date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_387,aVWAP_peak_366,aVWAP_peak_324,aVWAP_peak_261,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_78,aVWAP_peak_20,aVWAP_valley_384,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_56,aVWAP_OB_bull_333,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 17:00:00+00:00,52.55,52.785,52.42,52.53,28620.0,,,52.11356369094764,49.76089268954513,47.885684323981344,48.4018821904837,48.49938290377957,47.16355035600796,45.21497584559961,,49.992732893701294,47.680873016676415,48.05475833746888,48.39640524404464,46.19886840087193,49.992732893701294,48.28029749109234,"rgba(38, 166, 154, 1.0)",2.5452270611463668,49.3052488664068,1.2669797452730125,54.3000071221955,5.164212892053115,False,True,True,False,True,8.84652409252034,0.0,0.0,0.0,0.0,0,0.8343943601794488,0.883999145481735,False,False,False,False,0.24985041054424828,0.22894404208269206,False,False,False,False,287679.0,251599.12697774018,False,False,False,False,13967.265189760275,False,False,False,False
2025-08-06 17:00:00+00:00,53.025,53.05,52.755,52.87,26514.0,,,52.189564686697224,49.86638054294292,47.96317723367338,48.449541961582206,48.54043859432651,47.20237877799328,45.25776651784314,,50.10762066262993,47.79486924496746,48.126416478878006,48.44994059655725,46.240272919717924,50.10762066262993,48.34903068481743,"rgba(38, 166, 154, 1.0)",2.4829264519443,49.38980739431405,1.4016494942734703,56.763541627521846,1.3666026653514933,False,False,True,False,True,9.579551457753514,0.0,0.0,0.0,0.0,0,0.8408614119964037,0.8751980134435076,False,False,False,False,0.2625249308558435,0.24573448646926777,False,False,False,False,314193.0,252569.57462149614,False,False,False,False,14161.78821007407,False,False,False,False
2025-08-07 17:00:00+00:00,52.25,52.33,52.055,52.23,20521.0,,,52.19064954065388,49.925817038835156,48.013397157453554,48.48014461912344,48.566759308357504,47.22848753986662,45.28760939065614,,50.170039371544206,47.86829854715931,48.17265233683755,48.484236406122754,46.26869653849485,50.170039371544206,48.38806564959208,"rgba(38, 166, 154, 1.0)",2.3928161534357497,49.42778741958858,1.1710939749331883,56.02909476642318,1.3666026653514933,False,False,True,False,True,7.816919765448244,0.0,0.0,0.0,0.0,0,0.8414868617816709,0.8718649861140786,False,False,False,False,0.23265404301955922,0.2391942647444135,False,False,False,False,293672.0,253206.82152658922,False,False,False,False,14260.380640925636,False,False,False,False
2025-08-08 17:00:00+00:00,51.93,51.975,51.45,51.585,11495.0,,,52.17092796714426,49.950299602120666,48.03748739683633,48.49463900401816,48.579194651496316,47.241434332742834,45.3029300976301,,50.19463443203901,47.903428262741194,48.19472068016869,48.50045196942068,46.28307591658102,50.19463443203901,48.4044353594116,"rgba(38, 166, 154, 0.5)",2.282378524637974,49.43973161253379,0.9399266442039836,53.43228341334245,1.3666026653514933,False,True,True,False,False,6.079280005935814,0.0,0.0,0.0,0.0,0,0.8364169962996046,0.872017353579176,False,False,False,False,0.21269131180329456,0.22594278827385403,False,False,False,False,282177.0,253655.97158044053,False,False,False,False,14217.506522461674,False,False,False,False
2025-08-11 17:00:00+00:00,51.23,51.31,50.945,50.95,34955.0,,,52.057043286065074,49.996068175075344,48.09701425289813,48.529716316660945,48.609160848754485,47.275058071673584,45.34470994096404,,50.23612964543093,47.98992954407793,48.248821662734905,48.539592183930495,46.32150371461709,50.23612964543093,48.437062303573576,"rgba(38, 166, 154, 0.5)",2.1567460851186295,49.4500739673548,0.695457867291181,49.872331444905306,5.300352144676189,False,True,False,False,False,4.405572409021495,0.0,0.0,0.0,0.0,0,0.835936836743357,0.8747771457678923,False,False,False,False,0.18858396412764486,0.20726337620074944,False,False,False,False,247222.0,253556.22008306935,False,False,False,False,14539.018049245213,False,False,False,False
2025-08-12 17:00:00+00:00,48.355,49.19,48.21,49.12,54475.0,,,51.61100275389542,49.926737556718834,48.119080268923035,48.536169713086146,48.61341200790081,47.29619680079045,45.3837428659676,48.84000000000001,50.13991542973964,48.02465831637802,48.2656726125226,48.54656248935162,46.352632918179246,50.13991542973964,48.43506028718873,#000000,2.0208169407709713,49.35912946233401,-0.1183330649646977,43.65992036129994,-0.42054910303653514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8293872446852857,0.884701959149646,True,False,False,False,0.09051634241640381,0.14888985930857662,False,False,False,False,192747.0,252613.44147713028,False,False,False,False,15158.180560109628,False,False,False,False
2025-08-13 17:00:00+00:00,54.49,55.07,54.135,54.925,164998.0,,,52.527532622567655,50.662030360313274,48.6630345221589,48.90204580345784,48.935513478573746,47.58759621817947,45.68887640721629,53.25301781995963,50.92911735123735,48.76081977280286,48.77782724340559,48.95127650755698,46.654222006890684,50.92911735123735,49.25330077802464,"rgba(0, 255, 0, 1.0)",2.084638664219574,50.236003473569674,2.2493090082763776,50.7534584040492,-5.953211009434,False,True,False,False,True,11.604922074584383,0.0,0.0,0.0,0.0,0,0.8420319834513489,0.8820112976370438,False,False,False,False,0.336067601362308,0.24247873033544232,False,False,False,False,357745.0,254243.38812089572,False,False,False,False,17481.27853592188,False,False,False,False
2025-08-14 17:00:00+00:00,56.665,56.745,55.5,56.275,139167.0,,,53.255408219917,51.29459023631225,49.15180565876122,49.24819655864029,49.24428486369873,47.86309439058177,45.9704317966778,54.386219774704436,51.595845352593386,49.39076292930428,49.24241912532541,49.33027135784695,46.935398259005126,51.595845352593386,49.76220988641297,"rgba(0, 255, 0, 1.0)",2.186940044161141,50.808238274243124,2.499730955291825,56.8107968608657,-0.7371085035644143,False,False,True,False,True,13.872110265358291,0.0,0.0,0.0,0.0,0,0.8498941259509061,0.8717355501529295,False,False,False,False,0.3428282503091839,0.29265349032231314,False,False,False,False,496912.0,258005.69218103687,False,False,False,False,19367.878868698284,False,False,False,False
2025-08-15 17:00:00+00:00,56.905,56.905,56.215,56.385,58314.0,,56.501666666666665,53.506014625809364,51.53352423946269,49.34691561406937,49.39005608314882,49.371738144635614,47.97770353363423,46.0876173572794,54.68208015752337,51.843973247662944,49.63527537916267,49.428605417776886,49.484571505264256,47.05235332798858,51.843973247662944,50.41729252143464,"rgba(0, 255, 0, 1.0)",2.3052148128389423,51.4620586866489,2.1355672737883995,60.955831928240045,2.7569482630436752,True,False,True,False,True,14.053333895497154,0.0,0.0,0.0,0.0,0,0.8551095034010932,0.8746117249243112,False,False,False,False,0.3428282504064216,0.3177408703643674,False,False,False,False,555226.0,262613.7589689277,False,False,False,False,19971.694700191332,False,False,False,False
2025-08-18 17:00:00+00:00,56.57,56.695,56.16,56.49,47545.0,,56.4777127909137,53.680243931955204,51.71076811119311,49.49736066416727,49.50083902484436,49.47163527098317,48.06835032817788,46.18076979439472,54.86286958278346,52.02632721805772,49.82107386526912,49.572392622248934,49.604628092440834,47.145088177624174,52.02632721805772,50.54428996250383,"rgba(0, 255, 0, 1.0)",2.420112122337186,51.60513295880824,2.018446581918806,63.83146144775322,5.256344064722981,True,False,True,False,True,14.228820361113382,0.0,0.0,0.0,0.0,0,0.8485161906277349,0.8810963481581672,False,False,False,False,0.33752560762087264,0.32763323899262,False,False,False,False,602771.0,267887.51464382804,False,False,False,False,20399.18780561472,False,False,False,False
2025-08-19 17:00:00+00:00,56.685,56.685,56.2,56.54,38111.0,,56.47699467481652,53.806886939434406,51.84462065821839,49.61387349744674,49.58749166701985,49.54999523214381,48.139848631054164,46.254428675808896,54.98511128575503,52.16321006532634,49.963415600081284,49.6838954471793,49.69827797749403,47.21832029942935,52.16321006532634,50.64188361794344,"rgba(0, 255, 255, 0.75)",2.514926506546865,51.71344653254156,1.9191628283744828,65.8076882365373,7.1371632905361935,True,False,True,False,True,14.313726437744041,0.0,0.0,0.0,0.0,0,0.8422084416883379,0.8900580116023207,False,False,False,False,0.3381249845022324,0.3328791117474262,False,False,False,False,640882.0,273670.37488190824,False,False,False,False,20673.789545062555,False,False,False,False
2025-08-20 17:00:00+00:00,55.105,55.29,54.505,54.61,40328.0,,56.11040020329394,53.85240458412236,51.929994523266444,49.7039470986193,49.65515588534303,49.61144632388705,48.199268384145924,46.31865860791709,54.97148550417666,52.246407486466545,50.0705126975763,49.76990546958284,49.77084219336476,47.28078707000222,52.246407486466545,50.677944002268895,"rgba(38, 166, 154, 1.0)",2.540618659139901,51.75219045699801,1.1248478919577296,62.425600356070895,7.1371632905361935,True,False,True,False,True,9.655124647762086,0.0,0.0,0.0,0.0,0,0.8372425288724851,0.8918918918918922,False,False,False,False,0.27752074836965723,0.30519993005854174,False,False,False,False,600554.0,278738.3380620337,False,False,False,False,20978.505986224376,False,False,False,False
2025-08-21 17:00:00+00:00,54.205,54.58,54.185,54.21,28362.0,,55.872285275400486,53.86713846595795,51.97765667494632,49.75969326465496,49.69738970999335,49.64991890929243,48.23745493510917,46.360749366532566,54.93939094462921,52.29150302814266,50.135729258997436,49.8231154034663,49.815932250832375,47.32136053618421,52.29150302814266,50.696379858867104,"rgba(38, 166, 154, 0.5)",2.5626704504942635,51.77001108051232,0.9521274649329492,59.33592012060241,7.1371632905361935,False,False,True,False,False,8.731484552684645,0.0,0.0,0.0,0.0,0,0.8341686555290375,0.8978520286396183,False,False,False,False,0.2577727068331712,0.2814863184458565,False,False,False,False,572192.0,283288.0072393665,False,False,False,False,21092.978761631748,False,False,False,False
2025-08-22 17:00:00+00:00,55.84,55.98,55.635,55.7,16569.0,,55.865012418440365,53.90120561514799,52.021258544309724,49.80176598705427,49.72931416792146,49.67897063080486,48.26479320392986,46.38956394545747,54.96284851160151,52.3350595883304,50.185751648586724,49.86343464119266,49.850182421261735,47.34969941274535,52.3350595883304,50.72849005262746,"rgba(38, 166, 154, 1.0)",2.614590890086081,51.80392391354728,1.490128379635122,59.75358854923769,7.1371632905361935,False,False,True,False,False,11.370303401923742,0.0,0.0,0.0,0.0,0,0.8370387890255442,0.8913197729422897,False,False,False,False,0.31294921214269733,0.2972177652942769,False,False,False,False,588761.0,288024.0226310042,False,False,False,False,21022.839556025054,False,False,False,False
2025-08-25 17:00:00+00:00,55.055,55.08,54.65,54.68,10552.0,,55.81829129497333,53.91136659358441,52.041472296950374,49.82395801095743,49.746240713476475,49.694411232034085,48.27986795104687,46.40593826987222,54.96003576913244,52.35457770195584,50.211705596479014,49.88466645024477,49.8682566512272,47.36558452100241,52.35457770195584,50.74045521806692,"rgba(38, 166, 154, 1.0)",2.652640114409634,51.815888092145315,1.079721252911881,57.83291212784127,7.1371632905361935,False,False,True,False,False,9.03286940179093,0.0,0.0,0.0,0.0,0,0.8296258449929258,0.8981685269611698,False,False,False,False,0.27626840470496505,0.286743084999621,False,False,False,False,578209.0,292523.01452819793,False,False,False,False,20860.500958257224,False,False,False,False
2025-08-26 17:00:00+00:00,54.72,54.87,54.605,54.825,10442.0,,55.77440618301808,53.92079462626211,52.060926486516536,49.84556538550745,49.76275935748333,49.709490537228724,48.294633814955,46.42200880090281,54.956719489168066,52.373306139571426,50.23690054799383,49.90534273120418,49.885881153971084,47.381160354641594,52.373306139571426,50.75213540060173,"rgba(38, 166, 154, 1.0)",2.696749975884118,51.82746069331737,1.1115377152084343,56.814953290341776,14.437035679505072,False,True,True,False,False,9.290823653191435,0.0,0.0,0.0,0.0,0,0.8348736176935231,0.8960505529225911,False,False,False,False,0.2713634756512125,0.27905328032541676,False,False,False,False,588651.0,297114.1460859003,False,False,False,False,20698.973811617576,False,False,False,False
2025-08-27 17:00:00+00:00,54.75,55.365,54.645,55.355,15833.0,,55.73556163614678,53.9405361192819,52.093701737347274,49.88030783257108,49.789362215005305,49.73377778861104,48.318116273704355,46.44729036236222,54.9609000964736,52.40528613221154,50.27752849733947,49.938626974525235,49.91429043335777,47.40578224041523,52.40528613221154,50.774362024239494,"rgba(38, 166, 154, 1.0)",2.749472676714307,51.84998373141114,1.27479581749379,57.12746599780222,14.194098993945119,False,True,True,False,False,10.235394660579285,0.0,0.0,0.0,0.0,0,0.8370113493064315,0.8888713745271123,False,False,False,False,0.28166919360682763,0.2803612369661222,False,False,False,False,604484.0,301879.57017759176,False,False,False,False,20623.53235717389,False,False,False,False
2025-08-28 17:00:00+00:00,55.175,55.235,54.82,54.99,18767.0,,55.68808379824195,53.961072580387814,52.13031592961665,49.9200742786383,49.819930778055166,49.76172050330289,48.34530876180258,46.47670101899137,54.962477953925365,52.44079037131813,50.32377712350132,49.97673241676511,49.94688583987909,47.434364017508834,52.44079037131813,50.799159669423894,"rgba(38, 166, 154, 1.0)",2.7921949001383974,51.87476003943061,1.1156957418749602,56.40263694286542,12.90359991312323,False,True,True,False,False,9.382973286472524,0.0,0.0,0.0,0.0,0,0.848339160839161,0.8880324221233313,False,False,False,False,0.2825386651935952,0.2814499510798587,False,False,False,False,585717.0,306280.15048491594,False,False,False,False,20594.748909775844,False,False,False,False
2025-08-29 17:00:00+00:00,54.655,54.81,54.535,54.59,12786.0,,55.643270404008845,53.969864117685695,52.15160732295054,49.94487427907892,49.83908443494282,49.77926023232135,48.3626881915547,46.495759879953155,54.956292385461424,52.461033292128775,50.35232802168548,50.00048515485441,49.967251688110615,47.45276973045939,52.461033292128775,50.81261208108544,"rgba(38, 166, 154, 0.5)",2.828315678380876,51.88762612996652,0.9554710921026006,54.88643584627956,10.916951590819195,False,True,True,False,False,8.449718381563812,0.0,0.0,0.0,0.0,0,0.8523660067600193,0.8828665700949622,False,False,False,False,0.2688678340093088,0.27515889254458376,False,False,False,False,572931.0,310414.2721828242,False,False,False,False,20473.683035205675,False,False,False,False
2025-09-01 17:00:00+00:00,54.59,54.59,54.59,54.59,0.0,,55.643270404008845,53.969864117685695,52.15160732295054,49.94487427907892,49.83908443494282,49.77926023232135,48.3626881915547,46.495759879953155,54.956292385461424,52.461033292128775,50.35232802168548,50.00048515485441,49.967251688110615,47.45276973045939,52.461033292128775,50.81261208108544,"rgba(38, 166, 154, 0.5)",2.8628124629805356,51.88762612996652,0.943957700680115,53.875635115222316,9.464924078626453,False,True,True,False,False,8.449718381563812,0.0,0.0,0.0,0.0,0,0.8540210849456719,0.8803974633437007,False,False,False,False,0.2657049879692326,0.2704319402569082,False,False,False,False,572931.0,314484.29897068744,False,False,False,False,20156.261592799387,False,False,False,False
2025-09-02 17:00:00+00:00,53.275,53.43,52.515,52.55,23085.0,,55.44087849060683,53.94404725948007,52.161846708939514,49.9719743971582,49.8603799376747,49.79892738785262,48.384837586852555,46.522339181536324,54.884093754569435,52.46707859296491,50.38155568157407,50.026257228920905,49.98949626902283,47.47744549169097,52.46707859296491,50.80793985491742,#000000,2.8694279541020467,52.06710837266559,0.16828846552640692,48.58916862839449,4.201147542018525,False,True,False,True,False,3.8205503547348414,0.0,0.0,0.0,0.0,0,0.853339205637412,0.88056534272902,False,False,False,False,0.20465029362926748,0.23754111694308783,False,False,False,False,549846.0,318133.317591297,False,False,False,False,20201.66838981025,False,False,False,False
2025-09-03 17:00:00+00:00,53.155,53.18,52.755,53.005,11423.0,,55.356237791701915,53.93334717606897,52.16789716936729,49.98588271918265,49.87132623524398,49.80903714317246,48.3960795196324,46.53571621275846,54.85260588986673,52.47118520262966,50.396625080575326,50.03950225463677,50.00094394333711,47.48990805140789,52.47118520262966,50.80759245639867,#000000,2.871970201418583,52.0666713617597,0.32671948956044927,46.361519016187884,1.9863053026283524,False,True,False,True,False,4.707990723906612,0.0,0.0,0.0,0.0,0,0.8614975202612799,0.8743599048425468,False,False,False,False,0.20446409494032067,0.22100260594170423,False,False,False,False,561269.0,321902.8630549978,False,False,False,False,20065.565003921718,False,False,False,False
2025-09-04 17:00:00+00:00,54.65,55.11,54.65,55.09,27575.0,,55.32509446044578,53.959875748557295,52.21669242443131,50.04067886279916,49.913983015905124,49.8481777656907,48.43455812626991,46.577583102638066,54.85634461038443,52.51818526453986,50.459490737495564,50.092087651146116,50.046258302942846,47.53047332819842,52.51818526453986,50.844248814388905,"rgba(38, 166, 154, 1.0)",2.904242527347896,52.15746740055765,1.0097409468486407,49.610013721968926,1.9863053026283524,False,True,False,False,True,8.580131627220503,0.0,0.0,0.0,0.0,0,0.8664128256513026,0.8717034068136272,False,False,False,False,0.27684630423162926,0.24892445508666675,False,False,False,False,588844.0,326041.48533321486,False,False,False,False,20181.990352698125,False,False,False,False
2025-09-05 17:00:00+00:00,55.37,55.505,55.06,55.5,25523.0,,55.32707589700989,53.99277649704296,52.26682528391755,50.094426239923514,49.95595609388735,49.88671236192402,48.47196182473184,46.617821525595616,54.87345437170775,52.56711195932193,50.52126099946922,50.143741001301684,50.090870767476765,47.569656917731166,52.56711195932193,50.8842608386458,"rgba(38, 166, 154, 1.0)",2.9424205072422693,52.223384786363866,1.1135781597400172,52.526287308719006,-3.3380224652956585,False,True,True,False,True,9.30627239800571,0.0,0.0,0.0,0.0,0,0.8841887114470317,0.8617578934536146,False,False,False,False,0.29242216772673835,0.27067331140670253,False,False,False,False,614367.0,330511.6483513045,False,False,False,False,20264.796703819084,False,False,False,False
2025-09-08 17:00:00+00:00,55.335,55.76,55.285,55.755,27013.0,,55.34496041430147,54.03191494537201,52.322242523148205,50.152734372478164,50.00166394450794,49.92871459275494,48.51250470544515,46.661192075471604,54.898914213155386,52.62148157869123,50.58819044459622,50.19983552220949,50.13943796724876,47.61199445566906,52.62148157869123,50.929698696789266,"rgba(38, 166, 154, 1.0)",2.982764717566363,52.63866388201701,1.0447810716111752,54.951458341182814,-1.0049361450224055,False,True,True,False,True,9.758934467605012,0.0,0.0,0.0,0.0,0,0.8789539935842776,0.8600316725545134,False,False,False,False,0.3017752820084201,0.28622429670756133,False,False,False,False,641380.0,335331.31271795096,False,False,False,False,20369.42001073662,False,False,False,False
2025-09-09 17:00:00+00:00,54.555,55.04,54.54,54.925,26534.0,,55.31412071160827,54.0506758098005,52.36261933758134,50.20094223725344,50.03980882410969,49.96389040021868,48.54763189308474,46.69977655447101,54.896787431768004,52.65978451830819,50.64246150346396,50.24617560554352,50.17974984547744,47.64920757473911,52.65978451830819,50.960973731959136,"rgba(38, 166, 154, 0.5)",3.01083291430066,52.64313577835965,0.7578847071858741,54.32365671753344,-1.0049361450224055,False,True,True,False,True,7.862575868754959,0.0,0.0,0.0,0.0,0,0.8780057447681576,0.8582273286828068,False,False,False,False,0.2733815964618394,0.2798029465847004,False,False,False,False,614846.0,339664.8737610835,False,False,False,False,20464.99489429109,False,False,False,False
2025-09-10 17:00:00+00:00,54.01,54.28,53.815,54.245,16035.0,,55.271783964420756,54.051548062843274,52.37945638711774,50.22513450347424,50.05914450492779,49.98179108745385,48.56625642183591,46.72086496883922,54.881343474253896,52.67482725679374,50.66906074565879,50.269399433803365,50.200052494502806,47.66927095477482,52.67482725679374,50.97285244719287,"rgba(38, 166, 154, 0.5)",3.021572001518201,52.63138205908867,0.5340325963109787,52.24188540974065,-1.0049361450224055,False,True,True,False,False,6.341152636336574,0.0,0.0,0.0,0.0,0,0.8705088902513797,0.8632740649908033,False,False,False,False,0.2450325850950622,0.2624177658398813,False,False,False,False,598811.0,343682.6431601365,False,False,False,False,20396.31280290673,False,False,False,False
2025-09-11 17:00:00+00:00,54.94,55.255,54.92,55.17,27956.0,,55.262704678514,54.0767467907425,52.42456703138668,50.277287636307975,50.100640925105346,50.02011066662822,48.60424063189215,46.76228885492209,54.88910691159383,52.71807444705425,50.72767943750762,50.31960734648284,50.24388524898018,47.70934506077971,52.71807444705425,51.009734690564095,"rgba(38, 166, 154, 0.5)",3.033174567174345,52.669873097571326,0.824260802357232,53.03110069399373,-1.0049361450224055,False,True,True,False,False,8.04749122913212,0.0,0.0,0.0,0.0,0,0.8729306487695748,0.8635346756152126,False,False,False,False,0.28485929607803345,0.2736385309589574,False,False,False,False,626767.0,348071.5479173436,False,False,False,False,20513.517255574843,False,False,False,False
2025-09-12 17:00:00+00:00,54.185,54.22,53.8,53.905,20495.0,,55.210262329242575,54.075009490595896,52.443087089862956,50.305976075621636,50.12381398407211,50.04163693338231,48.62698170156634,46.788289130521235,54.867370188083214,52.73419623918358,50.758767448142926,50.34716517236409,50.26812126045909,47.733970599158454,52.73419623918358,51.02318911730403,#000000,2.9954261679978393,52.66203074063313,0.4149557323917222,50.605631470801725,-1.0049361450224055,False,True,False,False,False,5.263861462800023,0.0,0.0,0.0,0.0,0,0.8717917626611696,0.8638696899882787,False,False,False,False,0.2436113649087357,0.25862494793384655,False,False,False,False,606272.0,352074.65570157085,False,False,False,False,20513.230166341124,False,False,False,False
2025-09-15 17:00:00+00:00,54.86,54.945,54.655,54.93,34893.0,,55.18647069572225,54.096713698034215,52.49092718693111,50.36512790724032,50.171388197875245,50.08572423576929,48.67147367040274,46.83742294975994,54.86643493413293,52.77926932688541,50.824273678712835,50.404142894291205,50.318164762431394,47.781225190499214,52.77926932688541,51.062768523477715,"rgba(38, 166, 154, 0.5)",2.968285733920584,52.69577545703714,0.7526986089751669,51.31711691736965,-1.0049361450224055,False,True,False,False,False,7.144381781560149,0.0,0.0,0.0,0.0,0,0.8722676220764061,0.862203614991345,False,False,False,False,0.2737662464516949,0.26619559719277075,False,False,False,False,641165.0,356556.67654340697,False,False,False,False,20736.172334304825,False,False,False,False
2025-09-16 17:00:00+00:00,54.545,55.045,54.385,54.695,9929.0,,55.17780861629598,54.10159090501442,52.503432441208155,50.38118011215483,50.184364789150294,50.09777015665405,48.683743562176936,46.85106097856087,54.86470362997356,52.79092918760271,50.84191830135037,50.41960818010861,50.33178658552528,47.79430230308988,52.79092918760271,51.073157124919,"rgba(38, 166, 154, 0.5)",2.931713396878978,52.703438929550664,0.6793164272365428,51.22630258412179,-1.0049361450224055,False,True,False,False,False,6.629408490332878,0.0,0.0,0.0,0.0,0,0.8753979447914569,0.86060850292162,False,False,False,False,0.2704992277118826,0.2683474124523267,False,False,False,False,631236.0,360815.2707055247,False,False,False,False,20568.619274858236,False,False,False,False
2025-09-17 17:00:00+00:00,54.74,55.34,53.995,54.3,19859.0,,55.155680944859895,54.10855194604655,52.52620393881918,50.41173421401134,50.20916876689383,50.12082895181382,48.707474250011465,46.87763300962751,54.85785147499358,52.811881256286746,50.8752619722231,50.44904383062505,50.35777217040854,47.819695868871825,52.811881256286746,51.09205589967804,"rgba(38, 166, 154, 0.5)",2.9129834586946832,52.71496394401421,0.5441280661085691,50.190731229364744,-1.0049361450224055,False,True,False,False,False,5.761024482476266,0.0,0.0,0.0,0.0,0,0.8774419165527777,0.855253637752231,False,False,False,False,0.26867599734836917,0.2685117049003479,False,False,False,False,611377.0,364699.9486790825,False,False,False,False,20557.617425635628,False,False,False,False
2025-09-18 17:00:00+00:00,54.435,54.695,54.165,54.455,24385.0,,55.12614843084356,54.11478884892988,52.55203860022584,50.447691402977526,50.238502595329756,50.148143181786146,48.73582411427342,46.909560559030986,54.84709390955468,52.83539180961731,50.91422606955394,50.48369204954814,50.38844315156073,47.850126268330264,52.83539180961731,51.113690785111594,"rgba(38, 166, 154, 0.5)",2.889948252287415,52.726645890481294,0.5980571133585869,49.927035505499006,-1.0049361450224055,False,True,False,False,False,6.054707149108051,0.0,0.0,0.0,0.0,0,0.8776052144524022,0.8637643840025752,False,False,False,False,0.2595856974012731,0.26404870115081047,False,False,False,False,635762.0,368902.4611026626,False,False,False,False,20616.956690354455,False,False,False,False
2025-09-19 17:00:00+00:00,55.54,56.205,55.5,56.185,34732.0,,55.172519998532806,54.16327703761548,52.61644568791408,50.51696399838821,50.29450599922,50.200074735227474,48.78639233378788,46.96369029110129,54.88642613875006,52.898492845352045,50.99166323268061,50.55065043570818,50.44749403703034,47.90291046531887,52.898492845352045,51.17082194547338,"rgba(38, 166, 154, 1.0)",2.894580814226516,52.79698489344608,1.170468307501465,53.74072557147511,-0.43918001914265403,False,False,True,False,True,9.231814371661333,0.0,0.0,0.0,0.0,0,0.8842566759665207,0.8554802710243126,False,False,False,False,0.3147203912566941,0.2893845462037523,False,False,False,False,670494.0,373578.2989150244,False,False,False,False,20835.794571124152,False,False,False,False
2025-09-22 17:00:00+00:00,56.435,56.865,56.33,56.35,16554.0,,55.2070498523928,54.192315223885494,52.65121535155774,50.55265474836105,50.3233748560866,50.22683954537723,48.81207958173659,46.990830087169,54.913325296336204,52.93293454210947,51.03174496121586,50.58518604125132,50.477972035547424,47.92953294127931,52.93293454210947,51.201932504593294,"rgba(38, 166, 154, 1.0)",2.899277169934987,52.836950178515394,1.2116985081365585,56.60191010878169,2.310532071064763,True,False,True,False,True,9.525451877424622,0.0,0.0,0.0,0.0,0,0.8961361361361361,0.8501301301301301,False,False,False,False,0.34282825041454246,0.3161063983091474,False,False,False,False,687048.0,378438.2942806829,False,False,False,False,20769.41015916874,False,False,False,False
2025-09-23 17:00:00+00:00,56.995,57.8,56.915,57.41,27378.0,,55.295508995824015,54.25600888789152,52.71987896368,50.61914010587654,50.377086942481945,50.27659668333778,48.85889148205502,47.03940120106949,54.978782320239155,53.00181434461746,51.10697211092101,50.649591315643676,50.53479762522048,47.9775778543563,53.00181434461746,51.26371777380103,"rgba(0, 255, 255, 0.75)",2.939610239531501,52.92076580947093,1.527152862021782,60.41498224976046,5.8426097533108745,True,False,True,False,True,11.38726288430616,0.0,0.0,0.0,0.0,0,0.8946216882806908,0.8425491288089746,False,False,False,False,0.3428282505723138,0.32946732444073057,False,False,False,False,714426.0,383647.40599726146,False,False,False,False,20871.86891639093,False,False,False,False
2025-09-24 17:00:00+00:00,56.9,57.28,56.625,56.83,24843.0,,55.353210912001806,54.3033742867317,52.77444813234813,50.674296536208495,50.421941997835056,50.31824279083462,48.89864112309764,47.081125210691326,55.0243208900092,53.05606456019791,51.16877311351611,50.703030776918375,50.58211895738108,48.01862440346462,53.05606456019791,51.312729549374,"rgba(38, 166, 154, 1.0)",2.945402727170476,52.98145242296094,1.3066286459020813,61.01954288508527,6.389772771372279,True,False,True,False,True,10.037156882380025,0.0,0.0,0.0,0.0,0,0.8875019812965607,0.8482723093992711,False,False,False,False,0.32734207332231685,0.3284046988815237,False,False,False,False,689583.0,388390.5935011798,False,False,False,False,20933.436840167815,False,False,False,False
2025-09-25 17:00:00+00:00,56.545,56.83,56.4,56.72,30519.0,,55.40769876366441,54.35368798576369,52.83545200444248,50.73795774536447,50.474021374816196,50.36669164840798,48.94536148130068,47.13055028328816,55.070049014728376,53.11629794966645,51.23953783037046,50.76472954145762,50.636935493228656,48.06706710582843,53.11629794966645,51.3675741587377,"rgba(38, 166, 154, 1.0)",2.9428703736376245,53.044692901935804,1.2488851466200395,61.05127843067282,6.56679109190101,True,False,True,False,True,9.78073566915278,0.0,0.0,0.0,0.0,0,0.8896181384248212,0.8504375497215594,False,False,False,False,0.3145520395548866,0.32147836921820516,False,False,False,False,659064.0,392587.0804236421,False,False,False,False,21082.050222490794,False,False,False,False
