date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_784,aVWAP_peak_750,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_624,aVWAP_peak_602,aVWAP_peak_579,aVWAP_peak_524,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_273,aVWAP_peak_218,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_85,aVWAP_peak_60,aVWAP_peak_31,aVWAP_valley_862,aVWAP_valley_824,aVWAP_valley_809,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_563,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_250,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_41,aVWAP_OB_bear_784,aVWAP_OB_bear_624,aVWAP_OB_bear_372,aVWAP_OB_bear_341,aVWAP_OB_bear_218,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 18:00:00+00:00,20.525,20.575,20.285,20.335,30912.0,,,,,,22.656283216883857,23.37327695389872,24.077940306119658,24.36234902419087,24.443688935461616,24.595802832772414,24.616694749170726,24.79673031488375,24.857468472106437,25.005272918023078,25.073986979167046,25.538772606073515,26.133501348190293,26.21226711170375,26.330865767413343,26.439837018087818,26.545187023012787,,,,,,,,,24.247086114603423,24.320452153073088,24.510457892248144,24.483034359680843,24.45076632150892,24.712129686594267,24.822070347121194,24.901487464767502,25.14318253403078,26.007185591277022,26.072051368719137,26.217150045804708,26.513452886127023,,22.656283216883857,24.616694749170726,24.79673031488375,25.538772606073515,24.776557584090806,"rgba(255, 26, 202, 1.0)",1.7940746491844994,24.290230058643626,-2.2046072945969577,18.847817742432845,-27.649129039695403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864330900243309,1.070559610705596,False,False,False,False,-0.34282825441539394,-0.3426910056273037,False,False,False,False,-515213.0,37023.08170477027,False,False,False,False,28049.163163345132,False,False,False,False
2025-08-11 19:00:00+00:00,20.335,20.395,20.045,20.24,113389.0,,,,,,22.4314237145829,23.15373217999681,23.877741769606285,24.221120358555197,24.306160029624714,24.46618108658455,24.526693450222584,24.71124851466638,24.773320016715942,24.92411405798355,24.994659982534472,25.466966937819013,26.064433120241418,26.144589988437648,26.266476205148127,26.376489978128287,26.483469484068774,,,,,,,,,24.080164353879297,24.176363097050647,24.37689343317089,24.377564281621954,24.350966386318223,24.62494042492498,24.73728784954709,24.81834192725007,25.067561301646172,25.937102988692356,26.002591637774987,26.149950291008867,26.45119563247283,,22.4314237145829,24.526693450222584,24.71124851466638,25.466966937819013,24.664486515577927,"rgba(255, 26, 202, 1.0)",1.8594852406943148,24.152857197273466,-2.1042690265250195,17.925162071694274,-28.791225289551534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592642919537999,1.073959041056003,False,False,False,False,-0.34282825441539394,-0.3427596300213488,False,False,False,False,-628602.0,26703.31299616918,False,False,False,False,29372.261408874663,False,False,False,False
2025-08-12 14:00:00+00:00,19.925,20.26,19.89,20.22,22895.0,,,,,,22.389083289799384,23.111632963903485,23.838744595520353,24.1930588815788,24.278796178456165,24.440320831676352,24.508540745586338,24.693986186399385,24.75632111619807,24.90770704546208,24.978616318350817,25.45242190645882,26.050439312179886,26.13087483504393,26.253419815385037,26.363643355879493,26.47095036844686,,,,,,,,20.123333333333335,24.047269102882673,24.14776218446332,24.350282545296803,24.356384893436875,24.330894128517606,24.607341269983568,24.72016363216658,24.801541387568665,25.05225367617941,25.92290558015127,25.988519130075137,26.136330622055137,26.43856804211278,,22.389083289799384,24.508540745586338,24.693986186399385,25.45242190645882,24.401932809425006,"rgba(255, 0, 0, 1.0)",1.921616429650395,23.897252648135474,-1.9136246918977935,17.251027154393807,-29.66973319130736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855040185920403,1.0790161712017043,True,False,False,False,-0.34282825441539394,-0.34279394221837134,False,False,False,False,-651497.0,16188.579461344852,False,False,False,False,29271.83875137273,True,False,False,False
2025-08-12 15:00:00+00:00,20.22,20.385,20.065,20.32,17426.0,,,,,,22.359719664152234,23.0817609688849,23.81064735009711,24.17264813771177,24.25886819455318,24.421444954387734,24.49524128484774,24.68131492633492,24.74383582640594,24.895640121150088,24.966809104935233,25.441679912059364,26.040070961417893,26.12070842444365,26.24373472345914,26.35410893312358,26.461654173746055,,,,,,,,20.180957565536573,24.023434298476076,24.126974664139677,24.330882271406853,24.340908816057517,24.316223974277126,24.59443361033963,24.70759046631606,24.78919657270095,25.040979470094943,25.912393304727786,25.978095703026483,26.126234463845808,26.429192779046627,,22.359719664152234,24.49524128484774,24.68131492633492,25.441679912059364,24.388470084961515,"rgba(255, 0, 0, 1.0)",1.9770354843315106,23.881205817213623,-1.8012857358590926,18.43691072115617,-29.66973319130736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597950106362409,1.075517308064204,False,False,False,False,-0.3256927318041746,-0.33424333701127296,False,False,False,False,-634071.0,6107.035593727103,False,False,False,False,29088.182336622765,False,False,False,False
2025-08-12 16:00:00+00:00,20.31,20.405,20.205,20.36,27779.0,,,,,,22.315978879427107,23.03650668639217,23.767580616121226,24.14109171204759,24.22802826905128,24.392180418904605,24.474542390831747,24.661566572596104,24.72436908506931,24.87680760865621,24.94837336998057,25.424866500262038,26.023808802111088,26.104758005931632,26.228531315959895,26.339136903163368,26.447050968473288,,,,,,,,20.239034752814486,23.98671415909413,24.094855344330835,24.300833283173258,24.316877130461318,24.293435774434588,24.57432877871714,24.68799125882819,24.769943033479805,25.023365230581497,25.895912553728024,25.96175045078989,26.110393538734293,26.41446699530571,,22.315978879427107,24.474542390831747,24.661566572596104,25.424866500262038,24.366429706475365,"rgba(255, 0, 0, 1.0)",2.028491373472382,23.855003244180452,-1.722956917582394,19.902733099477658,-29.66973319130736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8605984068389352,1.0821837963862442,False,False,False,False,-0.31662935143219206,-0.3254363442217325,False,False,False,False,-606292.0,-3387.523097648511,False,False,False,False,29067.884936054972,False,False,False,False
2025-08-12 17:00:00+00:00,20.35,20.715,20.35,20.57,22457.0,,,,,,22.285751649907912,23.003895003993524,23.73572577130905,24.11741608213518,24.204843265079713,24.370098560891858,24.458844146581423,24.646541115010272,24.70954308121284,24.862431759245993,24.934285470941475,25.411941890113074,26.011238270621977,26.092419379571098,26.216756814796142,26.327531488670935,26.435721690272487,,,,,,,,20.31491029590939,23.95932174418461,24.0707863521761,24.278204151445475,24.298725408953693,24.27622070914767,24.559053856806536,24.67307276535645,24.755268978965177,25.009888508098328,25.883187279050535,25.94912236356784,26.0981386599839,26.403045591299026,,22.285751649907912,24.458844146581423,24.646541115010272,25.411941890113074,24.35121273922825,"rgba(255, 0, 0, 1.0)",2.069598533554202,23.837201060251818,-1.5786641743705365,24.255976848254946,-28.912948353475457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614685111734549,1.074392957337719,False,False,False,False,-0.2911227839404587,-0.3082795640810956,False,False,False,False,-583835.0,-12386.708786057061,False,False,False,False,28965.390595961097,False,False,False,False
2025-08-12 18:00:00+00:00,20.575,20.925,20.54,20.88,17531.0,,,,,,22.26597449161617,22.9814179352053,23.71310499961489,24.100359469451128,24.188103191067658,24.35409151787795,24.4474120377702,24.635559980722206,24.698695694489857,24.8518869865164,24.923939901208684,25.402388131765242,26.001888275457222,26.083234569013214,26.207981066396663,26.318873488308622,26.427261814851057,,,,,,,,20.39061440677966,23.93970046814712,24.053468691851158,24.26183535191288,24.285562060870742,24.2637367866675,24.547908104150537,24.662164558772165,24.744524318557907,24.999978855161363,25.873733871326902,25.939735061520967,26.089015490930898,26.394519314631353,,22.26597449161617,24.4474120377702,24.635559980722206,25.402388131765242,24.34111140593927,"rgba(239, 83, 80, 1.0)",2.0993678542330296,23.82561312436747,-1.4030952786231001,31.15720326052065,-22.75613128575706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8652714823030185,1.071848780017359,False,False,False,False,-0.2690008115411198,-0.2886401878111077,False,False,False,False,-566304.0,-20974.573766118192,False,False,False,False,28788.113222380303,False,False,False,False
2025-08-12 19:00:00+00:00,20.875,20.965,20.78,20.835,43788.0,,,,,,22.221266706316673,22.929143420768305,23.659559090753888,24.059496545962283,24.147942543350894,24.315590071831103,24.419769238304475,24.60895454312352,24.67239822336576,24.826287676573347,24.89880750369485,25.379098230516927,25.97902801372714,26.060768346654044,26.186499412515165,26.29766988949195,26.406533024461133,,,,,,,,20.525944915589033,23.892923680379138,24.012016599637878,24.222517336076997,24.253835286206176,24.23363406967522,24.52092714380902,24.635728544245303,24.718464509830415,24.97588466710722,25.850634882907922,25.916790097731656,26.066698632786856,26.373631034663674,,22.221266706316673,24.419769238304475,24.60895454312352,25.379098230516927,24.315065741659406,"rgba(239, 83, 80, 1.0)",2.1139048492567762,23.795799554465944,-1.4006304756370302,35.33246556697608,-19.318283808606342,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679699537750386,1.0708782742681047,False,False,False,False,-0.25366819337146845,-0.2711541905912881,False,False,False,False,-610092.0,-30108.177273620233,False,False,False,False,29020.669606529445,False,False,False,False
2025-08-13 14:00:00+00:00,20.7,20.73,20.28,20.33,24869.0,,,,,,22.18978659950154,22.894881126338998,23.62567441462684,24.033805156075168,24.122748820559966,24.29152835014742,24.40245763429021,24.592362887651653,24.656020672174897,24.81039449339182,24.88322504240763,25.364776850336334,25.965093972174042,26.047087455266965,26.17343497609359,26.284790861369316,26.39395667363695,,,,,,,,20.514790027063473,23.863449448315848,23.98592508568999,24.19789354894199,24.23391383616434,24.21470764601068,24.504068271454557,24.619251720972173,24.70225030249075,24.960963338924998,25.836531840958443,25.902793130183444,26.053109125634858,26.360953687533456,,22.18978659950154,24.40245763429021,24.592362887651653,25.364776850336334,24.294771768673886,"rgba(255, 0, 0, 1.0)",2.1400861269187805,23.77193631218979,-1.6083167256195288,34.27343684318928,-19.318283808606342,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620260436614324,1.0727690540022978,False,False,False,False,-0.2941858913677003,-0.2826700409794942,False,False,False,False,-634961.0,-39485.74041666488,False,False,False,False,28956.302635885575,False,False,False,False
2025-08-13 15:00:00+00:00,20.33,20.505,20.24,20.31,7225.0,,,,,,22.180362136182538,22.884724350647563,23.615673545388503,24.026213728884784,24.115306156176445,24.28442254841461,24.397336366516182,24.58745751908149,24.651179552208887,24.805698718972817,24.878621916089244,25.360551678303665,25.960989507442115,26.04305813203078,26.16958782889836,26.2809991254272,26.39025470228442,,,,,,,,20.508383731043104,23.854745340623406,23.978214806682036,24.19062023344727,24.22802103433918,24.20910677318913,24.499082448686966,24.614380672703508,24.697458118978446,24.956555933741292,25.83237640739592,25.89866954709277,26.04910669133187,26.357221798228434,,22.180362136182538,24.397336366516182,24.58745751908149,25.360551678303665,24.288646110889275,"rgba(255, 0, 0, 1.0)",2.1628045127472686,23.764718586679486,-1.5973327992973274,33.44285901301332,-19.318283808606342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8640674394099052,1.0749113899798828,False,False,False,False,-0.3090211471299208,-0.2958455940547075,False,False,False,False,-642186.0,-48829.93048772434,False,False,False,False,28619.38321517417,False,False,False,False
2025-08-13 16:00:00+00:00,20.31,20.54,20.31,20.525,17250.0,,,,,,22.159536881957965,22.86180704789856,23.592813618522165,24.00873731456526,24.098154984509417,24.26801769502665,24.385482329528227,24.576085281862884,24.6399507506506,24.794794790306856,24.867927546525312,25.350706853290447,25.95140003873336,26.033640832899803,26.160591154916265,26.27212826792083,26.38159020634031,,,,,,,,20.504093057350165,23.834764865739885,23.960475391624687,24.173845044907473,24.214408962568086,24.19616786248375,24.487531772969305,24.603085572956683,24.686338939991984,24.946310032683638,25.822673141878337,25.889037889090808,26.03975187414008,26.348488389594447,,22.159536881957965,24.385482329528227,24.576085281862884,25.350706853290447,24.274965906704903,"rgba(239, 83, 80, 1.0)",2.1812791767324122,23.748705452072343,-1.4778967710595863,35.69116137206515,-19.318283808606342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770317337461301,1.0749806501547987,False,False,False,False,-0.3031275783208135,-0.2994865861877605,False,False,False,False,-624936.0,-57761.80753442628,False,False,False,False,28443.113707962166,False,False,False,False
2025-08-13 17:00:00+00:00,20.525,20.535,20.255,20.42,17702.0,,,,,,22.13800899409896,22.83820702702332,23.56929067038522,23.990704992533004,24.080457416773015,24.251087660912827,24.37322229876673,24.56432499141853,24.628339338511736,24.783520666998484,24.85687040488069,25.340531975814063,25.941495800048394,26.023914725368815,26.151299396656324,26.2629671714778,26.37264263362156,,,,,,,,20.495945641217727,23.814173740749915,23.942173103330063,24.15653383619982,24.20033898715715,24.18278838032106,24.475586021899794,24.591405193638888,24.674841240016935,24.935715812289523,25.81265026404656,25.879089502544517,26.03009014628017,26.339469549402224,,22.13800899409896,24.37322229876673,24.56432499141853,25.340531975814063,24.26069215846308,"rgba(255, 0, 0, 1.0)",2.200503449765987,23.731993524309605,-1.5051071720254825,36.34061822819315,-18.85586472558895,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824500097068532,1.066880217433508,False,False,False,False,-0.30649280523022815,-0.3029896957089943,False,False,False,False,-642638.0,-66829.65547962897,False,False,False,False,28276.584813265075,False,False,False,False
2025-08-13 18:00:00+00:00,20.41,20.53,20.37,20.515,15386.0,,,,,,22.12044224054076,22.81862509196278,23.54956058935733,23.975473541702694,24.065495717884524,24.236751858635998,24.362809807427773,24.55432402880099,24.61846105045377,24.7739206248533,24.84745107105406,25.33184417189008,25.93302190185764,26.015590810627284,26.143343354389387,26.255120432966798,26.364976201254255,,,,,,,,20.494351345237895,23.79683086055548,23.92672189075614,24.14188771205139,24.188412514199683,24.17144468721428,24.465433061892472,24.581470425109323,24.665056912059924,24.92668594280317,25.804078442443732,25.870579495011928,26.021821012498354,26.33174284746861,,22.12044224054076,24.362809807427773,24.55432402880099,25.33184417189008,24.248845399430284,"rgba(239, 83, 80, 1.0)",2.2132333873829477,23.718198312069262,-1.4472935074673279,38.0338438561599,-17.072516754654757,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843941904669074,1.0656009357637195,False,False,False,False,-0.3003283062584212,-0.3016590009837078,False,False,False,False,-627252.0,-75518.37399932464,False,False,False,False,28076.73078515244,False,False,False,False
2025-08-13 19:00:00+00:00,20.515,20.66,20.47,20.635,24493.0,,,,,,22.095154773601156,22.78962920724871,23.51983661981605,23.952295081616054,24.042697360049768,24.214853925092303,24.34684187649621,24.53895600159958,24.60327198588528,24.759138215651653,24.83293718093039,25.318408279199215,25.919873335325427,26.00266909434811,26.13098357960282,26.242924065215263,26.353053793530677,,,,,,,,20.503245827231478,23.770546680339606,23.90322795941329,24.119544744870232,24.170174381446287,24.15409395888454,24.44984539901564,24.56619987919368,24.650005588092256,24.912760872870855,25.790786870561455,25.85737907235963,26.008983643261896,26.319728636306728,,22.095154773601156,24.34684187649621,24.53895600159958,25.318408279199215,24.231268203071625,"rgba(239, 83, 80, 1.0)",2.2228643399617165,23.697903291114805,-1.3779083302796404,40.711528940476,-14.400667454838512,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.885979482169028,1.0624328285295552,False,False,False,False,-0.28750958124853754,-0.29458429111612267,False,False,False,False,-602759.0,-83692.64727065295,False,False,False,False,28021.169067553175,False,False,False,False
2025-08-14 14:00:00+00:00,20.57,20.69,20.42,20.6,13058.0,,,,,,22.081851470108855,22.774350380961373,23.504134806321442,23.94000043519055,24.030600719701443,24.20322804549565,24.338342697113298,24.530773593631785,24.595184143971093,24.751265379180445,24.82520646874957,25.31124859217963,25.912865805544335,25.99578198788259,26.124394918837314,26.236422211003084,26.346697517334306,,,,,,,,20.50645218048081,23.756629253475616,23.890768703072343,24.107686187210334,24.160476985043108,24.144865020746533,24.441547020277298,24.55806899664475,24.641990563059657,24.905342125284996,25.783703483159826,25.85034403995661,26.00214132787585,26.313323572743354,,22.081851470108855,24.338342697113298,24.530773593631785,25.31124859217963,24.221877083862456,"rgba(239, 83, 80, 1.0)",2.230327102014756,23.687072258020947,-1.38413430713022,42.107126156312034,-12.943877006853413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820602868012879,1.0629206906643254,False,False,False,False,-0.28862055385624386,-0.2916024224861833,False,False,False,False,-615817.0,-91942.63723544903,False,False,False,False,27789.181950226768,False,False,False,False
2025-08-14 15:00:00+00:00,20.595,20.89,20.5,20.87,22383.0,,,,,,22.062280634323077,22.750782157138776,23.47926295452933,23.920267792335995,24.011148645286145,24.184468378057158,24.324567173631316,24.51747174322179,24.58202380631723,24.73842769224648,24.812588236230678,25.299498727997946,25.90130736003439,25.984414705466378,26.113508972585144,26.225671311567403,26.33617928395191,,,,,,,,20.5252324390581,23.734408979524837,23.870794485056418,24.088586351540034,24.144818018281416,24.129961215008056,24.428074550356207,24.544845552784246,24.628940113793846,24.89321955489639,25.772031685391134,25.838745763268996,25.990847214239178,26.30272705268599,,22.062280634323077,24.324567173631316,24.51747174322179,25.299498727997946,24.207350160412396,"rgba(239, 83, 80, 1.0)",2.2323985545385616,23.67053216325764,-1.2544947037185799,46.35148836243728,-8.88274722623867,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897230889235571,1.0563572542901716,False,False,False,False,-0.2731285416799369,-0.2823654820830601,False,False,False,False,-593434.0,-99717.69712327153,False,False,False,False,27705.365175804647,False,False,False,False
2025-08-14 16:00:00+00:00,20.87,21.05,20.825,21.02,7518.0,,,,,,22.056878068651343,22.743814743024203,23.471650465521975,23.914134027865764,24.00508792533006,24.178598960604216,24.32023680347922,24.51327496761637,24.57786697373224,24.73436229226455,24.808587636495506,25.295748880303947,25.89759586707343,25.980761758299256,26.110006489817646,26.22220905866429,26.332788897841937,,,,,,,,20.536188737186286,23.727543916946505,23.864594134608033,24.082623848314572,24.139916969148384,24.125296628233862,24.4238308520802,24.540671463621948,24.624814686652474,24.889371063310048,25.768288334871865,25.835023620617594,25.987217511897747,26.29931235936637,,22.056878068651343,24.32023680347922,24.51327496761637,25.295748880303947,24.20304007470218,"rgba(239, 83, 80, 1.0)",2.22888000598521,23.665708525483943,-1.1870125436898462,50.70655680884791,-4.87108495324879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8940816124888846,1.0703487797648452,False,False,False,False,-0.24658938571093536,-0.26447743389699774,False,False,False,False,-585916.0,-107255.65530740685,False,False,False,False,27392.38276997822,False,False,False,False
2025-08-14 17:00:00+00:00,21.025,21.17,20.995,21.12,4991.0,,,,,,22.05374427517292,22.73955506461459,23.466882924056335,23.910254907750378,24.001249163049263,24.174871366106732,24.317479293610187,24.510596188618038,24.57521174411715,24.731761131025184,24.806026010272483,25.293337657392872,25.89519984389539,25.97840237733533,26.107742600520325,26.219969851970287,26.330594927270237,,,,,,,,20.545280890146515,23.723218737206345,23.860676373507697,24.078842590690694,24.136804512302202,24.12233459139154,24.42112498492823,24.538006320721134,24.622178153726605,24.886904811237024,25.7658736143373,25.832621605358945,25.98487304253546,26.297103034701767,,22.05374427517292,24.317479293610187,24.510596188618038,25.293337657392872,24.20040147020943,"rgba(239, 83, 80, 1.0)",2.220419015321916,23.494206488891102,-1.069260564113341,54.56548484419709,-1.3947240019399345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9029783843012255,1.0639505926885149,False,False,False,False,-0.23088398138256774,-0.24768070763978273,False,False,False,False,-580925.0,-114599.36607783465,False,False,False,False,27045.074509978556,False,False,False,False
2025-08-14 18:00:00+00:00,21.12,21.125,20.92,20.935,9298.0,,,,,,22.04734694828736,22.731190928171692,23.45767351434164,23.90279673609815,23.993875440277378,24.16772256982446,24.312193060170564,24.50546871881419,24.570131768414985,24.72679000160413,24.801132752231837,25.2887444363196,25.89064812990385,25.973921651175292,26.10344509881377,26.21572087647249,26.32643328733317,,,,,,,,20.558462363958334,23.71488868585412,23.85314003373284,24.071584600297435,24.13082985349803,24.11664707191377,24.41594207132525,24.53290597710613,24.61713563219078,24.882195881298006,25.76128398068169,25.8280573606895,25.980420708363475,26.292911824071062,,22.04734694828736,24.312193060170564,24.50546871881419,25.2887444363196,24.195151540680232,"rgba(239, 83, 80, 1.0)",2.2179457523483075,23.48529914597355,-1.1498473951733739,54.477170299747726,-1.3947240019399345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8939696485623003,1.0669928115015974,False,False,False,False,-0.23736878264805977,-0.24252474514392125,False,False,False,False,-590223.0,-121973.37590608528,False,False,False,False,26769.926067963384,False,False,False,False
2025-08-14 19:00:00+00:00,20.93,21.115,20.7,20.77,19612.0,,,,,,22.032448783791235,22.712491881294095,23.437445553941615,23.8864835401932,23.97776288839704,24.15212758767406,24.300657740246283,24.494298747890724,24.559071132422865,24.71597951164535,24.790497153293224,25.278792203176415,25.880817619092948,25.964247798113107,26.094171196111827,26.206555865748697,26.3174603157593,,,,,,,,20.576177984136777,23.69664196265987,23.836647124208497,24.055736896732615,24.117776113352722,24.10421521539318,24.404642548821883,24.521797558947107,24.60616062428919,24.87196570359306,25.75136555194829,25.818196892751512,25.970808271393043,26.28387401228709,,22.032448783791235,24.300657740246283,24.494298747890724,25.278792203176415,24.18320794079575,"rgba(239, 83, 80, 1.0)",2.215811561002742,23.46757412897704,-1.21742036933695,52.35581216575136,-1.3947240019399345,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8928998803350622,1.0646190666134825,False,False,False,False,-0.24985347752545098,-0.24618911133468613,False,False,False,False,-609835.0,-129537.12201606845,False,False,False,False,26658.950470010466,False,False,False,False
2025-08-15 14:00:00+00:00,20.8,20.99,20.655,20.98,8888.0,,,,,,22.025895136208835,22.70420040591857,23.428428759522234,23.879180356577972,23.970546280822887,24.14513685365594,24.295475554892903,24.48927762400405,24.554098235597948,24.711117051745592,24.785712366155035,25.274310220855234,25.876386956599532,25.959887155843116,26.08998981742027,26.20242301656355,26.31341344761117,,,,,,,,20.5838864089965,23.688487853469322,23.829265637531183,24.04863602466155,24.11191861325304,24.09863545312832,24.399564502719205,24.51680367763708,24.601225569629236,24.867361950488068,25.74689603190113,25.813753076239077,25.9664752080498,26.27979809349866,,22.025895136208835,24.295475554892903,24.48927762400405,25.274310220855234,24.177848024088412,"rgba(239, 83, 80, 1.0)",2.213152687868451,23.461210331000185,-1.1211202663969413,53.3675954590752,-1.3947240019399345,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8934352964544643,1.0613765021352666,False,False,False,False,-0.2591303831917734,-0.25265974726322976,False,False,False,False,-600947.0,-136845.8022948891,False,False,False,False,26383.43185807232,False,False,False,False
2025-08-15 15:00:00+00:00,20.98,21.15,20.93,21.07,10298.0,,,,,,22.01953460399236,22.69559683641021,23.418771153849693,23.871253105428938,23.96269702190931,24.13750577292007,24.289797028917373,24.48375818353742,24.54862646526541,24.705754889465968,24.780430547212934,25.269334727590966,25.871442489645503,25.95501763445666,26.085315765727444,26.197799567644577,26.3088827392013,,,,,,,,20.59741347209737,23.67968290452744,23.821262927112688,24.040899700968584,24.105523770826252,24.09254423085665,24.393990338375822,24.511311859680195,24.59579168915893,24.862274331383205,25.74191334659409,25.808796358697666,25.961636192798068,26.275235903160578,,22.01953460399236,24.289797028917373,24.48375818353742,25.269334727590966,24.172236310257002,"rgba(239, 83, 80, 1.0)",2.2080560873048976,23.456534479416575,-1.0808305518767525,54.98403589298262,-0.6606621642437176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8986184275916906,1.0610277308418645,False,False,False,False,-0.23547538004433416,-0.24406756365378196,False,False,False,False,-590649.0,-143881.5107864412,False,False,False,False,26134.04531763709,False,False,False,False
2025-08-15 16:00:00+00:00,21.07,21.07,20.92,20.96,9613.0,,,,,,22.013268375992027,22.68732382220882,23.40957472144806,23.86371922516874,23.955241021342236,24.13026309293985,24.28440542056336,24.478522124761348,24.54343702771442,24.70067253927579,24.77542565145762,25.26462754042794,25.866772357556318,25.95041906788732,26.080902774566088,26.193435345649576,26.304606910786443,,,,,,,,20.607592497576327,23.67130947812121,23.813655304831272,24.033553747777407,24.099448637982764,24.08675599880137,24.38870026868796,24.506102586461267,24.590639155476516,24.857454514871254,25.737205675830996,25.804113960402404,25.957066450913423,26.27093011298762,,22.013268375992027,24.28440542056336,24.478522124761348,25.26462754042794,24.166791389907093,"rgba(239, 83, 80, 1.0)",2.201205316831297,23.451030477651123,-1.1316665731286883,54.5068617026348,-0.6606621642437176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8990413421210308,1.0643099660475335,False,False,False,False,-0.24034751409499,-0.24220753887438598,False,False,False,False,-600262.0,-150957.17728587624,False,False,False,False,25877.905080154345,False,False,False,False
2025-08-15 17:00:00+00:00,20.955,21.005,20.855,20.885,8973.0,,,,,,22.007103778750572,22.679366613912364,23.400812998487513,23.856556315372934,23.94815576038453,24.12338640595347,24.279284759243563,24.473553502511006,24.538513983744974,24.695854085756455,24.77068188564863,25.260173081442236,25.86236030644939,25.94607538127544,26.07673534222839,26.18931492308286,26.300570769935348,,,,,,,,20.614979010067852,23.663342811568192,23.806420325746455,24.02657574132905,24.093675375639776,24.081254003309798,24.383678391277023,24.501159939589293,24.585752049401076,24.8528872170624,25.73275677932669,25.7996896553602,25.952750011051304,26.26686544633873,,22.007103778750572,24.279284759243563,24.473553502511006,25.260173081442236,24.16151899109342,"rgba(239, 83, 80, 1.0)",2.192760523110363,23.445160178627106,-1.1675511993419128,53.15521245577015,-0.6606621642437176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8917057590577901,1.066473699970057,False,False,False,False,-0.24740492337705003,-0.244806231125718,False,False,False,False,-609235.0,-158062.25980857585,False,False,False,False,25615.813528524046,False,False,False,False
