date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_873,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_699,aVWAP_peak_676,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_461,aVWAP_peak_418,aVWAP_peak_387,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_67,aVWAP_peak_42,aVWAP_peak_40,aVWAP_peak_23,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_883,aVWAP_valley_855,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_640,aVWAP_valley_563,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_377,aVWAP_valley_312,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_183,aVWAP_valley_163,aVWAP_valley_137,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_52,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bull_732,aVWAP_OB_bull_498,aVWAP_OB_bull_426,aVWAP_OB_bear_876,aVWAP_OB_bear_252,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,1.695,1.705,1.685,1.685,64934.0,,,,,,,,,,,,,,,,1.712984352969056,1.6804792620492168,1.667198272075981,1.6665470413123977,1.6680496913828013,1.6618888320884175,1.6700321596229566,1.6743558196583774,1.7437644296615402,1.7789293996227646,1.796823476890181,1.8224709458760218,1.841946078698178,1.8423353209345863,1.8622552065877696,1.8861469974940102,1.9017561348978735,1.902886869206851,1.9177159502947363,1.9203881081303116,1.9212740318027715,,,,,,,,,,,,1.6302029757129404,1.6393727776404534,1.6393674101284,1.6857516217898296,1.6740726645413138,1.6724111044139238,1.67159154472045,1.6710688767081903,1.6666724177082204,1.6604221121217928,1.7700203151910323,1.770616772120963,1.7881450989255068,1.788854474031026,1.8192406338031115,1.8258960872256127,1.8445501000376365,1.8721427272838038,1.8728344913282002,1.8729014853609343,1.8967028702482893,1.9121558668187633,1.9249287289455737,,1.6302029757129404,1.6857516217898296,,1.7437644296615402,1.8622552065877696,1.6979849161235094,#000000,0.09012788711626532,1.6639462971408836,0.23359809635786863,71.52901354101077,13.850471814550971,True,False,True,False,True,2.875199554130976,0.0,0.0,0.0,0.0,0,1.020352781546811,0.9199457259158751,False,False,False,False,-0.008919224850073371,-0.01964348691589575,False,False,False,False,-2103310.0,-2883276.87106833,False,False,False,False,132188.6255967103,False,False,False,False
2025-05-28 18:00:00+00:00,1.685,1.685,1.675,1.675,279277.0,,,,,,,,,,,,,,,,1.7119201151289147,1.6804441715744625,1.6673444060786475,1.6666923630706711,1.6681694985086943,1.6620526916521905,1.6701037748028607,1.674389866347646,1.7432744724571363,1.778230515410224,1.796041089159033,1.821621166107529,1.841054101012394,1.8414420083421503,1.861294745315696,1.8851018101884838,1.9006625585260828,1.9017899755235583,1.9165807932148844,1.9192453803879699,1.920128817656211,,,,,,,,,,,,1.6348014824429302,1.6418199842397503,1.6418031052020114,1.6856228385987713,1.67413473299087,1.6724963224194327,1.6716879854676412,1.671172371240226,1.666821358594027,1.660596249026725,1.7693695125733953,1.7699627703389134,1.7874009512106068,1.7881074025541182,1.8183960940920632,1.825047961403178,1.8436498606671174,1.8711459784065159,1.8718353935210548,1.8719021598464303,1.8956239277096643,1.9110360176966803,1.9237741995636968,,1.6348014824429302,1.6856228385987713,,1.7432744724571363,1.861294745315696,1.6981784012435959,#000000,0.0894745924981441,1.6649935330243035,0.11183584855001236,68.63743817315475,13.850471814550971,True,False,True,False,False,1.7669839447669915,0.0,0.0,0.0,0.0,0,1.0204359673024521,0.9237057220708448,False,False,False,False,-0.03033368936935576,-0.024988588142625754,False,False,False,False,-2382587.0,-2875514.237408356,False,False,False,False,134469.0655099396,False,False,False,False
2025-05-28 19:00:00+00:00,1.675,1.675,1.65,1.665,219830.0,,,,,,,,,,,,,,,,1.7107732344343927,1.6802267299320077,1.6673033943906572,1.6666600763092483,1.6681255520260878,1.6620626580327356,1.6700581085740671,1.6743158687522128,1.7428060434685264,1.7776056062558838,1.7953549115924847,1.820889997344757,1.8402947070704299,1.8406816240427102,1.8604843493226741,1.8842273184599383,1.8997516922719766,1.900876621407015,1.9156390289752423,1.918297920635175,1.9191794878616426,,,,,,,,,,,,1.6367971490976876,1.6428335380395256,1.6428127739902973,1.6853223601943104,1.674012278904005,1.6723936996522577,1.671594959803336,1.6710854380356266,1.6667866395182893,1.6606170361644632,1.768780360050309,1.7693712520912273,1.7867426720712558,1.7874470310860846,1.8176679760529686,1.8243196380167372,1.842884399874754,1.870308101682273,1.8709957489094635,1.8710623438098566,1.8947240077091936,1.9101057209453063,1.922817923275202,,1.6367971490976876,1.6853223601943104,,1.7428060434685264,1.8604843493226741,1.698075574898679,#000000,0.08866461760150253,1.6651508215112965,-0.001701033798784031,64.3288658586504,13.850471814550971,True,False,True,False,False,0.6681997186189932,0.0,0.0,0.0,0.0,0,1.0122448979591834,0.9265306122448979,False,False,False,False,-0.05535382303556201,-0.04017120558909388,False,False,False,False,-2602417.0,-2871280.171712102,False,False,False,False,135792.49085087076,False,False,False,False
2025-05-29 14:00:00+00:00,1.675,1.71,1.665,1.705,185276.0,,,,,,,,,,,,,,,1.6933333333333334,1.7104330447844405,1.680365618687226,1.6675257898825222,1.6668744220274878,1.6683171435817565,1.6622664279335617,1.6701896741862428,1.674422538343979,1.7425629172461485,1.777221069207629,1.7949122457871882,1.8203953246262166,1.8397673519892703,1.8401533423987149,1.8599096216229132,1.883594994871051,1.899086141229577,1.9002087837111457,1.9149444512554759,1.9175981376678914,1.918477994463966,,,,,,,,,,,,1.639944469383119,1.6447621705711424,1.644733635587427,1.6854123563160897,1.6741951421161287,1.6725895063929486,1.6717970648098592,1.6712914553515315,1.6670074923608373,1.6608251168968668,1.7684287032353414,1.7690173951911694,1.7863268223666382,1.7870290890189349,1.8171778550818765,1.8238243159724123,1.8423512392379602,1.8697087545578346,1.8703947946675834,1.870461233818381,1.8940685750013657,1.9094217235756703,1.922109947999261,,1.639944469383119,1.6854123563160897,,1.7425629172461485,1.8599096216229132,1.6942748959524945,#000000,0.08803444248173171,1.6676292674779876,0.4245012686911423,66.45141849522916,13.850471814550971,True,False,True,False,False,4.771071061642033,0.0,0.0,0.0,0.0,0,1.0148448043184883,0.9176788124156545,False,False,False,False,-0.019624207498822408,-0.029897706543958145,False,False,False,False,-2417141.0,-2864239.254321216,False,False,False,False,136559.67703922937,False,False,False,False
2025-05-29 15:00:00+00:00,1.705,1.705,1.675,1.68,143989.0,,,,,,,,,,,,,,,1.6904179713402074,1.7100781366836595,1.6804170867595265,1.6676520454846067,1.666997262117202,1.6684248939914885,1.6623893735884923,1.6702617406038998,1.6744756802362135,1.7423502486254938,1.7769010796340474,1.7945484629079387,1.8199934944917495,1.8393415793381165,1.8397268681148697,1.8594479216150324,1.8830893461422498,1.8985551948779913,1.8996760977904497,1.9143914949799372,1.917041216330781,1.9179197703316206,,,,,,,,,,,,1.6418820229600095,1.6459700628043443,1.6459371393254827,1.685423212531193,1.674286205230991,1.6726910702205862,1.6719037324919466,1.671401313380265,1.6671337823945296,1.6609522196804765,1.7681336037535165,1.7687206339486297,1.7859832028569858,1.7866839069196168,1.816779252056435,1.8234224164307313,1.8419210865058675,1.869228262022267,1.8699130782247586,1.8699793987517563,1.893545318562828,1.908876813915414,1.9215468020016904,,1.6418820229600095,1.685423212531193,,1.7423502486254938,1.8594479216150324,1.6942987051025364,#000000,0.08756346475766384,1.667990433277876,0.1371527126680162,63.33762438137115,21.36810502401825,True,False,True,False,False,2.058460084297902,0.0,0.0,0.0,0.0,0,1.022941970310391,0.9176788124156544,False,False,False,False,-0.01605550138303802,-0.022976603963498085,False,False,False,False,-2561130.0,-2859539.886037166,False,False,False,False,136674.86034094676,False,False,False,False
2025-05-29 16:00:00+00:00,1.675,1.685,1.655,1.675,175683.0,,,,,,,,,,,,,,,1.6838939620185314,1.709390795210661,1.6803307396820784,1.6676840972977511,1.6670323559374864,1.6684479549130402,1.6624460600082678,1.6702691981756204,1.6744608833733021,1.742023639506725,1.776449311040517,1.7940466487658546,1.8194516822148628,1.8387745598126586,1.8391590390404131,1.8588393004177655,1.882429056835237,1.8978653573437396,1.898984233213054,1.9136762412787263,1.916321328794254,1.9171983606999117,,,,,,,,,,,,1.643316477677907,1.6468430988809029,1.6468076528186637,1.6852794581631918,1.6742630741340654,1.6726821312153008,1.6719016755679106,1.671403606706723,1.6671690347498895,1.6610161354759312,1.7677106553813553,1.768295771726803,1.7855043053738933,1.7862032647913257,1.8162405073842163,1.8228817951415812,1.8413490624173878,1.868597522744399,1.86928090735181,1.869347089090462,1.8928644191398398,1.9081709250630108,1.9208196900472772,,1.643316477677907,1.6852794581631918,,1.742023639506725,1.8588393004177655,1.6940330135931136,#000000,0.08719724972937305,1.6678845870943158,0.08160134554435852,60.472722841325606,18.44313361527267,True,False,True,False,False,1.5273765495895262,0.0,0.0,0.0,0.0,0,1.0244897959183672,0.9156462585034014,False,False,False,False,-0.04462425317765293,-0.03380042857057551,False,False,False,False,-2736813.0,-2857637.1436179853,False,False,False,False,137279.63770000183,False,False,False,False
2025-05-29 17:00:00+00:00,1.675,1.705,1.67,1.685,111966.0,,,,,,,,,,,,,,,1.6843971904241652,1.70913456490553,1.6803703367148006,1.6677801955025542,1.6671259538090604,1.668530179876538,1.6625400131406023,1.6703244835768365,1.6745017230539685,1.7418610990588854,1.7762043367735778,1.7937679042965748,1.8191432748382126,1.8384474428093862,1.8388313792716033,1.8584843896135412,1.882040186498006,1.8974569051787122,1.8985744335622552,1.91325070983422,1.9158927254544953,1.916768747917405,,,,,,,,,,,,1.6446074358880245,1.647687113067425,1.6476489737798907,1.6852886357192196,1.674332486706068,1.6727594729743234,1.6719828733168647,1.671487215873186,1.6672651969877854,1.6611132855719435,1.767484829213493,1.7680686669211447,1.7852411245033093,1.7859388760221926,1.8159346455479477,1.8225732314308893,1.841018552658483,1.868228096817767,1.8689105350533175,1.86897662506948,1.8924619253011052,1.907751631019802,1.9203862579244946,,1.6446074358880245,1.6852886357192196,,1.7418610990588854,1.8584843896135412,1.6941470505352556,#000000,0.08475470701009277,1.6682522644718472,0.19760242373510348,59.8496505570725,17.525107412518977,True,False,True,False,False,2.5464514192702516,0.0,0.0,0.0,0.0,0,1.0314207650273222,0.9153005464480874,False,False,False,False,-0.019624207498822408,-0.026712318034698958,False,False,False,False,-2624847.0,-2854027.994104528,False,False,False,False,136887.17820077698,False,False,False,False
2025-05-29 18:00:00+00:00,1.685,1.695,1.685,1.695,102938.0,,,,,,,,,,,,,,,1.685436717084438,1.7089553415816847,1.680434871108062,1.6678908541123976,1.667233038610176,1.6686257835781337,1.6626435179041568,1.6703904340556834,1.6745543629140092,1.7417259654287731,1.7759928029405916,1.7935248136405082,1.8188716500649549,1.838157806976531,1.8385412368903142,1.8581688422378329,1.8816931467299742,1.897091653003956,1.8982079267585836,1.912869496814613,1.915508654556066,1.9163837377650892,,,,,,,,,,,,1.6458615154009846,1.6485276738900485,1.6484868985487735,1.6853271949122255,1.6744212135062833,1.6728551218841674,1.6720818924073295,1.6715883341102558,1.6673753416516612,1.661219305156337,1.7672910955335073,1.767873742546503,1.7850126083200182,1.7857092219276236,1.815665544569117,1.8223011700077785,1.8407257389707372,1.8678990964374291,1.8685806553526219,1.8686466601525515,1.8921022259581781,1.9073762298904169,1.9199976820832567,,1.6458615154009846,1.6853271949122255,,1.7417259654287731,1.8581688422378329,1.694300593964553,#000000,0.0810445878836555,1.668665596904385,0.3249372201561396,60.64253991758026,17.525107412518977,True,False,True,False,False,3.557589733591474,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.9095890410958904,False,False,False,False,-0.01605550138303802,-0.02138390970886849,False,False,False,False,-2521909.0,-2848878.862412985,False,False,False,False,136360.83435270292,False,False,False,False
2025-05-29 19:00:00+00:00,1.695,1.7,1.68,1.68,342999.0,,,,,,,,,,,,,,,1.685833641466835,1.7082185310127012,1.680551282303341,1.6681762819262753,1.66751154976567,1.6688708102245025,1.6629246461941083,1.6705563168000719,1.674676881192328,1.7412364378582461,1.7752541860527187,1.7926837473475135,1.8179396171460116,1.8371682488627934,1.8375500262443774,1.8570946539156168,1.880515667111338,1.89585450516667,1.8969666699181336,1.9115801732899695,1.9142099615899602,1.915081965579473,,,,,,,,,,,,1.6491893790841514,1.6508111251258535,1.6507641933180384,1.6853536451920468,1.674626565434417,1.6730840781965228,1.6723223329198598,1.6718359617223484,1.6676611949831193,1.661510171904604,1.7666104302650318,1.7671892069825772,1.7842188038166396,1.784911744432084,1.8147414069400467,1.8213683546129267,1.8397258376372085,1.8667807781419963,1.8674594565988272,1.8675251822300338,1.8908832522753647,1.9061059409638288,1.9186842414718437,,1.6491893790841514,1.6853536451920468,,1.7412364378582461,1.8570946539156168,1.6945559759269637,#000000,0.0770354428783649,1.6695750335935462,0.13532688353481964,58.500707942542064,15.416929967662554,True,False,True,False,False,1.9146369445805718,0.0,0.0,0.0,0.0,0,1.0342935528120711,0.9094650205761318,False,False,False,False,-0.01605550138303802,-0.018719705545953258,False,False,False,False,-2864908.0,-2849127.376174024,False,False,False,False,139564.52684335868,False,False,False,False
2025-05-30 14:00:00+00:00,1.635,1.665,1.63,1.645,227930.0,,,,,,,,,,,,,,,1.6789174189889688,1.7068954562998417,1.6801358168918052,1.6679611654823463,1.6673149059154446,1.6686722025122795,1.6627991918774168,1.6703956099610364,1.6744898604617944,1.7406809825678264,1.774551488689516,1.7919239998248648,1.8171409772434395,1.8363449069614968,1.8367257398345715,1.8562224479025167,1.87958119781382,1.8948847405581741,1.8959944915513383,1.9105805537145002,1.9132047933582017,1.9140749753624666,,,,,,,,,,,,1.6490596892400704,1.650652542738981,1.6506079739437347,1.684852563719722,1.6743184203530914,1.6727962381017534,1.6720443180676803,1.6715642480145958,1.6674564842958395,1.6613982770344453,1.7659412800928447,1.7665178506206998,1.783484949442402,1.7841759824261327,1.8139450656735165,1.8205735672101089,1.8388967511009955,1.8658818833780284,1.8665588503855846,1.8666244100279241,1.8899240870074974,1.905117461004244,1.9176705120313406,,1.6490596892400704,1.684852563719722,,1.7406809825678264,1.8562224479025167,1.6939073967096108,#000000,0.07255733986009935,1.668763303006298,-0.3275106702108565,52.50803860379923,9.527528291825341,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0217687074829926,0.9170068027210885,False,False,False,False,-0.0768537128096961,-0.04778670917782468,False,False,False,False,-3092838.0,-2852905.8354581473,False,False,False,False,140934.53417912056,False,False,False,False
2025-05-30 15:00:00+00:00,1.645,1.655,1.615,1.615,22428.0,,,,,,,,,,,,,,,1.678053504811496,1.7067296397723233,1.6800733933659586,1.6679222068978132,1.6672787544117786,1.6686367299314226,1.6627730421260158,1.6703677859957282,1.6744595557429098,1.740616089412667,1.77447290608916,1.7918402872084418,1.8170543864669408,1.8362564822743979,1.836637228983121,1.8561295403283729,1.8794824448310559,1.8947827069492043,1.895892234431084,1.9104757954826126,1.9130995191076987,1.913969531747436,,,,,,,,,,,,1.6489553713335534,1.650568823950935,1.650524723477826,1.6847806228502793,1.6742686059420284,1.6727486188526854,1.6719977592962172,1.6715183744074775,1.6674189834734583,1.6613737689973656,1.7658657812749134,1.7664421507225543,1.783403542775169,1.7840944114457862,1.8138585711069952,1.8204875485156824,1.838807810937627,1.8657864659018946,1.866463273447951,1.8665288176187045,1.8898230310481952,1.9050137321459175,1.9175644501890392,,1.6489553713335534,1.6847806228502793,,1.740616089412667,1.8561295403283729,1.693813805894301,"rgba(239, 83, 80, 0.5)",0.06663014765541954,1.6686321871333152,-0.8049237322822123,45.86734816930015,3.3362186175147173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0202976995940458,0.9174560216508797,False,False,False,False,-0.09482377718706843,-0.07130524318244655,False,False,False,False,-3115266.0,-2856973.4349084087,False,False,False,False,139097.22357169233,False,False,False,False
2025-05-30 16:00:00+00:00,1.615,1.625,1.595,1.615,295137.0,,,,,,,,,,,,,,,1.6658712926198713,1.7041606567675287,1.6790055761862235,1.6672037200878267,1.6666082505296433,1.6679850232816686,1.6622678319466273,1.6698612134497528,1.6739216767856755,1.7396433447763262,1.7733295839380363,1.7906351346539948,1.8158222849043844,1.8350071252962452,1.8353868178155037,1.8548250230080374,1.8781043578951084,1.893363722332835,1.8944704735279254,1.9090234516336768,1.91164073828404,1.9125086391471895,,,,,,,,,,,1.6116666666666668,1.6466390727826357,1.6487389283270295,1.648703181474241,1.6835761453438327,1.6733887497926896,1.6718997262564506,1.671163809052422,1.6706941305833618,1.6667245042972167,1.6608936191417067,1.764760463024565,1.7653343755269995,1.7822259041857444,1.782914882706714,1.8126262461984117,1.819265169492185,1.8375522533614703,1.8644503085103818,1.8651251236566713,1.8651904744459564,1.8884161432625137,1.903574148996497,1.9160959484730509,,1.6466390727826357,1.6835761453438327,,1.7396433447763262,1.8548250230080374,1.6854506978729895,"rgba(239, 83, 80, 0.5)",0.059231793872985807,1.6636148178384904,-0.8207554534434329,41.44022121296743,-0.6593467745927057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0124826629680996,0.9459084604715672,False,False,False,False,-0.13095983334770642,-0.10113253826507648,False,False,False,False,-3115266.0,-2860977.9708013018,False,False,False,False,141516.44491166607,False,False,False,False
2025-05-30 17:00:00+00:00,1.615,1.625,1.605,1.62,281207.0,,,,,,,,,,,,,,,1.6585485632492623,1.7019643670418396,1.678091993130202,1.6665961269774547,1.6660410504868424,1.667431708001678,1.6618423276055194,1.669427394505137,1.6734581659493213,1.7387657494278133,1.772288297995952,1.789533430995008,1.814690427262262,1.833855960841886,1.8342346266040601,1.853620257017043,1.8768288384777791,1.892048645289913,1.893152705096377,1.9076757782714933,1.9102868344636665,1.9111526906836784,,,,,,,,,,,1.6141062426837676,1.6449642492910828,1.6473631643630344,1.6473334700172415,1.6825421356771475,1.6726391985850932,1.6711779071541717,1.6704553861008502,1.6699943938098283,1.6661373574246585,1.6604902812534437,1.7637558732921272,1.7643274045148827,1.7811512318006921,1.7818383199203285,1.8114948474136332,1.8181414571658139,1.83639499760629,1.8632151465363962,1.8638880385696395,1.8639532027341261,1.8871128152558558,1.9022388657467193,1.9147325810528009,,1.6449642492910828,1.6825421356771475,,1.7387657494278133,1.853620257017043,1.6844357616135617,"rgba(239, 83, 80, 0.5)",0.05536227941467443,1.6621632752603355,-0.7615884986332316,39.380350809002515,-2.5530480175545307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083798882681563,0.9455307262569834,False,False,False,False,-0.12370835404458749,-0.11242044615483199,False,False,False,False,-2834059.0,-2860560.6224167855,False,False,False,False,143682.18995179527,False,False,False,False
2025-05-30 18:00:00+00:00,1.62,1.63,1.615,1.62,122251.0,,,,,,,,,,,,,,,1.6563073664233692,1.701097550688044,1.6777347770112558,1.6663625143064245,1.665823031883511,1.6672181926301148,1.6616800123969249,1.6692586608957118,1.6732765285037527,1.7384035847660153,1.7718543233773425,1.7890725473935052,1.814214692804332,1.8333707185826158,1.8337489285087023,1.8531112658812243,1.8762887793817924,1.8914911332140514,1.892594003351872,1.9071037622755014,1.909712068277624,1.9105770217475369,,,,,,,,,,,1.615429283061001,1.6444117133154283,1.6468927394847124,1.6468651057471706,1.6821358817454228,1.6723480438637575,1.6708982029775945,1.6701812178232556,1.6697238084180928,1.665911743493287,1.6603369658357712,1.7633380810307198,1.7639085587449297,1.7807024411583148,1.7813886711452556,1.8110195696784703,1.8176688436892743,1.8359070316051924,1.8626928204158877,1.8633648653626638,1.8634299473354026,1.8865605049325953,1.9016723334924768,1.914153617225376,,1.6444117133154283,1.6821358817454228,,1.7384035847660153,1.8531112658812243,1.6840840131832768,"rgba(239, 83, 80, 0.5)",0.05126358312644061,1.6616829110336695,-0.8131095895278978,38.007103873025905,-4.005286043829216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0154061624649857,0.9341736694677872,False,False,False,False,-0.11285511508050164,-0.11263778061766681,False,False,False,False,-2834059.0,-2860149.7445498584,False,False,False,False,143349.92344091472,False,False,False,False
2025-05-30 19:00:00+00:00,1.615,1.625,1.605,1.615,742891.0,,,,,,,,,,,,,,,1.6451675230833178,1.6957973331866052,1.6754107360866488,1.664789349149443,1.6643496412845205,1.665778570755273,1.6605614344580977,1.6681182866640165,1.672060468753955,1.736127090603141,1.7691552909943709,1.7862159862454154,1.8112750696917088,1.8303777058030775,1.830753226764918,1.8499779163432173,1.8729708411891364,1.8880695859355694,1.8891653952914083,1.9035963101213476,1.9061882696037558,1.9070478573084724,,,,,,,,,,,1.6152080457250366,1.6407068570859167,1.6436999508044934,1.6436843543332549,1.6795193968476858,1.670424243163161,1.6690429345918905,1.6683590898547065,1.667923170039583,1.6643891081767732,1.6592744970576478,1.76073412741546,1.7612984295243133,1.7779165571218636,1.7785978119629096,1.8080819128990375,1.8147490201778445,1.832898004191458,1.8594802409617746,1.8601472601600217,1.8602118544485295,1.883169805558919,1.8981974359965472,1.9106049078190115,,1.6407068570859167,1.6795193968476858,,1.736127090603141,1.8499779163432173,1.681579859470447,"rgba(239, 83, 80, 0.5)",0.04610280326048547,1.6583619432312275,-0.9405489507054097,36.529638052786986,-5.705063983160812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0126050420168062,0.9341736694677872,False,False,False,False,-0.12370835404458749,-0.11817306733112715,False,False,False,False,-3576950.0,-2871262.9268048992,False,False,False,False,152645.13393020284,False,False,False,False
2025-06-02 14:00:00+00:00,1.685,1.705,1.675,1.7,140601.0,,,,,,,,,,,,,,,1.6475065450993613,1.695768955555718,1.6755355219320576,1.6649538604293619,1.6645078017601425,1.665921600513252,1.660709391294396,1.6682181893830235,1.6721441520408844,1.7359781994706047,1.7689091647935686,1.7859284024487334,1.8109466040656266,1.8300231263494995,1.8303979708053693,1.8495887571317722,1.8725401506112298,1.8876145606950314,1.8887086849486572,1.9031195555349838,1.9057076754024,1.9065660001926656,,,,,,,,,,,1.6221510858758084,1.6419322810191495,1.6446228705088548,1.6446049307645214,1.6796205437668628,1.6705687751617173,1.6691945653515354,1.668514199046462,1.6680804323950553,1.6645520197183272,1.6594248925630057,1.7605109406535566,1.7610737035732984,1.777648268686854,1.7783279950723445,1.8077573624823307,1.8144188596440332,1.8325391341127446,1.8590733938242798,1.8597392465369018,1.8598037278033286,1.8827222565847481,1.897728525230065,1.9101181998545023,,1.6419322810191495,1.6796205437668628,,1.7359781994706047,1.8495887571317722,1.6821061156542951,"rgba(38, 166, 154, 0.5)",0.041113663584505716,1.6592654774134161,0.9907782239560677,46.1206260074098,-12.150879077323289,False,True,False,True,True,4.11858464708375,0.0,0.0,0.0,0.0,0,1.0124653739612184,0.9349030470914127,False,False,False,False,-0.01605550138303802,-0.06711428435708258,False,False,False,False,-3436349.0,-2880023.951195521,False,False,False,False,152458.40317159504,False,False,False,False
2025-06-02 15:00:00+00:00,1.705,1.715,1.695,1.715,224957.0,,,,,,,,,,,,,,,1.6518918984026831,1.695996286097791,1.6758968562095784,1.665350220642931,1.6648871230837632,1.6662709297369602,1.6610509332384154,1.6684708820480483,1.672370500608145,1.7358251601195398,1.768596179740603,1.7855459046682023,1.810491399952699,1.8295214501486987,1.8298951652089628,1.8490295079909116,1.8719126590849176,1.8869468105255904,1.8880381400759811,1.9024154646437859,1.9049972302701983,1.9058534643651883,,,,,,,,,,,1.6328798228856998,1.644317247528037,1.6464635564562835,1.6464410346299267,1.6799530221845551,1.6709461646902155,1.669581604460964,1.6689059894697282,1.6684751134866407,1.664942767339389,1.6597680097253618,1.7602359589183316,1.7607961606965772,1.7772982774190313,1.7779753939363512,1.8073094672486427,1.8139593102498777,1.832030235018271,1.8584851185372424,1.8591490453899415,1.8592133400992024,1.8820669329499484,1.8970374634944596,1.9093975712848819,,1.644317247528037,1.6799530221845551,,1.7358251601195398,1.8490295079909116,1.6831044679927678,"rgba(38, 166, 154, 1.0)",0.03665360127590574,1.6609563835029963,1.4744421998317894,53.51637579440962,-5.487816622869893,False,False,True,False,True,5.490730034218437,0.0,0.0,0.0,0.0,0,1.0138312586445364,0.9266943291839558,False,False,False,False,0.005351329923915043,-0.03088147721658377,False,False,False,False,-3211392.0,-2885161.4403242725,False,False,False,False,153582.4124247486,False,False,False,False
2025-06-02 16:00:00+00:00,1.715,1.725,1.705,1.715,30775.0,,,,,,,,,,,,,,,1.6525082533911686,1.6960432084942878,1.6759557026854208,1.665412204576535,1.664946390230287,1.6663257759301267,1.661103811273674,1.6685109441338704,1.6724069454716377,1.7358094004632298,1.7685583224325396,1.7854983632230574,1.810433483497436,1.8294568981240376,1.8298304560318954,1.8489569535490937,1.8718306718509305,1.8868592414771048,1.8879501831117869,1.902322832917384,1.904903717297409,1.905759661398179,,,,,,,,,,,1.6342549574613532,1.644662860927918,1.646733377552828,1.6467101996412492,1.6800084528084298,1.6710063089781875,1.6696429652457454,1.6689679508182085,1.6685374368454067,1.6650038113420682,1.6598209676861724,1.7602033685673333,1.7607632147502894,1.777255273792275,1.777932023974769,1.8072526130806492,1.8139006999453773,1.8319646743963005,1.8584085543763769,1.8590722144770084,1.8591364833485635,1.8819810903668006,1.8969466416137897,1.9093026420151642,,1.644662860927918,1.6800084528084298,,1.7358094004632298,1.8489569535490937,1.6832460842200094,"rgba(0, 255, 255, 0.75)",0.03255279841567064,1.661195708173031,1.6528315366296764,58.4468756524095,-1.1591189468085261,True,False,True,False,True,5.490730034218437,0.0,0.0,0.0,0.0,0,1.0237762237762236,0.9286713286713287,False,False,False,False,0.019624064741187424,-0.005628706237698173,False,False,False,False,-3211392.0,-2890219.2784587797,False,False,False,False,151678.4215344424,False,False,False,False
