date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_618,aVWAP_peak_556,aVWAP_peak_532,aVWAP_peak_464,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_369,aVWAP_peak_339,aVWAP_peak_225,aVWAP_peak_197,aVWAP_peak_148,aVWAP_peak_118,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_50,aVWAP_peak_13,aVWAP_valley_873,aVWAP_valley_796,aVWAP_valley_779,aVWAP_valley_702,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_588,aVWAP_valley_562,aVWAP_valley_546,aVWAP_valley_506,aVWAP_valley_462,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_302,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_37,aVWAP_OB_bull_624,aVWAP_OB_bull_562,aVWAP_OB_bull_240,aVWAP_OB_bull_168,aVWAP_OB_bull_129,aVWAP_OB_bear_532,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,10.045,10.05,9.985,9.985,33049.0,,,,,,,,10.305382218294508,10.44673548866359,10.47257016823078,10.343157452271424,10.2022327722097,9.734542865843263,9.571390856336759,9.447845618698246,9.340835583354266,9.24217434232112,9.056702632255195,8.876560014800948,8.80649254072012,,,,,,,,,,9.864525117725016,10.311703158955345,10.405030708531,10.262690838584499,10.043847922215155,9.81025225960999,9.495694150724175,9.371430101106762,9.328967000614753,9.009312285719911,8.90888437567192,8.851029079555103,,,9.81025225960999,9.495694150724175,9.371430101106762,,9.66039958212054,#000000,0.3907263967499468,10.084695465262797,-0.25515415925840257,54.84229632373274,-0.358526497705391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0132969655642692,0.9048755540402319,False,False,False,False,-0.12395275144743183,-0.1307833235299947,False,False,False,False,-60249.0,624912.3628521387,False,False,False,False,46205.86842748877,False,False,False,False
2025-07-22 18:00:00+00:00,9.985,10.02,9.955,9.985,70170.0,,,,,,,,10.298462042792721,10.439188055289033,10.465797490215333,10.339449052546648,10.200414421768969,9.735849189321126,9.573336560047228,9.450226573573099,9.343555686424871,9.245178112277303,9.060176607393384,8.880406235072943,8.810301343331822,,,,,,,,,,9.872531702310454,10.30481455048396,10.400130546717218,10.26013253580438,10.043470984091266,9.811222949915466,9.497915054810468,9.374054999965747,9.331723074852208,9.012901856665447,8.912695819690788,8.854885018649513,,,9.811222949915466,9.497915054810468,9.374054999965747,,9.660752818560455,#000000,0.38998787229940857,10.082763781027515,-0.2506841570510638,54.92743700437974,-0.09052796727938528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0140218878248979,0.903556771545828,False,False,False,False,-0.15234421735965836,-0.14156377044482654,False,False,False,False,-60249.0,614289.7060637334,False,False,False,False,46577.40535109359,False,False,False,False
2025-07-22 19:00:00+00:00,9.985,10.01,9.95,9.995,135036.0,,,,,,,,10.285889615265997,10.425288158400091,10.45323791176688,10.332492693383827,10.196973484635649,9.73830892484225,9.577015156860243,9.454735748157592,9.348712929531231,9.250878084276303,9.066777558928493,8.887722409410301,8.817552011120211,,,,,,,,,,9.885130132529897,10.292282135155281,10.390979757748772,10.255311204635154,10.042738530367245,9.813043751791906,9.502118556500848,9.379030301776647,9.336949088079948,9.019724300027981,8.919944000748176,8.862221412148312,,,9.813043751791906,9.502118556500848,9.379030301776647,,9.661402314323569,#000000,0.38882912711134304,10.079097031671546,-0.21628274686187654,55.31685694464544,0.5776976016846618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0099349092154852,0.9061322370674892,False,False,False,False,-0.16776067294234692,-0.15466222169358673,False,False,False,False,74787.0,605925.3230239856,False,False,False,False,47948.8564309216,False,False,False,False
2025-07-23 14:00:00+00:00,10.165,10.235,10.1,10.15,55282.0,,,,,,,,10.283882847705787,10.42202616203375,10.450152792316256,10.331131120246958,10.196744100195748,9.740013107183414,9.579146165877281,9.457167626357135,9.35137998180966,9.253741798257602,9.069967516390427,8.891167415970482,8.82093987540456,,,,,,,,,,9.89725564357048,10.290219827277616,10.388928901111488,10.254644187247775,10.043345318501109,9.814532775012555,9.504440520777097,9.381630856748464,9.33964119709158,9.022995914890249,8.923370650307646,8.865665700414946,,,9.814532775012555,9.504440520777097,9.381630856748464,,9.662965280108002,#000000,0.3859657945915326,10.079478839214485,0.1827134988999436,59.66410035913768,4.858218650813058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0094690564761588,0.898207642881299,False,False,False,False,-0.08831158986057512,-0.12148690577708093,False,False,False,False,130069.0,598547.705612761,False,False,False,False,48062.548579279406,False,False,False,False
2025-07-23 15:00:00+00:00,10.145,10.275,10.105,10.24,63718.0,,,,,,,,10.28247138353819,10.418997889829782,10.447219094177735,10.329998096298576,10.196817851170835,9.742168225927703,9.581771434885171,9.460127653818093,9.354601916143904,9.257182745909292,9.073771886154189,8.895254909608212,8.824953953619108,,,,,,,,,,9.912140668338253,10.288726456402866,10.387069266439307,10.254253508331479,10.044300151292202,9.816453766993176,9.507278477291402,9.384778583952333,9.342891072474806,9.026891704998112,8.927439495322039,8.869750062264211,,,9.816453766993176,9.507278477291402,9.384778583952333,,9.665092410207238,#000000,0.3824746002284309,10.080397117385523,0.41729014820632565,64.1896843674752,9.080777212816947,True,False,True,False,True,0.9862957525545859,0.0,0.0,0.0,0.0,0,1.0070446159007052,0.8990271720899029,False,False,False,False,-0.08814263314473403,-0.10481476946090748,False,False,False,False,193787.0,592272.3458358189,False,False,False,False,48305.26875634484,False,False,False,False
2025-07-23 16:00:00+00:00,10.245,10.27,10.155,10.255,57167.0,,,,,,,,10.28157095128582,10.416601710850873,10.444860426270493,10.32916099722311,10.197015578930666,9.744167427206515,9.584182957171345,9.462834141611742,9.357539373891269,9.260313425189205,9.077223387108797,8.898956199746078,8.828587437742069,,,,,,,,,,9.925154405293357,10.287746990345603,10.38561424920293,10.254053427213703,10.045251721196577,9.81824882770557,9.509877460444413,9.387650540487481,9.34585318853461,9.030424082896802,8.931124847568185,8.87344788767518,,,9.81824882770557,9.509877460444413,9.387650540487481,,9.667098465711696,#000000,0.37877142552319165,10.081370703894818,0.45840125311816055,67.45754263334071,12.032269652628713,True,False,True,False,True,1.3203000133900389,0.0,0.0,0.0,0.0,0,1.0084288604180718,0.9109912339851656,False,False,False,False,-0.0765973480993598,-0.09070605878013363,False,False,False,False,250954.0,586980.5885360388,False,False,False,False,48442.65993841702,False,False,False,False
2025-07-23 17:00:00+00:00,10.255,10.36,10.25,10.35,41994.0,,,,,,,,10.282021108546683,10.415725639299644,10.443887179073117,10.32910680309761,10.197611137236432,9.745907581633176,9.586198641259312,9.465051590204991,9.35991497998981,9.262821198386753,9.079950475388753,8.90185223649621,8.831421945881601,,,,,,,,,,9.936801331085588,10.288116635549796,10.385179926587405,10.254402913801245,10.04630080687246,9.819856532368645,9.512021741346512,9.389981083512602,9.348245723915625,9.033207112705911,8.934012832750222,8.876337906295342,,,9.819856532368645,9.512021741346512,9.389981083512602,,9.669037402531417,"rgba(38, 166, 154, 0.5)",0.37675441854339237,10.082752053518366,0.7093425672746388,71.08297340060125,15.309694133717286,True,False,True,False,True,3.4081987272914525,0.0,0.0,0.0,0.0,0,1.0073999327278846,0.9068281197443663,False,False,False,False,-0.029313435765297078,-0.06000974727271535,False,False,False,False,292948.0,582421.9437525343,False,False,False,False,48342.68071456559,False,False,False,False
2025-07-23 18:00:00+00:00,10.345,10.46,10.345,10.405,59903.0,,,,,,,10.403333333333334,10.28401487185523,10.415567373890617,10.443441225633968,10.329727930208565,10.199022462089339,9.748729415827585,9.58937927634897,9.468501308300414,9.363575854495481,9.266658345558417,9.084079958248823,8.906204519250311,8.835671990502075,,,,,,,,,,9.955638990765186,10.289969949350787,10.385349732289036,10.255520323080098,10.048234938447747,9.822511274282055,9.515374367955278,9.39358151354048,9.351929260093478,9.037412034761445,8.938358168549646,8.880677306367378,,,9.822511274282055,9.515374367955278,9.39358151354048,10.403333333333334,9.735071749380948,"rgba(38, 166, 154, 0.5)",0.37414782452216955,10.12992169318843,0.7352128992407636,74.20803192149198,18.13045395004424,True,False,True,False,True,4.586964864794588,-1.0,10.46,10.345,618.0,0,1.0150501672240808,0.8963210702341138,False,False,False,False,0.02038889812990484,-0.019810424571405257,False,False,False,False,352851.0,578862.7043145106,False,False,False,False,48521.91047092892,False,False,False,True
2025-07-23 19:00:00+00:00,10.405,10.455,10.315,10.325,119324.0,,,,,,,10.377812141399827,10.286582094305087,10.414312866129315,10.441759826998902,10.330306228711265,10.201260048041469,9.753953835227353,9.595346804878375,9.47501924572291,9.370526081639163,9.273970147360187,9.091992578608037,8.914579242618974,8.843864417603573,,,,,,,,,,9.986113314787513,10.292299385695365,10.384977499615484,10.257132448814017,10.051616625503872,9.827383757202156,9.521692963940568,9.400408305804566,9.358925837498132,9.045478681050861,8.946713238403495,8.889032336657992,,,9.827383757202156,9.521692963940568,9.400408305804566,10.377812141399827,9.739567821464597,"rgba(38, 166, 154, 0.5)",0.3710131247527722,10.132751883395368,0.5181706623794973,72.58338441461302,18.13045395004424,True,False,True,False,True,2.6884156979626894,0.0,0.0,0.0,0.0,0,1.0132846230488213,0.8973762869478581,False,False,False,False,0.011467657765709967,-0.004171383402847645,False,False,False,False,233527.0,573508.6623871537,False,False,False,False,49619.617285333115,False,False,False,False
2025-07-24 14:00:00+00:00,10.105,10.195,10.06,10.115,39247.0,,,,,,,10.332097183188846,10.284897551414252,10.41195773732839,10.439530555152217,10.329196089182362,10.200916035739125,9.754980925862762,9.596679555719005,9.476565878986055,9.372240643412447,9.275825853300637,9.094083788640583,8.916857345879745,8.846114797386576,,,,,,,,,,9.989392892984938,10.29059141123972,10.383412765821928,10.256487539047937,10.051867567216085,9.82825547295886,9.523161036726242,9.402075474488274,9.360658300873501,9.047628498037206,8.948975351410942,8.891313288610123,,,9.82825547295886,9.523161036726242,9.402075474488274,10.332097183188846,9.738385949728887,#000000,0.3657155518499887,10.130180240509857,-0.041508326438584604,64.79979362672276,21.595208042502904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.005232177894049,0.9054937867887511,False,False,False,False,-0.1203460066259201,-0.06225869501438387,False,False,False,False,194280.0,567629.1482416164,False,False,False,False,49458.801513467486,False,False,False,False
2025-07-24 15:00:00+00:00,10.115,10.115,10.035,10.07,53139.0,,,,,,,10.2814720208532,10.281982436934063,10.408287078911982,10.436091979990573,10.327351347670888,10.200157985136823,9.756174966390336,9.598303063297463,9.478487259575166,9.374395977054583,9.278178055126475,9.09676483976047,8.919800900984095,8.849030356797936,,,,,,,,,,9.992024054674701,10.287658079752232,10.380922149335618,10.255300009334169,10.051968784145288,9.829228981146505,9.524972726276532,9.404164908385443,9.362838554051876,9.050390979433592,8.95189452907489,8.894263421140415,,,9.829228981146505,9.524972726276532,9.404164908385443,10.2814720208532,9.736923003537495,#000000,0.3602712691673648,10.12683139936822,-0.15774613251721187,58.53867426123143,16.074767167541722,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0052373158756143,0.9132569558101477,False,False,False,False,-0.14758744157360834,-0.10492306829399611,False,False,False,False,141141.0,561016.9288890332,False,False,False,False,49515.85885434396,False,False,False,False
2025-07-24 16:00:00+00:00,10.075,10.125,10.065,10.11,41568.0,,,,,,,10.257385537436816,10.280041852151044,10.40569493142492,10.43364128639618,10.326076291784812,10.199694619447971,9.75718079001256,9.599636225196308,9.480048650427019,9.376136746884761,9.280069799507864,9.098908870864905,8.922146062403,8.851350881289106,,,,,,,,,,9.994608269313478,10.285696818597962,10.379168085404887,10.254516313246281,10.052145297324987,9.830067737985827,9.526450139533654,9.405855096891102,9.364598444686495,9.052597643676977,8.954221560872163,8.896612879737093,,,9.830067737985827,9.526450139533654,9.405855096891102,10.257385537436816,9.736527998048363,#000000,0.35354717309530215,10.125176023018476,-0.04292503001964455,55.46802450774857,13.483772907094028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.00952380952381,0.911001642036125,False,False,False,False,-0.13718624965087764,-0.12105465897243688,False,False,False,False,182709.0,555151.6896814512,False,False,False,False,49392.63623644716,False,False,False,False
2025-07-24 17:00:00+00:00,10.105,10.125,10.075,10.125,27811.0,,,,,,,10.245228974091278,10.278825484083887,10.404031478703818,10.432061968855669,10.325262324855142,10.199412705996211,9.757866733674316,9.60053901523133,9.481102906686138,9.377310104300065,9.281343426936624,9.100350120174685,8.923720955951028,8.852908952917996,,,,,,,,,,9.99640059192365,10.284465235670373,10.378041378870185,10.254024424746026,10.052283109752565,9.830643246492444,9.527448669112912,9.406994858324374,9.365784501688312,9.054080540515145,8.955784483031609,8.898190525369127,,,9.830643246492444,9.527448669112912,9.406994858324374,10.245228974091278,9.736447910601477,#000000,0.3528358983596296,10.124306285596543,0.0019661106102935805,53.84686994428612,12.01108337954652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0108445612882027,0.906999671376931,False,False,False,False,-0.13459064020122988,-0.12782264958683337,False,False,False,False,210520.0,549808.5627096457,False,False,False,False,49058.037225029366,False,False,False,False
2025-07-24 18:00:00+00:00,10.125,10.145,10.095,10.125,36162.0,,,,,,,10.233381664607384,10.277391098996322,10.401992444772914,10.430114848356268,10.324277495170998,10.199102014985767,9.758788433243826,9.601738808476894,9.482497480104277,9.378857906558721,9.283020255225859,9.102242707643569,8.925785488868634,8.854950565494665,,,,,,,,,,9.998916063787805,10.283008494962548,10.376662028672937,10.25344784539716,10.052503683633208,9.831423776600834,9.528771604977793,9.40849941417284,9.36734864926078,9.0560268057709,8.95783383201212,8.900258302591647,,,9.831423776600834,9.528771604977793,9.40849941417284,10.233381664607384,9.73655564595408,#000000,0.3515156116380902,10.123452392838312,0.004402669783218095,52.76610023531116,10.806839727044192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0112174199934019,0.909600791817882,False,False,False,False,-0.12422584978348275,-0.12602424968515807,False,False,False,False,210520.0,544548.2749156978,False,False,False,False,48858.098663401,False,False,False,False
2025-07-24 19:00:00+00:00,10.125,10.17,10.115,10.125,100483.0,,,,,,,10.213035223401873,10.273910453029512,10.396773227978253,10.425087437557083,10.321789255645662,10.198416329189687,9.761430064022623,9.605139194029588,9.486431077475563,9.383211342033317,9.287727415465021,9.107541828241922,8.93155649555902,8.860656004815123,,,,,,,,,,10.006196181849452,10.279458121467902,10.373126960998448,10.252051164172475,10.053240635727038,9.833681770944644,9.532509123401093,9.412734281592796,9.371746896749238,9.061473409656527,8.963563607072569,8.90603760685669,,,9.833681770944644,9.532509123401093,9.412734281592796,10.213035223401873,9.73751476416472,#000000,0.3409715583500749,10.121950969302567,0.008942184832620152,52.04558709599451,9.757724998132389,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0082426640290145,0.9080118694362022,False,False,False,False,-0.11259700635142751,-0.11931062801829279,False,False,False,False,210520.0,539369.5419712684,False,False,False,False,49658.484730635086,False,False,False,False
2025-07-25 14:00:00+00:00,10.01,10.09,9.91,9.92,35965.0,,,,,,,10.196250089239008,10.271272871107847,10.39381277526003,10.422334175320104,10.320142940873426,10.197535034830702,9.761958947585864,9.605975009303599,9.487476749250828,9.384422245975799,9.289077890921908,9.109126394680109,8.933330570714956,8.862425961227718,,,,,,,,,,10.005586084481179,10.276822781588312,10.371030269182265,10.250863150164587,10.052990984843612,9.83405054657347,9.533477073515746,9.413898797485711,9.37297538638045,9.063115426680461,8.965317246429107,8.9078202314399,,,9.83405054657347,9.533477073515746,9.413898797485711,10.196250089239008,9.736826546953159,"rgba(239, 83, 80, 0.5)",0.3370932717719953,10.120040453650496,-0.5934276071395473,46.01267116525616,3.8093101270414422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967447916666672,0.9095052083333334,False,False,False,False,-0.18689513534023222,-0.1531028816792625,False,False,False,False,174555.0,533713.5025608611,False,False,False,False,49446.18264178803,False,False,False,False
2025-07-25 15:00:00+00:00,9.915,9.925,9.79,9.795,37842.0,,,,,,,10.171574227543202,10.267296851441312,10.389744162461557,10.41860240832127,10.317751384606645,10.196054442073642,9.762154625985303,9.606524706164745,9.488264028945071,9.385396558931182,9.290210451718867,9.110524734310394,8.934946280004832,8.864053859764901,,,,,,,,,,10.002349656944597,10.272871638437698,10.368097757788181,10.249013822662254,10.052282189788738,9.834057795322982,9.534175939046893,9.414820818579742,9.373969564625192,9.064578312886736,8.966906566745317,8.909449716937598,,,9.834057795322982,9.534175939046893,9.414820818579742,10.171574227543202,9.735264745690957,"rgba(239, 83, 80, 0.5)",0.32965105766536457,10.116912205086333,-0.9765241081468411,39.906278958524965,-1.9442277393136962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880336351875812,0.9227037516170764,False,False,False,False,-0.26329463253186103,-0.20819875710556177,False,False,False,False,136713.0,527558.4560095299,False,False,False,False,49266.27283338821,False,False,False,False
2025-07-25 16:00:00+00:00,9.795,9.88,9.795,9.88,25994.0,,,,,,,10.157173240532606,10.264701249732523,10.387058520883402,10.416131824677837,10.3161730605862,10.195086584799693,9.762315385699937,9.60692529403299,9.48882595917094,9.386085559596946,9.291006987600731,9.111501933390882,8.936071186775978,8.865186126159278,,,,,,,,,,10.000392294924893,10.270290336315632,10.366158300634877,10.247798905568258,10.051831681752711,9.834091246404833,9.53467784495923,9.415474274059424,9.374672067040391,9.065599440876719,8.968013699912753,8.910583770310517,,,9.834091246404833,9.53467784495923,9.415474274059424,10.157173240532606,9.734345626009636,"rgba(239, 83, 80, 0.5)",0.32222830583478257,10.114967688313376,-0.7291962998242969,38.81232564771727,-3.0289386732864045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862922099632232,0.9404881310598465,False,False,False,False,-0.2742419789760911,-0.24122036804082642,False,False,False,False,162707.0,521901.8442884519,False,False,False,False,48905.46240186281,False,False,False,False
2025-07-25 17:00:00+00:00,9.875,9.925,9.875,9.895,18793.0,,,,,,,10.149014693969283,10.263054547798381,10.385301298951424,10.414505589386991,10.315152586284048,10.194484856328623,9.762491766557396,9.607269162130313,9.489283251378662,9.386632224792379,9.291629272628192,9.112251262414285,8.936924111932505,8.866041758687349,,,,,,,,,,9.99944273697312,10.268649591170476,10.36489153394327,10.24702809978929,10.05158287612793,9.834179356410734,9.535092998104359,9.415995903093242,9.375228236536552,9.066379771730224,8.968854585281777,8.911442535991709,,,9.834179356410734,9.535092998104359,9.415995903093242,10.149014693969283,9.733870513988208,"rgba(239, 83, 80, 0.5)",0.31811451844724004,10.11381470274716,-0.6878488407735184,38.58864268719033,-3.550687643746109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798725259979878,0.9389466621938948,False,False,False,False,-0.24023138772701141,-0.24072587788391892,False,False,False,False,181500.0,516624.2963149875,False,False,False,False,48438.602519663385,False,False,False,False
2025-07-25 18:00:00+00:00,9.895,9.935,9.895,9.93,17459.0,,,,,,,10.142499405237173,10.261628039439474,10.383752228556578,10.413066950664948,10.314258053692855,10.19396876166012,9.762681288223096,9.607611621046187,9.489729623201942,9.387160500946457,9.292226848728143,9.11296527578421,8.937732966313208,8.866852043541382,,,,,,,,,,9.998761951858796,10.267226657359773,10.363775186182249,10.246359355813201,10.051385030878814,9.83428856771489,9.535500788404088,9.416501219089925,9.375765226603757,9.067122247994908,8.969652598807388,8.912256492301829,,,9.83428856771489,9.535500788404088,9.416501219089925,10.142499405237173,9.73351507546016,"rgba(239, 83, 80, 0.5)",0.31392748918904917,10.112858628538051,-0.5824868316260533,39.65842323884896,-3.550687643746109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766497461928936,0.946869712351946,False,False,False,False,-0.23215209783220225,-0.23643898785806058,False,False,False,False,198959.0,511699.2529612668,False,False,False,False,47958.29860462984,False,False,False,False
2025-07-25 19:00:00+00:00,9.925,9.935,9.86,9.88,54855.0,,,,,,,10.12191824783672,10.256856845353616,10.378658272212821,10.40834417893467,10.311273559026892,10.192193383288966,9.763167084491007,9.608585590779276,9.49103413520128,9.388725622843584,9.294012612461039,9.11512199374613,8.940192637708542,8.869321541672354,,,,,,,,,,9.995954033921313,10.262471793107034,10.360082235228488,10.244095011339372,10.050634046124552,9.83451706753844,9.53668243333978,9.417993342560592,9.377358067155633,9.069369457419048,8.972076720414844,8.91473369798107,,,9.83451706753844,9.53668243333978,9.417993342560592,10.12191824783672,9.732242082800589,"rgba(239, 83, 80, 0.5)",0.3083218892447615,10.109649134276768,-0.7448356483521045,39.16278932273703,-3.878541968076604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643099932019038,0.9544527532290962,False,False,False,False,-0.24158090586301148,-0.23900994686053603,False,False,False,False,144104.0,506000.10175256495,False,False,False,False,48065.22420765883,False,False,False,False
2025-07-28 14:00:00+00:00,9.675,9.68,9.505,9.605,81727.0,,,,,,,10.064702683382382,10.244411020776038,10.366780934545115,10.39753638876434,10.303832736969444,10.187027829535259,9.762238014965162,9.608525012573587,9.491542460951113,9.389682306946698,9.295349980473405,9.117100875929744,8.94270487473376,8.871923479216226,,,,,,,,,9.596666666666668,9.980943118781019,10.250145300113378,10.351287758986,10.237995147727043,10.047475999748045,9.833114176964308,9.536977472552735,9.418825378035816,9.378362260648172,9.071501885645516,8.974513764158973,8.917293786605748,,,9.833114176964308,9.536977472552735,9.418825378035816,10.064702683382382,9.753969762022948,"rgba(255, 0, 0, 1.0)",0.30699850338585033,10.099539313306426,-1.6108850950483795,34.3877605699175,-8.776840182412691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499499499499503,0.9582916249582918,False,False,False,False,-0.34282825441539394,-0.290919100637965,False,False,False,False,62377.0,499122.2242060135,False,False,False,False,48587.11220443931,False,False,False,False
2025-07-28 15:00:00+00:00,9.605,9.67,9.565,9.635,45505.0,,,,,,,10.039463813354747,10.237959542294728,10.360546406230167,10.391838763365238,10.299910223540728,10.18431850780054,9.76180778949582,9.6085668005601,9.491894638140193,9.390279312676029,9.296154955841336,9.118256547222275,8.944152053996005,8.873417176554888,,,,,,,,,9.606204099597585,9.973611031135516,10.243749876305701,10.346648271969432,10.234787505738337,10.04583948300712,9.832427495414906,9.53721332492746,9.41935426309141,9.378985226557004,9.072741658581258,8.975920275865159,8.918766536657895,,,9.832427495414906,9.53721332492746,9.41935426309141,10.039463813354747,9.751705274668351,"rgba(239, 83, 80, 1.0)",0.30743819418431656,10.095318194498523,-1.4972706814123142,32.23433082424858,-11.067235378792112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951317105701901,0.9613204401467156,False,False,False,False,-0.3298208452289136,-0.31036997293343926,False,False,False,False,107882.0,493056.48429584276,False,False,False,False,48539.32751909917,False,False,False,False
2025-07-28 16:00:00+00:00,9.635,9.795,9.625,9.775,88053.0,,,,,,,10.008799022436442,10.22798352054343,10.350504523416566,10.382569605427857,10.293642078419833,10.180147455178435,9.761628221630039,9.609235334172467,9.493128082506285,9.391958895120762,9.29821348972018,9.120954324385297,8.947378859051057,8.876705821479437,,,,,,,,,9.657519125809973,9.964378479986827,10.233835467654123,10.339156410102802,10.229757789360292,10.043511221842852,9.831793298396466,9.538235581104429,9.42090936006467,9.380712198537985,9.07559381154099,8.97907718870422,8.922034467293008,,,9.831793298396466,9.538235581104429,9.42090936006467,10.008799022436442,9.75042493380457,"rgba(239, 83, 80, 1.0)",0.3050575636124876,10.091196341201606,-1.0365136909152899,35.063185746561665,-11.067235378792112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728096676737161,0.9519973145350792,False,False,False,False,-0.28257974583830553,-0.29647485938587237,False,False,False,False,195935.0,488449.9496555971,False,False,False,False,49151.942596322435,False,False,False,False
2025-07-28 17:00:00+00:00,9.775,9.865,9.775,9.8,52384.0,,,,,,,9.997862126963849,10.22317921470006,10.345449669164406,10.377854215299587,10.290510676324372,10.178147558116821,9.761810829987839,9.609892625686497,9.494105042817454,9.393188618140545,9.299657936174905,9.122761160291956,8.949484606608582,8.87883609786233,,,,,,,,,9.688012651197312,9.961025596531552,10.229047234087846,10.335372980793844,10.227295797266065,10.042500874521007,9.831724434009224,9.539093269894119,9.422068387415106,9.38196881171495,9.077488673013805,8.98114524570565,8.924161019596246,,,9.831724434009224,9.539093269894119,9.422068387415106,9.997862126963849,9.750425929457094,"rgba(239, 83, 80, 0.5)",0.2971155173172546,10.089775362940077,-0.97529528432761,37.629458325633074,-11.067235378792112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732172748577169,0.9484432541011051,False,False,False,False,-0.22794146783253663,-0.2622081636092045,False,False,False,False,248319.0,484726.9891958204,False,False,False,False,49202.05201343371,False,False,False,False
2025-07-28 18:00:00+00:00,9.795,9.855,9.79,9.845,37531.0,,,,,,,9.991392226233081,10.219942230858226,10.341997790741644,10.374621915347548,10.288369631995065,10.17679291998583,9.761982936193007,9.610399318145532,9.49483769040605,9.394100035777036,9.300721268675067,9.1240809999371,8.951015989174959,8.880383519850783,,,,,,,,,9.705473094145916,9.958974402771899,10.225818039734175,10.332781091803172,10.225620005124096,10.041834688294589,9.831719837346208,9.53974163392933,9.422929775715405,9.382899256803,9.078870903539105,8.98265017921089,8.925706820114959,,,9.831719837346208,9.53974163392933,9.422929775715405,9.991392226233081,9.750382714475517,"rgba(239, 83, 80, 0.5)",0.2880377853092097,10.088720114367602,-0.8461393844768207,40.583905600112935,-15.984336705706589,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765494137353437,0.9484087102177556,False,False,False,False,-0.22671624846127994,-0.2444622060352422,False,False,False,False,285850.0,481643.6250222418,False,False,False,False,49021.105470589784,False,False,False,False
2025-07-28 19:00:00+00:00,9.845,9.87,9.805,9.87,119530.0,,,,,,,9.975751303804318,10.2104475080734,10.331688649056991,10.364915193532067,10.281949001081305,10.172772421542685,9.762671517429718,9.612131050304688,9.49727637709129,9.397098596104671,9.30419589737753,9.128360156403375,8.955958875924209,8.885372923262207,,,,,,,,,9.745677657963096,9.953720004237976,10.216333746582702,10.324995319836354,10.220618863894005,10.039921793619877,9.831859690580393,9.541916659290974,9.425771543673038,9.38595744678122,9.083346062130467,8.98751071759932,8.930694070972418,,,9.831859690580393,9.541916659290974,9.425771543673038,9.975751303804318,9.750113842156628,"rgba(239, 83, 80, 0.5)",0.28078803200810937,10.085273666686282,-0.7666767887032508,43.25168404164809,-13.31897710396052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9778151260504202,0.9495798319327733,False,False,False,False,-0.2193788316244766,-0.23192051882985942,False,False,False,False,405380.0,480461.24323895125,False,False,False,False,50114.266626084514,False,False,False,False
