date,Open,High,Low,Close,Volume,aVWAP_peak_355,aVWAP_peak_321,aVWAP_peak_291,aVWAP_peak_250,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_85,aVWAP_peak_58,aVWAP_valley_408,aVWAP_valley_383,aVWAP_valley_334,aVWAP_valley_294,aVWAP_valley_241,aVWAP_valley_181,aVWAP_valley_113,aVWAP_valley_74,aVWAP_valley_43,aVWAP_OB_bear_435,aVWAP_OB_bear_355,aVWAP_OB_bear_212,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,50.05,50.095,49.46,49.495,297203.0,,,,52.747198460885066,54.975280482551874,56.48271085904185,56.68878169261568,59.52579635098966,70.22285988781397,,,,,53.50999774330378,56.3818469656006,56.04484139927737,64.34925166537339,79.7108814993727,,,54.975280482551874,59.52579635098966,60.05813154607509,"rgba(239, 83, 80, 1.0)",4.556999174292608,54.68561869991807,-1.1390431512912922,39.98859301728773,-14.860283822181792,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8357682440136833,0.9040407639680732,False,False,False,False,-0.2710087033421507,-0.28657974769262673,False,False,False,False,-2501670.0,-830177.8712528688,False,False,False,False,257112.19283672175,False,False,False,False
2025-03-26 17:00:00+00:00,49.89,50.14,49.765,50.075,276065.0,,,,52.68966085432071,54.90772626533633,56.41873917833146,56.63042877361198,59.46676806469948,70.09801913923361,,,,,53.44794473768424,56.31735828493301,56.002369402536374,64.26049063321187,79.52806072906789,,,54.90772626533633,59.46676806469948,59.9788696420879,"rgba(239, 83, 80, 1.0)",4.487337648115813,54.6432953947659,-1.0180413762008922,42.82561582351195,-12.07687060607428,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419267299864318,0.8988431050489184,False,False,False,False,-0.26429198216121846,-0.2754358649269226,False,False,False,False,-2225605.0,-851812.4003807312,False,False,False,False,257406.03480824543,False,False,False,False
2025-03-27 17:00:00+00:00,50.82,51.23,50.755,50.905,348741.0,,,,52.64526831500177,54.84129860979047,56.35163824773371,56.568715328088494,59.40076607487443,69.95000231458032,,,,,53.39376865210722,56.24994388951619,55.9580856233856,64.15743709226824,79.30778216609022,,,54.84129860979047,59.40076607487443,59.89315511940333,"rgba(239, 83, 80, 0.5)",4.375749125743058,54.61315870758982,-0.8474340281014453,46.786907077987834,-8.34991915753723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8424218694383144,0.8984836619918848,False,False,False,False,-0.2248306800525968,-0.2501332724897597,False,False,False,False,-1876864.0,-867704.6732430453,False,False,False,False,258822.0807802106,False,False,False,False
2025-03-28 17:00:00+00:00,50.1,50.155,49.48,49.905,370169.0,,,,52.57090996866145,54.7535834848777,56.267806095483415,56.49190373306442,59.32269573542077,69.78628162970178,,,,,53.31353012956246,56.16549271572118,55.90160442154795,64.04067384347765,79.0685894355206,,,54.7535834848777,59.32269573542077,59.78937010845812,"rgba(239, 83, 80, 1.0)",4.315087404948173,54.55105473553536,-1.0767000293453293,46.86597882598637,-8.223259010718408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8430176906441665,0.897968589357252,False,False,False,False,-0.2694713672747728,-0.2598023198822662,False,False,False,False,-2247033.0,-889089.6085416027,False,False,False,False,260548.3896053236,False,False,False,False
2025-03-31 17:00:00+00:00,49.35,50.255,49.33,50.185,293830.0,,,,52.51622486051833,54.687174874525915,56.2035614816422,56.432860428012816,59.26212219501689,69.65870333540224,,,,,53.253730111514784,56.1008214451532,55.85806734923835,63.94983146367001,78.88196311739013,,,54.687174874525915,59.26212219501689,59.709550969280436,"rgba(239, 83, 80, 1.0)",4.2355006518476825,54.50400297041531,-1.0197148638216347,47.66697476070259,-7.268336580760632,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8401218389176172,0.9003683502160515,False,False,False,False,-0.2704320561226329,-0.26511718800244954,False,False,False,False,-1953203.0,-905587.4905797174,False,False,False,False,261064.383564931,False,False,False,False
2025-04-01 17:00:00+00:00,51.02,51.695,51.005,51.655,303646.0,,,,52.49397696212945,54.64184946179608,56.15435090723451,56.38701573120093,59.2104508620442,69.53865098404312,,,,,53.22146949081507,56.05157250251899,55.82515318453383,63.867270474489324,78.70164366425062,,,54.64184946179608,59.2104508620442,59.644854929550554,"rgba(239, 83, 80, 0.5)",4.1371420398977,54.48475995629414,-0.6839890748261841,51.58603160032943,-3.4452600144833454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8551545844105253,0.8943938803697279,False,False,False,False,-0.21142913405805647,-0.238273161030253,False,False,False,False,-1649557.0,-917121.9015784815,False,False,False,False,261724.5636646995,False,False,False,False
2025-04-02 17:00:00+00:00,52.055,52.315,51.585,52.005,352245.0,,,51.968333333333334,52.481535110734214,54.59909726716561,56.104659232076344,56.340337593737125,59.15529446739997,69.40527458718111,,,,,53.19597470139039,56.00200458443033,55.79202035985537,63.77678086421333,78.49932181578724,,,54.59909726716561,59.15529446739997,58.943386159775365,"rgba(239, 83, 80, 0.5)",4.099088317304701,54.22135742029075,-0.5406952104286652,54.88703969825602,-0.33452843670062293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8560314036142449,0.8938006153410902,False,False,False,False,-0.18910159053525225,-0.21368737578275263,False,False,False,False,-1297312.0,-923016.3217090478,False,False,False,False,263127.981282301,False,False,False,False
2025-04-03 17:00:00+00:00,50.685,50.795,49.885,50.035,228188.0,,,51.28821135543063,52.44765840353205,54.554386679940734,56.05989101896391,56.298863271515216,59.111516287377924,69.31148173978931,,,,,53.1575013319968,55.95703269952365,55.76128429523887,63.710410671366304,78.36144179796017,,,54.554386679940734,59.111516287377924,58.834973296052965,"rgba(239, 83, 80, 1.0)",4.07534434367829,54.148717840290914,-1.0094160133172925,52.09255198130039,-0.33452843670062293,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8513111367853518,0.8961243566852224,False,False,False,False,-0.24950086553797088,-0.23159412066036175,False,False,False,False,-1525500.0,-932357.1539306128,False,False,False,False,262586.2761461413,False,False,False,False
2025-04-04 17:00:00+00:00,47.515,47.9,46.695,47.285,431899.0,,,49.58384576897697,52.304421703071206,54.41616072046559,55.935068222080915,56.184482223751885,59.00270751508435,69.1094204298616,,,,,53.01658955365434,55.830946441498554,55.67350158335169,63.55947972798206,78.07717496206962,,,54.41616072046559,59.00270751508435,58.557816570987406,"rgba(255, 0, 0, 1.0)",4.1004553017577345,53.917662246836564,-1.6175428723716012,45.93894351960277,1.8747906060339048,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417504925852953,0.9089149296553635,False,False,False,False,-0.34282825441539394,-0.28721118753787783,False,False,False,False,-1957399.0,-948249.2755750995,False,False,False,False,265211.27961674373,False,False,False,False
2025-04-07 17:00:00+00:00,45.35,47.02,45.35,46.625,295003.0,,,48.84998444673069,52.193162687787165,54.31238961242047,55.84257054187372,56.09974037040257,58.923521743676105,68.96753306421176,,,,46.33166666666667,52.90864235834589,55.73744818705575,55.607820120377724,63.45197236934521,77.88000890105126,,,54.31238961242047,58.923521743676105,57.46972777461115,"rgba(255, 0, 0, 1.0)",4.147068135822569,53.18554429745228,-1.5819716683171883,41.0569855238083,-2.4223792769758887,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308561643835617,0.9151027397260275,True,False,False,False,-0.34282825441539394,-0.3150197209766359,False,False,False,False,-2252402.0,-968468.6976592065,False,False,False,False,265673.16675446864,False,False,False,False
2025-04-08 17:00:00+00:00,46.425,46.91,45.61,46.0,231818.0,,,48.44684329844618,52.10631579293472,54.23111408868974,55.76993586943927,56.03310189566597,58.86121362255893,68.85649875020607,,,,46.26199496286847,52.824247300869324,55.66404208010424,55.55598110258589,63.36765562556097,77.7260138171517,,,54.23111408868974,58.86121362255893,57.361919862083184,"rgba(255, 0, 0, 1.0)",4.178168978756978,53.08476857124426,-1.6956634849536432,37.082904644315875,-5.885613084305511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832885106382979,0.9160510638297877,False,False,False,False,-0.34008348956646334,-0.3275516052715496,False,False,False,False,-2484220.0,-991968.7178505366,False,False,False,False,265148.2804481978,True,False,False,False
2025-04-09 17:00:00+00:00,47.465,51.5,47.24,50.93,378411.0,,,48.73163502930454,52.055322930933464,54.16148649906653,55.698708331043136,55.96651266860196,58.790215774342805,68.70687622153702,,,,47.77859735220731,52.76543347799072,55.592596291484334,55.505613383773664,63.26114583820191,77.50706116632861,,,54.16148649906653,58.790215774342805,57.42470807421661,"rgba(239, 83, 80, 0.5)",4.102427048799656,53.153387441348045,-0.5419687943015571,43.40205132414097,-5.885613084305511,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8381824771821149,0.8874756993640651,False,False,False,False,-0.23001077437826395,-0.27878118982490674,False,False,False,False,-2105809.0,-1009237.5594342491,False,False,False,False,266904.29160403967,False,False,False,False
2025-04-10 17:00:00+00:00,49.34,50.475,48.74,50.26,179799.0,,,48.825365074302034,52.031204610880685,54.12868871275215,55.6650944440158,55.93504358597887,58.756630549641116,68.63636574166912,,,,48.11770393042533,52.737693823338795,55.55888547867995,55.481720673672264,63.210883150089686,77.40398814374035,,,54.12868871275215,58.756630549641116,57.42225137839893,"rgba(239, 83, 80, 0.5)",4.046336523114566,53.15932572488995,-0.7165310419258634,46.58995756613507,-11.56321204388631,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459103074613229,0.8962726026503038,False,False,False,False,-0.22185601180839212,-0.2503186008166494,False,False,False,False,-2285608.0,-1029026.2484352684,False,False,False,False,265553.8219667677,False,False,False,False
2025-04-11 17:00:00+00:00,49.63,50.14,49.4,49.73,175654.0,,,48.8973341136472,52.00742639788485,54.096621404565894,55.632245020435306,55.904269489990675,58.723812518904,68.56773908345212,,,,48.34606419525892,52.710470439649455,55.525942229960805,55.45829243382203,63.16189219576954,77.30378219820507,,,54.096621404565894,58.723812518904,57.41045320934968,"rgba(239, 83, 80, 0.5)",4.00707250159838,53.157130296018224,-0.8552703487773631,47.89334720168536,-10.348252082102164,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8466177669111654,0.8998533007334966,False,False,False,False,-0.21629318064387976,-0.2333058907302646,False,False,False,False,-2461262.0,-1051231.4538858845,False,False,False,False,264160.02627736045,False,False,False,False
2025-04-14 17:00:00+00:00,48.835,49.78,48.7,49.47,336303.0,,,48.95137991698987,51.95462723657664,54.03042713867533,55.56572640577179,55.842041032678885,58.65859250850382,68.43468951891477,,,,48.550459295874475,52.652151734864525,55.45917083039702,55.41054756188947,63.066037583774495,77.1109107275078,,,54.03042713867533,58.65859250850382,57.360520114801446,"rgba(239, 83, 80, 0.5)",3.980607043965975,53.12704738720364,-0.9187160015573995,48.34063579171256,-9.672623370936513,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8443474579031366,0.9011497247825948,False,False,False,False,-0.23448713217061062,-0.2338965114504376,False,False,False,False,-2797565.0,-1078306.392585328,False,False,False,False,265278.5219939905,False,False,False,False
2025-04-15 17:00:00+00:00,49.09,49.335,48.73,48.795,201849.0,,,48.95152017719319,51.91969136891756,53.98857546732579,55.52418819330076,55.80320454957892,58.618374316161336,68.35421177647464,,,,48.59566612761466,52.614392451391495,55.417449842663736,55.38055850836947,63.00763686817578,76.99492398339478,,,53.98857546732579,58.618374316161336,57.32079951004324,"rgba(239, 83, 80, 1.0)",3.9556318337577316,53.09940640085114,-1.0881716453277903,47.520052742162704,-9.672623370936513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8452776150491441,0.903859923192085,False,False,False,False,-0.24165133494881913,-0.23777392319962837,False,False,False,False,-2999414.0,-1108091.0066537727,False,False,False,False,264295.1185522232,False,False,False,False
2025-04-16 17:00:00+00:00,48.585,48.585,47.635,48.14,174806.0,,,48.90284103014928,51.88176991589584,53.94697763472849,55.48412550797379,55.76587445987928,58.58083283490879,68.28208082141201,,,,48.5535362727707,52.57500672749265,55.37714595302471,55.35147317294571,62.95447382806908,76.8922838659442,,,53.94697763472849,58.58083283490879,57.27295554039957,"rgba(239, 83, 80, 1.0)",3.9361574847531653,53.061290776245514,-1.250277915786727,45.91375165121514,-9.672623370936513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377177333030589,0.9105063414317692,False,False,False,False,-0.27380967578460796,-0.25579179949211817,False,False,False,False,-3174220.0,-1140124.0143025513,False,False,False,False,262907.69035761507,False,False,False,False
2025-04-17 17:00:00+00:00,48.38,48.54,48.11,48.18,214867.0,,,48.8608070256722,51.83808087414662,53.898000790993784,55.43650661375298,55.72141338580781,58.535739655682015,68.19480428453932,,,,48.526353330195725,52.5292000328698,55.32926767281875,55.316807568005615,62.89032975752584,76.7677981924216,,,53.898000790993784,58.535739655682015,57.21885455264863,"rgba(239, 83, 80, 1.0)",3.9190058121402975,53.01928882779606,-1.234825631746937,44.933340647860774,-9.672623370936513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8382672416588309,0.9127784442787201,False,False,False,False,-0.266267538617391,-0.26102966905475455,False,False,False,False,-2959353.0,-1168329.114856,False,False,False,False,262162.87345284584,False,False,False,False
2025-04-18 17:00:00+00:00,48.18,48.18,48.18,48.18,0.0,,,48.8608070256722,51.83808087414662,53.898000790993784,55.43650661375298,55.72141338580781,58.535739655682015,68.19480428453932,,,,48.526353330195725,52.5292000328698,55.32926767281875,55.316807568005615,62.89032975752584,76.7677981924216,,,53.898000790993784,58.535739655682015,57.21885455264863,"rgba(239, 83, 80, 1.0)",3.8996773413194705,53.01928882779606,-1.2409459563540888,44.2797333122912,-9.672623370936513,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8375056895766956,0.9174848819819236,False,False,False,False,-0.2713507964070237,-0.26619023273088915,False,False,False,False,-2959353.0,-1196096.9270287752,False,False,False,False,258098.3327791583,False,False,False,False
2025-04-21 17:00:00+00:00,45.665,46.59,45.515,46.53,293854.0,,,48.638052173446084,51.7463512582353,53.80826514861216,55.35390065910407,55.6448249713603,58.46241961949383,68.064422160545,,,,48.252348415999144,52.43844855149693,55.245955828109174,55.256199250085224,62.79123958951037,76.58708063506101,,,53.80826514861216,58.46241961949383,57.099192943158364,"rgba(239, 83, 80, 1.0)",3.9273382037202706,52.324737894211566,-1.475487364119126,41.00438838922412,-9.672623370936513,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360587137063028,0.9168222494044939,False,False,False,False,-0.34282825441539394,-0.3045092435731416,False,False,False,False,-3253207.0,-1227990.1064546856,False,False,False,False,258652.6842089388,False,False,False,False
2025-04-22 17:00:00+00:00,47.095,47.165,46.255,47.12,223448.0,,,48.53039590496405,51.686352821041105,53.74700738784486,55.2963648037414,55.59127253502512,58.41010773501378,67.96916043833804,,,,48.13626615473161,52.37802822183976,55.187998755074574,55.21384767278926,62.71953127647758,76.45392943033086,,,53.74700738784486,58.41010773501378,57.024635625939375,"rgba(239, 83, 80, 1.0)",3.9490538468498904,52.280525849339675,-1.3067752554086247,40.43449440820372,-9.672623370936513,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8394359863814479,0.9162009378814159,False,False,False,False,-0.31908384613950386,-0.3117965448563227,False,False,False,False,-3029759.0,-1255924.5079050004,False,False,False,False,258106.87515143587,False,False,False,False
2025-04-23 17:00:00+00:00,48.67,48.97,48.215,48.725,329283.0,,,48.53904168294243,51.63229572800794,53.681589054781774,55.23064585528783,55.52944603287635,58.345672915380284,67.84209256286317,,,,48.190555520228074,52.31938813839667,55.12205213471554,55.16539484181812,62.62681165118736,76.27160309674812,,,53.681589054781774,58.345672915380284,56.961276093479505,"rgba(239, 83, 80, 0.5)",3.9399355343774145,52.29223636855306,-0.9054047553386564,43.78507244866704,-9.672623370936513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460117815634455,0.9126890622512341,False,False,False,False,-0.25288825790463837,-0.2823424013804805,False,False,False,False,-2700476.0,-1278320.655069264,False,False,False,False,259210.3809630415,False,False,False,False
2025-04-24 17:00:00+00:00,49.14,49.57,48.945,49.535,569079.0,,,48.6390089196606,51.564458463361056,53.58783355314064,55.13203604886439,55.435941391312106,58.24433087363324,67.6343948420699,,,,48.373625345687145,52.241076250064566,55.02335464397505,55.092286410910155,62.47744143720437,75.97006144506727,,,53.58783355314064,58.24433087363324,56.87814227884235,"rgba(239, 83, 80, 0.5)",3.9166480816164997,52.30220592890755,-0.7065240152404642,47.582648069211416,-8.122722556267199,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471017507921775,0.9112441186825851,False,False,False,False,-0.23004054208961186,-0.2561914717350462,False,False,False,False,-2131397.0,-1291546.6449131514,False,False,False,False,264014.5455992734,False,False,False,False
2025-04-25 17:00:00+00:00,51.59,52.02,51.255,51.935,656883.0,,,49.0248705949185,51.570170819539186,53.54271102850108,55.06756395369149,55.37243818235069,58.160792598763734,67.43092412864313,,,,48.89207057466413,52.22617454792758,54.95973936578529,55.044288801363436,62.339746584266145,75.6607491762541,,,53.54271102850108,58.160792598763734,56.86863387358987,#000000,3.894019873062653,52.19647922339844,-0.06714891857826731,53.70060156267722,-2.4422284509847003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8554681328403958,0.9049198976206277,False,False,False,False,-0.15000212906680602,-0.2030968004009261,False,False,False,False,-1474514.0,-1294383.3480927926,False,False,False,False,270105.5293884319,False,False,False,False
2025-04-28 17:00:00+00:00,51.185,51.23,50.72,50.885,300992.0,,,49.128549118129285,51.560810822943786,53.514017640287044,55.03200436024754,55.337884384352535,58.1185972783348,67.33480549893525,,,,49.027517461269404,52.20906304274033,54.92444604645592,55.01759655118445,62.2732024119878,75.51703785075793,,,53.514017640287044,58.1185972783348,56.845810189817385,#000000,3.8786108461833755,52.19865452899493,-0.33869201657278697,55.4570030162391,-0.8957279506698441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8519081992684425,0.9020166380733502,False,False,False,False,-0.17204869078170756,-0.18757274559131681,False,False,False,False,-1775506.0,-1301842.6140138346,False,False,False,False,270584.3893979136,False,False,False,False
2025-04-29 17:00:00+00:00,50.39,51.015,50.315,50.655,184200.0,,,49.17758902091794,51.5526472569413,53.49486613911037,55.00905595084938,55.31565623212834,58.09200695464725,67.27552668657084,,,,49.09093812959805,52.196517749160826,54.90163566732803,55.00030774254627,62.23185195216909,75.42890668761453,,,53.49486613911037,58.09200695464725,56.82826970535248,#000000,3.8609620500579,52.194450396513545,-0.398721970471183,56.129124310401,-0.17104615732587547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.84751968376373,0.9043514888377672,False,False,False,False,-0.18242069504527336,-0.1849967203182951,False,False,False,False,-1959706.0,-1312042.0463547055,False,False,False,False,269245.0965390312,False,False,False,False
2025-04-30 17:00:00+00:00,50.185,50.555,49.885,50.53,208723.0,,,49.21766460448471,51.540128855695265,53.47091875578185,54.98134072329114,55.28891022028633,58.06074329508618,67.20750575294495,,,,49.14285148533634,52.179465999428075,54.874042635391525,54.97936753263423,62.18399113183216,75.32844079285682,,,53.47091875578185,58.06074329508618,56.80425936808073,#000000,3.8282870333407746,52.18215931057739,-0.431566206031219,56.28450506597361,0.25444206087507837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8414850898558358,0.9165624382858273,False,False,False,False,-0.19737828542920266,-0.19118750287374886,False,False,False,False,-2168429.0,-1325319.3634654852,False,False,False,False,268306.7694609067,False,False,False,False
2025-05-01 17:00:00+00:00,50.265,50.625,50.25,50.315,155319.0,,,49.247573586516765,51.53152915010029,53.45374168003147,54.96124992085979,55.26948389018464,58.03786053366552,67.15746019390693,,,,49.180959162599535,52.1674706423731,54.854051871042834,54.96414989368494,62.148843586770745,75.25441814238897,,,53.45374168003147,58.03786053366552,56.78683017339427,#000000,3.774787447832255,52.17561518755188,-0.49290594855092396,55.84638565958685,0.25444206087507837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8541916566706651,0.9126349460215915,False,False,False,False,-0.19005705961106176,-0.19062228124240532,False,False,False,False,-2323748.0,-1340798.8772102064,False,False,False,False,266555.0210971717,False,False,False,False
2025-05-02 17:00:00+00:00,51.755,51.755,51.27,51.54,141096.0,,,49.29879961329683,51.531462226215844,53.44398448330629,54.94761164978778,55.25601327481449,58.02023442828977,67.11528925321682,,,,49.24385006475432,52.16354730990636,54.84059037828741,54.95379657457452,62.12013492309036,75.19058005243873,,,53.44398448330629,58.02023442828977,56.778914940921496,#000000,3.7289400695208075,52.1881450014381,-0.17381480778836794,57.88755777296518,2.4869950457685945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8587086092715233,0.899403973509934,False,False,False,False,-0.15415016281245617,-0.17238622202743076,False,False,False,False,-2182652.0,-1353850.863610048,False,False,False,False,264609.91999488993,False,False,False,False
2025-05-05 17:00:00+00:00,50.475,50.495,49.98,50.015,194304.0,,,49.32481103504896,51.51879593604102,53.4213266537122,54.92162968329987,55.23093035184972,57.99107587732513,67.05255999307292,,,,49.27665752243379,52.146952217639466,54.81471498029193,54.93403792170099,62.075818522457425,75.09821532575702,,,53.4213266537122,57.99107587732513,56.75442507851004,"rgba(239, 83, 80, 0.5)",3.6890459564913307,52.17517857087113,-0.5855656438950108,55.555282046715575,2.4869950457685945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8509917272999105,0.9055782584139009,False,False,False,False,-0.19678845802224676,-0.18458734002483876,False,False,False,False,-2376956.0,-1369712.9587478768,False,False,False,False,263519.90573140327,False,False,False,False
2025-05-06 17:00:00+00:00,50.45,50.625,50.295,50.35,192793.0,,,49.35665485834119,51.50882448807046,53.40092184841338,54.897520679378054,55.20754994221814,57.96331109730135,66.99172684774031,,,,49.3158650593552,52.132878998830336,54.79074160889783,54.915653075577346,62.03312290236723,75.00818884882328,,,53.40092184841338,57.96331109730135,56.732535404254925,#000000,3.666134890190093,52.168356777982794,-0.49598741793390716,54.69309076836119,2.4869950457685945,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.850944902848017,0.9072065477774821,False,False,False,False,-0.1893008520849925,-0.18694409605491563,False,False,False,False,-2184163.0,-1382340.0911703904,False,False,False,False,262423.364557273,False,False,False,False
2025-05-07 17:00:00+00:00,51.205,51.905,51.205,51.62,252617.0,,,49.43789164632533,51.509624106097355,53.38479673512182,54.87436203942283,55.18455941190458,57.93275561338687,66.91818949332718,,,,49.41281076095397,52.12699134192239,54.76791403733336,54.89791574043404,61.98316082099278,74.89670403202426,,,53.38479673512182,57.93275561338687,56.71751352148052,#000000,3.640177971432146,52.18768428547108,-0.15594959640056794,56.51493215867562,2.4869950457685945,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8508314800677136,0.9072260762770938,False,False,False,False,-0.1527392477365991,-0.16984167189575738,False,False,False,False,-1931546.0,-1390854.911462322,False,False,False,False,262271.3278974703,False,False,False,False
2025-05-08 17:00:00+00:00,52.155,52.165,51.47,51.51,160926.0,,,49.48976414302651,51.51115465507665,53.37544685999748,54.860388667208184,55.170620579495264,57.91386299686782,66.87212743697327,,,,49.47402696264683,52.12423181324362,54.75416344476306,54.88718090698417,61.952001183606136,74.82665375007772,,,53.37544685999748,57.91386299686782,56.708586415382065,#000000,3.5843678858590198,52.20060002146802,-0.19266996119247803,57.43516429296348,2.7665210370144067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8548006252286409,0.9050184575476404,False,False,False,False,-0.14403791143339176,-0.15693979166457456,False,False,False,False,-2092472.0,-1401732.6957807357,False,False,False,False,260700.08250371108,False,False,False,False
2025-05-09 17:00:00+00:00,49.51,50.075,49.465,49.75,558962.0,,,49.50982295751855,51.467053288899976,53.30653497352673,54.783270590709066,55.09620408743269,57.82874118437869,66.69395619105285,,,,49.4984879423235,52.07055433718987,54.67728688278679,54.82785226124261,61.824868160036075,74.56632349760024,,,53.30653497352673,57.82874118437869,56.62699664266905,"rgba(239, 83, 80, 0.5)",3.5518424132504807,51.81322145951622,-0.5808876688389046,53.919426213767224,2.7665210370144067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8452313909961244,0.9160234538046181,False,False,False,False,-0.21259315846959106,-0.18476647506708282,False,False,False,False,-2651434.0,-1421107.909799639,False,False,False,False,265324.2982788473,False,False,False,False
2025-05-12 17:00:00+00:00,50.445,50.85,50.445,50.755,445188.0,,,49.57457255836652,51.45161369379483,53.267272629921656,54.734453362544144,55.04835895995194,57.769796354237556,66.56225178601586,,,,49.57324215412018,52.04588101394981,54.62888193798414,54.78998038880154,61.733073930415514,74.37036780223283,,,53.267272629921656,57.769796354237556,56.58074973633359,#000000,3.4749355994690108,51.835074461232125,-0.3108185548524018,53.6710737765528,2.7665210370144067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8513239642513041,0.9108940496362008,False,False,False,False,-0.1830073502609385,-0.18388691266401067,False,False,False,False,-2206246.0,-1433280.5933686367,False,False,False,False,268112.88280165585,False,False,False,False
2025-05-13 17:00:00+00:00,50.345,50.825,50.215,50.645,199173.0,,,49.598352197548635,51.443838429334164,53.2492757318501,54.7123426998794,55.02670046499596,57.743291317164534,66.50358131587299,,,,49.60037626556035,52.03416382392976,54.60694770592377,54.772764675755816,61.69204715486527,74.28329136790853,,,53.2492757318501,57.743291317164534,56.55899793466071,#000000,3.407595619633247,51.83530605564225,-0.3493096565754936,53.250888950221004,2.7665210370144067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8487316421895863,0.9138184245660883,False,False,False,False,-0.18728534179071574,-0.1855861272273632,False,False,False,False,-2405419.0,-1448352.506649743,False,False,False,False,267044.0474093821,False,False,False,False
2025-05-14 17:00:00+00:00,52.2,52.69,52.09,52.245,373615.0,,52.34166666666667,49.71696210476274,51.458315419479135,53.23809061821563,54.68901100889922,55.00260525699342,57.706288162675236,66.40683764575957,,,,49.73462609017081,52.03865112888786,54.58426108313332,54.75433788117188,61.62807351712475,74.13378550252544,,,53.23809061821563,57.706288162675236,56.24525086331898,#000000,3.320982736988595,51.74693761043048,0.14997439884952626,55.989922972773776,2.7665210370144067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8557992688600864,0.9047856430707877,False,False,False,False,-0.12513377715406454,-0.15535995219071386,False,False,False,False,-2031804.0,-1457398.2662365686,False,False,False,False,268696.31024024443,False,False,False,False
