date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_212,aVWAP_peak_161,aVWAP_peak_120,aVWAP_peak_89,aVWAP_peak_43,aVWAP_peak_17,aVWAP_valley_423,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_321,aVWAP_valley_273,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_199,aVWAP_valley_182,aVWAP_valley_139,aVWAP_valley_62,aVWAP_valley_45,aVWAP_valley_28,aVWAP_OB_bull_423,aVWAP_OB_bull_247,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,106.005,106.81,105.52,106.805,32296.0,,,,,,,,,107.93826150692016,108.61573893236618,,,,,,,,,,,,107.87195698762983,108.0660064196779,,,108.83444916711792,108.12299096164853,#000000,,108.24560897170784,,46.21577014180139,0.5950286253527324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26466.0,-11760.291390627192,False,False,False,False,21231.134401209507,False,False,False,False
2024-02-27 17:00:00+00:00,105.35,105.73,104.995,105.095,11471.0,,,,,,,,,107.86061746488126,108.57244009067665,,,,,,,,,,,,107.79149114732502,108.0180535047986,,,108.80211789525502,108.06065055192039,#000000,,108.16896219137766,,43.39480250121228,-2.221326319890764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37937.0,-12166.131834183358,False,False,False,False,21079.81448801246,False,False,False,False
2024-02-28 17:00:00+00:00,104.8,105.28,104.52,104.945,12742.0,,,,,,,,,107.76827476992067,108.52055700284154,,,,,,,,,,,104.91499999999999,107.6958420647451,107.95997506076296,,,108.76330796788304,107.37192977965405,#000000,,107.62774516263708,,41.32914671474116,-4.252819249849466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50679.0,-12763.230565436328,False,False,False,False,20950.546046337848,False,False,False,False
2024-02-29 17:00:00+00:00,105.39,105.8,104.675,104.87,11705.0,,,,,,,,,107.69400497976447,108.4767495734142,,,,,,,,,,,105.0107581707367,107.61934483413522,107.91188730668281,,,108.73015095704997,107.34254897294667,#000000,,107.58101540024403,,39.85034533831824,-5.738597621878512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62384.0,-13532.544820235764,False,False,False,False,20807.20424716982,False,False,False,False
2024-03-01 17:00:00+00:00,107.5,107.77,106.69,106.995,20663.0,,,,,,,,,107.66846766266657,108.44732752454243,,,,,,,,,,,105.99141860636959,107.59609051656027,107.88986065461138,,,108.7052260416324,107.51863299295005,#000000,,107.70014373732694,,43.22418401950684,-5.738597621878512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41721.0,-13969.575133100327,False,False,False,False,20804.968522407496,False,False,False,False
2024-03-04 17:00:00+00:00,108.87,109.86,108.055,109.42,29533.0,,,,,,,,,107.75947127357098,108.46776209709621,,,,,,,,,,,107.22596552925256,107.69665199192983,107.93844572447782,,,108.71419644992343,107.81765932326547,#000000,,107.9458258389242,,48.97800671436887,-6.082352408270545,True,False,False,False,True,1.0278498682245711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12188.0,-13941.9538132073,False,False,False,False,20940.28683988955,False,False,False,False
2024-03-05 17:00:00+00:00,112.05,113.52,111.53,112.595,34904.0,,,,,,,,,108.09160729365992,108.61090060882103,,,,,,,,,,,108.92178491119489,108.04945008680555,108.14537083452832,,,108.81166560816962,108.36382274700195,#000000,,108.44034821289837,,55.92733412102269,0.05904812758516442,True,False,True,False,True,5.757104970081215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22716.0,-13373.613444010287,False,False,False,False,21156.778516790488,False,False,False,False
2024-03-06 17:00:00+00:00,112.47,113.305,109.44,109.45,28154.0,,,,,,,,,108.2314763438857,108.66925529454235,,,,,,,,,,,109.29182878119985,108.19805685874753,108.23573986209904,,,108.85024458845105,108.52527142809488,#000000,,108.59477983301788,,55.707471836819664,0.05904812758516442,True,False,True,False,True,0.8552443880948282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5438.0,-13250.580677436483,False,False,False,False,21265.262570793737,False,False,False,False
2024-03-07 17:00:00+00:00,112.225,113.11,112.07,112.24,21598.0,,,,,,,,,108.39714326056203,108.74789356393794,,,,,,,,,,,109.723181993191,108.37235996906729,108.34636305289817,,,108.9052440477529,108.71738836793129,#000000,,108.77838314806165,,58.129116514997506,1.7664727158899467,True,False,True,False,True,4.7170269355387795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16160.0,-12794.602682437468,False,False,False,False,21270.42129062639,False,False,False,False
2024-03-08 17:00:00+00:00,116.13,116.8,115.05,115.05,21017.0,,,,,,,,,108.66208331010566,108.88366982327324,,,,,,,,,,,110.41204848710042,108.64943416386906,108.5268877043841,,,109.00318401285509,109.02682469774649,#000000,,109.07402758639914,,61.75896849701128,5.166226167073724,True,False,True,False,True,8.288006281781552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37177.0,-12019.849152477196,False,False,False,False,21266.492278368616,False,False,False,False
2024-03-11 17:00:00+00:00,113.925,114.07,113.33,113.74,22740.0,,,,,,,,,108.85456250726135,108.98456261726263,,,,,,,,,,,110.78175545169805,108.85022101658387,108.66227916669541,,,109.0762197916844,109.22667615190028,#000000,,109.26795629783051,,62.36402875149881,5.8272270295788005,True,False,True,False,True,6.322445209058792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14437.0,-11609.66544468685,False,False,False,False,21289.33735932414,False,False,False,False
2024-03-12 17:00:00+00:00,113.3,113.89,112.91,113.34,40716.0,,,,,,,,,109.14360146816757,109.14304175673283,,,,,,,,,,,111.21572705232757,109.1504928731328,108.87294261208564,,,109.19248037307901,109.5051611524893,#000000,,109.54035940040487,,62.20831194954667,5.953212605439482,True,False,True,False,True,5.728843113935827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26279.0,-11837.096988180077,False,False,False,False,21590.525927396633,False,False,False,False
2024-03-13 17:00:00+00:00,114.685,116.18,114.685,116.16,30546.0,,,,,,,,,109.44225287536987,109.3150745625645,,,,,,,,,,,111.71227832296822,109.45959113390646,109.09342603990252,,,109.32124660957597,109.8045245869423,#000000,,109.83146890252594,,64.30229841003552,8.268293915443934,True,False,True,False,True,9.184844814563448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4267.0,-11587.42106588271,False,False,False,False,21729.3704866618,False,False,False,False
2024-03-14 17:00:00+00:00,114.075,114.555,113.55,114.46,20004.0,,,,,,,,,109.5802411048485,109.39770178268368,,,,,,,,,,,111.88056681117958,109.60188553269903,109.19932994100667,,,109.38374613796073,109.93194503448349,#000000,,109.95636573949334,,63.30046548044413,8.268293915443934,True,False,True,False,True,6.678151825900478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15737.0,-11651.755623000807,False,False,False,False,21702.620556636033,False,False,False,False
2024-03-15 17:00:00+00:00,113.85,114.675,113.85,114.49,14644.0,,,,,,,,,109.67940103670054,109.4582737483783,,,,,,,,,,,111.99705708179324,109.7039735543653,109.2763561860039,,,109.42988793389445,110.02301232144828,"rgba(0, 255, 255, 0.75)",2.568151275328808,110.04561093356963,1.730579155957755,62.65942137264305,8.268293915443934,True,False,True,False,True,6.7147652456935205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1093.0,-11488.053985434903,False,False,False,False,21593.18457901377,False,False,False,False
2024-03-18 17:00:00+00:00,116.705,117.145,116.21,116.5,9686.0,,,,,,,,,109.77374956950845,109.51586851672381,,,,,,,,,,,112.13752907560598,109.80116119459296,109.34842929312383,,,109.47389675631635,110.11534752991102,"rgba(0, 255, 0, 1.0)",2.699994891553394,110.13553788811411,2.357212649474387,63.977498409675135,8.879396595357562,True,False,True,False,True,9.12816453766559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8593.0,-11176.719815118084,False,False,False,False,21408.577066160844,False,False,False,False
2024-03-19 17:00:00+00:00,115.265,115.505,114.345,114.345,7908.0,,,,,,,,,109.82818346171074,109.54989887664246,,,,,,,,,,,112.200348894537,109.8571005203633,109.39123080563228,,,109.50004624443957,110.16535251177716,"rgba(0, 255, 255, 0.75)",2.7524164616529943,110.18451079509983,1.5115769226294866,61.735506571042926,8.879396595357562,True,False,True,False,True,5.996371326756815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685.0,-10992.817182325554,False,False,False,False,21199.265793817263,False,False,False,False
2024-03-20 17:00:00+00:00,114.82,118.19,114.37,117.19,13381.0,,,,,,,,,109.95138974646959,109.62669986312312,,,,,,,,,,,112.37287505282781,109.98379601789051,109.48670577100698,,,109.55915867640425,110.28429329026362,"rgba(0, 255, 0, 1.0)",2.8796889190102255,110.30046822840907,2.392456951203923,62.70159020247425,8.879396595357562,True,False,True,False,True,9.291570516435538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14066.0,-10604.308388801126,False,False,False,False,21078.052370657304,False,False,False,False
2024-03-21 17:00:00+00:00,117.18,117.4,116.545,116.59,6399.0,,,,,,,,,110.01099665518997,109.66419681081796,,,,,,,,,,,112.45550231949339,110.0450477939005,109.5331237270625,,,109.58811993741702,110.34177346129286,"rgba(0, 255, 0, 1.0)",2.980340625372083,110.35650925270363,2.091536347969671,62.49766180365266,8.879396595357562,True,False,True,False,True,8.434144877290816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7667.0,-10321.032289749946,False,False,False,False,20850.47016336029,False,False,False,False
2024-03-22 17:00:00+00:00,114.38,114.94,114.09,114.42,4543.0,,,,,,,,,110.0382837381395,109.68190450866811,,,,,,,,,,,112.48175732841622,110.07300027541484,109.555194746968,,,109.60189571522609,110.36602811952135,"rgba(38, 166, 154, 1.0)",3.026633417982241,110.3803184504765,1.3347112093332507,59.50479172679957,8.879396595357562,True,False,True,False,False,5.415349463274019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3124.0,-10112.582176730568,False,False,False,False,20597.64116857951,False,False,False,False
2024-03-25 17:00:00+00:00,115.48,115.75,114.65,114.88,8381.0,,,,,,,,,110.0945489719017,109.71833993972041,,,,,,,,,,,112.54268082338709,110.13066017830654,109.6003759868005,,,109.63025758293776,110.41732118002324,"rgba(38, 166, 154, 1.0)",3.068847588676007,110.43055114682055,1.4498761260082889,58.00332865265343,12.268038481000744,True,False,True,False,False,5.955717442182099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11505.0,-9777.42586391304,False,False,False,False,20408.235879144166,False,False,False,False
2024-03-26 17:00:00+00:00,114.42,114.775,113.65,113.75,5248.0,,,,,,,,,110.12198405748168,109.7365609242538,,,,,,,,,,,112.56450217459691,110.15870563450866,109.62303365848055,,,109.64453203794557,110.44095728986431,"rgba(38, 166, 154, 1.0)",3.018192921851341,110.4538042640944,1.0921090272399594,55.518326929664454,9.816771635187344,True,False,True,False,False,4.4099449089919425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6257.0,-9528.83011408493,False,False,False,False,20173.19346241325,False,False,False,False
2024-03-27 17:00:00+00:00,116.53,117.635,116.47,117.3,12843.0,,,,,,,,,110.23879383373948,109.81180220707832,,,,,,,,,,,112.72005570793198,110.2785178704516,109.71531995218426,,,109.703161165772,110.55289791427712,"rgba(0, 255, 0, 1.0)",3.1316679736679176,110.56297227339907,2.151258621044136,57.528470361193484,9.816771635187344,True,False,True,False,True,8.481535565510889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19100.0,-9084.972282858807,False,False,False,False,20059.547052143276,False,False,False,False
2024-03-28 17:00:00+00:00,119.03,119.39,118.555,119.15,21123.0,,,,,,,,,110.4732475037554,109.96348125616743,,,,,,,,,,,113.05462915560375,110.5189721661198,109.89983449817666,,,109.82172452651419,110.7820329159646,"rgba(0, 255, 0, 1.0)",3.293362794393524,110.78612783987613,2.5396145770402714,60.347252904688055,5.857800730917653,True,False,True,False,True,10.461054910733107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40223.0,-8320.507596302858,False,False,False,False,20076.034694745704,False,False,False,False
2024-03-29 17:00:00+00:00,119.15,119.15,119.15,119.15,0.0,,,,,,,,,110.4732475037554,109.96348125616743,,,,,,,,,,,113.05462915560375,110.5189721661198,109.89983449817666,,,109.82172452651419,110.7820329159646,"rgba(0, 255, 0, 1.0)",3.450041045584276,110.78612783987613,2.424281928711786,62.22644126701777,7.638830365134396,True,False,True,False,True,10.461054910733107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40223.0,-7567.895075429945,False,False,False,False,19764.77834288918,False,False,False,False
2024-04-01 17:00:00+00:00,120.845,121.36,120.53,121.02,14520.0,,,,,,,,,110.66217889948061,110.08655865779382,,,,,,,,,,,113.33291424332968,110.71266510179535,110.04852299104697,,,109.91828053380513,110.9685679786893,"rgba(0, 255, 0, 1.0)",3.6653486775377804,110.96770015772442,2.7425221245331195,64.93746395774775,10.19943363687441,True,False,True,False,True,12.421087418224182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54743.0,-6601.834686663588,False,False,False,False,19683.46394997617,False,False,False,False
2024-04-02 17:00:00+00:00,118.64,120.185,118.61,119.84,11111.0,,,,,,,,,110.78286181817293,110.16680662797803,,,,,,,,,,,113.49566128440252,110.8361747499461,110.14513506172052,,,109.98166277746373,111.08532790844401,"rgba(0, 255, 0, 1.0)",3.820416647482365,111.08153016809683,2.2925431019873073,64.7826940460434,10.19943363687441,True,False,True,False,True,10.744364415602824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43632.0,-5823.015544234696,False,False,False,False,19550.557532147082,False,False,False,False
2024-04-03 17:00:00+00:00,120.59,120.84,120.26,120.31,28629.0,,,,,,,,,111.11050441845354,110.38722489947537,,,,,,,,,,,113.93668532720176,111.17122066648768,110.40887058820734,,,110.15662454276593,111.40290117996514,"rgba(0, 255, 0, 1.0)",3.977606139828784,111.39115257758179,2.2422650983745016,65.1074161404273,10.650876092567977,True,False,True,False,True,11.241384309383665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72261.0,-4612.410652076018,False,False,False,False,19691.308578160304,False,False,False,False
2024-04-04 17:00:00+00:00,120.07,120.49,118.98,119.29,10502.0,,,,,,,,,111.21438031340534,110.45885707626901,,,,,,,,,,,114.06477466324152,111.27722972964868,110.49407027636398,,,110.2139789101696,111.50186241178571,"rgba(0, 255, 255, 0.75)",4.09783384109083,111.48776582629031,1.903989882526023,63.54698043227826,10.650876092567977,True,False,True,False,True,9.78901068117435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61759.0,-3583.3965334391805,False,False,False,False,19548.838677723706,False,False,False,False
2024-04-05 17:00:00+00:00,122.29,122.64,122.09,122.325,11157.0,,,,,,,,122.35166666666669,111.35751752756087,110.5564298738818,,,,,,,,,,,114.25966808390442,111.42347757590105,110.60987054204604,,,110.29190216909706,113.42643837832681,"rgba(0, 255, 0, 1.0)",4.3073418100341785,112.96477760864136,2.1730855836779703,65.32231404773796,11.110654717017354,True,False,True,False,True,12.961195648462873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72916.0,-2397.359377881984,False,False,False,False,19418.732651712486,False,False,False,False
2024-04-08 17:00:00+00:00,120.38,121.07,120.11,120.11,9364.0,,,,,,,,121.47478509819211,111.45433500897843,110.62395295265837,,,,,,,,,,,114.3791051366274,111.52220819373132,110.68970656686989,,,110.34623568448346,113.35734882617625,"rgba(0, 255, 255, 0.75)",4.434523875231708,112.93416172745688,1.6181755864755996,63.08250964434843,11.110654717017354,True,False,True,False,False,9.886068394270499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63552.0,-1374.888689852806,False,False,False,False,19262.845323778958,False,False,False,False
2024-04-09 17:00:00+00:00,121.355,121.69,121.23,121.54,10081.0,,,,,,,,121.47869915909638,111.56828405933612,110.70334423594596,,,,,,,,,,,114.52419471544881,111.63843205926989,110.78338526461533,,,110.41014394245907,113.44938991561874,"rgba(0, 255, 255, 0.75)",4.5950539978593605,113.02829886421875,1.8523615042927657,62.93774167634102,11.110654717017354,True,False,True,False,False,11.351931546612025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73633.0,-211.97568690935145,False,False,False,False,19120.491132712617,False,False,False,False
2024-04-10 17:00:00+00:00,120.57,121.73,120.16,121.63,20413.0,,,,,,,,121.35651092815841,111.78422568588212,110.85603185744655,,,,,,,,,,,114.78812771873876,111.85843226239618,110.96277275555607,,,110.53373398514057,113.60101686802967,"rgba(0, 255, 255, 0.75)",4.747388139192349,113.18937659059725,1.7779509831354785,62.92678285549862,11.110654717017354,True,False,True,False,False,11.443819313327413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94046.0,1249.388277228778,False,False,False,False,19140.53002987986,False,False,False,False
2024-04-11 17:00:00+00:00,121.52,122.25,121.105,121.22,9688.0,,,,,,,,121.38340123222908,111.88706239636174,110.92936694327891,,,,,,,,,,,114.91269626657864,111.96313947065953,111.04861822690202,,,110.59330804257777,113.68738075600163,"rgba(0, 255, 255, 0.75)",4.88232345552037,113.2767105493603,1.6269486286612858,62.20617780809529,11.110654717017354,True,False,True,False,False,10.867561444243258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84358.0,2537.893885333758,False,False,False,False,18993.979176703426,False,False,False,False
2024-04-12 17:00:00+00:00,120.225,120.31,117.53,118.11,23592.0,,,,,,,,120.61839260928882,112.05657286911229,111.05647222613783,,,,,,,,,,,115.07372792606866,112.13498966217423,111.19614586906732,,,110.69826279511257,113.68938352697485,"rgba(38, 166, 154, 0.5)",4.941156717987374,113.31427319782958,0.9705676374749374,57.168751766391495,10.91744840779348,True,False,True,False,False,6.654355078616824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60766.0,3440.6552204448626,False,False,False,False,19065.26632125066,False,False,False,False
2024-04-15 17:00:00+00:00,117.0,117.36,116.22,116.44,11632.0,,,,,,,,120.1400191638781,112.11293066241011,111.10169769015693,,,,,,,,,,,115.10700351296363,112.19177632079058,111.24806077266136,,,110.73639548891461,113.65024802047678,"rgba(38, 166, 154, 0.5)",4.971953637452085,113.67160988235901,0.5568012736055344,51.93220435228337,6.1852725010556995,False,True,False,False,False,4.516535460480284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49134.0,4149.079170515484,False,False,False,False,18950.0218821615,False,False,False,False
2024-04-16 17:00:00+00:00,117.015,117.88,116.26,117.09,28855.0,,,,,,,,119.43163945921688,112.25882415535506,111.21870224309754,,,,,,,,,,,115.20365743118454,112.33883650590784,111.38195831887026,,,110.83520694672566,113.63893635227203,"rgba(38, 166, 154, 0.5)",5.011333531682541,113.72272318939602,0.6719322889437432,49.412628789589995,4.070329533397796,False,True,False,True,False,5.241901384386853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77989.0,5293.8841446160195,False,False,False,False,19103.58743437605,False,False,False,False
2024-04-17 17:00:00+00:00,119.5,120.715,119.45,120.46,35067.0,,,,,,,,119.6020272882533,112.53298344349912,111.42766656281628,,,,,,,,,,,115.48531698521398,112.61658988246094,111.62168111519456,,,111.00943293023593,113.88104421290636,"rgba(38, 166, 154, 1.0)",5.111402323405168,114.1043378044615,1.2434282792485052,51.905446939670554,4.070329533397796,False,True,False,False,True,8.843795610756178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113056.0,6964.614622994065,False,False,False,False,19351.08220283534,False,False,False,False
