date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_707,aVWAP_peak_682,aVWAP_peak_661,aVWAP_peak_551,aVWAP_peak_497,aVWAP_peak_463,aVWAP_peak_384,aVWAP_peak_343,aVWAP_peak_300,aVWAP_peak_277,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_134,aVWAP_peak_36,aVWAP_valley_853,aVWAP_valley_826,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_675,aVWAP_valley_644,aVWAP_valley_592,aVWAP_valley_516,aVWAP_valley_478,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_351,aVWAP_valley_320,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_221,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_28,aVWAP_OB_bull_722,aVWAP_OB_bull_592,aVWAP_OB_bull_414,aVWAP_OB_bear_868,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 16:00:00+00:00,41.715,41.74,41.625,41.66,86.0,,,,40.87994686800895,40.66198976608189,40.64959872611467,40.25662777226083,39.954500453309144,39.67604042148139,39.064113472011414,38.967998567993284,38.71816415410382,38.616811352966245,38.56637117026617,38.54575085182413,34.78816710616,34.43143500353234,,,41.06396953405018,40.75231942835072,40.66269018583044,40.66269018583044,40.535675408471235,40.31941132897603,40.044055401479135,39.79133514165159,39.079424592350115,39.07033081058352,38.96975633844737,38.7451978535611,38.64634189586573,38.64634189586573,38.63085460170144,38.60308829769176,38.56637117026617,34.78816710616,34.78816710616,34.59190375324915,34.59190375324915,34.59190375324915,34.55504340735405,34.432219470721265,34.432219470721265,34.432219470721265,34.432219470721265,34.432219470721265,34.432213389958854,34.43130166688275,41.06396953405018,40.31941132897603,39.079424592350115,,39.722647446293855,"rgba(0, 255, 0, 1.0)",0.40768490526577883,40.61731424545639,2.5575775337177498,74.04805688183205,18.41818166948157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0189649630343938,0.903889424622306,False,False,False,False,0.342828212272716,0.3334479634516477,False,False,False,False,112502.0,112311.94921875138,False,False,False,False,20.01346269323014,False,False,False,False
2025-09-11 17:00:00+00:00,41.66,41.715,41.52,41.52,0.0,,,,40.87994686800895,40.66198976608189,40.64959872611467,40.25662777226083,39.954500453309144,39.67604042148139,39.064113472011414,38.967998567993284,38.71816415410382,38.616811352966245,38.56637117026617,38.54575085182413,34.78816710616,34.43143500353234,,,41.06396953405018,40.75231942835072,40.66269018583044,40.66269018583044,40.535675408471235,40.31941132897603,40.044055401479135,39.79133514165159,39.079424592350115,39.07033081058352,38.96975633844737,38.7451978535611,38.64634189586573,38.64634189586573,38.63085460170144,38.60308829769176,38.56637117026617,34.78816710616,34.78816710616,34.59190375324915,34.59190375324915,34.59190375324915,34.55504340735405,34.432219470721265,34.432219470721265,34.432219470721265,34.432219470721265,34.432219470721265,34.432213389958854,34.43130166688275,41.06396953405018,40.31941132897603,39.079424592350115,,39.722647446293855,"rgba(0, 255, 0, 1.0)",0.4195958802255888,40.61731424545639,2.1513217767016624,71.885220537749,18.41818166948157,True,False,True,False,True,16.8542088317286,0.0,0.0,0.0,0.0,0,1.013065646908859,0.9050350541746318,False,False,False,False,0.3156742013309484,0.32456108239129805,False,False,False,False,112502.0,112314.89574249167,False,False,False,False,19.703176449924243,False,False,False,False
2025-09-11 18:00:00+00:00,41.52,41.7,41.52,41.695,0.0,,,,40.87994686800895,40.66198976608189,40.64959872611467,40.25662777226083,39.954500453309144,39.67604042148139,39.064113472011414,38.967998567993284,38.71816415410382,38.616811352966245,38.56637117026617,38.54575085182413,34.78816710616,34.43143500353234,,,41.06396953405018,40.75231942835072,40.66269018583044,40.66269018583044,40.535675408471235,40.31941132897603,40.044055401479135,39.79133514165159,39.079424592350115,39.07033081058352,38.96975633844737,38.7451978535611,38.64634189586573,38.64634189586573,38.63085460170144,38.60308829769176,38.56637117026617,34.78816710616,34.78816710616,34.59190375324915,34.59190375324915,34.59190375324915,34.55504340735405,34.432219470721265,34.432219470721265,34.432219470721265,34.432219470721265,34.432219470721265,34.432213389958854,34.43130166688275,41.06396953405018,40.31941132897603,39.079424592350115,,39.722647446293855,"rgba(0, 255, 0, 1.0)",0.43548737324041303,40.61731424545639,2.474665904833633,72.48158062631043,18.41818166948157,True,False,True,False,True,19.34103674122006,0.0,0.0,0.0,0.0,0,1.0129419191919191,0.904987373737372,False,False,False,False,0.3125705249113617,0.3185658036513299,False,False,False,False,112502.0,112317.79658369336,False,False,False,False,19.397700846049446,False,False,False,False
2025-09-11 19:00:00+00:00,41.695,41.695,41.53,41.645,1.0,,,,40.881192071468455,40.66241122314776,40.65001202603284,40.25696698932737,39.954802997341055,39.67629902611776,39.06434193298814,38.96821378397362,38.71835879226402,38.61700381964446,38.56656308200972,38.54594266126517,34.788214166047,34.43147944240535,,,41.065469168900805,40.753327546296305,40.66310840226384,40.66310840226384,40.5360148772368,40.319752134518204,40.04436819172113,39.79161116970518,39.07965587780706,39.0705608108108,38.96997172619046,38.74539375170157,38.64653499383793,38.64653499383793,38.63104745333072,38.60328051082965,38.56656308200972,34.788214166047,34.788214166047,34.59194936952482,34.59194936952482,34.59194936952482,34.55508885002859,34.43226398974795,34.43226398974795,34.43226398974795,34.43226398974795,34.43226398974795,34.43225790874758,34.43134607310445,41.065469168900805,40.319752134518204,39.07965587780706,,39.72304248650912,"rgba(0, 255, 0, 1.0)",0.4491370805407838,40.61782223191309,2.2870028162674543,71.47625913190498,18.41818166948157,True,False,True,False,False,18.17918097599687,0.0,0.0,0.0,0.0,0,1.0140977443609018,0.9063283208020037,False,False,False,False,0.31360443304954483,0.3160851183504374,False,False,False,False,112501.0,112320.63694673688,False,False,False,False,19.11246517401767,False,False,False,False
2025-09-12 14:00:00+00:00,41.55,41.55,41.47,41.47,55.0,,,,40.93311094069529,40.682053367579925,40.66932600580674,40.273662259222974,39.970025130138204,39.689498791474406,39.07622590388201,38.97943503052797,38.72855884119882,38.627107255252156,38.57664539539537,38.556022774327104,34.79075351516526,34.43387970243718,,,41.1208800623053,40.797814653609,40.68260062358278,40.68260062358278,40.55222716579729,40.336430902688306,40.060017959770114,39.80562462641959,39.09168189493998,39.08252278499924,38.98120148148146,38.75565482244973,38.65666666666663,38.65666666666663,38.64116876444898,38.61337286487397,38.57664539539537,34.79075351516526,34.79075351516526,34.59441217352579,34.59441217352579,34.59441217352579,34.557542524111255,34.434668572795964,34.434668572795964,34.434668572795964,34.434668572795964,34.434668572795964,34.43466247898421,34.43374457097592,41.1208800623053,40.336430902688306,39.09168189493998,,39.74131052900746,"rgba(0, 255, 255, 0.75)",0.45742151396826713,40.636412633948034,1.8223615212593478,66.55409972828366,22.49601397699776,True,False,True,False,False,14.253467152461955,0.0,0.0,0.0,0.0,0,1.0040360136603534,0.9096553865259217,False,False,False,False,0.27171556600790314,0.29390034217917027,False,False,False,False,112446.0,112322.58055996576,False,False,False,False,19.668861062792594,False,False,False,False
2025-09-12 15:00:00+00:00,41.47,41.585,41.47,41.58,0.0,,,,40.93311094069529,40.682053367579925,40.66932600580674,40.273662259222974,39.970025130138204,39.689498791474406,39.07622590388201,38.97943503052797,38.72855884119882,38.627107255252156,38.57664539539537,38.556022774327104,34.79075351516526,34.43387970243718,,,41.1208800623053,40.797814653609,40.68260062358278,40.68260062358278,40.55222716579729,40.336430902688306,40.060017959770114,39.80562462641959,39.09168189493998,39.08252278499924,38.98120148148146,38.75565482244973,38.65666666666663,38.65666666666663,38.64116876444898,38.61337286487397,38.57664539539537,34.79075351516526,34.79075351516526,34.59441217352579,34.59441217352579,34.59441217352579,34.557542524111255,34.434668572795964,34.434668572795964,34.434668572795964,34.434668572795964,34.434668572795964,34.43466247898421,34.43374457097592,41.1208800623053,40.336430902688306,39.09168189493998,,39.74131052900746,"rgba(0, 255, 0, 1.0)",0.46768429907704034,40.636412633948034,2.0175733243859235,64.93107590789293,20.909226422422194,True,False,True,False,False,15.851809378512666,0.0,0.0,0.0,0.0,0,1.003095017022593,0.9108635097493017,False,False,False,False,0.27879805049835693,0.2863491963387636,False,False,False,False,112446.0,112324.4940396562,False,False,False,False,19.363917480423716,False,False,False,False
2025-09-12 16:00:00+00:00,41.58,41.585,41.575,41.585,0.0,,,,40.93311094069529,40.682053367579925,40.66932600580674,40.273662259222974,39.970025130138204,39.689498791474406,39.07622590388201,38.97943503052797,38.72855884119882,38.627107255252156,38.57664539539537,38.556022774327104,34.79075351516526,34.43387970243718,,,41.1208800623053,40.797814653609,40.68260062358278,40.68260062358278,40.55222716579729,40.336430902688306,40.060017959770114,39.80562462641959,39.09168189493998,39.08252278499924,38.98120148148146,38.75565482244973,38.65666666666663,38.65666666666663,38.64116876444898,38.61337286487397,38.57664539539537,34.79075351516526,34.79075351516526,34.59441217352579,34.59441217352579,34.59441217352579,34.557542524111255,34.434668572795964,34.434668572795964,34.434668572795964,34.434668572795964,34.434668572795964,34.43466247898421,34.43374457097592,41.1208800623053,40.336430902688306,39.09168189493998,,39.74131052900746,"rgba(0, 255, 255, 0.75)",0.4777871948924346,40.636412633948034,1.9853762850750427,63.923680349361334,19.786635609284275,False,False,True,False,False,15.923905399842777,0.0,0.0,0.0,0.0,0,1.0172467858262777,0.9078080903104402,False,False,False,False,0.30021328821409854,0.29328124227643104,False,False,False,False,112446.0,112326.37785299486,False,False,False,False,19.063701705533425,False,False,False,False
2025-09-12 17:00:00+00:00,41.585,41.615,41.585,41.615,0.0,,,,40.93311094069529,40.682053367579925,40.66932600580674,40.273662259222974,39.970025130138204,39.689498791474406,39.07622590388201,38.97943503052797,38.72855884119882,38.627107255252156,38.57664539539537,38.556022774327104,34.79075351516526,34.43387970243718,,,41.1208800623053,40.797814653609,40.68260062358278,40.68260062358278,40.55222716579729,40.336430902688306,40.060017959770114,39.80562462641959,39.09168189493998,39.08252278499924,38.98120148148146,38.75565482244973,38.65666666666663,38.65666666666663,38.64116876444898,38.61337286487397,38.57664539539537,34.79075351516526,34.79075351516526,34.59441217352579,34.59441217352579,34.59441217352579,34.557542524111255,34.434668572795964,34.434668572795964,34.434668572795964,34.434668572795964,34.434668572795964,34.43466247898421,34.43374457097592,41.1208800623053,40.336430902688306,39.09168189493998,,39.74131052900746,"rgba(0, 255, 0, 1.0)",0.48583626241095873,40.636412633948034,2.014232863548999,63.73382859812527,19.307525859826868,False,False,True,False,False,16.361505908305244,0.0,0.0,0.0,0.0,0,1.0204595530374565,0.9033679571923175,False,False,False,False,0.3084413333420373,0.30086128780923416,False,False,False,False,112446.0,112328.23245992517,False,False,False,False,18.768140438780968,False,False,False,False
2025-09-12 18:00:00+00:00,41.615,41.63,41.555,41.63,0.0,,,,40.93311094069529,40.682053367579925,40.66932600580674,40.273662259222974,39.970025130138204,39.689498791474406,39.07622590388201,38.97943503052797,38.72855884119882,38.627107255252156,38.57664539539537,38.556022774327104,34.79075351516526,34.43387970243718,,,41.1208800623053,40.797814653609,40.68260062358278,40.68260062358278,40.55222716579729,40.336430902688306,40.060017959770114,39.80562462641959,39.09168189493998,39.08252278499924,38.98120148148146,38.75565482244973,38.65666666666663,38.65666666666663,38.64116876444898,38.61337286487397,38.57664539539537,34.79075351516526,34.79075351516526,34.59441217352579,34.59441217352579,34.59441217352579,34.557542524111255,34.434668572795964,34.434668572795964,34.434668572795964,34.434668572795964,34.434668572795964,34.43466247898421,34.43374457097592,41.1208800623053,40.336430902688306,39.09168189493998,,39.74131052900746,"rgba(0, 255, 0, 1.0)",0.494128525790178,40.636412633948034,2.0107873036940926,63.86251338822025,19.04100611960162,False,False,True,False,False,16.58228327435667,0.0,0.0,0.0,0.0,0,1.0195398676331544,0.9016703435234773,False,False,False,False,0.30535112448593793,0.30310620614758604,False,False,False,False,112446.0,112330.05831325967,False,False,False,False,18.47716151724948,False,False,False,False
2025-09-12 19:00:00+00:00,41.63,41.63,41.485,41.515,25.0,,,,40.955645002461836,40.6911732316815,40.67829570333882,40.28138719883182,39.97705384798665,39.69558891809024,39.08169281451278,38.984596687604,38.73324825625302,38.63175063159456,38.58127823932369,38.56065426356587,34.7919151573954,34.43497739596584,,,41.14419426048565,40.81755826271188,40.691653344551966,40.691653344551966,40.559772127486816,40.344155572623315,40.06724800155976,39.812092203860836,39.09721409874536,39.08802549194989,38.98636706989245,38.76037266450037,38.66132348196422,38.66132348196422,38.6458205637836,38.6180109331138,38.58127823932369,34.7919151573954,34.7919151573954,34.59553861399832,34.59553861399832,34.59553861399832,34.558664753924525,34.43576824310525,34.43576824310525,34.43576824310525,34.43576824310525,34.43576824310525,34.435762143431695,34.434841458899015,41.14419426048565,40.344155572623315,39.09721409874536,,39.7495682505195,"rgba(0, 255, 255, 0.75)",0.5001712499523066,40.64596812671489,1.7374686637186274,60.68445062031885,15.720679019830158,False,True,True,False,False,13.961949959717948,0.0,0.0,0.0,0.0,0,1.014469959106637,0.9037433155080193,False,False,False,False,0.29100362427045895,0.2970549152090225,False,False,False,False,112421.0,112331.46826189129,False,False,False,False,18.578290796051814,False,False,False,False
2025-09-15 14:00:00+00:00,41.725,41.89,41.615,41.765,0.0,,,,40.955645002461836,40.6911732316815,40.67829570333882,40.28138719883182,39.97705384798665,39.69558891809024,39.08169281451278,38.984596687604,38.73324825625302,38.63175063159456,38.58127823932369,38.56065426356587,34.7919151573954,34.43497739596584,,,41.14419426048565,40.81755826271188,40.691653344551966,40.691653344551966,40.559772127486816,40.344155572623315,40.06724800155976,39.812092203860836,39.09721409874536,39.08802549194989,38.98636706989245,38.76037266450037,38.66132348196422,38.66132348196422,38.6458205637836,38.6180109331138,38.58127823932369,34.7919151573954,34.7919151573954,34.59553861399832,34.59553861399832,34.59553861399832,34.558664753924525,34.43576824310525,34.43576824310525,34.43576824310525,34.43576824310525,34.43576824310525,34.435762143431695,34.434841458899015,41.14419426048565,40.344155572623315,39.09721409874536,,39.7495682505195,"rgba(0, 255, 0, 1.0)",0.5112282330876089,40.64596812671489,2.188908594751538,62.7053652260406,15.720679019830158,False,False,True,False,False,17.604764066088453,0.0,0.0,0.0,0.0,0,1.0135802469135802,0.8830246913580226,False,False,False,False,0.3428282138869361,0.3199415645479793,False,False,False,False,112421.0,112332.85635085421,False,False,False,False,18.290255279833957,False,False,False,False
2025-09-15 15:00:00+00:00,41.65,41.925,41.65,41.925,0.0,,,,40.955645002461836,40.6911732316815,40.67829570333882,40.28138719883182,39.97705384798665,39.69558891809024,39.08169281451278,38.984596687604,38.73324825625302,38.63175063159456,38.58127823932369,38.56065426356587,34.7919151573954,34.43497739596584,,,41.14419426048565,40.81755826271188,40.691653344551966,40.691653344551966,40.559772127486816,40.344155572623315,40.06724800155976,39.812092203860836,39.09721409874536,39.08802549194989,38.98636706989245,38.76037266450037,38.66132348196422,38.66132348196422,38.6458205637836,38.6180109331138,38.58127823932369,34.7919151573954,34.7919151573954,34.59553861399832,34.59553861399832,34.59553861399832,34.558664753924525,34.43576824310525,34.43576824310525,34.43576824310525,34.43576824310525,34.43576824310525,34.435762143431695,34.434841458899015,41.14419426048565,40.344155572623315,39.09721409874536,,39.7495682505195,"rgba(0, 255, 0, 1.0)",0.5257315109646675,40.64596812671489,2.432861349585464,65.86741954192723,10.8610858032959,False,False,True,False,True,19.757847452360963,0.0,0.0,0.0,0.0,0,1.0143467643467639,0.8849206349206332,False,False,False,False,0.3428282146485448,0.33138488959826207,False,False,False,False,112421.0,112334.22291905803,False,False,False,False,18.006685430534205,False,False,False,False
2025-09-15 16:00:00+00:00,41.925,41.925,41.905,41.91,0.0,,,,40.955645002461836,40.6911732316815,40.67829570333882,40.28138719883182,39.97705384798665,39.69558891809024,39.08169281451278,38.984596687604,38.73324825625302,38.63175063159456,38.58127823932369,38.56065426356587,34.7919151573954,34.43497739596584,,,41.14419426048565,40.81755826271188,40.691653344551966,40.691653344551966,40.559772127486816,40.344155572623315,40.06724800155976,39.812092203860836,39.09721409874536,39.08802549194989,38.98636706989245,38.76037266450037,38.66132348196422,38.66132348196422,38.6458205637836,38.6180109331138,38.58127823932369,34.7919151573954,34.7919151573954,34.59553861399832,34.59553861399832,34.59553861399832,34.558664753924525,34.43576824310525,34.43576824310525,34.43576824310525,34.43576824310525,34.43576824310525,34.435762143431695,34.434841458899015,41.14419426048565,40.344155572623315,39.09721409874536,,39.7495682505195,"rgba(0, 255, 0, 1.0)",0.5390879017055894,40.64596812671489,2.3447602316540723,67.566976621877,12.552212725163855,True,False,True,False,True,19.419011368385846,0.0,0.0,0.0,0.0,0,1.024653312788906,0.8896764252696442,False,False,False,False,0.34282821719642054,0.3371065533973413,False,False,False,False,112421.0,112335.5683001579,False,False,False,False,17.727512013006542,False,False,False,False
2025-09-15 17:00:00+00:00,41.9,41.925,41.75,41.925,0.0,,,,40.955645002461836,40.6911732316815,40.67829570333882,40.28138719883182,39.97705384798665,39.69558891809024,39.08169281451278,38.984596687604,38.73324825625302,38.63175063159456,38.58127823932369,38.56065426356587,34.7919151573954,34.43497739596584,,,41.14419426048565,40.81755826271188,40.691653344551966,40.691653344551966,40.559772127486816,40.344155572623315,40.06724800155976,39.812092203860836,39.09721409874536,39.08802549194989,38.98636706989245,38.76037266450037,38.66132348196422,38.66132348196422,38.6458205637836,38.6180109331138,38.58127823932369,34.7919151573954,34.7919151573954,34.59553861399832,34.59553861399832,34.59553861399832,34.558664753924525,34.43576824310525,34.43576824310525,34.43576824310525,34.43576824310525,34.43576824310525,34.435762143431695,34.434841458899015,41.14419426048565,40.344155572623315,39.09721409874536,,39.7495682505195,"rgba(0, 255, 0, 1.0)",0.5527323611501603,40.64596812671489,2.3140166257383883,68.88136832349025,13.930360511311939,True,False,True,False,True,19.62107720594231,0.0,0.0,0.0,0.0,0,1.0169230769230768,0.8916923076923059,False,False,False,False,0.3142477105504074,0.3256771319738744,False,False,False,False,112421.0,112336.89282263607,False,False,False,False,17.45266686551807,False,False,False,False
2025-09-15 18:00:00+00:00,41.925,41.925,41.63,41.63,30.0,,,,40.988432343234315,40.704186532831464,40.691069883752384,40.29187484899734,39.98639234506457,39.70357089877836,39.08871183993398,38.99120916345328,38.73922408441958,38.63765600830628,38.587164619573095,38.566536675951696,34.793346783255565,34.436328451107734,,,41.180476190476185,40.84561088295688,40.70457415870379,40.70457415870379,40.57035053309195,40.35470570799458,40.076907346384964,39.82061261795364,39.104319470699416,39.09509143621764,38.99298484848483,38.76638798810968,38.66724930765759,38.66724930765759,38.651738230839754,38.623908024184175,38.587164619573095,34.793346783255565,34.793346783255565,34.59692584044824,34.59692584044824,34.59692584044824,34.560046610087795,34.43712173423491,34.43712173423491,34.43712173423491,34.43712173423491,34.43712173423491,34.43711562731994,34.43619152218175,41.180476190476185,40.35470570799458,39.104319470699416,,39.76100640538815,"rgba(0, 255, 255, 0.75)",0.559306617063896,40.66219376554054,1.7303679322443914,62.77145745072826,18.094612143593338,False,True,True,False,False,13.18714345984909,0.0,0.0,0.0,0.0,0,1.0100517819067925,0.8909533962838851,False,False,False,False,0.2924594912967312,0.3090683116353028,False,False,False,False,112391.0,112337.73169360295,False,False,False,False,17.647199162176705,False,False,False,False
2025-09-15 19:00:00+00:00,41.63,41.925,41.63,41.78,12.0,,,,41.00161566991191,40.70955056179777,40.696335082055434,40.29617200674536,39.99020633794489,39.70682457745252,39.091562021664885,38.99389339218832,38.741647616516,38.64004996929849,38.58955039146052,38.568920640811506,34.793923395658744,34.4368724376389,,,41.19496969696969,40.85696247464504,40.709900785448546,40.709900785448546,40.5747088594909,40.359032843633905,40.0808557339006,39.82408837599249,39.10720483769444,39.097960702192104,38.99567124792368,38.76882779802885,38.66965184374795,38.66965184374795,38.65413730630684,38.626298494895245,38.58955039146052,34.793923395658744,34.793923395658744,34.59748446936546,34.59748446936546,34.59748446936546,34.56060305784856,34.43766670172158,34.43766670172158,34.43766670172158,34.43766670172158,34.43766670172158,34.43766059188872,34.43673510938905,41.19496969696969,40.359032843633905,39.10720483769444,,39.765655294829884,"rgba(0, 255, 255, 0.75)",0.5683179544030472,40.66887561519109,1.955110473284306,61.064817004320865,16.58388355775162,False,True,True,False,False,15.293601155897868,0.0,0.0,0.0,0.0,0,1.0090388671286532,0.8921361855980702,False,False,False,False,0.2924594912967312,0.300763901466017,False,False,False,False,112403.0,112338.74360533005,False,False,False,False,17.55964568679412,False,False,False,False
2025-09-16 14:00:00+00:00,41.865,41.955,41.8,41.805,0.0,,,,41.00161566991191,40.70955056179777,40.696335082055434,40.29617200674536,39.99020633794489,39.70682457745252,39.091562021664885,38.99389339218832,38.741647616516,38.64004996929849,38.58955039146052,38.568920640811506,34.793923395658744,34.4368724376389,,,41.19496969696969,40.85696247464504,40.709900785448546,40.709900785448546,40.5747088594909,40.359032843633905,40.0808557339006,39.82408837599249,39.10720483769444,39.097960702192104,38.99567124792368,38.76882779802885,38.66965184374795,38.66965184374795,38.65413730630684,38.626298494895245,38.58955039146052,34.793923395658744,34.793923395658744,34.59748446936546,34.59748446936546,34.59748446936546,34.56060305784856,34.43766670172158,34.43766670172158,34.43766670172158,34.43766670172158,34.43766670172158,34.43766059188872,34.43673510938905,41.19496969696969,40.359032843633905,39.10720483769444,,39.765655294829884,"rgba(0, 255, 255, 0.75)",0.577393241174956,40.66887561519109,1.9676787045462687,60.29712399492898,15.797580777923713,False,True,True,False,False,15.637640220575818,0.0,0.0,0.0,0.0,0,1.0158872901678657,0.8902877697841711,False,False,False,False,0.3289341980280143,0.31484904974701566,False,False,False,False,112403.0,112339.73982850322,False,False,False,False,17.287403118006615,False,False,False,False
2025-09-16 15:00:00+00:00,41.805,41.875,41.715,41.755,0.0,,,,41.00161566991191,40.70955056179777,40.696335082055434,40.29617200674536,39.99020633794489,39.70682457745252,39.091562021664885,38.99389339218832,38.741647616516,38.64004996929849,38.58955039146052,38.568920640811506,34.793923395658744,34.4368724376389,,,41.19496969696969,40.85696247464504,40.709900785448546,40.709900785448546,40.5747088594909,40.359032843633905,40.0808557339006,39.82408837599249,39.10720483769444,39.097960702192104,38.99567124792368,38.76882779802885,38.66965184374795,38.66965184374795,38.65413730630684,38.626298494895245,38.58955039146052,34.793923395658744,34.793923395658744,34.59748446936546,34.59748446936546,34.59748446936546,34.56060305784856,34.43766670172158,34.43766670172158,34.43766670172158,34.43766670172158,34.43766670172158,34.43766059188872,34.43673510938905,41.19496969696969,40.359032843633905,39.10720483769444,,39.765655294829884,"rgba(0, 255, 255, 0.75)",0.584896140776344,40.66887561519109,1.8569525580512085,58.69431525017585,14.12312438324706,False,True,True,False,False,14.584170452419318,0.0,0.0,0.0,0.0,0,1.0110414801551777,0.8949567293345255,False,False,False,False,0.29878570535912735,0.3068173775530715,False,False,False,False,112403.0,112340.72060635588,False,False,False,False,17.01938136423907,False,False,False,False
2025-09-16 16:00:00+00:00,41.755,41.9,41.755,41.85,0.0,,,,41.00161566991191,40.70955056179777,40.696335082055434,40.29617200674536,39.99020633794489,39.70682457745252,39.091562021664885,38.99389339218832,38.741647616516,38.64004996929849,38.58955039146052,38.568920640811506,34.793923395658744,34.4368724376389,,,41.19496969696969,40.85696247464504,40.709900785448546,40.709900785448546,40.5747088594909,40.359032843633905,40.0808557339006,39.82408837599249,39.10720483769444,39.097960702192104,38.99567124792368,38.76882779802885,38.66965184374795,38.66965184374795,38.65413730630684,38.626298494895245,38.58955039146052,34.793923395658744,34.793923395658744,34.59748446936546,34.59748446936546,34.59748446936546,34.56060305784856,34.43766670172158,34.43766670172158,34.43766670172158,34.43766670172158,34.43766670172158,34.43766059188872,34.43673510938905,41.19496969696969,40.359032843633905,39.10720483769444,,39.765655294829884,"rgba(0, 255, 255, 0.75)",0.593645995158,40.66887561519109,1.989610634018599,59.20432785787114,14.12312438324706,False,True,True,False,False,15.915586961467206,0.0,0.0,0.0,0.0,0,1.01577380952381,0.8925595238095222,False,False,False,False,0.31059673035835594,0.30870705395571374,False,False,False,False,112403.0,112341.68617835037,False,False,False,False,16.75551498649893,False,False,False,False
2025-09-16 17:00:00+00:00,41.85,41.99,41.85,41.99,0.0,,,,41.00161566991191,40.70955056179777,40.696335082055434,40.29617200674536,39.99020633794489,39.70682457745252,39.091562021664885,38.99389339218832,38.741647616516,38.64004996929849,38.58955039146052,38.568920640811506,34.793923395658744,34.4368724376389,,,41.19496969696969,40.85696247464504,40.709900785448546,40.709900785448546,40.5747088594909,40.359032843633905,40.0808557339006,39.82408837599249,39.10720483769444,39.097960702192104,38.99567124792368,38.76882779802885,38.66965184374795,38.66965184374795,38.65413730630684,38.626298494895245,38.58955039146052,34.793923395658744,34.793923395658744,34.59748446936546,34.59748446936546,34.59748446936546,34.56060305784856,34.43766670172158,34.43766670172158,34.43766670172158,34.43766670172158,34.43766670172158,34.43766059188872,34.43673510938905,41.19496969696969,40.359032843633905,39.10720483769444,,39.765655294829884,"rgba(0, 255, 0, 1.0)",0.6034493044677628,40.66887561519109,2.1892881059397884,61.5323184705192,14.12312438324706,False,True,True,False,True,17.810789589241576,0.0,0.0,0.0,0.0,0,1.027099463966647,0.8847528290649178,False,True,False,False,0.34282821728970114,0.32576763562270744,False,False,False,False,112403.0,112342.63678023641,False,True,False,False,16.49573956035166,False,True,False,False
2025-09-16 18:00:00+00:00,41.99,41.99,41.74,41.88,20.0,,41.870000000000005,41.870000000000005,41.02511727559765,40.719129178704094,40.70573191886844,40.30371853272596,39.996851066336745,39.71246372088982,39.0964605371415,38.99850253739314,38.74579992920977,38.64414811055421,38.59363283761638,38.57299932044231,34.79489681491567,34.437790221014914,,,41.221184466019416,40.87710238568589,40.71941369413695,40.71941369413695,40.58245118549513,40.366648605510754,40.087748988634175,39.83012440379603,39.11216452742123,39.10289227895391,39.000284197293084,38.77300896588914,38.67376566617388,38.67376566617388,38.658244672925015,38.63039020288024,38.59363283761638,34.79489681491567,34.79489681491567,34.5984272072247,34.5984272072247,34.5984272072247,34.56154205607474,34.43858614099001,34.43858614099001,34.43858614099001,34.43858614099001,34.43858614099001,34.438580026225914,34.43765221897321,41.221184466019416,40.366648605510754,39.11216452742123,,40.0313497368875,"rgba(0, 255, 255, 0.75)",0.6100794660980795,40.86846232521777,1.6580424862547536,60.502398973503496,14.12312438324706,False,True,True,False,True,15.483812071903156,0.0,0.0,0.0,0.0,0,1.0186225243866394,0.885900088678686,False,True,False,False,0.3225429742123863,0.32415530491754685,False,False,False,False,112383.0,112343.26256658933,False,False,False,False,16.550069179571015,False,False,False,False
