date,Close,High,Low,Open,Volume,aVWAP_peak_928,aVWAP_peak_893,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_24,aVWAP_valley_910,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_686,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_544,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_243,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_910,aVWAP_OB_bear_759,aVWAP_OB_bear_664,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 00:00:00+00:00,3.0321576472,3.0512879793,2.9652014846,3.0225924811,6712139,,,,,,,,,,,,,,,,3.0820292593360574,3.0729574791478353,3.075678917991051,3.2519781782243444,3.3416141638578365,3.438160079131547,3.502459551817371,3.537347708785618,3.4739244692961897,3.4674267951246063,3.472120554398554,3.472893090454558,3.4741945959336777,3.4838453793190056,3.4876722313230855,3.4952155060836274,3.501521938209559,3.5019351775022662,3.520337415014784,3.523458045672604,3.538926259686761,3.547747856909593,3.551334100570695,,,,,,,,,,,,,,3.02897533619996,3.0817109839777515,3.0566714875286,3.0786602672404455,3.1573665920214617,3.4071777989005394,3.5274445655691196,3.5120438887408385,3.472190372010625,3.4674321706843036,3.4639894797604494,3.4746811754622327,3.4786219684607396,3.4862927568308244,3.4890291075837516,3.4993397829390096,3.5053532888277843,3.5322307144105483,3.5426261080622,3.5458478298891976,3.550685945829033,3.5511664907962417,,,,3.301662503279305,"rgba(239, 83, 80, 1.0)",0.2145369338696391,3.301662503279305,-1.2562165927246203,46.19918960951962,2.780094050118066,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297516311940536,0.9991054515023117,False,False,False,False,-0.10050176580627614,-0.06835924589801046,False,False,False,False,-141994525,-128110829.25170739,False,False,False,False,9525085.93256831,False,False,False,False
2024-03-12 00:00:00+00:00,3.0417228133,3.0512879793,2.9986795659,3.013027315,4321469,,,,,,,,,,,,,,,,3.0801028514714788,3.07232221488538,3.075283047542118,3.2507630234350127,3.340070621685692,3.4364346530467094,3.5006767147044013,3.535609644006048,3.472693359491923,3.466262533166425,3.471019449865031,3.471791208854983,3.473091760547324,3.482727602926143,3.486548489748004,3.4940815503344878,3.50037847674529,3.50079102560566,3.5191638962754954,3.5222782388449674,3.537721890330292,3.5465357480818,3.550123404789853,,,,,,,,,,,,,,3.0291021500270214,3.0808389194650188,3.0563428192185125,3.0782754686193385,3.1565680036651314,3.4054914120423287,3.525680708732664,3.510596378436364,3.4709701131127084,3.4662427931549122,3.4628739630563516,3.4735780656042072,3.4775136168270593,3.4851710159636338,3.4879044869101192,3.498199537820298,3.504205546531403,3.5310362559372077,3.5414179043194745,3.5446378921794657,3.5494725808439265,3.5499604349334843,,,,3.3005163714954593,"rgba(239, 83, 80, 1.0)",0.20532632635780315,3.3005163714954593,-1.2604012490073189,46.26592041644872,2.436499732572557,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409975026990418,0.9885512293057531,False,False,False,False,-0.0785849499241688,-0.07347209791108963,False,False,False,False,-137673056,-128485818.53595418,False,False,False,False,9321022.523447985,False,False,False,False
2024-03-13 00:00:00+00:00,3.127809308,3.1517222232,3.0608531454,3.0704183115,5555537,,,,,,,,,,,,,,,,3.081634370431093,3.073099741237884,3.0757089103480904,3.249801097652706,3.3386341486886346,3.434686539122046,3.4988051362101467,3.5337565744264485,3.471415564578386,3.465057929642849,3.4698768539890574,3.470647336165532,3.471946105828125,3.481560669873263,3.485373101924629,3.4928911471401345,3.499174556208376,3.4995861498634486,3.517918060495649,3.52102409961016,3.5364336636284412,3.5452348400335065,3.548822239777024,,,,,,,,,,,,,,3.0369558236656795,3.081538634569393,3.057252490904124,3.0786336795774765,3.1562218030877065,3.403819977340761,3.523808060429294,3.5090674035200666,3.469704684702445,3.4650123783778124,3.4617216791951435,3.4724318302822508,3.476359573631167,3.4839985189001075,3.486727390229431,3.4970002143551673,3.502994997567508,3.5297619995814182,3.540123720859894,3.543340245103227,3.5481688815780155,3.5486643095971986,,,,3.300230747425652,"rgba(239, 83, 80, 0.5)",0.1977594206429946,3.300230747425652,-0.8718747196216571,48.786014878097546,2.436499732572557,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.950971824077332,0.9702684751639453,False,False,False,False,0.02718309370273238,-0.02314450210417863,False,False,False,False,-132117519,-128628238.1619952,False,False,False,False,9173356.42448924,False,False,False,False
2024-03-14 00:00:00+00:00,3.1727655886,3.1823800297,3.1150789415,3.1343078238,5728322,,,,,,,,,,,,,,,,3.0850291278874025,3.0746985643976648,3.0766303044342806,3.249133672058248,3.3374529925944203,3.4331439628621743,3.4971088274067665,3.532057839056308,3.4702656680719097,3.4639762813157127,3.4688484799205797,3.4696174990363007,3.4709141352932407,3.4805057080231094,3.484309024225958,3.4918106136361438,3.498079425390207,3.4984900006071786,3.516778069924658,3.519875455836746,3.5352486174460718,3.5440352684628165,3.547621271096113,,,,,,,,,,,,,,3.0474473284329,3.0831658232503067,3.0588598350607143,3.0794450679741607,3.1562260715567514,3.402370394760432,3.5220966873717607,3.5076742861982337,3.4685666287789325,3.4639077380563723,3.4606881568246504,3.471399139288688,3.475318278012712,3.482937585189032,3.4856612414980073,3.495910059455481,3.501892442036659,3.528591982135348,3.5389319915835764,3.542144281733393,3.546965798502007,3.547468015085616,,,,3.3004628550762725,"rgba(239, 83, 80, 0.5)",0.188392733052002,3.3004628550762725,-0.6778247993303664,51.60081438449327,2.436499732572557,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624171035859171,0.9662398150079711,False,False,False,False,0.08248767552616865,0.02967158671099501,False,False,False,False,-126389197,-128540432.62623069,False,False,False,False,9038257.035293585,False,False,False,False
2024-03-15 00:00:00+00:00,3.2112233533,3.2400666768,3.143922265,3.1535367062,8460413,,,,,,,,,,,,,,,,3.0921239845116717,3.0780951247357025,3.0786415758046437,3.248601942277474,3.3361320666271155,3.431235457597193,3.4949369515832367,3.529852138089902,3.468806275412653,3.4626073183777764,3.4675430315247886,3.4683096873853154,3.469602761634241,3.4791589593537373,3.4829482756514265,3.490424232815839,3.496670594201917,3.4970796206896693,3.515300787373027,3.518385286757205,3.5337030073494726,3.542466193905473,3.5460485358444807,,,,,,,,,,,,,,3.064738224633157,3.0867344625345785,3.06211197030049,3.0812426268419806,3.156731569439044,3.4006181948697383,3.5198829988789777,3.5058786577732715,3.467123405943413,3.4625099843852953,3.4593819376132457,3.4700865319215795,3.4739922052607355,3.4815817017722117,3.484297004038392,3.4945088967592977,3.5004718322341533,3.527069410715598,3.537375763671062,3.540580874445317,3.5453906510225988,3.5459014327995804,,,,3.3014302465308654,"rgba(239, 83, 80, 0.5)",0.17999186302517253,3.3014302465308654,-0.5011720625295697,54.40223841767076,-1.4224383437912778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9656773284172396,0.9658889381920036,False,False,False,False,0.1393907829432181,0.08453118482710656,False,False,False,False,-117928784,-128124289.5428491,False,False,False,False,9015596.484889915,False,False,False,False
2024-03-18 00:00:00+00:00,3.249681118,3.249681118,3.1535367062,3.2208377944,6206561,,,,,,,,,,,,,,,,3.097632916118122,3.080850247453535,3.080305500813963,3.2483656284070173,3.3353119619243055,3.4299690029141385,3.493465662277204,3.528345293154958,3.4678210165750376,3.461684428336845,3.466661191598547,3.4674260503558854,3.468716378640773,3.4782462406217256,3.4820251426215396,3.489481909626665,3.4957115580767613,3.4961194375710587,3.514290973039834,3.517366021204429,3.532642646206416,3.541387975799,3.544967075158217,,,,,,,,,,,,,,3.076589809669867,3.089642127091768,3.064726194525551,3.0827379706454003,3.157262353937889,3.3994722273030953,3.518374183342056,3.5046561410188413,3.4661494866268416,3.4615678917990422,3.4585019339878,3.469199188270343,3.473094760854617,3.4806622003109386,3.483371171220694,3.4935555747430755,3.499503905386812,3.5260261789663616,3.5363073802271847,3.539506916925888,3.5443076807821443,3.5448242005189887,,,,3.3022465021967733,#000000,0.17137390961219384,3.3022465021967733,-0.3067292116736145,57.157861790233845,1.2642970272192713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9653208401577728,0.9673075002535529,False,False,False,False,0.15214569637107145,0.118338440599089,False,False,False,False,-111722223,-127481071.2470511,False,False,False,False,8905438.230580509,False,False,False,False
2024-03-19 00:00:00+00:00,3.3169822062,3.3746688533,3.2208377944,3.249681118,8811157,,,,,,,,,,,,,,,,3.109747413672893,3.086939139087313,3.0840464373645817,3.2489635971436805,3.3350088979481636,3.4289189127537942,3.4920504493572273,3.526819741661964,3.466914690600153,3.460846446645005,3.465851226185203,3.4666131038631427,3.467898670540346,3.47738798885984,3.4811509087432135,3.4885775386381033,3.4947814803520543,3.4951876292980533,3.5132838350444806,3.516345154014199,3.531559626116099,3.540275355682414,3.543846586892781,,,,,,,,,,,,,,3.0991502010625815,3.0962002116797946,3.0703068395878446,3.0861315526750426,3.1590577316144075,3.398632324035177,3.516866788419647,3.503456181829911,3.4652567367582643,3.4607128638237095,3.4577084487528307,3.468379761992443,3.4722593522726597,3.4797936097552467,3.4824922040690125,3.4926343157746507,3.498559466505866,3.5249693543309624,3.53521137827811,3.53840107224382,3.543186472723591,3.543708237629171,,,,3.3048013578860576,#000000,0.16149696918248835,3.3048013578860576,0.07542462484344452,60.409161477563366,4.360526316276918,True,False,True,False,True,1.416681202851997,0.0,0.0,0.0,0.0,0,0.9799872543751627,0.9296313949033562,False,False,False,False,0.2831930769338057,0.20076575876644734,False,False,False,False,-102911066,-126517541.62951969,False,False,False,False,8901740.92742049,False,False,False,False
2024-03-20 00:00:00+00:00,3.4035121768,3.4227410592,3.249681118,3.2881388827,9697740,,,,,,,,,,,,,,,,3.1248416163215866,3.09485539339149,3.0890058359167147,3.2502422194369482,3.335259320622229,3.4282791976973788,3.490961724854497,3.5255695293057694,3.466258766914892,3.4602515316727978,3.465266301077754,3.466024620407689,3.4673043824085172,3.47674714270183,3.480491740503747,3.487883383394115,3.49405781413888,3.494461997707639,3.5124723569674856,3.5155184246512037,3.5306621995612306,3.5393425807633845,3.5429029439042092,,,,,,,,,,,,,,3.1246782150438244,3.1047432143221667,3.077518457288197,3.0906521128140856,3.161706837167908,3.3982482062587698,3.5156507742763474,3.502508514816633,3.4646139484300584,3.460106266121579,3.4571510516915924,3.4677833499397703,3.4716443145810434,3.4791409556348882,3.481827235441706,3.491920792341895,3.4978188787067834,3.5241019118682106,3.5342986356523185,3.537476219637799,3.5422430219284027,3.5427685338093813,,,,3.308297584133694,"rgba(38, 166, 154, 0.5)",0.15189113081437386,3.308297584133694,0.626860779532071,64.1040008986924,7.807792319103243,True,False,True,False,True,3.4164568095188486,0.0,0.0,0.0,0.0,0,1.0095932076240013,0.9130034550873264,False,False,False,False,0.33813106917549474,0.269448413970971,False,False,False,False,-93213326,-125211493.95777382,False,False,False,False,8932956.57732557,False,False,False,False
2024-03-21 00:00:00+00:00,3.413126618,3.4515843827,3.3458255298,3.3842832945,6719496,,,,,,,,,,,,,,,,3.1360791515856667,3.1009631675931697,3.0928929349956578,3.251470335501619,3.3357567279047067,3.428123958878277,3.49047000406605,3.5249440380015327,3.46599647637738,3.4600236027856512,3.465033720860062,3.465789422487386,3.4670648522696546,3.476474302311862,3.480205807730492,3.4875722162613587,3.493725537265441,3.494128326293187,3.512077613126432,3.51511304272688,3.5302065926722332,3.5388609564317384,3.542412564603048,,,,,,,,,,,,,,3.1424717665006057,3.111333253432504,3.0830716720267084,3.0942072604723783,3.1639103882185333,3.3982830109916096,3.5150567742696786,3.5020616527368102,3.4643597507882,3.459874172425816,3.456942743556223,3.467542219915109,3.4713897136724463,3.4788597014262854,3.481536958246201,3.4915957809282654,3.497474265363979,3.523667707489738,3.533831851669319,3.5370003397460863,3.5417533240094268,3.5422803018386158,,,,3.3110675049776277,"rgba(38, 166, 154, 0.5)",0.14470682155116643,3.3110675049776277,0.7052819758485657,66.72537200187435,10.213684528187287,True,False,True,False,True,3.6363492855760136,0.0,0.0,0.0,0.0,0,1.0312234032424454,0.9043390990459829,False,False,False,False,0.3428281238837,0.30613826892733553,False,False,False,False,-86493830,-123693154.19472387,False,False,False,False,8846154.201744175,False,False,False,False
2024-03-22 00:00:00+00:00,3.3458255298,3.4227410592,3.3121749856,3.4035121768,6318916,,,,,,,,,,,,,,,,3.144269361490016,3.1056999284738867,3.095964577585949,3.2522838486585908,3.335923424994506,3.42772621706885,3.489785046630987,3.5241541588913994,3.4655824080914135,3.4596481016799747,3.464663907397156,3.4654173176816796,3.4666890056069195,3.476068527923142,3.47978825484587,3.4871321526165504,3.4932664945122633,3.4936680202564188,3.5115621054134345,3.5145877419316394,3.529635818948889,3.5382673664903077,3.5418118953109015,,,,,,,,,,,,,,3.15480059476607,3.116391400688997,3.0874417991193783,3.097020093749419,3.165578629762621,3.39804797652572,3.514289453243698,3.5014622190162856,3.4639540265274187,3.459491432765972,3.456590894985645,3.467165003132049,3.4710005156850388,3.4784463378894475,3.4811156630049194,3.491143262244267,3.4970043221377027,3.5231162293895344,3.533251200621323,3.5364118569183547,3.541152823753041,3.5416821134897765,,,,3.3129757349865576,#000000,0.14130869750243488,3.3129757349865576,0.2324683150722288,65.74788689055684,10.213684528187287,True,False,True,False,True,1.9479841004436445,0.0,0.0,0.0,0.0,0,1.028423981120605,0.9047950719858776,False,False,False,False,0.30256091790866946,0.3043495934180025,False,False,False,False,-92812746,-122482157.79493079,False,False,False,False,8747046.821283618,False,False,False,False
2024-03-25 00:00:00+00:00,3.4323555004,3.4804277062,3.3650544121,3.3650544121,8341863,,,,,,,,,,,,,,,,3.157230248593154,3.1132414707405496,3.100894678567565,3.253981649144223,3.3367251349800835,3.427712550550765,3.48934481726343,3.523536280584505,3.4653785764721716,3.4594814882169898,3.464484354535068,3.4652344546852185,3.4665006277348667,3.4758385772391542,3.4795419722652476,3.486854245805231,3.4929622353659613,3.493362027087725,3.5111800637886854,3.514192583374778,3.5291781465282495,3.5377767368751574,3.541309714880516,,,,,,,,,,,,,,3.1736558930060053,3.124478686132118,3.094343829493874,3.1015479815655524,3.168466779191192,3.3982737132924403,3.5137151487100957,3.50104316942197,3.4637594920547126,3.4593221608145193,3.456444391314635,3.4669745799971357,3.4707931927716937,3.478205906137424,3.480863838894986,3.4908480794527326,3.4966845189375224,3.5226852609174646,3.53277942876925,3.5359284520639,3.5406518345626576,3.5411821970398947,,,,3.316306687439796,"rgba(38, 166, 154, 0.5)",0.1443980439514195,3.316306687439796,0.8036730262028106,66.7667986318128,10.267390377442347,True,False,True,False,True,3.9493634409759153,0.0,0.0,0.0,0.0,0,1.03601904115888,0.889933838045324,False,False,False,False,0.34282812918839595,0.3235888613031992,False,False,False,False,-84470883,-120991519.5676786,False,False,False,False,8731157.259664653,False,False,False,False
2024-03-26 00:00:00+00:00,3.307367765,3.4611988239,3.2881388827,3.4611988239,12200065,,,,,,,,,,,,,,,,3.169525692982713,3.121198598469047,3.106269209533469,3.255366692293255,3.3369245500519558,3.42687459426959,3.48797582552239,3.521974441543528,3.4645339782574083,3.458711641498173,3.463728173491316,3.464473979580068,3.465733155343635,3.4750147692747113,3.478695983611988,3.485965913338294,3.492038152130135,3.4924355613403377,3.510149499149938,3.5131434996762705,3.5280432505692816,3.536598952951838,3.540118769949505,,,,,,,,,,,,,,3.190141208184185,3.132860745821588,3.1018115378071807,3.1064953287480885,3.1714004687045274,3.397735267013801,3.5121943367895443,3.499845217180654,3.4629308828709227,3.458537661544194,3.455720842328693,3.4662045489973683,3.470000646033618,3.4773678012294247,3.4800108501275187,3.489936284014208,3.4957399523382295,3.5215867607970566,3.5316259490091273,3.5347602870387442,3.5394611004608585,3.539996066935475,,,,3.319165393954311,#000000,0.14629138061554775,3.319165393954311,-0.08064473043230728,63.31134666529525,10.267390377442347,True,False,True,False,False,0.8850838186938681,0.0,0.0,0.0,0.0,0,1.021858274029464,0.9010732535397792,False,False,False,False,0.28373266807795755,0.30366076469057834,False,False,False,False,-96670948,-120037771.66306375,False,False,False,False,8867192.857324861,False,False,False,False
2024-03-27 00:00:00+00:00,3.3650544121,3.3938977356,3.2689100003,3.2881388827,14071593,,,,,,,,,,,,,,,,3.181260508108656,3.1293871410197607,3.1119582136961292,3.2567626664458977,3.3370077870152617,3.425809349092547,3.486320927254625,3.520107957319375,3.4634932683870825,3.457758361927231,3.4627944181411565,3.463535403596947,3.4647867453267662,3.4740047741173328,3.4776609435334094,3.484883133416144,3.4909149990555006,3.4913097137229765,3.50890594865588,3.5118789375619457,3.5266816011147117,3.535189046305863,3.5386942820789624,,,,,,,,,,,,,,3.2048141518802646,3.1414021485163253,3.1095943541754494,3.1117505287241216,3.1744961459418946,3.3970016848776163,3.510372103269471,3.4983987765842435,3.4619086315714465,3.457566414696127,3.454822293219951,3.465255279428813,3.4690260148811527,3.4763416551003026,3.478967973292763,3.4888270048133645,3.494593741298605,3.5202662611758995,3.5302433614616646,3.533361231458701,3.5380366851853147,3.5385772281307792,,,,3.321858556025176,#000000,0.14903382757600792,3.321858556025176,0.28983927191156755,62.22635698945735,10.267390377442347,True,False,True,False,False,2.2155390113610594,0.0,0.0,0.0,0.0,0,1.0286224054783932,0.8999595458986724,False,False,False,False,0.23215991387025284,0.2679103392804156,False,False,False,False,-82599355,-118569598.46059068,False,False,False,False,9071286.980567025,False,False,False,False
2024-03-28 00:00:00+00:00,3.4900421474,3.5092710298,3.4035121768,3.4035121768,6866738,,,,,,,,,,,,,,,,3.1904302672475833,3.135382651655771,3.1160871364015184,3.258396043921953,3.3379324858207395,3.426065657344998,3.48621753850551,3.519842694464499,3.463510339809382,3.457797674604107,3.462812462754007,3.4635506556973086,3.4647972909010463,3.4739810508419215,3.4776237686261102,3.4848196914807246,3.4908298200243197,3.491223114552702,3.5087568977413617,3.511719309049239,3.526470667098643,3.534950194288027,3.5384449602544796,,,,,,,,,,,,,,3.2166010494634047,3.1477578138051845,3.1151530779809304,3.115573835493105,3.1770596081334075,3.3974573274743154,3.5101490254981758,3.4982611645197297,3.461932167247453,3.4576073068144275,3.4548716725898894,3.4652640669004957,3.469020741726609,3.4763093210796914,3.478926051578357,3.4887493224703134,3.494495524545207,3.5200773416998787,3.5300205718366193,3.533128422835239,3.5377888599528204,3.538329146917014,,,,3.32446074331031,"rgba(38, 166, 154, 1.0)",0.1553759637297518,3.32446074331031,1.0656822336927791,63.72072083774722,10.267390377442347,True,False,True,False,False,4.9939484181663225,0.0,0.0,0.0,0.0,0,1.060660138215124,0.8584406491217421,False,False,False,False,0.34282813592962025,0.3053692376050179,False,False,False,False,-75732617,-116889716.83468516,False,False,False,False,8984834.07936832,False,False,False,False
2024-04-01 00:00:00+00:00,3.5669576768,3.5861865592,3.4515843827,3.4996565886,10653306,,,,,,,,,,,,,,,,3.2067346060228332,3.1460762189950966,3.1234972494776287,3.261679894454977,3.340072713035784,3.427091360175401,3.486631373030082,3.5199598833309182,3.4639669248455944,3.4582722079582067,3.4632293050985834,3.4639628256830863,3.4652014714817807,3.4743296343153243,3.4779505612642985,3.4851034719732,3.491078346103382,3.4914693597627133,3.50890252255331,3.511848315803724,3.5265171588168425,3.5349499725822744,3.5384258267064954,,,,,,,,,,,,,,3.2373096281135214,3.1591170896131935,3.1250265253142415,3.1224489337026133,3.181850040252232,3.3988198296617593,3.510347806303608,3.4985135299878434,3.46239669792838,3.458092605040206,3.4553483675606564,3.4656652367223004,3.469398813539402,3.476644002647423,3.4792447598964067,3.4890100269782396,3.4947224477917316,3.5201594416264994,3.530047403004771,3.533138153267832,3.5377732263825825,3.5383107015289754,,,,3.329395255862206,"rgba(38, 166, 154, 1.0)",0.16363131590287497,3.329395255862206,1.4518151346946424,65.8413519464433,10.267390377442347,True,False,True,False,False,6.632749506866784,0.0,0.0,0.0,0.0,0,1.0683689277764152,0.8432803832273427,False,False,False,False,0.34282814669848677,0.32409869215175235,False,False,False,False,-65079311,-114857936.21371712,False,False,False,False,9050264.350765642,False,False,False,False
2024-04-02 00:00:00+00:00,3.7496320592,3.7688609416,3.5861865592,3.6054154415,16078116,,,,,,,,,,,,,,,,3.2397242948729907,3.1676437471806005,3.138531303426512,3.269425170994322,3.3459047999138303,3.430940180619086,3.489353313461237,3.522066872273119,3.466238050965054,3.4605109367096225,3.465290938849564,3.4660161172809048,3.4672401144712817,3.476274857385512,3.4798592849590646,3.4869385578446295,3.4928542441228196,3.4932415060213056,3.51050806457147,3.513427820379488,3.5279605693119946,3.536310031519268,3.539747478044751,,,,,,,,,,,,,,3.2788173362415147,3.1821186144054323,3.1447915201857803,3.136432380709793,3.1921420137196077,3.4032821123125863,3.512636830746105,3.5006020128545483,3.4646724186413014,3.460377743457561,3.457541767544541,3.4676982724117034,3.471392046460324,3.478566102774676,3.4811385756145286,3.490806439494421,3.496460496900658,3.5216622835820632,3.531456323517333,3.5345154340643656,3.5391044563235945,3.5396289342605556,,,,3.3403105826845305,"rgba(0, 255, 0, 1.0)",0.17775202346080696,3.3403105826845305,2.3027669027110793,69.34240115675135,12.909087483224297,True,False,True,False,True,10.303133044956827,0.0,0.0,0.0,0.0,0,1.0898254351426457,0.8090457400493511,False,False,False,False,0.34282816689149526,0.3334634295216238,False,False,False,False,-49001195,-112275318.9112184,False,False,False,False,9325866.376225812,False,False,False,False
2024-04-03 00:00:00+00:00,3.8361620298,3.8611595769,3.7688609416,3.7880898239,11920362,,,,,,,,,,,,,,,,3.2671527724062748,3.1859547837321864,3.151461894821889,3.2765465350869083,3.3515330156787604,3.4349646474248976,3.4924481863982946,3.5246254196891798,3.468742019182126,3.462960852236132,3.467564454317502,3.4682828210700634,3.4694946915096807,3.4784556648220857,3.4820113216963824,3.489031814033396,3.4949007766924356,3.495285112403641,3.512421205588052,3.5153212591447347,3.5297476680781825,3.538029040876969,3.5414330886755256,,,,,,,,,,,,,,3.3125889018002987,3.201624001616329,3.1615790738350076,3.1484907771016046,3.2012568016252683,3.4078090645298813,3.5153589424464102,3.5030348673080507,3.467176027043113,3.4628771841087693,3.459933568622409,3.469948170892345,3.473610061308443,3.4807287583172744,3.483278232682775,3.4928691981439703,3.4984764241649704,3.5234961503755478,3.533215504413369,3.536248280413044,3.540799337403423,3.54130973770267,,,,3.349909288403569,"rgba(0, 255, 0, 1.0)",0.19513924810637504,3.349909288403569,2.491824408031763,72.45182209465229,15.889034862467028,True,False,True,False,True,11.939510562169097,0.0,0.0,0.0,0.0,0,1.1143641932654036,0.799999672736896,False,False,False,False,0.34282817912398045,0.3381458043228021,False,False,False,False,-37080833,-109326515.54215102,False,False,False,False,9427611.30264833,False,False,False,False
2024-04-04 00:00:00+00:00,3.8746197945,3.903463118,3.7904934342,3.845776471,11728671,,,,,,,,,,,,,,,,3.2932417531487967,3.203912514083361,3.164339469071607,3.2838038233269558,3.3573347413283217,3.4391864594071517,3.4957471574162895,3.527384612269057,3.471406260136866,3.4655652321513686,3.469985975251567,3.4706975469089913,3.471897283321494,3.480785212149362,3.4843123902184967,3.4912745245818053,3.49709721353337,3.4974786592852065,3.514485766748443,3.517366499997309,3.5316878075140083,3.539901174622873,3.54327140178877,,,,,,,,,,,,,,3.343922794501566,3.2206827815635455,3.1781163354540465,3.1605289092895905,3.210450288295371,3.4125279022956456,3.5182838363176474,3.505645202426058,3.4698390178619736,3.46553344928191,3.462475407363496,3.4723460732679734,3.4759762908193195,3.483040355239998,3.48556690236537,3.4950817125537634,3.5006423805695297,3.5254825928461853,3.5351278197073612,3.538134182754414,3.5426472387822043,3.5431427918227425,,,,3.3593726269813557,"rgba(0, 255, 0, 1.0)",0.21257136147658745,3.3593726269813557,2.4238785692464666,74.8508929583286,18.180570605996152,True,False,True,False,True,12.654658138081228,0.0,0.0,0.0,0.0,0,1.1108771823264514,0.7956729256165488,False,False,False,False,0.3428281814937182,0.3404869929082601,False,False,False,False,-25352162,-106033403.63853726,False,False,False,False,9517848.937838592,False,False,False,False
2024-04-05 00:00:00+00:00,3.8650053533,3.9211536898,3.8265475886,3.8890414563,7946407,,,,,,,,,,,,,,,3.8709022105666664,3.3100710866661003,3.2158044066315794,3.1729799952505915,3.28874210981712,3.3613039961221185,3.4420982690113053,3.4980383156263297,3.5293105417578166,3.473258825287548,3.4673759471782155,3.4716713660063756,3.4723783389597247,3.4735698546464624,3.4824084743084565,3.4859164285822435,3.4928391262246343,3.4986305699792197,3.4990100662467927,3.5159301246866645,3.5187978570523657,3.5330482327976367,3.5412155230467133,3.544562718956084,,,,,,,,,,,,,,3.363729410919094,3.2332615537432092,3.189113792742333,3.168622499536114,3.216672348471104,3.4157731097483186,3.520322180086407,3.507465235382841,3.4716905333253476,3.4673798273173237,3.464242755990113,3.474015465582742,3.4776242780819477,3.4846515047202367,3.4871625363168075,3.496625927047494,3.502155113742257,3.526874288117976,3.5364694081060613,3.539457847771746,3.5439451344616333,3.544430432171504,,,,3.3858270124004632,"rgba(0, 255, 0, 1.0)",0.22795979913775255,3.3858270124004632,2.102030018941966,76.11954317416544,19.454109535753602,True,False,True,False,True,12.401802491141016,0.0,0.0,0.0,0.0,0,1.106834167949705,0.8023779322087105,False,False,False,False,0.34282818337329796,0.34165758814077907,False,False,False,False,-33298569,-103181057.18212403,False,False,False,False,9456223.763805706,False,False,False,False
