date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_773,aVWAP_peak_738,aVWAP_peak_678,aVWAP_peak_612,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_290,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_170,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_29,aVWAP_peak_27,aVWAP_valley_873,aVWAP_valley_825,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_237,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_44,aVWAP_valley_22,aVWAP_OB_bull_825,aVWAP_OB_bull_689,aVWAP_OB_bull_639,aVWAP_OB_bull_557,aVWAP_OB_bull_22,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 15:00:00+00:00,1.535,1.54,1.53,1.535,13945.0,,,1.5507771303226672,1.5324436357908278,1.4298431272899357,1.3825903635404193,1.3039768921532071,1.275861156361534,1.270947768302772,1.2669824602238067,1.2661317854401155,1.266130705078253,1.2651663258284034,1.2651663258284034,1.2651663258284034,1.2651663258284034,1.2651663258284034,1.2651663258284034,1.2651663258284034,1.2651663258284034,1.2651663258284034,1.2651397992488556,1.264776294297149,1.2647246339966387,1.2622974484453109,1.2501189503812649,1.2465561327503354,1.2415996546624053,1.2396212138116809,1.2387222076187931,1.2376213808841707,1.2342376928176955,1.2320483287279258,1.227677512035982,1.2206737400047507,1.220212024079397,,,1.5434949708675714,1.481557484022001,1.4389815301831752,1.4105214416832403,1.3990548487267531,1.3979193646772021,1.372663146368054,1.3243642049024493,1.292439488068957,1.2695126493497089,1.2690792895351721,1.266714786724259,1.265347933869037,1.2633558433742154,1.2559595515093112,1.2516928651810304,1.2482033194307078,1.244777438944663,1.2426959452380886,1.2362943883756776,1.2361694248471793,1.2358762478243666,1.2318817430075162,1.2295939492839976,1.2271946211171898,1.2250056186845524,1.2226834672067877,1.2184672359532227,,1.4389815301831752,1.3990548487267531,1.3243642049024493,1.2184672359532227,1.5507771303226672,1.3523067526055172,"rgba(38, 166, 154, 1.0)",0.08012192285838342,1.422054195570699,1.4096741615766544,47.657028231714555,3.580334605684847,False,True,False,True,False,9.453375782389077,0.0,0.0,0.0,0.0,0,0.9808306709265175,0.928115015974441,False,False,False,False,0.2424345385036604,0.24943742352515935,False,False,False,False,1823790.0,1405528.718181238,False,False,False,False,31918.630827231893,False,False,False,False
2025-10-02 16:00:00+00:00,1.535,1.545,1.53,1.53,23279.0,,,1.5491253314983804,1.5324943064966676,1.4305241313810055,1.383253109816689,1.3046188417806373,1.2764963905424538,1.2715724589135668,1.267588453165242,1.2667270237459425,1.266725716487597,1.265752927893645,1.265752927893645,1.265752927893645,1.265752927893645,1.265752927893645,1.265752927893645,1.265752927893645,1.265752927893645,1.265752927893645,1.26572594422602,1.2653580878109423,1.2653056761723447,1.2628656366277746,1.250650111899003,1.2470800155780863,1.242116828735678,1.2401334846824854,1.2392286071511236,1.238121106024276,1.2347291797922173,1.2325369057180242,1.228163022196199,1.221156976000533,1.2206950316774896,,,1.5432238385444872,1.4820723664742617,1.439680402545299,1.4111837747612748,1.399725742399484,1.3985913846138727,1.3733191855570355,1.3250157843383215,1.2930809301075115,1.270131374532824,1.2696969124945845,1.2673179123295029,1.2659360497223384,1.2639306347172734,1.2565042655601182,1.252229538785535,1.2487298993959575,1.245298182342777,1.24321447771165,1.2367898282453906,1.2366646763515543,1.2363710594436073,1.2323702667643677,1.2300807750801088,1.2276799649221868,1.2254907244212232,1.2231679007932421,1.218950576559782,,1.439680402545299,1.399725742399484,1.3250157843383215,1.218950576559782,1.5491253314983804,1.3527842911214507,"rgba(38, 166, 154, 1.0)",0.07863400222746227,1.422461294500795,1.367585299653589,46.10961221937221,1.7925609048144366,False,True,False,True,False,8.782673378319142,0.0,0.0,0.0,0.0,0,0.9808612440191387,0.9218500797448166,False,False,False,False,0.24758468438429299,0.24851105395472617,False,False,False,False,1800511.0,1411652.4744885056,False,False,False,False,31784.683062468608,False,False,False,False
2025-10-02 17:00:00+00:00,1.535,1.54,1.515,1.525,38683.0,,,1.5457971244904842,1.5323084795333688,1.4315477420829261,1.384281964473821,1.305639422046219,1.2775113002704725,1.2725713717335077,1.2685582090245475,1.267679787000622,1.2676781188697714,1.2666920761811509,1.2666920761811509,1.2666920761811509,1.2666920761811509,1.2666920761811509,1.2666920761811509,1.2666920761811509,1.2666920761811509,1.2666920761811509,1.2666643684779881,1.2662896330105775,1.2662360320162829,1.263775831258449,1.251502643567322,1.2479212874290864,1.2429478651770902,1.2409568665989328,1.2400426786643068,1.2389245963451054,1.2355197793801487,1.2333230317062438,1.2289445975186146,1.221935463003664,1.2214731880964127,,,1.5423899309244558,1.4827750481342383,1.4407199118854366,1.4121958955171747,1.4007582672294911,1.3996262970952629,1.3743420979570864,1.326047035493434,1.2941028931992158,1.271121016898839,1.2706848652754006,1.2682831442406934,1.2668775834002208,1.2648512134872338,1.2573777911997415,1.2530907040167434,1.2495753125745785,1.246134614879189,1.2440475802074398,1.2375865773405477,1.237461134932691,1.2371668396366091,1.2331563215819386,1.2308643010864604,1.2284613130020878,1.2262718679230793,1.2239481513428807,1.219729401873522,,1.4407199118854366,1.4007582672294911,1.326047035493434,1.219729401873522,1.5457971244904842,1.3534752663655598,"rgba(38, 166, 154, 1.0)",0.07630173625126234,1.4229870364642339,1.3369677879915656,44.34755074989414,-0.17444128579146678,False,True,False,True,False,8.109176245611213,0.0,0.0,0.0,0.0,0,0.9809220985691572,0.9205087440381559,False,False,False,False,0.22705834247259382,0.23778469821366,False,False,False,False,1761828.0,1417081.5524034125,False,False,False,False,31891.633712662893,False,False,False,False
2025-10-02 18:00:00+00:00,1.525,1.53,1.52,1.525,16928.0,,,1.5445305619513603,1.532207899847892,1.4319811290171618,1.3847223548199596,1.3060797457744857,1.2779498938348415,1.2730031964772057,1.268977576770233,1.2680918616009538,1.2680900382429814,1.267098310782637,1.267098310782637,1.267098310782637,1.267098310782637,1.267098310782637,1.267098310782637,1.267098310782637,1.267098310782637,1.267098310782637,1.267070292012529,1.2666926029127967,1.266638491010613,1.2641696545534171,1.2518718144261547,1.2482856528085415,1.2433078812784528,1.2413136054524225,1.2403954113344615,1.2392727759891142,1.235862434118456,1.233663779590558,1.2292834279170264,1.2222730323394835,1.2218106192880112,,,1.5420149172288917,1.4830642156727896,1.4411583647978887,1.41262688097659,1.4011989324148881,1.4000680681549553,1.3747806017127244,1.3264912874985006,1.2945441203076142,1.2715488859417357,1.271112016668878,1.2687005713455803,1.2672848410906077,1.265249488657864,1.2577559239896388,1.2534635738272362,1.2499414411934768,1.2464969170836806,1.2444084733873206,1.2379318630118918,1.2378062966600234,1.23751171194229,1.2334970405840282,1.2312039532444103,1.2288000504099343,1.226610540106407,1.2242864619673486,1.2200671396060914,,1.4411583647978887,1.4011989324148881,1.3264912874985006,1.2200671396060914,1.5445305619513603,1.3537769833485598,"rgba(38, 166, 154, 1.0)",0.073461701733787,1.42321487825949,1.3855535515548263,43.17284310357543,-1.5819605475726988,False,True,False,True,False,8.109176245611213,0.0,0.0,0.0,0.0,0,0.984076433121019,0.9219745222929938,False,False,False,False,0.2184076458405446,0.2280961720271023,False,False,False,False,1761828.0,1422426.4585677008,False,False,False,False,31659.639391536333,False,False,False,False
2025-10-02 19:00:00+00:00,1.525,1.535,1.51,1.51,77876.0,,,1.5387972033933237,1.5313817853979903,1.4337849332229293,1.3866187113973372,1.3080218586278192,1.2798938347774012,1.2749188340504278,1.270839529028711,1.2699219473028087,1.2699194411544374,1.2689029340455966,1.2689029340455966,1.2689029340455966,1.2689029340455966,1.2689029340455966,1.2689029340455966,1.2689029340455966,1.2689029340455966,1.2689029340455966,1.2688735524011199,1.2684829481584448,1.2684265991525654,1.265920298435025,1.2535162552676808,1.249909529160612,1.2449134195467202,1.242904981243794,1.2419691968241053,1.2408265734603063,1.2373922917633657,1.2351855257698958,1.2307973362670765,1.223782369632441,1.223319408834045,,,1.5398775552856492,1.4841414288388692,1.4429622168424179,1.4144527519052215,1.403079524114544,1.4019545926501131,1.376677369870253,1.3284419504037943,1.2964943223298118,1.273447539352126,1.2730076339214993,1.2705540569920466,1.2690939231737324,1.2670194990258397,1.2594387651004473,1.2551240488881321,1.2515728032986975,1.248111996902722,1.246017697245822,1.2394730529170783,1.2393469575594858,1.2390511376353628,1.2350186846641487,1.2327212175925635,1.2303136186337629,1.228124145089262,1.2257988020502155,1.2215775389887324,,1.4429622168424179,1.403079524114544,1.3284419504037943,1.2215775389887324,1.5387972033933237,1.3550435524849787,"rgba(38, 166, 154, 1.0)",0.06993903394007343,1.424083403277918,1.228449863858555,40.1841767304509,-4.630567571234863,False,True,False,True,False,6.073404643259032,0.0,0.0,0.0,0.0,0,0.9792993630573247,0.9251592356687899,False,False,False,False,0.21025350779526059,0.21917483991118145,False,False,False,False,1683952.0,1426481.1181247907,False,False,False,False,32376.172114148172,False,False,False,False
2025-10-03 14:00:00+00:00,1.535,1.55,1.535,1.535,29308.0,,,1.5388887316605393,1.531570669933113,1.434613416674452,1.3874336393052793,1.308817937509955,1.2806830436948282,1.2756955272535315,1.2715937945247957,1.2706632410188432,1.2706604605501413,1.269633806012723,1.269633806012723,1.269633806012723,1.269633806012723,1.269633806012723,1.269633806012723,1.269633806012723,1.269633806012723,1.269633806012723,1.2696038718152363,1.2692080086024922,1.2691507510061573,1.2666289282554097,1.2541800881830443,1.250564537446037,1.2455603039518846,1.2435458986379793,1.242602945317818,1.24145216724064,1.2380078307097178,1.2357975188307615,1.231405607572113,1.2243879088921592,1.2239246714412373,,,1.5398815776691772,1.4847761981275807,1.4438083609283843,1.4152636089557167,1.4039018516207447,1.402778370965821,1.377485492876408,1.329248427056556,1.29729031689591,1.2742170905257246,1.2737758700026816,1.271304866894324,1.2698266224349,1.2677361108623042,1.2601190053198297,1.2557945737601421,1.2522310783772514,1.2487631980459877,1.2466662265877186,1.240093413819217,1.2399670890401333,1.2396707333284307,1.2356306139957711,1.233331085698642,1.2309216900404274,1.2287319431170312,1.2264057947602927,1.2221832244247395,,1.4438083609283843,1.4039018516207447,1.329248427056556,1.2221832244247395,1.5388887316605393,1.3557378691641941,"rgba(0, 255, 255, 0.75)",0.06583168546234483,1.424724198110242,1.6751174015259667,43.30315739770998,-4.630567571234863,False,True,False,True,True,8.829944321726824,0.0,0.0,0.0,0.0,0,0.9731861198738169,0.9148264984227131,False,False,False,False,0.2534291061953327,0.23630197305325706,False,False,False,False,1713260.0,1430927.3023399103,False,False,False,False,32328.603554238896,False,False,False,False
2025-10-03 15:00:00+00:00,1.535,1.545,1.515,1.525,45502.0,,,1.5377734496547049,1.531464138103107,1.4357347796639652,1.388586384831672,1.3099812880782606,1.2818441806638872,1.276839569746895,1.2727059477952125,1.2717565995563285,1.2717534178946943,1.2707121130107528,1.2707121130107528,1.2707121130107528,1.2707121130107528,1.2707121130107528,1.2707121130107528,1.2707121130107528,1.2707121130107528,1.2707121130107528,1.270681375371507,1.2702778870426832,1.2702193095476528,1.267675232726177,1.2551628242900945,1.2515348715735692,1.2465194481681479,1.2444965464938829,1.2435431558167378,1.242380509455313,1.2389218085681961,1.2367065580296723,1.2323097248196666,1.225288871734775,1.2248252817570966,,,1.539321175078724,1.4855313499614284,1.4449373580945923,1.4163861304086547,1.4050513813900454,1.4039309254978214,1.3786354747545693,1.330419764746164,1.2984569643643593,1.2753510283894134,1.2749079841388264,1.2724120236026888,1.2709075667566896,1.268793902190768,1.261124845993558,1.2567868841422634,1.253205954242651,1.249728209153048,1.2476276263008186,1.2410142233694492,1.2408875775662154,1.2405904722071426,1.236539581440726,1.234237312288222,1.231825574334866,1.2296357041494013,1.227308658140238,1.2230846741373531,,1.4449373580945923,1.4050513813900454,1.330419764746164,1.2230846741373531,1.5377734496547049,1.3566445243677683,"rgba(0, 255, 255, 0.75)",0.06119508017676051,1.4254729562741788,1.626389628681581,43.81491755126153,-4.630567571234863,False,True,False,True,True,7.483530447590994,0.0,0.0,0.0,0.0,1,0.9669291338582676,0.9212598425196852,False,False,False,False,0.22634577693498384,0.23132387499412044,False,False,False,False,1667758.0,1434599.0961020822,False,False,False,False,32532.842258824337,False,False,False,False
2025-10-03 16:00:00+00:00,1.525,1.525,1.51,1.515,15188.0,,,1.5370544156195654,1.531303368163578,1.4360567182778665,1.3889351968238406,1.3103462587034236,1.2822111039345931,1.2772015261119285,1.2730581843260156,1.2721029858126096,1.272099677996145,1.2710538310847501,1.2710538310847501,1.2710538310847501,1.2710538310847501,1.2710538310847501,1.2710538310847501,1.2710538310847501,1.2710538310847501,1.2710538310847501,1.2710228424036754,1.270616979006063,1.2705579895358758,1.2680070678699735,1.2554753403749879,1.251843661882007,1.2468249579417938,1.244799464973843,1.2438428105284791,1.242676454595739,1.2392133568596235,1.2369966392374305,1.2325984381043325,1.2255768822453785,1.2251131993641566,,,1.5389600724143357,1.4857104898887845,1.445255735772596,1.4167173364931847,1.4053945018297798,1.4042752997365586,1.3789858194382059,1.3307848135069544,1.298824127938645,1.2757099222431332,1.2752663382058527,1.2727627083053488,1.2712501021693183,1.2691292852444611,1.2614443203607373,1.2571023369320466,1.253516091392503,1.2500354102039137,1.247933793564728,1.2413078427969044,1.2411811010875602,1.2408837717962162,1.2368296474502214,1.2345266108842372,1.232114234780448,1.2299244206283817,1.2275971885899382,1.2233729312124297,,1.445255735772596,1.4053945018297798,1.3307848135069544,1.2233729312124297,1.5370544156195654,1.3568949746352705,"rgba(0, 255, 255, 0.75)",0.05620161582751822,1.4256478521910823,1.5898501581011093,42.713988732316146,-4.630567571234863,False,True,False,True,True,6.153503023550243,0.0,0.0,0.0,0.0,1,0.9605678233438486,0.9305993690851736,False,False,False,False,0.1995851311318412,0.2154545030629808,False,False,False,False,1652570.0,1437978.4899609645,False,False,False,False,32263.929975741787,False,False,False,False
2025-10-03 17:00:00+00:00,1.515,1.515,1.515,1.515,1604.0,,,1.5369753537547848,1.5312846828488005,1.4360898687672845,1.3889714446416705,1.3103844171456938,1.2822495126647506,1.2772394228290145,1.2730950704468555,1.2721392614541338,1.272135940450761,1.2710896198850876,1.2710896198850876,1.2710896198850876,1.2710896198850876,1.2710896198850876,1.2710896198850876,1.2710896198850876,1.2710896198850876,1.2710896198850876,1.2710586049900112,1.2706524937147845,1.270593461232954,1.2680418267002092,1.2555080911737626,1.251876026169024,1.2468569833647802,1.244831220861697,1.243874225495316,1.242707482097318,1.2392439267115234,1.2370270571734396,1.2326287161079654,1.2256070917458806,1.2251433994596725,,,1.5389198065071756,1.485728276416645,1.4452884137153164,1.4167516062397907,1.4054300746303439,1.404311008699451,1.379022268794217,1.330822937741971,1.2988625357322956,1.2757475008618229,1.2753038609914158,1.2727994325545338,1.2712859761991542,1.2691644138434603,1.2614777932973962,1.2571353934717178,1.2535485950838199,1.2500676097970074,1.247965886834641,1.2413386278719654,1.24121187622189,1.2409145237202492,1.2368600639239717,1.2345569487448658,1.2321445076107715,1.229954700950014,1.2276274511177345,1.2234031681037225,,1.4452884137153164,1.4054300746303439,1.330822937741971,1.2234031681037225,1.5369753537547848,1.3569207165543224,"rgba(0, 255, 255, 0.75)",0.05319732093778118,1.4256653125344716,1.6793080157178004,41.980036186352564,-4.630567571234863,False,True,False,True,True,6.153503023550243,0.0,0.0,0.0,0.0,0,0.9556259904912836,0.9381933438985739,False,False,False,False,0.1942678550025117,0.20486117903274625,False,False,False,False,1652570.0,1441305.4901166086,False,False,False,False,31788.582224179896,False,False,False,False
2025-10-03 18:00:00+00:00,1.515,1.52,1.515,1.515,6026.0,,,1.5367054753335805,1.5312220113127477,1.4362167872667762,1.3891092349101708,1.3105288125805457,1.2823947280806378,1.2773826847983665,1.2732344999812548,1.2722763817136162,1.2722730108882694,1.2712248976361287,1.2712248976361287,1.2712248976361287,1.2712248976361287,1.2712248976361287,1.2712248976361287,1.2712248976361287,1.2712248976361287,1.2712248976361287,1.2711937836193903,1.2707867346829442,1.270727539537854,1.268173204007952,1.2556318472329995,1.2519983128025067,1.2469779774145175,1.2449511921136909,1.243992907149593,1.242824697959295,1.2393594065344764,1.2371419583992926,1.232743079329175,1.2257211815179763,1.2252574527760893,,,1.5387801915014714,1.4857986989865168,1.445413835535352,1.4168823199546523,1.4055655402047653,1.4044469735231602,1.3791607057239852,1.3309673190092735,1.299007818207579,1.2758895557177459,1.2754457033235889,1.2729382496184578,1.2714215765482149,1.2692971914687032,1.2616042936196525,1.2572603086933754,1.2536714126230388,1.2501892697616948,1.248087139892233,1.2414549251596403,1.2413281356793429,1.2410306948475347,1.2369749592538846,1.2346715421573895,1.23225885025302,1.2300690671734176,1.2277417452556978,1.2235173567555417,,1.445413835535352,1.4055655402047653,1.3309673190092735,1.2235173567555417,1.5367054753335805,1.3570204763997193,"rgba(0, 255, 255, 0.75)",0.05107078641677228,1.425735344916283,1.7478613772511091,41.490734489043504,-4.630567571234863,False,True,False,True,True,6.153503023550243,0.0,0.0,0.0,0.0,0,0.9554848966613673,0.9364069952305247,False,False,False,False,0.1995851311318412,0.20222315508229372,False,False,False,False,1652570.0,1444580.9088744905,False,False,False,False,31389.162344735247,False,False,False,False
2025-10-03 19:00:00+00:00,1.515,1.515,1.48,1.48,57399.0,,,1.5316450529137295,1.5296700552490212,1.4370364274196823,1.3901526214551536,1.3117285603432285,1.2836223212104596,1.2785970632355161,1.274419063429511,1.2734419913839854,1.273438201451182,1.2723755255049907,1.2723755255049907,1.2723755255049907,1.2723755255049907,1.2723755255049907,1.2723755255049907,1.2723755255049907,1.2723755255049907,1.2723755255049907,1.2723435906190936,1.2719288369084107,1.271868298388743,1.2692924754466401,1.2566924617526813,1.2530479905482088,1.2480187226485684,1.245984003022316,1.245015047255373,1.243834724995486,1.240355844902626,1.238134239428067,1.233732302803674,1.2267104499133759,1.2262465607715423,,,1.5361234226596021,1.4859232254166186,1.4461752340020122,1.4178027645415798,1.4065528569368027,1.4054408765158228,1.380228292985233,1.3321477762423382,1.3002241740828926,1.277094683082738,1.2766493090273048,1.2741178133192534,1.272574822221025,1.2704277225754288,1.262685490733119,1.2583300622477587,1.2547248932357211,1.2512343679260647,1.2491296421785532,1.2424575955502237,1.2423305295168674,1.2420324431861733,1.2379672503283305,1.2356620651847563,1.2332480661732155,1.2310592466886068,1.2287320983718968,1.2245082093708213,,1.4461752340020122,1.4065528569368027,1.3321477762423382,1.2245082093708213,1.5316450529137295,1.357582306405387,"rgba(38, 166, 154, 1.0)",0.04904061563626966,1.425843208825115,1.1043252714558407,36.779723258099274,-8.671471925396233,False,True,False,True,False,1.562582785398682,0.0,0.0,0.0,0.0,0,0.946372239747634,0.9353312302839119,False,False,False,False,0.15733179496724445,0.1797774750247691,False,False,False,False,1595171.0,1446915.6389694596,False,False,False,False,31792.415641716096,False,False,False,False
2025-10-06 14:00:00+00:00,1.485,1.51,1.485,1.505,2494.0,,,1.5314913143614806,1.5296195606434262,1.4370768408078132,1.3902011579017926,1.3117827270372548,1.283677457476777,1.2786515678048447,1.2744722049444257,1.273494279987889,1.2734904713299644,1.2724271378504675,1.2724271378504675,1.2724271378504675,1.2724271378504675,1.2724271378504675,1.2724271378504675,1.2724271378504675,1.2724271378504675,1.2724271378504675,1.2723951661101038,1.2719800656463847,1.2719194667555933,1.2693426669248715,1.2567399563705117,1.253094976426131,1.2480652824027008,1.246030198411327,1.2450607623095045,1.2438798944832377,1.2404003917372823,1.2381785902854252,1.2337764966005729,1.226754613717336,1.2262907153887357,,,1.5360351296372339,1.4859361932922461,1.446213705352013,1.4178466988794811,1.4065993929833671,1.4054876726550585,1.3802776552624094,1.3322013333077456,1.3002789623587505,1.2771487628416027,1.2767033173678244,1.2741707295064244,1.2726265528152598,1.2704784243295726,1.262733939979256,1.2583779741038097,1.2547720582887232,1.251281139441509,1.2491762863035338,1.2425024304044145,1.242375351412906,1.2420772348327682,1.2380116008225974,1.2357063259158463,1.2332922573722818,1.2311034706357953,1.2287763194574493,1.2245524339224476,,1.446213705352013,1.4065993929833671,1.3322013333077456,1.2245524339224476,1.5314913143614806,1.3576135185702407,"rgba(0, 255, 255, 0.75)",0.04787436636611827,1.4258578454147015,1.6531217140308516,38.64966823834531,-8.671471925396233,False,True,False,True,False,4.470674477565645,0.0,0.0,0.0,0.0,0,0.9482758620689654,0.9341692789968652,False,False,False,False,0.15733179496724445,0.16855463499600676,False,False,False,False,1597665.0,1449252.838365282,False,False,False,False,31338.176639518948,False,False,False,False
2025-10-06 15:00:00+00:00,1.505,1.505,1.5,1.505,977.0,,,1.5314378270410538,1.5296020475219858,1.437093496138913,1.3902207367602997,1.31180431345549,1.283699381612711,1.2786732335483422,1.274493323373426,1.2735150583017876,1.2735112422003574,1.2724476461553644,1.2724476461553644,1.2724476461553644,1.2724476461553644,1.2724476461553644,1.2724476461553644,1.2724476461553644,1.2724476461553644,1.2724476461553644,1.272415659734747,1.272000421007889,1.2719397980604226,1.2693626070493487,1.2567588117443127,1.2531136262359543,1.2480837583003364,1.2460485278773925,1.2450789003591158,1.2438978150794981,1.2404180623751218,1.2381961813451807,1.2337940218037835,1.2267721215679261,1.2263082192473573,,,1.5360038478484357,1.485942469321427,1.4462296942001172,1.4178645947275381,1.4066182605431434,1.4055066380584225,1.380297519440863,1.3322227210397208,1.3003007750122502,1.2771702576775534,1.2767247832103736,1.2741917580197333,1.272647108346305,1.2704985685044419,1.262753180669284,1.258396996783603,1.2547907808698917,1.2512997024204378,1.2491947967221495,1.242520217070767,1.2423931328298399,1.2420950039948861,1.2380291916000623,1.2357238792110752,1.2333097811594487,1.2311210056769484,1.228793851556506,1.2245699641920786,,1.4462296942001172,1.4066182605431434,1.3322227210397208,1.2245699641920786,1.5314378270410538,1.357626655188439,"rgba(0, 255, 255, 0.75)",0.04569532867882048,1.425864896836811,1.7317985328305012,39.896298225176004,-8.671471925396233,False,True,False,True,True,4.470674477565645,0.0,0.0,0.0,0.0,0,0.9544025157232703,0.9355345911949685,False,False,False,False,0.16783731542052086,0.1681959752082638,False,False,False,False,1597665.0,1451553.8021115565,False,False,False,False,30867.46072262718,False,False,False,False
2025-10-06 16:00:00+00:00,1.505,1.505,1.49,1.495,1701.0,,,1.5313232112808886,1.5295638878823132,1.4371195573901199,1.3902528001329773,1.3118405769858392,1.2837363837527014,1.2787098255379756,1.2745290113155985,1.273550176150105,1.2735463474889301,1.272482312594121,1.272482312594121,1.272482312594121,1.272482312594121,1.272482312594121,1.272482312594121,1.272482312594121,1.272482312594121,1.272482312594121,1.2724503015084514,1.2720348309734397,1.2719741676382352,1.2693963266049615,1.2567907455107004,1.2531452248099715,1.248115079282776,1.2460796073131906,1.2451096583858887,1.2439282081170429,1.2404480421019497,1.2382260326384735,1.2338237739773705,1.2268018635608249,1.2263379556985579,,,1.5359384429515244,1.4859492007765476,1.4462542627183295,1.4178933053885463,1.4066488291172883,1.4055373911075169,1.3803302154323767,1.3322584949700373,1.3003374940037191,1.2772065685328104,1.2767610472839608,1.274227295467148,1.272681853694224,1.2705326281225038,1.2627857441382047,1.2584292078089767,1.2548224968127129,1.2513311601479522,1.2492261725077578,1.242550387240379,1.2424232944849942,1.242125145775,1.2380590429024407,1.2357536735789796,1.2333395322920098,1.2311507820147938,1.2288236292794064,1.224599750115292,,1.4462542627183295,1.4066488291172883,1.3322584949700373,1.224599750115292,1.5313232112808886,1.3576464321819888,"rgba(0, 255, 255, 0.75)",0.043751447852517604,1.425872704740122,1.580000174917645,39.387527738084316,-8.671471925396233,False,True,False,True,True,3.1812346922790056,0.0,0.0,0.0,0.0,0,0.9493670886075949,0.9430379746835444,False,False,False,False,0.15733179496724445,0.16276388508775413,False,False,False,False,1595964.0,1453792.7199082766,False,False,False,False,30415.267533129085,False,False,False,False
2025-10-06 17:00:00+00:00,1.495,1.495,1.49,1.495,407.0,,,1.5312932720421653,1.5295538466671794,1.4371254408384768,1.3902602288804409,1.311849095240363,1.2837450968175534,1.2787184452459963,1.2745374205964373,1.2735584516841139,1.2735546200659882,1.272490482371434,1.272490482371434,1.272490482371434,1.272490482371434,1.272490482371434,1.272490482371434,1.272490482371434,1.272490482371434,1.272490482371434,1.272458465491924,1.2720429405665605,1.2719822677481065,1.2694042749223313,1.2567982789151462,1.2531526807437963,1.2481224718266368,1.2460869436739643,1.2451169192706502,1.243935383309034,1.2404551210328154,1.2382330820550462,1.2338308015444446,1.226808891097121,1.226344982078065,,,1.5359215001169237,1.4859503096156093,1.4462597492427391,1.4178998813556627,1.4066558694866254,1.4055444773043926,1.3803378118352034,1.3322668788289762,1.300346128625153,1.2772151229517834,1.2767695909544636,1.2742356694686698,1.2726900419528449,1.2705406559759518,1.2627934232610816,1.258436805864782,1.254829979707503,1.2513385836237307,1.2492335775273073,1.242557510347321,1.2424304156298267,1.2421322623400024,1.2380660923812887,1.2357607104351593,1.2333465597810265,1.2311578162081624,1.2288306645854805,1.2246067887503835,,1.4462597492427391,1.4066558694866254,1.3322668788289762,1.2246067887503835,1.5312932720421653,1.3576507965824252,"rgba(0, 255, 255, 0.75)",0.042646356370903436,1.4258740422805753,1.620911224354625,39.048347413356524,-8.671471925396233,False,True,False,True,True,3.1812346922790056,0.0,0.0,0.0,0.0,0,0.9507154213036564,0.9459459459459458,False,False,False,False,0.14686060761790667,0.15481224635283042,False,False,False,False,1595964.0,1455996.9258011715,False,False,False,False,29950.023075251116,False,False,False,False
