date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_786,aVWAP_peak_726,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_636,aVWAP_peak_607,aVWAP_peak_588,aVWAP_peak_533,aVWAP_peak_478,aVWAP_peak_451,aVWAP_peak_431,aVWAP_peak_392,aVWAP_peak_349,aVWAP_peak_294,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_849,aVWAP_valley_818,aVWAP_valley_769,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_681,aVWAP_valley_654,aVWAP_valley_600,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_329,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_26,aVWAP_OB_bull_654,aVWAP_OB_bull_372,aVWAP_OB_bull_329,aVWAP_OB_bear_834,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-20 15:00:00+00:00,77.05,77.2,76.82,76.87,7890.0,,75.9170101730626,77.36688521947255,79.41633910691793,80.1776012916178,80.37146331396268,80.54789333001217,80.57087329726704,80.44130944607487,79.45864466440914,79.50083831642138,79.57848922205893,79.51488899664253,79.38513596395552,78.8483045712315,78.36065708007168,77.98422718027736,77.64757710216426,77.18453616891988,76.89336699447564,76.88976663157545,76.71874931047168,76.59836796016842,76.63380959346601,76.62243411905547,75.64792975824267,75.23649442636024,77.8683145453506,79.04263565879297,79.98061052052896,80.29000396633403,80.51836977557976,80.53498426400972,79.84861591491448,79.30752217270141,79.59996169850439,79.56508933691748,79.42811750418703,79.19535466042187,78.67923822135455,77.80182040290372,77.46704850258253,77.03617634191532,76.78150871637416,76.66980498115187,76.59221398830078,76.5986198898341,76.62413833655296,80.51836977557976,79.19535466042187,78.67923822135455,75.9170101730626,79.41633910691793,79.18923543681372,"rgba(239, 83, 80, 0.5)",3.592005861368672,78.89413610382223,-0.5635113588180414,54.81813027072323,-2.7863419654244623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8309803921568626,1.1129971988795524,False,False,False,False,-0.15976371518724097,-0.18536619582700511,False,False,False,False,-556585.0,-373842.3997934573,False,False,False,False,10697.75042291669,False,False,False,False
2025-10-20 16:00:00+00:00,76.87,76.99,76.635,76.72,7806.0,,75.94612434164839,77.36220200237018,79.40100595221676,80.1601045501078,80.35384243660927,80.5309792649153,80.55514242070971,80.4268616320043,79.4498950992391,79.4935629120921,79.57167177434054,79.50858575507952,79.37950066933404,78.8443165708283,78.35784675637528,77.98220420598712,77.64618378865002,77.18392901779976,76.89320869621893,76.88961368809665,76.71883382404482,76.59859819694515,76.63398822342914,76.62262037412073,75.7689183197306,75.26933874039219,77.86037993022984,79.0288588403168,79.96348559101263,80.27244920259368,80.5010078752046,80.51960663482146,79.83775262965163,79.29972958219673,79.59292741439022,79.55836676149944,79.4223180092763,79.19034487457623,78.67567661315917,77.8001427917056,77.46596987681092,77.03580449598535,76.78150893307094,76.66995337629108,76.5924492077691,76.59884403412404,76.62432111589888,80.5010078752046,79.19034487457623,78.67567661315917,75.94612434164839,79.40100595221676,79.18620470690597,"rgba(239, 83, 80, 0.5)",3.5261472479766334,78.889106906548,-0.6151492702956939,57.46506368292442,-0.4884143138862669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8275377787764733,1.1184764900848272,False,False,False,False,-0.16845373934885488,-0.17690996758792998,False,False,False,False,-564391.0,-376796.6416571246,False,False,False,False,10652.917083026508,False,False,False,False
2025-10-20 17:00:00+00:00,76.72,76.95,76.67,76.775,7281.0,,75.97207446363599,77.35802430486656,79.38695402823032,80.14402601842946,80.3376378448429,80.51540866338567,80.54065110624767,80.4135491155748,79.44183604806649,79.48685331775145,79.5653805386586,79.5027683671115,79.37429990860461,78.84064058045401,78.3552620687091,77.98034952451506,77.64491319613107,77.18338774401309,76.89308345020213,76.88949338620293,76.71893330481548,76.59883193193531,76.63417321091706,76.62281187419798,75.86210938147579,75.29906398552446,77.8531954523846,79.0162532648222,79.94775966913349,80.25631014361261,80.48503038345177,80.5054398395782,79.82774398599783,79.29255212875647,79.58643651650658,79.55216298591728,79.41696542749584,79.18572293978248,78.67239570174362,77.79860850096753,77.46499128011145,77.03548131882592,76.78153043506246,76.67011203392542,76.59268736030384,76.59907162347145,76.62450923847199,80.48503038345177,79.18572293978248,78.67239570174362,75.97207446363599,79.38695402823032,79.18264747925835,"rgba(239, 83, 80, 0.5)",3.46769603393702,78.88459299979856,-0.6083558014176467,59.41707339580127,1.3631698607510003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8283118934777701,1.1190476190476195,False,False,False,False,-0.1685708348447417,-0.17274040121633583,False,False,False,False,-557110.0,-379592.197600425,False,False,False,False,10600.63929879354,False,False,False,False
2025-10-20 18:00:00+00:00,76.775,76.81,76.57,76.785,11352.0,,76.0060491611502,77.35075733066954,79.36470550726045,80.11869464678787,80.31212449517878,80.49089420504836,80.51782068991179,80.39255093402353,79.42900664901757,79.47616218012426,79.55535824751124,79.4934922645932,79.36599285351853,78.83472136178216,78.35105166230669,77.9772825994334,77.6427610462178,77.18237942855698,76.89273136140157,76.88914923751784,76.71893862720545,76.59905563922894,76.63432648932803,76.62297956409978,75.96842551027821,75.34091597580179,77.84138566613984,78.9962117115627,79.9229609948648,80.23089300592692,80.4598803517724,80.48311356117675,79.81187846971932,79.28110192041986,79.5760996894479,79.54227822046012,79.40842044383679,79.17832201267784,78.66709482919785,77.7960430699083,77.46329642668053,77.03481686650089,76.78141138764383,76.67021118028842,76.59291955441132,76.59928930159012,76.62467272693857,80.4598803517724,79.17832201267784,78.66709482919785,76.0060491611502,79.36470550726045,79.17484727330736,"rgba(239, 83, 80, 0.5)",3.409748679016211,78.87469636719013,-0.6128593523769773,60.75604766206436,2.8261304973164627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261066455337935,1.120004528472773,False,False,False,False,-0.17419686848971308,-0.17346863485302444,False,False,False,False,-545758.0,-382168.41159111605,False,False,False,False,10612.288301913019,False,False,False,False
2025-10-20 19:00:00+00:00,76.785,77.055,76.65,76.78,21471.0,,76.07097421055921,77.3397120963263,79.32528277292239,80.07326714751534,80.26624515704165,80.44667167626501,80.47657022358302,80.35461673449423,79.4060124068331,79.4569398980362,79.53730045155837,79.47678441663224,79.35105052300086,78.82417639895857,78.34366468079536,77.97201187015452,77.63918604086173,77.18092307678552,76.89248215028547,76.8889142737439,76.71934003817441,76.5998426981502,76.6349672055342,76.62363631486598,76.13145348238281,75.41931814127427,77.82177471904608,78.9609806400046,79.87861328769841,80.18523680517319,80.41455106497803,80.44277573959981,79.78333026057604,79.26061276685864,79.55747438482112,79.52446979455759,79.39304165283247,79.16504742708027,78.65769263285944,77.79170255992453,77.46056987886291,77.0339932592285,76.78158721295448,76.6707842465881,76.59371840707061,76.60005592959216,76.62531885412233,80.41455106497803,79.16504742708027,78.65769263285944,76.07097421055921,79.32528277292239,79.1601603972628,"rgba(239, 83, 80, 0.5)",3.3432298161511915,78.85947804882579,-0.6219967406308125,61.61214926190223,3.9931699007539834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8256662705822441,1.1167883211678837,False,False,False,False,-0.16257191956673187,-0.16802027720987817,False,False,False,False,-567229.0,-385037.5680005561,False,False,False,False,10780.640421263204,False,False,False,False
2025-10-21 14:00:00+00:00,76.21,77.13,75.835,77.07,6743.0,,76.08567021080633,77.33534966234335,79.31242500636344,80.05861070847017,80.25146717267812,80.4324364032188,80.46328026832256,80.34236980017089,79.39845934203812,79.45061936128528,79.53136732694863,79.47128569394316,79.34611723441137,78.82064039508383,78.34113137376458,77.97015076083046,77.63786327319148,77.18027465094508,76.89222220382044,76.88865907586543,76.71929283746695,76.5999272253,76.63501213693803,76.62369119642909,76.16218510925547,75.43982016487837,77.81486517827618,78.94938967127312,79.86427486244287,80.17052071483275,80.39996221140763,80.42977254759124,79.77402764201487,79.25385608112225,79.55135843531548,79.5186166794557,79.38796941416838,79.16064378325251,78.65451917609003,77.79013644214272,77.45951641812528,77.03354829316937,76.78146584560548,76.6707928290805,76.5938084853522,76.60013812484358,76.62537162251597,80.39996221140763,79.16064378325251,78.65451917609003,76.08567021080633,79.31242500636344,79.15399838674493,"rgba(239, 83, 80, 0.5)",3.2696426410234367,78.85224040566969,-0.5450872163545782,63.42193257578014,6.125734251993805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8233640656622442,1.1133910501461666,False,False,False,False,-0.17865406314169968,-0.17333717017578892,False,False,False,False,-560486.0,-387757.6987292296,False,False,False,False,10718.04134496455,False,False,False,False
2025-10-21 15:00:00+00:00,77.02,77.19,76.735,76.965,7697.0,,76.1092596310872,77.3325696205522,79.29947151780617,80.0434321638049,80.2360801646873,80.41754166868873,80.44935703395127,80.32956917231432,79.39078662561052,79.44417774637385,79.5252983452132,79.4656731634488,79.34110741086239,78.81715340524225,78.33874308081775,77.96850012233303,77.63680495957527,77.17995563074986,76.89232059876834,76.88876223243237,76.71961306127429,76.60037340046638,76.63539997753155,76.62407975418635,76.21047698480449,75.4676225283323,77.80903181324898,78.93794427623268,79.8495142166675,80.15523147181837,80.38471260849136,80.4161583448353,79.76444813248119,79.24703523544159,79.54509826751999,79.51263228186568,79.38280921895966,79.15621107573726,78.65142978042135,77.78881100582856,77.45875482428825,77.03344816180024,76.78170953496587,76.67117197824967,76.59425698040778,76.6005729338326,76.62575517256619,80.38471260849136,79.15621107573726,78.65142978042135,76.1092596310872,79.29947151780617,79.1490372893695,"rgba(239, 83, 80, 0.5)",3.1934371778708455,78.8479071689629,-0.5896177266334355,63.74246391620267,6.912640255237157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8375706214689266,1.1103389830508479,False,False,False,False,-0.15540393697525687,-0.16437055357552288,False,False,False,False,-568183.0,-390554.99022179964,False,False,False,False,10671.203494655021,False,False,False,False
2025-10-21 16:00:00+00:00,76.955,77.01,76.585,76.76,15153.0,,76.14321853947365,77.32463067024767,79.27246793386205,80.01227601235097,80.20457699761499,80.38709443816929,80.42088191281664,80.30332988187864,79.37472246383828,79.43068858690935,79.51260797911291,79.4539146814576,79.33057082056365,78.80967001557276,78.33345888566242,77.96469255824556,77.6341820031799,77.17881552307203,76.89202904811242,76.88848080727844,76.71978153780425,76.60081858095636,76.6357470772985,76.6244413678362,76.27142282256636,75.51330967219229,77.79540510591761,78.9137924661792,79.81912101733514,80.12389561118562,80.35353854405629,80.38829803469234,79.74459000254816,79.23268574727967,79.53201681575115,79.50011394678664,79.37197024587223,79.14683105883367,78.64474153921562,77.78565296755875,77.45672503881535,77.03275259978061,76.78171819205322,76.67146167506591,76.59471165777003,76.60100658231083,76.62611017209395,80.35353854405629,79.14683105883367,78.64474153921562,76.14321853947365,79.27246793386205,79.1360228052038,"rgba(239, 83, 80, 0.5)",3.096664933716659,78.83386446119155,-0.6697090274802406,62.23699490285575,6.912640255237157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8415359963374156,1.1036969211399799,False,False,False,False,-0.1633761482184852,-0.16387335089700406,False,False,False,False,-583336.0,-393543.84308657795,False,False,False,False,10740.688711792152,False,False,False,False
2025-10-21 17:00:00+00:00,76.735,76.86,76.54,76.605,6855.0,,76.15489131409956,77.32035411573173,79.25987745839637,79.99787383150657,80.19003378285142,80.37304688577711,80.40773635834951,80.29119740405429,79.36719569132451,79.4243640256025,79.50666166604097,79.44839808597844,79.32561554842286,78.80610868103716,78.33090096072029,77.96280855566782,77.63283842090708,77.17814975920592,76.89175447119128,76.88821102488086,76.71972163853357,76.6008921467443,76.63578124457486,76.62448594236089,76.28959810464112,75.53115081976078,77.78866089203837,78.90245457020809,79.80504763204831,80.10942167825884,80.3391572492888,80.37543084791548,79.73534245820433,79.22594225103968,79.52588999624227,79.49424677989026,79.36687671287471,79.14240360264391,78.64154277453217,77.78406502773062,77.45565201923526,77.03229164264016,76.78158340076484,76.6714580774249,76.59479096287393,76.60107812214773,76.62615271079868,80.3391572492888,79.14240360264391,78.64154277453217,76.15489131409956,79.25987745839637,79.12923402448496,"rgba(239, 83, 80, 0.5)",2.9373102576248606,78.82609855429325,-0.7561675000206659,59.973970324448075,6.912640255237157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.833046273969457,1.1124698587667936,False,False,False,False,-0.1680966305532721,-0.16598499072513806,False,False,False,False,-590191.0,-396592.6362170186,False,False,False,False,10680.445475950413,False,False,False,False
2025-10-21 18:00:00+00:00,76.6,76.745,76.39,76.62,11917.0,,76.17089392794627,77.31211733791514,79.2375824787622,79.97251031057273,80.16444243863994,80.34833336891819,80.38459709054703,80.26981675529531,79.35380906814473,79.4131074507782,79.496081558204,79.43857373492797,79.31677609733347,78.7997053897671,78.32625086773388,77.95933632446342,77.63031052037896,77.17680798349603,76.89110129399828,76.88756643996392,76.71944951254225,76.60086210000316,76.63568884971505,76.62441635383772,76.31138000981754,75.55870970254878,77.77626867633748,78.88228937195352,79.78023676377438,80.08394374057478,80.31386008278153,80.35277453817714,79.7189645882102,79.21392389943857,79.51499226667806,79.48380565194408,79.35779541201751,79.13448628792995,78.63577268372012,77.7811098258843,77.45359687010917,77.0313102212247,76.78117797020779,76.67128557257766,76.59477266216949,76.60104847700177,76.62608076068689,80.31386008278153,79.13448628792995,78.63577268372012,76.17089392794627,79.2375824787622,79.11643240899622,"rgba(239, 83, 80, 0.5)",2.7731690526531647,78.81113012496292,-0.7901177617955162,58.56771505095587,6.912640255237157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8300739806159317,1.1112576704708383,False,False,False,False,-0.17452360381454768,-0.17025429726984287,False,False,False,False,-578274.0,-399409.40154698724,False,False,False,False,10699.616863920175,False,False,False,False
2025-10-21 19:00:00+00:00,76.63,76.855,76.31,76.79,23831.0,,76.20418753335716,77.2976477568864,79.19518755823215,79.92388008801149,80.11527385266587,80.30072586166922,80.339951858205,80.22855261969869,79.32805723304922,79.39138710355635,79.47563148901757,79.41958262406551,79.29969658779426,78.78739266111346,78.31737895318993,77.95277925229541,77.6256118443581,77.17444311547392,76.8900860812678,76.88656783057138,76.71917681760556,76.60105346124432,76.63574677390054,76.62451205430261,76.35510879119104,75.6130252438468,77.75358212833966,78.84413883255083,79.73276228872486,80.03503338641272,80.26516748951974,80.30905784178682,79.6874044255545,79.19081657459485,79.49393039577127,79.4636242677228,79.34024416126351,79.11920996797905,78.62470249054525,77.77557060182971,77.44982926454853,77.02965172416596,76.78064602710678,76.67120760456565,76.59498452947706,76.60123442942017,76.62616990494551,80.26516748951974,79.11920996797905,78.62470249054525,76.20418753335716,79.19518755823215,79.09215845622776,"rgba(239, 83, 80, 0.5)",2.6093200125562537,78.7839742741029,-0.7641739091057191,58.82232512079651,6.912640255237157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8303040695016004,1.1089391860996805,False,False,False,False,-0.1737953146877357,-0.17202480597878927,False,False,False,False,-554443.0,-401813.0232284293,False,False,False,False,10903.204199363272,False,False,False,False
2025-10-22 14:00:00+00:00,77.17,78.14,77.125,77.91,3042.0,,76.21751327635853,77.2988395630918,79.19211725540946,79.9197774305566,80.11101074179432,80.29649851010872,80.3359658029118,80.22491323426713,79.3261094619508,79.38971567414256,79.47402634083579,79.41810987089379,79.29840946775677,78.78661588376391,78.31697860919598,77.9526335504233,77.62567271898584,77.17475941626796,76.89053772267101,76.88702064304962,76.71969308285045,76.60159359965803,76.63625060777457,76.625005171492,76.37721729119474,75.62633838122196,77.75350871682642,78.84170086254144,79.72888075736604,80.03083903900747,80.26086356690092,80.30516756549072,79.684830365365,79.18913109364276,79.4922710140271,79.46204424180304,79.33890801089177,79.11811581576711,78.62406217065464,77.77553896246042,77.44999418999583,77.03003926358727,76.78114088627727,76.67174191471184,76.59552142821595,76.60176115484192,76.62665838513979,80.26086356690092,79.11811581576711,78.62406217065464,76.21751327635853,79.19211725540946,79.09185192274403,#000000,2.447946587549271,78.78501233975182,-0.35744748035038887,64.07084620964164,8.598761353082935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8383433156288848,1.09583003729235,False,False,False,False,-0.12322159759496468,-0.147623201786877,False,False,False,False,-551401.0,-404132.2166667483,False,False,False,False,10781.325064489421,False,False,False,False
2025-10-22 15:00:00+00:00,77.97,78.23,77.63,77.875,4250.0,,76.23800195492016,77.30121803758048,79.18839217437832,79.91455646910202,80.10554409459164,80.29104267135908,80.33081385297834,80.22022464881582,79.32371246549046,79.3876473312737,79.4720275140532,79.41628293759284,79.29682766568446,78.78572302934943,78.31659627516865,77.95259697194173,77.62591724032998,77.17535042267143,76.89130886449236,76.8877931928151,76.7205472370439,76.60247260832335,76.63707428971699,76.62581015518118,76.41105273625648,75.6462892575338,77.75407421958911,78.83887888690094,79.72398572931007,80.02547685332097,80.25531572085343,80.3001438038547,79.68158686769954,79.18708217066435,79.49020220859221,79.46007828208464,79.33726044546938,79.11679448243662,78.62335452255363,77.77565784730288,77.45038045522847,77.03072521013188,76.7819679503709,76.6726196344667,76.59639450681422,76.60261837809824,76.62745598012384,80.25531572085343,79.11679448243662,78.62335452255363,76.23800195492016,79.18839217437832,79.09203565337062,#000000,2.2861363153256766,78.6679691870831,-0.34685997583225386,67.24673317992517,11.641001297641083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8435861291232027,1.0962503524104883,False,False,False,False,-0.10901655517614144,-0.12831987848150922,False,False,False,False,-555651.0,-406481.34509051964,False,False,False,False,10680.064210776407,False,False,False,False
2025-10-22 16:00:00+00:00,77.875,77.915,77.15,77.745,3025.0,,76.2496543008902,77.30205032173377,79.18511683436823,79.91028735060165,80.10112512967872,80.28667333058893,80.32669451790723,80.21645486915222,79.32163984832567,79.38587187869166,79.47032741772303,79.41471936736129,79.29545386425484,78.78486484703184,78.31611770219715,77.95237514890239,77.62590350524825,77.17559459384528,76.89169138230262,76.8881769796353,76.72099726565764,76.60295035797519,76.63751824384589,76.62624525904286,76.42947618901674,75.65837463483943,77.75369156461636,78.83621624583569,79.71992762543746,80.02112243218153,80.25086548862845,80.29612095254248,79.67888456083851,79.1852762275401,79.48844602367745,79.4584039791468,79.33583695078416,79.11561559408777,78.62263385516306,77.7755507955949,77.45047148578305,77.03104213674268,76.78239542019082,76.67308833380089,76.59686971515542,76.6030842843857,76.62788691967282,80.25086548862845,79.11561559408777,78.62263385516306,76.2496543008902,79.18511683436823,79.09133032168431,#000000,2.1225091856672464,78.66209130370086,-0.4320788385245807,68.09999616341827,12.54763316161199,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8353262726340964,1.1128003644231867,False,False,False,False,-0.1280072523725172,-0.1281635654270132,False,False,False,False,-558676.0,-408840.9521433798,False,False,False,False,10561.381044717858,False,False,False,False
2025-10-22 17:00:00+00:00,77.7,77.9,77.07,77.205,5346.0,,76.2666229886527,77.30248451236335,79.17859122916633,79.90209238218586,80.09269509432072,80.2783797739185,80.31888141360953,80.20928162684439,79.31753944954639,79.38237123278797,79.46699065919515,79.41164057077887,79.29272840299954,78.78308009169109,78.3150228100896,77.9517465019858,77.62565201311376,77.17581223073795,76.8921656207061,76.88865378237172,76.72160094403569,76.60361514864759,76.63813010436763,76.62684688776295,76.45505358593144,75.67708666616855,77.752074697486,78.83073550824665,79.71208028213798,80.01279478376776,80.24241126125825,80.28848420783933,79.67364070901155,79.1816689884438,79.48500275384613,79.45511562114085,79.3330202984745,79.11324568364479,78.62109876531113,77.77512980370004,77.45040969986869,77.03139453637334,76.78295528614666,76.67372728778255,76.59753205162681,76.60373259277031,76.62848251876848,80.24241126125825,79.11324568364479,78.62109876531113,76.2666229886527,79.17859122916633,79.08906961188491,"rgba(239, 83, 80, 0.5)",1.9849064470655005,78.65311332403834,-0.7295625071797447,64.15356161875782,12.54763316161199,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8324263038548754,1.1116780045351475,False,False,False,False,-0.12966218430489151,-0.12891287486595238,False,False,False,False,-564022.0,-411246.85986208706,False,False,False,False,10480.52242386952,False,False,False,False
2025-10-22 18:00:00+00:00,77.23,77.485,77.085,77.46,5860.0,,76.28387852840041,77.30270030719984,79.17130054065805,79.89299877108947,80.08335032004267,80.2691919376999,80.31022413053776,80.20132627441728,79.31295248122738,79.37845528010322,79.46326047086391,79.4081960117173,79.28967412083601,78.78106120871281,78.313762956381,77.95099970333057,77.62532014412928,77.17599698430377,76.89263422206871,76.88912527147471,76.72221377541523,76.60429795568163,76.63875670740926,76.62746366818065,76.48020370101949,75.69657380335116,77.75008341806216,78.82457521760712,79.70336107958167,80.00355963794723,80.23304529078989,80.28002031712928,79.66779907045533,79.1776252400034,79.48115454734358,79.45143894954428,79.3298655610605,79.11058266610388,78.61935449470575,77.77461136242131,77.45028652022285,77.03172831097835,76.78351916515116,76.67437930700054,76.59821269204227,76.60439849331986,76.62909303737139,80.23304529078989,79.11058266610388,78.61935449470575,76.28387852840041,79.17130054065805,79.08628563551409,"rgba(239, 83, 80, 0.5)",1.8839835407934318,78.64750139417869,-0.6303141022551528,62.88514442776342,12.54763316161199,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8327571550014168,1.1155001416831969,False,False,False,False,-0.13673522661804094,-0.13282405074199666,False,False,False,False,-558162.0,-413524.61397275236,False,False,False,False,10408.886417297897,False,False,False,False
2025-10-22 19:00:00+00:00,77.43,77.875,77.31,77.725,8215.0,,76.31360341600978,77.30515541040778,79.16280141451908,79.88181311117023,80.07174758761143,80.25768978653008,80.29936371718871,80.19138495468323,79.30751022496302,79.37377846866346,79.4587737384991,79.40406968010618,79.28605134718065,78.77881599401223,78.31253448698911,77.95045974749813,77.62533881156604,77.176708119137,76.89371599339871,76.89021039844664,76.72347562937348,76.60563213699359,76.63999818499431,76.62868009866311,76.52435335486521,75.72786906458998,77.74931408427133,78.81771794372708,79.69275123494825,79.9921359193925,80.22133929428965,80.26941358590022,79.66068618001655,79.17288802527719,79.47652008764588,79.44702040647775,79.32611036914173,79.10748032267409,78.61747752206212,77.77437956688873,77.4505866126945,77.03263436483543,76.78472094989478,76.6756910940245,76.5995395869691,76.6056997612064,76.63029793616948,80.22133929428965,79.10748032267409,78.61747752206212,76.31360341600978,79.16280141451908,79.08423244243582,"rgba(239, 83, 80, 0.5)",1.8052279135384508,78.650111355955,-0.5124623594711029,63.34139246380975,12.54763316161199,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8387316353735325,1.110669918883658,False,False,False,False,-0.11928016344007082,-0.12605210709103373,False,False,False,False,-549947.0,-415639.6897251128,False,False,False,False,10374.872674394053,False,False,False,False
2025-10-23 14:00:00+00:00,77.875,77.95,77.38,77.51,7232.0,,76.33826799598003,77.30713701883322,79.15528361543032,79.87195592168152,80.06152692474255,80.24755743866798,80.28979247513576,80.18261742414266,79.30268184963056,79.36962699395335,79.45479174131917,79.40040523136209,79.28283025716415,78.77680648797174,78.31141948977664,77.94995070319611,77.62532144860987,77.17730067893704,76.89463589323358,76.89113329636771,76.72455530157123,76.60677730399209,76.6410630275464,76.62972381464814,76.55976208353381,75.75426890813787,77.7485068860755,78.8116284229528,79.68339573402909,79.98207131408614,80.21102880082536,80.26006411763395,79.65439380488286,79.16867872600773,79.47240791852754,79.4430984465919,79.32277281176405,79.10471683632305,78.61579190216771,77.77414168602395,77.4508169707453,77.03339903217012,76.78574723163393,76.67681498889208,76.60067868602145,76.60681674266026,76.6313317368704,80.21102880082536,79.10471683632305,78.61579190216771,76.33826799598003,79.15528361543032,79.08214890423712,"rgba(239, 83, 80, 0.5)",1.727355683597393,78.6509869633894,-0.6605396758895503,61.87887113646622,17.173583385337224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8431061806656103,1.1032940910119995,False,False,False,False,-0.11572017623480142,-0.12088614166291758,False,False,False,False,-557179.0,-417834.09763635136,False,False,False,False,10326.145966263912,False,False,False,False
2025-10-23 15:00:00+00:00,77.535,77.535,77.14,77.235,3883.0,,76.34800182432771,77.30712393204422,79.15047171660937,79.86597710268532,80.05538379957129,80.24151270218432,80.28408961370366,80.17736950806389,79.29962709949706,79.36701404226838,79.4523020815825,79.39810367088334,79.28078571940294,78.77544368573041,78.31055709407966,77.94942690115084,77.62507161209594,77.17739244858937,76.89491621178135,76.89141556396842,76.7249321003934,76.60720205769047,76.64145181497946,76.63010696489867,76.57252075416118,75.76582760204386,77.74709252893923,78.80754489235898,79.67766018832214,79.97599986866604,80.20486983374371,80.25448652943476,79.65052052741338,79.16597944240203,79.46984057669292,79.440643994559,79.32066217460552,79.10292973946967,78.61461003984238,77.77376859244559,77.45070497177397,77.03358974573582,76.78609119964064,76.67721793955924,76.60110232982188,76.60723105261009,76.63171096608822,80.20486983374371,79.10292973946967,78.61461003984238,76.34800182432771,79.15047171660937,79.08002504027054,"rgba(239, 83, 80, 0.5)",1.663799602450869,78.64822966408653,-0.8493989672823359,58.81884928755576,14.083301101048662,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.838402178847027,1.1125737630503862,False,False,False,False,-0.12649414103540324,-0.12369014134916041,False,False,False,False,-561062.0,-420054.6852698963,False,False,False,False,10226.252230352844,False,False,False,False
2025-10-23 16:00:00+00:00,77.235,77.4,77.215,77.26,5466.0,,76.36121247472987,77.30704943052838,79.14369783360624,79.85756978227244,80.04674604277344,80.23301200076479,80.27606737439947,80.16998462932226,79.29531775195649,79.36332630495326,79.44878822608815,79.39485437438441,79.27789788460551,78.77351440054919,78.30933158658651,77.9486777063981,77.62470785100096,77.17750945821244,76.89529890474601,76.89180101511513,76.72545099794097,76.60778908960725,76.64198869508841,76.63063624380096,76.5894811864841,75.78168793678866,77.74506479165257,78.8017896442737,79.66959365088987,79.96746263650199,80.19620941337712,80.24663976830045,79.64506279697552,79.16216922460316,79.46621747096792,79.43717964402227,79.317681410718,79.10040381939095,78.61293519487218,77.7732313992221,77.45053514343499,77.03384616060428,76.7865637168009,76.67777373241391,76.60168792417474,76.60780367093064,76.63223481210346,80.19620941337712,79.10040381939095,78.61293519487218,76.36121247472987,79.14369783360624,79.07695463205339,"rgba(239, 83, 80, 0.5)",1.6062062431375497,78.64455571040955,-0.8620036911978153,56.94808927453063,12.169672338144352,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8481657414296343,1.113203227837235,False,False,False,False,-0.12800966430396946,-0.12584990282656494,False,False,False,False,-555596.0,-422156.10100214597,False,False,False,False,10152.449870192335,False,False,False,False
