date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_484,aVWAP_peak_441,aVWAP_peak_428,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_267,aVWAP_peak_265,aVWAP_peak_248,aVWAP_peak_233,aVWAP_peak_195,aVWAP_peak_178,aVWAP_peak_168,aVWAP_peak_129,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_587,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_410,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_204,aVWAP_valley_183,aVWAP_valley_143,aVWAP_valley_89,aVWAP_valley_17,aVWAP_OB_bull_587,aVWAP_OB_bull_277,aVWAP_OB_bear_768,aVWAP_OB_bear_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,27.935,28.415,27.935,28.335,6498.0,,29.208751451361287,29.2850795439669,29.345437295035897,29.456456534954413,29.116102245899533,28.388588055039936,27.573614889055875,27.391081035344094,27.27794205026103,26.80125418864094,26.55344262723863,26.415201251129673,26.008158702153402,26.004206758970298,25.79894267702232,25.53831080538326,25.409718124924467,25.087093147536716,25.0798821158575,24.848283744915438,24.658264939947305,24.153246740206765,23.815368377436638,23.737747321182216,23.335719906397333,21.59920036199974,21.49274639071699,,,27.912756710925095,29.272470971963013,29.266600294120252,29.43681834947531,29.351937685580136,27.74961227272663,27.124146316976717,26.72750180020697,26.486578514394388,26.19769815449818,25.48736480017907,25.165649852022746,25.15967387009912,24.247229651892773,23.910109011278998,23.392359243711063,22.497480870927074,21.462681728785377,27.74961227272663,25.165649852022746,29.208751451361287,27.27794205026103,27.766015215077637,#000000,0.963085053263678,28.529229571480336,-0.20167437011106634,38.519456088295996,-18.131910718403407,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254304200021934,1.0054830573527798,False,False,False,False,-0.20861380586059025,-0.24581319498651624,False,False,False,False,207651.0,186840.68739384357,False,False,False,False,3003.7590570400503,False,False,False,False
2025-09-25 15:00:00+00:00,28.28,28.28,27.94,28.025,1040.0,,29.20141618533283,29.27976041117704,29.340929061277333,29.452687902510174,29.113883004033557,28.38810235638184,27.574316725222307,27.391998255490215,27.27898147814238,26.8027434899474,26.555114780239794,26.416971197118176,26.010141519120335,26.006189743034348,25.800971319405345,25.54043377626603,25.41189727877607,25.089392307088463,25.08218355313,24.850663877697784,24.660703605983667,24.155860660055463,23.81810378257077,23.740507431080896,23.3386013474555,21.60246639027345,21.496010116910277,,,27.918865570083923,29.26652829295368,29.26195578981223,29.432639056927563,29.348734868779918,27.750086295605385,27.125346924578405,26.729042816229676,26.488300108242285,26.19960870352367,25.489509563729857,25.167921073443708,25.161947442292313,24.249808765081116,23.912812381541688,23.395224485723276,22.50059294987727,21.465946057384876,27.750086295605385,25.167921073443708,29.20141618533283,27.27898147814238,27.76541263420679,"rgba(239, 83, 80, 0.5)",0.9746966402633295,28.52731886699842,-0.5153591858721427,40.617665376679,-16.447943430533115,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926890664331838,1.0051439203239576,False,False,False,False,-0.2207020341661368,-0.23325761457632652,False,False,False,False,206611.0,187147.20386835764,False,False,False,False,2973.313180186716,False,False,False,False
2025-09-25 16:00:00+00:00,28.04,28.04,27.81,27.88,510.0,,29.197307730695094,29.27679785017374,29.33843024662614,29.45061690795824,29.112617785205387,28.38773162395243,27.574543973292787,27.392335419596744,27.27938141432317,26.80337469447674,26.55584138018541,26.417748414660448,26.01103201394263,26.007080468427244,25.801890037328814,25.541403314324665,25.412895974694084,25.090453880836435,25.083246335704022,24.851767832606217,24.661838274346337,24.157085219580743,23.819389943638278,23.741806192450426,23.33996198837406,21.60402439508716,21.497567728220794,,,27.91871107542313,29.26321663068575,29.259362143787712,29.430339774299718,29.34695815828661,27.75019816432634,27.125829095080245,26.729701480812363,26.48905218294161,26.20045886405449,25.490490460010882,25.16896801006765,25.162995597991802,24.251015650895106,23.91408225562072,23.396576855615717,22.50207089589885,21.467504150689695,27.75019816432634,25.16896801006765,29.197307730695094,27.27938141432317,27.76482230122172,"rgba(239, 83, 80, 0.5)",0.9885235281802086,28.525992456998477,-0.6534922423017057,40.84680221337443,-16.224210805546882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185955495918599,1.0284021022028402,False,False,False,False,-0.25547023985718353,-0.24436392721675504,False,False,False,False,206101.0,187441.0611727242,False,False,False,False,2935.1222781683173,False,False,False,False
2025-09-25 17:00:00+00:00,27.845,27.96,27.61,27.665,1064.0,,29.187732055548324,29.269917027630253,29.332646076130185,29.445853265225416,29.109625752217234,28.386693524882823,27.57478437711668,27.392813668586104,27.279996274650692,26.80449324404789,26.557170360248033,26.419188299329434,26.012725954619935,26.008775186970976,25.803654343786214,25.543282756665544,25.414839455601165,25.092536588609168,25.085331748959604,24.853944299428314,24.664082833684684,24.159525207287537,23.821962498591116,23.744406005317554,23.342695657490786,21.607187359466103,21.500731344877096,,,27.9126171557314,29.25552327067389,29.25332523432183,29.42504694045815,29.342841535663645,27.750190588830417,27.126621867497782,26.73088150338478,26.490436759767615,26.202058887195886,25.492394939169053,25.17101830976012,25.165048573399265,24.25341755773362,23.916619677335092,23.39929261484755,22.50505770087777,21.470669146663667,27.750190588830417,25.17101830976012,29.187732055548324,27.279996274650692,27.76302452618062,"rgba(239, 83, 80, 0.5)",1.00178407520454,28.522477808018714,-0.8559507275493856,39.40896267335557,-16.224210805546882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9107282693813629,1.0270723794607899,False,False,False,False,-0.2821848244372425,-0.26327437582699875,False,False,False,False,205037.0,187713.86642586027,False,False,False,False,2906.112630444777,False,False,False,False
2025-09-25 18:00:00+00:00,27.66,27.78,27.59,27.75,1299.0,,29.17590516499459,29.261390744511864,29.32547193096274,29.43994318920046,29.105888471458048,28.38535524424037,27.57501106894369,27.39333242991165,27.28068303718939,26.805799731624834,26.55873661220642,26.420891269690145,26.01474388038112,26.010794151283417,25.80576153822112,25.545533085737834,25.417168834406976,25.09503818350675,25.087836699147783,24.856561862285897,24.666784669992655,24.1624678065633,23.82506802804819,23.74754508134983,23.345999480329247,21.611020407027862,21.50456566751962,,,27.904158788875186,29.246000078888,29.245834259245456,29.418483589485767,29.337724402188037,27.750113287922442,27.127527159547466,26.73226412230172,26.49207148415027,26.20395939079713,25.494676199880253,25.17347981544353,25.16751338205871,24.256313342616348,23.91968199962017,23.402574388038946,22.508672932742495,21.474505273361917,27.750113287922442,25.17347981544353,29.17590516499459,27.28068303718939,27.76071380112885,"rgba(239, 83, 80, 0.5)",1.0093982151543754,28.518042866349198,-0.76089184111717,39.48429534539344,-16.224210805546882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082856822513736,1.0311694136113914,False,False,False,False,-0.30150773650521373,-0.28239105616610627,False,False,False,False,206336.0,188002.58167507173,False,False,False,False,2881.19615555416,False,False,False,False
2025-09-25 19:00:00+00:00,27.77,27.91,27.67,27.895,4287.0,,29.141218023586628,29.23599269821106,29.303936724272248,29.422032798689266,29.094725880179805,28.38173933625749,27.576421194597387,27.395674352179473,27.283559173222788,26.810647573662937,26.564405187180046,26.426993948770352,26.021832918009466,26.017885823252414,25.813113627825437,25.55333141808011,25.425218434286332,25.103632696713408,25.09644176387578,24.865523694566438,24.6760131814432,24.172467599904905,23.83559322798543,23.758178141579894,23.357162369381463,21.62388114334045,21.5174270609301,,,27.894710249842223,29.217739213603213,29.223480799977498,29.398647406190012,29.322270377828346,27.750549670623517,27.13110126692732,26.73735018496845,26.497957993858282,26.210688800748077,25.50257262425879,25.181947446912805,25.17599152233981,24.26616231458427,23.930068051961815,23.413666396956625,22.520839259172654,21.487371704652954,27.750549670623517,25.181947446912805,29.141218023586628,27.283559173222788,27.75498700897855,"rgba(239, 83, 80, 0.5)",1.012670503939772,28.506007276039618,-0.6033623707439966,41.2598893926253,-15.005002991756172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149080239250652,1.028439228078095,False,False,False,False,-0.281224156690869,-0.2818076064284876,False,False,False,False,210623.0,188353.28583514816,False,False,False,False,2902.991563995181,False,False,False,False
2025-09-26 14:00:00+00:00,27.95,28.015,27.71,27.74,1260.0,,29.131334272585143,29.228680580630694,29.297710318333475,29.41683318721368,29.09147344679965,28.38067912483813,27.57682711013903,27.39635253990154,27.284393564422423,26.812059001348036,26.566057230675742,26.42877327152793,26.023902092601986,26.01995579413748,25.81526076128858,25.555609956115678,25.42757081092901,25.106145364004295,25.09895753855652,24.868144447696675,24.67871244340959,24.175393610025765,23.838673608449124,23.76129023385692,23.360430262129288,21.62764892317919,21.521195237175824,,,27.892234595796573,29.209626144013928,29.217028637947145,29.39289872913559,29.31777813944095,27.75067126403714,27.132139771868736,26.738831494849574,26.49967391427357,26.21265198092882,25.504879994662055,25.18442278409793,25.178469948930392,24.269044013655694,23.933107536039824,23.416913442030403,22.524402264610984,21.491141409542216,27.75067126403714,25.18442278409793,29.131334272585143,27.284393564422423,27.753353078749424,"rgba(239, 83, 80, 0.5)",1.0245867635471964,28.50255651426634,-0.7442576279497457,41.047324572798715,-14.787360254529958,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165350778254007,1.019738326189939,False,False,False,False,-0.2673501978144744,-0.274578902121481,False,False,False,False,209363.0,188679.01783770398,False,False,False,False,2877.518826568899,False,False,False,False
2025-09-26 15:00:00+00:00,27.765,27.865,27.655,27.815,1068.0,,29.122798442881024,29.22235256829262,29.292319771935553,29.412333272474495,29.088635971248248,28.379714189073667,27.577109412815645,27.396867299839997,27.285041907606203,26.813201055829644,26.567405928581866,26.430231098443315,26.025610056976735,26.021664514782792,25.817037892369406,25.557500843007354,25.429525092228335,25.108237585447075,25.101052442136922,24.87032967357465,24.680965269559422,24.17784064912844,23.84125250607864,23.763896260133563,23.363169577741715,21.630816662222088,21.52436374635008,,,27.889053794930796,29.202610421399672,29.21143758861894,29.387925276117763,29.31388176214502,27.750711294727754,27.132962419494607,26.740033795906232,26.501077320472277,26.214267552898384,25.50679565985784,25.18648287924375,25.1805326964293,24.271453192507835,23.935651476660478,23.419634916303984,22.527393912913812,21.494311323507038,27.750711294727754,25.18648287924375,29.122798442881024,27.285041907606203,27.75185138439451,"rgba(239, 83, 80, 0.5)",1.0336844797150075,28.499483842626567,-0.662178697715653,41.86400481635718,-13.543627805720405,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9101085481682502,1.0290592492085031,False,False,False,False,-0.2869958226170316,-0.2807873623692563,False,False,False,False,210431.0,189016.25787122792,False,False,False,False,2849.464271118218,False,False,False,False
2025-09-26 16:00:00+00:00,27.8,28.025,27.68,27.93,837.0,,29.116675748277725,29.21777249403204,29.288399097162195,29.40903866500734,29.0865898356733,28.37908550917653,27.577439777506964,27.39737525414285,27.28565159428616,26.814186749663246,26.568547932226483,26.4314559957124,26.027022516462594,26.02307743280897,25.81849929385112,25.55904712495182,25.4311195184898,25.109936311013552,25.102753183943683,24.872098772935868,24.68278546755557,24.179809290303456,23.84332252491776,23.765987077886635,23.3653625978414,21.633337310933424,21.526884359790028,,,27.888824194194964,29.197542710228817,29.207389759942348,29.384289735644014,29.31103986518448,27.750855870670723,27.133705344171396,26.74106466909682,26.502260972334025,26.215612163595456,25.50836072023573,25.188157309975853,25.182209142703563,24.273392747886703,23.937694653438545,23.42181426291709,22.529780716292777,21.49683287457002,27.750855870670723,25.188157309975853,29.116675748277725,27.28565159428616,27.75093612724212,"rgba(239, 83, 80, 0.5)",1.0410551992704375,28.49742777052121,-0.54505060915008,43.86035636468456,-11.25729269598196,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112419336578742,1.0266047775387748,False,False,False,False,-0.269257768898979,-0.27502256563411764,False,False,False,False,211268.0,189361.24612128641,False,False,False,False,2818.2632746667728,False,False,False,False
2025-09-26 17:00:00+00:00,27.935,28.045,27.84,27.95,915.0,,29.110407684797032,29.213048617082844,29.2843393234207,29.40560934473373,29.084483904092554,28.378491302058258,27.57787993482399,27.398006120100515,27.286391474850383,26.815329590848684,26.569857512679498,26.432854261490224,26.0286196557239,26.02467497706948,25.820146143691726,25.5607836705171,25.432907573644613,25.111835620998534,25.10465463594792,24.874073190325177,24.68481438306644,24.181997742826177,23.845620369378278,23.768307323238755,23.367792928147608,21.63611992392969,21.529666480641612,,,27.890109344267763,29.192324661448968,29.20321330387737,29.38051043531998,29.30808994253212,27.75109600417069,27.13458837048024,26.742255411264775,26.503615178817807,26.217138431083946,25.51011732778034,25.190030701956335,25.184084692105255,24.275549832117246,23.939963558467447,23.424229869868856,22.53242000302194,21.499615904204568,27.75109600417069,25.190030701956335,29.110407684797032,27.286391474850383,27.75012323722909,"rgba(239, 83, 80, 0.5)",1.04852157607537,28.495433598556183,-0.5201930136695406,45.44953074573219,-9.436740311309357,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9097616345062433,1.0292849035187286,False,False,False,False,-0.2521565951613881,-0.2635895803977529,False,False,False,False,212183.0,189715.07176281683,False,False,False,False,2788.755316920001,False,False,False,False
2025-09-26 18:00:00+00:00,27.955,28.04,27.8,27.87,1527.0,,29.099726539411005,29.20498628014572,29.277409446662634,29.399759709334113,29.080858783906457,28.377408304364,27.578529046044196,27.398975760088963,27.287544652729995,26.817161531757932,26.571971416212474,26.435117875700335,26.031221306844433,26.02727741712298,25.822835038286073,25.563625538417142,25.435836516032296,25.11495309593636,25.107775752335098,24.877317926900695,24.688151526879967,24.185603910138163,23.849410485731692,23.77213516669182,23.371806182989474,21.640727601089257,21.5342739419308,,,27.89059565381435,29.183424977241625,29.196075831781126,29.37406555692387,29.303045606972027,27.75140960128064,27.13598219183612,26.74416868735376,26.50580433063688,26.219618277540103,25.512993144200795,25.193104254310576,25.187161891365918,24.27910323614695,23.943704976633914,23.428218318414626,22.536784995653473,21.50422503411427,27.75140960128064,25.193104254310576,29.099726539411005,27.287544652729995,27.748598952959668,"rgba(239, 83, 80, 0.5)",1.06043145222355,28.491892987913946,-0.5864527939169836,45.493105887522155,-9.053989919096743,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103103330680917,1.0275093781971127,False,False,False,False,-0.25641800197804576,-0.2600037911878993,False,False,False,False,210656.0,190039.73731688168,False,False,False,False,2769.193218983257,False,False,False,False
2025-09-26 19:00:00+00:00,27.865,27.95,27.655,27.745,3982.0,,29.07003558994343,29.18252556131741,29.258111159406674,29.383511347447914,29.070556507116766,28.373898205535696,27.579588735532404,27.400889433346208,27.289949564470252,26.821385249852074,26.576958475319262,26.44050832793645,26.037539157687515,26.0335981504682,25.829411840939876,25.570625591826545,25.443071966984935,25.122701507753156,25.115534154268886,24.885412456505197,24.696497837749256,24.19467253975158,23.858969271509007,23.781794899939904,23.38196207139633,21.65248173357333,21.546031883248514,,,27.88120946416145,29.15866253453315,29.176132763754968,29.356170701343533,29.28894692126566,27.751580170282338,27.139028532148398,26.748615006549215,26.510993533116803,26.22559240479206,25.520085224516663,25.20073315172624,25.194800646196068,24.28803115379408,23.953133751817177,23.438307767522748,22.547880622188032,21.51598842702694,27.751580170282338,25.20073315172624,29.07003558994343,27.289949564470252,27.74341597353071,"rgba(239, 83, 80, 0.5)",1.0737159437802954,28.481116462653425,-0.6855784035968909,44.01445228557388,-9.053989919096743,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9065473493429999,1.0265065700045308,False,False,False,False,-0.27882469433554885,-0.2694142427617241,False,False,False,False,206674.0,190297.63286235637,False,False,False,False,2787.996424890493,False,False,False,False
2025-09-29 14:00:00+00:00,27.745,27.885,27.5,27.54,527.0,,29.065784563979477,29.179310456325954,29.255352650246873,29.381197178482658,29.06905658291537,28.373326073311905,27.579631215960426,27.401047985098995,27.290175209965874,26.821859559113438,26.57753826968629,26.441143579548648,26.03830431113654,26.034363810900555,25.830216078205837,25.57148960904488,25.443968441625376,25.12366918299693,25.116503228009023,24.886428149048363,24.69754852384656,24.195822064204826,23.86018531249625,23.783024700986463,23.383259506089637,21.653998103117065,21.5475494115585,,,27.878467044664585,29.15511998924698,29.173271321422803,29.353621918194662,29.286926875485257,27.75150250268503,27.13934137980041,26.74912043112602,26.511601028354512,26.226308041660637,25.52096196743458,25.201684237441434,25.19575309067819,24.2891615647738,23.954332113717143,23.439596137281388,22.549305923461116,21.517506842096495,27.75150250268503,25.201684237441434,29.065784563979477,27.290175209965874,27.74254352230079,"rgba(239, 83, 80, 0.5)",1.0903211693131227,28.479449542882946,-0.8616264356994727,40.91077188920418,-4.815393108549394,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9102986260928808,1.0285000567730211,False,False,False,False,-0.3000510778784233,-0.2847326603200737,False,False,False,False,206147.0,190543.35948464542,False,False,False,False,2752.942216752656,False,False,False,False
2025-09-29 15:00:00+00:00,27.555,27.61,27.5,27.58,653.0,,29.060264327136593,29.175143214820256,29.25178235482299,29.37820949077862,29.06710065082538,28.37254262309734,27.579617408388614,27.401180292242067,27.290392182502604,26.82239042649654,26.578202991082307,26.441878482303288,26.03920512222105,26.03526533408941,25.831168560029052,25.57251873153321,25.445038683076664,25.124829918862915,25.117665748697014,24.88764989326163,24.698814766672847,24.197213008933364,23.861659821029683,23.784516534588583,23.3848364951052,21.655851388492643,21.54940456018591,,,27.87405915533184,29.150527336673647,29.169559927275298,29.35033021448974,29.28431187519942,27.751337891340178,27.139668120200778,26.74969101024118,26.512300748779765,26.227144755588782,25.52200723509191,25.20282388881129,25.19689446299938,24.290528485042238,23.95578438960743,23.441161707980328,22.551043743075677,21.51936319781394,27.751337891340178,25.20282388881129,29.060264327136593,27.290392182502604,27.741330979838267,"rgba(239, 83, 80, 0.5)",1.10604633107595,28.477212114716934,-0.8111885456408844,39.55674066803488,-6.219163517792126,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909143053802914,1.0369393139841687,False,False,False,False,-0.3269608736372388,-0.30584676697865626,False,False,False,False,206800.0,190795.40042286797,False,False,False,False,2720.384973082072,False,False,False,False
2025-09-29 16:00:00+00:00,27.58,27.66,27.5,27.645,1380.0,,29.049026053182057,29.16661458517445,29.244456694129287,29.372060418176797,29.063088750020665,28.37097011149004,27.57965681500494,27.401525123898477,27.29091382343464,26.823567736871325,26.57965936510097,26.443481386339243,26.041153122704696,26.037214757585435,25.833222491788334,25.574731915323003,25.447337762344915,25.12731780325969,25.120157350806924,24.890265106154878,24.70152283030322,24.20018217996612,23.864804303845077,23.787697333607873,23.38819580922714,21.65978954745449,21.553346292912263,,,27.8662384618052,29.141140549656136,29.16195842116358,29.343561820831948,29.278934069658284,27.75106169790362,27.140419301945627,26.750950887638012,26.513830246511638,26.228960191672094,25.524254123244706,25.205267778858072,25.19934194915712,24.29344726887917,23.958882247376238,23.444497088209225,22.554740414537623,21.52330738749557,27.75106169790362,25.205267778858072,29.049026053182057,27.29091382343464,27.738946675347496,"rgba(239, 83, 80, 0.5)",1.1196646940165216,28.47272758442606,-0.7392638071463982,39.84674123285788,-6.219163517792126,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9010772616703349,1.0461021661067993,False,False,False,False,-0.32203508520836654,-0.31394092609351143,False,False,False,False,208180.0,191064.9290984824,False,False,False,False,2699.6038107087065,False,False,False,False
2025-09-29 17:00:00+00:00,27.65,27.835,27.49,27.77,2005.0,,29.034073294941088,29.155142118007113,29.234547927880723,29.363685600842526,29.057681828959847,28.368982461027255,27.579964176179132,27.402264983883306,27.291903399351405,26.825483643274023,26.581967399913083,26.445996081998185,26.04414951575852,26.040212915544046,25.836360825330605,25.578091800210235,25.450818862321647,25.131064421698543,25.123909173715965,24.894190921587025,24.70557922598244,24.204609202047916,23.86948144724717,23.792426168976952,23.393178782324092,21.665594940293932,21.55915547448936,,,27.859514879169172,29.128547210770634,29.15172078122184,29.33436144843785,29.27162843379308,27.75092070676693,27.141734170246863,26.75298197984344,26.516241603571828,26.23177445084994,25.52766148855831,25.20895251595693,25.20303176448899,24.29780245421083,23.963492939999377,23.449446001124514,22.560204358056133,21.529119778238037,27.75092070676693,25.20895251595693,29.034073294941088,27.291903399351405,27.736073673502503,"rgba(239, 83, 80, 0.5)",1.1251235047322516,28.467012546074585,-0.6194986978255825,42.20841887452043,-6.219163517792126,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8934747521328109,1.0418492045192527,False,False,False,False,-0.3058852025682676,-0.3099130643308895,False,False,False,False,210185.0,191361.36430625783,False,False,False,False,2688.8347593798894,False,False,False,False
2025-09-29 18:00:00+00:00,27.78,27.9,27.69,27.8,2103.0,,29.01987002590748,29.14409930977791,29.224946987135752,29.355504410300725,29.05246340393126,28.36721407921218,27.580551252884543,27.403293481473217,27.293186069329515,26.827709576003567,26.584590372043674,26.4488291394586,26.047466881491054,26.043531814988064,25.83981446776927,25.581767417310385,25.45461780467165,25.135132522484597,25.127982524795303,24.898440827760346,24.70996151555804,24.209370936729336,23.87450062758463,23.797498427389776,23.398512042912408,21.671771163353313,21.565334212747576,,,27.856981580510997,29.1164644858953,29.141851695365283,29.325394713856745,29.26451234862458,27.751048647498465,27.14334913919792,26.75532363541962,26.518969815142786,26.234911849777117,25.531385323124717,25.212957873294314,25.207042292390913,24.30249030493505,23.96844379745934,23.45474429440741,22.566032348971962,21.535301506975966,27.751048647498465,25.212957873294314,29.01987002590748,27.293186069329515,27.73367516731983,"rgba(239, 83, 80, 0.5)",1.128049013375155,28.461852778843546,-0.5867234233584082,44.28946021815155,-9.751452223989475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8966789667896682,1.0435885608856088,False,False,False,False,-0.2802639944876535,-0.2950885294092715,False,False,False,False,212288.0,191685.8082705019,False,False,False,False,2679.752049932139,False,False,False,False
2025-09-29 19:00:00+00:00,27.8,27.825,27.66,27.765,3280.0,,28.99753617593227,29.126645730673168,29.20974493168049,29.342536611612793,29.04411073723808,28.36425386745356,27.5812642252331,27.40469790566756,27.294989432686936,26.83099478874245,26.588502183152887,26.453071976840484,26.052478533682148,26.048546135887616,25.845048928363173,25.58735566757163,25.460400853993804,25.14134190039046,25.134200247545863,24.904938189101724,24.716668760860546,24.21667626807709,23.88221052879508,23.80529189367693,23.406716479253912,21.681306068597355,21.574874661616207,,,27.85065370674265,29.09739975640949,29.126218695924138,29.31119576776281,29.253201061694885,27.751044093111936,27.145673341680997,26.758792225488488,26.523047243058166,26.23963467518447,25.537049816854395,25.219067856822058,25.213160444527894,24.309679498223986,23.97604623859037,23.462893647543346,22.575015413428556,21.54484702310569,27.751044093111936,25.219067856822058,28.99753617593227,27.294989432686936,27.729651309276193,"rgba(239, 83, 80, 0.5)",1.1270808303747708,28.45347333123535,-0.610846456333059,45.09175637909304,-8.883421288138905,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8942374450358717,1.0490627169636657,False,False,False,False,-0.2903712204072707,-0.29272987490827107,False,False,False,False,209008.0,191954.36938258715,False,False,False,False,2689.058219700633,False,False,False,False
2025-09-30 14:00:00+00:00,27.17,27.17,26.44,26.57,4271.0,,28.946694658929474,29.088148357495182,29.176861117829354,29.3153106758814,29.024919053879195,28.354090366803188,27.576607519905888,27.401140306586274,27.292082948664984,26.83051312581659,26.589103436306722,26.454228742395628,26.055052842882727,26.051130882738363,25.84818355290087,25.591166439294167,25.46454142339521,25.146228779194878,25.13910235499346,24.910327179185977,24.722426746062776,24.22340172868381,23.889559939939975,23.81277338161418,23.414847280320725,21.691590992073678,21.585202160156996,,26.726666666666667,27.7702748197263,29.055098663825817,29.091630368872888,29.281215421120894,29.228866866767543,27.745283503469203,27.143593402595773,26.75864701096947,26.52392166986578,26.241603549396014,25.54099167151559,25.223780820393753,25.217887194486586,24.316224760604065,23.983228041507445,23.470937019933817,22.58436214958155,21.555190097329287,27.745283503469203,25.223780820393753,28.946694658929474,27.292082948664984,27.748907439175653,"rgba(255, 0, 0, 1.0)",1.1517880224454211,28.417913176012767,-1.6043865190483284,36.56994204381592,-8.803776218055503,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723380281690143,1.0514929577464787,True,False,False,False,-0.34282825441539394,-0.3177790646618325,False,False,False,False,204737.0,192152.54970223695,True,False,False,False,2713.584448852561,True,False,False,False
2025-09-30 15:00:00+00:00,26.6,27.21,26.555,27.17,1962.0,,28.92665654883281,29.07271540614367,29.16356701328536,29.3041903093067,29.017162762187333,28.350179134474402,27.57511369030574,27.400123652197784,27.291347577799623,26.830825967754706,26.589879985994358,26.455244715908233,26.05666951361508,26.052751555559915,25.85002645335542,25.59329458813056,25.46681190990199,25.14881948713735,25.141699549905194,24.913133615722685,24.72539153883236,24.22678857886416,23.893221731446094,23.816493099974604,23.418851869183587,21.696537058344706,21.59016405418259,,26.805885341462112,27.745086135157628,29.038214462810487,29.077728823636576,29.269009002559326,29.218953312154106,27.74330733917041,27.143217411269756,26.75910224102654,26.52481634887392,26.242969177261454,25.54317622347613,25.226296879659458,25.22040921128819,24.319532322521038,23.9868161350325,23.474903279302993,22.58890174171858,21.560158191499475,27.74330733917041,25.226296879659458,28.92665654883281,27.291347577799623,27.746188697149922,"rgba(239, 83, 80, 1.0)",1.161606626597421,28.412451079107235,-1.0695970999637134,37.52406735797328,-8.803776218055503,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768782238169994,1.0552814532406367,False,False,False,False,-0.32979352087495767,-0.3237862927683951,False,False,False,False,206699.0,192378.07606344257,False,False,False,False,2701.9319767773272,False,False,False,False
