date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_814,aVWAP_peak_779,aVWAP_peak_709,aVWAP_peak_668,aVWAP_peak_593,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_49,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_699,aVWAP_valley_645,aVWAP_valley_528,aVWAP_valley_506,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_320,aVWAP_valley_270,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_17,aVWAP_OB_bull_851,aVWAP_OB_bull_475,aVWAP_OB_bull_360,aVWAP_OB_bear_779,aVWAP_OB_bear_220,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 14:00:00+00:00,49.945,50.29,49.83,50.18,39054.0,50.621695533651405,48.25140189221705,50.48033783395735,55.04434054663496,56.615212179692826,59.2141372294115,61.7268530659628,62.07820158002596,62.4047567182425,62.756456299182176,62.72295099120389,62.73217508485675,63.55851539893888,64.66923055102109,64.90619650884747,65.56820164654062,67.29848577636767,,48.37205739076699,48.18611345091953,53.042832389887664,55.491017097440334,57.54856676804339,61.514005621710275,61.76336309565375,62.191919332117365,62.45255699084628,62.87458096309521,62.95831024485045,62.804281761431476,62.733916827673845,62.914310359012504,63.94681054694271,64.74055172770474,66.47244059796613,67.63899547657913,67.94557539099121,,62.191919332117365,62.804281761431476,50.48033783395735,63.55851539893888,65.56820164654062,58.26328163557904,"rgba(239, 83, 80, 0.5)",8.654178578806826,55.2736467202929,-0.5885765672511898,57.3083155143063,14.461617391732531,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911166227981373,1.0215630694472564,False,False,False,False,-0.21278524122361198,-0.2125505219019122,False,False,False,False,-1452810.0,-1443627.49024858,False,False,False,False,79289.57848995767,False,False,False,False
2025-08-12 15:00:00+00:00,50.18,50.305,49.81,50.23,36231.0,50.594124340622834,48.275517934574076,50.478579819954106,55.0268367904885,56.59460450292109,59.19040140927547,61.701731120953845,62.053704568436764,62.38219269274235,62.735174408964824,62.705241727818645,62.71487653993026,63.54228266682375,64.65280101123405,64.88966307716157,65.55138224740747,67.28149626484912,,48.401214445700845,48.204264719670896,53.0307528578133,55.47250660103267,57.52689525927154,61.48867116191585,61.73833515523387,62.16817455815067,62.43021689337516,62.85366719326684,62.93825223143897,62.78551063609828,62.716516899999746,62.89795216511904,63.93058728911349,64.72409358078207,66.45542658925622,67.62200153849939,67.92860073401692,,62.16817455815067,62.78551063609828,50.478579819954106,63.54228266682375,65.55138224740747,58.248318578786055,"rgba(239, 83, 80, 0.5)",8.418435423639425,55.26018217380533,-0.5975198383871083,57.376390614082084,14.02533852201735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107912210451622,1.0247858482437024,False,False,False,False,-0.2128505778114108,-0.2127005498566615,False,False,False,False,-1416579.0,-1443208.1338106173,False,False,False,False,78622.00362964826,False,False,False,False
2025-08-12 16:00:00+00:00,50.23,50.23,50.04,50.105,19833.0,50.580555041059235,48.288527009453965,50.477650894718245,55.017327108163606,56.58339634386928,59.177474953932105,61.688037076354824,62.04034844190286,62.369886147907046,62.723564141273705,62.69557634041635,62.70543481841047,63.533419999069636,64.64382928861444,64.88063436777243,65.54219669014256,67.27221576585461,,48.41685647224612,48.214108105573025,53.02420512521612,55.46244657611637,57.51510155052173,61.47486276120441,61.72469200185923,62.155226823781334,62.418031964638516,62.842256883184476,62.9273074451167,62.77526683715736,62.707019957123556,62.88902230970756,63.92172913427494,64.71510615701888,66.44613372244157,67.61271824379995,67.91932762592754,,62.155226823781334,62.77526683715736,50.477650894718245,63.533419999069636,65.54219669014256,58.24020643284802,"rgba(239, 83, 80, 0.5)",8.1607847877123,55.25291076435441,-0.6308107489987516,56.47464861806722,12.625026268812348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9127243066884178,1.026865823817292,False,False,False,False,-0.21082597297706415,-0.21176326141686283,False,False,False,False,-1436412.0,-1443102.7673949488,False,False,False,False,77710.54620903355,False,False,False,False
2025-08-12 17:00:00+00:00,50.105,50.115,49.74,49.87,24487.0,50.55737628779121,48.30247305930101,50.4758101710339,55.005118934549095,56.56914909064938,59.16118517507099,61.67085824892051,62.023600270423536,62.35445755126719,62.7090128567048,62.68345801539075,62.69359659422952,63.52231720459857,64.63260246571987,64.86933874753373,65.53071156482822,67.26062674405227,,48.43338122122997,48.22476071541399,53.01556037560794,55.449575879408265,57.50016668560248,61.457535740839994,61.707577700828885,62.13899191651727,62.40275640615198,62.82795768876159,62.91359186847869,62.76242584992569,62.69511263474827,62.87782732916526,63.910636491516236,64.70386044550065,66.43452265690739,67.60112827889374,67.90775256894348,,62.13899191651727,62.76242584992569,50.4758101710339,63.52231720459857,65.53071156482822,58.22941963755388,"rgba(239, 83, 80, 0.5)",7.876106947512446,55.24296134391145,-0.6821849144149099,54.14943011436787,9.967229544851435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056931324993621,1.0296145008935411,False,False,False,False,-0.21625056230927575,-0.2140069118630693,False,False,False,False,-1460899.0,-1443378.677977973,False,False,False,False,76885.37494997877,False,False,False,False
2025-08-12 18:00:00+00:00,49.885,50.03,49.7,49.78,21193.0,50.536491795149466,48.31382058020482,50.474026660508045,54.994452102632174,56.5567352451626,59.14702401349185,61.65594037968168,62.00905682928182,62.341058510944116,62.696375306688914,62.672929645345675,62.683311186565604,63.51267205102399,64.62285245417984,64.85952960389287,65.52073949907192,67.25056778884331,,48.446709577738744,48.23348489306083,53.007945477059764,55.43834116460267,57.48716655289761,61.44248861409735,61.69271586869307,62.12489351261968,62.389490145418065,62.81553901839354,62.901679338681625,62.75127106190158,62.68476730131248,62.868100424561376,63.901001137386814,64.6940942142547,66.42444314825187,67.59106906150924,67.8977067565677,,62.12489351261968,62.75127106190158,50.474026660508045,63.51267205102399,65.52073949907192,58.219908591285346,"rgba(239, 83, 80, 0.5)",7.569600713046903,55.23412942393188,-0.7205306634643474,51.95308588949006,7.544957704274665,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9060982466901805,1.0286765833461122,False,False,False,False,-0.21788691969029395,-0.21594691577668162,False,False,False,False,-1482092.0,-1443978.88452095,False,False,False,False,76021.92727633569,False,False,False,False
2025-08-12 19:00:00+00:00,49.785,49.92,49.655,49.78,42374.0,50.49533568988321,48.3352602403379,50.470203663153875,54.973043634824606,56.531861571570936,59.11868188374646,61.62609568673454,61.97995903276948,62.314243506339736,62.671080402593596,62.651846005077594,62.66271295210508,63.49335521138723,64.6033284481849,64.83988788641152,65.50077340902234,67.23043079073311,49.78500000000001,48.47165080481367,48.25009503397879,52.992582584766545,55.4158064708819,57.46113080763036,61.41238600871396,61.66298291722929,62.09668324532821,62.36294012136995,62.790681205397625,62.87783205151652,62.72893643731138,62.66404934848416,62.84861863136605,63.881704764022196,64.67453793428885,66.40426384454157,67.57093201395166,67.87759691060721,49.78500000000001,62.09668324532821,62.72893643731138,50.470203663153875,63.49335521138723,65.50077340902234,57.68561473417817,"rgba(239, 83, 80, 0.5)",7.229266483668806,54.64884762274782,-0.6734912364548655,50.488856406238185,5.85888262270926,False,False,False,False,False,0.0,1.0,49.92,49.655,0.0,0,0.9056013939424998,1.0304412442986726,False,False,False,False,-0.2199176004389264,-0.21793225810780403,False,False,False,False,-1482092.0,-1444569.785536129,False,False,False,False,75500.2539852297,False,False,False,False
2025-08-13 14:00:00+00:00,50.83,51.18,50.625,51.18,53241.0,50.527504444936206,48.383085566728866,50.47383685564961,54.95260870590889,56.506425464698026,59.08789869700034,61.59261941749616,61.94720287427422,62.28395171877754,62.64240981261347,62.62793496414736,62.63934831305138,63.47129693251462,64.58086729787534,64.81725908963864,65.47768459197171,67.20694561033895,50.45876049782984,48.529385822981745,48.28652749271495,52.98068994659083,55.39377593571305,57.43378393288001,61.37869625757001,61.62961890805893,62.064886278756745,62.3329332805456,62.76247591371412,62.85074942171419,62.703595940719616,62.64054914201634,62.82648237597162,63.85960908539248,64.65202987823237,66.38081967957973,67.54741209752365,67.85407860847103,50.45876049782984,62.064886278756745,62.703595940719616,50.47383685564961,63.47129693251462,65.47768459197171,57.69887629176147,"rgba(239, 83, 80, 0.5)",6.854216469109412,54.67372004105099,-0.5097183692397945,57.12278366502233,1.4461469542523417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9103350397891432,1.018652744690557,False,False,False,False,-0.19086476413435904,-0.20439851112108154,False,False,False,False,-1428851.0,-1444326.0834347936,False,False,False,False,75155.14927228041,False,False,False,False
2025-08-13 15:00:00+00:00,51.18,51.255,50.71,50.74,58994.0,50.55241888976051,48.43228595038477,50.47709380856914,54.929681229217536,56.47803971072406,59.05367029118115,61.555446693228724,61.91082725724326,62.25029957871587,62.61055194203823,62.60134284761994,62.61336139817505,63.44676371977073,64.5558951431666,64.79210262918325,65.45202226463041,67.18085258675879,50.62775975740956,48.588042361417024,48.324430788725365,52.96706487170275,55.36910736541099,57.40331562241677,61.341286459154524,61.59257029327198,62.02957025076041,62.29959631172186,62.73113336032273,62.8206490615278,62.67542197151914,62.61441209341793,62.801857798747704,63.835037180538066,64.62700619140071,66.3547683328696,67.52128203638435,67.82795158106751,50.62775975740956,62.02957025076041,62.67542197151914,50.47709380856914,63.44676371977073,65.45202226463041,57.68944075069848,"rgba(239, 83, 80, 0.5)",6.438797048551674,54.17147229824285,-0.5329368626418675,58.415420267444645,2.6403546485119236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9113706456342586,1.0176449769958036,False,False,False,False,-0.18879300075700914,-0.19659575593904532,False,False,False,False,-1487845.0,-1445000.7953195255,False,False,False,False,74904.5888184466,False,False,False,False
2025-08-13 16:00:00+00:00,50.745,50.9,50.645,50.785,29235.0,50.55958222428614,48.45476365083561,50.478219716394534,54.918065605003356,56.46376623984032,59.036555481345395,61.53690603420452,61.89268596949967,62.23351371859334,62.59466061468053,62.58806921467457,62.60038895214928,63.434520736373806,64.54344074525098,64.77955791400198,65.43922956246102,67.16785382938916,50.65143903708217,48.61453515096008,48.341918439960246,52.959974161997856,55.356643515649694,57.38803359709204,61.32262573328194,61.57409162827451,62.0119560921542,62.28296744197474,62.71549910629153,62.805632839486464,62.661362197437505,62.601364959695815,62.78956473444903,63.82277750158419,64.61452657287776,66.34178665844901,67.5082662655138,67.81493852498672,50.65143903708217,62.0119560921542,62.661362197437505,50.478219716394534,63.434520736373806,65.43922956246102,57.68179329482787,"rgba(239, 83, 80, 0.5)",5.9752600305290295,54.16532063690115,-0.5657194196788572,59.47368638123336,3.7608022744549174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246656075436889,1.0213703684723003,False,False,False,False,-0.1942348438035678,-0.19541529987130657,False,False,False,False,-1458610.0,-1445211.7907409281,False,False,False,False,74196.53317785052,False,False,False,False
2025-08-13 17:00:00+00:00,50.8,50.825,50.44,50.48,32452.0,50.560338498028116,48.477161795397166,50.47864949852186,54.90464412404945,56.44746518733717,59.01719351264768,61.51602810825671,61.872265488089404,62.21462201690518,62.57678028366618,62.573127136755076,62.58578534724514,63.42074928599464,64.52944676371254,64.76546550865567,65.42486674746728,67.15327743038917,50.64097072992566,48.64061659181833,48.35950911306444,52.951458562849126,55.342301444179476,57.37065437465048,61.30160705510556,61.553284276226464,61.9921299164582,62.26425298676518,62.697909614164146,62.78873853022845,62.645538721150295,62.58667748800912,62.77572732202217,63.80899269941046,64.60050517567548,66.32722159035569,67.49367381459479,67.80035170775305,50.64097072992566,61.9921299164582,62.645538721150295,50.47864949852186,63.42074928599464,65.42486674746728,57.670957002169956,"rgba(239, 83, 80, 0.5)",5.531861934237408,54.15412291048095,-0.6641747307070939,58.05742389313919,3.7608022744549174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236410256410258,1.0111794871794872,False,False,False,False,-0.19786904216897144,-0.196642171020139,False,False,False,False,-1491062.0,-1445922.6466984332,False,False,False,False,73549.33111307764,False,False,False,False
2025-08-13 18:00:00+00:00,50.485,50.725,50.45,50.66,32013.0,50.562015774099656,48.499107930889,50.47919243245348,54.89157667682127,56.43155472452504,58.99824777706461,61.495566727628145,61.852246696322716,62.19609370854108,62.55923789084641,62.55846037057817,62.57144994142959,63.40722469180231,64.51569918001574,64.75162046979291,65.41075399159091,67.13894928278346,50.637192731636794,48.66606363492281,48.37682382030901,52.943223288356414,55.328326179370336,57.353672368004005,61.281010955852295,61.532891349683425,61.972690460787874,62.24589751164927,62.68065080087908,62.77215929945416,62.63000858099538,62.57225994997584,62.76214130540117,63.795453244249586,64.58673042306096,66.31290723235736,67.47932888823435,67.78601141933325,50.637192731636794,61.972690460787874,62.63000858099538,50.47919243245348,63.40722469180231,65.41075399159091,57.66064686566586,"rgba(239, 83, 80, 0.5)",5.037673589882893,54.145414658751484,-0.6918698872732068,58.07160471136281,3.7608022744549174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9224297147547712,1.01210753129489,False,False,False,False,-0.1990382695049374,-0.1978402202625382,False,False,False,False,-1459049.0,-1446126.1560519459,False,False,False,False,72905.35698729349,False,False,False,False
2025-08-13 19:00:00+00:00,50.655,50.995,50.625,50.905,75132.0,50.58193499159871,48.55430230728792,50.48263176782998,54.8628500520525,56.39601498750124,58.95532755505321,61.448854183876165,61.806498190514716,62.153699514648196,62.519057293551974,62.52483945517055,62.53858472805422,63.37616395796942,64.48407305671563,64.7197601929427,65.37825095876751,67.10588614620936,50.68468991253428,48.7300451216376,48.420509385781266,52.92600587838033,55.29743307046203,57.31549839763632,61.234019149840435,61.48632968332624,61.92824572866922,62.203892096788366,62.64110689258589,62.734158481558644,62.594412032709776,62.53920714484851,62.73097618757719,63.764338507305055,64.55503876314765,66.27990536756987,67.44621578327579,67.75289914074689,50.68468991253428,61.92824572866922,62.594412032709776,50.48263176782998,63.37616395796942,65.37825095876751,57.640862531033754,"rgba(239, 83, 80, 0.5)",4.489545210620294,54.13620843552385,-0.7197184311409149,59.33137629799455,4.327621792563811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237001333196596,1.0099476976720334,False,False,False,False,-0.1932622614313712,-0.1955512408469547,False,False,False,False,-1383917.0,-1445161.6730123807,False,False,False,False,72939.8785843897,False,False,False,False
2025-08-14 14:00:00+00:00,50.005,50.63,49.99,50.525,48165.0,50.57318951907077,48.581493313903316,50.482021329833636,54.842565370005545,56.37160094080702,58.92650289734254,61.41783361375257,61.77614754899921,62.125589507136674,62.49243428864469,62.502542714877066,62.51678770439927,63.35560465603326,64.46319424698872,64.69873767888875,65.35683340718514,67.08416329328928,50.64541413486327,48.76060701687255,48.4425417513161,52.91271256141228,55.27582959912735,57.28953847199437,61.20279231472214,61.455412336519565,61.89876522629606,62.17604237561489,62.61491219079083,62.70898693722706,62.570816206783675,62.517286318735074,62.710313003989846,63.74376299727867,64.53411997249883,66.25819458451478,67.42447099040348,67.7311642327925,50.64541413486327,61.89876522629606,62.570816206783675,50.482021329833636,63.35560465603326,65.35683340718514,57.62254313946593,"rgba(239, 83, 80, 0.5)",3.855517385035601,54.118856784429646,-0.9321334662835302,57.3858274169521,4.327621792563811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215092402464068,1.0108829568788498,False,False,False,False,-0.20626051573664983,-0.20090587829180226,False,False,False,False,-1432082.0,-1444958.8873842817,False,False,False,False,72555.77193967049,False,False,False,False
2025-08-14 15:00:00+00:00,50.525,50.67,50.205,50.445,41455.0,50.568364903993334,48.60499413021487,50.481803793740475,54.825479467475965,56.35094933693351,58.90201693924019,61.39141390321846,61.750287040965546,62.10162249863605,62.469723472472865,62.48350969846289,62.498179656683014,63.33804087615534,64.44534780009307,64.68076669028554,65.33852013477049,67.0655769872222,50.624798673803625,48.78693425039735,48.4616707671623,52.90164304162353,55.25760705406788,57.2675376147823,61.17620342727302,61.429079145484216,61.873639917272115,62.1522953628378,62.59256329528936,62.68750624310702,62.550677310340745,62.49857292902368,62.69266764222781,63.72618160274294,64.5162388257958,66.23962429865118,67.4058637577658,67.71256353115383,50.624798673803625,61.873639917272115,62.550677310340745,50.481803793740475,63.33804087615534,65.33852013477049,57.607635768712754,"rgba(239, 83, 80, 1.0)",3.101916113724234,54.10619980591996,-1.180302648972745,55.53591341468517,4.327621792563811,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9184593321040773,1.0078877279246055,False,False,False,False,-0.20293959513115373,-0.20192273671147798,False,False,False,False,-1473537.0,-1445401.9588977038,False,False,False,False,72073.58942897792,False,False,False,False
2025-08-14 16:00:00+00:00,50.445,50.49,50.095,50.205,24614.0,50.561942450627924,48.61735215216942,50.48113433059603,54.81499112184028,56.33839084384018,58.887242948885316,61.3755351350713,61.734749085971025,62.087223613360855,62.45608188651161,62.47207183714602,62.486996715581924,63.32749239384498,64.43463951383725,64.66998568540663,65.32753916151128,67.05444389479389,50.60447055844329,48.80054989487304,48.47185741209642,52.894648917095445,55.24645781938651,57.2542050132264,61.16021952198606,61.41325283287772,61.85854406930219,62.13802894040072,62.579140023998406,62.67460412138778,62.5385774304411,62.48732684077817,62.68206394280726,63.71562606394344,64.50551032450879,66.22849570481472,67.39472010528935,67.70142547672747,50.60447055844329,61.85854406930219,62.5385774304411,50.48113433059603,63.32749239384498,65.32753916151128,57.597943952092535,"rgba(255, 0, 0, 1.0)",2.122479038830721,54.09720864949868,-1.8338031039604101,52.66580404540241,7.378174386912832,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9181277555623912,1.0113298472264944,False,False,False,False,-0.20671667711414818,-0.2043197069128131,False,False,False,False,-1498151.0,-1446219.773488437,False,False,False,False,71337.78184093176,False,False,False,False
2025-08-14 17:00:00+00:00,50.205,50.53,50.09,50.505,27834.0,50.55759496267333,48.63203994222842,50.480767824714626,54.80347819524599,56.324511624950546,58.870812531714776,61.35781350845928,61.71739957022097,62.07113658655772,62.44083334289397,62.4592815111681,62.47449072675072,63.31568623208233,64.42264510075701,64.65790806551264,65.31523282111435,67.04195574080742,50.59074991389354,48.81679981069125,48.483948198964676,52.88711811790337,55.23419105234744,57.239429113077954,61.142385569564226,61.395588785241955,61.84168455273721,62.122088701928845,62.564133204313,62.660177371401865,62.52504753479239,62.47475036827148,62.67020246909782,63.7038084932213,64.49349273367241,66.21601782380186,67.38221810977032,67.68892800687883,50.59074991389354,61.84168455273721,62.52504753479239,50.480767824714626,63.31568623208233,65.31523282111435,57.58775047583828,"rgba(255, 0, 0, 1.0)",2.0622907821827132,54.08864085130439,-1.7376991073545356,52.83212974327057,7.378174386912832,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9183118814419776,1.0104610019998976,False,False,False,False,-0.20626051573664983,-0.20529011132473146,False,False,False,False,-1470317.0,-1446593.3738994692,False,False,False,False,70663.30460308785,False,False,False,False
2025-08-14 18:00:00+00:00,50.51,50.695,50.44,50.59,42810.0,50.558196015084604,48.65669532670407,50.48126566880141,54.78668131057055,56.304003759327486,58.84625720533906,61.331162311338026,61.69128709875813,62.0469016743466,62.41784285911637,62.439986802836906,62.455623367217356,63.297849742414066,64.4044991022263,64.63963145763718,65.29659742976256,67.02301487734461,50.58942347554718,48.84427370418755,48.504182798173204,52.87653804162863,55.2162159013393,57.217485108280734,61.115578295276,61.36902176881204,61.81630082791717,62.098071991105726,62.54150144660373,62.6384144483857,62.504638146016426,62.455776944290434,62.652299558747245,63.68594544321319,64.4753102308038,66.19710636652027,67.36325096395805,67.66996309211605,50.58942347554718,61.81630082791717,62.504638146016426,50.48126566880141,63.297849742414066,65.29659742976256,57.57390811719148,"rgba(255, 0, 0, 1.0)",2.006996830910503,54.0790225949656,-1.7384295486818242,53.50687056155541,7.378174386912832,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9217435897435899,1.0068205128205128,False,False,False,False,-0.19955809837886876,-0.20242410485180012,False,False,False,False,-1427507.0,-1446297.461125834,False,False,False,False,70231.47042319502,False,False,False,False
2025-08-14 19:00:00+00:00,50.59,50.95,50.55,50.915,86275.0,50.57425470040349,48.710264727961615,50.484676208219284,54.75505940682587,56.26475711139547,58.79857377300145,61.278990424919805,61.640113910991246,61.99934320226091,62.372674359963646,62.40204200375875,62.418513779436324,63.26270225749407,64.3686793809369,64.60354234524324,65.259768842021,66.98550735897456,50.6207034155519,48.90413457085626,48.54819405514841,52.85760916737691,55.1821831945878,57.17521370369011,61.06313460571363,61.317008120210154,61.76653053986148,62.05093343499253,62.497021950178386,62.59562459984714,62.46450711682095,62.41845972976702,62.617064415532944,63.65072226268484,64.43941492115422,66.15969179045786,67.32567814694119,67.63238302815995,50.6207034155519,61.76653053986148,62.46450711682095,50.484676208219284,63.26270225749407,65.259768842021,57.549680321372165,"rgba(255, 0, 0, 1.0)",1.92751255707017,54.06623596647377,-1.6348718221912217,55.98015174706353,7.378174386912832,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233486943164363,1.0037378392217102,False,False,False,False,-0.19481856735668676,-0.19862133610424343,False,False,False,False,-1341232.0,-1444668.539247914,False,False,False,False,70480.20731585866,False,False,False,False
2025-08-15 14:00:00+00:00,51.76,52.035,51.7,51.865,158698.0,50.7124040760279,48.84869240662554,50.51094804057129,54.71347162896644,56.20776630624461,58.72377899030967,61.19395335472376,61.55633052936599,61.92110257800571,62.29804234231074,62.339218038031824,62.357050626209684,63.20403020313286,64.30840029276624,64.54271777159511,65.19745120188746,66.92146283505805,50.88319375930361,49.06165853663168,48.660988587933055,52.841228642214865,55.13578982202757,57.11161503681215,60.97788873892017,61.23218653067539,61.68490024372189,61.97333398646804,62.42342862610733,62.52473287011874,62.39805938491289,62.35665583324365,62.55857217344248,63.59174520881971,64.37898062722564,66.09606853264634,67.26142142631731,67.5680260181773,50.88319375930361,61.68490024372189,62.39805938491289,50.51094804057129,63.20403020313286,65.19745120188746,57.53165475561098,"rgba(239, 83, 80, 1.0)",1.8527779168088498,54.08684782821447,-1.19919813813481,61.622438438004764,6.999936338534873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9291590493601464,0.9990859232175504,False,False,False,False,-0.16597656236833108,-0.18229894923628726,False,False,False,False,-1182534.0,-1440604.4378642254,False,False,False,False,71847.92503189185,False,False,False,False
2025-08-15 15:00:00+00:00,51.865,52.12,51.665,51.825,86751.0,50.776310572086835,48.91942830008369,50.5249257056047,54.6912663316227,56.17725615414098,58.68359087319359,61.14813125566581,61.51115096577476,61.87885560589883,62.25770473803366,62.30520235107575,62.32376458864552,63.172221617908576,64.27570304821735,64.5097221187266,65.1636387452354,66.88668994713633,50.98510095713355,49.14098046317982,48.71952536874664,52.83253108754787,55.11099924058879,57.07751101668175,60.93197126512364,61.18647627768762,61.640859165916574,61.93142651443809,62.38364111029672,62.48638706938542,62.362098680744765,62.32318694050984,62.52687601091777,63.559763838747685,64.34619839359281,66.0615363367576,67.2265288582809,67.53307480878077,50.98510095713355,61.640859165916574,62.362098680744765,50.5249257056047,63.172221617908576,65.1636387452354,57.519460720446496,"rgba(239, 83, 80, 1.0)",1.7828652336749906,54.09245989709994,-1.2718066706736224,65.03605648070035,10.031911073470653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281625208977152,0.9981255382744819,False,False,False,False,-0.165334618521377,-0.17381678387883215,False,False,False,False,-1269285.0,-1437948.3225485007,False,False,False,False,72078.98045775399,False,False,False,False
2025-08-15 16:00:00+00:00,51.825,52.255,51.76,52.245,48784.0,50.81576562853292,48.96058571028885,50.533906317274365,54.6798783024089,56.1611403250344,58.661909724294766,61.12315785789683,61.48649593042126,61.85576479036546,62.23562815591639,62.28656587488288,62.305525042316084,63.15475392777323,64.25771113313233,64.49155931497174,65.14500841418165,66.86748719345367,51.04556129595523,49.18703674057666,48.75371461736688,52.82879379658059,55.09814397675477,57.05931688710376,60.90696513602914,61.1615601362155,61.61681141509535,61.908516626393116,62.361856689050796,62.46538211379351,62.34239944058312,62.30484772134343,62.509494981589135,63.542187737180555,64.32815767399816,66.04248622349262,67.20725246676136,67.51375938813572,51.04556129595523,61.61681141509535,62.34239944058312,50.533906317274365,63.15475392777323,65.14500841418165,57.51366820840635,"rgba(239, 83, 80, 1.0)",1.7315473733952085,54.09702411611257,-1.0695775030868115,68.66841102900598,13.256944266268633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9340625638928645,0.9945818850950724,False,False,False,False,-0.16238340692696304,-0.1681000954028976,False,False,False,False,-1220501.0,-1434577.0462299192,False,False,False,False,71717.81797003686,False,False,False,False
2025-08-15 17:00:00+00:00,52.24,52.75,52.18,52.59,91341.0,50.90600601763887,49.04481518205712,50.554920313404466,54.66223186216343,56.13438020261013,58.62426448390189,61.078923192071905,61.442725340391775,61.81466834161777,62.19624958098695,62.25328326530554,62.27294477699388,63.12343127159626,64.22532387186253,64.45884108926843,65.11138553543222,66.83268433221829,51.181720429559014,49.28145350846711,48.823732745597695,52.82579975921589,55.077682145750835,57.0284526451077,60.86273441862425,61.11741551857876,61.574079513382806,61.86772872883063,62.32297251951767,62.427863005889336,62.307220047867,62.272090433363594,62.478411775419566,63.51062467281483,64.29567546016474,66.00802619335147,67.17229075240158,67.47870471342493,51.181720429559014,61.574079513382806,62.307220047867,50.554920313404466,63.12343127159626,65.11138553543222,57.50733652807608,"rgba(239, 83, 80, 0.5)",1.771638735977611,54.11223214667007,-0.8592226596524929,72.03586496893799,16.24342581519204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9392964721498954,0.9878490835758411,False,False,False,False,-0.15066991643178312,-0.15938500591734037,False,False,False,False,-1129160.0,-1429841.8982263545,False,False,False,False,72022.05335034637,False,False,False,False
