date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_782,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_707,aVWAP_peak_643,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_525,aVWAP_peak_464,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_289,aVWAP_peak_256,aVWAP_peak_210,aVWAP_peak_151,aVWAP_peak_91,aVWAP_peak_53,aVWAP_peak_29,aVWAP_valley_874,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_572,aVWAP_valley_547,aVWAP_valley_517,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_142,aVWAP_valley_126,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_804,aVWAP_OB_bull_718,aVWAP_OB_bull_406,aVWAP_OB_bear_289,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,448.025,448.37,445.73,447.15,190840.0,,,,,,,,,,,,,,,,,,,,,447.0833333333333,440.3594931164338,,,,,,,,,,,,,,,,,,,,,,,,,,,440.6475261561288,439.23473818654327,,,,,,441.83127269810984,#000000,,441.83127269810984,,64.12868538155942,4.48628129907425,True,False,True,False,True,15.662639245399003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521793.0,100714.40632545344,False,False,False,False,54107.24086418742,False,False,False,False
2025-01-29 15:00:00+00:00,441.44,443.31,440.865,442.715,78293.0,,,,,,,,,,,,,,,,,,,,,445.69085268869543,440.4403712954796,,,,,,,,,,,,,,,,,,,,,,,,,,,440.7854010953866,439.3240937141124,,,,,,441.5601796984185,#000000,,441.5601796984185,,60.631458835535405,4.48628129907425,False,False,True,False,True,9.684111005748726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443500.0,106028.91165374099,False,False,False,False,54482.21387404498,False,False,False,False
2025-01-29 16:00:00+00:00,442.715,444.44,442.315,443.88,65488.0,,,,,,,,,,,,,,,,,,,,,445.2708921934567,440.5451332497227,,,,,,,,,,,,,,,,,,,,,,,,,,,440.9657680089344,439.4246703572595,,,,,,441.55161595234335,#000000,,441.55161595234335,,59.158726128712885,4.48628129907425,False,False,True,False,False,10.81855136389105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508988.0,112276.33938003957,False,False,False,False,54652.846217083046,False,False,False,False
2025-01-29 17:00:00+00:00,443.87,445.045,442.71,442.71,47227.0,,,,,,,,,,,,,,,,,,,,,445.0504251298947,440.6150531078033,,,,,,,,,,,,,,,,,,,,,,,,,,,441.0793160027881,439.4933200015073,,,,,,441.55952856049834,#000000,,441.55952856049834,,57.070016850692916,4.48628129907425,False,False,True,False,False,9.317775532411265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461761.0,117694.70621135678,False,False,False,False,54537.71681836858,False,False,False,False
2025-01-29 18:00:00+00:00,442.88,443.19,440.91,442.57,30036.0,,,,,,,,,,,,,,,,,,,,,444.8442638582708,440.6389907615029,,,,,,,,,,,,,,,,,,,,,,,,,,,441.1111552729862,439.52233989901396,,,,,,441.52918744794346,#000000,,441.52918744794346,,55.538448073221126,4.48628129907425,False,False,True,False,False,9.138118780469672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431725.0,122563.3929367621,False,False,False,False,54157.84523978922,False,False,False,False
2025-01-29 19:00:00+00:00,442.42,444.98,441.5,444.68,50006.0,,,,,,,,,,,,,,,,,,,,,444.7225466994306,440.7134917907432,,,,,,,,,,,,,,,,,,,,,,,,,,,441.22668345539284,439.59533600662314,,,,,,441.5645144880475,#000000,,441.5645144880475,,56.38645719838641,4.48628129907425,False,False,True,False,False,11.227819134450236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481731.0,128131.88296875029,False,False,False,False,54093.47554614907,False,False,False,False
2025-01-29 20:00:00+00:00,444.735,445.47,441.63,441.89,111946.0,,,,,,,,,,,,,,,,,,,,,444.385855787484,440.8307382752657,,,,,,,,,,,,,,,,,,,,,,,,,,,441.3863244253836,439.72278654377465,,,,,,441.581426257977,#000000,,441.581426257977,,54.06114083757512,11.40613670711545,False,True,True,False,False,7.687945502738369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369785.0,131878.44292272313,False,False,False,False,54990.41390977467,False,False,False,False
2025-01-30 15:00:00+00:00,421.69,421.7,413.94,415.195,377147.0,,,,,,,,,,,,,,,,,,,,,433.50318339724964,437.30783324938426,,,,,,,,,,,,,,,,,,,,,,,,,,,435.69032172193056,437.16964025778225,,,,,,435.91774465658665,#000000,,435.91774465658665,,42.35811917483602,0.3136962715708833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7362.0,129719.67636578168,False,False,False,False,59985.08966311149,False,False,False,False
2025-01-30 16:00:00+00:00,415.1,416.55,413.2,416.31,166976.0,,,,,,,,,,,,,,,,,,,,,430.7923600448079,435.9621038368918,,,,,,,,,,,,,,,,,,,,,,,,,,,433.7882375482574,436.13817569717355,,,,,,434.1702192817827,#000000,,430.40684209209286,,35.31661553484656,-5.951108102884518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159614.0,130183.15425158352,False,False,False,False,61643.863466784176,False,False,False,False
2025-01-30 17:00:00+00:00,416.35,417.1,414.31,414.5,146198.0,,,,,,,,,,,,,,,,,,,,,429.0010756338018,434.90984655377173,,,,,,,,,,,,,,,,,,,,,,,,,,,432.3890865133796,435.30997672795667,,,,,,432.90249635722745,#000000,,429.387995484968,,30.276203567747665,-10.339682397822493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13416.0,128372.81077481477,False,False,False,False,62954.78031226039,False,False,False,False
2025-01-30 18:00:00+00:00,414.505,416.47,414.225,415.035,124790.0,,,,,,,,,,,,,,,,,,,,,427.76501071435166,434.0904380512674,,,,,,,,,,,,,,,,,,,,,,,,,,,431.34856126600994,434.651460548063,,,,,,431.96386764492297,#000000,,428.6321541482698,,27.341526604148736,-12.939080116255724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138206.0,128525.26332094168,False,False,False,False,63913.465888814484,False,False,False,False
2025-01-30 19:00:00+00:00,415.05,415.74,414.5,415.705,162789.0,,,,,,,,,,,,,,,,,,,,,426.45890916474616,433.12255546984346,,,,,,,,,,,,,,,,,,,,,,,,,,,430.1723566633138,433.85766415648754,,,,,,430.90287136359774,#000000,,427.783882805806,,25.962091180080293,-14.354769012195106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300995.0,131199.21272681854,False,False,False,False,65446.41990604217,False,False,False,False
2025-01-30 20:00:00+00:00,415.74,416.99,414.05,414.845,259040.0,,,,,,,,,,,,,,,,,,,,,424.8618595959227,431.7710222018204,,,,,,,,,,,,,,,,,,,,,,,,,,,428.6172113553198,432.719427832067,,,,,,429.49238024628244,#000000,,426.65471088305395,,24.80386247541024,-15.807702660704535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41955.0,129815.58152175158,False,False,False,False,68447.87076021206,False,False,False,False
2025-01-31 15:00:00+00:00,419.19,420.65,416.35,417.17,169267.0,,,,,,,,,,,,,,,,,,,,,424.280107284707,431.12370439416605,,,,,,,,,,,,,,,,,,,,,,,,,,,427.94199673098547,432.15455377674544,,,,,,428.875090546651,#000000,,426.2514336041462,,26.24802732734235,-15.807702660704535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211222.0,131077.69653691823,False,False,False,False,70010.95803524752,False,False,False,False
2025-01-31 16:00:00+00:00,417.13,417.665,415.245,416.66,101652.0,,,,,,,,,,,,,,,,,,,,,423.90133345582956,430.7212556496854,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5197649399395,431.8010946350573,,,,,,428.4858621701279,#000000,,425.9538332017535,,27.009479018621313,-15.807702660704535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109570.0,130744.24387743112,False,False,False,False,70501.51682539872,False,False,False,False
2025-01-31 17:00:00+00:00,416.715,418.905,416.645,418.32,90531.0,,,,,,,,,,,,,,,,,,,,,423.65357993980973,430.4154099967526,,,,,,,,,,,,,,,,,,,,,,,,,,,427.2148743863205,431.5277921463208,,,,,,428.2029141173009,#000000,,425.7590683038652,,29.197804030367088,-15.807702660704535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200101.0,131819.54242196705,False,False,False,False,70812.05144826075,False,False,False,False
2025-01-31 18:00:00+00:00,418.365,419.16,416.305,417.0,114471.0,,,,,,,,,,,,,,,,,,,,,423.3449505305395,430.0352803855717,,,,,,,,,,,,,,,,,,,,,,,,,,,426.8379641171274,431.1858838489085,,,,,,427.8510197205368,#000000,,425.50334252791464,,29.992292312225615,-15.807702660704535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85630.0,131103.42548519236,False,False,False,False,71488.93437154354,False,False,False,False
2025-01-31 19:00:00+00:00,416.975,417.15,415.06,416.505,137338.0,,,,,,,,,,,,,,,,,,,,,422.9423125353662,429.5651136936967,,,,,,,,,,,,,,,,,,,,,,,,,,,426.36706295095223,430.76154083414355,,,,,,427.40900750353967,#000000,,425.15207664012087,,30.264741176350444,-15.807702660704535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51708.0,128269.13981875525,False,False,False,False,72509.85011772114,False,False,False,False
2025-01-31 20:00:00+00:00,416.36,417.255,415.11,415.295,110189.0,,,,,,,,,,,,,,,,,,,,,422.6355304345629,429.20108258047753,,,,,,,,,,,,,,,,,,,,,,,,,,,426.006356625491,430.4302824019226,,,,,,427.0683130106135,#000000,,424.87621258674835,,29.799774293502583,-15.807702660704535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161897.0,123770.439976604,False,False,False,False,73094.02298411306,False,False,False,False
2025-02-03 15:00:00+00:00,411.23,413.535,408.68,413.04,86210.0,,,,,,,,,,,,,,,,,,,,,422.2774607806696,428.8451628903446,,,,,,,,,,,,,,,,,,,,,,,,,,411.7516666666667,425.63257885933365,430.11041056203055,,,,,,423.72345595180906,#000000,,422.4166900893052,,28.367624837201372,-15.957611278224604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248107.0,118004.89827154037,False,False,False,False,73297.37146497953,False,False,False,False
2025-02-03 16:00:00+00:00,412.89,413.635,410.38,411.1,88598.0,,,,,,,,,,,,,,,,,,,,,421.9316919303032,428.4932439313277,,,,,,,,,,,,,,,,,,,,,,,,,,411.7280145836194,425.26711094531845,429.79208884713626,,,,,,423.442430047541,#000000,,422.14741084292046,,26.550717184445134,-18.13953614723503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336705.0,110955.13240686533,False,False,False,False,73534.5905120341,False,False,False,False
2025-02-03 17:00:00+00:00,411.03,412.525,410.57,412.09,68373.0,,,,,,,,,,,,,,,,,,,,,421.680509896228,428.2317495926796,,,,,,,,,,,,,,,,,,,,,,,,,,411.7281042035905,424.9983866009434,429.55416862144614,,,,,,423.23858378297746,"rgba(239, 83, 80, 0.5)",11.131324538120904,421.9529314767738,-0.8860519197869704,26.753121523993528,-18.36289225886727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268332.0,105074.71174939454,False,False,False,False,73454.5658529328,False,False,False,False
2025-02-03 18:00:00+00:00,411.97,414.94,411.32,414.94,33227.0,,,,,,,,,,,,,,,,,,,,,421.58655919914094,428.1226787714113,,,,,,,,,,,,,,,,,,,,,,,,,,411.96915275607074,424.89076528457775,429.4535477032232,,,,,,423.20454074288483,"rgba(239, 83, 80, 0.5)",11.297109841272029,421.9192278702556,-0.6177887945072655,30.560215002205823,-18.36289225886727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235105.0,99800.60769126439,False,False,False,False,72830.88266141446,False,False,False,False
2025-02-03 19:00:00+00:00,414.82,415.44,413.935,414.0,77321.0,,,,,,,,,,,,,,,,,,,,,421.3957106804254,427.887582319146,,,,,,,,,,,,,,,,,,,,,,,,,,412.5132583606848,424.6638793230263,429.23485345186464,,,,,,423.13905682702944,"rgba(239, 83, 80, 0.5)",11.476675713482193,421.8577764499241,-0.684673562806447,32.4221404061707,-22.313260039287513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312426.0,93409.49749450061,False,False,False,False,72900.49688371811,False,False,False,False
2025-02-03 20:00:00+00:00,414.17,414.295,411.085,411.305,173366.0,,,,,,,,,,,,,,,,,,,,,420.8765516051523,427.30593984282615,,,,,,,,,,,,,,,,,,,,,,,,,,412.41954411127665,424.0856819426681,428.6963452432682,,,,,,422.6768125490383,"rgba(239, 83, 80, 0.5)",11.708576046472757,421.42844359571995,-0.8646178284651159,31.900607294730907,-22.313260039287513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485792.0,84429.62931629129,False,False,False,False,74458.10158319534,False,False,False,False
2025-02-04 15:00:00+00:00,411.275,413.89,411.275,413.185,66958.0,,,,,,,,,,,,,,,,,,,,,420.70332343224936,427.1005484315712,,,,,,,,,,,,,,,,,,,,,,,,,,412.46054819463365,423.88629863866674,428.50408533479384,,,,,,422.53096080638295,"rgba(239, 83, 80, 0.5)",11.883045234115523,421.2945825988484,-0.6824498635725366,33.926687540899465,-20.539360823047804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418834.0,76627.09242766662,False,False,False,False,74341.82093849464,False,False,False,False
2025-02-04 16:00:00+00:00,413.35,413.63,412.2,412.545,36876.0,,,,,,,,,,,,,,,,,,,,,420.6111477128172,426.98995861342985,,,,,,,,,,,,,,,,,,,,,,,,,,412.47990112463793,423.7795468067392,428.4002271974026,,,,,,422.4521562910054,"rgba(239, 83, 80, 0.5)",12.076873160439042,421.22246956604334,-0.7185195580648019,34.79700146082639,-19.51806866371247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455710.0,68373.80417297412,False,False,False,False,73760.95549758775,False,False,False,False
2025-02-04 17:00:00+00:00,412.56,413.015,410.7,411.755,47462.0,,,,,,,,,,,,,,,,,,,,,420.4813197545717,426.8405753791037,,,,,,,,,,,,,,,,,,,,,,,,,,412.4339659331173,423.6332910373102,428.2603896626217,,,,,,422.32990835334493,"rgba(239, 83, 80, 0.5)",12.263924775572479,421.10922655642963,-0.7627433083299374,34.76752872763128,-19.281259792024144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503172.0,59512.628914478395,False,False,False,False,73353.2197534391,False,False,False,False
2025-02-04 18:00:00+00:00,411.73,411.88,410.795,411.605,40863.0,,,,,,,,,,,,,,,,,,,,,420.3675952145161,426.71096415980014,,,,,,,,,,,,,,,,,,,,,,,,,,412.3767382083845,423.5060728671076,428.13901104385087,,,,,,422.2200762987319,"rgba(239, 83, 80, 0.5)",12.46920683701027,421.0071131514517,-0.7540265611397937,34.62547575638149,-19.105146292487305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544035.0,50155.301334408956,False,False,False,False,72849.49541617648,False,False,False,False
2025-02-04 19:00:00+00:00,411.575,412.895,411.365,412.575,58190.0,,,,,,,,,,,,,,,,,,,,,420.22545712915667,426.5401892876387,,,,,,,,,,,,,,,,,,,,,,,,,,412.3693728165631,423.3418756190824,427.9778109368231,,,,,,422.09094115785285,"rgba(239, 83, 80, 0.5)",12.647958669109219,420.88855624811316,-0.6573041915781882,36.094937215820934,-17.42977955573361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485845.0,41845.21914317781,False,False,False,False,72622.21641747607,False,False,False,False
2025-02-04 20:00:00+00:00,412.55,412.91,411.36,412.285,96858.0,,,,,,,,,,,,,,,,,,,,,419.99697637336493,426.2629185397631,,,,,,,,,,,,,,,,,,,,,,,,,,412.3489474003263,423.07674603466694,427.715084042911,,,,,,421.8801344782065,"rgba(239, 83, 80, 0.5)",12.825816698439969,420.6952033435568,-0.655724585911142,36.76916012819587,-16.550210886252863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582703.0,32162.301016927,False,False,False,False,72997.96500015086,False,False,False,False
2025-02-05 15:00:00+00:00,410.74,411.91,410.45,411.455,54296.0,,,,,,,,,,,,,,,,,,,,,419.8601661602397,426.1023396948833,,,,,,,,,,,,,,,,,,,,,,,,,,412.28595778079796,422.9215539164486,427.5631559032471,,,,,,421.7466346911233,"rgba(239, 83, 80, 0.5)",13.012554405040685,419.2428222654274,-0.5984852799086564,36.325812193247934,-16.550210886252863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636999.0,21787.707202711077,False,False,False,False,72708.01205441207,False,False,False,False
2025-02-05 16:00:00+00:00,411.46,413.52,411.27,413.23,65651.0,,,,,,,,,,,,,,,,,,,,,419.7264474774216,425.9306362073939,,,,,,,,,,,,,,,,,,,,,,,,,,412.31153647627514,422.7612021730553,427.3986489492401,,,,,,421.62569425667726,#000000,13.159927460505449,419.2586773064146,-0.4581087034489648,39.142314985263155,-13.974153337199752,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-571348.0,12591.804765459743,False,False,False,False,72598.60101480878,False,False,False,False
2025-02-05 17:00:00+00:00,413.25,413.81,412.295,412.82,46662.0,,,,,,,,,,,,,,,,,,,,,419.638328835135,425.81395872673875,,,,,,,,,,,,,,,,,,,,,,,,,,412.34127824569066,422.65356600176403,427.2862674452577,,,,,,421.5466798509172,#000000,13.308562265570847,419.235455620592,-0.48205474735529846,40.4794340948302,-12.65694093506373,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618010.0,2815.032598553391,False,False,False,False,72196.48316961795,False,False,False,False
2025-02-05 18:00:00+00:00,412.925,413.195,411.77,412.58,53844.0,,,,,,,,,,,,,,,,,,,,,419.5326383591639,425.67717640478065,,,,,,,,,,,,,,,,,,,,,,,,,,412.3498225082325,422.52650352158065,427.1546467261777,,,,,,421.4481575039871,#000000,13.4561028325976,419.16651994160804,-0.48948198624434724,41.035759654999666,-12.043533222471304,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-671854.0,-7644.952402974568,False,False,False,False,71911.94854683317,False,False,False,False
2025-02-05 19:00:00+00:00,412.54,413.49,412.43,412.84,46068.0,,,,,,,,,,,,,,,,,,,,,419.4497466236487,425.5658946575203,,,,,,,,,,,,,,,,,,,,,,,,,,412.3728470586586,422.42458897452804,427.0469464445308,,,,,,421.37200475177735,#000000,13.594153442558294,419.1221286356743,-0.46211988574494767,41.93901123482678,-11.070902507977372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-625786.0,-17228.534536261785,False,False,False,False,71511.26717401405,False,False,False,False
2025-02-05 20:00:00+00:00,412.86,413.32,412.0,413.265,90205.0,,,,,,,,,,,,,,,,,,,,,419.2919144911594,425.35254420021363,,,,,,,,,,,,,,,,,,,,,,,,,,412.4086658806028,422.22997972405324,426.83985963841883,,,,,,421.2245927868897,#000000,13.720638340415077,419.02395876487833,-0.41972965265872053,43.44715177710101,-9.548776824031627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-535581.0,-25265.00686903292,False,False,False,False,71801.09248914561,False,False,False,False
2025-02-06 15:00:00+00:00,417.23,417.83,416.18,417.04,46798.0,,,,,,,,,,,,,,,,,,,,,419.26398278835103,425.2805452919446,,,,,,,,,,,,,,,,,,,,,,,,,,412.57742533673076,422.17551413287686,426.766020429394,,,,,,421.21269759585937,#000000,13.791732288676512,419.095285554331,-0.1490230169286584,50.2630175553966,-3.2857099888505275,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488783.0,-32451.332343931634,False,False,False,False,71413.44764435265,False,False,False,False
2025-02-06 16:00:00+00:00,417.065,418.18,416.32,416.745,49685.0,,,,,,,,,,,,,,,,,,,,417.0816666666666,419.23590515575694,425.2060441923368,,,,,,,,,,,,,,,,,,,,,,,,,,412.7460064109952,422.1196334483312,426.68934594602183,,,,,,420.51310030335134,#000000,13.864024075879856,418.8956471193722,-0.15512430644965597,54.21424255921769,0.058550292765062295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538468.0,-40296.55199751409,False,False,False,False,71076.57248707586,False,False,False,False
2025-02-06 17:00:00+00:00,416.765,417.23,415.9,416.73,34452.0,,,,,,,,,,,,,,,,,,,,416.89262569777065,419.21277403694097,425.1522837713435,,,,,,,,,,,,,,,,,,,,,,,,,,412.84400233829166,422.0781143838966,426.63436744689506,,,,,,420.46902794585634,#000000,13.934161332029522,418.89303030941335,-0.1552321849784613,56.815484791923836,2.1774385706471833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572920.0,-48554.27987352163,False,False,False,False,70508.74965781887,False,False,False,False
2025-02-06 18:00:00+00:00,416.705,416.93,415.405,415.53,38266.0,,,,,,,,,,,,,,,,,,,,416.599502286164,419.1810893322825,425.08876268836656,,,,,,,,,,,,,,,,,,,,,,,,,,412.9290208863455,422.0271979052514,426.56999352333145,,,,,,420.39926110362353,#000000,14.016086691517852,418.8631019091159,-0.2378054575770464,55.962689329675015,2.1774385706471833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611186.0,-57277.252278583306,False,False,False,False,70008.86206622477,False,False,False,False
2025-02-06 19:00:00+00:00,415.49,416.4,414.655,415.03,45371.0,,,,,,,,,,,,,,,,,,,,416.2647553057486,419.13754694805607,425.0097558106403,,,,,,,,,,,,,,,,,,,,,,,,,,413.0053708944383,421.96212126542855,426.49045498306475,,,,,,420.3116675345628,#000000,14.101994763376778,418.81337949884437,-0.2682868319218161,54.392053541376136,2.1774385706471833,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656557.0,-66568.41115798512,False,False,False,False,69626.87970860887,False,False,False,False
2025-02-06 20:00:00+00:00,415.04,415.98,414.135,415.74,126492.0,,,,,,,,,,,,,,,,,,,,415.8436016280055,419.01887211432347,424.7944179763675,,,,,,,,,,,,,,,,,,,,,,,,,,413.18879199499776,421.7851913770774,426.27306341551804,,,,,,420.15065641771497,#000000,14.175125958732986,418.72480993501773,-0.21056673102638965,54.66635236710681,2.1774385706471833,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530065.0,-73754.40478344272,False,False,False,False,70508.50948056843,False,False,False,False
2025-02-07 15:00:00+00:00,417.01,417.01,410.695,412.01,75727.0,,,,,,,,,,,,,,,,,,,,415.3103776152522,418.91420010108305,424.64322882178186,,,,,,,,,,,,,,,,,,,,,,,,,,413.19106871163234,421.6517253425162,426.1234095689136,,,,,,419.9723350268633,#000000,14.296795179844127,418.5746519782521,-0.45916947789159707,48.87496112419832,4.025972336317821,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-605792.0,-82003.04967052113,False,False,False,False,70589.41631032707,False,False,False,False
