date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_170,aVWAP_peak_164,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_126,aVWAP_peak_117,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_61,aVWAP_peak_33,aVWAP_peak_16,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_78,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_164,aVWAP_OB_bear_90,aVWAP_OB_bear_83,aVWAP_OB_bear_16,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-14 00:00:00+00:00,17.119740394,17.3012858913,16.6250289139,16.7929584989,13984969,,,,,,,,,,,,17.023296881272014,17.122615764618146,16.98044741372545,16.08367192066373,15.852907464284796,16.100269926444856,,,,,,,,,,,16.965941570474797,17.089839845041848,16.89842811041926,16.339748145269038,15.877259040322397,15.795457930593248,15.991578434952592,,,,,,16.339748145269038,,,,15.852907464284796,16.812998706435536,16.527201561834833,16.422607582439024,"rgba(38, 166, 154, 0.5)",1.2280964565722878,17.050423515351703,0.05644253615205975,52.422584931471384,6.415188361608557,False,False,False,False,False,3.673124166474416,16.185879522653998,,0.0,0.0,0.0,0.0,1,1.0149692449832985,0.9641870843442334,False,False,False,False,0.03324073199511519,0.041945637859490056,False,False,False,False,142785306,133023693.27143686,False,False,False,False,15349261.376139972,False,False,False,False
2023-07-21 00:00:00+00:00,17.7279178099,17.7506109971,17.0834312946,17.1106631191,13821922,,,,,,,,,,,,17.101852826913255,17.15601879426917,17.002873830376878,16.10923890427349,15.873230390204329,16.114854912284194,,,,,,,,,,,17.099601646745786,17.1364858824438,16.927693912140032,16.36478947845019,15.901439900058541,15.817680229734284,16.00872231282071,,,,,,16.36478947845019,,,,15.873230390204329,16.862319409451576,16.559678276386887,16.465201908913333,"rgba(38, 166, 154, 1.0)",1.2238231930707617,17.123489787593,0.49388508546761084,53.76637866812446,6.415188361608557,False,False,False,False,False,6.159613044999119,16.227384785054,,0.0,0.0,0.0,0.0,1,1.028124605319643,0.9459551428448191,False,False,False,False,0.2059968660761487,0.12397125196781938,False,False,False,False,156607228,134770621.76984894,False,False,False,False,15236125.126055531,False,False,False,False
2023-07-28 00:00:00+00:00,18.0456224302,18.2180906526,17.7006859853,17.7006859853,14939545,,,,,,,,,,,,17.231093385647053,17.22521883961196,17.045185202949074,16.14468978545416,15.900724067253273,16.135417514821327,,,,,,,,,,,17.283194066814282,17.225711490440258,16.978995642837535,16.40116256686309,15.934106574089903,15.847483585884376,16.032422609189368,,,,,,16.40116256686309,,,,15.900724067253273,16.941906372577176,16.613721465956143,16.529010933731257,"rgba(38, 166, 154, 1.0)",1.2315454223471696,17.241304445628387,0.6530964834725189,55.34596521661919,6.415188361608557,True,False,True,False,True,7.415491598841296,16.260140701124,,0.0,0.0,0.0,0.0,1,1.0416499476768912,0.9574146036252849,False,False,False,False,0.3428282167521474,0.2333997343599834,False,True,False,False,171546773,137494781.1202305,False,False,False,False,15214156.227829196,False,True,False,False
2023-08-04 00:00:00+00:00,17.6099132367,18.2725543018,17.2740540667,18.0910088045,24037681,,,,,,,,,,,17.718840535066665,17.323785118162714,17.283473913483583,17.0887245875627,16.191070549436784,15.937974296221855,16.162898010975013,,,,,,,,,,,17.39189111424301,17.296847612677418,17.03242598521023,16.447013990202443,15.977956747155353,15.88793520540922,16.064297674240166,,,,,,16.447013990202443,,,17.718840535066665,15.937974296221855,17.197875357076093,16.815252430129902,16.585481189876838,"rgba(38, 166, 154, 0.5)",1.236424120328169,17.432841095037453,0.14321310847247745,55.301984791362656,6.415188361608557,True,False,True,False,True,5.36380072470023,16.293450452548,,-1.0,18.272554,17.274054,100.0,1,1.0033173495360002,0.9650583396099759,False,True,False,False,0.2742197463683092,0.2538097403641463,False,False,False,False,147509092,138236581.92613935,False,False,False,False,15867750.655397404,False,False,False,False
2023-08-11 00:00:00+00:00,17.6643768859,17.9185405821,17.4102131897,17.6734541607,16997018,,,,,,,,,,,17.696281100057003,17.36413135048657,17.3128115879528,17.113882665897837,16.221138906130104,15.962628039978613,16.181100462186976,,,,,,,,,,,17.432755291825096,17.330866431029957,17.063128998967507,16.47624792580114,16.006754825497055,15.914678968796645,16.085400550764067,,,,,,16.47624792580114,,,17.696281100057003,15.962628039978613,17.22376316900224,16.835996301812845,16.615690427525923,"rgba(38, 166, 154, 0.5)",1.2465082977251822,17.456008543349657,0.16716161691872086,55.38812149706396,6.415188361608557,True,False,True,False,True,5.584217798475343,16.336340207776,,0.0,0.0,0.0,0.0,1,1.0207342412291192,0.9662805572313774,False,False,False,False,0.235234018679639,0.24452187952189264,False,False,False,False,164506110,140182472.89457348,False,False,False,False,15951400.088330928,False,False,False,False
2023-08-18 00:00:00+00:00,16.3754038551,17.5917586869,16.3754038551,17.5463723126,14970697,,,,,,,,,,,17.45158039661065,17.30902387154193,17.27901673441816,17.101538479669742,16.23102254038529,15.972791829171523,16.187436840641737,,,,,,,,,,,17.35669318841578,17.289406275680385,17.051545513835855,16.482557311506184,16.018225289879993,15.926014095647922,16.09338642753912,,,,,,16.482557311506184,,,17.45158039661065,15.972791829171523,17.165170221459835,16.790344384634146,16.602546871786462,#000000,1.2450194112344337,17.351675933062182,-0.7841420536521683,52.44930512104854,6.053925532278583,False,False,False,False,False,0.0,16.364766181502,,0.0,0.0,0.0,0.0,1,0.9572569494217753,1.006767441703955,False,False,False,False,0.0025023485608646756,0.12351211404137866,False,False,False,False,149535413,140875283.27275324,False,False,False,False,15878755.41512123,False,False,False,False
2023-08-25 00:00:00+00:00,16.4795781126,16.6316547563,16.1155158445,16.4298675043,19177928,,,,,,,,,,,17.18561532481027,17.21184473069293,17.213534386289595,17.070141224773177,16.234957625299167,15.97962300280805,16.190394321164113,,,,,,,,,,16.4089162378,17.233451815214693,17.211869211802806,17.01945041412942,16.480653811956902,16.02550325634836,15.933976029967594,16.097960591566533,,,,,,16.480653811956902,,,17.18561532481027,15.97962300280805,17.06935291818911,16.7265872308339,16.55147267109829,#000000,1.2406618090181272,17.009957027129474,-0.4274967688005344,50.6025325556584,4.255444326829711,False,False,False,False,False,0.29924535743536396,16.384830398117998,,0.0,0.0,0.0,0.0,1,0.9426555983393439,1.041677144540841,False,False,False,False,-0.20504903980337463,-0.04076846288099799,False,False,False,False,168713341,142937361.62291965,False,False,False,False,16123138.569556694,False,False,False,False
2023-09-01 00:00:00+00:00,17.1708355838,17.2537864803,16.525661944,16.5348787103,16787037,,,,,,,,,,,17.148710760988934,17.19212225363805,17.19931276279041,17.066831793260903,16.249174750538053,15.993199653683769,16.19955664671958,,,,,,,,,,16.677075827398145,17.207901945773322,17.195520533681087,17.01794158311872,16.491777818517836,16.040872621971538,15.948906427624642,16.109055915514357,,,,,,16.491777818517836,,,17.148710760988934,15.993199653683769,17.088177182581198,16.721272660231385,16.586131584199954,#000000,1.2306458306200316,17.056452696949613,0.09294541451682886,50.86763183471282,4.255444326829711,False,False,False,False,False,3.132413263348493,16.42951318116,,0.0,0.0,0.0,0.0,1,0.9494021037805201,1.0326548530560675,False,False,False,False,-0.029005831204568698,-0.03488714704278334,False,False,False,False,185500378,146090177.65085152,False,False,False,False,16172316.231071014,False,False,False,False
2023-09-08 00:00:00+00:00,16.9865002581,17.2399613309,16.9035493616,17.1616188175,17308174,,,,,,,,,,,17.132021045344054,17.179959470975017,17.189968904585736,17.065942273971714,16.264429333755665,16.007642479455267,16.209489587988216,,,,,,,,,,16.796072228564388,17.19221576151221,17.18506287203128,17.01899291117493,16.504079421579952,16.057186046797085,15.964728014447912,16.120972374984788,,,,,,16.504079421579952,,,17.132021045344054,16.007642479455267,17.09502943351992,16.721350442296522,16.604913703886567,#000000,1.214653634117433,17.075067126598917,-0.07291532829708137,50.637473489487746,4.2360846987330945,False,False,False,False,False,2.3343043442431153,16.493836965402,,0.0,0.0,0.0,0.0,1,1.003795964945413,1.0328421378323969,False,False,False,False,0.032106106170468274,-0.001390520436157533,False,False,False,False,168192204,147727364.7878255,False,False,False,False,16256453.843584271,False,False,False,False
2023-09-15 00:00:00+00:00,17.8620930549,17.8989601201,17.1247517524,17.1247517524,16729815,,,,,,,,,,,17.197950815255737,17.212813244664474,17.213977332492234,17.08580595410627,16.289295614125614,16.0289083267736,16.22545541015076,,,,,,,,,,16.995036161952736,17.22902989608573,17.212688335743263,17.042447868184972,16.527810336421524,16.081520918722926,15.987657562588081,16.139332797955017,,,,,,16.527810336421524,,,17.197950815255737,16.0289083267736,17.14871870106068,16.75060095679553,16.65194048470678,"rgba(38, 166, 154, 0.5)",1.209772981667637,17.15870752948967,0.5814194365960569,52.280085458101695,4.2360846987330945,False,False,False,False,False,5.762306236953286,16.578283916144002,,0.0,0.0,0.0,0.0,1,1.0698498518924695,0.9313610268635927,False,False,False,False,0.18177641683581663,0.09019294819982955,False,False,False,False,184922019,150482524.3590977,False,False,False,False,16291517.6329484,False,False,False,False
2023-09-22 00:00:00+00:00,17.4565553385,18.1394255524,17.4104715071,17.8528762887,16231588,,,,,,,,,,17.668817465999997,17.251683357502912,17.24306250479778,17.23691344447459,17.10511384583288,16.313268845014715,16.0495197130779,16.241040341374045,,,,,,,,,,17.12185936151699,17.262302749682938,17.23868118772532,17.064988559644085,16.550703322926356,16.105016668491334,16.009838803080978,16.157193631587806,,,,,,16.550703322926356,,17.668817465999997,17.251683357502912,16.0495197130779,17.261038578918075,16.888677439759352,16.688823035581976,"rgba(38, 166, 154, 0.5)",1.1990245210057575,17.32616573367571,0.10874640388081361,52.500742630233745,4.2360846987330945,False,False,False,False,False,4.0009510902600915,16.650267928284002,,-1.0,18.139425,17.410471,99.0,1,1.0846304828071145,0.8854971550722053,False,False,False,False,0.2701947674482693,0.18019385782404942,False,False,False,False,168690431,151831258.18434972,False,False,False,False,16287078.40087815,False,False,False,False
2023-09-29 00:00:00+00:00,16.8482487639,17.4382139736,16.7156194971,17.3643876757,14687696,,,,,,,,,,17.351436468092786,17.22819192938605,17.229337954223716,17.226605050437126,17.10207569316118,16.32391125477386,16.06021589562998,16.248390813197165,,,,,,,,,,17.104225598310965,17.245540455952604,17.22701105175626,17.06296094128091,16.558727421672057,16.116855177623492,16.021529094720805,16.16601365000448,,,,,,16.558727421672057,,17.351436468092786,17.22819192938605,16.06021589562998,17.209413681180052,16.84627063236273,16.687857923915196,#000000,1.1944054304366736,17.2323486129356,-0.3215824704473869,51.34287658594232,4.2360846987330945,False,False,False,False,False,1.4489837011265294,16.71496025532,,0.0,0.0,0.0,0.0,1,1.0331290094419865,0.9250543660997946,False,False,False,False,-0.03729573268748475,0.07144906256828235,False,False,False,False,154002735,151992108.31884232,False,False,False,False,16168605.630442731,False,False,False,False
2023-10-06 00:00:00+00:00,16.7929481662,16.820598465,16.0832571625,16.7560811011,10926396,,,,,,,,,,17.14624571424515,17.185060835126833,17.202507925327225,17.20582110928717,17.090709911658493,16.326663095535494,16.064408622933975,16.250657833213904,,,,,,,,,,17.051607854533007,17.214605323114675,17.203732510944242,17.051560142010274,16.55881741128438,16.121224558857065,16.02626278444507,16.169097933406288,,,,,,16.55881741128438,,17.14624571424515,17.185060835126833,16.064408622933975,17.15764267682357,16.80900938091603,16.674613564824377,#000000,1.1958106514523759,17.149379931754915,-0.29806706030090185,50.399799130098884,3.8948754943260013,False,False,False,False,False,1.220583590741203,16.769145852368,,0.0,0.0,0.0,0.0,1,0.9664256163427817,0.9773228293268149,False,False,False,False,-0.3066587594428076,-0.11760484843726264,False,False,False,False,143076339,151331680.96189106,False,False,False,False,15780293.80596549,False,False,False,False
2023-10-13 00:00:00+00:00,16.9035493616,17.3459541431,16.62243799,16.6639134382,11004092,,,,,,,,,,17.106907345505785,17.17104889677102,17.19291650749823,17.19819327971738,17.087923138127326,16.333812652900917,16.071807112895318,16.25570768380558,,,,,,,,,,17.043161805857036,17.20333263505985,17.19529705136344,17.049433500091713,16.56400309302422,16.129343720730336,16.034350114755515,16.17517790804784,,,,,,16.56400309302422,,17.106907345505785,17.17104889677102,16.071807112895318,17.145036377733057,16.802289577152692,16.674262478616242,#000000,1.1985473793166648,17.131112670798423,-0.18986592697584082,49.9881153714802,3.4320359485413547,False,True,False,False,False,1.6677032854585754,16.817361366888,,0.0,0.0,0.0,0.0,1,0.9868144975593246,0.9773880003047348,False,False,False,False,-0.07601420377215773,-0.09680952610471019,False,False,False,False,154080431,151535292.07582504,False,False,False,False,15426501.079597676,False,False,False,False
2023-10-20 00:00:00+00:00,16.0556068636,17.2722200129,16.0233481816,17.0510176221,10976377,,,,,,,,,,16.99400435045319,17.1293799415785,17.16503186765062,17.175977803053215,17.074909220659663,16.335116215686252,16.074910462896767,16.25708559371464,,,,,,,,,,16.99454406753505,17.171805026068263,17.170701352425255,17.036247129276248,16.562547274782652,16.132423692652473,16.037923884296198,16.177279279409913,,,,,,16.562547274782652,,16.99400435045319,17.1293799415785,16.074910462896767,17.10471144225504,16.775801931961606,16.660433963305756,"rgba(239, 83, 80, 0.5)",1.1868682440629788,17.07243334640875,-0.8567307179168184,47.92323963734536,1.3871056975514975,False,True,False,False,False,0.0,16.846528982996,,0.0,0.0,0.0,0.0,1,0.9306880625989336,0.9922121289826865,False,False,False,False,-0.21933107904818433,-0.15807030257644727,False,False,False,False,143104054,150910755.92206022,False,False,False,False,15096862.258886738,False,False,False,False
2023-10-27 00:00:00+00:00,15.7975374077,16.2675924881,15.7330200437,15.9542224345,18936642,,,,,,,,,,16.751175114441036,17.020836278383968,17.090049962215257,17.115364407027602,17.0360531937845,16.327500429159,16.07292759524599,16.253172656029133,,,,,,,,,15.932716646500001,16.862921328825372,17.088324611175782,17.103981201415653,16.9958724563535,16.548924781582173,16.129172182895008,16.036387532825998,16.174099601060636,,,,,15.932716646500001,16.548924781582173,,16.751175114441036,17.020836278383968,16.07292759524599,16.870671193748084,16.70838495453581,16.587287592696683,"rgba(239, 83, 80, 0.5)",1.1767790561878015,16.641912342037593,-0.7175305592818428,45.96398226684878,-0.5038569321539015,False,True,False,True,False,0.0,16.85382282237,,1.0,16.267593,15.73302,0.0,1,0.9206962759850653,1.0543376012164896,True,False,False,False,-0.34282825441539394,-0.2504492784959206,False,False,False,False,124167412,148929767.48338908,True,False,False,False,15381290.38785809,False,False,False,False
2023-11-03 00:00:00+00:00,17.1892691163,17.3136954611,15.9450056682,15.9634392008,16134038,,,,,,,,,,16.761749034332986,17.006141212963684,17.076542614931363,17.10342491747301,17.029854534442677,16.335252283996404,16.081652265410145,16.258898380641117,,,,,,,,,16.33906083972911,16.85843825307258,17.073540839288782,17.091337816618896,16.990434668181084,16.553757151348233,16.138569207312464,16.045968034012212,16.181132101665174,,,,,16.33906083972911,16.553757151348233,,16.761749034332986,17.006141212963684,16.081652265410145,16.913779441051304,16.706689405523925,16.63638835119542,#000000,1.1801567736556442,16.74134733502459,0.37954430400626565,47.70272318957984,-0.5038569321539015,False,True,False,False,False,2.6981318334169764,16.891040344368,,0.0,0.0,0.0,0.0,1,0.9218908325287429,0.997295048469776,False,False,False,False,-0.11863314596414547,-0.18454121223003303,False,False,False,False,140301450,148290632.8549899,False,False,False,False,15437049.470238972,False,False,False,False
2023-11-10 00:00:00+00:00,17.2353529477,17.3459541431,16.6362631394,17.2353529477,13153188,,,,,,,,,,16.798229830133383,17.00980895852269,17.07638736046697,17.102451849384014,17.030812366842877,16.344668641664253,16.091047149633194,16.26559087630231,,,,,,,,,16.539114702654686,16.873905742026402,17.073497720376768,17.090687700911875,16.992409053775578,16.561298391069478,16.14887176161853,16.05615057065219,16.18902330799792,,,,,16.539114702654686,16.561298391069478,,16.798229830133383,17.00980895852269,16.091047149633194,16.9455104830596,16.71487462911871,16.66699195538569,#000000,1.1849875903773686,16.80526480833429,0.36294737840144514,49.034672504211656,-0.5038569321539015,False,True,False,False,True,2.870865994879818,16.918796474794,,0.0,0.0,0.0,0.0,1,0.9641047285247265,1.001089924481087,False,False,False,False,0.0037938648322447333,-0.09037367369889415,False,False,False,False,153454638,148673151.75462025,False,False,False,False,15267874.546517568,False,False,False,False
2023-11-17 00:00:00+00:00,17.6777577293,17.7422750933,17.1063182198,17.1616188175,14167109,,,,,,,,,,16.87798520225906,17.037835585296694,17.09365896757819,17.115781202165564,17.04209614995615,16.36046540834617,16.10537916706797,16.27650834017808,,,,,,,,,16.759297279813293,16.919743991405877,17.09249989439191,17.105689950471334,17.00544840403101,16.575904900632388,16.164839767508518,16.071506088331915,16.201488497144375,,,,,16.759297279813293,16.575904900632388,,16.87798520225906,17.037835585296694,16.10537916706797,17.00031150917274,16.738713752855986,16.71186628457328,"rgba(38, 166, 154, 0.5)",1.191086176976206,16.89871551469373,0.6540603271746589,50.84741590775106,-2.971317143654062,False,True,False,False,True,4.520311050254218,16.95222236285,,0.0,0.0,0.0,0.0,1,0.9863896949747197,0.9577100056990994,False,False,False,False,0.15086589117099444,0.030246108736050145,False,False,False,False,167621747,150076751.40242615,False,False,False,False,15186336.357886637,False,False,False,False
2023-11-24 00:00:00+00:00,18.1204591091,18.157840149,17.4795972542,17.604023599,18258401,,,,,,,,,,17.009583420397277,17.097336764083312,17.134081378605103,17.148374008461207,17.067997228981373,16.38725857153761,16.128707822276308,16.29489315590737,,,,,,,,,17.021912741021826,17.004835386659945,17.136539017367003,17.141651990098502,17.034251493006288,16.602075572352664,16.19099398666085,16.09634122756355,16.222147335959196,,,,,17.021912741021826,16.602075572352664,,17.009583420397277,17.097336764083312,16.128707822276308,17.08678933833677,16.783529043781193,16.77857517684133,"rgba(38, 166, 154, 1.0)",1.1832341924982615,17.03341707804059,0.9187040384323651,52.95231486754297,-1.0042407773444282,False,False,False,False,True,6.128480428399598,17.00156525184,,0.0,0.0,0.0,0.0,1,1.0248051861992176,0.9391926547014877,False,False,False,False,0.29051574289222265,0.1603809258141364,False,False,False,False,185880148,152728854.8540983,False,False,False,False,15413896.701746885,False,False,False,False
2023-12-01 00:00:00+00:00,18.4288526886,18.4989421384,17.9428991694,18.0550422892,24277126,,,,,,,,,,17.193820231861526,17.195586028533217,17.20474416854766,17.206807170797884,17.114169638527184,16.429777059337383,16.16504927844885,16.324149046341525,,,,,,,,,17.315367007300978,17.135536900732227,17.212842727926127,17.205408145698264,17.08477013978338,16.64469938895416,16.231794957453232,16.134859785294125,16.254696789556277,,,,,17.315367007300978,16.64469938895416,,17.193820231861526,17.195586028533217,16.16504927844885,17.208764047674734,16.854262827799403,16.87065988164281,"rgba(38, 166, 154, 1.0)",1.1898471532467085,17.210077542106987,1.0243123607661444,54.996383811753105,0.8843439052957223,False,False,True,False,True,7.227709858818187,17.061313796422,,0.0,0.0,0.0,0.0,1,1.0442345408797338,0.9217821289034813,False,False,False,False,0.3428282210616709,0.25160457343790366,False,False,False,False,210157274,156982811.8278688,False,False,False,False,16070432.205321189,False,False,False,False
2023-12-08 00:00:00+00:00,18.6344484082,18.7933178279,18.2512927489,18.3447453487,11935776,,,,,,,,,,17.284045554333517,17.248672975429216,17.244271079371092,17.24000949821167,17.140527640694582,16.452919813013086,16.184681087505062,16.340148777794134,,,,,,,,,17.442456061941314,17.20334269586949,17.255258663090952,17.2413854846956,17.113371408238855,16.668179552012607,16.25382902959062,16.155611619784462,16.272395851041374,,,,,17.442456061941314,16.668179552012607,,17.284045554333517,17.248672975429216,16.184681087505062,17.269930251617858,16.891909553294045,16.91667931440299,"rgba(38, 166, 154, 1.0)",1.207041600235572,17.294629321893385,1.1100024108905029,56.81352218990452,2.5473155141658523,True,False,True,False,True,7.955646457206871,17.11811128206,,0.0,0.0,0.0,0.0,0,1.024881940450991,0.9127454635364176,False,False,False,False,0.3428282250475166,0.29721639924271015,False,False,False,False,222093050,161805792.43321186,False,False,False,False,15764161.375297397,False,False,False,False
2023-12-15 00:00:00+00:00,19.7371890863,20.0268921458,18.774627308,18.774627308,21317449,,,,,,,,,,17.519254312260355,17.395823924031028,17.35661840527785,17.335452134758214,17.215351345351483,16.511171738889228,16.232710198441787,16.380192604768524,,,,,,,,,17.761870813010244,17.3843439169172,17.375481401190385,17.344279441822362,17.193694834884763,16.729140542497163,16.30800795908783,16.206154677534503,16.31623512449906,,,,,17.761870813010244,16.729140542497163,,17.519254312260355,17.395823924031028,16.232710198441787,17.434140543658454,16.99332183297231,17.037871698368058,"rgba(0, 255, 0, 1.0)",1.2551891930221646,17.515323241554704,1.7701441799348416,59.7960105640602,5.315324601937327,True,False,True,False,True,11.678094297458983,17.197846452925997,,0.0,0.0,0.0,0.0,0,1.0488159337215117,0.8580234887116972,False,False,False,False,0.3428282326342522,0.3200223159384812,False,False,False,False,243410499,167850585.51223323,False,False,False,False,16175516.014164258,False,False,False,False
2023-12-22 00:00:00+00:00,20.4661193651,20.5782624849,19.6169155903,19.8119511662,18596668,,,,,,,,,,17.74696208130923,17.54737226874081,17.475215830375742,17.437400773128385,17.29581951749566,16.57176515564257,16.28228761415559,16.42201432044605,,,,,,,,,18.053503073703126,17.56583324670658,17.50177616162993,17.453613255965234,17.279574384346862,16.793210455011582,16.363935931473574,16.25819179779687,16.361774448690564,,,,,18.053503073703126,16.793210455011582,,17.74696208130923,17.54737226874081,16.28228761415559,17.59770958644488,17.09735469516175,17.15870478832922,"rgba(0, 255, 0, 1.0)",1.3151626051030674,17.728417667614934,2.081645027666001,62.83878529491256,8.097497604216471,True,False,True,False,True,13.963902015325996,17.283331512695998,,0.0,0.0,0.0,0.0,0,1.1234915780751438,0.8038358816315126,False,False,False,False,0.3428282363385942,0.33142527613853767,False,False,False,False,262007167,174825147.10391966,False,False,False,False,16354860.605707645,False,False,False,False
2023-12-29 00:00:00+00:00,20.6530245648,20.8679655444,20.489482515,20.512845665,6541361,,,,,,,,,20.6701575414,17.83114517488442,17.605214928355885,17.521087624189025,17.477090633343355,17.327305558791785,16.59518026819703,16.301392771587214,16.43822552010871,,,,,,,,,18.158307852406175,17.634171528337156,17.550489941872808,17.496055310380562,17.31307936819633,16.81807591093876,16.38548032100021,16.278217842389214,16.379378957098368,,,,,18.158307852406175,16.81807591093876,,17.83114517488442,17.605214928355885,16.301392771587214,18.058328737728253,17.66607181259359,17.20423475944015,"rgba(0, 255, 0, 1.0)",1.3828230202844782,18.573445524256936,1.5038649270643802,65.23251533401786,10.23487995353645,True,False,True,False,True,14.53498497353732,17.36178364212,,0.0,0.0,0.0,0.0,0,1.1704843421870255,0.788850892733674,False,False,False,False,0.3428282385840246,0.33712675736128117,False,False,False,False,268548528,181767619.76288858,False,False,False,False,15627934.70898856,False,False,False,False
2024-01-05 00:00:00+00:00,20.4007025452,20.531536185,20.1390352656,20.4380835851,12516108,,,,,,,,,20.464549415324313,17.96306127654956,17.699406238205253,17.596914111272824,17.54319286877661,17.380449918532886,16.635859303821317,16.33490170481171,16.466632042180795,,,,,,,,,18.314820429445103,17.744227820980747,17.63069550157328,17.566508864835946,17.36956626990883,16.860979444342146,16.423139258767236,16.313337393223716,16.410236541279197,,,,,18.314820429445103,16.860979444342146,,17.96306127654956,17.699406238205253,16.33490170481171,18.12252295727338,17.70229185466181,17.277909372884626,"rgba(0, 255, 0, 1.0)",1.4444352192404057,18.62166473557493,1.231649426660078,66.20233581225916,11.033485227202071,True,False,True,False,True,13.395651044970393,17.433247013484003,,0.0,0.0,0.0,0.0,0,1.1388665834770157,0.7994849759974613,False,False,False,False,0.2893647237468138,0.3132457405540475,False,False,False,False,256032420,187268716.0767487,False,False,False,False,15397429.02684126,False,False,False,False
2024-01-12 00:00:00+00:00,19.933439546,20.4754646251,19.7885880162,20.2979046854,11705677,,,,,,,,,20.312833067626773,18.060983709086702,17.77280980509739,17.657145303684988,17.596205796419582,17.423792187247315,16.67020005625894,16.36351027638116,16.490867791388453,,,,,,,,,18.424113438607623,17.828790935967096,17.694085253605074,17.622774126926448,17.41556210714966,16.89690879600057,16.455158910971587,16.343313324789566,16.43656795606025,,,,,18.424113438607623,16.89690879600057,,18.060983709086702,17.77280980509739,16.36351027638116,18.17169195507526,17.732185025225355,17.335088361752202,"rgba(0, 255, 255, 0.75)",1.485878593130315,18.65668028782205,0.8592621658867763,65.57545177666012,11.033485227202071,True,False,True,False,True,11.320020912590646,17.484947239192,,0.0,0.0,0.0,0.0,0,1.1222858176814472,0.8031018490041972,False,False,False,False,0.2584823945675287,0.2858640675607881,False,False,False,False,244326743,191495236.58958212,False,False,False,False,15123965.913741907,False,False,False,False
2024-01-19 00:00:00+00:00,19.8119511662,19.910076396,19.4194502469,19.7558796063,12022432,,,,,,,,,20.144516479661323,18.136428201353187,17.832737760297846,17.707417761681118,17.64094588549778,17.4611346732553,16.70117876911129,16.38968932402425,16.513004237762022,,,,,,,,19.713825936366664,18.501811010020507,17.896767275483665,17.746678346044835,17.67002954171143,17.455135971147815,16.928974393751908,16.484314834097937,16.370741436274436,16.46063493464838,,,,19.713825936366664,18.501811010020507,16.928974393751908,,18.136428201353187,17.832737760297846,16.38968932402425,18.460022846363643,17.751756106860263,17.799692163578094,"rgba(0, 255, 255, 0.75)",1.5260550877993182,19.12414540685042,0.4507083426073729,64.7911210040348,11.033485227202071,True,False,True,False,True,10.7856033151559,17.53563029197,,1.0,19.910076,19.41945,0.0,0,1.0800498355775883,0.8518859612593185,False,False,False,False,0.18918226039930494,0.23752316398004653,False,False,False,False,232304311,194518130.99035382,False,False,False,False,14894222.660872137,False,False,False,False
2024-01-26 00:00:00+00:00,20.4193930652,20.5689172249,19.8493322061,19.8586774661,17052544,,,,,,,,,20.182902346997817,18.266722969922526,17.935379530102704,17.793595408015147,17.717706989459124,17.524840771677184,16.75209879499909,16.432325144329315,16.549340827993266,,,,,,,,20.0454275051065,18.641733512227514,18.012696851219992,17.83688411178391,17.751067031737538,17.522465049303936,16.98220751612133,16.531871031597802,16.415339888391443,16.499999849147034,,,,20.0454275051065,18.641733512227514,16.98220751612133,,18.266722969922526,17.935379530102704,16.432325144329315,18.589417779422014,17.825696494437864,17.915544076137316,"rgba(0, 255, 255, 0.75)",1.5780610628770166,19.28419658356359,0.7193615686624939,65.1839213936592,11.033485227202071,True,False,True,False,True,12.751856967030289,17.598815331396,,0.0,0.0,0.0,0.0,0,1.0678180995146953,0.8421950788654997,False,False,False,False,0.27013671620969154,0.25382994009486903,False,False,False,False,249356855,198580258.69477206,False,False,False,False,15054098.315622348,False,False,False,False
