date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_22,aVWAP_valley_185,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 00:00:00+00:00,22.5250086596,22.6774621869,22.3439700959,22.3630267868,2766436,,,,,,22.462271160363326,22.47233581115794,22.498596048012594,22.533987572202815,21.80342277472749,21.798974791879207,21.776342109947286,21.731378198512044,21.44678202349889,21.428901816093163,,,,,,,22.40366581531682,22.49597340692803,22.204356374263533,21.801385441662998,21.783738985112947,21.578259326874402,21.4267662905796,21.420842247164458,,22.204356374263533,,22.247496919651475,"rgba(38, 166, 154, 1.0)",0.6174917894030195,22.459217208712666,0.10654627643056024,54.38140296817572,8.132498758529465,False,False,True,False,False,4.549472713086132,0.0,0.0,0.0,0.0,1,1.0228762278233796,0.882388453370903,False,False,False,False,-0.015331752918284688,0.014877163081975873,False,False,False,False,-3210728,-6298045.05033942,False,False,False,False,3392750.382242457,False,False,False,False
2024-06-14 00:00:00+00:00,22.8108590233,22.8299157142,22.4487818959,22.5250086596,2498184,,,,,,22.511107904048266,22.486542169262524,22.50569106845415,22.538470706554122,21.814995206866158,21.808714709761375,21.785374687421054,21.739570291914283,21.454778401898935,21.43622690771209,,,,,,,22.43106220812846,22.502853704063302,22.213603920898052,21.81171613252435,21.793146853193285,21.586563366042633,21.434262791584533,21.42802162892953,,22.213603920898052,,22.262475773056075,"rgba(38, 166, 154, 1.0)",0.6252455506103765,22.48360083747335,0.5234074604884033,56.504819782660846,8.132498758529465,True,False,True,False,True,7.122263335628553,0.0,0.0,0.0,0.0,1,1.0146482793120657,0.9123584461466495,False,False,False,False,0.18191719805301734,0.0983971805674966,False,False,False,False,-712544,-5884304.23179576,False,False,False,False,3326486.2057800526,False,False,False,False
2024-06-21 00:00:00+00:00,22.8013306778,22.8489724051,22.6966141613,22.7346322596,2043358,,,,,,22.550616939484687,22.50111682166132,22.51357063300818,22.54385057333452,21.82513977907183,21.8172803198801,21.793315273893317,21.74675970976833,21.461689885938558,21.442559297503287,,,,,,,22.456028307852737,22.510481559884155,22.222211854041436,21.820792599949257,21.801416088506762,21.593782324755722,21.44074124136945,21.434227199031856,,22.222211854041436,,22.276108938816826,"rgba(38, 166, 154, 1.0)",0.6340761935908944,22.505333175501733,0.4668169303470873,57.93886525642145,8.132498758529465,True,False,True,False,True,7.020381993999322,0.0,0.0,0.0,0.0,1,0.9874204718042522,0.9328559390117948,False,False,False,False,0.34282809661594754,0.2206126385917221,False,False,False,False,-2755902,-5652570.733144222,False,False,False,False,3231439.672018567,False,False,False,False
2024-06-28 00:00:00+00:00,22.6258058074,22.8551214068,22.6019187658,22.8551214068,1909063,,,,,,22.56782838055243,22.509618606461753,22.518255327300615,22.546888857979013,21.83357312457579,21.824430265906447,21.799970336448034,21.75282422687267,21.46765633143548,21.4480367228091,,,,,,,22.470864912577788,22.515052242693272,22.22879446381681,21.82835808438335,21.808335712206755,21.599954808025714,21.44634443998659,21.43959852949577,,22.22879446381681,,22.284366426624725,"rgba(38, 166, 154, 1.0)",0.6397943445193847,22.51664180672315,0.1706235786733203,57.476326147858344,8.132498758529465,True,False,True,False,True,5.151253522446787,0.0,0.0,0.0,0.0,1,0.9550874075701251,0.9471902811099867,False,False,False,False,0.27443316515392124,0.24752290187282167,False,False,False,False,-4664965,-5579414.752911316,False,False,False,False,3133485.844461636,False,False,False,False
2024-07-05 00:00:00+00:00,22.769128057,22.8073473236,22.501593191,22.5493672742,1489436,,,,,,22.578501429598532,22.51569630963178,22.521713390122287,22.549150692846826,21.840027991682184,21.8299180837549,21.805085555240513,21.75749416066948,21.47226535238247,21.452271572165376,,,,,,,22.481142775913316,22.518433085447754,22.233786913476884,21.834159529193997,21.813650743909385,21.60471571867143,21.45067581250189,21.443752225065527,,22.233786913476884,,22.290253020166844,"rgba(38, 166, 154, 1.0)",0.6476551450563539,22.524263476316477,0.37807864656462525,58.00582861937916,8.132498758529465,True,False,True,False,True,6.452789068817442,0.0,0.0,0.0,0.0,1,0.931949214905669,0.9485762153552442,False,False,False,False,0.16510385027143204,0.20631337607212685,False,False,False,False,-3175529,-5401349.141584552,False,False,False,False,3011704.374501515,False,False,False,False
2024-07-12 00:00:00+00:00,22.87423104,22.8933406733,22.7117991571,22.7404636071,2278440,,,,,,22.607174887399346,22.53071555145562,22.530683067677774,22.555578915884535,21.85123665386617,21.839461006013547,21.813960357154603,21.76555787129779,21.4800146852024,21.459386922024034,,,,,,,22.503997892875827,22.527147282154168,22.2433860260857,21.844244555093187,21.82287746378414,21.612804542261344,21.457951091361327,21.450728131410568,,22.2433860260857,,22.303362583850586,"rgba(38, 166, 154, 1.0)",0.6571531673568294,22.543142849852142,0.5038219498804927,58.98081215405287,4.8898658461234135,True,False,True,False,True,7.395435412586327,0.0,0.0,0.0,0.0,1,0.9638634018470735,0.9422665191686576,False,False,False,False,0.34282810602955366,0.27457074105084023,False,False,False,False,-897089,-5067700.242207918,False,False,False,False,2957388.4949088106,False,False,False,False
2024-07-19 00:00:00+00:00,22.8264569568,22.9027999418,22.7787784218,22.8455665901,2072037,,,,,,22.628950258818406,22.543569088827464,22.538642789029023,22.56136866666826,21.86130875745499,21.848064617028182,21.82197325007179,21.772851288890166,21.487034871217688,21.465838801411497,,,,,,,22.522847453015736,22.53489437470029,22.251988203487944,21.853327135039315,21.831202089201025,21.62012535081096,21.464546549995056,21.457054897625454,,22.251988203487944,,22.31449613440696,"rgba(38, 166, 154, 1.0)",0.6646618450307022,22.558502397422657,0.4031441873498344,59.24903942961369,5.259254518951636,True,False,True,False,True,6.873217098960378,0.0,0.0,0.0,0.0,1,1.0233817656085058,0.9168422159347113,False,False,False,False,0.34282811658332296,0.30869942881708157,False,False,False,False,-2969126,-4912250.298340665,False,False,False,False,2891806.902693343,False,False,False,False
2024-07-26 00:00:00+00:00,22.8526288241,22.9005378992,22.7280652288,22.9005378992,2514698,,,,,,22.649462243899364,22.557351103893726,22.54748861075941,22.567863637723516,21.873149716017178,21.858216140492004,21.83144659205076,21.781497160327724,21.49540200171781,21.473537723577742,,,,,,,22.542458336901596,22.543525964931305,22.261943799718072,21.86403086261257,21.84103498794262,21.628828856542288,21.4724151233826,21.46460683730499,,22.261943799718072,,22.326549041694875,"rgba(38, 166, 154, 1.0)",0.666980544431355,22.574190073863527,0.41746157749453183,59.60232662296956,5.733013402932798,True,False,True,False,True,7.1137348494556605,0.0,0.0,0.0,0.0,1,1.017920490631604,0.8908774753778519,False,False,False,False,0.3067386353755323,0.3077190320963069,False,False,False,False,-454428,-4582041.239204319,False,False,False,False,2863872.909901243,False,False,False,False
2024-08-02 00:00:00+00:00,23.1784105348,23.1879923498,22.814301564,22.8813742691,2328046,,,,,,22.685389323336484,22.579008304453065,22.56164460582114,22.578759246543708,21.88647264241878,21.86964520559018,21.842075823924763,21.791132728275905,21.50439549576899,21.481802429490003,,,,,,,22.57161717333442,22.557281249188236,22.274535780977345,21.876081256447293,21.85207845658706,21.638321411111697,21.480858980809618,21.472708190694956,,22.274535780977345,,22.344043478811066,"rgba(0, 255, 255, 0.75)",0.6743276714839664,22.599414851736277,0.8586266106943983,61.64382435321471,7.815560883253241,True,False,True,False,True,10.02730865042562,0.0,0.0,0.0,0.0,0,1.015886813238141,0.895691100331411,False,False,False,False,0.3428281482614192,0.32527359017886304,False,False,False,False,1873618,-4103844.258522518,False,False,False,False,2824182.027686336,False,False,False,False
2024-08-09 00:00:00+00:00,22.8909560842,23.274228685,22.7855561189,23.274228685,2800581,,,,,22.983580296033335,22.71377667225522,22.59893571847265,22.575207468520134,22.589256329610965,21.901087658808713,21.882242480964933,21.853831920544522,21.80184478175497,21.514552069565642,21.49115396360223,,,,,,,22.597755319983964,22.570509568479224,22.28773959012742,21.889341898088983,21.864274971748817,21.648968522896034,21.490411221896473,21.48188022596025,,22.28773959012742,,22.47071905203806,"rgba(38, 166, 154, 1.0)",0.6749418287786418,22.72351200168629,0.2480866874360273,60.617173397727925,7.815560883253241,True,False,True,False,True,6.86391751924198,0.0,0.0,0.0,0.0,0,1.0233863922070827,0.8490591499324242,False,False,False,False,0.34282815246181564,0.33405087132033934,False,False,False,False,-926963,-3868519.720854183,False,False,False,False,2822433.803413274,False,False,False,False
2024-08-16 00:00:00+00:00,22.9963560494,23.068219662,22.8717924541,22.8909560842,2755726,,,,,22.981204180305173,22.736475171100498,22.616494918699782,22.58758120684202,22.598947936731598,21.915031446867477,21.89431021829407,21.865117675439446,21.81215707695012,21.524378590390466,21.50021355607039,,,,,,,22.620145994666967,22.582606464722545,22.30017434181253,21.902028010222796,21.875971905595097,21.659244849392053,21.499662889938588,21.49076885603818,,22.30017434181253,,22.48406896719714,"rgba(38, 166, 154, 1.0)",0.6800825147182546,22.738580066193105,0.37903633401556563,60.46749471327616,7.815560883253241,True,False,True,False,True,7.799351790357434,0.0,0.0,0.0,0.0,0,1.0450579228261245,0.88473240176669,False,False,False,False,0.28290616623276343,0.3084785187765514,False,False,False,False,1828763,-3446498.7785686883,False,False,False,False,2817492.4846419203,False,False,False,False
2024-08-23 00:00:00+00:00,22.9979495333,23.0267690189,22.8826715908,22.9595235525,2012519,,,,,22.97799371921867,22.75017126569241,22.628010836043714,22.595937358397407,22.605554119069176,21.924898398525844,21.902879841317592,21.8731474274646,21.819513324599974,21.531424905952466,21.506717637497488,,,,,,,22.63450631307094,22.590792976555,22.308851133209945,21.911026186515954,21.884286810457322,21.666595704953266,21.506303432426574,21.49715214685514,,22.308851133209945,,22.492774230629905,"rgba(38, 166, 154, 1.0)",0.6872758060613703,22.747670533506433,0.36416093449857295,60.36956796139603,7.815560883253241,True,False,True,False,True,7.8135815886466915,0.0,0.0,0.0,0.0,0,1.024085977627428,0.8983015963709379,False,False,False,False,0.26793835458836746,0.28820843668245943,False,False,False,False,3841282,-2906663.165341378,False,False,False,False,2757864.819112889,False,False,False,False
2024-08-30 00:00:00+00:00,22.892278086,22.9979495333,22.8769076936,22.9979495333,2335166,,,,,22.96488073259282,22.76118203590827,22.638757866077793,22.604027208419737,22.611981446154072,21.935615866660882,21.912225095583704,21.881928090721846,21.827590156383692,21.53925214422216,21.513953666307966,,,,,,,22.647624683554124,22.598746365488388,22.31794787731464,21.920825602252048,21.893368603178754,21.67471985958531,21.5136898937457,21.504257002664925,,22.31794787731464,,22.50015896844228,"rgba(38, 166, 154, 1.0)",0.6926828228110585,22.753111329533255,0.2009097842241523,59.38863422356229,7.815560883253241,True,False,True,False,False,6.643726679376574,0.0,0.0,0.0,0.0,0,1.0219929016454998,0.9153047258234577,False,False,False,False,0.2511461776776772,0.2696773071800683,False,False,False,False,1506116,-2579790.63457535,False,False,False,False,2726553.795474897,False,False,False,False
2024-09-06 00:00:00+00:00,23.1036209806,23.1756696947,22.9787365429,23.0171625237,2027632,,,,,22.98546499661051,22.778267396819643,22.652500424653688,22.61418014348282,22.620186915221048,21.94624928003798,21.921493842858453,21.890614471680017,21.83554189896605,21.5467730910423,21.520900022697106,,,,,,,22.664310733804605,22.608687572458546,22.32771043773632,21.93054691337148,21.902360063131354,21.68260334550612,21.520779133999394,21.511074193048202,,22.32771043773632,,22.512810481419663,"rgba(0, 255, 255, 0.75)",0.7019759195486006,22.77013588797211,0.47506628552491315,59.943474893384305,7.815560883253241,True,False,True,False,False,8.559170419491632,0.0,0.0,0.0,0.0,0,1.0120506533641793,0.888442920638517,False,False,False,False,0.3428281586955255,0.3062527329377969,False,False,False,False,3533748,-2126935.920903102,False,False,False,False,2674781.810624905,False,False,False,False
2024-09-13 00:00:00+00:00,23.1900794375,23.2429151612,23.074801495,23.074801495,3994454,,,,,23.03156436363508,22.814978338384048,22.681995782190096,22.63629735351477,22.638293621495205,21.968121343668443,21.94060699404635,21.908531862087187,21.851940181183735,21.562167431176913,21.535124846602955,,,,,,,22.69953299572111,22.63034797037179,22.348268293110323,21.950577392597005,21.920900943108425,21.6987852530982,21.53529263126617,21.525034599690336,,22.348268293110323,,22.53999774546879,"rgba(0, 255, 255, 0.75)",0.7134504967149697,22.807017869982584,0.5369140105462041,60.812784492839164,7.815560883253241,True,False,True,False,False,9.327361466364131,0.0,0.0,0.0,0.0,0,1.0246145978873076,0.8711595046178574,False,False,False,False,0.3428281678324654,0.32454045038513113,False,False,False,False,7528202,-1411740.519354724,False,False,False,False,2772535.3061341713,False,False,False,False
2024-09-20 00:00:00+00:00,23.1996859327,23.2381119136,23.1036209806,23.2188989231,4234034,,,,,23.062838197081984,22.848060592316745,22.710433321109427,22.65834900883928,22.656605112365103,21.99067554859898,21.960416518887175,21.927147737385095,21.869031609131955,21.578280932503375,21.55003882792668,,,,,,,22.732644113885506,22.651992893859532,22.369273166988734,21.971302799463885,21.94014164053137,21.71568534404479,21.550503816214533,21.539677089710597,,22.369273166988734,,22.56521747545092,"rgba(0, 255, 255, 0.75)",0.7243987302088676,22.83849405609842,0.4986092072489376,61.48734487858113,8.216510754595731,True,False,True,False,True,9.41333823843981,0.0,0.0,0.0,0.0,0,1.0473576264015512,0.8671384845340264,False,False,False,False,0.3428281690310482,0.33368430970808965,False,False,False,False,11762236,-435890.40680992976,False,False,False,False,2880794.468642751,False,False,False,False
2024-09-27 00:00:00+00:00,23.2718108919,23.2814432639,23.136957683,23.2140166595,3605145,,,,,23.08820704151924,22.875395244119687,22.734505524472496,22.677417789728416,22.672635480214073,22.010001976527597,21.97745711599275,21.943184801858237,21.883778947097586,21.59216721783827,21.562905987425353,,,,,,,22.760188931808,22.67073154164676,22.38738342865926,21.989108608659283,21.956703904397845,21.73025132372319,21.563623083581096,21.552312798050682,,22.38738342865926,,22.58655755673548,"rgba(0, 255, 255, 0.75)",0.7341947923904846,22.864574185479857,0.5546711998517587,62.381536928294636,9.169651524562752,True,False,True,False,True,10.064625456773413,0.0,0.0,0.0,0.0,0,1.0698403355744923,0.8561166795920155,False,False,False,False,0.34282817264467286,0.33825624117638126,False,False,False,False,15367381,734722.2899908057,False,False,False,False,2934450.0635581026,False,False,False,False
2024-10-04 00:00:00+00:00,23.2236490316,23.3873993565,23.2236490316,23.2718108919,3796008,,,,23.278232473233334,23.114379209559793,22.903619710659076,22.75979369401005,22.697801955644387,22.6899506209387,22.030488659028027,21.995583517070145,21.960265867226173,21.899508800554322,21.606961118157802,21.576628325154836,,,,,,,22.78873000235482,22.690782149680864,22.406690501910333,22.00802743964103,21.97433189307391,21.745771516950594,21.577610083652317,21.565790997939295,,22.406690501910333,,22.73604689770194,"rgba(0, 255, 255, 0.75)",0.7438858135816342,23.021240348951757,0.27209644135259675,62.5166981674229,9.392739456803596,True,False,True,False,True,9.492924435684849,0.0,0.0,0.0,0.0,0,1.1471526204672537,0.8268029100531877,False,False,False,False,0.3428281805046478,0.3405422108405145,False,False,False,False,11571373,1537437.157398894,False,False,False,False,2998269.1699612057,False,False,False,False
2024-10-11 00:00:00+00:00,23.127325311,23.2236490316,23.0791634507,23.1947519154,13939818,,,,23.17224196636954,23.124120051429564,22.95268404692573,22.815750018809844,22.747166067623898,22.733035074451486,22.092808825604106,22.05146008996859,22.013358538264335,21.9489852181326,21.654920663105745,21.621341621541998,,,,,,,22.84840793678205,22.739708003630735,22.460999113013134,22.066085659467504,22.02892267892459,21.795401504655356,21.623150633656355,21.609771048501386,,22.460999113013134,,22.76869211046401,"rgba(38, 166, 154, 1.0)",0.7511458348648199,23.024363500376722,0.13707299680601573,61.621599666491974,9.392739456803596,True,False,True,False,True,8.34970925454067,0.0,0.0,0.0,0.0,0,1.1334156607612649,0.8416784385076548,False,False,False,False,0.2326009555196277,0.2865715831800711,False,False,False,False,-2368445,1248112.5531471241,False,False,False,False,3808754.2684825975,False,False,False,False
2024-10-18 00:00:00+00:00,23.1562224272,23.2525461477,23.0406339625,23.0984281948,3061222,,,,23.16893874506659,23.12588420193085,22.961161399421748,22.826119159588124,22.75672914700147,22.741553757413417,22.105649192459513,22.06307783220692,22.02444861120218,21.959383463773047,21.665098203378243,21.63086114003345,,,,,,,22.859148481428917,22.74921749418966,22.47197253492074,22.078120387680936,22.04030032627152,21.805881708469236,21.632839717306112,21.619141881931032,,22.47197253492074,,22.776637411342104,"rgba(38, 166, 154, 1.0)",0.7584181229226068,23.028783206962025,0.16803293115792142,61.184620296749046,9.392739456803596,True,False,True,False,True,8.624631426294375,0.0,0.0,0.0,0.0,1,1.1150877862398778,0.8312234430356219,False,False,False,False,0.22925673594768917,0.25791415956388014,False,False,False,False,692777,1206976.5862473373,False,False,False,False,3753381.507854257,False,False,False,False
2024-10-25 00:00:00+00:00,22.9002307106,23.1416924431,22.7505244364,23.1320339738,4007761,,,,23.13046477018194,23.109788129925672,22.959543880942345,22.830207719311396,22.761979159409552,22.746486427782894,22.11856738106153,22.07493026079444,22.03588225910476,21.970272952793675,21.676280380912893,21.64137517660419,,,,,,,22.86234309372096,22.754568132392656,22.481347168129496,22.090339887259912,22.0519794189858,21.817163540027522,21.6435357619755,21.629508473290755,,22.481347168129496,,22.775529586285845,"rgba(38, 166, 154, 0.5)",0.7572001064050757,23.015534968692727,-0.15227712875022226,58.43416144760313,11.461819435531247,True,False,True,False,False,5.61863479338508,0.0,0.0,0.0,0.0,1,1.0660710626546073,0.8532242930127603,False,False,False,False,0.09355399363486402,0.17573407659937207,False,False,False,False,-3314984,872016.5428216087,False,False,False,False,3772224.433198386,False,False,False,False
2024-11-01 00:00:00+00:00,22.8905722413,23.0064738729,22.8181337215,22.9292061185,3528244,,,,23.102395672891365,23.09592336177347,22.957101778805434,22.83269554031042,22.76567959662025,22.750043182258768,22.12925957243844,22.08479374444039,22.045428876306623,21.97940776331163,21.685763596280175,21.650309372205715,,,,,,,22.86395609931844,22.758373020097544,22.488833622841423,22.100490212301878,22.06171650204342,21.826684468626734,21.652621696771767,21.638322079154086,,22.488833622841423,,22.774426144735553,"rgba(38, 166, 154, 0.5)",0.7555873566234319,23.00484422819718,-0.1512359701303607,56.38546069536142,9.513205551076183,False,False,True,False,False,5.507219344262204,0.0,0.0,0.0,0.0,1,1.0800470801031947,0.8826591845397599,False,False,False,False,0.07113739307415946,0.12343573483676576,False,False,False,False,-6843228,300516.9470570452,False,False,False,False,3754151.808517024,False,False,False,False
2024-11-08 00:00:00+00:00,23.0934000966,23.0934000966,22.5959889276,23.0354492808,3701843,,,,23.08219646380117,23.08475636581772,22.955776527920005,22.835893384400862,22.76995714958109,22.754125521787074,22.140486651050416,22.09517115497281,22.05547908820979,21.989030772488036,21.695738338443075,21.659714288941686,,,,,,22.9275963736,22.86638133608506,22.76274600793038,22.496819387709078,22.11116236455975,22.07196324453303,21.836701386127093,21.66218406523334,21.647601550486314,,22.496819387709078,,22.853624851863245,"rgba(38, 166, 154, 1.0)",0.759248611663345,23.012581432784724,0.10644558656250913,56.506968692269936,9.513205551076183,False,False,True,False,False,7.506014412787557,0.0,0.0,0.0,0.0,1,1.0049036762889747,0.8989993507783539,False,False,False,False,0.026495098212217384,0.07496541652449157,False,False,False,False,-3141385,45561.24727504188,False,False,False,False,3750277.081960208,False,False,False,False
2024-11-15 00:00:00+00:00,23.0547662194,23.1030585659,22.963010761,22.9871569343,3309480,,,,23.078271465612932,23.082266102406848,22.959038702502312,22.841870454349962,22.776194321548033,22.75988899374302,22.151658840813134,22.10546153640608,22.065408253803785,21.998483134762658,21.705324541354805,21.668742783778494,,,,,,22.980784522934236,22.87211070433752,22.769012932008394,22.50552071809561,22.121757864337205,22.08210040192964,21.846412718188482,21.67136279095214,21.65650553756728,,22.50552071809561,,22.862495891753888,"rgba(38, 166, 154, 1.0)",0.7620588726146998,23.025090198364083,0.03894190081941671,56.22529029955527,9.379773614880285,False,False,True,False,False,7.047336647029528,0.0,0.0,0.0,0.0,1,1.0459537782903272,0.9131849447802618,False,False,False,False,0.1516859956016487,0.11332570606307013,False,False,False,False,-6450865,-435655.51178236865,False,False,False,False,3717625.4462594516,False,False,False,False
2024-11-22 00:00:00+00:00,23.1145675388,23.1823521944,23.0354531623,23.0467828833,3524800,,,,23.08122045357262,23.083871360592163,22.96503179368899,22.849993467921838,22.78421960100645,22.767258333933604,22.164177096660644,22.116986143972362,22.076514728508787,22.009034186003692,21.715916654910394,21.678717459083924,,,,,,23.024277438457418,22.880202168615632,22.77703965493858,22.515669159624185,22.133626311623065,22.093443803461252,21.857185810122893,21.681501863017367,21.66634137265326,,22.515669159624185,,22.87287834323515,"rgba(38, 166, 154, 1.0)",0.7664636075143259,23.0386002615778,0.09911400421027974,56.48517655942794,9.379773614880285,False,False,True,False,False,7.638827608415312,0.0,0.0,0.0,0.0,1,1.0967802653355014,0.8760704792736999,False,False,False,False,0.20325482972978373,0.15829026789642692,False,False,False,False,-2926065,-620130.2886873784,False,False,False,False,3703342.0798698626,False,False,False,False
2024-11-29 00:00:00+00:00,23.385706161,23.4050732054,23.1629851499,23.1629851499,2208446,,,,23.09394615349696,23.091842738700993,22.973552815435728,22.858684717606227,22.792121141522713,22.774409945000986,22.173535253569273,22.12555024054912,22.08472364778039,22.01676725397383,21.723445570478695,21.685790826691168,,,,,,23.075161628039403,22.889306135364173,22.784883065698526,22.524009327570834,22.142464073369357,22.101845588045165,21.864942474529457,21.68869209260012,21.673310478947695,,22.524009327570834,,22.885791766843656,"rgba(38, 166, 154, 1.0)",0.7752956933177272,23.05862583391827,0.42187816842120507,58.505968476319964,9.379773614880285,True,False,True,False,True,10.246536888688311,0.0,0.0,0.0,0.0,1,1.1213472935717608,0.8042851251501444,False,False,False,False,0.3229265155501391,0.24060839172328302,False,False,False,False,-717619,-627351.6747105356,False,False,False,False,3592609.036916539,False,False,False,False
2024-12-06 00:00:00+00:00,23.4922249054,23.5696930831,23.0758334499,23.0758334499,4116248,,,23.379250479466663,23.11993161039995,23.108998430624283,22.991025163666247,22.876103305499683,22.807887799155274,22.788705003954092,22.191491835085255,22.141995318843577,22.100484428222785,22.031607434689985,21.737823781108634,21.699302335114922,,,,,,23.14939914135265,22.907590452684218,22.800524980536622,22.54026603013498,22.159430593621934,22.117975983824532,21.87978319898505,21.702424629740925,21.686622795205693,,22.54026603013498,,22.992941636733967,"rgba(38, 166, 154, 1.0)",0.7853937470331528,23.189394915460884,0.3855772866578902,60.567134257451144,7.336123228321597,True,False,True,False,True,11.236076413913601,0.0,0.0,0.0,0.0,1,1.0923391318334965,0.8348654035618431,False,False,False,False,0.3428281460393613,0.29171826888132213,False,False,False,False,3398629,-329130.8839912367,False,False,False,False,3631397.1082560546,False,False,False,False
2024-12-13 00:00:00+00:00,23.211402761,23.4922249054,23.0952973296,23.472857861,3820532,,,23.324883458011477,23.1313412558533,23.11725633565408,23.00160620731274,22.88785687642622,22.819035885132607,22.798957056037953,22.206146416696388,22.155519040698955,22.113511349910045,22.043964735991082,21.75004438850795,21.710821411415637,,,,,,23.170996151487838,22.919599784879356,22.81163105260821,22.552853335344654,22.17334693926945,22.13127887051806,21.892281711783205,21.714127308564873,21.697982017856056,,22.552853335344654,,22.99831640634038,"rgba(38, 166, 154, 1.0)",0.787869356545896,23.186119300251672,0.03209093048011406,59.34425147680309,7.336123228321597,True,False,True,False,True,7.830883833318051,0.0,0.0,0.0,0.0,1,1.0786117756385123,0.871637150795104,False,False,False,False,0.3110121977483508,0.30136523331483644,False,False,False,False,-421903,-336002.89258447837,False,False,False,False,3645407.1002370873,False,False,False,False
2024-12-20 00:00:00+00:00,22.8337453944,23.3082379832,22.6497584723,23.1339345833,6005776,,,23.15503694339245,23.109427051417757,23.10302613494404,22.99755923422896,22.889788398104997,22.823143009587056,22.803253504791787,22.221347460794014,22.16990223524832,22.127615624239883,22.057697664906737,21.764697572851894,21.724755437944943,,,,,22.930580616633335,23.116892090100322,22.920148784102224,22.815928436311548,22.56287447265398,22.188022718311956,22.145574284657414,21.906789039893464,21.72827034558238,21.711759292083837,,22.56287447265398,,22.986153069882267,"rgba(38, 166, 154, 0.5)",0.7880590572267451,23.077984175385964,-0.30992446409468694,55.71474803653825,9.23895775564614,False,False,True,False,False,3.5732534226049673,0.0,0.0,0.0,0.0,1,0.9712635773730577,0.9108789868650703,False,False,False,False,-0.009499509134101228,0.1459328620903676,False,False,False,False,-6427679,-787238.1598004429,False,False,False,False,3820249.240960266,False,False,False,False
2024-12-27 00:00:00+00:00,22.8375356491,22.9152143418,22.8084061394,22.8957946686,4639595,,,23.07980374952848,23.08954123754052,23.089161165620453,22.991494666670967,22.888571162612656,22.82398866855422,22.80449476647018,22.231434739718097,22.1795669219512,22.137171003369176,22.0671099995398,21.775040784865052,21.734631355567366,,,,,22.897081726153846,23.077915207171543,22.917678458602996,22.816954507218025,22.56871563329571,22.19784254970536,22.15522499814024,21.91690090150126,21.738288793946957,21.721535474458634,,22.56871563329571,,22.96721905496737,"rgba(38, 166, 154, 0.5)",0.789091551355351,23.036085480098595,-0.25161824462264637,53.150287973933764,6.920633361904372,False,True,False,False,False,3.6108330384955494,0.0,0.0,0.0,0.0,1,1.0085408551186879,0.9686534850750971,False,False,False,False,-0.12589389845099716,0.01001948181968522,False,False,False,False,-1788084,-861374.8887041138,False,False,False,False,3880941.5194076537,False,False,False,False
2025-01-03 00:00:00+00:00,22.9540536881,23.0705717272,22.8957946686,22.8957946686,3560858,,,23.062704564247635,23.083003795267064,23.084425364756793,22.990929796394205,22.890714648035768,22.827095858198035,22.807625568329833,22.240409407100078,22.18808627391035,22.145533253344936,22.07526128834924,21.783713459011548,21.742893296844617,,,,,22.916229648177577,23.06725517848149,22.919226694340033,22.82014958493341,22.574859832735854,22.206525523688757,22.163694900151274,21.925489897610408,21.746670343344636,21.72970753971511,,22.574859832735854,,22.966173513283202,"rgba(38, 166, 154, 0.5)",0.7901027706561717,23.03229829654344,-0.09903092527882147,52.18780768263311,6.140324686320206,False,True,False,False,False,4.769912928644583,0.0,0.0,0.0,0.0,1,1.0282177372387677,0.9287676021821996,False,False,False,False,-0.10118927417260934,-0.04558489617646206,False,False,False,False,1772774,-666252.7488001054,False,False,False,False,3857231.6290811608,False,False,False,False
