date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_362,aVWAP_peak_268,aVWAP_peak_237,aVWAP_peak_213,aVWAP_peak_162,aVWAP_peak_121,aVWAP_peak_90,aVWAP_peak_44,aVWAP_peak_18,aVWAP_valley_424,aVWAP_valley_378,aVWAP_valley_352,aVWAP_valley_322,aVWAP_valley_274,aVWAP_valley_248,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_183,aVWAP_valley_140,aVWAP_valley_63,aVWAP_valley_46,aVWAP_valley_29,aVWAP_OB_bull_424,aVWAP_OB_bull_248,aVWAP_OB_bull_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 17:00:00+00:00,136.58,137.24,136.58,137.24,14890.0,,,,137.02000000000004,128.181561781328,125.58282545683684,124.67171864978215,124.08416367568422,120.31378400424191,118.70592128606943,,,,,,,130.21676151159335,127.31305825662801,126.01381121231749,125.0654642433698,122.25064075058307,120.40477416047354,119.27887001045292,,,117.77307189486514,124.93595392852578,"rgba(0, 255, 0, 1.0)",4.540760220313011,125.75418010168089,2.5294927151047326,81.64422732111606,23.951166538777386,True,False,True,False,True,13.969679191100447,0.0,0.0,0.0,0.0,0,0.9001084558136059,0.7941957440442802,False,False,False,False,0.34282825091470803,0.34051280929780725,False,False,False,False,238839.0,81843.94519397864,False,True,False,False,16799.562665569687,False,False,False,False
2024-10-30 17:00:00+00:00,136.23,136.69,136.085,136.27,31239.0,,,,136.56514090918947,128.5870769793206,125.8392680587466,124.89056874265786,124.26665409958406,120.48321690211452,118.86575608061302,,,,,,,130.6603869884429,127.64445970681992,126.32036331593442,125.30466897954454,122.42249392488478,120.57458154298781,119.44392256113208,,,117.92473317583656,125.13346848514087,"rgba(0, 255, 0, 1.0)",4.719791447331651,125.96673808340644,2.1829909290628833,79.65574833546651,23.951166538777386,True,False,True,False,True,12.723298221478583,0.0,0.0,0.0,0.0,0,0.8948821485585504,0.8016715184524371,False,False,False,False,0.324644907210396,0.3325788582541016,False,False,False,False,207600.0,83793.65147004099,False,False,False,False,17023.42991106473,False,False,False,False
2024-10-31 17:00:00+00:00,133.11,133.795,132.71,132.73,10024.0,,,,135.94270294255577,128.65751439141945,125.89418105182497,124.93951674616518,124.30852727095174,120.52577841390753,118.90695344579223,,,,,,,130.71524851703128,127.7076695806096,126.38408099023313,125.35719511951257,122.46401280734679,120.61716823184402,119.48609582982336,,,117.96433026175062,125.13618895278698,"rgba(38, 166, 154, 1.0)",4.802896576288232,125.977014135292,1.4060235854436882,71.19833406940724,28.669345703770702,True,False,True,False,False,8.373755496849583,0.0,0.0,0.0,0.0,0,0.8849295007791528,0.807558718059441,False,False,False,False,0.21935761306520904,0.27596823565965534,False,False,False,False,197576.0,85557.71888911013,False,False,False,False,16914.91161786993,False,False,False,False
2024-11-01 17:00:00+00:00,132.985,132.99,131.57,131.66,43685.0,,,,134.24962604419161,128.8760432839952,126.09191801672327,125.12065616958853,124.46606948216127,120.69336801978433,119.07120232791911,,,,,,,130.83745346348655,127.918309274092,126.60862522383498,125.5493080595968,122.62445897380918,120.7847262328292,119.65351584792131,,,118.12319126996854,125.18180574428095,"rgba(38, 166, 154, 1.0)",4.863091343416563,126.04395779756757,1.154829676402269,63.9731200427612,22.029728417025638,True,False,True,False,False,7.117953393166058,0.0,0.0,0.0,0.0,0,0.8823386023138515,0.8092479045958264,False,False,False,False,0.18774414137274917,0.23185618851620227,False,False,False,False,153891.0,86617.14960400763,False,False,False,False,17329.951747825435,False,False,False,False
2024-11-04 17:00:00+00:00,131.66,132.18,131.335,131.98,5361.0,,,,134.12640547913955,128.89906725515834,126.11437043517563,125.14150305827768,124.4843634433959,120.7131703622246,119.09070758277049,,,,,,,130.84831235229402,127.94134431494402,126.63380113612348,125.5712841952578,122.64328631948868,120.80451882022027,119.67336141292348,,,118.14210703590923,125.19182115481385,"rgba(38, 166, 154, 1.0)",4.925861313992039,126.05571483515934,1.202690207296857,59.638566467791435,18.181147778118884,False,False,True,False,False,7.428548931002059,0.0,0.0,0.0,0.0,0,0.8781945279615155,0.8169535478051714,False,False,False,False,0.1709147876243985,0.20138548807030038,False,False,False,False,159252.0,87743.27131557341,False,False,False,False,17144.386604448297,False,False,False,False
2024-11-05 17:00:00+00:00,131.84,134.07,131.8,133.91,21385.0,,,,133.98003562851548,129.0304941409415,126.22415716029856,125.24087047624393,124.57045494386864,120.80152433131248,119.17658059772393,,,,,,,130.948998457709,128.0633627152282,126.75880357325583,125.67709443519206,122.72918501857356,120.89290648321074,119.76111070121554,,,118.22486419566322,125.27539847594925,"rgba(0, 255, 255, 0.75)",5.02645230413703,126.14433334217105,1.5449597823573098,59.409778795915116,17.944558300097427,False,False,True,False,False,9.279199330568893,0.0,0.0,0.0,0.0,0,0.879825595538839,0.8125713430266286,False,False,False,False,0.20899193614986136,0.20518871211008088,False,False,False,False,180637.0,89183.48416339398,False,False,False,False,17210.13254856538,False,False,False,False
2024-11-06 17:00:00+00:00,129.86,132.35,129.63,131.99,38567.0,,,,133.35962741168186,129.148689279273,126.3616391867963,125.37223322656277,124.68785292353459,120.93347400890647,119.30790768483072,,,,,,,130.97520975552777,128.1928827368498,126.90898867612782,125.81383351930805,122.8527839352362,121.02470697969552,119.8942328241746,,,118.3529128356786,125.34529015346467,"rgba(38, 166, 154, 1.0)",5.084402176804486,126.22276144166054,1.1343002299562668,56.228495337233326,14.73501885118364,False,False,True,False,False,6.999435563717078,0.0,0.0,0.0,0.0,0,0.8652836328673917,0.818892833370313,False,False,False,False,0.1463641775333324,0.17577644482170662,False,False,False,False,142070.0,90003.43014535686,False,False,False,False,17541.24677261863,False,False,False,False
2024-11-07 17:00:00+00:00,127.91,128.205,125.925,126.43,53799.0,,,,131.76094225470047,128.99470499028826,126.3794615426077,125.41554888245864,124.7391246442725,121.03525250175261,119.4200153168744,,,,,,,130.60842819636193,128.12254082090143,126.90654633180903,125.84780285102244,122.93146374718316,121.12566736340202,120.00423484511718,,,118.46727195733197,125.23512387776802,#000000,5.083820778873938,126.1200296881558,0.060971919610602186,48.55130400758078,7.467201880189862,False,True,False,True,False,0.9302325724149867,0.0,0.0,0.0,0.0,0,0.8534948197869549,0.8203524004085804,False,False,False,False,0.022893043280554633,0.09933474405113063,False,False,False,False,88271.0,89976.5707632583,False,False,False,False,18103.382481570276,False,False,False,False
2024-11-08 17:00:00+00:00,123.345,123.57,121.46,122.465,51332.0,,,,130.00178610981618,128.60389473168144,126.2497209161581,125.33635525968096,124.68962101789808,121.05886600503172,119.4630447286576,,,,,,,129.97373877472407,127.85419267250887,126.72938758299493,125.74652415428778,122.92348559796154,121.14798481651417,120.04129216199854,,,118.5183606134616,124.9871353235653,"rgba(239, 83, 80, 0.5)",5.094923544855862,125.8715684210857,-0.6686201257181118,41.09314161506235,0.6602194015605107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84468483386731,0.8332013391410779,False,False,False,False,-0.11961364694342375,-0.010139451446146558,False,False,False,False,36939.0,89154.2828444481,False,False,False,False,18618.55484619709,False,False,False,False
2024-11-11 17:00:00+00:00,117.56,118.55,116.96,117.815,84333.0,,,,127.09406491077178,127.6298998559467,125.80852304404685,125.01352009105467,124.44744562657871,120.97404149863895,119.42514949576537,,,,,,,128.58400841510684,127.12154099518378,126.17479017502932,125.36926715208317,122.77226017771426,121.06023315951889,119.98728992167288,,,118.50319834711748,124.39014532279374,"rgba(239, 83, 80, 1.0)",5.169941787010737,125.25857420706548,-1.4397791142962482,34.217623787663996,-5.493674609668915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395199801175195,0.8387033782464363,False,False,False,False,-0.27420451487727227,-0.14217198316170943,False,False,False,False,-47394.0,87037.2552034489,False,False,False,False,19637.383453232793,False,False,False,False
2024-11-12 17:00:00+00:00,114.02,114.935,113.6,114.855,31631.0,,,,126.05969129777395,127.20021406308196,125.59123459514862,124.84723355947492,124.31799071564853,120.91156852832532,119.38371947137576,,,,,,,128.0053601498665,126.78558887643351,125.90890458998737,125.1790573751962,122.68171878378614,120.99648334254958,119.93835743482167,,,118.47252671042493,124.12908019881927,"rgba(255, 0, 0, 1.0)",5.304319252244197,124.98747419155455,-1.910230834478452,28.712195886021757,-10.398268542905498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8335937637164879,0.8413715610021595,False,False,False,False,-0.34282825441539394,-0.24250011878855168,False,False,False,False,-79025.0,84462.64659564348,False,False,False,False,19823.330996593526,False,False,False,False
2024-11-13 17:00:00+00:00,113.935,114.035,113.23,113.26,15556.0,,,,125.57375811552289,126.98393639472395,125.47848640127042,124.76001689979601,124.24949783163275,120.87679683225016,119.35969154912651,,,,,,113.50833333333331,127.71897021541032,126.61452173929845,125.77197779774733,125.07980439312286,122.6328202646529,120.96106408148225,119.91046690436369,,113.50833333333331,118.45406018295553,123.29867618358224,"rgba(255, 26, 202, 1.0)",5.459962162855941,124.38503863258954,-2.0375669832060455,24.5952209295344,-14.154593686807416,False,True,False,True,False,0.0,1.0,114.035,113.23,0.0,0,0.8273473847455236,0.848847455237558,True,False,False,False,-0.34282825441539394,-0.2926641866019728,False,False,False,False,-94581.0,81686.77610578855,False,False,False,False,19757.170826103706,True,False,False,False
2024-11-14 17:00:00+00:00,114.31,115.87,113.96,115.26,30364.0,,,,124.83295325947283,126.62638997655887,125.29158444853161,124.61609356034312,124.13686539228317,120.82368148899886,119.32540334000326,,,,,,114.51451553426247,127.24784696552285,126.33033063969687,125.54534062920517,124.91570221837897,122.55453022660673,120.90680563732064,119.86949321158045,,114.51451553426247,118.42937723906061,123.16916910191772,"rgba(255, 0, 0, 1.0)",5.567354299925559,124.23007272654584,-1.6111912846404934,24.5406350368201,-14.422912525541932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8225653623442708,0.8440252675908054,False,False,False,False,-0.3025413377300625,-0.29760276216601766,False,False,False,False,-64217.0,79424.70205763678,False,False,False,False,19921.617790040083,False,False,False,False
2024-11-15 17:00:00+00:00,114.01,114.27,113.545,113.96,18712.0,,,,124.38025957871827,126.39650968182285,125.16765046992292,124.5195195810224,124.06055826150926,120.78527498826527,119.29917559678309,,,,,,114.34384133762428,126.94982969105703,126.14558022747792,125.39619288346601,124.8062070319807,122.50011344148005,120.86766551412562,119.83889622470679,,114.34384133762428,118.40945553360577,123.0304849673308,"rgba(255, 0, 0, 1.0)",5.705970022783122,124.07830436470476,-1.773283828043931,23.967508576708134,-15.516973522601148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8234405201194868,0.8435600070286418,False,False,False,False,-0.33410310979818675,-0.3158529359821022,False,False,False,False,-82929.0,76907.59039782845,False,False,False,False,19902.864025853414,False,False,False,False
2024-11-18 17:00:00+00:00,118.21,118.475,117.6,118.475,19420.0,,,,124.12437010505397,126.24508080484901,125.08950090977814,124.46067012624984,124.01533036874896,120.77032767483672,119.29357952810138,,,,,,115.23094616031344,126.75093075168519,126.02438640534307,125.30137562033121,124.73843074814677,122.47204607269275,120.85213806022092,119.830099423917,,115.23094616031344,118.40842235574556,123.01328085068457,"rgba(239, 83, 80, 0.5)",5.733165488062615,124.0468004161477,-0.9718541053365904,28.853636411612385,-15.516973522601148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8369698886195142,0.8391307403113031,False,False,False,False,-0.208053434864188,-0.2619531854231451,False,False,False,False,-63509.0,74730.58899631172,False,False,False,False,19895.37776188669,False,False,False,False
2024-11-19 17:00:00+00:00,120.41,121.31,120.26,121.26,12794.0,,,,124.04012490029505,126.18145543900329,125.05916081935565,124.43927887011193,123.99983450712699,120.77097996747528,119.29901233106165,,,,,,115.98559045632582,126.66540113398861,125.97394090855236,125.26395736471557,124.71301557083527,122.46552575957553,120.85248427177473,119.8339827602551,,115.98559045632582,118.41602993334388,123.03624967069686,#000000,5.726560334988972,124.0612134370371,-0.48916160368063005,34.65650746010226,-25.594027171516295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460276871528083,0.8294330305969492,False,False,False,False,-0.12789394291284809,-0.1949235641679966,False,False,False,False,-50715.0,72785.69614365573,False,False,False,False,19785.27888185744,False,False,False,False
2024-11-20 17:00:00+00:00,121.27,121.785,120.95,121.36,10954.0,,,,123.98081196555248,126.13247015527952,125.03616018865452,124.42335397893905,123.9885041634002,120.77289136032827,119.30482099382081,,,,,,116.53221431663573,126.59939971073044,125.93509366898219,125.2355044957418,124.69392842186055,122.46152146430046,120.85414475112468,119.83854176345392,,116.53221431663573,118.42358791687279,123.05262409325364,#000000,5.690010911340144,124.07090843033978,-0.47643290541622113,38.61466779267847,-21.621932057884194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8456888323258033,0.8324318591579171,False,False,False,False,-0.11114057342351755,-0.1530320687957571,False,False,False,False,-39761.0,71040.78612592464,False,False,False,False,19648.35982942554,False,False,False,False
2024-11-21 17:00:00+00:00,121.59,123.29,121.52,123.24,15863.0,,,,123.94044808975721,126.08240779204144,125.01513556414427,124.41039846882309,123.98042672643619,120.78175222915372,119.31852103486,,,,,,117.32125550892343,126.53003388978838,125.89588146487007,125.20881536383425,124.67746500356948,122.46268409264631,120.86268684807077,119.85075649994708,,117.32125550892343,118.43933945299442,123.08924457179104,#000000,5.663469176053387,124.09879913775131,-0.15163835293437175,42.95825779573377,-17.294318801236138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8475421348314605,0.8251404494382022,False,False,False,False,-0.0814480194115686,-0.11724004410366284,False,False,False,False,-23898.0,69568.86696118161,False,False,False,False,19589.672080132117,False,False,False,False
2024-11-22 17:00:00+00:00,123.655,123.95,123.265,123.665,12341.0,,,,123.93303329503752,126.0549875035927,125.00554971170808,124.40588485678869,123.97873163138645,120.79198074051371,119.33206930475758,,,,,,117.89340838014567,126.49056829876419,125.87479090727426,125.19604750638757,124.67081346696692,122.46741125248086,120.87269216746148,119.86332756376764,,117.89340838014567,118.45421936530593,123.12208643913554,#000000,5.648731936947816,124.1255454799139,-0.08153077275653775,46.23677227967251,-13.943777819513116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8523893805309731,0.8270265486725664,False,False,False,False,-0.04720827572731807,-0.08222415991549045,False,False,False,False,-11557.0,68311.10158193848,False,False,False,False,19477.28956726185,False,False,False,False
2024-11-25 17:00:00+00:00,120.47,120.95,119.86,120.705,15041.0,,,,123.8370684477003,125.98047357147364,124.96799646543855,124.37869489936205,123.95856288133619,120.79072868546243,119.33654778619756,,,,,,118.15346961722223,126.39302164009193,125.81464524393387,125.15035801989467,124.63892077948368,122.45774571828821,120.87107708392044,119.86592073659827,,118.15346961722223,118.46136410825267,123.10634877176025,"rgba(239, 83, 80, 0.5)",5.667312758344966,124.10229747757509,-0.599454736739677,45.66158282221748,-13.943777819513116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8557997601072459,0.8280886192055315,False,False,False,False,-0.13886121038565422,-0.11054268515057233,False,False,False,False,-26598.0,66839.64264268363,False,False,False,False,19408.509884048486,False,False,False,False
2024-11-26 17:00:00+00:00,120.92,122.95,120.825,122.6,23077.0,,,,123.76656227395807,125.90265725529846,124.93205992670407,124.35484846852276,123.94237352595368,120.7996006554311,119.35278784246134,,,,,,118.67983048284152,126.28890726550522,125.7523099163893,125.10581455030027,124.60973481951926,122.45525008133241,120.87947104746512,119.8798416488092,,118.67983048284152,118.48084312824689,123.11346998403278,#000000,5.67238333133934,124.09902613422678,-0.26426742458409236,47.15590462511064,-12.133575623510701,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8584449076200228,0.8258557953863,False,False,False,False,-0.09623736913496421,-0.10339002714276826,False,False,False,False,-3521.0,65748.77996605287,False,False,False,False,19465.385699799674,False,False,False,False
2024-11-27 17:00:00+00:00,122.875,123.09,122.17,122.925,9221.0,,,,123.74975452475383,125.87726189278062,124.9209853201946,124.34800064195109,123.93810541228532,120.80471151889813,119.36062498001435,,,,,,118.88344471836938,126.2545364310166,125.73203286538606,125.09190940528082,124.60104736525572,122.45606603048074,120.88440323254602,119.88683816461412,,118.88344471836938,118.48984772322655,123.11931483358849,#000000,5.603346452653735,124.10100796148875,-0.20987600381764632,48.47138642882271,-10.261090096618304,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8664110673333448,0.8237778052615771,False,False,False,False,-0.07502931591366051,-0.08920967152821438,False,False,False,False,5700.0,64817.79112936988,False,False,False,False,19306.55801453146,False,False,False,False
2024-11-28 17:00:00+00:00,122.925,122.925,122.925,122.925,0.0,,,,123.74975452475383,125.87726189278062,124.9209853201946,124.34800064195109,123.93810541228532,120.80471151889813,119.36062498001435,,,,,,118.88344471836938,126.2545364310166,125.73203286538606,125.09190940528082,124.60104736525572,122.45606603048074,120.88440323254602,119.88683816461412,,118.88344471836938,118.48984772322655,123.11931483358849,#000000,5.578660602431004,124.10100796148875,-0.21080471555776006,49.3483742979641,-8.766019570538013,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8687960862166757,0.8242165343165059,False,False,False,False,-0.06662293851569223,-0.0779163050219533,False,False,False,False,5700.0,63901.236228139336,False,False,False,False,19007.231533686012,False,False,False,False
2024-11-29 17:00:00+00:00,122.535,122.76,122.33,122.72,4406.0,,,,123.74095456696777,125.86479432225063,124.91543339395473,124.3444979580219,123.93586696144715,120.80698598269875,119.3642183863989,,,,,,118.97074121122702,126.237772573837,125.72204051989483,125.08497412817248,124.59664938087782,122.45627598306986,120.88659152949612,119.89002260311953,,118.97074121122702,118.49401036026468,123.12118796676232,#000000,5.573324664041163,124.10106093722092,-0.24779840050077562,49.67572802662677,-7.751252559560626,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8711609946226856,0.8210148327258292,False,False,False,False,-0.07745340588188096,-0.07768485545191714,False,False,False,False,1294.0,62930.58140289687,False,False,False,False,18780.855850993208,False,False,False,False
2024-12-02 17:00:00+00:00,121.995,121.995,121.33,121.42,10834.0,,,,123.70095360068214,125.8250595962883,124.89591139092497,124.3309258176078,123.92619886471324,120.8093873462636,119.3702441834965,,,,,,119.11318425209272,126.18579337674872,125.68977860128474,125.06113065147741,124.58041615292271,122.45322068525216,120.88876056550606,119.89488474029106,,119.11318425209272,118.50167430808544,123.1150566550368,#000000,5.584364050350369,124.09032630214128,-0.4781791226475891,48.26191602454232,-7.751252559560626,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8657738740692543,0.8255620617364274,False,False,False,False,-0.10268025703966646,-0.0901825562457918,False,False,False,False,-9540.0,61807.0064974256,False,False,False,False,18657.648783535948,False,False,False,False
2024-12-03 17:00:00+00:00,124.01,124.02,122.51,122.55,14405.0,,,,123.68474440146367,125.79096244119543,124.88146991940036,124.32246222217817,123.92131376126844,120.81848844327388,119.38340780740423,,,,,,119.37786448845317,126.13958728941913,125.66247070876041,125.04288525216472,124.56937212469134,122.45587189366692,120.89759441183011,119.90680752319568,,119.37786448845317,118.5165588318665,123.12368684589107,#000000,5.590294430512454,124.09340252012382,-0.2760860880063411,48.89932883580323,-7.341285769790005,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638493389510384,0.822225047217783,False,False,False,False,-0.05694580688888048,-0.07356418156733614,False,False,False,False,4865.0,60924.18469126396,False,False,False,False,18591.71624425632,False,False,False,False
2024-12-04 17:00:00+00:00,123.305,123.48,121.98,122.34,17883.0,,,,123.65331035551877,125.74341379903201,124.85979579336458,124.30869700162874,123.91246521416863,120.82752039686183,119.3977199783502,,,,,,119.62744736959888,126.07646294685922,125.6239757216939,125.01598693796002,124.55214606555454,122.45669440448364,120.90628260115372,119.91947624783191,,119.62744736959888,118.53316619313456,123.1254263222707,#000000,5.596771408427982,124.08833032978403,-0.31238194348107123,49.025951187775235,-6.59963805652032,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663169990362514,0.8205760249091852,False,False,False,False,-0.07217856958121655,-0.07287137557427634,False,False,False,False,-13018.0,59777.79423093428,False,False,False,False,18580.72839550816,False,False,False,False
2024-12-05 17:00:00+00:00,122.345,123.61,122.06,123.36,23599.0,,,,123.62961579961585,125.69070076796082,124.83689275374792,124.29514390751736,123.90455972814026,120.84202482404419,119.41880633565509,,,,,,119.94113801888894,126.00595584349954,125.58132344982974,124.98725676186888,124.5345484990236,122.46083014092217,120.92035576734095,119.9385424086072,,119.94113801888894,118.55706487357045,123.13251300044415,#000000,5.5884279744149845,124.08697609943334,-0.13008597458204624,50.61188148628358,-4.553660986860464,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8646753584912678,0.8233860918407203,False,False,False,False,-0.06918654499502468,-0.0710289602846505,False,False,False,False,10581.0,59015.05323510584,False,False,False,False,18658.531056042913,False,False,False,False
2024-12-06 17:00:00+00:00,121.62,121.685,120.15,120.545,23957.0,,,,123.52738685539106,125.5966648005275,124.7866992769637,124.25843383150672,123.87713618639678,120.84169852027395,119.42690374773827,,,,,,120.0144643958141,125.88705921118192,125.50330492412003,124.92715315119682,124.49170582315547,122.44827248282398,120.91949895780452,119.94386249241194,,120.0144643958141,118.56911852173839,123.09668297715376,"rgba(239, 83, 80, 0.5)",5.60776725654715,124.04165482016218,-0.6235377932420042,47.79423586402446,-4.553660986860464,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8600025949472664,0.8246742414413079,False,False,False,False,-0.12407714560150558,-0.09755305294307803,False,False,False,False,-13376.0,57892.71132448405,False,False,False,False,18740.67786137558,False,False,False,False
2024-12-09 17:00:00+00:00,123.72,124.135,121.86,121.99,8803.0,,,,123.51607103296926,125.57610191830017,124.77705053025139,124.25230662115831,123.87321217797862,120.84616909093089,119.43389080986333,,,,,,120.09559562023465,125.86025090712357,125.48639198886846,124.91528566242972,124.48403752601348,122.44886135951857,120.92380637552286,119.95006379503063,,120.09559562023465,118.5772081270516,123.09593969441293,#000000,5.616122357403912,124.03787169985168,-0.36464157465371266,48.05528993971558,-4.553660986860464,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8589110734546522,0.8195498415972887,False,False,False,False,-0.0645584483696279,-0.08105575065635297,False,False,False,False,-4573.0,56924.25068379438,False,False,False,False,18586.60533639301,False,False,False,False
2024-12-10 17:00:00+00:00,122.3,122.92,121.685,122.02,13382.0,,,,123.49059248296837,125.54061177395812,124.75944194036519,124.2404527352576,123.86508138972047,120.85123666708273,119.44297099109944,,,,,,120.18964594449544,125.81468446746027,125.45699888012162,124.8938999556437,124.46963339479028,122.44785655924537,120.92861622328513,119.95786976854718,,120.18964594449544,118.58808645250475,123.08997287826939,#000000,5.624500388623007,124.02720406973464,-0.3568679760063179,48.27363670608852,-4.553660986860464,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8609656346577343,0.818087606639895,False,False,False,False,-0.08437428544263931,-0.08271501804949613,False,False,False,False,8809.0,56178.27780497586,False,False,False,False,18505.91378079002,False,False,False,False
2024-12-11 17:00:00+00:00,124.42,124.515,123.43,124.28,16752.0,,,124.075,123.50450643348829,125.52152913869593,124.75361850017778,124.23926022103194,123.86635694588679,120.86618049081586,119.4618709139263,,,,,,120.39473363918611,125.78792920701167,125.4416585584893,124.88588048891602,124.46653109929596,122.45632142963983,120.94329583190132,119.97560824676515,,120.39473363918611,118.60858716192458,123.16501757157677,#000000,5.618375638902989,124.18385755670587,0.017112142276214794,51.49168638851148,-2.6976889190377804,False,False,True,False,True,0.5112990706636005,0.0,0.0,0.0,0.0,1,0.865743982897792,0.8092034941579744,False,False,False,False,-0.0368408460493185,-0.05977793204940732,False,False,False,False,25561.0,55703.59132737934,False,False,False,False,18478.72131907234,False,False,False,False
2024-12-12 17:00:00+00:00,121.99,122.56,121.42,121.645,9064.0,,,123.3025797954757,123.48378188578045,125.49601954708295,124.74042726005126,124.23007588520836,123.85983127044584,120.86870442125917,119.4671866671074,,,,,,120.43583652954607,125.7556372048699,125.42036535506023,124.8700108780054,124.45555480738471,122.45468971840673,120.94564189186059,119.98002576444662,,120.43583652954607,118.61517720112285,123.11039805512446,#000000,5.622983487998614,124.12563473211412,-0.44115988201079664,49.9536463313235,-2.6976889190377804,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8593255384164971,0.8119888016687709,False,False,False,False,-0.09330494632593792,-0.07654143918767262,False,False,False,False,16497.0,55095.73719827268,False,False,False,False,18332.756647458817,False,False,False,False
2024-12-13 17:00:00+00:00,119.49,120.035,119.39,119.46,14517.0,,,121.98011343068951,123.40681511001469,125.43100525851683,124.70318109934298,124.20162222790128,123.83773830332272,120.8637540727194,119.46775321029237,,,,,,120.401454081059,125.67570593914145,125.36550804313184,124.82613263310444,124.42302980605551,122.4420405244789,120.9403506499675,119.97872058859622,,120.401454081059,118.6184404426487,122.99655781114592,"rgba(239, 83, 80, 0.5)",5.647924758801221,124.00445773847686,-0.8046243412494454,46.56768382140912,0.8225673051790494,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8563898666763936,0.8177971511426436,False,False,False,False,-0.1589352250751957,-0.11773833213143416,False,False,False,False,1980.0,54272.23739674907,False,False,False,False,18273.597629668755,False,False,False,False
2024-12-16 17:00:00+00:00,119.535,120.605,119.36,119.41,12361.0,,,121.46674586606952,123.3463908938565,125.37829821060731,124.67289879784376,124.17852572698783,123.81983044038236,120.86012314412073,119.46871997161777,,,,,,120.38011965076542,125.61106582011558,125.32091711010634,124.79050192111401,124.39661051456329,122.43197890366369,120.93643535420772,119.97813136604175,,120.38011965076542,118.62164923713341,122.93983085575397,"rgba(239, 83, 80, 0.5)",5.673135279622692,123.94166546878427,-0.7987938318801485,44.25898532567572,-1.3413262225630689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543701659464756,0.8141544718399362,False,False,False,False,-0.15109429082016312,-0.13441631147579863,False,False,False,False,-10381.0,53269.86162315606,False,False,False,False,18181.92944936381,False,False,False,False
2024-12-17 17:00:00+00:00,118.855,119.445,118.535,118.99,11879.0,,,121.01111790789753,123.27752287080698,125.32143012407776,124.63942507747313,124.15254197582388,123.7993742365499,120.85405616104997,119.46735081156564,,,,,,120.3349008402134,125.54189549415808,125.27261581964082,124.75131698546333,124.36713309965634,122.41946727787699,120.93008043519187,119.97514913832734,,120.3349008402134,118.62261486102233,122.88221114098582,"rgba(239, 83, 80, 0.5)",5.673467930671602,123.87781969976811,-0.8615223985569468,42.253182084816345,-3.2298614978925286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510200738893842,0.8219011047008938,False,False,False,False,-0.1800154223272544,-0.1572158669015265,False,False,False,False,-22260.0,52098.8560165955,False,False,False,False,18084.20961293957,False,False,False,False
