date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_735,aVWAP_peak_674,aVWAP_peak_652,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_472,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_367,aVWAP_peak_345,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_261,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_194,aVWAP_peak_162,aVWAP_peak_115,aVWAP_peak_84,aVWAP_peak_55,aVWAP_peak_11,aVWAP_valley_872,aVWAP_valley_840,aVWAP_valley_779,aVWAP_valley_752,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_528,aVWAP_valley_483,aVWAP_valley_458,aVWAP_valley_447,aVWAP_valley_420,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_279,aVWAP_valley_244,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_120,aVWAP_valley_102,aVWAP_valley_89,aVWAP_valley_66,aVWAP_valley_45,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_872,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bear_793,aVWAP_OB_bear_606,aVWAP_OB_bear_534,aVWAP_OB_bear_367,aVWAP_OB_bear_261,aVWAP_OB_bear_115,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,5.255,5.26,5.19,5.23,11146.0,,,,,,,,,,,,5.39995286792584,5.301012278381231,5.193696281372811,5.0168953804112455,4.931757365062974,5.2855233344401915,5.453893585582421,5.505150883719896,5.590936193658932,5.713397060652104,5.808275732899636,5.954630176918028,5.993755047690893,6.0342084162300775,6.15306839630265,6.2503684434496645,6.3025605240845515,6.360804495190293,,,,,,,,,,5.308534389007486,5.257806279489609,5.080115912709166,4.991428889985365,4.941356164763564,5.4268712670492025,5.544841630403703,5.631634861963284,5.818903238491283,5.97802863818669,6.000447370273378,6.079307866150217,6.0818023245046,6.142291365257756,6.216448307569169,6.237990832832767,6.282676632608497,6.310401303969795,6.339819959773658,6.341453039868868,,,,,,5.39995286792584,5.2855233344401915,5.713397060652104,6.15306839630265,5.360099179898496,5.680549247998524,5.800608013742904,#000000,0.2585445750684295,5.192500153736032,0.14504209285398262,47.385385671194776,4.825297857014064,False,True,False,True,False,0.0,5.342199999999999,5.599175,0.0,0.0,0.0,0.0,0,0.9829800899165061,0.934810533076429,False,False,False,False,0.17447831515495632,0.1699415862084106,False,False,False,False,337870.0,258442.9910219985,False,False,False,False,12675.912045215882,False,False,False,False
2025-05-05 16:00:00+00:00,5.23,5.245,5.195,5.22,7033.0,,,,,,,,,,,,5.386385023584905,5.298791193512212,5.193882430481133,5.017950405053911,4.932940539265982,5.285326481010477,5.453254005314235,5.504395579301205,5.590009357906894,5.712253184884843,5.806980590757453,5.953175511616424,5.992387292828653,6.032859693088447,6.15165332408967,6.248903480513977,6.301083756480231,6.359305258420805,,,,,,,,,,5.305090917134893,5.257393074596806,5.0809119614411555,4.992572678227827,4.9424537640683965,5.426296236499427,5.544003920367942,5.630633464522621,5.817595032688427,5.976621609340897,5.999095673191017,6.077935734605983,6.080429945778598,6.140883602823626,6.214994727122271,6.236530149419099,6.281205530509467,6.308921471765038,6.338329715749562,6.339962268806105,,,,,,5.386385023584905,5.285326481010477,5.712253184884843,6.15165332408967,5.358955992031037,5.678974283783969,5.799593073932958,#000000,0.2448614795025171,5.191317519836464,0.1171375759952501,44.1054250204009,1.701876316777195,False,True,False,True,False,0.0,5.3409,5.5901,0.0,0.0,0.0,0.0,0,0.995016611295681,0.9308970099667775,False,False,False,False,0.1717085672704751,0.17082507673944286,False,False,False,False,330837.0,259565.37875809154,False,False,False,False,12588.425036762921,False,False,False,False
2025-05-05 17:00:00+00:00,5.225,5.225,5.16,5.175,5569.0,,,,,,,,,,,,5.375133199796322,5.2964087419684684,5.193842220318787,5.018641525389652,4.93376256034502,5.2850923321998815,5.45267801721055,5.503730565436869,5.589212912617006,5.711290095527207,5.805901076994582,5.951975549128178,5.991261085398567,6.0317512229762675,6.150495875241595,6.2477089331550415,6.299881283100436,6.358086246141598,,,,,,,,,,5.301552669181067,5.256786230237294,5.08138637274732,4.993338725406125,4.943213122964491,5.4257699612999195,5.54327571981976,5.629779881769974,5.816505637284083,5.975462248952911,5.997983012919672,6.076810239471053,6.079304361188046,6.139731688017636,6.213808272260899,6.235338664629331,6.2800070425613725,6.3077167473082065,6.337117405400419,6.338749577687818,,,,,,5.375133199796322,5.2850923321998815,5.711290095527207,6.150495875241595,5.357865078425719,5.677602969052556,5.79868187905537,#000000,0.23341854299998033,5.190108473415306,-0.06472696308153641,40.68170351104427,-1.583146062742344,False,True,False,True,False,0.0,5.3409,5.581,0.0,0.0,0.0,0.0,0,0.9873121869782974,0.9355592654424043,False,False,False,False,0.1565203172352776,0.16367269698736023,False,False,False,False,325268.0,260584.02404866376,False,False,False,False,12479.59674161931,False,False,False,False
2025-05-05 18:00:00+00:00,5.175,5.2,5.09,5.11,12317.0,,,,,,,,,,,,5.348342193956186,5.289089011900726,5.1931055375492186,5.0196712945785205,4.935182407490841,5.284299903540318,5.451159250647268,5.502023840075535,5.5872306231667395,5.708957234278641,5.803322310404957,5.949150856139377,5.9886170222703665,6.0291558233922675,6.147804662689549,6.244944140876973,6.2971039828655115,6.355276786937581,,,,,,,,,,5.291125626960562,5.254487116680678,5.081896707945629,4.994550182118713,4.944511671001242,5.424356357935998,5.541436345031281,5.627677785860322,5.813906626320269,5.972737571999146,5.9953718644748495,6.074182498725419,6.0766767978111496,6.137051823194509,6.211058130173959,6.2325794952980855,6.277236788630244,6.304935087661945,6.334321292156738,6.335952751378576,,,,,,5.348342193956186,5.284299903540318,5.708957234278641,6.147804662689549,5.354816601372183,5.674135382375587,5.796302626067966,#000000,0.22387104154682597,5.186507926387273,-0.34174999079222235,36.8383834455297,-5.262772695658249,False,True,False,True,False,0.0,5.3392,5.571475,0.0,0.0,0.0,0.0,0,0.9766511007338224,0.9402935290193463,False,False,False,False,0.13044978890688547,0.14706124294712286,False,False,False,False,312951.0,261395.91514868446,False,False,False,False,12477.075861904283,False,False,False,False
2025-05-05 19:00:00+00:00,5.105,5.11,4.925,4.935,46897.0,,,,,,,,,,,,5.242022727224799,5.245434746524081,5.1841075795390905,5.018690483239094,4.936628169705314,5.278562884228459,5.44295708540707,5.493195625375232,5.5775038724692605,5.698075126606359,5.7916196533889375,5.936713281341089,5.977034752720916,6.0178501672921545,6.136257377142965,6.233200246904712,6.285361730263327,6.343455672920189,,,,,,,,,,5.2336277196225405,5.236974487565223,5.078583208459201,4.994405042229049,4.945664646374023,5.416506503904626,5.532173889762614,5.617560231041802,5.8021427526122995,5.96077852100363,5.983943262909889,6.062805898062461,6.065304533065197,6.125538913139883,6.199338111751765,6.220845703098257,6.2655039886729265,6.293182340646166,6.3225364066493475,6.3241664217450095,,,,,,5.242022727224799,5.278562884228459,5.698075126606359,6.136257377142965,5.338321821763953,5.657703954571836,5.784079129115796,"rgba(239, 83, 80, 1.0)",0.21727514005634407,5.165736162623117,-1.0619538091807568,31.406011500262807,-10.363097403887792,False,True,False,True,False,0.0,5.333399999999999,5.560525,0.0,0.0,0.0,0.0,0,0.9690927218344966,0.9454968428049185,False,False,False,False,0.06123729637003459,0.10414926965857872,False,False,False,False,266054.0,261468.13351847228,False,False,False,False,13010.718096603441,False,False,False,False
2025-05-06 14:00:00+00:00,4.99,5.0,4.915,4.93,11801.0,,,,,,,,,,,,5.221619177695097,5.234909318427212,5.1815081527197355,5.018110075201146,4.936705340931311,5.276950900267017,5.440753210634375,5.490841860802799,5.5749358925139925,5.695230374365845,5.788577360839328,5.933498646498177,5.974041164075574,6.014930125167235,6.133283531261744,6.230181698608909,6.282346121323195,6.3404226300912185,,,,,,,,,,5.220548254133516,5.232244038774008,5.077412050850677,4.994038187530631,4.945681559747402,5.414387044428798,5.529716540040622,5.614898948815167,5.79908607620947,5.9576876807192685,5.98098936284293,6.059870898676967,6.062370803253506,6.122573176156412,6.196323877517452,6.217829092773508,6.262489844216801,6.290164427937896,6.319511653227128,6.321141373321496,,,,,,5.221619177695097,5.276950900267017,5.695230374365845,6.133283531261744,5.334407718246408,5.6538247545235505,5.780948244558682,"rgba(239, 83, 80, 1.0)",0.2174593676450707,5.160860968965906,-1.0616280708711954,27.720035617273123,-13.797201110708578,False,True,False,True,False,0.0,5.328199999999999,5.5499,0.0,0.0,0.0,0.0,0,0.9706568856285429,0.9506502167389131,False,False,False,False,0.028908224464218604,0.06652874706139866,False,False,False,False,254253.0,261356.27098330215,False,False,False,False,12991.962777276256,False,False,False,False
2025-05-06 15:00:00+00:00,4.925,4.94,4.91,4.93,4305.0,,,,,,,,,,,,5.214328726696484,5.230976486708633,5.180487301383474,5.017835711325338,4.936681254894093,5.276328245893867,5.43991895876392,5.489954172019545,5.573972092687541,5.694168027778123,5.787444513613308,5.9323054716488235,5.972930460101394,6.013847301983449,6.13218260789888,6.229065508088934,6.281231599530935,6.33930228775254,,,,,,,,,,5.215714102853125,5.230427975841242,5.076919201508159,4.993843054514596,4.945637698810092,5.413582912686798,5.528792025020007,5.613901989662871,5.797948183358016,5.956540733292904,5.979893450462855,6.058783261272959,6.061283672522046,6.121475098776352,6.195208871282838,6.216713470919466,6.261375644758301,6.289049141192578,6.3183941530226555,6.3200237811113835,,,,,,5.214328726696484,5.276328245893867,5.694168027778123,6.13218260789888,5.3329431318009615,5.652386707153849,5.779775421143462,"rgba(239, 83, 80, 1.0)",0.2202231055457934,5.159033522657099,-1.0400067789865661,25.262718361946668,-16.18689897863503,False,True,False,True,False,0.0,5.3235,5.539549999999999,0.0,0.0,0.0,0.0,0,0.9696867632199393,0.957561468507915,False,False,False,False,0.011426131325596061,0.03897743919349736,False,False,False,False,254253.0,261246.1427510029,False,False,False,False,12857.281183830111,False,False,False,False
2025-05-06 16:00:00+00:00,4.92,4.935,4.77,4.775,19474.0,,,,,,,,,,,,5.1753429076530875,5.208914737479195,5.174189944840384,5.015275832967751,4.935500028762107,5.272741372396334,5.4354500064425855,5.48526657337578,5.5689797936831065,5.688777497798579,5.781765935570993,5.92640997459484,5.967457975546708,6.008527787997664,6.126816454341173,6.223654267453411,6.27584227204061,6.3338992428013645,,,,,,,,,,5.188770077089861,5.219857486756944,5.0732720424160735,4.991681042039665,4.944409130945002,5.4092379367332475,5.523956362340892,5.608777007445796,5.792251155535396,5.950883448163977,5.974496334703165,6.053456928740019,6.0559606984821,6.116119313912825,6.1897937378189445,6.211301525540386,6.255982721375341,6.283658118928418,6.312999755069359,6.314629336103859,,,,,,5.1753429076530875,5.272741372396334,5.688777497798579,6.126816454341173,5.324720843613639,5.644711811430315,5.773574708007063,"rgba(255, 0, 0, 1.0)",0.2259245269817098,5.148523920167586,-1.6533128348557955,21.796350628082262,-19.60536883755372,False,True,False,True,False,0.0,5.3131,5.528225,0.0,0.0,0.0,0.0,0,0.9761173660866598,0.9546229955646538,False,False,False,False,-0.027563010717948897,0.005707214237774231,False,False,False,False,234779.0,260835.79945253773,False,False,False,False,12959.865971677706,False,False,False,False
2025-05-06 17:00:00+00:00,4.775,4.79,4.685,4.74,17290.0,,,,,,,,,,,,5.139521601646021,5.187170017139884,5.167409635898394,5.012021976712686,4.9336382172986735,5.268983187390492,5.430968634497699,5.48060906448492,5.564082115752191,5.683562689719506,5.776319055348139,5.920811879758057,5.962269990215574,6.003494626391285,6.121767757160458,6.218583190995706,6.270801087054776,6.328855142505179,,,,,,,,,,5.162677442483005,5.208919205296272,5.068993479683362,4.988805088636861,4.942536892934693,5.404857003335565,5.519181643076188,5.603774758548236,5.786791138460445,5.94551694750896,5.969381144810963,6.048428651763788,6.050936170610073,6.1110779600259795,6.184712459972258,6.206227431253578,6.250934658698317,6.278616725256299,6.307960228386131,6.309590037813315,,,,,,5.139521601646021,5.268983187390492,5.683562689719506,6.121767757160458,5.3165411424171625,5.637270548331646,5.767495953427715,"rgba(255, 0, 0, 1.0)",0.23234086872372822,5.137996640596009,-1.7129859364916933,19.167940945002687,-22.284214133734636,False,True,False,True,False,0.0,5.299799999999999,5.5168,0.0,0.0,0.0,0.0,0,0.9680851063829787,0.9567604667124229,False,False,False,False,-0.08962825422382184,-0.041960519993023804,False,False,False,False,217489.0,260163.7560501728,False,False,False,False,13026.999832581927,False,False,False,False
2025-05-06 18:00:00+00:00,4.74,4.79,4.705,4.745,34660.0,,,,,,,,,,,,5.084078848609964,5.149825345615357,5.154685746602122,5.005915933719636,4.930164718403684,5.261722247601641,5.422262486612623,5.471548140823819,5.554533349398696,5.6733700648239065,5.765655879418347,5.9098251547724,5.952070721668521,5.993589866925209,6.111817076547714,6.208577792443222,6.26084871409382,6.318891521775149,,,,,,,,,,5.11939514874261,5.18878639162234,5.060945601400785,4.983417554369527,4.939033428856147,5.396352618195172,5.509883099851372,5.594013198168696,5.7761001196302795,5.934974197606326,5.959322094049048,6.0385271334331,6.0410416144553505,6.101142902681438,6.174690864187704,6.196217475172837,6.24097083896695,6.268663173879348,6.298007504117968,6.2996376065653195,,,,,,5.084078848609964,5.261722247601641,5.6733700648239065,6.111817076547714,5.302084496123337,5.62385464499199,5.756056128297615,"rgba(255, 0, 0, 1.0)",0.23835065772104227,5.119811550211569,-1.5725215688317338,17.708196192240706,-23.972177000455787,False,True,False,True,False,0.0,5.285899999999999,5.505524999999999,0.0,0.0,0.0,0.0,0,0.9693947730398901,0.9515130674002752,False,False,False,False,-0.08421073565365596,-0.06308562782333987,False,False,False,False,252149.0,260039.4962664492,False,False,False,False,13362.395184014764,False,False,False,False
2025-05-06 19:00:00+00:00,4.745,4.77,4.72,4.745,28577.0,,,,,,,,,,,,5.048736337552128,5.123377357325915,5.1447191686849365,5.001057924084723,4.92737129863475,5.255866870247529,5.415231902257828,5.464227237071818,5.546810734687706,5.665116801835851,5.7570147430471685,5.900907358499936,5.943777869160726,5.985529343993063,6.103710580149294,6.200420840982467,6.252731342805323,6.31076185479709,,,,,,,,,,5.089816282108702,5.1734025331483044,5.054572721604612,4.979122607784068,4.936213514591113,5.3894867808827085,5.50236683000355,5.586115016611984,5.767435336303564,5.9264082183381985,5.951140874323306,6.030465579947197,6.032985455751686,6.093049725257191,6.166523044407524,6.188057633266389,6.2328454056302665,6.260544404653982,6.289887758714535,6.29151800799321,,,,,,5.048736337552128,5.255866870247529,5.665116801835851,6.103710580149294,5.291403099923448,5.61374275365657,5.747097886566104,"rgba(239, 83, 80, 1.0)",0.24411695985758036,5.106724196150163,-1.4817659385943323,16.73503302373272,-25.326868517338987,False,True,False,True,False,0.0,5.2723,5.4940750000000005,0.0,0.0,0.0,0.0,0,0.9683257918552036,0.9617124956491473,False,False,False,False,-0.08556464071819335,-0.07432513427076662,False,False,False,False,252149.0,259917.16299100037,False,False,False,False,13598.28052999903,False,False,False,False
2025-05-07 14:00:00+00:00,4.715,4.725,4.655,4.675,12511.0,,,,,,,,,,,,5.032862577801343,5.111187433877722,5.139874520859795,4.998502434722216,4.925781011348878,5.253048755129005,5.411928196905594,5.46080485741945,5.543226413747881,5.6613169141668465,5.753055967149856,5.896845549781324,5.940003091204683,5.981864012654704,6.10003635483428,6.196732234461311,6.2490645226843515,6.307093686248594,,,,,,,,,,5.076282561738704,5.166101184110479,5.051337676137062,4.976821104366003,4.934625248566715,5.386250650493785,5.498865481686305,5.582459884275294,5.763467631310018,5.922508233123387,5.947417278972459,6.0268045116243325,6.029327070816238,6.089380504958987,6.162826780884831,6.184366731345801,6.229173471515454,6.256877536264911,6.28622257328819,6.287853003814196,,,,,,5.032862577801343,5.253048755129005,5.6613169141668465,6.10003635483428,5.286390025290649,5.609068251944324,5.742948455964656,"rgba(255, 0, 0, 1.0)",0.25151868449215864,5.100565153699332,-1.6919822658845036,15.332081701942947,-27.15122678826705,False,True,False,True,False,0.0,5.2572,5.482275,0.0,0.0,0.0,0.0,0,0.9584642233856895,0.9605584642233859,False,False,False,False,-0.11543879934952353,-0.09488196681014507,False,False,False,False,239638.0,259602.75736323293,False,False,False,False,13581.423467518423,False,False,False,False
2025-05-07 15:00:00+00:00,4.675,4.795,4.675,4.785,17953.0,,,,,,,,,,,,5.016290855036974,5.097392192107471,5.1340914221671605,4.995671364840615,4.924156944040345,5.24952202617339,5.407669358783106,5.456363544075935,5.538530290723172,5.656284192318287,5.747777439472268,5.89138218186463,5.934911401855928,5.976908825945039,6.095043890566753,6.191702473197852,6.244055592375415,6.302073923946656,,,,,,,,,,5.06142239833273,5.157397399903296,5.0476201930053195,4.97432099296123,4.932980287273259,5.382095048680323,5.494300510385341,5.577652151718493,5.7581734461796525,5.917253652729361,5.9423922664568725,6.021844931334763,6.024370554146446,6.084396906372545,6.15779265863061,6.179336018660445,6.22416083874457,6.2518672905714565,6.281210030562389,6.282840457831434,,,,,,5.016290855036974,5.24952202617339,5.656284192318287,6.095043890566753,5.280485602908919,5.603323773305055,5.737671401724027,"rgba(239, 83, 80, 1.0)",0.25587657145553055,5.093575953314079,-1.2059562607032461,20.604113835887475,-27.15122678826705,False,True,False,True,True,0.0,5.2434,5.470725,0.0,0.0,0.0,0.0,0,0.9564912280701754,0.9631578947368422,False,False,False,False,-0.09098344177771107,-0.09293270429392808,False,False,False,False,257591.0,259571.56732659365,False,False,False,False,13649.199847866976,False,False,False,False
2025-05-07 16:00:00+00:00,4.785,4.805,4.74,4.755,17040.0,,,,,,,,,,,,5.003067541465376,5.085770485808226,5.128968713785946,4.993205227863486,4.9227748812074275,5.246319718616467,5.403768889887172,5.452287889664544,5.534208236311385,5.6516370094488195,5.742893243931638,5.886312271791931,5.9301796031022596,5.9722995481732735,6.090391925979758,6.187010173222202,6.239379764763979,6.297385127348673,,,,,,,,,,5.049148652633397,5.149760968634828,5.044350645448126,4.9721552885102875,4.9315730320247555,5.378293470820273,5.490105469135916,5.573222045798384,5.753273618961969,5.912373359483036,5.937721305318025,6.017228297298032,6.019756571824794,6.079753828698382,6.153098276096868,6.174643539906435,6.219482630369239,6.247189837426474,6.276528959103035,6.278159302345596,,,,,,5.003067541465376,5.246319718616467,5.6516370094488195,6.090391925979758,5.275339251497921,5.598214458465143,5.732890954991893,"rgba(239, 83, 80, 1.0)",0.2607507007237858,5.087620611661244,-1.2756269138988434,23.482209240108183,-33.952560318599254,False,True,False,True,True,0.0,5.231600000000001,5.45935,0.0,0.0,0.0,0.0,0,0.9530864197530863,0.9671957671957672,False,False,False,False,-0.07068778777006202,-0.08181024603199505,False,False,False,False,240551.0,259276.6748099023,False,False,False,False,13701.770392861286,False,False,False,False
2025-05-07 17:00:00+00:00,4.755,4.785,4.74,4.74,4595.0,,,,,,,,,,,,4.999573889438879,5.082665576465271,5.127567989420576,4.992515495386043,4.922378794378894,5.24544261659881,5.402706091535178,5.45117852165648,5.533033436568939,5.6503757405660755,5.741568846526923,5.884938772605619,5.928897454040076,5.971050646660399,6.089132044417719,6.185739784672624,6.23811399676775,6.296116047137548,,,,,,,,,,5.045882411459605,5.147691398309516,5.0434454698883275,4.971546277907102,4.931171060256481,5.377256964248659,5.488964393947835,5.57201853812197,5.751945086287226,5.911051091706064,5.9364555970735,6.015977625534447,6.018506626627517,6.078496299454744,6.151827202724917,6.173373058859687,6.218216153834427,6.2459236568299605,6.2752618970207585,6.276892222729132,,,,,,4.999573889438879,5.24544261659881,5.6503757405660755,6.089132044417719,5.273946429948439,5.596833096935766,5.731595151641094,"rgba(239, 83, 80, 1.0)",0.25976595495054533,5.086013613450289,-1.3320206395644247,25.07601721672726,-32.19593784104616,False,True,False,True,True,0.0,5.219000000000001,5.447825,0.0,0.0,0.0,0.0,0,0.9529036827195468,0.9667138810198299,False,False,False,False,-0.07609359478125631,-0.07895192040662569,False,False,False,False,235956.0,258915.11396013637,False,False,False,False,13560.580154212274,False,False,False,False
2025-05-07 18:00:00+00:00,4.745,4.76,4.665,4.705,21832.0,,,,,,,,,,,,4.981412559381713,5.066754497298624,5.120266830100952,4.988681552702834,4.92002299493561,5.240939235068416,5.397356129833044,5.445617894107791,5.527179663727364,5.644132536557817,5.735039691283042,5.8782001494070535,5.9226116042183214,5.964933352012489,6.082977549506556,6.17954563704231,6.231947807491126,6.289939514915937,,,,,,,,,,5.029049933623325,5.137053967444685,5.038561942494739,4.96810703936017,4.928804403676321,5.372026229638478,5.483261451675046,5.566036106027624,5.745398151154121,5.904566772730037,5.930251074136881,6.009858217341082,6.012391105708836,6.0723518890605,6.145625910241475,6.167177090068603,6.212044469285596,6.239756261006709,6.269093138936184,6.270723538145939,,,,,,4.981412559381713,5.240939235068416,5.644132536557817,6.082977549506556,5.266785140504586,5.589864399977278,5.725106934587818,"rgba(239, 83, 80, 1.0)",0.25897725038356867,5.077657920175715,-1.4389600616416096,25.380417579880096,-31.526898031299893,False,True,False,True,True,0.0,5.2058,5.435875000000001,0.0,0.0,0.0,0.0,0,0.9609458975277679,0.9656037262629884,False,False,False,False,-0.1031957449322685,-0.0910738326694471,False,False,False,False,214124.0,258220.6780847854,False,False,False,False,13688.819221588827,False,False,False,False
2025-05-07 19:00:00+00:00,4.705,4.715,4.63,4.705,37822.0,,,,,,,,,,,,4.952199601129415,5.040347627129139,5.10742073979987,4.9816676849401205,4.91556036471754,5.232931275466554,5.387928719101423,5.435837399899154,5.51690862920203,5.6332074936597625,5.72363277874514,5.866444879706763,5.91163788460047,5.954252747068728,6.07223986706296,6.168744501428961,6.221197274909789,6.27917361979994,,,,,,,,,,5.00143302841944,5.1187224962229205,5.029771998048635,4.961764222988571,4.924336733736365,5.362798649385563,5.473242791398563,5.555549468515664,5.733961647438522,5.893250342816392,5.919417900190965,5.9991768000187955,6.001716541345563,6.061631005526476,6.134810816925626,6.156372225011693,6.201283568348608,6.229003991953261,6.258339782783544,6.259970377509366,,,,,,4.952199601129415,5.232931275466554,5.6332074936597625,6.07223986706296,5.25446116749722,5.577851838242652,5.713827719429227,"rgba(239, 83, 80, 1.0)",0.25762975389133047,5.02096624514345,-1.2264353801181136,25.58335115531532,-30.8345959431412,False,True,False,True,True,0.0,5.1924,5.4239999999999995,0.0,0.0,0.0,0.0,0,0.9616487455197132,0.9534050179211471,False,False,False,False,-0.12498486653174591,-0.10802934960059651,False,False,False,False,214124.0,257537.0086571143,False,False,False,False,14062.977063114582,False,False,False,False
2025-05-08 14:00:00+00:00,4.795,4.855,4.76,4.76,6736.0,,,,,,,,,,,,4.949445685272294,5.037334299330938,5.105776011838571,4.980893574965192,4.915145732983231,5.23180552583502,5.386529920846394,5.4343687746547245,5.515339889404496,5.631506727165097,5.721836005714361,5.86456500347125,5.90987442662472,5.952529760313577,6.070492589413891,6.166976289699636,6.21943204571858,6.2774004949724675,,,,,,,,,,4.998490551565345,5.116385949561532,5.028727289366672,4.961092146713967,4.92390808076593,5.361439017982833,5.4717258702783855,5.553936640100233,5.732157987607895,5.8914353717918875,5.917675622621052,5.997447622858079,5.999988132899932,6.05988769373234,6.133043947197254,6.154604702826758,6.199518596540274,6.227237731326881,6.256570597342198,6.2582010742301035,,,,,,4.949445685272294,5.23180552583502,5.631506727165097,6.070492589413891,5.252892284097656,5.576180708790246,5.712173731365477,"rgba(239, 83, 80, 0.5)",0.25341635078831093,4.992911312189041,-0.9190855738570781,29.12225487614794,-27.07966886231056,False,True,False,True,True,0.0,5.179500000000001,5.411825,0.0,0.0,0.0,0.0,0,0.9725196288365455,0.9407566024268381,False,False,False,False,-0.05179782527632305,-0.07991358743845978,False,False,False,False,220860.0,256968.37286398074,False,False,False,False,13949.380519500402,False,False,False,False
2025-05-08 15:00:00+00:00,4.765,4.85,4.755,4.825,3779.0,,,,,,,,,,,,4.948116435188689,5.0357993243770425,5.104914193755157,4.980503852227969,4.914948688105539,5.2312026766853865,5.385772140440011,5.43357120088536,5.5144849909180005,5.630576340867392,5.720850826660553,5.863531212764229,5.908903709467972,5.9515806029650875,6.069528448955669,6.165999479658257,6.218456324297424,6.276419846289232,,,,,,,,,,4.99701879064373,5.115162857772651,5.028190212850013,4.960757970460606,4.923701981836017,5.360703526958332,5.470900669489643,5.553056487294775,5.731168792897294,5.890436691815658,5.916716409308658,5.996494411481398,5.999035308931079,6.0589258710431935,6.132068260019947,6.153628410435205,6.198543223177185,6.226261361602024,6.255592322980123,6.257222718999811,,,,,,4.948116435188689,5.2312026766853865,5.630576340867392,6.069528448955669,5.252070098015709,5.575286683028276,5.711279313999867,"rgba(239, 83, 80, 0.5)",0.24907528077975324,4.993098359553123,-0.6748897723887951,34.77782111215484,-21.60332734996728,False,True,False,True,True,0.0,5.1672,5.400125,0.0,0.0,0.0,0.0,0,0.9845656855707109,0.9343144292893039,False,False,False,False,-0.05449381816859462,-0.0672037028035272,False,False,False,False,224639.0,256467.14227694226,False,False,False,False,13791.700201368614,False,False,False,False
2025-05-08 16:00:00+00:00,4.825,4.845,4.815,4.825,10812.0,,,,,,,,,,,,4.9449363372212,5.031867422854737,5.102627550311663,4.979517424553558,4.9144867591427035,5.229562020765406,5.383683720915187,5.431367256780229,5.5121138249450805,5.627985251988755,5.718100375784874,5.860635900423343,5.906182032686638,5.9489171551845805,6.066818133530453,6.163250185452127,6.215708400225953,6.273656350212847,,,,,,,,,,4.9933327573360495,5.1119238569013445,5.026795961492551,4.959925263688264,4.923210832483097,5.358679722043782,5.468616214758741,5.550611616959304,5.728406413216543,5.887637866794318,5.9140264925171016,5.993817645945133,5.9963595205228035,6.056222458504004,6.1293232785796885,6.150880986021759,6.195796901294718,6.223511376277388,6.252836105502275,6.2544662262935296,,,,,,4.9449363372212,5.229562020765406,5.627985251988755,6.066818133530453,5.249887529207154,5.572856450165519,5.708819074856619,"rgba(239, 83, 80, 0.5)",0.24635801239311803,4.993464758747551,-0.6838209040212943,38.548198602826105,-18.06944549302297,False,False,False,True,True,0.0,5.155,5.388475000000001,0.0,0.0,0.0,0.0,0,1.0069852941176471,0.9231617647058824,False,False,False,False,-0.03967459528547352,-0.05343914904450035,False,False,False,False,224639.0,255973.6827067571,False,False,False,False,13745.503299021813,False,False,False,False
