date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_762,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_585,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_474,aVWAP_peak_458,aVWAP_peak_420,aVWAP_peak_378,aVWAP_peak_358,aVWAP_peak_295,aVWAP_peak_276,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_209,aVWAP_peak_186,aVWAP_peak_146,aVWAP_peak_128,aVWAP_peak_112,aVWAP_peak_92,aVWAP_peak_75,aVWAP_peak_49,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_768,aVWAP_valley_710,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_589,aVWAP_valley_549,aVWAP_valley_515,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_139,aVWAP_valley_116,aVWAP_valley_101,aVWAP_valley_78,aVWAP_valley_64,aVWAP_valley_28,aVWAP_OB_bull_432,aVWAP_OB_bull_323,aVWAP_OB_bear_841,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 19:00:00+00:00,66.93,66.93,66.35,66.35,2126.0,67.32146973117968,67.34589149945691,69.524682501509,70.01719618563907,69.92485928471557,68.29055286087588,67.97727675706658,66.66714659412546,65.59476120520658,65.00131820240902,64.11679972105651,63.395903545050835,62.72780821988269,60.15338440927536,59.895687553775815,59.403362470387925,59.39416222626558,59.08450942810822,58.51997269227442,57.958439714205966,57.70802608931505,57.535021032941884,57.44615451162635,57.355075804853335,57.15737432702914,67.12187737041721,67.3915488169116,68.97941175333017,70.0329814208624,69.856385956634,69.42868488429757,68.37137028771077,66.90941734773395,66.40288654627437,65.12538700410053,64.25986900385408,64.05362677715893,64.0432738608327,63.68448788164621,61.19295279956031,59.95734629802865,59.49905784618188,59.1293052597658,58.96709753204975,58.2098087439565,57.801519031396104,57.56800739253934,57.509336770605174,57.36890804091177,57.2800447142064,57.02753172902099,64.25986900385408,61.19295279956031,67.30806073870733,59.895687553775815,67.09772653820019,"rgba(255, 26, 202, 1.0)",1.1969051005920157,68.75880757108254,-2.012530124477787,40.552295243813475,-6.038101435396712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718477121900103,0.975689835836535,False,False,False,False,-0.21111150444494714,-0.1981831156404391,False,False,False,False,22269.0,48014.936972118536,False,False,False,False,1249.3825181745196,False,False,False,False
2025-08-13 14:00:00+00:00,66.89,66.89,65.45,65.62,422.0,67.31068726351589,67.3350487388392,69.51415313803206,70.0079085920223,69.9164781231719,68.28737092674413,67.97466340011614,66.66639158673902,65.59514986690853,65.00224371701215,64.11842393523044,63.398011802077846,62.730302987700036,60.15721145699073,59.89961792075116,59.40747237899389,59.3982751587296,59.08872971991351,58.52437851748579,57.96301005555236,57.712660906731024,57.53969573824263,57.450848824325696,57.35978935951417,57.1621260045026,67.10913610291055,67.38200794455442,68.96967407116131,70.02349769508471,69.84845828276455,69.42262544810345,68.3680327481928,66.90836369720371,66.4024390766882,65.12620647335432,64.26138633123584,64.05529694388709,64.04495157455159,63.686415511071154,61.196271990417806,59.96125233537245,59.50313515005467,59.133509436785566,58.97136014815679,58.21430863569501,57.80613117031322,57.572674662052805,57.514017418484535,57.373618979888604,57.28477396108594,57.03230718221156,64.26138633123584,61.196271990417806,67.28769373120518,59.89961792075116,67.09348044756382,"rgba(255, 26, 202, 1.0)",1.1695132274551512,68.74787473136777,-2.6745099225375943,35.09247659670237,-10.916519008384448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620270548650688,0.9742498111652815,False,False,False,False,-0.23804744164279826,-0.21811527864161867,False,False,False,False,21847.0,47609.2325229384,False,False,False,False,1236.5548822338294,False,False,False,False
2025-08-13 15:00:00+00:00,65.62,65.65,64.9,64.94,976.0,67.27130478355915,67.29570738286591,69.48441102721787,69.98222677261727,69.89319756977204,68.27742377481846,67.96615309620697,66.66254446396728,65.59416169595166,65.00259290229154,64.12051890128957,63.40132799994354,62.734603114672446,60.16479603093653,59.907461749514006,59.41577106424332,59.40658161939677,59.09730798019892,58.53342633254803,57.97247780870438,57.72229574585354,57.54943570239233,57.460640748295226,57.36963261579258,57.172072583274726,67.0599046446317,67.34769872455043,68.94124419666547,69.99729416400594,69.8263644028488,69.4053539823009,68.3576929235028,66.90376740997817,66.39936575562362,65.12628799246502,64.26321558742731,64.05750669532785,64.0471801043821,63.6892700632839,61.20261465114568,59.96903507104588,59.511350510527215,59.14204732723713,58.98004420559014,58.22359569714306,57.81570664499259,57.582394975716085,57.52377298780356,57.3834550885963,57.29465906485747,57.04231861368533,64.26321558742731,61.20261465114568,67.21457168047964,59.907461749514006,67.07889556070205,"rgba(255, 26, 202, 1.0)",1.156312385705836,68.71245872611817,-3.2624909780027918,29.78751950562929,-15.47852387870779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954700504843771,0.9924273434302087,False,False,False,False,-0.29033005994307043,-0.25422266929234455,False,False,False,False,20871.0,47194.68628227269,False,False,False,False,1232.5152716565606,False,False,False,False
2025-08-13 16:00:00+00:00,64.95,65.18,64.88,64.94,353.0,67.25633800012446,67.28076390681665,69.47335094007423,69.97269252175676,69.88454467883307,68.27365378536818,67.96290912902623,66.66100681735412,65.59367033227048,65.00259087106171,64.12115618811846,63.40241344014669,62.73605030421043,60.1674441136375,59.91020497106713,59.4186815179227,59.409494939807296,59.10032122578493,58.536612210272175,57.975818340064045,57.72569798794593,57.5528768914737,57.46410120701557,57.37311213436899,57.17559057373656,67.04122538190165,67.33464115774879,68.93062592380592,69.98756842486361,69.81814660016691,69.39890247798111,68.35377924420732,66.9019555300322,66.39811155712636,65.12618778192386,64.2637556453974,64.05818602318058,64.0478663051491,63.69018568541231,61.20480927986666,59.97175586976007,59.51423027816786,59.14504576019184,58.983096255081755,58.22686962260175,57.819086921132595,57.5858288809794,57.52721995466924,57.38693194206105,57.2981541208045,57.04586077957886,64.2637556453974,61.20480927986666,67.18734081092379,59.91020497106713,67.07335259638806,"rgba(255, 26, 202, 1.0)",1.1441942875101974,68.69932116179298,-3.2855619039781985,26.2508814449139,-18.375366976698324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524135570010267,1.0046559397466617,False,False,False,False,-0.3049039162559769,-0.2795632927741607,False,False,False,False,20871.0,46786.567115105674,False,False,False,False,1218.8793759719626,False,False,False,False
2025-08-13 17:00:00+00:00,64.945,65.025,64.91,64.925,432.0,67.2379146451366,67.26236995841109,69.4597492320231,69.96096504701744,69.87389608420436,68.26898627123663,67.95888644115168,66.65907615707725,65.59302292625728,65.00254369317335,64.12189349502788,63.40370104982236,62.73778239995659,60.1706496259338,59.913527352137336,59.42220944747574,59.41302639591954,59.103975504230355,58.54047868620896,57.97987501844887,57.72983062905425,57.55705751931758,57.46830558439751,57.377340011284105,57.17986592390604,67.0183094935637,67.31854217527386,68.91755556316264,69.97560660979444,69.80803064726526,69.39094933222901,68.34893562359595,66.89968855531679,66.39652859993069,65.12602008719368,64.26437366576835,64.05897492286863,64.04866363764842,63.69126461996975,61.20745862584404,59.97505070508925,59.517720471698176,59.14868184224576,58.986798196258455,58.23084436161353,57.823192508244695,57.590000533018745,57.531407700052895,57.391156528965546,57.302401154104636,57.05016597203579,64.26437366576835,61.20745862584404,67.15422168840084,59.913527352137336,67.06650989937192,"rgba(255, 26, 202, 1.0)",1.171291540939865,68.6832990903267,-3.2086794439845234,23.85645447355728,-20.335832537910886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520784422041151,1.0094600193343461,False,False,False,False,-0.30864171302883253,-0.29410250290149664,False,False,False,False,20439.0,46378.07770246837,False,False,False,False,1206.6796957243353,False,False,False,False
2025-08-13 18:00:00+00:00,64.925,64.925,64.54,64.75,382.0,67.22035727419829,67.24485339001527,69.44721923102756,69.9501971991638,69.86410844746011,68.26460297547665,67.9550844760077,66.6571578598314,65.59225949828328,65.00232011592915,64.12237606769295,63.404680128052476,62.73916335677663,60.17335329358321,59.91633637949614,59.42520419067947,59.416024336027704,59.10708440281888,58.54377927796048,57.98334777101475,57.73337237001258,57.56064299957694,57.47191273726534,57.380968638523555,57.18353807405937,66.996394368678,67.30320911504515,68.90544637777899,69.96462573571252,69.79872590282818,69.38360077787013,68.34439362655024,66.89746740342987,66.39492364545751,65.12568778972967,64.26474898131083,64.05950393731284,64.04920023626697,63.69205487612122,61.20966393236674,59.977834895088904,59.520681052856006,59.15177434126033,58.98995002979076,58.23424286731817,57.826709625664876,57.59357782721016,57.534999662946454,57.39478213503402,57.3060472856754,57.053865516825816,64.26474898131083,61.20966393236674,67.12296129440192,59.91633637949614,67.06002077236712,"rgba(255, 26, 202, 1.0)",1.207237185322354,68.6683354360317,-3.2457047245321813,21.81516248167711,-22.127568547652118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465985925210427,1.005657513453843,False,False,False,False,-0.3227719185588454,-0.30843721073017105,False,False,False,False,20057.0,45969.99897839909,False,False,False,False,1193.893964007679,False,False,False,False
2025-08-13 19:00:00+00:00,64.76,65.165,64.47,65.165,3584.0,67.07895695326158,67.1035473948739,69.33755804101003,69.85499308136808,69.7774895638805,68.22624720104602,67.921982249636,66.6411551372675,65.58678333167147,65.00177672309775,64.12828891280407,63.41512950721077,62.753282286848986,60.19964155687386,59.94359216928643,59.454163214472146,59.44501261473094,59.13709076321372,58.575545174299606,58.01669241379061,57.76734835687302,57.595018317043554,57.506485781883285,57.41573742622075,57.21870273705693,66.82573447044888,67.1780560958359,68.80032351717706,69.86756231036854,69.71636328211719,69.31861669403239,68.30460439924059,66.87871052491342,66.38177044832136,65.12415326308412,64.26967959916458,64.06584173670318,64.05560749011566,63.70078262288348,61.23135719669193,60.00486261049437,59.54932716374793,59.181629951895374,59.020351227736576,58.26690708636201,57.86046060044691,57.627878433448586,57.56943420169777,57.42952347642712,57.34097564725704,57.089279166191176,64.26967959916458,61.23135719669193,66.8859158460702,59.94359216928643,67.00586340177293,"rgba(255, 26, 202, 1.0)",1.2279536922350518,68.54841451201095,-2.755327447122737,24.770361428031965,-22.127568547652118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431022649279339,1.005010295126973,False,False,False,False,-0.3176468670062823,-0.3130420388682267,False,False,False,False,23641.0,45623.812947726234,False,False,False,False,1230.9498715424436,False,False,False,False
2025-08-14 14:00:00+00:00,65.43,66.105,65.43,66.1,340.0,67.07195599231667,67.09648300773301,69.32960391798828,69.84784693960249,69.77100238632342,68.22368543222396,67.91986064419996,66.64048393636138,65.58701301083512,65.0024312304042,64.12949855862668,63.416725795199824,62.75518877680406,60.20261519762606,59.94664922859372,59.457365729662655,59.44821759106622,59.14038278742083,58.578987765120566,58.020268999713174,57.77097773382097,57.59868053144486,57.510164169331986,57.419431720474954,57.22242870924728,66.81835764668166,67.17157710954069,68.79300578950084,69.86027475548536,69.71020960559348,69.31385759409122,68.30192247797395,66.87780506158379,66.38134101947838,65.12472359752486,64.27080424270463,64.06708797197903,64.05685973157887,63.70223414120579,61.23392401539894,60.00790001804913,59.55250318926648,59.18490894327434,59.023677467334956,58.270426194040844,57.864071350708414,57.631534520420814,57.573101304135236,57.43321559227197,57.3446829149297,57.093024941514265,64.27080424270463,61.23392401539894,66.87567312483806,59.94664922859372,67.00279703206151,"rgba(255, 0, 0, 1.0)",1.2331837065326017,68.54173057264913,-1.980021759705745,33.32970491709967,-23.68191958665517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9504278147494227,0.9964009235366017,False,False,False,False,-0.2613861373910478,-0.2872140881296372,False,False,False,False,23981.0,45288.265460164585,False,False,False,False,1217.1366952394599,False,False,False,False
2025-08-14 15:00:00+00:00,66.1,66.1,65.35,65.38,747.0,67.05346338159343,67.07788796784727,69.3109072842929,69.83118103631327,69.75584793553902,68.21743495836056,67.91460414800733,66.63849567446194,65.58705272827922,65.00342631448932,64.13174347747538,63.41984416486643,62.75901010877506,60.2088291769032,59.95305138088292,59.46409706996449,59.454954529443086,59.147316688235776,58.58626232413786,58.027847611358226,57.77867675146115,57.60645487396667,57.51797567990236,57.42727986989774,57.23035021598499,66.79803379641099,67.15465981659004,68.77558797890266,69.84328402831294,69.69581675313123,69.30263460269558,68.29540082766586,66.87528890034282,66.37989817024464,65.125528539231,64.27285810585155,64.06941526631854,64.05920053022247,63.70502402062601,61.23922827246305,60.014257829453285,59.55917440191851,59.19181345914167,59.03068845685962,58.27787416726432,57.87172773958101,57.63929479442137,57.58088684553273,57.44105868308888,57.35256094308831,57.100992406785885,64.27285810585155,61.23922827246305,66.84802249973193,59.95305138088292,66.99498704972824,"rgba(255, 26, 202, 1.0)",1.2483776210298407,68.52494847048284,-2.5192284910461957,35.704596864161935,-21.738554618121086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519477018466097,0.9946758323224153,False,False,False,False,-0.2638663837856331,-0.27554023595763516,False,False,False,False,23234.0,44946.338863882964,False,False,False,False,1209.8477542279954,False,False,False,False
2025-08-14 16:00:00+00:00,65.37,65.4,65.01,65.17,460.0,67.03908616875297,67.06348173383188,69.29820145075313,69.8199766817745,69.74563828648706,68.2129880912803,67.91079602126266,66.63678064916147,65.58663426109912,65.0036176540592,64.13273380869425,63.421395552639666,62.761015019375506,60.21235397703595,59.95669675582507,59.46795435662574,59.45881544549196,59.15130435696915,58.5904691875296,58.032250920438784,57.783158413530174,57.61098594142873,57.52253118795954,57.43185954483374,57.234978628860716,66.78158376603602,67.14166210460095,68.76355733615635,69.83186543101793,69.68610511697554,69.29498128114187,68.29077982730836,66.87323581365028,66.3785329483104,65.12559772702902,64.2737265998266,64.07045825314273,64.06025213279823,63.70636308011471,61.24217745126008,60.017874782326096,59.562992820029194,59.19578231316958,59.03472543231176,58.282192878968004,57.87618153009713,57.64381662270444,57.585425245957296,57.445634984596126,57.35716032269678,57.10565144308993,64.2737265998266,61.24217745126008,66.82605738800873,59.95669675582507,66.98914544901062,"rgba(255, 26, 202, 1.0)",1.2638681080706342,68.512603160033,-2.644740490473856,36.46480973206905,-21.0328142439714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521366367380002,1.0036454465672042,False,False,False,False,-0.29448154288446243,-0.2850108894210488,False,False,False,False,22774.0,44602.58167219486,False,False,False,False,1198.2222076508172,False,False,False,False
2025-08-14 17:00:00+00:00,65.17,65.3,65.015,65.05,1083.0,67.00481828333169,67.02915175704942,69.26807799718071,69.7934049725315,69.72140511204991,68.2023228270369,67.90163697163204,66.63255923361831,65.58547366124347,65.00389701635275,64.13490105534667,63.42489006929341,62.76558356534181,60.22051381257859,59.96514205946586,59.476901855656564,59.46777155751299,59.16056086515626,58.60024521307906,58.04249296661457,57.79358660258284,57.621531682555144,57.53313511099084,57.44252103242928,57.24575636840535,66.74246612702007,67.11062977568466,68.73498738407233,69.80479029441584,69.66304304080145,69.27676190149865,68.2797040897552,66.86821649952815,66.37513750376252,65.12558830580436,64.27560603269785,64.07274994279794,64.06256417811782,63.70935471048011,61.248977877302146,60.02625278892667,59.57184813056725,59.204994272787474,59.0440986654267,58.29223414412832,57.886543444798185,57.654340375147584,57.59598842958092,57.4562884204231,57.3678687455376,57.116502269196296,64.27560603269785,61.248977877302146,66.77440484851877,59.96514205946586,66.9751699469524,"rgba(255, 26, 202, 1.0)",1.2537850513379152,68.48339681740126,-2.738425389373943,36.49356697267282,-20.741890164391148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463507625272327,1.0158632897603486,False,False,False,False,-0.297304242528094,-0.29115756597457143,False,False,False,False,21691.0,44247.36335169571,False,False,False,False,1196.4358168345254,False,False,False,False
2025-08-14 18:00:00+00:00,65.05,65.205,64.975,65.18,950.0,66.97572591040056,66.99999643668552,69.24199895216353,69.77033446441007,69.7003484843376,68.19302271083912,67.8936473145133,66.62887149440569,65.58445670980237,65.0041375320094,64.13679114525688,63.42794063008315,62.76957370301391,60.22764683616072,59.97252512726955,59.48472494376921,59.475602195165386,59.168654745821186,58.60879442472152,58.05145077399212,57.80270769092327,57.63075592986671,57.542410424696335,57.45184687938862,57.25518430645511,66.70960587842353,67.08416085808395,68.71028116899159,69.78128680217792,69.64299682144512,69.26090410715028,68.2700469817371,66.86383303860502,66.37217017224276,65.1255765822067,64.27724457766928,64.07474880473299,64.06458083233294,63.711965469455386,61.25492100546715,60.03357690759215,59.57959042392489,59.21304912101639,59.05229481601591,58.30101588410468,57.895606384526744,57.66354532448361,57.60522798309225,57.46560719550306,57.37723579567616,57.12599440333677,64.27724457766928,61.25492100546715,66.73156331207183,59.97252512726955,66.96314933000315,"rgba(255, 26, 202, 1.0)",1.2468708653900091,68.4585786627493,-2.6294452406856017,37.443119447630586,-19.430087874501645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939872768315206,1.0183323072713593,False,False,False,False,-0.3013233917287618,-0.2962404788516666,False,False,False,False,22641.0,43912.380974150044,False,False,False,False,1192.6151064960056,False,False,False,False
2025-08-14 19:00:00+00:00,65.18,65.26,64.9,64.92,1364.0,66.93346820426416,66.95765669896599,69.20428824875879,69.73694869267895,69.66984116007778,68.17936482713041,67.88187245127884,66.62328243162028,65.58271246902171,65.0042043426176,64.13923585822779,63.43206090230488,62.77505255196469,60.23765742357827,59.98289721418957,59.495733991517994,59.486622191205356,59.18005583545809,58.620854770328336,58.06410341914097,57.81559747580257,57.643795834426655,57.555524691397665,57.465034788480146,57.26852125736185,66.66204985843521,67.0456163988463,68.67448607341234,69.74728267119686,69.61393448751738,69.23783763004974,68.25587639950376,66.85724280987999,66.3676184193122,65.12527954889379,64.27932677637703,64.07735036629927,64.0672080402057,63.71544975919751,61.263216959261335,60.0438637587994,59.5904823884351,59.224393771185305,59.06384374985229,58.3134131457619,57.908411618678244,57.67655713687282,57.618290153390085,57.47878477177855,57.39048374979896,57.13942514345916,64.27932677637703,61.263216959261335,66.67044691195795,59.98289721418957,66.94557738495077,"rgba(255, 26, 202, 1.0)",1.2438729114436518,68.42280496897544,-2.81604731218887,36.89504842593771,-19.430087874501645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316969779844112,1.0213318747436073,False,False,False,False,-0.3019196229356075,-0.29908005089363704,False,False,False,False,21277.0,43561.44483501593,False,False,False,False,1195.2722366278504,False,False,False,False
2025-08-15 14:00:00+00:00,64.13,64.68,63.995,64.59,2446.0,66.83946492140721,66.86369699677864,69.12877398358242,69.6707013176936,69.60911983406572,68.15052177246679,67.85657433063226,66.60959580915687,65.57623808340495,65.00112283258973,64.14062043951668,63.43661344096335,62.782189087696054,60.25325008379797,59.99917248038768,59.513219329000925,59.50412851622864,59.19828596988885,58.640336993027475,58.08471664861695,57.83666765333962,57.66515809294571,57.577032081532465,57.48668643605908,57.29046735686998,66.55399762073772,66.96033175649337,68.60164679219214,69.67984642822016,69.55597062926638,69.1912438414066,68.22606939147389,66.84167559033858,66.3558845479392,65.12151070043737,64.28003245334008,64.07902959967727,64.06893533607999,63.71879023451953,61.27562577599589,60.05997799889234,59.607744103588054,59.24251740006892,59.082352504604074,58.33353728943604,57.92931792642283,57.69786465342297,57.63969564714054,57.50041591887077,57.4122529996903,57.16155716847058,64.28003245334008,61.27562577599589,66.53461827505598,59.99917248038768,66.90725580973668,"rgba(255, 26, 202, 1.0)",1.2520859460195677,68.1567343585758,-2.8486338097752752,35.16993858632546,-19.430087874501645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200757319629451,1.0256271553181417,False,False,False,False,-0.34282825441539394,-0.3209541526545155,False,False,False,False,18831.0,43178.02708563583,False,False,False,False,1214.6633647421472,False,False,False,False
2025-08-15 15:00:00+00:00,64.64,65.43,64.61,65.43,3135.0,66.76244139303773,66.7863100419842,69.04998526837501,69.59972628606681,69.54405886438214,68.12135559029052,67.83150944746495,66.59811073905604,65.57326064156481,65.0021702961903,64.1469646953223,63.44669577855766,62.79530622266158,60.27655985442959,60.023296473127516,59.5387780878924,59.529711926224856,59.22472848777396,58.66826683109358,58.113983405365275,57.86646965497955,57.69529879912251,57.607340565383936,57.51716105429027,57.32127808221345,66.4726503376601,66.8881998783874,68.52764774668606,69.60760993265481,69.49391297174553,69.1418294682367,68.1957882883592,66.8279841422061,66.34668757435728,65.12175040906976,64.28556758507717,64.08572383316954,64.07568682984906,63.727454821313124,61.29507061442614,60.08390998536644,59.6330391696402,59.26883257707895,59.109128679918534,58.36222758727368,57.958929149883986,57.72794197673306,57.66988660632498,57.53086724729981,57.44286309883281,57.19257941006834,64.28556758507717,61.29507061442614,66.4356088942877,60.023296473127516,66.87257548330027,"rgba(255, 26, 202, 1.0)",1.2395084502340867,68.11112689080417,-2.1630565651229103,39.61941235676372,-16.392181096485714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315436241610735,1.0145637583892617,False,False,False,False,-0.3018387907300704,-0.31139647169229295,False,False,False,False,21966.0,42849.15844864923,False,False,False,False,1244.436025753897,False,False,False,False
2025-08-15 16:00:00+00:00,65.43,65.92,65.395,65.58,2503.0,66.7225753563581,66.74597744780618,68.99669413423193,69.5505309161755,69.49894090527245,68.10214006362325,67.81532400534988,66.59204956247282,65.57358969366707,65.00553675955817,64.15432965040232,63.45687373449759,62.80776124085679,60.29680800822176,60.044163066949224,59.56073009749724,59.55168246382996,59.247349514686285,58.69201479383188,58.13874109637642,57.89162908427989,57.720710656922215,57.632877191264896,57.542820891022004,57.347185587250735,66.43529749441035,66.84932057177704,68.47881924001862,69.55755190597154,69.45089887798767,69.10783723902418,68.17574945828315,66.8202731797175,66.34233608649987,65.12451129820066,64.29231948533071,64.09335333957708,64.0833597133074,63.73657241866123,61.312348659583144,60.1046307717177,59.65479244087515,59.291356695876246,59.13200390737012,58.38655075267115,57.9839460020295,57.75330664765674,57.695335979795445,57.55650998305769,57.46862343903959,57.218642398174204,64.29231948533071,61.312348659583144,66.39199101169058,60.044163066949224,66.85223555214738,"rgba(255, 26, 202, 1.0)",1.2245874576546014,68.08467617917336,-2.045322417371851,43.39393633288411,-12.731568119480634,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497311827956986,1.0048387096774194,False,False,False,False,-0.264424068230112,-0.2879102699612025,False,False,False,False,24469.0,42564.19475177095,False,False,False,False,1263.9486455096505,False,False,False,False
2025-08-15 17:00:00+00:00,65.58,65.82,65.505,65.73,599.0,66.71389447587123,66.73718185592693,68.98438460790643,69.53909595912208,69.48844427035952,68.09768377223223,67.81157961994637,66.5906902294566,65.57373970125008,65.00640523419739,64.15614459429233,63.45935479193582,62.810781670151286,60.30167918093538,60.04918115049861,59.56600600347938,59.55696276957092,59.25278437455067,58.69771747777373,58.144683766830184,57.89766722198939,57.7268087629371,57.639004936188655,57.54897790183116,57.35340140926873,66.4274062823732,66.84076243767358,68.46759147936936,69.5459189467948,69.44088852302852,69.09992317975721,68.17109982952972,66.81852470600741,66.34138012493842,65.12523660304393,64.29398921229541,64.09523093935492,64.08524758894961,63.73880248628549,61.31651392387475,60.10961421734004,59.66002114636705,59.296768521907225,59.13749919384147,58.3923901515758,57.98995026526924,57.75939354398155,57.70144299950956,57.56266293409424,57.47480432344589,57.224895139282744,64.29398921229541,61.31651392387475,66.38292915783992,60.04918115049861,66.84764986639851,"rgba(255, 0, 0, 1.0)",1.209715538747937,68.07802312210563,-1.9409712836588413,46.73310163858093,-9.554202205692704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9433340063261321,1.0112389797429169,False,False,False,False,-0.26413358566777345,-0.276021927814488,False,False,False,False,25068.0,42292.935918410156,False,False,False,False,1253.6393641839195,False,False,False,False
2025-08-15 18:00:00+00:00,65.73,65.915,65.705,65.77,829.0,66.7033954444199,66.72651348676409,68.96807023663273,69.52383674014764,69.47443587748408,68.09182761648346,67.80669012820177,66.58904678086623,65.57415433975386,65.00780070931803,64.15883228460157,63.46295123034699,62.8151134168195,60.30854578242176,60.05624864647572,59.5734257155087,59.56438848254717,59.260421272957466,58.705720399985424,58.15301441081771,57.90612803361443,57.73535119563703,57.64758768740298,57.55760043684366,57.36210376106992,66.41835704313917,66.83024817181312,68.45281825116709,69.53039637988412,69.42753122609686,69.0893866993463,68.16498118364805,66.81635124282887,66.34028597827705,65.12643694532979,64.29647845600181,64.09800420301625,64.08803489453383,63.74205703511517,61.32241248486593,60.11663434974535,59.66737643660289,59.30437390731584,59.145218785512505,58.400579837766685,57.99836493933424,57.76792072363312,57.70999756953385,57.57127996429972,57.48345931419041,57.233647565533374,64.29647845600181,61.32241248486593,66.37271067238551,60.05624864647572,66.84183885419483,"rgba(255, 0, 0, 1.0)",1.2025543122360034,68.06984034607703,-1.912462765861078,49.19014982026497,-7.1949182992278224,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426918678953384,1.00995493374588,False,False,False,False,-0.25558369686118765,-0.2658028123378378,False,False,False,False,25897.0,42038.73536153558,False,False,False,False,1247.0558081500603,False,False,False,False
2025-08-15 19:00:00+00:00,65.77,65.89,65.515,65.84,833.0,66.69253550286435,66.7154899865164,68.95159720089593,69.50843150413176,69.46028298101301,68.0858498639377,67.80168332087433,66.58730192761281,65.57447926417609,65.00911235358573,64.16144465095235,63.466479276818305,62.81938306845022,60.31536763875646,60.06327311102182,59.58080568432513,59.57177451531429,59.26802047477626,58.71368909375659,58.161314184216636,57.91455946760351,57.74386529323324,57.65614263612474,57.5661957153451,57.37078004732853,66.40883508203248,66.81941015773755,68.43787029787501,69.51472760188199,69.41403038539366,69.07871244838215,68.15873986815035,66.81407350608102,66.33909361335127,65.127552095554,64.29889109881356,64.10070272484344,64.09074755038971,63.74524024801926,61.32826002480618,60.123611042948355,59.67469133734396,59.31194132375054,59.152901383466755,58.4087371534302,58.00674967118564,57.77641937002873,57.718523956506836,57.579869652687385,57.492087493603194,57.242374698851506,64.29889109881356,61.32826002480618,66.36196356372903,60.06327311102182,66.83587340940264,"rgba(255, 0, 0, 1.0)",1.1963458816212005,68.06074284920469,-1.856271571057105,51.26333974297144,-5.136213780152545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939342937929177,1.0146761814999328,False,False,False,False,-0.26181128840513596,-0.2638070503714869,False,False,False,False,26730.0,41801.390627248205,False,False,False,False,1240.6363382562608,False,False,False,False
