date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_375,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_243,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_148,aVWAP_peak_61,aVWAP_peak_45,aVWAP_valley_398,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_220,aVWAP_valley_154,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_18,aVWAP_OB_bull_269,aVWAP_OB_bull_113,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,181.55,182.95,180.895,182.95,31227.0,,,,,178.4511255255706,180.8762218761248,180.9299052084019,180.8805233463475,178.01704162270045,177.40510115684293,,,,,175.76802644476888,180.84806374591386,180.87911268523078,179.72633756230536,178.95430980959065,175.1755691273719,175.76802644476888,179.72633756230536,174.30096242810433,178.99261150926415,"rgba(38, 166, 154, 0.5)",6.569268388653545,179.21437410678715,0.5686517390071963,67.60944992767342,11.192210049315982,True,False,True,False,True,4.987638233153824,0.0,0.0,0.0,0.0,0,0.8990790396669154,0.8349738646391958,False,False,False,False,-0.012576503758356877,-0.04429108806226033,False,False,False,False,318245.0,295364.7018642193,False,False,False,False,27786.762647380943,False,False,False,False
2025-01-29 17:00:00+00:00,182.53,182.85,180.765,180.765,26782.0,,,,,178.51617541762255,180.88285551015676,180.93423787319654,180.88450246860685,178.03468965189234,177.42464861720245,,,,,176.01892332548812,180.85557845275693,180.88322025881985,179.7365375167451,178.96827694541525,175.20245951109163,176.01892332548812,179.7365375167451,174.33062892821937,179.0285087957495,#000000,6.567802296050071,179.24383188459012,0.23160991254634855,65.35086621378184,11.192210049315982,True,False,True,False,True,2.063621277803982,0.0,0.0,0.0,0.0,0,0.8938340705967316,0.8389229935903219,False,False,False,False,-0.015854724930900402,-0.030072906496580364,False,False,False,False,291463.0,295304.2103624485,False,False,False,False,27771.184931917673,False,False,False,False
2025-01-30 17:00:00+00:00,186.54,187.045,185.01,186.59,32702.0,,,,,178.7141832520645,180.95582687476917,180.98641938651411,180.92882496237974,178.0855706719537,177.47608838177592,,,,,176.53967338859974,180.93475404494052,180.9288621105926,179.78274668380743,179.01726689931394,175.25969780972693,176.53967338859974,179.78274668380743,174.39046006205172,179.13415953886985,"rgba(38, 166, 154, 1.0)",6.600485085231306,179.33610339106315,1.0989944701439547,68.35942250386577,11.972917434260943,True,False,True,False,True,8.660625995883205,0.0,0.0,0.0,0.0,0,0.9121231846647658,0.8209018877241808,False,False,False,False,0.10480065623628042,0.03736387486985003,False,False,False,False,324165.0,295751.6644653562,False,False,False,False,27847.631677159257,False,False,False,False
2025-01-31 17:00:00+00:00,186.46,186.505,183.775,183.865,33895.0,,,,,178.8699963842362,181.00840284199313,181.02422006024122,180.96117625532327,178.1280358211956,177.51973003097166,,,,,176.95069094825814,180.99176459381908,180.96215967492367,179.8189429675766,179.0569126221458,175.31036217399776,176.95069094825814,179.8189429675766,174.44405487535778,179.2168661978902,"rgba(38, 166, 154, 0.5)",6.606877525021271,179.4081657724234,0.6745749729275136,66.54809939877087,11.972917434260943,True,False,True,False,True,5.197961389689329,0.0,0.0,0.0,0.0,0,0.8956341798061132,0.8325423423828691,False,False,False,False,0.0792902193954413,0.058327047132645665,False,False,False,False,290270.0,295666.6774193817,False,False,False,False,27941.389325575394,False,False,False,False
2025-02-03 17:00:00+00:00,187.295,187.45,185.9,187.35,46804.0,,,,,179.14794089479435,181.1200294938262,181.1053406769893,181.03043020673147,178.20494464912846,177.59717444346222,,,,,177.5965623403528,181.11229289688515,181.03340388290755,179.88998006312323,179.13155333178122,175.39548437698932,177.5965623403528,179.88998006312323,174.53270393718876,179.36376143808093,"rgba(38, 166, 154, 1.0)",6.65033835215914,179.53831634814645,1.174629505778056,67.58162287561169,11.972917434260943,True,False,True,False,True,8.774983254617897,0.0,0.0,0.0,0.0,0,0.8968027150129495,0.8237027775296949,False,False,False,False,0.12349674546424695,0.09091189629844632,False,False,False,False,337074.0,296308.65141287964,False,False,False,False,28233.832901923062,False,False,False,False
2025-02-04 17:00:00+00:00,188.0,188.395,187.46,187.63,60963.0,,,,,179.52240805725035,181.28159302200942,181.22410101465226,181.13213831460715,178.3136020297925,177.70602674072842,,,,,178.3942556254374,181.2861285077882,181.13796125972195,179.99237129948597,179.23803632389024,175.51329705972336,178.3942556254374,179.99237129948597,174.65482268551483,179.5618266045906,"rgba(38, 166, 154, 1.0)",6.696748116312413,179.71564890176867,1.1818200357503346,68.43379512135296,12.583858237143701,True,False,True,False,True,9.052049719316429,0.0,0.0,0.0,0.0,0,0.9009640274926355,0.8220565919842894,False,False,False,False,0.15991903465191726,0.1254154654751818,False,False,False,False,398037.0,297885.8351119047,False,False,False,False,28741.261849180068,False,False,False,False
2025-02-05 17:00:00+00:00,188.3,188.8,188.035,188.59,34597.0,,,,,179.73634754817618,181.37858630073742,181.2960692184853,181.19396074681777,178.37829883243387,177.770658331227,,,,,178.82137348228497,181.3901984342511,181.20147776701256,180.0540119942407,179.30177687734255,175.58262787885045,178.82137348228497,180.0540119942407,174.72648672618277,179.6754489509883,"rgba(38, 166, 154, 1.0)",6.755126249645461,179.8181644339062,1.2985450222420636,69.58482036624417,14.03425830348975,True,False,True,False,True,10.003398274837622,0.0,0.0,0.0,0.0,0,0.9008920606601245,0.8219223907225687,False,False,False,False,0.17427807821875965,0.1498467718469707,False,False,False,False,432634.0,299974.953947379,False,False,False,False,28832.048487177275,False,False,False,False
2025-02-06 17:00:00+00:00,188.475,189.24,188.4,189.24,25132.0,,,,,179.8937311111277,181.4521244478769,181.35093087890823,181.24116931876523,178.42701458875248,177.8192290354533,,,,,179.12410498766553,181.46897452242933,181.2499631532426,180.1007770341068,179.34994956428076,175.6344051884686,179.12410498766553,180.1007770341068,174.77990078195114,179.7593644859231,"rgba(38, 166, 154, 1.0)",6.81609572797899,179.89421475232683,1.3711346818839727,70.75233262454523,15.498641704201972,True,False,True,False,True,10.644811595901913,0.0,0.0,0.0,0.0,0,0.9038140032544969,0.8183723055660814,False,False,False,False,0.18612620883754005,0.16798649034225538,False,False,False,False,457766.0,302421.3267543964,False,False,False,False,28774.68339435282,False,False,False,False
2025-02-07 17:00:00+00:00,190.49,191.2,190.15,190.26,34426.0,,,,,180.13680784908993,181.57124663052505,181.44012845150297,181.31793234618172,178.50290291098239,177.8944007230708,,,,,179.5725524392512,181.59641840918383,181.32878580751634,180.17530436642681,179.42586125975217,175.71299819076475,179.5725524392512,180.17530436642681,174.86048375391215,179.88961161535397,"rgba(38, 166, 154, 1.0)",6.868088314086424,180.0128595321799,1.4919931135427076,72.15954040177739,17.165273871667793,True,False,True,False,True,11.645923507177677,0.0,0.0,0.0,0.0,0,0.9079157427937913,0.8149445676274941,False,False,False,False,0.24146037573416973,0.20472343303821255,False,False,False,False,492192.0,305363.50773494836,False,False,False,False,28862.30070606828,False,False,False,False
2025-02-10 17:00:00+00:00,189.625,189.93,189.14,189.585,45706.0,,,,,180.4138903759528,181.7078012446738,181.54337267099248,181.40722737958856,178.59407149050304,177.9851708908823,,,,,180.06734303701566,181.74214319522983,181.42041493100334,180.2633704748379,179.51627346871555,175.80922195653562,180.06734303701566,180.2633704748379,174.9595625608752,180.0391917596609,"rgba(38, 166, 154, 1.0)",6.915153101299693,180.14962885245114,1.3644486259856632,71.85809843678024,17.199489981124856,True,False,True,False,True,10.745210449934984,0.0,0.0,0.0,0.0,0,0.900952930984695,0.8220084853062036,False,False,False,False,0.20730353841089041,0.20601348572455147,False,False,False,False,446486.0,307551.4533514608,False,False,False,False,29123.4433307804,False,False,False,False
2025-02-11 17:00:00+00:00,189.235,189.98,189.16,189.945,20841.0,,,,,180.53679019809422,181.76963777144456,181.59040959748066,181.44800963872999,178.6356822053512,178.02659976106915,,,,,180.28019905105,181.80802048750132,181.46224610044112,180.30359125650855,179.55754700636024,175.85310824273427,180.28019905105,180.30359125650855,175.00473763699569,180.10598677639712,"rgba(38, 166, 154, 1.0)",6.982542298830368,180.210925291887,1.3940588243544934,71.93404703473085,17.66900922515731,True,False,True,False,True,11.106675624076061,0.0,0.0,0.0,0.0,0,0.8994670056421576,0.8252938159273876,False,False,False,False,0.2083447629829411,0.2071791243537463,False,False,False,False,467327.0,310028.5936095777,False,False,False,False,28995.033356659773,False,False,False,False
2025-02-12 17:00:00+00:00,190.81,191.045,189.055,189.815,38048.0,,,,,180.75949353417974,181.88394925062389,181.67778033024183,181.52390035008384,178.71272935054486,178.10325790635073,,,,,180.65619523322016,181.9296367192492,181.5400635895848,180.3782789502993,179.63407335122002,175.93410424646964,180.65619523322016,180.3782789502993,175.0880401118264,180.22778856767232,"rgba(38, 166, 154, 1.0)",7.0311043658591705,180.32304347580498,1.3499951117615279,71.70584001578061,17.84046823018737,True,False,True,False,True,10.928555396261483,0.0,0.0,0.0,0.0,0,0.9044961309259093,0.8198434581517385,False,False,False,False,0.22267046354375145,0.21492479394874886,False,False,False,False,429279.0,311877.4371195067,False,False,False,False,29135.389428649545,False,False,False,False
2025-02-13 17:00:00+00:00,185.62,189.02,185.62,188.845,47004.0,,,,,180.9597832088344,181.98456467176192,181.75598211839937,181.59249035169358,178.7886315563999,178.17975344420375,,,,,180.98422535389423,182.03623405516424,181.6103113468015,180.44870711482312,179.70779183290963,176.01780809627587,180.98422535389423,180.44870711482312,175.1750426006241,180.33885692926344,"rgba(38, 166, 154, 1.0)",7.0526457006132555,181.0742983743619,1.101813695952771,69.44557514267937,17.84046823018737,True,False,True,False,False,9.596171319681165,0.0,0.0,0.0,0.0,0,0.8866233081385128,0.8335384074529791,False,False,False,False,0.14220643751367817,0.17856561573121352,False,False,False,False,382275.0,312968.8722029252,False,False,False,False,29412.422150685987,False,False,False,False
2025-02-14 17:00:00+00:00,191.155,191.32,188.67,189.06,26407.0,,,,,181.0964708278473,182.05708386140958,181.81220637007894,181.64164293830876,178.83935884887623,178.2303645062341,,,,,181.20214972117202,182.11309121098736,181.66066193544097,180.49749253940954,179.75795649550352,176.07162343356654,181.20214972117202,180.49749253940954,175.23049109559523,180.4150085574029,"rgba(38, 166, 154, 1.0)",7.076189632260567,181.89918145800638,1.0119596723845878,68.19190874283689,17.84046823018737,True,False,True,False,False,9.824739278667398,0.0,0.0,0.0,0.0,0,0.901618630590593,0.8231705988715332,False,False,False,False,0.22102451465547035,0.19979506519334195,False,False,False,False,408682.0,314452.7966648954,False,False,False,False,29365.82645842729,False,False,False,False
2025-02-17 17:00:00+00:00,189.06,189.06,189.06,189.06,0.0,,,,,181.0964708278473,182.05708386140958,181.81220637007894,181.64164293830876,178.83935884887623,178.2303645062341,,,,,181.20214972117202,182.11309121098736,181.66066193544097,180.49749253940954,179.75795649550352,176.07162343356654,181.20214972117202,180.49749253940954,175.23049109559523,180.4150085574029,"rgba(38, 166, 154, 1.0)",7.101390073286579,181.89918145800638,1.0083685684202301,67.3561311429419,20.74966933903262,True,False,True,False,False,9.824739278667398,0.0,0.0,0.0,0.0,0,0.9009106105929965,0.8369039239838111,False,False,False,False,0.19321539025872905,0.19650522772603551,False,False,False,False,408682.0,315913.7145460598,False,False,False,False,28910.542327288884,False,False,False,False
2025-02-18 17:00:00+00:00,187.51,188.25,187.325,187.63,29131.0,,,,,181.20926883427617,182.11547774981716,181.85818688097257,181.68220730795352,178.88481732769196,178.2762717810387,,,,,181.37783323301747,182.17473922194466,181.7021693686335,180.53942713610314,179.80196505072922,176.12207303742855,181.37783323301747,180.53942713610314,175.28298988698128,180.47870307746723,"rgba(38, 166, 154, 0.5)",7.115936290980791,181.8751692102379,0.8087243272619142,63.42319244030151,16.979827980460357,True,False,True,False,False,7.820293245286109,0.0,0.0,0.0,0.0,0,0.8974426401945959,0.8372888041548877,False,False,False,False,0.15582868331983685,0.17616695552293618,False,False,False,False,379551.0,316900.33912674105,False,False,False,False,28913.960275703008,False,False,False,False
2025-02-19 17:00:00+00:00,187.13,187.905,186.71,187.83,58075.0,,,,,181.4147771808906,182.2232889853081,181.9438938529931,181.75816706826274,178.97151526309977,178.36406490257113,,,,,181.68842081237435,182.28827178553223,181.7798431617669,180.61870083234936,179.88551051174244,176.21919135273768,181.68842081237435,180.61870083234936,175.38424323038132,180.59630380913572,"rgba(38, 166, 154, 0.5)",7.1342282561473285,181.91796443971458,0.8286860677875321,61.15210171810895,14.89796320908431,True,False,True,False,False,8.046088945829567,0.0,0.0,0.0,0.0,0,0.8913554739872956,0.8426929248082289,False,False,False,False,0.1418429469462526,0.1590049512345944,False,False,False,False,437626.0,318772.0547991947,False,False,False,False,29366.069418715364,False,False,False,False
2025-02-20 17:00:00+00:00,186.63,188.42,186.625,187.91,52165.0,,,,,181.59307959215818,182.31951457621008,182.0209775536473,181.82669691242288,179.0494391056336,178.44295219819153,,,,,181.9490629313344,182.3893926437843,181.8498815402191,180.69010542652705,179.96066439850404,176.306317040996,181.9490629313344,180.69010542652705,175.47502822089947,180.6998403266357,"rgba(38, 166, 154, 0.5)",7.161245206030934,181.9916859963156,0.8264364413468509,59.79056682404,13.643851953305798,True,False,True,False,False,8.13781485936228,0.0,0.0,0.0,0.0,0,0.8892778993435446,0.8432166301969364,False,False,False,False,0.14810025766830287,0.15355260445144864,False,False,False,False,489791.0,321423.51131393586,False,False,False,False,29719.541210673266,False,False,False,False
2025-02-21 17:00:00+00:00,187.185,187.95,186.675,187.37,51080.0,,,,,181.74934949874924,182.40502966899663,182.09029026748343,181.88867184796086,179.12160980297054,178.51627126961353,,,,,182.1699780124155,182.47898165691538,181.91316842277982,180.75548366496113,180.0298550829039,176.38798301701095,182.1699780124155,180.75548366496113,175.56033001269213,180.79222268439673,"rgba(38, 166, 154, 0.5)",7.180388956565492,182.05340208526968,0.740433136267502,57.47248102268687,11.472194455423235,True,False,True,False,False,7.3606492869688935,0.0,0.0,0.0,0.0,0,0.8900671228983098,0.8462732579749435,False,False,False,False,0.14198833870005217,0.1477704715757504,False,False,False,False,438711.0,323241.9219912392,False,False,False,False,30050.711114383754,False,False,False,False
2025-02-24 17:00:00+00:00,188.92,189.12,187.9,188.0,26730.0,,,,,181.84194751057913,182.45754968721417,182.13268519199957,181.9264557937289,179.16345455825785,178.55849259464466,,,,,182.2997075858021,182.5340559395368,181.95176251393167,180.79435304243404,180.07047599437004,176.43413155386244,182.2997075858021,180.79435304243404,175.60826275917222,180.8470893305301,"rgba(38, 166, 154, 0.5)",7.200358302521117,182.10659491585773,0.8184877524884796,57.32130180394477,11.269858735467054,False,False,True,False,False,8.105087659272943,0.0,0.0,0.0,0.0,0,0.8986863100832804,0.8341603095149619,False,False,False,False,0.17699654002094353,0.16238350579834698,False,False,False,False,465441.0,325446.55885959207,False,False,False,False,29999.227221137495,False,False,False,False
2025-02-25 17:00:00+00:00,188.37,189.64,188.17,189.15,28325.0,,,,,181.94675957321965,182.51820630588125,182.18160190221965,181.97000294988203,179.2104793002732,178.60577083346328,,,,,182.44544862566335,182.59767381045708,181.99624593444568,180.83860221048204,180.11642198569626,176.48528157619984,182.44544862566335,180.83860221048204,175.6612248658477,180.90937458399029,"rgba(38, 166, 154, 0.5)",7.217340800130289,182.17303542578134,0.9666946272085032,59.4277428811165,11.269858735467054,True,False,True,False,True,9.448905745441042,0.0,0.0,0.0,0.0,0,0.893784593843663,0.8386532192784789,False,False,False,False,0.18863481043750557,0.17550915811792628,False,False,False,False,493766.0,328056.162598203,False,False,False,False,29973.270209957067,False,False,False,False
2025-02-26 17:00:00+00:00,189.495,189.87,188.02,188.09,18715.0,,,,,182.01120453808693,182.55567609336106,182.21200786277316,181.99715619071452,179.24027345769704,178.6357985782194,,,,,182.53366993568653,182.6369096505241,182.02397072004123,180.86641571343878,180.14541222622918,176.51797237347293,182.53366993568653,180.86641571343878,175.69513650711917,180.9480389450204,"rgba(38, 166, 154, 0.5)",7.22208605598134,182.21098123392085,0.8140333306067637,57.90991012614025,11.269858735467054,False,False,True,False,True,7.882896711274096,0.0,0.0,0.0,0.0,0,0.8952187404396662,0.8354092915519424,False,False,False,False,0.18981613937726233,0.1826626487475943,False,False,False,False,475051.0,330335.1523253626,False,False,False,False,29798.723384996494,False,False,False,False
2025-02-27 17:00:00+00:00,187.805,188.035,186.34,186.345,34087.0,,,,,182.09532886240777,182.60349216709562,182.25180000227104,182.03318369243758,179.28404828630164,178.6805459941649,,,,,182.64388866131375,182.68665542677533,182.0606929662295,180.90528632873233,180.18694227482837,176.56853244762155,182.64388866131375,180.90528632873233,175.74815794302768,181.00003309251497,"rgba(38, 166, 154, 0.5)",7.233436530172648,182.24110921907976,0.5673500781823113,53.180158664292975,7.472220467702066,False,False,True,False,False,5.379056381638428,0.0,0.0,0.0,0.0,0,0.882676960444136,0.843316273421235,False,False,False,False,0.13835531688600947,0.16050898281680187,False,False,False,False,440964.0,332050.3282583027,False,False,False,False,29865.208293756237,False,False,False,False
2025-02-28 17:00:00+00:00,188.115,189.76,187.47,189.68,48761.0,,,,,182.26026546880072,182.70202854704237,182.3322814743112,182.10524544063486,179.36252242654214,178.75956741456997,,,,,182.86403641848602,182.78965830515224,182.13423581558615,180.97884935272197,180.2634429787504,176.65427384992543,182.86403641848602,180.97884935272197,175.83700320184207,181.10053395771033,"rgba(38, 166, 154, 1.0)",7.277653040904316,182.3428779198735,1.0081714584204469,55.73210952080043,7.472220467702066,False,False,True,False,True,9.25248353864556,0.0,0.0,0.0,0.0,0,0.8879542758546318,0.8318774937992017,False,False,False,False,0.18008550441372867,0.17029724361526527,False,False,False,False,489725.0,334494.89681243757,False,False,False,False,30158.166304705752,False,False,False,False
2025-03-03 17:00:00+00:00,192.5,193.465,190.76,191.99,41929.0,,,,192.0716666666667,182.45858686689934,182.82508892698624,182.43158521022136,182.19348503600045,179.4504504628109,178.84690121931717,,,,,183.1315599794795,182.91868013844189,182.22436493059183,181.06517925771604,180.35122499927746,176.74539014635116,183.1315599794795,181.06517925771604,175.93026962322708,182.05493568005846,"rgba(38, 166, 154, 1.0)",7.345979286976293,183.30384014049238,1.1824372925890687,59.93438721824252,4.934809328587413,False,False,True,False,True,11.74004837593963,0.0,0.0,0.0,0.0,1,0.8996763064866476,0.8201797350824138,False,False,False,False,0.2853443072804181,0.22782077544784168,False,False,False,False,531654.0,337551.6270944153,False,False,False,False,30340.65985036923,False,False,False,False
2025-03-04 17:00:00+00:00,191.485,193.15,190.665,190.72,53010.0,,,,191.75898589269602,182.6841764719893,182.96697350905166,182.54714440171807,182.29663390081302,179.55503398223144,178.95108232861142,,,,,183.42848039009266,183.06708317478117,182.32965133634696,181.16696354346735,180.45514113159967,176.85490335286704,183.42848039009266,181.16696354346735,176.04262368273322,182.1586348781743,"rgba(38, 166, 154, 0.5)",7.382632219980589,183.4378656429838,0.9863872586402979,60.32265457811812,5.215011088319471,False,False,True,False,True,9.937202197969274,0.0,0.0,0.0,0.0,1,0.9034017358826901,0.8219340873883239,False,False,False,False,0.2790239771868978,0.25342237631736975,False,False,False,False,478644.0,339739.1057441143,False,False,False,False,30692.122488348,False,False,False,False
2025-03-05 17:00:00+00:00,188.96,190.385,188.59,190.02,65720.0,,,,190.9024092124728,182.89337348667837,183.09991681623745,182.6577061332468,182.39638658781462,179.66256105171786,179.05924395527302,,,,,183.69090373787034,183.20539034052499,182.43131877014116,181.2683906755507,180.56024282430184,176.97161460142763,183.69090373787034,181.2683906755507,176.1633243843272,182.2153429379429,"rgba(38, 166, 154, 0.5)",7.416620958458203,183.50415470691854,0.8785463527902887,59.32608982210387,5.215011088319471,False,False,True,False,True,8.955775575014854,0.0,0.0,0.0,0.0,0,0.9051180182285581,0.8318001232233527,False,False,False,False,0.2058911559745413,0.22965676614595554,False,False,False,False,412924.0,340873.75526746135,False,False,False,False,31235.190356745705,False,False,False,False
2025-03-06 17:00:00+00:00,187.465,187.525,184.52,185.85,67186.0,,,,189.44648621504388,182.98467820336253,183.15689571876123,182.70940338748417,182.44510181580196,179.7303503901854,179.12978764121738,,,,,183.78469422991648,183.26328762413564,182.48068833795801,181.32500602642054,180.62256990907986,177.05460701564257,183.78469422991648,181.32500602642054,176.25131215113257,182.1641197319238,#000000,7.3918239243050134,183.4246072466558,0.32811830722445623,53.07482367921699,8.546508395874525,False,True,False,False,False,3.4458966685109402,0.0,0.0,0.0,0.0,0,0.8869449883155436,0.8438703972715212,False,False,False,False,0.10465658510637699,0.16715667562616626,False,False,False,False,345738.0,340949.16991447745,False,False,False,False,31792.56725043957,False,False,False,False
2025-03-07 17:00:00+00:00,185.46,188.43,184.57,188.36,87434.0,,,,188.8012989500305,183.13868944512816,183.25687660600767,182.79733555476554,182.5267020518191,179.83236003118722,179.23461422258293,,,,,183.95458960470842,183.3657892473054,182.56353247843728,181.41451039787745,180.71863700100295,177.17405064698468,183.95458960470842,181.41451039787745,176.3768158573534,182.21376817214133,"rgba(38, 166, 154, 0.5)",7.374545597239589,183.44636313332148,0.666296899502226,52.180739678087214,7.778663650516258,False,True,False,False,False,6.218420033530805,0.0,0.0,0.0,0.0,1,0.8918002081165453,0.8380853277835585,False,False,False,False,0.11843581092623715,0.14279624327620172,False,False,False,False,433172.0,342378.98123363283,False,False,False,False,32655.225122525775,False,False,False,False
2025-03-10 17:00:00+00:00,189.03,189.03,185.56,186.115,51097.0,,,,188.53636480919423,183.2188459450852,183.3098323215407,182.8446046338582,182.57087955322564,179.88893439607364,179.29295061031095,,,,,184.03978433452514,183.41986867869335,182.6083365605896,181.4635956682056,180.77160492272728,177.2410471746844,184.03978433452514,181.4635956682056,176.44736464146933,182.24666535451647,#000000,7.289472572648,183.4623586149879,0.36390031769452275,49.18985800387857,4.943746308525078,False,True,False,False,False,3.444340950050112,0.0,0.0,0.0,0.0,0,0.8934228685603642,0.8407934578861717,False,False,False,False,0.1414794936077593,0.1421378684419805,False,False,False,False,382075.0,342994.42338504933,False,False,False,False,32941.144112874215,False,False,False,False
2025-03-11 17:00:00+00:00,184.49,185.54,183.95,184.15,25927.0,,,,188.27268876353227,183.23304418768828,183.3188837841508,182.8544932718718,182.5809512839468,179.90777150676675,179.31315571485686,,,,,184.04711192498186,183.42854589644472,182.61844139587438,181.47752651271094,180.7879432966851,177.26648879287808,184.04711192498186,181.47752651271094,176.4748185026822,182.2390035640299,#000000,7.185742638744473,183.44029586736872,0.09876559296803462,45.42289533362953,1.4231415457342678,False,True,False,True,False,1.1221626993617875,0.0,0.0,0.0,0.0,0,0.8845877695037644,0.8566475885695526,False,False,False,False,0.06797126486612516,0.10505456665405283,False,False,False,False,356148.0,343198.35480543616,False,False,False,False,32832.397692519575,False,False,False,False
2025-03-12 17:00:00+00:00,183.95,184.37,183.06,183.12,29269.0,,,,187.94248654243324,183.23642701903267,183.3205043934549,182.85880795930095,182.58630519671055,179.92417330103757,179.3313267995295,,,,,184.038594272446,183.42930536387186,182.6236966532397,181.48787523986053,180.80121061558214,177.29096429745772,184.038594272446,181.48787523986053,176.50166201991527,182.22089828107366,#000000,7.077643034791178,183.40363073248503,-0.04007417880370549,42.05679906902842,-1.68868588011766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811121567985598,0.8607553500552391,False,False,False,False,0.038530335743929986,0.07179245119899141,False,False,False,False,326879.0,342945.3415526387,False,False,False,False,32777.151216666556,False,False,False,False
2025-03-13 17:00:00+00:00,182.89,184.265,182.52,183.15,50376.0,,,,187.44819017490627,183.23794050062432,183.320381490023,182.86383037541952,182.59337881851448,179.95046552916952,179.36072260369824,,,,183.31166666666667,184.01904428607625,183.42758586446524,182.63055536578983,181.50366784578654,180.8220446258331,177.3312717117166,184.01904428607625,181.50366784578654,176.54605107265314,182.27291041847784,#000000,6.96522301758421,183.55484514498625,-0.0581237878477371,39.86043936394443,-3.752858159927932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814509715963544,0.8605917256285296,False,False,False,False,0.02932827921333732,0.050560365206164366,False,False,False,False,377255.0,343477.27424174506,False,False,False,False,33050.00158540041,False,False,False,False
2025-03-14 17:00:00+00:00,183.98,185.58,183.74,185.48,42682.0,,,,187.2396148495035,183.26635123162143,183.33916508326897,182.88309565259743,182.61255412261096,179.9830194093255,179.39537521262366,,,,184.05546060879595,184.0394135312718,183.44600544041873,182.64984363375603,181.52864694793107,180.85075086494845,177.37414963676062,184.0394135312718,181.52864694793107,176.59211690684032,182.3331033018167,#000000,6.87067982198388,183.5886731972223,0.2752750603697279,41.88132903183494,-3.752858159927932,False,True,False,True,False,2.626277765151521,0.0,0.0,0.0,0.0,0,0.8907318074515039,0.8502309350302775,False,False,False,False,0.0655379110859029,0.05804913814603363,False,False,False,False,419937.0,344662.69634652423,False,False,False,False,33199.33489415389,False,False,False,False
2025-03-17 17:00:00+00:00,186.25,188.18,186.175,187.935,12551.0,,,,187.2441474939347,183.28676790100022,183.35312613438154,182.89550849869266,182.62413496052554,179.99729860183646,179.4100402437012,,,,184.4565044961446,184.06148157895416,183.46028518247334,182.66158851038549,181.54125886459306,180.86423172009927,177.39080043393847,184.06148157895416,181.54125886459306,176.60959261813494,182.37479818719,"rgba(38, 166, 154, 0.5)",6.828517710097658,183.62448397066802,0.6312520831509028,46.13266325100821,-3.752858159927932,False,True,False,True,True,5.279676698486465,0.0,0.0,0.0,0.0,0,0.908730650154799,0.8356243550051592,False,False,False,False,0.13806483310412557,0.0980569856250796,False,False,False,False,432488.0,346024.3289613068,False,False,False,False,32879.20567098872,False,False,False,False
2025-03-18 17:00:00+00:00,186.45,187.6,186.26,187.54,20003.0,,,,187.24009654278387,183.31659561235392,183.37357564055696,182.91386669103758,182.6413448696351,180.01903922794543,179.43244164612446,,,,184.8827743368468,184.09301887100722,183.4811479178292,182.67903077514467,181.56024088986678,180.8846372238156,177.4164429324028,184.09301887100722,181.56024088986678,176.63656769590872,182.4238752269536,"rgba(38, 166, 154, 0.5)",6.77056786778277,183.66551487343474,0.5722540859536597,48.45084526162534,-8.243615807359184,False,True,False,False,True,4.7993458321288465,0.0,0.0,0.0,0.0,0,0.9055976543949125,0.8383473395139469,False,False,False,False,0.1308826065335666,0.11446979607932309,False,False,False,False,412485.0,347054.72696190665,False,False,False,False,32679.574575314473,False,False,False,False
2025-03-19 17:00:00+00:00,190.27,191.44,189.705,190.78,23205.0,,,,187.3784818109512,183.38190201877666,183.41890265178816,182.95250803054435,182.6766107315681,180.05645039579244,179.4700319517274,,,,185.78075707076476,184.17009507974933,183.52802097667356,182.71489888036828,181.5958616563926,180.92134087507353,177.45670108996126,184.17009507974933,181.5958616563926,176.6780894502718,182.53589737286657,"rgba(38, 166, 154, 1.0)",6.765351556621796,183.7727635012629,1.0357534919051719,53.23762886500172,-3.724141694754067,False,True,True,False,True,8.147271864637844,0.0,0.0,0.0,0.0,0,0.9131589159161,0.8328329554970072,False,False,False,False,0.23836767660439512,0.17641873634185912,False,False,False,False,435690.0,348428.91724156705,False,False,False,False,32532.68194623983,False,False,False,False
