date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_323,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_197,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_56,aVWAP_peak_20,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_232,aVWAP_valley_169,aVWAP_valley_117,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bull_347,aVWAP_OB_bull_293,aVWAP_OB_bull_169,aVWAP_OB_bull_0,aVWAP_OB_bear_411,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,89.53,89.595,88.97,89.245,17689.0,,,,,,92.6649777953372,89.06042478508286,87.64534896644945,86.0482971708828,84.79189501579665,83.65369858362354,,,,,89.91861560787572,91.17225313888851,88.34222444269025,85.35298169777273,84.47404434157266,,,91.17225313888851,82.7957422817033,,87.55679650417929,#000000,3.6670157184392838,89.64331930913744,-0.1086221984635951,42.7517514083655,-2.980295194267157,True,False,False,True,False,0.5844346145683978,0.0,0.0,0.0,0.0,0,0.8707791354618314,0.8535343581658118,False,False,False,False,0.02931525227694054,0.030129334887898096,False,False,False,False,254003.0,123055.57724447957,False,False,False,False,21332.896694357212,False,False,False,False
2025-02-06 17:00:00+00:00,90.54,91.455,90.41,91.45,33546.0,,,,,,92.61641618126102,89.0877162148092,87.6847650593994,86.0965476552462,84.84349651599172,83.70854832636343,,,,,90.01426081958479,91.17106978120142,88.37632413633246,85.40280368177466,84.52695903288131,,,91.17106978120142,82.85036928309904,,87.59353703680416,#000000,3.57630148047963,89.71801875866095,0.4842939698436091,48.67422238272127,-6.731385770986563,True,False,False,False,True,4.868345120531206,0.0,0.0,0.0,0.0,0,0.8800574262594623,0.8450796136778901,False,False,False,False,0.06914870488594675,0.049639019886922424,False,False,False,False,287549.0,125605.86286859617,False,False,False,False,21522.247133204386,False,False,False,False
2025-02-07 17:00:00+00:00,91.82,92.995,91.565,92.7,18756.0,,,,,,92.613056039726,89.11240134849929,87.71473767205931,86.13010419551983,84.87796382746822,83.74425494508473,,,,,90.11802281265354,91.18323694798312,88.40403780176719,85.43662306820163,84.5620189272244,,,91.18323694798312,82.88541592142832,,87.62695068965338,"rgba(38, 166, 154, 0.5)",3.4883999313557226,89.78082125955989,0.8368245607967361,54.7064841636673,-1.3682538118589704,True,False,True,False,True,7.1285060141376775,0.0,0.0,0.0,0.0,0,0.8846767627422246,0.84165445367204,False,False,False,False,0.11356022500819732,0.08159962244755987,False,False,False,False,306305.0,128407.39987838537,False,False,False,False,21479.359580751607,False,False,False,False
2025-02-10 17:00:00+00:00,94.44,94.65,93.39,93.505,21823.0,,,,,,92.63716394204972,89.15287253634303,87.75957974664631,86.17746745107276,84.9251951848524,83.79221314550071,,,,,90.29627860110419,91.21310750725493,88.44710871705118,85.48352946662739,84.60976581970054,,,91.21310750725493,82.93193219354309,,87.68129837438211,"rgba(38, 166, 154, 1.0)",3.4274711280089405,89.88115259475467,1.0572948012987247,59.86794805995751,3.0918101278594747,True,False,True,False,True,8.536079305858848,0.0,0.0,0.0,0.0,0,0.8915963659961065,0.8408500973393895,False,False,False,False,0.1731454084852616,0.12737251546641074,False,False,False,False,328128.0,131503.84329112357,False,False,False,False,21484.687339189564,False,False,False,False
2025-02-11 17:00:00+00:00,93.22,93.84,92.71,93.815,29695.0,,,,,,92.65832061730384,89.20232315779981,87.81568017230285,86.23773250610043,84.98587267844272,83.85422026463961,,,,,90.48912868702527,91.24678506989838,88.50044417302176,85.54355999951306,84.67122008776978,,,91.24678506989838,82.99233954136561,,87.74593521943795,"rgba(38, 166, 154, 1.0)",3.3776027961633104,89.98221768491928,1.1347640757031756,63.733048892638124,6.392550422350013,True,False,True,False,True,9.073339204227889,0.0,0.0,0.0,0.0,0,0.8826730092532259,0.8511990095138795,False,False,False,False,0.14750835078433386,0.1374404331253723,False,False,False,False,357823.0,135012.6674261449,False,False,False,False,21611.979008349415,False,False,False,False
2025-02-12 17:00:00+00:00,93.69,94.14,93.68,93.99,8392.0,,,,,,92.6675984869385,89.21765244327874,87.83267186643397,86.25570792330012,85.0038307642004,83.87247183914643,,,,,90.5476036961207,91.25815614094127,88.51675722784358,85.561384417211,84.68937688852088,,,91.25815614094127,83.01006569987203,,87.76574651763052,"rgba(38, 166, 154, 1.0)",3.316793731551487,90.01234114175898,1.19924818369106,66.56083374745495,8.869985986055035,True,False,True,False,True,9.378896233610604,0.0,0.0,0.0,0.0,0,0.8849910174750939,0.8526865915400941,False,False,False,False,0.16934665436152277,0.15339354374344755,False,False,False,False,366215.0,138597.19971411163,False,False,False,False,21407.018093491282,False,False,False,False
2025-02-13 17:00:00+00:00,94.295,95.94,94.17,95.91,40153.0,,,,,,92.75728533956291,89.31105441285166,87.93107814271852,86.35606945540427,85.10210993084142,83.97094352228103,,,,,90.90733533797949,91.33908073337516,88.61333789667978,85.6597474296165,84.78831132037278,,,91.33908073337516,83.10488270282407,,87.88512304742578,"rgba(0, 255, 255, 0.75)",3.233694978846617,90.19794042259443,1.7664187917448313,70.72163183124432,12.698114625609911,True,False,True,False,True,12.615893010741136,0.0,0.0,0.0,0.0,0,0.8825494648070064,0.8442426208238722,False,False,False,False,0.20914755222723158,0.18127054798533956,False,False,False,False,406368.0,142748.68498986185,False,False,False,False,21697.653471886766,False,False,False,False
2025-02-14 17:00:00+00:00,96.09,96.62,95.775,96.27,29244.0,,,,,,92.83994315962894,89.38699509270478,88.00947796822896,86.43481715578699,85.178583432341,84.04708379230502,,,,,91.18280701552257,91.40857784981253,88.69097211667362,85.73656241927785,84.8651423509869,,,91.40857784981253,83.17793704351024,,87.98008748666082,"rgba(0, 255, 255, 0.75)",3.155683694000114,90.3393413270438,1.8793577709426743,73.83972150902073,15.612427579523981,True,False,True,False,True,13.199161214327802,0.0,0.0,0.0,0.0,0,0.8938632606088114,0.8412487438000447,False,False,False,False,0.24952365563223192,0.21539710180878574,False,False,False,False,435612.0,147289.20150164692,False,False,False,False,21814.65109247767,False,False,False,False
2025-02-17 17:00:00+00:00,96.27,96.27,96.27,96.27,0.0,,,,,,92.83994315962894,89.38699509270478,88.00947796822896,86.43481715578699,85.178583432341,84.04708379230502,,,,,91.18280701552257,91.40857784981253,88.69097211667362,85.73656241927785,84.8651423509869,,,91.40857784981253,83.17793704351024,,87.98008748666082,"rgba(0, 255, 255, 0.75)",3.0777018409233983,90.3393413270438,1.926976354271157,75.91844796087167,17.681956040097802,True,False,True,False,True,13.199161214327802,0.0,0.0,0.0,0.0,0,0.8919306478946684,0.8474449224351448,False,False,False,False,0.2521115807823016,0.23375434129554368,False,False,False,False,435612.0,151759.32240859812,False,False,False,False,21476.439447633056,False,False,False,False
2025-02-18 17:00:00+00:00,95.81,96.725,95.44,96.545,65456.0,,,,,,93.01214441888563,89.55142756496585,88.18000665941088,86.6068631685212,85.34622498756268,84.21432923311454,,,,,91.70820858427676,91.55764589281588,88.85945995657188,85.90475106400366,85.0336465624025,,,91.55764589281588,83.33872435628905,,88.17951891750285,"rgba(0, 255, 255, 0.75)",3.032073937152925,90.61032280661195,1.9572996293621499,77.60627390876346,19.524572355613998,True,False,True,False,True,13.655354659514021,0.0,0.0,0.0,0.0,0,0.8832477410128066,0.8492166677501134,False,False,False,False,0.24542536279226326,0.23958985204390348,False,False,False,False,501068.0,157174.9608208679,False,False,False,False,22158.293099607734,False,False,False,False
2025-02-19 17:00:00+00:00,105.845,106.215,103.995,104.69,72678.0,,,,,104.96666666666665,93.64920212594348,89.95164616899258,88.55765019663438,86.95783766639465,85.67102391164217,84.52573004481634,,,,,93.08026535830265,92.00209395057571,89.24913902621918,86.23784522123614,85.35629634418066,,,92.00209395057571,83.6304149859571,,90.01711639013372,"rgba(0, 255, 0, 1.0)",3.3079152385191097,92.46767811427847,3.6948715442881865,82.55043863482982,24.396654506479322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8948909158141256,0.8472513250338957,False,False,False,False,0.3428282515705403,0.2912090518072219,False,False,False,False,573746.0,163633.4265445754,False,False,False,False,22941.54436938126,False,True,False,False
2025-02-20 17:00:00+00:00,103.29,103.92,102.64,103.535,35822.0,,,,,104.4378657142857,93.89786557614815,90.1211224888578,88.72003780265774,87.1109869601637,85.81422586481439,84.66404317478822,,,,,93.57939526646832,92.18474514412627,89.41547762824237,86.38409932342488,85.49883624202397,,,92.18474514412627,83.76073308739504,,90.15239176550013,"rgba(0, 255, 0, 1.0)",3.501965214042268,92.6980380183351,3.0945373010018993,83.14493682874658,25.21172139800977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8812666523749733,0.8614828652803717,False,False,False,False,0.29173981809799504,0.2914744349526085,False,False,False,False,537924.0,169436.3811717913,False,False,False,False,23141.24135590248,False,False,False,False
2025-02-21 17:00:00+00:00,103.85,104.015,101.38,102.59,57480.0,,,,,103.82275593444994,94.2435771762106,90.37031681741688,88.96112830735544,87.34046507850601,86.03020944627033,84.87359676094084,,,,,94.23556210334118,92.44818048344398,89.66129266812035,86.60412272906419,85.7140791284708,,,92.44818048344398,83.95890830271425,,90.35877388613255,"rgba(0, 255, 0, 1.0)",3.6672686647505435,93.0149741371365,2.6109420220279427,81.442005666618,25.21172139800977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8735677478023643,0.8661412549257346,False,False,False,False,0.2757517559076089,0.2836130954301087,False,False,False,False,480444.0,174258.20471951543,False,False,False,False,23673.62521084973,False,False,False,False
2025-02-24 17:00:00+00:00,104.205,104.645,102.825,102.825,62265.0,,,,,103.71606718657584,94.62010872820251,90.6455418576342,89.22721207690549,87.59363972605725,86.26855662699792,85.10474820759602,,,,,94.90302467703886,92.73941102001793,89.93265325159086,86.84695948521991,85.95155059860153,,,92.73941102001793,84.1775917806974,,90.62912278686987,"rgba(0, 255, 0, 1.0)",3.830961064234075,93.38161165256435,2.4650180957460806,80.45654245281645,25.21172139800977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8938837456366672,0.8590681438761567,False,False,False,False,0.3043296580582626,0.29397137674418566,False,False,False,False,542709.0,179970.6201502206,False,False,False,False,24271.941099053605,False,False,False,False
2025-02-25 17:00:00+00:00,102.065,102.28,101.1,101.32,32176.0,,,,,103.45050061886971,94.76416522886734,90.76318099808566,89.34335973928613,87.70633183877968,86.37607609832055,85.2100282192393,,,,,95.14392187286408,92.8587274233105,90.04993176695058,86.95591626823847,86.05896004810884,,,92.8587274233105,84.27792389659533,,90.72342501007675,"rgba(0, 255, 255, 0.75)",3.9394461276675194,93.5065151182302,1.9833968097429042,76.43790049858855,25.21172139800977,True,False,True,False,False,17.322678241144754,0.0,0.0,0.0,0.0,0,0.8863636363636365,0.8676506096824818,False,False,False,False,0.24841490845045597,0.2711931425973208,False,False,False,False,510533.0,185095.6182874265,False,False,False,False,24394.484647905487,False,False,False,False
2025-02-26 17:00:00+00:00,100.335,100.8,99.9,100.325,47266.0,,,,,102.97293040763287,94.92905247617992,90.91238479936348,89.49336042465464,87.85427387594439,86.51878944404578,85.35086212286738,,,,,95.40602975959952,93.00441570471685,90.20011113405972,87.09990144447711,86.20183572092114,,,93.00441570471685,84.41293253404753,,90.82866227620524,"rgba(0, 255, 255, 0.75)",4.008804716153445,93.63891289040276,1.667850539752088,71.7698586787792,28.977512081927856,True,False,True,False,False,15.281972052384528,0.0,0.0,0.0,0.0,0,0.8787203948358364,0.8765837070029187,False,False,False,False,0.21260484761613258,0.2418989951067267,False,False,False,False,463267.0,189408.35288762144,False,False,False,False,24749.081785147264,False,False,False,False
2025-02-27 17:00:00+00:00,100.74,101.16,100.21,100.42,23766.0,,,,,102.80254641935157,95.01206560322478,90.98764570104197,89.56898429477167,87.9288523974159,86.59075487181582,85.42187730008163,,,,,95.53438646435195,93.07801935556597,90.27583687595269,87.17250692654848,86.27387720045255,,,93.07801935556597,84.48103602284384,,90.88727945088124,"rgba(0, 255, 255, 0.75)",4.08312168269298,93.70935834608532,1.6435076334753622,68.7740729029295,26.05270885643769,True,False,True,False,False,15.410298963952314,0.0,0.0,0.0,0.0,0,0.8765672222388461,0.8748915287710578,False,False,False,False,0.22150373456941766,0.2317013648380722,False,False,False,False,487033.0,194022.68850176682,False,False,False,False,24733.840207082965,False,False,False,False
2025-02-28 17:00:00+00:00,101.86,102.52,101.64,102.35,26137.0,,,,,102.75631228035833,95.12553896231238,91.08240871158256,89.6626694655832,88.01993196372548,86.67785084030587,85.5072359460389,,,,,95.71006775633245,93.17393316047868,90.37035663061951,87.26071254577099,86.36088999583585,,,93.17393316047868,84.5625228492044,,90.97565902157868,"rgba(0, 255, 0, 1.0)",4.202089616386833,93.81547390766167,2.031019533485518,68.94827140160751,25.99861059907326,True,False,True,False,False,17.951640713619977,0.0,0.0,0.0,0.0,0,0.8849088787144271,0.8651883771732948,False,False,False,False,0.2589517055677405,0.24532653520290634,False,False,False,False,513170.0,198970.70883507276,False,False,False,False,24755.594622477027,False,False,False,False
2025-03-03 17:00:00+00:00,103.365,104.16,102.22,102.7,33084.0,,,,,102.77920708399672,95.28096691627808,91.20917194039703,89.78726313995344,88.14044188785188,86.79272908425061,85.61953365740594,,,,,95.94731448067131,93.30376487453344,90.49639749420149,87.37721604067725,86.4755682328618,,,93.30376487453344,84.66956415875848,,91.1007979027566,"rgba(0, 255, 0, 1.0)",4.325466420717965,93.96471302567379,2.019501742629708,69.41726302723576,25.99861059907326,True,False,True,False,False,18.39833023779056,0.0,0.0,0.0,0.0,0,0.8930608365019015,0.8508792775665397,False,False,False,False,0.2892602554597521,0.26729339533132923,False,False,False,False,546254.0,204354.9459073972,False,False,False,False,24884.717186469632,False,False,False,False
2025-03-04 17:00:00+00:00,100.54,102.11,100.44,100.64,31688.0,,,,,102.65047247384946,95.38790091870332,91.30833233672891,89.88706377456185,88.23908017181421,86.88813110362122,85.71377115065047,,,,,96.10141957846078,93.40047933703671,90.59623811148126,87.4734022405892,86.57108246979251,,,93.40047933703671,84.7600901032303,,91.18478113894082,"rgba(38, 166, 154, 1.0)",4.394075401109154,94.05960044407976,1.4975618202316718,65.37116435560473,21.934140925610222,True,False,True,False,False,14.203470350019025,0.0,0.0,0.0,0.0,0,0.8829555490138359,0.8605239917574327,False,False,False,False,0.2372616723179398,0.2522775338246345,False,False,False,False,514566.0,209164.41961425924,False,False,False,False,24990.194439392584,False,False,False,False
2025-03-05 17:00:00+00:00,100.14,100.93,100.01,100.08,17022.0,,,,,102.56096338282687,95.43661138475974,91.35689036458074,89.93652554915172,88.28849336421528,86.93626563788881,85.76155668807701,,,,,96.1689112304741,93.44663245493909,90.64544228532463,87.52179445521224,86.6193405555376,,,93.44663245493909,84.80616757283535,,91.223285612749,"rgba(38, 166, 154, 1.0)",4.44918729292997,94.10131392650447,1.3437703741975575,61.64687190803126,18.251830149109196,True,False,True,False,False,13.105785910139332,0.0,0.0,0.0,0.0,0,0.8879964565185295,0.8654362911560604,False,False,False,False,0.21578862670247267,0.2340330802635536,False,False,False,False,497544.0,213635.42086054978,False,False,False,False,24866.65654110743,False,False,False,False
2025-03-06 17:00:00+00:00,100.66,100.755,99.09,99.67,23143.0,,,,,102.42473387139201,95.49470054938213,91.4184376455764,89.99982062336026,88.35226170524643,86.99873035995793,85.82380843725862,,,,,96.24666736101508,93.50391043522396,90.70812747160818,87.58445503448868,86.68203270351658,,,93.50391043522396,84.86636965520816,,91.26980718316885,"rgba(38, 166, 154, 1.0)",4.493282601900586,94.14976065485493,1.2285537844448287,58.39763945721675,15.090190883219393,False,False,True,False,False,12.303192413395049,0.0,0.0,0.0,0.0,0,0.8810629666647074,0.8698336174966191,False,False,False,False,0.2012965957551033,0.21766483800932845,False,False,False,False,474401.0,217678.29805651025,False,False,False,False,24839.93318388096,False,False,False,False
2025-03-07 17:00:00+00:00,98.72,101.84,98.45,101.435,28492.0,,,,,102.31740071837002,95.57592107569151,91.49951734628098,90.08239438166241,88.43478165029497,87.0791715202253,85.90368523656942,,,,,96.356713873196,93.58107106236088,90.790269412514,87.6653133527953,86.76267905534897,,,93.58107106236088,84.94344145827831,,91.33740989044246,"rgba(0, 255, 255, 0.75)",4.5522302741041605,94.2217577385785,1.58455126983685,58.96406640880069,15.090190883219393,False,False,True,False,False,14.715494471100367,0.0,0.0,0.0,0.0,0,0.8766805748725083,0.8685674547983306,False,False,False,False,0.20717566225745668,0.21242025013339255,False,False,False,False,502893.0,222100.2314199752,False,False,False,False,24896.55437482854,False,False,False,False
2025-03-10 17:00:00+00:00,100.61,100.61,98.9,99.53,16847.0,,,,,102.22991250316684,95.61435419800341,91.54212526497928,90.12650227885496,88.47949402122201,87.12316392837688,85.94765336190666,,,,,96.40593399941976,93.62017040560221,90.8338146953353,87.7093702565502,86.80686393866664,,,93.62017040560221,84.98606944506211,,91.36994657100702,"rgba(38, 166, 154, 1.0)",4.566990757224998,94.25424953604734,1.1551918417190583,55.90697540228466,12.389534314250959,False,False,True,False,False,11.068342231051478,0.0,0.0,0.0,0.0,0,0.8708556994000635,0.8765967218761658,False,False,False,False,0.19687984381359466,0.2046500469734936,False,False,False,False,486046.0,226192.4138785802,False,False,False,False,24771.755082195537,False,False,False,False
2025-03-11 17:00:00+00:00,98.965,99.33,98.375,98.485,54722.0,,,,,101.8894818292131,95.70632797709983,91.6617071277401,90.25304372187617,88.61019277077364,87.25331106940097,86.07880563017571,,,,,96.51260759411915,93.72440478901949,90.95748164770191,87.83908970418264,86.93788238656266,,,93.72440478901949,85.11400390870745,,91.45202802065546,"rgba(38, 166, 154, 0.5)",4.574591532004433,94.32725980743005,0.9088768174124091,52.280744852593585,8.831429077126216,False,True,False,False,False,9.153410079634991,0.0,0.0,0.0,0.0,0,0.8654582880667849,0.8836125564640628,False,False,False,False,0.17320765224565976,0.18892884960957668,False,False,False,False,431324.0,229372.74854712936,False,False,False,False,25236.09996464212,False,False,False,False
2025-03-12 17:00:00+00:00,97.715,98.47,97.465,97.61,24413.0,,,,,101.7214130214429,95.73417081571618,91.7072862993091,90.30255690614905,88.66244519822362,87.30604798647326,86.13243466875166,,,,,96.53941048940031,93.7615960152276,91.00529448556912,87.89137559744367,86.99110791652896,,,93.7615960152276,85.16666769605746,,91.4795949500196,"rgba(38, 166, 154, 0.5)",4.574240932450989,94.34731562781619,0.7132733977865892,48.62223533581171,5.320343343083678,False,True,False,True,False,7.583520763544506,0.0,0.0,0.0,0.0,0,0.8614005538268295,0.8893773730337718,False,False,False,False,0.1501798351942466,0.16955434240191164,False,False,False,False,406911.0,232125.2795774064,False,False,False,False,25223.338724880225,False,False,False,False
2025-03-13 17:00:00+00:00,95.09,95.35,94.415,94.44,39365.0,,,,,101.28234042077635,95.71365856743083,91.74283204444937,90.34866397590257,88.71732840673634,87.36519839733593,86.19517962436652,,,,94.735,96.48285699859605,93.77554818142288,91.04656152069633,87.94853869489548,87.05154768586875,,,93.77554818142288,85.23005100434446,,91.72348111680596,#000000,4.556904868656352,94.67211895569899,-0.050937854177200786,42.71287188113192,-0.1716568654658417,False,True,False,True,False,2.2556612782463006,0.0,0.0,0.0,0.0,0,0.8554250795528148,0.8976091915181208,False,False,False,False,0.07097354798692544,0.12026394519441855,False,False,False,False,367546.0,234224.8256304699,False,False,False,False,25442.589287285184,False,False,False,False
2025-03-14 17:00:00+00:00,95.87,96.0,95.38,95.81,24088.0,,,,,101.0767228428144,95.71386130416556,91.77127135326633,90.38270082299849,88.75589815654136,87.40575537035643,86.23754585552642,,,,95.11272146313019,96.4686900342531,93.79254123691189,91.07805738714706,87.98810879401024,87.09279798197454,,,93.79254123691189,85.27244062007627,,91.759744046392,#000000,4.5411729623386785,94.68719045637262,0.24725099725097074,41.28803701799086,-1.4715146149055087,False,True,False,True,False,4.268042584455049,0.0,0.0,0.0,0.0,0,0.8639718309859156,0.8871267605633798,False,False,False,False,0.09158030818560758,0.10592212669001307,False,False,False,False,391634.0,236665.27794627653,False,False,False,False,25421.587902986186,False,False,False,False
2025-03-17 17:00:00+00:00,97.57,98.29,97.39,97.98,54284.0,,,,,100.83100172451796,95.7729573843358,91.86801551766112,90.48815760666723,88.86768531294621,87.51903725185286,86.35303587638347,,,,96.39168085082288,96.52637561246497,93.87121892404512,91.17970234402188,88.1002590772508,87.20719264201153,,,93.87121892404512,85.38616947756748,,91.92125539422938,"rgba(38, 166, 154, 0.5)",4.549411848928733,94.81142602841679,0.696479913624292,43.67996180650926,-1.4715146149055087,False,True,False,True,False,7.295257507761946,0.0,0.0,0.0,0.0,0,0.8687242452274833,0.8831048692288284,False,False,False,False,0.14687581536120392,0.1263989710256085,False,False,False,False,445918.0,239909.50619517147,False,False,False,False,25869.06716030423,False,False,False,False
2025-03-18 17:00:00+00:00,97.45,98.04,97.23,97.24,28201.0,,,,,100.70296436220022,95.79706629122019,91.91395188600158,90.53900347548127,88.92226344681835,87.57478659560171,86.41017049926778,,,,96.60649612620885,96.54659573049709,93.90712172620721,91.2283689829065,88.15528181707327,87.26357083761468,,,93.90712172620721,85.44265983133157,,91.96674167516143,"rgba(38, 166, 154, 0.5)",4.546845459286318,94.84242992502838,0.5273040609011459,44.3246411228097,-1.4715146149055087,False,True,False,True,True,6.087643427152251,0.0,0.0,0.0,0.0,0,0.8640410187063333,0.8933400946585527,False,False,False,False,0.14157010590000116,0.13398453846280484,False,False,False,False,417717.0,242666.2115254789,False,False,False,False,25905.22115781889,False,False,False,False
2025-03-19 17:00:00+00:00,98.88,99.62,98.45,99.24,28219.0,,,,,100.64366000225972,95.84252730597605,91.97211917637999,90.60066996334612,88.98624523773358,87.63884177002092,86.47492035406657,,,,97.01106355185264,96.59847199752848,93.95801474442699,91.28854991245535,88.21901282384513,87.32808925898154,,,93.95801474442699,85.50609078912187,,92.0432450845287,"rgba(38, 166, 154, 0.5)",4.560734454642995,94.90753723138636,0.9499484812589849,47.50408023531941,-1.4715146149055087,False,True,False,False,True,8.768005081266324,0.0,0.0,0.0,0.0,0,0.8724459766249054,0.8824798901314493,False,False,False,False,0.17797824418238395,0.1559813913225944,False,False,False,False,445936.0,245817.68111423115,False,False,False,False,25941.093698007746,False,False,False,False
2025-03-20 17:00:00+00:00,98.815,99.035,98.635,98.84,13904.0,,,,,100.61124396929968,95.8626756330375,91.9993756402795,90.62978598858868,89.01665221435158,87.66941379062976,86.50591286147812,,,,97.14603670263017,96.62062631435066,93.98144508349735,91.31686479944041,88.24937946662978,87.35890666080934,,,93.98144508349735,85.53651951327612,,92.07448608654019,"rgba(38, 166, 154, 0.5)",4.575594937932991,94.93351200599422,0.8537661324912926,49.03120445134959,-7.745910628242093,False,True,False,False,True,8.108307860498478,0.0,0.0,0.0,0.0,0,0.870583953865965,0.8845249426123953,False,False,False,False,0.1727506114375613,0.16436600138007784,False,False,False,False,432032.0,248704.72481788648,False,False,False,False,25754.472090286694,False,False,False,False
2025-03-21 17:00:00+00:00,98.775,99.29,98.37,99.11,27835.0,,,,,100.55272713270405,95.90335944477899,92.05397970078056,90.6880693931295,89.07749688056654,87.73058942833408,86.56792624288211,,,,97.37517967756081,96.6653697072038,94.02850677302617,91.37356198339141,88.3101461465865,87.42057013981452,,,94.02850677302617,85.59741476828265,,92.13442174236607,"rgba(38, 166, 154, 0.5)",4.600702534484576,94.98364021448972,0.8968977573709962,50.439744976306585,-6.086708025358433,False,True,False,False,True,8.469191323001304,0.0,0.0,0.0,0.0,0,0.8729133461957891,0.8814976372228276,False,False,False,False,0.17262004148205548,0.16849302143106665,False,False,False,False,459867.0,251978.55854164017,False,False,False,False,25786.728336948916,False,False,False,False
2025-03-24 17:00:00+00:00,100.57,100.775,99.7,100.13,50864.0,,,,,100.53181221676795,96.0052891368879,92.16972683969082,90.8086915366012,89.20095914330334,87.85325007691321,86.69122054321329,,,,97.91411517843756,96.7866262984098,94.13409339801419,91.49219067137449,88.4325801994772,87.54390338848599,,,94.13409339801419,85.71781012274374,,92.27418912519822,"rgba(38, 166, 154, 1.0)",4.636559017474545,95.11105481240484,1.0824719730039984,52.84527817158953,-3.50024629966412,False,True,True,False,True,9.824656789311359,0.0,0.0,0.0,0.0,0,0.8865910046237913,0.8740927560599687,False,False,False,False,0.20962390750527718,0.18905846446817193,False,False,False,False,510731.0,255990.22430068452,False,False,False,False,26175.523246453584,False,False,False,False
2025-03-25 17:00:00+00:00,100.035,100.51,99.795,100.51,16862.0,,,,,100.52677378536215,96.03856737224817,92.20770404566923,90.84829990451509,89.24154227970972,87.89361018514502,86.73181255152437,,,,98.05427720111041,96.82579634886785,94.16869857350682,91.53112736386295,88.47285206867622,87.5844893314861,,,94.16869857350682,85.7574764325819,,92.31735007782186,"rgba(38, 166, 154, 1.0)",4.687620698266106,95.15054602622578,1.1433207417478592,54.98462460902388,-1.2052192676597784,False,True,True,False,True,10.32556213538528,0.0,0.0,0.0,0.0,0,0.8914953534215715,0.8684595888482115,False,False,False,False,0.20737407705649719,0.19821627076233456,False,False,False,False,527593.0,260201.12004796072,False,False,False,False,26031.12753720624,False,False,False,False
2025-03-26 17:00:00+00:00,100.25,100.545,100.0,100.26,10376.0,,,,,100.5237299928831,96.05877236447574,92.23088722255932,90.8724999083917,89.2663599892267,87.91830892475758,86.75666426739707,,,,98.13241734637651,96.84944206573486,94.18978800652225,91.55490673235,88.49749044228113,87.60932889625309,,,94.18978800652225,85.78177215924183,,92.34312278147763,"rgba(38, 166, 154, 1.0)",4.73383379666169,95.17410933631032,1.0743703480414253,55.87114200312233,-0.060124277379038915,False,False,True,False,True,9.88758959910528,0.0,0.0,0.0,0.0,0,0.8961020632814926,0.8649129244404298,False,False,False,False,0.21055091530989473,0.20438359303611464,False,False,False,False,517217.0,264185.86237279855,False,False,False,False,25788.41238159064,False,False,False,False
2025-03-27 17:00:00+00:00,99.23,100.43,99.09,100.34,42770.0,,,,,100.49732093918142,96.1339765252959,92.32136663148363,90.96765307365759,89.36459494578162,88.01651473458564,86.85578140272439,,,,98.36367618558376,96.93490236426537,94.27077481363698,91.64807970034263,88.59528381316244,87.70817663170365,,,94.27077481363698,85.87890739771477,,92.43677705856962,"rgba(38, 166, 154, 1.0)",4.7811514953642344,95.25794504339734,1.0629353538640598,56.599666144889014,0.9982877629877009,False,False,True,False,True,9.99653981566949,0.0,0.0,0.0,0.0,0,0.8946730210653957,0.8633710273257941,False,False,False,False,0.1970115765818934,0.20069758480900401,False,False,False,False,559987.0,268771.9265220575,False,False,False,False,26051.69280978303,False,False,False,False
