date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_344,aVWAP_peak_327,aVWAP_peak_259,aVWAP_peak_229,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_80,aVWAP_peak_52,aVWAP_peak_19,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_238,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_148,aVWAP_valley_111,aVWAP_valley_76,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_353,aVWAP_OB_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 17:00:00+00:00,25.975,26.98,25.975,26.5,2594.0,,,,,,,25.190128233830848,25.189468232235217,24.211413412057393,23.260254719673203,22.620201185537784,22.326535572892414,22.11278721041307,22.2199029912515,22.267713342574584,,,,,25.12943290315812,24.748737919115868,23.640303940667838,22.754687581745287,22.144620017986394,22.11713256603176,22.270655661513413,22.270655661513413,,,23.20439006777636,"rgba(0, 255, 255, 0.75)",1.7923334656955654,23.454846078278923,1.6989884862409348,57.418636278773356,-0.28469167047630606,False,False,True,False,True,12.018232550503473,0.0,0.0,0.0,0.0,0,0.9123721812148711,0.7860770637231667,False,False,False,False,0.3428282451252388,0.25529872732149417,False,False,False,False,22638.0,13086.711526065494,False,False,False,False,806.0084166602815,False,False,False,False
2024-11-07 17:00:00+00:00,26.235,26.38,25.78,26.23,282.0,,,,,,,25.209499951274182,25.20034544510061,24.225143336886095,23.272357735736193,22.63117429239793,22.336914881263436,22.120651521462456,22.22682234437981,22.27391647634832,,,,,25.17195248141451,24.76148219037648,23.654618665089956,22.765799526805907,22.153289300801966,22.124907250279968,22.2771435398522,22.2771435398522,,,23.216656616430722,"rgba(0, 255, 255, 0.75)",1.8235600934475509,23.468542640173112,1.514322105287019,61.14007927079374,2.915177746919369,True,False,True,False,True,10.881922990268436,0.0,0.0,0.0,0.0,0,0.912079768240922,0.7916189449572191,False,False,False,False,0.30632828325906153,0.2808135052902778,False,False,False,False,22356.0,13230.421424886183,False,False,False,False,797.8842551616724,False,False,False,False
2024-11-08 17:00:00+00:00,26.9,27.55,26.9,27.55,952.0,,,,,,,25.34766377385996,25.28049244816335,24.298462056263116,23.32936481020001,22.68028461929473,22.382524147409477,22.154875001724115,22.257147519270074,22.301200385192743,,,,,25.44312203479178,24.839169786774974,23.72466279325587,22.816004375887594,22.191051489000003,22.158751976610585,22.30567622598562,22.30567622598562,,,23.283301745274684,"rgba(0, 255, 255, 0.75)",1.8893433317492225,23.868686020717448,1.9484621547711285,66.38793935415721,7.633440795141645,True,False,True,False,True,14.80333882016312,0.0,0.0,0.0,0.0,0,0.9174737959400294,0.7848613506700279,False,False,False,False,0.342828245921614,0.3118208756059459,False,False,False,False,23308.0,13386.66295318252,False,False,False,False,800.2736465545147,False,False,False,False
2024-11-11 17:00:00+00:00,27.175,27.48,26.72,26.88,2344.0,,,,,,,25.579468626065104,25.428362114643544,24.448218779760513,23.452887501603463,22.789252152521534,22.48461044319824,22.232376119247668,22.325881283058617,22.36312209184235,,,,,25.81684622096926,24.990601939358147,23.872531602442866,22.926957019466776,22.27631633254347,22.235409475374375,22.370372660216123,22.370372660216123,,,23.409622766031067,"rgba(38, 166, 154, 1.0)",1.9308032520684826,23.993503295807226,1.4949719507155632,66.52690032501778,7.769743508786419,True,False,True,False,True,12.046025303285795,0.0,0.0,0.0,0.0,0,0.9133562095816287,0.7912762306981656,False,False,False,False,0.3322476958444549,0.32203428572520043,False,False,False,False,20964.0,13504.141046931629,False,False,False,False,824.2073884683982,False,False,False,False
2024-11-12 17:00:00+00:00,26.28,26.86,26.13,26.86,1036.0,,,,,,,25.639118740979235,25.471233110461068,24.49958171384151,23.49892420560792,22.83119819600626,22.524369059781442,22.262987143543917,22.353037986669843,22.387615170126637,,,,,25.89239454169706,25.03887690088645,23.925790822857934,22.969433924873975,22.309880334798823,22.265692575418935,22.395937136193616,22.395937136193616,,,23.450706394114015,"rgba(38, 166, 154, 1.0)",1.9663771736849525,24.029579645734117,1.4394086710037068,66.5219380229133,8.112869964502643,True,False,True,False,True,11.964692498553486,0.0,0.0,0.0,0.0,0,0.9063667956199594,0.7998164054816078,False,False,False,False,0.28199198011572363,0.30201313292046206,False,False,False,False,19928.0,13603.735759382302,False,False,False,False,827.4909948487331,False,False,False,False
2024-11-13 17:00:00+00:00,26.345,26.895,26.24,26.35,698.0,,,,,,,25.671045051303974,25.495527299925207,24.530925713385546,23.528011915524964,22.858052764038973,22.549943956395502,22.28280163894106,22.37062507984208,22.40348863776879,,,,,25.928449625692895,25.067431542769388,23.958952943642096,22.99656891500991,22.331572138601555,22.2852967577128,22.412496705811087,22.412496705811087,,,23.47551102306923,"rgba(38, 166, 154, 1.0)",1.9920221922494863,24.0511204172664,1.1540431585943312,64.04228957320785,8.112869964502643,True,False,True,False,True,9.90054194152383,0.0,0.0,0.0,0.0,0,0.9079307201458524,0.8002344055215524,False,False,False,False,0.28793717395117513,0.2949751534358186,False,False,False,False,19230.0,13690.964662337616,False,False,False,False,825.483382525497,False,False,False,False
2024-11-14 17:00:00+00:00,26.905,27.22,26.57,26.58,794.0,,,,,,,25.71659258689634,25.52955177436441,24.57058313066549,23.56364342151725,22.890565454804236,22.58078439994382,22.306679799920822,22.39186834442218,22.422687952137093,,,,,25.983350989834136,25.10501864167675,23.99991905256572,23.029492893032952,22.357704674585182,22.30892474858576,22.432521350286816,22.432521350286816,,,23.507200621501514,"rgba(38, 166, 154, 1.0)",2.0170883886353628,24.083457334914584,1.2376962155706128,63.12064206139439,8.112869964502643,True,False,True,False,False,10.603920968169586,0.0,0.0,0.0,0.0,0,0.9085140822272583,0.7976691485917774,False,False,False,False,0.3150485174777521,0.30501183545678534,False,False,False,False,20024.0,13789.151256719979,False,False,False,False,824.9952680677374,False,False,False,False
2024-11-15 17:00:00+00:00,26.445,26.555,26.445,26.535,558.0,,,,,,,25.738704395933013,25.54736429825132,24.594238337555694,23.58610163783728,22.911486489751265,22.600775580264923,22.3222774298908,22.405738631221375,22.435226902609475,,,,,26.005996568853384,25.126263420487565,24.02520464618401,23.050603625920335,22.37474550498329,22.324359835894732,22.445592906107088,22.445592906107088,,,23.525898418697214,"rgba(38, 166, 154, 1.0)",2.028538450028316,24.10060188335131,1.2000749192674702,62.26791135294469,8.112869964502643,True,False,True,False,False,10.419662060507491,0.0,0.0,0.0,0.0,0,0.9091619966114949,0.8018376124071419,False,False,False,False,0.2824013660980726,0.29370660077742894,False,False,False,False,19466.0,13877.16441553052,False,False,False,False,820.8558065473072,False,False,False,False
2024-11-18 17:00:00+00:00,26.97,26.97,26.35,26.41,1229.0,,,,,,,25.7870703204496,25.58690212012294,24.6460579861185,23.635451823406207,22.957540128821183,22.644817168248476,22.356753296277,22.43643954729848,22.463010724514266,,,,,26.05522472567324,25.172957476533515,24.080549819384146,23.09706584825417,22.412371451123246,22.358480680838838,22.474545287788928,22.474545287788928,,,23.567046099567158,"rgba(38, 166, 154, 1.0)",2.0101667830047183,24.140044635575737,1.1292373267810258,60.98931679617582,8.112869964502643,True,False,True,False,False,9.901670725498175,0.0,0.0,0.0,0.0,0,0.914283849066458,0.7938373155764463,False,False,False,False,0.2955513488359899,0.2946289748067094,False,False,False,False,18237.0,13944.758765677334,False,False,False,False,827.1836235000621,False,False,False,False
2024-11-19 17:00:00+00:00,26.12,26.13,25.68,26.06,1225.0,,,,,,,25.796296518340885,25.600537326911503,24.67933802495751,23.673013918794563,22.99463741774793,22.680984333862273,22.385597623937656,22.46207841586748,22.486217273346742,,,,,26.047421363322993,25.19732406937395,24.120254795593418,23.134136709173323,22.443725570199184,22.3870304987186,22.498701352512008,22.498701352512008,,,23.593293915598355,"rgba(38, 166, 154, 0.5)",1.9919737665156465,24.157482989071596,0.9550913987468213,58.19404151449413,8.112869964502643,False,False,True,False,False,8.455722564465962,0.0,0.0,0.0,0.0,0,0.9146134793377658,0.7982010168165821,False,False,False,False,0.2342863295407343,0.26445765217372186,False,False,False,False,17012.0,13992.312893341252,False,False,False,False,833.3513192597511,False,False,False,False
2024-11-20 17:00:00+00:00,25.585,25.585,25.05,25.32,1665.0,,,,,,,25.763388744159123,25.58706822416512,24.700656220570263,23.70842297219279,23.033058010592516,22.71955798686449,22.41719240466469,22.49007629902624,22.511557835887732,,,,,25.976584485810434,25.202230447664277,24.153753834441687,23.171955837493062,22.477878716521563,22.418305693328374,22.52503900888265,22.52503900888265,,,23.610692101832214,"rgba(38, 166, 154, 0.5)",1.9450217743518323,24.337763262812214,0.5050003810446346,52.96802313074118,9.445924351838855,False,True,False,False,False,5.49798855572379,0.0,0.0,0.0,0.0,0,0.9003097173828882,0.8030713640469738,False,False,False,False,0.18780219028093648,0.22612992122732917,False,False,False,False,15347.0,14013.315794219681,False,False,False,False,846.245097255724,False,False,False,False
2024-11-21 17:00:00+00:00,25.55,26.025,25.43,25.98,237.0,,,,,,,25.76385728910729,25.588583793633624,24.705907287013403,23.714846290306653,23.03958218162484,22.725982035368236,22.422389773970416,22.494704400482078,22.515755568794354,,,,,25.974334829822343,25.2057275273191,24.160326140893762,23.178445784965643,22.483507186599887,22.423451393021136,22.52940308444499,22.52940308444499,,,23.615071038341927,"rgba(38, 166, 154, 0.5)",1.9254320914378644,24.34439106272068,0.8494763043332733,52.57596558311872,8.884368611764046,False,True,False,False,False,7.669688194683431,0.0,0.0,0.0,0.0,0,0.9031907410959781,0.7976213312871668,False,False,False,False,0.22014588586218692,0.22313790354475804,False,False,False,False,15584.0,14037.667487332554,False,False,False,False,836.7994368331546,False,False,False,False
2024-11-22 17:00:00+00:00,26.4,26.745,26.4,26.56,310.0,,,,,,,25.77394170373366,25.59715577255965,24.7173504248094,23.72619973560254,23.050386579355436,22.73639527564562,22.43067642178923,22.502115127685997,22.522487028771568,,,,,25.984747606122298,25.215878632766195,24.172747843691937,23.189312269708154,22.49250799055112,22.431656407047203,22.53640582149961,22.53640582149961,,,23.624492380167013,"rgba(38, 166, 154, 1.0)",1.9140720001143308,24.364037586006134,1.1472726281261605,54.525452063070375,8.884368611764046,False,False,True,False,False,9.50483005287602,0.0,0.0,0.0,0.0,0,0.9146442448563602,0.7952735843047329,False,False,False,False,0.2883479140113021,0.2557429087780301,False,False,False,False,15894.0,14066.447836366156,False,False,False,False,828.6320037039584,False,False,False,False
2024-11-25 17:00:00+00:00,27.52,27.68,26.81,27.465,2360.0,,,,,,,25.90848449612403,25.70463828323455,24.833575661756353,23.831807290952963,23.14760350812847,22.829018353234087,22.503933228755177,22.567905507481253,22.582374522243562,,,,,26.141765283043974,25.32871846478062,24.29161073306114,23.287674890057566,22.572124814454913,22.504206010698635,22.598701779855777,22.598701779855777,,,23.719579094571696,"rgba(0, 255, 255, 0.75)",1.915186211631987,24.52580129487906,1.5346803810875194,58.52099642734782,8.884368611764046,False,False,True,False,True,12.228870001843369,0.0,0.0,0.0,0.0,0,0.920260117431656,0.7778900183092368,False,False,False,False,0.3428282459410506,0.2992855773595403,False,False,False,False,18254.0,14131.371125724821,False,False,False,False,852.3741431814163,False,False,False,False
2024-11-26 17:00:00+00:00,27.59,27.59,27.07,27.22,895.0,,,,,,,25.952773926508247,25.74139176812194,24.874564753269166,23.869975852552738,23.18310931848194,22.862982378592495,22.53100258073207,22.59225917501631,22.604578940346663,,,,,26.190986993966607,25.36790829934399,24.33401865298606,23.323539161548048,22.601480260567904,22.53101932364127,22.621781423256355,22.621781423256355,,,23.7532443665993,"rgba(38, 166, 154, 1.0)",1.9153803447004787,24.57024749691621,1.3834080058382083,59.94464786640002,3.829129837878888,True,False,True,False,True,11.238050471339339,0.0,0.0,0.0,0.0,0,0.9223141539821892,0.7843744078822713,False,False,False,False,0.3428282460226733,0.32105691169110684,False,False,False,False,17359.0,14181.411883465522,False,False,False,False,853.0350091786037,False,False,False,False
2024-11-27 17:00:00+00:00,27.79,28.29,27.735,27.84,963.0,,,,,,27.955,26.019381074109898,25.79515481294662,24.9288239561994,23.917873458255723,23.226681410894606,22.904326793362785,22.563788424682176,22.62183328274816,22.631576490663647,,,,,26.268548153897672,25.422269401411018,24.38823794048897,23.36773135166377,22.637058325569615,22.56349865376603,22.649844092924983,22.649844092924983,,,24.02841509536167,"rgba(38, 166, 154, 1.0)",1.9260399390580951,24.969869136006366,1.4901720394215885,62.59740000636166,6.5090464989333015,True,False,True,False,True,13.054988762603227,0.0,0.0,0.0,0.0,0,0.9254264927245359,0.7762794781736077,False,False,False,False,0.3428282466251482,0.3319425791581275,False,False,False,False,18322.0,14245.607048062955,False,False,False,False,854.73989275723,False,True,False,False
2024-11-28 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,27.955,26.019381074109898,25.79515481294662,24.9288239561994,23.917873458255723,23.226681410894606,22.904326793362785,22.563788424682176,22.62183328274816,22.631576490663647,,,,,26.268548153897672,25.422269401411018,24.38823794048897,23.36773135166377,22.637058325569615,22.56349865376603,22.649844092924983,22.649844092924983,,,24.02841509536167,"rgba(38, 166, 154, 1.0)",1.9368260815753016,24.969869136006366,1.4818733035953524,64.36590143300276,8.36161721670679,True,False,True,False,True,13.054988762603227,0.0,0.0,0.0,0.0,0,0.9235552763819096,0.7812185929648242,False,False,False,False,0.3294486043823629,0.3306955917702452,False,False,False,False,18322.0,14308.806938790662,False,False,False,False,841.4881114741721,False,True,False,False
2024-11-29 17:00:00+00:00,27.61,27.815,27.555,27.555,55.0,,,,,,27.938071381794366,26.022457504396094,25.797712630651056,24.931550331646175,23.92036547181597,23.228982625726555,22.90652261241597,22.56554083448891,22.62341385291793,22.633019912277025,,,,,26.271987672875778,25.424929679270647,24.391017871198947,23.37005920314253,22.63895714909859,22.56523479037424,22.651343793812927,22.651343793812927,,,24.029583950650924,"rgba(38, 166, 154, 1.0)",1.9225231520765467,24.97156696811529,1.3437721304392636,63.869955099383084,8.36161721670679,True,False,True,False,True,11.87017441946766,0.0,0.0,0.0,0.0,0,0.9217227287016664,0.7810122602955046,False,False,False,False,0.31752280088519275,0.32410919632771895,False,False,False,False,18267.0,14370.174273072977,False,False,False,False,829.2944973427897,False,False,False,False
2024-12-02 17:00:00+00:00,27.46,27.56,27.06,27.44,988.0,,,,,,27.650074775672984,26.066300834694854,25.835482105849493,24.974496066289753,23.961144708683012,23.267241333984295,22.943242705625714,22.59503926606343,22.650016385261416,22.657323529207403,,,,,26.318549865620692,25.46557702017509,24.435799799049317,23.408654398111818,22.670871280638753,22.594461176804927,22.676583477309684,22.676583477309684,,,24.04708012257513,"rgba(38, 166, 154, 1.0)",1.9195550160022852,24.993116508187793,1.274713916201345,62.85813433011472,8.36161721670679,True,False,True,False,True,11.39155037801008,0.0,0.0,0.0,0.0,0,0.9151469574481421,0.7878047251989724,False,False,False,False,0.28902071553492903,0.306564955931324,False,False,False,False,17279.0,14415.272346358666,False,False,False,False,831.7550477715837,False,False,False,False
2024-12-03 17:00:00+00:00,27.16,27.61,27.16,27.435,635.0,,,,,,27.590347721822543,26.093988332353774,25.859546352755196,25.00184750073943,23.987212689965684,23.29174466211822,22.96677988671067,22.61399778873746,22.667130853861664,22.672971505295365,,,,,26.347717769296022,25.491455123347652,24.46433892500493,23.433366763155064,22.691365165128275,22.61324660352703,22.6928289648227,22.6928289648227,,,24.065150865192468,"rgba(38, 166, 154, 1.0)",1.9096746031955725,25.014235957900567,1.2676316886911638,62.1514021319401,8.36161721670679,True,False,True,False,True,11.370438103364965,0.0,0.0,0.0,0.0,0,0.9209322724140093,0.7861036275922563,False,False,False,False,0.2946833481113925,0.3006241520213583,False,False,False,False,16644.0,14449.826263469384,False,False,False,False,828.7045819146599,False,False,False,False
2024-12-04 17:00:00+00:00,27.32,27.47,27.19,27.47,462.0,,,,,,27.558533139972074,26.11305026591182,25.8763185371301,25.021159731512128,24.005794737612394,23.309283196257912,22.98365333543143,22.62762597859478,22.679440022327437,22.684231769686356,,,,,26.36749043340821,25.509611632270175,24.48458624892782,23.451043031096873,22.70608589207384,22.62675122781394,22.704516108125617,22.704516108125617,,,24.07853841090436,"rgba(38, 166, 154, 1.0)",1.908542194007349,25.02941447576221,1.2787694879898432,61.841806995027724,8.36161721670679,True,False,True,False,True,11.48131402133955,0.0,0.0,0.0,0.0,0,0.9239389007136598,0.7843996494303243,False,False,False,False,0.29052897449502907,0.2955765632581937,False,False,False,False,17106.0,14491.007251632649,False,False,False,False,823.0192395593938,False,False,False,False
2024-12-05 17:00:00+00:00,27.21,27.43,27.09,27.09,599.0,,,,,,27.501060237709346,26.1336605968799,25.895070615804418,25.04392752840629,24.028362495581487,23.330840033640154,23.004483447747294,22.644539055670393,22.694718447769713,22.69821477398737,,,,,26.38780900396359,25.530500250502726,24.50887380938178,23.4727248289345,22.724331477517982,22.643512087455207,22.71902342165803,22.71902342165803,,,24.0933708630149,"rgba(38, 166, 154, 1.0)",1.8884206781482085,25.04482337013296,1.083009020994489,58.96150029965712,8.36161721670679,True,False,True,False,False,9.843419478998552,0.0,0.0,0.0,0.0,0,0.9212771295947811,0.7887341613348389,False,False,False,False,0.2852556428140056,0.29041610303609966,False,False,False,False,16507.0,14522.262953157724,False,False,False,False,819.5460730545971,False,False,False,False
2024-12-06 17:00:00+00:00,26.7,26.775,26.44,26.635,353.0,,,,,,27.424071105630908,26.138982105701206,25.90103017328779,25.053538651524597,24.03908344382777,23.341524713591316,23.014961201135065,22.65317262696418,22.70250871714073,22.705346909627156,,,,,26.39104124989998,25.53833755774499,24.51991232104444,23.483394349000633,22.733615411123186,22.65206870395112,22.726416308897566,22.726416308897566,,,24.096967881055015,"rgba(38, 166, 154, 0.5)",1.8828944007363793,25.045893529769664,0.8439700439965488,54.38091759114778,9.165721794328398,False,False,True,False,False,7.924536748170887,0.0,0.0,0.0,0.0,0,0.9218652331541446,0.7915364420552571,False,False,False,False,0.2367952652391762,0.26360568413763796,False,False,False,False,16154.0,14547.561201945977,False,False,False,False,812.3128006041381,False,False,False,False
2024-12-09 17:00:00+00:00,26.85,27.23,26.85,27.07,178.0,,,,,,27.40834120796913,26.14401535373601,25.90579523920472,25.059671855763813,24.04535905122111,23.347595515090195,23.020854475387143,22.65798629648308,22.70685882337509,22.709330797088388,,,,,26.395700977276345,25.54381771894094,24.526576062027438,23.489487307452364,22.738800607389898,22.65683947938821,22.73054760179295,22.73054760179295,,,24.101006998409993,"rgba(38, 166, 154, 1.0)",1.8836542427702576,25.049742531700865,1.0725203290642011,53.86416249561942,8.623156359776303,False,False,True,False,False,9.372533847657415,0.0,0.0,0.0,0.0,0,0.9213603218506414,0.7919914508423436,False,False,False,False,0.26878093942454895,0.26619331178109346,False,False,False,False,16332.0,14575.226919745264,False,False,False,False,802.4784936180275,False,False,False,False
2024-12-10 17:00:00+00:00,26.92,27.16,26.78,26.82,291.0,,,,,,27.37692933981727,26.150961477334484,25.91262529602802,25.0689682253476,24.055120995347686,23.357130577415777,23.03014233482039,22.66560091357281,22.713739486523284,22.71563348078803,,,,,26.40169284844677,25.5519258569375,24.536837522468108,23.49904149838255,22.74699594519956,22.664386502818665,22.737081832604403,22.737081832604403,,,24.10677199813652,"rgba(38, 166, 154, 0.5)",1.8751893189707727,25.054702204655204,0.9413971045407341,52.06814330150942,6.79986071353585,False,True,False,False,False,8.317743404917355,0.0,0.0,0.0,0.0,0,0.9239519829049085,0.7874426497391742,False,False,False,False,0.26356912188241594,0.2648812168317547,False,False,False,False,16041.0,14597.952083780221,False,False,False,False,794.5485944921666,False,False,False,False
2024-12-11 17:00:00+00:00,27.49,27.53,27.04,27.08,1089.0,,,,,,27.345836154165927,26.185503799829355,25.94468175319789,25.108394468606363,24.094794693923024,23.395300080219158,23.06713200653393,22.695827366649176,22.741092672441837,22.740705860388037,,,,,26.435118070201874,25.587839144215533,24.579154909154187,23.537388586313043,22.779542308849575,22.694346393181394,22.76307638611355,22.76307638611355,,,24.136600613338743,"rgba(38, 166, 154, 1.0)",1.860343199471514,25.085448647250416,1.0721416098471475,52.381387601289966,6.79986071353585,False,True,False,False,False,9.19083287858082,0.0,0.0,0.0,0.0,0,0.9231346550753645,0.7843517418225032,False,False,False,False,0.28713718864940535,0.27600920274058005,False,False,False,False,17130.0,14637.208640620838,False,False,False,False,799.1137325620555,False,False,False,False
2024-12-12 17:00:00+00:00,26.79,26.79,26.12,26.14,1117.0,,,,,,27.18055398712234,26.19079667770896,25.954650277796123,25.13134113182989,24.123453643238005,23.424971396121016,23.096616078775064,22.720552570525125,22.763439529168277,22.761210710216876,,,,,26.431681846109367,25.604338818148342,24.607380279680367,23.566834907959354,22.806011734097897,22.71885844748858,22.78429977434289,22.78429977434289,,,24.147293976926186,"rgba(38, 166, 154, 0.5)",1.8368983430017605,25.08608176423824,0.5737488085701593,47.93468668499282,2.6411635787815015,False,True,False,True,False,5.311520586689607,0.0,0.0,0.0,0.0,0,0.9140479443547387,0.7956154514967086,False,False,False,False,0.22563268411213425,0.25082094342635713,False,False,False,False,16013.0,14658.538739215865,False,False,False,False,804.0422018246593,False,False,False,False
2024-12-13 17:00:00+00:00,25.7,25.83,25.53,25.75,411.0,,,,,,27.095532605144008,26.18509299853859,25.952396387943324,25.135204546699537,24.130806580680723,23.43335890591737,23.105201938848015,22.727960228165365,22.77012254725729,22.767348003065575,,,,,26.421021189458692,25.60512113520997,24.613770268544926,23.575033565819812,22.81389348900934,22.72620360445596,22.790641038516224,22.790641038516224,,,24.14663055954394,#000000,1.8206891651339414,25.07921902194405,0.3684214696837637,43.545039809198215,-1.4016748515027828,False,True,False,True,False,3.7748242454665437,0.0,0.0,0.0,0.0,0,0.9098553233584769,0.8047483615679489,False,False,False,False,0.16969065677651293,0.21025580010143502,False,False,False,False,15602.0,14673.16604558461,False,False,False,False,797.9485242769902,False,False,False,False
2024-12-16 17:00:00+00:00,25.675,25.88,25.65,25.65,697.0,,,,,,26.97380517989283,26.17617350119569,25.949014687444024,25.141902665171873,24.143303653686278,23.44758745771764,23.11976342654946,22.740536711775402,22.78147645336771,22.777779944097166,,,,,26.40420341476411,25.606728520380738,24.624666610477423,23.588945330859612,22.82726944700662,22.738674669338195,22.80141785595169,22.80141785595169,,,24.14692596586823,#000000,1.8030777166423932,25.069800340050158,0.321782946233877,40.26373169524764,-4.335026162503652,False,True,False,True,False,3.3824159576640014,0.0,0.0,0.0,0.0,0,0.909494451294698,0.8036991368680644,False,False,False,False,0.17576908451777593,0.19301244230960546,False,False,False,False,14905.0,14676.760370459268,False,False,False,False,796.3834308773469,False,False,False,False
2024-12-17 17:00:00+00:00,25.115,25.22,24.88,24.96,543.0,,,,,,26.847219305572132,26.1589100625126,25.93829710914705,25.140836581306708,24.148619694245614,23.455151218518285,23.12795111171065,22.747960204077547,22.788153621070705,22.783920781908577,,,,,26.378568269668033,25.600745317508014,24.62765926400952,23.596117577200797,22.83508607804905,22.746037851364438,22.807743913432372,22.807743913432372,,,24.140928993040806,#000000,1.7737925724532126,25.053001653412853,-0.05243096338160196,35.91868291873942,-8.238927393163195,False,True,False,True,False,0.7264568710438901,0.0,0.0,0.0,0.0,0,0.9106346058502726,0.8055280118988597,False,False,False,False,0.12499346083386896,0.15900295157173722,False,False,False,False,14362.0,14671.880364715713,False,False,False,False,792.4550055924268,False,False,False,False
2024-12-18 17:00:00+00:00,24.965,25.13,23.79,24.07,876.0,,,,,,26.60901209895215,26.115890750586253,25.908911403581957,25.129556003769235,24.150376831628428,23.461887982489294,23.13624907405948,22.756228606089525,22.795537611776556,22.790721751036532,,,,,26.319138351658054,25.580178232700224,24.624068019153345,23.602003741717706,22.843634075070106,22.75424272527836,22.814714292932724,22.814714292932724,,,24.122614769189592,"rgba(239, 83, 80, 0.5)",1.7427270800890688,25.01297659845065,-0.5410925263194133,31.043823842654948,-12.577661719819957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055699004057546,0.8048690520103285,False,False,False,False,0.08358352656375553,0.12129323906774638,False,False,False,False,13486.0,14653.494622627097,False,False,False,False,793.7502768235519,False,False,False,False
2024-12-19 17:00:00+00:00,23.8,24.04,23.57,23.645,2686.0,,,,,,25.96639049373413,25.95684682428371,25.79446622555797,25.07318284286846,24.138875123956,23.468572215781407,23.149005368461125,22.771929189959437,22.80937447131781,22.803510290064036,,,,,26.109411785576707,25.493725459132783,24.592946002063055,23.605596026391428,22.85928006757117,22.76983699943926,22.82768707097262,22.82768707097262,,,24.056573529339097,"rgba(239, 83, 80, 0.5)",1.7017573058247835,24.878586553582185,-0.7248898238073426,27.04993972617914,-16.08417816251545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032040265160818,0.8181929781487848,False,False,False,False,0.03793825041033151,0.07961574473903894,False,False,False,False,10800.0,14593.750519950707,False,False,False,False,823.0874818340394,False,False,False,False
2024-12-20 17:00:00+00:00,23.97,24.255,23.82,23.97,1660.0,,,,,,25.728258594917794,25.879337308839087,25.73797523427041,25.047086700736866,24.136705338834318,23.47625241663491,23.159958639379067,22.783929338512944,22.820061784762604,22.8133932464818,,,,,26.008759722463477,25.451743515192977,24.58047877708905,23.611580357798022,22.87145750949463,22.78175319047536,22.837760616050364,22.837760616050364,,,24.03134738377689,"rgba(239, 83, 80, 0.5)",1.6132501970241,24.821760150412544,-0.5279777135522773,26.618889071007402,-16.434843725402835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061079021752491,0.8100651345704806,False,False,False,False,0.02387851220909544,0.05174712847406719,False,False,False,False,12460.0,14560.669116540617,False,False,False,False,836.0628697125813,False,False,False,False
2024-12-23 17:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,,25.728258594917794,25.879337308839087,25.73797523427041,25.047086700736866,24.136705338834318,23.47625241663491,23.159958639379067,22.783929338512944,22.820061784762604,22.8133932464818,,,,,26.008759722463477,25.451743515192977,24.58047877708905,23.611580357798022,22.87145750949463,22.78175319047536,22.837760616050364,22.837760616050364,,,24.03134738377689,"rgba(239, 83, 80, 0.5)",1.5373204956372652,24.821760150412544,-0.6874039300272808,25.85553291553962,-17.34826849440544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9027665526888408,0.8170345041964566,False,False,False,False,-0.00928620120813945,0.02123046363296387,False,False,False,False,12460.0,14528.100603105879,False,False,False,False,823.1006546782777,False,False,False,False
