date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_644,aVWAP_peak_625,aVWAP_peak_541,aVWAP_peak_493,aVWAP_peak_459,aVWAP_peak_444,aVWAP_peak_411,aVWAP_peak_390,aVWAP_peak_352,aVWAP_peak_328,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_263,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_70,aVWAP_peak_56,aVWAP_peak_13,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_744,aVWAP_valley_728,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_359,aVWAP_valley_343,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_78,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_799,aVWAP_OB_bull_744,aVWAP_OB_bull_666,aVWAP_OB_bull_298,aVWAP_OB_bull_225,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,267.09,271.905,266.93,269.855,149096.0,,,,,,,,,,,,,,,,,,,,,273.7172749082495,271.22436316784325,263.6467907682995,261.6146779891901,258.917915168217,,,,,,,,,,,,,,,,,,,,,269.6148292363136,265.41080727916847,258.6459141974552,257.9888410970142,,,,,,,264.53126820130564,#000000,19.12939997010409,264.53126820130564,0.27830103437716003,50.78457354739002,8.305066016609537,False,True,False,False,False,2.4898587077533243,0.0,0.0,0.0,0.0,0,0.9740982521584788,0.93763123853073,False,False,False,False,0.15255722347477585,0.15262694689418493,False,False,False,False,-293607.0,-746806.8344024308,False,False,False,False,207622.98837210628,False,False,False,False
2025-04-03 17:00:00+00:00,270.01,271.59,267.02,267.735,85174.0,,,,,,,,,,,,,,,,,,,,,273.2929863817255,271.19658933425495,263.6752345863063,261.65045268924933,258.95260266107437,,,,,,,,,,,,,,,,,,,,,269.60038895481904,265.43081236266414,258.69116097935427,258.02799778632584,,,,,,,264.50202508175266,#000000,18.696387969072852,264.50202508175266,0.1729197598806393,49.14745561799758,6.527674477026636,False,True,False,False,False,1.6419532477896972,0.0,0.0,0.0,0.0,0,0.9761246529220794,0.9324334905347861,False,False,False,False,0.1513765245922726,0.15200173574322878,False,False,False,False,-378781.0,-741101.0075124706,False,False,False,False,205724.55444385656,False,False,False,False
2025-04-03 18:00:00+00:00,267.865,270.28,265.8,269.345,85995.0,,,,,,,,,,,,,,,,,,,,,272.90821272088675,271.16570075895805,263.7019290980925,261.68467395495344,258.9862928919706,,,,,,,,,,,,,,,,,,,,,269.58103450887205,265.44894424179006,258.73505993034223,258.0661254976502,,,,,,,264.47533040039065,#000000,18.347863465967034,264.47533040039065,0.26540799197912074,48.77059833235147,5.803519055062075,False,True,False,False,False,2.2587573003003243,0.0,0.0,0.0,0.0,0,0.9705205585071136,0.9370595251002928,False,False,False,False,0.1381282248301914,0.1450649802867101,False,False,False,False,-292786.0,-734150.3872409593,False,False,False,False,203868.2822819363,False,False,False,False
2025-04-03 19:00:00+00:00,269.35,270.555,264.9,267.46,232316.0,,,,,,,,,,,,,,,,,,,,,271.9730159617104,271.060766762616,263.7601972092499,261.76424744969324,259.0682055289685,,,,,,,,,,,,,,,,,,,,,269.4947829064109,265.48361535241673,258.8416871024349,258.1595812706948,,,,,,,264.4006777271328,#000000,17.953023361284103,264.4006777271328,0.1704070791477184,47.72581575527734,4.3596270995431325,False,True,False,True,False,1.4903954945528177,0.0,0.0,0.0,0.0,0,0.9698407543720381,0.9361754588535278,False,False,False,False,0.1348630072021185,0.13996399374441432,False,False,False,False,-525102.0,-730909.3269736577,False,False,False,False,204309.33216903804,False,False,False,False
2025-04-04 14:00:00+00:00,252.115,252.425,236.0,242.955,406194.0,,,,,,,,,,,,,,,,,,,,,265.2999104017981,269.7126029816003,263.2564665468955,261.35387634659446,258.819472107075,,,,,,,,,,,,,,,,,,,,,267.6433647927511,264.89922519193874,258.5330405565668,257.9184571479856,,,,,,,263.04849067480063,"rgba(239, 83, 80, 1.0)",17.579015156540365,263.04849067480063,-1.143038474901407,40.63532852843954,-2.5425938605862086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453735710913042,0.9459798189417478,False,False,False,False,-0.10754086801529437,0.01621156286455997,False,False,False,False,-931296.0,-734016.0970980971,False,False,False,False,207439.32701913046,False,False,False,False
2025-04-04 15:00:00+00:00,242.58,249.0,240.495,242.35,304129.0,,,,,,,,,,,,,,,,,,,,,262.0843408081964,268.79288661251735,262.89851338673265,261.0612887233043,258.640344656969,,,,,,,,,,,,,,,,,,,,,266.4307729150232,264.48494813399117,258.31245561972366,257.74507744973977,,,,,,,262.2722920340219,"rgba(239, 83, 80, 1.0)",17.255471750529896,262.2722920340219,-1.154549253827855,35.806578725290194,-7.040861377166166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512591766564441,0.9499407582938387,False,False,False,False,-0.10199322607605366,-0.042890831605746846,False,False,False,False,-1235425.0,-741789.8785384366,False,False,False,False,208938.39171650828,False,False,False,False
2025-04-04 16:00:00+00:00,242.06,244.865,240.03,241.725,188324.0,,,,,,,,,,,,,,,,,,,,,260.38875578056,268.21791667288704,262.6636713731036,260.8670495765858,258.5186775292753,,,,,,,,,,,,,,,,,,,,,265.68671923967025,264.21546442019354,258.1630181289439,257.62657492223155,,,,,,,261.81642751593904,"rgba(239, 83, 80, 1.0)",16.88670742180226,261.81642751593904,-1.1897776762567227,32.47206139859876,-10.1165207036858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644649810010789,0.9542208096824133,False,False,False,False,-0.12589165357247253,-0.08439124258910968,False,False,False,False,-1423749.0,-752362.8881734996,False,False,False,False,208618.7887441593,False,False,False,False
2025-04-04 17:00:00+00:00,241.54,245.22,239.385,245.0,108112.0,,,,,,,,,,,,,,,,,,,,,259.5864094589034,267.91114144171615,262.53768838648807,260.7631893345333,258.45385308255845,,,,,,,,,,,,,,,,,,,,,265.29711158033626,264.0705477875804,258.0837480175347,257.56369600479957,,,,,,,261.5852650104945,"rgba(239, 83, 80, 0.5)",16.614524894184047,261.5852650104945,-0.9982388973578289,32.03887256288736,-10.637178251624718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649680967838504,0.9523183395065715,False,False,False,False,-0.1274028147859387,-0.1058970286875242,False,False,False,False,-1315637.0,-761095.820139802,False,False,False,False,207060.54395742816,False,False,False,False
2025-04-04 18:00:00+00:00,244.985,246.06,238.91,239.81,160082.0,,,,,,,,,,,,,,,,,,,,,258.42307250851155,267.44178666163555,262.3388423123962,260.59774598023506,258.34885260123707,,,,,,,,,,,,,,,,,,,,,264.70416209231234,263.843345583457,257.9553835086822,257.4612768371987,,,,,,,261.23494089840733,"rgba(239, 83, 80, 1.0)",16.52772942445301,261.23494089840733,-1.2963027375501939,30.562664500242114,-12.31470345125058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679332000140334,0.9447835900314586,False,False,False,False,-0.12550092935993837,-0.11569897902373127,False,False,False,False,-1475719.0,-772175.2492849213,False,False,False,False,206332.19443870833,False,False,False,False
2025-04-04 19:00:00+00:00,239.805,245.195,238.43,239.29,310033.0,,,,,,,,,,,,,,,,,,,,,256.48102696077206,266.55804413738906,261.9530534893277,260.2750969320692,258.14176290918726,,,,,,,,,,,,,,,,,,,,,263.6075260115825,263.40419476886626,257.70314400845575,257.25898356897176,,,,,,,260.59809253184693,"rgba(239, 83, 80, 1.0)",16.43446328096343,260.59809253184693,-1.2965493407094584,29.461486506644412,-13.719511895096389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693967402396707,0.9446773770300608,False,False,False,False,-0.13251382417349664,-0.12410640159861396,False,False,False,False,-1785752.0,-787889.617513062,False,False,False,False,207939.95886601516,False,False,False,False
2025-04-07 14:00:00+00:00,230.33,252.0,224.24,233.68,438505.0,,,,,,,,,,,,,,,,,,,,,253.78280589970123,265.20898413038566,261.3227316287498,259.73801792215613,257.78534425881776,,,,,,,,,,,,,,,,,,,,,261.95315815153845,262.69657556129835,257.2697910039137,256.90731473534686,,,,,,,259.62941369910084,"rgba(239, 83, 80, 1.0)",16.419344999061323,257.3304723291908,-1.440402910746005,27.51244280602562,-15.940734777742463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540770163148937,0.9405789596480945,False,False,False,False,-0.17127062883789948,-0.1476885152182567,False,False,False,False,-2224257.0,-810158.8792570455,False,False,False,False,211514.61066654205,False,False,False,False
2025-04-07 15:00:00+00:00,233.0,236.435,225.095,228.06,185566.0,,,,,,,,,,,,,,,,,,,,,252.48117345008214,264.54715052624186,260.9946819446092,259.45347246544327,257.59084359677524,,,,,,,,,,,,,,,,,,,,,261.1411666287132,262.33328763444695,257.0332368559097,256.7135218520205,,,,,,,259.1431705504713,"rgba(255, 0, 0, 1.0)",16.64786650887432,256.69135095377965,-1.7198210316329365,25.182264270963092,-18.47396303244547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553339090873169,0.9560564238904036,False,False,False,False,-0.2501410875193132,-0.19891480136878495,False,False,False,False,-2409823.0,-834959.8733770913,False,False,False,False,211112.30662520032,False,False,False,False
2025-04-07 16:00:00+00:00,227.82,230.59,225.15,226.29,126136.0,,,,,,,,,,,,,,,,,,,,,251.58450672375636,264.07957879286425,260.7578365908094,259.246920896834,257.44829821076956,,,,,,,,,,,,,,,,,,,,,260.56967829789795,262.0720912901882,256.8600613267416,256.57115649711096,,,,,,,258.79890318077474,"rgba(255, 0, 0, 1.0)",16.888653361365503,256.25908049825205,-1.7745097762980528,23.325482419210694,-20.528769427456197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588839608978997,0.962612011223751,False,False,False,False,-0.28198753491133843,-0.24045116814006168,False,False,False,False,-2535959.0,-861331.952859617,False,False,False,False,209794.84450698015,False,False,False,False
2025-04-07 17:00:00+00:00,226.24,237.165,226.24,236.84,150203.0,,,,,,,,,,,,,,,,,,,,,250.84418625399988,263.6274253015388,260.53057773784695,259.0505538687082,257.3141805118941,,,,,,,,,,,,,,,,,,,,,260.0337027870358,261.8195968031577,256.6983417477741,256.4382629154953,,,,,,,258.48409199193895,"rgba(239, 83, 80, 1.0)",16.879405961218108,255.97598936993396,-1.1336885559776535,28.22902640159313,-20.528769427456197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9672034907678672,0.9500826968778402,False,False,False,False,-0.23993663481526437,-0.240193901477663,False,False,False,False,-2385756.0,-884966.4342106306,False,False,False,False,208870.93994098046,False,False,False,False
2025-04-07 18:00:00+00:00,236.72,237.37,230.12,230.53,144313.0,,,,,,,,,,,,,,,,,,,,,250.15964187917524,263.19502662411094,260.3098850492841,258.8593012699242,257.18276916074166,,,,,,,,,,,,,,,,,,,,,259.52450055101303,261.57493367046817,256.54016854392904,256.30794239634275,,,,,,,258.1837965716655,"rgba(239, 83, 80, 1.0)",16.914782110534226,255.69564331948854,-1.4877899789093838,29.804051398205168,-26.441831351727167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696813773995644,0.9513273585705805,False,False,False,False,-0.21787020676310356,-0.2290320541203833,False,False,False,False,-2530069.0,-910471.9003468999,False,False,False,False,207870.04164732186,False,False,False,False
2025-04-07 19:00:00+00:00,230.5,234.47,227.79,233.3,228639.0,,,,,,,,,,,,,,,,,,,,,249.128556079285,262.5164063618605,259.95714090649096,258.55259516115444,256.9705456284383,,,,,,,,,,,,,,,,,,,,,258.73196215503555,261.18484357141966,256.28532531607016,256.09731008881965,,,,,,,257.7138539187305,"rgba(239, 83, 80, 1.0)",16.91593846131597,255.2466786010547,-1.297396455493333,32.23745155740279,-23.990637231046975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622025409580939,0.9579015873914152,False,False,False,False,-0.24616219514002938,-0.23759712463020632,False,False,False,False,-2301430.0,-932037.1422019867,False,False,False,False,208192.04100162693,False,False,False,False
2025-04-08 14:00:00+00:00,245.57,250.4,243.545,243.885,266422.0,,,,,,,,,,,,,,,,,,,,,248.9323798113785,262.10855144035395,259.7576030773664,258.3879069651763,256.8639267687669,,,,,,,,,,,,,,,,,,,,,258.31893470422744,260.9552557635261,256.1624007411134,255.99641195992407,,,,,,,257.4981523590925,"rgba(239, 83, 80, 0.5)",16.748686466716194,255.2757715060794,-0.680099393389189,38.26613020145713,-18.30431476451124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659024300380162,0.9497189239280311,False,False,False,False,-0.07898435307537029,-0.1582907388527883,False,False,False,False,-2035008.0,-949137.4655787001,False,False,False,False,209094.8310636172,False,False,False,False
2025-04-08 15:00:00+00:00,243.885,247.01,241.895,243.045,138212.0,,,,,,,,,,,,,,,,,,,,,248.77914944176152,261.88006935042,259.64193917185827,258.29096402254567,256.79964217125837,,,,,,,,,,,,,,,,,,,,,258.0827072178059,260.8236584696268,256.0877636781069,255.93480299274782,,,,,,,257.36896627957015,"rgba(239, 83, 80, 0.5)",16.536038830330558,255.23123762966551,-0.736950230626782,41.97628956698678,-14.921461490507724,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649910133181507,0.9526385121180662,False,False,False,False,-0.10505141080570982,-0.13167107482924906,False,False,False,False,-2173220.0,-968115.4893681776,False,False,False,False,207995.87244247584,False,False,False,False
2025-04-08 16:00:00+00:00,242.495,243.0,231.525,231.7,172378.0,,,,,,,,,,,,,,,,,,,,,248.28202787675394,261.4703253392538,259.4223306777959,258.1004935246089,256.66731482694644,,,,,,,,,,,,,,,,,,,,,257.6260915234175,260.58023189964393,255.93090506326857,255.8043449240779,,,,,,,257.0982295173074,"rgba(239, 83, 80, 1.0)",16.641786211410967,254.98214017771852,-1.3990169013080096,40.84936949748599,-14.921461490507724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645411372677916,0.9554794908703488,False,False,False,False,-0.18034019709742669,-0.15600563596333789,False,False,False,False,-2345598.0,-989471.8073624694,False,False,False,False,207443.65736584828,False,False,False,False
2025-04-08 17:00:00+00:00,231.725,235.14,228.265,233.65,235714.0,,,,,,,,,,,,,,,,,,,,,247.5113069964318,260.86678145197214,259.09098224476554,257.8107141590887,256.46335557487765,,,,,,,,,,,,,,,,,,,,,256.9487576141102,260.2152985330967,255.68884580142807,255.6022782909359,,,,,,,256.6887022963008,"rgba(239, 83, 80, 1.0)",16.795630065505108,254.57305001073632,-1.2457436802986102,40.92841090562739,-14.921461490507724,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959607681864018,0.9610385952261575,False,False,False,False,-0.23993663481526437,-0.1979711353893011,False,False,False,False,-2109884.0,-1006842.5390312682,False,False,False,False,207881.9572516491,False,False,False,False
2025-04-08 18:00:00+00:00,233.665,233.7,227.55,228.31,275853.0,,,,,,,,,,,,,,,,,,,,,246.56509990979544,260.1323164442593,258.6780831856669,257.44728791233734,256.20468160127416,,,,,,,,,,,,,,,,,,,,,256.1248122919748,259.76279117753637,255.38214503249205,255.345240592897,,,,,,,256.18249534980373,"rgba(255, 0, 0, 1.0)",17.078785243318364,254.051140055831,-1.5071997035562918,39.459642681740974,-14.921461490507724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585037400902993,0.9619277270209636,False,False,False,False,-0.25166929272043426,-0.22482021405486768,False,False,False,False,-2385737.0,-1028220.7477284578,False,False,False,False,208935.77186790257,False,False,False,False
2025-04-08 19:00:00+00:00,228.315,229.035,217.505,221.73,485747.0,,,,,,,,,,,,,,,,,,,,,244.5122876557406,258.63608471241173,257.8064785067169,256.67097783664843,255.64177137099205,,,,,,,,,,,,,,,,,,,,222.75666666666666,254.42886236946575,258.816442449871,254.7141054957537,254.78229368084368,,,,,,,251.87659707451104,"rgba(255, 0, 0, 1.0)",17.620794540889865,250.14262277990667,-1.6124484462930366,36.85585299598989,-14.921461490507724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635183615264121,0.967032905337503,False,False,False,False,-0.33379104723998504,-0.27930563064742636,False,False,False,False,-2871484.0,-1056798.472569877,False,False,False,False,213227.418815687,True,False,False,False
2025-04-09 14:00:00+00:00,232.81,234.535,226.81,226.815,201815.0,,,,,,,,,,,,,,,,,,,,,243.9891820171369,258.1575573982915,257.5228340161502,256.4196386214875,255.45946587217318,,,,,,,,,,,,,,,,,,,,224.70272164061808,253.91099168113365,258.5070441574156,254.50045650344046,254.6013270407765,,,,,,,251.77712189486232,"rgba(239, 83, 80, 1.0)",17.992267691558126,250.03163773062963,-1.2903675139028055,37.48857663085742,-14.921461490507724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9712010860795973,0.94189029038163,False,False,False,False,-0.25115066580866563,-0.26522814822804597,False,False,False,False,-2669669.0,-1081804.2171811967,False,False,False,False,213050.4820898624,False,False,False,False
2025-04-09 15:00:00+00:00,226.86,232.18,226.71,229.665,135344.0,,,,,,,,,,,,,,,,,,,,,243.6611637080901,257.8467457374072,257.33663842838973,256.2544685128451,255.3392275637283,,,,,,,,,,,,,,,,,,,,225.4947491005453,253.57732570414598,258.30409175299525,254.35992472155996,254.4820288040899,,,,,,,251.66563640337972,"rgba(239, 83, 80, 1.0)",18.281803777290495,249.9184715433106,-1.1078486450264444,39.16627690933138,-14.921461490507724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9738328145842594,0.9416018230324588,False,False,False,False,-0.2724273128434181,-0.26882773053573206,False,False,False,False,-2534325.0,-1104323.919240403,False,False,False,False,211845.73042955447,False,False,False,False
2025-04-09 16:00:00+00:00,229.765,234.41,228.79,232.88,111994.0,,,,,,,,,,,,,,,,,,,,,243.44695510711279,257.6169369252417,257.19815233965767,256.13199928532464,255.2501563942804,,,,,,,,,,,,,,,,,,,,226.27722377794416,253.3361236929927,258.152737320327,254.25644954472548,254.394000037932,,,,,,,251.60607344255385,"rgba(239, 83, 80, 0.5)",18.520175761915812,249.86302587452735,-0.9170013337265733,41.67219607745574,-13.880843321032067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9781406299283557,0.9506206912089399,False,False,False,False,-0.2484973231427404,-0.25866252683923624,False,False,False,False,-2422331.0,-1124758.1375467533,False,False,False,False,210297.64158568543,False,False,False,False
2025-04-09 17:00:00+00:00,232.99,260.5,232.01,260.09,336016.0,,,,,,,,,,,,,,,,,,,,,243.83536494972694,257.44136694086626,257.0958904940634,256.05333695499337,255.200476323601,,,,,,,,,,,,,,,,,,,,232.77839792454157,253.25589258542107,258.0289632032353,254.20997388319296,254.35299492346655,,,,,,,252.22526581831085,"rgba(38, 166, 154, 0.5)",18.476088552456115,250.58093145999965,0.5146689199395639,50.59572608846538,-5.535165704134343,True,False,True,False,True,2.0309457590098994,0.0,0.0,0.0,0.0,0,0.9766582666571084,0.9195143066683577,False,False,False,False,-0.09159095294966825,-0.17512673989445224,False,False,False,False,-2086315.0,-1139665.9958793619,False,False,False,False,212246.76342156625,False,False,False,False
2025-04-09 18:00:00+00:00,260.93,266.89,256.83,261.81,211430.0,,,,,,,,,,,,,,,,,,,,,244.4096135146572,257.5122483699769,257.1436525497436,256.1072585159755,255.247513113375,,,,,,,,,,,,,,,,,,,,236.92398828838432,253.4279299981637,258.0693043594174,254.27526370297912,254.40738684845044,,,,,,,252.75241592611232,"rgba(38, 166, 154, 0.5)",18.432135647355793,251.19868376778788,0.5756965136991263,56.841421684784585,-0.03862952797470598,True,False,True,False,True,2.5607928029477662,0.0,0.0,0.0,0.0,0,1.0009700862664281,0.9106095649409727,False,False,False,False,0.07081666933135963,-0.0521550352815463,False,False,False,False,-1874885.0,-1151064.7401292943,False,False,False,False,212234.10042278227,False,False,False,False
2025-04-09 19:00:00+00:00,262.04,274.55,259.41,271.72,304215.0,,,,,,,,,,,,,,,,,,,,268.56,245.46908752696189,257.76241331684076,257.306553209155,256.2719163272834,255.38177529277226,,,,,,,,,,,,,,,,,,,,242.31095761260508,253.8518948840489,258.2265522293313,254.44892532804636,254.55372903113332,,,,,,,254.92216406892524,"rgba(38, 166, 154, 0.5)",18.41356433582459,253.51813887228136,0.988502866460567,62.58515478930619,4.92647028570299,True,False,True,False,True,5.526643024114687,0.0,0.0,0.0,0.0,0,1.00631539003632,0.9013335501707593,False,False,False,False,0.1245012625199933,0.0361731136192235,False,False,False,False,-1570670.0,-1157570.2480342665,False,False,False,False,213660.16088134376,False,False,False,False
2025-04-10 14:00:00+00:00,253.9,257.465,251.93,252.38,203368.0,,,,,,,,,,,,,,,,,,,,262.696346804365,245.71000889155889,257.70519062959863,257.2746017400494,256.2513529255235,255.37201931457366,,,,,,,,,,,,,,,,,,,,243.49789673065388,253.85323895530286,258.1838768335183,254.4447016797505,254.5494127803569,,,,,,,254.50351338956833,#000000,18.37081757585674,253.1961042764298,-0.04442394972678496,60.1586803665682,4.92647028570299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9820918708986206,0.914525244408732,False,False,False,False,-0.003673173375222107,0.016249970122000697,False,False,False,False,-1774038.0,-1167127.8875996266,False,False,False,False,213500.5924955865,False,False,False,False
2025-04-10 15:00:00+00:00,252.23,255.205,244.5,244.9,183133.0,,,,,,,,,,,,,,,,,,,,258.85329950611634,245.77233718672895,257.5792675295631,257.19805498389843,256.18833746272605,255.32903682557767,,,,,,,,,,,,,,,,,,,,243.8943030456563,253.7611947519385,258.09548739269604,254.3997074547852,254.51041228137626,,,,,,,254.14376712918755,#000000,18.391654365426152,252.8979259891308,-0.4348671321360756,56.71055094123585,4.92647028570299,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9728094583213397,0.9159497233504973,False,False,False,False,-0.054033646211214675,-0.01889183804460699,False,False,False,False,-1957171.0,-1179376.6180244386,False,False,False,False,213029.777108058,False,False,False,False
2025-04-10 16:00:00+00:00,244.85,246.975,239.35,246.74,232451.0,,,,,,,,,,,,,,,,,,,,255.2026661770478,245.72871978242148,257.3605348076118,257.0619775658623,256.07191248289763,255.2461681652383,,,,,,,,,,,,,,,,,,,,243.93882139485422,253.57068397904447,257.94277063559343,254.30865152239807,254.43182735652303,,,,,,,253.7149758063175,#000000,18.330306172767244,252.52583855939406,-0.31564331249359534,54.85917234156524,13.292672931891907,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9659625745024613,0.9379880147626998,False,False,False,False,-0.12407947502838758,-0.07148565653649729,False,False,False,False,-1724720.0,-1187831.5541790985,False,False,False,False,213330.88133894082,False,False,False,False
2025-04-10 17:00:00+00:00,246.67,251.8,242.3,250.48,237853.0,,,,,,,,,,,,,,,,,,,,253.76669535408524,245.80395963374335,257.20796543758723,256.96685817874715,255.99338644308725,255.19208999194404,,,,,,,,,,,,,,,,,,,,244.32164709061598,253.4615040944837,257.8331404587729,254.2524487944056,254.38281862826045,,,,,,,253.5620467368848,#000000,18.24268997175052,252.42029579503242,-0.10636018032631407,54.56318772858087,12.715154715058652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9710624959607057,0.9294900794933109,False,False,False,False,-0.08327277494459125,-0.07737921574054427,False,False,False,False,-1486867.0,-1192467.7626414378,False,False,False,False,213711.06922515878,False,False,False,False
2025-04-10 18:00:00+00:00,250.45,256.39,247.89,252.75,246822.0,,,,,,,,,,,,,,,,,,,,253.51715239352143,246.0047606045282,257.1253769817442,256.9159657317954,255.95602088870268,255.1696021900679,,,,,,,,,,,,,,,,,,,,245.00669894253704,253.43843118124255,257.7698199301109,254.23441348870873,254.36632700415439,,,,,,,253.59132448519213,#000000,18.136634381402914,252.4960171731676,0.01400385658613948,54.94675426867311,12.630817723237712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9724099764665426,0.9293082882902244,False,False,False,False,-0.03023812167185547,-0.053808668706199866,False,False,False,False,-1240045.0,-1193205.3942283923,False,False,False,False,214224.4169891098,False,False,False,False
2025-04-10 19:00:00+00:00,252.705,254.65,245.205,252.55,263491.0,,,,,,,,,,,,,,,,,,,,253.0890473721674,246.1570132620524,257.01280699764357,256.84495316041665,255.90030128035312,255.1331011431751,,,,,,,,,,,,,,,,,,,,245.49087055309053,253.38160025343493,257.68506359336874,254.2001400949548,254.33581926215564,,,,,,,253.5664288157103,#000000,17.999793429245152,252.51441534843448,0.001976947774729046,55.13303363720518,12.228904230015978,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9693828428383452,0.930667436909614,False,False,False,False,-0.05325264200816492,-0.05353065535718239,False,False,False,False,-1503536.0,-1198016.7214496573,False,False,False,False,214988.2399815267,False,False,False,False
2025-04-11 14:00:00+00:00,251.17,251.17,244.085,246.19,208814.0,,,,,,,,,,,,,,,,,,,,252.42925627003277,246.1813365632954,256.875581610194,256.7565182497778,255.8259602467494,255.0805697909007,,,,,,,,,,,,,,,,,,,,245.59380056156746,253.27691933772851,257.5844659287183,254.1447812817386,254.28739900240697,,,,,,,253.45787171301,#000000,17.916015947035095,252.4337699056679,-0.34850214043826966,53.07452504912844,9.715968245512038,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668421528912641,0.9318531451780325,False,False,False,False,-0.07723759125169878,-0.06538412330444059,False,False,False,False,-1712350.0,-1205990.880807027,False,False,False,False,214892.51533065035,False,False,False,False
2025-04-11 15:00:00+00:00,246.17,249.41,242.17,244.89,154736.0,,,,,,,,,,,,,,,,,,,,251.90158329905617,246.16899118203992,256.7594117284262,256.6808872837987,255.76130847925114,255.03404115231294,,,,,,,,,,,,,,,,,,,,245.58923398836603,253.18120479753892,257.49950118357606,254.09472539760895,254.243699800091,,,,,,,253.35587166291515,#000000,17.76146065664812,252.3497477907275,-0.4199963018207807,51.27117354468041,7.536460629940066,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9647459172369194,0.9334725616058603,False,False,False,False,-0.09646209395343051,-0.08092310862893555,False,False,False,False,-1867086.0,-1216240.4175387009,False,False,False,False,213959.85617823715,False,False,False,False
