date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_175,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,30.2332472406,31.6656580844,29.4774160596,31.4764039475,15556728,,,,,,,32.41551607695721,32.65072206156486,33.1297430284272,33.414336028423016,34.04454896634243,34.505935110538246,34.77333257152136,34.98181531599651,35.30826116889974,35.740515039247505,,,,,33.00161043856744,32.85749972883114,33.013831755135506,33.806209243248,34.37785353166279,34.62940129910481,34.65444365937683,34.82621321955389,35.260977335444544,35.5009112293072,36.3211938676558,,,32.41551607695721,34.04454896634243,34.98181531599651,35.740515039247505,33.271187085915955,"rgba(255, 0, 0, 1.0)",2.2538712848986147,32.79939790137918,-1.138552444397734,39.22024930076926,-5.455080304515029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686566277314711,1.0813991685656572,False,False,False,False,-0.34282825441539394,-0.3008031004166499,False,False,False,False,21777399,54940629.71841121,False,False,False,False,10320370.481779383,False,False,False,False
2024-03-22 00:00:00+00:00,29.6268245488,30.3431064239,29.4905991615,30.2420359752,11123473,,,,,,,32.160127388860694,32.39085629299783,32.95439872258187,33.29925487904518,33.92780400068842,34.39733783656442,34.67413290973528,34.89409804589429,35.22319832603662,35.654936873486534,,,,,32.773751903657484,32.723506188883725,32.89605663767436,33.69032376210695,34.26502648325001,34.523745001778174,34.55168032587702,34.73350591671935,35.17596149337964,35.41577063442823,36.23691344926113,,,32.160127388860694,33.92780400068842,34.89409804589429,35.654936873486534,33.10811062597465,"rgba(255, 0, 0, 1.0)",2.335651455764755,32.56978357702447,-1.2600163525943833,36.96004555148625,-7.608788122791346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741012716744727,1.1191692356747887,False,False,False,False,-0.34282825441539394,-0.3218156774160219,False,False,False,False,10653926,51660133.14667704,False,False,False,False,10379859.557203133,False,False,False,False
2024-03-29 00:00:00+00:00,29.8641203847,30.3870500972,29.4774160596,29.6268245488,16297861,,,,,,,31.876529946235344,32.09665594428421,32.73506207436367,33.14735728184513,33.771429034181175,34.24995017622972,34.538306348004824,34.77300083604671,35.10520660943374,35.53577820845851,,,,,32.501731446539985,32.5526612924603,32.74295907777542,33.535853434197065,34.11257757113849,34.37984886101905,34.41146449727486,34.60607102190365,35.058088847574794,35.29745449641646,36.118966197788055,,,31.876529946235344,33.771429034181175,34.77300083604671,35.53577820845851,32.90728171030208,"rgba(255, 0, 0, 1.0)",2.415919467291323,32.3024948528558,-1.0092945982548223,35.816594634964616,-8.693032593978124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213707000137863,1.090568888463586,False,False,False,False,-0.34078068825100893,-0.3312981828335154,False,False,False,False,26951787,49829885.28396022,False,False,False,False,10818230.034447344,False,False,False,False
2024-04-05 00:00:00+00:00,28.9413032451,29.8553316501,28.4579228386,29.8553316501,15128409,,,,,,,31.584187797963256,31.798047089759223,32.50628471488885,32.98512262629138,33.608035685096574,34.097149185101095,34.39771799191142,34.64755535797914,34.983621328883956,35.413933121419674,,,,,32.22491279189026,32.36765406979978,32.57679708585713,33.373217564116636,33.95436722827653,34.23088318100102,34.2661923176906,34.47392330591823,34.936515480459285,35.175962466161856,35.999323771681226,,,31.584187797963256,33.608035685096574,34.64755535797914,35.413933121419674,32.697862665393956,"rgba(255, 0, 0, 1.0)",2.521306527699274,32.0283580986254,-1.224386967475302,34.143858953821834,-10.314747682396678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291153280161855,1.0663246168444784,False,False,False,False,-0.34282825441539394,-0.33706321862445465,False,False,False,False,11823378,47014588.44811132,False,False,False,False,11137502.550414206,False,False,False,False
2024-04-12 00:00:00+00:00,28.2206270027,29.2489089583,28.1239509215,28.9676694491,11334530,,,,,,,31.36208004479108,31.5721546700437,32.32799473221276,32.85573197108328,33.47879873315,33.97645696270771,34.2865543192847,34.54813565728059,34.887444075371555,35.317892092255214,,,,,32.01353870613977,32.22019995450214,32.44364794707553,33.24419392901686,33.829453705213275,34.113224096870105,34.15135245481442,34.36923350397182,34.84030784141822,35.080011465047704,35.90535136284862,,,31.36208004479108,33.47879873315,34.54813565728059,35.317892092255214,32.53477943932283,"rgba(255, 0, 0, 1.0)",2.641167987285122,31.81894203829683,-1.3623953693667048,32.34394691758657,-12.063748659154925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940770586583934,1.0911629462801777,False,False,False,False,-0.34282825441539394,-0.3399457365199243,False,False,False,False,488848,43568237.303806774,False,False,False,False,11152097.176309451,True,False,False,False
2024-04-19 00:00:00+00:00,28.6424862666,28.8006834905,27.9657536975,28.3612467574,13431258,,,,,,,31.13251923645617,31.337195364269064,32.13327852963942,32.70976705078421,33.33212192651763,33.83850351742691,34.15880997397477,34.433267237863035,34.77605496004685,35.20649753786273,,,,28.46964115153333,31.78848596535961,32.05682357616113,32.2944791767002,33.098048811777446,33.68704993693558,33.97846928773447,34.01965890123001,34.24859702135853,34.7289033260699,34.96880293292125,35.7961081578465,,,31.13251923645617,33.33212192651763,34.433267237863035,35.20649753786273,31.83523607891982,"rgba(239, 83, 80, 1.0)",2.728106075556298,30.681960429404544,-0.7475787620863198,31.933440874933844,-12.500206129301404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919251973500469,1.1137809978971185,False,False,False,False,-0.34282825441539394,-0.34138699546765916,False,False,False,False,13920106,41372079.42945072,False,False,False,False,11320923.903990233,False,False,False,False
2024-04-26 00:00:00+00:00,28.6688524706,29.4598385902,28.6117256953,28.7479510825,10185343,,,,,,,31.006546338326995,31.205560975938145,32.01459828015864,32.616319979527724,33.236136083940615,33.74668570459402,34.07288715342857,34.355282967078075,34.69989520820374,35.12981818543315,,,,28.66105616475475,31.656394252294774,31.95630858332888,32.20090308640797,33.003120333935044,33.59277165030868,33.888388107470185,33.93145785589842,34.16713081854558,34.6527940738442,34.892524175241164,35.720272415022436,,,31.006546338326995,33.236136083940615,34.355282967078075,35.12981818543315,31.755694407861352,"rgba(239, 83, 80, 1.0)",2.8049706852466505,30.632389432828667,-0.7000204931040146,31.696178983304065,-12.8313360884664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205070288287414,1.068503700868579,False,False,False,False,-0.2760896557998001,-0.3087383256337296,False,False,False,False,24105449,40093069.76800992,False,False,False,False,11236806.799990958,False,False,False,False
2024-05-03 00:00:00+00:00,29.5301484675,29.6092470795,28.4711059406,28.7743172865,11398952,,,,,,,30.898836429937422,31.09084427832701,31.903230809340577,32.524823139133524,33.14042462799986,33.653831927803964,33.98522564390898,34.27509342714847,34.62112987845686,35.050090190439825,,,,28.83764331998308,31.536436651306985,31.86119717716425,32.11084864382517,32.909042775440156,33.49785233939307,33.796959112381636,33.841792556268416,34.08373149295538,34.5741311482274,34.81343576200036,35.640891102156765,,,30.898836429937422,33.14042462799986,34.27509342714847,35.050090190439825,31.681332785245807,"rgba(239, 83, 80, 1.0)",2.8441127960865735,30.590940169888626,-0.3729780702960338,33.303376219714266,-12.8313360884664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097350722372887,1.1356730692923336,False,False,False,False,-0.2756488668262781,-0.29219359623000385,False,False,False,False,35504401,39753168.377786964,False,False,False,False,11248817.555547183,False,False,False,False
2024-05-10 00:00:00+00:00,29.8289654461,30.0223176087,29.2928526316,29.4686273249,8315542,,,,,,,30.84938866262792,31.035630052171097,31.84175774095781,32.47091800790149,33.08212088353787,33.59596417198375,33.929868454783104,34.22389184180449,34.57036880337311,34.998237018606346,,,,29.005958950509243,31.47368378471557,31.808425656262425,32.05945829353214,32.85236965839571,33.43909766006162,33.73965703440502,33.78547391054849,34.030828298710176,34.523491532537356,34.7622463606631,35.588694283675814,,,30.84938866262792,33.08212088353787,34.22389184180449,34.998237018606346,31.647971169061123,"rgba(239, 83, 80, 0.5)",2.880244950814013,30.591165362505954,-0.2646302413239339,35.03268819745791,-12.8313360884664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963548996761452,1.1236764366397425,False,False,False,False,-0.21466398224203723,-0.2534287892360205,False,False,False,False,43819943,40054410.94239534,False,False,False,False,11031537.884765912,False,False,False,False
2024-05-17 00:00:00+00:00,30.1805148326,30.4573599745,29.7147118955,29.8904865887,7238840,,,,,,,30.823717335313766,31.004645177843912,31.80060333603262,32.43226471984473,33.038839448820795,33.552042278550225,33.88732912361827,34.184145797997104,34.53062330907297,34.95729091956943,,,,29.165074777323042,31.43420108099034,31.772995702298992,32.02386663398575,32.810773670702964,33.39478993555868,33.69593114586347,33.74241313931803,33.99000900242576,34.483881676094796,34.72200458294169,35.54706391029315,,,30.823717335313766,33.038839448820795,34.184145797997104,34.95729091956943,31.630698188315694,"rgba(239, 83, 80, 0.5)",2.9133542433130266,30.606909592867765,-0.14635870706298834,36.94900576462319,-12.8313360884664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.910669778451437,1.1052670190137115,False,False,False,False,-0.17327464992447242,-0.21335171958024646,False,False,False,False,51058783,40869549.613329016,False,False,False,False,10750597.300709177,False,False,False,False
2024-05-24 00:00:00+00:00,29.5037822635,30.1805148326,29.4818104269,30.1717260979,8732849,,,,,,,30.77899093331406,30.954467670136907,31.74242732703359,32.37960669919818,32.981432961988936,33.494575361485516,33.83200373353125,34.13264404293453,34.47939573359036,34.90483660890503,,,,29.247092121870818,31.376106112290664,31.72242999945049,31.974072606702265,32.755120375303356,33.33662224997252,33.63888858019885,33.686268907904925,33.936969414036234,34.43279119611782,34.67028483785992,35.49407962828704,,,30.77899093331406,32.981432961988936,34.13264404293453,34.90483660890503,31.591174680728926,"rgba(239, 83, 80, 1.0)",2.9675841778944,30.589164209403116,-0.3657459673724337,37.42345228662458,-17.85786065879725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720869683648518,1.112734579381406,False,False,False,False,-0.19781632702618465,-0.20558402330321557,False,False,False,False,42325934,40977429.93826761,False,False,False,False,10601134.463619608,False,False,False,False
2024-05-31 00:00:00+00:00,30.066261282,30.1980923019,29.0731342651,29.6180358142,9191948,,,,,,,30.73801659117851,30.90798491342209,31.686244857751458,32.32749135365605,32.92413882463223,33.43680943136385,33.776123221793206,34.08038930181368,34.42727452645935,34.851344494669966,,,,29.318495632398218,31.321038790896264,31.673276263916726,31.925208004427567,32.69973070479375,33.27829098220121,33.58144016492865,33.629670019773826,33.883284736564136,34.380823806867724,34.61760477938133,35.439882990931295,,,30.73801659117851,32.92413882463223,34.08038930181368,34.851344494669966,31.552162593707283,"rgba(239, 83, 80, 0.5)",3.0070531668633387,30.571383981973774,-0.16797930463619612,38.86042341187715,-16.365859772676437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656331499171104,1.1327619731845768,False,False,False,False,-0.21680498922750707,-0.21119450626536132,False,False,False,False,51517882,41758204.16506261,False,False,False,False,10496750.281129267,False,False,False,False
2024-06-07 00:00:00+00:00,30.0838387513,30.5672191578,29.908064058,30.1014162206,9301301,,,,,,30.186373989033328,30.716051440727153,30.880217283758743,31.644034928994753,32.2849339019818,32.87545417113597,33.38646366081827,33.72672814728982,34.03366102843496,34.380215469679364,34.8025959554531,,,,29.42225925009385,31.28278164208508,31.636168352252934,31.886899349279293,32.65326966311893,33.22782732377286,33.531065314970604,33.579925723896174,33.83560611696909,34.33395646186887,34.56983088844326,35.389948533689676,,,30.716051440727153,32.87545417113597,34.03366102843496,34.8025959554531,31.25929898013258,"rgba(239, 83, 80, 0.5)",3.0447849987594386,30.301225490903267,-0.07139641705139725,39.921223662507565,-15.23927920032898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8617192971269486,1.1489148950696555,False,False,False,False,-0.15877582872152657,-0.18498516749344396,False,False,False,False,60819183,43170128.523206115,False,False,False,False,10408198.4825271,False,False,False,False
2024-06-14 00:00:00+00:00,29.5348959227,30.4265994032,29.1666079869,30.0574725473,10259298,,,,,,29.936189987033142,30.673699175820985,30.83254584366776,31.585789070716462,32.229679940137544,32.81454863239347,33.324698521063524,33.66666717081498,33.97717246095342,34.3237384775384,34.74455926457638,,,,29.455710170556934,31.226365436174156,31.584550303543864,31.835239889440945,32.59444410378751,33.16560750938836,33.46952698556163,33.51921706093032,33.77773277483335,34.277654612537425,34.512711460090955,35.33101152097407,,,30.673699175820985,32.81454863239347,33.97717246095342,34.74455926457638,31.19542139208793,"rgba(239, 83, 80, 0.5)",3.0783004597697357,30.224536294269704,-0.22403283259142684,39.883277173209024,-15.148304972214596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522545087839457,1.158294511492323,False,False,False,False,-0.20116154309276763,-0.1930733552931058,False,False,False,False,50559885,43717517.89185751,False,False,False,False,10397168.817154722,False,False,False,False
2024-06-21 00:00:00+00:00,29.2833822105,29.6247222485,29.0049206005,29.4899827598,8045002,,,,,,29.752052686726376,30.62996584664787,30.785263622549408,31.53316991199379,32.181281648920056,32.76238439163638,33.272431413336236,33.61611773598634,33.929791063382154,34.27659328002803,34.69637880997577,,,,29.4430384167871,31.173801774615512,31.537634517422628,31.78901632443842,32.5436856586071,33.11279542070303,33.41758928085233,33.46800628651413,33.72906750580379,34.23062435179297,34.46515246734415,35.28237503096174,,,30.62996584664787,32.76238439163638,33.929791063382154,34.69637880997577,31.136891040870825,"rgba(239, 83, 80, 0.5)",3.1045216993399385,30.15258014317769,-0.2799780503587694,39.50248532595619,-15.148304972214596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592812609730806,1.1434626869591333,False,False,False,False,-0.2482988225149959,-0.22068608890405084,False,False,False,False,42514883,43628433.82579399,False,False,False,False,10222934.238106225,False,False,False,False
2024-06-28 00:00:00+00:00,29.0767816611,29.9211491237,29.0094119168,29.2025385173,9236597,,,,,,29.647690435279404,30.58418978886174,30.73554078829496,31.47648392603816,32.12823885160683,32.70490098482836,33.21453627494318,33.559919557094595,33.87692476379129,34.223880992908306,34.64242028871455,,,,29.433633410842297,31.11784708026332,31.486821056922913,31.73863131611668,32.487853938981104,33.05440100795669,33.35997721819592,33.41115633898774,33.67487155706933,34.17805090616314,34.411935330730365,35.22778246367636,,,30.58418978886174,32.70490098482836,33.87692476379129,34.64242028871455,31.083693059320744,"rgba(239, 83, 80, 1.0)",3.1303835034679004,30.1002636058196,-0.3269509769604157,38.93693312679105,-15.148304972214596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8489823299232606,1.1387756953710262,False,False,False,False,-0.2334709438733802,-0.2270785163887155,False,False,False,False,33278286,42861756.20906851,False,False,False,False,10149872.220468726,False,False,False,False
2024-07-05 00:00:00+00:00,28.4030842176,29.3866824851,27.9584439049,29.0857642937,10729545,,,,,,29.40749601544998,30.505200275743814,30.653042195155457,31.392291024984516,32.05309197374397,32.62610728647495,33.13673664158635,33.485150219644,33.807087282188135,34.15482509258553,34.57238491976071,,,28.5827368692,29.35497389495801,31.031258745563537,31.411001765282094,31.665092908795074,32.410466564919965,32.97550942533616,33.28291448793297,33.33520514538067,33.60293209215382,34.10910056682316,34.34251883324301,35.157665105094566,,,30.505200275743814,32.62610728647495,33.807087282188135,34.57238491976071,30.60561856688765,"rgba(239, 83, 80, 1.0)",3.1650891878508394,29.462601763837952,-0.33475124502175135,37.61971223924802,-15.148304972214596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7912549958641193,1.2093392290091676,True,False,False,False,-0.31290534404135745,-0.2699919302150365,False,False,False,False,22548741,41357088.41580418,False,False,False,False,10192810.944878452,False,False,False,False
2024-07-12 00:00:00+00:00,29.1666079869,29.2788908942,28.2054663009,28.4479973805,10339405,,,,,,29.31396991600033,30.445790622293362,30.590029137553188,31.323874956625854,31.989654078592146,32.558419554810605,33.06899237970878,33.41948864336676,33.74528769141889,34.093369451588885,34.50972542532162,,,28.730409869204337,29.31642223650774,30.962825539874068,31.348977937113705,31.604008369274176,32.344379373134046,32.907106527560416,33.21557619799832,33.268735793211725,33.53954738466193,34.04777766079486,34.28058684457221,35.094512195645365,,,30.445790622293362,32.558419554810605,33.74528769141889,34.50972542532162,30.562596266303892,"rgba(239, 83, 80, 0.5)",3.1876513275236578,29.45164816100144,-0.08942012309824182,38.43779914612316,-15.148304972214596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.767152305702227,1.2188495999527105,False,False,False,False,-0.3057880643665209,-0.2878899972907787,False,False,False,False,32888146,40729759.34796683,False,False,False,False,10203669.763776345,False,False,False,False
2024-07-19 00:00:00+00:00,29.8313227979,30.2265586314,29.027377182,29.1935558847,10646834,,,,,,29.373156049141535,30.418498411014497,30.558370904743924,31.2793829558122,31.943316599417344,32.506067162198924,33.0145469691101,33.36555511655469,33.69360540046434,34.041192345085335,34.455729356751384,,,29.054247009658237,29.345838453695436,30.92254955097886,31.308212962544722,31.56179372278519,32.29422719227871,32.8527508058585,33.16094777566663,33.21462046278392,33.48710237916983,33.99580613092248,34.22763510849448,35.03912079464187,,,30.418498411014497,32.506067162198924,33.69360540046434,34.455729356751384,30.576536661979198,"rgba(239, 83, 80, 0.5)",3.200421117948528,29.547934980877425,0.08854704008584564,40.38949219615434,-14.009318026914691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7862996961080684,1.1975397860084405,False,False,False,False,-0.21532538581408633,-0.2516076915524325,False,False,False,False,43534980,40937553.470339656,False,False,False,False,10236496.744237356,False,False,False,False
2024-07-26 00:00:00+00:00,29.9660622866,30.0918191427,29.4450695969,29.9121664911,8310461,,,,,,29.423013442108505,30.402378243916058,30.538915613481514,31.249214928286587,31.91058853836181,32.46847382488832,32.974987065654446,33.326086453880386,33.65554505574398,34.0025949407738,34.415624912284464,,,29.21620927478163,29.373764934944752,30.89621631586369,31.28039178655597,31.532480798581,32.25840819787263,32.813399947587996,33.121137411434894,33.175132433173886,33.448616849615355,33.95737951233939,34.18838926121875,34.99777417881,,,30.402378243916058,32.46847382488832,33.65554505574398,34.415624912284464,30.582317387688153,"rgba(239, 83, 80, 0.5)",3.2058347630662953,29.603841473937738,0.11298798579244526,42.05195514484966,-12.324275943069345,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8067435677580423,1.2061292199825613,False,False,False,False,-0.18127997667536322,-0.21644383411389786,False,False,False,False,51845441,41745545.139203385,False,False,False,False,10093827.429849403,False,False,False,False
2024-08-02 00:00:00+00:00,30.8373776468,30.9092387074,29.7594617372,30.0019928169,12684157,,,,,,29.57584390237109,30.40640550185101,30.53746232562142,31.226141940737442,31.877998122669826,32.42713045958072,32.928910271685545,33.27871795745435,33.60878133843472,33.95425187931864,34.36446661406322,,,29.525626410365977,29.464314017244934,30.88217609094617,31.258594941289275,31.506466761686706,32.220222265850296,32.76830555694861,33.07415654243301,33.128306401408466,33.401982990377974,33.9093581620291,34.13880380455988,34.94391744178737,,,30.40640550185101,32.42713045958072,33.60878133843472,34.36446661406322,30.626103001478384,#000000,3.2105262876918164,29.74304745795825,0.34085694704855046,44.872867614927046,-9.571966362601337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8590694352790211,1.1620807854049051,False,False,False,False,-0.058545324310512105,-0.13749457921220498,False,False,False,False,64529598,43433252.75852165,False,False,False,False,10285703.694305003,False,False,False,False
2024-08-09 00:00:00+00:00,31.4302313971,31.6907277419,29.9480970214,30.0918191427,10726664,,,,,,29.730645178329766,30.426783543824353,30.55311748712562,31.220972537960698,31.861590076572156,32.402601771413636,32.89934536627046,33.247169157676566,33.5767560635287,33.920413753728965,34.327932133931554,,,29.778822612457958,29.56337964358173,30.88629438208543,31.253145154684645,31.4963612703719,32.19860787428486,32.739977598514656,33.04350682715376,33.097573812273325,33.37056354690456,33.875829370470385,34.10375974165502,34.904594213109064,,,30.426783543824353,32.402601771413636,33.5767560635287,34.327932133931554,30.677111188699428,#000000,3.2075818033700942,29.87490774454845,0.48488978548183004,47.87551697392638,-6.716597946880576,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174757937219001,1.089546079403398,False,False,False,False,0.06456487361632897,-0.036464852797938006,False,False,False,False,75256262,45790512.702334866,False,False,False,False,10318367.42065278,False,False,False,False
2024-08-16 00:00:00+00:00,30.8194123816,31.5200577229,30.5993378834,31.4931098251,10075731,,,,,,29.844678617797367,30.443427932585397,30.565653985834494,31.215337251526876,31.84597240171114,32.37962861730757,32.87177447755473,33.217765242128635,33.54688914379235,33.88886726386425,34.293893607072604,,,29.94340262123838,29.643164401519723,30.888788675569334,31.247327491384112,31.486410362183264,32.17828012721984,32.71354169407597,33.01493884006856,33.06892510323284,33.34126538793923,33.844568445543274,34.07109888551884,34.867963782542915,,,30.443427932585397,32.37962861730757,33.54688914379235,34.293893607072604,30.71241637413501,#000000,3.2178367511946906,29.968668393285217,0.2643838249404435,48.856579780187076,-5.83019718939731,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564475949314308,1.0476340159088107,False,False,False,False,0.10375369529547047,0.03364442124876624,False,False,False,False,65180531,47226810.35401377,False,False,False,False,10300394.352456277,False,False,False,False
2024-08-23 00:00:00+00:00,31.4122661319,31.6188666813,30.6846728929,30.8463602794,5581661,,,,,,29.91178774014959,30.456473109182937,30.576436638281166,31.215634305504267,31.840072358645514,32.36951440893323,32.8588835212311,33.20364945527594,33.532277077326555,33.87321104076983,34.27678387357442,,,30.034804262967075,29.691448976998572,30.89389332993049,31.247225885562063,31.483794771820552,32.16967898330593,32.70137276972691,33.00142169657982,33.05531198752621,33.32708832043664,33.82907899835737,34.054789291728845,34.849296506641615,,,30.456473109182937,32.36951440893323,33.532277077326555,34.27678387357442,30.735157137904217,#000000,3.2140653802747323,30.023628522324543,0.4320502059783114,50.545678747911914,-4.232715562415393,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435670419708257,1.0412799548632843,False,False,False,False,0.1762545337473399,0.10494947749805307,False,False,False,False,70762192,48970171.957420155,False,False,False,False,9950858.548570625,False,False,False,False
2024-08-30 00:00:00+00:00,31.4392140297,31.7266582722,31.1938983339,31.5110750903,9869202,,,,,,30.032712715711007,30.484571983235732,30.600593490996946,31.220880559215587,31.83354063436636,32.355375422555504,32.83953613221518,33.181850536604486,33.50926450895739,33.848195459269824,34.24910031007235,,,30.19216059690286,29.78093732114668,30.907962854905087,31.251382348706567,31.483235296554525,32.1582688136456,32.68342701774161,32.980867951927166,33.03451733143516,33.30501239778087,33.80436977202852,34.02856991900771,34.818690247488455,,,30.484571983235732,32.355375422555504,33.50926450895739,34.24910031007235,30.778797780174138,#000000,3.203893512328058,30.122595654249068,0.41094323840190083,51.796737675451325,-3.0455560353832283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.979068937292478,1.019971210402132,False,False,False,False,0.34282823034509136,0.2238888539215722,False,False,False,False,80631394,51315447.66427792,False,False,False,False,9944809.915343171,False,False,False,False
2024-09-06 00:00:00+00:00,32.1129114731,32.4632341438,31.2326134803,31.2595613781,6025024,,,,,,30.119709600803674,30.509131824921138,30.622686686780682,31.230394404094863,31.834588654314878,32.35146389700733,32.83200918403229,33.17245190612627,33.49870630217504,33.83620535639723,34.235338930011864,,,30.302786392940718,29.845760928216112,30.923513900944513,31.259714566543174,31.488246053552626,32.156130942779505,32.67692557507367,32.97246946632991,33.02588297321903,33.29523822951656,33.79258347838881,34.01577512384212,34.80291808664672,,,30.509131824921138,32.35146389700733,33.49870630217504,34.235338930011864,30.81365330131124,#000000,3.182297310523333,30.19434718672041,0.6028865624953433,53.77923207258547,-1.1447414398739255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0145909375451174,0.9741881137914404,False,False,False,False,0.34282823303817594,0.2833585434798741,False,False,False,False,86656418,53933297.31877585,False,False,False,False,9654455.403095528,False,False,False,False
2024-09-13 00:00:00+00:00,31.7985193329,32.436286246,31.2236308477,32.1129114731,9904489,,,,,,30.238489728198964,30.544588695455165,30.65436800846003,31.242997645507188,31.83433939245109,32.34342556832054,32.81832661480134,33.15587530578099,33.480379978366,33.81562683647883,34.21193801351557,,,30.44599936782062,29.938747930358268,30.94524808193538,31.270690220448756,31.494161246811878,32.15088490506093,32.66483351593096,32.95742968353343,33.010490356301716,33.27811549463171,33.77232925836193,33.99391633450796,34.776321078166696,,,30.544588695455165,32.34342556832054,33.480379978366,34.21193801351557,30.86096303174474,#000000,3.1323674766639313,30.291956430458253,0.48096620644468036,54.514644394986306,-0.43514599084122807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.066999584219753,0.969943694654484,False,False,False,False,0.3389926014370087,0.3111755724584414,False,False,False,False,76751929,55623566.33219986,False,False,False,False,9672976.410273638,False,False,False,False
2024-09-20 00:00:00+00:00,32.1471269947,33.1838351427,31.3948255068,31.8351971095,15834066,,,,,32.24192921473333,30.43981425953426,30.614969039801903,30.7188256457093,31.276034220906816,31.844812471719713,32.341031640975885,32.806137849932156,33.138317792857166,33.459142983940694,33.79036753092023,34.18189690488876,,,30.681545810884604,30.100068163582666,30.993656633391705,31.300209601298473,31.514916965049288,32.15309788052642,32.65550928385891,32.942813879526526,32.99512689800988,33.259245407635895,33.7476198959886,33.966477173698344,34.740708463853025,,32.24192921473333,30.614969039801903,32.341031640975885,33.459142983940694,34.18189690488876,30.988196955489236,#000000,3.060837346556777,30.865839362183713,0.4186068998268222,55.61322227203783,0.6609278396651206,True,False,True,False,True,0.0,-1.0,33.183834,31.394825,0.0,0,1.0705452476653696,0.8939453805590265,False,False,False,False,0.3428282354538884,0.3270019039561649,False,False,False,False,92585995,58361524.01129616,False,False,False,False,10129353.416920034,False,False,False,False
