date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_664,aVWAP_peak_631,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_483,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_411,aVWAP_peak_408,aVWAP_peak_341,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_212,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_37,aVWAP_valley_877,aVWAP_valley_747,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_511,aVWAP_valley_453,aVWAP_valley_423,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_283,aVWAP_valley_245,aVWAP_valley_162,aVWAP_valley_113,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_877,aVWAP_OB_bull_670,aVWAP_OB_bull_331,aVWAP_OB_bull_283,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,,,,,12.685688705961802,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.76541303153401,11.58327610604804,11.472340554606383,11.439262212690503,11.339978563863774,,,,,,,12.642933459969415,12.726192533128938,12.659520474993771,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.457479377243635,11.365003016233361,11.30948385568947,,,12.304583302169478,12.042833894257974,,12.088080288367692,"rgba(0, 255, 255, 0.75)",0.31097576742886046,12.57915303159817,1.8678206768464904,67.09387558764054,14.107845175794381,True,False,True,False,True,8.994430716987221,0.0,0.0,0.0,0.0,0,1.019440124416796,0.9318299637117679,False,False,False,False,0.2796067933081435,0.2779006986087531,False,False,False,False,349901.0,254957.87788107476,False,False,False,False,12309.73945535259,False,False,False,False
2025-07-04 15:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,,,,,12.685688705961802,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.76541303153401,11.58327610604804,11.472340554606383,11.439262212690503,11.339978563863774,,,,,,,12.642933459969415,12.726192533128938,12.659520474993771,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.457479377243635,11.365003016233361,11.30948385568947,,,12.304583302169478,12.042833894257974,,12.088080288367692,"rgba(0, 255, 255, 0.75)",0.31414732298808695,12.57915303159817,1.8489636100571123,67.12167614495048,14.485160186437469,True,False,True,False,True,8.994430716987221,0.0,0.0,0.0,0.0,0,1.0101827676240207,0.9302872062663187,False,False,False,False,0.2796067933081435,0.27875374595844826,False,False,False,False,349901.0,256429.86427051545,False,False,False,False,12118.890781626193,False,False,False,False
2025-07-04 16:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,,,,,12.685688705961802,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.76541303153401,11.58327610604804,11.472340554606383,11.439262212690503,11.339978563863774,,,,,,,12.642933459969415,12.726192533128938,12.659520474993771,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.457479377243635,11.365003016233361,11.30948385568947,,,12.304583302169478,12.042833894257974,,12.088080288367692,"rgba(0, 255, 255, 0.75)",0.31725750475657044,12.57915303159817,1.8308375994052872,67.14020984982378,14.830990409297172,True,False,True,False,True,8.994430716987221,0.0,0.0,0.0,0.0,0,1.0071018847309476,0.9437312209778751,False,False,False,False,0.2796067933081435,0.2791802696332959,False,False,False,False,349901.0,257879.0291655462,False,False,False,False,11931.001002066096,False,False,False,False
2025-07-04 17:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,,,,,12.685688705961802,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.76541303153401,11.58327610604804,11.472340554606383,11.439262212690503,11.339978563863774,,,,,,,12.642933459969415,12.726192533128938,12.659520474993771,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.457479377243635,11.365003016233361,11.30948385568947,,,12.304583302169478,12.042833894257974,,12.088080288367692,"rgba(0, 255, 255, 0.75)",0.31887930163158923,12.57915303159817,1.8215260928816908,67.15256565307264,15.14394918135352,True,False,True,False,True,8.994430716987221,0.0,0.0,0.0,0.0,0,1.0265659955257271,0.9340044742729311,False,False,False,False,0.2796067933081435,0.27939353147071966,False,False,False,False,349901.0,259305.72638778578,False,False,False,False,11746.02424234414,False,False,False,False
2025-07-04 18:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,,,,,12.685688705961802,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.76541303153401,11.58327610604804,11.472340554606383,11.439262212690503,11.339978563863774,,,,,,,12.642933459969415,12.726192533128938,12.659520474993771,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.457479377243635,11.365003016233361,11.30948385568947,,,12.304583302169478,12.042833894257974,,12.088080288367692,"rgba(0, 255, 255, 0.75)",0.3195762537830729,12.57915303159817,1.8175535933158147,67.16080285523854,15.424093222208384,True,False,True,False,True,8.994430716987221,0.0,0.0,0.0,0.0,0,1.026256352343309,0.9195369847543766,False,False,False,False,0.2796067933081435,0.27950016238943154,False,False,False,False,349901.0,260710.30427324644,False,False,False,False,11563.91533936206,False,False,False,False
2025-07-04 19:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,,,,,12.685688705961802,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.76541303153401,11.58327610604804,11.472340554606383,11.439262212690503,11.339978563863774,,,,,,,12.642933459969415,12.726192533128938,12.659520474993771,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.457479377243635,11.365003016233361,11.30948385568947,,,12.304583302169478,12.042833894257974,,12.088080288367692,"rgba(0, 255, 255, 0.75)",0.31781914512667425,12.57915303159817,1.8276021986350783,67.16629432334915,15.672524305590073,True,False,True,False,True,8.994430716987221,0.0,0.0,0.0,0.0,0,1.0216277746158227,0.922026180990325,False,False,False,False,0.2796067933081435,0.2795534778487875,False,False,False,False,349901.0,262093.10575738215,False,False,False,False,11384.629830224663,False,False,False,False
2025-07-07 14:00:00+00:00,13.095,13.28,13.095,13.16,25304.0,,,,,,,,12.701619603653434,12.719218552901145,12.732218014084806,12.655818588354801,12.655006849120296,12.379605422803735,12.219170399905652,12.14064708189125,12.006301101756154,11.774077195824173,11.592020603128008,11.480988686971642,11.44744228727921,11.347690608883402,,,,,,,12.669058131709415,12.73533288620773,12.666334749509057,12.496528456368452,12.312461768218975,12.051277819916729,11.883343478808488,11.605420721845967,11.465883737893837,11.372746454549706,11.31714989140312,,,12.312461768218975,12.051277819916729,,12.097094523719568,"rgba(0, 255, 255, 0.75)",0.316746523833177,12.589912821506866,1.7998214205924032,67.16995530208955,15.89105134094028,True,False,True,False,True,8.994430716987221,0.0,0.0,0.0,0.0,0,1.0184554230550822,0.9151050539466214,False,False,False,False,0.2981552100051866,0.28885434392698706,False,False,False,False,349901.0,263454.4684588181,False,False,False,False,11600.43401890335,False,False,False,False
2025-07-07 15:00:00+00:00,13.165,13.2,13.13,13.175,13424.0,,,,,,,,12.70949119531545,12.723668739364628,12.73563662290447,12.659073737186397,12.658216711819396,12.383499495888268,12.223424083019209,12.144917233594125,12.010757249837928,11.778598188655396,11.596591826616688,11.48551427821332,11.45172583579562,11.351733502038728,,,,,,,12.681656265761914,12.739927378602712,12.669808419253732,12.50013048485393,12.316536352678929,12.055667320026677,11.8878980292144,11.609995045699907,11.470283244029087,11.376805027527247,11.321169600939909,,,12.316536352678929,12.055667320026677,,12.101709034753524,"rgba(0, 255, 255, 0.75)",0.3185641067197168,12.594999866150934,1.820670068016703,67.81474542424138,16.660032885553193,True,False,True,False,True,9.261833093390177,0.0,0.0,0.0,0.0,0,1.021324992891669,0.9158373613875466,False,False,False,False,0.28296497059118125,0.2859096572590841,False,False,False,False,363325.0,265002.8487927899,False,False,False,False,11628.706359695545,False,False,False,False
2025-07-07 16:00:00+00:00,13.175,13.275,13.17,13.255,10240.0,,,,,,,,12.716145131059431,12.727492168475218,12.738594919488364,12.661842538156982,12.660946947219355,12.386688069043558,12.226864749682733,12.1483561480825,12.014323130410407,11.782187575800506,11.600204498605027,11.489082882430928,11.45510225626343,11.354915338010512,,,,,,,12.692074385194884,12.743888977752476,12.67276732279979,12.50311706044158,12.319853705059558,12.059186817151893,11.891525918414352,11.613611231483969,11.473751866691307,11.380000524154552,11.324331656802336,,,12.319853705059558,12.059186817151893,,12.105474232747024,"rgba(0, 255, 0, 1.0)",0.32141666987839446,12.599499399394116,2.039410715237292,70.92737862118801,19.58707377472777,True,False,True,False,True,10.679923394270332,0.0,0.0,0.0,0.0,0,1.0267164607871302,0.9187015225509915,False,False,False,False,0.3220558479926759,0.30398275262588004,False,False,False,False,373565.0,266685.98292003345,False,False,False,False,11607.176028537475,False,False,False,False
2025-07-07 17:00:00+00:00,13.255,13.41,13.245,13.335,13244.0,,,,,,,,12.726066835081555,12.73328188123984,12.743106775722156,12.66598331366455,12.66502981730708,12.391243552924657,12.231704230532301,12.153165218436992,12.019267650340456,11.78711126008152,11.605128570437813,11.4939314118013,11.45968660968398,11.359225629521525,,,,,,,12.707283843604463,12.749912889137907,12.677200516469755,12.507450478976587,12.324559079660606,12.064079915879546,11.896525118259143,11.618542142075002,11.478463201513604,11.384331888974431,11.328612161059834,,,12.324559079660606,12.064079915879546,,12.110835759695462,"rgba(0, 255, 0, 1.0)",0.3259520082953209,12.60645015073677,2.235144532698036,74.72852487695482,22.94293852180219,True,False,True,False,True,12.065245497797243,0.0,0.0,0.0,0.0,0,1.0344530577088717,0.9000861326442726,False,False,False,False,0.34282818930264364,0.32340547096426187,False,False,False,False,386809.0,268548.35527786234,False,False,False,False,11632.553144374104,False,False,False,False
2025-07-07 18:00:00+00:00,13.335,13.365,13.215,13.335,17657.0,,,,,,,,12.738278861064057,12.74051366612293,12.74876430489329,12.671219791635245,12.670194497475316,12.397089033126028,12.237945234629533,12.15938123829666,12.02567757095765,11.793521460363971,11.611555423179334,11.500268447460474,11.465682517518205,11.364870440505559,,,,,,,12.725697780321243,12.757416099144837,12.682795878415273,12.512984211825136,12.330610263874364,12.070417447616572,11.90302099405241,11.624976785589645,11.484623007342666,11.390002843288793,11.334219693211788,,,12.330610263874364,12.070417447616572,,12.117669099676439,"rgba(0, 255, 0, 1.0)",0.33039101868129916,12.614721024442284,2.18008037395384,77.26262238079936,25.01006956390526,True,False,True,False,True,12.065245497797243,0.0,0.0,0.0,0.0,0,1.0303550973654065,0.9023482245131732,False,False,False,False,0.31860134422129616,0.321003407592779,False,False,False,False,386809.0,270381.8536456474,False,False,False,False,11725.955421205514,False,False,False,False
2025-07-07 19:00:00+00:00,13.335,13.475,13.3,13.455,30444.0,,,,,,,13.41,12.761852044827357,12.754803265838953,12.760047687029152,12.681512600837438,12.680347271025507,12.408139529272324,12.249579401157172,12.170910715165325,12.037475532372625,11.805206644848589,11.623203178577642,11.511720837474833,11.476514564042501,11.375049218247922,,,,,,,12.760212760317433,12.77227892952936,12.693801770997855,12.523588480386444,12.341975668147995,12.082110371128993,11.914909869486648,11.636643000378042,11.495753674970773,11.400234219788295,11.344324927902617,,,12.341975668147995,12.082110371128993,,12.213114849433966,"rgba(0, 255, 0, 1.0)",0.33768164281158874,12.692876560441507,2.2569288434305688,80.7238232284204,27.91639390392541,True,False,True,False,True,14.113410616881513,0.0,0.0,0.0,0.0,0,1.0325342465753422,0.8995433789954341,False,False,False,False,0.3428281925650775,0.3319158000789283,False,False,False,False,417253.0,272658.92568214895,False,False,False,False,12016.15766273721,False,True,False,False
2025-07-08 14:00:00+00:00,12.87,12.87,12.385,12.465,39711.0,,,,,,,12.936407668733517,12.75360014197265,12.749887783652968,12.755982231874794,12.679581743352795,12.678465308051724,12.410457333281505,12.253717724885178,12.175692442533416,12.043367048462294,11.812381807208808,11.63116264368325,11.519960605525776,11.484427592602717,11.382778397082255,,,,,,,12.748676684786746,12.766539159466218,12.691469595258875,12.524343906681946,12.345110219158897,12.087640363775902,11.921616457859454,11.644560801203262,11.503818618136519,11.407933803710728,11.352079894416466,,,12.345110219158897,12.087640363775902,,12.196383203317687,"rgba(239, 83, 80, 0.5)",0.33783709225149056,12.660087791609175,-0.5774611375826948,61.5202216229322,16.490834899860772,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9908256880733944,0.908526713437669,False,False,False,False,-0.08910776917295142,0.12140401545298843,False,False,False,False,377542.0,274285.0198576195,False,False,False,False,12445.535063314928,False,False,False,False
2025-07-08 15:00:00+00:00,12.465,12.465,12.31,12.32,17059.0,,,,,,,12.82464071135368,12.746427901406076,12.745460737598197,12.752359068294597,12.677188068102662,12.67611494823256,12.41018498798932,12.254325439889906,12.176653837734241,12.044878988045813,11.81459046064718,11.633794021810907,11.52276877329015,11.487148237061934,11.385492485997238,,,,,,,12.73876521139984,12.761623504880115,12.688776965205571,12.523311149568963,12.345225310820618,12.088975226794691,11.92354808147656,11.64716740159955,11.506578530191643,11.410624684721025,11.354818108491205,,,12.345225310820618,12.088975226794691,,12.191464989364523,"rgba(239, 83, 80, 0.5)",0.3399581585277672,12.64852217401053,-0.9663606116506742,47.88425284452233,5.404076197772241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887066415703145,0.9303576230169404,False,False,False,False,-0.2248630657352395,-0.05172952514112554,False,False,False,False,360483.0,275621.42265052465,False,False,False,False,12517.061651480588,False,False,False,False
2025-07-08 16:00:00+00:00,12.32,12.385,12.255,12.37,17305.0,,,,,,,12.743847833089356,12.738897037712814,12.740745924241454,12.748487761903764,12.674579784564148,12.673552555317867,12.409740870328744,12.25477907856928,12.17747395360532,12.046263806444838,11.816698589311844,11.636341445867913,11.525503239053542,11.48980246689566,11.388151233076261,,,,,,,12.72849713599886,12.75641088317622,12.685855422539783,12.522092019947141,12.345175365472123,12.090178619407283,11.925365774848954,11.64968877934264,11.509268412298868,11.413258372704043,11.35750323916113,,,12.345175365472123,12.090178619407283,,12.187626254628746,"rgba(239, 83, 80, 0.5)",0.34094201773835403,12.6385604383636,-0.7877012054574608,39.85955449238619,-0.48745080443462285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865301724137931,0.9377693965517246,False,False,False,False,-0.26434038145318456,-0.15803495329715506,False,False,False,False,377788.0,277205.40059392736,False,False,False,False,12591.293253783213,False,False,False,False
2025-07-08 17:00:00+00:00,12.375,12.475,12.365,12.395,10584.0,,,,,,,12.713302969224664,12.73525963637255,12.738440844915065,12.746580122509242,12.673353839382717,12.672349011361256,12.409747959401098,12.25530594271447,12.178205787899063,12.047321396211867,11.81816435265791,11.638056291839117,11.527320440693716,11.491560721590634,11.389898051480904,,,,,,,12.723624867840952,12.753843796148354,12.684471017963464,12.521652629898377,12.345411840792401,12.09113108832612,11.92667092969199,11.651389192504952,11.511053360534012,11.414992038084623,11.359263517258048,,,12.345411840792401,12.09113108832612,,12.18636432520158,"rgba(239, 83, 80, 0.5)",0.3429421194565313,12.6342453464415,-0.6976260216174023,35.07244890096033,-3.816735960890327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889636608344549,0.9327052489905789,False,False,False,False,-0.20610558944307797,-0.1820702713701165,False,False,False,False,388372.0,278928.9137630137,False,False,False,False,12560.172428143163,False,False,False,False
2025-07-08 18:00:00+00:00,12.395,12.415,12.22,12.345,17016.0,,,,,,,12.66350692683616,12.728085932005136,12.733855323940759,12.742791094156084,12.670774190430961,12.669813662619624,12.40925916379287,12.255689154165921,12.17894792241667,12.048615228808478,11.820170459393184,11.640496241392158,11.529947092046799,11.494113625060443,11.39246137446814,,,,,,,12.714047417164707,12.7487903117598,12.681589936719424,12.520413197058074,12.345305269071126,12.092247659597696,11.928389431930118,11.653803244697446,11.51363883609526,11.417530051373594,11.361853662598183,,,12.345305269071126,12.092247659597696,,12.183771309880026,"rgba(239, 83, 80, 0.5)",0.34567784304350696,12.62647661002155,-0.8142743762322155,31.477456027399665,-6.563657074239998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830917874396132,0.9366612989801396,False,False,False,False,-0.2658173597372672,-0.22394381555369186,False,False,False,False,371356.0,280361.8918442073,False,False,False,False,12629.255026156447,False,False,False,False
2025-07-08 19:00:00+00:00,12.345,12.355,12.25,12.29,22559.0,,,,,,,12.610248214570483,12.718310397214326,12.72751900316549,12.737537017493112,12.667136051190361,12.666236355479173,12.408400654866393,12.255990607720259,12.179733909755749,12.05013924843512,11.822658364252788,11.643572003025708,11.533279986715094,11.497359810651021,11.395735742844986,,,,,,,12.70116230480629,12.741834622227756,12.677541845113268,12.518557330867685,12.344953876803551,12.09353478002712,11.930484636000175,11.656843545171567,11.516922795393281,11.420768935315143,11.36516603012252,,,12.344953876803551,12.09353478002712,,12.180658481564235,"rgba(239, 83, 80, 0.5)",0.3488077763825011,12.61688635207917,-0.937153281011456,28.63147126635093,-9.060632908583244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980712563621752,0.940262523439593,False,False,False,False,-0.2747033176388613,-0.24932356659627658,False,False,False,False,348797.0,281422.9012729793,False,False,False,False,12783.20456063464,False,False,False,False
2025-07-09 14:00:00+00:00,12.31,12.335,12.18,12.325,22968.0,,,,,,,12.567550146546127,12.708389204907554,12.720986854717873,12.732095755018209,12.663323716468705,12.662486283461737,12.40739679299983,12.256162173488564,12.180401515946528,12.051558693212728,11.82506831096616,11.64658726080655,11.5365631270108,11.500563002757401,11.3989780249346,,,,,,,12.688278235960603,12.734686333178333,12.673312224002565,12.516544746385193,12.344462893332208,12.094712981899358,11.932488475823254,11.659822013543858,11.520160389668403,11.423973779097865,11.368448680447958,,,12.344462893332208,12.094712981899358,,12.1778621174454,"rgba(239, 83, 80, 0.5)",0.3516103622575516,12.607956019212681,-0.8047431179102132,27.71576928823307,-10.15371480880043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772788024592356,0.943597968457632,False,False,False,False,-0.3016233514857706,-0.2754734590410236,False,False,False,False,371765.0,282823.55396642146,False,False,False,False,12941.108365896118,False,False,False,False
2025-07-09 15:00:00+00:00,12.325,12.35,12.27,12.325,9235.0,,,,,,,12.555070008900493,12.704841205353555,12.718618052142073,12.730110797623679,12.661949965607501,12.661135002379137,12.407107249212409,12.25633074096904,12.180760900184964,12.052211183840104,11.826104160704647,11.647858148214942,11.537936857952442,11.501901070033872,11.400326517434646,,,,,,,12.683742575373419,12.732090601828128,12.671785923498014,12.515863387606066,12.344373617696109,12.095271223924488,11.933368217139208,11.661078723579545,11.521514041295625,11.425308069207642,11.369812365538385,,,12.344373617696109,12.095271223924488,,12.177066329668067,"rgba(239, 83, 80, 0.5)",0.35434653726050164,12.60496125358554,-0.7900775770237702,27.10530130282116,-11.30187978193338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983853606027987,0.9453713670613565,False,False,False,False,-0.27025513000440976,-0.27286429452271665,False,False,False,False,371765.0,284202.49111422885,False,False,False,False,12883.64932146362,False,False,False,False
2025-07-09 16:00:00+00:00,12.325,12.39,12.295,12.365,9038.0,,,,,,,12.545609860877878,12.70173654533175,12.716525115549365,12.728348646943031,12.660750542903175,12.659955380963886,12.406932645226668,12.256592639890307,12.181201984517076,12.052931267218952,11.827185953076798,11.649162261368247,11.539336941978892,11.503262529362393,11.401692757910352,,,,,,,12.679820455141417,12.729791724221789,12.670450022829225,12.515316427284406,12.344390253211316,12.095901413637412,11.93430388533392,11.66236954548369,11.522892598373508,11.426661251422079,11.37119244050762,,,12.344390253211316,12.095901413637412,,12.176524906002301,"rgba(239, 83, 80, 0.5)",0.3567078194664478,12.602447446196983,-0.6656636979591566,27.9923790445971,-11.30187978193338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0054779512462335,0.9326211996713231,False,False,False,False,-0.25109734202799155,-0.26198081827535413,False,False,False,False,380803.0,285700.17342253536,False,False,False,False,12824.026851363407,False,False,False,False
2025-07-09 17:00:00+00:00,12.365,12.395,12.33,12.33,6681.0,,,,,,,12.53921433037183,12.699486951849098,12.715000170993957,12.727062202386124,12.659874550777754,12.659093782171226,12.40680801899608,12.256788736894743,12.18152976913438,12.05346430086419,11.827985299841899,11.650125453085643,11.540370923158381,11.504268105626709,11.402701945817606,,,,,,,12.67699427819587,12.72811744906543,12.669474716251893,12.514918473697948,12.344406122057482,12.09636829923065,11.934995607895319,11.663322936871031,11.523910746649602,11.427660798093964,11.372211846078176,,,12.344406122057482,12.09636829923065,,12.176157758799151,"rgba(239, 83, 80, 0.5)",0.3567859908170195,12.600662827704456,-0.758613944131196,28.097247716923228,-11.913768944526424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013219498760672,0.9162765078490777,False,False,False,False,-0.23939787743156557,-0.25068934785345987,False,False,False,False,374122.0,287071.0544547441,False,False,False,False,12728.78612498568,False,False,False,False
2025-07-09 18:00:00+00:00,12.33,12.38,12.32,12.355,5137.0,,,,,,,12.534576580002597,12.6977768116164,12.713836286833525,12.726079019090703,12.659204372547391,12.658434569621418,12.406712575851705,12.25693896602766,12.181780945705293,12.053872856959204,11.828598260050343,11.650864253907255,11.541164159759635,11.505039670491206,11.40347645027986,,,,,,,12.674854126674546,12.7268401529017,12.668728854973597,12.514613802168382,12.34441827657248,12.09672612854978,11.935525913925371,11.664054204910132,11.524691898075,11.428427878586504,11.372994223438136,,,12.34441827657248,12.09672612854978,,12.175889480643269,"rgba(239, 83, 80, 0.5)",0.356801671005716,12.599324564724053,-0.6847629497792878,29.073074628125816,-11.913768944526424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085540838852096,0.9172185430463576,False,False,False,False,-0.24670231094089276,-0.24869582939717633,False,False,False,False,379259.0,288500.32492831396,False,False,False,False,12611.084014520786,False,False,False,False
2025-07-09 19:00:00+00:00,12.355,12.44,12.35,12.37,30487.0,,,,,,,12.515647632760201,12.68895607463193,12.707732442497623,12.720884090290669,12.655732133163443,12.655019538476482,12.406508749788898,12.258146681837124,12.183560490290251,12.056556989701882,11.832448176430823,11.65543444777998,11.546042036068918,11.509778098141046,11.408215791828445,,,,,,,12.664025563758416,12.720125391068102,12.664854174298442,12.513212196614727,12.344833890646921,12.099118035681803,11.938907982213022,11.66858163995144,11.529492625731935,11.43312585271295,11.377777006282102,,,12.344833890646921,12.099118035681803,,12.17507762905462,"rgba(239, 83, 80, 0.5)",0.3579533539494248,12.59282363787016,-0.6224935048426533,30.297259571345627,-11.913768944526424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093586567575008,0.9121937792458028,False,False,False,False,-0.2205210443832426,-0.23460843689020947,False,False,False,False,409746.0,290380.10283640213,False,False,False,False,12888.22999879178,False,False,False,False
2025-07-10 14:00:00+00:00,12.29,12.36,12.145,12.245,12753.0,,,,,,,12.502149167719217,12.683811032202586,12.70418787148662,12.717888434330307,12.65358127515908,12.652901697865081,12.405845881936951,12.25811507926247,12.18380100754022,12.057207443839943,11.83364966721765,11.656975239414702,11.5477368165505,11.511438578188638,11.409909755413784,,,,,,12.25,12.657618670594884,12.71627530677653,12.662483915686868,12.512011555099626,12.34444524139904,12.09963692441694,11.939880498891112,11.670101474994935,11.531167329479173,11.43479771281054,11.379495119984444,,,12.34444524139904,12.09963692441694,,12.207508312914547,"rgba(239, 83, 80, 0.5)",0.36044964411965263,12.588452831811924,-0.9528455289524845,29.044265135879485,-13.351356828550188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9983606557377048,0.9183060109289621,False,False,False,False,-0.3046401677202479,-0.26962430230522866,False,False,False,False,396993.0,292033.0159707215,False,False,False,False,12886.133409663224,False,False,False,False
2025-07-10 15:00:00+00:00,12.245,12.42,12.22,12.415,13639.0,,,,,,,12.494392906450603,12.679699016712084,12.70129235864659,12.715413592664344,12.651879228872223,12.651226481063548,12.405601579115618,12.258501593068644,12.184448408999986,12.05826255932753,11.835238908389776,11.658895252978818,11.549801427774307,11.51344951508851,11.411932209249477,,,,,,12.30253984793372,12.652637686280032,12.713109630695316,12.660596229022977,12.51123312588926,12.344476754274394,12.100560483088039,11.941252645602502,11.672001559238627,11.533201885852657,11.436800213404897,11.381538849876748,,,12.344476754274394,12.100560483088039,,12.2090605156174,#000000,0.35963079165491985,12.588132268476283,-0.4814166987191994,33.714276582923596,-13.351356828550188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.004078303425775,0.9148994018488312,False,False,False,False,-0.26434038145318456,-0.2669823418792066,False,False,False,False,410632.0,293871.7599091599,False,False,False,False,12897.805759901003,False,False,False,False
2025-07-10 16:00:00+00:00,12.415,12.42,12.295,12.345,3544.0,,,,,,,12.492528664478916,12.678652493948427,12.700551298222754,12.71477890894019,12.651442538306764,12.650796637798278,12.405540409418991,12.258603291151234,12.184617483799517,12.05853703764461,11.835651594474427,11.659393615399141,11.550337279611853,11.513971504443687,11.41245723840318,,,,,,12.308553079903795,12.651376867235781,12.712299780745209,12.660112099824758,12.511034191783594,12.344486785410629,12.10080094205107,11.941609134797792,11.672494756655356,11.53372997398391,11.43732006374829,11.38206940319549,,,12.344486785410629,12.10080094205107,,12.209168817351161,"rgba(239, 83, 80, 0.5)",0.35911047510950034,12.587692276724741,-0.6758150862927037,35.47394239291151,-13.351356828550188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0068231441048034,0.9241266375545855,False,False,False,False,-0.24231660208974218,-0.2546494719844744,False,False,False,False,407088.0,295627.0504532039,False,False,False,False,12752.785515561452,False,False,False,False
