date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_672,aVWAP_peak_634,aVWAP_peak_563,aVWAP_peak_504,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_324,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_179,aVWAP_peak_129,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_861,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_310,aVWAP_valley_289,aVWAP_valley_246,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_OB_bull_861,aVWAP_OB_bull_799,aVWAP_OB_bull_648,aVWAP_OB_bull_420,aVWAP_OB_bull_246,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,80.395,81.8,80.07,81.32,9002.0,,,,,,,,,,,,,,,,,,,,,,82.29262269134124,80.27113605763877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.28187937449,#000000,,81.28187937449,,56.75341132067319,10.670445941477858,False,True,True,False,False,11.285969480723914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38323.0,-32295.803848530373,False,False,False,False,32052.573371357576,False,False,False,False
2025-04-16 16:00:00+00:00,81.38,81.73,81.04,81.19,14368.0,,,,,,,,,,,,,,,,,,,,,,82.2052205384152,80.29414050757092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.24968052299306,#000000,,81.24968052299306,,54.80978836328506,9.053770219418624,False,True,True,False,False,11.040395179244303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23955.0,-31423.698362506646,False,False,False,False,31778.393939243502,False,False,False,False
2025-04-16 17:00:00+00:00,80.99,81.2,79.04,79.305,12864.0,,,,,,,,,,,,,,,,,,,,,,82.02971564410846,80.28555484276954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.157635243439,#000000,,81.157635243439,,49.85142193169794,4.630727387355378,False,True,False,False,False,7.563644746464188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11091.0,-30764.555752235225,False,False,False,False,31485.14752158081,False,False,False,False
2025-04-16 18:00:00+00:00,79.31,80.29,78.385,78.45,32815.0,,,,,,,,,,,,,,,,,,,,,,81.55273076711032,80.22730746380543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.89001911545787,#000000,,80.89001911545787,,45.22553783322327,0.6188665841971499,False,True,False,True,False,6.0478468941325865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21724.0,-30624.39209716181,False,False,False,False,31505.76538946328,False,False,False,False
2025-04-16 19:00:00+00:00,78.48,80.655,77.89,80.53,56100.0,,,,,,,,,,,,,,,,,,,,,,81.1537301402286,80.18760536223822,,,,,,,,,,,,,,,,,,,,,,,79.69166666666668,,,,,,,80.34433405637783,#000000,,80.34433405637783,,46.69811789395122,0.6188665841971499,False,True,False,True,False,9.053344262918387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34376.0,-29616.63408015155,False,False,False,False,31887.071352417337,False,False,False,False
2025-04-17 14:00:00+00:00,80.7,81.55,79.67,80.765,20732.0,,,,,,,,,,,,,,,,,,,,,,81.11760599032107,80.20024447716598,,,,,,,,,,,,,,,,,,,,,,,79.95340708732475,,,,,,,80.4237525182706,#000000,,80.4237525182706,,48.12330369581896,0.6188665841971499,False,True,False,True,True,9.383077577925448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55108.0,-28303.073861854627,False,False,False,False,31714.1245097442,False,False,False,False
2025-04-17 15:00:00+00:00,80.565,82.33,80.43,81.8,20836.0,,,,,,,,,,,,,,,,,,,,,,81.14525535116763,80.23468462499628,,,,,,,,,,,,,,,,,,,,,,,80.28761614175917,,,,,,,80.5558520393077,#000000,,80.5558520393077,,50.96503805683378,-4.927883523959494,False,True,False,False,True,10.825131342092106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75944.0,-26686.840158570056,False,False,False,False,31545.47141656987,False,False,False,False
2025-04-17 16:00:00+00:00,82.195,84.685,81.785,84.47,28635.0,,,,,,,,,,,,,,,,,,,,,,81.36108593901446,80.35281416298702,,,,,,,,,,,,,,,,,,,,,,,81.04916900891773,,,,,,,80.92102303697307,#000000,,80.92102303697307,,56.493207001567924,0.12928650378125894,False,True,True,False,True,14.334677371880257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104579.0,-24651.710853786022,False,False,False,False,31500.347828716072,False,False,False,False
2025-04-17 17:00:00+00:00,84.57,85.105,84.14,84.95,25618.0,,,,,,,,,,,,,,,,,,,,,,81.60262494323835,80.48437066911849,,,,,,,,,,,,,,,,,,,,,,,81.6701379664431,,,,,,,81.25237785959997,#000000,,81.25237785959997,,60.70213577613964,3.918275877675157,False,False,True,False,True,14.937230311681702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130197.0,-22250.955646750583,False,False,False,False,31409.148637573187,False,False,False,False
2025-04-17 18:00:00+00:00,85.015,86.08,84.89,84.98,44686.0,,,,,,,,,,,,,,,,,,,,,85.31666666666666,82.01529521974265,80.72500003343063,,,,,,,,,,,,,,,,,,,,,,,82.49894254358526,,,,,,,82.63897611585631,#000000,,82.63897611585631,,63.54299559218388,6.4776428916197375,True,False,True,False,True,14.975252663881466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174883.0,-19194.615249126542,False,False,False,False,31614.991294355,False,False,False,False
2025-04-17 19:00:00+00:00,85.08,85.08,84.0,84.03,69547.0,,,,,,,,,,,,,,,,,,,,,84.74031984336109,82.3624544647059,80.98716957950289,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,,,,,,,82.76945012297293,#000000,,82.76945012297293,,62.94963966642053,6.4776428916197375,True,False,True,False,True,13.171658138682371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105336.0,-17263.908035961787,False,False,False,False,32203.084452582054,False,False,False,False
2025-04-18 14:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,84.74031984336109,82.3624544647059,80.98716957950289,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,,,,,,,82.76945012297293,#000000,,82.76945012297293,,62.554069049244966,6.4776428916197375,True,False,True,False,True,13.171658138682371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105336.0,-15363.134267962381,False,False,False,False,31703.811825410237,False,False,False,False
2025-04-18 15:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,84.74031984336109,82.3624544647059,80.98716957950289,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,,,,,,,82.76945012297293,#000000,,82.76945012297293,,62.29035530446126,6.4776428916197375,True,False,True,False,True,13.171658138682371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105336.0,-13491.82986070715,False,False,False,False,31212.279859124807,False,False,False,False
2025-04-18 16:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,84.74031984336109,82.3624544647059,80.98716957950289,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,,,,,,,82.76945012297293,#000000,,82.76945012297293,,62.114546141272115,6.4776428916197375,False,False,True,False,True,13.171658138682371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105336.0,-11649.537924882234,False,False,False,False,30728.36854347946,False,False,False,False
2025-04-18 17:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,84.74031984336109,82.3624544647059,80.98716957950289,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,,,,,,,82.76945012297293,#000000,,82.76945012297293,,61.99734003247936,6.705016969087694,False,False,True,False,True,13.171658138682371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105336.0,-9835.80865472902,False,False,False,False,30251.95972885187,False,False,False,False
2025-04-18 18:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,84.74031984336109,82.3624544647059,80.98716957950289,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,,,,,,,82.76945012297293,#000000,,82.76945012297293,,61.91920262661752,7.178293074024403,True,False,True,False,True,13.171658138682371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105336.0,-8050.1992182215945,False,False,False,False,29782.937097396803,False,False,False,False
2025-04-18 19:00:00+00:00,84.03,84.03,84.03,84.03,0.0,,,,,,,,,,,,,,,,,,,,,84.74031984336109,82.3624544647059,80.98716957950289,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,,,,,,,82.76945012297293,#000000,,82.76945012297293,,61.86711102270962,7.663533338740507,True,False,True,False,True,13.171658138682371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105336.0,-6292.273648946841,False,False,False,False,29321.186134646465,False,False,False,False
2025-04-21 14:00:00+00:00,82.15,82.19,81.1,81.39,16469.0,,,,,,,,,,,,,,,,,,,,,84.33958620883129,82.33538386615075,80.99676280969211,,,,,,,,,,,,,,,,,,,,,,,82.90465258194368,,,,,,,82.64409636665445,#000000,,82.64409636665445,,53.476200110728385,8.006833382617494,False,True,False,False,False,7.855073500417696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88867.0,-4816.936072994176,False,False,False,False,29121.927434884503,False,False,False,False
2025-04-21 15:00:00+00:00,81.335,81.43,79.68,79.73,29473.0,,,,,,,,,,,,,,,,,,,,,83.5926020706519,82.21836137919577,80.97590606485142,,,,,,,,,,,,,,,,,,,,,,,82.65679171366077,,,,,,,82.36091530708997,#000000,,82.36091530708997,,45.153794003417076,0.5447581314305481,False,True,False,True,False,4.7689336952559565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59394.0,-3821.4176842655843,False,False,False,False,29127.37042039017,False,False,False,False
2025-04-21 16:00:00+00:00,79.765,80.805,79.765,80.21,16836.0,,,,,,,,,,,,,,,,,,,,,83.27562917935421,82.15667574368568,80.96420077595037,,,,,,,,,,,,,,,,,,,,,,,82.53411473090691,,,,,,,82.23265510747429,#000000,6.513235026736977,82.23265510747429,-0.31054538937582443,41.21777390094306,-2.66268677799701,False,True,False,True,False,5.53239301577937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76230.0,-2580.3104333467377,False,False,False,False,28936.8065379035,False,False,False,False
2025-04-21 17:00:00+00:00,80.21,80.345,78.88,79.055,11461.0,,,,,,,,,,,,,,,,,,,,,83.04157340789791,82.09936645963111,80.94727582985485,,,,,,,,,,,,,,,,,,,,,,,82.42948724954196,,,,,,,82.12942573673146,#000000,6.4699131307088535,82.12942573673146,-0.4751881013887148,36.87317378121918,-6.351320335041166,False,True,False,True,False,3.4387530906557906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64769.0,-1536.1350777909743,False,False,False,False,28665.863800881736,False,False,False,False
2025-04-21 18:00:00+00:00,79.06,79.48,78.87,79.11,7961.0,,,,,,,,,,,,,,,,,,,,,82.88399153909987,82.05702589594442,80.93366301061103,,,,,,,,,,,,,,,,,,,,,,79.15333333333335,82.35461668302935,,,,,,,81.4765260924036,#000000,6.447009200445626,81.4765260924036,-0.3670734783874709,34.17365492879254,-8.632088937459713,False,True,False,True,False,3.529038099304316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72730.0,-384.7221308484784,False,False,False,False,28344.85816055799,False,False,False,False
2025-04-21 19:00:00+00:00,79.14,80.605,79.14,80.57,21346.0,,,,,,,,,,,,,,,,,,,,,82.61160368997932,81.98459366474987,80.91713887536942,,,,,,,,,,,,,,,,,,,,,,79.84648775605373,82.22472672437112,,,,,,,81.51691014210469,#000000,6.425462049498812,81.51691014210469,-0.14736841254529826,37.055401727267565,-8.632088937459713,False,True,False,True,True,5.890808353414684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94076.0,1079.7851890096374,False,False,False,False,28236.348731712125,False,False,False,False
2025-04-22 14:00:00+00:00,82.48,83.365,82.45,83.28,10841.0,,,,,,,,,,,,,,,,,,,,,82.63152278161725,82.00396091284497,80.93833863398297,,,,,,,,,,,,,,,,,,,,,,80.70656857128624,82.24771514326535,,,,,,,81.70562120859935,#000000,6.427001867122796,81.70562120859935,0.2449631762913205,44.535699492039,-13.54826352404043,False,True,False,True,True,9.961506097123646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104917.0,2689.664488404837,False,False,False,False,27966.653402538293,False,False,False,False
2025-04-22 15:00:00+00:00,83.325,84.055,83.11,83.95,8249.0,,,,,,,,,,,,,,,,,,,,,82.6689067937693,82.02756936335787,80.95928482030563,,,,,,,,,,,,,,,,,,,,,,81.21763456412587,82.278634515634,,,,,,,81.83040601143854,#000000,6.42282683618105,81.83040601143854,0.33000951802427103,50.535619572907706,-8.222610394825914,False,True,True,False,True,10.913812956303474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113166.0,4402.4758916853825,False,False,False,False,27660.953349785763,False,False,False,False
2025-04-22 16:00:00+00:00,84.05,85.71,84.05,84.91,13743.0,,,,,,,,,,,,,,,,,,,,,82.7907065636655,82.09225990693432,81.00824659402437,,,,,,,,,,,,,,,,,,,,,,82.02982185387833,82.36778992861042,,,,,,,82.05776496942258,#000000,6.402307131308487,82.05776496942258,0.44550112515368906,55.88304240447651,-3.4911314967633302,False,False,True,False,True,12.257016889045442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126909.0,6301.801846853051,False,False,False,False,27445.171127308462,False,False,False,False
2025-04-22 17:00:00+00:00,84.91,84.95,83.105,83.495,8572.0,,,,,,,,,,,,,,,,,,,,,82.82574060641605,82.11669319342126,81.0301550319969,,,,,,,,,,,,,,,,,,,,,,82.25047134856884,82.39869566980052,,,,,,,82.12435117004073,#000000,6.098814840562006,82.12435117004073,0.2247401939215085,56.07989885056122,-3.3331978566814726,False,False,True,False,True,9.590417226178722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118337.0,8038.78166318091,False,False,False,False,27152.563823009106,False,False,False,False
2025-04-22 18:00:00+00:00,83.48,83.95,83.265,83.58,6269.0,,,,,,,,,,,,,,,,,,,,,82.84398633656431,82.131603734109,81.04455377363918,,,,,,,,,,,,,,,,,,,,,,82.36023540440715,82.41671434971992,,,,,,,82.1594187196879,#000000,5.883097465858669,82.1594187196879,0.2414682552101405,56.35843216572814,-2.730904600583372,False,False,True,False,True,9.712716103393369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124606.0,9846.02535832539,False,False,False,False,26828.787639706636,False,False,False,False
2025-04-22 19:00:00+00:00,83.455,83.53,82.21,82.635,46152.0,,,,,,,,,,,,,,,,,,,,,82.83623723945381,82.1771327994771,81.11380810971522,,,,,,,,,,,,,,,,,,,,,,82.52194197872761,82.45404731341932,,,,,,,82.22063348815861,#000000,5.613093330663462,82.22063348815861,0.07382141849980887,54.40656060044635,-2.730904600583372,False,False,True,False,True,7.953169069937868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78454.0,10909.714887653678,False,False,False,False,27128.372327463123,False,False,False,False
2025-04-23 14:00:00+00:00,91.97,92.53,88.82,89.01,27695.0,,,,,,,,,,,,,,,,,,,,,83.43076659298558,82.49283483713626,81.32305956937142,,,,,,,,,,,,,,,,,,,,,,83.91709551055949,82.8862531019643,,,,,,,82.81000192240342,"rgba(38, 166, 154, 1.0)",5.492531925711025,82.81000192240342,1.128805105087119,60.71041571602119,1.9552151909170448,True,False,True,False,True,16.340316784167364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106149.0,12386.292951410986,False,False,False,False,27137.157252618734,False,False,False,False
2025-04-23 15:00:00+00:00,89.03,89.68,87.38,88.39,15247.0,,,,,,,,,,,,,,,,,,,,,83.64804803970513,82.62111083802878,81.41349113529665,,,,,,,,,,,,,,,,,,,,,,84.33631229866025,83.05475078056924,,,,,,,83.014742618452,"rgba(38, 166, 154, 1.0)",5.3235527763103905,83.014742618452,1.0097124246551457,63.73962419893829,5.005178728074355,True,False,True,False,True,15.220296949694841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90902.0,13603.59073511004,False,False,False,False,26952.81372932232,False,False,False,False
2025-04-23 16:00:00+00:00,88.36,90.31,88.17,89.63,12316.0,,,,,,,,,,,,,,,,,,,,,83.84014034757755,82.735860737137,81.49384192101449,,,,,,,,,,,,,,,,,,,,,,84.68383486274531,83.20467562286682,,,,,,,83.19167069826824,"rgba(38, 166, 154, 1.0)",5.238659845989418,83.19167069826824,1.2290031212201673,66.74059263013773,8.068711369702143,True,False,True,False,True,16.6797380945776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103218.0,14992.961421387401,False,False,False,False,26725.88638468166,False,False,False,False
2025-04-23 17:00:00+00:00,89.47,89.52,87.935,89.32,16942.0,,,,,,,,,,,,,,,,,,,,,84.06459727813171,82.87731122424661,81.59566058821451,,,,,,,,,,,,,,,,,,,,,,85.05168781004745,83.3855773069318,,,,,,,83.39496684151442,"rgba(38, 166, 154, 1.0)",5.274854967478046,83.39496684151442,1.1232599180482086,68.09411591425228,9.673798670496815,True,False,True,False,True,16.112293135099453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86276.0,16098.124810203099,False,False,False,False,26574.198223678843,False,False,False,False
2025-04-23 18:00:00+00:00,89.15,89.78,88.55,88.55,8558.0,,,,,,,,,,,,,,,,,,,,,84.1713730355139,82.94673245742716,81.64627997085006,,,,,,,,,,,,,,,,,,,,,,85.21573298968566,83.47322623544572,,,,,,,83.4906689377845,"rgba(38, 166, 154, 0.5)",5.202391581875691,83.4906689377845,0.9725010089285474,67.35858251299226,9.673798670496815,True,False,True,False,True,14.705046528513854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77718.0,17053.471712370494,False,False,False,False,26294.877320986147,False,False,False,False
2025-04-23 19:00:00+00:00,88.59,88.59,87.33,88.46,16857.0,,,,,,,,,,,,,,,,,,,,,84.33430345128131,83.0606194092761,81.73284678802729,,,,,,,,,,,,,,,,,,,,,,85.43802088807146,83.6130182758582,,,,,,,83.63576176250288,"rgba(38, 166, 154, 0.5)",5.088892005814893,83.63576176250288,0.947993832839178,66.66961538643264,9.673798670496815,True,False,True,False,True,14.540102526043285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60861.0,17732.65819745002,False,False,False,False,26148.55364159101,False,False,False,False
2025-04-24 14:00:00+00:00,92.82,93.87,92.77,92.82,18685.0,,,,,,,,,,,,,,,,,,,,,84.71939727665409,83.30073119988184,81.89948114515161,,,,,,,,,,,,,,,,,,,,,,86.04011255062306,83.9204566916052,,,,,,,83.97603577278316,"rgba(0, 255, 255, 0.75)",5.159684235921254,83.97603577278316,1.7140514463357959,70.02986804551367,12.85358360392614,True,False,True,False,True,19.57768553322901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79546.0,18691.00458198568,False,False,False,False,26032.83963164386,False,False,False,False
2025-04-24 15:00:00+00:00,92.82,94.24,92.585,93.64,17378.0,,,,,,,,,,,,,,,,,,,,,85.06162136963086,83.52126722988179,82.05463880459104,,,,,,,,,,,,,,,,,,,,,,86.54412203916499,84.19887170603904,,,,,,,84.27610422986155,"rgba(0, 255, 255, 0.75)",5.187621942124762,84.27610422986155,1.8050459101696146,72.77603847253627,15.802460565970463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96924.0,19903.91923962931,False,False,False,False,25898.656071463334,False,False,False,False
2025-04-24 16:00:00+00:00,93.64,95.15,93.61,94.45,6815.0,,,,,,,,,,,,,,,,,,,,94.40333333333334,85.20243988029145,83.61287107294625,82.11913671170066,,,,,,,,,,,,,,,,,,,,,,86.7472906377469,84.31400617364687,,,,,,,86.06651296827756,"rgba(0, 255, 255, 0.75)",5.273825154170039,86.06651296827756,1.589640685204282,75.09685876344457,18.299874126464474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103739.0,21203.687933588546,False,False,False,False,25602.78543469646,False,False,False,False
2025-04-24 17:00:00+00:00,94.41,94.97,94.335,94.865,14875.0,,,,,,,,,,,,,,,,,,,,94.62278930382664,85.50571927784549,83.81332679573669,82.26120848037168,,,,,,,,,,,,,,,,,,,,,,87.17329856984354,84.56419237920119,,,,,,,86.3234224678042,"rgba(0, 255, 255, 0.75)",5.428274596047069,86.3234224678042,1.573534533130631,76.89753518915342,20.305381987616485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118614.0,22713.925329967016,False,False,False,False,25436.463179894963,False,True,False,False
2025-04-24 18:00:00+00:00,94.93,95.145,93.02,93.14,26929.0,,,,,,,,,,,,,,,,,,,,94.1495248428255,85.95622147038617,84.12819783742135,82.49132602502904,,,,,,,,,,,,,,,,,,,,,,87.75476630761003,84.94797913153708,,,,,,,86.57133593580153,"rgba(38, 166, 154, 1.0)",5.505145443251362,86.57133593580153,1.1931862894287117,74.09202731588678,20.305381987616485,True,False,True,False,True,18.524334766420623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91685.0,23783.24431709931,False,False,False,False,25459.603285633024,False,False,False,False
2025-04-24 19:00:00+00:00,93.15,93.165,90.9,91.96,135148.0,,,,,,,,,,,,,,,,,,,,92.5748256306446,87.25648506478024,85.20771375316468,83.35936024936382,,,,,,,,,,,,,,,,,,,,,,89.05955473642956,86.16978218141264,,,,,,,87.27128693596592,"rgba(38, 166, 154, 0.5)",5.490757059831547,87.27128693596592,0.8539283404714909,69.86934887165873,26.437319854487484,True,False,True,False,False,16.405632123626138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43463.0,22740.666885826453,False,False,False,False,27160.19858353019,False,False,False,False
2025-04-25 14:00:00+00:00,91.53,92.75,88.82,89.68,21818.0,,,,,,,,,,,,,,,,,,,,92.34578794659143,87.36241874440492,85.32042079508216,83.46176793951075,,,,,,,,,,,,,,,,,,,,,,89.12358960717653,86.28520295287223,,,,,,,87.31653133093967,#000000,5.414759839283457,87.31653133093967,0.4364863335052548,63.307172663277484,20.32627138168577,True,False,True,False,False,12.497512478872533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65281.0,21375.98987984465,False,False,False,False,27077.37379928941,False,False,False,False
2025-04-25 15:00:00+00:00,89.71,91.27,89.37,90.27,14434.0,,,,,,,,,,,,,,,,,,,,92.21179592823043,87.42622309367276,85.39074147602003,83.52682157265237,,,,,,,,,,,,,,,,,,,,,,89.15930133031338,86.35617219127052,,,,,,,87.34517593202658,"rgba(38, 166, 154, 0.5)",5.297789718448704,87.34517593202658,0.5520838356018901,59.7723480090265,17.152886994894473,True,False,True,False,False,13.195275037068651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50847.0,20256.253602637757,False,False,False,False,26881.35250007562,False,False,False,False
2025-04-25 16:00:00+00:00,90.275,92.005,89.92,91.27,14068.0,,,,,,,,,,,,,,,,,,,,92.14287657295506,87.50157277575795,85.46772925248274,83.59604002182677,,,,,,,,,,,,,,,,,,,,,,89.21391424151928,86.4358600377806,,,,,,,87.39299881705374,"rgba(38, 166, 154, 0.5)",5.143813824163696,87.39299881705374,0.753721132894346,58.80264141073488,16.216251268171476,True,False,True,False,False,14.36598310841973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36779.0,19371.986104922442,False,False,False,False,26682.69587216747,False,False,False,False
2025-04-25 17:00:00+00:00,91.285,91.82,89.97,90.49,5441.0,,,,,,,,,,,,,,,,,,,,92.11146383025505,87.52746182036601,85.49535589081837,83.62139220360258,,,,,,,,,,,,,,,,,,,,,,89.23086284441345,86.46397853394716,,,,,,,87.40841918723378,"rgba(38, 166, 154, 0.5)",4.985051850778971,87.40841918723378,0.6181642448282032,56.797927473532454,14.136629688195754,False,False,True,False,False,13.03868339513292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42220.0,18417.07159166783,False,False,False,False,26353.36725399433,False,False,False,False
