date,Open,High,Low,Close,Volume,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_677,aVWAP_peak_588,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_332,aVWAP_peak_256,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_125,aVWAP_peak_90,aVWAP_peak_18,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_780,aVWAP_valley_758,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_572,aVWAP_valley_551,aVWAP_valley_501,aVWAP_valley_481,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_342,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_42,aVWAP_OB_bull_342,aVWAP_OB_bear_738,aVWAP_OB_bear_588,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,977.1797523881878,973.6197065359986,975.4838945025866,980.8651705695067,984.8497500458787,984.2668790149094,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,974.2801075859547,977.1121950894722,985.251112704359,992.334208613846,,999.3999178962362,973.6197065359986,996.3281439461169,"rgba(239, 83, 80, 1.0)",7.4327320507857175,997.5264389986241,-1.4242998303033125,57.36915952236066,3.964761497917955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9003019213174751,1.0371088746569075,False,False,False,False,-0.13768916609126255,-0.1572213166887197,False,False,False,False,-64347.0,-27456.939062875732,False,False,False,False,5088.666479023916,False,False,False,False
2025-07-04 18:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,977.1797523881878,973.6197065359986,975.4838945025866,980.8651705695067,984.8497500458787,984.2668790149094,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,974.2801075859547,977.1121950894722,985.251112704359,992.334208613846,,999.3999178962362,973.6197065359986,996.3281439461169,"rgba(239, 83, 80, 1.0)",7.40228204221312,997.5264389986241,-1.4301588264608973,57.47386209044947,4.409876374755676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9080490602338318,1.0238363918898923,False,False,False,False,-0.13768916609126255,-0.1474552413899911,False,False,False,False,-64347.0,-28028.87799213347,False,False,False,False,5009.77242508556,False,False,False,False
2025-07-04 19:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,977.1797523881878,973.6197065359986,975.4838945025866,980.8651705695067,984.8497500458787,984.2668790149094,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,974.2801075859547,977.1121950894722,985.251112704359,992.334208613846,,999.3999178962362,973.6197065359986,996.3281439461169,"rgba(239, 83, 80, 1.0)",7.3599921617933735,997.5264389986241,-1.4383763957765607,57.54366380250869,4.8131212218360275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106945872674583,1.020033654295597,False,False,False,False,-0.13768916609126255,-0.14257220374062685,False,False,False,False,-64347.0,-28591.94965117016,False,False,False,False,4932.101534774156,False,False,False,False
2025-07-07 14:00:00+00:00,980.37,982.3,976.29,980.88,6264.0,,,987.5049357820672,999.2379263986,1007.0632019117961,1008.296775427682,1008.3581036944777,1005.1853055157119,1003.1223454379495,1001.9091924725952,999.3019248172943,989.7218732570401,977.1853095608925,973.6303413830034,975.4911130336216,980.8635647933876,984.8424126507355,984.2609885032074,,,,,983.3277056169281,984.1230375568327,987.6373405187547,1005.2033329226562,1005.9327327975695,1008.3511842086338,1008.2314345489095,1006.3518019348147,1003.8435882586333,1002.6643422062483,992.2996961432334,982.3596249366332,974.8097734630885,974.2895025991157,977.1165848556684,985.2437431992051,992.2996961432334,,999.2379263986,973.6303413830034,996.2261132308818,"rgba(255, 26, 202, 1.0)",7.3608137567935,996.0474198708486,-2.0605629176325957,47.53469585864431,0.9435099240629796,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115868924206741,1.0105242660831186,False,False,False,False,-0.257474939855115,-0.20002357179787092,False,False,False,False,-70611.0,-29243.40779611326,False,False,False,False,4952.751123382308,False,False,False,False
2025-07-07 15:00:00+00:00,980.57,984.93,980.145,983.49,5445.0,,,987.4217525366188,999.1209279039653,1006.9371012431782,1008.189093639233,1008.264705524168,1005.1137059121774,1003.0613825469331,1001.8544626147433,999.2585478395509,989.7062727892009,977.1956508315727,973.6440671093592,975.5017456704315,980.8662292948848,984.8398940062341,984.2593702326812,,,,,983.2996686019702,984.0910404463103,987.560016802073,1005.0666312068294,1005.8024089486972,1008.2407125720058,1008.1308557244715,1006.2735852265442,1003.7785481997479,1002.6058046281115,992.2771027051068,982.3605907567174,974.8239812776626,974.3021032851277,977.1246500902485,985.2409272846056,992.2771027051068,,999.1209279039653,973.6440671093592,996.1631447034779,"rgba(255, 0, 0, 1.0)",7.300099545788165,996.0333181253396,-1.7182393262810456,45.74659951411799,-0.36803559839000854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153771939589599,1.0076069612972653,False,False,False,False,-0.2059759899484338,-0.20299978087315235,False,False,False,False,-65166.0,-29800.347210127005,False,False,False,False,4960.382888911265,False,False,False,False
2025-07-07 16:00:00+00:00,983.49,988.4,983.49,988.11,6356.0,,,987.4063072614791,999.0179634418225,1006.8145913448666,1008.0832824258713,1008.1727679536942,1005.044918944373,1003.0040189516818,1001.8037097193944,999.2199008013922,989.6982332398568,977.2157729380433,973.6666466477403,975.5205320958398,980.8752745072159,984.8425924125244,984.2626002274953,,,,,983.5176887498855,984.1647357747365,987.54346826669,1004.9361818743929,1005.6770923487849,1008.1321444902164,1008.0320068407975,1006.1976922072091,1003.7168726071102,1002.5510122654205,992.2614796518761,982.3703685871446,974.8483442818675,974.3232996432891,977.1402793812474,985.2428864854696,992.2614796518761,,999.0179634418225,973.6666466477403,996.123888064654,"rgba(239, 83, 80, 1.0)",7.170395421141951,996.0880863531095,-1.112642453383537,50.08753320867729,-4.381502978897885,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9160614681990046,1.0157133231011117,False,False,False,False,-0.14283488884018386,-0.1729173348566681,False,False,False,False,-58810.0,-30250.109268884727,False,False,False,False,4982.020363501788,False,False,False,False
2025-07-07 17:00:00+00:00,988.11,992.68,988.11,989.95,4547.0,,,987.4472714715266,998.9663915299993,1006.7432660438731,1008.0207695889856,1008.1183446250689,1005.0055481655974,1002.9721660963196,1001.7761473289764,999.2002417234937,989.6992689981123,977.2355486697302,973.6871868694933,975.5382370933156,980.8857173558563,984.8482970299098,984.2683386570923,,,,,983.8155940581206,984.2867301536185,987.5788223357407,1004.8620548961511,1005.6051387750839,1008.0679863902967,1007.9736042564276,1006.1536447103229,1003.682229845322,1002.5208274813793,992.2574739298558,982.3831423579347,974.8709728168026,974.3428037539978,977.1556190005151,985.2478006690709,992.2574739298558,,998.9663915299993,973.6871868694933,996.1172149247295,"rgba(239, 83, 80, 0.5)",7.042705876515132,996.1663933399504,-0.8826711563633256,54.54757705134733,-0.5622517050450853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290159908516584,1.0034587481019066,False,False,False,False,-0.06159341617879196,-0.11725537551773003,False,False,False,False,-54263.0,-30622.402148436904,False,False,False,False,4975.2758617420695,False,False,False,False
2025-07-07 18:00:00+00:00,990.17,991.56,984.27,991.465,5127.0,,,987.4736911408996,998.901401042978,1006.6580285175436,1007.946286221731,1008.0534566484562,1004.9579713672572,1002.9332166145284,1001.7421467282796,999.1753483124014,989.6979920389965,977.2558134008467,973.708684329786,975.5565948618487,980.8960233386595,984.8533496843646,984.2735555548999,,,,,984.0667658168959,984.3931477535149,987.6009047206016,1004.7728678359557,1005.5188014955679,1007.9915683955069,1007.9039742569508,1006.1007051298736,1003.6400609096642,1002.4838019333858,992.2504078116136,982.3953998113317,974.8945084940673,974.3631547193916,977.1713588377615,985.252059904767,992.2504078116136,,998.901401042978,973.708684329786,996.1006780291453,"rgba(239, 83, 80, 0.5)",6.918292248139571,996.2007794235567,-0.6845301201073406,58.68357154742811,2.9544292476402845,True,False,True,False,True,1.006808506638869,0.0,0.0,0.0,0.0,0,0.9288828845616326,0.9964502003167801,False,False,False,False,-0.1027626320285024,-0.11000900377311622,False,False,False,False,-49136.0,-30909.43467326734,False,False,False,False,4977.628173963122,False,False,False,False
2025-07-07 19:00:00+00:00,991.37,991.82,989.18,991.82,7817.0,,,987.556245437539,998.8222520845708,1006.5431076934495,1007.8448320508293,1007.9649012873289,1004.8943376799726,1002.8820999245023,1001.6981564343498,999.1445227433101,989.7020029720179,977.2913618217763,973.7452543128321,975.588282573702,980.9152038527102,984.864362430096,984.2845158469271,,,,,984.5313405822166,984.6067125427566,987.673286616326,1004.6545631716979,1005.4034603313411,1007.8874762218995,1007.8090948910142,1006.0292938931601,1003.5843177909841,1002.4354547450711,992.2459541555818,982.419113736519,974.9348765825865,974.3979400871119,977.198970544887,985.2616364937221,992.2459541555818,,998.8222520845708,973.7452543128321,996.0921607881453,"rgba(239, 83, 80, 0.5)",6.7869999123948705,996.2781231178596,-0.6568621151324725,61.711319628318265,5.512207544659873,True,False,True,False,True,1.2466456650017506,0.0,0.0,0.0,0.0,0,0.9392057235723762,0.9944240001494403,False,False,False,False,-0.05985593103127218,-0.0849324674021942,False,False,False,False,-41319.0,-31070.823282984125,False,True,False,False,5021.649442583849,False,True,False,False
2025-07-08 14:00:00+00:00,991.18,995.42,985.61,988.61,7099.0,,989.88,987.6054410848111,998.7422398742783,1006.4331970856862,1007.7480278715212,1007.8803122228616,1004.8326954314113,1002.8319673679827,1001.654610221067,999.1131367798845,989.7025234699679,977.3209906022365,973.77629199431,975.6149676364253,980.9307241311167,984.8725903006548,984.292857932494,,,,,984.8406720896573,984.7584373741876,987.7158893693398,1004.540695282204,1005.2927217614306,1007.7881960204584,1007.7184884058105,1005.9605072743332,1003.529908600247,1002.3878814561976,992.2386740915404,982.4378708482667,974.9689448933389,974.4273879430967,977.2220233368774,985.2686872787381,992.2386740915404,989.88,998.7422398742783,973.77629199431,996.7169611791488,"rgba(239, 83, 80, 1.0)",6.623969868580074,995.4004324817985,-1.0251303397390108,59.21578833316957,5.512207544659873,True,False,True,False,True,0.0,-1.0,995.42,985.61,0.0,0,0.9283258470581713,0.9945655187711417,False,False,False,False,-0.05960774857472467,-0.07227010798845944,False,False,False,False,-48418.0,-31339.77175921693,False,False,False,False,5053.856427970146,False,False,False,False
2025-07-08 15:00:00+00:00,988.74,992.42,987.29,990.545,3562.0,,989.9484935747116,987.631503734327,998.7035461875257,1006.3792689721895,1007.7004001070917,1007.8386461682968,1004.8023775072655,1002.8073540269996,1001.6332594319155,999.0978163950195,989.7030838350328,977.3360464876647,973.7920182183417,975.6285115246332,980.9386692925941,984.8768771602729,984.2971875363305,,,,,984.9885633740003,984.8342416990288,987.738618721584,1004.4850092681717,1005.2384817784583,1007.7393579534291,1007.6738882837476,1005.9266503434771,1003.5031782197852,1002.3645356212033,992.2353541105504,982.447505215846,974.9862147940239,974.4423170187753,977.2337455949994,985.2723738974353,992.2353541105504,989.9484935747116,998.7035461875257,973.7920182183417,996.7097358324539,"rgba(239, 83, 80, 0.5)",6.460415013308415,995.4153094729245,-0.7538694438192786,59.37311253288122,5.512207544659873,True,False,True,False,True,0.3656514296108071,0.0,0.0,0.0,0.0,0,0.9304131060682715,0.9999816029361712,False,False,False,False,-0.058316541920726384,-0.06529332495459292,False,False,False,False,-44856.0,-31549.325685430616,False,False,False,False,5030.726870947353,False,False,False,False
2025-07-08 16:00:00+00:00,990.65,991.015,988.5,989.6,2420.0,,989.9034469841755,987.6462058053986,998.6763042685069,1006.3419833498579,1007.6674934991073,1007.8098461306737,1004.7813207194661,1002.7901881847184,1001.6183229069858,999.0869998535942,989.703085740443,977.345950831228,973.8024364375733,975.6374572086484,980.9438353832572,984.8795733961467,984.2999324679474,,,,,985.0772271506734,984.8808846565787,987.7513528520813,1004.4464287393893,1005.2009331074554,1007.7056202350389,1007.6430638698502,1005.9031806366893,1003.4845657387623,1002.3482358217296,992.2327068068773,982.4537119250251,974.9976306327301,974.4521975089021,977.2414623121283,985.2746778328639,992.2327068068773,989.9034469841755,998.6763042685069,973.8024364375733,996.6998676178814,"rgba(239, 83, 80, 0.5)",6.279576642644564,995.4167446675972,-0.9262956722425663,58.25369384468312,5.512207544659873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9443527204502816,1.0008911819887427,False,False,False,False,-0.06000523186792779,-0.06264927841126036,False,False,False,False,-47276.0,-31793.150093408436,False,False,False,False,4990.250485351269,False,False,False,False
2025-07-08 17:00:00+00:00,989.91,990.83,986.15,988.35,2481.0,,989.6706657242,987.6519584681079,998.6446426826963,1006.3010448622096,1007.6315213013056,1007.7783639953632,1004.7579925849061,1002.7709439362317,1001.6014310654738,999.0744487239629,989.7018027904804,977.3550534911113,973.8122568472479,975.6457951158656,980.948363581753,984.8816125539702,984.3020874929744,,,,,985.1408746024246,984.9155189732214,987.755916719169,1004.4037169081225,1005.1595070092044,1007.6687477734175,1007.6093571074429,1005.8773210986022,1003.4637937938298,1002.3299054640637,992.228646716529,982.4589588496461,975.0083134443074,974.4614769931467,977.2485637942449,985.2763654124611,992.228646716529,989.6706657242,998.6446426826963,973.8122568472479,996.6784179234413,"rgba(239, 83, 80, 1.0)",6.254791748720021,995.3987951412598,-1.1269432180059817,55.941077393900656,5.512207544659873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9315974121508197,1.013401361827338,False,False,False,False,-0.08199287272960457,-0.07232107557043246,False,False,False,False,-49757.0,-32071.659394285824,False,False,False,False,4951.347377051249,False,False,False,False
2025-07-08 18:00:00+00:00,988.38,988.38,983.84,984.87,1976.0,,989.2229167141827,987.6407840795157,998.6128136034399,1006.263578564264,1007.5988799765037,1007.7498115400508,1004.7363404295801,1002.7527224819378,1001.5852065818607,999.0618962838971,989.6985567804543,977.3604994499426,973.8186023753358,975.6510045014795,980.9506459361025,984.8819838250696,984.3026649489111,,,,,985.1491204287673,984.9215210490636,987.7451562038597,1004.3640354628737,1005.1212620348691,1007.6353002446731,1007.5787606629544,1005.8535437324867,1003.4442731693075,1002.31245993087,992.2230773876482,982.4612162073478,975.015072691134,974.4674087330487,977.252827218708,985.276543619939,992.2230773876482,989.2229167141827,998.6128136034399,973.8186023753358,996.6443522276594,"rgba(255, 0, 0, 1.0)",6.17785446444151,995.3553361514038,-1.6972455747792798,50.84022155806585,7.15720785751715,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9170124481327804,1.0183436285462155,False,False,False,False,-0.10957758369895548,-0.09094932963469397,False,False,False,False,-51733.0,-32376.486380420924,False,False,False,False,4905.21796035278,False,False,False,False
2025-07-08 19:00:00+00:00,984.72,987.67,984.395,985.785,8218.0,,988.1786229745821,987.6015306130137,998.4846649299078,1006.1111118833728,1007.4657217104026,1007.6332074646641,1004.648007516409,1002.6784759318222,1001.5191542944049,999.0109283202064,989.6859642073953,977.383758598526,973.8454816077599,975.6731569483833,980.9606199604013,984.8840033059948,984.3054969248681,,,,,985.1956646229062,984.9533690296308,987.7069733526242,1004.2030095218844,1004.9658576501884,1007.4988744070929,1007.4538868362888,1005.7564893388931,1003.3646990814281,1002.2413967013207,992.2009117322012,982.4713031258698,975.0437568342904,974.492566277073,977.271042929233,985.2777290849951,992.2009117322012,988.1786229745821,998.4846649299078,973.8454816077599,996.538293627173,"rgba(255, 0, 0, 1.0)",6.089984245311648,995.2242746618216,-1.5499670083856816,48.586880018929165,4.9909827524861825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9242035402389615,1.0170149562405406,False,False,False,False,-0.09833311426274494,-0.09464122194871946,False,False,False,False,-43515.0,-32549.17651405781,False,False,False,False,4956.578922207776,False,False,False,False
2025-07-09 14:00:00+00:00,979.475,980.44,975.0,977.67,5479.0,,986.3411293954432,987.4506579831988,998.3453902924427,1005.9696650844959,1007.3441707676076,1007.526853164941,1004.5638042089329,1002.6051154429889,1001.4522639456042,998.9558504275759,989.6591869472376,977.3843345026069,973.8511720451731,975.6760641384137,980.9562931248921,984.8749623385812,984.2979384950585,,,,,984.9161909997617,984.8067173805497,987.5670971163842,1004.0494071442581,1004.8193119732001,1007.3744229893028,1007.3398089397009,1005.6655834385595,1003.2871144573867,1002.1705505787469,992.1668388664259,982.4621300123089,975.0484000062031,974.4972494304604,977.2716457285621,985.2688503098257,992.1668388664259,986.3411293954432,998.3453902924427,973.8511720451731,996.3708798426345,"rgba(255, 26, 202, 1.0)",6.091760135591809,994.9630736579229,-2.838764703962353,41.69984227113942,-1.4077608120392142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157561817136285,1.0162959802630358,False,False,False,False,-0.2648822585066168,-0.1797617402276681,False,False,False,False,-48994.0,-32804.13501771583,False,False,False,False,4964.678473801454,False,False,False,False
2025-07-09 15:00:00+00:00,977.53,978.51,976.27,976.3,5590.0,,984.9272028060649,987.2910343964842,998.2006095136625,1005.8233769056678,1007.218368446916,1007.4166760227857,1004.4762850705999,1002.5286897505968,1001.3824711026184,998.8981695292827,989.6304510059335,977.383678099919,973.8559436989591,975.6780344897538,980.9509746391532,984.8648935256182,984.2894553046294,,,,,984.6269472481828,984.6494030755949,987.4188443002982,1003.8905391196927,1004.6677214455406,1007.2456458217092,1007.2216811157034,1005.571211261987,1003.2063591746445,1002.0967021501287,992.1306217067294,982.4514817504871,975.051917430336,974.5010079322399,977.271297696531,985.2590047872311,992.1306217067294,984.9272028060649,998.2006095136625,973.8559436989591,996.2162435300627,"rgba(255, 26, 202, 1.0)",6.100233810320431,994.719671839978,-3.019502598214427,36.50273350500348,-6.0483463009452265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186452968410092,1.019048770057453,False,False,False,False,-0.26773430282320404,-0.22374802152543607,False,False,False,False,-54584.0,-33141.80734302256,False,False,False,False,4974.373381184378,False,False,False,False
2025-07-09 16:00:00+00:00,976.3,977.09,975.57,976.84,4969.0,,983.9252702142255,987.1461199876042,998.0703933302501,1005.6922203419426,1007.1054794578295,1007.3177189847037,1004.3974705467806,1002.4597415823134,1001.3194313191929,998.8459220890928,989.603954111456,977.3822388578837,973.8594707011008,975.6790990348663,980.9456262024287,984.8553650037912,984.2813855012031,,,,,984.3704573160404,984.5055125758787,987.2840156144515,1003.7481420055533,1004.5318117198034,1007.1301096373476,1007.115628444057,1005.4863054465242,1003.1335551906011,1002.0300494510674,992.0974555979967,982.4411358375186,975.0542025268996,974.5036448057024,977.2703249014301,985.2497141064557,992.0974555979967,983.9252702142255,998.0703933302501,973.8594707011008,996.0877736874805,"rgba(255, 26, 202, 1.0)",6.166282943019186,994.5170549943044,-2.866727841984042,33.72879704257308,-8.486671027467487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237123238975471,1.015987202754027,False,False,False,False,-0.29164436182896286,-0.2576961916771995,False,False,False,False,-49615.0,-33397.20567878966,False,False,False,False,4974.290072948961,False,False,False,False
2025-07-09 17:00:00+00:00,976.54,976.86,972.73,972.73,4758.0,,982.9217276021083,986.9805756358054,997.9334898110295,1005.5575214752298,1006.9897665967266,1007.2162430738347,1004.3159790130112,1002.3880074479375,1001.2535750653792,998.7907873160151,989.5740667144959,977.3771384420054,973.859786039949,975.6771514354074,980.9377662882819,984.8436537609126,984.2713021912398,,,,,984.0693813989142,984.3326242183032,987.1300285716859,1003.6013172441249,1004.3918900301799,1007.0117094739393,1007.0068780683202,1005.3987940045353,1003.0579826173695,1001.9605989023565,992.060976639735,982.4272856774636,975.0527729530335,974.503144019857,977.2665087977396,985.238408045482,992.060976639735,982.9217276021083,997.9334898110295,973.859786039949,995.9520447197415,"rgba(255, 26, 202, 1.0)",6.3518970763469405,994.2995397095204,-3.3957634152859026,30.060469380498134,-11.884755689552101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924391297813181,1.0158657097768093,False,False,False,False,-0.32686114666406707,-0.2922786691706333,False,False,False,False,-54373.0,-33722.41179229679,False,False,False,False,4970.9367384846355,False,False,False,False
2025-07-09 18:00:00+00:00,972.7,976.3,972.47,975.75,3944.0,,982.2905026800805,986.8541426954444,997.8246443030046,1005.4493179106289,1006.8965886599505,1007.1344492197911,1004.2503924336927,1002.3303548991781,1001.2006947936367,998.7466231868063,989.5505501548453,977.3738679366976,973.8608214454317,975.6762928203368,980.9319626882894,984.8346271197557,984.2635609925363,,,,,983.8502928849728,984.2035810409463,987.0121228374445,1003.4837080713255,1004.2796629444655,1006.9163798744715,1006.9192716612641,1005.3283145093878,1002.9972158821001,1001.904800091499,992.0320809453733,982.4168486235478,975.0525071884904,974.5034958947572,977.2640850304291,985.2296698539478,992.0320809453733,982.2905026800805,997.8246443030046,973.8608214454317,995.8519566171619,"rgba(255, 26, 202, 1.0)",6.471989287179783,994.1410539267574,-2.841638499493169,31.169292718814035,-11.884755689552101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174889657305108,1.0163616429113607,False,False,False,False,-0.33639828093606766,-0.31433847505335044,False,False,False,False,-50429.0,-33981.428663734056,False,False,False,False,4955.015238663168,False,False,False,False
2025-07-09 19:00:00+00:00,975.745,982.71,975.18,981.97,10367.0,,981.8924047450834,986.6702736420061,997.6059456444074,1005.215412279188,1006.6928818593094,1006.9551397477579,1004.1091113671879,1002.2079315461344,1001.0894682972572,998.6559729432745,989.5104547639862,977.3825785260786,973.8776907812708,975.6877924744914,980.9295205177348,984.823076911577,984.2542816550251,,,,,983.6214158069567,984.0569481032343,986.8384977246519,1003.2334809698099,1004.0392313925893,1006.7079935273268,1006.727598761517,1005.1754088403447,1002.8675097860362,1001.7867237087717,991.979041106528,982.4079730701081,975.0685449063295,974.5184187848279,977.2711273765871,985.2180407798046,991.979041106528,981.8924047450834,997.6059456444074,973.8776907812708,995.6999177226352,"rgba(255, 0, 0, 1.0)",6.46860751407966,993.9233961255261,-1.8479087036132804,37.28785979485862,-11.884755689552101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198694773532082,1.0063129206296233,False,False,False,False,-0.23318428234393665,-0.27376137869864353,False,False,False,False,-40062.0,-34075.70108755214,False,False,False,False,5038.92197914901,False,False,False,False
2025-07-10 14:00:00+00:00,973.51,980.23,970.22,979.12,6193.0,,981.3965407022986,986.5112969184556,997.452943041671,1005.059023620675,1006.5572333040265,1006.8356849599274,1004.0136214476072,1002.1242623307523,1001.0128853504771,998.5923816364738,989.4781231416415,977.3808486789802,973.8820595896324,975.6891323365874,980.9229617578371,984.8113615938967,984.2443518815983,,,,,983.3808193035078,983.9048201151878,986.689124934431,1003.0648724226569,1003.8777249266982,1006.5692751169505,1006.5998898305314,1005.07264001183,1002.7792262927089,1001.7058055781393,991.9386040600738,982.3953351866387,975.0713833019237,974.521692971399,977.2699593907153,985.2066082015438,991.9386040600738,981.3965407022986,997.452943041671,973.8820595896324,995.5785746485705,"rgba(255, 26, 202, 1.0)",6.413024213863881,993.7396056140493,-2.279674164093155,39.534188749790346,-18.812855179829576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9126892902754971,1.0062306148513045,False,False,False,False,-0.316920080411089,-0.29534072955486623,False,False,False,False,-46255.0,-34264.52742728001,False,False,False,False,5056.814661642824,False,False,False,False
2025-07-10 15:00:00+00:00,978.81,978.99,973.83,977.94,4915.0,,981.090831492314,986.3935006942482,997.3353575259674,1004.9378243274388,1006.4518529868377,1006.7427784015678,1003.939393009775,1002.0592691174509,1000.9534241964402,998.5430751068417,989.4533600676795,977.3801135254477,973.8860357576506,975.6906968304099,980.9182384101123,984.8025312516128,984.2368933087914,,,,,983.211568916415,983.7946462688514,986.5781280620398,1002.9345431584148,1003.7527296737735,1006.4615286053656,1006.5006278761821,1004.9927279423041,1002.7106333661278,1001.6429596549157,991.9074839086751,982.3860187887389,975.0742413559864,974.5247973327256,977.2695261216637,985.1979697582467,991.9074839086751,981.090831492314,997.3353575259674,973.8860357576506,995.4891447211918,"rgba(255, 26, 202, 1.0)",6.337630335567658,993.60648692429,-2.471978656812388,40.31016621083146,-17.821533431650067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148535564853554,1.0141076951064214,False,False,False,False,-0.2839264344042279,-0.28963358197954703,False,False,False,False,-51170.0,-34526.62777724466,False,False,False,False,5054.615984718129,False,False,False,False
2025-07-10 16:00:00+00:00,977.12,977.12,972.0,975.83,5402.0,,980.6644204050509,986.2415320455133,997.1955515886159,1004.796689890466,1006.3293532079458,1006.6347416499785,1003.8524633427306,1001.9827483300901,1000.8831699464229,998.4843106430689,989.4220675865944,977.375918658467,973.8876119770235,975.6897100286608,980.9105515239414,984.7904698196493,984.2265480673036,,,,,982.9812910292212,983.6444944963889,986.4351203696937,1002.78223815845,1003.6068601772079,1006.3363013519227,1006.3852009651877,1004.8993963344196,1002.630032788311,1001.5688711927161,991.8690280843707,982.3722007549661,975.0740871435165,974.5254487429487,977.2664194642066,985.1862797358202,991.8690280843707,980.6644204050509,997.1955515886159,973.8876119770235,995.3779236056527,"rgba(255, 26, 202, 1.0)",6.088084306459632,993.4375838943663,-2.892138644611755,39.57152322480332,-17.821533431650067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226765459202341,1.0155415294548114,False,False,False,False,-0.3311341481999569,-0.31038386508975196,False,False,False,False,-56572.0,-34868.41649387653,False,False,False,False,5060.001783404669,False,False,False,False
