date,Open,High,Low,Close,Volume,aVWAP_peak_756,aVWAP_peak_682,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_575,aVWAP_peak_553,aVWAP_peak_518,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_353,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_89,aVWAP_peak_72,aVWAP_peak_56,aVWAP_peak_31,aVWAP_valley_802,aVWAP_valley_768,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_579,aVWAP_valley_558,aVWAP_valley_500,aVWAP_valley_445,aVWAP_valley_386,aVWAP_valley_339,aVWAP_valley_294,aVWAP_valley_224,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_66,aVWAP_valley_48,aVWAP_OB_bull_802,aVWAP_OB_bull_702,aVWAP_OB_bull_660,aVWAP_OB_bull_386,aVWAP_OB_bull_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,119.77,119.77,118.735,119.03,12222.0,,,,,118.01033601320738,119.40943566092139,121.15231414694591,120.773178198794,121.21511690073346,120.47928073488957,115.25871177432164,115.86670455642597,116.08632369698992,114.85162811235936,114.46606717528742,113.8330195235222,112.63997347249706,112.2469992770549,111.76777481460068,111.14001527204762,,,,,,,118.40442401224597,117.81421355755549,118.99914734642287,120.98774321884056,120.77511750256934,116.3057820604748,115.22887085726292,115.50835945275932,115.39368766733782,114.0632769464501,113.06060284409159,112.02120526457361,111.47448195302573,,,,116.3057820604748,115.39368766733782,116.91321258839842,#000000,2.5651414392973115,118.77643303004797,0.09885106765165128,52.67186317765756,-1.6188090510375943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9773448710701396,0.9414271426707832,False,False,False,False,-0.042705718343720646,-0.07805409445185438,False,False,False,False,812398.0,774844.850030549,False,False,False,False,11455.194008003737,False,False,False,False
2025-07-03 15:00:00+00:00,119.03,119.93,119.01,119.41,7739.0,,,,,118.0477642396594,119.41006854465579,121.13670248972001,120.76533217278397,121.2065296758013,120.4752338753462,115.26722641964433,115.87194674170632,116.09107459152482,114.85702925088006,114.4716087244366,113.83882331963882,112.64636836017036,112.25359543702673,111.77460273535287,111.1470902572658,,,,,,,118.50232973977995,117.86902306215816,119.00696962020207,120.97645425986714,120.76944797009745,116.3135347054158,115.23685861726804,115.51443334861207,115.39868410225299,114.06899853903597,113.0667781028396,112.02792024453166,111.48143674503399,,,,116.3135347054158,115.39868410225299,116.92251263642096,#000000,2.536375672006464,118.78777834762104,0.24531920063983662,55.271830043827585,0.913903283217941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9766837132703476,0.9435295137384069,False,False,False,False,-0.02783440075757221,-0.05294424760471329,False,False,False,False,820137.0,775547.0539060443,False,False,False,False,11397.578597026933,False,False,False,False
2025-07-03 16:00:00+00:00,119.43,120.28,119.16,120.125,7020.0,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,112.65250342904258,112.25990447624676,111.7811120673279,111.15381005538602,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,,,,116.32143789222803,115.40365771654682,116.93357837645725,#000000,2.505651360172727,119.03859250385763,0.43358286528237494,58.77580101460584,4.198751326917481,True,False,True,False,True,0.9403498642613037,0.0,0.0,0.0,0.0,0,0.9759961802239777,0.9494747807969443,False,False,False,False,-0.010755720682701435,-0.03184998414370736,False,False,False,False,827157.0,776347.2081090513,False,False,False,False,11329.709161414114,False,False,False,False
2025-07-03 17:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,112.65250342904258,112.25990447624676,111.7811120673279,111.15381005538602,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,,,,116.32143789222803,115.40365771654682,116.93357837645725,#000000,2.4825235689247696,119.03859250385763,0.43762222834118586,61.11178166179135,6.343977223561595,True,False,True,False,True,0.9403498642613037,0.0,0.0,0.0,0.0,0,0.9796568734447987,0.9500152791723054,False,False,False,False,0.016902795822107134,-0.007473594160800115,False,False,False,False,827157.0,777134.9568205388,False,False,False,False,11154.054755810794,False,False,False,False
2025-07-03 18:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,112.65250342904258,112.25990447624676,111.7811120673279,111.15381005538602,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,,,,116.32143789222803,115.40365771654682,116.93357837645725,#000000,2.4511200657196066,119.03859250385763,0.4432290002176701,62.66910209324835,7.814194749055595,True,False,True,False,True,0.9403498642613037,0.0,0.0,0.0,0.0,0,0.9793841565049566,0.9489867532239672,False,False,False,False,0.016902795822107134,0.00471460083065351,False,False,False,False,827157.0,777910.4923737088,False,False,False,False,10981.123674325354,False,False,False,False
2025-07-03 19:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,112.65250342904258,112.25990447624676,111.7811120673279,111.15381005538602,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,,,,116.32143789222803,115.40365771654682,116.93357837645725,#000000,2.419380657474653,119.03859250385763,0.44904363965460575,63.70731571421968,8.887037441881183,True,False,True,False,True,0.940349864261325,0.0,0.0,0.0,0.0,0,0.9799955937431153,0.9478739810530955,False,False,False,False,0.016902795822107134,0.010808698326380322,False,False,False,False,827157.0,778674.0041198527,False,False,False,False,10810.873694878448,False,False,False,False
2025-07-04 14:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,112.65250342904258,112.25990447624676,111.7811120673279,111.15381005538602,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,,,,116.32143789222803,115.40365771654682,116.93357837645725,#000000,2.3868374548830844,119.03859250385763,0.45516610019662485,64.39945812820056,9.72493935134424,True,False,True,False,True,0.940349864261325,0.0,0.0,0.0,0.0,0,0.9771357674583481,0.951479971641262,False,False,False,False,0.016902795822107134,0.013855747074243727,False,False,False,False,827157.0,779425.6784745835,False,False,False,False,10643.263249996611,False,False,False,False
2025-07-04 15:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,112.65250342904258,112.25990447624676,111.7811120673279,111.15381005538602,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,,,,116.32143789222803,115.40365771654682,116.93357837645725,#000000,2.3536781164110794,119.03859250385763,0.46157861967928737,64.86088640418782,10.420491627915624,True,False,True,False,True,0.940349864261325,0.0,0.0,0.0,0.0,0,0.9760367021513519,0.9517616141819965,False,False,False,False,0.016902795822107134,0.01537927144817543,False,False,False,False,827157.0,780165.6989633496,False,False,False,False,10478.25141666333,False,False,False,False
2025-07-04 16:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,112.65250342904258,112.25990447624676,111.7811120673279,111.15381005538602,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,,,,116.32143789222803,115.40365771654682,116.93357837645725,#000000,2.3174487214549786,119.03859250385763,0.4687946214664396,65.168505254846,11.024803744932704,True,False,True,False,True,0.940349864261325,0.0,0.0,0.0,0.0,0,0.9738777351680578,0.9608842770133094,False,False,False,False,0.016902795822107134,0.016141033635141282,False,False,False,False,827157.0,780894.2462662433,False,False,False,False,10315.797906327463,False,False,False,False
2025-07-04 17:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,112.65250342904258,112.25990447624676,111.7811120673279,111.15381005538602,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,,,,116.32143789222803,115.40365771654682,116.93357837645725,#000000,2.2885609153045956,119.03859250385763,0.47471207293504614,65.37358448861812,11.565006806193843,True,False,True,False,True,0.940349864261325,0.0,0.0,0.0,0.0,0,0.9878514564447104,0.952694307671069,False,False,False,False,0.016902795822107134,0.016521914728624208,False,False,False,False,827157.0,781611.4982621154,False,False,False,False,10155.863055066573,False,False,False,False
2025-07-04 18:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,112.65250342904258,112.25990447624676,111.7811120673279,111.15381005538602,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,,,,116.32143789222803,115.40365771654682,116.93357837645725,#000000,2.253438359804455,119.03859250385763,0.482111033308515,65.51030397779954,12.054876703347063,True,False,True,False,True,0.9403498642613037,0.0,0.0,0.0,0.0,0,0.9900856451312605,0.9410724259914355,False,False,False,False,0.016902795822107134,0.016712355275365673,False,False,False,False,827157.0,782317.630072005,False,False,False,False,9998.40781390275,False,False,False,False
2025-07-04 19:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,112.65250342904258,112.25990447624676,111.7811120673279,111.15381005538602,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,,,,116.32143789222803,115.40365771654682,116.93357837645725,#000000,2.2172654146303,119.03859250385763,0.48997629646584967,65.60145030392047,12.501141748935957,True,False,True,False,True,0.940349864261325,0.0,0.0,0.0,0.0,0,0.9827457215000468,0.9411297110259047,False,False,False,False,0.016902795822107134,0.016807575548736402,False,False,False,False,827157.0,783012.8141018962,False,False,False,False,9843.393739268598,False,False,False,False
2025-07-07 14:00:00+00:00,119.66,120.71,119.5,120.34,7611.0,,,,,118.1404308339924,119.42770997419012,121.11776990358779,120.7571336177285,121.1957688995142,120.47191779548521,115.28543264902628,115.88340372663535,116.10155326813499,114.8684815890019,114.4832595549439,113.85088559380976,112.65944589099723,112.2670280270345,111.78844408138758,111.1613583446646,,,,,,,118.73146309412445,117.99750695911936,119.0393268921864,120.96344068471107,120.76348102786116,116.33075915769066,115.25393020568897,115.52753795685659,115.40943433880031,114.080936308788,113.07947038444503,112.041564465846,111.49549976590225,,,,116.33075915769066,115.40943433880031,116.94750033337418,"rgba(38, 166, 154, 0.5)",2.185374507661216,119.06554947476309,0.5831725961701777,66.98524540606208,14.097845663522278,True,False,True,False,True,1.5845105246709181,0.0,0.0,0.0,0.0,0,0.9817132753245544,0.9330882695081663,False,False,False,False,0.015536683574289082,0.016172129561512743,False,False,False,False,834768.0,783815.2200848125,False,False,False,False,9808.782983621022,False,False,False,False
2025-07-07 15:00:00+00:00,120.34,120.935,120.255,120.745,5582.0,,,,,118.18440976099774,119.44087228808303,121.11471579697785,120.75666133973974,121.193860496163,120.47240364821023,115.29324452771766,115.88840903723872,116.10616487695675,114.8733604908599,114.48818684362485,113.85593542221636,112.66484137369702,112.27254859940636,111.79410861680182,111.16716920951582,,,,,,,118.83530578482937,118.05634177737616,119.0585495403911,120.96178622875124,120.76311943451657,116.33838273401548,115.26125229659708,115.5332030301329,115.41407096925873,114.08595126218069,113.08473109839571,112.04716048447635,111.50124145393927,,,,116.33838273401548,115.41407096925873,116.95993234633337,"rgba(38, 166, 154, 0.5)",2.1587068096633364,119.09114284200916,0.7661332935938491,69.89722920499801,16.97038871223083,True,False,True,False,True,2.791740217194249,0.0,0.0,0.0,0.0,0,0.9932926545251293,0.9273370906889002,False,False,False,False,0.04903563896561363,0.032603884263563185,False,False,False,False,840350.0,784691.7283005519,False,False,False,False,9743.251464495113,False,False,False,False
2025-07-07 16:00:00+00:00,120.745,121.39,120.675,121.39,4286.0,,,,,118.22388391060402,119.4549589325669,121.11489817500781,120.7579346228168,121.19374853738898,120.47386453811419,115.29979364828885,115.89265371804728,116.1100939978049,114.87742941124216,114.49227569622354,113.8600967042088,112.66924193015294,112.27703871678452,111.79870177142986,111.17186436427534,,,,,,,118.92796281432673,118.10827200169103,119.07761459590722,120.96254069561014,120.76402780133877,116.3449045618501,115.26738872505135,115.53797460587313,115.41796981394728,114.0900937181339,113.08903581398232,112.0517052253843,111.50588919359373,,,,116.3449045618501,115.41796981394728,116.97142790747856,"rgba(38, 166, 154, 1.0)",2.1438397248307854,119.11568663042551,1.0608597943365374,73.9523591707072,20.711837220934257,True,False,True,False,True,4.671119899974947,0.0,0.0,0.0,0.0,0,1.0213841930356884,0.9167750325097529,False,False,False,False,0.07903637841071663,0.05582013133713991,False,False,False,False,844636.0,785621.0968540317,False,False,False,False,9658.64291465798,False,False,False,False
2025-07-07 17:00:00+00:00,121.39,122.16,121.09,121.625,7526.0,,,,,118.30151984260583,119.48588719166544,121.11928115051845,120.76281478922148,121.1957485512587,120.47819546613196,115.3121855339199,115.90075997362891,116.11762491244502,114.88509953252252,114.4999528485489,113.86786582136803,112.67738862586447,112.28533209257813,111.80716383656559,111.18048866464787,,,,,,,119.10496962377078,118.20890849635927,119.11771604912448,120.96713068435523,120.76754777507189,116.35743740490429,115.27899738586636,115.54703848782,115.42536729737412,114.09784270272814,113.09702667827112,112.06008911804906,111.51443951858296,,,,116.35743740490429,115.42536729737412,116.99438555671694,"rgba(38, 166, 154, 1.0)",2.1308861520009854,119.16330456592428,1.155244934960084,77.2339915204341,23.594171081195697,True,False,True,False,True,5.345122010874917,0.0,0.0,0.0,0.0,0,1.0304578313253012,0.8947951807228915,False,False,False,False,0.11990397182274688,0.0878620515799434,False,False,False,False,852162.0,786652.7387632715,False,False,False,False,9625.578683422971,False,False,False,False
2025-07-07 18:00:00+00:00,121.63,121.7,121.08,121.495,5441.0,,,,,118.35222895730392,119.50566385750763,121.12116853088192,120.76549836076157,121.19651463338388,120.48076378945544,115.32083130510156,115.90640194853354,116.12285941433841,114.89046964875665,114.50533733334353,113.87332834375681,112.68313769611538,112.29119051792782,111.81314806284834,111.18659561064008,,,,,,,119.21006382825206,118.27409630228438,119.14367972785625,120.96941280415085,120.7694852997464,116.36611854656319,115.28709994997338,115.55335944866246,115.43053223741579,114.10328640282363,113.10265917800618,112.06601465290613,111.52048997000799,,,,116.36611854656319,115.43053223741579,117.00900752251611,"rgba(38, 166, 154, 1.0)",2.1165197359792254,119.18932788318261,1.089369533211866,77.83610453120838,24.02611457520419,True,False,True,False,True,4.912813891299276,0.0,0.0,0.0,0.0,0,1.032514031352816,0.8957809173601702,False,False,False,False,0.10365468828305377,0.09575836993149858,False,False,False,False,846721.0,787584.0296351587,False,False,False,False,9560.701494532692,False,False,False,False
2025-07-07 19:00:00+00:00,121.48,122.345,121.41,122.15,15775.0,,,,121.96833333333333,118.5147851213528,119.57639182815429,121.13606526579952,120.7794671039555,121.20392060076092,120.4923717271729,115.34797908961603,115.92429878172393,116.13952673792154,114.90727984141311,114.52212333810547,113.89025747476663,112.70079657363299,112.30914124027645,111.83143438605767,111.20519772397908,,,,,,,119.53026414941608,118.47914321871194,119.23292356140203,120.98364223572914,120.77964177148414,116.3938055812715,115.31254013098189,115.57329783301181,115.44680946182123,114.12019144133396,113.12000973789594,112.0841470604474,111.53895027293335,,,,116.3938055812715,115.44680946182123,117.44303463763073,"rgba(38, 166, 154, 1.0)",2.109422678372643,119.60728960653735,1.205405829534497,79.93831599131988,25.96159599681461,True,False,True,False,True,6.799473184956366,0.0,0.0,0.0,0.0,0,1.0357333333333334,0.890521212121212,False,False,False,True,0.13743406944215725,0.11659621968682791,False,False,False,False,862496.0,788745.4555322881,False,False,False,True,9657.047207795751,False,False,False,False
2025-07-08 14:00:00+00:00,120.01,120.01,116.01,116.47,20787.0,,,,119.42600701092208,118.45784864920125,119.50055485289428,121.05364632744234,120.72998791290624,121.15763089380792,120.4618817958222,115.35948022651674,115.93039212312293,116.1446067474472,114.91535838030931,114.53091339325114,113.90016852855368,112.71278535058684,112.32179026985969,111.84484502397466,111.21946896623136,,,,,,,119.26045645153056,118.41218297606326,119.1635275018058,120.9193954291526,120.74339683246995,116.40094135110772,115.32344423989878,115.58114305125439,115.45351250830846,114.1297275799124,113.13126739840523,112.09717554350165,111.55278926504022,,,,116.40094135110772,115.45351250830846,117.31201030050774,"rgba(239, 83, 80, 1.0)",2.1274677711105068,119.37116906229963,-1.3636723910441484,61.60278333900239,17.360695023599902,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9813573330884379,0.8999448985214435,False,False,False,False,-0.12822531954542474,-0.005814549929298411,False,False,False,False,841709.0,789566.5957565936,False,False,False,False,9829.604615426826,False,False,False,False
2025-07-08 15:00:00+00:00,116.47,116.505,115.5,115.945,11484.0,,,,118.603135918356,118.38368874448709,119.43109816653164,120.9909945067439,120.69078974372252,121.12218227518359,120.43684026388115,115.36131959543954,115.93050522447025,116.1442739293972,114.9171959779077,114.53328071032982,113.9033265200562,112.7172959057106,112.3267160819632,111.8502501674663,111.22543144123844,,,,,,,119.03665482278784,118.32404870840472,119.0948221697566,120.86965766043228,120.71453970857414,116.39945390726866,115.3252592895706,115.58204732067557,115.45446793011219,114.13261527023616,113.1353145536065,112.10233660476513,111.55846766651038,,,,116.39945390726866,115.45446793011219,117.2493923529457,"rgba(255, 0, 0, 1.0)",2.1543071250836068,119.24922231603321,-1.533774956022106,48.812450363719215,6.759041560120167,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810948469692102,0.932868352223191,False,False,False,False,-0.2710639761912775,-0.13843926306028795,False,False,False,False,830225.0,790196.9586130806,True,False,False,False,9855.25415627292,False,False,False,False
2025-07-08 16:00:00+00:00,115.945,116.35,115.2,116.295,11342.0,,,,118.09611815518286,118.3136771837688,119.3644717798906,120.93019679877767,120.65242341502478,121.08741028918293,120.41218950646817,115.36302398326475,115.93054276153242,116.14387538132726,114.9189452804601,114.5355549421482,113.90638375489957,112.72169088438108,112.33152155409329,111.85552954693036,111.23126234743033,,,,,,115.94833333333335,118.84151637121965,118.24185410464156,119.02908811883681,120.82116416630618,120.68617246955564,116.3978725289787,115.3269473014937,115.58285887903892,115.45534593796074,114.13540466784256,113.13925142438165,112.10737456445611,111.56401733882832,,,,116.3978725289787,115.45534593796074,117.3304249014207,"rgba(239, 83, 80, 1.0)",2.16913816488835,119.18237498609633,-1.3311162160317953,41.53048218062705,1.2881614350353772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980081692597182,0.9347377116893846,False,False,False,False,-0.28784486891693517,-0.21314206598861157,False,False,False,False,841567.0,790993.3933632653,False,False,False,False,9878.30447943148,False,False,False,False
2025-07-08 17:00:00+00:00,116.295,116.84,116.22,116.645,8392.0,,,,117.90695955050653,118.27732559986501,119.32544592334372,120.8916295865486,120.62812230080655,121.06504950347161,120.39663306950725,115.36560780483539,115.9315348099808,116.14451322415539,114.92101305073211,114.53796935687976,113.90932498887332,112.72555843103028,112.33567704511186,111.86001745069295,111.23613324952102,,,,,,116.21199199351375,118.73998810499539,118.20008278408329,118.9916299443073,120.7903819030567,120.66811815022098,116.39831350861455,115.32943071394162,115.58447178572641,115.4568080645229,114.1381669869304,113.14279860036818,112.11169402087964,111.5686939431149,,,,116.39831350861455,115.4568080645229,117.3181324523915,"rgba(239, 83, 80, 1.0)",2.181244173434276,119.1477096942294,-1.1473771367324732,37.93909684366708,-1.1752961812801956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983533416126213,0.9331217515293684,False,False,False,False,-0.23270423978661617,-0.22292315288761388,False,False,False,False,849959.0,791907.5888149976,False,False,False,False,9855.260999130216,False,False,False,False
2025-07-08 18:00:00+00:00,116.59,116.76,115.78,116.39,10198.0,,,,117.69810841946872,118.22876177013089,119.27515487515622,120.84292451341966,120.59712339316602,121.03662857046852,120.37663318274207,115.36806158716404,115.9322488295888,116.14481487148183,114.92312588784468,114.5405233293431,113.91254405513737,112.72993258914441,112.34040832397018,111.86516108087478,111.2417542499456,,,,,,116.24538387010557,118.61488957151224,118.14444108302017,118.94292574433466,120.75131726805657,120.64502131306574,116.39803674594238,115.33180873290215,115.58591192601021,115.45816793716344,114.14115940064043,113.14677494941809,112.11662818728279,111.57407218715645,,,,116.39803674594238,115.45816793716344,117.29129967309136,"rgba(239, 83, 80, 1.0)",2.1999229101965496,119.09134869298211,-1.2279287971689696,35.12658545135635,-3.4201069721495543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750800182898948,0.9339734796524919,False,False,False,False,-0.2515207397491542,-0.23722194631838403,False,False,False,False,839761.0,792649.5021667031,False,False,False,False,9860.574782089438,False,False,False,False
2025-07-08 19:00:00+00:00,116.39,116.425,116.11,116.15,18059.0,,,,117.42172881285339,118.14497853956152,119.18775228874448,120.7576603388198,120.54228241945592,120.98626916902614,120.34099109353927,115.37200166084024,115.93323472319933,116.14508359011306,114.92663225835778,114.54482008059932,113.91802990928623,112.73747627732298,112.3485872707472,111.87407368140806,111.25151773353139,,,,,,116.23896775784348,118.41549739148405,118.04950129364867,118.85833888068338,120.68254423107855,120.60395628776544,116.39710016318342,115.33564242147986,115.58816214769551,115.4603355919926,114.1462395231882,113.1536108138113,112.12516778542908,111.58340259112934,,,,116.39710016318342,115.4603355919926,117.24605445553004,"rgba(239, 83, 80, 1.0)",2.2227287466260788,118.99896563079798,-1.2817423786516797,32.844377127081025,-5.568898382134634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789440029231752,0.9350050242075455,False,False,False,False,-0.25170249680275875,-0.2444622215605714,False,False,False,False,821702.0,793099.9284897,False,False,False,False,9987.682149808981,False,False,False,False
2025-07-09 14:00:00+00:00,115.95,117.05,115.72,116.97,11582.0,,,,117.33114161997418,118.1040411047596,119.140641975713,120.70873428855036,120.51063801733171,120.95686946956188,120.32038011485614,115.37553960577887,115.9346129620095,116.14597919345104,114.92947599889938,114.54813750345801,113.92206802669673,112.74278292680596,112.35428850922422,111.88023067197454,111.25820041048928,,,,,,116.30527020070613,118.32214802714876,118.0042425841965,118.81370002999864,120.64292357402248,120.5801036461775,116.39774525908085,115.3390457217104,115.5903852595747,115.46235303201772,114.15003272399669,113.15847860747114,112.13109374368898,111.58981846632688,,,,116.39774525908085,115.46235303201772,117.22778754188568,"rgba(239, 83, 80, 0.5)",2.2292746729742468,118.9583701401684,-0.8919359127314544,34.60548228764596,-5.568898382134634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763608368807172,0.930893940766235,False,False,False,False,-0.2431772797194465,-0.24381975064000894,False,False,False,False,833284.0,793722.9373503247,False,False,False,False,10012.400256013492,False,False,False,False
2025-07-09 15:00:00+00:00,117.03,117.235,116.555,116.985,8784.0,,,,117.30049337216394,118.08110507138056,119.11069533945941,120.67542264894259,120.48905043164328,120.93656952010512,120.30632636669965,115.37897368556058,115.93621101128807,116.14719395207634,114.93207568003643,114.55107227489117,113.92551891311281,112.74715879810327,112.35895438134692,111.88523150919806,111.26358534807588,,,,,,116.38490661770801,118.27025937529508,117.97960873248299,118.78604586651822,120.6158897031495,120.56374514034846,116.39915188963296,115.34232859852968,115.59265015254475,115.46434906616604,114.15330900827055,113.16253254440836,112.1359253063216,111.59500905705397,,,,116.39915188963296,115.46434906616604,117.21941939849657,"rgba(239, 83, 80, 0.5)",2.2374733417298707,118.93708417216233,-0.8724502481236732,35.83766565472527,-5.568898382134634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836799276672694,0.930515370705244,False,False,False,False,-0.20655619768215508,-0.225187974161082,False,False,False,False,842068.0,794472.4732053584,False,False,False,False,9993.35529080398,False,False,False,False
