date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_756,aVWAP_peak_740,aVWAP_peak_718,aVWAP_peak_655,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_598,aVWAP_peak_540,aVWAP_peak_479,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_343,aVWAP_peak_310,aVWAP_peak_301,aVWAP_peak_274,aVWAP_peak_243,aVWAP_peak_187,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_90,aVWAP_peak_56,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_865,aVWAP_valley_844,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_557,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_252,aVWAP_valley_181,aVWAP_valley_159,aVWAP_valley_115,aVWAP_valley_78,aVWAP_OB_bull_844,aVWAP_OB_bull_666,aVWAP_OB_bull_456,aVWAP_OB_bull_384,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,9.37,9.39,9.325,9.335,5456.0,,,,,,,,,,,,,,,,9.36003790640035,9.101470215177084,8.500304232077662,8.979312595956456,9.126553420550856,9.130922183764037,9.136990381713492,10.02637477529504,10.764285078059496,10.916082523217229,11.04768883620966,,,,,,,,,,,,,,,,,,9.198808097627913,8.477060049339244,9.016324054154051,9.203623889430029,9.619381315643945,10.20849843132186,,,,,,9.518453999172847,#000000,0.4832177432455992,9.176125022654677,0.32878547935391994,59.911315248917035,4.210037781433748,True,False,True,False,True,2.515299392145245,0.0,0.0,0.0,0.0,0,0.9371354504212572,0.9889825016202204,False,False,False,False,0.04208363761428831,0.030631760713524837,False,False,False,False,157162.0,82801.108280691,False,False,False,False,10412.898682463381,False,False,False,False
2025-04-16 17:00:00+00:00,9.34,9.34,9.165,9.165,7352.0,,,,,,,,,,,,,,,,9.312337288403734,9.10503270481765,8.507530905821532,8.980754722845644,9.127070647558194,9.131414719873181,9.137448829158176,10.023562252491347,10.760073268407446,10.911714168878031,11.043246516070653,,,,,,,,,,,,,,,,,,9.202372161056314,8.48589811616988,9.017517800449333,9.20372362665903,9.617787102201037,10.205257933543024,,,,,,9.516043692023777,#000000,0.4859840207953869,9.175289523047486,-0.021172554255273774,57.421931163518124,4.210037781433748,False,False,True,False,True,0.11200227076812652,0.0,0.0,0.0,0.0,0,0.9347404695240145,0.9851389188024985,False,False,False,False,0.019414192059416902,0.02502297638647087,False,False,False,False,149810.0,83840.0058267268,False,False,False,False,10365.442888936816,False,False,False,False
2025-04-16 18:00:00+00:00,9.17,9.24,9.1,9.105,6994.0,,,,,,,,,,,,,,,,9.271464866020525,9.10620431409567,8.513566458648121,8.981691595697795,9.127178202855532,9.131500069604781,9.1375035311724,10.020655853005366,10.755893357509871,10.907395731570816,11.038867213255232,,,,,,,,,,,,,,,,,,9.195808862261584,8.493278134056295,9.018231516910244,9.203458257126872,9.615996282943541,10.201961001413547,,,,,,9.512979720479306,#000000,0.48808993411436624,9.173537244140102,-0.14041929437545392,54.61645506411028,4.210037781433748,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.932258064516129,0.9892473118279571,False,False,False,False,0.0016176376326297293,0.0133203070095503,False,False,False,False,142816.0,84754.36232553724,False,False,False,False,10313.172456550197,False,False,False,False
2025-04-16 19:00:00+00:00,9.105,9.18,9.06,9.18,21890.0,,,,,,,,,,,,,,,,9.213856548024182,9.108842869337368,8.53150431507363,8.984414000592865,9.127378032934649,9.131632189841715,9.137542191264549,10.011597076451265,10.74288285786449,10.893952045842362,11.025230794853487,,,,,,,,,,,,,,,,,,9.180437286358393,8.515068598296175,9.020275926998282,9.202520777374348,9.610380269278245,10.191693252927477,,,,,,9.50760053137138,#000000,0.49118671336607844,9.17153335673962,0.017237117841317182,54.18078264615655,10.111603246867233,False,True,True,False,False,0.3342352441708982,0.0,0.0,0.0,0.0,0,0.929184549356223,0.9918454935622318,False,False,False,False,-0.009166933916785091,0.0020766865463826044,False,False,False,False,164706.0,85993.92259955991,False,False,False,False,10492.658154898256,False,False,False,False
2025-04-17 14:00:00+00:00,9.31,9.34,9.195,9.235,8285.0,,,,,,,,,,,,,,,,9.219946656593233,9.11308563216599,8.539279237308424,8.986174557619341,9.128136199790866,9.132363468716305,9.13823633027342,10.00866935694009,10.738367537524383,10.88925194499084,11.020436834190475,,,,,,,,,,,,,,,,,,9.18763373594652,8.524406750552082,9.021768581677575,9.202821845271052,9.6088077786095,10.188284064582472,,,,,,9.508686500750152,#000000,0.49493713314495674,9.173863480815077,0.12352380755197127,54.90347704683405,10.111603246867233,False,True,True,False,False,1.1022857308156304,0.0,0.0,0.0,0.0,0,0.9350149636596836,0.9852501068832838,False,False,False,False,0.02265092029630656,0.012363803421344582,False,False,False,False,172991.0,87342.71449724115,False,False,False,False,10458.43089668278,False,False,False,False
2025-04-17 15:00:00+00:00,9.235,9.38,9.235,9.295,7658.0,,,,,,,,,,,,,,,,9.229637161024021,9.118002349944938,8.546776884355571,8.988059028286948,9.129080709928036,9.133282762218514,9.13912078304136,10.006150013028636,10.734348946591718,10.885054976586872,11.016145362935749,,,,,,,,,,,,,,,,,,9.196919484094543,8.533368363383055,9.0234023957604,9.203335783785128,9.607557654601978,10.185311660848582,,,,,,9.510326724730357,#000000,0.4994965934286538,9.176684207437663,0.2368700690232763,56.46173297098444,10.111603246867233,False,False,True,False,False,1.9388841450711105,0.0,0.0,0.0,0.0,0,0.935662547933532,0.9846612697060076,False,False,False,False,0.031284700454240755,0.02182425193779267,False,False,False,False,180649.0,88789.32357480329,False,False,False,False,10415.013363400874,False,False,False,False
2025-04-17 16:00:00+00:00,9.305,9.39,9.3,9.375,3754.0,,,,,,,,,,,,,,,,9.23639387804913,9.12096725907807,8.550646135704651,8.989124702957719,9.129676187794718,9.133865629635023,9.139686222591235,10.005011883754321,10.732458045408478,10.883072638571422,11.014112703926573,,,,,,,,,,,,,,,,,,9.202903373263958,8.537976265350807,9.024342943947191,9.203714985488345,9.607052007784425,10.183946781503156,,,,,,9.511467743812306,#000000,0.505286842093455,9.178423508686992,0.3890394028440794,58.84644736255882,10.111603246867233,False,False,True,False,True,3.0471568865321856,0.0,0.0,0.0,0.0,0,0.9426615318784766,0.9848095849379548,False,False,False,False,0.03938308181233925,0.03060366687506596,False,False,False,False,184403.0,90271.70615503889,False,False,False,False,10311.741838386908,False,False,False,False
2025-04-17 17:00:00+00:00,9.375,9.415,9.365,9.38,4315.0,,,,,,,,,,,,,,,,9.245160434073313,9.124733810137064,8.555221396707184,8.9904473701796,9.130452438636537,9.134627226865486,9.14042756509026,10.003772070081531,10.730340780652288,10.880847483093346,11.01182689666127,,,,,,,,,,,,,,,,,,9.210565578285195,8.543412163098248,9.02552038546476,9.204239266050006,9.60654599943314,10.182443186834423,,,,,,9.512975532431978,#000000,0.5109607361371884,9.180634027735278,0.39017865398407897,60.520842309056725,5.280405177666296,True,False,True,False,True,3.116698107298639,0.0,0.0,0.0,0.0,0,0.9459517657192075,0.9829888027562448,False,False,False,False,0.049108053361756006,0.03985586011841098,False,False,False,False,188718.0,91798.00528441812,False,False,False,False,10218.769096706492,False,False,False,False
2025-04-17 18:00:00+00:00,9.385,9.425,9.38,9.385,5894.0,,,,,,,,,,,,,,,9.396666666666667,9.25634222389181,9.129899344252435,8.561464776167252,8.992285127935885,9.131546287937145,9.13570111493921,9.141473859947018,10.002113892494409,10.727480924408539,10.877839011914302,11.008734141368985,,,,,,,,,,,,,,,,,,9.220593643624882,8.550812420968574,9.027160573017689,9.204989552227614,9.605889832890952,10.18042421197485,,,,,,9.508412089257122,#000000,0.5163794435584297,9.144422601299802,0.4658926719513696,61.73086480840702,6.658558017542404,True,False,True,False,True,3.187520109397177,0.0,0.0,0.0,0.0,0,0.939413540319103,0.9842604570935747,False,False,False,False,0.05181100382395246,0.045833431971181726,False,False,False,False,194612.0,93392.02070636513,False,False,False,False,10151.718413036624,False,False,False,False
2025-04-17 19:00:00+00:00,9.385,9.39,9.28,9.3,14323.0,,,,,,,,,,,,,,,9.344712700532558,9.26652998241013,9.138434502446565,8.574958654896058,8.995885059792561,9.13344235815074,9.137551320075435,9.14326067793866,9.99763833455632,10.720201888151637,10.87021925374103,11.000927920717585,,,,,,,,,,,,,,,,,,9.232489302420833,8.566758144126355,9.030307439080415,9.206100346730501,9.603759308520209,10.175105832300448,,,,,,9.507682390366002,#000000,0.5202186217489704,9.146586823369041,0.2949013553478449,59.76634881864982,6.658558017542404,False,False,True,False,True,1.8736854036760207,0.0,0.0,0.0,0.0,0,0.9358588032716314,0.9849332759362895,False,False,False,False,0.03722305236671777,0.04152824216894975,False,False,False,False,180289.0,94739.26069541374,False,False,False,False,10216.389445392646,False,False,False,False
2025-04-18 14:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,,,,,,,,,,,9.344712700532558,9.26652998241013,9.138434502446565,8.574958654896058,8.995885059792561,9.13344235815074,9.137551320075435,9.14326067793866,9.99763833455632,10.720201888151637,10.87021925374103,11.000927920717585,,,,,,,,,,,,,,,,,,9.232489302420833,8.566758144126355,9.030307439080415,9.206100346730501,9.603759308520209,10.175105832300448,,,,,,9.507682390366002,#000000,0.5239510585080402,9.146586823369041,0.29280058535964393,58.45667149214502,6.658558017542404,False,False,True,False,False,1.8736854036760207,0.0,0.0,0.0,0.0,0,0.9366897147796023,0.9894122731201382,False,False,False,False,0.02966555026778745,0.035596896218368604,False,False,False,False,180289.0,96065.61324277168,False,False,False,False,10057.995810580356,False,False,False,False
2025-04-18 15:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,,,,,,,,,,,9.344712700532558,9.26652998241013,9.138434502446565,8.574958654896058,8.995885059792561,9.13344235815074,9.137551320075435,9.14326067793866,9.99763833455632,10.720201888151637,10.87021925374103,11.000927920717585,,,,,,,,,,,,,,,,,,9.232489302420833,8.566758144126355,9.030307439080415,9.206100346730501,9.603759308520209,10.175105832300448,,,,,,9.507682390366002,#000000,0.5276556599672554,9.146586823369041,0.2907448706993488,57.58355327447515,6.658558017542404,False,True,True,False,False,1.8736854036760207,0.0,0.0,0.0,0.0,0,0.9371739130434783,0.9906521739130436,False,False,False,False,0.02966555026778745,0.03263122324307803,False,False,False,False,180289.0,97371.40218474422,False,False,False,False,9902.057891036475,False,False,False,False
2025-04-18 16:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,,,,,,,,,,,9.344712700532558,9.26652998241013,9.138434502446565,8.574958654896058,8.995885059792561,9.13344235815074,9.137551320075435,9.14326067793866,9.99763833455632,10.720201888151637,10.87021925374103,11.000927920717585,,,,,,,,,,,,,,,,,,9.232489302420833,8.566758144126355,9.030307439080415,9.206100346730501,9.603759308520209,10.175105832300448,,,,,,9.507682390366002,#000000,0.5310915412856899,9.146586823369041,0.28886390519338684,57.00147446269524,6.658558017542404,False,True,True,False,False,1.8736854036760207,0.0,0.0,0.0,0.0,0,0.9349021332746866,1.000439850450847,False,False,False,False,0.02966555026778745,0.03114838675543274,False,False,False,False,180289.0,98656.94633691873,False,False,False,False,9748.537613656064,False,False,False,False
2025-04-18 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,,,,,,,,,,,9.344712700532558,9.26652998241013,9.138434502446565,8.574958654896058,8.995885059792561,9.13344235815074,9.137551320075435,9.14326067793866,9.99763833455632,10.720201888151637,10.87021925374103,11.000927920717585,,,,,,,,,,,,,,,,,,9.232489302420833,8.566758144126355,9.030307439080415,9.206100346730501,9.603759308520209,10.175105832300448,,,,,,9.507682390366002,#000000,0.5336748512407451,9.146586823369041,0.28746562869561426,56.61342192150863,10.6873684530022,False,True,True,False,False,1.8736854036760207,0.0,0.0,0.0,0.0,0,0.9293286219081272,1.0011042402826855,False,False,False,False,0.037787386369854875,0.03446788656264381,False,False,False,False,180289.0,99922.55957200527,False,False,False,False,9597.397495614885,False,False,False,False
2025-04-18 18:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,,,,,,,,,,,9.344712700532558,9.26652998241013,9.138434502446565,8.574958654896058,8.995885059792561,9.13344235815074,9.137551320075435,9.14326067793866,9.99763833455632,10.720201888151637,10.87021925374103,11.000927920717585,,,,,,,,,,,,,,,,,,9.232489302420833,8.566758144126355,9.030307439080415,9.206100346730501,9.603759308520209,10.175105832300448,,,,,,9.507682390366002,#000000,0.536495367435045,9.146586823369041,0.285954336128603,56.35472022738423,10.101441635518505,False,True,True,False,False,1.87368540367601,0.0,0.0,0.0,0.0,0,0.9325044404973357,0.9986678507992897,False,False,False,False,0.04057779965153285,0.03752284310708833,False,False,False,False,180289.0,101168.5508964703,False,False,False,False,9448.600635217756,False,False,False,False
2025-04-18 19:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,,,,,,,,,,,9.344712700532558,9.26652998241013,9.138434502446565,8.574958654896058,8.995885059792561,9.13344235815074,9.137551320075435,9.14326067793866,9.99763833455632,10.720201888151637,10.87021925374103,11.000927920717585,,,,,,,,,,,,,,,,,,9.232489302420833,8.566758144126355,9.030307439080415,9.206100346730501,9.603759308520209,10.175105832300448,,,,,,9.507682390366002,#000000,0.5387039585476793,9.146586823369041,0.28478197384061177,56.18225243130129,9.58692768376855,False,True,True,False,False,1.87368540367601,0.0,0.0,0.0,0.0,0,0.9327244375139226,0.9962129650256182,False,False,False,False,0.04057779965153285,0.039050321379310596,False,False,False,False,180289.0,102395.2245259824,False,False,False,False,9302.110702888798,False,False,False,False
2025-04-21 14:00:00+00:00,9.16,9.275,9.14,9.2,11707.0,,,,,,,,,,,,,,,9.293477999832938,9.259727342840055,9.140751643315335,8.58394939345773,8.997727344217978,9.13401595599605,9.138090596276754,9.143752540866522,9.993389495856743,10.713808854743318,10.863574247093016,10.994154670213788,,,,,,,,,,,,,,,,,9.205,9.230112706254785,8.577347387799525,9.031811494492944,9.206091969309528,9.601316804324117,10.170210455685114,,,,,,9.488332152767171,#000000,0.540349044683226,9.1056529246828,0.17460394581156086,51.26510984842422,4.806402809453601,False,True,False,False,False,0.16209164996029912,0.0,0.0,0.0,0.0,0,0.9268130405854956,0.9957862053670438,False,False,False,False,0.020002655517622498,0.029526488448466545,False,False,False,False,168582.0,103421.37608371911,False,False,False,False,9339.395808270367,False,False,False,False
2025-04-21 15:00:00+00:00,9.2,9.295,9.175,9.195,7268.0,,,,,,,,,,,,,,,9.2801608746683,9.257282752140076,9.142463298212936,8.589549460564935,8.998945498830434,9.134449986589386,9.138503395304406,9.144136005242151,9.990829831918395,10.709910513371325,10.859516664014514,10.99001424287615,,,,,,,,,,,,,,,,,9.211383838383838,9.229682469038892,8.58391639312834,9.032820900715842,9.206165238567438,9.599878572215385,10.167248113412674,,,,,,9.487729371010284,#000000,0.5420301178427576,9.106314891587271,0.16361656943656558,47.789453912421024,1.6240960820893093,False,True,False,True,False,0.0768066386759152,0.0,0.0,0.0,0.0,0,0.9282868525896415,0.9957945993802569,False,False,False,False,0.02975366272686491,0.029640075587665727,False,False,False,False,161314.0,104318.93614443664,False,False,False,False,9307.281144576253,False,False,False,False
2025-04-21 16:00:00+00:00,9.19,9.25,9.19,9.195,5757.0,,,,,,,,,,,,,,,9.27138824000534,9.255074352829052,9.143603755113258,8.593846884237866,8.999858133195811,9.134751674018775,9.13878852033621,9.144398246705121,9.98878813243794,10.706816404029016,10.856297312476563,10.986729835743501,,,,,,,,,,,,,,,,,9.211449673836865,9.228983737098817,8.588945299690012,9.03357093027265,9.206185662699212,9.598717138762627,10.164890058830471,,,,,,9.487004420648374,#000000,0.543244341355158,9.106577378454931,0.16276768079073456,45.47234995508556,-0.42693967277044464,False,True,False,True,False,0.0768066386759152,0.0,0.0,0.0,0.0,0,0.933570317707176,0.9955565429904465,False,False,False,False,0.026383659060703585,0.028011867324184654,False,False,False,False,161314.0,105202.58054529809,False,False,False,False,9252.238026055691,False,False,False,False
2025-04-21 17:00:00+00:00,9.195,9.205,9.165,9.2,4802.0,,,,,,,,,,,,,,,9.263532592309703,9.25254853146024,9.14423287183846,8.597262150323404,9.000536146789624,9.134931138337542,9.13895445076601,9.144545479096656,9.98704603381936,10.704208061427773,10.853586359381305,10.98396620177396,,,,,,,,,,,,,,,,,9.207962122751178,9.227762108615355,8.592934944526535,9.034116219066256,9.206135695870294,9.597699738512695,10.162887548726852,,,,,,9.486044652389115,#000000,0.5441565338515367,9.10642145792602,0.17196989515430616,44.278310589721784,-1.4953198668991448,False,True,False,True,False,0.16522148169136486,0.0,0.0,0.0,0.0,0,0.9306666666666665,0.9975555555555555,False,False,False,False,0.018522514274732848,0.02326719079945875,False,False,False,False,166116.0,106146.97464537098,False,False,False,False,9183.242087667231,False,False,False,False
2025-04-21 18:00:00+00:00,9.195,9.215,9.17,9.185,8600.0,,,,,,,,,,,,,,,9.252695069493239,9.248483162909276,9.145317942101622,8.60328181873648,9.001738407546041,9.135249647701507,9.139248947216833,9.14480679824356,9.983944990445242,10.699559077685313,10.848753239259812,10.979037942028512,,,,,,,,,,,,,,,,,9.203911295257075,9.225755446804829,8.599949269551665,9.035083346078299,9.206046976019694,9.595890257985486,10.15932169681173,,,,,,9.484635543782959,#000000,0.5453807084203681,9.106427860052317,0.14406842547705467,42.69167330566607,-3.011926334694003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300512363555355,1.0002227667631989,False,False,False,False,0.02020681952474706,0.021737005162102904,False,False,False,False,157516.0,106943.39364311718,False,False,False,False,9174.199574680142,False,False,False,False
2025-04-21 19:00:00+00:00,9.185,9.265,9.17,9.22,20986.0,,,,,,,,,,,,,,,9.243605799731945,9.244355883446508,9.149311169022956,8.618155587129614,9.005041178113292,9.136405963174983,9.140346872068577,9.145824028122414,9.976744528029169,10.688544108359272,10.837275803467092,10.96731341281866,,,,,,,,,,,,,,,,,9.209030728461887,9.224903477296927,8.617182970906232,9.037816298002918,9.206209642907536,9.591844975618773,10.150980102474083,,,,,,9.483731185744887,#000000,0.545705073301516,9.108973680895543,0.20345480468552013,44.24261005210024,-3.011926334694003,False,True,False,True,False,0.5328618610051343,0.0,0.0,0.0,0.0,0,0.9294143843242039,0.9979959919839682,False,False,False,False,0.02582205209302622,0.023779528627564564,False,False,False,False,178502.0,108052.82940058822,False,False,False,False,9357.328263444791,False,False,False,False
2025-04-22 14:00:00+00:00,9.495,9.575,9.465,9.525,14560.0,,,,,,,,,,,,,,,9.28672289849516,9.268409099483904,9.16292327102452,8.633064588454536,9.010449558305176,9.140090421260146,9.143984680668344,9.149397283318923,9.973794374081132,10.682554697847342,10.830881576439397,10.960665260092512,,,,,,,,,,,,,,,,,9.270811120159248,9.246794167713693,8.634339745218226,9.04277148685788,9.209080931712727,9.591327148747146,10.147133293141724,,,,,,9.493957663316932,"rgba(38, 166, 154, 0.5)",0.5493892022013918,9.122203568658465,0.7331713650860591,55.09135700608926,-0.16295384682759817,False,True,True,False,True,5.764270213724046,0.0,0.0,0.0,0.0,0,0.932102834541859,0.9903317952098442,False,False,False,False,0.09400036487050295,0.05888994674903376,False,False,False,False,193062.0,109370.8010377884,False,False,False,False,9437.989840755725,False,False,False,False
2025-04-22 15:00:00+00:00,9.525,9.575,9.49,9.57,6667.0,,,,,,,,,,,,,,,9.303845660474922,9.278974798983937,9.169213659890556,8.639903375746695,9.012999746926141,9.141855842540728,9.145728845440836,9.15111202925998,9.972525291559332,10.679887343772863,10.828026184227179,10.95769047974755,,,,,,,,,,,,,,,,,9.29356265116723,9.256537507779916,8.642181341905905,9.045115649582755,9.210475160761227,9.59117114987614,10.145452626863554,,,,,,9.49822417613197,"rgba(38, 166, 154, 0.5)",0.5536152679116172,9.127861936389746,0.7986377710970944,62.980985785323426,6.552778497808035,True,False,True,False,True,6.48887575468056,0.0,0.0,0.0,0.0,0,0.9335533553355333,0.9925192519251926,False,False,False,False,0.1348258421474417,0.09685789444823772,False,False,False,False,199729.0,110771.70334728005,False,False,False,False,9395.02875795331,False,False,False,False
2025-04-22 16:00:00+00:00,9.575,9.675,9.575,9.65,5197.0,,,,,,,,,,,,,,,9.320036387074001,9.28922145810034,9.17509452255969,8.645676928811726,9.015298112447994,9.143520568176486,9.147376425657743,9.15273587305948,9.971744549107568,10.677977933712086,10.825961791945254,10.955524716832564,,,,,,,,,,,,,,,,,9.314204522429005,9.265895818996277,8.648789878063434,9.047248053471801,9.21183884440688,9.59128153047978,10.14434079696036,,,,,,9.502303616436444,"rgba(38, 166, 154, 0.5)",0.5562655160301703,9.133089912337052,0.9292506415855418,69.26875130078027,11.717602035076752,True,False,True,False,True,7.765361150230952,0.0,0.0,0.0,0.0,0,0.948798562766674,0.9871996406916685,False,False,False,False,0.15790440471029937,0.12738114957926855,False,False,False,False,204926.0,112231.45988453153,False,False,False,False,9329.943040775739,False,False,False,False
