date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_356,aVWAP_peak_279,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_136,aVWAP_peak_112,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_16,aVWAP_valley_430,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_297,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_117,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_80,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bull_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,,26.642623979430947,"rgba(0, 255, 255, 0.75)",0.3709283459616488,26.557023706406138,1.7064651447784154,61.63455547044134,18.77763816296647,True,False,True,False,False,4.022644104093946,0.0,0.0,0.0,0.0,0,0.9015413652091849,1.0254797106008182,False,False,False,False,0.0902441637976388,0.13860460024224963,False,False,False,False,-4852.0,-2681.328677088769,False,False,False,False,75.43933804434398,False,False,False,False
2024-08-26 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,,26.642623979430947,"rgba(0, 255, 255, 0.75)",0.37300892436731914,26.557023706406138,1.6969467812800698,59.23964082991796,16.439576321760356,True,False,True,False,False,4.022644104093946,0.0,0.0,0.0,0.0,0,0.9015413652091849,1.017301038062284,False,False,False,False,0.0902441637976388,0.11442438201994422,False,False,False,False,-4852.0,-2714.982496048633,False,False,False,False,74.26973590412159,False,False,False,False
2024-08-27 17:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,,26.642623979430947,"rgba(0, 255, 255, 0.75)",0.37671777138766094,26.557023706406138,1.9987809197857336,59.28398482960887,16.236743093309713,True,False,True,False,False,5.564531620332215,0.0,0.0,0.0,0.0,0,0.9004769475357707,1.035930047694754,False,False,False,False,0.13582918458090762,0.12512678330042593,False,False,False,False,-4852.0,-2748.1145503734606,False,False,False,False,73.11826713041428,False,False,False,False
2024-08-28 17:00:00+00:00,27.31,27.99,27.31,27.71,52.0,,,,,,27.669999999999998,26.561769624101707,26.6919158224199,26.70645304312777,26.916002026855836,,,,,,,,,,26.56183097615085,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.58380560131796,26.738016342015026,26.738016342015026,26.738016342015026,26.804417208111825,,26.715403470933758,"rgba(0, 255, 0, 1.0)",0.3908487760832473,26.647092225990527,2.7194859982958843,63.21918385678489,16.236743093309713,True,False,True,False,True,10.342102342926431,0.0,0.0,0.0,0.0,0,0.9149396845035566,0.992885864522116,False,False,False,False,0.2687915003116145,0.1969591418060202,False,False,False,False,-4800.0,-2779.92672788705,False,False,False,False,72.7908521361443,False,False,False,False
2024-08-29 17:00:00+00:00,27.71,27.71,27.71,27.71,0.0,,,,,,27.669999999999998,26.561769624101707,26.6919158224199,26.70645304312777,26.916002026855836,,,,,,,,,,26.56183097615085,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.58380560131796,26.738016342015026,26.738016342015026,26.738016342015026,26.804417208111825,,26.715403470933758,"rgba(0, 255, 0, 1.0)",0.4023315270491045,26.647092225990527,2.641870453964565,65.84264987490224,16.236743093309713,True,False,True,False,True,10.34210234292642,0.0,0.0,0.0,0.0,0,0.9395348837209299,1.0114728682170544,False,False,False,False,0.2931156892852996,0.2450374155456599,False,False,False,False,-4800.0,-2811.2456933461654,False,False,False,False,71.66231179294826,False,False,False,False
2024-08-30 17:00:00+00:00,27.71,27.71,27.06,27.06,100.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.718862088391308,"rgba(38, 166, 154, 0.5)",0.3993623633960816,26.697207873778304,0.9084284336075087,58.7692531244935,16.043873767334333,True,False,True,False,False,1.4426606168682952,0.0,0.0,0.0,0.0,0,0.9013058001822042,1.0288490737928941,False,False,False,False,0.16459542669112817,0.20481642111839404,False,False,False,False,-4900.0,-2843.6294810462246,False,False,False,False,72.10165579615837,False,False,False,False
2024-09-02 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.718862088391308,"rgba(38, 166, 154, 0.5)",0.39552337318892467,26.697207873778304,0.9172457326520745,54.05365529088768,11.768742266749506,False,False,True,False,False,1.4426606168683058,0.0,0.0,0.0,0.0,0,0.8834204860043059,1.079667794524762,False,False,False,False,0.04127339927009081,0.12304491019424244,False,False,False,False,-4900.0,-2875.511194518376,False,False,False,False,70.98380066753576,False,False,False,False
2024-09-03 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.718862088391308,"rgba(38, 166, 154, 0.5)",0.39005368075930336,26.697207873778304,0.9301081982240517,50.90992340181713,8.912678540684965,False,True,False,False,False,1.4426606168683058,0.0,0.0,0.0,0.0,0,0.8821150855365469,1.0786936236391915,False,False,False,False,0.04127339927009081,0.08215915473216662,False,False,False,False,-4900.0,-2906.8986178591767,False,False,False,False,69.88327662617861,False,False,False,False
2024-09-04 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.718862088391308,"rgba(38, 166, 154, 0.5)",0.38855134042253775,26.697207873778304,0.933704477321246,48.81410214243677,6.890436826011772,False,True,False,True,False,1.4426606168682952,0.0,0.0,0.0,0.0,0,0.8701908038786358,1.0828902095714734,False,False,False,False,0.04127339927009081,0.061716277001128715,False,False,False,False,-4900.0,-2937.799414481515,False,False,False,False,68.79981497305957,False,False,False,False
2024-09-05 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.718862088391308,"rgba(38, 166, 154, 0.5)",0.38927666809652356,26.697207873778304,0.9319647334520921,47.41688796951652,5.356981591653145,False,True,False,True,False,1.4426606168682952,0.0,0.0,0.0,0.0,0,0.8663536776212829,1.0829420970266042,False,False,False,False,0.06370045463158812,0.06270836581635841,False,False,False,False,-4900.0,-2968.2211289856778,False,False,False,False,67.73315117502763,False,False,False,False
2024-09-06 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.718862088391308,"rgba(38, 166, 154, 0.5)",0.3904930124762791,26.697207873778304,0.9290617620045974,46.48541185423636,4.113855063694963,False,True,False,True,False,1.4426606168682952,0.0,0.0,0.0,0.0,0,0.8803827751196168,1.0845295055821373,False,False,False,False,0.06370045463158812,0.06320441022397327,False,False,False,False,-4900.0,-2998.1711890014035,False,False,False,False,66.68302480022099,False,False,False,False
2024-09-09 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.718862088391308,"rgba(38, 166, 154, 0.5)",0.39169380392858233,26.697207873778304,0.9262135948615697,45.864427777382915,3.0503754020345895,False,True,False,True,False,1.4426606168682952,0.0,0.0,0.0,0.0,0,0.8775710088148869,1.093046033300686,False,False,False,False,0.06370045463158812,0.0634524324277807,False,False,False,False,-4900.0,-3027.6569070013816,False,False,False,False,65.64917945448113,False,False,False,False
2024-09-10 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.718862088391308,"rgba(38, 166, 154, 0.5)",0.3925397552598541,26.697207873778304,0.9242175381230708,45.45043839281395,2.1071498766600243,False,True,False,True,False,1.4426606168682952,0.0,0.0,0.0,0.0,0,0.8801062769843904,1.09465293922285,False,False,False,False,0.06370045463158812,0.06357644352968442,False,False,False,False,-4900.0,-3056.6854820866315,False,False,False,False,64.63136271875274,False,False,False,False
2024-09-11 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.718862088391308,"rgba(38, 166, 154, 0.5)",0.3931844121808349,26.697207873778304,0.871835493987074,44.74973907208232,0.8715408985321247,False,True,False,True,False,1.15544475632516,0.0,0.0,0.0,0.0,0,0.8807216839291678,1.0952221850985635,False,False,False,False,0.05572022150223832,0.05964833251596137,False,False,False,False,-4900.0,-3085.264001744203,False,False,False,False,63.629326087454245,False,False,False,False
2024-09-12 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.718862088391308,"rgba(38, 166, 154, 0.5)",0.39420249061061274,26.697207873778304,0.8695838671407594,44.28260619159457,-0.13609294769845803,False,True,False,True,False,1.15544475632516,0.0,0.0,0.0,0.0,0,0.8890387858347384,1.088701517706577,False,False,False,False,0.05572022150223832,0.057684277009099845,False,False,False,False,-4900.0,-3113.3994435776262,False,False,False,False,62.64282490780379,False,False,False,False
2024-09-13 17:00:00+00:00,27.04,27.95,27.04,27.95,100.0,,,,,,27.50465608465608,26.630674451250634,26.728164979201008,26.74129565551711,26.929485215385874,,,,,,,27.646666666666665,27.646666666666665,27.646666666666665,26.63094278033794,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.638078310149414,26.768364436988886,26.768364436988886,26.768364436988886,26.823271179957917,,26.8761370794475,"rgba(0, 255, 0, 1.0)",0.4169787083811953,26.933707157402026,2.4372775448018675,55.71363278740931,-0.44159808037545645,False,False,True,False,True,12.313879167947636,0.0,0.0,0.0,0.0,0,0.8954559898315855,1.016841436288529,False,False,False,False,0.24113363716376432,0.1494089570864321,False,False,False,False,-4800.0,-3139.5482894136317,False,False,False,False,63.22200591698513,False,False,False,False
2024-09-16 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,27.50465608465608,26.630674451250634,26.728164979201008,26.74129565551711,26.929485215385874,,,,,,,27.646666666666665,27.646666666666665,27.646666666666665,26.63094278033794,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.638078310149414,26.768364436988886,26.768364436988886,26.768364436988886,26.823271179957917,,26.8761370794475,"rgba(0, 255, 0, 1.0)",0.43791055897028147,26.933707157402026,2.3207772038831878,63.33431718461914,6.295911907295,True,False,True,False,True,12.313879167947647,0.0,0.0,0.0,0.0,0,0.9529599999999998,1.0240000000000002,False,False,False,False,0.3428282150187149,0.2461185860525735,False,False,False,False,-4800.0,-3165.2917267870635,False,False,False,False,62.2418197787373,False,False,False,False
2024-09-17 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,27.50465608465608,26.630674451250634,26.728164979201008,26.74129565551711,26.929485215385874,,,,,,,27.646666666666665,27.646666666666665,27.646666666666665,26.63094278033794,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.638078310149414,26.768364436988886,26.768364436988886,26.768364436988886,26.823271179957917,,26.8761370794475,"rgba(0, 255, 0, 1.0)",0.4574060037343837,26.933707157402026,2.2218616159400835,68.4147734494257,10.584627134608667,True,False,True,False,True,12.313879167947647,0.0,0.0,0.0,0.0,0,0.945395799676898,1.0242326332794833,False,False,False,False,0.3428282150187149,0.2944734005356442,False,False,False,False,-4800.0,-3190.636041100442,False,False,False,False,61.27683032480339,False,False,False,False
2024-09-18 17:00:00+00:00,27.95,27.95,27.78,27.795,84.0,,,,,,27.588908730158728,26.66840566271018,26.749761409989997,26.762212416082072,26.938854650688832,,,,,,,27.735688405797102,27.735688405797102,27.735688405797102,26.66877790178571,26.687423489117226,26.687423489117226,26.687423489117226,26.687423489117226,26.687423489117226,26.687423489117226,26.687423489117226,26.66853972079944,26.78694209767154,26.78694209767154,26.78694209767154,26.83539493575207,,26.91609283557524,"rgba(0, 255, 255, 0.75)",0.4709380326865071,26.98748033081754,1.7147047236255164,68.36948239695737,10.584627134608667,True,False,True,False,True,9.98973356395577,0.0,0.0,0.0,0.0,0,0.9666336306574166,1.0247770069375621,False,False,False,False,0.30969493315062846,0.3020841668431363,False,False,False,False,-4884.0,-3216.8897458895826,False,False,False,False,61.629127529070004,False,False,False,False
2024-09-19 17:00:00+00:00,27.795,28.08,27.795,27.895,661.0,,,,,,27.810628552323635,26.915503425677684,26.90515625,26.913295275590553,27.01247614737715,,,,,,,27.88247337278106,27.88247337278106,27.88247337278106,26.916392455459338,26.90953779227841,26.90953779227841,26.90953779227841,26.90953779227841,26.90953779227841,26.90953779227841,26.90953779227841,26.876936348408712,26.923168903397414,26.923168903397414,26.923168903397414,26.92858235065439,,27.10250930162993,"rgba(38, 166, 154, 1.0)",0.48654683209309546,27.20785985949392,1.4122795488155682,69.25762697596444,11.335012029200023,True,False,True,False,True,11.109325465603714,0.0,0.0,0.0,0.0,0,0.9668400520156045,0.9892717815344606,False,False,False,False,0.3379115806125102,0.3199978737278233,False,False,False,False,-4223.0,-3232.488354480442,False,False,False,False,70.92169919528598,False,False,False,False
2024-09-20 17:00:00+00:00,27.895,27.895,27.87,27.87,47.0,,,,,,27.813676564495527,26.928797493145314,26.91423331348813,26.922141928353167,27.017055855653084,,,,,,,27.882255231689083,27.882255231689083,27.882255231689083,26.92970553592461,26.921761521252794,26.921761521252794,26.921761521252794,26.921761521252794,26.921761521252794,26.921761521252794,26.921761521252794,26.888623872196014,26.931241683150514,26.931241683150514,26.931241683150514,26.934331744805075,,27.11121659228481,"rgba(38, 166, 154, 1.0)",0.49986293616846816,27.217062682640055,1.3062327092398933,69.28513499548413,11.744237930847738,True,False,True,False,True,10.732675344125248,0.0,0.0,0.0,0.0,0,0.9714660544440799,1.002623811085602,False,False,False,False,0.3164606856185308,0.31822927967317705,False,False,False,False,-4270.0,-3248.573806348962,False,False,False,False,70.55082013799473,False,False,False,False
2024-09-23 17:00:00+00:00,27.87,27.87,27.83,27.83,68.0,,,,,,27.815490107913668,26.946708909370194,26.926604333920768,26.934199871671485,27.023330913558183,,,,,,,27.879498263888884,27.879498263888884,27.879498263888884,26.947640492686677,26.938283241058087,26.938283241058087,26.938283241058087,26.938283241058087,26.938283241058087,26.938283241058087,26.938283241058087,26.904477411477412,26.94226002250252,26.94226002250252,26.94226002250252,26.94222399557371,,27.122530133459737,"rgba(38, 166, 154, 1.0)",0.5099240360313774,27.228718896115254,1.1791581910207223,68.3522723414028,11.744237930847738,True,False,True,False,True,10.124767468034893,0.0,0.0,0.0,0.0,0,0.9689237814851158,1.0029440628066733,False,False,False,False,0.30391752983033565,0.3110734047517564,False,False,False,False,-4338.0,-3265.4641349326994,False,False,False,False,70.51127253895605,False,False,False,False
2024-09-24 17:00:00+00:00,27.83,27.975,27.83,27.975,12.0,,,,,,27.81667704626334,26.950084194412547,26.928948687894778,26.936487100697782,27.024539928619223,,,,,,,27.880080589849104,27.880080589849104,27.880080589849104,26.951020329881082,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.90746408570733,26.944354133427883,26.944354133427883,26.944354133427883,26.943730027197002,,27.124875904739884,"rgba(38, 166, 154, 1.0)",0.5227992310974099,27.23123187264878,1.4226649220389516,69.33578058059156,12.722407073404561,True,False,True,False,True,11.782857804376043,0.0,0.0,0.0,0.0,0,0.9692158133506154,0.9961114711600778,False,False,False,False,0.32422750196763955,0.317650453359698,False,False,False,False,-4326.0,-3281.906551445371,False,False,False,False,69.60412102672417,False,False,False,False
2024-09-25 17:00:00+00:00,27.975,27.975,27.975,27.975,0.0,,,,,,27.81667704626334,26.950084194412547,26.928948687894778,26.936487100697782,27.024539928619223,,,,,,,27.880080589849104,27.880080589849104,27.880080589849104,26.951020329881082,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.90746408570733,26.944354133427883,26.944354133427883,26.944354133427883,26.943730027197002,,27.124875904739884,"rgba(38, 166, 154, 1.0)",0.5345918456555884,27.23123187264878,1.3912822153864168,69.99145274005073,13.880966634459782,True,False,True,False,True,11.782857804376043,0.0,0.0,0.0,0.0,0,0.9786130913804276,0.9961114711600778,False,False,False,False,0.3428282155357315,0.33023933444771475,False,False,False,False,-4326.0,-3298.0940467717996,False,False,False,False,68.52498736739511,False,False,False,False
2024-09-26 17:00:00+00:00,28.04,28.04,28.04,28.04,0.0,,,,,,27.81667704626334,26.950084194412547,26.928948687894778,26.936487100697782,27.024539928619223,,,,,,,27.880080589849104,27.880080589849104,27.880080589849104,26.951020329881082,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.90746408570733,26.944354133427883,26.944354133427883,26.944354133427883,26.943730027197002,,27.124875904739884,"rgba(38, 166, 154, 1.0)",0.5470827876807893,27.23123187264878,1.4783285922406253,71.14970533130305,15.48966134783197,True,False,True,False,True,12.528116519613068,0.0,0.0,0.0,0.0,0,0.9787028073572118,0.9961277831558568,False,False,False,False,0.3428282168185631,0.3365337756331389,False,False,False,False,-4326.0,-3314.0305731784383,False,False,False,False,67.46258446247425,False,False,False,False
2024-09-27 17:00:00+00:00,28.27,28.27,28.27,28.27,0.0,,,,,,27.81667704626334,26.950084194412547,26.928948687894778,26.936487100697782,27.024539928619223,,,,,,,27.880080589849104,27.880080589849104,27.880080589849104,26.951020329881082,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.90746408570733,26.944354133427883,26.944354133427883,26.944354133427883,26.943730027197002,,27.124875904739884,"rgba(0, 255, 255, 0.75)",0.5653024782290441,27.23123187264878,1.8375439120759347,73.96346124870595,18.536726390990154,True,False,True,False,True,15.078712913171568,0.0,0.0,0.0,0.0,0,0.9789069990412271,0.9961649089165868,False,False,False,False,0.34282822074914054,0.3396809981911397,False,False,False,False,-4326.0,-3329.720021656292,False,True,False,False,66.41665292042039,False,True,False,False
2024-09-30 17:00:00+00:00,28.27,28.27,28.27,28.27,0.0,,,,,,27.81667704626334,26.950084194412547,26.928948687894778,26.936487100697782,27.024539928619223,,,,,,,27.880080589849104,27.880080589849104,27.880080589849104,26.951020329881082,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.90746408570733,26.944354133427883,26.944354133427883,26.944354133427883,26.943730027197002,,27.124875904739884,"rgba(0, 255, 255, 0.75)",0.5819618342955004,27.23123187264878,1.7849420118910537,75.83929852697455,20.591367176223883,True,False,True,False,True,15.078712913171579,0.0,0.0,0.0,0.0,0,0.9857003574910626,1.0058498537536562,False,False,False,False,0.34282822074914054,0.34125460947014014,False,False,False,False,-4326.0,-3345.1662228709233,False,True,False,False,65.38693737126658,False,True,False,False
2024-10-01 17:00:00+00:00,27.88,27.88,27.88,27.88,0.0,,,,,,27.81667704626334,26.950084194412547,26.928948687894778,26.936487100697782,27.024539928619223,,,,,,,27.880080589849104,27.880080589849104,27.880080589849104,26.951020329881082,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.90746408570733,26.944354133427883,26.944354133427883,26.944354133427883,26.943730027197002,,27.124875904739884,"rgba(38, 166, 154, 1.0)",0.5901248684476594,27.23123187264878,1.0993743223494739,68.30114948641665,23.978544242735367,True,False,True,False,False,9.02202878261182,0.0,0.0,0.0,0.0,0,0.9860538827258318,0.9892234548335975,False,False,False,False,0.2163118044084989,0.2787832069393195,False,False,False,False,-4326.0,-3360.372948097731,False,False,False,False,64.3731864042702,False,False,False,False
2024-10-02 17:00:00+00:00,27.88,27.88,27.69,27.69,100.0,,,,27.753333333333334,27.753333333333334,27.811501906318078,26.972496279761895,26.94474452321646,26.951878964889147,27.032578682256045,,,,,,,27.868257151741286,27.868257151741286,27.868257151741286,26.973456375838918,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.927570319309087,26.958445392788718,26.958445392788718,26.958445392788718,26.953921408190663,,27.217266234732097,"rgba(38, 166, 154, 0.5)",0.5944943873381678,27.34221621244963,0.5850076888153004,60.54949744336649,17.04981819330105,False,False,True,False,False,6.304402503195753,0.0,0.0,0.0,0.0,0,0.9743188224240525,0.9893517068587536,False,False,False,False,0.18663727655839227,0.2327102417488559,False,False,False,False,-4426.0,-3376.8942977396264,False,False,False,False,64.9255401034288,False,False,False,False
2024-10-03 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,27.753333333333334,27.753333333333334,27.811501906318078,26.972496279761895,26.94474452321646,26.951878964889147,27.032578682256045,,,,,,,27.868257151741286,27.868257151741286,27.868257151741286,26.973456375838918,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.927570319309087,26.958445392788718,26.958445392788718,26.958445392788718,26.953921408190663,,27.217266234732097,"rgba(38, 166, 154, 0.5)",0.5964331895104067,27.34221621244963,0.5831060270738024,55.38172941466638,12.665486773387698,False,True,True,False,False,6.304402503195753,0.0,0.0,0.0,0.0,0,0.97376,1.02304,False,False,False,False,0.15728425467626148,0.1949972482125587,False,False,False,False,-4426.0,-3393.1595024258336,False,False,False,False,63.91894258244541,False,False,False,False
2024-10-04 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,27.753333333333334,27.753333333333334,27.811501906318078,26.972496279761895,26.94474452321646,26.951878964889147,27.032578682256045,,,,,,,27.868257151741286,27.868257151741286,27.868257151741286,26.973456375838918,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.927570319309087,26.958445392788718,26.958445392788718,26.958445392788718,26.953921408190663,,27.217266234732097,"rgba(38, 166, 154, 0.5)",0.5973863871026044,27.34221621244963,0.5152172767832142,51.34595684377295,9.243340594858282,False,True,False,False,False,5.732006548864451,0.0,0.0,0.0,0.0,0,0.9605305726302168,1.0278227110967324,False,False,False,False,0.14500787589731978,0.17000256205493924,False,False,False,False,-4426.0,-3409.1725333959753,False,False,False,False,62.92795122457804,False,False,False,False
2024-10-07 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,27.753333333333334,27.753333333333334,27.811501906318078,26.972496279761895,26.94474452321646,26.951878964889147,27.032578682256045,,,,,,,27.868257151741286,27.868257151741286,27.868257151741286,26.973456375838918,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.927570319309087,26.958445392788718,26.958445392788718,26.958445392788718,26.953921408190663,,27.217266234732097,"rgba(38, 166, 154, 0.5)",0.59794658383264,27.34221621244963,0.514734586453483,48.65544179651066,6.898702593391775,False,True,False,True,False,5.73200654886443,0.0,0.0,0.0,0.0,0,0.9605305726302168,1.0142348754448398,False,False,False,False,0.14500787589731978,0.1575052189761295,False,False,False,False,-4426.0,-3424.9373003200685,False,False,False,False,61.952324073809386,False,False,False,False
