date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_741,aVWAP_peak_724,aVWAP_peak_697,aVWAP_peak_626,aVWAP_peak_562,aVWAP_peak_538,aVWAP_peak_495,aVWAP_peak_465,aVWAP_peak_432,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_197,aVWAP_peak_161,aVWAP_peak_142,aVWAP_peak_84,aVWAP_peak_47,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_640,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_164,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_72,aVWAP_valley_12,aVWAP_OB_bull_750,aVWAP_OB_bull_578,aVWAP_OB_bull_486,aVWAP_OB_bull_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 16:00:00+00:00,50.99,51.15,50.79,50.955,16104.0,,,,,,,,,,,,,,,,,,,,,,,52.54416332546032,,,,,,,,,,,,,,,,,,,,,,50.86511223175403,,,,,51.70463777860718,#000000,,51.913784307941945,,42.2432061893669,1.7605754397265656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97285.0,20720.55687933053,False,False,False,False,20302.553344025833,False,False,False,False
2025-02-20 17:00:00+00:00,50.96,51.41,50.95,51.35,17980.0,,,,,,,,,,,,,,,,,,,,,,,52.40855890049588,,,,,,,,,,,,,,,,,,,,,,50.87441694116554,,,,,51.64148792083071,#000000,,51.85120417758467,,40.383689514356035,0.33605619424605493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115265.0,22186.36219903083,False,False,False,False,20266.54476504869,False,False,False,False
2025-02-20 18:00:00+00:00,51.305,51.33,51.11,51.195,11970.0,,,,,,,,,,,,,,,,,,,,,,,52.33125588355376,,,,,,,,,,,,,,,,,,,,,,50.87994732936499,,,,,51.60560160645937,#000000,,51.814573512372704,,38.508196223513565,-1.4715840798083377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103295.0,23443.860459510972,False,False,False,False,20137.91616404018,False,False,False,False
2025-02-20 19:00:00+00:00,51.19,51.76,51.19,51.71,33925.0,,,,,,,,,,,,,,,,,,,,,,,52.210890731467046,,,,,,,,,,,,,,,,,,,,,,50.90985375347463,,,,,51.560372242470834,#000000,,51.76346190960666,,40.798428173027375,-1.4715840798083377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137220.0,25207.83161517747,False,False,False,False,20351.669401806997,False,False,False,False
2025-02-20 20:00:00+00:00,51.705,52.145,51.68,52.025,38515.0,,,,,,,,,,,,,,,,,,,,,,,52.171909897467934,,,,,,,,,,,,,,,,,,,,,,50.95978144739329,,,,,51.56584567243061,#000000,,51.760147827281834,,44.15942613356026,-1.4715840798083377,False,True,False,True,True,1.4182114490208804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175735.0,27541.586163779368,False,False,False,False,20633.271426585183,False,False,False,False
2025-02-21 15:00:00+00:00,50.95,51.0,50.4,50.495,11933.0,,,,,,,,,,,,,,,,,,,,,,,52.10376264648667,,,,,,,,,,,,,,,,,,,,,,50.95497325983215,,,,,51.52936795315941,#000000,,51.721354887686324,,40.378526945516356,-1.4715840798083377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163802.0,29654.150719379686,False,False,False,False,20498.38349749084,False,False,False,False
2025-02-21 16:00:00+00:00,50.495,50.735,50.35,50.58,7802.0,,,,,,,,,,,,,,,,,,,,,,,52.060219951617015,,,,,,,,,,,,,,,,,,,,,,50.951177474091374,,,,,51.5056987128542,#000000,,51.69608203092877,,38.34406570777418,-2.256549302550539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171604.0,31854.923576443565,False,False,False,False,20301.54034249098,False,False,False,False
2025-02-21 17:00:00+00:00,50.58,50.58,50.08,50.08,7689.0,,,,,,,,,,,,,,,,,,,,,,,52.01132598987133,,,,,,,,,,,,,,,,,,,,,,50.944649485604515,,,,,51.47798773773792,#000000,,51.66675973413074,,35.55264513405406,-5.303606994273764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163915.0,33902.36662177002,False,False,False,False,20105.997081367084,False,False,False,False
2025-02-21 18:00:00+00:00,50.1,50.21,49.73,49.85,21198.0,,,,,,,,,,,,,,,,,,,,,,,51.86732903060864,,,,,,,,,,,,,,,,,,,,,,50.919375263658225,,,,,51.39335214713343,#000000,,51.57739971806546,,33.08195067801698,-8.056589675096006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142717.0,35589.41520127746,False,False,False,False,20122.927359175348,False,False,False,False
2025-02-21 19:00:00+00:00,49.85,50.0,49.44,49.55,21679.0,,,,,,,,,,,,,,,,,,,,,,,51.7216898677331,,,,,,,,,,,,,,,,,,,,,,50.88817305231588,,,,,51.30493146002449,#000000,,51.48375317928179,,30.663754182455108,-10.768089370839675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121038.0,36914.19946172277,False,False,False,False,20147.052516397434,False,False,False,False
2025-02-21 20:00:00+00:00,49.55,50.0,49.49,49.85,57988.0,,,,,,,,,,,,,,,,,,,,,,,51.43004056774992,,,,,,,,,,,,,,,,,,,,,,50.81912552444071,,,,,51.12458304609531,#000000,,51.288800462347886,,31.144498143198796,-10.76971132000618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179026.0,39117.483190998384,False,False,False,False,20733.73387273236,False,False,False,False
2025-02-24 15:00:00+00:00,49.41,49.41,48.5,49.0,4953.0,,,,,,,,,,,,,,,,,,,,,,,51.3988791521212,,,,,,,,,,,,,,,,,,,,,,50.80933666763927,,,,,51.104107909880234,#000000,,51.26702982173358,,29.190974213380343,-13.160028660657105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174073.0,41209.816784936396,False,False,False,False,20489.07133206984,False,False,False,False
2025-02-24 16:00:00+00:00,49.06,49.66,48.99,49.44,24258.0,,,,,,,,,,,,,,,,,,,,,,,51.279973587655995,,,,,,,,,,,,,,,,,,,,,,50.77279359332975,,,,,51.02638359049287,#000000,,51.18316206666037,,30.63109627891864,-13.160028660657105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198331.0,43645.804121604044,False,False,False,False,20547.50433467341,False,False,False,False
2025-02-24 17:00:00+00:00,49.46,49.67,49.39,49.61,23887.0,,,,,,,,,,,,,,,,,,,,,,,51.18623865637429,,,,,,,,,,,,,,,,,,,,,,50.74326477578138,,,,,50.964751716077835,#000000,,51.11572959038218,,32.603502700529944,-13.160028660657105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222218.0,46414.36529801328,False,False,False,False,20599.27946126762,False,False,False,False
2025-02-24 18:00:00+00:00,49.595,49.78,49.56,49.65,9821.0,,,,,,,,,,,,,,,,,,,,,,,51.152926660593664,,,,,,,,,,,,,,,,,,,,,,50.73259037821992,,,,,50.942758519406794,#000000,,51.09143417181166,,34.17111378707611,-13.160028660657105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232039.0,49292.26661122238,False,False,False,False,20432.17435334099,False,False,False,False
2025-02-24 19:00:00+00:00,49.65,49.835,49.51,49.55,6866.0,,,,,,,,,,,,,,,,,,,,,,,51.13001333415233,,,,,,,,,,,,,,,,,,,,,,50.725034903979065,,,,,50.927524119065694,#000000,,51.07460931592388,,34.81194772640581,-13.160028660657105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225173.0,52019.099687017384,False,False,False,False,20221.846068793064,False,False,False,False
2025-02-24 20:00:00+00:00,49.52,49.9,49.41,49.43,23011.0,,,,,,,,,,,,,,,,,,,,,,,51.055529130417234,,,,,,,,,,,,,,,,,,,,,,50.699290721760285,,,,,50.87740992608876,#000000,,51.01928402431244,,34.73338238335057,-13.160028660657105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202162.0,54346.896591094635,False,False,False,False,20265.088765400924,False,False,False,False
2025-02-25 15:00:00+00:00,48.92,48.92,48.08,48.69,5715.0,,,,,,,,,,,,,,,,,,,,,,,51.0261364507171,,,,,,,,,,,,,,,,,,,,,48.56333333333333,50.687429883840124,,,,,50.09229988929686,#000000,,50.38878714363388,,32.07860530968147,-13.160028660657105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196447.0,56549.998969527274,False,False,False,False,20039.50599384432,False,False,False,False
2025-02-25 16:00:00+00:00,48.545,48.62,48.085,48.48,5501.0,,,,,,,,,,,,,,,,,,,,,,,50.996602377055986,,,,,,,,,,,,,,,,,,,,,48.480772557061336,50.67524197679296,,,,,50.050872303636766,#000000,,50.35149432622554,,29.708770608193703,-15.173159178934732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190946.0,58633.657900232276,False,False,False,False,19814.102800141307,False,False,False,False
2025-02-25 17:00:00+00:00,48.49,48.915,48.34,48.915,10294.0,,,,,,,,,,,,,,,,,,,,,,,50.9498347349684,,,,,,,,,,,,,,,,,,,,,48.59685440880211,50.656013907762194,,,,,50.06756768384423,"rgba(239, 83, 80, 1.0)",1.3881068415664541,50.35396124974217,-1.0366358025570483,31.51693757333139,-15.173159178934732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201240.0,60844.608940538754,False,False,False,False,19666.504307115858,False,False,False,False
2025-02-25 18:00:00+00:00,48.93,49.11,48.8,48.955,10482.0,,,,,,,,,,,,,,,,,,,,,,,50.90890323317347,,,,,,,,,,,,,,,,,,,,,48.7141988101192,50.639120805233475,,,,,50.08740761617539,"rgba(239, 83, 80, 1.0)",1.3989375054462356,50.35984875319136,-1.00422552667443,33.02120377626111,-15.173159178934732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211722.0,63183.79329804978,False,False,False,False,19524.10889150166,False,False,False,False
2025-02-25 19:00:00+00:00,48.955,49.28,48.79,49.155,4475.0,,,,,,,,,,,,,,,,,,,,,,,50.892977910380175,,,,,,,,,,,,,,,,,,,,,48.7584740541677,50.632517166900804,,,,,50.09465637714956,"rgba(239, 83, 80, 0.5)",1.4058843903105656,50.361735552655574,-0.8583462203382173,35.562122440212406,-19.284727244710833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216197.0,65556.09107637459,False,False,False,False,19290.78937380396,False,False,False,False
2025-02-25 20:00:00+00:00,49.125,49.405,48.79,48.91,13756.0,,,,,,,,,,,,,,,,,,,,,,,50.84467085695133,,,,,,,,,,,,,,,,,,,,,48.83421407190597,50.61205000715599,,,,,50.09697831200443,"rgba(239, 83, 80, 1.0)",1.413891671118282,50.3526558790549,-1.0203439970148995,36.03109646004142,-18.65459342720211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202441.0,67678.33772635327,False,False,False,False,19204.978685838007,False,False,False,False
2025-02-26 15:00:00+00:00,50.105,50.355,49.81,49.98,8660.0,,,,,,,,,,,,,,,,,,,,,,,50.83184631324993,,,,,,,,,,,,,,,,,,,,,49.0127761832787,50.60753966127503,,,,,50.150720719267895,#000000,1.40537274078464,50.38957627474997,-0.291436046013886,42.80644003907973,-12.266214340062874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211101.0,69901.94489338655,False,False,False,False,19041.490644197107,False,False,False,False
2025-02-26 16:00:00+00:00,50.065,50.38,49.99,50.24,6980.0,,,,,,,,,,,,,,,,,,,,,,,50.82379261126338,,,,,,,,,,,,,,,,,,,,,49.13894852446239,50.60494967256722,,,,,50.18923026943099,#000000,1.3931761722218896,50.41618157726914,-0.12646037219267084,48.45170555808884,-7.230226472604379,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218081.0,72199.29458496196,False,False,False,False,18854.490789248313,False,False,False,False
2025-02-26 17:00:00+00:00,50.2,50.47,49.995,50.03,7456.0,,,,,,,,,,,,,,,,,,,,,,,50.81489698955226,,,,,,,,,,,,,,,,,,,,,49.243290370390575,50.60195888330998,,,,,50.220048747750944,#000000,1.382804771482954,50.43681134067618,-0.2941928962538245,50.904103149187904,-5.185729056379884,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210625.0,74345.42955263697,False,False,False,False,18677.770001818106,False,False,False,False
2025-02-26 18:00:00+00:00,50.04,50.24,49.61,49.73,8485.0,,,,,,,,,,,,,,,,,,,,,,,50.80044567850148,,,,,,,,,,,,,,,,,,,,,49.30725767281144,50.59626299149955,,,,,50.234655447604155,"rgba(239, 83, 80, 0.5)",1.3824256427228359,50.44408910734111,-0.5165479323246888,50.758972348800505,-5.185729056379884,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202140.0,76326.74072236352,False,False,False,False,18519.742559929455,False,False,False,False
2025-02-26 19:00:00+00:00,49.73,49.735,49.44,49.455,3402.0,,,,,,,,,,,,,,,,,,,,,,,50.792863744185055,,,,,,,,,,,,,,,,,,,,,49.31668341040147,50.59303205054198,,,,,50.234193068376165,"rgba(239, 83, 80, 0.5)",1.3867032555377183,50.441913935112794,-0.7116980011200035,49.151276286076794,-5.185729056379884,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198738.0,78224.58970341216,False,False,False,False,18285.35895434915,False,False,False,False
2025-02-26 20:00:00+00:00,49.455,49.675,49.41,49.615,11187.0,,,,,,,,,,,,,,,,,,,,,,,50.76901768966938,,,,,,,,,,,,,,,,,,,,,49.34569550347709,50.58277905571188,,,,,50.232497416286115,"rgba(239, 83, 80, 0.5)",1.38844599436898,50.434841540497025,-0.5904742019653595,49.08009079118552,-5.185729056379884,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209925.0,80266.45652971586,False,False,False,False,18175.306877537532,False,False,False,False
2025-02-27 15:00:00+00:00,49.57,50.59,49.29,50.01,12559.0,,,,,,,,,,,,,,,,,,,,,,49.96333333333333,50.75180364119925,,,,,,,,,,,,,,,,,,,,,49.41689119979441,50.57590916195553,,,,,50.17698433407063,#000000,1.3852973954620211,50.34627646928097,-0.24274677075301987,51.306695464856276,-4.290309519388316,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222484.0,82471.3796842939,False,False,False,False,18088.232352304392,False,False,False,False
2025-02-27 16:00:00+00:00,50.03,50.4,49.765,49.815,8199.0,,,,,,,,,,,,,,,,,,,,,,49.97518274079069,50.74136974162023,,,,,,,,,,,,,,,,,,,,,49.45723442394858,50.57172149644799,,,,,50.186377100701876,#000000,1.3826309364057683,50.3515178607105,-0.3880412672561876,51.50720715998577,-3.7674226653512903,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214285.0,84515.00170469243,False,False,False,False,17934.91092048572,False,False,False,False
2025-02-27 17:00:00+00:00,49.85,49.98,49.38,49.535,10105.0,,,,,,,,,,,,,,,,,,,,,,49.86271052716845,50.72286901473981,,,,,,,,,,,,,,,,,,,,,49.47108554148068,50.56346648695404,,,,,50.155032892585744,"rgba(239, 83, 80, 0.5)",1.3855126803416027,50.32273909221807,-0.5685542279005743,49.90397689133451,-3.7674226653512903,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204180.0,86370.27299609255,False,False,False,False,17813.51695272625,False,False,False,False
2025-02-27 18:00:00+00:00,49.535,49.675,49.49,49.59,7142.0,,,,,,,,,,,,,,,,,,,,,,49.810522431259045,50.709617353927236,,,,,,,,,,,,,,,,,,,,,49.47713903232687,50.557431077347914,,,,,50.13867747371526,"rgba(239, 83, 80, 0.5)",1.3727859553766073,50.30700897886088,-0.5223020938207167,49.220737859053976,-3.7674226653512903,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211322.0,88307.5090736725,False,False,False,False,17648.067077490185,False,False,False,False
2025-02-27 19:00:00+00:00,49.55,49.63,48.71,48.88,6677.0,,,,,,,,,,,,,,,,,,,,,,49.70036148038733,50.69199372620375,,,,,,,,,,,,,,,,,,,,,49.45802713686573,50.54892189939706,,,,,50.09982606071347,"rgba(239, 83, 80, 1.0)",1.3698614975691912,50.27260819376562,-1.0166051066014998,44.942662073168556,-0.2875497338464328,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204645.0,90111.19110353803,False,False,False,False,17477.973014273284,False,False,False,False
2025-02-27 20:00:00+00:00,48.89,48.89,48.46,48.595,14175.0,,,,,,,,,,,,,,,,,,,,,,49.44699316422289,50.64630925909572,,,,,,,,,,,,,,,,,,,,,49.38409857219538,50.526065883613875,,,,,50.00086671978197,"rgba(239, 83, 80, 0.5)",1.3759274447925363,49.92892154506483,-0.9694708468192249,40.9062321195888,-4.079773796752697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190470.0,91667.14162906457,False,False,False,False,17426.764130331063,False,False,False,False
2025-02-28 15:00:00+00:00,48.655,49.235,48.55,49.21,6864.0,,,,,,,,,,,,,,,,,,,,,,49.40013445727647,50.628661519795976,,,,,,,,,,,,,,,,,,,,,49.367765050108765,50.51722099685332,,,,,49.97844550600863,"rgba(239, 83, 80, 0.5)",1.373215129829546,49.93021365327491,-0.5244725590551199,42.50566844416069,-4.079773796752697,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197334.0,93305.38749528062,False,False,False,False,17263.00034536469,False,False,False,False
2025-02-28 16:00:00+00:00,49.21,49.28,48.995,49.19,4260.0,,,,,,,,,,,,,,,,,,,,,,49.3852122242704,50.61893199913623,,,,,,,,,,,,,,,,,,,,,49.36231720901903,50.51234383527029,,,,,49.96970131692399,"rgba(239, 83, 80, 0.5)",1.3699660908541038,49.93383091178796,-0.5429557101841982,43.4658934259559,-4.079773796752697,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193074.0,94852.18768915224,False,False,False,False,17061.403440785394,False,False,False,False
2025-02-28 17:00:00+00:00,49.19,49.28,48.71,48.725,7213.0,,,,,,,,,,,,,,,,,,,,,,49.34034123982002,50.59998390158047,,,,,,,,,,,,,,,,,,,,,49.34331446671313,50.502658606343175,,,,,49.9465745536142,"rgba(239, 83, 80, 0.5)",1.38275295651057,49.91824511847934,-0.8629488824168122,41.775472111352386,-4.079773796752697,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185861.0,96263.17702730492,False,False,False,False,16908.715015346857,False,False,False,False
2025-02-28 18:00:00+00:00,48.71,48.95,48.56,48.625,4234.0,,,,,,,,,,,,,,,,,,,,,,49.30765213849454,50.58780879749975,,,,,,,,,,,,,,,,,,,,,49.32827464135282,50.49634618090039,,,,,49.93002043956187,"rgba(239, 83, 80, 0.5)",1.3935176502080713,49.90273649181077,-0.9169144657909336,40.18867531874939,-4.853446732853435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181627.0,97586.64715091258,False,False,False,False,16712.207805806596,False,False,False,False
2025-02-28 19:00:00+00:00,48.67,49.08,48.605,49.02,4336.0,,,,,,,,,,,,,,,,,,,,,,49.287126591576886,50.576748364257995,,,,,,,,,,,,,,,,,,,,,49.318119817886036,50.49061096563587,,,,,49.9181514348392,"rgba(239, 83, 80, 0.5)",1.3932021641779966,49.894325615118014,-0.6275655016900376,42.02147598248352,-4.853446732853435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185963.0,98956.82316407673,False,False,False,False,16520.328615018894,False,False,False,False
2025-02-28 20:00:00+00:00,49.02,49.84,49.01,49.84,10873.0,,,,,,,,,,,,,,,,,,,,,,49.31820367285132,50.56034851542718,,,,,,,,,,,,,,,,,,,,,49.33193221260944,50.48232301685163,,,,,49.92320185443489,#000000,1.3873216207063388,49.92014382153084,-0.057768739659686937,47.64837732319461,-7.568476986026717,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196836.0,100474.32978168795,False,False,False,False,16432.7731326155,False,False,False,False
2025-03-03 15:00:00+00:00,49.62,50.15,49.34,49.755,8054.0,,,,,,,,,,,,,,,,,,,,,,49.351294046288594,50.550730091684294,,,,,,,,,,,,,,,,,,,,,49.348610290558504,50.47749550176364,,,,,49.93203248257376,#000000,1.3871020149938442,49.913677603182244,-0.11439504915068932,50.85791365843467,-4.67912444499369,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188782.0,101843.44094786332,False,False,False,False,16302.869673195104,False,False,False,False
2025-03-03 16:00:00+00:00,49.9,49.925,49.48,49.78,3585.0,,,,,,,,,,,,,,,,,,,,,,49.36377775314936,50.54641673993859,,,,,,,,,,,,,,,,,,,,,49.35526155239272,50.47530865941614,,,,,49.93519117622421,#000000,1.3879315739812381,49.91905421139054,-0.1001880885176956,53.12644169003893,-2.620885320705227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192367.0,103246.90697967939,False,False,False,False,16105.69339919208,False,False,False,False
2025-03-03 17:00:00+00:00,49.73,50.08,49.67,49.705,7519.0,,,,,,,,,,,,,,,,,,,,,,49.39329373749585,50.538494750470065,,,,,,,,,,,,,,,,,,,,,49.371670758949605,50.47131095335442,,,,,49.94369255006748,#000000,1.3899382058984489,49.93733270201023,-0.16715325978110943,54.06929608849867,-1.6770081823438048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184848.0,104512.04020480064,False,False,False,False,15972.566369747241,False,False,False,False
2025-03-03 18:00:00+00:00,49.59,49.59,48.79,49.18,8491.0,,,,,,,,,,,,,,,,,,,,,,49.379177340971616,50.52208622274448,,,,,,,,,,,,,,,,,,,,,49.36455241172321,50.46254358333823,,,,,49.93208988969438,"rgba(239, 83, 80, 0.5)",1.3983026132415615,49.90248037450102,-0.5166838477303245,51.16926414618329,-1.6770081823438048,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176357.0,105625.91555046264,False,False,False,False,15856.573092696895,False,False,False,False
2025-03-03 19:00:00+00:00,49.19,49.31,48.56,48.56,3062.0,,,,,,,,,,,,,,,,,,,,,,49.36549184125388,50.51462477174036,,,,,,,,,,,,,,,,,,,,,49.356963103171374,50.45848646032361,,,,,49.92389154412231,"rgba(239, 83, 80, 0.5)",1.4182348501182975,49.88357210187832,-0.9332531221947606,46.19829449006457,2.307037907462437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173295.0,106675.04864270354,False,False,False,False,15658.207618391516,False,False,False,False
2025-03-03 20:00:00+00:00,48.56,48.56,47.83,48.26,14007.0,,,,,,,,,,,,,,,,,,,,,,49.25165367337553,50.46970817994826,,,,,,,,,,,,,,,,,,,,,49.28978217131865,50.43358896453007,,,,,49.86118324729313,"rgba(239, 83, 80, 1.0)",1.4432075512676665,49.76367857925406,-1.041900437628172,41.69314519868052,-1.7980628783945605,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159288.0,107490.75331490969,False,False,False,False,15632.607500276918,False,False,False,False
2025-03-04 15:00:00+00:00,45.48,45.63,44.55,44.71,11136.0,,,,,,,,,,,,,,,,,,,,,,48.938489386258844,50.38544893657368,,,,,,,,,,,,,,,,,,,,,49.09620068653134,50.385711748983915,,,,,49.70146268958695,"rgba(255, 26, 202, 1.0)",1.591276268333735,49.48362533941703,-2.9998721368575505,32.507265363311504,-10.069675363606358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148152.0,108121.16024025992,False,False,False,False,15562.892655311385,False,False,False,False
