date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_347,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_214,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_60,aVWAP_peak_39,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_334,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_240,aVWAP_valley_164,aVWAP_valley_126,aVWAP_valley_87,aVWAP_valley_55,aVWAP_OB_bull_308,aVWAP_OB_bull_240,aVWAP_OB_bull_126,aVWAP_OB_bull_1,aVWAP_OB_bear_397,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 17:00:00+00:00,208.13,208.985,206.82,206.91,23633.0,,,,,,,,,209.81346014720026,208.58288061499337,,,,,,,,,,,209.15003324151968,,,,204.06280254962076,,209.18212466790442,#000000,,209.0894836825201,,51.87669232804532,10.499718975711396,False,True,False,False,False,8.573084462799923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51060.0,85074.26425792853,False,False,False,False,26273.27676109124,False,False,False,False
2024-05-02 17:00:00+00:00,206.95,207.62,206.75,207.2,50538.0,,,,,,,,,209.18197942763155,208.50418990905754,,,,,,,,,,,208.82530046977598,,,,204.13999486173577,,208.83715660215503,#000000,,208.49068326838022,,49.50763261767217,8.089096399681786,False,True,False,False,False,9.02372101619775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101598.0,85330.44620741802,False,False,False,False,26649.474020609206,False,False,False,False
2024-05-03 17:00:00+00:00,207.52,208.57,207.5,207.83,22702.0,,,,,,,,,209.0633942376572,208.49088631722017,,,,,,,,,,,208.76582452810806,,,,204.18196080098443,,208.77336836099516,#000000,,208.49800702071434,,48.838213873435315,7.116760744568097,False,True,False,False,False,10.001192717575421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124300.0,85934.62533598518,False,False,False,False,26588.27287300286,False,False,False,False
2024-05-06 17:00:00+00:00,209.3,210.55,209.09,210.55,17382.0,,,,,,,,,209.1329063250707,208.52012989287172,,,,,,,,,,,208.83117310833143,,,,204.23093401511625,,208.82806977542464,#000000,,208.63507189950064,,51.77989980487313,7.116760744568097,False,True,False,False,False,13.983768384325451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141682.0,86798.92571837301,False,False,False,False,26445.539960243124,False,False,False,False
2024-05-07 17:00:00+00:00,210.325,211.1,210.27,210.75,17679.0,,,,,,,,,209.23682984649437,208.56072102088834,,,,,,,,,,,208.9225641442623,,,,204.28531714254,,208.90670500388168,#000000,,208.77753581818837,,53.963459991802864,7.116760744568097,False,True,True,False,True,14.262988743705346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159361.0,87923.91911808816,False,False,False,False,26309.6246120223,False,False,False,False
2024-05-08 17:00:00+00:00,210.57,210.86,210.15,210.19,29068.0,,,,,,,,,209.3507526334646,208.6151990732863,,,,,,,,,,,209.0321568802579,,,,204.3685990992785,,208.99936952900293,#000000,,208.92472929040323,,54.49945756215132,7.116760744568097,False,False,True,False,True,13.11095928413516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130293.0,88580.80409300153,False,False,False,False,26352.390121913428,False,False,False,False
2024-05-09 17:00:00+00:00,210.09,210.97,209.91,210.64,24773.0,,,,,,,,,209.43980375997992,208.661769433418,,,,,,,,,,,209.11982913429483,,,,204.4390294804788,,209.07380077589755,#000000,,209.02676820326693,,55.46409642653762,7.116760744568097,False,False,True,False,True,13.759045113823447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155066.0,89611.58232411779,False,False,False,False,26327.90345335663,False,False,False,False
2024-05-10 17:00:00+00:00,211.7,211.88,211.455,211.59,16386.0,,,,,,,,,209.54656493503927,208.7095213199446,,,,,,,,,,,209.2152565301631,,,,204.49328332967113,,209.1571142617157,#000000,,209.13002956259334,,57.36763589003214,0.8419885627912009,False,False,True,False,True,15.110052498251246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171452.0,90880.42600901518,False,False,False,False,26173.765415320093,False,False,False,False
2024-05-13 17:00:00+00:00,210.69,210.84,210.22,210.83,27539.0,,,,,,,,,209.6282004467099,208.75988673002018,,,,,,,,,,,209.2998490776606,,,,204.56999949612174,,209.2293120847969,#000000,,209.2150094915255,,57.1283600100996,1.0861116528041421,False,False,True,False,True,13.51600418150166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143913.0,91702.63645848782,False,False,False,False,26194.931842989547,False,False,False,False
2024-05-14 17:00:00+00:00,209.08,210.11,208.735,209.9,51941.0,,,,,,,,,209.62241020008238,208.79861902329165,,,,,,,,,,,209.3284103075913,,,,204.6854442231441,,209.24981317698845,#000000,,209.23566824569144,,55.22372942931537,1.0861116528041421,False,False,True,False,True,11.603049404488196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91972.0,91706.81263742599,False,False,False,False,26594.095690385057,False,False,False,False
2024-05-15 17:00:00+00:00,209.06,209.42,208.53,209.18,45476.0,,,,,,,,,209.5655212995927,208.80831714021625,,,,,,,,,,,209.30517642051305,,,,204.77159680350212,,209.226338286774,#000000,6.875319073349298,209.2084304118336,-0.004135140715694365,52.67726833296665,1.0861116528041421,False,False,True,False,False,10.149306888381691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46496.0,91005.86980583798,False,False,False,False,26886.838392859707,False,False,False,False
2024-05-16 17:00:00+00:00,209.955,212.635,209.56,212.245,27987.0,,,,,,,,,209.674670816264,208.871926634629,,,,,,,,,,,209.40904962182492,,,,204.85223362411563,,209.31854902423933,#000000,6.58620136660289,209.66909463874626,0.3911063779974248,55.57387177716891,1.0861116528041421,False,False,True,False,True,14.556629941214148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74483.0,90749.70128171645,False,False,False,False,26903.895161962657,False,False,False,False
2024-05-17 17:00:00+00:00,209.51,210.845,209.51,210.41,37910.0,,,,,,,,,209.7162748967318,208.91513766814657,,,,,,,,,,,209.46045353929105,,,,204.93879289053842,,209.36395536805648,#000000,6.24225391192166,209.59020128358415,0.13133056232303655,54.42720604332269,1.0861116528041421,False,False,True,False,True,10.986610296949433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36573.0,89909.75242463558,False,False,False,False,27074.53244627331,False,False,False,False
2024-05-20 17:00:00+00:00,209.03,209.22,208.31,208.55,19732.0,,,,,,,,,209.67947732406253,208.91158846207185,,,,,,,,,,,209.4369350702957,,,,204.96984312736865,,209.34266695214333,#000000,5.85358385101822,209.4907190594148,-0.1607082230915942,51.117830396523935,1.0861116528041421,False,False,False,False,False,7.581686391379236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16841.0,88776.90354983503,False,False,False,False,26960.69473392799,False,False,False,False
2024-05-21 17:00:00+00:00,208.5,209.015,208.27,208.34,25560.0,,,,,,,,,209.62881925924893,208.90407654209568,,,,,,,,,,,209.40273909077953,,,,205.00770134439472,,209.31187829737473,#000000,5.468856116705361,209.39589068918534,-0.1930734081593355,48.64070931632315,4.003696043314399,False,True,False,True,False,7.206658255802072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8719.0,87265.33915371355,False,False,False,False,26938.97853650275,False,False,False,False
2024-05-22 17:00:00+00:00,210.015,210.37,209.58,209.9,10749.0,,,,,,,,,209.6347223438125,208.91293289886426,,,,,,,,,,,209.41139081680325,,,,205.02963317367582,,209.31968201982667,#000000,5.088764304243671,209.40327459168202,0.09761218610650747,49.47470624450677,4.003696043314399,False,False,False,False,False,9.462703744231263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2030.0,85943.86102729938,False,False,False,False,26687.971117332163,False,False,False,False
2024-05-23 17:00:00+00:00,209.85,210.11,209.14,209.5,20114.0,,,,,,,,,209.63301372606713,208.92338954777202,,,,,,,,,,,209.41633120106505,,,,205.06713472953865,,209.32424482496808,#000000,4.632402620243245,209.3993746116979,0.021722073090617498,49.40354396385037,4.003696043314399,False,False,False,False,False,8.733632350406378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18084.0,84331.02597261257,False,False,False,False,26586.049084505306,False,False,False,False
2024-05-24 17:00:00+00:00,209.19,209.2,208.49,208.8,25115.0,,,,,,,,,209.60100512746448,208.92160546757833,,,,,,,,,,,209.39602413700845,,,,205.10543441592839,,209.3062115773504,#000000,4.064957994308914,209.35777452840776,-0.13721532404237688,48.24712571844416,2.9947370678011893,False,True,False,True,False,7.462549642947312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43199.0,82353.81626761082,False,False,False,False,26563.242121954834,False,False,False,False
2024-05-27 17:00:00+00:00,208.8,208.8,208.8,208.8,0.0,,,,,,,,,209.60100512746448,208.92160546757833,,,,,,,,,,,209.39602413700845,,,,205.10543441592839,,209.3062115773504,#000000,3.3372442143101275,209.35777452840776,-0.16713626351227362,47.47618022150669,1.9483608577983915,False,True,False,True,False,7.462549642947312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43199.0,80407.26097664011,False,False,False,False,26151.408910761736,False,False,False,False
2024-05-28 17:00:00+00:00,205.825,206.72,205.655,206.49,31849.0,,,,,,,,,209.44161232475224,208.85932114636248,,,,,,,,,,,209.26527550602086,,,,205.12050801823094,,209.18873632571186,"rgba(239, 83, 80, 0.5)",3.1773498263363122,209.16594791594625,-0.8421949304309931,43.59352393339763,-1.9011926833132335,False,True,False,True,False,3.3745510851386307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75048.0,77997.10189173096,False,False,False,False,26239.74365633132,False,False,False,False
2024-05-29 17:00:00+00:00,204.56,205.115,204.03,204.14,22531.0,,,,,,,,,209.27658343450932,208.78639867202415,,,,,,,,,,,209.12547220853875,,,,205.11432397839653,,209.0628181050241,"rgba(255, 0, 0, 1.0)",3.0165985961162565,208.97870020903102,-1.6040252141138878,38.602808163379805,-6.551862453582487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97579.0,75274.99178488241,False,False,False,False,26182.24375468277,False,False,False,False
2024-05-30 17:00:00+00:00,205.31,206.31,205.28,206.3,25470.0,,,,,,,,,209.15771319390936,208.73483725833697,,,,,,,,,,,209.02542316872086,,,,205.12281291542405,,208.97265787365572,"rgba(239, 83, 80, 0.5)",2.8222721454642796,208.8561208029782,-0.9056960743797098,39.37240779069802,-6.551862453582487,False,True,False,True,False,2.8506103089985473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72109.0,72989.96865643462,False,False,False,False,26171.20121585048,False,False,False,False
2024-05-31 17:00:00+00:00,207.51,210.41,207.17,210.4,25459.0,,,,,,,,,209.1635623963121,208.74544824222878,,,,,,,,,,,209.03465822998706,,,,205.16441182053114,,208.981222956176,"rgba(38, 166, 154, 0.5)",2.7034689144082384,208.94263256430344,0.5390731248765148,45.18051986525538,-10.2130495135156,False,True,False,True,True,8.503387870612801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46650.0,71135.08542145115,False,False,False,False,26160.15933653497,False,False,False,False
2024-06-03 17:00:00+00:00,201.13,201.505,199.71,201.24,66739.0,,,,,,,,,208.4692112558527,208.38959907240937,,,,,,,,,,200.81833333333336,208.42347977782725,,,,205.0545243466835,,206.5251558598557,"rgba(255, 0, 0, 1.0)",2.7141394451885508,206.62100700851562,-1.9825831049523663,41.4184700359127,-10.2130495135156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113389.0,68274.24688778524,False,False,False,False,26789.288649146827,False,False,False,False
2024-06-04 17:00:00+00:00,202.8,203.86,202.61,203.63,34209.0,,,,,,,,,208.260497751281,208.27662232750885,,,,,,,,,,201.68190601431763,208.23775200440045,,,,205.03292926973336,,206.614194524377,"rgba(239, 83, 80, 1.0)",2.6594515708427835,206.58966560067188,-1.1128856915916545,41.242534972322375,-10.2130495135156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79180.0,65988.13453293584,False,False,False,False,26904.322933656178,False,False,False,False
2024-06-05 17:00:00+00:00,203.355,203.92,202.955,203.89,44562.0,,,,,,,,,208.0241447551151,208.14316920154928,,,,,,,,,,202.26574364877558,208.02546352982478,,,,205.00924766534376,,206.61463028381618,"rgba(239, 83, 80, 0.5)",2.6657340199024655,206.51450023294558,-0.9845319200456536,41.37718850734759,-10.2130495135156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34618.0,64428.34950141746,False,False,False,False,27178.08536879329,False,False,False,False
2024-06-06 17:00:00+00:00,201.8,202.525,201.37,202.485,28538.0,,,,,,,,,207.83908092412668,208.03545531613418,,,,,,,,,,202.24293971586383,207.85787930222622,,,,204.97929955141407,,206.49383881458772,"rgba(239, 83, 80, 1.0)",2.757272875816284,206.36239114172633,-1.4062413538153813,40.46564728455705,-10.2130495135156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63156.0,62450.297571162926,False,False,False,False,27199.169316563934,False,False,False,False
2024-06-07 17:00:00+00:00,202.01,202.12,200.06,200.635,46728.0,,,,,,,,,207.50183665287534,207.83333244349964,,,,,,,,,,201.96681528638376,207.5503020917262,,,,204.91170666549257,,206.21307161862123,"rgba(255, 0, 0, 1.0)",2.9103264700309235,206.041283883622,-1.8576211085914878,38.61453624916072,-6.1009239281571155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109884.0,59778.44799641622,True,False,False,False,27501.941885299373,True,False,False,False
2024-06-10 17:00:00+00:00,201.4,202.19,201.105,201.73,29084.0,,,,,,,,,207.32983011922644,207.72607130423674,,,,,,,,,,201.93284764134583,207.39212939487425,,,,204.8783565005566,,206.0952196149208,"rgba(239, 83, 80, 1.0)",3.014510328813457,205.90682372479802,-1.3855728689581464,38.69081790772974,-6.353500813225423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80800.0,57598.93717476635,False,False,False,False,27526.46991808543,False,False,False,False
2024-06-11 17:00:00+00:00,201.79,202.46,201.48,202.16,26126.0,,,,,,,,,207.19300895356707,207.6383758715289,,,,,,,,,,201.94236004120984,207.265594724977,,,,204.8522650641629,,206.0098348978207,"rgba(239, 83, 80, 1.0)",3.1023347064156575,205.81056605960498,-1.1767157334943836,39.27146354669577,-6.353500813225423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54674.0,55858.27148213432,False,False,False,False,27504.757206177128,False,False,False,False
2024-06-12 17:00:00+00:00,200.85,201.64,200.19,200.91,22302.0,,,,,,,,,207.05752122860852,207.55108919757186,,,,,,,,,,201.86542314251105,207.14008574684595,,,,204.82166834546928,,205.90352982888436,"rgba(239, 83, 80, 1.0)",3.2202284933759038,205.69486196603495,-1.48587653822626,38.602807787856634,-7.133884056685325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76976.0,53798.82541264386,False,False,False,False,27424.094303755777,False,False,False,False
2024-06-13 17:00:00+00:00,199.875,201.34,199.875,201.26,22648.0,,,,,,,,,206.92389252206092,207.4635878660047,,,,,,,,,,201.7920019515833,207.0158678949716,,,,204.79038824354996,,205.79883755865512,"rgba(239, 83, 80, 1.0)",3.3088111525506765,205.58206532504232,-1.3062290731553425,38.66060713757144,-7.4595513179893445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54328.0,52122.44052252535,False,False,False,False,27350.046330054138,False,False,False,False
2024-06-14 17:00:00+00:00,202.785,204.07,202.78,203.58,34229.0,,,,,,,,,206.81569424156422,207.38671058232805,,,,,,,,,,201.95436138602247,206.91369122303317,,,,204.77503038110697,,205.76761435823698,"rgba(239, 83, 80, 0.5)",3.341548675322573,205.547952083413,-0.5889341364219457,41.80598966714337,-7.4595513179893445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20099.0,51002.72826636216,False,False,False,False,27456.696774549422,False,False,False,False
2024-06-17 17:00:00+00:00,205.78,206.41,205.7,206.37,19885.0,,,,,,,,,206.80395241182842,207.37312131644973,,,,,,,,,,202.17734265209083,206.9012590262552,,,,204.78437280518457,,205.813918851656,#000000,3.3448068151436074,205.5972755889979,0.23102213482213907,46.85771843452629,-7.234383861077767,False,True,False,False,True,2.68110146845439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214.0,50208.670463782895,False,False,False,False,27339.30612688199,False,False,False,False
2024-06-18 17:00:00+00:00,207.68,207.99,207.09,207.92,19052.0,,,,,,,,,206.81850459768282,207.37620421237852,,,,,,,,,,202.4427120263282,206.9131673938648,,,,204.80288145548616,,205.88764705756358,"rgba(38, 166, 154, 0.5)",3.34116658431522,205.676111976616,0.6715881913573843,51.60919506612895,-2.9853050670750676,True,False,True,False,True,4.468216159603266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18838.0,49722.30347984828,False,False,False,False,27210.820760573744,False,False,False,False
2024-06-19 17:00:00+00:00,207.92,207.92,207.92,207.92,0.0,,,,,,,,,206.81850459768282,207.37620421237852,,,,,,,,,,202.4427120263282,206.9131673938648,,,,204.80288145548616,,205.88764705756358,"rgba(38, 166, 154, 0.5)",3.3412178189268067,205.676111976616,0.6715778931481698,54.77684615386406,-0.27217369884927933,True,False,True,False,True,4.468216159603266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18838.0,49243.47706930799,False,False,False,False,26788.94757048733,False,False,False,False
2024-06-20 17:00:00+00:00,207.81,208.94,207.6,208.74,22772.0,,,,,,,,,206.85028671051114,207.3892270933528,,,,,,,,,,202.76958924838996,206.9407986280082,,,,204.8304833516185,,205.98747542006552,"rgba(38, 166, 154, 0.5)",3.3394521655155143,205.78320365256644,0.8854135950700536,57.67492089723083,2.2471617438033817,True,False,True,False,True,5.4154203979991635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41610.0,49125.1285876133,False,False,False,False,26726.66931358055,False,False,False,False
2024-06-21 17:00:00+00:00,208.305,209.285,208.22,209.005,15130.0,,,,,,,,,206.8760313915558,207.40105212032074,,,,,,,,,,202.98207543217188,206.9635196408085,,,,204.85065552674993,,206.05566964621423,"rgba(38, 166, 154, 0.5)",3.3401856937105996,205.85653764403372,0.9426009942784525,59.86971066929304,4.19718975233944,True,False,True,False,True,5.7222227296728185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56740.0,49243.18860951076,False,False,False,False,26546.875990889377,False,False,False,False
2024-06-24 17:00:00+00:00,212.02,212.71,211.815,212.37,45601.0,,,,,,,,,207.07987759810166,207.5187390332098,,,,,,,,,,203.87157758677844,207.1494986657146,,,,204.96199185344753,,206.40492322095113,"rgba(0, 255, 255, 0.75)",3.370609445788184,206.23005584448555,1.8216124574108556,64.13997569155242,8.110681580394285,True,False,True,False,True,9.466125912954265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102341.0,50066.41049153385,False,False,False,False,26842.288766224425,False,False,False,False
2024-06-25 17:00:00+00:00,213.515,213.8,212.04,212.07,56820.0,,,,,,,,,207.32852739462624,207.66753145245403,,,,,,,,,,204.80348077528805,207.3779286487418,,,,205.10233385662886,,206.79436706777753,"rgba(0, 255, 255, 0.75)",3.3925882383447963,206.64700301382018,1.5984836959835795,66.42750830663417,10.182297854123284,True,False,True,False,True,9.052894386231987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45521.0,49995.939011044946,False,False,False,False,27307.059483027148,False,False,False,False
