date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_629,aVWAP_peak_562,aVWAP_peak_539,aVWAP_peak_511,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_396,aVWAP_peak_343,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_110,aVWAP_peak_83,aVWAP_peak_47,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_703,aVWAP_valley_684,aVWAP_valley_637,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_322,aVWAP_valley_302,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_202,aVWAP_valley_177,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_40,aVWAP_OB_bull_684,aVWAP_OB_bull_414,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 14:00:00+00:00,50.23,50.375,50.19,50.27,1101.0,,50.408538697553745,50.006235230471624,49.83974532300836,49.75852011310075,49.661710624172514,49.75540874807727,49.85552261624969,49.945623962572164,49.98731008285684,49.8860901390854,49.48071289654646,49.24442325051529,49.1174558435108,49.054225582604865,48.94178005964948,48.92659805326961,48.759367780194346,48.771067098710446,48.76018321330612,,,,,50.333521443927395,50.09008070884206,49.93445644597807,49.68559316758979,49.64483355943289,49.79588164662684,49.89818446115108,49.91010966727788,49.608935397309004,49.31624425280926,49.25653866069974,49.15563029579336,49.09066921780756,49.0275280638516,48.98267045422689,48.93164950190068,48.91549029538557,48.81091374756446,48.766127891526864,48.75671171649725,49.93445644597807,49.608935397309004,49.054225582604865,49.74309228940632,"rgba(38, 166, 154, 0.5)",0.5664604261677606,49.8781343561976,0.6917793824600751,49.09696211527043,4.172758557306523,False,True,False,False,True,4.814739640381976,0.0,0.0,0.0,0.0,0,0.9991564740615769,0.8970898355124431,False,False,False,False,0.16610761050799194,0.1799739182444935,False,False,False,False,164813.0,178748.05462617913,False,False,False,False,3883.748603500293,False,False,False,False
2025-10-07 15:00:00+00:00,50.27,50.705,50.25,50.665,2932.0,,50.411667356612924,50.011647921097996,49.845422111256724,49.76412796019462,49.667143498603,49.758746373415704,49.85809599127714,49.94762048731089,49.98905067209169,49.88788265950881,49.48303279557925,49.2469853903152,49.12009109997705,49.05687697007285,48.94432864857342,48.92910847441258,48.76176412183025,48.773357680325056,48.76238054203683,,,,,50.355591991736546,50.09513778408184,49.94012322765492,49.69120565119592,49.64928995948203,49.79887895398438,49.900452013516784,49.91187025456236,49.611086221051266,49.31874879823579,49.25909527148233,49.15824806863485,49.09331669253229,49.030167313598824,48.98531440220607,48.934176463138705,48.91797471124198,48.81338137478043,48.76846893488463,48.758895973959014,49.94012322765492,49.611086221051266,49.05687697007285,49.7472497005144,"rgba(38, 166, 154, 1.0)",0.5627416237802906,49.88367213509004,1.3884309101951429,52.83901945263446,4.172758557306523,False,True,True,False,True,9.63000303031906,0.0,0.0,0.0,0.0,0,1.0031191515907671,0.8839675608234573,False,False,False,False,0.23158362740889585,0.20577877282669466,False,False,False,False,167745.0,178577.46463197478,False,False,False,False,3868.992811197963,False,False,False,False
2025-10-07 16:00:00+00:00,50.665,50.68,50.44,50.53,2776.0,,50.41471569530219,50.01676751361432,49.850788850779715,49.769431245806636,49.67228395372461,49.76192046656021,49.860550147236324,49.9495301650892,49.990718306515696,49.889596660160834,49.485240609025055,49.249420575831394,49.122594671143894,49.05939544865442,48.94674923279861,48.93149284703298,48.76403975256056,48.77553317383112,48.76446764058932,,,,,50.37345852921054,50.09992742381082,49.94547943854766,49.69651379129149,49.65351546502673,49.80173260971614,49.902617540113475,49.91355451529462,49.613135293812434,49.32112999677674,49.261525310308386,49.16073532390837,49.09583167222994,49.03267415878101,48.987825464189044,48.93657652121401,48.92033440679769,48.815724720808824,48.77069221266375,48.76097067357884,49.94547943854766,49.613135293812434,49.05939544865442,49.7510753639443,"rgba(38, 166, 154, 1.0)",0.5537291838152912,49.888748665858294,1.1580594862697546,53.427364195297415,4.172758557306523,False,True,True,False,True,7.65239519985662,0.0,0.0,0.0,0.0,0,1.0257058575642644,0.8826380109565961,False,False,False,False,0.2598513079302242,0.23281504037845943,False,False,False,False,164969.0,178366.4806841922,False,False,False,False,3852.04718621815,False,False,False,False
2025-10-07 17:00:00+00:00,50.53,50.6,50.415,50.46,2221.0,,50.41604888386181,50.02035349208293,49.85467077661809,49.77330973479857,49.67608330027766,49.76425507080205,49.86233607648723,49.9509017651457,49.99190699354843,49.89084104171399,49.48690403651405,49.25127526276142,49.1245098044773,49.06132568880636,48.948610352954894,48.93332689810552,48.76579692384534,48.77721280021717,48.766079524930625,,,,,50.381554877108584,50.10320012011697,49.9492904940529,49.700426617480346,49.65664960305567,49.80382339885369,49.90418456544655,49.91477273438859,49.614666594204216,49.3229383846696,49.263375215822236,49.16263562644765,49.09775712569748,49.034596989935125,48.989753895413806,48.93842237239767,48.922150023263626,48.81753210894246,48.772408817928394,48.76257311442049,49.9492904940529,49.614666594204216,49.06132568880636,49.75363657882946,"rgba(38, 166, 154, 1.0)",0.5513833789935708,49.892042104459684,1.0300598769897626,52.86573319616704,4.172758557306523,False,True,True,False,True,6.642973065070979,0.0,0.0,0.0,0.0,0,1.0259767687434,0.8842661034846897,False,False,False,False,0.24181852611330837,0.2373167832458839,False,False,False,False,162748.0,178124.3336968404,False,False,False,False,3826.7596329434496,False,False,False,False
2025-10-07 18:00:00+00:00,50.46,50.535,50.4,50.47,2622.0,,50.41709683501888,50.02431166330812,49.85902781350671,49.77768820963287,49.68039648098468,49.7669042377835,49.86435379721518,49.95244261629783,49.99323787561432,49.89224669593984,49.488815291230345,49.253416642061815,49.12672535923456,49.06356068224767,48.950768596713985,48.93545420662079,48.76783877233114,48.77916452601705,48.76795288700069,,,,,50.3880467345716,50.10676612384565,49.953531103549714,49.70486185486316,49.6602170190107,49.8061922475224,49.90595076787878,49.91614640799012,49.61641959804571,49.325023617673516,49.265510620926094,49.16483279027933,49.09998545615765,49.036824226420435,48.991988877269286,48.94056320769873,48.92425626971532,48.819631139690486,48.774403508614554,48.76443558266027,49.953531103549714,49.61641959804571,49.06356068224767,49.756406496159414,"rgba(38, 166, 154, 1.0)",0.5460928624457096,49.89553990335305,1.0519458065688645,52.62566238625621,4.172758557306523,False,True,True,False,True,6.764452830018044,0.0,0.0,0.0,0.0,0,1.0238900634249468,0.8849894291754771,False,False,False,False,0.22694484826889116,0.23213081575738753,False,False,False,False,165370.0,177926.59208913744,False,False,False,False,3808.0811890218456,False,False,False,False
2025-10-07 19:00:00+00:00,50.47,50.505,50.26,50.39,11552.0,,50.41449245739357,50.0378263910963,49.87498189114556,49.7940891872916,49.696901294498375,49.776983488845914,49.8718809892408,49.95804425534049,49.99800085072499,49.89747491493399,49.49643908693674,49.26212105987684,49.1357993211399,49.07274448810828,48.95968666726236,48.944251175282496,48.77633871909776,48.78728847339638,48.77575556915399,,,,,50.387291474431876,50.118244192801164,49.968522467516856,49.72173969626731,49.67398499712778,49.81514232376179,49.91246858268145,49.921216988824746,49.623310828624,49.333457945277104,49.27418373478625,49.17381236402787,49.109124676314536,49.04598866331373,49.001204522321636,48.94941377029565,48.932970881080045,48.828351592628856,48.78270651936392,48.77219407786719,49.968522467516856,49.623310828624,49.07274448810828,49.76553643138374,"rgba(38, 166, 154, 0.5)",0.5382462345513815,49.906262558746086,0.8987288906110067,51.25039460692243,4.172758557306523,False,True,False,False,True,5.595238648761239,0.0,0.0,0.0,0.0,1,1.015979814970563,0.8868797308662754,False,False,False,False,0.19402502697176094,0.21307792136457424,False,False,False,False,153818.0,177552.81546760042,False,False,False,False,3928.141945781197,False,False,False,False
2025-10-08 14:00:00+00:00,50.205,50.295,50.085,50.17,2421.0,,50.41062729930703,50.03896009465974,49.876929673734,49.7962798053528,49.69927758104058,49.778367464746665,49.87282180725628,49.9586540337752,49.998471871278824,49.89810914698393,49.49766152713354,49.26360375186785,49.137380100960605,49.07435971781261,48.961279168362246,48.94582511033518,48.77788687538215,48.78876704658054,48.777177545233585,,,,,50.37721879972258,50.11880210564579,49.97007533569623,49.724127861834134,49.67600470778484,49.816331641976774,49.91323873278724,49.92180973526552,49.624361181566016,49.33487283799842,49.275657483570534,49.175366968888184,49.110723426137724,49.04760663423098,49.002841232750136,48.95099625478086,48.934532247626684,48.829931700214075,48.78421812999129,48.77360851338254,49.97007533569623,49.624361181566016,49.07435971781261,49.76620046203333,#000000,0.5318142668396029,49.90662552732425,0.4952376968765762,47.45863306105757,2.2981626645660427,False,True,False,True,False,2.4859632280827775,0.0,0.0,0.0,0.0,1,1.0039765592298031,0.8961908748430317,False,False,False,False,0.1240082136015872,0.16854306748308073,False,False,False,False,151397.0,177147.2989487229,False,False,False,False,3904.7754039861397,False,False,False,False
2025-10-08 15:00:00+00:00,50.17,50.27,50.08,50.14,1624.0,,50.407884355321194,50.03960674582976,49.87813812171443,49.797660281053446,49.70079329483845,49.77924497219708,49.8734092824062,49.95902497857357,49.998752452714214,49.89850329167611,49.498455253841044,49.26457409609978,49.13841758793051,49.07542108605067,48.96232764801897,48.946861635734464,48.77890871541661,48.78974291651749,48.77811624988011,,,,,50.37036041016731,50.11905668535919,49.97100795879455,49.72564686602891,49.677297515027064,49.81708189492771,49.91371482481324,49.922175555194954,49.62503841951902,49.33579699672307,49.27662167166401,49.17638647464246,49.11177325180898,49.04867032022388,49.00391803835685,48.952038317303256,48.935560685675895,48.83097393566196,48.78521581854111,48.77454228662024,49.97100795879455,49.62503841951902,49.07542108605067,49.76658599948229,#000000,0.5252806028318959,49.90678446934609,0.4439827577804985,44.57781328352334,-0.5113278458519446,False,True,False,True,False,2.072230161477009,0.0,0.0,0.0,0.0,1,1.0008373456144022,0.9001465354825215,False,False,False,False,0.11880942109451997,0.14367624428880035,False,False,False,False,149773.0,176722.89121308379,False,False,False,False,3869.4145450096107,False,False,False,False
2025-10-08 16:00:00+00:00,50.125,50.22,50.125,50.175,2564.0,,50.403847592709425,50.04069553159849,49.88009159366875,49.79987781481755,49.70321758078167,49.7806581410191,49.87436380246411,49.959636435090225,49.99922029887086,49.89914660268837,49.49972334753572,49.266118837570446,49.14006726618629,49.07710795202708,48.963993040079494,48.94850795559588,48.78053058070682,48.79129201587559,48.77960638831705,,,,,50.36086637850028,50.11954219942902,49.97253782930146,49.728078130648186,49.67936642553373,49.818293845129816,49.91449277344003,49.92277472389445,49.62612399607931,49.33726946590638,49.27815681184329,49.17800807765408,49.11344220051738,49.05036059310822,49.00562868427262,48.953693454507786,48.93719409840814,48.83262844813332,48.786799460214525,48.776024589599295,49.97253782930146,49.62612399607931,49.07710795202708,49.76728702009444,"rgba(38, 166, 154, 0.5)",0.5193785267546018,49.90718447539649,0.5156461247579547,43.34418181875422,-1.7723797880147458,False,True,False,True,False,2.532867340355221,0.0,0.0,0.0,0.0,0,1.0010501995379117,0.9027515227893314,False,False,False,False,0.11794358427182464,0.1308099142803125,False,False,False,False,152337.0,176344.81538032278,False,False,False,False,3849.1755598156633,False,False,False,False
2025-10-08 17:00:00+00:00,50.16,50.185,50.08,50.085,869.0,,50.40218215913564,50.040904595124104,49.88062100794098,49.80051031966492,49.70393523382643,49.781066014050616,49.874624877817936,49.959788137241965,49.99932687340933,49.89931903293685,49.50011598935716,49.26660856827343,49.14059459062573,49.077649002319006,48.96453004225582,48.9490391613361,48.781057083912806,48.791794760430214,48.78009020450602,,,,,50.356942312789315,50.119533507939614,49.97290625116437,49.728792053649386,49.67998372606287,49.81863747326235,49.91469789025203,49.9229313676181,49.62645294877979,49.33773360104802,49.27864305469733,49.17852525869271,49.11397647807453,49.05090346441601,49.00617924693277,48.95422738589154,48.93772138952839,48.83316461449138,48.78731347170425,48.776505919439415,49.97290625116437,49.62645294877979,49.077649002319006,49.76741507381445,#000000,0.5145616082145789,49.90715786608821,0.3456187385002612,41.31201882341382,-3.814213125082304,False,True,False,True,False,1.268825347412509,0.0,0.0,0.0,0.0,0,0.9978876214617658,0.9076890578791732,False,False,False,False,0.10411321462288728,0.11746156445159989,False,False,False,False,151468.0,175959.12832016274,False,False,False,False,3802.971287570459,False,False,False,False
2025-10-08 18:00:00+00:00,50.09,50.16,50.035,50.115,2312.0,,50.397641261224535,50.04135834255487,49.88193914609119,49.80211043029848,49.70577120372836,49.782103443794675,49.87527863189533,49.96015613940352,49.99957736607084,49.89974839910479,49.501135656486106,49.267888375292145,49.14197565683082,49.079067306664804,48.96593981299532,48.9504339883608,48.78244187898799,48.79311702928349,48.781362884477915,,,,,50.34654448404888,50.1194042714458,49.97378727320537,49.73061389888823,49.68156772959086,49.81950713424393,49.91520569509715,49.92331829554408,49.62730224664604,49.33894466730114,49.279913437103986,49.179878946252146,49.11537630687395,49.05232706568007,49.00762382604443,48.95562927514988,48.93910613007547,48.83457412679147,48.78866538449976,48.77777210625325,49.97378727320537,49.62730224664604,49.079067306664804,49.76770688528573,#000000,0.5083640516487496,49.907021373906915,0.40911355832215424,40.63123066861711,-4.6280622051648805,False,True,False,True,False,1.6754351276089956,0.0,0.0,0.0,0.0,0,0.9892382359147496,0.9096855876767267,False,False,False,False,0.0920442902758213,0.10475292736371059,False,False,False,False,153780.0,175615.26586558658,False,False,False,False,3779.855453654638,False,False,False,False
2025-10-08 19:00:00+00:00,50.115,50.4,50.085,50.365,12277.0,,50.389106886569834,50.05035038174024,49.89416989731422,49.81524433892216,49.71953343904643,49.790527527446685,49.881379792734336,49.96449658684407,50.00316051710303,49.90398782050765,49.508094301080554,49.27606943493813,49.150604181650536,49.08784550316132,48.97454329364142,48.958932205396714,48.79074246053948,48.80105251682741,48.78899479001974,,,,,50.335243102075694,50.12606631622272,49.984506012837045,49.744530903266295,49.69329088879896,49.8269106915099,49.920393841192386,49.92737240589433,49.633448232839676,49.34681129428922,49.288054717165274,49.18838960255445,49.12408599273494,49.0611061970464,49.01648118132864,48.96417511889746,48.947532886304955,48.84306117071956,48.79677448656456,48.78536296654953,49.984506012837045,49.633448232839676,49.08784550316132,49.774469724581756,"rgba(38, 166, 154, 0.5)",0.5032645409701739,49.91420579976801,0.8957400403433267,44.87374981966637,-4.6280622051648805,False,True,False,True,True,4.9599107052623985,0.0,0.0,0.0,0.0,0,0.990789198241574,0.9020305631149271,False,False,False,False,0.1422585196436975,0.12350572350370405,False,False,False,False,166057.0,175467.07569712785,False,False,False,False,3911.5941287917753,False,False,False,False
2025-10-09 14:00:00+00:00,50.415,50.49,50.27,50.34,2510.0,,50.38876950231411,50.05273546561405,49.89709516257134,49.818304166224515,49.722670730474626,49.79250042633772,49.88285872589183,49.965597857709156,50.004096555311314,49.90503092050133,49.509653054143875,49.27786286425975,49.15248082359551,49.089748453307124,48.97639955181449,48.96076480224913,48.7925223181342,48.80275513768988,48.79063205440628,,,,,50.33635121338991,50.128048919413146,49.98719248373976,49.74771713773083,49.69596223358436,49.828666386748104,49.921676012717825,49.92838145709832,49.6348499195973,49.348545173593145,49.28984094508381,49.19024464255397,49.12597755248793,49.06300699947678,49.01839504558815,48.96601828406713,48.94934939004947,48.84488378346006,48.798513880232115,48.78699129454571,49.98719248373976,49.6348499195973,49.089748453307124,49.77628531120798,"rgba(38, 166, 154, 0.5)",0.49673752744371036,49.91632701330663,0.8529111719697597,47.24969204424987,-7.778124439974981,False,True,False,True,True,4.596094344836956,0.0,0.0,0.0,0.0,0,0.9954090150250418,0.9025459098497508,False,False,False,False,0.190539324682313,0.15702252409300851,False,False,False,False,163547.0,175282.26832197857,False,False,False,False,3889.8639872601198,False,False,False,False
2025-10-09 15:00:00+00:00,50.34,50.355,50.03,50.11,2537.0,,50.38541988478686,50.053584595432596,49.898761199042056,49.82023782095955,49.724827633816275,49.79378526737401,49.88372514427347,49.966148235103866,50.004514255835595,49.905621973230026,49.51085344373023,49.27933496022595,49.15405770358161,49.09136326432676,48.97799932482451,48.96234726386095,48.79408728979818,48.804250884272605,48.7920721674578,,,,,50.33045393293993,50.12835413817804,49.988446947576065,49.74986609369111,49.697835454834525,49.82976854303638,49.92238057275167,49.92892953976554,49.63587232895304,49.34994577166874,49.291303388403016,49.19179330827951,49.12757379704359,49.06462629805683,49.0200354709516,48.96760883213513,48.950920139658166,48.84647803184975,48.80004248052897,48.788424054797744,49.988446947576065,49.63587232895304,49.09136326432676,49.77703288549879,#000000,0.488126294394184,49.91686670647245,0.3956625482903984,45.221342957964694,-7.778124439974981,False,True,False,True,True,1.3354894896047007,0.0,0.0,0.0,0.0,0,0.9945867166354361,0.9044347282948172,False,False,False,False,0.12487532028921297,0.14094892219111074,False,False,False,False,161010.0,175060.99284411845,False,False,False,False,3868.8893517987226,False,False,False,False
2025-10-09 16:00:00+00:00,50.11,50.115,49.97,50.025,1876.0,,50.38160181256893,50.05349049993676,49.89939245468704,49.82112675670883,49.725948012144556,49.79440317557184,49.88407165265546,49.96629187010675,50.00457585753779,49.90584191454517,49.51156466866962,49.28026309554763,49.15507296114004,49.09241187239235,48.979051922336986,48.96339017150805,48.79513410896819,48.805250700054806,48.793035768895045,,,,,50.323162788339005,50.12779751426033,49.988697204009554,49.75095411812524,49.69883314655473,49.83026868204509,49.92262475266997,49.929113757662684,49.63644307253678,49.350815780048805,49.29222327882283,49.19278472471989,49.12860537494182,49.06568134826891,49.021109854258974,48.968656496068995,48.95195653213674,48.847539933585004,48.80106454837549,48.78938301185906,49.988697204009554,49.63644307253678,49.09241187239235,49.77709454206462,#000000,0.4764489517286404,49.916547304322634,0.22762710524155624,42.775028738037776,-7.778124439974981,False,True,False,True,False,0.17420066771842002,0.0,0.0,0.0,0.0,0,0.9914565534486349,0.9106063763284029,False,False,False,False,0.0731313681588498,0.10704014517498027,False,False,False,False,159134.0,174814.0627225042,False,False,False,False,3837.9918424685097,False,False,False,False
2025-10-09 17:00:00+00:00,50.02,50.085,49.965,50.04,1888.0,,50.37777014897805,50.05335974475998,49.89999136960205,49.82198659288282,49.72704343990239,49.79500484475153,49.88440362968899,49.966422196482725,50.004624785603454,49.90605127689855,49.51226944032625,49.28118666144696,49.15608464872873,49.0934574075999,48.98010247756931,48.96443120112159,48.79618019744465,48.80624983616541,48.793998838323205,,,,,50.316019028812114,50.12720362770074,49.98891181240907,49.7520154432843,49.69981160844602,49.83075340572836,49.92285513918502,49.929287066549385,49.6370062875443,49.35168064150252,49.29313849382136,49.19377227273474,49.12963358587994,49.066733563083254,49.022181736807404,48.96970222181401,48.952991160136754,48.84860073571631,48.8020859090419,48.790341466109325,49.98891181240907,49.6370062875443,49.0934574075999,49.77714614431081,#000000,0.4598988529608112,49.916217109932084,0.2691524218227666,41.466811704573466,-3.333588196347904,False,True,False,True,False,0.37862061940640857,0.0,0.0,0.0,0.0,0,0.9908141962421713,0.9121085594989575,False,False,False,False,0.06712519502607858,0.08708267010052942,False,False,False,False,161022.0,174600.23229269794,False,False,False,False,3807.7594108023313,False,False,False,False
2025-10-09 18:00:00+00:00,50.04,50.06,49.955,49.995,2403.0,,50.37264762311415,50.053007818408396,49.90059101980235,49.822931795505816,49.7283045870572,49.79567980690971,49.884746993737174,49.966518052055314,50.00462163002193,49.9062596189867,49.513117629723325,49.282317123035284,49.15732973251091,49.094746976511,48.981402679591724,48.96572017689017,48.79748035135245,48.80749149699138,48.79519604333292,,,,,50.30661285813242,50.12625356811903,49.989006559839176,49.75322618283881,49.700948734218976,49.831284841425145,49.923074317955596,49.929448612213235,49.63767232260809,49.352735085755896,49.29425804077983,49.194985859810835,49.130900219984234,49.068032496676636,49.023506701606316,48.97099681972967,48.95427260629928,48.8499177348886,48.803355240824104,48.79153302771869,49.989006559839176,49.63767232260809,49.094746976511,49.77710321658261,#000000,0.4392990218863951,49.91564682854271,0.18063589378490846,39.94761678496983,-4.91872854955556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930875576036864,0.9109761206535413,False,False,False,False,0.06112385376450632,0.07410326193251787,False,False,True,False,158619.0,174352.4612494003,False,False,True,False,3785.9801951309773,False,False,False,False
2025-10-09 19:00:00+00:00,49.995,50.085,49.905,50.025,8432.0,,50.35580727610521,50.05185130426254,49.90267446520162,49.82620185016359,49.732666516476364,49.79803273818649,49.88595302805035,49.966865551600236,50.00462484654611,49.90699610488219,49.51608088238445,49.28626511217581,49.161678415167216,49.099251479100666,48.985946394418455,48.970225156241405,48.80202672582752,48.81183416044452,48.799384055115034,,,,50.00500000000001,50.27781561624809,50.12307580575147,49.989366953238935,49.75741155920762,49.70489394585238,49.83314182246456,49.92384982642301,49.93002259565803,49.64000093225373,49.35641764200424,49.298167871109705,49.199224360836055,49.13532430158515,49.07257009369053,49.02813561789999,48.975521246317314,48.958751607635776,48.854521988377094,48.8077942730467,48.79570142382823,49.989366953238935,49.64000093225373,49.099251479100666,49.81089634428331,#000000,0.42147791238728205,49.915942097940196,0.25875116786569147,39.694433917630334,-5.394144394286663,False,True,False,True,False,0.17560927444064944,0.0,0.0,0.0,0.0,0,0.9916527545909849,0.9056761268781316,False,False,False,False,0.056839897228068245,0.06547157958029307,False,False,False,False,167051.0,174239.2602997972,False,False,False,False,3858.011509935148,False,False,False,False
2025-10-10 14:00:00+00:00,50.415,50.535,50.395,50.43,3427.0,,50.357589706805186,50.05574405991298,49.907104452034694,49.830746540663725,49.73725449126639,49.801012918850766,49.88825635105749,49.968644419855416,50.006169816439126,49.90864730373526,49.51837009151474,49.288850613350995,49.16436596296023,49.10196942328409,48.988588969091104,48.972833424165266,48.804549731137854,48.81424996678961,48.80170779755425,,,,50.1345588441971,50.28437210916239,50.126556466543256,49.993577569161246,49.762081845876274,49.70882020855146,49.835824671974976,49.92587907284848,49.93163346809775,49.64209108058744,49.358928873396415,49.300744807831855,49.20188579573192,49.138029951244015,49.075282471286265,49.03086220236832,48.978144695985094,48.961336500483405,48.857107961615164,48.8102611775819,48.79801245987546,49.993577569161246,49.64209108058744,49.10196942328409,49.81901382317789,"rgba(38, 166, 154, 1.0)",0.4103505752333036,49.926093440665184,1.2279903812692865,46.70640422894482,-8.567528517215678,False,True,False,True,True,5.543572710614896,0.0,0.0,0.0,0.0,0,0.9960945529290851,0.9017471736896212,False,False,False,False,0.22081657753644937,0.14314407855837122,False,False,False,False,170478.0,174180.94618662205,False,False,False,False,3851.329160943905,False,False,False,False
2025-10-10 15:00:00+00:00,50.43,50.83,50.42,50.61,1180.0,,50.35923073593762,50.057621592889426,49.90907375370173,49.832711021440176,49.73918529866811,49.80229338306414,49.88927776272825,49.96946350541673,50.0068966873727,49.90938680641577,49.5192957854466,49.289865253486234,49.165408085444845,49.103017864257076,48.989599954065206,48.97383025597735,48.80550431544045,48.815164557873004,48.80258699686046,,,,50.1784901705141,50.2886342340985,50.12834065684888,49.995528937874,49.76405970106486,49.710463107840496,49.83699095827724,49.926793844434485,49.932362302871645,49.642955632792074,49.35992216955576,49.301757372601266,49.20292127748883,49.139076726953036,49.07632660052045,49.0319083363459,48.97914767286573,48.962323667228716,48.85808920925029,48.81119486999889,48.79888668542299,49.995528937874,49.642955632792074,49.103017864257076,49.82214087811319,"rgba(0, 255, 255, 0.75)",0.40094342572280295,49.930071037000936,1.695822700605,53.35069228157846,-2.6087190371685836,True,False,True,False,True,7.732166715045349,0.0,0.0,0.0,0.0,0,0.9937094155844153,0.8924512987012999,False,False,False,False,0.27895805250915967,0.21105106553376546,False,False,False,False,171658.0,174141.83074186824,False,False,False,False,3809.9132049602786,False,False,False,False
2025-10-10 16:00:00+00:00,50.605,50.745,50.585,50.69,2870.0,,50.363936724455655,50.06256456482498,49.914174326895875,49.837769394631295,49.744128573465545,49.80559312521999,49.891930636885334,49.97160973956505,50.00881058544138,49.91131353665769,49.521649559851575,49.29242531194619,49.16802922835062,49.10565129158621,48.99213391798086,48.976328112197244,48.80788999375915,48.81745078676303,48.804784492408686,,,,50.267760387202216,50.30016022730041,50.13309172903708,50.000625745626685,49.76912978012819,49.71466721840367,49.840005406484764,49.92917912987267,49.93426554263912,49.6451664676765,49.36243352718485,49.304313036728104,49.205528028718994,49.14170800437259,49.07894779001168,49.03453226413153,48.98166113382432,48.9647968509275,48.860543354639745,48.813528624460005,48.80107165065001,50.000625745626685,49.6451664676765,49.10565129158621,49.82928929227375,"rgba(0, 255, 255, 0.75)",0.3933072636035433,49.939212445907145,1.908908437678008,58.558311729010775,1.8778086318149931,True,False,True,False,True,8.679906906151214,0.0,0.0,0.0,0.0,0,0.9993907392363929,0.9002843216896844,False,False,False,False,0.29377054801060737,0.2524108067721864,False,False,False,False,174528.0,174147.81786214933,False,False,False,False,3795.340907208956,False,False,False,False
2025-10-10 17:00:00+00:00,50.685,50.88,50.665,50.88,2967.0,,50.37071486587911,50.06870304765446,49.92030124957083,49.843769743038365,49.74991873288087,49.80950485186271,49.895124934307965,49.974239011861926,50.01117726217761,49.913646268198434,49.52435686749789,49.29531971645209,49.17097155702319,49.10859809630582,48.99495523001491,48.979107495585914,48.810527925778565,48.81997987387994,48.80721457823533,,,,50.35272965670693,50.315427340907405,50.13912286801754,50.00685621334748,49.77508585485902,49.71958162258216,49.84360013913339,49.932073513675874,49.93658038461702,49.64774086310586,49.365286016855244,49.307204631896994,49.20846014872526,49.1446576711033,49.08187721825306,49.03745880286748,48.98445845178642,48.967547548307685,48.8632618991842,48.8161097962306,48.803487601284154,50.00685621334748,49.64774086310586,49.10859809630582,49.8370610322325,"rgba(0, 255, 0, 1.0)",0.39194264380867855,49.9492516924325,2.3747053867959242,63.65902020533064,6.274167646183514,True,False,True,False,True,10.869600475298448,0.0,0.0,0.0,0.0,0,1.0012145748987848,0.8947368421052643,False,False,False,False,0.33422903594775105,0.29331992135996876,False,False,False,False,177495.0,174199.71215886017,False,False,False,False,3782.498412523546,False,False,False,False
