date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_815,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_631,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_596,aVWAP_peak_540,aVWAP_peak_487,aVWAP_peak_437,aVWAP_peak_413,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_55,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_732,aVWAP_valley_689,aVWAP_valley_650,aVWAP_valley_615,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_395,aVWAP_valley_360,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_175,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_86,aVWAP_valley_39,aVWAP_OB_bull_615,aVWAP_OB_bear_702,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,4.817092117672112,4.666347108788899,4.663577485793907,4.719174274135739,5.188670535543008,5.390215594843723,5.67926606508768,5.7619832941046285,6.034882419847403,,,,,,,,,,,,,,,,4.703368466361083,4.697508983766667,4.654694173952645,4.802636377263233,5.110473572901672,5.218019807100137,5.564808199596038,5.7299597955867,5.956679391141986,6.061427379354714,,,6.16001659819859,5.232672896991684,"rgba(239, 83, 80, 1.0)",0.30550190574589475,5.201468789978812,-1.3468616144118488,62.17598683431335,17.77265401758524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9060283687943262,1.0372340425531914,False,False,False,False,-0.16421023602406304,-0.16654487705208434,False,False,False,False,-104890.0,-119925.13911206964,False,False,False,False,7347.954051886166,False,False,False,False
2025-04-18 18:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,4.817092117672112,4.666347108788899,4.663577485793907,4.719174274135739,5.188670535543008,5.390215594843723,5.67926606508768,5.7619832941046285,6.034882419847403,,,,,,,,,,,,,,,,4.703368466361083,4.697508983766667,4.654694173952645,4.802636377263233,5.110473572901672,5.218019807100137,5.564808199596038,5.7299597955867,5.956679391141986,6.061427379354714,,,6.16001659819859,5.232672896991684,"rgba(239, 83, 80, 1.0)",0.2954668469686856,5.201468789978812,-1.392605614471599,61.75736248410395,16.979091954533914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.909090909090909,1.032085561497326,False,False,False,False,-0.1630310529186502,-0.16478796498536727,False,False,False,False,-104890.0,-119692.03618009956,False,False,False,False,7234.032283639868,False,False,False,False
2025-04-18 19:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,4.817092117672112,4.666347108788899,4.663577485793907,4.719174274135739,5.188670535543008,5.390215594843723,5.67926606508768,5.7619832941046285,6.034882419847403,,,,,,,,,,,,,,,,4.703368466361083,4.697508983766667,4.654694173952645,4.802636377263233,5.110473572901672,5.218019807100137,5.564808199596038,5.7299597955867,5.956679391141986,6.061427379354714,,,6.16001659819859,5.232672896991684,"rgba(239, 83, 80, 1.0)",0.284185052640182,5.201468789978812,-1.4478903311631568,61.47827958396435,16.279088029372232,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9096774193548387,1.0311827956989246,False,False,False,False,-0.1620363113429561,-0.16341213816416167,False,False,False,False,-104890.0,-119462.54724707476,False,False,False,False,7121.876744358629,False,False,False,False
2025-04-21 14:00:00+00:00,4.665,4.795,4.66,4.755,6527.0,,,,,,,,,,,,,,,4.798635069090397,4.6700246517901265,4.666084978966382,4.719387219611062,5.185378570713908,5.38619839690556,5.676242420221373,5.7589722850493015,6.031773557065533,,,,,,,,,,,,,,,4.736666666666667,4.70606884598181,4.700559036230845,4.657198313519923,4.8019295384367915,5.107583074770555,5.214599763854071,5.561608254660995,5.726955046341122,5.953618024017485,6.058296813682986,,,6.156806982068117,5.205889026378845,"rgba(239, 83, 80, 1.0)",0.27188436532479543,5.133495358752084,-1.3921188822311654,57.672047379999505,12.392057251973426,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9021078956770275,1.0303679885673453,False,False,False,False,-0.17661175654038444,-0.17001194735227304,False,False,False,False,-111417.0,-119337.81008045345,False,False,False,False,7112.653849097255,False,False,False,False
2025-04-21 15:00:00+00:00,4.75,4.79,4.71,4.735,6369.0,,,,,,,,,,,,,,,4.788821746624532,4.673664992046189,4.668641228427084,4.719687899940218,5.182270997680673,5.382375451524884,5.673336613404904,5.75607497442754,6.0287736984353195,,,,,,,,,,,,,,,4.740782283912325,4.708923698663259,4.703698219930128,4.659739837324474,4.801340485883896,5.104867724214486,5.211366414056786,5.558540822790039,5.7240650321221995,5.950665892745882,6.055275431856259,,,6.153707281059178,5.204645672300554,"rgba(255, 0, 0, 1.0)",0.2522723217562379,5.132495735368284,-1.5756613036303293,53.41882635373868,8.32364684646199,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9102930664760543,1.0257326661901356,False,False,False,False,-0.1693438982008986,-0.16967792277658583,False,False,False,False,-117786.0,-119313.75100943867,False,False,False,False,7101.124332056987,False,False,False,False
2025-04-21 16:00:00+00:00,4.735,4.81,4.735,4.755,7288.0,,,,,,,,,,,,,,,4.784986262213565,4.678560170540173,4.672144815308864,4.720310618502762,5.178941953307954,5.378203250520675,5.670110776595611,5.752850462769191,6.025415742899698,,,,,,,,,,,,,,,4.750128567181926,4.713393916217872,4.7084073006132865,4.663168013537629,4.800934750101423,5.101994135404502,5.207890088076274,5.555151665613524,5.720851534276911,5.947365824151592,6.051891986941849,,,6.1502312708981774,5.204135091738764,"rgba(255, 0, 0, 1.0)",0.227823129594729,5.132274082827338,-1.6559955238015769,52.48719066259616,7.4072607020044,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9216539717083785,1.0192237939789623,False,False,False,False,-0.1620937180804656,-0.16588582042852573,False,False,False,False,-110498.0,-119177.07269921481,False,False,False,False,7104.0216292343985,False,False,False,False
2025-04-21 17:00:00+00:00,4.755,4.78,4.705,4.745,14027.0,,,,,,,,,,,,,,,4.774576184112843,4.684518457069036,4.6767267380946915,4.720883364902349,5.172328199161144,5.370029835029294,5.663807574305185,5.746557677765315,6.018883942840209,,,,,,,,,,,,,,,4.7473424239766935,4.71727639720928,4.712801877765817,4.667827250729249,4.799666050616603,5.096223212158827,5.201004147623703,5.548519001419063,5.714577165537251,5.940941275105877,6.045312402506402,,,6.14347789118265,5.200990158896441,"rgba(255, 0, 0, 1.0)",0.21362143412372103,5.129644640469983,-1.8005901048637831,50.9361949826995,5.824321498399428,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9164547766073373,1.021067925899019,False,False,False,False,-0.1717645123872102,-0.16882516640786796,False,False,False,False,-124525.0,-119259.98630077737,False,False,False,False,7211.354627230764,False,False,False,False
2025-04-21 18:00:00+00:00,4.75,4.81,4.74,4.755,2053.0,,,,,,,,,,,,,,,4.774355884813273,4.685631888634374,4.677581640816771,4.7210555071564855,5.17143244759132,5.368898209050931,5.6629170804104865,5.745666024960253,6.017952151543121,,,,,,,,,,,,,,,4.748530774321641,4.71822739465861,4.713806044644875,4.668674997363703,4.799565369031859,5.095452855221372,5.20006752406038,5.547587180913244,5.713689059959882,5.940026230233094,6.0443733417007985,,,6.142512449439645,5.2007745803543255,"rgba(255, 0, 0, 1.0)",0.19614682402867145,5.129507691224979,-1.9093232484367726,50.91727444916292,5.591324102415193,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9193606974209954,1.0167090446785323,False,False,False,False,-0.16128919786158494,-0.16505718213472645,False,False,False,False,-122472.0,-119309.7849627808,False,False,False,False,7131.3801368861,False,False,False,False
2025-04-21 19:00:00+00:00,4.755,4.88,4.755,4.855,15905.0,,,,,,,,,,,,,,,4.786302210583624,4.699103377198387,4.687858393424137,4.724033774949782,5.165666581372001,5.3611590331420595,5.65654925261502,5.739245314157178,6.011134083928801,,,,,,,,,,,,,,,4.773368667216163,4.732322373393802,4.728083651374918,4.678570309266157,4.800304609523463,5.090707569666192,5.193963585724663,5.541008275013198,5.707309961280827,5.933355860748776,6.03749411404209,,,6.135412256860485,5.20237704993106,"rgba(255, 0, 0, 1.0)",0.18283076899156778,5.1317884761773325,-1.5139053328058671,57.395145991232816,2.397280361870145,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9167571480275062,1.0159247195077814,False,False,False,False,-0.14764310761307395,-0.1563501448739002,False,False,False,False,-106567.0,-119112.22240521832,False,False,False,False,7267.405251042905,False,False,False,False
2025-04-22 14:00:00+00:00,4.9,4.96,4.9,4.955,5848.0,,,,,,,,,,,,,,,4.7974252793034,4.7070390349508875,4.693917677734986,4.726166377378825,5.164263741350379,5.358938098099461,5.65453599586496,5.737185698310663,6.008874962340407,,,,,,,,,,,,,,,4.78999678255224,4.741451081273584,4.737172102065254,4.684299497139983,4.801526407723201,5.089712588169222,5.192422633300727,5.5389835115119554,5.7052743469695075,5.931162223831533,6.035209468995946,,,6.133035962666876,5.204777875443356,"rgba(239, 83, 80, 1.0)",0.17532320218722647,5.134483604402185,-1.023729900909038,64.76179245337573,9.019934578262621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9221621621621622,1.0097297297297296,False,False,False,False,-0.11176953399200318,-0.1340598394329517,False,False,False,False,-100719.0,-118827.05616637772,False,False,False,False,7245.398968080999,False,False,False,False
2025-04-22 15:00:00+00:00,4.95,5.025,4.94,4.965,5979.0,,,,,,,,,,,,,,,4.809899778838319,4.715883431902887,4.700742141665321,4.728689403089585,5.163087595858764,5.356896165153261,5.652598822746304,5.735191389700276,6.006657404043793,,,,,,,,,,,,,,,4.807436923141029,4.7516455242002715,4.7473086397904645,4.690746846212196,4.803097220680493,5.088962884251489,5.191101055891926,5.537058628870845,5.703307713293922,5.9290156336550845,6.032964733438365,,,6.130693813037211,5.207614596821229,"rgba(239, 83, 80, 1.0)",0.16892513934480127,5.137634739890446,-1.0219600265539701,69.90208771008517,13.399719587025352,True,False,True,False,True,0.0008334993237042454,0.0,0.0,0.0,0.0,0,0.9285971871619185,1.005048683736026,False,False,False,False,-0.09513156245480693,-0.1145957009438793,False,False,False,False,-94740.0,-118453.61343511604,False,False,False,False,7225.764875552612,False,False,False,False
2025-04-22 16:00:00+00:00,4.965,5.075,4.965,5.025,4110.0,,,,,,,,,,,,,,,4.819568318151521,4.722626334163162,4.705979801188632,4.730703888597978,5.162480727801736,5.355669761619496,5.651361833062703,5.73390751564026,6.005204917145622,,,,,,,,,,,,,,,4.820365068178036,4.759457459014663,4.755065210662081,4.6956882987754875,4.80443650223333,5.088657488174479,5.19039062829433,5.535848718098107,5.702045322914144,5.927615105075831,6.031492703661416,,,6.129151866611185,5.20992828012265,"rgba(239, 83, 80, 0.5)",0.16628486899779987,5.140176156556466,-0.69264363769616,74.54818515739309,17.354575455838983,True,False,True,False,True,1.6529004735898098,0.0,0.0,0.0,0.0,0,0.9256707759245829,1.0097897026831035,False,False,False,False,-0.08327989546600133,-0.09893779820494031,False,False,False,False,-90630.0,-118022.23958340882,False,False,False,False,7177.458443373501,False,False,False,False
2025-04-22 17:00:00+00:00,5.025,5.065,5.005,5.055,2933.0,,,,,,,,,,,,,,,4.826576316346253,4.727569077261948,4.7098444502014285,4.732222277715626,5.162111885775315,5.3548521200014765,5.650509990757049,5.733019780190637,6.004192026642852,,,,,,,,,,,,,,,4.829501987171366,4.765166027568577,4.760733158921524,4.699336238011014,4.805469329450193,5.08850579994226,5.189946946202678,5.535022212198922,5.701173702053836,5.926640299064583,6.030465596760612,,,6.128073937967166,5.211642961111908,"rgba(239, 83, 80, 0.5)",0.1724076198645098,5.142056330801447,-0.5049447980887516,78.1522206136499,20.443557144295937,True,False,True,False,True,2.4680633902597613,0.0,0.0,0.0,0.0,0,0.9246649764578049,1.0119521912350595,False,False,False,False,-0.07733760305962552,-0.0881377006322829,False,False,False,False,-87697.0,-117552.08083017769,False,False,False,False,7111.652886111896,False,False,False,False
2025-04-22 18:00:00+00:00,5.05,5.1,5.0,5.005,1357.0,,,,,,,,,,,,,,,4.829575265966846,4.729757019834903,4.7115672210942785,4.732904752096661,5.161932592561796,5.354467241921541,5.650112370319664,5.732605871779863,6.003720875788885,,,,,,,,,,,,,,,4.8333538685378565,4.767667955787264,4.7632199133620645,4.700965749528671,4.805930745133364,5.088426007940297,5.189733374978417,5.53463559591153,5.700767141977377,5.926186622657204,6.029987910926539,,,6.127572883590731,5.212375904905251,"rgba(239, 83, 80, 0.5)",0.17691747452626272,5.1428646661050745,-0.779259745111324,76.28926739950455,20.443557144295937,True,False,True,False,True,1.0310035047747341,0.0,0.0,0.0,0.0,0,0.9276149113282662,1.0094100615273254,False,False,False,False,-0.07258545384320222,-0.08036157723774257,False,False,False,False,-89054.0,-117110.2501196323,False,False,False,False,7022.433461521014,False,False,False,False
2025-04-22 19:00:00+00:00,5.005,5.005,4.83,4.885,21030.0,,,,,,,,,,,,,,,4.843631379689035,4.7473306597891405,4.726371267063564,4.73876970720269,5.156472011718156,5.34626950723184,5.642743243761286,5.725084946604378,5.995517774532719,,,,,,,,,,,,,,,4.849856428260512,4.785131753722502,4.780892869347862,4.715358565206831,4.808974235754748,5.084320263347473,5.1838132794319485,5.527200006606319,5.693326954200637,5.918210339385843,6.02169586361373,,,6.118960908055188,5.21454855282356,"rgba(239, 83, 80, 1.0)",0.17870278309148618,5.145968737891428,-1.4603507196517815,68.07777565646387,26.63137487179941,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9150233058443885,1.0139835066332017,False,False,False,False,-0.11470086711999637,-0.09753122217886948,False,False,False,False,-110084.0,-117001.31600925041,False,False,False,False,7239.605035760998,False,False,False,False
2025-04-23 14:00:00+00:00,5.06,5.11,5.015,5.055,6564.0,,,,,,,,,,,,,,,4.855281888480553,4.756733602726923,4.734090093074951,4.7421186249549345,5.155832149417879,5.34464306322775,5.64094589751879,5.723200008865659,5.993339468394065,,,,,,,,,,,,,,,4.86365163182985,4.795504080744902,4.791228362640731,4.722724429625915,4.81131932268006,5.084149992036001,5.18301028846838,5.525479694371241,5.691480249256448,5.916119750418989,6.019485186207258,,,6.116634560527591,5.217516889247064,"rgba(239, 83, 80, 0.5)",0.1841796518188215,5.149292388091068,-0.5119587704716909,67.67494897994605,26.334592527567494,True,False,True,False,False,2.294283328771229,0.0,0.0,0.0,0.0,0,0.91888062345023,1.00035423308537,False,False,False,False,-0.06286317728399353,-0.0801971997314315,False,False,False,False,-103520.0,-116792.3033579442,False,False,False,False,7229.130539082533,False,False,False,False
2025-04-23 15:00:00+00:00,5.055,5.07,4.91,5.0,13480.0,,,,,,,,,,,,,,,4.869027482321889,4.770495811542423,4.745848738534425,4.747384304432313,5.153648508906423,5.340591359900614,5.636869758807073,5.718976587878381,5.98858043106211,,,,,,,,,,,,,,,4.879057548250639,4.809732224635014,4.805511624086666,4.734102389351731,4.814745530959779,5.082862749798819,5.180517225632747,5.521485905003486,5.687324543120604,5.911526393030823,6.014663763420023,,,6.111589605168726,5.220647644033798,"rgba(239, 83, 80, 0.5)",0.18788768928203378,5.153069205779771,-0.8146845935712306,65.11564049053622,23.75269751785676,True,False,True,False,False,0.8149439678876362,0.0,0.0,0.0,0.0,0,0.9179051663128094,1.003184713375796,False,False,False,False,-0.08051059665737223,-0.08035389819440186,False,False,False,False,-117000.0,-116795.5234609218,False,False,False,False,7326.043243902958,False,False,False,False
2025-04-23 16:00:00+00:00,5.0,5.01,4.955,4.98,7441.0,,,,,,,,,,,,,,,4.87489583989731,4.777065186944217,4.751608816014794,4.750064054083968,5.152382183410437,5.338320783531574,5.634601227598096,5.716628970499618,5.985942212647768,,,,,,,,,,,,,,,4.8853722297116615,4.816297510793632,4.812125660174252,4.739717873212129,4.816462143524158,5.082077125107684,5.179084881779242,5.519258760760415,5.68501349519647,5.908978411845703,6.011991500641019,,,6.108795286167307,5.221894443368708,"rgba(239, 83, 80, 0.5)",0.19109259111314794,5.154657368789464,-0.913993409017345,62.602541272271026,21.130970567332696,False,False,True,False,False,0.2803264782343362,0.0,0.0,0.0,0.0,0,0.9252568189868934,0.9978746014877788,False,False,False,False,-0.08299906662931777,-0.08167648241185982,False,False,False,False,-124441.0,-116914.0579809075,False,False,False,False,7327.825519191284,False,False,False,False
2025-04-23 17:00:00+00:00,4.98,5.03,4.94,5.025,3006.0,,,,,,,,,,,,,,,4.877440244758201,4.779811453580794,4.75401959318383,4.751205967408769,5.151925317266211,5.337454131273496,5.633712518808843,5.71570622938107,5.984897969377097,,,,,,,,,,,,,,,4.888112459684036,4.819062905350544,4.8149078630388455,4.742066153149071,4.817214601062455,5.081815305725177,5.17856043882857,5.518391978570062,5.684106191412437,5.907971468330416,6.010933281447866,,,6.107686992502909,5.22246580358189,"rgba(239, 83, 80, 0.5)",0.19421215296762143,5.15536840559147,-0.6712680107779057,62.23752354545331,20.391795692748587,False,False,True,False,False,1.470759233140182,0.0,0.0,0.0,0.0,0,0.9213602550478214,1.0007084661707404,False,False,False,False,-0.07577853331000162,-0.07872750786093072,False,False,False,False,-121435.0,-116984.15010523451,False,False,False,False,7260.820472382117,False,False,False,False
2025-04-23 18:00:00+00:00,5.02,5.04,4.95,4.95,2910.0,,,,,,,,,,,,,,,4.879446745237247,4.782188184655557,4.7561371293818615,4.752220180970662,5.151433131232842,5.336574225945714,5.632829797830983,5.714792441617363,5.983870430235993,,,,,,,,,,,,,,,4.890220786320474,4.821395396711558,4.817261746106407,4.744139417894358,4.817863985081389,5.081508082665126,5.178004285132651,5.517526137818311,5.683206724382078,5.906979198091597,6.009892450977434,,,6.106598502737555,5.22287452391448,"rgba(239, 83, 80, 1.0)",0.19658118465947003,5.1559076724450685,-1.0474434407430917,58.95927236436685,16.87573816930849,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9244083362769339,0.9950547509713882,False,False,False,False,-0.07237966460288076,-0.07555358623190574,False,False,False,False,-124345.0,-117098.27180902932,False,False,False,False,7193.365891414952,False,False,False,False
2025-04-23 19:00:00+00:00,4.95,4.97,4.895,4.93,16167.0,,,,,,,,,,,,,,,4.884566202569514,4.791437620564011,4.764822864570261,4.7565332866507,5.147992529956677,5.3311115065688615,5.627608886956534,5.709425556019965,5.97792678981163,,,,,,,,,,,,,,,4.894906686061421,4.8296127159281745,4.82565890927361,4.752798427427761,4.82033147317637,5.079037559643036,5.174229751835833,5.512338061887868,5.677910525257407,5.901219453170664,6.003878409124365,,,6.100331466706782,5.223167360822734,"rgba(239, 83, 80, 1.0)",0.19856358048608522,5.156857388198403,-1.1424924331191773,56.0310558364333,13.771488602864302,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9216931216931218,0.999294532627866,False,False,False,False,-0.0936531444019436,-0.08460336531692467,False,False,False,False,-140512.0,-117461.27534687382,False,False,False,False,7332.492001625573,False,False,False,False
2025-04-24 14:00:00+00:00,5.005,5.2,5.0,5.185,10162.0,,,,,,,,,,,,,,,4.89871575179452,4.804050389167656,4.775788173830444,4.762066814687017,5.147800956381097,5.329406380017407,5.625282995946593,5.706933149587915,5.974920891318613,,,,,,,,,,,,,,,4.910394695604482,4.842978744795176,4.839007189613395,4.7633904402669325,4.824472678766905,5.079543196617676,5.173791929119693,5.510212427806542,5.675486868394926,5.898361101992583,6.00081951080762,,,6.097083503774922,5.2271712143258595,#000000,0.2062874754377521,5.161394068939819,0.1144322068515691,60.37086011133952,13.771488602864302,False,False,True,False,True,5.378516734208038,0.0,0.0,0.0,0.0,0,0.9233968804159444,0.9823223570190641,False,False,False,False,-0.03564492386299208,-0.06012414458995838,False,False,False,False,-130350.0,-117661.10053529438,False,False,False,False,7376.360342685641,False,False,False,False
2025-04-24 15:00:00+00:00,5.185,5.27,5.12,5.225,23896.0,,,,,,,,,,,,,,,4.93550077232626,4.836492375760449,4.804217021087877,4.777044253568894,5.1490822986936875,5.3269941406440156,5.620728867666999,5.701921192565124,5.968568210867127,,,,,,,,,,,,,,,4.950156394731492,4.877443086370078,4.873395872407967,4.7908582019946975,4.8361350499897,5.082497931890029,5.174476625540399,5.506290644460985,5.6706578882940555,5.892383251589244,5.99433475280137,,,6.09012849035698,5.238458941662523,#000000,0.21509922286153077,5.173996955041755,0.23711403639555598,63.910544228781596,6.107037205765124,False,False,True,False,True,6.311489043473745,0.0,0.0,0.0,0.0,0,0.9347826086956519,0.9792960662525879,False,False,False,False,0.01952102948499828,-0.02030155755248005,False,False,False,False,-106454.0,-117487.34703862313,False,False,False,False,7632.478786985088,False,False,False,False
2025-04-24 16:00:00+00:00,5.22,5.33,5.215,5.315,10662.0,,,,,,,,,,,,,,,4.953361605637923,4.852178270455872,4.818065572181628,4.784618822317977,5.150443867735684,5.326648240215596,5.619121520876996,5.700079323742325,5.966067001012926,,,,,,,,,,,,,,,4.9692698999541856,4.894117237548933,4.890024460688672,4.804246450734925,4.842212777111414,5.084621113404265,5.175564223072458,5.505038680486424,5.668907403480181,5.890062113032772,5.991771177061646,,,6.087343247570126,5.244320988037641,"rgba(38, 166, 154, 0.5)",0.22635282989961178,5.180473650586152,0.5943214824109383,67.59420228832165,9.701591478256532,True,False,True,False,True,8.361733360525754,0.0,0.0,0.0,0.0,0,0.947495682210708,0.9692573402417962,False,False,False,False,0.05513291077165337,0.017415676609586664,False,False,False,False,-95792.0,-117150.98506903207,False,False,False,False,7679.448108117102,False,False,False,False
2025-04-24 17:00:00+00:00,5.315,5.335,5.26,5.275,4418.0,,,,,,,,,,,,,,,4.960309964524759,4.858409694704853,4.823612926227065,4.787712314026496,5.15101380790217,5.326518447767795,5.618466642646431,5.699327005221618,5.965041005066095,,,,,,,,,,,,,,,4.976644962838049,4.9006902640344645,4.896583797634999,4.809621475294185,4.8447019425228675,5.085502311042572,5.176022071470791,5.504531933634313,5.668193009835856,5.889110794891138,5.990719341908347,,,6.086199561637036,5.246636685659743,#000000,0.23373919014356198,5.183039928674418,0.39343026417221916,68.44912979036292,10.729704238785132,True,False,True,False,True,7.248361663202086,0.0,0.0,0.0,0.0,0,0.9536332179930795,0.9664359861591695,False,False,False,False,0.06442275541314488,0.04091921601136577,False,False,False,False,-100210.0,-116888.33413772925,False,False,False,False,7628.8830211695495,False,False,False,False
2025-04-24 18:00:00+00:00,5.275,5.33,5.265,5.325,3677.0,,,,,,,,,,,,,,,4.966159386008827,4.8636574155143855,4.828292858152869,4.7903427037125885,5.151541076255852,5.326460105210291,5.617951141480448,5.698728378318433,5.964210488066562,,,,,,,,,,,,,,,4.982842276572238,4.906223856972339,4.90210557056958,4.8141572029390485,4.846829367112074,5.086289270745941,5.1764556577186935,5.5041446215811805,5.667626599191603,5.888343293620008,5.989867089574769,,,6.08527006959764,5.248611417965887,"rgba(38, 166, 154, 0.5)",0.24169773021845337,5.185224735917575,0.5783060683114093,69.84117847230972,12.40216364003227,True,False,True,False,True,8.383218361471968,0.0,0.0,0.0,0.0,0,0.9519529899758035,0.9654338057379883,False,False,False,False,0.07585944309662526,0.05838932955399552,False,False,False,False,-96533.0,-116572.7475619505,False,False,False,False,7567.613516965371,False,False,False,False
2025-04-24 19:00:00+00:00,5.325,5.34,5.24,5.24,16891.0,,,,,,,,,,,,,,5.273333333333333,4.988274328613524,4.884564653844062,4.847255329310703,4.801332643166882,5.153407241165352,5.325752424747139,5.615353572360377,5.695769940320815,5.960230068835952,,,,,,,,,,,,,,,5.0059108446951885,4.927855445125475,4.923729979181681,4.832631081882557,4.855665019505111,5.089297435624003,5.177910441192945,5.502087677293368,5.66480913688734,5.884642901415097,5.985789546443718,,,6.080847009436256,5.256933478330696,#000000,0.24467089497283198,5.1592887183724105,0.32987692155436704,67.465011416621,12.40216364003227,True,False,True,False,True,6.028800839475036,0.0,0.0,0.0,0.0,0,0.9544670576060711,0.9620558813383926,False,False,False,False,0.08073374913218799,0.06956153934309176,False,False,False,False,-113424.0,-116523.92977029235,False,False,False,False,7712.162144609319,False,False,False,False
2025-04-25 14:00:00+00:00,5.12,5.16,5.075,5.095,2914.0,,,,,,,,,,,,,,5.249301354876715,4.98976766247909,4.886532112179986,4.849172597315222,4.802539567418589,5.153292800544299,5.3252577533865715,5.614697284229242,5.69506798323353,5.959385826398705,,,,,,,,,,,,,,,5.007317598424344,4.929688395361874,4.925583247690487,4.834542989069111,4.85657076554689,5.089354716907086,5.177734963572777,5.501485789311581,5.664126041267915,5.883839651344026,5.98493059285916,,,6.079935465345693,5.256199509210343,#000000,0.2442862926828943,5.158685084602702,-0.26069855947820686,61.5418285502655,18.8925502789683,False,True,True,False,False,2.2327724355041987,0.0,0.0,0.0,0.0,0,0.9504442925495555,0.9651401230348597,False,False,False,False,0.013589051483190838,0.0415752954131413,False,False,False,False,-116338.0,-116521.0471381948,False,False,False,False,7637.772033840181,False,False,False,False
2025-04-25 15:00:00+00:00,5.095,5.145,5.095,5.13,4435.0,,,,,,,,,,,,,,5.226253987898789,4.992215820876194,4.88963624934851,4.852183949892637,4.804437332540109,5.153173066669792,5.324555585176238,5.613728004725418,5.694027127094136,5.958124253031484,,,,,,,,,,,,,,,5.009655849379002,4.932609476223841,4.928533024124562,4.837541208040912,4.858008841310613,5.089497203288043,5.177521857129525,5.5006043548968915,5.663114555573786,5.882641335557409,5.983646399159911,,,6.078570435516194,5.255795689616086,#000000,0.24271595752236017,5.158516019306844,-0.11748720437640305,58.48775941567998,15.946571921173089,False,True,True,False,False,3.0628472795326687,0.0,0.0,0.0,0.0,0,0.951827810044414,0.9672019132217287,False,False,False,False,0.03496749320532411,0.0382713943092327,False,False,False,False,-111903.0,-116449.44950814526,False,False,False,False,7588.116653470566,False,False,False,False
2025-04-25 16:00:00+00:00,5.125,5.125,5.09,5.095,1872.0,,,,,,,,,,,,,,5.217441661560456,4.99306890588581,4.890812152103131,4.853342972303368,4.805181834350338,5.153089132484998,5.324231352813096,5.613303382591032,5.693573564507853,5.957580158251431,,,,,,,,,,,,,,,5.010446059633834,4.933689634466458,4.929626731062757,4.838700882251029,4.858565799904518,5.089521650339525,5.177399390965301,5.500213878211373,5.66267296811323,5.88212336978603,5.983092918495851,,,6.0779833900610445,5.255603733337211,#000000,0.239982169007203,5.158419933818198,-0.2642693583467649,55.462984315339924,12.995099927793113,False,True,True,False,False,2.1646459040140087,0.0,0.0,0.0,0.0,0,0.958720330237358,0.9662882696938424,False,False,False,False,0.03264893566522183,0.03546016498722727,False,False,False,False,-113775.0,-116407.98517468564,False,False,False,False,7499.494689850867,False,False,False,False
