date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_104,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_416,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_293,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_188,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_82,aVWAP_valley_42,aVWAP_OB_bull_349,aVWAP_OB_bear_174,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 17:00:00+00:00,22.23,22.23,21.01,21.01,1.0,,,,,,,,26.66074569789675,28.672428355957763,28.749686006825936,32.859081291013794,33.18326122707147,,,,,,,,,28.664026427324853,28.664026427324853,28.692259721203225,28.696830324909744,29.18347630238934,32.86470572498662,,26.66074569789675,28.749686006825936,29.71732068244585,"rgba(255, 26, 202, 1.0)",2.2316765967388075,28.4846237463676,-3.349331062256248,29.754684980932645,-8.762556409370049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181518554687502,1.00140380859375,False,False,False,False,-0.33775651696829695,-0.31581904387874415,False,False,False,False,-404.0,76.43389974767504,False,False,False,False,28.85973127472376,False,False,False,False
2024-11-11 17:00:00+00:00,21.01,21.01,18.41,18.41,100.0,,,,,,,,25.475500267522737,28.01353903693314,28.14438125665601,32.33446118192353,32.67479341864716,,,,,,,,,28.01076548364648,28.01076548364648,28.048678514467984,28.062475869809198,28.63370884202737,32.34047582304527,,25.475500267522737,28.14438125665601,29.06814047075685,"rgba(255, 26, 202, 1.0)",2.5046179834941906,27.773260501682664,-3.7383986553590045,26.283357273452296,-12.363554996612876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871026449890804,1.0161975248726036,False,False,False,False,-0.34282825441539394,-0.329323649147069,False,False,False,False,-504.0,67.4349245577886,False,False,False,False,29.96268117744122,False,False,False,False
2024-11-12 17:00:00+00:00,17.83,20.72,17.83,20.72,100.0,,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,,24.684513600737667,27.64061461461461,27.807015986463142,"rgba(255, 26, 202, 1.0)",2.6647160455858816,26.720887558563536,-2.2519801194217464,27.88442678789881,-12.363554996612876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823074175497084,1.0350636980592927,False,False,False,False,-0.34282825441539394,-0.3360759517812315,False,False,False,False,-404.0,60.12585595999343,False,False,False,False,31.048531081666933,False,False,False,False
2024-11-13 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,,24.684513600737667,27.64061461461461,27.807015986463142,"rgba(255, 26, 202, 1.0)",2.8074994035440413,26.720887558563536,-2.137449272825607,28.951806464196487,-12.363554996612876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060704022988506,1.0352610153256705,False,False,False,False,-0.2951793801342481,-0.31562766595773983,False,False,False,False,-404.0,52.93010625518733,False,False,False,False,30.567158506757366,False,False,False,False
2024-11-14 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,,24.684513600737667,27.64061461461461,27.807015986463142,"rgba(255, 26, 202, 1.0)",2.9342504790615798,26.720887558563536,-2.045117688958414,29.663392915061607,-12.363554996612876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049551732493337,1.0299854615943784,False,False,False,False,-0.2951793801342481,-0.30540352304599394,False,False,False,False,-404.0,45.84591856130846,False,False,False,False,30.093249072544072,False,False,False,False
2024-11-15 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,,24.684513600737667,27.64061461461461,27.807015986463142,"rgba(255, 0, 0, 1.0)",3.0586616751845033,26.720887558563536,-1.9619324383765178,30.137783882305015,-12.363554996612876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049551732493337,1.0299854615943784,False,False,False,False,-0.2888813093048437,-0.2971424161754188,False,False,False,False,-404.0,38.871563234776545,False,False,False,False,29.626687071419358,False,False,False,False
2024-11-18 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,,24.684513600737667,27.64061461461461,27.807015986463142,"rgba(255, 0, 0, 1.0)",3.1717576904369706,26.720887558563536,-1.8919754105606976,30.45404452713396,-12.363554996612876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106851037083595,1.0311125078566936,False,False,False,False,-0.28785503443359295,-0.2924987253045059,False,False,False,False,-404.0,32.005337448190865,False,False,False,False,29.167358589691926,False,False,False,False
2024-11-19 17:00:00+00:00,20.74,20.74,20.74,20.74,0.0,,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,,24.684513600737667,27.64061461461461,27.807015986463142,"rgba(255, 0, 0, 1.0)",3.274087683945159,26.720887558563536,-1.8267340816470685,30.71695742836217,-12.363554996612876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107075530979012,1.0218047002639183,False,False,False,False,-0.2871065994457716,-0.28980266237513874,False,False,False,False,-404.0,25.245564774575502,False,False,False,False,28.71515147977422,False,False,False,False
2024-11-20 17:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,,24.684513600737667,27.64061461461461,27.807015986463142,"rgba(255, 0, 0, 1.0)",3.3915793817485547,26.720887558563536,-1.8106276950526679,30.684011318776754,-12.901454858624305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108867427568044,1.0217609431832437,False,False,False,False,-0.2931029295385503,-0.29145279595684453,False,False,False,False,-404.0,18.590594778070454,False,False,False,False,28.269955332800976,False,False,False,False
2024-11-21 17:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,,24.684513600737667,27.64061461461461,27.807015986463142,"rgba(255, 0, 0, 1.0)",3.5019160624017402,26.720887558563536,-1.7535793117645133,30.662047245719805,-13.70062645210983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108867427568044,1.0217609431832437,False,False,False,False,-0.2931029295385503,-0.2922778627476974,False,False,False,False,-404.0,12.038802610968585,False,False,False,False,27.83166145167228,False,False,False,False
2024-11-22 17:00:00+00:00,20.58,20.58,19.01,19.01,100.0,,,,,,,,24.058610773592545,26.984198441984415,27.18127856468366,31.42449623520976,31.78690289608177,,,,,,,,19.645000000000003,26.988680513133776,26.988680513133776,27.038013629985965,27.063368941641933,27.735735930735924,31.431057784145178,,24.058610773592545,27.18127856468366,27.36050201869406,"rgba(255, 0, 0, 1.0)",3.653099747579439,26.241811031969398,-1.9796368924120478,28.617297727537224,-16.26380688363526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932964329643298,1.0213407134071342,False,False,False,False,-0.3228307796664234,-0.3075543212070604,False,False,False,False,-504.0,4.038201020100855,False,False,False,False,28.95055042141379,False,False,False,False
2024-11-25 17:00:00+00:00,19.03,19.04,19.03,19.04,1.0,,,,,,,,24.05251618122977,26.979313665232528,27.176666666666662,31.420056152927124,31.78256017257039,,,,,,,,19.64197346600332,26.983825803825802,26.983825803825802,27.033205128205125,27.058608145512054,27.731392910634042,31.426620121732906,,24.05251618122977,27.176666666666662,27.355880351530462,"rgba(255, 0, 0, 1.0)",3.7927555316051826,26.236917578587274,-1.8975432290890026,27.36124592641686,-17.93080510473611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8933357924505104,1.0400221320545926,False,False,False,False,-0.34282825441539394,-0.3251912878112272,False,False,False,False,-503.0,-3.822856360055747,False,False,False,False,28.517208554415127,False,False,False,False
2024-11-26 17:00:00+00:00,19.04,19.63,19.04,19.63,100.0,,,,,,,,23.552604617604615,26.542372128932634,26.76169703465523,31.00529065743945,31.375800395256913,,,,,,,,19.57265780730897,26.549390103567315,26.549390103567315,26.60237339380196,26.63166106756252,27.336810905056264,31.012057840765063,,23.552604617604615,26.76169703465523,26.957675504626522,"rgba(255, 0, 0, 1.0)",3.906066236181949,25.81634960641074,-1.5837800058551217,28.680532883639476,-17.93080510473611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942260742187501,1.03253173828125,False,False,False,False,-0.32916072612571307,-0.32717600696847016,False,False,False,False,-403.0,-10.011649284706046,False,False,False,False,29.625468886904812,False,False,False,False
2024-11-27 17:00:00+00:00,19.63,19.83,19.63,19.83,50.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,,23.358083504449006,26.579067501739733,26.787496469981473,"rgba(239, 83, 80, 1.0)",4.007107460275725,25.638749727286974,-1.4496116674862727,30.287809542679344,-17.93080510473611,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9070921985815605,1.031785944551902,False,False,False,False,-0.31134361877704286,-0.3192598128727565,False,False,False,False,-353.0,-15.329298133005178,False,False,False,False,29.941353090208615,False,False,False,False
2024-11-28 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,,23.358083504449006,26.579067501739733,26.787496469981473,"rgba(239, 83, 80, 1.0)",4.102106503464401,25.638749727286974,-1.4160406908941159,31.359327315372592,-17.93080510473611,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3130616950881704,False,False,False,False,-353.0,-20.564502813113624,False,False,False,False,29.477146065554216,False,False,False,False
2024-11-29 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,,23.358083504449006,26.579067501739733,26.787496469981473,"rgba(239, 83, 80, 1.0)",4.191474220861116,25.638749727286974,-1.3858488496425965,32.07367249716809,-21.68043287617194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3099626361958774,False,False,False,False,-353.0,-25.71854152918938,False,False,False,False,29.020136049033994,False,False,False,False
2024-12-02 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,,23.358083504449006,26.579067501739733,26.787496469981473,"rgba(239, 83, 80, 1.0)",4.254412094551892,25.638749727286974,-1.3653472202952637,32.54990261836509,-20.963873008436316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3084131067497309,False,False,False,False,-353.0,-30.792672668271713,False,False,False,False,28.57021145912649,False,False,False,False
2024-12-03 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,,23.358083504449006,26.579067501739733,26.787496469981473,"rgba(239, 83, 80, 1.0)",4.326055282391274,25.638749727286974,-1.34273589866751,32.86738936582975,-20.383772872861343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.30763834202665763,False,False,False,False,-353.0,-35.78813510752332,False,False,False,False,28.12726244425631,False,False,False,False
2024-12-04 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,,23.358083504449006,26.579067501739733,26.787496469981473,"rgba(239, 83, 80, 1.0)",4.392447416453091,25.638749727286974,-1.3224403564920877,33.07904719747286,-19.895161766444303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127529966594616,1.0322918713565206,False,False,False,False,-0.3068635773035843,-0.30725095966512095,False,False,False,False,-353.0,-40.706148516709,False,False,False,False,27.691180855973265,False,False,False,False
2024-12-05 17:00:00+00:00,19.83,19.83,18.24,18.24,1.0,,,,,,,,23.353377777777776,26.347364079490056,26.57499391410189,30.810005667006692,31.18363027750783,,,,,,,,19.59746212121212,26.355381032234018,26.355381032234018,26.40965472910927,26.44043730720377,27.157033426183837,30.81685461956522,,23.353377777777776,26.57499391410189,26.783464665302205,"rgba(255, 0, 0, 1.0)",4.495449302620546,25.157081464716683,-1.5386852345736584,29.43696194347458,-17.520839021620432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937266520674999,1.0237021769934305,False,False,False,False,-0.34282825441539394,-0.32503960704025747,False,False,False,False,-354.0,-45.563417531953824,False,False,False,False,27.277364098516315,False,False,False,False
2024-12-06 17:00:00+00:00,18.24,18.95,17.86,17.86,500.0,,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,,21.614379661016947,24.847302441042608,25.093302265604084,"rgba(239, 83, 80, 1.0)",4.600927337000605,23.5163215591459,-1.2293872832239336,26.392463479690207,-20.339061954990356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903709349593498,1.0345528455284554,False,False,False,False,-0.34282825441539394,-0.33393393072782573,False,False,False,False,-854.0,-58.09731803533439,False,False,False,False,34.606397213268,False,False,False,False
2024-12-09 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,,21.614379661016947,24.847302441042608,25.093302265604084,"rgba(239, 83, 80, 1.0)",4.6995475841292,23.5163215591459,-1.2504015448190742,24.01379305137821,-22.465787983618682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903848596468946,1.0483932427283118,False,False,False,False,-0.34282825441539394,-0.33838109257160986,False,False,False,False,-854.0,-70.43689449990285,False,False,False,False,34.069863923139806,False,False,False,False
2024-12-10 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,,21.614379661016947,24.847302441042608,25.093302265604084,"rgba(239, 83, 80, 1.0)",4.790554715947369,23.5163215591459,-1.2266474150862114,22.428012765836883,-23.872562583408456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903848596468946,1.0483932427283118,False,False,False,False,-0.34282825441539394,-0.3406046734935019,False,False,False,False,-854.0,-82.58515970145474,False,False,False,False,33.541648978595,False,False,False,False
2024-12-11 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,,21.614379661016947,24.847302441042608,25.093302265604084,"rgba(239, 83, 80, 1.0)",4.874375173633274,23.5163215591459,-1.2055538094261615,21.37082590880933,-24.857444101882443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903848596468946,1.0483932427283118,False,False,False,False,-0.34282825441539394,-0.3417164639544479,False,False,False,False,-854.0,-94.54507970608336,False,False,False,False,33.021623413035385,False,False,False,False
2024-12-12 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,,21.614379661016947,24.847302441042608,25.093302265604084,"rgba(239, 83, 80, 1.0)",4.95137395437217,23.5163215591459,-1.1868062508098347,20.66603467079096,-25.596349998997024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288458990327285,1.0504836358818073,False,False,False,False,-0.34282825441539394,-0.34227235918492094,False,False,False,False,-854.0,-106.31957459436113,False,False,False,False,32.50966025934491,False,False,False,False
