date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_811,aVWAP_peak_770,aVWAP_peak_753,aVWAP_peak_713,aVWAP_peak_689,aVWAP_peak_592,aVWAP_peak_561,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_419,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_298,aVWAP_peak_259,aVWAP_peak_234,aVWAP_peak_194,aVWAP_peak_178,aVWAP_peak_114,aVWAP_peak_68,aVWAP_peak_67,aVWAP_valley_876,aVWAP_valley_781,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_665,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_469,aVWAP_valley_409,aVWAP_valley_406,aVWAP_valley_355,aVWAP_valley_310,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_189,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_44,aVWAP_OB_bull_781,aVWAP_OB_bull_732,aVWAP_OB_bull_617,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 17:00:00+00:00,51.91,51.96,51.835,51.885,3369.0,,,51.955963385354146,51.89835920400479,51.41544314502759,51.266708637125504,49.74866324179176,49.49179209649724,48.82219383147759,48.83155860854949,48.64218839474618,48.65529896414481,48.81211497180764,48.9606103100035,48.98778188637764,48.99837128808955,49.0006324513113,49.01910079593115,49.07546072326508,49.10980128911269,49.1078815814057,48.79873218629806,48.769602636271195,48.77006930725266,,,51.450836177946364,51.30881024656787,51.104476982864774,50.128114292346496,49.66690383028036,49.230774729305146,48.90209033982818,48.72386247902203,48.6802541490091,48.6913606664018,48.92512460554144,48.9930189377442,48.99738800192903,49.044332869926144,49.10599194421183,49.02318716067995,48.827054358541346,48.78823047760141,48.764463525290545,,51.450836177946364,50.128114292346496,49.73177216455062,"rgba(0, 255, 0, 1.0)",0.5182644895040478,50.05178587842476,3.5372173064172876,52.032812706425595,-8.5520226269241,False,False,True,False,True,10.271357749458865,0.0,0.0,0.0,0.0,0,1.0617244157937151,0.8994359387590649,False,False,False,False,0.27723524987354076,0.285966558399649,False,False,False,False,-496095.0,-468756.15257259324,False,False,False,False,9780.427616436842,False,False,False,False
2025-09-03 18:00:00+00:00,51.89,52.06,51.825,51.845,3844.0,,,51.93914921964218,51.898717853154444,51.41880258447885,51.26956814957092,49.75308564486936,49.4960346381457,48.82538821057583,48.83470188951452,48.64509801566655,48.65792297050687,48.81432638626711,48.9625297284632,48.98962491521551,49.000173857127294,49.002428512374564,49.02077245003535,49.07703897270392,49.11126222084452,49.10932068187313,48.80011641832265,48.77092760842446,48.77139324027696,,,51.456007293168184,51.31190243720769,51.10745411375366,50.132359201642394,49.671304819289404,49.23476172723655,48.90572590344303,48.726873889700975,48.68277449742649,48.69383367746085,48.9271245011385,48.99484004811308,48.99915447740044,49.04596423231539,49.107443541979265,49.02458002853457,48.82846556093431,48.78960118288775,48.76576151175239,,51.456007293168184,50.132359201642394,49.733996492626076,"rgba(0, 255, 0, 1.0)",0.5129678967175961,50.05431961961137,3.4908234839780845,51.15663640272304,-8.5520226269241,False,True,False,False,True,9.685594030896553,0.0,0.0,0.0,0.0,0,1.0595161290322586,0.8938709677419351,False,False,False,False,0.28645262709527025,0.2862095927474596,False,False,False,False,-499939.0,-469239.60757146776,False,False,False,False,9688.389978972704,False,False,False,False
2025-09-03 19:00:00+00:00,51.84,52.115,51.805,52.1,10180.0,,,51.97237271203919,51.90686125067311,51.42919098513896,51.27814428378709,49.76523145459349,49.50764556264101,48.83408010224193,48.84325594953949,48.65300594760791,48.66505763928404,48.820350014794315,48.967767158653494,48.99465575448406,49.005095034572456,49.00733207608928,49.025337943575586,49.08135247547547,49.11525720505968,49.113255993309316,48.803890076345205,48.77453900391976,48.775001823004416,,,51.47195508443718,51.3212388663451,51.11617010171527,50.144109867986735,49.683376569225324,49.24564279063478,48.91562001762919,48.735062884019285,48.6896294897318,48.70056088595969,48.9325790866379,48.99981145800637,49.0039772833124,49.05042109864847,49.11141287988829,49.028385612996175,48.83231363179652,48.79333766445555,48.769299299885915,,51.47195508443718,50.144109867986735,49.743735036712266,"rgba(0, 255, 0, 1.0)",0.5079456326867855,50.065830633330386,4.004698998807902,54.250558058730654,-5.26775744392053,False,False,True,False,True,12.479401847951713,0.0,0.0,0.0,0.0,0,1.0643397136882746,0.8856361589190924,False,False,False,False,0.2900499186906344,0.288129755719047,False,False,False,False,-489759.0,-469557.7376866388,False,False,False,False,9696.011839763825,False,False,False,False
2025-09-04 14:00:00+00:00,52.015,52.015,51.39,51.42,19925.0,,,51.79377264258571,51.86845400365466,51.43517997044721,51.285496192006605,49.78447104807549,49.52648996374848,48.84883692988266,48.85777423961298,48.66655104148765,48.67728031062178,48.83060863039617,48.976629360767575,49.00315825347852,49.01340853996816,49.01561499399515,49.03304502103648,49.088613875974616,49.12197181298525,49.1198714570293,48.81033506984416,48.78071593503297,48.781173831831914,,,51.47927098225145,51.32859658916244,51.12533340123487,50.161859235144775,49.70265695645653,49.26365746326619,48.93233170771262,48.74903602472294,48.701363625357814,48.712072165999885,48.941823287532316,49.008211739029534,49.01212587083158,49.057935481779936,49.11808600805635,49.03481366161254,48.83887669834323,48.79972243173861,48.775352147519456,,51.47927098225145,50.161859235144775,49.74643663058548,"rgba(0, 255, 0, 1.0)",0.49566301034032584,50.0679266659834,2.7278076148717623,48.34543279414407,-5.26775744392053,False,True,False,True,False,3.3589037903246926,0.0,0.0,0.0,0.0,0,1.0503334391870438,0.8874245792315018,False,False,False,False,0.23407954886366714,0.26110465229135704,False,False,False,False,-509684.0,-470179.8502806444,False,False,False,False,9854.600803488416,False,False,False,False
2025-09-04 15:00:00+00:00,51.42,51.69,51.36,51.665,17296.0,,,51.72743502737053,51.838638569915645,51.43902915468214,51.290922390393,49.800520063951,49.542292626783016,48.86135144579481,48.870087504539256,48.67806335902398,48.68767655079776,48.83933591627285,48.984167638543724,49.010390916995945,49.02048082410721,49.022661290155526,49.039603271736894,49.09479218722786,49.127685682094835,49.12550147018165,48.815832708863155,48.785986813236825,48.786440512153824,,,51.483382052436404,51.33388641923736,51.132432225903536,50.176539592385396,49.71876690100871,49.27883283920028,48.946474614609116,48.760901616892326,48.71134575443633,48.72186537735392,48.94968649800945,49.015357689862256,49.01905874687898,49.06432941057614,49.123764932439165,49.04028851660397,48.84447359766596,48.80516927593691,48.780517732377284,,51.483382052436404,50.176539592385396,49.75197530985594,"rgba(0, 255, 0, 1.0)",0.48162905804090056,50.07372453762481,3.303944053641492,47.33143417730569,-5.26775744392053,False,True,False,True,False,6.003567654617449,0.0,0.0,0.0,0.0,0,1.0446768060836504,0.901140684410646,False,False,False,False,0.1951480995567508,0.22812637592405394,False,False,False,False,-492388.0,-470524.16267939407,False,False,False,False,9969.97133366689,False,False,False,False
2025-09-04 16:00:00+00:00,51.655,51.735,51.42,51.475,20164.0,,,51.67988687937358,51.80767874133655,51.44234933707575,51.29638140526479,49.818576630346726,49.56015716317307,48.87564563636672,48.88415314052685,48.691239678983706,48.699584638612414,48.84933566756339,48.99280517048812,49.018678926068176,49.028585595634304,49.03073633814391,49.04712127525218,49.10187432351561,49.13423662093485,49.131956841853025,48.82214877498339,48.792044377468834,48.79249325748619,,,51.486338496918904,51.33906885681223,51.13991248336173,50.19293304250259,49.73691916632745,49.296059020828615,48.96259661344911,48.774471237443365,48.722781396239256,48.733085466646784,48.95869599701629,49.023546656944184,49.027004768442936,49.071658858229156,49.13027618237969,49.04657033892735,48.85090220434736,48.811427587605685,48.78645493820117,,51.486338496918904,50.19293304250259,49.75931525798682,"rgba(0, 255, 0, 1.0)",0.46590372318655715,50.081572377658894,2.9908059390698436,45.03099434706297,-5.26775744392053,False,True,False,True,False,3.7044099224679563,0.0,0.0,0.0,0.0,0,1.0439039797852183,0.9011370814908398,False,False,False,False,0.19800516661466974,0.21306577126936183,False,False,False,False,-512552.0,-471175.75705645775,False,False,False,False,10128.01828973407,False,False,False,False
2025-09-04 17:00:00+00:00,51.475,51.52,51.41,51.465,40001.0,,,51.60708770206255,51.74867915310848,51.443694707556176,51.30331823905322,49.85173432775004,49.59330574055875,48.90273642758998,48.91081357533768,48.71631506946627,48.722273498974,48.868385212779835,49.00924775078333,49.034455858791674,49.044014506214744,49.04610865359461,49.061438682763445,49.115356283915666,49.14670850767091,49.144248710641456,48.83423409551813,48.80364293513075,48.80408258070756,,,51.48443700386882,51.344961043320815,51.15124343071015,50.22249676187755,49.7703649589183,49.32830337084776,48.99304091402677,48.800251866785196,48.744573559623845,48.75446852423361,48.97584880550154,49.03913560893023,49.04213468652381,49.08561460194071,49.14267395920428,49.05855119386312,48.863196543440175,48.82340486582613,48.797825340248835,,51.48443700386882,50.22249676187755,49.77284692449826,"rgba(0, 255, 0, 1.0)",0.4591408938007786,50.09582081734426,2.982045818924222,43.41207364614574,1.7461514821632846,False,True,False,True,False,3.584619389492186,0.0,0.0,0.0,0.0,0,1.040452301321867,0.9157509157509152,False,False,False,False,0.16201219519329704,0.18753898323132945,False,False,False,False,-552553.0,-472437.419737753,False,False,False,False,10591.165292994005,False,False,False,False
2025-09-04 18:00:00+00:00,51.465,51.565,51.4,51.445,29683.0,,,51.57954806427671,51.71710831440948,51.44480518341533,51.30825589944006,49.87556231375206,49.61723139752231,48.92251426960563,48.930281849739416,48.73466465647477,48.73890098914559,48.882369547121655,49.02133295400159,49.04605614266715,49.05536130108964,49.05741419548418,49.071975765346146,49.125282726946864,49.1558971969155,49.1533060523032,48.84314779605797,48.812200916334824,48.81263379160281,,,51.48354156349538,51.34915672722463,51.15928002501725,50.24364634314671,49.794429472903275,49.35167214935458,49.015202523302406,48.81910076801028,48.760551328879735,48.77014972520406,48.988451436289104,49.05059900475763,49.05326403837703,49.0958873501734,49.15180866411406,49.067383533112505,48.87226254014725,48.83223972155566,48.80621632170492,,51.48354156349538,50.24364634314671,49.78417650596628,"rgba(0, 255, 0, 1.0)",0.4528533959219212,50.10796500206311,2.952467641795966,42.14477340942058,0.009569362051784935,False,True,False,True,False,3.3412768725467465,0.0,0.0,0.0,0.0,0,1.0308060654429372,0.9190742218675176,False,False,False,False,0.16608555041693043,0.17681226682412993,False,False,False,False,-582236.0,-474139.7233077103,False,False,False,False,10887.162730311928,False,False,False,False
2025-09-04 19:00:00+00:00,51.445,51.505,51.31,51.395,46590.0,,,51.5373048379102,51.66973780398892,51.44222802431096,51.3124802293076,49.91007333913213,49.65227081808697,48.95215360893645,48.959462084134785,48.762287784476676,48.76397000551586,48.903460761990274,49.03955419202289,49.063547904786915,49.07247272791172,49.07446356630289,49.087875303471,49.14025723377027,49.169762663183185,49.16697589812191,48.8566656701197,48.82518900263785,48.825611615419085,,,51.47642586523932,51.35186731164297,51.16857027866678,50.27370574272043,49.8294071289706,49.3862178292918,49.048275174880594,48.84742421284031,48.784647607676355,48.79380194591593,49.0074529624634,49.06788552746836,49.07005197465356,49.11138620832471,49.1655944528751,49.08073584798562,48.886003979554104,48.84564096750887,48.81895396561271,,51.47642586523932,50.27370574272043,49.800168519295106,"rgba(0, 255, 0, 1.0)",0.44960893918828687,50.12475116299279,2.825230386434248,40.79833197331906,-1.817160173912086,False,True,False,True,False,2.7272776352931096,0.0,0.0,0.0,0.0,0,1.0274234693877555,0.9191645408163261,False,False,False,False,0.1478613084626226,0.16233678764337628,False,False,False,False,-628826.0,-476537.9601556528,False,False,False,False,11440.695091082285,False,False,False,False
2025-09-05 14:00:00+00:00,51.56,51.56,51.225,51.355,15200.0,,,51.52589434987537,51.65613698059017,51.44099148505962,51.313444973362934,49.92082702265715,49.66325850954068,48.96158022872048,48.96874425953233,48.77109800623242,48.771975628247354,48.9102021182735,49.045380628517734,49.06914222091093,49.077946159056715,49.079917246375736,49.092963917543386,49.145050237901515,49.17420246560196,49.17135366759272,48.861004924915,48.829360150411325,48.82977947846086,,,51.473713479025534,51.35231914830668,51.17116385726003,50.282982664279736,49.84032756106146,49.39711057779459,49.05876289972578,48.85644776751021,48.79234504006044,48.80135865319728,49.013527942382694,49.073414636589405,49.07542301903485,49.11634674814231,49.17000910281791,49.08501564987007,48.89041364870751,48.84994334400751,48.823045361343986,,51.473713479025534,50.282982664279736,49.805286025548575,"rgba(0, 255, 0, 1.0)",0.4481772694645318,50.13009213682805,2.7330878797923677,39.480792352260096,-3.605710530887812,False,True,False,True,False,2.233143553882968,0.0,0.0,0.0,0.0,0,1.0254291163382077,0.9192625556261915,False,False,False,False,0.1391462097416206,0.15074149869249842,False,False,False,False,-644026.0,-479134.67395168915,False,False,False,False,11498.978888119767,False,False,False,False
2025-09-05 15:00:00+00:00,51.355,51.405,51.08,51.24,23154.0,,,51.49761338942821,51.628477673154464,51.43513529860605,51.311915979735524,49.93538433094541,49.67840268212475,48.97498648365083,48.981944304332764,48.78369954126939,48.78343491706276,48.91982967826767,49.05367783635993,49.077105208571645,49.085736026049396,49.08767870560543,49.100205839654464,49.1518625991817,49.180509399848724,49.177573497126275,48.86722483821472,48.83534472069922,48.83575929489679,,51.24166666666667,51.46417905168198,51.349676638980306,51.17245710554703,50.29507412435018,49.855201752419575,49.41233478592797,49.0736173160906,48.8693235946733,48.80336094419047,48.81217222503656,49.02218487511294,49.081284349399716,49.08306860466237,49.12340229976362,49.176281342405936,49.09111336945354,48.89672938405407,48.856112305105626,48.82891685821294,51.24166666666667,51.46417905168198,50.29507412435018,49.897314256167476,"rgba(0, 255, 0, 1.0)",0.4469395629979424,50.25841199460766,2.1962432656624276,37.416035726236856,-6.041978249969539,False,True,False,True,False,0.8191033115460051,1.0,51.405,51.08,0.0,0,1.0176028164506326,0.9367898863818208,True,False,False,False,0.10354829963288056,0.1271448991626895,False,False,False,False,-667180.0,-482050.1053632909,False,False,False,False,11679.676889854343,True,False,False,False
2025-09-05 16:00:00+00:00,51.24,51.5,51.23,51.47,6705.0,,,51.494879549106265,51.624146039743934,51.434838890154055,51.31245600191405,49.94004387627685,49.68317276123674,48.97910844818081,48.98600406174473,48.78755828455174,48.786945960351474,48.922791934733326,49.05624189886442,49.07956814353067,49.08814627546538,49.09008034421584,49.102448252461,49.15397592202898,49.18246834774872,49.17950530959768,48.869139656527885,48.83718587566733,48.83759901057109,,51.27722127331793,51.46342439728154,51.350022263627565,51.17365939961806,50.299095048161185,49.859935464032546,49.417074171802355,49.078192619960326,48.873273420077396,48.806738429028414,48.81548869229105,49.02485716950763,49.08371886826866,49.085434228751495,49.1255887943221,49.178229287269836,49.093002263056476,48.89867504618475,48.85801096649536,48.830723053200856,51.27722127331793,51.46342439728154,50.299095048161185,49.9010695279638,"rgba(0, 255, 0, 1.0)",0.4449158438490668,50.262562715147375,2.713855443777441,40.00985540502931,-6.041978249969539,False,True,False,True,False,3.4910179132660737,0.0,0.0,0.0,0.0,0,1.0187982005141392,0.9325192802056552,False,False,False,False,0.13259627321682857,0.12987058618975905,False,False,False,False,-660475.0,-484816.38279951893,False,False,False,False,11602.55011636823,False,False,False,False
2025-09-05 17:00:00+00:00,51.48,51.55,51.36,51.5,8863.0,,,51.493991369576285,51.62037750291702,51.43522666112528,51.31372246630773,49.94645092872328,49.68969311027156,48.984692535208126,48.99150458329825,48.79277773362583,48.79169653768538,48.92680709070943,49.05972358632056,49.082913739430495,49.091420803212685,49.093343275319626,49.105495787147746,49.15685019971507,49.185134053860374,49.18213406450942,48.87173620325813,48.83968191591096,48.840093112843775,,51.32134600485512,51.46352503806294,51.35110168923754,51.17571480649923,50.30470052057312,49.86643077142726,49.423524285867416,49.08439444330347,48.87861973327734,48.811309643001806,48.819977921739316,49.02848417093853,49.08702611732483,49.08864817116451,49.12856132853636,49.18087990662445,49.095569974575206,48.90131412638885,48.86058535831257,48.83317162217996,51.32134600485512,51.46352503806294,50.30470052057312,49.90634827495929,"rgba(0, 255, 0, 1.0)",0.4445625241039293,50.26843481180477,2.7702856660659942,42.20543495004446,-6.041978249969539,False,True,False,True,True,3.8321962137344805,0.0,0.0,0.0,0.0,0,1.0234877734877739,0.9250321750321748,False,False,False,False,0.15407757329162514,0.1419740797406921,False,False,False,False,-651612.0,-487402.3613607667,False,False,False,False,11560.076471153217,False,False,False,False
2025-09-05 18:00:00+00:00,51.495,51.62,51.415,51.59,10934.0,,,51.49600246396326,51.61807304734184,51.43665538077009,51.315960838058835,49.954649895738925,49.69799296823402,48.9917447018909,48.99845217518343,48.79936050285378,48.797690246876606,48.93188214824868,49.064132321800074,49.0871517409975,49.09556944199695,49.09747735429545,49.10935826620146,49.16049584596704,49.18851698399894,49.18547009988189,48.8750205032826,48.84283840979998,48.84324717319123,,51.369859500026855,51.46497312798403,51.353193583407034,51.1788195706956,50.311963073977175,49.87472688438436,49.431702669925365,49.092229781801954,48.885366623182335,48.81707885976874,48.825644473472146,49.03307479601457,49.091215881690005,49.09272015836765,49.13233000523874,49.18424356634639,49.09882542454064,48.90465304872431,48.86384135429113,48.836268021527026,51.369859500026855,51.46497312798403,50.311963073977175,49.91313525506393,"rgba(0, 255, 0, 1.0)",0.44438703608190094,50.276011669801704,2.956855676492169,45.081284089750326,-10.958289049292283,False,True,False,True,True,4.856673519968723,0.0,0.0,0.0,0.0,0,1.0190107942645403,0.9295956178508132,False,False,False,False,0.1690774178718743,0.1555257488062832,False,False,False,False,-640678.0,-489778.7278512975,False,False,False,False,11550.369859197353,False,False,False,False
2025-09-05 19:00:00+00:00,51.59,51.915,51.55,51.865,36142.0,,,51.530347943365676,51.632066818358254,51.45110028900736,51.33044480824121,49.9850873871925,49.72833669442784,49.01690414699562,49.023247622015624,48.82274262222708,48.81899861706054,48.95001632318286,49.07996622708909,49.1023882668028,49.11049112503186,49.11234798093267,49.123264023940955,49.173648996543555,49.20074021853432,49.197523600921166,48.886771051825654,48.85412378657725,48.85452402119145,,51.541225086831865,51.482964072605405,51.36802136708664,51.195128154713515,50.33984781747193,49.905359000205124,49.46125378737824,49.120228446782356,48.909378672748964,48.83760649900205,48.84581454410918,49.049540719988705,49.106282250396035,49.10736673301704,49.14591083347726,49.196395732981706,49.11055410078652,48.91660812727109,48.87548748177541,48.8473375774384,51.541225086831865,51.482964072605405,50.33984781747193,49.94112063739561,"rgba(0, 255, 0, 1.0)",0.44339163743124765,50.307880059213296,3.5118387658543804,50.510071470451095,-5.782037108560452,False,True,True,False,True,7.869690219085783,0.0,0.0,0.0,0.0,0,1.0208233221207754,0.9208713759410535,False,False,False,False,0.22130240544670027,0.18841407712649172,False,False,False,False,-604536.0,-491557.91036523087,False,False,False,False,11931.635442775689,False,False,False,False
2025-09-08 14:00:00+00:00,51.68,51.71,51.445,51.52,6125.0,,,51.530916525690785,51.63098048884527,51.45186681768438,51.33165254570924,49.989528780552405,49.73285269234618,49.02078918745426,49.02707618983276,48.82637865491363,48.82231523957136,48.9528310340982,49.08241553243759,49.10474390070886,49.1127977296055,49.11464659103885,49.12541355204294,49.17567910213975,49.20262565570223,49.19938322652464,48.888603260580545,48.85588548923099,48.85628437789205,,51.54236504103073,51.48369418005988,51.369144008269764,51.1967995107563,50.34376642944628,49.90985841971191,49.465722886934124,49.12453037789914,48.91310167836279,48.84080080443298,48.848952875847736,49.052089801828956,49.10861142524203,49.1096313359236,49.1480087053499,49.198270577667955,49.112369650261904,48.9184703911945,48.877304095376815,48.84906607887023,51.54236504103073,51.48369418005988,50.34376642944628,49.94380694417702,"rgba(0, 255, 0, 1.0)",0.4421111514880492,50.31072322452729,2.7352324667734704,49.37964544217325,-5.782037108560452,False,True,False,False,True,3.5502913860680216,0.0,0.0,0.0,0.0,0,1.0159235668789812,0.9210191082802545,False,False,False,False,0.18354844375364296,0.18598126044006735,False,False,False,False,-610661.0,-493404.4698944521,False,False,False,False,11841.610087073741,False,False,False,False
2025-09-08 15:00:00+00:00,51.525,51.56,51.37,51.42,4176.0,,,51.529810974133476,51.62918061429913,51.45185776359835,51.33207863143964,49.99233443969341,49.73573695827724,49.02331839650631,49.02956843579868,48.828754066251584,48.824482545651676,48.954666965020905,49.08400973918917,49.106276575117406,49.114298317713,49.1161419322343,49.12681175623053,49.176998396992964,49.20385037423488,49.20059128317592,48.889800381103726,48.857037198733835,48.85743520116292,,51.53835130091538,51.48347310339555,51.36946789883766,51.19759142007625,50.34618668883844,49.912711409241155,49.46860181810603,49.12732455540916,48.9155303045065,48.842887723617395,48.85100302880562,49.05374979223198,49.1101267973818,49.111104733120435,49.149372742654016,49.19948853620208,49.113551185043484,48.91968652767092,48.87849125534613,48.85019622830557,51.53835130091538,51.48347310339555,50.34618668883844,49.945158205958315,"rgba(0, 255, 0, 1.0)",0.43855641567482245,50.31206640972416,2.5263194213474782,47.52055007146512,-5.782037108560452,False,True,False,True,False,2.35771541168387,0.0,0.0,0.0,0.0,1,1.015330565314596,0.9252634940913441,False,False,False,False,0.15647275991837525,0.17122701017922132,False,False,False,False,-614837.0,-495287.1447798094,False,False,False,False,11722.763419057093,False,False,False,False
2025-09-08 16:00:00+00:00,51.42,51.65,51.415,51.645,1872.0,,,51.530055622760294,51.628917948547716,51.452114064456204,51.332462000022375,49.99369190383148,49.737117049623414,49.02450645241036,49.030739292620815,48.8298661943016,48.825497288515116,48.95552862843395,49.084759897403565,49.10699813059465,49.115004897460516,49.1168460703289,49.12747033859607,49.17762050465772,49.20442826046821,49.2011612723388,48.89036179420037,48.85757702818626,48.85797461909703,,51.53895603460889,51.48372685511556,51.36982734693773,51.198112815818334,50.347385773588776,49.91408647206389,49.46996765958068,49.128639539755746,48.91666896537502,48.843865165810065,48.85196339905658,49.0545304075852,49.11084027096267,49.111798475782884,49.15001554951066,49.20006317960212,49.11410763403182,48.920257149507094,48.879047892398425,48.85072589771899,51.53895603460889,51.48372685511556,50.347385773588776,49.94599939635271,"rgba(0, 255, 0, 1.0)",0.4368308473414016,50.31296008629657,3.049326579865794,49.11387865668352,-5.782037108560452,False,True,False,False,False,4.804544824036796,0.0,0.0,0.0,0.0,0,1.017335473515249,0.9252006420545743,False,False,False,False,0.17268837418129246,0.1719576921802569,False,False,False,False,-612965.0,-497111.60765144025,False,False,False,False,11570.038404808147,False,False,False,False
2025-09-08 17:00:00+00:00,51.65,51.7,51.565,51.675,2211.0,,,51.53088805052158,51.629010504252875,51.45261129002178,51.333058833080756,49.995370017665515,49.738812457902725,49.025950445519584,49.03216250111448,48.83121527437055,48.82672827791884,48.95657542083823,49.0856726328382,49.107876318621486,49.11586495319419,49.11770317499505,49.12827212711827,49.17837838622046,49.20513254125611,49.20185590430249,48.89104353316816,48.85823235215564,48.858629446319064,,51.5413331902604,51.484289282303884,51.37041219694515,51.19885332037128,50.34888759527616,49.91578266504489,49.47163736537476,49.13023954745138,48.918051391169,48.84505115162768,48.85312877873021,49.05547984182542,49.11170866901528,49.11264288303908,49.15079836091778,49.20076347057139,49.114785032070294,48.920950279522586,48.879723756552174,48.85136884935617,51.5413331902604,51.484289282303884,50.34888759527616,49.94716313404187,"rgba(0, 255, 0, 1.0)",0.4371698290816479,50.31422626880216,3.1126890299277576,50.52875281149925,-5.426173804394246,False,True,False,False,False,5.124766063294469,0.0,0.0,0.0,0.0,0,1.022486347574687,0.9155155798265334,False,False,False,False,0.19688052666663836,0.18441910942344764,False,False,False,False,-610754.0,-498873.50520723185,False,False,False,False,11424.937034190967,False,False,False,False
2025-09-08 18:00:00+00:00,51.68,51.81,51.655,51.8,4633.0,,,51.53419096455678,51.6303723383572,51.45422206892057,51.33473161957555,49.999105332496995,49.742556498992414,49.029095947913326,49.03526308366268,48.83414660602559,48.82940321259926,48.958854492143736,49.0876639153881,49.10979297252765,49.11774231093185,49.119574152190744,49.130022767406736,49.18003460264507,49.20667242025816,49.20337462044565,48.8925270955343,48.85965785153013,48.86005387336415,,51.55077762406781,51.4862332462256,51.37210718833752,51.200770559539755,50.352285086095264,49.9195479557803,49.47530167794372,49.13372972104189,48.92105846430783,48.84762902251962,48.85566218076127,49.057550145249905,49.11360409303924,49.11448602422228,49.15250822744399,49.20229451997199,49.11626398332418,48.922459224295736,48.88119432113223,48.852767328919214,51.55077762406781,51.4862332462256,50.352285086095264,49.95008207700121,"rgba(0, 255, 0, 1.0)",0.43832726676834854,50.31747366740193,3.382236162327474,52.93618068349297,-2.9037145695682653,False,False,True,False,True,6.454253784542779,0.0,0.0,0.0,0.0,0,1.0247628236050814,0.9136517124939696,False,False,False,False,0.22130240544670027,0.20286075743507395,False,False,False,False,-606121.0,-500536.25706448406,False,False,False,False,11319.635684823665,False,False,False,False
2025-09-08 19:00:00+00:00,51.8,51.965,51.73,51.89,21892.0,,,51.5555114486866,51.64161176246876,51.464225890132404,51.344421276094145,50.01760249146822,49.760989335352846,49.0444394189451,49.050389927160445,48.84842164007012,48.84243551984326,48.969982522443,49.09740781714999,49.11917588749647,49.12693459308579,49.128735540861264,49.138598347612124,49.188154895301935,49.21422713688479,49.2108255100183,48.8997769854751,48.866622188641564,48.86701301743199,,51.604491964400815,51.49855427466384,51.38209451118748,51.211363726108964,50.3693235360241,49.938155256235426,49.49326128378938,49.150762856543345,48.93571337079327,48.86019318251128,48.86801172298018,49.06767515958064,49.12288396671663,49.12351104804105,49.16088737496627,49.20980559326359,49.12351160889055,48.929835344734535,48.88837994459806,48.85959949196949,51.604491964400815,51.49855427466384,50.3693235360241,49.96544863128522,"rgba(0, 255, 0, 1.0)",0.4400042792582643,50.33475135590315,3.5346216330409432,55.53928327207305,-0.25370635751110626,False,False,True,False,True,7.399226226674454,0.0,0.0,0.0,0.0,0,1.0271094000641645,0.9079242861726013,False,False,False,False,0.249714333107719,0.2262875452713965,False,False,False,False,-584229.0,-501833.818970461,False,False,False,False,11483.548309865157,False,False,False,False
2025-09-09 14:00:00+00:00,51.79,51.935,51.615,51.75,5137.0,,,51.55868875668466,51.643021635074355,51.465958364835124,51.34623541448863,50.02166892279238,49.76507477023514,49.0478951480781,49.05379688855497,48.85164683347742,48.84538165343153,48.972496008137,49.09960609717806,49.121292398520886,49.129008044792116,49.13080199818282,49.140532899576286,49.189985764240035,49.21593025317463,49.21250538854187,48.90141866032854,48.86820001881003,48.86858966710835,,51.610810730863754,51.50060318721268,51.38392670562518,51.21344445903283,50.37301509127468,49.94225686394977,49.4972689788259,49.1545899610888,48.93902007343778,48.86303339397803,48.87080338870708,49.069960008160734,49.124977217849,49.125547027255976,49.16277715871531,49.21149901999127,49.12514792617144,48.93150489589274,48.89000733563298,48.86114758986781,51.610810730863754,51.50060318721268,50.37301509127468,49.96845982934581,"rgba(0, 255, 0, 1.0)",0.44076467133303077,50.33806690211155,3.2033717530451282,55.04032664077249,-0.25370635751110626,False,False,True,False,True,5.634732037646554,0.0,0.0,0.0,0.0,0,1.0256163944924754,0.9100224143451805,False,False,False,False,0.23175924819439808,0.2290233967328973,False,False,False,False,-589366.0,-503190.9070484383,False,False,False,False,11385.15221203779,False,False,False,False
