date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_631,aVWAP_peak_607,aVWAP_peak_601,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_420,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_335,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_211,aVWAP_peak_187,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_41,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_854,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_750,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_640,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_562,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_467,aVWAP_valley_407,aVWAP_valley_353,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_278,aVWAP_valley_276,aVWAP_valley_229,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_29,aVWAP_OB_bear_792,aVWAP_OB_bear_257,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,1.39,1.405,1.39,1.405,100.0,,,,,,,,1.4026525821596243,1.3061960723938553,1.3069430755305238,1.307237793054821,1.307237793054821,1.307237793054821,1.325058519157324,1.3345635998582732,1.338371823140304,1.4349147347626519,1.4349147347626519,1.4349147347626519,1.4368258836856558,1.4387376030304762,1.440858266906179,1.4291822792835633,1.4647876868450969,1.4890167316490734,1.5173695893186523,1.5462890932716125,1.5518780018074976,1.592620566667718,1.6498754741342037,1.6538947967982165,1.6545839609622344,,,,,,,,,,,1.311218052037762,1.3059302085484206,1.303375388198758,1.2987630039011704,1.301890225692222,1.3071892528792857,1.3071892528792857,1.3071534743602475,1.3019552948165751,1.3013880288957689,1.4022273183401215,1.4401010029731667,1.4411824807726707,1.4356557912605945,1.4367422699780616,1.4660610246878434,1.4667048633167283,1.5068866976197934,1.5249746907540864,1.5464603864029003,1.548074211972238,1.5534667803052564,1.6532748796990424,1.6532748796990424,1.6532748796990424,1.6532748796990424,1.6532748796990424,1.6532748796990424,1.6532748796990424,1.6532748796990424,1.6532748796990424,1.6542603534233937,,1.4890167316490734,1.592620566667718,1.3425634497183228,"rgba(0, 255, 0, 1.0)",0.03703030168989133,1.3128827498291602,2.487618138849415,63.760519187755605,22.97502264386445,True,False,True,False,False,6.086366234715278,0.0,0.0,0.0,0.0,0,1.0708215297450423,0.8838526912181305,False,False,False,False,0.01500102058294844,0.012697868908965616,False,False,False,False,5711.0,4760.31211425065,False,False,False,False,184.797577518553,False,False,False,False
2025-06-05 18:00:00+00:00,1.405,1.405,1.37,1.37,13.0,,,,,,,,1.4014454277286135,1.3062966379663794,1.3070406455068968,1.3073229744402382,1.3073229744402382,1.3073229744402382,1.3251038140374634,1.3345997324993608,1.3384044568137452,1.4348946323992064,1.4348946323992064,1.4348946323992064,1.436805239671801,1.4387164264307124,1.440836676860919,1.4291705332014912,1.464769535711886,1.4889946176071325,1.517344303180586,1.5462630273355824,1.5518518080085864,1.5925917460117287,1.6498431685027508,1.653862634616259,1.6545519630832135,,,,,,,,,,,1.3114282981328438,1.3061329626578806,1.3035724427234594,1.2989378210327118,1.302022744697163,1.3072855343410235,1.3072855343410235,1.307249553659988,1.3020321735044638,1.3014648845030317,1.4022178561314076,1.4400795688609243,1.4411651877845084,1.435642936942547,1.4367292556575482,1.4660426572021694,1.4666863875658058,1.506862399745258,1.5249490231737892,1.5464343263550142,1.5480481497098566,1.5534405290831157,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6542282928623993,,1.4889946176071325,1.5925917460117287,1.3425878002759322,"rgba(0, 255, 255, 0.75)",0.03737441433451461,1.3129256539766747,1.527096732874239,58.80432337837341,17.661988101782484,True,False,True,False,False,1.2708230381706151,0.0,0.0,0.0,0.0,0,1.0499999999999998,0.8861111111111113,False,False,False,False,-0.005000140154572493,0.0038488643771965613,False,False,False,False,5698.0,4774.849910928934,False,False,False,False,182.13404918493202,False,False,False,False
2025-06-05 19:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,,1.4014454277286135,1.3062966379663794,1.3070406455068968,1.3073229744402382,1.3073229744402382,1.3073229744402382,1.3251038140374634,1.3345997324993608,1.3384044568137452,1.4348946323992064,1.4348946323992064,1.4348946323992064,1.436805239671801,1.4387164264307124,1.440836676860919,1.4291705332014912,1.464769535711886,1.4889946176071325,1.517344303180586,1.5462630273355824,1.5518518080085864,1.5925917460117287,1.6498431685027508,1.653862634616259,1.6545519630832135,,,,,,,,,,,1.3114282981328438,1.3061329626578806,1.3035724427234594,1.2989378210327118,1.302022744697163,1.3072855343410235,1.3072855343410235,1.307249553659988,1.3020321735044638,1.3014648845030317,1.4022178561314076,1.4400795688609243,1.4411651877845084,1.435642936942547,1.4367292556575482,1.4660426572021694,1.4666863875658058,1.506862399745258,1.5249490231737892,1.5464343263550142,1.5480481497098566,1.5534405290831157,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6532426428071458,1.6542282928623993,,1.4889946176071325,1.5925917460117287,1.3425878002759322,"rgba(0, 255, 255, 0.75)",0.03791431781657976,1.3129256539766747,1.9009796344484804,57.27577241821072,15.703608859771848,True,False,True,False,False,3.1371972901335816,0.0,0.0,0.0,0.0,0,1.049586776859504,0.8980716253443527,False,False,False,False,-0.025005302769346944,-0.01057821919607519,False,False,False,False,5698.0,4789.1623154106555,False,False,False,False,179.3102654766385,False,False,False,False
2025-06-06 14:00:00+00:00,1.385,1.385,1.38,1.38,100.0,,,,,,,,1.3953783231083845,1.3070613501082249,1.3077827499337042,1.3079717543706546,1.3079717543706546,1.3079717543706546,1.3254498276951938,1.3348758334799868,1.3386538498491571,1.434740504801892,1.434740504801892,1.434740504801892,1.4366469546911633,1.4385540534130261,1.4406711246654174,1.429080372507339,1.4646301761917537,1.4888248137073423,1.5171501090166546,1.546062795761712,1.5516505864547863,1.5923703116579533,1.649594923585334,1.6536154870537678,1.6543060761698807,,,,,,,,,,,1.3130045631358471,1.3076570486951846,1.305055713833492,1.3002583133812187,1.3030275885272096,1.3080179204411184,1.3080179204411184,1.3079804229686374,1.3026186268011883,1.302051197699637,1.4021453600489158,1.4399152152912602,1.4410325000185846,1.4355442618355547,1.4366293507514596,1.465901635691046,1.466544534356664,1.5066758077977818,1.5247518872164585,1.546234139664103,1.5478479433648193,1.5532388644955266,1.6529949223144518,1.6529949223144518,1.6529949223144518,1.6529949223144518,1.6529949223144518,1.6529949223144518,1.6529949223144518,1.6529949223144518,1.6529949223144518,1.6539819250608627,,1.4888248137073423,1.5923703116579533,1.342894975830802,"rgba(0, 255, 255, 0.75)",0.038320248452255117,1.313404808605171,1.7378590714985243,55.57694027325434,13.562456371265974,False,False,True,False,False,2.47016554667071,0.0,0.0,0.0,0.0,0,1.0549450549450547,0.8983516483516485,False,False,False,False,-0.015001220627898734,-0.012789719911986963,False,False,False,False,5598.0,4801.702434551576,False,False,False,False,178.08064895762084,False,False,False,False
2025-06-06 15:00:00+00:00,1.38,1.42,1.38,1.405,13.0,,,,,,,1.4016666666666668,1.3956194690265487,1.3071859695342314,1.3079039626576618,1.3080779288702926,1.3080779288702926,1.3080779288702926,1.3255103911980441,1.3349267291910905,1.3387010368663594,1.4347280595114045,1.4347280595114045,1.4347280595114045,1.4366339053412918,1.4385404100754904,1.4406569428129257,1.4290736102414252,1.4646164529018917,1.4888068912791308,1.5171286252623537,1.546039963835101,1.5516275362832836,1.592344288508438,1.6495650919704072,1.6535857512922012,1.654276485904517,,,,,,,,,,,1.3132624748265833,1.307902998591266,1.3052936718453962,1.3004683020070087,1.303189108619893,1.3081376405415148,1.3081376405415148,1.3080998855648192,1.302713360800471,1.3021457785568218,1.4021451406273873,1.4399012300538152,1.4410210906496639,1.4355362125476723,1.4366211060320229,1.4658876820675633,1.466530465292142,1.506655465983201,1.5247298759657926,1.5462113095238095,1.5478250800067372,1.5532157348389695,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6539522798138193,,1.4888068912791308,1.592344288508438,1.3415224839259863,"rgba(0, 255, 0, 1.0)",0.03924708057084564,1.3168813482664952,2.245228191545107,57.22805490446455,13.562456371265974,True,False,True,False,False,5.4973171420979945,0.0,0.0,0.0,0.0,0,1.0594594594594593,0.8810810810810813,False,False,False,False,0.020002561203834274,0.0036064206459236556,False,False,False,False,5611.0,4814.249683628295,False,False,False,False,175.52125905130114,False,False,False,False
2025-06-06 16:00:00+00:00,1.405,1.405,1.385,1.385,0.0,,,,,,,1.4016666666666668,1.3956194690265487,1.3071859695342314,1.3079039626576618,1.3080779288702926,1.3080779288702926,1.3080779288702926,1.3255103911980441,1.3349267291910905,1.3387010368663594,1.4347280595114045,1.4347280595114045,1.4347280595114045,1.4366339053412918,1.4385404100754904,1.4406569428129257,1.4290736102414252,1.4646164529018917,1.4888068912791308,1.5171286252623537,1.546039963835101,1.5516275362832836,1.592344288508438,1.6495650919704072,1.6535857512922012,1.654276485904517,,,,,,,,,,,1.3132624748265833,1.307902998591266,1.3052936718453962,1.3004683020070087,1.303189108619893,1.3081376405415148,1.3081376405415148,1.3080998855648192,1.302713360800471,1.3021457785568218,1.4021451406273873,1.4399012300538152,1.4410210906496639,1.4355362125476723,1.4366211060320229,1.4658876820675633,1.466530465292142,1.506655465983201,1.5247298759657926,1.5462113095238095,1.5478250800067372,1.5532157348389695,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6539522798138193,,1.4888068912791308,1.592344288508438,1.3415224839259863,"rgba(0, 255, 255, 0.75)",0.03973731312073285,1.3168813482664952,1.7142238964809147,55.58835886974917,12.71859320623809,False,False,True,False,False,2.845078747443033,0.0,0.0,0.0,0.0,0,1.0561497326203206,0.8903743315508023,False,False,False,False,0.010000230312758733,0.006803325479341194,False,False,False,False,5611.0,4826.602401711577,False,False,False,False,172.7999992210484,False,False,False,False
2025-06-06 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,1.4016666666666668,1.3956194690265487,1.3071859695342314,1.3079039626576618,1.3080779288702926,1.3080779288702926,1.3080779288702926,1.3255103911980441,1.3349267291910905,1.3387010368663594,1.4347280595114045,1.4347280595114045,1.4347280595114045,1.4366339053412918,1.4385404100754904,1.4406569428129257,1.4290736102414252,1.4646164529018917,1.4888068912791308,1.5171286252623537,1.546039963835101,1.5516275362832836,1.592344288508438,1.6495650919704072,1.6535857512922012,1.654276485904517,,,,,,,,,,,1.3132624748265833,1.307902998591266,1.3052936718453962,1.3004683020070087,1.303189108619893,1.3081376405415148,1.3081376405415148,1.3080998855648192,1.302713360800471,1.3021457785568218,1.4021451406273873,1.4399012300538152,1.4410210906496639,1.4355362125476723,1.4366211060320229,1.4658876820675633,1.466530465292142,1.506655465983201,1.5247298759657926,1.5462113095238095,1.5478250800067372,1.5532157348389695,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6529651231724782,1.6539522798138193,,1.4888068912791308,1.592344288508438,1.3415224839259863,"rgba(0, 255, 255, 0.75)",0.04019961453807884,1.3168813482664952,1.694510072204296,54.49522817993892,11.182118173004284,False,False,True,False,False,2.845078747443033,0.0,0.0,0.0,0.0,0,1.0569105691056908,0.9132791327913281,False,False,False,False,-0.010000430332700665,-0.0015985524266797354,False,False,False,False,5611.0,4838.763604785816,False,False,False,False,170.1209294656833,False,False,False,False
2025-06-06 18:00:00+00:00,1.385,1.4,1.385,1.4,185.0,,,,,,,1.3954377104377107,1.3954007633587788,1.308801803593926,1.3094753267017747,1.309457407566269,1.309457407566269,1.309457407566269,1.32628739800544,1.3355711800521892,1.3392946708463949,1.4345164540926496,1.4345164540926496,1.4345164540926496,1.4364140477073997,1.4383124369097822,1.4404219186213678,1.428954417678277,1.4644011922669784,1.4885331861314823,1.5168061561883004,1.5457008612355028,1.5512857322606777,1.5919618062830887,1.6491299460085445,1.6531521696440177,1.6538450502797322,,,,,,,,,,,1.3165116029222177,1.3110292976329068,1.308331502837269,1.3031742224972924,1.3052798293123253,1.30968965295216,1.30968965295216,1.3096486833654462,1.3039526021630257,1.303383656409887,1.4020988346294867,1.4396688025219884,1.4408320566620043,1.4353996126219666,1.4364818999752924,1.4656692209450828,1.4663104008337073,1.5063485105160435,1.524400567142334,1.5458722501666564,1.547485684789263,1.552872899487756,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.653520030677615,,1.4885331861314823,1.5919618062830887,1.342455760934182,"rgba(0, 255, 255, 0.75)",0.040975382633760604,1.3181690371486836,1.9970762343508612,55.58193001363257,11.182118173004284,False,False,True,False,False,4.655056142278589,0.0,0.0,0.0,0.0,0,1.0430107526881718,0.9059139784946239,False,False,False,False,0.004999940149632896,0.0017006938614765803,False,False,False,False,5796.0,4853.604479130221,False,False,False,False,170.35161272978124,False,False,False,False
2025-06-06 19:00:00+00:00,1.4,1.4,1.39,1.39,0.0,,,,,,,1.3954377104377107,1.3954007633587788,1.308801803593926,1.3094753267017747,1.309457407566269,1.309457407566269,1.309457407566269,1.32628739800544,1.3355711800521892,1.3392946708463949,1.4345164540926496,1.4345164540926496,1.4345164540926496,1.4364140477073997,1.4383124369097822,1.4404219186213678,1.428954417678277,1.4644011922669784,1.4885331861314823,1.5168061561883004,1.5457008612355028,1.5512857322606777,1.5919618062830887,1.6491299460085445,1.6531521696440177,1.6538450502797322,,,,,,,,,,,1.3165116029222177,1.3110292976329068,1.308331502837269,1.3031742224972924,1.3052798293123253,1.30968965295216,1.30968965295216,1.3096486833654462,1.3039526021630257,1.303383656409887,1.4020988346294867,1.4396688025219884,1.4408320566620043,1.4353996126219666,1.4364818999752924,1.4656692209450828,1.4663104008337073,1.5063485105160435,1.524400567142334,1.5458722501666564,1.547485684789263,1.552872899487756,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.6525305932913286,1.653520030677615,,1.4885331861314823,1.5919618062830887,1.342455760934182,"rgba(0, 255, 255, 0.75)",0.04151923466115377,1.3181690371486836,1.7300647142834447,54.787557605977796,10.578335966255104,False,False,True,False,False,3.3185998083861215,0.0,0.0,0.0,0.0,0,1.0482573726541553,0.9061662198391424,False,False,False,False,0.010000230312758733,0.005850462087117657,False,False,False,False,5796.0,4868.21526239952,False,False,False,False,167.7105024549009,False,False,False,False
2025-06-09 14:00:00+00:00,1.39,1.39,1.33,1.33,212.0,,,,,,,1.3719430894308944,1.3823233695652175,1.309652574842522,1.3102961972100131,1.310181565422529,1.310181565422529,1.310181565422529,1.3265873963119892,1.3357464054534,1.3394224812749902,1.4340037201316354,1.4340037201316354,1.4340037201316354,1.435894263961791,1.4377857176349227,1.4398916581376267,1.4286391828945224,1.4639972574753226,1.4880715322424296,1.5163029630367442,1.5451986571927743,1.5507836192627809,1.5914255972291917,1.6485451421229147,1.6525707931913105,1.6532667654187994,,,,,,,,,,,1.3179706124126593,1.3125689526649276,1.3098881057268723,1.3046614232209741,1.3064171465131156,1.3104984541611457,1.3104984541611457,1.3104563192346423,1.3046504396311391,1.3040851018525095,1.4017147692236358,1.4391400331933282,1.4404065103533628,1.4350710989336672,1.4361517034368905,1.4652621648240982,1.4659017869472752,1.5058575040243332,1.5238947262810334,1.545370238282336,1.546984374064539,1.552370386814351,1.6519477462740826,1.6519477462740826,1.6519477462740826,1.6519477462740826,1.6519477462740826,1.6519477462740826,1.6519477462740826,1.6519477462740826,1.6519477462740826,1.6529405540246038,,1.4880715322424296,1.5914255972291917,1.3415132565406431,#000000,0.04151923466115377,1.3171702732026207,0.3090068230323889,48.096051004328885,4.034066754908004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0155844155844156,0.9116883116883119,False,False,False,False,-0.06007223803479909,-0.027110887973840717,False,False,False,False,5584.0,4879.312700191776,False,False,False,False,168.3971613315691,False,False,False,False
2025-06-09 15:00:00+00:00,1.33,1.35,1.33,1.345,134.0,,,,,,,1.364485294117647,1.3760613026819923,1.310065064102564,1.3106927672955972,1.3105330611791495,1.3105330611791495,1.3105330611791495,1.3267070234641725,1.335791503230819,1.3394392897732565,1.4336509972728222,1.4336509972728222,1.4336509972728222,1.4355373715104063,1.4374247222922913,1.43952891461118,1.4284202484720974,1.4637248515465744,1.4877637997835325,1.5159706106526907,1.544869058696992,1.5504544172932333,1.5910762402833747,1.6481663949600738,1.6521943789396971,1.652892366964361,,,,,,,,,,,1.318605666666667,1.313277878787879,1.310621162563838,1.3053896803250602,1.306974813065722,1.3108887850467288,1.3108887850467288,1.310846230343713,1.3050016521513375,1.30443917129532,1.401436268401864,1.4387780702969841,1.4401149792515886,1.4348445409841013,1.4359242290854433,1.4649878538933792,1.4656265260117836,1.505532229450029,1.5235612578410214,1.5450407760115548,1.546655469083113,1.5520410163085323,1.6515703644538038,1.6515703644538038,1.6515703644538038,1.6515703644538038,1.6515703644538038,1.6515703644538038,1.6515703644538038,1.6515703644538038,1.6515703644538038,1.6525653768199378,,1.4877637997835325,1.5910762402833747,1.341188075409089,"rgba(38, 166, 154, 0.5)",0.041414951384727026,1.3168805291425358,0.678969065935787,45.57252957806592,1.619608771041328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020671834625323,0.9328165374677003,False,False,False,False,-0.10033541813203435,-0.06372315305293753,False,False,False,False,5718.0,4892.315604064771,False,False,False,False,167.86387200859903,False,False,False,False
2025-06-09 16:00:00+00:00,1.345,1.345,1.33,1.33,100.0,,,,,,,1.3599068322981367,1.3718281786941582,1.3103025396825394,1.3109199376947038,1.3107352171637885,1.3107352171637885,1.3107352171637885,1.3267558315186474,1.3357870291862155,1.3394146147147648,1.433370571458351,1.433370571458351,1.433370571458351,1.4352540000187903,1.4371384517920194,1.4392416288763685,1.4282450811270286,1.463511292498949,1.4875245493414353,1.5157139547966503,1.5446157374437215,1.5502015958695146,1.5908092104805807,1.6478782218214283,1.6519080481559387,1.652607578418023,,,,,,,,,,,1.3189271241830067,1.313665773809524,1.311033733852316,1.3058182563805665,1.307301828082458,1.3111120370370368,1.3111120370370368,1.3110693392450272,1.3052125665002698,1.3046525402034028,1.4012071146063279,1.438491271705587,1.4398838811329746,1.4346641370795317,1.4357432282979732,1.464772912670591,1.4654108959650483,1.5052804842043102,1.523304103137586,1.5447875653498249,1.5464027431173306,1.5517881195963739,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6522799914926256,,1.4875245493414353,1.5908092104805807,1.3409439472244538,#000000,0.04117442571954632,1.3166647321018885,0.32387258996501445,42.66037435690991,-1.1734134925844728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180878552971575,0.9405684754521965,False,False,False,False,-0.10538851678038164,-0.08455583491665958,False,False,False,False,5618.0,4903.566524931984,False,False,False,False,166.81171895420212,False,False,False,False
2025-06-09 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,1.3599068322981367,1.3718281786941582,1.3103025396825394,1.3109199376947038,1.3107352171637885,1.3107352171637885,1.3107352171637885,1.3267558315186474,1.3357870291862155,1.3394146147147648,1.433370571458351,1.433370571458351,1.433370571458351,1.4352540000187903,1.4371384517920194,1.4392416288763685,1.4282450811270286,1.463511292498949,1.4875245493414353,1.5157139547966503,1.5446157374437215,1.5502015958695146,1.5908092104805807,1.6478782218214283,1.6519080481559387,1.652607578418023,,,,,,,,,,,1.3189271241830067,1.313665773809524,1.311033733852316,1.3058182563805665,1.307301828082458,1.3111120370370368,1.3111120370370368,1.3110693392450272,1.3052125665002698,1.3046525402034028,1.4012071146063279,1.438491271705587,1.4398838811329746,1.4346641370795317,1.4357432282979732,1.464772912670591,1.4654108959650483,1.5052804842043102,1.523304103137586,1.5447875653498249,1.5464027431173306,1.5517881195963739,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6522799914926256,,1.4875245493414353,1.5908092104805807,1.3409439472244538,#000000,0.040927094045731235,1.3166647321018885,0.3258298251816014,40.718937542805904,-3.0911100184789646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103359173126614,0.9483204134366926,False,False,False,False,-0.12058109297454078,-0.10256846394560018,False,False,False,False,5618.0,4914.643012917534,False,False,False,False,164.22549075336178,False,False,False,False
2025-06-09 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,1.3599068322981367,1.3718281786941582,1.3103025396825394,1.3109199376947038,1.3107352171637885,1.3107352171637885,1.3107352171637885,1.3267558315186474,1.3357870291862155,1.3394146147147648,1.433370571458351,1.433370571458351,1.433370571458351,1.4352540000187903,1.4371384517920194,1.4392416288763685,1.4282450811270286,1.463511292498949,1.4875245493414353,1.5157139547966503,1.5446157374437215,1.5502015958695146,1.5908092104805807,1.6478782218214283,1.6519080481559387,1.652607578418023,,,,,,,,,,,1.3189271241830067,1.313665773809524,1.311033733852316,1.3058182563805665,1.307301828082458,1.3111120370370368,1.3111120370370368,1.3110693392450272,1.3052125665002698,1.3046525402034028,1.4012071146063279,1.438491271705587,1.4398838811329746,1.4346641370795317,1.4357432282979732,1.464772912670591,1.4654108959650483,1.5052804842043102,1.523304103137586,1.5447875653498249,1.5464027431173306,1.5517881195963739,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6512832882940074,1.6522799914926256,,1.4875245493414353,1.5908092104805807,1.3409439472244538,#000000,0.040832331298621447,1.3166647321018885,0.3265860036397624,39.42464633340323,-4.488376420035891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103359173126614,0.9483204134366926,False,False,False,False,-0.12058109297454078,-0.11157477846007048,False,False,False,False,5618.0,4925.547772407185,False,False,False,False,161.67935911377478,False,False,False,False
2025-06-09 19:00:00+00:00,1.33,1.33,1.31,1.31,380.0,,,,,,,1.3438606770833332,1.3563012345679013,1.3105248161764704,1.3111170276774968,1.310915778792491,1.310915778792491,1.310915778792491,1.3265351255924627,1.3353849630162509,1.3389440785295665,1.4321234192937558,1.4321234192937558,1.4321234192937558,1.4339973228478207,1.4358723969136313,1.4379747042023665,1.4274556896038133,1.462591334740174,1.48651372909239,1.5146469932713593,1.5435749616510668,1.5491648753894085,1.58972719624421,1.6467241005138182,1.6507620165708587,1.6514678196016814,,,,,,,,,,,1.3187703771289538,1.3138564659977705,1.3113740923305244,1.3063838203685922,1.3076994413407819,1.3113008348240907,1.3113008348240907,1.311259146885597,1.3055106256705244,1.3049630460903672,1.4001133732806752,1.4372252153698895,1.4388630037428687,1.4338594885598925,1.4349372094266022,1.4638481004338109,1.4644836693515313,1.5042283225680166,1.5222387593954354,1.5437473049245378,1.5453650544600155,1.550751645360123,1.6501341719835407,1.6501341719835407,1.6501341719835407,1.6501341719835407,1.6501341719835407,1.6501341719835407,1.6501341719835407,1.6501341719835407,1.6501341719835407,1.6511377952520845,,1.48651372909239,1.58972719624421,1.3395325959396807,#000000,0.040832331298621447,1.315266823026071,-0.12898658632916848,36.752353368255235,-7.202823301510243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9488491048593352,False,False,False,False,-0.14092563479727965,-0.12625020662867506,False,False,False,False,5238.0,4930.391992990019,False,False,False,False,165.0641752515457,False,False,False,False
2025-06-10 14:00:00+00:00,1.325,1.33,1.315,1.315,486.0,,,,,,,1.3361810154525386,1.3466920842411039,1.310929966566954,1.3114902876246468,1.3112562006836814,1.3112562006836814,1.3112562006836814,1.326357264191447,1.3349820373264358,1.3384558342613706,1.43061164285384,1.43061164285384,1.43061164285384,1.4324729673957903,1.434335652885796,1.4364355319320288,1.4264921214804978,1.4614579176343592,1.48526327446163,1.5133216582372464,1.542276986051549,1.5478711211269354,1.5883724835682698,1.6452744988847205,1.6493221819158947,1.6500357513260444,,,,,,,,,,,1.3188705441948823,1.3143182286833697,1.3119928659286597,1.3072349410503754,1.3083329800763033,1.3116632378993085,1.3116632378993085,1.311622476907287,1.305977312390925,1.3054441810959687,1.3988093643244688,1.4356875657876982,1.4376167001071536,1.4328750600416291,1.4339507284768216,1.462708421636073,1.463340873952315,1.5029232622997013,1.5209139799439289,1.5424499405450762,1.5440706336543952,1.5494579795742587,1.648690540459481,1.648690540459481,1.648690540459481,1.648690540459481,1.648690540459481,1.648690540459481,1.648690540459481,1.648690540459481,1.648690540459481,1.6497027132266835,,1.48526327446163,1.5883724835682698,1.3387637743249483,#000000,0.04079591041155238,1.3147525813810743,0.0060647897406787485,35.8807375583575,-8.25604897007645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9714285714285715,False,False,False,False,-0.13582927167962675,-0.1310397391541509,False,False,False,False,5724.0,4942.695993098701,False,False,False,False,170.03992447245196,False,False,False,False
