date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_824,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_667,aVWAP_peak_644,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_544,aVWAP_peak_514,aVWAP_peak_494,aVWAP_peak_459,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_225,aVWAP_peak_205,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_694,aVWAP_valley_639,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_504,aVWAP_valley_451,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_62,aVWAP_valley_18,aVWAP_OB_bull_639,aVWAP_OB_bull_451,aVWAP_OB_bull_346,aVWAP_OB_bull_288,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 15:00:00+00:00,65.7,65.9,65.41,65.75,38158.0,,,,,,,,,64.96453575311651,65.24644817077613,65.31034891931881,65.68215236769807,66.15944090121438,66.24211135473506,66.08394613545121,65.81480108315849,65.54413586833272,65.33680166154457,65.02613052551436,64.66669968769818,64.41268110075569,63.90585213735537,63.272311626047596,63.12860579496071,62.32693814059562,61.83814948339808,61.20696424948551,60.81203805686092,59.861486606839875,58.37056756151755,,,,,,64.46188550247116,64.98749538919985,65.46531165686723,65.85745989807053,66.19970647577873,65.92632271056496,65.22057377843413,64.83137900672037,64.46374252126405,64.13657245327204,63.57957709260688,63.20413288879894,62.56041091014893,62.08843998107029,61.33572135519725,61.10027398263725,59.73406915832668,58.183260723873595,64.46188550247116,65.92632271056496,64.83137900672037,64.13657245327204,,65.18104448607677,#000000,1.0145198216241558,65.5249338648023,0.22184498557887436,59.498821918319585,1.5454432182674083,True,False,True,False,True,3.1153637229508107,0.0,0.0,0.0,0.0,0,0.9386904275320853,1.005967465053544,False,False,False,False,-0.03937180182815003,-0.12694883181801359,False,False,False,False,585585.0,411272.95468336553,False,False,False,False,15809.277530756062,False,False,False,False
2025-08-22 16:00:00+00:00,65.76,66.05,65.725,65.725,4377.0,,,,,,,,65.83333333333331,64.96968833217709,65.248685488392,65.31229309104044,65.68257440180078,66.15875107952822,66.24133521480958,66.08355819967822,65.81482746253484,65.54451475719728,65.3374242299676,65.02709033104182,64.66800523323862,64.41420586472186,63.90776160922584,63.274568706160096,63.130896941497625,62.32955680542113,61.84096338340885,61.21002656654339,60.81525355968922,59.865018152374546,58.37444046234082,,,,,,64.49210863118464,64.99160522285361,65.46646615006453,65.85739800524401,66.19897486877493,65.92618518861406,65.2213261296495,64.8325338204443,64.46522583114476,64.13831584438772,63.58169965764637,63.2064080066759,62.56293409279956,62.09115662365325,61.33872847469174,61.103379514715975,59.73764297032849,58.187094800522864,64.49210863118464,65.92618518861406,64.8325338204443,64.13831584438772,,65.27336753284199,#000000,0.9908949544783484,65.57234570273909,0.15405699319689578,64.78700878023841,5.776099718535519,True,False,True,False,True,2.9478614157617606,0.0,0.0,0.0,0.0,0,0.9483537236226292,1.0050086213974876,False,False,False,False,-0.007249087702436564,-0.06709895976022508,False,False,False,False,581208.0,413907.6065487397,False,False,False,False,15632.032917876122,False,False,False,False
2025-08-22 17:00:00+00:00,65.73,65.89,65.675,65.72,19055.0,,,,,,,,65.77505370149083,64.98962171715236,65.25706000784776,65.31944980371475,65.68352406736557,66.15512773080059,66.23740287445409,66.08140352510377,65.81450006356351,65.54574628270143,65.33972738144861,65.0308732550102,64.67330750729711,64.42047256441468,63.91572272664143,63.284074664605214,63.14056292302906,62.34067931854873,61.85294840074372,61.22310514403075,60.82900495837157,59.88015994040525,58.39109261123338,,,,,,64.60324570148357,65.00755681731705,65.47044334191695,65.85634068139605,66.19520596455031,65.92513274524445,65.22419899511081,64.83717256611588,64.47130974865344,64.14554488518772,63.59060108013254,63.215997916067195,62.57363370869501,62.10271195730472,61.35156506565472,61.11664777432732,59.7529703149722,58.20358550433434,64.60324570148357,65.92513274524445,64.83717256611588,64.14554488518772,,65.27900578623931,#000000,0.9433292442529788,65.57738290211859,0.1511848580442887,68.25644845088803,8.582212353131837,True,False,True,False,True,2.913765493045368,0.0,0.0,0.0,0.0,0,0.9472814410841184,1.0076846802181458,False,False,False,False,-0.021750297568486007,-0.044424628664355544,False,False,False,False,562153.0,416205.9847417825,False,False,False,False,15685.102174963313,False,False,False,False
2025-08-22 18:00:00+00:00,65.72,66.025,65.72,65.905,10805.0,,,,,,,,65.80922612962584,65.00219725462004,65.26280429828948,65.32449649680245,65.68487527235571,66.15372865166214,66.23576454950776,66.08065455969898,65.81473960797578,65.54682843147292,65.34139567910493,65.03335532592858,64.67662490422614,64.42432023383991,63.9205022576468,63.28969585262189,63.14626541284491,62.34717745706711,61.859922448144204,61.2306858309967,60.83696016875318,59.888888382103374,58.4006570977686,,,,,,64.66378285341631,65.01772436658523,65.47357377438755,65.85650867929255,66.19368925183309,65.92498166857503,65.22618020340225,64.84012587756622,64.47505718493106,64.14992197790305,63.595897400539194,63.22166226289608,62.57989943893156,62.10944886337619,61.359010811484815,61.12433410663217,59.761802255340044,58.21305459044212,64.66378285341631,65.92498166857503,64.84012587756622,64.14992197790305,,65.285322379626,#000000,0.8991885581249873,65.58408509556617,0.3568938923144387,71.27168435995094,11.25836481212459,True,False,True,False,True,4.0849154772006315,0.0,0.0,0.0,0.0,0,0.9487625196589686,1.0014899428855228,False,False,False,False,-0.009320360265232357,-0.02687249446479395,False,False,False,False,572958.0,418636.2485442354,False,False,False,False,15609.441676126673,False,False,False,False
2025-08-22 19:00:00+00:00,65.9,66.01,65.78,65.92,10511.0,,,,,,,,65.83133126992641,65.01436567980694,65.26846894342873,65.32949256261416,65.68630299983607,66.15248104424839,66.2342749069591,66.08000468738089,65.81503851911964,65.54793667142037,65.34306831767181,65.03581251912895,64.67988782623911,64.42809488001357,63.92517665985674,63.295182796648184,63.15183040181025,62.35351157342173,61.866717223176224,61.23806822081926,60.84470550379649,59.89738325354616,58.40996274133934,,,,,,64.71829987977081,65.02761460796957,65.47672024316185,65.85679047256981,66.19232207010565,65.92490582012559,65.22815441789683,64.84303764764636,64.47873511922627,64.1542077502345,63.601071025914116,63.227190679094996,62.586008723398486,62.11601407134945,61.36626243658262,61.13181887150231,59.77039748770593,58.222267607011645,64.71829987977081,65.92490582012559,64.84303764764636,64.1542077502345,,65.29090102065433,#000000,0.8665364160611999,65.58989357870246,0.3809492771210082,73.34000898473104,13.30337634829484,True,False,True,False,True,4.180109325403933,0.0,0.0,0.0,0.0,0,0.9509309060819199,0.9972693421597022,False,False,False,False,-0.006213475855686031,-0.01654298516023999,False,False,False,False,583469.0,421191.7950784333,False,False,False,False,15530.396068744865,False,False,False,False
2025-08-25 14:00:00+00:00,65.435,65.44,64.635,64.895,8870.0,,,,,,,,65.69215024183421,65.0140911552442,65.26640612438061,65.32703768393118,65.68248385192479,66.14761366740436,66.22958745288678,66.07664395319799,65.81269613463392,65.54647686592878,65.34218368537756,65.03570358577146,64.6805823546324,64.4293024504425,63.92729080297969,63.29818001866425,63.15495607013471,62.35746850378622,61.87114007775039,61.24306384582884,60.850046448561294,59.903445931587385,58.41684266817077,,,,,,64.72802310866167,65.02726342997241,65.4737315462477,65.8524107179478,66.18756353028442,65.92214976765396,65.22756992600343,64.84337650912735,64.47984371853872,64.1559281458688,63.6036940603629,63.23025211562078,62.589732148267146,62.12020485139474,61.37113567973338,61.136911356821344,59.776554717634376,58.22910268845971,64.72802310866167,65.92214976765396,64.84337650912735,64.1559281458688,,65.28432441643507,"rgba(239, 83, 80, 0.5)",0.8240306726993697,65.58107775382453,-0.8325876409152011,65.12542761847683,13.30337634829484,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9356411506582157,0.9991061270924754,False,False,False,False,-0.12526406519616382,-0.0709035251782019,False,False,False,False,574599.0,423570.20135628706,False,False,False,False,15427.134114190681,False,False,False,False
2025-08-25 15:00:00+00:00,64.895,65.17,64.755,64.82,11964.0,,,,,,,,65.5503761957041,65.01260781745073,65.26292973276313,65.32305776522261,65.67684761669757,66.14069148490081,66.22294143104666,66.07183302074877,65.80927156372266,65.5442561635968,65.34074486610774,65.0353176997727,64.68128835402653,64.43070626942793,63.92992881774191,63.30202749360301,63.15898359903113,62.36263537978273,61.87694291070256,61.24964653796284,60.85709852448995,59.91148030310501,58.42599404468815,,,,,,64.73663281656928,65.02586729630875,65.46914193116355,65.846065178917,66.18080623489962,65.91816096063411,65.2265386271472,64.84359857191751,64.48111270899862,64.15802980151355,63.60702583721305,63.2341893520652,62.5945797745831,62.12569090008886,61.37755226780131,61.14362563919743,59.784717571073564,58.23819808823568,64.73663281656928,65.91816096063411,64.84359857191751,64.15802980151355,,65.27675011707998,"rgba(239, 83, 80, 0.5)",0.784332217256725,65.57085536303417,-0.957318017179459,59.16741495875329,20.094244688309658,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9381585346085265,1.0042956719079268,False,False,False,False,-0.13579725250159305,-0.10335038883989747,False,False,False,False,562635.0,425726.24474611203,False,False,False,False,15373.442112420282,False,False,False,False
2025-08-25 16:00:00+00:00,64.82,65.22,64.82,65.04,10938.0,,,,,,,,65.4755155732706,65.01279762485181,65.26081202303475,65.32046331338233,65.67251141464813,66.13500101183035,66.21743763876182,66.06789060987664,65.80655156416626,65.54259739496811,65.3397806916482,65.03529248814823,64.68223672105542,64.43227691439542,63.932600306207156,63.30577144390841,63.162882769540516,62.36754679304334,61.88242306903288,61.25582681617121,60.86370128744511,59.918966588721744,58.434481687638836,,,,,,64.74834942999951,65.02587628276149,65.46584375188827,65.84102534934071,66.17523039822575,65.91494463970955,65.22593753276483,64.84411601811857,64.4825633368072,64.16022301299088,63.6103159002158,63.23801094870713,62.59920645797618,62.130887707233306,61.38358282933878,61.149924411387026,59.79231968346342,58.246630573891906,64.74834942999951,65.91494463970955,64.84411601811857,64.16022301299088,,65.27271500171409,"rgba(239, 83, 80, 0.5)",0.733174585602088,65.56506962586184,-0.7161590652117887,56.76349202879222,17.785022548717237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9443541835905768,1.002843216896832,False,False,False,False,-0.12771925237315787,-0.11553482060652767,False,False,False,False,573573.0,428018.4425019863,False,False,False,False,15304.675568041674,False,False,False,False
2025-08-25 17:00:00+00:00,65.04,65.195,64.83,64.84,10789.0,,,,,,,,65.41119411133636,65.01203804873016,65.2581319563975,65.31733483027203,65.66782220378067,66.12908544338161,66.21173444814131,66.06376527362863,65.80364222613977,65.54074577099885,65.33861907907797,65.03506234162538,64.68297349774122,64.43363225378678,63.93505090515587,63.30929537164393,63.16656563053412,62.372243504650825,61.88768714307415,61.26178763991909,60.870081883626725,59.92622614891537,58.44274156899597,,,,,,64.75626831090385,65.02509897111914,65.4621152428546,65.83568237291796,66.16944314911528,65.91154065566391,65.22513619272074,64.84442430531739,64.48379919200512,64.16219748302639,63.613382786188446,63.24161415914047,62.603618676694936,62.13586910262719,61.38939511251778,61.15600290769556,59.799694295610244,58.254839989590444,64.75626831090385,65.91154065566391,64.84442430531739,64.16219748302639,,65.26866153063354,"rgba(239, 83, 80, 0.5)",0.7200597447683456,65.55931279214627,-0.9989626518806202,53.71329468813483,14.659592227164524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.943635624237495,1.0024400162667753,False,False,False,False,-0.1287719427422185,-0.12215338167437309,False,False,False,False,562784.0,430107.8309903275,False,False,False,False,15234.665094118547,False,False,False,False
2025-08-25 18:00:00+00:00,64.85,65.2,64.845,65.085,7084.0,,,,,,,,65.3835869185215,65.01230578434213,65.25690302393981,65.31580336859093,65.66515391151131,66.12552327081197,66.20827894761598,66.06128766600098,65.80194046925826,65.53971872644256,65.33803492438233,65.03507787865017,64.68361148814166,64.4346684737825,63.93679237670926,63.31172473927089,63.16909458600911,62.375423232424055,61.8912329625502,61.265784409153305,60.87435089680384,59.93106489371259,58.44822700119894,,,,,,64.7633138275942,65.02522933762866,65.4601178840633,65.83255748219091,66.16594725620429,65.90952390531939,65.2247838192785,64.8447867539346,64.48475859847431,64.1636324359657,63.61552097403114,63.244093341970654,62.60661523308367,62.13923249941119,61.39329543858688,61.160076020115326,59.80460775035069,58.260290249479326,64.7633138275942,65.90952390531939,64.8447867539346,64.1636324359657,,65.26693354117421,"rgba(239, 83, 80, 0.5)",0.7093617864982311,65.55667307158203,-0.6649259666360785,53.48356994021019,13.966838944698146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9451854261548472,0.9995120364346128,False,False,False,False,-0.12736841825122683,-0.12476089996279996,False,False,False,False,569868.0,432274.65531605884,False,False,False,False,15108.298193434539,False,False,False,False
2025-08-25 19:00:00+00:00,65.08,65.18,64.885,64.895,11762.0,,,,,,,,65.33960805740034,65.01194669100572,65.25436007974804,65.31277700993436,65.66037440723099,66.11935310837393,66.20230958929152,66.05697288105279,65.79892189001968,65.53782919141148,65.33688458398167,65.03492735442425,64.68449972203253,64.4362217599852,63.93952433632894,63.315611859339974,63.17315204693018,62.38057426006099,61.896997214541855,61.27230259611847,60.88132366156325,59.93898995005168,58.45723660877705,,,,,,64.77205923312083,65.02477694017857,65.45639807715048,65.82705446763481,66.15989991655357,65.90597827004173,65.22401998281639,64.84521471427153,64.48618344535593,64.16585187175575,63.618916711989094,63.248065477424824,62.61145904888234,62.14469116735055,61.39965277796581,61.16672162744421,59.81265752987805,58.26924490852072,64.77205923312083,65.90597827004173,64.84521471427153,64.16585187175575,,65.26375790324406,"rgba(239, 83, 80, 0.5)",0.7053626630934641,65.55194326356664,-0.9313553125785418,51.869287382705075,11.79831562065732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9401105151958398,1.0038192751503332,False,False,False,False,-0.12596539268836435,-0.12536314632558215,False,False,False,False,558106.0,434225.5288770502,False,False,False,False,15056.417601288265,False,False,False,False
2025-08-26 14:00:00+00:00,64.53,65.035,64.53,64.89,11423.0,,,,,,,,65.28896489989623,65.00934849971118,65.25041137872351,65.30840079191975,65.65465287414987,66.11254335609739,66.1957727805681,66.05216163506661,65.79540850235949,65.53544973588633,65.33524106064968,65.03427528105634,64.68487959237159,64.43726316049829,63.9417396453509,63.31899116875156,63.17671110380938,62.38523553892648,61.90227093694227,61.2783251978922,60.88779612301062,59.9464069660953,58.46573784254137,,,,,,64.77375441764104,65.02245134894898,65.45156629136419,65.82072129689074,66.15325176452252,65.90193504215763,65.22276004665467,64.84513619743126,64.48709667796732,64.16755621069275,63.621794616124376,63.25153400671581,62.61581236625663,62.149659692037645,61.405516660632856,61.17287020114227,59.8201978306078,58.27770132966935,64.77375441764104,65.90193504215763,64.84513619743126,64.16755621069275,,65.25930969954305,"rgba(239, 83, 80, 0.5)",0.7046756202179458,65.53494364210891,-0.9152347883263531,50.75351465916675,10.042244949371877,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9315734067535836,1.0098793424568793,False,False,False,False,-0.16120420894192075,-0.14328367763375144,False,False,False,False,546683.0,435969.0555611269,False,False,False,False,15000.085545454338,False,False,False,False
2025-08-26 15:00:00+00:00,64.885,65.0,64.81,64.89,13659.0,,,,,,,,65.24848186868032,65.00762157314351,65.24665749817586,65.30412383070686,65.64857081338002,66.10500157783224,66.1884956724018,66.04683500802572,65.79158868561943,65.53294676839711,65.33359778669187,65.03379363923055,64.68560723651471,64.43876625883436,63.94461939656311,63.3232310749231,63.18115737564521,62.39097219095425,61.908727930919305,61.285665412099306,60.89566788237239,59.95539445186748,58.47600367025566,,,,,,64.779052452247,65.02082384029573,65.44661675418654,65.81386059174781,66.14586932442863,65.89750106782468,65.2215658756866,64.8453271483243,64.48844971268022,64.16983679672462,63.62545141759388,63.25587655620069,62.62118750966215,62.15575766309229,61.41266917315769,61.18035929910918,59.82933117688044,58.28791032986879,64.779052452247,65.89750106782468,64.8453271483243,64.16983679672462,,65.25542444713375,"rgba(239, 83, 80, 0.5)",0.7034702462700213,65.53152153355822,-0.911938403876681,50.00966617680786,8.591441417082521,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9353661503527696,1.010948017192442,False,False,False,False,-0.14389290601732627,-0.14358829182553884,False,False,False,False,546683.0,437685.5508237451,False,False,False,False,14979.293521493806,False,False,False,False
2025-08-26 16:00:00+00:00,64.915,65.085,64.68,65.045,6624.0,,,,,,,,65.23349964819637,65.00708227195464,65.24505535212745,65.30226706623888,65.64579920187862,66.101488099697,66.18509554490537,66.0443515516941,65.78982365726662,65.5318099346708,65.3328723454741,65.03362497826319,64.68601838961392,64.43954935234743,63.946063082621926,63.32532668535596,63.183351187641875,62.393785313873046,61.91188753807915,61.28925038629072,60.89950907368107,59.959773478947234,58.48099869706924,,,,,,64.78219618429333,65.0202848735111,65.4444071722851,65.81070216320751,66.14242484779629,65.89544341301456,65.22105560472134,64.84548105714592,64.48916086176226,64.1709929550595,63.62726807915561,63.25802105211257,62.62382690984401,62.1587445611969,61.41616364698973,61.184016043012086,59.83378056629877,58.29287730198896,64.78219618429333,65.89544341301456,64.84548105714592,64.1709929550595,,65.2538619843899,"rgba(239, 83, 80, 0.5)",0.703173257903376,65.52994539826253,-0.6896527887145019,51.01374768167526,8.591441417082521,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9394653449256524,1.0072316567806943,False,False,False,False,-0.14706581901803248,-0.14532705542178564,False,False,False,False,553307.0,439478.1314311289,False,False,False,False,14849.754087052042,False,False,False,False
2025-08-26 17:00:00+00:00,65.02,65.12,64.715,65.03,3037.0,,,,,,,,65.22749669974024,65.00690140777965,65.24436965755416,65.30146440334497,65.6445683306844,66.09990952354617,66.1835656097837,66.04323542109323,65.78903419112942,65.53130617386769,65.33255597722125,65.03356243016461,64.68622020214102,64.43992077607584,63.946735810162075,63.32629658186188,63.18436568196285,62.3950822927451,61.9133427315923,61.29089993766025,60.90127574553209,59.96178600727617,58.483292753345864,,,,,,64.78376212187219,65.02009374100264,65.44343685152208,65.80929188048013,66.14087607424007,65.89452093737371,65.22083730659399,64.84556560120994,64.48949948519473,64.17153453506053,63.62811094628119,63.25901315950318,62.6250445990111,62.16012088659863,61.417771823616384,61.18569840241782,59.83582527032624,58.295158377565386,64.78376212187219,65.89452093737371,64.84556560120994,64.17153453506053,,65.25321060595354,"rgba(239, 83, 80, 0.5)",0.7031716243799593,65.52928301973853,-0.7100443226485196,51.51651903275844,8.591441417082521,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9359857385949276,1.0061583340085893,False,False,False,False,-0.14213142310937907,-0.14372923926558234,False,False,False,False,550270.0,441195.8348197935,False,False,False,False,14666.610612834182,False,False,False,False
2025-08-26 18:00:00+00:00,65.03,65.245,64.99,65.2,8693.0,,,,,,,,65.22270266927823,65.00826060095541,65.24370177564143,65.30043604091438,65.64203337006897,66.09616087391426,66.17988135531202,66.04060884359123,65.78729559547263,65.53034286877828,65.33210757882198,65.03381560602499,64.68720335946841,64.44137205378041,63.949018382690305,63.329389528356984,63.18757403547759,62.39906247041164,61.91776005190188,61.29585777066035,60.906560725047136,59.96775650166132,58.49004271716535,,,,,,64.79289521596365,65.0211317636629,65.44175276401049,65.80617282256893,66.13717188134241,65.89242241673531,65.22065961511043,64.8462257804838,64.49086054205338,64.17345554767844,63.63086225290012,63.26216395069552,62.62880670312338,62.16432025994011,61.42261376566235,61.19074796002125,59.84188583279615,58.30186504914694,64.79289521596365,65.89242241673531,64.8462257804838,64.17345554767844,,65.25270757297291,#000000,0.7031199262077898,65.53063394444627,-0.4702383364805274,53.54982547823012,8.591441417082521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9378741303996119,1.005419834978159,False,False,False,False,-0.1140590049722788,-0.1288941221189306,False,False,False,False,558963.0,443021.68234196724,False,False,False,False,14573.996494805746,False,False,False,False
2025-08-26 19:00:00+00:00,65.205,65.51,65.17,65.47,22259.0,,,,,,,,65.24350847638445,65.01748066899539,65.24606418309477,65.30180805606798,65.63871517207455,66.08906690350753,66.1727110685585,66.03572407714952,65.78452243651232,65.52941015266482,65.33241925741875,65.03583711981553,64.69100235227069,64.44631059525268,63.95598046777474,63.33829481670093,63.19673603767776,62.41008167889542,61.92984729539081,61.30927713343054,60.92079103850264,59.983682724348036,58.507881004151514,,,,,,64.82879502763437,65.02867859032824,65.44092066476234,65.80114956129117,66.13005997688946,65.88879867839468,65.2216297659945,64.84924095563413,64.4955804258287,64.17953827285923,63.63896364545901,63.27119916456123,62.6392964226012,62.17587485560524,61.43574487588263,61.20439494406761,59.858036019063135,58.31957422538324,64.82879502763437,65.88879867839468,64.84924095563413,64.17953827285923,,65.25539811628636,#000000,0.7048840106487635,65.53966281119634,-0.09882875784374975,57.17820208233985,8.591441417082521,True,False,True,False,True,1.5557585123948918,0.0,0.0,0.0,0.0,0,0.9411384739604363,1.0020993136859104,False,False,False,False,-0.08303550898277708,-0.10596481555085382,False,False,False,False,581222.0,445164.3229258127,False,False,False,False,14693.143835971547,False,False,False,False
2025-08-27 14:00:00+00:00,65.255,65.43,65.12,65.34,1396.0,,,,,,,,65.24393682009013,65.01791042603702,65.24611781981856,65.30180272482761,65.63844024085718,66.08857264029268,66.17221677456227,66.03537976533819,65.78431248536972,65.5293175787771,65.33240561974769,65.03593169703719,64.69120957685382,64.44659010918677,63.956388476565735,63.338827190016076,63.197285422608694,62.410749985446984,61.930583598750516,61.31009796820238,60.92166322146592,59.98466245397633,58.50898261434518,,,,,,64.83057237101096,65.0290283277803,65.4407919176033,65.8007739721839,66.12956716581027,65.88853445727915,65.22165782124429,64.84939842610117,64.49584604005936,64.17989040254267,63.639444118936424,63.27174010834238,62.639930942174125,62.176577246417075,61.436547491922376,61.205230182272565,59.859029922684314,58.32066833587424,64.83057237101096,65.88853445727915,64.84939842610117,64.17989040254267,,65.25546374627908,#000000,0.7057018932679578,65.53985080532935,-0.28319437319897284,57.87549378118693,8.591441417082521,True,False,True,False,True,0.6424533127494989,0.0,0.0,0.0,0.0,0,0.9425806451612907,1.0007258064516131,False,False,False,False,-0.09207944477522467,-0.09902213016303925,False,False,False,False,579826.0,447252.10086494737,False,False,False,False,14486.986567196795,False,False,False,False
2025-08-27 15:00:00+00:00,65.33,65.545,65.31,65.425,3055.0,,,,,,,,65.24710322119557,65.0192827575495,65.24653565470253,65.30208542509361,65.638068388384,66.0876703560505,66.17129732919535,66.03475979681758,65.7839759761832,65.52922830545099,65.33248423890255,65.03624150555889,64.6917598361255,64.44729460133114,63.95736701649852,63.34006851568256,63.19856107797153,62.41227725791012,61.93225598545158,61.311951639135785,60.9236273692554,59.98685766960434,58.511438273990564,,,,,,64.8354869906434,65.03016073376726,65.4407643826497,65.80016544284364,66.12865874210466,65.88808388074476,65.22182542449946,64.8498426963943,64.49652095470327,64.18074984022864,63.640577019361366,63.27299883482778,62.641386359901276,62.178177251183534,61.43836188326872,61.207114863947886,59.86125567966723,58.323106082647755,64.8354869906434,65.88808388074476,64.8498426963943,64.18074984022864,,65.25589653990474,#000000,0.7067489519489218,65.54085325878586,-0.16392420316490905,59.0962802598207,3.389488806141955,True,False,True,False,True,1.2296309676077506,0.0,0.0,0.0,0.0,1,0.9448209099709587,0.9993546305259763,False,False,False,False,-0.07088207585898443,-0.08495210301101183,False,False,False,False,582881.0,449354.8744949482,False,False,False,False,14309.746465379789,False,False,False,False
2025-08-27 16:00:00+00:00,65.43,65.57,65.33,65.53,3656.0,,,,,,,,65.25176702397424,65.02111308619489,65.24717124750423,65.30255716933802,65.63772994158903,66.08667523027223,66.17027366496002,66.03408039043782,65.78363033481057,65.52917365786169,65.33262800952343,65.03665901497997,64.69246199344684,64.44817932994745,63.95857614283297,63.34158765482569,63.20011998619674,62.41413323663091,61.93428388026107,61.314194712949664,60.926001741824386,59.98950654127465,58.514395968587685,,,,,,64.84175147939008,65.03167729001123,65.44084794165711,65.79953693838182,66.12765190150915,65.88760412344129,65.2220745107989,64.85041947663298,64.49737070590707,64.18181800893655,63.64196880590059,63.27453818180756,62.643157331089085,62.180119389906444,61.44055824008316,61.209394801928994,59.86394087355675,58.326041720381404,64.84175147939008,65.88760412344129,64.85041947663298,64.18181800893655,,65.25653714457358,#000000,0.7077269349221024,65.54224060824416,-0.017295665376227384,60.83091437816308,5.396536529974391,True,False,True,False,True,1.9566892315688982,0.0,0.0,0.0,0.0,0,0.9519954666882542,0.9966000161903994,False,False,False,False,-0.0677604259149436,-0.07635626446297772,False,False,False,False,586537.0,451481.7291539412,False,False,False,False,14144.57210157545,False,False,False,False
2025-08-27 17:00:00+00:00,65.53,65.79,65.405,65.785,3892.0,,,,,,,,65.26040913104414,65.02382323192688,65.24838147045377,65.30358243114769,65.63777954389379,66.08593673811212,66.1694743966606,66.03359622691082,65.7834824845793,65.52931829623988,65.33297514996698,65.03728743271485,64.69338252272874,64.44928708952698,63.96001639858657,63.34334114540067,63.20191063744976,62.416224681637274,61.936551725198555,61.31668498187645,60.92862838556454,59.992417715266384,58.51762466550942,,,,,,64.85017442542187,65.03394096057092,65.44138957912499,65.79924893720866,66.12688437323419,65.8873219298707,65.22252970355514,64.85121173395733,64.49844273954456,64.18311392347755,63.64359593854442,63.27631076518164,62.64516201597983,62.182299226851896,61.4429998375447,61.21192339910427,59.86688985834937,58.32924426799218,64.85017442542187,65.8873219298707,64.85121173395733,64.18311392347755,,65.25771963401836,#000000,0.7069070876928956,65.5446658855149,0.3399797776387601,63.93933206658252,8.58583227099308,True,False,True,False,True,3.6981467428780412,0.0,0.0,0.0,0.0,0,0.95818107998376,0.991311408850995,False,False,False,False,-0.04732610230348355,-0.061841183383230636,False,False,False,False,590429.0,453635.9504073685,False,False,False,False,13985.617495349474,False,False,False,False
