date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_745,aVWAP_peak_727,aVWAP_peak_688,aVWAP_peak_654,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_518,aVWAP_peak_516,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_327,aVWAP_peak_282,aVWAP_peak_242,aVWAP_peak_215,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_72,aVWAP_valley_868,aVWAP_valley_832,aVWAP_valley_813,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_637,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_27,aVWAP_OB_bull_459,aVWAP_OB_bull_330,aVWAP_OB_bull_190,aVWAP_OB_bear_823,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,173.135,173.65,172.03,172.155,288939.0,,,,,,,,,,,,,,,,,,,,,,,181.4511298888711,179.19400424411822,184.07392011015688,,,,,,,,,,,,,,,,,,,180.1740197180662,181.11339552761095,185.83750645104288,186.65442754943987,,,,,182.64262906990083,"rgba(255, 0, 0, 1.0)",7.117198015694046,183.02946119879746,-1.5279132567083733,28.51779891609018,-16.846611127332473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572422764227643,0.9827772357723575,False,False,False,False,-0.30026465104927963,-0.26656944321500803,False,False,False,False,600835.0,797377.7970839081,False,False,False,False,249038.0901211359,False,False,False,False
2025-04-16 19:00:00+00:00,172.155,174.99,171.385,174.39,509732.0,,,,,,,,,,,,,,,,,,,,,,,180.92397563317883,179.0431171711057,183.87462899938876,,,,,,,,,,,,,,,,,,173.58833333333334,179.82821697692515,180.94368852583412,185.63852002397311,186.45954301240613,,,,,181.28750295951815,"rgba(239, 83, 80, 1.0)",7.1162411394611755,182.04519625987086,-1.0757359271344913,30.74125602551127,-16.846611127332473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558971969873439,0.9800579755156973,False,False,False,False,-0.2930426657962552,-0.2798060545056316,False,False,False,False,1110567.0,802233.4436407468,False,False,False,False,253079.85616576945,False,False,False,False
2025-04-17 14:00:00+00:00,174.825,175.47,172.47,172.92,245909.0,,,,,,,,,,,,,,,,,,,,,,,180.69513765744415,178.973598295097,183.78145736508384,,,,,,,,,,,,,,,,,,173.59863864807053,179.67483917023526,180.86486560465983,185.54506343955956,186.36781544237658,,,,,181.18767695281582,"rgba(239, 83, 80, 1.0)",7.129474417407868,181.93194960278413,-1.2640412287306733,30.860668649735185,-16.846611127332473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572619785212724,0.9814513630731102,False,False,False,False,-0.2768871801198651,-0.27834661731274835,False,False,False,False,864658.0,803201.2662199601,False,False,False,False,252968.68010118385,False,False,False,False
2025-04-17 15:00:00+00:00,172.92,174.39,172.805,173.46,262050.0,,,,,,,,,,,,,,,,,,,,,,,180.4643435176209,178.90053066030802,183.6833604038451,,,,,,,,,,,,,,,,,,173.5865436135985,179.51776816830858,180.78194028897502,185.4464974870651,186.27098234834784,,,,,181.08149581100864,"rgba(239, 83, 80, 1.0)",7.1159915537328775,181.81432667873727,-1.1740214439061254,31.992594853556998,-16.846611127332473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572870157689629,0.9837148682478644,False,False,False,False,-0.28455975692664487,-0.2814531871196966,False,False,False,False,1126708.0,808216.8744956196,False,False,False,False,253109.47575852982,False,False,False,False
2025-04-17 16:00:00+00:00,173.48,174.325,172.195,173.44,229334.0,,,,,,,,,,,,,,,,,,,,,,,180.26789312409207,178.83548193936534,183.59711335668757,,,,,,,,,,,,,,,,,,173.5375249386874,179.38168722077424,180.70861946654384,185.35990265405258,186.1859094866004,,,,,180.98426652335044,"rgba(239, 83, 80, 1.0)",7.083587633167369,181.70977490809963,-1.167455721078144,32.72545390827694,-16.846611127332473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9543563119178596,0.9853651623874368,False,False,False,False,-0.2915396837372593,-0.2864964354284779,False,False,False,False,897374.0,809599.1555111913,False,False,False,False,252740.86373126577,False,False,False,False
2025-04-17 17:00:00+00:00,173.455,173.975,172.84,173.465,145657.0,,,,,,,,,,,,,,,,,,,,,,,180.15046605083614,178.79573305427832,183.54363758631013,,,,,,,,,,,,,,,,,,173.52593055940503,179.29978537463398,180.66345629615398,185.3060245284596,186.13289824065336,,,,,180.92724146134134,"rgba(239, 83, 80, 1.0)",7.024418527440804,181.6478789702037,-1.1649190517673988,33.27264980068232,-21.21901649359237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558800783666738,0.9859764899979377,False,False,False,False,-0.288485834723585,-0.28749113507603147,False,False,False,False,1043031.0,813218.253875359,False,False,False,False,251080.64878969576,False,False,False,False
2025-04-17 18:00:00+00:00,173.395,174.55,173.075,173.255,173395.0,,,,,,,,,,,,,,,,,,,,,,,180.0198322885774,178.75090423833058,183.4819509079028,,,,,,,,,,,,,,,,,,173.5370839939543,179.20839833888334,180.61188338397596,185.24358631847693,186.0713476695159,,,,,180.86562339245216,"rgba(239, 83, 80, 1.0)",6.922575021473801,181.58005444021126,-1.202595047996876,33.35526619205412,-20.80927907255847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9569633305406974,0.984378423664368,False,False,False,False,-0.2801273629957888,-0.2838092490359101,False,False,False,False,869636.0,814092.9476137254,False,False,False,False,249876.2201262896,False,False,False,False
2025-04-17 19:00:00+00:00,173.255,173.485,172.0,172.605,270826.0,,,,,,,,,,,,,,,,,,,,,,,179.7977404259711,178.6699918351247,183.3781744856346,,,,,,,,,,,,,,,,,,173.41317605593036,179.0485819899355,180.52230144696188,185.13968738539023,185.969320188621,,,,,180.74237172669618,"rgba(239, 83, 80, 1.0)",6.814722435571313,181.45274081140312,-1.2983273926491734,32.527663898136154,-20.80927907255847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9560422591396328,0.983786079190848,False,False,False,False,-0.3022964093266809,-0.2930528291812955,False,False,False,False,598810.0,810755.2274956831,False,False,False,False,250201.0229150293,False,False,False,False
2025-04-18 14:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,179.7977404259711,178.6699918351247,183.3781744856346,,,,,,,,,,,,,,,,,,173.41317605593036,179.0485819899355,180.52230144696188,185.13968738539023,185.969320188621,,,,,180.74237172669618,"rgba(239, 83, 80, 1.0)",6.722451590557764,181.45274081140312,-1.3161479398126879,31.975929035524178,-20.80927907255847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9565729675138867,0.9907034557766757,False,False,False,False,-0.3051658363398921,-0.2991093327605938,False,False,False,False,598810.0,807469.2549763701,False,False,False,False,246321.9372884397,False,False,False,False
2025-04-18 15:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,179.7977404259711,178.6699918351247,183.3781744856346,,,,,,,,,,,,,,,,,,173.41317605593036,179.0485819899355,180.52230144696188,185.13968738539023,185.969320188621,,,,,180.74237172669618,"rgba(239, 83, 80, 1.0)",6.626421182258941,181.45274081140312,-1.3352216178306584,31.60810579378286,-20.80927907255847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515000130096533,0.9940806078109958,False,False,False,False,-0.3051658363398921,-0.302137584550243,False,False,False,False,598810.0,804234.2277674341,False,False,False,False,242502.99252427783,False,False,False,False
2025-04-18 16:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,179.7977404259711,178.6699918351247,183.3781744856346,,,,,,,,,,,,,,,,,,173.41317605593036,179.0485819899355,180.52230144696188,185.13968738539023,185.969320188621,,,,,180.74237172669618,"rgba(239, 83, 80, 1.0)",6.500113597760362,181.45274081140312,-1.361167105518225,31.362890299288647,-20.80927907255847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480888327876614,1.0041944433487173,False,False,False,False,-0.3051658363398921,-0.30365171044506756,False,False,False,False,598810.0,801049.3560191018,False,False,False,False,238743.25620607196,False,False,False,False
2025-04-18 17:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,179.7977404259711,178.6699918351247,183.3781744856346,,,,,,,,,,,,,,,,,,173.41317605593036,179.0485819899355,180.52230144696188,185.13968738539023,185.969320188621,,,,,180.74237172669618,"rgba(239, 83, 80, 1.0)",6.354067210623647,181.45274081140312,-1.3924531356247218,31.199413302959172,-20.80927907255847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470143533081338,1.0019032010784803,False,False,False,False,-0.3051658363398921,-0.30440877339247985,False,False,False,False,598810.0,797913.8621273327,False,False,False,False,235041.8103734197,False,False,False,False
2025-04-18 18:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,179.7977404259711,178.6699918351247,183.3781744856346,,,,,,,,,,,,,,,,,,173.41317605593036,179.0485819899355,180.52230144696188,185.13968738539023,185.969320188621,,,,,180.74237172669618,"rgba(239, 83, 80, 1.0)",6.132074551594416,181.45274081140312,-1.442862564203921,31.09042863873952,-20.80927907255847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9518269550748755,0.9986688851913478,False,False,False,False,-0.3051658363398921,-0.304787304866186,False,False,False,False,598810.0,794826.9805439631,False,False,False,False,231397.7512978628,False,False,False,False
2025-04-18 19:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,179.7977404259711,178.6699918351247,183.3781744856346,,,,,,,,,,,,,,,,,,173.41317605593036,179.0485819899355,180.52230144696188,185.13968738539023,185.969320188621,,,,,180.74237172669618,"rgba(255, 0, 0, 1.0)",5.772593705614118,181.45274081140312,-1.532714973998306,31.017772195926423,-20.80927907255847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525399284226272,0.9938438117621922,False,False,False,False,-0.3051658363398921,-0.30497657060303907,False,False,False,False,598810.0,791787.9575897931,False,False,False,False,227810.189262237,False,False,False,False
2025-04-21 14:00:00+00:00,167.075,167.34,165.825,167.3,308233.0,,,,,,,,,,,,,,,,,,,,,,,179.36479955034483,178.49247266082716,183.19882733286906,,,,,,,,,,,,,,,,,,172.46604696314515,178.7163314513608,180.34806912614826,184.96865930863456,185.80451010676262,,,,,180.41996456251155,"rgba(255, 26, 202, 1.0)",5.50386371249975,181.15230988005973,-2.516833737834011,24.844060052862233,-22.644546188726757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521868734831699,0.993273187717632,False,False,False,False,-0.34282825441539394,-0.3239024125092165,False,False,False,False,290577.0,784017.2450690211,False,False,False,False,229057.054544993,False,False,False,False
2025-04-21 15:00:00+00:00,167.305,167.615,166.075,166.47,183817.0,,,,,,,,,,,,,,,,,,,,,,,179.1181119168952,178.38821707205383,183.09305743771662,,,,,,,,,,,,,,,,,,172.0125293891003,178.5250281968466,180.24549267578436,184.8676142810622,185.7070488018017,,,,,180.2446374714076,"rgba(255, 26, 202, 1.0)",5.298018137869584,180.98609542801915,-2.739910481668586,20.33322900922594,-26.575949987645657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504588849622869,0.993156284614167,False,False,False,False,-0.33783522833160823,-0.3308688204204123,False,False,False,False,106760.0,773517.1327423695,False,False,False,False,228355.658350497,False,False,False,False
2025-04-21 16:00:00+00:00,166.46,167.27,166.29,166.35,157532.0,,,,,,,,,,,,,,,,,,,,,,,178.91286230559172,178.29970015283683,183.0030307871147,,,,,,,,,,,,,,,,,,171.67194000030835,178.36474650115045,180.15827095041826,184.78151087331395,185.62394954504873,,,,,180.1020013894729,"rgba(255, 26, 202, 1.0)",4.991397949121321,180.84964454399372,-2.9049265740364825,17.268733972985515,-29.086794923768046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509336222959314,0.9949783938789265,False,False,False,False,-0.3390700768975126,-0.3349694486589625,False,False,False,False,-50772.0,760737.4562657437,False,False,False,False,227257.6171357606,False,False,False,False
2025-04-21 17:00:00+00:00,166.35,166.375,165.41,165.545,123015.0,,,,,,,,,,,,,,,,,,,,,,,178.7463160067852,178.22647118061246,182.92975372024156,,,,,,,,,,,,,,,,,,171.39402965382897,178.2335983144338,180.08665125627041,184.71167703255185,185.55664369541614,,,,,179.98564260751755,"rgba(255, 26, 202, 1.0)",5.162526590033112,180.73843520962998,-2.9430231388953576,14.843840375539175,-31.060641941524068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495417704084335,0.996278540022249,False,False,False,False,-0.34282825441539394,-0.33889885153717825,False,False,False,False,-173787.0,746248.7050058097,False,False,False,False,225641.45252900463,False,False,False,False
2025-04-21 18:00:00+00:00,165.51,166.14,165.26,165.4,129589.0,,,,,,,,,,,,,,,,,,,,,,,178.57304835787173,178.1491678169442,182.85244381452722,,,,,,,,,,,,,,,,,165.6,171.11990840081015,178.09644717281105,180.01104968697996,184.63798295015036,185.48560407907846,,,165.6,,178.28062803101923,"rgba(255, 26, 202, 1.0)",5.2968923168422455,179.550221883825,-2.6714195866946913,13.159233643180544,-32.4519388969625,False,True,False,True,False,0.0,1.0,166.14,165.26,0.0,0,0.9482804443735716,0.9985648221974166,False,False,False,False,-0.34282825441539394,-0.3408635529762861,False,False,False,False,-303376.0,729975.4537654095,True,False,False,False,224152.2672184774,False,False,False,False
2025-04-21 19:00:00+00:00,165.4,167.725,165.315,167.41,590274.0,,,,,,,,,,,,,,,,,,,,,,,177.90723466936086,177.84171228574715,182.5330828803755,,,,,,,,,,,,,,,,,166.59764357940327,170.35697215403266,177.5649546346417,179.70468792097057,184.3303750760628,185.18772986430974,,,166.59764357940327,,178.00271034054492,"rgba(255, 26, 202, 1.0)",5.3663779680061445,179.2224801592378,-2.201201672648241,19.297784197205544,-35.71706347688856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452962457428341,0.9955341169610791,False,False,False,False,-0.3276276136186018,-0.33424558329744397,False,False,False,False,286898.0,723106.0358775737,False,False,False,False,229828.57315307466,False,False,False,False
2025-04-22 14:00:00+00:00,170.99,173.045,170.7,172.815,491339.0,,,,,,,,,,,,,,,,,,,,,,,177.64969729667772,177.7168240267262,182.36436200968745,,,,,,,,,,,,,,,,,168.8648995901041,170.59226929894035,177.36197146092218,179.5621393333709,184.15837002482667,185.01732196147677,,,168.8648995901041,,178.14309500030356,"rgba(239, 83, 80, 1.0)",5.36209704422794,179.25186056799697,-1.2004371638379743,33.01871524556337,-23.568284563514528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510084946532115,0.9879451839635607,False,False,False,False,-0.23158574314549535,-0.28291566322146966,False,False,False,False,778237.0,723960.7795073787,False,False,False,False,233882.9983755076,False,False,False,False
2025-04-22 15:00:00+00:00,172.875,174.335,171.865,173.015,513559.0,,,,,,,,,,,,,,,,,,,,,,,177.44395706961964,177.6120185168694,182.20862578182255,,,,,,,,,,,,,,,,,170.1174923221246,170.886048753563,177.19915044189457,179.43600829808886,183.99662946422276,184.85587848186256,,,170.1174923221246,,178.19508990334091,"rgba(239, 83, 80, 1.0)",5.358982904038052,179.23395350071243,-1.1604727262754273,42.393615795944186,-15.873571442198305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9540558536680898,0.9862258953168044,False,False,False,False,-0.2101972095071125,-0.2465564363642911,False,False,False,False,1291796.0,732764.4263367216,False,False,False,False,238219.0604161974,False,False,False,False
2025-04-22 16:00:00+00:00,173.015,176.815,173.015,175.31,695978.0,,,,,,,,,,,,,,,,,,,,,,,177.30633431218084,177.5359060981372,182.04957652098108,,,,,,,,,,,,,,,,,171.53466158405897,171.46170699443903,177.09386059969594,179.3233766086321,183.82311311914282,184.6794504815576,,,171.53466158405897,,178.3119984798695,"rgba(239, 83, 80, 0.5)",5.35330449685448,179.2684518231385,-0.7394408118320964,51.00473849697245,-8.868193476348509,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543042957384906,0.9847154385918719,False,False,False,False,-0.17890985486761563,-0.21273314561595336,False,False,False,False,1987774.0,752221.9391066949,False,False,False,False,245316.0982392021,False,False,False,False
2025-04-22 17:00:00+00:00,175.34,175.53,172.63,172.83,159060.0,,,,,,,,,,,,,,,,,,,,,,,177.2591569713693,177.50982422613876,182.0072284026474,,,,,,,,,,,,,,,,,171.66590689752704,171.52919022974007,177.0559339231436,179.29037713772502,183.7782954888467,184.63435366500985,,,171.66590689752704,,178.30336299357197,"rgba(239, 83, 80, 1.0)",5.352429458490271,179.2498500091246,-1.1994272991194912,52.619691417495105,-8.047495199459505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547466862262274,0.9859066380258815,False,False,False,False,-0.1932571616938504,-0.2029951536549019,False,False,False,False,1828714.0,768911.7385003895,False,False,False,False,243978.7943905323,False,False,False,False
2025-04-22 18:00:00+00:00,172.8,173.64,172.635,173.27,238426.0,,,,,,,,,,,,,,,,,,,,,,,177.18151258422537,177.46656563279439,181.94092639112884,,,,,,,,,,,,,,,,,171.79414241410817,171.60177926970627,176.99277598359382,179.23745340925413,183.70868692262334,184.56450461120627,,,171.79414241410817,,178.2764830242934,"rgba(239, 83, 80, 1.0)",5.363147399338693,179.2112877201817,-1.1077987006126824,54.21059767549158,-6.69731507451003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953915481149624,0.9919568236003039,False,False,False,False,-0.2095468606208849,-0.2062710071378934,False,False,False,False,2067140.0,789039.3084461199,False,False,False,False,243892.70455502014,False,False,False,False
2025-04-22 19:00:00+00:00,173.27,173.485,171.885,173.13,284823.0,,,,,,,,,,,,,,,,,,,,,,,177.08480122731328,177.4118992614913,181.85991813974184,,,,,,,,,,,,,,,,,171.8895278142652,171.6631835542855,176.9133214434819,179.17185245761615,183.62400999553148,184.4796523807635,,,171.8895278142652,,178.23312958605447,"rgba(239, 83, 80, 1.0)",5.372539160120976,179.1568339390988,-1.1217850181222475,55.03485979751559,-5.67322737983843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9517560484661534,0.9918961663638621,False,False,False,False,-0.2174062469536224,-0.2118386270457579,False,False,False,False,1782317.0,804438.9625787381,False,False,False,False,244527.2827789733,False,False,False,False
2025-04-23 14:00:00+00:00,185.93,187.43,184.4,185.23,484649.0,,,,,,,,,,,,,,,,,,,,,,,177.39847770033094,177.57475815506785,181.91697187653307,,,,,,,,,,,,,,,,,173.75333335516723,172.75988373453353,177.18951233282266,179.28346174583038,183.65098023788295,184.49432724374972,,,173.75333335516723,,178.6690784868798,"rgba(38, 166, 154, 0.5)",5.472904328031882,179.91029364632462,0.9720079202605754,63.46371331688955,2.4689526411867533,True,False,True,False,True,5.530728668948072,0.0,0.0,0.0,0.0,0,0.9561275005051526,0.9844286724590825,False,False,False,False,0.005582022798770673,-0.10312830212349361,False,False,False,False,2266966.0,827113.800368215,False,False,False,False,248250.10010022952,False,False,False,False
2025-04-23 15:00:00+00:00,185.23,185.47,181.65,182.46,240696.0,,,,,,,,,,,,,,,,,,,,,,,177.50155868316648,177.62914564401015,181.9263532303842,,,,,,,,,,,,,,,,,174.3468383152757,173.14996315720066,177.2819344571205,179.31644723261664,183.64802754092239,184.4865188084725,,,174.3468383152757,,178.80964300768545,#000000,5.507958942450279,179.95663197579566,0.45450012434019643,65.78379243214786,4.813343233004119,True,False,True,False,True,2.902306240093047,0.0,0.0,0.0,0.0,0,0.9475927249025435,0.9912508304190327,False,False,False,False,-0.033525099885670644,-0.06832670100458213,False,False,False,False,2026270.0,845705.3693547542,False,False,False,False,248132.9822692182,False,False,False,False
2025-04-23 16:00:00+00:00,182.46,182.51,180.92,182.195,129565.0,,,,,,,,,,,,,,,,,,,,,,,177.54303873787947,177.65115461058883,181.92615085227368,,,,,,,,,,,,,,,,,174.5932750558074,173.3220935916149,177.31968174569374,179.32801383525003,183.64189109436998,184.47810873312716,,,174.5932750558074,,178.86704536184502,#000000,5.5141254711620356,179.96723871675258,0.40400990055417507,67.02326405011425,6.383245002137421,True,False,True,False,True,2.6548819523585294,0.0,0.0,0.0,0.0,0,0.9443130644796095,1.0051950992477798,False,False,False,False,-0.06422890562014216,-0.06627780331236215,False,False,False,False,1896705.0,861999.9372717348,False,False,False,False,246294.71897822255,False,False,False,False
2025-04-23 17:00:00+00:00,182.21,182.745,181.265,182.28,113319.0,,,,,,,,,,,,,,,,,,,,,,,177.58050159180587,177.6712181194475,181.9267365602415,,,,,,,,,,,,,,,,,174.8021227549325,173.47092745424672,177.35377288778318,179.33891771865964,183.6372277720162,184.47142005528735,,,174.8021227549325,,178.91698276826892,#000000,5.552187014920773,179.98494511627945,0.4133605149741705,67.89736615205705,7.80701295255183,True,False,True,False,True,2.7300091155104695,0.0,0.0,0.0,0.0,0,0.942810108448421,1.0040966610955426,False,False,False,False,-0.05891721190344978,-0.06259750760790596,False,False,False,False,2010024.0,879798.7599496924,False,False,False,False,244233.07992429662,False,False,False,False
2025-04-23 18:00:00+00:00,182.27,182.755,181.055,181.805,146878.0,,,,,,,,,,,,,,,,,,,,,,,177.62577737790622,177.69564689273003,181.92649246716186,,,,,,,,,,,,,,,,,175.04828736260282,173.65164598411414,177.39518038252845,179.3517808757007,183.63034845764923,184.46199012951925,,,175.04828736260282,,178.97634999221253,#000000,5.564582515929001,180.00747053864654,0.32303042612952737,67.81372421683267,8.470407094807058,True,False,True,False,True,2.272435505356423,0.0,0.0,0.0,0.0,0,0.9435143032720068,1.0024831633996765,False,False,False,False,-0.06058614879753013,-0.061591828202718045,False,False,False,False,1863146.0,895044.4535938832,False,False,False,False,242723.69884019898,False,False,False,False
2025-04-23 19:00:00+00:00,181.81,182.09,179.86,181.05,271529.0,,,,,,,,,,,,,,,,,,,,,,,177.69033306955345,177.73079545407955,181.9189624070157,,,,,,,,,,,,,,,,,175.40823754633954,173.9327052181866,177.45524090895626,179.3671119052516,183.6115371889133,184.43893014849752,,,175.40823754633954,,179.0615393163104,#000000,5.544150360986914,180.03008526494213,0.18396231498965446,66.65708563871634,8.470407094807058,True,False,True,False,True,1.5416376454929903,0.0,0.0,0.0,0.0,0,0.9400177595457558,1.005377890616206,False,False,False,False,-0.07612465989236941,-0.06885824404754373,False,False,False,False,1591617.0,905844.0279567686,False,False,False,False,243170.29265663,False,False,False,False
2025-04-24 14:00:00+00:00,182.59,184.865,181.805,184.21,275826.0,,,,,,,,,,,,,,,,,,,,,,,177.80350497709512,177.79382156766255,181.93294595356278,,,,,,,,,,,,,,,,,175.88391725964271,174.29526019919524,177.55795291957008,179.40698273511447,183.6116463088391,184.43347105723925,,,175.88391725964271,,179.19105588643572,"rgba(38, 166, 154, 0.5)",5.607557318573494,180.1302873261974,0.7275382919920746,68.10755087607178,10.170794981841794,True,False,True,False,True,4.393517955854353,0.0,0.0,0.0,0.0,0,0.9429975917972144,0.9962014945753368,False,False,False,False,-0.036747871908067074,-0.05280305797780541,False,False,False,False,1867443.0,920752.5391512372,False,False,False,False,243676.5826929613,False,False,False,False
2025-04-24 15:00:00+00:00,184.195,185.205,184.05,184.48,208621.0,,,,,,,,,,,,,,,,,,,,,,,177.89980446258406,177.84823632354713,181.9492289870201,,,,,,,,,,,,,,,,,176.24857146270037,174.57814118329335,177.64522722284394,179.44333688871038,183.6168910752802,184.43420371219642,,,176.24857146270037,,179.29596014646398,"rgba(38, 166, 154, 0.5)",5.666926747079301,180.21886516088216,0.7519304606000056,69.2450923961252,11.941101744788213,True,False,True,False,True,4.631704755062863,0.0,0.0,0.0,0.0,0,0.9483840563533993,0.995510578664087,False,False,False,False,0.0031018022731986415,-0.02485062785230338,False,False,False,False,2076064.0,938664.3447457916,False,False,False,False,243133.08528686888,False,False,False,False
2025-04-24 16:00:00+00:00,184.485,185.815,184.06,185.465,111184.0,,,,,,,,,,,,,,,,,,,,,,,177.95403952290116,177.87915859238896,181.95957466049387,,,,,,,,,,,,,,,,,176.44238830272394,174.7303663900085,177.69438051659512,179.46450065892606,183.62120557598968,184.4360293393889,,,176.44238830272394,,179.35351595104623,"rgba(38, 166, 154, 0.5)",5.744124136027708,180.26890434337264,0.9045932040425352,70.64467541570201,13.897855843912339,True,False,True,False,True,5.504428190338441,0.0,0.0,0.0,0.0,0,0.9540771782783307,0.9938137643742673,False,False,False,False,0.00855763749676513,-0.008146495177769126,False,False,False,False,2187248.0,958022.2308737638,False,False,False,False,241087.36303435927,False,False,False,False
2025-04-24 17:00:00+00:00,185.47,185.625,184.68,185.355,83711.0,,,,,,,,,,,,,,,,,,,,,,,177.9949386583277,177.90260771016855,181.9675813805498,,,,,,,,,,,,,,,,,176.58453938743327,174.84325380841221,177.73148939514445,179.48062992905105,183.62466864954806,184.43761285141676,,,176.58453938743327,,179.39636908556133,"rgba(38, 166, 154, 0.5)",5.806934901904869,180.3061692413454,0.8694484859815464,71.37173152549175,15.178668616504979,True,False,True,False,True,5.3908129979820565,0.0,0.0,0.0,0.0,0,0.953502309901361,0.995629916344113,False,False,False,False,0.014755366286629896,0.003304435554430385,False,False,False,False,2103537.0,975782.1497749457,False,False,False,False,238647.41942142346,False,False,False,False
2025-04-24 18:00:00+00:00,185.36,186.665,185.18,185.97,114310.0,,,,,,,,,,,,,,,,,,,,,,,178.05552901885525,177.9375070492276,181.98085229720564,,,,,,,,,,,,,,,,,176.7869176170132,175.00394111275932,177.786380117728,179.505247926298,183.63149185640182,184.44174072934845,,,176.7869176170132,,179.45884530275973,"rgba(38, 166, 154, 0.5)",5.890791731612241,180.36240583534752,0.9519253811945154,72.31174176345988,16.626804611229616,True,False,True,False,True,5.9467900482207625,0.0,0.0,0.0,0.0,0,0.9563692637937274,0.991226428045478,False,False,False,False,0.02840855190245592,0.015856493728443152,False,False,False,False,2217847.0,995038.9691582798,False,False,False,False,236719.70749240913,False,False,False,False
