date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_381,aVWAP_peak_318,aVWAP_peak_260,aVWAP_peak_241,aVWAP_peak_135,aVWAP_peak_77,aVWAP_peak_58,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_113,aVWAP_valley_71,aVWAP_valley_31,aVWAP_OB_bull_390,aVWAP_OB_bull_113,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,50.17,50.18,49.24,49.365,23551.0,,,,49.88286273093819,49.2882949646547,45.147300249861296,41.885371626110086,41.15307781453362,,,,,43.31689331163498,41.483294204263885,39.945001689110434,,43.31689331163498,,44.012762073888396,"rgba(0, 255, 255, 0.75)",1.9629032505882904,46.16056576771402,1.6324972875385482,59.461908752663,14.521066162582983,False,False,True,False,False,15.137775105255464,0.0,0.0,0.0,0.0,0,0.9277037904288008,0.7876481779599006,False,False,False,False,0.3087038144738673,0.3198009365293979,False,False,False,False,-8551.0,-129964.83991160343,False,False,False,False,13321.580880577605,False,False,False,False
2024-12-05 17:00:00+00:00,49.38,49.465,49.03,49.09,39354.0,,,,49.55931254432306,49.27960452077697,45.253682720890005,42.0081704471526,41.27380060826423,,,,,43.44048193758071,41.60485172792276,40.06298703447533,,43.44048193758071,,44.06036144267321,"rgba(0, 255, 255, 0.75)",1.8766874496790018,46.206815389436166,1.5363158159644497,54.470316562718736,9.941929411194415,False,True,True,False,False,13.731547642418427,0.0,0.0,0.0,0.0,0,0.9273221634332738,0.7996031746031748,False,False,False,False,0.2827635975970089,0.3012822670632034,False,False,False,False,-47905.0,-128692.59433157857,False,False,False,False,13725.184277777953,False,False,False,False
2024-12-06 17:00:00+00:00,48.655,48.775,48.2,48.24,11545.0,,,,49.419344070888165,49.256340117904394,45.277794169690935,42.039541827219814,41.30506778504296,,,,,43.47091549208525,41.63615222214335,40.094085594506204,,43.47091549208525,,44.06240515993514,"rgba(38, 166, 154, 1.0)",1.7941634603684817,46.2068869460255,1.1331816185560633,47.28297972120959,3.5184332205728026,False,True,False,True,False,9.570270718029182,0.0,0.0,0.0,0.0,0,0.9191793823464987,0.8016353946119592,False,False,False,False,0.24091247066858015,0.27109736886589175,False,False,False,False,-59450.0,-127619.06573729053,False,False,False,False,13691.382971145737,False,False,False,False
2024-12-09 17:00:00+00:00,47.98,48.015,47.68,47.885,24122.0,,,,49.10413790261983,49.182820942086884,45.31842479599226,42.09857796136023,41.36457274788547,,,,,43.52642170624813,41.69543852610283,40.15410776920111,,43.52642170624813,,44.05556279393709,"rgba(38, 166, 154, 0.5)",1.7447241657102386,46.19228599038569,0.970190040856825,41.296137763222575,-1.6302846650220175,False,True,False,True,False,7.913145581169502,0.0,0.0,0.0,0.0,0,0.9147880644925944,0.8095133873203475,False,False,False,False,0.20630613973419512,0.23870175430004342,False,False,False,False,-83572.0,-126936.16549330152,False,False,False,False,13853.09796384115,False,False,False,False
2024-12-10 17:00:00+00:00,47.945,48.4,47.895,48.255,13899.0,,,,49.00807792672431,49.153391802335236,45.3441657083163,42.13393235169444,41.40005367403384,,,,,43.560110289856894,41.73085393679113,40.189706395925604,,43.560110289856894,,44.06503651070972,"rgba(38, 166, 154, 1.0)",1.7214708042045315,46.19465192932175,1.1968533335831455,39.97394467216837,-2.56680214351001,False,True,False,True,False,9.282654585099376,0.0,0.0,0.0,0.0,0,0.9222975435527365,0.7975071069319922,False,False,False,False,0.22246239614006466,0.23058207522005403,False,False,False,False,-69673.0,-126048.3644779015,False,False,False,False,13853.80962331648,False,False,False,False
2024-12-11 17:00:00+00:00,48.87,48.99,48.645,48.86,10214.0,,,,48.995516652027014,49.14657782782005,45.367041792779055,42.16240907530559,41.42836285963698,,,,,43.58798646927566,41.75922464500284,40.21777180979439,,43.58798646927566,,44.0831113914552,"rgba(0, 255, 255, 0.75)",1.6969454858600614,46.20689846367459,1.5634571401571802,42.69520307419407,-2.56680214351001,False,True,False,True,False,11.447310979842278,0.0,0.0,0.0,0.0,0,0.932506887052341,0.7891837030593013,False,False,False,False,0.2574467996315184,0.2440144374257862,False,False,False,False,-59459.0,-125015.97123018208,False,False,False,False,13797.378466365835,False,False,False,False
2024-12-12 17:00:00+00:00,49.005,49.465,48.79,48.86,11128.0,,,,48.99859908522779,49.14413644867012,45.39309222173125,42.1941125874124,41.45981497506993,,,,,43.61920733259964,41.79077289163719,40.24887054887602,,43.61920733259964,,44.10607576140304,"rgba(0, 255, 255, 0.75)",1.679339230843817,46.223456654141835,1.5699885392026374,44.50937534221121,-2.56680214351001,False,True,False,True,True,11.447310979842278,0.0,0.0,0.0,0.0,0,0.9318936877076404,0.7860754008377872,False,False,False,False,0.27487336636462056,0.2594439018952034,False,False,False,False,-59459.0,-123999.58407932654,False,False,False,False,13755.992753709,False,False,False,False
2024-12-13 17:00:00+00:00,48.33,48.955,48.145,48.83,13908.0,,,,48.969272296150336,49.13040643018363,45.42166316938014,42.231064386367926,41.49673092730962,,,,,43.65492069183118,41.82769200951138,40.2856984954244,,43.65492069183118,,44.12718105076983,"rgba(0, 255, 255, 0.75)",1.6697391310514975,46.2364366971544,1.553274553260503,45.54701329649499,-2.56680214351001,False,True,False,True,True,11.300541347899337,0.0,0.0,0.0,0.0,0,0.9222786803120296,0.7963930437271883,False,False,False,False,0.2425317273175171,0.2509878146063602,False,False,False,False,-73367.0,-123214.58277577108,False,False,False,False,13758.349455201884,False,False,False,False
2024-12-16 17:00:00+00:00,49.26,49.385,48.55,48.64,9620.0,,,,48.96328003990223,49.125343038346095,45.442432605079766,42.25722546004802,41.52280558548116,,,,,43.68037953937218,41.85379488515428,40.311633923228875,,43.68037953937218,,44.14461188457658,"rgba(38, 166, 154, 1.0)",1.6573221725972962,46.24823857441112,1.4431481489447515,45.113573341668086,-2.56680214351001,False,True,False,True,True,10.363917258964573,0.0,0.0,0.0,0.0,0,0.9287128712871281,0.7904526166902408,False,False,False,False,0.26585929623107796,0.2584235554187191,False,False,False,False,-82987.0,-122590.89932188316,False,False,False,False,13694.188998532087,False,False,False,False
2024-12-17 17:00:00+00:00,48.53,48.645,48.38,48.465,24340.0,,,,48.907178195894794,49.09707173759751,45.4884311590773,42.3189270098467,41.58474831900052,,,,,43.739272730758955,41.91561562142544,40.37381143043688,,43.739272730758955,,44.178132025504766,"rgba(38, 166, 154, 1.0)",1.6158214796359418,46.26693086411423,1.3603415746032894,43.815462996555226,-2.56680214351001,False,True,False,True,True,9.501977237587454,0.0,0.0,0.0,0.0,0,0.9295225952684509,0.8025924351891205,False,False,False,False,0.2404494047024198,0.24943648006056945,False,False,False,False,-107327.0,-122354.24971999349,False,False,False,False,13859.240331888177,False,False,False,False
2024-12-18 17:00:00+00:00,48.255,48.38,46.99,47.02,19218.0,,,,48.781996338235736,49.04105265255122,45.51163934541512,42.35878317107094,41.625687807296245,,,,,43.77488373228964,41.9560825989201,40.41608027412644,,43.77488373228964,,44.18327573998818,#000000,1.580818510190524,46.25867521509988,0.48160163863995287,37.610780636937946,-5.571592238924367,False,True,False,True,False,2.8765605781341392,0.0,0.0,0.0,0.0,0,0.9096419116622537,0.807719102689146,False,False,False,False,0.19498310729464233,0.2222097936776059,False,False,False,False,-126545.0,-122419.22259255173,False,False,False,False,13942.321877130222,False,False,False,False
2024-12-19 17:00:00+00:00,47.275,47.315,46.74,46.74,9479.0,,,,48.70611440157942,49.005970979427524,45.51982279894978,42.376191146100446,41.64385133584034,,,,,43.78970287085678,41.973919734036464,40.43518478769804,,43.78970287085678,,44.1813447568111,#000000,1.5272450230264887,46.24954615323987,0.32113632021417055,32.8182780238646,-10.095870249974574,False,True,False,True,False,1.6876859304619707,0.0,0.0,0.0,0.0,0,0.9047552642588196,0.8280574536326876,False,False,False,False,0.159425223828097,0.19081750875285147,False,False,False,False,-136024.0,-122630.14937406254,False,False,False,False,13873.123088337505,False,False,False,False
2024-12-20 17:00:00+00:00,47.09,47.35,46.585,46.77,22035.0,,,,48.54906428648545,48.9276443514244,45.538089917176165,42.41588713039689,41.685360909893674,,,,,43.82329594054256,42.01464610673714,40.47896228615974,,43.82329594054256,,44.179118866102,#000000,1.4674721999603508,46.23007196169429,0.36793067583856,29.861909103531232,-12.868372602026227,False,True,False,True,False,1.8098431471534973,0.0,0.0,0.0,0.0,0,0.9076388888888882,0.8254861111111114,False,False,False,False,0.15620152024767955,0.17350951450026553,False,False,False,False,-113989.0,-122496.17806593754,False,False,False,False,13999.663815650101,False,False,False,False
2024-12-23 17:00:00+00:00,46.76,46.76,46.76,46.76,0.0,,,,48.54906428648545,48.9276443514244,45.538089917176165,42.41588713039689,41.685360909893674,,,,,43.82329594054256,42.01464610673714,40.47896228615974,,43.82329594054256,,44.179118866102,#000000,1.4042942089263324,46.23007196169429,0.37736254620808213,27.863176127711693,-14.840346408341219,False,True,False,True,False,1.7663354917452914,0.0,0.0,0.0,0.0,0,0.9120418848167532,0.8308551483420596,False,False,False,False,0.1450772300416447,0.1592933722709551,False,False,False,False,-113989.0,-122364.2838323571,False,False,False,False,13782.614764244672,False,False,False,False
2024-12-24 17:00:00+00:00,46.865,46.975,46.805,46.815,2571.0,,,,48.53213441774684,48.91872502206122,45.54013340585259,42.420435969169816,41.69012776117059,,,,,43.827122200536365,42.01931884216,40.484002633478795,,43.827122200536365,,44.17900003152202,#000000,1.3378740935113784,46.22790152909562,0.4388293889176698,27.066364055986575,-15.832210502968799,False,True,False,True,False,1.9984048310166997,0.0,0.0,0.0,0.0,0,0.9111313103062503,0.8295343308628169,False,False,False,False,0.15204232109046484,0.15566784668071,False,False,False,False,-111418.0,-122194.57400549886,False,False,False,False,13608.791279527699,False,False,False,False
2024-12-25 17:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,48.53213441774684,48.91872502206122,45.54013340585259,42.420435969169816,41.69012776117059,,,,,43.827122200536365,42.01931884216,40.484002633478795,,43.827122200536365,,44.17900003152202,#000000,1.2987028282231599,46.22790152909562,0.45206529018468944,26.53515600816983,-16.71918805830323,False,True,False,True,False,1.9984048310166997,0.0,0.0,0.0,0.0,0,0.909863109863109,0.8328536328536333,False,False,False,False,0.14802225531947624,0.1518450510000931,False,False,False,False,-111418.0,-122027.49533874693,False,False,False,False,13397.802267441997,False,False,False,False
2024-12-26 17:00:00+00:00,47.2,47.32,47.045,47.22,10196.0,,,,48.48086957884142,48.889663452687664,45.55017903460946,42.43971704376782,41.710145956743254,,,,,43.84384005063231,42.039017514121326,40.50494310930319,,43.84384005063231,,44.18229696758831,"rgba(38, 166, 154, 0.5)",1.2473625617113706,46.22333201237724,0.7990202834493746,30.264620917848745,-16.71918805830323,False,True,False,True,True,3.7300294874334305,0.0,0.0,0.0,0.0,0,0.9139197984463567,0.8272097417593958,False,False,False,False,0.16460168522531457,0.15822336811270382,False,False,False,False,-101222.0,-121704.92951954155,False,False,False,False,13348.161922210338,False,False,False,False
2024-12-27 17:00:00+00:00,46.62,46.93,46.5,46.87,5478.0,,,,48.44627213521038,48.87060549375758,45.55413361058429,42.449084686231345,41.72000589053092,,,,,43.85161437492445,42.04866512355451,40.515423032594995,,43.85161437492445,,44.18197554342356,"rgba(38, 166, 154, 0.5)",1.2051885688494042,46.21854597999769,0.5405411541732836,31.01825178736542,-16.71918805830323,False,True,False,True,True,2.1169411497280457,0.0,0.0,0.0,0.0,0,0.904493207941483,0.83448275862069,False,False,False,False,0.1323954521935009,0.14530941015310236,False,False,False,False,-106700.0,-121472.2949533471,False,False,False,False,13226.143907912503,False,False,False,False
2024-12-30 17:00:00+00:00,46.02,46.425,46.02,46.3,10485.0,,,,48.36452307050154,48.826310712718794,45.55842629742101,42.46476290416828,41.73684381541548,,,,46.24833333333333,43.86375434785131,42.065004777565804,40.53372917233884,,43.86375434785131,,44.40685427014605,#000000,1.188580586586201,46.486094973866045,-0.15656908413803342,29.335294745762265,-16.71918805830323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8901289338694017,0.8366837654235413,True,False,False,False,0.10481427529540219,0.12506184272425228,False,False,False,False,-117185.0,-121405.8252641479,True,False,False,False,13183.645552751068,True,False,False,False
2024-12-31 17:00:00+00:00,46.745,47.075,46.67,47.045,10097.0,,,,48.31491920118995,48.79595778893093,45.566545425001,42.482437316346854,41.75537288983481,,,,46.58274147313186,43.878638298434936,42.083164536278204,40.553337429067234,,43.878638298434936,,44.44590159535731,#000000,1.159890888779051,46.49982270681441,0.47002463633408187,33.85506713261083,-22.281797770957137,False,True,False,True,True,2.7505162429120382,0.0,0.0,0.0,0.0,0,0.8951375077155195,0.8311501268774437,False,False,False,False,0.14125626869017338,0.13315905570721281,False,False,False,False,-107088.0,-121183.84347710684,False,False,False,False,13135.790582940974,False,False,False,False
2025-01-01 17:00:00+00:00,47.045,47.045,47.045,47.045,0.0,,,,48.31491920118995,48.79595778893093,45.566545425001,42.482437316346854,41.75537288983481,,,,46.58274147313186,43.878638298434936,42.083164536278204,40.553337429067234,,43.878638298434936,,44.44590159535731,#000000,1.1442514882958421,46.49982270681441,0.4764488390550687,36.868248723843195,-19.35201764844551,False,True,False,True,True,2.7505162429120382,0.0,0.0,0.0,0.0,0,0.90247262208141,0.8308423445140855,False,False,False,False,0.14656855044884254,0.13986380307802768,False,False,False,False,-107088.0,-120965.30326815943,False,False,False,False,12932.1349149884,False,False,False,False
2025-01-02 17:00:00+00:00,46.86,46.97,46.61,46.73,9793.0,,,,48.264787675257516,48.76498684320757,45.573415429362996,42.498834537308525,41.772666436829034,,,,46.643114238683125,43.8921869865131,42.10007133182577,40.57176650126453,,43.8921869865131,,44.45353666447246,#000000,1.136259879390403,46.49549640636677,0.20638200634087148,37.31842426898173,-18.75142594291055,False,True,False,True,True,1.3367310172027196,0.0,0.0,0.0,0.0,0,0.8964731865553173,0.8358064738767346,False,False,False,False,0.13186852929296788,0.1358661661854978,False,False,False,False,-116881.0,-120901.98073687014,False,False,False,False,12883.466156616489,False,False,False,False
2025-01-03 17:00:00+00:00,46.58,46.885,46.52,46.87,11453.0,,,,48.20970838773662,48.729741309593194,45.58127374136047,42.517800883078934,41.79269381640108,,,,46.6746625864652,43.90780850169092,42.11964087463883,40.59314101831207,,43.90780850169092,,44.45849679103081,#000000,1.1118043933209594,46.48841203672234,0.3432150165712665,38.68296295515554,-17.184280774224725,False,True,False,True,True,1.939229299314313,0.0,0.0,0.0,0.0,0,0.8988655229662416,0.836538461538462,False,False,False,False,0.12006264250819551,0.12796440434684664,False,False,False,False,-105428.0,-120662.07405877914,False,False,False,False,12861.288386746466,False,False,False,False
2025-01-06 17:00:00+00:00,47.24,47.275,46.955,47.07,11217.0,,,,48.17134481277841,48.702179961514325,45.591074647285275,42.537696928101994,41.8134920865888,,,,46.764605272253114,43.92475808675907,42.140048461821046,40.61508464331261,,43.92475808675907,,44.47336498893496,"rgba(38, 166, 154, 0.5)",1.1032286278936845,46.489387668634194,0.5262846854095219,41.090491826565454,-14.653146891972895,False,True,False,True,True,2.8000596059415592,0.0,0.0,0.0,0.0,0,0.9031473633016041,0.8410338358924481,False,False,False,False,0.1418866627118408,0.13492553352934372,False,False,False,False,-94211.0,-120251.9798873252,False,False,False,False,12835.795543541093,False,False,False,False
2025-01-07 17:00:00+00:00,46.515,46.69,46.265,46.425,10510.0,,,,48.117650394757,48.66720553874346,45.59629713079248,42.553589590664735,41.830490720764544,,,,46.714233131408484,43.93730856465847,42.15657080575374,40.63349537589265,,43.93730856465847,,44.467426805937286,#000000,1.1117255883456858,46.4758388582536,-0.045729682564253055,39.36445192453403,-14.653146891972895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.894540686037683,0.8493339775001731,False,False,False,False,0.10355838452884604,0.11924195902909487,False,False,False,False,-104721.0,-120011.1895014752,False,False,False,False,12799.736697904797,False,False,False,False
2025-01-08 17:00:00+00:00,46.485,47.03,46.355,46.92,18752.0,,,,48.04611934095882,48.615789442905026,45.60873219747999,42.583840831054644,41.86251238637559,,,,46.72655877790872,43.96209478587426,42.18782807600412,40.66778059330899,,43.96209478587426,,44.47347293687446,#000000,1.1119287601129602,46.46458234284826,0.4095744920793991,41.59356744767759,-13.925239249670035,False,True,False,True,True,2.029037761150203,0.0,0.0,0.0,0.0,0,0.8921697136943765,0.8514660227664717,False,False,False,False,0.11644541018309203,0.11784368460609346,False,False,False,False,-85969.0,-119483.40361773138,False,False,False,False,12892.019849875263,False,False,False,False
2025-01-09 17:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,48.04611934095882,48.615789442905026,45.60873219747999,42.583840831054644,41.86251238637559,,,,46.72655877790872,43.96209478587426,42.18782807600412,40.66778059330899,,43.96209478587426,,44.47347293687446,#000000,1.1177170789011177,46.46458234284826,0.40745342962772385,43.07964446310663,-12.310324384233347,False,False,False,True,True,2.029037761150203,0.0,0.0,0.0,0.0,0,0.9034655184387796,0.8477672060559762,False,False,False,False,0.1301238308495883,0.12398375772784088,False,False,False,False,-85969.0,-118963.80046086732,False,False,False,False,12692.143573133011,False,False,False,False
2025-01-10 17:00:00+00:00,48.16,48.32,47.98,48.285,21112.0,,,,48.05450474605029,48.6033411919832,45.63926069473993,42.62881996040087,41.90841141529309,,,,47.02632701276683,44.00341162248724,42.23332002604661,40.71484538809522,,44.00341162248724,,44.53469356198481,"rgba(0, 255, 255, 0.75)",1.1094244591811586,46.498074918696105,1.6106775603476249,50.46754166761559,-5.363161922276795,True,False,True,False,True,7.530821510826197,0.0,0.0,0.0,0.0,0,0.9045395233843821,0.8497355950827555,False,False,False,False,0.2050609138361079,0.1645223357819744,False,False,False,False,-64857.0,-118124.93533744302,False,False,False,False,12822.683982851879,False,False,False,False
2025-01-13 17:00:00+00:00,47.995,48.155,47.76,47.96,38550.0,,,,48.04553639679913,48.570284797547465,45.68819123175259,42.70570295705262,41.987436275672465,,,,47.27940228735381,44.072666299336696,42.31140576319715,40.79661163051012,,44.072666299336696,,44.60635973769134,"rgba(38, 166, 154, 1.0)",1.1037503553093972,46.53239944093899,1.293408923669914,53.50079921788542,-2.6820722186717916,True,False,True,False,True,6.04621683461934,0.0,0.0,0.0,0.0,0,0.9007732840621357,0.8490385273386712,False,False,False,False,0.19320301393747089,0.17886267485972263,False,False,False,False,-103407.0,-117896.75029345165,False,False,False,False,13221.55709939681,False,False,False,False
2025-01-14 17:00:00+00:00,49.105,49.35,49.02,49.195,22306.0,,,,48.10404357951529,48.588084753699235,45.730407382754656,42.75936673341785,42.04145294435741,,,,47.53860554963729,44.12397990566805,42.365254179981314,40.85106781970136,,44.12397990566805,,44.678029205414724,"rgba(0, 255, 0, 1.0)",1.1033370757395367,46.581999916328186,2.3682699884986564,59.176630287486475,2.448103179565962,True,False,True,False,True,10.542228830656214,0.0,0.0,0.0,0.0,0,0.9104134244536162,0.8418025576831996,False,False,False,False,0.2698940431113356,0.2243783589855291,False,False,False,False,-81101.0,-117326.27354471596,False,False,False,False,13362.401175375155,False,False,False,False
2025-01-15 17:00:00+00:00,49.24,49.6,49.21,49.545,18344.0,,,,48.15849011903556,48.6080652375625,45.76695581189695,42.80461804490695,42.08688614651189,,,,47.73077171597697,44.16756856228164,42.41059502354533,40.896722540889826,,44.16756856228164,,44.7367414669564,"rgba(0, 255, 0, 1.0)",1.1058083260912885,46.62446810338091,2.6410832941928746,63.742059379995844,6.476910817468692,True,False,True,False,True,11.735136818595542,0.0,0.0,0.0,0.0,0,0.9095759049162608,0.8392760669908161,False,False,False,False,0.28394736141474847,0.2541628602001388,False,False,False,False,-62757.0,-116480.23829596068,False,False,False,False,13439.635265679417,False,False,False,False
2025-01-16 17:00:00+00:00,49.465,49.62,49.34,49.495,13225.0,,,,48.19603448521853,48.62245279187901,45.79309732175769,42.83702563588079,42.119443553937586,,,,47.84923165887134,44.198749143701626,42.44307801486399,40.9294645884868,,44.198749143701626,,44.77650857717749,"rgba(0, 255, 0, 1.0)",1.1050750045877082,46.653595760996076,2.5712320224490273,66.47902383430622,8.887347037900874,True,False,True,False,True,11.501773518115339,0.0,0.0,0.0,0.0,0,0.9117627232895175,0.8388945062352551,False,False,False,False,0.2887630823037891,0.27146297125196395,False,False,False,False,-75982.0,-115852.35863245741,False,False,False,False,13436.307587141751,False,False,False,False
2025-01-17 17:00:00+00:00,49.655,49.81,49.38,49.77,12093.0,,,,48.23279863330525,48.6376897886215,45.817756871219856,42.86712870513947,42.14963905961105,,,,47.95415286841687,44.22784022730482,42.47322441802291,40.95977109718034,,44.22784022730482,,44.813333518758014,"rgba(0, 255, 0, 1.0)",1.1111951726454106,46.68120556964125,2.7797046877060247,68.98103079323315,11.233842303109277,True,False,True,False,True,12.446327785341282,0.0,0.0,0.0,0.0,0,0.9145806625733751,0.8386073814182582,False,False,False,False,0.29617266633021716,0.2838178187910906,False,False,False,False,-63889.0,-115046.72516528753,False,False,False,False,13415.481112922498,False,False,False,False
2025-01-20 17:00:00+00:00,49.77,49.77,49.77,49.77,0.0,,,,48.23279863330525,48.6376897886215,45.817756871219856,42.86712870513947,42.14963905961105,,,,47.95415286841687,44.22784022730482,42.47322441802291,40.95977109718034,,44.22784022730482,,44.813333518758014,"rgba(0, 255, 0, 1.0)",1.1121042670989294,46.68120556964125,2.777432406060522,70.64903543251776,12.94540653409053,True,False,True,False,True,12.446327785341282,0.0,0.0,0.0,0.0,0,0.9222101547651365,0.8345777898452351,False,False,False,False,0.3072169980267444,0.2955174084089175,False,False,False,False,-63889.0,-114253.58213946912,False,False,False,False,13207.489157683389,False,False,False,False
2025-01-21 17:00:00+00:00,50.72,51.15,50.71,51.07,21000.0,,,,48.34795909645666,48.6962221157677,45.87435776247228,42.928848572520664,42.21065039895799,,,,48.23140289686682,44.28977121751063,42.53451913423051,41.019837700614815,,44.28977121751063,,44.90372987726644,"rgba(0, 255, 0, 1.0)",1.1539572025096787,46.75550190776406,3.7388718427794174,74.38333170352445,16.642296472619478,True,False,True,False,True,16.71397273777783,0.0,0.0,0.0,0.0,0,0.9225399382467441,0.8324607329842936,False,False,False,False,0.342828247677549,0.3191728280432332,False,False,False,False,-42889.0,-113147.15450939983,False,False,False,False,13328.303279269692,False,False,False,False
2025-01-22 17:00:00+00:00,50.78,51.085,50.675,50.89,5062.0,,,,48.373352067001974,48.70933601111543,45.88756980778468,42.943414822684986,42.22507585052678,,,,48.28877097053121,44.304323902195584,42.54900024819526,41.03407430228914,,44.304323902195584,,44.923879775813894,"rgba(0, 255, 0, 1.0)",1.187681790731325,46.772133834067034,3.4671459965698013,75.64548334003125,18.063934301926054,True,False,True,False,True,15.83836846251845,0.0,0.0,0.0,0.0,0,0.9206478281493522,0.8429897675679343,False,False,False,False,0.339463053729894,0.32931794088656363,False,False,False,False,-47951.0,-112136.36141623084,False,False,False,False,13200.14353850582,False,False,False,False
2025-01-23 17:00:00+00:00,50.94,51.185,50.89,51.0,11064.0,,,,48.43015527162613,48.73929118023606,45.91701812716162,42.97563200236461,42.25695222217929,,,,48.41230507393336,44.33658922258393,42.58101239418573,41.06549409367947,,44.33658922258393,,44.96827217643891,"rgba(0, 255, 0, 1.0)",1.2107610889077727,46.809152136275614,3.461333455558065,76.70521712203966,19.423027830649687,True,False,True,False,True,16.18849799419641,0.0,0.0,0.0,0.0,0,0.9233840947546524,0.8404060913705587,False,False,False,False,0.3428282475717108,0.3360730942291372,False,False,False,False,-36887.0,-110969.70465008772,False,False,False,False,13167.02503403286,False,False,False,False
2025-01-24 17:00:00+00:00,51.07,51.26,51.01,51.16,8690.0,,,,48.47505012008765,48.76347114436786,45.94044244264742,43.00112616325834,42.28216313904421,,,,48.505831596079645,44.36215950374711,42.60633664323358,41.09032549326941,,44.36215950374711,,45.00298958285947,"rgba(0, 255, 0, 1.0)",1.2484610346156855,46.83838293677313,3.4615554217574704,77.74199318632228,20.839004098057373,True,False,True,False,True,16.70059699672266,0.0,0.0,0.0,0.0,0,0.9228474576271181,0.8437966101694921,False,False,False,False,0.3428282475922008,0.33945067091066905,False,False,False,False,-28197.0,-109686.40690357474,False,False,False,False,13097.61379319514,False,False,False,False
2025-01-27 17:00:00+00:00,51.06,51.235,50.965,51.145,11463.0,,,,48.5314417931493,48.794261751316654,45.97085570217448,43.034396957041466,42.31509529704351,,,,48.618603440214756,44.395457210097234,42.63940357192015,41.12280229893502,,44.395457210097234,,45.04692422465473,"rgba(0, 255, 0, 1.0)",1.2813362253995735,46.87550171543679,3.33206710302115,78.30251963757644,21.862285597716777,True,False,True,False,True,16.62427540615884,0.0,0.0,0.0,0.0,0,0.9179935761634653,0.8504749538713868,False,False,False,False,0.34044200604327074,0.33994633847696987,False,False,False,False,-39660.0,-108600.72617638753,False,False,False,False,13072.270943688238,False,False,False,False
2025-01-28 17:00:00+00:00,51.515,51.85,51.49,51.84,19674.0,,,,48.64444168019334,48.85871345097837,46.02833767172961,43.09514282767696,42.37493732253765,,,,48.83324079469268,44.45698026312142,42.69961415886345,41.181436829259894,,44.45698026312142,,45.13031611100593,"rgba(0, 255, 0, 1.0)",1.3332458597427623,46.94793068595479,3.6692927101900743,80.07411248014839,24.01049174860526,True,False,True,False,True,18.83438220058612,0.0,0.0,0.0,0.0,0,0.920775850293675,0.8459226881573562,False,False,False,False,0.34282824791269323,0.3413872931948315,False,False,False,False,-19986.0,-107226.8544527226,False,False,False,False,13174.623332158188,False,False,False,False
2025-01-29 17:00:00+00:00,51.79,52.11,51.66,51.67,8744.0,,,,48.693479183958566,48.88729644475324,46.05390128616552,43.1221376564612,42.40153442133198,,,,48.921983682634384,44.48431566741192,42.726373526601634,41.20750145581811,,44.48431566741192,,45.16650259168184,"rgba(0, 255, 0, 1.0)",1.3762637926741053,46.97962164878588,3.4080518401931017,79.77496659330745,24.165008619664547,True,False,True,False,True,17.95597411882819,0.0,0.0,0.0,0.0,0,0.9254777945827024,0.8421559191530321,False,False,False,False,0.3428282480331654,0.34210777061399844,False,False,False,False,-28730.0,-106009.84895733155,False,False,False,False,13105.931497551084,False,False,False,False
2025-01-30 17:00:00+00:00,52.465,52.875,52.08,52.395,7600.0,,,,48.74333408422437,48.917003035037325,46.0783734840285,43.14717409553731,42.42608585472963,,,,49.0109939670378,44.509959862816864,42.75112522479854,41.231406119424555,,44.509959862816864,,45.20171730307054,"rgba(0, 255, 0, 1.0)",1.4365283539528155,47.61724092696691,3.325906557908447,80.98497331187892,25.768757150380708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9327034983227215,0.8264530704456774,False,False,False,False,0.34282824834318565,0.342468009478592,False,False,False,False,-21130.0,-104693.88230683029,False,False,False,False,13020.568218519285,False,False,False,False
