date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_683,aVWAP_peak_638,aVWAP_peak_611,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_461,aVWAP_peak_387,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_300,aVWAP_peak_272,aVWAP_peak_246,aVWAP_peak_200,aVWAP_peak_174,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_70,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_732,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_411,aVWAP_valley_382,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_227,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_288,aVWAP_OB_bull_227,aVWAP_OB_bull_148,aVWAP_OB_bear_861,aVWAP_OB_bear_790,aVWAP_OB_bear_563,aVWAP_OB_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,31.3,31.48,31.25,31.36,790.0,,,,,,,,,,31.19773110690308,30.075114275474192,30.389888804490027,30.429959298718867,30.347345685337256,30.340028690071712,30.116349744012044,30.01563571016298,29.661512194492417,29.455501624521283,28.426724647196842,28.15549861210306,27.540206642011125,27.378151893668736,27.39023544075553,,,,,,,,31.145046312860263,30.493465456033068,30.36955173900476,30.39618658244543,30.394833450237247,30.304101479392394,30.26795147140326,30.053729583114432,29.84004990819797,29.52668454989427,28.636736794716242,28.46387300808481,28.056309202072395,27.46991630861111,27.384711517614942,27.384802575290514,30.26795147140326,29.84004990819797,28.636736794716242,,,,30.075114275474192,29.862392397237613,"rgba(38, 166, 154, 1.0)",0.8316189193540334,30.46615456527213,1.074825757237666,59.25803792825375,3.342887714084682,False,True,True,False,True,7.339273938607899,0.0,0.0,0.0,0.0,0,1.0371540312876057,0.8904933814681109,False,False,False,False,0.10133782678399927,0.0993710450500267,False,False,False,False,-27770.0,-14284.863794727626,False,False,False,False,968.950851135121,False,False,False,False
2025-07-23 19:00:00+00:00,31.36,31.385,31.215,31.335,2146.0,,,,,,,,,,31.210223096442377,30.09902914210871,30.40359463629142,30.442060578540406,30.35783248115321,30.34854045308763,30.126231669106495,30.025866768194362,29.673348692031634,29.46821930513519,28.442893329781555,28.1720347113545,27.557459528230243,27.39417198530079,27.405859571926783,,,,,,,,31.179000094957743,30.52842881322183,30.384178990015922,30.409623466542655,30.406007612156724,30.314687385764252,30.276956250804055,30.063850238376407,29.851067716782662,29.53912445955631,28.6524024557535,28.47998985999141,28.07306488492556,27.486928638590676,27.400535043133065,27.4006082240649,30.276956250804055,29.851067716782662,28.6524024557535,,,,30.09902914210871,29.877130283683062,"rgba(38, 166, 154, 1.0)",0.84207978265774,30.48308545928138,1.0116791285854658,59.02986199579007,3.5333475021276044,False,True,True,False,True,7.04200667395753,0.0,0.0,0.0,0.0,0,1.0356714628297368,0.8920863309352522,False,False,False,False,0.08932074164637878,0.09434589334820273,False,False,False,False,-29916.0,-14527.206991708592,False,False,False,False,987.19967514853,False,False,False,False
2025-07-24 14:00:00+00:00,32.295,32.295,31.88,32.085,335.0,,,,,,,,,,31.224971368294153,30.105011860157955,30.407492171460575,30.445576622801976,30.360762382465218,30.350914109995937,30.128758440259304,30.028403188552755,29.67604793654609,29.471016907619386,28.446078438023772,28.175233782676155,27.560691588844787,27.3971534321089,27.40876906330212,,,,,,,,31.20698355727345,30.538754392905425,30.38829528586723,30.4134571397377,30.409199104752286,30.317588847994273,30.2793903077168,30.066387563809727,29.853677486612995,29.541892979217838,28.655539266073557,28.483173401383137,28.076287170355748,27.49010611790682,27.40348084674395,27.403550723958567,30.2793903077168,29.853677486612995,28.655539266073557,,,,30.105011860157955,29.88203574850214,"rgba(0, 255, 255, 0.75)",0.869240105126835,30.579894790820266,1.7315183690933336,65.26944124778232,9.636756269791356,True,False,True,False,True,13.80517126220333,0.0,0.0,0.0,0.0,0,1.0369664075106353,0.8876338565351329,False,False,False,False,0.23773874240311874,0.16604231787566073,False,False,False,False,-29581.0,-14760.599131372024,False,False,False,False,977.0880522780101,False,False,False,False
2025-07-24 15:00:00+00:00,32.085,32.155,31.735,31.855,1212.0,,,,,,,,,,31.264569602272726,30.124509905874195,30.42001727506428,30.45685511211311,30.37023391357105,30.35860390181108,30.137049137009953,30.036766778593044,29.68507146594131,29.480427623462194,28.457014320779574,28.186258135835626,27.571904400203987,27.40751475964488,27.418880015007865,,,,,,,,31.27803140696583,30.570975879099304,30.401534220047182,30.425773697532463,30.419473732113527,30.326996205108756,30.287310777533158,30.07473891899816,29.862346740370086,29.55118686175101,28.666274841770864,28.49409790547131,28.087404834161735,27.501137406752257,27.41371809729578,27.413776520407815,30.287310777533158,29.862346740370086,28.666274841770864,,,,30.124509905874195,29.89694092773006,"rgba(38, 166, 154, 1.0)",0.8878785425422003,30.591950132279287,1.4225480256616085,65.86048013143865,10.306849554231441,True,False,True,False,True,11.12310450355518,0.0,0.0,0.0,0.0,0,1.0286420471067175,0.8929921488804885,False,False,False,False,0.21029818413213544,0.1881702510038981,False,False,False,False,-30793.0,-15009.163485924395,False,False,False,False,980.7300979791262,False,False,False,False
2025-07-24 16:00:00+00:00,31.855,31.985,31.735,31.75,847.0,,,,,,,,,,31.286114322999648,30.137203573991084,30.428118368978986,30.46414572742982,30.37639607772453,30.36361926707496,30.142501138789846,30.042284632859417,29.691077002914714,29.486715340223792,28.46441445626785,28.19373549017657,27.579541530313104,27.41458087024427,27.42577559707881,,,,,,,,31.313766086395873,30.591136801358328,30.410098544004633,30.433739331337,30.42613622865211,30.33312926848938,30.292491405513736,30.080242077219467,29.868093415078295,29.557388550528497,28.67352495033792,28.501487772492812,28.094951048545255,27.50865454705992,27.42069967967113,27.42075031913578,30.292491405513736,29.868093415078295,28.67352495033792,,,,30.137203573991084,29.906100435175375,"rgba(38, 166, 154, 1.0)",0.9017353140346321,30.600969141204878,1.2742440502346701,64.77844875160824,10.306849554231441,True,False,True,False,True,9.928239513305652,0.0,0.0,0.0,0.0,0,1.035865905431123,0.8941589811155028,False,False,False,False,0.1940800187297281,0.1911251348668131,False,False,False,False,-31640.0,-15267.00591249921,False,False,False,False,978.6567631267366,False,False,False,False
2025-07-24 17:00:00+00:00,31.75,31.81,31.645,31.74,337.0,,,,,,,,,,31.292846350430413,30.14192975820851,30.431105576673314,30.466830714270746,30.37867893249627,30.365480503454407,30.144542794621643,30.0443580755438,29.693354763560883,29.489109913286057,28.467269638718975,28.196627078442415,27.5825070574173,27.417327688746596,27.4284561106329,,,,,,,,31.32438533655054,30.598395560675602,30.413258283611565,30.43667605510871,30.42859675221418,30.335406257397793,30.29442009620877,30.082307384481396,29.87026376054316,29.559747202434423,28.676316654160903,28.50433801491754,28.09787141618057,27.511574774013177,27.423413623558798,27.42346124324656,30.29442009620877,29.87026376054316,28.676316654160903,,,,30.14192975820851,29.909364674967705,"rgba(38, 166, 154, 1.0)",0.913770024490967,30.603830977799465,1.2433861822436758,63.91042919032003,10.306849554231441,False,False,True,False,True,9.813885675205178,0.0,0.0,0.0,0.0,0,1.0348119858989429,0.8989424206815514,False,False,False,False,0.16899519700439214,0.18006016593560262,False,False,False,False,-31977.0,-15526.075588274416,False,False,False,False,968.7085962565545,False,False,False,False
2025-07-24 18:00:00+00:00,31.675,31.935,31.675,31.795,275.0,,,,,,,,,,31.29904350650309,30.14593463369835,30.43366373907811,30.46913410514646,30.380632190792777,30.36707319630448,30.14627826058255,30.046116323998643,29.695273408673497,29.491121035699017,28.469645722340854,28.199029838206066,27.584964634622505,27.41960289498996,27.430676543191662,,,,,,,,31.334081160276767,30.604612438783057,30.415961838943726,30.43919166940318,30.43070522771436,30.337351725513262,30.296066594635235,30.084060265217364,29.87209753338328,29.56173004065199,28.678643083097395,28.506710522758343,28.100296872482282,27.513994235253367,27.425661677710732,27.42570679923584,30.296066594635235,29.87209753338328,28.678643083097395,,,,30.14593463369835,29.912178197355367,"rgba(38, 166, 154, 1.0)",0.9240854987551633,30.60688089020878,1.285724222911989,63.85712555126305,10.306849554231441,False,False,True,False,True,10.302786549013668,0.0,0.0,0.0,0.0,0,1.0330071564188703,0.8920695194975905,False,False,False,False,0.18363990117315768,0.18185003355438015,False,False,False,False,-31702.0,-15776.865114037602,False,False,False,False,957.9534242215692,False,False,False,False
2025-07-24 19:00:00+00:00,31.81,31.89,31.55,31.605,1014.0,,,,,,,,,,31.315488209779733,30.159477903787838,30.442194187541013,30.476800370788357,30.38718398168426,30.372426794542758,30.152184496712177,30.052128090710376,29.701916579540175,29.498122893234832,28.478063324770122,28.207567673314536,27.593744524971505,27.427742655649773,27.438620195895975,,,,,,,,31.358302980322083,30.624747633972476,30.42498479096363,30.447577885611718,30.437748475829817,30.34389657633779,30.3016253092574,30.09004343410093,29.878410526798667,29.568621027357317,28.686862949405956,28.515111653023194,28.10892374762346,27.522642893541803,27.43370419203489,27.433740395182085,30.3016253092574,29.878410526798667,28.686862949405956,,,,30.159477903787838,29.92121645988042,"rgba(38, 166, 154, 1.0)",0.9264306540466652,30.61511179194944,1.0684968202711231,60.85997542359701,10.306849554231441,False,False,True,False,False,8.105630002224292,0.0,0.0,0.0,0.0,0,1.0275442157147003,0.8963467671788926,False,False,False,False,0.16758186787861984,0.17471595071649998,False,False,False,False,-32716.0,-16039.487360331592,False,False,False,False,958.8223633809247,False,False,False,False
2025-07-25 14:00:00+00:00,31.725,31.87,31.595,31.86,1481.0,,,,,,,,,,31.34262935045598,30.18002166639476,30.45536844224639,30.48867874500597,30.39731697216497,30.38071998067647,30.16125112072661,30.061327988664058,29.7119935013785,29.50870311743378,28.49063457919143,28.22029567315029,27.606791842072386,27.439835108867303,27.450423154253897,,,,,,,,31.396796511144377,30.65532001698941,30.438896275886385,30.460536070537167,30.44865540618683,30.354000955073396,30.310208119458082,30.099209821625344,29.88802539456509,29.579046572248103,28.69915960222227,28.527661679126865,28.121776545764163,27.535492436453588,27.445653127117904,27.44567614312838,30.310208119458082,29.88802539456509,28.69915960222227,,,,30.18002166639476,29.93512936433267,"rgba(38, 166, 154, 1.0)",0.9322755653401578,30.631006838760335,1.318272415293051,61.477356510937945,10.306849554231441,False,False,True,False,False,10.384882428361866,0.0,0.0,0.0,0.0,0,1.0292887029288709,0.8975616794113406,False,False,False,False,0.1699377877644336,0.1723268692404668,False,False,False,False,-31235.0,-16275.076703582265,False,False,False,False,966.9181406928483,False,False,False,False
2025-07-25 15:00:00+00:00,31.865,31.99,31.85,31.905,1560.0,,,,,,,,,,31.376154101274057,30.202954198193005,30.470409331809673,30.502294343817564,30.408900184933305,30.39021669867317,30.17151153923564,30.071696025212614,29.72321571316615,29.52042381551574,28.504333199988732,28.234128933881838,27.620906020348325,27.45290906497475,27.463186662048567,,,,,,,,31.442749071547674,30.689626344977686,30.454746399506252,30.47533958148478,30.461145905568987,30.365524677774765,30.319995080734586,30.109555599789616,29.898791902738438,29.590615580960502,28.712591476502467,28.54134250869037,28.13573294276178,27.54938788709595,27.458573234897003,27.458582073988538,30.319995080734586,29.898791902738438,28.712591476502467,,,,30.202954198193005,29.95095980634958,"rgba(38, 166, 154, 1.0)",0.938451153533392,30.6512561780517,1.3359713153186408,62.30361234957274,10.306849554231441,False,False,True,False,False,10.778910158424829,0.0,0.0,0.0,0.0,0,1.0340351889241426,0.8971733487164698,False,False,False,False,0.20551717468081576,0.18892202196064128,False,False,False,False,-29675.0,-16482.827452363934,False,False,False,False,976.1132082790056,False,False,False,False
2025-07-25 16:00:00+00:00,31.905,32.1,31.845,32.085,453.0,,,,,,,,,,31.38675447016404,30.209863544796693,30.475002491625077,30.50646214853372,30.412440798433977,30.39312285878368,30.17462967469629,30.07483909708227,29.726593401218814,29.523940144131352,28.50840078633268,28.238229687860876,27.625077541417802,27.456771765197537,27.466958127109187,,,,,,,,31.456989286044152,30.699986432027348,30.459580754433887,30.47986195045266,30.46496759118044,30.369042396625257,30.322982679674787,30.11269472267902,29.902043238857406,29.594090032969838,28.716585973197564,28.545405817526724,28.1398678358743,27.553493854228712,27.462390732919726,27.462395398888955,30.322982679674787,29.902043238857406,28.716585973197564,,,,30.209863544796693,29.955775112608112,"rgba(0, 255, 255, 0.75)",0.9424461033174527,30.657638365664468,1.5145286603776658,64.42275414520441,10.306849554231441,True,False,True,False,True,12.338559401167572,0.0,0.0,0.0,0.0,0,1.0329782576973594,0.9048591857580622,False,False,False,False,0.21556826923388944,0.20224514559726536,False,False,False,False,-29222.0,-16680.334003490076,False,False,False,False,968.0029259801062,False,False,False,False
2025-07-25 17:00:00+00:00,32.085,32.17,32.015,32.095,914.0,,,,,,,,,,31.40981839934288,30.2242826032331,30.484685609730562,30.515263815309055,30.419907256660096,30.399255449574245,30.18117311796662,30.081421574049298,29.733625751906388,29.53124155370395,28.51677375762564,28.246658764427977,27.63362965693,27.46468775509063,27.47468787950249,,,,,,,,31.487666983139054,30.72170105260765,30.469763299419935,30.489398437651573,30.47303413800454,30.376452459987576,30.329274775370312,30.119273745622284,29.908831074493698,29.601310767895054,28.7248193058742,28.553771779333157,28.148362896457375,27.56190981412637,27.470214471215634,27.4702106063264,30.329274775370312,29.908831074493698,28.7248193058742,,,,30.2242826032331,29.96591073477545,"rgba(38, 166, 154, 1.0)",0.9510812386558372,30.671384309630895,1.496839210477014,65.92005000340104,11.843411731131852,True,False,True,False,True,12.424709060429365,0.0,0.0,0.0,0.0,0,1.0311953352769683,0.9033527696793004,False,False,False,False,0.23870774885513793,0.22047644722620163,False,False,False,False,-28308.0,-16860.607894908833,False,False,False,False,967.1656713137479,False,False,False,False
2025-07-25 18:00:00+00:00,32.1,32.19,32.01,32.105,750.0,,,,,,,,,,31.427865987270007,30.236002580322953,30.492585859836108,30.52245134521789,30.426014898029997,30.404279307282987,30.186532475312355,30.086813207603118,29.73938540933615,29.537221326137097,28.523631139415716,28.253562844009323,27.640635909937696,27.471174866955568,27.48102281640452,,,,,,,,31.511031931266597,30.739125447545934,30.478066855271678,30.497180205806085,30.47962757841401,30.382514805513637,30.334428795386568,30.124662381499476,29.91439075812535,29.607224496274636,28.73156203242726,28.56062330755889,28.15532112524672,27.568805074751623,27.476626205572654,27.476615370904767,30.334428795386568,29.91439075812535,28.73156203242726,,,,30.236002580322953,29.97408424400442,"rgba(38, 166, 154, 1.0)",0.9553852814632646,30.682270184385242,1.4891686560585349,67.0117281133912,13.041692876662353,True,False,True,False,True,12.512373032635573,0.0,0.0,0.0,0.0,0,1.0310179117518572,0.903596912771225,False,False,False,False,0.2401620844883364,0.23031926585726903,False,False,False,False,-27558.0,-17026.458935297844,False,False,False,False,963.7987616809766,False,False,False,False
2025-07-25 19:00:00+00:00,32.11,32.305,32.065,32.2,2758.0,,,,,,,,,32.190000000000005,31.494575994160396,30.2798529675015,30.522544572006357,30.5497789496618,30.449262382947943,30.42344973732387,30.20688325918177,30.10725343543012,29.76110983612705,29.55972296718214,28.54924099175536,28.2793181079536,27.666718795798367,27.495326951306215,27.504612563898128,,,,,,,,31.594380572988534,30.803503979235046,30.509510897555437,30.526702087298535,30.50471723736884,30.405573217325326,30.354061381097054,30.14510297686758,29.935411320367127,29.62949439654186,28.756771278226495,28.586215559992887,28.181267613187252,27.59447274421392,27.500499804412406,27.50046318463363,30.354061381097054,29.935411320367127,28.756771278226495,,,32.190000000000005,30.2798529675015,30.164977524243863,"rgba(38, 166, 154, 1.0)",0.9596290715456504,30.811179145134748,1.4472475835150724,68.64251056533544,14.736424435627143,True,False,True,False,True,13.34961614311468,-1.0,32.305,32.065,0.0,0,1.028392545136867,0.9071054164239956,False,False,False,False,0.2567160188418561,0.24351764234956255,False,False,False,False,-24800.0,-17146.978951804853,False,True,False,False,991.6158351432869,False,True,False,False
2025-07-28 14:00:00+00:00,31.965,32.2,31.965,32.16,501.0,,,,,,,,,32.17744553544032,31.50418213058419,30.287276598675838,30.52761254106466,30.554404863464377,30.45322471644086,30.42672907083954,30.21038534356308,30.11077998292787,29.764883580004454,29.563643918247372,28.553751265778505,28.28386356312526,27.671339808950286,27.499611890432725,27.508798129154197,,,,,,,,31.60559140253106,30.813937282878744,30.514827676996983,30.531696775250882,30.50897902907814,30.40951004416385,30.357426546133524,30.148626175499928,29.939051359984663,29.633370931308146,28.761203239114316,28.590721318019494,28.185849814845017,27.599022475941414,27.50473552055546,27.5046943540248,30.357426546133524,29.939051359984663,28.761203239114316,,,32.17744553544032,30.287276598675838,30.169324995644644,"rgba(38, 166, 154, 1.0)",0.9624648677340071,30.816657451833542,1.3957315151971956,68.77121580102184,15.049430021426389,True,False,True,False,True,12.843931661733347,0.0,0.0,0.0,0.0,0,1.0236095017381233,0.9071552723059095,False,False,False,False,0.23677017398852532,0.24014390816904393,False,False,False,False,-25301.0,-17273.397882784622,False,False,False,False,984.0093880868018,False,False,False,False
2025-07-28 15:00:00+00:00,32.16,32.17,31.93,32.12,738.0,,,,,,,,,32.15822241681261,31.51700836692317,30.297894785599777,30.53485520910714,30.561016924825307,30.45890439341541,30.431436461020756,30.215425968359877,30.11586157091967,29.770337763136272,29.569318625843977,28.560309145519906,28.290478543990623,27.67807576593241,27.50586153202396,27.514903036783338,,,,,,,,31.620152844568185,30.82859828587954,30.52242487092265,30.538834966684664,30.515079294207574,30.415157360266004,30.36226154431594,30.153700784776053,29.944305020957717,29.638978800024514,28.767642403854516,28.59727175222455,28.192520146102847,27.60565590505733,27.51091346435746,27.51086568181349,30.36226154431594,29.944305020957717,28.767642403854516,,,32.15822241681261,30.297894785599777,30.175419124166254,"rgba(38, 166, 154, 1.0)",0.9620996886037513,30.8241330902688,1.3469154237143846,67.8664130915138,15.049430021426389,True,False,True,False,True,12.333859599350433,0.0,0.0,0.0,0.0,1,1.0232490974729247,0.9098916967509025,False,False,False,False,0.2304850110149753,0.2353144595920096,False,False,False,False,-26039.0,-17409.29869080346,False,False,False,False,980.1952890466963,False,False,False,False
