date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_262,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_115,aVWAP_peak_85,aVWAP_peak_52,aVWAP_valley_389,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_143,aVWAP_valley_92,aVWAP_valley_45,aVWAP_OB_bull_1,aVWAP_OB_bear_410,aVWAP_OB_bear_262,aVWAP_OB_bear_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 17:00:00+00:00,4.74,4.86,4.705,4.735,8674.0,,,,,,4.377551443286621,4.245493866666668,4.139332841648167,4.389325887628581,4.456919671667274,4.48740227550796,,,4.418667137821832,4.279400745671634,4.223822719009392,4.256864148971635,4.439336686203659,4.50163357169848,4.81679561938329,,,4.389325887628581,4.3513125829818255,"rgba(38, 166, 154, 1.0)",0.2677904249813606,4.34423263631316,1.4592282891146657,68.14763151364085,18.344461186593165,True,False,True,False,True,8.478353928795233,0.0,0.0,0.0,0.0,0,0.8777089783281732,0.9120743034055724,False,False,False,False,0.2544067287338104,0.20458420579036185,False,False,False,False,-128808.0,-121035.1845710217,False,False,False,False,4399.645382952618,False,False,False,False
2025-02-20 17:00:00+00:00,4.79,5.07,4.785,5.025,5132.0,,,,,,4.400479991102043,4.261427528548833,4.149457909819118,4.3940986637897765,4.460576380420379,4.490639682618077,,,4.442429221479037,4.298613684202807,4.238530044157587,4.263736788610143,4.443268597175604,4.504667908864236,4.81746596760899,,,4.3940986637897765,4.362327200065637,"rgba(0, 255, 0, 1.0)",0.28706140850389217,4.357903591010251,2.3238804981363583,72.6933379627591,17.15434147809738,True,False,True,False,True,13.385713944302022,0.0,0.0,0.0,0.0,0,0.8804380894432612,0.8996045025859443,False,False,False,False,0.3372168600728462,0.270900532931604,False,False,False,False,-123676.0,-121076.12744588958,False,True,False,False,4410.999718100639,False,True,False,False
2025-02-21 17:00:00+00:00,4.945,4.995,4.8,4.955,9167.0,,,,,,4.434392035871783,4.286528248481329,4.1660010522246855,4.401790434381888,4.466422154767665,4.495789614921052,,,4.476909711481773,4.328282738890082,4.261895871703314,4.274940823270356,4.4495693816491615,4.509482752979114,4.818288557213929,,,4.401790434381888,4.37933373505185,"rgba(0, 255, 255, 0.75)",0.30158273184008827,4.3783505287523,1.91207721917402,73.47430152457032,17.95285792480246,True,False,True,False,True,11.808391053377306,0.0,0.0,0.0,0.0,0,0.8859915100060641,0.9005457853244387,False,False,False,False,0.3205033706439977,0.29570195178780084,False,False,False,False,-132843.0,-121258.55957851144,False,False,False,False,4484.736156579699,False,False,False,False
2025-02-24 17:00:00+00:00,4.985,5.09,4.96,5.02,7535.0,,,,,5.023333333333333,4.464566122024356,4.309020394273075,4.180931734871701,4.409220416460424,4.472228217080436,4.5009798252016555,,,4.507724149802419,4.354666915199818,4.282867164988334,4.285349860514796,4.455778529070878,4.514371834517977,4.819676664854803,,5.023333333333333,4.409220416460424,4.443156807487631,"rgba(0, 255, 255, 0.75)",0.3153542552531883,4.433501935117036,1.859807042756034,74.65530817833533,19.247855503513733,True,False,True,False,True,12.859154438969181,-1.0,5.09,4.96,0.0,0,0.8961352657004829,0.893417874396135,False,False,False,False,0.34282820169955414,0.3192650767436775,False,False,False,False,-125308.0,-121321.34160055002,False,False,False,False,4532.02706888079,False,False,False,False
2025-02-25 17:00:00+00:00,4.9,4.905,4.72,4.735,8264.0,,,,,4.899539844293942,4.481702460734894,4.324493933050568,4.1922845425199755,4.414104937111644,4.47578289989371,4.504029564534444,,,4.523971548726624,4.371933366221389,4.297638901208331,4.292882126887968,4.459659699995505,4.5171839195372865,4.819433380391849,,4.899539844293942,4.414104937111644,4.4427082880550985,"rgba(38, 166, 154, 0.5)",0.32062961708385307,4.436243360523289,0.9317811691693437,68.22031235242852,23.98201231088231,True,False,True,False,False,6.775374619749876,0.0,0.0,0.0,0.0,0,0.8824760765550236,0.9063995215311001,False,False,False,False,0.23437730728364173,0.2768211920136596,False,False,False,False,-133572.0,-121511.27428891358,False,False,False,False,4589.887114324498,False,False,False,False
2025-02-26 17:00:00+00:00,4.755,4.87,4.75,4.85,7212.0,,,,,4.875655556038416,4.496860366872763,4.338209116439836,4.202440082235838,4.418674984979962,4.4791782518879755,4.506976799100019,,,4.538452521485615,4.387147815466677,4.310754846439564,4.299747539914696,4.463344685522353,4.5199185034911755,4.819458303906651,,4.875655556038416,4.418674984979962,4.449027774605759,"rgba(38, 166, 154, 1.0)",0.3284318734463551,4.444250218553318,1.2354153608448586,65.61576783691845,21.634172510109707,True,False,True,False,False,8.666609924459213,0.0,0.0,0.0,0.0,0,0.89048473967684,0.9036505086774383,False,False,False,False,0.2331375816858057,0.25497938684973265,False,False,False,False,-126360.0,-121586.44833094593,False,False,False,False,4630.540027280707,False,False,False,False
2025-02-27 17:00:00+00:00,4.7,4.805,4.62,4.63,3887.0,,,,,4.848104134136367,4.501254346119336,4.34327294572566,4.2065896177752595,4.4202683660386235,4.480256295545687,4.5078580324895965,,,4.542176104781267,4.392461990290445,4.3157205431225565,4.302416281571698,4.464548600048814,4.520709417596036,4.818996770570063,,4.848104134136367,4.4202683660386235,4.4496643596339505,"rgba(38, 166, 154, 0.5)",0.32996450805588756,4.445375138500974,0.5595294554157185,59.93358893841384,16.443766331959893,False,False,True,False,False,4.371561205732949,0.0,0.0,0.0,0.0,0,0.8798701298701297,0.9008264462809915,False,False,False,False,0.18529473032344781,0.22013705858659022,False,False,False,False,-130247.0,-121720.72044984599,False,False,False,False,4619.012274919766,False,False,False,False
2025-02-28 17:00:00+00:00,4.56,4.56,4.46,4.55,6085.0,,,,,4.788187500631638,4.502033113644838,4.347296962952626,4.210796835867636,4.421224714435009,4.480606636131038,4.507977032497981,,,4.541455273768211,4.396017990944245,4.319945240157441,4.304786301881869,4.465044222508264,4.520728951168499,4.817416499265542,,4.788187500631638,4.421224714435009,4.4466231366607145,#000000,0.32794676562068514,4.442356955678498,0.3282332854168328,54.94391866971737,12.007390535418281,False,True,True,False,False,2.8879254571491444,0.0,0.0,0.0,0.0,0,0.8766637089618454,0.9109730848861282,False,False,False,False,0.0883070920682228,0.1542220753274065,False,False,False,False,-136332.0,-121947.25191573985,False,False,False,False,4641.740766781475,False,False,False,False
2025-03-03 17:00:00+00:00,4.51,4.59,4.37,4.39,5074.0,,,,,4.743098203571835,4.500546461626246,4.349175830581156,4.213417190572006,4.421445650803257,4.480400471189431,4.507607648633321,,,4.5386281157725,4.397213976945245,4.322115193007725,4.306073817528604,4.464939194894169,4.520292604854769,4.815786260180587,,4.743098203571835,4.421445650803257,4.44345802769079,#000000,0.32356457784501647,4.438856568757754,-0.1509948001204142,49.47276612652254,7.154922834094016,False,True,False,True,False,0.025874558339292975,0.0,0.0,0.0,0.0,0,0.8695780466214221,0.9188551195042785,False,False,False,False,0.07412117805995376,0.11417162669368014,False,False,False,False,-141406.0,-122248.93793255008,False,False,False,False,4648.442460319747,False,False,False,False
2025-03-04 17:00:00+00:00,4.24,4.39,4.22,4.325,8322.0,,,,,4.665684433328302,4.492091659360382,4.348083162394958,4.21515126225672,4.420080410318024,4.478556700669956,4.505581320306809,,,4.527676166454056,4.3942144036875055,4.321836881339441,4.306153982617921,4.463204069602675,4.518202792138361,4.812144138692807,,4.665684433328302,4.420080410318024,4.435116711113469,#000000,0.3167719786952033,4.429173706526032,-0.3288602323826984,45.03695142975651,3.2513616374988956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862756598240469,0.925806451612903,False,False,False,False,-0.008220848661597571,0.052975389016041284,False,False,False,False,-149728.0,-122674.96990258805,False,False,False,False,4705.396840779906,False,False,False,False
2025-03-05 17:00:00+00:00,4.17,4.305,4.16,4.245,10445.0,,,,,4.586825314421136,4.478504670041454,4.344153223491591,4.215617547281385,4.417261533579451,4.4752841397271474,4.502135608218572,,,4.511057734889696,4.387573271936516,4.319081618009916,4.304925992412283,4.460030412972625,4.514707143111873,4.806972721604876,,4.586825314421136,4.417261533579451,4.424396785391819,"rgba(239, 83, 80, 0.5)",0.30912620239798017,4.416307519384151,-0.5541669326484431,41.13540707235062,-0.24796245236672831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863609641387419,0.9291593180482068,False,False,False,False,-0.04230281652883013,0.005336286243605576,False,False,False,False,-160173.0,-123256.33471029985,False,False,False,False,4794.38293627169,False,False,False,False
2025-03-06 17:00:00+00:00,4.15,4.185,4.125,4.155,2609.0,,,,,4.567868972905064,4.4742626415435724,4.34250123856835,4.215291168968392,4.416258580978541,4.474205427332278,4.501028113819967,,,4.506050271138566,4.385149975771712,4.317766375919275,4.304267093066869,4.45896673122341,4.513594992646703,4.8055125545131485,,4.567868972905064,4.416258580978541,4.421323967990977,"rgba(239, 83, 80, 0.5)",0.30189793036777923,4.412598477784057,-0.8532634770640658,37.53218738759984,-3.578104416427955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587786259541985,0.9357017028772754,False,False,False,False,-0.07884627543446912,-0.03675499459543177,False,False,False,False,-162782.0,-123869.13572254326,False,False,False,False,4760.501030282981,False,False,False,False
2025-03-07 17:00:00+00:00,4.04,4.18,4.015,4.125,5688.0,,,,,4.527585213167284,4.464046004251056,4.338094737533671,4.214030886156507,4.413698727844856,4.471526372220479,4.498304082737171,,,4.494169150950303,4.378964454371743,4.314140650399139,4.302391778178218,4.4563085928950334,4.510870407885801,4.802116890664583,,4.527585213167284,4.413698727844856,4.414163927583943,"rgba(239, 83, 80, 0.5)",0.29891535154182963,4.403946104153305,-0.9331943063963707,34.799305764626006,-6.218516463701988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557213930348256,0.9306409130816503,False,False,False,False,-0.10609020206993147,-0.07142259833268162,False,False,False,False,-168470.0,-124560.6219904108,False,False,False,False,4774.880859270842,False,False,False,False
2025-03-10 17:00:00+00:00,4.03,4.09,4.0,4.01,6429.0,,,,,4.483175075704636,4.450927758617422,4.331791641600907,4.211691951171878,4.410176881838898,4.467945701209851,4.494702034089742,,,4.4791780135707455,4.370499873657051,4.308793167456557,4.2995362726275745,4.452731949135599,4.507283674628137,4.797917825637539,,4.483175075704636,4.410176881838898,4.405264153485307,"rgba(239, 83, 80, 1.0)",0.2985160294185356,4.393198683225133,-1.2836787490827444,31.76834728506148,-9.246485677729062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509516837481695,0.9417276720351389,False,False,False,False,-0.13110187104422374,-0.10126223468845269,False,False,False,False,-174899.0,-125341.06195955172,False,False,False,False,4800.526117266642,False,False,False,False
2025-03-11 17:00:00+00:00,3.985,4.11,3.975,4.055,4906.0,,,,,4.455165367444456,4.441745366297822,4.327361551413809,4.210077846249337,4.407626458290727,4.465335023852532,4.492068975499746,,,4.468701405998245,4.36455891316623,4.305038510274273,4.297504785687968,4.450128510728757,4.504658646411002,4.794799572347305,,4.455165367444456,4.407626458290727,4.399228566254993,"rgba(239, 83, 80, 1.0)",0.29885630341366115,4.385864189984434,-1.107101259719691,31.026131312856776,-10.27197360425771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8420434527304754,0.947739283617146,False,False,False,False,-0.13229673558527424,-0.11677948513686347,False,False,False,False,-169993.0,-126033.34006870596,False,False,False,False,4802.1613712625085,False,False,False,False
2025-03-12 17:00:00+00:00,3.65,3.87,3.61,3.77,10235.0,,,,,4.371911424869172,4.410449029358677,4.309234322116222,4.200877583743306,4.398139554004506,4.4562049473857055,4.483081028382854,,,4.434129616052237,4.341904780770312,4.288933721909277,4.28847978773091,4.4408875081620645,4.49579174496832,4.785829932731694,,4.371911424869172,4.398139554004506,4.378463465342582,"rgba(255, 0, 0, 1.0)",0.30383321349320863,4.3197575502122945,-1.809405706149314,27.883330766345185,-13.629863950200885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.817971684484253,0.957237792545507,False,False,False,False,-0.2807833105418697,-0.1987813978393666,False,False,False,False,-180228.0,-126873.56735446246,False,False,False,False,4886.391427522004,False,False,False,False
2025-03-13 17:00:00+00:00,3.7,3.7,3.62,3.655,4130.0,,,,,4.33946212880281,4.396964460651313,4.30109115877055,4.196534722868276,4.393857968033137,4.452116775326134,4.479069756076307,,,4.41935778984672,4.331885936272702,4.281635903916729,4.284316046439694,4.4367416826691395,4.4918399664696524,4.7819375318162916,,4.33946212880281,4.393857968033137,4.369605715087936,"rgba(255, 26, 202, 1.0)",0.3112079487856558,4.307832355149467,-2.097736763141306,25.004926850729902,-16.697557157229014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8167630057803469,0.9583815028901732,False,False,False,False,-0.3218845715754611,-0.26033298470741384,False,False,False,False,-184358.0,-127764.79886834676,False,False,False,False,4874.664428645694,False,False,False,False
2025-03-14 17:00:00+00:00,3.94,3.94,3.85,3.86,7980.0,,,,,4.302621329743626,4.379766917713862,4.29123103618259,4.191764357461145,4.38821215254007,4.4465408438419445,4.473523425022081,,,4.400336813677098,4.319532953253914,4.272924253096927,4.27926116341769,4.431134146067896,4.486341954188921,4.775983155373946,,4.302621329743626,4.38821215254007,4.358707026631366,"rgba(239, 83, 80, 1.0)",0.3140153350246107,4.298641002178106,-1.3968776465764885,27.90679632396668,-16.697557157229014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194285714285712,0.9551428571428572,False,False,False,False,-0.20358531898220458,-0.2319591518448092,False,False,False,False,-176378.0,-128518.49190914757,False,False,False,False,4922.809166186071,False,False,False,False
2025-03-17 17:00:00+00:00,3.785,3.93,3.785,3.875,7354.0,,,,,4.272189188764856,4.364308950203984,4.282121980543479,4.187218252818004,4.382916906738659,4.441319185814578,4.468332708689757,,,4.383332027190731,4.308241506741431,4.264831584744967,4.274484683950316,4.425881155850435,4.481197325805495,4.770443932747631,,4.272189188764856,4.382916906738659,4.348951958296668,"rgba(239, 83, 80, 1.0)",0.31513634972644244,4.288560813538877,-1.3123234241237884,30.16240583767064,-16.697557157229014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8177929854576558,0.9566581123467346,False,False,False,False,-0.22201123392701935,-0.2269851928859143,False,False,False,False,-169024.0,-129146.48428264917,False,False,False,False,4960.502047330472,False,False,False,False
2025-03-18 17:00:00+00:00,3.98,4.105,3.96,4.105,6518.0,,,,,4.259721465361415,4.356358289024492,4.2779468821383535,4.185636012376255,4.380025543895524,4.438290795321906,4.465252105503453,,,4.374414041230723,4.302841077254784,4.261248969123432,4.272289977822161,4.422878307102776,4.478112769332468,4.7666247705922435,,4.259721465361415,4.380025543895524,4.344232018114441,"rgba(239, 83, 80, 0.5)",0.31430013772915255,4.285866767873332,-0.5754587611068549,36.029837673008316,-22.039688390971506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8239296852849447,0.9486815990927133,False,False,False,False,-0.13707998662253013,-0.1820325897542222,False,False,False,False,-162506.0,-129663.68607671662,False,False,False,False,4984.649302410619,False,False,False,False
2025-03-19 17:00:00+00:00,3.97,4.095,3.955,4.05,8480.0,,,,,4.243875622835038,4.345850470743331,4.272192099549086,4.183271808558673,4.376073711443213,4.434184895307125,4.4610875703484565,,,4.3627151470536685,4.2955187173999425,4.256257467013428,4.269198066136483,4.4187995992915985,4.4739476849842665,4.7615554385252645,,4.243875622835038,4.376073711443213,4.337920989281869,"rgba(239, 83, 80, 0.5)",0.31240736284592896,4.280704520000114,-0.7384733762305458,39.1270242993127,-19.01835068229323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8275472763195031,0.944115156646909,False,False,False,False,-0.1406715084200013,-0.16135204908711176,False,False,False,False,-170986.0,-130304.34210653497,False,False,False,False,5038.840786094176,False,False,False,False
2025-03-20 17:00:00+00:00,3.94,3.985,3.895,3.935,5039.0,,,,,4.231674947698745,4.338122665201499,4.267589211043046,4.1810331118660615,4.373128694166104,4.431215346693511,4.458109538398925,,,4.354238378000552,4.2898437094375526,4.252173203447533,4.26667353612624,4.4158287358465715,4.470983741819479,4.758187537955917,,4.231674947698745,4.373128694166104,4.333124216903525,"rgba(239, 83, 80, 1.0)",0.3139152637142391,4.275531335153618,-1.084787439528928,39.569273746632625,-18.343054487721776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8204551840404606,0.9483000842933408,False,False,False,False,-0.18165170996329508,-0.1715018795252034,False,False,False,False,-176025.0,-131013.18951573597,False,False,False,False,5038.843254526824,False,False,False,False
2025-03-21 17:00:00+00:00,3.845,3.87,3.8,3.82,3288.0,,,,,4.221474860982392,4.331912180530877,4.263687705464069,4.1789520192230825,4.370754812415172,4.42887509559675,4.455783358751456,,,4.3474936251358125,4.285125347305659,4.248663721251655,4.264510232299079,4.413474612556107,4.468677595819757,4.755716339535862,,4.221474860982392,4.370754812415172,4.329183474410144,"rgba(239, 83, 80, 1.0)",0.31696048010112143,4.270799134675867,-1.422256599725135,38.410438572466305,-18.343054487721776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8205560235888794,0.9477674810446501,False,False,False,False,-0.23313763126073034,-0.20231975539296687,False,False,False,False,-179313.0,-131762.02378680982,False,False,False,False,5011.698397867493,False,False,False,False
2025-03-24 17:00:00+00:00,3.865,3.98,3.865,3.945,3771.0,,,,,4.21322612963505,4.326356116844157,4.260310074710332,4.177270736401483,4.368556413383346,4.426657846817489,4.453559543691096,,,4.341422764384393,4.280994811040446,4.245654259985994,4.262620352475267,4.411256620563497,4.466463965657467,4.753202697717296,,4.21322612963505,4.368556413383346,4.325719202737694,"rgba(239, 83, 80, 1.0)",0.3182740334371432,4.267024090692762,-1.0117824794411305,40.118970610210035,-17.08810245022692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8222470653996645,0.9385131358300723,False,False,False,False,-0.1901597973838867,-0.19623977638842677,False,False,False,False,-175542.0,-132440.78310794453,False,False,False,False,4992.462763792028,False,False,False,False
2025-03-25 17:00:00+00:00,3.895,3.915,3.85,3.85,3095.0,,,,,4.205472865601729,4.3212551169590645,4.257107978721046,4.17558617123527,4.366530600237021,4.424640727997245,4.45154658888874,,,4.335882575598801,4.277124246507125,4.242777761210351,4.260815901515885,4.409232566388556,4.464464624205722,4.751005682937604,,4.205472865601729,4.366530600237021,4.322495209620504,"rgba(239, 83, 80, 1.0)",0.3206786441170976,4.263301115698274,-1.2888326780730524,39.94373655369044,-16.76505977800089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8174402250351617,0.9462728551336147,False,False,False,False,-0.20971156168759067,-0.20297566903800873,False,False,False,False,-178637.0,-133157.00352487562,False,False,False,False,4963.044736446415,False,False,False,False
2025-03-26 17:00:00+00:00,3.79,3.83,3.78,3.805,5782.0,,,,,4.189180973019626,4.310657354086341,4.250254535380734,4.171808832767159,4.362286018207542,4.420461809095243,4.447395035829596,,,4.3244379072539205,4.268928821253052,4.236576469089467,4.2569191923672305,4.405027749895491,4.460349260433689,4.746621519662377,,4.189180973019626,4.362286018207542,4.315714150667622,"rgba(239, 83, 80, 1.0)",0.3236116847743756,4.255165064349299,-1.3910655440737787,39.21930458487745,-16.76505977800089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8154711673699014,0.9499296765119549,False,False,False,False,-0.24806204335505763,-0.22551885619653317,False,False,False,False,-184419.0,-133951.76316014887,False,False,False,False,4975.741717276703,False,False,False,False
2025-03-27 17:00:00+00:00,3.655,3.76,3.64,3.71,4441.0,,,,,4.174459924449691,4.3012302387601675,4.243959955217848,4.168169686898722,4.358482335580215,4.416766252834724,4.443743414148268,,,4.314321181001285,4.261487128134026,4.230837196865229,4.253307973015582,4.401297151374032,4.456738091785494,4.7429210504106925,,4.174459924449691,4.358482335580215,4.309600040774252,"rgba(255, 0, 0, 1.0)",0.3276812475561994,4.24756936293352,-1.6405252572206581,37.495403163662374,-16.76505977800089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.808564231738035,0.9515813042261404,False,False,False,False,-0.30121043088819444,-0.2633646435423638,False,False,False,False,-188860.0,-134803.05365378998,False,False,False,False,4967.451148016599,False,False,False,False
2025-03-28 17:00:00+00:00,3.585,3.67,3.575,3.615,5149.0,,,,,4.15564268357523,4.289186872536498,4.235743509872974,4.1632766807258035,4.353572856507738,4.412033990747448,4.439082761573647,,,4.301451949071091,4.251848375992056,4.2233086146697065,4.248554033873858,4.396510629842562,4.452135748041926,4.738322070370186,,4.15564268357523,4.353572856507738,4.3017191313100405,"rgba(255, 0, 0, 1.0)",0.333637136330364,4.237647613225169,-1.8662419300009512,35.21328968462625,-16.76505977800089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8038010061486862,0.9555617663499161,False,False,False,False,-0.34151093054785175,-0.30243778704510776,False,False,False,False,-194009.0,-135720.9753025684,False,False,False,False,4970.265858900062,False,False,False,False
2025-03-31 17:00:00+00:00,3.355,3.46,3.33,3.435,7108.0,,,,,4.122198065807866,4.268201797604684,4.220971185766616,4.15408741282891,4.344976900510349,4.403871544780559,4.431094477105512,,,4.279169986463419,4.23470745697168,4.209674414809656,4.239936572180256,4.388223470493754,4.444269870332361,4.730844916580058,,4.122198065807866,4.344976900510349,4.287798704281202,"rgba(255, 26, 202, 1.0)",0.3440823021177022,4.219667909326631,-2.280465762107739,31.89952134302917,-12.631450840551224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7970734400883487,0.957758144671452,False,False,False,False,-0.34282825441539394,-0.32263302073025085,False,False,False,False,-201117.0,-136734.86715834253,False,False,False,False,5003.409023878356,False,False,False,False
2025-04-01 17:00:00+00:00,3.5,3.505,3.42,3.47,2801.0,,,,,4.110808806696901,4.260731480282419,4.215689724121993,4.150797924073181,4.3418346867749396,4.400872393056438,4.428153027560831,,,4.2712435814552725,4.22859284627093,4.204797292505015,4.236817207638853,4.385182512066272,4.441370463116333,4.72804675064141,,4.110808806696901,4.3418346867749396,4.282837841970721,"rgba(255, 26, 202, 1.0)",0.35279185094057525,4.213415797864988,-2.107236309123845,30.610970302628246,-14.046811702387679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8052950910093765,0.9553226696083836,False,False,False,False,-0.3124548470536135,-0.31754393389193214,False,False,False,False,-198316.0,-137689.61340394962,False,False,False,False,4969.263147539155,False,False,False,False
2025-04-02 17:00:00+00:00,3.555,3.59,3.49,3.505,5095.0,,,,,4.093008441197522,4.248547005337583,4.207064355456165,4.145439402464236,4.336584894946051,4.395831679774194,4.4231970448763684,,,4.25831636515564,4.21861808574584,4.196833321009679,4.231667379993464,4.3800792860360245,4.436479508190976,4.723242133317402,,4.093008441197522,4.336584894946051,4.274743597706442,"rgba(255, 0, 0, 1.0)",0.3588677389429718,4.203446283450242,-1.946249851010524,30.7095472474845,-14.2332240685639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8067619571192961,0.9529961517317205,False,False,False,False,-0.2782539980060413,-0.2978989659489867,False,False,False,False,-193221.0,-138550.56513412093,False,False,False,False,4971.2125561044395,False,False,False,False
2025-04-03 17:00:00+00:00,3.19,3.21,3.11,3.11,4246.0,,,,,4.06942320590208,4.233433617174769,4.19605542244441,4.13830142308576,4.330201933159559,4.389830533306552,4.417349346358106,,,4.2423788667862885,4.206003363440362,4.186597676373362,4.225114414096306,4.373971181113718,4.430732336236908,4.71798677809915,,4.06942320590208,4.330201933159559,4.264568716882937,"rgba(255, 26, 202, 1.0)",0.3763097248397864,4.190322806605072,-2.8708341435104248,27.31004827847608,-17.677455447090324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8027522935779815,0.9595250944414461,False,False,False,False,-0.34282825441539394,-0.3203636101821903,False,False,False,False,-197467.0,-139463.99823281675,False,False,False,False,4959.968950583439,False,False,False,False
2025-04-04 17:00:00+00:00,2.845,2.92,2.82,2.855,2623.0,,,,,4.051224093799026,4.221970459081837,4.187599518031439,4.132723091852309,4.325376089507906,4.385330524318232,4.41298011615334,,,4.230322802931205,4.196354719282558,4.178712718634827,4.220074106516342,4.369381291768762,4.426445354213009,4.714186904345872,,4.051224093799026,4.325376089507906,4.256807298930061,"rgba(255, 26, 202, 1.0)",0.40353569117742316,4.180188593614671,-3.283943954865751,23.701439579953675,-21.15433186882936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7978609625668446,0.9703208556149729,False,False,False,False,-0.34282825441539394,-0.33159593229879214,False,False,False,False,-200090.0,-140403.93624471108,False,False,False,False,4923.736873830208,False,False,False,False
2025-04-07 17:00:00+00:00,2.785,2.88,2.785,2.84,5301.0,,,,,4.015184450208319,4.198880854578459,4.170453931337597,4.121334071715809,4.3155212417179625,4.376138882488951,4.404055014955418,,,4.2060694881186205,4.17684290690496,4.1627038430477095,4.20977798454004,4.3600066963411,4.417687678163975,4.706431040263927,,4.015184450208319,4.3155212417179625,4.241127464932225,"rgba(255, 26, 202, 1.0)",0.42950377820862284,4.159889730463441,-3.0730573220297277,21.225227903382606,-23.50438286265064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7933244325767689,0.9730307076101465,False,False,False,False,-0.34282825441539394,-0.337212093357093,False,False,False,False,-205391.0,-141411.48762076208,False,False,False,False,4929.585914546019,False,False,False,False
2025-04-08 17:00:00+00:00,2.77,2.805,2.585,2.665,7292.0,,,,,3.963087035763904,4.164988901442353,4.144995969286671,4.104200927508729,4.300823962444747,4.362458150191887,4.39078338214109,,,4.1705495332490035,4.14799866718636,4.138876761440613,4.194344010690311,4.346046552295611,4.40467007181199,4.695019367482034,,3.963087035763904,4.300823962444747,4.217986455804097,"rgba(255, 26, 202, 1.0)",0.46027803974756387,4.130130057672548,-3.183141343167464,18.792889198254613,-25.823560429664642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7835623678646931,0.9743657505285409,False,False,False,False,-0.34282825441539394,-0.3400201738862435,False,False,False,False,-212683.0,-142516.47230881228,False,False,False,False,4966.212489514297,True,False,False,False
2025-04-09 17:00:00+00:00,2.6,2.94,2.57,2.9,5195.0,,,,,3.9316054182189966,4.143612283792619,4.128812330016085,4.093239212124159,4.291268900592665,4.353523983014796,4.382099950125493,,2.8033333333333337,4.1481760431760435,4.129728279916934,4.123709056487456,4.184384914236256,4.336940578516308,4.39614468521925,4.68744170684646,,3.9316054182189966,4.291268900592665,4.103327069197884,"rgba(255, 26, 202, 1.0)",0.48002306626258084,4.018681286016985,-2.3304740222734366,22.299935870522106,-25.823560429664642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7876106194690263,0.9672045809474231,True,False,False,False,-0.3238725498360044,-0.3319463618611239,False,False,False,False,-207488.0,-143523.7828156524,False,False,False,False,4969.759582700122,False,False,False,False
