date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_761,aVWAP_peak_715,aVWAP_peak_657,aVWAP_peak_624,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_500,aVWAP_peak_444,aVWAP_peak_412,aVWAP_peak_343,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_215,aVWAP_peak_150,aVWAP_peak_77,aVWAP_peak_47,aVWAP_valley_862,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_489,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_118,aVWAP_valley_88,aVWAP_valley_54,aVWAP_valley_30,aVWAP_valley_17,aVWAP_OB_bull_684,aVWAP_OB_bull_522,aVWAP_OB_bull_360,aVWAP_OB_bull_175,aVWAP_OB_bear_343,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 19:00:00+00:00,89.22,89.34,89.015,89.1,4757.0,,,,,,,,89.83474441776379,88.54713358037358,88.07734035206796,86.80840899387942,85.33143068797209,84.22274503270549,82.36549345060294,81.52779640856978,80.540480564632,79.82181457562356,78.28771584754924,77.42937482893824,77.06673986309481,,,,,,,,,89.2995532075294,89.15809927679157,88.18807023552841,87.08855927262063,86.66228925663769,85.80719393649295,84.47917853360518,82.79394770137912,82.02755777505044,80.95845876506226,79.92709671824791,79.70332034000579,78.98485758288882,77.94546236017537,77.50903399823667,77.20760908471965,76.73600587815109,76.56375379072372,,87.08855927262063,82.79394770137912,78.98485758288882,82.36549345060294,83.93554995495022,"rgba(0, 255, 255, 0.75)",1.3712090968886383,86.74271918596405,1.7191257113045468,39.72121376336945,-4.542168903245184,False,True,False,True,False,5.888558598839069,0.0,0.0,0.0,0.0,0,0.983905275099263,0.9126488939308,False,False,False,False,0.16037139780667117,0.1700271550630122,False,False,False,False,93060.0,87682.56816805979,False,False,False,False,2437.0903165475347,False,False,False,False
2025-07-25 14:00:00+00:00,89.18,89.49,89.01,89.285,1030.0,,,,,,,,89.81130612028801,88.55272422384785,88.0834871473154,86.81550134398418,85.33882886710853,84.23094708947883,82.37482326519367,81.53719559579379,80.54992640239244,79.83116343517383,78.29703604282571,77.43824742189233,77.07528077303162,,,,,,,,,89.29698234402794,89.15932232668347,88.19424356784239,87.09616472761539,86.66884153379914,85.81424635414702,84.48717465527352,82.80314966247617,82.03693434920518,80.96792242955526,79.93645516586656,79.71266666983111,78.99421726159159,77.95465689445359,77.51797328206412,77.2163053406028,76.74431031371624,76.57198234459322,,87.09616472761539,82.80314966247617,78.99421726159159,82.37482326519367,83.94183669903083,"rgba(0, 255, 255, 0.75)",1.3531423321934553,86.74655723257816,1.8759613878216375,40.09638498029287,-4.542168903245184,False,True,False,True,False,6.719473376266244,0.0,0.0,0.0,0.0,0,0.9828563332388782,0.9104562198923212,False,False,False,False,0.16612510914553985,0.16807613210427602,False,False,False,False,94090.0,87781.90819646195,False,False,False,False,2415.2749628026118,False,False,False,False
2025-07-25 15:00:00+00:00,89.29,89.34,89.02,89.26,870.0,,,,,,,,89.79111588751566,88.55701761336626,88.08838954834005,86.82132612252404,85.34496884109929,84.23777875185367,82.38262136484911,81.54506053315856,80.55783872913013,79.83899966054852,78.30485668900461,77.44569657427851,77.08245310776313,,,,,,,,,89.29208642283008,89.15978991183258,88.19913705489753,87.10238529286879,86.67423344770464,85.82008617715978,84.49383029617307,82.81083580176563,82.04477530323823,80.97584632202368,79.94429873188088,79.72050152638325,79.00206745997735,77.96237379908443,77.5254780389694,77.22360745750656,76.75128538303564,76.57889428438901,,87.10238529286879,82.81083580176563,79.00206745997735,82.38262136484911,83.9468888515684,"rgba(0, 255, 255, 0.75)",1.3394296991338124,86.74944494460783,1.8743462661875498,40.187554725432605,-4.6713747467596605,False,True,False,True,False,6.584217889700916,0.0,0.0,0.0,0.0,0,0.9861407249466954,0.9109452736318411,False,False,False,False,0.1605696243572027,0.16432287823073938,False,False,False,False,93220.0,87866.21969729199,False,False,False,False,2391.317211441331,False,False,False,False
2025-07-25 16:00:00+00:00,89.295,89.425,89.0,89.425,1421.0,,,,,,,,89.7648535031847,88.56472360764758,88.09684811576875,86.83108296845806,85.3551539204909,84.24906842552788,82.39546271487558,81.55800016435258,80.57084542063672,79.85187521666492,78.31769598749683,77.45792244480363,77.09422366279213,,,,,,,,,89.29137445144057,89.16175118141902,88.20762932911471,87.11283438359412,86.68325626785689,85.82979639473254,84.50483708669246,82.82350023637727,82.05768207969177,80.98887619988444,79.95718718972452,79.73337388631647,79.01495966501295,77.9750411231158,77.53779542064456,77.23559132491137,76.76273124230057,76.59023598000006,,87.11283438359412,82.82350023637727,79.01495966501295,82.39546271487558,83.95590838080312,"rgba(0, 255, 0, 1.0)",1.3214362817970555,86.75530820850133,2.020295513506017,41.833772987107864,-4.6713747467596605,False,True,False,True,False,7.338422719455529,0.0,0.0,0.0,0.0,0,0.9849607982893802,0.9138275124732718,False,False,False,False,0.16314771423539587,0.16373529623306762,False,False,False,False,94641.0,87971.25505082234,False,False,False,False,2376.273533744566,False,False,False,False
2025-07-25 17:00:00+00:00,89.425,89.495,89.34,89.395,1336.0,,,,,,,,89.74839852833985,88.57307201646093,88.10552963910511,86.84065611576358,85.36498906152411,84.25990271147661,82.40771364409625,81.57032520301323,80.58321604622063,79.86411076521037,78.32987903941836,77.46951686571613,77.10538422867009,,,,,,,,,89.29980174766919,89.16540193952467,88.2164191559099,87.1231355401231,86.69209313946662,85.8392092689166,84.51541253342496,82.83559459309629,82.06998689058108,81.00127595630822,79.96943643333633,79.7456047948644,79.02720039915832,77.98705801056083,77.54947713287169,77.24695488092317,76.7735820661972,76.60098702152777,,87.1231355401231,82.83559459309629,79.02720039915832,82.40771364409625,83.96541692694278,"rgba(0, 255, 0, 1.0)",1.3114764322835604,86.76235702843334,2.0073887008267928,42.68977579714896,-4.6713747467596605,False,True,False,True,True,7.170364614518601,0.0,0.0,0.0,0.0,0,0.989712081160249,0.9107665928413233,False,False,False,False,0.17946061878303035,0.171597957508049,False,False,False,False,93305.0,88053.94877096462,False,False,False,False,2360.145261903565,False,False,False,False
2025-07-25 18:00:00+00:00,89.39,89.49,89.235,89.29,1853.0,,,,,,,,89.72361862988083,88.58341331019112,88.11673123003848,86.8534497045455,85.37831116483095,84.27464646274734,82.42446154127032,81.5872001403693,80.60017775754113,79.88090239644956,78.34662339936571,77.48546456717654,77.1207402617638,,,,,,,,,89.30325782144989,89.16885870190576,88.22768047445192,87.13682802836729,86.70393458425401,85.85192267823255,84.52979149906785,82.85211378123614,82.08681937858736,81.01826773385658,79.98624481048591,79.76239226232356,79.04401350337804,78.00357909138133,77.56554371417707,77.26258813127507,76.78851593513699,76.61578538077292,,87.13682802836729,82.85211378123614,79.04401350337804,82.42446154127032,83.97780960344834,"rgba(0, 255, 255, 0.75)",1.309518514088871,86.77104779363083,1.9235712815574812,42.38051659404734,-4.6713747467596605,False,True,False,True,True,6.575716855962728,0.0,0.0,0.0,0.0,0,0.9903654010847848,0.9067941764202115,False,False,False,False,0.1750750520925329,0.17333650480029095,False,False,False,False,91452.0,88106.63173575586,False,False,False,False,2352.28254466475,False,False,False,False
2025-07-25 19:00:00+00:00,89.29,89.455,89.065,89.41,2717.0,,,,,,,,89.68995271761379,88.59753041571322,88.13242005442349,86.87176215077722,85.39754562958316,84.29599056230913,82.44877262106797,81.61172126297419,80.62484946848639,79.90534269458186,78.37102022073378,77.50871516876997,77.14313473175568,,,,,,,,,89.30404146703172,89.17287770173726,88.24337882516653,87.15634712842026,86.72092229030514,85.87024768229568,84.55059728801321,82.87607905162808,82.11126399128433,81.04297300350038,80.01070734543038,79.78682875328994,79.068499586817,78.02765636679096,77.58896614394475,77.28538414440362,76.81029966588892,76.63737353252665,,87.15634712842026,82.87607905162808,79.068499586817,82.44877262106797,83.995573131199,"rgba(0, 255, 0, 1.0)",1.3092818332665075,86.78332791167246,2.0061930300936766,43.55284869698221,-4.6713747467596605,False,True,False,True,True,7.14834264562581,0.0,0.0,0.0,0.0,0,0.9925021422450732,0.9062410739788634,False,False,False,False,0.1669195721581099,0.17012803847920044,False,False,False,False,94169.0,88200.62194140305,False,False,False,False,2357.937078855994,False,False,False,False
2025-07-28 14:00:00+00:00,89.045,89.305,89.045,89.265,582.0,,,,,,,,89.6816424245993,88.60004816434274,88.13543232335905,86.8754819553788,85.4015314171283,84.30044385178995,82.45387855989026,81.61688225248466,80.63005248007921,79.91050323988085,78.37618204616032,77.51363951414628,77.14787977740212,,,,,,,,,89.30163550101567,89.17307244519905,88.24635726386562,87.1602811129698,86.72438600379179,85.87402874266347,84.55493269560604,82.8811060630047,82.11640263303427,81.04817893691681,80.01587172622523,79.79198942422119,79.07367587196464,78.03275267962184,77.59392640751082,77.29021345072188,76.81491692258655,76.6419500809022,,87.1602811129698,82.8811060630047,79.07367587196464,82.45387855989026,83.99906999260774,"rgba(0, 255, 255, 0.75)",1.309978336937689,86.78552721730213,1.8927586149967062,42.98758281334949,-4.6713747467596605,False,True,False,True,True,6.309342995229706,0.0,0.0,0.0,0.0,0,0.99215462520505,0.903430568433065,False,False,False,False,0.16017318375159728,0.16515061111539886,False,False,False,False,93587.0,88284.13167874563,False,False,False,False,2330.4031706566766,False,False,False,False
2025-07-28 15:00:00+00:00,89.265,89.265,88.91,88.91,964.0,,,,,,,,89.66361081684656,88.602968304264,88.13956666042257,86.88115196627527,85.40780918042672,84.30753728277007,82.46209799257825,81.62521661294844,80.63847938969698,79.9188761262806,78.38458175187976,77.52166376063136,77.1556160203224,,,,,,,,,89.29106398630395,89.17163345812317,88.25034852199146,87.1662039281466,86.72969486659751,85.87994153803669,84.56182379148174,82.88918292235248,82.12468598217045,81.0566007839943,80.0242488232581,79.80036471208317,79.082088725632,78.04105045799383,77.60200819658108,77.29808542622207,76.82244824629748,76.64941665676582,,87.1662039281466,82.88918292235248,79.082088725632,82.46209799257825,84.00403314330218,"rgba(0, 255, 255, 0.75)",1.309856955261159,86.78797211803587,1.6200455121765873,39.88793204522458,-6.413628225614133,False,True,False,True,False,4.286344116170326,0.0,0.0,0.0,0.0,1,0.9901428571428575,0.9065000000000004,False,False,False,False,0.15324343416886071,0.1591970226421298,False,False,False,False,92623.0,88351.40095504414,False,False,False,False,2309.2186253751775,False,False,False,False
2025-07-28 16:00:00+00:00,88.91,88.95,88.71,88.73,1971.0,,,,,,,,89.61730080221149,88.60563144225026,88.14572908339994,86.89141161652533,85.4197603306524,84.32126601840514,82.47824901503964,81.64166745808029,80.65518226072057,79.93551345279897,78.4013417668797,77.53770580695334,77.17109424027495,,,,,,,,,89.25482938558982,89.16416323003212,88.25599090861456,87.17670547727352,86.73938727758494,85.89107763488471,84.57512011794351,82.9050103466759,82.14099426068489,81.0732661250532,80.04088886611245,79.81701297118178,79.09884589881395,78.05762032296643,77.61816245971136,77.31383047291799,76.83752624515554,76.66436970006973,,87.17670547727352,82.9050103466759,79.09884589881395,82.47824901503964,84.01215864281502,"rgba(38, 166, 154, 1.0)",1.3085055535940897,86.79006030034115,1.4825613038709635,36.69666062747564,-9.442358156113116,False,True,False,True,False,3.278677784763918,0.0,0.0,0.0,0.0,0,0.9834574620452596,0.9139931251790321,False,False,False,False,0.13293207748498495,0.14606455006355737,False,False,False,False,90652.0,88387.06915729151,False,False,False,False,2303.9749257569574,False,False,False,False
2025-07-28 17:00:00+00:00,88.73,88.865,88.595,88.67,1116.0,,,,,,,,89.59066462355973,88.60643765040298,88.14870955680506,86.8969101132728,85.42631717948393,84.32885238588679,82.48723248497181,81.65083624885413,80.6645089516074,79.94481418935497,78.41072863622531,77.54669898743641,77.17977472941061,,,,,,,,,89.23312102062432,89.15909730134929,88.25863044135116,87.18227688203552,86.74460552385246,85.89715842954419,84.58245787709458,82.91380317119058,82.15007309123148,81.0825648979283,80.05018968270906,79.82632137492045,79.1082238068634,78.0669041964661,77.62721775620237,77.32265923030394,76.84598498733926,76.6727595873456,,87.18227688203552,82.91380317119058,79.1082238068634,82.48723248497181,84.01645758870343,"rgba(38, 166, 154, 1.0)",1.3053161399553819,86.79082733587713,1.4396302984402767,34.20332568823487,-11.73677229824628,False,True,False,True,False,2.9417466393176177,0.0,0.0,0.0,0.0,0,0.988754325259516,0.9120530565167249,False,False,False,False,0.12507437317494854,0.13556946161925296,False,False,False,False,89536.0,88404.8820385738,False,False,False,False,2285.556709853749,False,False,False,False
2025-07-28 18:00:00+00:00,88.66,88.69,88.47,88.61,940.0,,,,,,,,89.56651755917234,88.60633139173711,88.15066415674005,86.9012109072042,85.43161864405265,84.335047552467,82.49463360594362,81.65840966176619,80.67223110360655,79.95252581700741,78.41852991893398,77.55418135709076,77.18700013697739,,,,,,,,,89.21223830414408,89.15380022774528,88.26024523577475,87.18657217576843,86.74871237141471,85.90204229075056,84.58843915028879,82.9210357692653,82.15756115602697,81.09025669895475,80.0578998910171,79.83404097732088,79.11601003293156,78.07462337468768,77.63475105311264,77.33000677894061,76.8530284186239,76.67974691718796,,87.18657217576843,82.9210357692653,79.11601003293156,82.49463360594362,84.01964791898888,"rgba(38, 166, 154, 1.0)",1.300597672729388,86.79085796965082,1.3986969748543354,32.15997608764126,-13.61087370917241,False,True,False,True,False,2.600916140725033,0.0,0.0,0.0,0.0,0,0.9888086642599281,0.9067870036101088,False,False,False,False,0.11331625544374842,0.1244428585315007,False,False,False,False,88596.0,88407.84510774321,False,False,False,False,2264.695365514931,False,False,False,False
2025-07-28 19:00:00+00:00,88.61,88.715,88.39,88.42,4026.0,,,,,,,,89.46739588180549,88.60369124971841,88.15732300578036,86.9185076388425,85.45354317078389,84.36087339661067,82.5257084079362,81.69028030225985,80.704795992133,79.98508868072511,78.45154061941057,77.58587750347795,77.2176222631595,,,,,,,,,89.12629679049785,89.12905495353087,88.26531730837593,87.20362262280865,86.76532600003283,85.92213140820068,84.61333738009589,82.95136217523087,82.1890316573327,81.12266618194707,80.09045106464542,79.86664364024952,79.14892788484835,78.10730095638024,77.66665956487881,77.36114060302086,76.88289070791346,76.70937646848257,,87.20362262280865,82.95136217523087,79.14892788484835,82.5257084079362,84.03280873480732,"rgba(38, 166, 154, 1.0)",1.2954346447898148,86.79040954902199,1.2579487954349227,29.652747321737834,-15.928226765225766,False,True,False,True,False,1.519686917311077,0.0,0.0,0.0,0.0,0,0.9917606244579363,0.9031511997687197,False,False,False,False,0.11116407517894426,0.11780346685522247,False,False,False,False,84570.0,88348.34363320455,False,False,False,False,2292.0024141115987,False,False,False,False
2025-07-29 14:00:00+00:00,88.27,88.44,88.04,88.145,3133.0,,,,,,,,89.38185291204938,88.59557274598225,88.15805148226313,86.92922062451841,85.46873522439898,84.37931296287229,82.54846773272581,81.71379503061245,80.7289839913325,80.00937194418104,78.47631834442473,77.60974255905639,77.24070764243145,,,,,,,,,89.04664741885455,89.10238229972845,88.26442489981923,87.21360818468573,86.77585097995393,85.93576285432981,84.63101964028823,82.97347330032564,82.21215434644087,81.14667518360534,80.11471253644388,79.89097079260112,79.17356908762899,78.1318597113416,77.69067771056591,77.38460013681862,76.9054266762698,76.73174778540331,,87.21360818468573,82.97347330032564,79.17356908762899,82.54846773272581,84.04011176925634,"rgba(38, 166, 154, 1.0)",1.2937039254982734,86.78594073998927,1.050517999694002,26.616838700879022,-18.715785106216103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962997895958795,0.9010375099760578,False,False,False,False,0.0867745169088386,0.10228899188203053,False,False,False,False,81437.0,88241.19101873627,False,False,False,False,2305.0411363734343,False,False,False,False
2025-07-29 15:00:00+00:00,88.15,88.53,88.15,88.405,3538.0,,,,,,,,89.30915711667438,88.59027161403286,88.16128307786167,86.94253132009268,85.4866399340153,84.40075024420078,82.57464131699994,81.74076847577815,80.75666809506866,80.03713205767006,78.5045866687466,77.63695206735274,77.26702377011006,,,,,,,,,88.98551989271722,89.07891804775845,88.26611474854246,87.2263504240793,86.78880606905852,85.95198782585678,84.65162666995568,82.99894500073039,82.23871571477224,81.1741774190536,80.14245226059627,79.9187759811671,79.20170450224482,78.15986981317084,77.71806291795839,77.41134413692784,76.93111204335882,76.75724273309069,,87.2263504240793,82.99894500073039,79.20170450224482,82.57464131699994,84.0515357716338,"rgba(38, 166, 154, 1.0)",1.2929759548509074,86.78574643084306,1.2523462351190084,28.5701643073332,-18.715785106216103,False,True,False,True,True,1.4083427489008606,0.0,0.0,0.0,0.0,0,0.9952090592334499,0.8986643437862952,False,False,False,False,0.09456660263890455,0.09842779726046755,False,False,False,False,84975.0,88190.55239829073,False,False,False,False,2324.15677766997,False,False,False,False
2025-07-29 16:00:00+00:00,88.455,88.455,88.02,88.04,1283.0,,,,,,,,89.28050434549286,88.58685932665368,88.16134249760636,86.94665922831341,85.49265268127105,84.40809705166109,82.58376490373473,81.75021682022953,80.76640817030666,80.04692456350229,78.51460100340921,77.64661096878157,77.27637325109207,,,,,,,,,88.9600080627428,89.06861439615234,88.26552328400271,87.23013993559381,86.79289067566064,85.95735835755038,84.65866352495243,83.0077973560055,82.24799404114715,81.1838366673875,80.1522341112109,79.92858815016623,79.21165409185105,78.16980090730614,77.7277823803357,77.4208425412844,76.94024365191783,76.7663095564607,,87.23013993559381,83.0077973560055,79.21165409185105,82.58376490373473,84.05492536615643,"rgba(38, 166, 154, 0.5)",1.2951163883845553,86.78462621432398,0.9693134894554922,27.79708529191327,-18.715785106216103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0151548919099624,0.8974073248644234,False,False,False,False,0.07555180111934857,0.08698979918990807,False,False,False,False,83692.0,88120.80739986763,False,False,False,False,2308.014812124699,False,False,False,False
2025-07-29 17:00:00+00:00,87.99,88.09,87.775,87.78,2538.0,,,,,,,,89.21410978331338,88.57566838198974,88.15821199130879,86.9528299316721,85.50318898730133,84.42143294603017,82.60079350706307,81.76798536417155,80.78484897423587,80.06553762489706,78.5337570662668,77.66514087224732,77.29433000121864,,,,,,,,,88.89704465456553,89.04253418233655,88.26082626212957,87.23526586895649,86.79921545133207,85.96652463694127,84.67135881553814,83.0242414824051,82.26536860839924,81.202076291479,80.17081708283601,79.94724932271869,79.23063632716968,78.18882050607374,77.74642364348627,77.43907723737492,76.95779865667583,76.78374799745735,,87.23526586895649,83.0242414824051,79.23063632716968,82.60079350706307,84.05921376204523,"rgba(38, 166, 154, 0.5)",1.2938920022615135,86.7789598551917,0.7736659188391646,26.116447546500822,-19.08807011892149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002236302646292,0.9041371598956394,False,False,False,False,0.046473311809194257,0.06673155549955116,False,False,False,False,81154.0,88012.79488204022,False,False,False,False,2311.580473952223,False,False,False,False
2025-07-29 18:00:00+00:00,87.78,87.855,87.63,87.705,1860.0,,,,,,,,89.16422103544663,88.5659463134538,88.15472788222911,86.95657070632575,85.51036317824553,84.4307159209586,82.61284733058146,81.78062055064854,80.79801540570563,80.07885874215351,78.54751914527398,77.67847719616192,77.30726326529887,,,,,,,,87.73,88.84915480839236,89.02173367811781,88.256108347589,87.23810207017004,86.80316122447275,85.97265937059109,84.6801628128069,83.03584835903068,82.27769182583611,81.21507835509098,80.18411241552562,79.9606094912259,79.24425199922484,78.20249462048271,77.75983790204532,77.45220690783425,76.97045017270662,76.79631905918866,,87.23810207017004,83.03584835903068,79.24425199922484,82.61284733058146,84.44276323876387,"rgba(38, 166, 154, 0.5)",1.2919131459116637,87.02972499514459,0.5226938103326495,24.681811116163097,-20.590670148040587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978295037796575,0.9087643140483499,False,False,False,False,0.030308058396392945,0.048519806947972054,False,False,False,False,79294.0,87877.61976758997,False,False,False,False,2304.579226294049,False,False,False,False
2025-07-29 19:00:00+00:00,87.715,88.155,87.64,88.125,5732.0,,,,,,,,89.05243392178697,88.54566935087522,88.15029082420821,86.97143223794433,85.53457633077839,84.46108458870664,82.65138967740366,81.82080292766786,80.83969187350067,80.12091740751583,78.59078920202045,77.72034422753785,77.34784493829127,,,,,,,,87.91371794871796,88.75083308851852,88.9729162063363,88.24856964456811,87.25086577503723,86.818251217674,85.99388031709664,84.70911780360899,83.07309577110986,82.31700077299658,81.25630779671886,80.22610416752879,80.00277533367911,79.28713406473105,78.24545897913093,77.80195453029253,77.49341198842474,77.01012991271344,76.8357367553319,,87.25086577503723,83.07309577110986,79.28713406473105,82.65138967740366,84.4623859300292,"rgba(38, 166, 154, 0.5)",1.2851515422273294,87.03108667259934,0.8511940354557463,29.119398483672953,-20.590670148040587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975328947368425,0.9043809808612443,False,False,False,False,0.03916195926833948,0.043840883108155766,False,False,False,False,85026.0,87833.40860840253,False,False,False,False,2357.7175328631333,False,False,False,False
2025-07-30 14:00:00+00:00,89.485,90.145,89.23,90.055,1222.0,,,,,,,,89.06729674405163,88.5548252491432,88.15890094075297,86.98024997394387,85.54351817526776,84.47084210479173,82.66234594264664,81.83183920220961,80.85078578508164,80.13190966648622,78.60175830471019,77.73081682660053,77.35794517525532,,,,,,,,88.17662430981017,88.77558972985726,88.98114416595612,88.25739397765327,87.26030217901214,86.82645354563547,86.00249014539577,84.71866127175238,83.08391304481123,82.32800934408641,81.26741812916153,80.23710633452137,80.01376551361325,79.29814315968751,78.25628984011072,77.81250167533864,77.50368698084704,77.01996320921512,76.84548410981367,,87.26030217901214,83.08391304481123,79.29814315968751,82.66234594264664,84.48325147760157,"rgba(0, 255, 0, 1.0)",1.2873385493114624,87.05386567528767,2.331270454316393,42.76117139893404,-13.479281933515026,False,True,False,True,True,9.401951893960636,0.0,0.0,0.0,0.0,0,1.0046858983745792,0.8956655440035148,False,False,False,False,0.18334709446906702,0.11359398878861139,False,False,False,False,86248.0,87808.8286299777,False,False,False,False,2340.1095090978133,False,False,False,False
2025-07-30 15:00:00+00:00,90.05,90.36,89.81,90.08,917.0,,,,,,,,89.08203822075956,88.56308662713711,88.16636354538014,86.98746666649761,85.55063200045564,84.47851454039316,82.67085918773796,81.84038396721196,80.8593461870446,80.14037449306335,78.61017593554955,77.73884121420264,77.3656798762361,,,,,,,,88.35630288082761,88.79813194731634,88.98921439540929,88.2651048915088,87.26809199539002,86.83314036026516,86.00938755279157,84.72618257211714,83.09233658543836,82.33655007027562,81.2760026462274,80.24558114814184,80.02222614130312,79.30660378951065,78.26459606697327,77.82058422845353,77.51155718258723,77.02748977115795,76.852943010791,,87.26809199539002,83.09233658543836,79.30660378951065,82.67085918773796,84.49896393391015,"rgba(0, 255, 0, 1.0)",1.293969770036599,87.07118892748211,2.3252560779938345,51.93033647401042,-5.81055015268268,False,False,True,False,True,9.5110595311006,0.0,0.0,0.0,0.0,0,1.0075419198945599,0.897634912499085,False,False,False,False,0.21171206231707032,0.16265302555284086,False,False,False,False,87165.0,87798.84679075323,False,False,False,False,2318.0457957784674,False,False,False,False
2025-07-30 16:00:00+00:00,90.08,90.62,90.08,90.56,1089.0,,,,,,,,89.10470107737613,88.57492947820708,88.17669436469922,86.99692076792276,85.55967658725756,84.4881445491082,82.68140194668658,81.85092201509256,80.86986195026036,80.15074810982517,78.62044929354961,77.74861671526176,77.37509599488133,,,,,,,,88.56400770178682,88.83066670350792,89.00154836351929,88.27585793994831,87.27838691101049,86.84186470578163,86.01822287850885,84.73564689059432,83.10279429103369,82.3471080915976,81.2865645248709,80.25597041200957,80.03259086036906,79.31694748732585,78.2747256942744,77.83043213540546,77.52114075173458,77.03664701723588,76.86201517910048,,87.27838691101049,83.10279429103369,79.31694748732585,82.68140194668658,84.51850511607398,"rgba(0, 255, 0, 1.0)",1.3056686630460517,87.0930935089187,2.6552728032801256,59.42098882558899,0.2803951204895725,True,False,True,False,True,11.57777578657149,0.0,0.0,0.0,0.0,0,1.0100658722522393,0.9048182962030942,False,False,False,False,0.23542125815585452,0.19903714185434768,False,False,False,False,88254.0,87805.90342965627,False,False,False,False,2298.9908222005065,False,False,False,False
2025-07-30 17:00:00+00:00,90.56,90.67,90.48,90.49,1165.0,,,,,,,90.54666666666665,89.13036509973468,88.5882910840178,88.18825995104594,87.00734929677154,85.5695664568346,84.49863137370266,82.69283284805506,81.86233309791487,80.88123488406106,80.16195913226409,78.63153761456857,77.75916213650872,77.38525189182224,,,,,,,,88.75673174801837,88.86671842314074,89.01566727846495,88.28791584434452,87.28976715733894,86.85147978634612,86.02790657114464,84.74596178117177,83.11414192472863,82.35854919452031,81.29799285007036,80.26719948266197,80.04379100000789,79.32811775956282,78.28565640428894,77.84105611221388,77.53147792846887,77.04652206861618,76.87179760735994,,87.28976715733894,83.11414192472863,79.32811775956282,82.69283284805506,85.01517722770363,"rgba(0, 255, 0, 1.0)",1.3032825604738376,87.48718042038965,2.3040433983238473,63.861666436295764,3.7468161881496016,True,False,True,False,True,11.173092473497054,0.0,0.0,0.0,0.0,0,1.0133703898445132,0.9043040636971386,False,False,False,False,0.2565865983508772,0.22781187010261245,False,False,False,False,87089.0,87794.78864780115,False,False,False,False,2281.4095691431344,False,False,False,False
2025-07-30 18:00:00+00:00,90.52,90.52,89.74,89.74,3115.0,,,,,,,90.14880062305295,89.1698697476132,88.61341505219077,88.21159572503264,87.03067398192331,85.59293510721577,84.52397535421476,82.72111835175177,81.89078628706378,80.90980066273112,80.19024520350655,78.65972914306609,77.78607176001233,77.41120545495694,,,,,,,,89.01320728476823,88.92699421175749,89.03914360784432,88.31188351444558,87.31476752840379,86.87317796194569,86.05048883547386,84.7707806086652,83.14209502474137,82.38695244788836,81.32661403510619,80.29551364607067,80.07206864414013,79.35642610372852,78.3134888978214,77.86815724742469,77.5578797077273,77.07178908358678,76.8968426060604,,87.31476752840379,83.14209502474137,79.35642610372852,82.72111835175177,85.03533318205103,"rgba(0, 255, 255, 0.75)",1.2884871427840985,87.5041940004111,1.7352179353205444,61.68499316933341,3.7468161881496016,True,False,True,False,True,6.983493626447874,0.0,0.0,0.0,0.0,0,0.986143534904737,0.9191204156939532,False,False,False,False,0.21110068261457188,0.21945627635859216,False,False,False,False,83974.0,87735.5516145019,False,False,False,False,2294.333451792078,False,False,False,False
