date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_811,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_617,aVWAP_peak_590,aVWAP_peak_553,aVWAP_peak_494,aVWAP_peak_479,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_309,aVWAP_peak_277,aVWAP_peak_253,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_37,aVWAP_valley_873,aVWAP_valley_848,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_735,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_669,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_521,aVWAP_valley_463,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_521,aVWAP_OB_bull_6,aVWAP_OB_bear_479,aVWAP_OB_bear_368,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 15:00:00+00:00,188.155,188.66,187.29,187.87,690.0,,190.1188476064717,192.20946711537582,197.1362742712635,199.80447869379128,199.7402582646474,198.57917964361485,197.31761238065812,195.9578029644186,189.08468363826086,188.55692278194522,187.24016833231795,186.04248628009924,185.01104759289916,184.6162971492916,184.273465814685,183.48443611141394,182.81301423493136,181.7968501028356,180.44051409101647,180.05152524770023,179.20492695375677,177.03488554486248,,,189.3743516482392,192.75856552906345,194.43615653195886,198.0335015712232,198.4144620042194,198.95396943267576,199.83246031824368,198.88549443674927,197.62606650774796,196.80392819433374,191.2776651579911,187.9076569791764,186.3884506191911,185.9113468816071,185.04720452802744,184.7185855071949,184.4827024535517,183.71236336070274,183.31593012380824,182.06378929149867,180.89433568846442,180.198987131039,179.2999705139267,177.4407014023321,177.11280631942572,191.2776651579911,175.98256669464115,188.55692278194522,185.20924643564877,194.09923643614712,"rgba(255, 0, 0, 1.0)",4.700752036825034,196.27270744767185,-1.7875240773914916,36.261183742664734,-8.81007634467774,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851407138307658,1.0398905428038967,False,False,False,False,-0.3050971632068266,-0.28529432083813566,False,False,False,False,19761.0,85172.27300408372,False,False,False,False,5060.893448303292,False,False,False,False
2025-10-17 16:00:00+00:00,187.97,188.825,187.73,187.73,1586.0,,190.052718878977,192.1764108162325,197.10316782566673,199.7847080339631,199.72260850459688,198.56529175881877,197.30657182944378,195.94963257139972,189.08391789831228,188.55657449063173,187.24077114684448,186.04383419646197,185.01289366599616,184.61826788933095,184.2755470902094,183.48682127684978,182.8156424587228,181.79984128181943,180.44392475166447,180.0550319874058,179.2086119648699,177.0389857451412,,,189.35392981873443,192.7249093573106,194.40451319799726,198.0043129050776,198.39089873938937,198.93305443964618,199.81411455402483,198.87075444142036,197.614354950051,196.79389338719199,191.27499659361166,187.90779372899084,186.38959858533048,185.91276797425837,185.04904651804378,184.72052096209265,184.48471970388363,183.71465753347044,183.31838089796787,182.06668510932192,180.89762611759025,180.20245945628213,179.30365125630826,177.44470613129403,177.11688894897208,191.27499659361166,175.98690250789105,188.55657449063173,185.21102154082465,194.08253330600502,"rgba(255, 0, 0, 1.0)",4.647004205947425,196.25044025032093,-1.8335340087310743,34.88344004201799,-10.186199883173352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864035712589636,1.0446644821199598,False,False,False,False,-0.2944614947367808,-0.28987790778745826,False,False,False,False,18175.0,84133.55559316768,False,False,False,False,5007.019131275333,False,False,False,False
2025-10-17 17:00:00+00:00,187.73,188.25,187.19,188.15,2152.0,,189.95977224753895,192.1298995451638,197.0574870199686,199.7574587433682,199.69826995457393,198.54609074757727,197.29125771193853,195.93824732211328,189.08263782108756,188.55586596985512,187.24136627373656,186.04545406957257,185.01520700648135,184.62076042189773,184.27819642386956,183.4898911959563,182.819048138674,181.8037461963003,180.4484077477886,180.0596483364882,179.21347694928494,177.04442786195767,,,189.32232903814767,192.67776489001847,194.36052073892583,197.9640611251288,198.35838237629943,198.90420008494877,199.7888229151608,198.85038981526696,197.59812418946237,196.77995271763018,191.27111957251844,187.90774973719365,186.39094250220478,185.91448887177023,185.05135248401996,184.7229635329764,184.48727784759816,183.71760216444338,183.3215411829798,182.07045909215046,180.90194245195403,180.2070279273935,179.30850915321824,177.45001713255323,177.12230690835256,191.27111957251844,175.99266822468516,188.55586596985512,185.21323344433313,194.059126685176,"rgba(255, 0, 0, 1.0)",4.667563650603533,196.21933645917937,-1.7288112307019043,35.89449108911538,-10.186199883173352,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882926712933151,1.0402327633493116,False,False,False,False,-0.31411498698887014,-0.3019964473881642,False,False,False,False,20327.0,83144.30666924261,False,False,False,False,4962.75526877494,False,False,False,False
2025-10-17 18:00:00+00:00,188.15,188.85,187.98,188.29,4810.0,,189.82228335225187,192.04148553188926,196.96257370773822,199.69959344425718,199.64655840611354,198.5054591195021,197.25904952604645,195.914515287965,189.0809790479746,188.55544994371522,187.243779713687,186.0500771245515,185.02128752282164,184.62719180487693,184.284944269276,183.4975356643146,182.8274116302845,181.81318908591314,180.45909610473024,180.0706198095004,179.2249710375373,177.05714440685452,,,189.27939532601573,192.5864462243707,194.27185252636593,197.8797230652319,198.28992202459523,198.8432016467447,199.73507909264984,198.80724379182,197.56393133699535,196.75072354701123,191.26377782494933,187.90877713692447,186.3949748768616,185.9193280631736,185.05742529587025,184.72929369205337,184.4938432879594,183.72497651273468,183.32938036496645,182.07961777235886,180.91227608523738,180.21789825204613,179.31999339420096,177.4624487797307,177.1349710799214,191.26377782494933,176.00608793530037,188.55544994371522,185.21911289096644,194.0142741050491,"rgba(255, 0, 0, 1.0)",4.687740593705757,196.15905308620148,-1.6786451658112844,37.209880458846925,-10.186199883173352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885558779101829,1.0405687294698729,False,False,False,False,-0.28964855624234576,-0.295822501815255,False,False,False,False,25137.0,82244.96858134738,False,False,False,False,4960.386970034244,False,False,False,False
2025-10-17 19:00:00+00:00,188.29,189.53,188.29,189.03,8380.0,,189.70785598743495,191.9197145775852,196.8128540636321,199.60523505730572,199.56213681271072,198.4394256062678,197.20709436814113,195.87665763944847,189.080447565193,188.55701043036848,187.25009403312802,186.06007606451564,185.03364201093487,184.64006082015845,184.2982981505797,183.51236529079713,182.8434313765897,181.83101631213316,180.47900051676925,180.09098814776908,179.24618526891868,177.08035668610455,,,189.25532944198875,192.45683056436957,194.13799476040117,197.74498017809407,198.17967314433713,198.74436233636075,199.64733687134583,198.7370253568427,197.50866208008446,196.7037551076423,191.2536096983948,187.91276479551092,186.40399742850235,185.92968408734535,185.06978327980804,184.74200679994573,184.50692118226587,183.73935542859886,183.34453466517343,182.09696683555555,180.9315974759887,180.23810184588257,179.34120194142318,177.48518091954182,177.15809532389883,191.2536096983948,176.03048537843853,188.55701043036848,185.23116717000713,193.95059695878422,"rgba(255, 0, 0, 1.0)",4.676562549488907,196.071975061043,-1.5058015340375581,41.20730940805255,-13.637959415602317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8835555768356035,1.0387828876493257,False,False,False,False,-0.27242784082338706,-0.284125171319321,False,False,False,False,33517.0,81489.49620024122,False,False,False,False,5013.404226312782,False,False,False,False
2025-10-20 14:00:00+00:00,189.66,189.69,188.0,188.08,3253.0,,189.6536899087397,191.8695689237446,196.75363921867265,199.56782873904234,199.52862389709992,198.4130744107271,197.18622903398537,195.86131444780975,189.07967624189777,188.5570610021642,187.25201616137102,186.06345775707163,185.03797802017385,184.6446202255557,184.30306177973688,183.51772055122856,182.84926217906852,181.83756388158645,180.48637471526436,180.09854942006788,179.25409083658093,177.08907042675392,,,189.23698031120003,192.404058066474,194.08434880204666,197.69166769898172,198.135932082502,198.70513358249048,199.6125266733378,198.70904358834161,197.48650351572226,196.6848351875216,191.24907352466664,187.91377012557456,186.40698989978463,185.93320821549247,185.07411624522334,184.74650080377924,184.5115675190849,183.744531660207,183.350018968284,182.10332537381015,180.93873715135766,180.24559638944848,179.34910214985874,177.49370467357994,177.16677416149037,191.24907352466664,176.0396681549458,188.5570610021642,185.23537456429204,193.92428171203883,"rgba(255, 0, 0, 1.0)",4.6441165433773675,196.03628766186435,-1.713197243770769,40.86268829707211,-13.637959415602317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848790274427379,1.0368291576106423,False,False,False,False,-0.2746799703691528,-0.2794025708442369,False,False,False,False,30264.0,80695.3024607026,False,False,False,False,4986.111137532739,False,False,False,False
2025-10-20 15:00:00+00:00,188.08,189.58,188.08,188.975,3783.0,,189.61232924874616,191.81808295227918,196.6882349856937,199.52578038863376,199.49092793333935,198.3835009956213,197.1629005455899,195.84425683220664,189.07930867286612,188.55763272269746,187.2547247413122,186.0678265712217,185.04341544261558,184.65029578809703,184.30895995029718,183.52428734710605,182.85636793467322,181.84548674442823,180.49523804957082,180.10762372676012,179.26355104216375,177.0994409220227,,,189.22583510631014,192.34897544278428,194.0264589579586,197.63238433754506,198.0870850082246,198.66118250845534,199.5733713725721,198.6776180253582,197.46170349576937,196.6637231551098,191.24438759172696,187.91543240117176,186.4109179214447,185.93773829660108,185.07955390681963,184.75210488846236,184.51733864780797,183.75089473449697,183.35673255664776,182.11103223337818,180.9473356055096,180.2545956704623,179.3585586884327,177.5038578767741,177.1771047891037,191.24438759172696,176.0505751270362,188.55763272269746,185.2406736283632,193.89658327658552,"rgba(255, 0, 0, 1.0)",4.581304903804643,195.9983857267689,-1.5330535457127479,43.879959047673935,-10.954153118318494,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.884655781533467,1.0388857061014032,False,False,False,False,-0.2752000780675518,-0.2773013244558944,False,False,False,False,34047.0,79972.07296518782,False,False,False,False,4967.458251679518,False,False,False,False
2025-10-20 16:00:00+00:00,188.88,188.88,188.13,188.335,4501.0,,189.5428611427864,191.75045838795114,196.6076112672668,199.47417723198086,199.44462034825997,198.34697174968179,197.133882675854,195.82282387236614,189.07794111618477,188.55740179165733,187.25708528088526,186.0722143550387,185.0491416884653,184.65634400373415,184.31529926203112,183.531453751694,182.86419841551327,181.85431520176346,180.50521958264818,180.11786777396466,179.27428025689483,177.11130638518927,,,189.19811293925662,192.27779243684193,193.95362234857828,197.55946585723385,198.02695161082417,198.60712301090294,199.5252968976217,198.63885948172114,197.4309131234001,196.63737323906201,191.2378274951179,187.91652284151257,186.41476359586886,185.94232454411892,185.08527335551756,184.75806004497542,184.5235101888717,183.75781179719934,183.36407874297439,182.11959782280232,180.95698843044497,180.2647458962884,179.36927851219033,177.51545876507976,177.18892160208222,191.2378274951179,176.06309388975055,188.55740179165733,185.2462154800434,193.8605069639142,"rgba(255, 0, 0, 1.0)",4.557805069773922,195.94954189113764,-1.6706598405524469,43.9645244633068,-10.725168688615831,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8872054275645482,1.0412581209694816,False,False,False,False,-0.2865053369067131,-0.28190333068130374,False,False,False,False,29546.0,79190.27338433219,False,False,False,False,4960.226340800766,False,False,False,False
2025-10-20 17:00:00+00:00,188.38,189.14,188.38,189.05,2728.0,,189.51890676852727,191.71568404004455,196.561916876108,199.44428418512328,199.41777766264426,198.3258702019095,197.11721159515957,195.81060991962426,189.0776508279396,188.55778452816608,187.25900028978978,186.07532153236417,185.05301871714124,184.66039411593096,184.31951066279,183.5361469470596,182.86927997035355,181.85998517583218,180.51156745115708,180.1243680605073,179.28105980475445,177.11874441300776,,,189.19089026136493,192.24036694991264,193.913601696826,197.5177872918009,197.99240749562853,198.5759417041498,199.49742791613522,198.61644660704084,197.41319732221694,196.62227723441248,191.2344462894032,187.91768736111595,186.41755395530254,185.9455476616056,185.08915014404286,184.7620584067462,184.52762943593015,183.76235833891457,183.36887762812543,182.12511229082654,180.9631450391523,180.2711919410461,179.37605502461327,177.52274011731572,177.19633087371048,191.2344462894032,176.07091880665726,188.55778452816608,185.2499921489636,193.84128202050837,"rgba(255, 0, 0, 1.0)",4.53277398211909,195.92319786862376,-1.516333683465616,46.38711649116975,-8.264819968457601,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8851789574825847,1.0410281047321641,False,False,False,False,-0.277629173822661,-0.2797662522519824,False,False,False,False,32274.0,78462.88930085416,False,False,False,False,4925.618180478274,False,False,False,False
2025-10-20 18:00:00+00:00,189.05,189.23,188.23,188.41,4478.0,,189.47036908162275,191.6558653574782,196.48583022449955,199.39450472972558,199.3730423615848,198.2905862726484,197.08922231322504,195.78998373470012,189.07667457325152,188.55792184945443,187.26167620251044,186.0799803168681,185.05897639701482,184.66665671602806,184.32605210384332,183.54349582780756,182.87727831986552,181.8689628072627,180.52167579004077,180.13473275674184,179.29189695947028,177.13069119839628,,,189.17184438432676,192.17656100017464,193.84628404625036,197.44841084528673,197.93483030475204,198.52396937401926,199.45099916507277,198.57900352682776,197.38348639177224,196.59688304159914,191.22837421434758,187.9191192092581,186.42168366635173,185.95040013799314,185.09510356877811,184.7682317638107,184.53401066846277,183.7694628865952,183.3764026607617,182.13383163280548,180.97293218547117,180.28146514947264,179.38688442286855,177.53442652911178,177.2082298106484,191.22837421434758,176.08350861386725,188.55792184945443,185.25577447206538,193.80828424750433,"rgba(255, 0, 0, 1.0)",4.516275923392963,195.87824971551885,-1.6536300797822259,46.06493914961434,-8.264819968457601,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8829038687831704,1.0408491630844596,False,False,False,False,-0.27867119205843566,-0.27921872215520904,False,False,False,False,27796.0,77677.35613339905,False,False,False,False,4918.678363726672,False,False,False,False
2025-10-20 19:00:00+00:00,188.05,188.05,186.84,186.87,9069.0,,189.25109065032225,191.48989263984328,196.31003350927804,199.28243374721498,199.27216639959423,198.20989229311945,197.0240165518644,195.74065493811204,189.06877395580602,188.55241017898283,187.26164319440318,186.08430914156185,185.06636713928782,184.67490886379002,184.3350351584459,183.55431776532333,182.88956299543068,181.88339872297266,180.5386217844626,180.1522711237443,179.31055690389397,177.1519352211203,,,189.04975572645853,192.00674093570365,193.680647528949,197.2898661262905,197.80352285409367,198.40602149247212,199.34642926194917,198.49370788261695,197.314611242142,196.5371924865169,191.20974099833666,187.91639438233085,186.42482511328484,185.95516438365544,185.10244146728567,184.77625235147192,184.5425641686406,183.77974462979697,183.3876147411068,182.14770601502252,180.9891412151484,180.29878931141158,179.40549739063175,177.55510425378597,177.2293691135841,191.20974099833666,176.10615152197914,188.55241017898283,185.2626850113719,193.72107092924986,"rgba(255, 0, 0, 1.0)",4.502186555862218,195.7625906598684,-1.975171519334204,42.29316492839246,-8.264819968457601,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8786087039785512,1.0424666060228849,False,False,False,False,-0.32389589849099404,-0.3015573103231015,False,False,False,False,18727.0,76763.3971235789,False,False,False,False,4983.024435606879,False,False,False,False
2025-10-21 14:00:00+00:00,188.37,189.12,187.35,188.05,4270.0,,189.2031344198632,191.4320498493519,196.23773452695076,199.2343612645599,199.2288409918253,198.17546197404505,196.99647653807477,195.7201223494795,189.06695084434133,188.55165761681081,187.263338362046,186.08793156749465,185.0712863749353,184.68015589898994,184.34057298984055,183.56065313487872,182.89653760135118,181.8913287765137,180.54766018752434,180.16156488240648,179.32032653551033,177.16281497603453,,,189.0242597588698,191.94547826499195,193.61626359571076,197.22360007365242,197.7481044364302,198.3558490456265,199.30151104585457,198.457241757581,197.28544141311792,196.51211034863474,191.20305421406297,187.91688854132175,186.4279293422552,185.95897669218235,185.10734955537495,184.78140673777708,184.54793334326112,183.7858412560843,183.3941223709301,182.15538498362704,180.99786065570595,180.30799145795046,179.41525434400657,177.56573028441258,177.24020212694361,191.20305421406297,176.1176580913356,188.55165761681081,185.26741830819563,193.6886316857181,"rgba(255, 0, 0, 1.0)",4.480568910949639,195.71875074936466,-1.7115573717935042,43.441631925024566,-8.264819968457601,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8809919711150173,1.0321630481258015,False,False,False,False,-0.2959518075715832,-0.2987545589473424,False,False,False,False,22997.0,75929.80957127536,False,False,False,False,4971.969793194369,False,False,False,False
2025-10-21 15:00:00+00:00,188.09,188.09,186.86,188.02,2427.0,,189.16498748179015,191.39499197868895,196.19461447573383,199.20595495714986,199.20322213850545,198.15499196031692,196.97998732693205,195.70770595899833,189.06532071269805,188.55064886135477,187.2637536064254,186.0894761806621,185.07361091363464,184.6826911488419,184.34329014045196,183.5638438451692,182.90010630639932,181.89545721249957,180.55244051611726,180.16649767691015,179.32554633358367,177.1686995583198,,,189.00201464845495,191.90687156377302,193.57692487790467,197.1842373191201,197.7152044257278,198.32611463098573,199.27496295339543,198.43559406530673,197.2680091839387,196.49704183423373,191.19862076153143,187.91660439111996,186.4291679933819,185.96063349057042,185.10966332034425,184.7838842493955,184.55054411785557,183.78889177180073,183.39741430370074,182.15936689826592,181.00245104432966,180.3128692840936,179.42046378054962,177.57146676310737,177.24605936102157,191.19862076153143,176.12390859604034,188.55064886135477,185.2696246661186,193.6682809715252,"rgba(255, 0, 0, 1.0)",4.453132653810693,195.6915321178207,-1.7227270585024947,44.1341897389415,-8.264819968457601,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8784265285761793,1.0401444249132974,False,False,False,False,-0.32282600535554645,-0.31079028215144444,False,False,False,False,20570.0,75071.51795001527,False,False,False,False,4932.512897175852,False,False,False,False
2025-10-21 16:00:00+00:00,188.01,188.01,186.61,186.84,8402.0,,189.0067179657652,191.25559427885995,196.04002114431663,199.10444378229045,199.11157373570225,198.08137003414444,196.920292852588,195.66234666733996,189.05770028090262,188.54521781703096,187.263351513972,186.09309018354924,185.080064199887,184.68995483973453,184.3512385939385,183.57349772691168,182.91111656916226,181.90845917064152,180.56777095573548,180.18238023856387,179.34247761364003,177.18804521510066,,,188.90346366558805,191.76321406005147,193.4334150936373,197.04336575164407,197.59732918723887,198.21964527874468,199.18004260014177,198.35784937664695,197.2050102325212,196.44232241675033,191.18118894428494,187.91372992476394,186.431686410232,185.964649461408,185.11606445013717,184.7909312661302,184.55808942616758,183.79804580171546,183.40742931855542,182.1718493444575,181.017095329879,180.32855191463352,179.43734848163953,177.59028691315152,177.2653077648866,191.18118894428494,176.14455282675567,188.54521781703096,185.2756274834867,193.5925593279483,"rgba(255, 0, 0, 1.0)",4.436614573509454,195.59106185057726,-1.9724638472832197,41.94056615350931,-8.264819968457601,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8857552581261948,1.0348948374760991,False,False,False,False,-0.3287193377289825,-0.31975480994021344,False,False,False,False,12168.0,74096.26960970496,False,False,False,False,4986.3033948940565,False,False,False,False
2025-10-21 17:00:00+00:00,186.89,187.1,186.61,186.84,2995.0,,188.94788249064095,191.20458132776608,195.9843471418747,199.06776303467686,199.07842046542672,198.0546423605373,196.89853353336756,195.6457215881176,189.05456820521565,188.54287236137756,187.26281565881172,186.09400564040655,185.08201974174773,184.6922161990787,184.35375552261135,183.57663590620484,182.9147479000823,181.9128112048275,180.5729675696278,180.1877787400276,179.34826159465678,177.19471375327475,,,188.86517018980314,191.71084947736512,193.38140063681504,196.99259117121375,197.55474267209294,198.1811549480874,199.1457210821002,198.32965143239565,197.18207078921853,196.42233970442012,191.17454619334777,187.9123038531304,186.43220433652522,185.96571083393565,185.11799823581913,184.79311189991915,184.56045535271943,183.8010029322405,183.4106983552353,182.1760137753657,181.02204141264377,180.33387712490764,179.44311352436858,177.5967655058956,177.27194110403016,191.17454619334777,176.15169080364495,188.54287236137756,185.27741384762265,193.56483601178937,"rgba(255, 0, 0, 1.0)",4.3851699043586265,195.55442356656664,-1.9872487854814842,40.47815042988785,-5.1853080844804325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8895962957603819,1.0367530024598464,False,False,False,False,-0.34282825441539394,-0.3312915321778037,False,False,False,False,12168.0,73136.14139870179,False,False,False,False,4955.430474042985,False,False,False,False
2025-10-21 18:00:00+00:00,186.76,187.1,186.46,186.98,2869.0,,188.89437102033327,191.15677364218962,195.9316250543826,199.03282125832544,199.04682103842973,198.02915056501456,196.8777707457683,195.62984863432416,189.05157169512287,188.5406272456167,187.26229951411582,186.09487665216707,185.0838854414452,184.69437464745312,184.35615860019865,183.57963337424016,182.91821724586106,181.91697015593692,180.57793486625036,180.19293935096468,179.35379143312866,177.20109091628586,,,188.82974506649373,191.66169035617034,193.3323143811163,196.94440895856408,197.51425047548378,198.14451673744117,199.11301331725412,198.3027612597134,197.1601844621212,196.4032689487391,191.1681970938044,187.91093708238105,186.43269532351619,185.9667213471417,185.11984306893515,184.79519308901797,184.56271387528668,183.80382719594786,183.41382101685988,182.17999322113567,181.02676884781496,180.33896754830752,179.44862514646744,177.60296081512925,177.27828456484423,191.1681970938044,176.15851743663464,188.5406272456167,185.27911764264357,193.53866162114358,"rgba(255, 0, 0, 1.0)",4.3439134440054765,195.51982330867486,-1.9659285155554085,40.03619534289358,-5.789669605723397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8857142857142856,1.0402431610942247,False,False,False,False,-0.34282825441539394,-0.3370598932965988,False,False,False,False,15037.0,72235.37951655137,False,False,False,False,4923.082714755497,False,False,False,False
2025-10-21 19:00:00+00:00,186.96,187.08,186.27,186.37,10858.0,,188.69033077222014,190.97406334975634,195.73164290198724,198.89944449319142,198.92604739883225,197.9313826653284,196.7978424251907,195.56843748731484,189.03890762157062,188.53082154417538,187.2590806250348,186.09696300895374,185.08982144615882,184.701472028259,184.3642179255371,183.589983038493,182.93038234541635,181.9317776051113,180.59584646408615,180.2115986041672,179.37388523160325,177.22446800992634,,,188.6892079384928,191.47423847313496,193.14547927576567,196.76130317861666,197.35988092314346,198.00467117606968,198.98806347375321,198.19972195321256,197.07601300759796,196.32973169493795,191.14282686818686,187.904475630995,186.4333230409241,185.96934337237875,185.12568997687202,184.8019871273571,184.5702030944667,183.8135127269429,183.4246509038801,182.19411407558755,181.0437539817915,180.35735475088066,179.46864236433402,177.62564150204983,177.30153244255237,191.14282686818686,176.1836160521337,188.53082154417538,185.28441390495257,193.43815603713546,"rgba(255, 26, 202, 1.0)",4.332502588075182,195.3873981150466,-2.081337040597776,38.28619979265656,-7.635571120911202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763495768894075,1.0423596926369028,False,False,False,False,-0.34282825441539394,-0.33994407385599634,False,False,False,False,4179.0,71180.24184962809,False,False,False,False,5015.096936232156,False,False,False,False
2025-10-22 14:00:00+00:00,187.075,187.64,185.05,186.06,2860.0,,188.63510306708656,190.92497628753364,195.678571962573,198.86387769277053,198.8938012312549,197.90518241263058,196.77633592099158,195.55182363366504,189.03515878502915,188.52783102138164,187.25784035558178,186.09713858288467,185.0910380643093,184.70301118994752,184.3660217357883,183.59240308268753,182.93328996906618,181.93539162869305,180.6002923513726,180.2162464372763,179.37892248090228,177.2303938615425,,,188.64983745503935,191.42403224921227,193.09563592317673,196.71264722035647,197.3187448824192,197.96737045169513,198.95471849036133,198.17213546968017,197.05338875577962,196.30990880481534,191.1357213365228,187.90237317489888,186.43310777046793,185.96966254321757,185.12688000296546,184.80344296766205,184.5718495641771,183.81575506750872,183.42719949552782,182.19754491631346,181.04794998324223,180.3619289242443,179.47365710183698,177.63138133940356,177.3074237337283,191.1357213365228,176.19000180734687,188.52783102138164,185.2854535908424,193.41109051751232,"rgba(255, 26, 202, 1.0)",4.326932404838153,195.3518719878195,-2.147450229966569,36.42457166939997,-9.535545412867933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715698095008438,1.0394502049674461,False,False,False,False,-0.34282825441539394,-0.3413861641356951,False,False,False,False,1319.0,70097.12182095168,False,False,False,False,4981.684580631657,False,False,False,False
2025-10-22 15:00:00+00:00,185.91,186.27,185.5,185.88,2266.0,,188.58663050632254,190.88380859891126,195.6353245277162,198.83502451196776,198.86763105848976,197.88385661492345,196.75876693713903,195.53818512862887,189.0318056107868,188.52508665591955,187.25650311886923,186.09694441327278,185.09169579742576,184.70393998039117,184.36717078593978,183.59405326409964,182.9353358064689,181.93800777901455,180.6035816115236,180.21970039897565,179.38269559697181,177.23489279571612,,,188.61490505670778,191.38216266208678,193.05456538092005,196.67307554762166,197.2852956190796,197.93706490176658,198.92766378793274,198.14969931968514,197.03492430537074,196.29368781349862,191.1296847978887,187.90034236965076,186.43259674573292,185.96958482758208,185.12751384692925,184.8043025134921,184.57286725679464,183.81726159373437,183.42895363354816,182.20001350155903,181.05103571726966,180.36532266553473,179.4774103487957,177.6357303894229,177.31189478251403,191.1296847978887,176.19487134230272,188.52508665591955,185.28596321324977,193.3886094396356,"rgba(255, 26, 202, 1.0)",4.300120103078902,195.32248957800948,-2.195866476205776,34.77280443544087,-11.208272788108488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755432158377594,1.044929985514244,False,False,False,False,-0.34282825441539394,-0.3421072092755445,False,False,False,False,-947.0,68995.66256791366,False,False,False,False,4939.580943722639,False,False,False,False
2025-10-22 16:00:00+00:00,185.88,185.88,184.385,185.165,2245.0,,188.52756948211533,190.83774165067038,195.58963000684162,198.80493889143915,198.8403352708165,197.86150467995478,196.74023599548522,195.52367817163767,189.02771138400888,188.52161328767465,187.2544682625024,186.0960871779696,185.0917382327524,184.70428226601632,184.36775268494023,183.5951580964452,182.93685180733618,181.9401107608394,180.60638017382348,180.22267163801587,179.38600439061523,177.2389644379763,,185.14333333333332,188.57201265251535,191.33580149614374,193.01018267561625,196.63148543622245,197.25021046941168,197.90535564534827,198.8994557018563,198.126215629472,197.015481147947,196.2765280244624,191.12287623254923,187.89759772922343,186.43141055174635,185.96884856595247,185.12752696858558,184.80456965578537,184.57330549093965,183.81821818144627,183.43016581603334,182.20196524866316,181.05362140894073,180.36823049105632,179.48069543128958,177.63964842827724,177.31593777501323,191.12287623254923,176.1993228093484,188.52161328767465,185.2858428663151,193.3258949523598,"rgba(255, 26, 202, 1.0)",4.290644153533899,194.99159733516953,-2.290238244781047,32.16003264488472,-13.733938801087177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868606937398354,1.056557516324004,True,False,False,False,-0.34282825441539394,-0.3424677318454692,False,False,False,False,-3192.0,67876.47400096926,False,False,False,False,4897.804494982753,False,False,False,False
