date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_667,aVWAP_peak_638,aVWAP_peak_607,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_477,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_37,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_660,aVWAP_valley_606,aVWAP_valley_521,aVWAP_valley_505,aVWAP_valley_486,aVWAP_valley_431,aVWAP_valley_400,aVWAP_valley_384,aVWAP_valley_312,aVWAP_valley_268,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_203,aVWAP_valley_163,aVWAP_valley_87,aVWAP_valley_72,aVWAP_OB_bull_776,aVWAP_OB_bull_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,12.54,12.62,12.36,12.42,1698.0,,,,,,,,,,,,,,13.46686742104654,12.225189310664906,11.825568554724747,11.724256125469136,11.693807588912872,11.917719999187021,11.955738951709945,11.807943383969839,11.769244594464116,11.557525370269897,11.07386980595554,10.619419770979214,10.601554941684922,9.626693594354299,9.574523019055649,,,,,,,,,,,,,12.394388405856537,11.85783975897154,11.771804736105295,11.886526658249977,11.955750252928086,11.886442745487308,11.881550781345613,11.772547504715812,11.646412026636687,10.255717616476916,10.047423096907075,,10.047423096907075,11.568872119882956,#000000,0.8610099245015295,12.100460011340648,0.37112230598775725,51.06721963930042,9.148025975088387,False,True,False,True,False,4.357000276127138,0.0,0.0,0.0,0.0,0,1.0030051516886087,0.9234401831711506,False,False,False,False,0.11804818898388149,0.17186956254717656,False,False,False,False,135727.0,111841.42918016436,False,False,False,False,1778.7190740826954,False,False,False,False
2025-07-10 16:00:00+00:00,12.42,12.42,12.21,12.26,2356.0,,,,,,,,,,,,,,13.344361623342964,12.226612250416148,11.832756281152118,11.732369415817898,11.69924151532426,11.92056360487992,11.958093423499216,11.81045730699981,11.771681818330407,11.560351588724874,11.077789378590099,10.624131835302451,10.606288768143418,9.632430334971549,9.580214862903986,,,,,,,,,,,,,12.392083500186875,11.864661772792259,11.77953419759723,11.889737254224412,11.958003006666836,11.88872508249423,11.88385440048993,11.775128584587128,11.648999125812615,10.260937775022722,10.052905486889118,,10.052905486889118,11.567667973290341,#000000,0.8223566333607776,12.09329269661976,0.2027189866505329,44.07201393207744,3.517622936603189,False,True,False,True,False,2.772169058551178,0.0,0.0,0.0,0.0,0,0.9860812168173337,0.9345673697804563,False,False,False,False,0.09104843832676002,0.1314590004369683,False,False,False,False,133371.0,112175.22097582072,False,False,False,False,1787.6691659573823,False,False,False,False
2025-07-10 17:00:00+00:00,12.31,12.47,12.255,12.47,296.0,,,,,,,,,,,,,,13.332080391210916,12.227040673842255,11.83383835445847,11.733553230801261,11.700032297840743,11.921013609619969,11.958475069191234,11.810836980728084,11.772045421429237,11.560753954156594,11.078320971065848,10.624757843927256,10.606917299410062,9.633176774247667,9.580954985281787,,,,,,,,,,,,,12.392101965716414,11.86570208193389,11.780676990395854,11.890236961921676,11.958368265249026,11.889081048234855,11.88421284560156,11.77551392979744,11.649373498856466,10.261624390079783,10.053623510896676,,10.053623510896676,11.567734334424529,#000000,0.7927123468603887,12.092740820307988,0.4759093020137545,42.22560206205979,2.3515016013984535,False,True,False,True,False,4.653703822262461,0.0,0.0,0.0,0.0,0,0.9902745995423338,0.9246281464530891,False,False,False,False,0.09836223242084156,0.11491061642890493,False,False,False,False,133667.0,112508.42685216457,False,False,False,False,1764.542512221609,False,False,False,False
2025-07-10 18:00:00+00:00,12.47,12.5,12.22,12.5,2757.0,,,,,,,,,,,,,,13.232253893105879,12.231119989017023,11.84386748798713,11.744516365970753,11.707399641753272,11.925237145921395,11.962065008338131,11.814399746968135,11.775456724988851,11.564520287416268,11.083282971505882,10.630594753652968,10.612777584216063,9.64013084158047,9.58785033223641,,,,,,,,,,,,,12.392492042367309,11.875348979860245,11.791262775886567,11.894920164768779,11.961805360119097,11.89242671452721,11.887581363460619,11.779128067621109,11.652881193907477,10.268023385909155,10.060313959516328,,10.060313959516328,11.568952258014642,"rgba(38, 166, 154, 0.5)",0.7645348229449962,12.088617535657635,0.5380820493665881,41.3850941025427,1.6253943985397967,False,True,False,True,False,4.9198245721879275,0.0,0.0,0.0,0.0,0,0.9927298645759087,0.9224518888096935,False,False,False,False,0.09797704105954867,0.10644382874422681,False,False,False,False,136424.0,112879.21093197598,False,False,False,False,1779.929450016623,False,False,False,False
2025-07-10 19:00:00+00:00,12.5,12.54,12.37,12.38,4678.0,,,,,,,,,,,,,,13.108132193411828,12.238499235922735,11.860777520125646,11.76295071820579,11.719960580522262,11.932577199733913,11.968339371703742,11.820582805335302,11.781372674415607,11.571009692854783,11.091765034819405,10.640540623994438,10.622762522135647,9.65194970894325,9.599569700260446,,,,,,,,,,,,,12.394122444301965,11.891638791402197,11.809079002025285,11.903028695605228,11.967817940074083,11.898258804021387,11.89345116813098,11.785391176158003,11.658941140190025,10.278911625668684,10.071691526740015,,10.071691526740015,11.572942087857689,#000000,0.7440495176295233,12.084999040887642,0.3964802773506345,39.77950391734251,-0.156032295718866,False,True,False,True,False,3.704558688355597,0.0,0.0,0.0,0.0,0,0.9955903271692743,0.9209103840682785,False,False,False,False,0.11263576431058855,0.10953979652740768,False,False,False,False,131746.0,113171.71928961975,False,False,False,False,1824.8607763729542,False,False,False,False
2025-07-11 14:00:00+00:00,12.235,12.275,12.18,12.205,2221.0,,,,,,,,,,,,,,13.047358196999108,12.238178993341075,11.86563143496239,11.76871270474666,11.724053629891714,11.93454795797715,11.969931330300971,11.822478435411654,11.783246850853953,11.57331183042998,11.09512872761506,10.644674642494053,10.626918408309892,9.657104502324053,9.604689686761677,,,,,,,,,,,,12.219999999999997,12.390601632677832,11.896154464547394,11.814449649079446,11.905292914706097,11.969346199427184,11.899907536869895,11.895120335614084,11.787367698270012,11.661010677255895,10.2835418617789,10.07657754086447,,10.07657754086447,11.675741746176996,#000000,0.7328527008076883,12.102790265903721,0.13946831878170357,37.31085806748264,-2.8929274778677154,False,True,False,True,False,1.9630337822041177,0.0,0.0,0.0,0.0,0,1.0004276550249462,0.9225944404846756,False,False,False,False,0.07760046867980122,0.09357013260360444,False,False,False,False,129525.0,113425.2585254396,False,False,False,False,1831.0024697625206,False,False,False,False
2025-07-11 15:00:00+00:00,12.205,12.545,12.205,12.545,1019.0,,,,,,,,,,,,,,13.028616720436533,12.239703637544656,11.869118930434292,11.772525236278538,11.726701131615476,11.936106913729185,11.97126754610171,11.823802043243004,11.784515513476286,11.574706525644615,11.096954430230413,10.646817982076687,10.629070289411606,9.659657368480618,9.607221635774915,,,,,,,,,,,,12.286570473251027,12.390979096570117,11.899512104076807,11.81812869619135,11.907012395546154,11.970628074729532,11.901154817943617,11.896375692840385,11.788709260943154,11.662312694122972,10.285890239353773,10.079032465185426,,10.079032465185426,11.679448516439093,"rgba(38, 166, 154, 0.5)",0.724135819225045,12.105819790170983,0.6064887251386324,40.18395598658931,-2.8929274778677154,False,True,False,True,False,5.03235167771626,0.0,0.0,0.0,0.0,0,1.0015607264472188,0.9120317820658345,False,False,False,False,0.10028862803447355,0.096929380319039,False,False,False,False,130544.0,113690.66537000642,False,False,False,False,1818.413284184807,False,False,False,False
2025-07-11 16:00:00+00:00,12.6,13.13,12.54,12.95,3339.0,,,,,,,,,,,,,,13.0145330254878,12.255652208326737,11.888991694670484,11.79288516469009,11.740588335576172,11.945639713818922,11.979741090627426,11.831221369008803,11.79145155854025,11.581584062281074,11.104870088187083,10.655534294656087,10.637804509855561,9.66931722137151,9.616778892710828,,,,,,,,,,,,12.584366671733294,12.405082502904312,11.919116523976044,11.838343785142175,11.91724633314197,11.978755686245957,11.908569840450403,11.903808642748912,11.796059338832015,11.668980027887741,10.295125911419074,10.088544321756537,,10.088544321756537,11.700979868078598,"rgba(38, 166, 154, 1.0)",0.720348564275724,12.129386096637932,1.1391900311304926,45.915805636778245,-2.8929274778677154,False,True,False,True,True,8.432601014587952,0.0,0.0,0.0,0.0,0,1.0129249789266646,0.896319190783928,False,False,False,False,0.1718214172930757,0.13437539880605737,False,False,False,False,133883.0,114003.72482163423,False,False,False,False,1841.9882720269031,False,False,False,False
2025-07-11 17:00:00+00:00,12.905,13.13,12.765,13.06,10659.0,,,,,,,,,,,,,,13.007902185055682,12.309896801473666,11.954115798705956,11.859346548808341,11.786909590294469,11.978325947474845,12.009007760703746,11.856683802941808,11.815239329311995,11.60491617456984,11.131239777624254,10.68428640355295,10.666607488302276,9.700830532000586,9.647950907067091,,,,,,,,,,,,12.832095564063891,12.454589864137906,11.983479294957862,11.904427280739222,11.952164588561836,12.006869125317815,11.934155979451411,11.929445580213741,11.821234838416604,11.691709882284561,10.325430547701712,10.119680494400393,,10.119680494400393,11.744790425962671,"rgba(38, 166, 154, 1.0)",0.7143325997482591,12.175014740234356,1.2388980428410032,50.60038547811247,-9.032237352251954,False,True,True,False,True,9.317260888666791,0.0,0.0,0.0,0.0,0,1.0194269741439552,0.8948986722571627,False,False,False,False,0.18955608967896856,0.16196574424251298,False,False,False,False,144542.0,114477.18645230656,False,False,False,False,1978.6861282745479,False,False,False,False
2025-07-11 18:00:00+00:00,13.07,13.465,12.92,13.365,8331.0,,,,,,,,,,,,,,13.044044410596424,12.361543057231597,12.01162796479097,11.917413288158473,11.828272703209896,12.008833644813167,12.036618213250227,11.880309281218155,11.83724632771482,11.626018456216517,11.154214206318827,10.70880144632332,10.691149699488063,9.727001165081315,9.673819001521474,,,,,,,,,,,,12.968258959417001,12.504343309207036,12.040560084753404,11.962425264639231,11.984510593763309,12.033435144071557,11.958155893050536,11.95347401469898,11.844495961937069,11.71246569107874,10.350958281470238,10.145762081257685,,10.145762081257685,11.782597519147009,"rgba(0, 255, 255, 0.75)",0.7225207812093182,12.216999285870738,1.5888826231514026,55.84976766754852,-3.984582140984166,False,True,True,False,True,11.69747937142936,0.0,0.0,0.0,0.0,0,1.027266435986159,0.8833217993079584,False,False,False,False,0.22860603734486679,0.19528589079368988,False,False,False,False,152873.0,115072.47038327855,False,False,False,False,2077.1716146578883,False,False,False,False
2025-07-11 19:00:00+00:00,13.27,13.315,13.0,13.085,7412.0,,,,,,,,,,,,,,13.05451326383726,12.397507759175316,12.054236086554706,11.960965546014089,11.860292794209332,12.032333180143175,12.057905677720429,11.898931260618552,11.85469519656154,11.643026538200191,11.17312472659737,10.729238316403654,10.711618134394733,9.749202186359351,9.695782535044954,,,,,,,,,,,,13.005357023740942,12.537501730678045,12.08268819804919,12.005669061689272,12.009431716523114,12.053957192687447,11.976921221691775,11.972269926013812,11.862897780757141,11.729106214280403,10.372399261629692,10.167745458739079,,10.167745458739079,11.808173330676409,"rgba(38, 166, 154, 1.0)",0.7264537893824717,12.243359111041846,1.1585608076648606,56.223899972332276,-3.383594340365164,False,True,True,False,True,8.851013378185193,0.0,0.0,0.0,0.0,0,1.023714325106852,0.8916310492210118,False,False,False,False,0.22298801582166905,0.20913695330767945,False,False,False,False,145461.0,115543.61037733624,False,False,False,False,2159.8821322600916,False,False,False,False
2025-07-14 14:00:00+00:00,13.25,13.3,13.085,13.275,2212.0,,,,,,,,,,,,,,13.060107979642055,12.408789098267304,12.067303162208225,11.97428159092177,11.870176472005799,12.039694304423483,12.064598552879271,11.904764631982953,11.860158697997413,11.648319093981733,11.178944900783694,10.735488276523395,10.717876555241228,9.755940032208668,9.702447186103894,,,,,,,,,,,,13.018848066376837,12.54807287436163,12.095624290822082,12.01890721154952,12.017218374126063,12.060414045452458,11.982816935684454,11.978173889451009,11.868655868809356,11.734298929448121,10.378932976163306,10.174433423178636,,10.174433423178636,11.816276008091272,"rgba(38, 166, 154, 1.0)",0.7361501266786917,12.251929459227163,1.3897580176867614,57.869966076049124,-1.3726475571775438,False,True,True,False,True,10.3213936793212,0.0,0.0,0.0,0.0,0,1.0226550628539852,0.8969470921397982,False,False,False,False,0.22860603734486706,0.21887149532627326,False,False,False,False,147673.0,116041.74044900545,False,False,False,False,2160.690161217299,False,False,False,False
2025-07-14 15:00:00+00:00,13.275,13.63,13.275,13.43,2160.0,,,,,,,,,,,,,,13.07240830608531,12.42248426961021,12.08221950432997,11.989315554924557,11.881275934004863,12.048148424597066,12.072318419192563,11.911377370441484,11.866327518174995,11.65418803405877,11.185219406307809,10.742111080431876,10.724504635068081,9.762920002978268,9.709345612503553,,,,,,,,,,,,13.043491018124381,12.561436576258401,12.110447014927905,12.033928523824851,12.026130327820693,12.067860558149185,11.98955758001315,11.984920229509619,11.875160006978692,11.740097433829257,10.385787217196906,10.18141633544963,,10.18141633544963,11.82608525117241,"rgba(0, 255, 255, 0.75)",0.7451001625635962,12.262972951763123,1.5662686802021304,60.02940004995989,1.1740711995325057,False,False,True,False,True,11.496444217080647,0.0,0.0,0.0,0.0,0,1.0351168256601686,0.883312595050463,False,False,False,False,0.27081334175014177,0.2448424185382075,False,False,False,False,149833.0,116565.63594592009,False,False,False,False,2160.6794610433876,False,False,False,False
2025-07-14 16:00:00+00:00,13.43,13.59,13.285,13.42,1217.0,,,,,,,,,,,,,,13.078762656357489,12.42994366770322,12.090401516887708,11.997575129476793,11.887408282523634,12.05282200565505,12.07658820062804,11.915046035312024,11.869752909607666,11.657453396350395,11.188718576692635,10.74580996286263,10.728206663153347,9.766826879718222,9.713207342979857,,,,,,,,,,,,13.055739132313542,12.568681102317319,12.11857396053933,12.042174706592402,12.031055998694583,12.071980664876053,11.993293590057442,11.988659568955267,11.87877009741796,11.74332176661915,10.389618821001603,10.185321551863149,,10.185321551863149,11.831427198578337,"rgba(0, 255, 255, 0.75)",0.7564916771899763,12.268938862192543,1.5215780589723429,61.34206141474865,2.957541842851029,False,False,True,False,True,11.393116398991548,0.0,0.0,0.0,0.0,0,1.0428354290451844,0.8742572889318779,False,False,False,False,0.2683538991727751,0.2565981588554913,False,False,False,False,148616.0,117062.5408149756,False,False,False,False,2146.0487717248852,False,False,False,False
2025-07-14 17:00:00+00:00,13.42,13.565,13.27,13.38,1231.0,,,,,,,,,,,,,,13.084496742198173,12.4371796309358,12.098414781289668,12.00568046608313,11.893455756437861,12.057426530456056,12.080795442363618,11.918674002513413,11.873143593414627,11.660694679449598,11.192204979183108,10.749504015901094,10.731904157035233,9.770741550726529,9.717077400351027,,,,,,,,,,,,13.066541376682327,12.575664609053495,12.126528423798572,12.05025916323718,12.03590914134154,12.076041680587416,11.996983240480459,11.992352776077292,11.882342306371118,11.746519394738055,10.393450819406988,10.18922978783268,,10.18922978783268,11.836615899874738,"rgba(38, 166, 154, 1.0)",0.7516129382927461,12.274674670037854,1.47060444764674,61.66396018849544,3.8839494603580818,False,False,True,False,True,10.973917977430457,0.0,0.0,0.0,0.0,0,1.0369247726646458,0.8780655828051803,False,False,False,False,0.2650795621174764,0.26083886048648386,False,False,False,False,147385.0,117532.65646125504,False,False,False,False,2131.861969062484,False,False,False,False
2025-07-14 18:00:00+00:00,13.38,13.46,13.175,13.3,991.0,,,,,,,,,,,,,,13.087666272455934,12.442372994946163,12.104339353174996,12.011707327484512,11.897990831628523,12.060855458081603,12.083925750374673,11.921399240607116,11.875696705995564,11.663156154967934,11.194885654094051,10.75236615434328,10.734769689144038,9.773806111380877,9.72010834932942,,,,,,,,,,,,13.072496445381448,12.580579191120153,12.132398641162645,12.056254486303288,12.039526608143632,12.079064670438907,11.999743594632903,11.995116464233524,11.885030408442244,11.748940309852465,10.396433261589893,10.192278057330947,,10.192278057330947,11.840359749037217,"rgba(38, 166, 154, 1.0)",0.7487294162371247,12.278687473567066,1.3640609067635217,60.733006462514524,3.8839494603580818,False,False,True,False,True,10.130909981251328,0.0,0.0,0.0,0.0,0,1.034170440510498,0.8800603815013036,False,False,False,False,0.24878938945350562,0.2548141249699947,False,False,False,False,146394.0,117980.11915177823,False,False,False,False,2114.174186596399,False,False,False,False
2025-07-14 19:00:00+00:00,13.3,13.98,13.25,13.88,6281.0,,,,,,,,,,,,,13.703333333333335,13.137686384077751,12.488113948711431,12.152342570774447,12.05977927836218,11.933853647788604,12.088830552474752,12.109614402887884,11.943224046752697,11.896026832598654,11.682254433513311,11.21483419852031,10.773112396688656,10.75552266008645,9.795243464414193,9.74128242898497,,,,,,,,,,,,13.15666967617672,12.626166673131122,12.180214728088627,12.104420112732367,12.06890031002915,12.103866312543806,12.0221165051115,12.017499083845998,11.906448966463993,11.767914119548514,10.417715962729943,10.213869098378389,,10.213869098378389,12.012418445478888,"rgba(0, 255, 255, 0.75)",0.7577566879930826,12.40619791863827,1.9449542375734001,64.36622178876439,7.502075103581909,False,False,True,False,True,14.518249636322182,0.0,0.0,0.0,0.0,0,1.0363464396703144,0.8678556951763273,False,False,False,False,0.29767030284458007,0.2762422139072874,False,False,False,False,152675.0,118518.02428120803,False,False,False,False,2178.7761371918036,False,False,False,False
2025-07-15 14:00:00+00:00,13.68,13.68,13.245,13.35,2581.0,,,,,,,,,,,,,13.622270555931694,13.146968602661994,12.501874122717165,12.167851059007944,12.075537507938073,11.945927158100359,12.098117302900393,12.11813314966017,11.950644325746445,11.902983939495439,11.6889325217133,11.222033217607628,10.780751397605117,10.763169351178028,9.80336232471854,9.749311542738118,,,,,,,,,,,,13.170617405781343,12.639276290272328,12.195591715126717,12.120100582578468,12.078667448947133,12.112104128113073,12.029646607701517,12.025036868351524,11.913763986121657,11.7744985431029,10.425648138023263,10.221962984411713,,10.221962984411713,12.018805837055346,"rgba(38, 166, 154, 1.0)",0.7503636835946327,12.412522526112081,1.2493641341981176,61.013923590278004,7.502075103581909,False,False,True,False,False,9.20772777660218,0.0,0.0,0.0,0.0,0,1.0377914768158665,0.8690699544358078,False,False,False,False,0.27245474711935297,0.27434848051332017,False,False,False,False,150094.0,119007.57429235209,False,False,False,False,2185.012166072551,False,False,False,False
2025-07-15 15:00:00+00:00,13.35,13.61,13.295,13.435,2565.0,,,,,,,,,,,,,13.582853038126077,13.156291573181331,12.515466010832112,12.183152677417702,12.09108745153004,11.957906621272436,12.107368096841457,12.126629028411106,11.958052636049823,11.909933010995179,11.695600896297217,11.229211205819347,10.788361415239006,10.7707868653981,9.811443007794118,9.757303112654126,,,,,,,,,,,,13.184176959854971,12.652232885796867,12.210764326241138,12.13557191919927,12.088389624818868,12.120323160244356,12.037165331717052,12.03256306608463,11.921067400494827,11.781075734132362,10.433546439014176,10.230020510667396,,10.230020510667396,12.026783095000377,"rgba(38, 166, 154, 1.0)",0.7444589727864197,12.420847338477934,1.3622680343635543,59.41581591939891,7.502075103581909,False,False,True,False,False,9.840316672806924,0.0,0.0,0.0,0.0,0,1.0391292735042732,0.8673878205128203,False,False,False,False,0.27081334175014177,0.272580911131731,False,False,False,False,152659.0,119529.30182270322,False,False,False,False,2190.903450319488,False,False,False,False
2025-07-15 16:00:00+00:00,13.435,13.445,13.28,13.355,773.0,,,,,,,,,,,,,13.568732923497269,13.15818356402493,12.519111650937246,12.18738110067863,12.095409528341795,11.96127140858393,12.10995232503314,12.129001415044259,11.960141726667242,11.911897547706843,11.697501625084199,11.231281131306417,10.790571800274638,10.77299996351054,9.81381332430038,9.759648302410923,,,,,,,,,,,,13.18674170944042,12.65563927750901,12.214949310557634,12.1398603716877,12.091107281886249,12.122619716374603,12.039277224846325,12.034677542219788,11.923130503007581,11.782945122113093,10.435850383473248,10.23237566094818,,10.23237566094818,12.028809446152268,"rgba(38, 166, 154, 1.0)",0.7402688518187313,12.422848298113966,1.2592069754061321,57.555998402145086,7.502075103581909,False,True,True,False,False,9.064065881399678,0.0,0.0,0.0,0.0,0,1.046445880452342,0.8708939149165318,False,False,False,False,0.25610347567276825,0.2643421934022496,False,False,False,False,151886.0,120030.95605801014,False,False,False,False,2168.9204510897284,False,False,False,False
2025-07-15 17:00:00+00:00,13.355,13.795,13.355,13.66,975.0,,,,,,,,,,,,,13.57129348513599,13.163338024377596,12.52498305053366,12.193769150683666,12.101860178396713,11.966226854359542,12.113828242361325,12.132569701814006,11.963224370815052,11.914782982207809,11.700242866183865,11.234184029869718,10.793617909386757,10.776048052346827,9.817003379038567,9.762801612951638,,,,,,,,,,,,13.194268102111787,12.661357605238075,12.22129719856693,12.146297064838206,12.095172775576497,12.126071560359824,12.042420411463938,12.037822899464546,11.926163573481052,11.785659555638473,10.438992618963793,10.23557193176613,,10.23557193176613,12.033019690567025,"rgba(0, 255, 255, 0.75)",0.7427536239871175,12.42754661292734,1.6593030949574143,58.68350716133776,7.502075103581909,False,False,True,False,False,11.330358358829642,0.0,0.0,0.0,0.0,1,1.0476318261102908,0.8585804374077551,False,False,False,False,0.29102193520271485,0.2776820643024822,False,False,False,False,152861.0,120539.9489873433,False,False,False,False,2150.41005649919,False,False,False,False
2025-07-15 18:00:00+00:00,13.66,13.66,13.38,13.39,201.0,,,,,,,,,,,,,13.56987153608453,13.164084186373476,12.526044313512271,12.194961214149671,12.103071541294058,11.967165967586613,12.114557040718411,12.133240002844987,11.963809463360777,11.915332071696419,11.700769455390631,11.234749641843537,10.794216783581756,10.776647495933387,9.817638375258257,9.763429617901561,,,,,,,,,,,,13.195315992221733,12.662370524207752,12.222479351039361,12.147502234681355,12.095938013272047,12.1267203262913,12.043014365880108,12.038417421448552,11.926740370859108,11.786179214801308,10.439613728571883,10.236205347072595,,10.236205347072595,12.033712490305803,"rgba(38, 166, 154, 1.0)",0.7441021859013143,12.428283994567108,1.2924515256839184,56.736405096984285,12.573464075444043,False,True,True,False,False,8.730699492882987,0.0,0.0,0.0,0.0,1,1.047173593478551,0.8587464920486433,False,False,False,False,0.28192099007745186,0.27980152718996704,False,False,False,False,152660.0,121037.93427436124,False,False,False,False,2120.1866447705206,False,False,False,False
2025-07-15 19:00:00+00:00,13.39,13.62,13.345,13.42,1880.0,,,,,,,,,,,,,13.556537427897222,13.170568065921842,12.535702297676696,12.205875283384358,12.114176579710147,11.975806772214062,12.121261456110721,12.13940762308361,11.969206102198601,11.92040004137437,11.705638219225886,11.239990856947312,10.799774026262812,10.782210297173574,9.823542687236063,9.76926954120694,,,,,,,,,,,,13.204250107051102,12.671551829833339,12.23329847969077,12.15854360977412,12.1029773112761,12.132691251110261,12.04848815683345,12.043896680687126,11.932062574273978,11.790981297297948,10.445382205571034,10.242090494205305,,10.242090494205305,12.040027142103218,"rgba(38, 166, 154, 1.0)",0.7405626847810667,12.43495490583543,1.3301306079927329,55.695131056952626,11.262047735813887,False,True,True,False,False,8.956183837135445,0.0,0.0,0.0,0.0,1,1.0505940461887595,0.8583633693765851,False,False,False,False,0.275741870843267,0.277771699016617,False,False,False,False,154540.0,121557.34614607657,False,False,False,False,2116.4628208205904,False,False,False,False
2025-07-16 14:00:00+00:00,13.655,13.655,12.26,12.26,1176.0,,,,,,,,,,,,,13.497026229308668,13.164576892293622,12.536916763956018,12.208658184879264,12.117283858762734,11.978506584175513,12.123135183494227,12.141103387309654,11.970905629374393,11.922046195778236,11.70739821666274,11.242173926812255,10.802279723953315,10.78472483948801,9.826480426629567,9.772186282571976,,,,,,,,,,,,13.194401125401932,12.671933132333997,12.235969277075974,12.161505117729263,12.10497635665694,12.134343829281097,12.050117040901357,12.045532964937728,11.933778709004986,11.792652832646494,10.448100849718733,10.244921106936138,,10.244921106936138,12.038801874077487,#000000,0.7161803524932453,12.432278225015972,-0.24055145385686535,47.57705114941439,3.5602080801319786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0212599452197726,0.8678753097691402,False,False,False,False,0.19113806295913402,0.23445488098787554,False,False,False,False,153364.0,122050.47256241647,False,False,False,False,2101.882001893139,False,False,False,False
2025-07-16 15:00:00+00:00,12.26,12.315,11.93,12.255,815.0,,,,,,,,,,,,,13.434160626968945,13.155363674124423,12.535277839634578,12.208502757504608,12.117457343891218,11.978975326529184,12.123228611732154,12.141154586867,11.9712102259421,11.922392548259971,11.707947101507708,11.243114841104118,10.803509265627422,10.78596330473628,9.828121368343503,9.773822713798765,,,,,,,,,,,12.166666666666668,13.179969388399757,12.669447335273073,12.23570937634211,12.161523751727561,12.105113450346614,12.134406207747366,12.050311197368403,12.045734308876765,11.934127494866926,11.793116129813445,10.449520064052026,10.246438236763243,,10.246438236763243,12.104175334474338,#000000,0.6812401714309158,12.436928697327595,-0.2670551517029017,42.14399556471835,-1.3024744621351019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003897116134055,0.9080280592361649,False,False,False,False,0.061499372901753856,0.14797712694481469,False,False,False,False,152549.0,122523.31794904567,False,False,False,False,2081.930342949059,False,False,False,False
2025-07-16 16:00:00+00:00,12.255,12.465,12.085,12.25,2557.0,,,,,,,,,,,,,13.28341925873561,13.130346078474549,12.531598490773574,12.209170452776883,12.119083997021225,11.981206459211638,12.124188007135867,12.141938355361484,11.972645551399035,11.923915120990518,11.710034263853084,11.246372795175423,10.807634453180784,10.790114908120646,9.833474307377447,9.779156363415266,,,,,,,,,,,12.242497034400948,13.141430292428547,12.66332475304422,12.236069385762649,12.162701324374718,12.10623204240862,12.135202196133067,12.051436108021496,12.046880473757748,11.935682715094222,11.794949401661771,10.454215988874768,10.251429679639056,,10.251429679639056,12.099522956771931,#000000,0.6473053152656973,12.428363892641881,-0.27554832076215674,38.49843161656619,-4.480584467243382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0036687631027252,0.9166666666666666,False,False,False,False,0.08489701084690791,0.1164370688958613,False,False,False,False,149992.0,122949.18898859534,False,False,False,False,2089.2957639886085,False,False,False,False
2025-07-16 17:00:00+00:00,12.25,12.735,12.15,12.735,4755.0,,,,,,,,,,,,,13.139481860010589,13.100979160346073,12.531807180033676,12.216085184257222,12.127447684873713,11.98915067844668,12.129296368160102,12.146507745678134,11.977725103432343,11.92894059347625,11.715760058924197,11.253984834159965,10.81666971959158,10.79919141222969,9.844477638993748,9.790097601333066,,,,,,,,,,,12.416562077027193,13.097669660755002,12.659934516582839,12.242502975236539,12.170399017723318,12.111746174541262,12.139682434754807,12.056114670141335,12.051592308583698,11.940893140355197,11.80027478350276,10.46419157066156,10.261896598379037,,10.261896598379037,12.102415973712967,#000000,0.6268511468924767,12.427519365324072,0.4905161874556955,40.59900597190449,-4.480584467243382,False,True,False,True,False,2.7368617372301784,0.0,0.0,0.0,0.0,0,1.002603488674824,0.9031502212965372,False,False,False,False,0.1107043631923948,0.11357071604412805,False,False,False,False,154747.0,123442.17830660162,False,False,False,False,2130.6245118337465,False,False,False,False
