date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_757,aVWAP_peak_696,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_588,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_451,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_230,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_113,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_867,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_647,aVWAP_valley_603,aVWAP_valley_567,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_484,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_292,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_103,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_647,aVWAP_OB_bear_889,aVWAP_OB_bear_844,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 16:00:00+00:00,4.71,4.72,4.71,4.71,20.0,4.744971423468477,4.744971423468477,4.746268301287706,4.746385269953052,4.733587968395526,4.73407119816867,4.843944026112531,4.893956260608433,4.933115500316656,4.89667574775688,4.896050761940886,4.861001459554252,4.8390864486222505,4.8390864486222505,4.8390864486222505,4.8386563333436285,4.720860354218185,4.717600588868127,4.663537794139253,4.6619446382691025,4.68202397621657,4.663248037226636,4.663248037226636,4.638214058374205,4.529493699793129,4.534712918327853,4.540662283362926,4.569518956543595,4.68338185761978,4.691769928751159,,4.74110659348106,4.731885964912282,4.7292225950783,4.739600004583162,4.843817874651494,4.842369507235794,4.913358648761697,4.868979036673069,4.842198188740734,4.838185344451122,4.837714504059535,4.7541530012933855,4.723606773114675,4.712341305746024,4.711939480724069,4.662454672723639,4.66935074346167,4.669683966424142,4.664728686874138,4.656293710289599,4.656293710289599,4.656227811691083,4.633589190734921,4.633589190734921,4.499250962436213,4.507541148438787,4.532834826700804,4.54214440788696,4.54214440788696,4.544232498931446,4.545764608153762,4.571383397883498,4.571345912778813,4.586854041306037,4.717923977095569,4.718279290063805,4.913358648761697,,4.744971423468477,4.843944026112531,4.815338137374381,"rgba(239, 83, 80, 0.5)",0.09873296409104687,4.770197926108986,-0.6097044352226149,44.71184881901568,-0.3280370773776653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528753993610224,1.0135782747603834,False,False,False,False,-0.19746941153510864,-0.19329513256117617,False,False,False,False,18749.0,20642.622395951486,False,False,False,False,272.4089454597795,False,False,False,False
2025-10-09 17:00:00+00:00,4.71,4.71,4.71,4.71,10.0,4.744909074701373,4.744909074701373,4.746204437400951,4.746321323960164,4.7335695302118355,4.734052427739655,4.843900752754178,4.893908236522646,4.933071352249792,4.896641962125735,4.896017162395631,4.86097632364528,4.8390664612494305,4.8390664612494305,4.8390664612494305,4.838636464253354,4.72085909938223,4.717599728245483,4.663541808881094,4.6619485369679285,4.682026104998303,4.663251177808831,4.663251177808831,4.638218289189864,4.529500627501854,4.534719561059785,4.540668625409481,4.569523860221098,4.683382515701183,4.691770376575334,,4.741043484141476,4.7318645751889505,4.729204182630906,4.739579669323074,4.843776278843266,4.842329247645407,4.913320568757061,4.8689520118313006,4.842177478733568,4.8381655905030465,4.837694855976572,4.7541473849350195,4.723605183965367,4.712341050543365,4.711939269550574,4.662458747571708,4.6693539508325665,4.669687140765006,4.664731738776761,4.656297251029027,4.656297251029027,4.656231356237588,4.6335935605627405,4.6335935605627405,4.499259946881757,4.507549328991039,4.532841575747421,4.542150676371263,4.542150676371263,4.544238659803395,4.545770693988971,4.571388208320901,4.571350722847822,4.586857424808584,4.717923788410579,4.718279093030739,4.913320568757061,,4.744909074701373,4.843900752754178,4.81530260014021,"rgba(239, 83, 80, 0.5)",0.09748490296611069,4.770140567458612,-0.6169218579364975,43.74792263049852,-1.4819747478171053,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556093623890234,1.012913640032284,False,False,False,False,-0.20277279407572793,-0.19803396331845205,False,False,False,False,18749.0,20613.26390919255,False,False,False,False,268.34058971621704,False,False,False,False
2025-10-09 18:00:00+00:00,4.71,4.71,4.67,4.68,20.0,4.74470213773909,4.74470213773909,4.745995496285898,4.746112375948628,4.7334963188428425,4.733978641129451,4.843799222979156,4.893800086975428,4.93297387818611,4.896565984597663,4.895941575048591,4.860918311312276,4.83901928157183,4.83901928157183,4.83901928157183,4.838589539718806,4.720851199827496,4.717592724665571,4.6635458045713865,4.661952547047373,4.682026811120074,4.663254323276289,4.663254323276289,4.638223999277137,4.52951269042676,4.534731076653356,4.540679560445601,4.569532037700859,4.683382678081546,4.691770125841,,4.740823735434768,4.731776401352582,4.729122848948374,4.739507066410538,4.8436786679506705,4.842234617060296,4.913235716202134,4.868890059532911,4.842128769726296,4.83811891153528,4.837648400773081,4.754130221911361,4.723596557803907,4.712335454740291,4.711933767312919,4.66246289631534,4.669356682471187,4.669689814158783,4.664734695803397,4.656301254880766,4.656301254880766,4.656235368168519,4.633599630222633,4.633599630222633,4.4992759241971525,4.507563802651501,4.532853294682902,4.542161469321917,4.542161469321917,4.544249245901235,4.54578113517486,4.571396208824642,4.571358723176936,4.586862909134199,4.717922299898241,4.718277588458047,4.913235716202134,,4.74470213773909,4.843799222979156,4.8152012573534835,"rgba(239, 83, 80, 0.5)",0.09585664033076247,4.769960194803625,-0.9384868329748367,40.42343218869409,-4.786427598738726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478748997594227,1.0040096230954292,False,False,False,False,-0.2241024825872956,-0.2110682229528738,False,False,False,False,18729.0,20584.05051525158,False,False,False,False,264.4903480151904,False,False,False,False
2025-10-09 19:00:00+00:00,4.68,4.7,4.68,4.69,40.0,4.744316163932498,4.744316163932498,4.745605215775106,4.745722028985507,4.733360953344226,4.73384210390148,4.8436008555551995,4.893587601546547,4.9327817963819385,4.896416604896979,4.895792969290253,4.860804619682707,4.838927072375882,4.838927072375882,4.838927072375882,4.838497834763107,4.720836951166943,4.7175802357378585,4.663554943330829,4.661961644502109,4.682029236830498,4.663261506987906,4.663261506987906,4.638236200957583,4.5295373223286814,4.534754607774051,4.540701924853101,4.569548854556011,4.68338333238575,4.691769951933106,,4.740416249081312,4.7316140367923305,4.728973809523809,4.739371579091408,4.84348794638702,4.842049748525051,4.913068695484103,4.868768545406171,4.842033530016327,4.838027692670883,4.837557625407948,4.754097616777882,4.723580873685561,4.71232572283404,4.711924220827031,4.6624723316772325,4.66936319471281,4.669696207745058,4.664741505950218,4.656310138108139,4.656310138108139,4.656244267415199,4.6336125276316835,4.6336125276316835,4.49930843892467,4.5075932815723325,4.532877235010642,4.542183548202829,4.542183548202829,4.544270908809415,4.545802506869194,4.571412669113892,4.57137518295771,4.586874242257749,4.717919640745548,4.718274897007704,4.913068695484103,,4.744316163932498,4.8436008555551995,4.815008410776929,"rgba(239, 83, 80, 0.5)",0.09421400787189184,4.76962715909992,-0.8451732486340348,39.69255090234698,-5.62300230678882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511609287429942,1.0056044835868696,False,False,False,False,-0.2241024825872956,-0.2175853527700847,False,False,False,False,18769.0,20555.91019718566,False,False,False,False,261.00987750332695,False,False,False,False
2025-10-10 14:00:00+00:00,4.69,4.69,4.69,4.69,0.0,4.744316163932498,4.744316163932498,4.745605215775106,4.745722028985507,4.733360953344226,4.73384210390148,4.8436008555551995,4.893587601546547,4.9327817963819385,4.896416604896979,4.895792969290253,4.860804619682707,4.838927072375882,4.838927072375882,4.838927072375882,4.838497834763107,4.720836951166943,4.7175802357378585,4.663554943330829,4.661961644502109,4.682029236830498,4.663261506987906,4.663261506987906,4.638236200957583,4.5295373223286814,4.534754607774051,4.540701924853101,4.569548854556011,4.68338333238575,4.691769951933106,,4.740416249081312,4.7316140367923305,4.728973809523809,4.739371579091408,4.84348794638702,4.842049748525051,4.913068695484103,4.868768545406171,4.842033530016327,4.838027692670883,4.837557625407948,4.754097616777882,4.723580873685561,4.71232572283404,4.711924220827031,4.6624723316772325,4.66936319471281,4.669696207745058,4.664741505950218,4.656310138108139,4.656310138108139,4.656244267415199,4.6336125276316835,4.6336125276316835,4.49930843892467,4.5075932815723325,4.532877235010642,4.542183548202829,4.542183548202829,4.544270908809415,4.545802506869194,4.571412669113892,4.57137518295771,4.586874242257749,4.717919640745548,4.718274897007704,4.913068695484103,,4.744316163932498,4.8436008555551995,4.815008410776929,"rgba(239, 83, 80, 0.5)",0.09341253074885877,4.76962715909992,-0.8524248134760246,39.20529671144891,-6.316552740121558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952303961196443,1.0153597413096203,False,False,False,False,-0.22410248258729465,-0.22084391767868966,False,False,False,False,18769.0,20528.206163120765,False,False,False,False,256.9632127358335,False,False,False,False
2025-10-10 15:00:00+00:00,4.69,4.69,4.61,4.635,6241.0,4.692273159809684,4.692273159809684,4.693194769059544,4.693298863036166,4.70447959219301,4.70485054466231,4.810330121150304,4.858806737509154,4.901182961229672,4.8709253121920035,4.870414383154435,4.840513295668548,4.821852954315673,4.821852954315673,4.821852954315673,4.821501789743804,4.715739444330758,4.712792744708434,4.662605984867109,4.661144595981816,4.68035118611085,4.6625269981417645,4.6625269981417645,4.638476080882707,4.532237644490081,4.537301221289099,4.543083567195621,4.571157186347979,4.682800175437735,4.691063846514838,,4.6873892846542,4.69891832496623,4.697668598052685,4.711132952965432,4.8112888594302365,4.81066160456015,4.885046842199293,4.847325548663144,4.824500147337,4.821106046559536,4.820703229455927,4.7460793607800635,4.718245779121883,4.708040097643234,4.7076684939137055,4.661585651442094,4.668220282926684,4.668540011652302,4.663944768137406,4.655863336751446,4.655863336751446,4.6558001329071885,4.634004826277919,4.634004826277919,4.503083311191563,4.510972290629885,4.535480453612598,4.544524770320863,4.544524770320863,4.546553871332459,4.548044243920929,4.572972337971221,4.5729351165640875,4.587853991283624,4.716851999996865,4.717202658544718,4.885046842199293,,4.692273159809684,4.810330121150304,4.783741428599749,"rgba(239, 83, 80, 1.0)",0.09285884861321136,4.729702769683498,-1.0198572467548817,34.81540241895469,-10.578613220461726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441747572815533,1.0145631067961165,False,False,False,False,-0.26739253611150454,-0.2441182268950971,False,False,False,False,12528.0,20404.171959041374,False,False,False,False,349.73897687946396,False,False,False,False
2025-10-10 16:00:00+00:00,4.635,4.635,4.56,4.56,4.0,4.692237143976274,4.692237143976274,4.6931586559857585,4.693262748367375,4.704454567668517,4.704825483123356,4.81030592982268,4.858782186355824,4.90116071166781,4.870906732945622,4.870395873190872,4.840497898431732,4.821839589593118,4.821839589593118,4.821839589593118,4.8214884763875,4.715733812226493,4.712787342351863,4.662603441117502,4.6611422452051094,4.680348416749563,4.662524999624067,4.662524999624067,4.638474865372199,4.532238435346112,4.537301927459047,4.543084180652468,4.571157375466497,4.682799223115354,4.691062820221287,,4.687352827725357,4.698890770192095,4.697641684084801,4.711108767556685,4.81126533423433,4.810638568463318,4.8850267412518695,4.84730943826895,4.824486488541635,4.821092781429667,4.8206900073860055,4.746071773433819,4.718239981289705,4.708035078057006,4.7076634945864075,4.661583160548035,4.668217780851161,4.668537505032094,4.663942726149909,4.655861542583944,4.655861542583944,4.655798340600853,4.63400374428468,4.63400374428468,4.503084671504568,4.510973457371432,4.535481190485938,4.544525361023349,4.544525361023349,4.546554429797487,4.548044779181907,4.572972501355579,4.572935280398425,4.5878539604517465,4.716850762713779,4.717201418669186,4.8850267412518695,,4.692237143976274,4.81030592982268,4.7837181176399195,"rgba(255, 0, 0, 1.0)",0.09482715428185473,4.729673953959181,-1.789297118996733,29.03730476024827,-15.881326847942255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359805510534847,1.0235008103727716,False,False,False,False,-0.32576511483774884,-0.28494167086642297,False,False,False,False,12524.0,20281.998750374067,False,False,False,False,344.3786826642785,False,False,False,False
2025-10-10 17:00:00+00:00,4.56,4.56,4.48,4.495,206.0,4.68916804180418,4.68916804180418,4.690091605140826,4.690196705188099,4.702397257908551,4.702767520041376,4.808663828386364,4.857186644650719,4.899754275564281,4.86970856809792,4.869201732273284,4.839480563690519,4.820940853787184,4.820940853787184,4.820940853787184,4.820592874282585,4.715282079111101,4.712350427801094,4.662349081042757,4.660904965927159,4.680096486839848,4.662324987932423,4.662324987932423,4.638326597988861,4.532222567535861,4.537282396843071,4.543060518647705,4.571115548092328,4.682713446977063,4.69097346741071,4.511666666666667,4.684189248251748,4.696587230484382,4.695381590073349,4.70915855761776,4.809669829205661,4.809075019040366,4.883743031678739,4.846251211648146,4.823570406383864,4.820200064423964,4.819799823805793,4.745504526623279,4.717778109420337,4.7076233707194275,4.707252984118592,4.66133247017504,4.66797575448287,4.668295472985963,4.663740149005377,4.655673769849299,4.655673769849299,4.655610677453677,4.63386479462906,4.63386479462906,4.5030920046567875,4.5109740195827595,4.535462954358188,4.544500682980425,4.544500682980425,4.546528350315947,4.548017664341335,4.572929643091065,4.5728924626854734,4.587811596589205,4.716751651350971,4.7171021937667055,4.883743031678739,,4.68916804180418,4.808663828386364,4.769596005478501,"rgba(255, 26, 202, 1.0)",0.09893136213769546,4.712459334002311,-2.19808288598761,23.771437509198755,-20.519616329574625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227642276422765,1.0382113821138212,False,False,False,False,-0.34282825441539394,-0.3138849626409085,False,False,False,False,12318.0,20158.52590153106,False,False,False,False,342.23327673149896,False,False,False,False
2025-10-10 18:00:00+00:00,4.495,4.53,4.485,4.53,69.0,4.688182104082917,4.688182104082917,4.689106098920521,4.689211491442543,4.701729812969941,4.702099824778397,4.808123962024531,4.8566606141621165,4.899289482591594,4.869312745621269,4.868807240972994,4.839144662485871,4.820644216176716,4.820644216176716,4.820644216176716,4.820297271911622,4.715133686968473,4.712206930467006,4.66226595480845,4.6608274286301095,4.6800139374000596,4.662259591878749,4.662259591878749,4.63827831803345,4.5322181190425415,4.537276712095782,4.543053441671423,4.57110233591869,4.682685294883234,4.690944114464091,4.51250303030303,4.683174906594839,4.69584195812515,4.694650313356835,4.708524712969973,4.8091451403404655,4.808560784611876,4.883318857009485,4.845901763827519,4.823268028157677,4.8199054161827855,4.819506014165768,4.745317839466321,4.717626360675176,4.707488193674589,4.7071182040783155,4.661250554383688,4.66789657983103,4.668216292625476,4.6636739006011805,4.655612437682059,4.655612437682059,4.65554938170209,4.633819591416818,4.633819591416818,4.503095411865045,4.510975112961889,4.535457707134827,4.544493263643117,4.544493263643117,4.546520458077119,4.548009423212576,4.572916081401113,4.572878914296441,4.587798037998594,4.716719014484048,4.7170695185787395,4.883318857009485,,4.688182104082917,4.808123962024531,4.769066891518505,"rgba(255, 0, 0, 1.0)",0.10145442326486005,4.711769381497383,-1.791635846402185,23.96675628673347,-20.519616329574625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126919967663704,1.039611964430073,False,False,False,False,-0.34282825441539394,-0.3283566085281512,False,False,False,False,12387.0,20038.03712786391,False,False,False,False,337.99710189845246,False,False,False,False
2025-10-10 19:00:00+00:00,4.485,4.61,4.485,4.585,767.0,4.680593676031697,4.680593676031697,4.68150404319566,4.681609649459231,4.69633225753062,4.696696494968024,4.803155004351612,4.851676414322847,4.894793757738044,4.865522923322683,4.86503085140306,4.835969035364845,4.817864967816377,4.817864967816377,4.817864967816377,4.817528190404858,4.713866446562649,4.7109865638045045,4.661628641381477,4.6602353115325625,4.679350580718001,4.661757494670671,4.661757494670671,4.637939152228649,4.532297657618652,4.537340971518115,4.543100818282887,4.5710733547063835,4.682456802354373,4.690701770472387,4.547464811260396,4.6754789833822095,4.689914955344446,4.688844005921928,4.703323669512549,4.804309512964557,4.80382140903893,4.879236790123456,4.842587975136255,4.82043118385314,4.817145823527781,4.816754851550836,4.743664332301869,4.716325947438241,4.706346570457833,4.705980592801694,4.660624407051154,4.667279379592894,4.667598502948701,4.663163139244845,4.6551512941117315,4.6551512941117315,4.655088608894843,4.633508847995233,4.633508847995233,4.503275827622035,4.511122667608458,4.5355274639214525,4.544536493847628,4.544536493847628,4.546557861694382,4.548042599165983,4.572882556978735,4.572845497651712,4.587740616255549,4.716437708428399,4.716787741641224,4.879236790123456,,4.680593676031697,4.803155004351612,4.765699439348281,"rgba(239, 83, 80, 1.0)",0.10257350693200293,4.707671215720133,-1.1959346949252003,28.75395566490792,-20.519616329574625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138755980861243,1.0311004784688995,False,False,False,False,-0.30234836253530445,-0.3153524855317278,False,False,False,False,13154.0,19931.30787006757,False,False,False,False,344.6483096209571,False,False,False,False
2025-10-13 14:00:00+00:00,4.585,4.585,4.585,4.585,0.0,4.680593676031697,4.680593676031697,4.68150404319566,4.681609649459231,4.69633225753062,4.696696494968024,4.803155004351612,4.851676414322847,4.894793757738044,4.865522923322683,4.86503085140306,4.835969035364845,4.817864967816377,4.817864967816377,4.817864967816377,4.817528190404858,4.713866446562649,4.7109865638045045,4.661628641381477,4.6602353115325625,4.679350580718001,4.661757494670671,4.661757494670671,4.637939152228649,4.532297657618652,4.537340971518115,4.543100818282887,4.5710733547063835,4.682456802354373,4.690701770472387,4.547464811260396,4.6754789833822095,4.689914955344446,4.688844005921928,4.703323669512549,4.804309512964557,4.80382140903893,4.879236790123456,4.842587975136255,4.82043118385314,4.817145823527781,4.816754851550836,4.743664332301869,4.716325947438241,4.706346570457833,4.705980592801694,4.660624407051154,4.667279379592894,4.667598502948701,4.663163139244845,4.6551512941117315,4.6551512941117315,4.655088608894843,4.633508847995233,4.633508847995233,4.503275827622035,4.511122667608458,4.5355274639214525,4.544536493847628,4.544536493847628,4.546557861694382,4.548042599165983,4.572882556978735,4.572845497651712,4.587740616255549,4.716437708428399,4.716787741641224,4.879236790123456,,4.680593676031697,4.803155004351612,4.765699439348281,"rgba(239, 83, 80, 1.0)",0.10291836176890139,4.707671215720133,-1.191927403543263,31.94542191702422,-24.62511407231862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9293739967897272,1.0353130016051366,False,False,False,False,-0.26525505898392404,-0.2903037722578259,False,False,False,False,13154.0,19826.233329446364,False,False,False,False,339.30492497567093,False,False,False,False
2025-10-13 15:00:00+00:00,4.585,4.585,4.585,4.585,0.0,4.680593676031697,4.680593676031697,4.68150404319566,4.681609649459231,4.69633225753062,4.696696494968024,4.803155004351612,4.851676414322847,4.894793757738044,4.865522923322683,4.86503085140306,4.835969035364845,4.817864967816377,4.817864967816377,4.817864967816377,4.817528190404858,4.713866446562649,4.7109865638045045,4.661628641381477,4.6602353115325625,4.679350580718001,4.661757494670671,4.661757494670671,4.637939152228649,4.532297657618652,4.537340971518115,4.543100818282887,4.5710733547063835,4.682456802354373,4.690701770472387,4.547464811260396,4.6754789833822095,4.689914955344446,4.688844005921928,4.703323669512549,4.804309512964557,4.80382140903893,4.879236790123456,4.842587975136255,4.82043118385314,4.817145823527781,4.816754851550836,4.743664332301869,4.716325947438241,4.706346570457833,4.705980592801694,4.660624407051154,4.667279379592894,4.667598502948701,4.663163139244845,4.6551512941117315,4.6551512941117315,4.655088608894843,4.633508847995233,4.633508847995233,4.503275827622035,4.511122667608458,4.5355274639214525,4.544536493847628,4.544536493847628,4.546557861694382,4.548042599165983,4.572882556978735,4.572845497651712,4.587740616255549,4.716437708428399,4.716787741641224,4.879236790123456,,4.680593676031697,4.803155004351612,4.765699439348281,"rgba(239, 83, 80, 1.0)",0.10360580177850749,4.707671215720133,-1.184018786731501,34.07306608510176,-22.64114705797281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310624493106243,1.037307380373074,False,False,False,False,-0.26525505898392404,-0.27777941562087494,False,False,False,False,13154.0,19722.78785147045,False,False,False,False,334.0443835031799,False,False,False,False
2025-10-13 16:00:00+00:00,4.585,4.585,4.585,4.585,0.0,4.680593676031697,4.680593676031697,4.68150404319566,4.681609649459231,4.69633225753062,4.696696494968024,4.803155004351612,4.851676414322847,4.894793757738044,4.865522923322683,4.86503085140306,4.835969035364845,4.817864967816377,4.817864967816377,4.817864967816377,4.817528190404858,4.713866446562649,4.7109865638045045,4.661628641381477,4.6602353115325625,4.679350580718001,4.661757494670671,4.661757494670671,4.637939152228649,4.532297657618652,4.537340971518115,4.543100818282887,4.5710733547063835,4.682456802354373,4.690701770472387,4.547464811260396,4.6754789833822095,4.689914955344446,4.688844005921928,4.703323669512549,4.804309512964557,4.80382140903893,4.879236790123456,4.842587975136255,4.82043118385314,4.817145823527781,4.816754851550836,4.743664332301869,4.716325947438241,4.706346570457833,4.705980592801694,4.660624407051154,4.667279379592894,4.667598502948701,4.663163139244845,4.6551512941117315,4.6551512941117315,4.655088608894843,4.633508847995233,4.633508847995233,4.503275827622035,4.511122667608458,4.5355274639214525,4.544536493847628,4.544536493847628,4.546557861694382,4.548042599165983,4.572882556978735,4.572845497651712,4.587740616255549,4.716437708428399,4.716787741641224,4.879236790123456,,4.680593676031697,4.803155004351612,4.765699439348281,"rgba(239, 83, 80, 1.0)",0.10437924615090974,4.707671215720133,-1.1752452737853356,35.49149553048677,-21.187945409791617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933115823817292,1.0301794453507342,False,False,False,False,-0.26525505898392404,-0.2715172373023995,False,False,False,False,13154.0,19620.946179354625,False,False,False,False,328.8654008132081,False,False,False,False
2025-10-13 17:00:00+00:00,4.585,4.64,4.585,4.63,12.0,4.680536063129755,4.680536063129755,4.681445901723168,4.681551459881983,4.696285811168454,4.696649903384037,4.803097114916129,4.851615094312075,4.894736457271821,4.865475547818308,4.864983660651659,4.835930306131022,4.817831686196014,4.817831686196014,4.817831686196014,4.81749504236524,4.713854238768142,4.710974942687319,4.661624420468825,4.66023146198741,4.679345304577369,4.661754159118698,4.661754159118698,4.637937823268361,4.53230151117017,4.5373445547620745,4.543104108730282,4.571075284735459,4.682454933954927,4.690699675063532,4.548271663504111,4.675423177083333,4.689866124722871,4.688796467966365,4.703277131340787,4.804253056750149,4.803766091754063,4.8791852638162,4.842547316149436,4.820397118590101,4.817112802768164,4.816721945826421,4.743646838966818,4.71631330078223,4.706335913166905,4.705969990524385,4.660620315653411,4.667274999502846,4.667594103127056,4.663159684087257,4.655148516096582,4.655148516096582,4.655085836010472,4.633507848614401,4.633507848614401,4.503281534603677,4.511127715845198,4.535531146050654,4.54453971248159,4.54453971248159,4.546560977580338,4.548045641791477,4.572884402589364,4.572847344142367,4.587741604927297,4.716434953442051,4.716784978377145,4.8791852638162,,4.680536063129755,4.803097114916129,4.7656848741513445,"rgba(239, 83, 80, 0.5)",0.1042287418644002,4.707662058866346,-0.7451117367163723,40.44340212033357,-16.441797631528807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318181818181818,1.0211038961038963,False,False,False,False,-0.23850488881826154,-0.2550110630603305,False,False,False,False,13166.0,19520.86949440339,False,False,False,False,323.95275894013514,False,False,False,False
2025-10-13 18:00:00+00:00,4.63,4.635,4.61,4.61,400.0,4.678674820466786,4.678674820466786,4.679567271915464,4.6796712271048655,4.6947686356558975,4.695127937294531,4.801188003719779,4.8495893756512665,4.8928399403056755,4.8639066897310546,4.863420901180594,4.834647172713377,4.816728616912945,4.816728616912945,4.816728616912945,4.81639638583571,4.713449090028664,4.71058923329933,4.661484192796062,4.660103547322654,4.67916995384774,4.661643266527482,4.661643266527482,4.6378936274537494,4.53242976564946,4.537463815066924,4.543213625847844,4.571139528955956,4.682392716217083,4.690629897470503,4.567545850527281,4.6736233711643544,4.688275711930039,4.687247742549957,4.701754499962656,4.802390600217048,4.801940876355464,4.877479289973076,4.841200402487007,4.819268144485415,4.8160183528332166,4.815631299248669,4.743066509211875,4.715893605477143,4.705982141062491,4.7056180431450505,4.660484387263373,4.667129443750498,4.667447890772828,4.663044816150644,4.6550561548754,4.6550561548754,4.654993645338838,4.633474611075522,4.633474611075522,4.503471443898819,4.511295718787427,4.535653696584442,4.544646839856381,4.544646839856381,4.546664685865389,4.548146912130557,4.572945837289964,4.5729088081653,4.5877745241253,4.716343209022158,4.716692958248913,4.877479289973076,,4.678674820466786,4.801188003719779,4.764919565463888,"rgba(239, 83, 80, 0.5)",0.10434277365692131,4.707012791846031,-0.9297509395811978,42.25455656289113,-14.668036282566263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9374492282696995,1.021121039805037,False,False,False,False,-0.228861891975512,-0.24193647751792124,False,False,False,False,12766.0,19416.14283557543,False,False,False,False,325.13178593331133,False,False,False,False
2025-10-13 19:00:00+00:00,4.61,4.65,4.61,4.65,1332.0,4.674868367346939,4.674868367346939,4.6756983750846315,4.675795841508242,4.691232178760739,4.691574644459655,4.795715462990713,4.843605473035699,4.887117509936439,4.859202541547513,4.858735547489036,4.830834405648327,4.813473204388641,4.813473204388641,4.813473204388641,4.813154372565214,4.71237971259981,4.709578362729194,4.661219355872458,4.659867675096273,4.67876703034444,4.661432644318532,4.661432644318532,4.63788448521803,4.532944672313537,4.53794789273996,4.543664476630972,4.571434828062199,4.6822454453718585,4.690457182767374,4.600592845178272,4.6701122206371855,4.684718125204852,4.683798149949652,4.698088200053566,4.797040780055904,4.796695576205226,4.872346598606798,4.837189110397831,4.815932820470624,4.812789237021615,4.812413935827527,4.741450603911551,4.714779406071611,4.705066495428128,4.704708109589765,4.6602321414846575,4.666830709917447,4.667146630711921,4.662821631762046,4.654903797510349,4.654903797510349,4.6548418275858525,4.633497724937624,4.633497724937624,4.504199567433579,4.511946567463957,4.536149100683006,4.545089543272129,4.545089543272129,4.547095676526843,4.548569589230322,4.5732313761638705,4.573194416886109,4.587949096325522,4.716095849968955,4.716444652281634,4.872346598606798,,4.674868367346939,4.795715462990713,4.762247310203229,"rgba(239, 83, 80, 0.5)",0.10390670624944603,4.704933559427131,-0.5286815587749746,46.46605709860815,-10.624713666503467,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375506893755069,1.0186536901865366,False,False,False,False,-0.22165709233228845,-0.23179678492510486,False,False,False,False,14098.0,19333.69100866728,False,False,False,False,340.74214584132204,False,False,False,False
