date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_187,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_159,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_118,aVWAP_peak_96,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_110,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_27,aVWAP_OB_bear_118,aVWAP_OB_bear_44,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-25 00:00:00+00:00,3.6403494487,3.877351366,3.5739889119,3.8489111359,19268903,,,,,,,,,,,3.7901560626798587,3.318997461920386,3.3644512094591073,3.366160555416639,3.40614210514027,3.44227482708544,3.46493769866026,3.5354797446146216,3.5774642684354885,3.6008643116850356,,,,,,,,,,,3.32173285404628,3.3159114826151104,3.373700939336299,3.4223554638481066,3.4752563447667795,,3.40614210514027,3.41218829615475,#000000,0.7219729154884436,3.436699465315409,0.282074270399484,51.324802338010365,-1.9177649606144982,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961617195481554,1.0046059365292574,False,False,False,False,0.20465475940650976,0.18598458221553438,False,False,False,False,-5713304,-22527642.525296394,False,False,False,False,19860772.24330606,False,False,False,False
2023-09-01 00:00:00+00:00,3.9626720562,3.9911122863,3.6593096021,3.6593096021,16491978,,,,,,,,,,,3.8073660835358534,3.339721807455685,3.37977476131939,3.381404022582621,3.419727234904427,3.4544235843358666,3.4762418123752377,3.54442730206491,3.5850635284300063,3.6076506457475888,,,,,,,,,,,3.349342081110383,3.334305031378337,3.3885755556844765,3.4352699554314716,3.486136162913614,,3.419727234904427,3.4289910117738507,"rgba(38, 166, 154, 0.5)",0.721839384230325,3.4576837508700646,0.6995854152075519,52.63152274348559,-1.1010119938409915,True,False,False,False,True,1.320950167875349,0.0,0.0,0.0,0.0,0,0.9838541666545969,1.005729166656417,False,False,False,False,0.32365986203351904,0.2548222221245267,False,False,False,False,10778674,-20060507.96786703,False,False,False,False,19611231.928987093,False,False,False,False
2023-09-08 00:00:00+00:00,3.9816322096,4.0953931298,3.8868314427,4.0100724396,25936725,,,,,,,,,,,3.852647594767765,3.3758606258168027,3.407393259913529,3.4088996694354776,3.444694042829612,3.477184363915974,3.4977037547587937,3.562278386601197,3.6008237230951803,3.622103285011961,,,,,,,,,,,3.3961245914736007,3.3666795594565353,3.415502114151781,3.4592050473918454,3.5069321223205794,,3.444694042829612,3.4604190869152918,"rgba(38, 166, 154, 0.5)",0.7222842919826936,3.497828092878676,0.6698250565483931,53.651574849127925,-0.1314632893287353,True,False,False,False,True,1.4598948188463083,0.0,0.0,0.0,0.0,0,1.0385032537869008,0.971258134487273,False,False,False,False,0.3428281840299893,0.298825203077258,False,False,False,False,36715399,-15854885.229506513,False,False,False,False,20079786.971284345,False,False,False,False
2023-09-15 00:00:00+00:00,4.1208053628,4.2159740779,3.9152716727,4.0195525163,32457996,,,,,,,,,,,3.9079090219898993,3.422044569081381,3.44377793312217,3.445142391946234,3.478015425038629,3.507939447541836,3.526942876280848,3.5872970850819685,3.623373784844049,3.643073760781306,,,,,,,,,,,3.4538917687012574,3.4085466608736126,3.451085268871279,3.4913264243712243,3.5353847449616294,,3.478015425038629,3.500967891153752,"rgba(38, 166, 154, 0.5)",0.7222823082457805,3.548098005161538,0.7929134510153045,55.022452989779495,1.1848882574291153,True,False,True,False,True,2.484173564640461,0.0,0.0,0.0,0.0,0,1.10647605207467,0.8943988376376718,False,False,False,False,0.34282818868428594,0.32082669588077195,False,False,False,False,69173395,-9556494.10139492,False,False,False,False,20996691.3437818,False,False,False,False
2023-09-22 00:00:00+00:00,3.8352992176,4.1969403349,3.7972317315,4.1588728488,73294123,,,,,,,,,,,3.920258939194911,3.4889368166206247,3.497850590322385,3.498986566317382,3.5269947620550055,3.552632848958743,3.5690693858100206,3.6220657309766002,3.6538609418318497,3.670976800666253,,,,,,,,,,,3.531882039067051,3.4708005844622334,3.5038831220765183,3.5383233021203933,3.576235772222423,,3.5269947620550055,3.5530549571195245,#000000,0.7201187023669227,3.602969594836205,0.32262684193614466,54.308702914043785,1.1848882574291153,True,False,True,False,True,0.2890466735167436,0.0,0.0,0.0,0.0,0,1.0779719510846657,0.8828876862554665,False,False,False,False,0.2984088985996187,0.30961779724019534,False,False,False,False,-4120728,-9153844.760550853,False,False,False,False,24870575.170168333,False,False,False,False
2023-09-29 00:00:00+00:00,4.1969403349,4.2730753069,3.8400576533,3.8448160891,53071794,,,,,,,,,,,3.9573111946391966,3.5411891278560272,3.541873571277412,3.5428659433709857,3.5678273068211426,3.5907496956741984,3.6055525597241402,3.6538656000978236,3.6828872184079406,3.6982522794988464,,,,,,,,,,,3.5910176349441745,3.5199894441991324,3.5471004688425603,3.577898828266365,3.6118872313141104,,3.5678273068211426,3.5977823215891194,"rgba(38, 166, 154, 0.5)",0.7157187005713201,3.652376850409633,0.760862450646701,55.439382896940046,1.5635142338640264,True,False,True,False,True,2.92810408237073,0.0,0.0,0.0,0.0,0,1.0579739657183327,0.910646784157049,False,False,False,False,0.33688692117852137,0.32325235920935835,False,False,False,False,48951066,-4849777.296806347,False,False,False,False,26959554.342748456,False,False,False,False
2023-10-06 00:00:00+00:00,3.7591642455,4.2253957807,3.5783436869,4.2064572064,60038363,,,,,,,,,,,3.9381223946903137,3.56866883139636,3.565617245745412,3.5665038299862153,3.589083160300402,3.609886716063883,3.6233897901531145,3.6678052308580043,3.6945568059177543,3.708646580006637,,,,,,,,,,3.8543012377,3.618608337745291,3.5470207498130404,3.5702651279137116,3.5981916599854045,3.629116623621134,,3.589083160300402,3.641638257527615,#000000,0.712716315222638,3.7449252003829914,0.019978559228801575,53.989769371170574,1.5635142338640264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9865756388797241,0.9526763492629015,False,False,False,False,0.23850676100574875,0.28087956010755355,False,False,False,False,-11087297,-5311815.79333921,False,False,False,False,29409836.46550783,False,False,False,False
2023-10-13 00:00:00+00:00,4.1398391058,4.1683897203,3.8352992176,3.9209510611,37887244,,,,,,,,,,,3.9496636137658876,3.593814279101398,3.5876855408290145,3.5885045787178953,3.6096027900443084,3.6290754204276974,3.6417653087397097,3.6837828922748317,3.7091091041908553,3.722329148047495,,,,,,,,,,3.9291820795952117,3.645233185740448,3.5713343886257762,3.5919582732532294,3.6181016842395133,3.6470909185892397,,3.6096027900443084,3.668508041391268,"rgba(38, 166, 154, 0.5)",0.7076961931761396,3.7794732895507366,0.509209770695448,54.544872048976764,1.5635142338640264,True,False,True,False,True,2.36461300397168,0.0,0.0,0.0,0.0,0,1.0052988532181197,0.9586795731469006,False,False,False,False,0.30145439769634647,0.29116697890195,False,False,False,False,26799947,-2933166.6975363055,False,False,False,False,30037792.57917392,False,False,False,False
2023-10-20 00:00:00+00:00,4.3016259215,4.4253452511,4.0446703907,4.1683897203,44560911,,,,,,,,,,4.257213854433333,3.9835234857913537,3.6323791977242585,3.621881940617558,3.6226194568046752,3.641969114610907,3.6598582942584374,3.671584377906979,3.7108018206105196,3.7344360877564444,3.746556577402536,,,,,,,,,,4.031769994079398,3.6868443633975025,3.6083819692738484,3.625696699313014,3.6497380256174137,3.676413988109495,,3.641969114610907,3.771228007604585,"rgba(38, 166, 154, 0.5)",0.7063760942481001,3.989837924425397,0.44139092420233295,55.55316069717773,1.6618312583613104,True,False,True,False,True,3.474164420640701,0.0,0.0,0.0,0.0,0,1.0431607766588828,0.9251154575078213,False,False,False,False,0.34282819727400676,0.3169975880879784,False,False,False,False,71360858,2570094.3911700873,False,False,False,False,31113579.128864743,False,False,False,False
2023-10-27 00:00:00+00:00,4.1303222343,4.2996273784,3.9970860332,4.2350078209,35567697,,,,,,,,,,4.206225661159133,3.996352739653782,3.6549924162451766,3.642268762484187,3.6429546586096153,3.661164167923547,3.6780208497224973,3.689112106700718,3.72644336105326,3.748945687153729,3.7603664005466912,,,,,,,,,,4.0538582437963875,3.710292622466005,3.630451521181701,3.645796859763116,3.6684613421594503,3.6936274043893333,,3.661164167923547,3.784435765328265,"rgba(38, 166, 154, 0.5)",0.7032789371440666,3.9916823167688267,0.19713361258076934,55.40651032979867,1.6618312583613104,True,False,True,False,True,2.2000331565789253,0.0,0.0,0.0,0.0,0,1.0536344987087018,0.9217007090472324,False,False,False,False,0.29407197364915977,0.3055347808685691,False,False,False,False,35793161,5031062.288120451,False,False,False,False,31443513.785985872,False,False,False,False
2023-11-03 00:00:00+00:00,4.2159740779,4.4253452511,4.0161197762,4.1398391058,53075143,,,,,,,,,4.219146368400001,4.211373927475373,4.0203191377421374,3.690005311924792,3.6741259643159556,3.674740414135371,3.691375745529805,3.706800786221723,3.7170106702657124,3.7517246583403963,3.7726457496358408,3.7830713942261314,,,,,,,,,,4.091814005563088,3.7465927328958633,3.6646507043140817,3.6772562976616667,3.6980184413036907,3.721085061931482,,3.691375745529805,3.867002486442833,"rgba(38, 166, 154, 0.5)",0.6937568248182858,4.13566335979515,0.11576205845021523,55.65149506100248,1.9140283275380412,True,False,True,False,True,2.7981413863294264,0.0,0.0,0.0,0.0,0,1.082696433511742,0.8953756644339866,False,False,False,False,0.3346928081140394,0.3201137944913043,False,False,False,False,88868304,11241228.34085227,False,False,False,False,33045856.69072766,False,False,False,False
2023-11-10 00:00:00+00:00,3.8638498321,4.3016259215,3.6068943014,4.3016259215,56389277,,,,,,,,,4.067168816132774,4.125939075473924,4.010452629909288,3.704487650082808,3.687980865462742,3.688547488915306,3.7040363049254177,3.718424097956257,3.727979443956046,3.7606371784752897,3.780345280149332,3.7901174521692074,,,,,,,,,,4.058925859955147,3.7591000884062984,3.679734552380195,3.69085485857886,3.710216443426023,3.7317632005485692,,3.7040363049254177,3.8473191885297346,#000000,0.66736519616925,4.065621595367784,-0.30234085389225535,54.105106143534414,1.9140283275380412,True,False,True,False,True,0.2061411261063597,0.0,0.0,0.0,0.0,0,1.0483112559850458,0.8971288577152218,False,False,False,False,0.18927523267509694,0.2546945135832006,False,False,False,False,32479027,12814398.611900251,False,False,False,False,34774998.93585894,False,False,False,False
2023-11-17 00:00:00+00:00,3.7401305025,3.9019173181,3.4926918433,3.8638498321,47545009,,,,,,,,,3.9594907047121035,4.042862098247933,3.9866633999166354,3.70483922264736,3.6890343704081405,3.689574719736406,3.7043671147195467,3.7181287725521828,3.727278441668107,3.7585881447421317,3.7775192987886133,3.7869432417176228,,,,,,,,,,4.009638007751445,3.7564355736183037,3.6812225187209946,3.6917747085628787,3.7102757640849044,3.7309062115209928,,3.7043671147195467,3.821153532432221,#000000,0.6033479038253009,3.999663552657029,-0.4301548882685381,52.44434393595231,1.9140283275380412,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0352668171173782,0.9203407999091321,False,False,False,False,0.05626780541864421,0.1554811595009224,False,False,False,False,-15065982,10749185.233240975,False,False,False,False,35720925.6072768,False,False,False,False
2023-11-24 00:00:00+00:00,3.6449617874,3.8162654746,3.5212424578,3.7972317315,22014357,,,,,,,,,3.922763896834603,4.010408839047827,3.975081447475486,3.703851607763048,3.688463051350903,3.6889930009376752,3.7035005543235373,3.71700627919116,3.7259886908228386,3.7567332865040757,3.7753402328345302,3.7846264276174084,,,,,,,,,,3.9881330906069694,3.754016085384826,3.680790534802233,3.6911514479655296,3.709299210512404,3.729554945038621,,3.7035005543235373,3.8103653002169104,#000000,0.5950568507789163,3.974096818491221,-0.5531152706844567,50.83107898500263,4.551630365292546,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0320286111743078,0.9340067826251744,False,False,False,False,0.04169504400237677,0.09858810175164959,False,False,False,False,-37080339,7206257.512260161,False,False,False,False,34705624.22896,False,False,False,False
2023-12-01 00:00:00+00:00,3.6068943014,3.78771486,3.5688268154,3.5878605584,43097190,,,,,,,,,3.8707096510796855,3.9596574355351306,3.954223488143157,3.7017741146719505,3.687167080822818,3.6876780021921234,3.701662297681288,3.7146970895016724,3.723371160365324,3.7530713125852757,3.771077847926482,3.7801084627398533,,,,,,,,,,3.952199907442247,3.7493177921245096,3.679743149994857,3.689760587149453,3.7072587839281264,3.726824187509026,,3.701662297681288,3.793223120915593,#000000,0.5952305273623654,3.934197620550055,-0.5498765673199397,49.50372893738525,3.2613271447550076,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0543650278227672,0.9378204344337394,False,False,False,False,0.04655035999033472,0.07256923087099215,False,False,False,False,-80177529,733384.4372779271,False,False,False,False,35327221.69348148,False,False,False,False
2023-12-08 00:00:00+00:00,3.1215338545,3.5783436869,2.9597470389,3.5688268154,57262558,,,,,,,,,3.7373142987004284,3.841825969822789,3.895795365403783,3.6762587033843026,3.6646319400279768,3.665137490136147,3.6787970007300617,3.6915522304477273,3.700019454784664,3.728852504103205,3.746405533746459,3.7554075011482926,,,,,,,,,,3.860526656622958,3.718073002316591,3.656642373567893,3.6672180718163765,3.6842916262203156,3.7034536144535246,,3.6787970007300617,3.7383423871799244,"rgba(239, 83, 80, 0.5)",0.5997476021483946,3.8338655726374893,-1.1877191598362375,46.553967542908445,0.4425323315315097,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9600450323627178,0.9653005400804321,False,False,False,False,-0.1632915168451562,-0.04536114298708202,False,False,False,False,-137440087,-9501687.521038955,False,False,False,False,36952061.41989026,False,False,False,False
2023-12-15 00:00:00+00:00,3.1373744741,3.2425913009,2.8836120668,3.1025001115,40622385,,,,,,,,,3.6548707868182073,3.7652819001159936,3.8526290452021303,3.6549577299058993,3.6455526640572966,3.6460572613643176,3.6595493943163304,3.672163946724347,3.6805199708155287,3.708842817732411,3.7261378888583625,3.735161173694576,,,,,,,,,3.0878592806,3.797506973891747,3.69274916877019,3.6370707269240405,3.6481495140911835,3.6649981256703343,3.6839588369794325,,3.6595493943163304,3.6434535537649824,"rgba(239, 83, 80, 0.5)",0.6066260652149936,3.576379735356487,-0.7236834788839804,44.538682125772986,-1.423029700404527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680818744133995,0.9933398106984461,False,False,False,False,-0.2733285328867606,-0.15934483793692134,False,False,False,False,-96817702,-15969540.44540644,False,False,False,False,37223937.24063913,False,False,False,False
2023-12-22 00:00:00+00:00,3.2043306366,3.3382429617,3.1373744741,3.2138958027,43327534,,,,,,,,,3.603805358114736,3.7126559330771918,3.818880297013889,3.639034584304086,3.6312765234902225,3.6317753264463937,3.645015237904486,3.657408369988564,3.665606500273672,3.6933052805912974,3.7102628794117396,3.7192267399581183,,,,,,,,,3.159490460783785,3.7518209447359876,3.6735936657812718,3.6225410605716606,3.6338545806243876,3.6503784844135008,3.669016947382425,,3.645015237904486,3.624487415431923,"rgba(239, 83, 80, 0.5)",0.6127453941601644,3.556943174177925,-0.5754633832233365,43.50259305937343,-2.350923931908028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0251908896869668,0.9621085422630803,False,False,False,False,-0.18746395725061835,-0.17340439759376985,False,False,False,False,-53490168,-18748846.19019115,False,False,False,False,37676055.51911031,False,False,False,False
2023-12-29 00:00:00+00:00,3.1756351384,3.2808519653,3.1469396401,3.252156467,27020541,,,,,,,,,3.5759327726024073,3.6832789137299584,3.7987861315064944,3.629112208815656,3.6223249855132003,3.6228204083909255,3.6359120881995475,3.648174928518377,3.6562799815341847,3.6836100253795014,3.7003678879844464,3.709296466925222,,,,,,,,,3.1696323834395765,3.7256432152993204,3.6617874357646643,3.6134384681281344,3.624892184955717,3.6412251053990805,3.659673770201453,,3.6359120881995475,3.6102756923190342,"rgba(239, 83, 80, 0.5)",0.616913645479089,3.5386218212678155,-0.5883913989062822,42.63859377207132,-3.1496253847297453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0206090301683142,0.9654765787470888,False,False,False,False,-0.2501663377542359,-0.21178536767400288,False,False,False,False,-80510709,-23323798.990917735,False,False,False,False,36886758.14732435,False,False,False,False
2024-01-05 00:00:00+00:00,3.1852003045,3.3095474635,3.1374701257,3.1756351384,31019010,,,,,,,,,3.5490493701627748,3.654051268757153,3.7776176649211433,3.6185051956482615,3.612721382521768,3.6132125812927556,3.626132375121891,3.63824332262424,3.6462409691083812,3.67315284269295,3.6896819624286987,3.6985625800602775,,,,,,,,,3.178612597188646,3.698998095997775,3.649208973836602,3.6036942182042515,3.615273537253641,3.6313859461281135,3.6496128359236573,,3.626132375121891,3.5955671348531135,"rgba(239, 83, 80, 0.5)",0.6086699137874835,3.520177833026587,-0.5503434964317035,42.085604193376874,-3.688188766990258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005391747248921,0.9762897908733974,False,False,False,False,-0.24441455460800623,-0.22809996114100456,False,False,False,False,-49491699,-25262161.954553455,False,False,False,False,36452110.13641144,False,False,False,False
2024-01-12 00:00:00+00:00,2.9843318168,3.1182441419,2.9747666507,3.1086789758,36384599,,,,,,,,,3.5074576752782862,3.611552751297247,3.747157704439664,3.601387511534456,3.597085186736634,3.5975749213471118,3.6103601230847824,3.6223556645991635,3.6302646066113717,3.6567849013900786,3.673110511706454,3.6819906010540935,,,,,,,,,3.1474381044684443,3.660472956763735,3.6294619403121624,3.5877440523595636,3.5996403143989806,3.6155738866586415,3.6336340524323822,,3.6103601230847824,3.5687332804537304,"rgba(239, 83, 80, 1.0)",0.617405331578391,3.481730371951928,-0.8056272430954446,40.780757349041814,-4.976666227875285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614035968037523,1.0070527242934841,False,False,False,False,-0.34282825441539394,-0.28546410777819925,False,False,False,False,-85876298,-29752097.957919866,False,False,False,False,36447109.31149207,False,False,False,False
2024-01-19 00:00:00+00:00,2.8695498238,3.0225924811,2.8121588274,2.9938969829,31353689,,,,,,,,,3.468609488330592,3.5724394502974857,3.7186276913135554,3.5843911122262315,3.5814737613764596,3.581963846976177,3.5946659686744122,3.6065926782132616,3.6144437232130056,3.640678464684676,3.6568617122547544,3.665766752428412,,,,,,,,,3.1106611640848105,3.624801627523708,3.6101182427101373,3.571800466686417,3.5840407691010947,3.5998597541559287,3.617821737364796,,3.5946659686744122,3.542488685152558,"rgba(239, 83, 80, 1.0)",0.6193112074111036,3.444127932559149,-0.9277695960986213,39.3587235485816,-6.374690002279571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372767909506884,1.0245591676418793,False,False,False,False,-0.34282825441539394,-0.3141461810967966,False,False,False,False,-117229987,-36231941.59066654,True,False,False,False,36069818.91804822,True,False,False,False
2024-01-26 00:00:00+00:00,3.0991138097,3.0991138097,2.8315761145,2.8599846578,40933830,,,,,,,,,3.4331873704262557,3.5347035110295635,3.6887320897636573,3.5667395010856566,3.565205195342339,3.5656928152340854,3.578240687070161,3.590033230750051,3.597784149046766,3.6235951359485545,3.6395533010685424,3.6484403698284216,,,,,,,,,3.0942121940390273,3.589257372693867,3.5899967787068423,3.5552612132356103,3.5677692817919633,3.583385825461235,3.6011528312144003,,3.578240687070161,3.51829880415569,"rgba(239, 83, 80, 0.5)",0.6181051701755065,3.4128401120471783,-0.5075613625074484,39.979311047915814,-6.374690002279571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123877682014787,1.0579351183145447,False,False,False,False,-0.3160955543570989,-0.31512086772694775,False,False,False,False,-76296157,-39199661.25061717,False,False,False,False,36430116.03522983,False,False,False,False
2024-02-02 00:00:00+00:00,2.8695498238,3.1469396401,2.8695498238,3.0704183115,42416904,,,,,,,,,3.398275440792254,3.4974799391689366,3.658295829147339,3.548078711972286,3.547923317777458,3.548408816788689,3.5608108564353746,3.5724767801532034,3.58013231432798,3.6055342576642313,3.6212757954604533,3.6301493957757964,,,,,,,,,3.075079174702181,3.55380742661693,3.5689129714111205,3.537701112225245,3.550486314459232,3.565910706263752,3.583493741038817,,3.5608108564353746,3.493396274060244,"rgba(239, 83, 80, 1.0)",0.613526552402141,3.381160495320075,-0.8338851342569699,39.38733470248133,-6.405473182104728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892636234017348,1.069983390396506,False,False,False,False,-0.29255400072899396,-0.3038374342279708,False,False,False,False,-118713061,-45089542.713534415,False,False,False,False,36873581.81039799,True,False,False,False
2024-02-09 00:00:00+00:00,2.9556363186,3.013027315,2.7930284952,2.8695498238,39021791,,,,,,,,,3.367790326047887,3.4649294951431755,3.630925962144964,3.5307563917584655,3.531812366194549,3.532296160331774,3.544573641857014,3.5561314755457483,3.5637051130666575,3.5887530686268025,3.6043073073729337,3.613170972089854,,,,,,,,2.920564042933333,3.0569236431146893,3.5225102756644424,3.5494877109963148,3.521341518470234,3.5343752766820336,3.5496351467979554,3.5670611028839248,,3.544573641857014,3.409704173246806,"rgba(239, 83, 80, 0.5)",0.6117984097224642,3.202551876809771,-0.4035897352557387,39.565319173018224,-6.405473182104728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8774554501024846,1.089198920008041,True,False,False,False,-0.34282825441539394,-0.3233328443216824,False,False,False,False,-79691270,-47652633.62364297,False,False,False,False,37032708.41703518,False,False,False,False
2024-02-16 00:00:00+00:00,3.1756351384,3.1852003045,2.9556363186,2.9556363186,50538540,,,,,,,,,3.3477664617398752,3.4404526454387128,3.6068364968612774,3.516077189743926,3.518089389508338,3.518566486687217,3.530610254231057,3.5419581735174015,3.5493865157034667,3.573890849331969,3.5891385975037897,3.5979113228738933,,,,,,,,3.0249173592782457,3.063338314855012,3.4974226028136726,3.5329025306263024,3.5075381891261235,3.5206241006820393,3.5355868391876624,3.5527038937240074,,3.530610254231057,3.4055341179991485,#000000,0.6092769628697627,3.2191186953279614,-0.07136911384791052,41.146972146323264,-6.405473182104728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901917738359673,1.0623367311626268,False,False,False,False,-0.2522766631362619,-0.2878047537289722,False,False,False,False,-29152730,-46282270.39226201,False,False,False,False,38033140.38614368,False,False,False,False
2024-02-23 00:00:00+00:00,3.252156467,3.3095474635,3.1086789758,3.1660699723,34726010,,,,,,,,,3.3415710632337707,3.430753226642023,3.5951281844967165,3.509297773076212,3.511713854077663,3.5121846637022207,3.524042178674706,3.5352207669792044,3.5425354846238553,3.5666389429947523,3.5816541938188173,3.590334233238907,,,,,,,,3.0803910928603693,3.0766610014862614,3.4865474697959096,3.525158901042182,3.501203564905669,3.5142184624330683,3.5289475139623447,3.545814257864566,,3.524042178674706,3.4058426131616777,#000000,0.6037023624366165,3.232344096055606,0.032818110673658224,42.757574868679264,-6.405473182104728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9273770264098061,1.0430985145439025,False,False,False,False,-0.18026125883802624,-0.2340330062834992,False,False,False,False,5573280,-42441118.511353716,False,False,False,False,37788167.76494785,False,False,False,False
2024-03-01 00:00:00+00:00,3.0895486437,3.3956339582,3.0225924811,3.2425913009,59704082,,,,,,,,,3.327971038913132,3.412091184547912,3.5738824947592835,3.4962718434596916,3.4994301013976017,3.499891519698561,3.5114610057522233,3.522378013218863,3.5295158241081417,3.5529860910892785,3.5676356618693807,3.5761774248155134,,,,,,,,3.1092281300148765,3.088249348937891,3.4662763944798987,3.51047811755187,3.488947216903925,3.5018907866548323,3.516257229021063,3.5327372568754587,,3.5114610057522233,3.3972825870966075,"rgba(239, 83, 80, 0.5)",0.6079985752714233,3.234384925603453,-0.23821812713754273,43.03590707279659,-6.405473182104728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098745525765229,1.0483986528412512,False,False,False,False,-0.18026125883802624,-0.20714713256076273,False,False,False,False,-54130802,-43307020.99199418,False,False,False,False,39411568.81939615,False,False,False,False
2024-03-08 00:00:00+00:00,3.0417228133,3.127809308,2.9269408203,3.1086789758,58434821,,,,,,,,,3.306758531084706,3.387285648922741,3.5486629941817256,3.479499762483284,3.483581916700635,3.484037025639549,3.49538353085008,3.5060995108716257,3.5130975760463863,3.53604211226688,3.550393818992964,3.558846303752309,,,,,,,,3.090650857312736,3.0821285540110015,3.4407284123749458,3.4919163948279532,3.4730155573964083,3.486016266115683,3.5000986622124746,3.5162820491163003,,3.49538353085008,3.3784228629296136,"rgba(239, 83, 80, 0.5)",0.6131221983138474,3.2167058978327963,-0.28539675290507976,42.9830003225327,-6.405473182104728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722588905184823,1.0916602590936113,False,False,False,False,-0.2751233150837391,-0.24113522382225092,False,False,False,False,-112565623,-48437287.80740202,False,False,False,False,40820698.610552,False,False,False,False
2024-03-15 00:00:00+00:00,3.2112233533,3.2400666768,2.9652014846,3.0225924811,30777880,,,,,,,,,3.3006468110516054,3.3790257934829784,3.538854314515956,3.4731365947740653,3.4775313971498987,3.4779820232977467,3.4891935032360655,3.4997863885257194,3.5067014064404862,3.5293504970263947,3.543530375101777,3.551914954257008,,,,,,,,3.096078567619164,3.085210352520645,3.431651923362242,3.484844114312763,3.466987280437079,3.4799444875793495,3.493857061889284,3.5098580808398996,,3.4891935032360655,3.3733967149226394,#000000,0.5987722905793395,3.2152403811685986,-0.006708773822369171,44.10554156287297,-9.713515376338428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730184335156154,1.0929058036523924,False,False,False,False,-0.23534546584210056,-0.23824034483217574,False,False,False,False,-81787743,-50907691.89574262,False,False,False,False,40076786.12088148,False,False,False,False
2024-03-22 00:00:00+00:00,3.3458255298,3.4515843827,3.1535367062,3.2208377944,37753870,,,,,,,,,3.3013449218825106,3.3765947921922392,3.532526362256316,3.469638922487897,3.474147889870114,3.474590940604762,3.485602619181639,3.4960114772921655,3.5028059150349007,3.525050795324054,3.5389889272831554,3.5472535702850525,,,,,,,,3.1228988913799682,3.0996967273074536,3.4275734167634186,3.4808186823738936,3.463739924443819,3.4765219696283625,3.4901863746230593,3.505913784757379,,3.485602619181639,3.3748980530957624,#000000,0.5952972195612577,3.225133833190543,0.20274191218028628,45.77216092748407,-8.018187644160797,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9076155110184534,1.0668392808907265,False,False,False,False,-0.13280571811025724,-0.1855230314712165,False,False,False,False,-44033873,-50398520.125687614,False,False,False,False,39904718.26007545,False,False,False,False
