date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_309,aVWAP_peak_228,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_86,aVWAP_peak_43,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_297,aVWAP_valley_278,aVWAP_valley_244,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_59,aVWAP_valley_21,aVWAP_OB_bull_327,aVWAP_OB_bull_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,15.97,16.085,15.9,16.035,17935.0,,,,,,,14.555744518934228,,,,,,,,,,,,15.131987986590229,14.460806896537257,,14.420382679223161,14.716179800687238,#000000,,14.626316585610137,,68.80742634650555,10.175258105686162,True,False,True,False,True,16.967034150874976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105338.0,33753.90824612263,False,False,False,False,15711.295931050785,False,False,False,False
2024-03-07 17:00:00+00:00,16.07,16.09,15.835,15.895,17112.0,,,,,,,14.601552109238726,,,,,,,,,,,,15.205991281263545,14.491993961848177,,14.446143523338817,14.766512450783482,#000000,,14.669079684739184,,70.52657998415758,11.72010547613202,True,False,True,False,True,15.352184818788118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88226.0,34598.43680044631,False,False,False,False,15733.012273205035,False,False,False,False
2024-03-08 17:00:00+00:00,16.045,16.21,16.005,16.185,14133.0,,,,,,,14.642303379458212,,,,,,,,,,,,15.27120496885138,14.520086059138157,,14.469439718563965,14.811198135815916,#000000,,14.707225158379874,,72.68272730921774,13.901341037995238,True,False,True,False,True,17.48676043723619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102359.0,35648.98816788125,False,False,False,False,15708.205881372398,False,False,False,False
2024-03-11 17:00:00+00:00,16.175,16.205,16.025,16.095,25011.0,,,,,,,14.708221357303374,,,,,,,,,,,,15.36385537850192,14.566777965061084,,14.508531366338886,14.879618233622127,#000000,,14.767078052153602,,73.11798631709232,14.66038606748522,True,False,True,False,True,16.45037587660885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77348.0,36295.48447535596,False,False,False,False,15852.43524755267,False,False,False,False
2024-03-12 17:00:00+00:00,16.025,16.12,15.97,16.055,12235.0,,,,,,,14.73706340243513,,,,,,,,,,,,15.39901052117528,14.587782500343762,,14.526290953922455,14.907952141318058,#000000,,14.792515306395606,,72.93586044470631,15.005574671678744,True,False,True,False,True,15.987976987243641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65113.0,36742.26766178455,False,False,False,False,15796.350980148753,False,False,False,False
2024-03-13 17:00:00+00:00,16.115,16.305,16.105,16.175,20248.0,,,,,,,14.787205487603607,,,,,,,,,,,,15.461367639586378,14.624627290609011,,14.557545656060348,14.957733472599665,#000000,,15.063499634000742,,73.36948663014283,16.050530934503627,True,False,True,False,True,16.88746685038386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85361.0,37496.04645772587,False,False,False,False,15865.368794410011,False,False,False,False
2024-03-14 17:00:00+00:00,15.81,15.95,15.795,15.865,5496.0,,,,,,,14.797220210278082,,,,,,,,,,,,15.469875847028485,14.632328720060608,,14.56418432807203,14.966474925789058,#000000,,15.05886890267287,,69.94739830766403,16.050530934503627,True,False,True,False,False,13.338042583263501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79865.0,38152.92945838128,False,False,False,False,15704.60338674474,False,False,False,False
2024-03-15 17:00:00+00:00,15.87,15.99,15.855,15.96,7221.0,,,,,,,14.81088037797545,,,,,,,,,,,,15.482261068478971,14.64282760261514,,14.573234357709852,14.978656349689855,#000000,,15.061497366812084,,68.27065241755616,16.050530934503627,True,False,True,False,False,14.073978988023711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87086.0,38911.58171484048,False,False,False,False,15573.074652066527,False,False,False,False
2024-03-18 17:00:00+00:00,15.935,15.945,15.79,15.825,7938.0,,,,,,,14.824459561614823,,,,,,,,,,,,15.492814096156623,14.653458209010813,,14.58245768770761,14.990243955594087,#000000,,15.063366843519072,,65.5760217764514,22.01529124766789,True,False,True,False,False,12.558652768098849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79148.0,39535.40215337009,False,False,False,False,15454.701401646891,False,False,False,False
2024-03-19 17:00:00+00:00,15.62,15.675,15.45,15.485,4355.0,,,,,,,14.829513243599791,,,,,,,,,,,,15.493487796732937,14.657693117784229,,14.586214775998492,14.993564719372317,#000000,,15.126689427377528,,60.34637212193799,16.918093985556865,True,False,True,False,False,8.890987727802283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74793.0,40082.03157734885,False,False,False,False,15282.613007822909,False,False,False,False
2024-03-20 17:00:00+00:00,15.53,16.005,15.46,15.99,16539.0,,,,,,,14.855460510797812,,,,,,,,,,,,15.511395635773766,14.678450009894103,,14.604367238462748,15.015102052155228,"rgba(38, 166, 154, 1.0)",0.719731556563637,15.16707788995125,1.143373668340732,60.57437567204848,16.918093985556865,True,False,True,False,False,12.837431600392577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91332.0,40876.604731188396,False,False,False,False,15302.091875918677,False,False,False,False
2024-03-21 17:00:00+00:00,15.815,15.9,15.77,15.775,5237.0,,,,,,,14.863367604535295,,,,,,,,,,,,15.516604368412546,14.684849924195989,,14.609988677471978,15.021607299047943,"rgba(38, 166, 154, 0.5)",0.7283035452708276,15.171822333801895,0.8281954277372178,58.76827259384867,15.009257509308895,True,False,True,False,False,10.617055440981368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86095.0,41577.665122952916,False,False,False,False,15146.043939857922,False,False,False,False
2024-03-22 17:00:00+00:00,15.615,15.625,15.525,15.61,5136.0,,,,,,,14.869166145065075,,,,,,,,,,,,15.517763691465735,14.689802767636971,,14.61441614826792,15.025577534722593,"rgba(38, 166, 154, 0.5)",0.7302873370082472,15.167063258281742,0.6065239245867627,56.15357721455837,12.29411197708123,False,False,True,False,False,8.955122351898083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80959.0,42188.22845438,False,False,False,False,14990.849460170202,False,False,False,False
2024-03-25 17:00:00+00:00,15.875,15.875,15.74,15.775,7300.0,,,,,,,14.879615564866898,,,,,,,,,,,,15.524172469005231,14.698376134169997,,14.621984867406365,15.034054722680708,"rgba(38, 166, 154, 0.5)",0.7341357730919644,15.173163777484772,0.8197887156220034,55.71026498475833,11.585221481880367,False,False,True,False,False,10.237890472839858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88259.0,42902.50398221907,False,False,False,False,14871.611484043531,False,False,False,False
2024-03-26 17:00:00+00:00,15.725,15.825,15.645,15.66,8908.0,,,,,,,14.890876763241849,,,,,,,,,,,,15.5292409684544,14.707848271727691,,14.630418711595933,15.042655334474647,"rgba(38, 166, 154, 0.5)",0.7266312000601848,15.17569916291331,0.6665015719756839,54.342954243519756,9.94967346502424,False,False,True,False,False,9.076517925955773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79351.0,43467.59694373505,False,False,False,False,14779.152391267662,False,False,False,False
2024-03-27 17:00:00+00:00,15.85,15.98,15.825,15.975,11022.0,,,,,,,14.907970239387517,,,,,,,,,,,,15.542215472318814,14.721806991785774,,14.642733115211144,15.057330901164036,"rgba(38, 166, 154, 1.0)",0.7361569309780562,15.191626830276402,1.0641388225236301,55.90040885071038,9.94967346502424,False,False,True,False,False,11.494949296580288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90373.0,44194.81249499497,False,False,False,False,14720.901966596846,False,False,False,False
2024-03-28 17:00:00+00:00,16.295,16.555,16.295,16.42,8482.0,,,,,,,14.926973694261642,,,,,,,,,,,,15.563809351825096,14.736672244092455,,14.655656197376882,15.075818430059732,"rgba(0, 255, 255, 0.75)",0.7615685449443489,15.221530849929518,1.5736852027653803,59.61178483541326,9.94967346502424,True,False,True,False,True,14.684614623689818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98855.0,45042.257262514424,False,False,False,False,14624.174804324026,False,False,False,False
2024-03-29 17:00:00+00:00,16.42,16.42,16.42,16.42,0.0,,,,,,,14.926973694261642,,,,,,,,,,,,15.563809351825096,14.736672244092455,,14.655656197376882,15.075818430059732,"rgba(0, 255, 255, 0.75)",0.7850789654435956,15.221530849929518,1.526558732080293,62.08603549188186,6.682344562124314,True,False,True,False,True,14.684614623689818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98855.0,45876.56335146768,False,False,False,False,14397.443412008924,False,False,False,False
2024-04-01 17:00:00+00:00,16.475,16.57,16.425,16.535,7842.0,,,,,,,14.94511740808242,,,,,,,,,,,,15.584773315025247,14.750881043607972,,14.668016072688326,15.093590588905213,"rgba(0, 255, 255, 0.75)",0.8106621973412865,15.248599054326709,1.5868520203511105,64.39645953786756,8.955848149885028,True,False,True,False,True,15.488918882607805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106697.0,46819.515857646475,False,False,False,False,14295.808630427391,False,False,False,False
2024-04-02 17:00:00+00:00,16.46,16.465,16.355,16.405,10016.0,,,,,,,14.966228100879874,,,,,,,,,,,,15.60743740578125,14.767671210178108,,14.682706626347956,15.113778905613076,"rgba(38, 166, 154, 1.0)",0.8319984245047484,15.275185096279996,1.3579531768855617,64.30204377315258,9.045986170953867,True,False,True,False,True,14.118107652485985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96681.0,47592.5621234194,False,False,False,False,14229.455008250221,False,False,False,False
2024-04-03 17:00:00+00:00,16.525,16.53,16.435,16.475,10753.0,,,,,,,14.989317600454667,,,,,,,,,,,,15.632477144608332,14.78609329534058,,14.698848204723017,15.135962680134526,"rgba(38, 166, 154, 1.0)",0.8528825368253397,15.303309209216122,1.3738008930810452,64.73274976269033,9.761978288527438,True,False,True,False,True,14.620680567618393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107434.0,48520.33635406405,False,False,False,False,14175.556480990528,False,False,False,False
2024-04-04 17:00:00+00:00,16.215,16.395,16.16,16.185,11740.0,,,,,,,15.009913257375981,,,,,,,,,,,,15.651135616158319,14.803050019662537,,14.713877818112842,15.154699631065611,"rgba(38, 166, 154, 0.5)",0.8668443598156185,15.321742552928217,0.9958621029216824,61.49290047784342,9.761978288527438,True,False,True,False,False,11.59866957994559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95694.0,49251.71098423359,False,False,False,False,14137.795915393775,False,False,False,False
2024-04-05 17:00:00+00:00,16.42,16.585,16.325,16.365,36754.0,,,,,,16.424999999999997,15.078940504756643,,,,,,,,,,,,15.718343261539914,14.859933718708536,,14.76436018931984,15.520554371251272,"rgba(38, 166, 154, 0.5)",0.8840554586981855,15.518720630911512,0.9572695476985961,60.85108791283522,9.761978288527438,True,False,True,False,False,12.924405790193617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132448.0,50541.575930214465,False,False,False,False,14488.434738410926,False,False,False,False
2024-04-08 17:00:00+00:00,16.345,16.425,16.28,16.29,7685.0,,,,,,16.408859522791538,15.091588618817577,,,,,,,,,,,,15.729281993857672,14.87064756785908,,14.773969253282997,15.525094425831467,"rgba(38, 166, 154, 0.5)",0.898762412361509,15.525787876131483,0.8502938188753795,59.52365950713528,14.102639818301029,True,False,True,False,False,12.149610662377487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124763.0,51692.2956832344,False,False,False,False,14382.95513006347,False,False,False,False
2024-04-09 17:00:00+00:00,16.175,16.36,16.105,16.35,12523.0,,,,,,16.37869790386573,15.110689690828245,,,,,,,,,,,,15.744600180869753,14.887072497646326,,14.788784142613894,15.530265068302512,"rgba(38, 166, 154, 0.5)",0.9141475623583817,15.534511394377052,0.8920754582762273,59.20194982533211,13.524178643174352,False,False,True,False,False,12.598497013614047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137286.0,53019.32985868813,False,False,False,False,14354.118616419077,False,False,False,False
2024-04-10 17:00:00+00:00,16.075,16.26,15.975,16.25,13483.0,,,,,,16.337158658054744,15.128691454840565,,,,,,,,,,,,15.756907811989308,14.90296023570872,,14.803251361486346,15.531429540148334,"rgba(38, 166, 154, 0.5)",0.9268216443093924,15.539060852741251,0.7670722318839401,57.65176965298081,11.791806379617455,False,False,True,False,False,11.547250956724234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123803.0,54116.75110118908,False,False,False,False,14340.612901435834,False,False,False,False
2024-04-11 17:00:00+00:00,16.335,16.465,16.325,16.425,5638.0,,,,,,16.34218592414424,15.137767916118502,,,,,,,,,,,,15.764807650176346,14.910748708742288,,14.810278444381154,15.538877549795345,"rgba(38, 166, 154, 0.5)",0.9399394364235123,15.546435958408916,0.9347028197200006,58.41695201735017,11.791806379617455,False,False,True,False,False,12.87850697179719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129441.0,55284.56891357375,False,False,False,False,14205.68867040582,False,False,False,False
2024-04-12 17:00:00+00:00,16.41,16.475,16.065,16.11,12255.0,,,,,,16.324772823322537,15.154191499307705,,,,,,,,,,,,15.776470793692916,14.92530355130701,,14.823563162442372,15.545184666907543,"rgba(38, 166, 154, 0.5)",0.9456977023045736,15.553913746744845,0.5880169232726546,55.05405910485398,9.035685780074594,False,False,True,False,False,9.617745576663307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117186.0,56244.281023440824,False,False,False,False,14175.44543520573,False,False,False,False
2024-04-15 17:00:00+00:00,16.045,16.075,15.835,15.99,7352.0,,,,,,16.29725901348103,15.16154410714813,,,,,,,,,,,,15.779371024243945,14.932220138360014,,14.830004421096895,15.54259857080828,#000000,0.9490134184870487,15.55264107697399,0.4608564162593867,51.576612994643675,5.776975930410316,False,True,False,False,False,8.414586726776847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109834.0,57075.12937966655,False,False,False,False,14069.655583497113,False,False,False,False
2024-04-16 17:00:00+00:00,15.98,15.99,15.785,15.8,7381.0,,,,,,16.265827180616593,15.167817674222672,,,,,,,,,,,,15.78056161588924,14.938354609769954,,14.835789070022075,15.538140270124616,#000000,0.9469363735201544,15.549463633793206,0.26457571301802213,47.47056887419869,2.0535129113286104,False,True,False,True,False,6.541379379913735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102453.0,57778.66225750117,False,False,False,False,13965.955496931267,False,False,False,False
2024-04-17 17:00:00+00:00,15.985,16.235,15.96,16.135,7320.0,,,,,,16.255494318679357,15.176156085030303,,,,,,,,,,,,15.785415249381762,14.946001089198356,,14.842858201395046,15.540766685572445,"rgba(38, 166, 154, 0.5)",0.9431029005792989,15.552336706008166,0.6178151860565118,48.63105114316826,2.0535129113286104,False,True,False,True,False,9.199873528427116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109773.0,58584.77602095076,False,False,False,False,13862.917427211401,False,False,False,False
2024-04-18 17:00:00+00:00,16.295,16.31,16.095,16.15,2914.0,,,,,,16.253681332097727,15.179697879857942,,,,,,,,,,,,15.787745166307824,14.949211701617434,,14.845815829063136,15.542584019970231,"rgba(38, 166, 154, 0.5)",0.9419896902708556,15.554143039551027,0.6325514669673734,49.56173061956405,2.0535129113286104,False,True,False,False,True,9.316416149621944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112687.0,59423.57019116858,False,False,False,False,13693.166769425177,False,False,False,False
2024-04-19 17:00:00+00:00,16.3,16.305,16.065,16.08,3960.0,,,,,,16.25018004803934,15.184305163694379,,,,,,,,,,,,15.790593059051794,14.95342538964909,,14.849709784986446,15.544625915108652,"rgba(38, 166, 154, 0.5)",0.9322839918401726,15.5561995856301,0.5618464104870058,49.359372895639225,2.0535129113286104,False,True,False,False,True,8.6112306486753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108727.0,60187.96445177062,False,False,False,False,13542.264959046493,False,False,False,False
2024-04-22 17:00:00+00:00,15.395,15.525,15.355,15.42,11625.0,,,,,,16.176506038741042,15.187728679640365,,,,,,,,,,,,15.782534037333209,14.95831867696851,,14.854780774365953,15.526271858170782,#000000,0.9179378671391292,15.539991042753785,-0.13071804426998157,43.718971128480185,-1.387884549948943,False,True,False,True,False,2.3844342259849753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97102.0,60760.27508042534,False,False,False,False,13512.539920921741,False,False,False,False
2024-04-23 17:00:00+00:00,15.675,15.775,15.65,15.775,8506.0,,,,,,16.149069817656017,15.193162278883921,,,,,,,,,,,,15.781735137676968,14.964057951899004,,14.860330962876038,15.522006296528978,#000000,0.9068251616898815,15.536146007315871,0.26339585928451914,43.7769003462372,-1.387884549948943,False,True,False,True,False,5.236040203912193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105608.0,61455.5886450699,False,False,False,False,13434.919146953962,False,False,False,False
2024-04-24 17:00:00+00:00,15.735,15.755,15.665,15.74,4809.0,,,,,,16.13455980216354,15.19611197588918,,,,,,,,,,,,15.781173554573611,14.967209692968991,,14.863390475739392,15.51976375639883,#000000,0.896343086060206,15.534061361813759,0.22975425524999116,43.54546558615827,-1.754499754330567,False,True,False,True,False,4.920299545983017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100799.0,62065.56401491378,False,False,False,False,13301.183966381031,False,False,False,False
2024-04-25 17:00:00+00:00,15.82,16.005,15.81,15.94,9457.0,,,,,,16.121076835331195,15.203977250742756,,,,,,,,,,,,15.783584052048548,14.974944533351216,,14.870722427876023,15.52089566786843,#000000,0.8863868199576302,15.534988185137214,0.45692445526451425,45.40360527288545,-1.754499754330567,False,True,False,True,False,6.492242033935074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110256.0,62812.70255731822,False,False,False,False,13241.58421496427,False,False,False,False
2024-04-26 17:00:00+00:00,15.97,16.075,15.93,16.045,3140.0,,,,,,16.118958982011428,15.206905289991427,,,,,,,,,,,,15.784936246696711,14.97774978252436,,14.873360759550906,15.52213757530598,"rgba(38, 166, 154, 0.5)",0.8869811997154475,15.536087222835352,0.5737582457530259,47.6422407206332,-1.754499754330567,False,True,False,False,True,7.305690058875083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113396.0,63596.9397269722,False,False,False,False,13084.970506205134,False,False,False,False
2024-04-29 17:00:00+00:00,16.095,16.115,15.95,16.07,5187.0,,,,,,16.116561159413042,15.211863842005743,,,,,,,,,,,,15.787404862991973,14.982476338023032,,14.877799889167106,15.524576550608447,"rgba(38, 166, 154, 0.5)",0.8873803586404799,15.538258863242733,0.5992257227463615,49.382780570299815,-5.134958162967941,False,True,False,False,True,7.5004124112948745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118583.0,64449.43678546876,False,False,False,False,12962.52135107017,False,False,False,False
2024-04-30 17:00:00+00:00,15.61,15.655,15.365,15.38,9508.0,,,,,,16.080105075606056,15.21459756379659,,,,,,,,,,,,15.781919496067978,14.986375364253288,,14.881861404659242,15.515749374930977,#000000,0.883648125109206,15.529749721620766,-0.16946759390482263,44.80642812037941,-0.41814036978736624,False,True,False,True,False,1.3177938156189235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109075.0,65141.30598259327,False,False,False,False,12908.962880510942,False,False,False,False
