date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_612,aVWAP_peak_557,aVWAP_peak_527,aVWAP_peak_435,aVWAP_peak_420,aVWAP_peak_388,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_270,aVWAP_peak_228,aVWAP_peak_208,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_59,aVWAP_peak_36,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_618,aVWAP_valley_560,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_399,aVWAP_valley_365,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_98,aVWAP_valley_65,aVWAP_valley_50,aVWAP_valley_19,aVWAP_OB_bull_807,aVWAP_OB_bull_282,aVWAP_OB_bull_173,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 16:00:00+00:00,41.99,42.39,41.99,42.32,102.0,,,,,,,,,,,,,,,,,,,,,,42.963407206983916,,,,,,,,,,,,,,,,,,,,,41.88079513014274,42.80294679880037,,,,,42.54904971197568,#000000,,42.60103827920794,,45.285386783403816,-4.487487249223648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5752.0,656.6965441871583,False,False,False,False,792.4885449480647,False,False,False,False
2025-03-12 17:00:00+00:00,42.32,42.52,42.32,42.46,95.0,,,,,,,,,,,,,,,,,,,,,,42.96133515752513,,,,,,,,,,,,,,,,,,,,,41.89370807708077,42.80203334200486,,,,,42.55235885887025,#000000,,42.60333206466256,,48.224377125855014,-7.915329729749217,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5847.0,737.1663652075124,False,False,False,False,781.674769057397,False,False,False,False
2025-03-12 18:00:00+00:00,42.46,42.67,42.38,42.64,706.0,,,,,,,,,,,,,,,,,,,,,,42.95009963079957,,,,,,,,,,,,,,,,,,,,,41.9927974568574,42.797728375823844,,,,,42.580208487826944,#000000,,42.623400361236456,,51.426346548100156,-4.668583693666008,False,False,True,False,True,0.9612956317244787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6553.0,827.3343285376285,False,False,False,False,780.501516823949,False,False,False,False
2025-03-12 19:00:00+00:00,42.64,42.87,42.62,42.79,554.0,,,,,,,,,,,,,,,,,,,,,42.76,42.94597980153607,,,,,,,,,,,,,,,,,,,,,42.07261533646322,42.797201889168775,,,,,42.64394925679201,#000000,,42.66577307326326,,54.55561122897051,-1.579791238355675,False,False,True,False,True,2.148361820776202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7107.0,924.6934862347194,False,False,False,False,776.9898654003218,False,False,False,False
2025-03-13 14:00:00+00:00,41.75,42.555,41.75,42.555,75.0,,,,,,,,,,,,,,,,,,,,,42.70356120826709,42.944051083027794,,,,,,,,,,,,,,,,,,,,,42.075588271604936,42.79623922061597,,,,,42.62985994587895,#000000,,42.654335873369824,,54.39403552353152,-1.5380106400039324,False,False,True,False,True,0.22038328516882189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7032.0,1019.3804089287547,False,False,False,False,766.1063015956656,False,False,False,False
2025-03-13 15:00:00+00:00,42.555,42.765,42.555,42.6,337.0,,,,,,,,,,,,,,,,,,,,,42.68138716356107,42.94010632017965,,,,,,,,,,,,,,,,,,,,,42.10874266457498,42.7949265805744,,,,,42.63129068222253,#000000,,42.655302651940126,,54.64349010620487,-0.9460716346304352,False,False,True,False,True,0.583763905317678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7369.0,1117.8241235190067,False,False,False,False,759.4534907182134,False,False,False,False
2025-03-13 16:00:00+00:00,42.6,42.66,42.39,42.39,224.0,,,,,,,,,,,,,,,,,,,,,42.64347899159663,42.93617243660699,,,,,,,,,,,,,,,,,,,,,42.12269361963876,42.79317768246728,,,,,42.623880682577415,#000000,,42.64909041588977,,52.8041445193127,-0.9460716346304352,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7145.0,1211.2687107512702,False,False,False,False,751.1518862109542,False,False,False,False
2025-03-13 17:00:00+00:00,42.39,42.42,41.87,41.935,351.0,,,,,,,,,,,,,,,,,,,,,42.51399415963659,42.924787445072184,,,,,,,,,,,,,,,,,,,,,42.12004145542881,42.78698208272913,,,,,42.58645128571668,#000000,,42.61804810340327,,48.1376129196569,3.5561046444687108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6794.0,1297.8226842279946,False,False,False,False,744.9479809983812,False,False,False,False
2025-03-13 18:00:00+00:00,41.89,42.16,41.89,42.11,310.0,,,,,,,,,,,,,,,,,,,,,42.436844048262195,42.91472970960536,,,,,,,,,,,,,,,,,,,,,42.11691860465116,42.78143457651374,,,,,42.56248173475811,#000000,,42.59788585599284,,46.726404518231014,2.1254488864801644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7104.0,1387.8409371857,False,False,False,False,738.2046014480188,False,False,False,False
2025-03-13 19:00:00+00:00,42.11,42.11,41.74,41.74,480.0,,,,,,,,,,,,,,,,,,,,,42.3187466037466,42.89627066569129,,,,,,,,,,,,,,,,,,,,41.86333333333334,42.09977963953816,42.770809685689265,,,,,42.38978798559974,#000000,,42.44647741177062,,43.36473612771451,-1.1284607479147581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6624.0,1469.0216978494877,False,False,False,False,734.2014293325457,False,False,False,False
2025-03-14 14:00:00+00:00,41.8,41.95,41.8,41.84,41.0,,,,,,,,,,,,,,,,,,,,,42.31087478920742,42.89472395700181,,,,,,,,,,,,,,,,,,,,41.86333333333334,42.09842246488404,42.76991353148033,,,,,42.38745361518139,#000000,,42.44439736880283,,42.13499520169647,-2.386534102388005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6665.0,1549.579500983604,False,False,False,False,723.4541203506457,False,False,False,False
2025-03-14 15:00:00+00:00,41.84,42.25,41.84,42.14,103.0,,,,,,,,,,,,,,,,,,,,,42.30112794612794,42.891658176878664,,,,,,,,,,,,,,,,,,,,41.89854700854701,42.09811321188702,42.76819794494767,,,,,42.39152885767766,#000000,,42.447539162091445,,44.1129101576881,-2.386534102388005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6768.0,1630.485245154401,False,False,False,False,713.834676624279,False,False,False,False
2025-03-14 16:00:00+00:00,42.14,42.54,42.14,42.54,387.0,,,,,,,,,,,,,,,,,,,,,42.3153989051945,42.8849238754739,,,,,,,,,,,,,,,,,,,,42.09304978569074,42.113757150967295,42.76486732685838,,,,,42.43439940883697,#000000,,42.482798844312754,,48.420444651117954,-7.206472527985866,False,True,False,False,True,0.5168661548295148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7155.0,1716.1366367023948,False,False,False,False,708.7674723355306,False,False,False,False
2025-03-14 17:00:00+00:00,42.54,42.56,42.445,42.54,114.0,,,,,,,,,,,,,,,,,,,,,42.32304491487455,42.8834169495563,,,,,,,,,,,,,,,,,,,,42.135807407407405,42.119661589432475,42.76419107987908,,,,,42.44522438822996,#000000,,42.49173019521913,,51.29213431340453,-4.517148149331533,False,True,True,False,True,0.5168661548295148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7155.0,1800.4600996992567,False,False,False,False,699.5462712140495,False,False,False,False
2025-03-14 18:00:00+00:00,42.54,42.695,42.5,42.58,64.0,,,,,,,,,,,,,,,,,,,,,42.32870010964913,42.882751256729286,,,,,,,,,,,,,,,,,,,,42.16034482758621,42.12352899756753,42.76392934464831,,,,,42.45185090723609,#000000,,42.49722059666847,,53.51286962201549,-2.402828854596862,False,False,True,False,True,0.8277696445906386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7219.0,1884.468470246555,False,False,False,False,689.6928406525914,False,False,False,False
2025-03-14 19:00:00+00:00,42.58,42.67,42.5,42.5,584.0,,,,,,,,,,,,,,,,,,,,,42.36543644223694,42.876100420261,,,,,,,,,,,,,,,,,,,,42.290887384846776,42.15366031367878,42.761099290780145,,,,,42.48943677036073,#000000,,42.52818169020154,,54.1064876370813,-1.7000509508539636,False,False,True,False,True,0.18727438881024838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6635.0,1958.1201218706394,False,False,False,False,688.0541919603031,False,False,False,False
2025-03-17 14:00:00+00:00,43.22,43.34,42.78,42.78,164.0,,,,,,,,,,,,,,,,,,,,,42.39146647307286,42.87661619844659,,,,,,,,,,,,,,,,,,,,42.34810359662709,42.16923842349184,42.761884520426705,,,,,42.50946184241302,#000000,,42.5450167168393,,56.78362687338703,1.0114982340919383,True,False,True,False,True,2.37804810224565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6799.0,2033.1725230819472,False,False,False,False,679.9293207671201,False,False,False,False
2025-03-17 15:00:00+00:00,42.78,42.945,42.78,42.855,103.0,,,,,,,,,,,,,,,,,,,,,42.403869185299406,42.87655697808535,,,,,,,,,,,,,,,,,,,,42.37394934640523,42.177452281998,42.762119339173275,,,,,42.51878942619225,#000000,,42.552841504941505,,59.12493791118666,3.3715856808131264,True,False,True,False,True,2.9546883144282035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6902.0,2108.6582203985063,False,False,False,False,670.9846801350717,False,False,False,False
2025-03-17 16:00:00+00:00,42.855,42.855,42.73,42.77,149.0,,,,,,,,,,,,,,,,,,,,,42.417925742574255,42.87608735814199,,,,,,,,,,,,,,,,,,,,42.401928582305466,42.18772632693982,42.76219828185061,,,,,42.52917325836243,#000000,0.671522621086311,42.56152839350384,0.3104461412765516,59.55360322681362,3.9995354558021248,True,False,True,False,True,2.2453701969732407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6753.0,2180.6635193070565,False,False,False,False,662.8918943965435,False,False,False,False
2025-03-17 17:00:00+00:00,42.77,43.015,42.77,43.015,104.0,,,,,,,,,,,,,,,,,,,,,42.43086068211068,42.876291576624475,,,,,,,,,,,,,,,,,,,,42.42603067306295,42.196424378388485,42.762609417109424,,,,,42.5384433454592,"rgba(38, 166, 154, 0.5)",0.6742332983029977,42.56933308700273,0.6609980760650407,61.781939579197754,6.354742937780003,True,False,True,False,True,4.1416861979313815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6857.0,2253.1648600929934,False,False,False,False,654.2269037857444,False,False,False,False
2025-03-17 18:00:00+00:00,43.015,43.23,42.97,43.23,78.0,,,,,,,,,,,,,,,,,,,,,42.444023369651035,42.87700415084442,,,,,,,,,,,,,,,,,,,,42.44962814564881,42.20463731050076,42.763294172354435,,,,,42.54771742979989,"rgba(38, 166, 154, 0.5)",0.6805321711984192,42.577180574701146,0.9592778312731848,64.6954533712951,9.275190739264332,True,False,True,False,True,5.757782883723195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6935.0,2325.7514514093814,False,False,False,False,645.2931533394537,False,False,False,False
2025-03-17 19:00:00+00:00,43.2,43.21,43.07,43.15,682.0,,,,,,,,,,,,,,,,,,,,,42.54127650897227,42.883076310188436,,,,,,,,,,,,,,,,,,,,42.60459275030025,42.270806890611546,42.76917809307606,,,,,42.61378611062971,"rgba(38, 166, 154, 0.5)",0.6855570826076499,42.63326200702529,0.7537490401371068,65.45216284090158,10.177477533199053,True,False,True,False,True,5.0644501524007275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6253.0,2386.6390258061347,False,False,False,False,645.8622517372917,False,False,False,False
2025-03-18 14:00:00+00:00,43.215,44.31,43.215,44.31,702.0,,,,,,,,,,,,,,,,,,,,,42.7170549411345,42.90742615275736,,,,,,,,,,,,,,,,,,,,42.855182867288065,42.384065401047195,42.78762256435467,,,,,42.73027038531636,"rgba(0, 255, 0, 1.0)",0.7187634338736721,42.73334336119916,2.1935682374709535,70.92695558836472,15.408947905794065,True,False,True,False,True,12.94692429570819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6955.0,2457.466327731621,False,False,False,False,646.7326044235352,False,False,False,False
2025-03-18 15:00:00+00:00,44.31,45.03,44.31,44.4,1364.0,,,,,,,,,,,,,,,,,,,,,43.081625538020084,42.97876643005306,,,,,,,,,,,,,,,,,,,,43.31477469557856,42.63917610652131,42.840636763813,,,,,42.9709959067972,"rgba(0, 255, 255, 0.75)",0.7523783610645622,43.176448359180036,1.6262451236485906,74.80580601538756,18.964907277501837,True,False,True,False,True,13.49574209547589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8319.0,2548.3428187745412,False,False,False,False,657.8530291611548,False,False,False,False
2025-03-18 16:00:00+00:00,44.4,44.81,44.4,44.81,485.0,,,,,,,,,,,,,,,,,,,,,43.18517728593785,43.00408262485625,,,,,,,,,,,,,,,,,,,,43.43235159409946,42.71987022193141,42.85971055699807,,,,,43.040238456764605,"rgba(0, 255, 255, 0.75)",0.7977062443357521,43.23205153046008,1.978107205182871,78.33712929000161,22.17008389876827,True,False,True,False,True,15.92451786868076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8804.0,2645.329751816796,False,False,False,False,655.1731372361756,False,False,False,False
2025-03-18 17:00:00+00:00,44.875,44.935,44.79,44.81,1293.0,,,,,,,,,,,,,,,,,,,,,43.43050773510136,43.07459559005046,,,,,,,,,,,,,,,,,,,,43.697184766323524,42.92312436817319,42.913307651619554,,,,,43.207744022253614,"rgba(0, 255, 255, 0.75)",0.8390981699054865,43.37327527686792,1.7122248321598756,80.69134480641098,24.326825821043556,True,False,True,False,True,15.92451786868076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8804.0,2740.813011478551,False,False,False,False,665.0619258061574,False,False,False,False
2025-03-18 18:00:00+00:00,44.81,44.81,44.46,44.5,1136.0,,,,,,,,,,,,,,,,,,,,,43.563771920949684,43.12393211627929,,,,,,,,,,,,,,,,,,,,43.823443711357314,43.05233424314796,42.952155754979955,,,,,43.30312754934285,"rgba(38, 166, 154, 1.0)",0.8653776293858298,43.442523833892025,1.221982323322224,78.4265990816449,24.326825821043556,True,False,True,False,True,13.18298950778248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7668.0,2817.2035074246196,False,False,False,False,672.3632912975348,False,False,False,False
2025-03-18 19:00:00+00:00,44.5,44.5,44.005,44.14,1375.0,,,,,,,,,,,,,,,,,,,,,43.643302839210115,43.16529691004007,,,,,,,,,,,,,,,,,,,,43.880670528628116,43.1520638386359,42.98660493337302,,,,,43.36558780997744,"rgba(38, 166, 154, 0.5)",0.8816100494432195,43.47606861914334,0.753089624234621,73.23085076706516,30.017606885768217,True,False,True,False,False,10.140949262715331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6293.0,2871.0918251389667,False,False,False,False,683.2568836805189,False,False,False,False
2025-03-19 14:00:00+00:00,44.4,44.915,44.4,44.75,333.0,,,,,,,,,,,,,,,,,,,,,43.67332312514378,43.17915366611113,,,,,,,,,,,,,,,,,,,,43.908280806214286,43.183328138686875,42.99777359507011,,,,,43.38837186624524,"rgba(38, 166, 154, 1.0)",0.9112280744158401,43.49490992843663,1.3773610655795172,72.51614751430367,29.310238254352612,True,False,True,False,False,13.79177561813302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6626.0,2929.307455756967,False,False,False,False,677.8265443986503,False,False,False,False
2025-03-19 15:00:00+00:00,44.75,44.79,44.64,44.64,220.0,,,,,,,,,,,,,,,,,,,,,43.69225886104527,43.188180748304866,,,,,,,,,,,,,,,,,,,,43.92554596258743,43.20331654907637,43.00507941180319,,,,,43.40287630656342,"rgba(38, 166, 154, 1.0)",0.9362984817070048,43.506905707578596,1.2101849085086764,71.01876415792101,27.69552376166763,True,False,True,False,False,12.881537518303041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6406.0,2983.209665745231,False,False,False,False,670.7284584389813,False,False,False,False
2025-03-19 16:00:00+00:00,44.64,44.64,44.4,44.46,25.0,,,,,,,,,,,,,,,,,,,,,43.69396482779984,43.18907081727551,,,,,,,,,,,,,,,,,,,,43.926984111088856,43.20526844492614,43.00581246036261,,,,,43.40422013229059,"rgba(38, 166, 154, 0.5)",0.9578126732911361,43.50792655207981,0.9940079876462445,68.35423186853822,24.955282389839766,True,False,True,False,False,11.402556480983495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6381.0,3035.8885856561574,False,False,False,False,660.7171645096947,False,False,False,False
2025-03-19 17:00:00+00:00,44.46,44.46,44.24,44.39,141.0,,,,,,,,,,,,,,,,,,,,,43.70184435353704,43.193547282378496,,,,,,,,,,,,,,,,,,,,43.9330594779632,43.215017513483396,43.00955650314269,,,,,43.41060502610096,"rgba(38, 166, 154, 0.5)",0.9770565882161442,43.512351994876994,0.8982570873662168,65.92349082578777,22.455119617747457,True,False,True,False,False,10.829364225334423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6240.0,3085.5647316149766,False,False,False,False,652.65953405218,False,False,False,False
2025-03-19 18:00:00+00:00,44.4,44.72,44.4,44.72,113.0,,,,,,,,,,,,,,,,,,,,,43.710362942133266,43.19787169811321,,,,,,,,,,,,,,,,,,,,43.94056640625,43.22438826948167,43.01309353266846,,,,,43.41725656972932,"rgba(38, 166, 154, 1.0)",1.0034129910613203,43.517711052902705,1.1981995029042036,66.14318244545032,22.391085340919076,True,False,True,False,False,12.813890852667967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6353.0,3136.222642752729,False,False,False,False,644.2927195707509,False,False,False,False
2025-03-19 19:00:00+00:00,44.72,44.83,44.44,44.81,375.0,,,,,,,,,,,,,,,,,,,,,43.73993248302048,43.21283629086057,,,,,,,,,,,,,,,,,,,,43.96715967969854,43.256345941869235,43.02530173861376,,,,,43.440315226812515,"rgba(38, 166, 154, 1.0)",1.0307523404714551,43.53686176364709,1.2351543492693828,66.75399816382591,22.391085340919076,True,False,True,False,False,13.34452443777501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6728.0,3191.9091134077253,False,False,False,False,640.1176386471734,False,False,False,False
2025-03-20 14:00:00+00:00,44.48,45.27,44.48,45.12,779.0,,,,,,,,,,,,,,,,,,,,,43.811494274569014,43.248347449504195,,,,,,,,,,,,,,,,,,,,44.03481159674683,43.32986669256957,43.05401913814714,,,,,43.49570783030735,"rgba(38, 166, 154, 1.0)",1.0649369012310534,43.58598709516999,1.4404730487381063,68.6457635770294,22.391085340919076,True,False,True,False,True,15.139806029550122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7507.0,3258.8097473083803,False,False,False,False,642.2708535518684,False,False,False,False
2025-03-20 15:00:00+00:00,45.12,45.44,45.12,45.415,511.0,,,,,,,,,,,,,,,,,,,,,43.86771711737907,43.27572187110366,,,,,,,,,,,,,,,,,,,,44.09019053618927,43.38489519799931,43.075955382909285,,,,,43.538896021116116,"rgba(0, 255, 255, 0.75)",1.1038374015266033,43.62625404922618,1.6204795636567364,71.09790823983853,22.391085340919076,True,False,True,False,True,16.78578476271839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8018.0,3332.595642698948,False,False,False,False,640.2356465200565,False,False,False,False
2025-03-20 16:00:00+00:00,45.415,45.59,45.29,45.59,447.0,,,,,,,,,,,,,,,,,,,,45.489999999999995,43.918773967941036,43.300963693087155,,,,,,,,,,,,,,,,,,,,44.14084750107944,43.434488422753944,43.096182152742635,,,,,43.89687595626737,"rgba(38, 166, 154, 1.0)",1.1400435624678207,43.891682900496725,1.4896949164179112,73.36942041045897,18.02704338916645,True,False,True,False,True,17.738879127622017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8465.0,3412.167803277259,False,False,False,False,637.2397450236216,False,False,False,False
2025-03-20 17:00:00+00:00,45.59,45.59,45.135,45.24,214.0,,,,,,,,,,,,,,,,,,,45.32166666666667,45.43550176500253,43.93959792837159,43.311931847004516,,,,,,,,,,,,,,,,,,,,44.160956947318155,43.455535751511356,43.10507362047184,,,,,44.10432350376381,"rgba(38, 166, 154, 1.0)",1.147344552661718,44.05624388777048,1.0317355056799067,70.93887286039025,18.02704338916645,True,False,True,False,False,14.740415062814488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8251.0,3487.1884574900146,False,False,False,False,630.6778885116274,False,False,False,False
2025-03-20 18:00:00+00:00,45.195,45.27,45.13,45.27,2218.0,,,,,,,,,,,,,,,,,,,45.23198601973685,45.27204584925322,44.11076264903316,43.41373495181379,,,,,,,,,,,,,,,,,,,,44.32034214917027,43.638707527484506,43.18930122562641,,,,,44.16812576744546,"rgba(38, 166, 154, 0.5)",1.156373435583211,44.12633679771084,0.9890085391942275,69.48173893077039,18.02704338916645,True,False,True,False,False,14.910342641088885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10469.0,3595.4335976839675,False,False,False,False,655.287533650982,False,False,False,False
2025-03-20 19:00:00+00:00,45.27,45.42,45.165,45.18,1608.0,,,,,,,,,,,,,,,,,,,45.24114603960397,45.26593715177179,44.21161961665662,43.48218853078085,,,,,,,,,,,,,,,,,,,,44.412028936879786,43.751638712667656,43.247180673415926,,,,,44.230248523110944,"rgba(38, 166, 154, 0.5)",1.1669671286198575,44.187130133776414,0.8508121967392758,67.47946836240894,22.642391631631057,True,False,True,False,False,14.14084084556276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8861.0,3677.0702860919682,False,False,False,False,670.0582695633699,False,False,False,False
2025-03-21 14:00:00+00:00,45.18,45.18,44.005,44.35,96.0,,,,,,,,,,,,,,,,,,,45.22421421663444,45.250137464542874,44.21319028663868,43.484468449140294,,,,,,,,,,,,,,,,,,,,44.412609069222064,43.75479590364922,43.2492923661245,,,,,44.226958250850295,#000000,1.1644817700560146,44.184500864278725,0.1421225647124691,59.26322876430053,15.000431622785655,False,False,True,False,False,7.496597517603508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8765.0,3755.9529173153487,False,False,False,False,661.158141353085,False,False,False,False
2025-03-21 15:00:00+00:00,44.35,44.35,43.91,43.91,363.0,,,,,,,,,,,,,,,,,,,45.13001111358081,45.162545491306105,44.21015221188464,43.48922029542526,,,,,,,,,,,,,,,,,,,,44.40494144758966,43.75946420710319,43.254358692896325,,,,,44.201527637112285,#000000,1.1576694240997691,44.16278398133156,-0.21835592792660274,51.46639018130381,8.121327720877531,False,True,False,False,False,4.299274423181171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8402.0,3827.9846550313896,False,False,False,False,656.5355345104015,False,False,False,False
2025-03-21 16:00:00+00:00,43.9,44.175,43.885,44.055,593.0,,,,,,,,,,,,,,,,,,,45.002877389368955,45.04218842149606,44.204871642048886,43.49657006139401,,,,,,,,,,,,,,,,,,,44.03833333333334,44.392478789268516,43.76633570182,43.26231367247879,,,,,44.15074612640107,#000000,1.150332905203006,44.123331794268665,-0.059401755752267846,47.48278437685941,4.857235191191322,False,True,False,True,False,5.208852691414844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8995.0,3908.0934200696624,False,False,False,False,655.5504874637285,False,False,False,False
2025-03-21 17:00:00+00:00,44.055,44.22,44.055,44.2,170.0,,,,,,,,,,,,,,,,,,,44.97559261370835,45.01586938751679,44.204465193937835,43.49909962375021,,,,,,,,,,,,,,,,,,,44.06506989951945,44.39021895461943,43.76908531385818,43.26491255907593,,,,,44.14803919324827,#000000,1.1503707784570691,44.12062498520912,0.06899950544410151,46.038120775637026,3.7225484133631426,False,True,False,True,False,6.113181275015275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9165.0,3989.5958476654814,False,False,False,False,648.022572929407,False,False,False,False
