date,Open,High,Low,Close,Volume,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_207,aVWAP_peak_167,aVWAP_peak_56,aVWAP_peak_30,aVWAP_valley_213,aVWAP_valley_192,aVWAP_valley_91,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,4.674036841073878,3.5116082881924826,3.5182904423232886,,,3.613756699289292,,3.829423067719735,#000000,0.9942357515849702,3.8723803259248446,0.4200408941334116,44.84910771511169,1.7066248537254083,False,True,False,True,True,10.339785870814488,0.0,0.0,0.0,0.0,0,0.9648678015211882,0.9214052879391526,False,False,False,False,0.17356543785197184,0.19031101037148684,False,False,False,False,15288.0,7337.203123906819,False,False,False,False,278.22682169873633,False,False,False,False
2024-11-01 17:00:00+00:00,4.405,4.405,4.265,4.28,128.0,,,,,,4.649026790595954,3.515018310775781,3.5214654922430038,,,3.6176658266713004,,3.82579410507151,#000000,0.9879196314469102,3.872944093010022,0.4120334225910695,43.58221052543342,0.20286260648417453,False,True,False,True,False,10.176598585899939,0.0,0.0,0.0,0.0,0,0.9633752244165174,0.9138240574506282,False,False,False,False,0.18298299947834265,0.18664700492491476,False,False,False,False,15160.0,7458.486796404388,False,False,False,False,275.8977236879032,False,False,False,False
2024-11-04 17:00:00+00:00,4.28,4.28,4.25,4.25,40.0,,,,,,4.640700909577314,3.5160031175297703,3.5223821862264417,,,3.6187802162849865,,3.824466607404628,#000000,0.9799891385682356,3.8727612457512164,0.3849417706811828,42.37071384189873,-1.3039041287793722,False,True,False,True,False,9.680902573486605,0.0,0.0,0.0,0.0,0,0.961887477313975,0.9219600725952815,False,False,False,False,0.16834670372961683,0.1774968543272658,False,False,False,False,15120.0,7577.269946847731,False,False,False,False,272.2403946384783,False,False,False,False
2024-11-05 17:00:00+00:00,4.25,4.25,4.18,4.19,300.0,,,,,,4.580668510834486,3.522783413506114,3.5286936092151913,,,3.6263314209054056,,3.814619238615299,#000000,0.9713668877569541,3.8701753712451126,0.329252142301675,40.80537617908607,-3.154696139590108,False,True,False,True,False,8.686970062472973,0.0,0.0,0.0,0.0,0,0.955178907721281,0.9333333333333333,False,False,False,False,0.15793613544529758,0.1677164948862817,False,False,False,False,14820.0,7689.560335268696,False,False,False,False,272.6707761169515,False,False,False,False
2024-11-06 17:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,4.580668510834486,3.522783413506114,3.5286936092151913,,,3.6263314209054056,,3.814619238615299,#000000,0.9626357398141665,3.8701753712451126,0.3322384735233587,39.76181773721096,-4.5181866272494275,False,True,False,True,False,8.686970062472973,0.0,0.0,0.0,0.0,0,0.9593619445499434,0.9297379415115838,False,False,False,False,0.15274369283982253,0.16023009386305212,False,False,False,False,14820.0,7800.109787435072,False,False,False,False,268.44332222366546,False,False,False,False
2024-11-07 17:00:00+00:00,4.2,4.2,4.11,4.11,0.0,,,,,,4.580668510834486,3.522783413506114,3.5286936092151913,,,3.6263314209054056,,3.814619238615299,#000000,0.9537589360567523,3.8701753712451126,0.25145203854804804,37.96592732866265,-6.568044329666385,False,True,False,True,False,7.345144688100149,0.0,0.0,0.0,0.0,0,0.9531428571428574,0.9340952380952382,False,False,False,False,0.14548791557775975,0.15285900472040592,False,False,False,False,14820.0,7908.94529460662,False,False,False,False,264.2814102512055,False,False,False,False
2024-11-08 17:00:00+00:00,4.055,4.12,4.02,4.12,59.0,,,,,,4.567586774386594,3.5238700002177366,3.5297039026136763,,,3.627491351697629,,3.812163007228909,#000000,0.9442187866787639,3.8689485986290117,0.26588265867283517,37.034883966314815,-7.787163557522213,False,True,False,True,False,7.483225642079837,0.0,0.0,0.0,0.0,0,0.9481257099583493,0.9360090874668687,False,False,False,False,0.12792834794376615,0.14039367633208605,False,False,False,False,14879.0,8017.00815825613,False,False,False,False,261.098752727931,False,False,False,False
2024-11-11 17:00:00+00:00,4.19,4.19,4.15,4.15,146.0,,,,,,4.542725358045492,3.5269047696441724,3.532530272015316,,,3.6308117935005577,,3.8082430483013847,#000000,0.9333650831150574,3.8678254960630336,0.30231954145448,37.26672017382252,-7.923630382235373,False,True,False,True,False,7.902440543922921,0.0,0.0,0.0,0.0,0,0.9562571319893499,0.9326740205401294,False,False,False,False,0.14859562837237264,0.14449465235222936,False,False,False,False,15025.0,8125.659194562236,False,False,False,False,259.31427594145146,False,False,False,False
2024-11-12 17:00:00+00:00,4.15,4.15,4.105,4.12,10.0,,,,,,4.540973154362415,3.5270991204696602,3.532711228530995,,,3.6310214529153044,,3.8079512390695935,#000000,0.9216201558731837,3.867714907353263,0.27374085846431057,36.88679094189827,-8.69366660934623,False,True,False,True,False,7.380497204688602,0.0,0.0,0.0,0.0,0,0.9526355996944235,0.9346829640947287,False,False,False,False,0.13979763746690396,0.14214614490956667,False,False,False,False,15015.0,8232.47067991786,False,False,False,False,255.44893832995606,False,False,False,False
2024-11-13 17:00:00+00:00,3.81,3.81,3.76,3.76,60.0,,,,,,4.5222094926350245,3.5275847549242174,3.533157474873733,,,3.63139125160453,,3.803585743509376,#000000,0.9091706546514129,3.864517565552854,-0.11495923787039476,32.243320519946806,-13.2992401639722,False,True,False,True,False,1.4841549172555375,0.0,0.0,0.0,0.0,0,0.9504839910647805,0.9385703648548027,False,False,False,False,0.06955896147069872,0.1058525531901327,False,False,False,False,14955.0,8336.695940694328,False,False,False,False,252.41872223181718,False,False,False,False
2024-11-14 17:00:00+00:00,3.495,3.55,3.33,3.39,3205.0,,,,,,3.898754351802679,3.5177687848252495,3.5233817049010345,,,3.6065430764644497,,3.636611979498353,#000000,0.894203999539698,3.730406961029433,-0.38068154605063403,26.878582580953513,-18.281547886621084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354256854256857,0.9433621933621934,False,False,False,False,-0.0005069226084929224,0.052672815290819894,False,False,False,False,11750.0,8389.61538347426,False,False,False,False,298.19517615070373,False,False,False,False
2024-11-15 17:00:00+00:00,3.135,3.28,3.135,3.28,9.0,,,,,,3.8976932367149755,3.517693158677945,3.5233088065158036,,3.231666666666666,3.6064173961631583,,3.5553558529477103,#000000,0.879460276748403,3.6945004316630974,-0.4713122839335225,22.816385523656418,-21.886364681025068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922068721218562,0.9557208643287282,False,False,False,False,-0.047685890430271764,0.0024934624302740648,False,False,False,False,11741.0,8441.574834893265,False,False,False,False,293.71153000883237,False,False,False,False
2024-11-18 17:00:00+00:00,3.28,3.31,3.23,3.3,258.0,,,,,,3.870755296371422,3.515905575312385,3.5215782170393037,,3.2783707865168537,3.6033101501678777,,3.5579840050815683,#000000,0.8609977451289383,3.6906862988892515,-0.453759955934315,20.62355584119183,-23.779078018804345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929200422684044,0.9538569918985559,False,False,False,False,-0.03499124153857487,-0.0162488895541504,False,False,False,False,11999.0,8496.72871342205,False,False,False,False,293.1578628769125,False,False,False,False
2024-11-19 17:00:00+00:00,3.285,3.285,3.26,3.26,100.0,,,,,,3.8607416334219855,3.515186014067314,3.52088197289198,,3.2756357856494094,3.6020787535688457,,3.5549048319199072,"rgba(239, 83, 80, 0.5)",0.8452863473456839,3.68776332543306,-0.5060572985430277,18.949624443534088,-25.317436461697866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301745635910228,0.9540434627716424,False,False,False,False,-0.034483717167408896,-0.02536630336077965,False,False,False,False,11899.0,8549.477105462018,False,False,False,False,290.1631673284332,False,False,False,False
2024-11-20 17:00:00+00:00,3.26,3.31,3.26,3.31,203.0,,,,,,3.8422203462507363,3.513884731331927,3.519619058034412,,3.2819385964912278,3.5997918339049835,,3.5514909132026573,#000000,0.8269539895912589,3.6831259981945883,-0.4512052700525871,19.302610263388708,-25.317436461697866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303730017761993,0.952397868561279,False,False,False,False,-0.03194635642105182,-0.028656329890915735,False,False,False,False,12102.0,8604.55497979594,False,False,False,False,288.8118003931087,False,False,False,False
2024-11-21 17:00:00+00:00,3.2,3.23,3.185,3.23,311.0,,,,,,3.812348136804492,3.511222842688049,3.5170507676597897,,3.258308740068104,3.595474257675794,,3.5388809489792457,"rgba(239, 83, 80, 0.5)",0.8105506525568648,3.6727592845133743,-0.5462450534296649,18.964943355687762,-25.669272087774672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242957746478876,0.9521126760563381,False,False,False,False,-0.0476858904302717,-0.03817111016059372,False,False,False,False,11791.0,8653.957228171195,False,False,False,False,289.15580348778917,False,False,False,False
2024-11-22 17:00:00+00:00,3.23,3.23,3.145,3.145,0.0,,,,,,3.812348136804492,3.511222842688049,3.5170507676597897,,3.258308740068104,3.595474257675794,,3.5388809489792457,"rgba(239, 83, 80, 0.5)",0.7951212440834364,3.6727592845133743,-0.6637469297172918,18.17207411248092,-26.7638232273059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216168717047455,0.9521968365553605,False,False,False,False,-0.051751228102120315,-0.04496116913135702,False,False,True,False,11791.0,8702.593550215051,False,False,False,False,284.6727677748002,False,False,False,False
2024-11-25 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,,3.812348136804492,3.511222842688049,3.5170507676597897,,3.258308740068104,3.595474257675794,,3.5388809489792457,"rgba(239, 83, 80, 0.5)",0.7792063009623692,3.6727592845133743,-0.6452197369200362,18.474663233883632,-26.82661571381905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302407932011334,0.9543201133144477,False,False,False,False,-0.05530979648760435,-0.050135482809480686,False,False,False,False,11791.0,8750.475820754353,False,False,False,False,280.25923649146995,False,False,False,False
2024-11-26 17:00:00+00:00,3.25,3.265,3.25,3.265,200.0,,,,,,3.795933630510153,3.5097921886864087,3.515664563503833,,3.2586216466234963,3.593070888705806,,3.5346165836059393,"rgba(239, 83, 80, 0.5)",0.7605148386585358,3.6679313779413127,-0.5298139595172647,21.732824084380887,-26.82661571381905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92965367965368,0.9437229437229437,False,False,False,False,-0.03752913893611048,-0.043832310872795585,False,False,False,False,11991.0,8800.716505703896,False,False,False,False,279.01490724354016,False,False,False,False
2024-11-27 17:00:00+00:00,3.315,3.33,3.31,3.33,136.0,,,,,,3.786572482765317,3.509072923757658,3.5149618515434002,,3.2658531909066006,3.5917632101141876,,3.533644731817433,#000000,0.7424667493388998,3.6656873368885323,-0.4521244044766069,25.8236435925213,-28.942647390724858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305354558610713,0.9497105643994213,False,False,False,False,-0.02484382912597123,-0.03433806999938341,False,False,False,False,12127.0,8852.28679243717,False,False,False,False,276.79762185991933,False,False,False,False
2024-11-28 17:00:00+00:00,3.33,3.33,3.33,3.33,0.0,,,,,,3.786572482765317,3.509072923757658,3.5149618515434002,,3.2658531909066006,3.5917632101141876,,3.533644731817433,#000000,0.7266587548127007,3.6656873368885323,-0.4619600805264598,28.55085659794824,-26.402174073427346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388278388278392,0.9490842490842492,False,False,False,False,-0.022815027122083505,-0.028576548560733456,False,False,False,False,12127.0,8903.057539841244,False,False,False,False,272.5061858620911,False,False,False,False
2024-11-29 17:00:00+00:00,3.675,3.69,3.675,3.68,280.0,,,,,,3.782461983393973,3.5104328474410926,3.516206481259277,,3.343627254509018,3.5926516782550375,,3.54907604897168,#000000,0.7126124061798531,3.6707328985573904,0.013004406550102777,38.1447148797073,-17.689093793392004,False,True,False,True,True,1.4001255321913249,0.0,0.0,0.0,0.0,0,0.9428468727534149,0.948957584471603,False,False,False,False,0.048702051640055664,0.010062751539661104,False,False,False,False,12407.0,8957.38222914603,False,False,False,False,272.6223690270199,False,False,False,False
2024-12-02 17:00:00+00:00,3.68,3.68,3.68,3.68,100.0,,,,,,3.7810479344925936,3.510908678489917,3.516642067565531,,3.3646900438321854,3.5929588858017083,,3.553249522036387,#000000,0.7017810353818491,3.6720504026444636,0.011327746055735298,44.54062040088001,-12.263124398515771,False,False,False,True,True,1.4001255321913249,0.0,0.0,0.0,0.0,0,0.9398986241853733,0.9565532223026793,False,False,False,False,0.04819394844189857,0.029128349990779834,False,False,False,False,12407.0,9010.86467520578,False,False,False,False,269.94605322815136,False,False,False,False
2024-12-03 17:00:00+00:00,3.68,3.71,3.68,3.71,66.0,,,,,,3.7803163749088253,3.511258239501055,3.5169633297052396,,3.3779975947083583,3.5932067791852336,,3.555948463601742,#000000,0.6889254264746234,3.6747468338755027,0.05117123678377663,49.32978270867088,-8.301487650357899,False,False,True,False,True,1.848193283351339,0.0,0.0,0.0,0.0,0,0.9404502541757446,0.9513435003631081,False,False,False,False,0.05124294983886208,0.04018564991482096,False,False,False,False,12473.0,9064.541191869255,False,False,False,False,266.78409891453657,False,False,False,False
2024-12-04 17:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,3.7803163749088253,3.511258239501055,3.5169633297052396,,3.3779975947083583,3.5932067791852336,,3.555948463601742,#000000,0.6791251128613324,3.6747468338755027,0.00037278274606935213,51.61480743211113,-6.46933094306565,False,False,True,False,True,1.2952446388712033,0.0,0.0,0.0,0.0,0,0.9362549800796816,0.9485693589279246,False,False,False,False,0.04717781637313616,0.04368173314397856,False,False,False,False,12473.0,9117.385514475933,False,False,False,False,262.64791133446624,False,False,False,False
2024-12-05 17:00:00+00:00,3.675,3.675,3.605,3.605,0.0,,,,,,3.7803163749088253,3.511258239501055,3.5169633297052396,,3.3779975947083583,3.5932067791852336,,3.555948463601742,#000000,0.6708597952365779,3.6747468338755027,-0.10396633450199023,51.373671434824686,-6.46933094306565,False,False,True,False,True,0.191111209063056,0.0,0.0,0.0,0.0,0,0.9315315315315318,0.9488288288288288,False,False,False,False,0.04006749933540431,0.04187461623969144,False,False,False,False,12473.0,9169.410545259252,False,False,False,False,258.5758506936218,False,False,False,False
2024-12-06 17:00:00+00:00,3.69,3.71,3.69,3.71,101.0,,,,,3.703333333333333,3.779267503035208,3.51180008192982,3.517461697996646,,3.3966250944822374,3.5935956876456867,,3.5836805664038223,#000000,0.6628843063488544,3.677760605985217,0.048635023798280434,53.458456968249706,-4.495728177352568,True,False,True,False,True,1.8122772828432439,0.0,0.0,0.0,0.0,0,0.9320457796852651,0.9427753934191703,False,False,False,False,0.05225949241861951,0.04706705432915548,False,False,False,False,12574.0,9222.194877890892,False,False,False,False,256.1328142487595,False,False,False,False
2024-12-09 17:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,,3.703333333333333,3.779267503035208,3.51180008192982,3.517461697996646,,3.3966250944822374,3.5935956876456867,,3.5836805664038223,#000000,0.6551108839503955,3.677760605985217,-0.05764002233868533,53.05635065253,-4.495728177352568,True,False,True,False,True,0.6963601000996462,0.0,0.0,0.0,0.0,0,0.930960854092527,0.9430604982206406,False,False,False,False,0.04006749933540441,0.04356727683227994,False,False,False,False,12574.0,9274.160848776304,False,False,False,False,252.16176286505777,False,False,False,False
2024-12-10 17:00:00+00:00,3.64,3.64,3.59,3.59,10.0,,,,,3.694624624624624,3.779034981364228,3.51182657135677,3.5174853096876655,,3.3978090943254413,3.593600256320633,,3.5823968062798937,#000000,0.646900454628219,3.676906453461712,-0.134342854205688,51.573686686486994,-4.495728177352568,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276595744680853,0.9432624113475176,False,False,False,False,0.034991221237241514,0.039279249034760724,False,False,False,False,12564.0,9325.16610693481,False,False,False,False,248.40731692916538,False,False,False,False
2024-12-11 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,3.694624624624624,3.779034981364228,3.51182657135677,3.5174853096876655,,3.3978090943254413,3.593600256320633,,3.5823968062798937,#000000,0.6384634073480803,3.676906453461712,-0.13611814312536172,50.58524404245833,-4.495728177352568,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300518134715028,0.9444855662472242,False,False,False,False,0.029916745128536884,0.034597997081648804,False,False,False,False,12564.0,9375.38058589706,False,False,False,False,244.55604069770544,False,False,False,False
2024-12-12 17:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,3.694624624624624,3.779034981364228,3.51182657135677,3.5174853096876655,,3.3978090943254413,3.593600256320633,,3.5823968062798937,"rgba(239, 83, 80, 0.5)",0.6350661666598483,3.676906453461712,-0.5934916285086705,44.44036750958693,1.2865004382278755,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383211678832121,0.9397810218978103,False,False,False,False,-0.028902063358909345,0.0028479668613697294,False,False,False,False,12564.0,9424.816545805632,False,False,False,False,240.76447417526037,False,False,False,False
2024-12-13 17:00:00+00:00,3.17,3.17,3.17,3.17,10.0,,,,,3.6512672176308536,3.778215615050002,3.5117311503782487,3.5173933580312253,,3.3965321375186845,3.5934522478453284,,3.5747652877423906,"rgba(239, 83, 80, 0.5)",0.633440078723577,3.650041382954515,-0.7578323492284066,38.78077373899537,-4.039439947085711,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384281057587833,0.935530604853314,False,False,False,False,-0.05530979648760435,-0.02623091481311731,False,False,False,False,12554.0,9473.331017963685,False,False,False,False,237.18673038959741,False,False,False,False
2024-12-16 17:00:00+00:00,3.17,3.32,3.17,3.32,351.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,#000000,0.6297464311669941,3.5991985179205894,-0.44335069498242635,38.856663053046674,-4.039439947085711,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939089931924042,0.9240415621640989,False,False,False,False,-0.04006751964447092,-0.03314921722879412,False,False,False,False,12905.0,9526.535188227814,False,False,False,False,238.95127720526258,False,False,False,False
2024-12-17 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,#000000,0.6243280135221121,3.5991985179205894,-0.44719844676759984,38.90725592908087,-4.300792889271513,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492937341542922,0.9243027888446215,False,False,False,False,-0.024843829125971405,-0.02899652317738276,False,False,False,False,12905.0,9578.914487635135,False,False,False,False,235.2466062408399,False,False,False,False
2024-12-18 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,#000000,0.6171547252958152,3.5991985179205894,-0.4523963059454238,38.940984513103665,-4.741302791838791,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492017416545723,0.9230769230769231,False,False,False,False,-0.024843829125971405,-0.026920176151677085,False,False,False,False,12905.0,9630.481704881102,False,False,False,False,231.59937203555555,False,False,False,False
2024-12-19 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,#000000,0.6089373627161581,3.5991985179205894,-0.45850121049434023,38.96347023578553,-5.2727896361086835,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496717724288845,0.9226841721371263,False,False,False,False,-0.024843829125971405,-0.025882002638824245,False,False,False,False,12905.0,9681.24943038682,False,False,False,False,228.0086840970198,False,False,False,False
2024-12-20 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,"rgba(239, 83, 80, 0.5)",0.6021020460635157,3.5991985179205894,-0.5135317508752861,38.34754396144119,-6.412215330991948,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497267759562845,0.9231329690346084,False,False,False,False,-0.030931529078668432,-0.02840676585874634,False,False,False,False,12905.0,9731.230059373072,False,False,False,False,224.47366573892646,False,False,False,False
2024-12-23 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,"rgba(239, 83, 80, 0.5)",0.5988620063943786,3.5991985179205894,-0.5163101259039762,37.93692644521163,-7.326420353046139,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495429616087754,0.9265082266910419,False,False,False,False,-0.030931529078668432,-0.029669147468707385,False,False,False,False,12905.0,9780.43579488667,False,False,False,False,220.99345386700512,False,False,False,False
2024-12-24 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,"rgba(239, 83, 80, 0.5)",0.5948256387720173,3.5991985179205894,-0.5198137029851497,37.66318143439193,-8.084552994581323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490586932447401,0.923218899963086,False,False,False,False,-0.040037136263457715,-0.03485314186608255,False,False,False,False,12905.0,9828.8786507799,False,False,False,False,217.56719876829186,False,False,False,False
2024-12-25 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,"rgba(239, 83, 80, 0.5)",0.5907441253382208,3.5991985179205894,-0.5234051506539533,37.480684760512126,-8.728898707572121,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485842026825637,0.9243666169895678,False,False,False,False,-0.040037136263457715,-0.037445139064770136,False,False,False,False,12905.0,9876.570454643777,False,False,False,False,214.19406390366717,False,False,False,False
2024-12-26 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,"rgba(239, 83, 80, 0.5)",0.5877769617437848,3.5991985179205894,-0.5260473581735425,37.359020311258924,-9.285596758207674,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501872659176033,0.9254681647940075,False,False,False,False,-0.040037136263457715,-0.038741137664113925,False,False,False,False,12905.0,9923.522850695812,False,False,False,False,210.8732257036103,False,False,False,False
2024-12-27 17:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,"rgba(38, 166, 154, 0.5)",0.5800875594051078,3.5991985179205894,0.5357837399549549,50.77189492526146,-3.51213864456615,True,False,True,False,True,5.879961572118155,0.0,0.0,0.0,0.0,0,0.9519885345754214,0.9251164457183806,False,False,False,False,0.08910117413360767,0.025180018234746873,False,False,False,False,12905.0,9969.74730262301,False,False,False,False,207.6038733671202,False,False,False,False
2024-12-30 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,3.3677401129943507,3.7552989037341553,3.509385608448057,3.5151166723473426,3.2700000000000005,3.375729898516784,3.589533441487464,,3.483257805361165,#000000,0.5777104156273472,3.5991985179205894,0.08793589436022917,53.68820204234457,-1.3104373055465501,True,False,True,False,True,1.6272126648323422,0.0,0.0,0.0,0.0,0,0.9528666901160748,0.9254308828702075,False,False,False,False,0.034832967339992645,0.03000649278736976,False,False,False,False,12905.0,10015.255096380792,False,False,False,False,204.38520866375399,False,False,False,False
2024-12-31 17:00:00+00:00,3.65,3.99,3.65,3.99,117.0,,,,3.8766666666666665,3.468834182229768,3.7570961481668985,3.5105697004767022,3.516222358722359,3.421666666666667,3.4017554766133804,3.5906883709204247,,3.567937446307858,"rgba(38, 166, 154, 0.5)",0.5739545686261628,3.6547366492357005,0.5841287256703914,59.07637210754351,3.281513629087499,True,False,True,False,True,6.437747624928665,0.0,0.0,0.0,0.0,0,0.9539677086911716,0.9038131226382686,False,False,False,False,0.06965464435099437,0.04983056856918207,False,False,False,False,13022.0,10061.871296436904,False,False,False,False,203.03039922710664,False,False,False,False
2025-01-01 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,3.8766666666666665,3.468834182229768,3.7570961481668985,3.5105697004767022,3.516222358722359,3.421666666666667,3.4017554766133804,3.5906883709204247,,3.567937446307858,"rgba(38, 166, 154, 0.5)",0.5715290617881703,3.6547366492357005,0.5866077041040489,62.66848548434281,6.236629763783576,True,False,True,False,True,6.437747624928665,0.0,0.0,0.0,0.0,0,0.9773039889958738,0.9047455295735901,False,False,False,False,0.10299420737235393,0.07641238797076799,False,False,False,False,13022.0,10107.7647647092,False,False,False,False,199.8826410995546,False,False,False,False
2025-01-02 17:00:00+00:00,3.99,3.99,3.72,3.72,8.0,,,,3.8724000000000003,3.4734059184812955,3.7571496607240693,3.510635692443318,3.5162837767208495,3.4281932773109247,3.4032005899705013,3.5907486710658962,,3.569002198339607,#000000,0.5715819914701395,3.6941560157279705,0.04521483296833339,60.30957639289203,6.236629763783576,True,False,True,False,True,2.2499173088638322,0.0,0.0,0.0,0.0,0,0.9583333333333337,0.9095528455284554,False,False,False,False,0.07311074177544882,0.07476156487310841,False,False,False,False,13014.0,10152.822675333864,False,False,False,False,196.90771643134445,False,False,False,False
2025-01-03 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,3.8724000000000003,3.4734059184812955,3.7571496607240693,3.510635692443318,3.5162837767208495,3.4281932773109247,3.4032005899705013,3.5907486710658962,,3.569002198339607,#000000,0.5721689648384662,3.6941560157279705,0.04516844823858272,58.73697033192485,6.236629763783576,True,False,True,False,False,2.2499173088638322,0.0,0.0,0.0,0.0,0,0.954945799457995,0.9278455284552847,False,False,False,False,0.044452321191794035,0.05960694303245122,False,False,False,False,13014.0,10197.182013700782,False,False,False,False,193.85488361845537,False,False,False,False
2025-01-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,3.8724000000000003,3.4734059184812955,3.7571496607240693,3.510635692443318,3.5162837767208495,3.4281932773109247,3.4032005899705013,3.5907486710658962,,3.569002198339607,#000000,0.5727472517737752,3.6941560157279705,0.0451228429154255,57.68856629128006,6.236629763783576,True,False,True,False,False,2.2499173088638322,0.0,0.0,0.0,0.0,0,0.9568614130434786,0.9283288043478263,False,False,False,False,0.04120643882559866,0.05040669092902494,False,False,False,False,13014.0,10240.853610387592,False,False,False,False,190.84938154685142,False,False,False,False
