date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_260,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_137,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_302,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_27,aVWAP_OB_bull_184,aVWAP_OB_bull_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(255, 0, 0, 1.0)",0.39671199301937693,1.9617278625952024,-1.541994881322691,10.709776653430408,-37.41876592956947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906026557711951,0.9244126659856997,False,False,False,False,-0.280346574212553,-0.2798203531590372,False,False,False,False,10706.0,6026.216831467136,False,False,False,False,85.01125403156925,False,False,False,False
2024-08-19 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(255, 0, 0, 1.0)",0.39557253523296,1.9617278625952024,-1.5464366408424801,10.945663564242977,-37.41876592956947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906026557711951,0.9244126659856997,False,False,False,False,-0.280346574212553,-0.28008346368579506,False,False,False,False,10706.0,6098.7716092738465,False,False,False,False,83.6932500930953,False,False,False,False
2024-08-20 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(255, 0, 0, 1.0)",0.3944268621044342,1.9617278625952024,-1.5509285025147004,11.102921504784689,-37.41876592956947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906026557711951,0.9244126659856997,False,False,False,False,-0.280346574212553,-0.280215018949174,False,False,False,False,10706.0,6170.201506804484,False,False,False,False,82.3956803242101,False,False,False,False
2024-08-21 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(255, 0, 0, 1.0)",0.39327491931492775,1.9617278625952024,-1.5554713320158136,11.207760131812497,-37.41876592956947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906026557711951,0.9244126659856997,False,False,False,False,-0.280346574212553,-0.28028079658086347,False,False,False,False,10706.0,6240.523964063328,False,False,False,False,81.11822791608282,False,False,False,False
2024-08-22 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(255, 0, 0, 1.0)",0.3921166516082545,1.9617278625952024,-1.560066016289334,11.277652549831036,-37.41876592956947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906026557711951,0.9244126659856997,False,False,False,False,-0.280346574212553,-0.2803136853967082,False,False,False,False,10706.0,6309.756150666997,False,False,False,False,79.86058097164742,False,False,False,False
2024-08-23 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(255, 0, 0, 1.0)",0.3909520027682033,1.9617278625952024,-1.5647134642200509,11.324247495176728,-37.41876592956947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013933547695607,0.9699892818863881,False,False,False,False,-0.280346574212553,-0.28033012980463057,False,False,False,False,10706.0,6377.9149700365015,False,False,False,False,78.62243242945134,False,False,False,False
2024-08-26 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.38825222831658485,1.9617278625952024,-1.2150036192723424,27.124089193497866,-26.692790286238306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628515,False,False,False,False,-0.17565557301772677,-0.22799285141117867,False,False,False,False,10706.0,6445.017063524307,False,False,False,False,77.40347998868465,False,False,False,False
2024-08-27 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.38551092808852566,1.9617278625952024,-1.2236432957534178,37.657316992378625,-17.85696999530377,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628515,False,False,False,False,-0.17565557301772677,-0.20182421221445274,False,False,False,False,10706.0,6511.078814477418,False,False,False,False,76.2034260353717,False,False,False,False
2024-08-28 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.3827272097945452,1.9617278625952024,-1.2325433115885183,44.67946885829913,-12.402802641553606,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628515,False,False,False,False,-0.17565557301772677,-0.18873989261608975,False,False,False,False,10706.0,6576.116352237457,False,False,False,False,75.02197756970703,False,False,False,False
2024-08-29 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.3799001409806501,1.9617278625952024,-1.241715418629522,49.36090343557947,-8.90973074979621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628515,False,False,False,False,-0.17565557301772677,-0.18219773281690826,False,False,False,False,10706.0,6640.145556078736,False,False,False,False,73.85884613451778,False,False,False,False
2024-08-30 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0928846153846155,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,2.0230340052104756,2.0230340052104756,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.0230889672902306,2.023072391262746,,2.0285340799115166,2.0300326436524903,"rgba(239, 83, 80, 1.0)",0.37702874648450396,1.9617278625952024,-1.2511721373865867,52.48185982043303,-6.530596754747663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628515,False,False,False,False,-0.17565557301772677,-0.17892665291731752,False,False,False,False,10706.0,6703.182059085268,False,False,False,False,72.71374774483533,False,False,False,False
