date,Close,High,Low,Open,Volume,aVWAP_peak_918,aVWAP_peak_903,aVWAP_peak_890,aVWAP_peak_853,aVWAP_peak_826,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_727,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_625,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_547,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_313,aVWAP_peak_311,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_47,aVWAP_peak_26,aVWAP_peak_13,aVWAP_valley_909,aVWAP_valley_897,aVWAP_valley_895,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_262,aVWAP_valley_249,aVWAP_valley_201,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_142,aVWAP_valley_87,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 00:00:00+00:00,3.3072652893,3.3916849739,3.2774701066,3.3569239273,252956,,,,,3.4143169881379394,3.0082392212054008,2.7349874215304912,2.686836657647367,2.665550007572266,2.6254996503191252,2.6476073647580334,2.674692938542509,2.6856519004945287,2.685536652977807,2.6800733392066185,2.6225857037140266,2.5816837661956673,2.5688892767379863,2.547180378730696,2.5403394949202287,2.5400309492939432,2.518089190210776,2.49896681692136,2.492820850133353,2.4844846301618704,2.484159134801322,2.4710649843564765,2.4708665167465607,2.4695773481168666,2.464773437956816,2.4623424828108935,2.46660168019625,2.468249927728506,2.4688600690730285,2.468444411012124,2.4676568984021157,2.4668614658214176,2.46199129300002,2.4614491277878847,2.460923311925941,2.4602429525042333,2.458679752186065,2.4586682310468198,2.4589756182274316,2.4602146868109736,2.4618798298094986,2.462877704514983,,,,,,,3.061081772329317,2.764808453655197,2.6918968517867126,2.677743952023128,2.675372445382865,2.6412740592757222,2.622745595759814,2.689540959625266,2.685674593807894,2.680643292006633,2.685905145135354,2.643497228325399,2.585287933367127,2.5835567639465538,2.5738416438341503,2.536550721256784,2.5146665717795735,2.5023269393176037,2.5015781675849933,2.496300213459771,2.490511089546637,2.4731349368506117,2.4727522100444634,2.467511431540216,2.467177576029214,2.4667626509094664,2.464125618563451,2.461695569196848,2.4617936838334487,2.4667661526975384,2.4670561823904418,2.4692730005522314,2.4679844024023554,2.467563480742175,2.4654485971706195,2.461161777457197,2.4602429525042333,2.460214576773308,2.4582060745442664,2.4591040176787926,2.4596522208825298,2.4627917729484707,,,2.764808453655197,2.585287933367127,2.492820850133353,2.4844846301618704,2.7509850389419013,"rgba(0, 255, 255, 0.75)",0.3080400230311041,2.7509850389419013,1.805870045341247,68.46201519641752,14.130430283485964,True,False,True,False,True,13.802608329922421,0.0,0.0,0.0,0.0,0,1.0978237280210454,0.8517396972248265,False,False,False,False,0.2639744919229363,0.2968561483616141,False,False,False,False,420495,-662966.0391961231,False,False,False,False,234029.23783585432,False,False,False,False
2025-04-24 00:00:00+00:00,3.3767873825,3.4362784308,3.2973335617,3.3668556549,192480,,,,,3.406693276106939,3.02190713331034,2.7457408848790825,2.6967639458961887,2.675167788726867,2.6337042925607173,2.6535397280687976,2.679938298229513,2.6899944692548448,2.689212790542088,2.683342836449806,2.625595086972925,2.584638080265354,2.5718263141208233,2.5500925533224263,2.54324703118696,2.5429381409408514,2.520978985142624,2.5018166732751115,2.4956594455052756,2.4873005420814707,2.4869734723078514,2.4738396233925157,2.473640039536056,2.4723446070316504,2.467516103130006,2.4650339998198287,2.4692532084330416,2.470885317044301,2.471490127242831,2.4710470843503076,2.470251555852349,2.4694436555101427,2.464503781766687,2.46395397197642,2.4634250424310578,2.462741659752895,2.4611689142102677,2.4611547831087837,2.461441738481845,2.4626683035814834,2.4643169480884786,2.465302731428384,,,,,,,3.0762476011625095,2.7760147692724995,2.701913791431449,2.687551255039693,2.685155800439215,2.6505799978538636,2.63041519976072,2.694076924179449,2.6901040246106422,2.6847618240677398,2.689404550876702,2.6465734222828043,2.5882460238804517,2.58651335631151,2.5767864561030227,2.5394574448324208,2.51755018609241,2.505182587348814,2.5044328064899,2.4991451447435367,2.493344930111602,2.4759177284941654,2.4755341132641044,2.470272867444176,2.4699381718355995,2.4695222705358026,2.466857488204424,2.464399369960142,2.464493907654727,2.469415656416796,2.4697024645745898,2.471885334439446,2.4705816056126784,2.470157412262071,2.4680095801695927,2.4636649357915132,2.462741659752895,2.462713172405254,2.4606847789329707,2.4615683367110814,2.4621106380526285,2.4652175062020087,,,2.7760147692724995,2.5882460238804517,2.4956594455052756,2.4873005420814707,2.758474189769658,"rgba(0, 255, 255, 0.75)",0.3197815571538186,2.758474189769658,1.9335486331155936,67.63345821567091,14.130430283485964,True,False,True,False,True,15.031248329679759,0.0,0.0,0.0,0.0,0,1.0985125032330552,0.8430886907788379,False,False,False,False,0.2829575752123107,0.2899068617869624,False,False,False,False,612975,-612929.1356982361,False,False,False,False,232399.8559599385,False,False,False,False
2025-04-25 00:00:00+00:00,3.2377431962,3.3370604721,3.2079480134,3.2476749238,152892,,,,,3.3891218989320913,3.028868573790296,2.752577299110492,2.7032002194951956,2.6814508322015866,2.639146145036761,2.657475310657055,2.6833983359859395,2.6928571871697504,2.6916409618723325,2.685508395008994,2.6276201818108293,2.5866449413877515,2.573826902542195,2.5520849927187195,2.545238951818876,2.544929944802594,2.5229670531066053,2.5037840762014762,2.497621185501145,2.4892494315335343,2.488921384248032,2.475764342095053,2.4755640499933604,2.4742646956581758,2.4694206857299434,2.466903985685626,2.4710943274250137,2.47271481276417,2.473315765095121,2.4728539392486257,2.4720531029366426,2.471236820589622,2.4662501459761423,2.4656951989650167,2.465164259658033,2.4644789711424804,2.4629000458889796,2.4628841123120817,2.4631568501693115,2.4643744351928984,2.4660112256239777,2.46698838266601,,,,,,,3.0831758456468634,2.7830420626877146,2.7083956926057176,2.6939305303704186,2.6915246869292213,2.6567077795535696,2.635513049422303,2.697061959679909,2.6930232471077833,2.6874826303886414,2.691716923109015,2.6486323899294155,2.5902538735101603,2.588520946271344,2.578790235610516,2.541450251696626,2.5195352537430966,2.5071528163917636,2.506402599954687,2.5011100694596444,2.4953041708171986,2.477847423858645,2.477463315662505,2.472189573081191,2.4718543998662894,2.471437951654491,2.4687548124678598,2.466278032347192,2.466370070028575,2.4712553295251114,2.471539828724165,2.4736986184158365,2.4723848163842628,2.471958484898769,2.4697884978036444,2.465405075420158,2.4644789711424804,2.4644504143017967,2.4624088028701374,2.463282167989735,2.4638202402137677,2.4669036686298096,,,2.7830420626877146,2.5902538735101603,2.497621185501145,2.4892494315335343,2.7624797124321825,"rgba(38, 166, 154, 1.0)",0.3269011551479565,2.7624797124321825,1.453844614139438,64.36338845767645,14.130430283485964,True,False,True,False,False,11.487608722368844,0.0,0.0,0.0,0.0,0,1.0743208279837415,0.8511769853062724,False,False,False,False,0.22791753952798838,0.2589122006574754,False,False,False,False,460083,-570850.2284159523,False,False,False,False,229281.90082425464,False,False,False,False
2025-04-28 00:00:00+00:00,3.2774701066,3.2973335617,3.1533235116,3.1980162858,172469,,,,,3.37159690514453,3.035670931839155,2.759805974487376,2.7100552392201513,2.6881608515715993,2.644996075878692,2.6617219279941837,2.6871307688725463,2.6959497863903104,2.6942685878331565,2.6878551456278825,2.62982390358634,2.5888337738956855,2.576010321840766,2.5542617980201308,2.547415866361246,2.547106762538393,2.5251418795464193,2.5059381113280366,2.4997695769484034,2.4913845168638176,2.4910554311569024,2.4778741537908173,2.4776731049223115,2.476369574331227,2.4715090214981013,2.4689547621723795,2.473113297595687,2.474720981815533,2.475317680862586,2.4748353916234063,2.4740288199260805,2.4732034472860334,2.4681660249679416,2.467605505685695,2.467072407408042,2.466385083601157,2.464799514648634,2.4647816134588307,2.465038804261322,2.4662465004815814,2.4678702357493854,2.4688379066961965,,,,,,,3.0896532904888963,2.7904357477372117,2.715294379364503,2.700732678360007,2.698317638205003,2.6632702489029234,2.6410010307689853,2.700284175809928,2.696176187497391,2.6904246600601742,2.6942202980186365,2.650869915509007,2.5924433761238754,2.590710360688347,2.580976584861741,2.543628496042494,2.5217071282220247,2.5093096380427067,2.5085590123453074,2.503261634345117,2.497450034013689,2.479962499557972,2.479577883942467,2.4742909218219435,2.4739552533622238,2.4735382404896855,2.470835280063889,2.4683383227529427,2.468427625646873,2.4732727102259675,2.473554669184913,2.4756870259017907,2.474362325388728,2.4739336908298615,2.471739674723679,2.4673142142665263,2.466385083601157,2.466356452782307,2.464300540914116,2.4651627152656745,2.4656961327149367,2.4687537565439044,,,2.7904357477372117,2.5924433761238754,2.4997695769484034,2.4913845168638176,2.7667473543213363,"rgba(0, 255, 255, 0.75)",0.33448599529443573,2.7667473543213363,1.5268882986538592,62.7089510529606,19.905511785070757,True,False,True,False,False,12.208160774876557,0.0,0.0,0.0,0.0,0,1.064246399253979,0.8692681286372735,False,False,False,False,0.20090339274955255,0.22990779670351397,False,False,False,False,632552,-523657.98416434636,False,False,False,False,227053.94392918583,False,False,False,False
2025-04-29 00:00:00+00:00,3.2278114686,3.3867191101,3.2079480134,3.3867191101,139660,,,,,3.3629872055675314,3.0416599108916667,2.765876309254634,2.71580017179092,2.6937795339385464,2.6498956393959108,2.6652995314435644,2.6902859094077014,2.6985712922747576,2.696499034972349,2.689847932320687,2.6316878519161113,2.590680287732064,2.5778508832606284,2.5560945454534703,2.5492480194944926,2.54893880401068,2.526970145784972,2.5077472667102585,2.5015734824066294,2.493176598480266,2.4928466181348723,2.4796440304485805,2.4794423338415625,2.4781352135432275,2.473260471008177,2.4706746669614437,2.474806967442976,2.476404085286743,2.476997277982221,2.4764978636625363,2.4756864418062636,2.474853416173048,2.469773244661521,2.4692080315344227,2.468673092143615,2.467984019657349,2.4663927900969256,2.4663732444638127,2.4666174691969203,2.4678169905881067,2.4694299341530703,2.470389747896564,,,,,,,3.095526498343627,2.79665525359944,2.721076955441937,2.706431048295263,2.7040076498752286,2.6687602397883583,2.6456013733745998,2.703015351031011,2.6988483633086755,2.6929186463675343,2.6963461307798697,2.6527651102960306,2.594290860613482,2.592557574407001,2.5828201430450153,2.5454613882337065,2.523532608578572,2.511121418501924,2.5103703844813654,2.5050684925036726,2.4992516290582882,2.4817369377611254,2.4813518676292645,2.4760534502046148,2.4757173419336223,2.4752998249442464,2.472580110462284,2.470066121094978,2.4701531483352457,2.4749650651080315,2.4752449245524804,2.477355370418296,2.4760214687670214,2.475590878806911,2.4733766328528146,2.46891574396128,2.467984019657349,2.4679553250217636,2.4658873251783304,2.4667402139209664,2.467269780983492,2.470306062967982,,,2.79665525359944,2.594290860613482,2.5015734824066294,2.493176598480266,2.7706747959181626,"rgba(38, 166, 154, 1.0)",0.3398406849621168,2.7706747959181626,1.3451499273337333,60.637917774920425,17.73999826824955,True,False,True,False,False,10.96419499639806,0.0,0.0,0.0,0.0,0,1.063583955992239,0.8592674044175265,False,False,False,False,0.24226554560322017,0.23608667115336707,False,False,False,False,492892,-483793.2789029995,False,False,False,False,223626.7304417668,False,False,False,False
2025-04-30 00:00:00+00:00,3.3072652893,3.3122311531,3.1384259202,3.217879741,221524,,,,,3.349422661555528,3.049741816317102,2.774820968530286,2.724334320494804,2.702151651990597,2.657249997332464,2.6706917077724963,2.695039609268397,2.702527384467978,2.6998714290451615,2.6928657980246866,2.634524078702736,2.593497270846221,2.5806608882670594,2.558895978887874,2.5520495410545223,2.5517402002369427,2.5297688531955074,2.5105193939166526,2.5043383857182877,2.495924509423926,2.495593205068847,2.48235967083993,2.482157009179698,2.4808445615874413,2.4759487154461643,2.47331504333269,2.477406843834666,2.4789876584402557,2.479575434439228,2.4790499272916846,2.4782311852678465,2.477386560534692,2.472241608943528,2.471669280332598,2.4711315809242076,2.4704399047003016,2.4688401816691776,2.468818124772485,2.4690425089199195,2.4702294193147543,2.4718257126930507,2.472773424917577,,,,,,,3.1030780544206373,2.8057688598519803,2.7296601446707394,2.714907004089686,2.7124738138368025,2.6769663027728656,2.6525175633791487,2.7071333046293558,2.702879915435325,2.6966862607403317,2.6995618820352894,2.6556443937191676,2.5971087237879855,2.5953753116525426,2.5856339094407663,2.548264572713201,2.526327537994708,2.5138971143944184,2.513145554467021,2.5078374580816494,2.502013299012199,2.484459295575326,2.484073576643919,2.4787582880786996,2.4784215466952317,2.478003307598384,2.4752583278523534,2.4727186148741556,2.4728021583744577,2.4775629169318445,2.4778395409512775,2.47991630915571,2.4785685001867748,2.478134969763885,2.475890060106012,2.471375499736621,2.4704399047003016,2.4704111153887354,2.4683248456238194,2.469163459150489,2.4696870897787284,2.4726904590978998,,,2.8057688598519803,2.5971087237879855,2.5043383857182877,2.495924509423926,2.7763961385300844,"rgba(0, 255, 255, 0.75)",0.3463667441606482,2.7763961385300844,1.5326793340289433,60.40621595884481,17.264713646212044,False,False,True,False,False,12.421565274308591,0.0,0.0,0.0,0.0,0,1.0600923143521743,0.87160548096635,False,False,False,False,0.20090339274955255,0.2184950319514598,False,False,False,False,714416,-436804.67973033286,False,False,False,False,223544.27042444263,False,False,False,False
2025-05-01 00:00:00+00:00,3.1781528306,3.267538379,3.1533235116,3.2576066514,103288,,,,,3.341304807956206,3.0523726853214113,2.778430120009002,2.7278316664407565,2.7056026756914413,2.6603184070979458,2.6729463972529683,2.6970207565701294,2.7041769523475776,2.701280562418292,2.6941297701346825,2.635725095943235,2.5946976485180784,2.5818604519883657,2.560095344937953,2.553249982573082,2.5529406347832304,2.5309713349793683,2.5117131352836153,2.505529842598718,2.4971097567372964,2.4967779260915313,2.48353273266045,2.483329680636447,2.482015100728448,2.477110760083638,2.474456800184038,2.4785307112156745,2.4801043341149165,2.4806897138939394,2.4801530424766347,2.479331242603763,2.47848172096577,2.4733094417112906,2.4727341094698185,2.4721952780689995,2.47150255309573,2.469899338636487,2.469876202182516,2.470092015503678,2.4712733707060224,2.472862327720111,2.4738047303444417,,,,,,,3.105195306538435,2.8094057385273263,2.7331722968224432,2.7183892404571526,2.7159541838934653,2.680369288724098,2.655408827175532,2.708847929756557,2.7045604869722015,2.698259944431066,2.7009062028887856,2.6568591859266224,2.598308854898395,2.596575687515135,2.5868342481229183,2.549466288199834,2.527528887669305,2.5150919342877387,2.5143402496469283,2.5090301987699233,2.5032036707267356,2.48563499021605,2.485249039275638,2.47992713687573,2.4795901632340644,2.4791716632084078,2.476416140337241,2.473865653859122,2.473947688773332,2.478685895727799,2.478961096665423,2.4810231448039985,2.479669504298387,2.479234757069348,2.476976899965374,2.4724397168608094,2.47150255309573,2.4714737260260167,2.4693798034402628,2.470212180152301,2.4707331993245365,2.473722082747222,,,2.8094057385273263,2.598308854898395,2.505529842598718,2.4971097567372964,2.7785424137202,"rgba(38, 166, 154, 1.0)",0.3487087358830059,2.7785424137202,1.1459719122547936,57.772941277214436,14.491209970372694,False,False,True,False,False,9.242456788331264,0.0,0.0,0.0,0.0,0,1.0594817321045018,0.8700272549821035,False,False,False,False,0.1924341446549559,0.20546458830320785,False,False,False,False,611128,-395709.2805252218,False,False,False,False,218828.33825093508,False,False,False,False
2025-05-02 00:00:00+00:00,3.118562465,3.164248412,3.0887672822,3.1484569651,95830,,,,,3.3308921425625786,3.053517867933464,2.7811314028177994,2.730516759703157,2.70827719669915,2.6627385597351045,2.674722540142417,2.698569852547614,2.705464980374424,2.7023830673013975,2.695121832743428,2.6366856524538234,2.5956680763835918,2.582833188220018,2.561072674967492,2.5542296162142755,2.5539203266830603,2.5319570886671334,2.512695345672233,2.5065112901690427,2.498087579170146,2.4977553730531326,2.4845028128090703,2.484299472394358,2.482983350056962,2.4780727957296342,2.4754025069647656,2.479461014840513,2.4810284588816045,2.4816117708765577,2.4810659706271943,2.4802417729203112,2.479388338621213,2.4741942582519605,2.473616527534449,2.4730768385521995,2.472383346669894,2.4707774759031556,2.470753450194539,2.4709621465714386,2.4721387420664973,2.47372141094363,2.474659293046559,,,,,,,3.1055673034788,2.8120765526281635,2.7358622519874585,2.7210736764329173,2.7186399121570743,2.68303199626098,2.657694265612905,2.710184034387265,2.7058723760443626,2.699491789177624,2.7019584065744806,2.657824683700075,2.599278227297419,2.5975456694701045,2.5878064759990393,2.5504477363673446,2.5285143788760043,2.516074412024064,2.515322762974813,2.510012073402318,2.5041846396899508,2.486606892808701,2.486220814698934,2.4808943324355837,2.480557221894577,2.48013857445144,2.477374793798307,2.4748158151703405,2.4748965913865657,2.4796154419062244,2.4798894256937642,2.4819390089767714,2.4805807643524997,2.4801450792323068,2.477876874978267,2.473321671753206,2.472383346669894,2.4723544925412755,2.4702545427697697,2.4710816446999178,2.471600431148665,2.4745769200308656,,,2.8120765526281635,2.599278227297419,2.5065112901690427,2.498087579170146,2.7798854263992325,"rgba(38, 166, 154, 0.5)",0.3488856733942454,2.7798854263992325,0.9707393121243418,54.98039376146887,11.647374926817513,False,True,True,False,False,7.823972115071417,0.0,0.0,0.0,0.0,0,1.0450373636353627,0.8779221034058755,False,False,False,False,0.14519418248569801,0.17532938539445292,False,False,False,False,515298,-359983.50481835037,False,False,False,False,214004.87400580038,False,False,False,False
2025-05-05 00:00:00+00:00,3.0887672822,3.217879741,3.0887672822,3.217879741,92396,,,,,3.3221058708197106,3.0547086537780412,2.783755640434625,2.733122984451056,2.7108723745568155,2.665087974716814,2.6764518981776093,2.7000805333832694,2.7067228303774535,2.703460567515757,2.6960916638278962,2.637623261468833,2.596614389379265,2.583781491705616,2.5620250380428478,2.555184095826733,2.5548748574852747,2.5329171362067777,2.5136516520984946,2.507466763481016,2.499039411138235,2.4987068358624107,2.485446940493497,2.4852433174450503,2.4839256803871397,2.4790090302316554,2.476322860913623,2.4803664736880804,2.4819279413283892,2.4825092539941225,2.481954585825921,2.4811280499109234,2.48027080665215,2.4750554976123404,2.4744754313514825,2.473934903156912,2.4732406581967794,2.4716321889930457,2.471607299733198,2.4718090896203697,2.472981078613581,2.4745576618022285,2.475491166274658,,,,,,,3.106062000961256,2.8146735867226758,2.738473368679818,2.723678870039733,2.7212462432303854,2.6856149160009637,2.659913989413258,2.7114887264827225,2.7071534010313645,2.700694869443205,2.702986972192932,2.658767617366552,2.6002235877919277,2.598491587077717,2.5887543819782857,2.551403912462494,2.529474116186909,2.5170310294388027,2.516279403426782,2.510968013470945,2.5051396141046967,2.487552817939391,2.487166611086901,2.4818356118230382,2.4814983638759025,2.481079567723328,2.4783077370784183,2.4757404840715753,2.475820039928509,2.4805201676473296,2.4807929737264782,2.4828304854503553,2.4814677540768018,2.481031152920794,2.478752875637638,2.474180122275094,2.4732406581967794,2.473211777443482,2.4711059508395627,2.471927942141729,2.4724445673409354,2.475409058856461,,,2.8146735867226758,2.6002235877919277,2.507466763481016,2.499039411138235,2.781268465010826,"rgba(38, 166, 154, 0.5)",0.3493036631997488,2.781268465010826,0.880319474386191,52.599057735373776,9.243673309547319,False,True,False,False,False,7.118502080844273,0.0,0.0,0.0,0.0,0,1.067234276336627,0.8642417667800009,False,False,False,False,0.16020898422041868,0.1677691848074358,False,False,False,False,422902,-329282.11247253267,False,False,False,False,209235.8985545925,False,False,False,False
2025-05-06 00:00:00+00:00,3.2874018341,3.3072652893,3.1284941926,3.1483576478,196263,,,,,3.3151589151724328,3.0605409280019273,2.790911072273346,2.7400348467261346,2.7176844424879363,2.6711513072102866,2.6809532382992276,2.7040579895911288,2.710050616108182,2.7063106918965447,2.6986504704480283,2.6400408431569713,2.599021529520996,2.586184401269428,2.564423357508938,2.55758327779393,2.557273969229013,2.5353164117501854,2.5160305010639465,2.5098401267234878,2.5013992317481675,2.5010655688651506,2.4877807290288114,2.4875763076118966,2.4862542801751344,2.4813201981348887,2.478593704270458,2.482602645003863,2.484150160030821,2.484726831629368,2.4841500831950496,2.483317406268091,2.4824503932427873,2.4771805111193985,2.4765944464906986,2.476051615450228,2.4753552118293967,2.473739649372472,2.473712628478821,2.4738975451865883,2.475058730331626,2.4766210464863887,2.477544196657575,,,,,,,3.111260238795531,2.8219054414014964,2.745416310546656,2.7305568485696745,2.7281193535201718,2.6923234653935126,2.6656365119272962,2.714946888354644,2.7105425973838377,2.703870311728717,2.705708033710842,2.6612178730801257,2.6026309964966576,2.6008991162237884,2.5911598272458036,2.5538049239353424,2.5318705733631135,2.519412549879236,2.518660556189052,2.5133444610813656,2.5075104739928156,2.4898920996097864,2.489505379055112,2.4841605808682825,2.4838228270089733,2.4834034568144685,2.480610473117203,2.478021646815487,2.478098243451879,2.482754609713708,2.4830246499988102,2.4850334371289393,2.483659023309076,2.483219963718361,2.480915854274363,2.476297891951986,2.4753552118293967,2.4753262528545914,2.473205064045609,2.4740148639557775,2.474526406028771,2.4774627064913606,,,2.8219054414014964,2.6026309964966576,2.5098401267234878,2.5013992317481675,2.7860716007694344,"rgba(38, 166, 154, 1.0)",0.35356875515954916,2.7860716007694344,1.4179144113125572,54.27941725710728,9.243673309547319,False,True,False,False,False,10.836371216286345,0.0,0.0,0.0,0.0,0,1.074817115308573,0.8315861838195092,False,False,False,False,0.19666528683357332,0.18221723582050456,False,False,False,False,619165,-292088.1080618451,False,False,False,False,208727.15743480457,False,False,False,False
2025-05-07 00:00:00+00:00,3.1880845582,3.3271287445,3.168221103,3.2874018341,137625,,,,,3.3102067889398823,3.0641332050514287,2.7956528209198157,2.7446453244949884,2.722239526042883,2.6752304559988356,2.6839935069473206,2.706744460243289,2.7123019536636064,2.708242270289643,2.7003870324961983,2.6416874968600257,2.600664189754212,2.5878250732078136,2.5660623281151866,2.5592232602348233,2.558913923013578,2.536957787597778,2.517659057344782,2.5114652803959028,2.5030156036232025,2.502681217008628,2.4893800465455183,2.489175090918935,2.4878501351390674,2.482904405463356,2.480150537592637,2.4841356425904504,2.4856735691067366,2.4862470484806853,2.485655263811414,2.4848184348175324,2.483944794927995,2.4786378993221287,2.478047765072383,2.4775033850273687,2.4768055372045317,2.4751852000620476,2.475156724959111,2.4753301136267547,2.476483874043366,2.478036384432513,2.4789524268177865,,,,,,,3.1143246921129184,2.826676362641505,2.750044519733002,2.735149499063486,2.732709895388231,2.696820624936843,2.6694917285464337,2.717284667349012,2.712834957413533,2.7060205043438295,2.707552965231876,2.6628848358304067,2.604273584364826,2.6025419082098766,2.5928018822013117,2.555446381412459,2.5335102302914363,2.521042740272851,2.5202905374947084,2.514971527539452,2.5091340462856238,2.4914950574149746,2.491108005851951,2.4857540622384224,2.4854159797875415,2.484996238467583,2.4821889641013137,2.4795855456848823,2.4796601202566406,2.4842864207468525,2.484554561998859,2.4865436629458895,2.4851613415402345,2.4847206244354614,2.4823989915713978,2.477750372915441,2.4768055372045317,2.4767765260519172,2.4746449380069193,2.4754463803162845,2.4759544305410532,2.4788713614512945,,,2.826676362641505,2.604273584364826,2.5114652803959028,2.5030156036232025,2.7892373882060246,"rgba(38, 166, 154, 1.0)",0.3558857474314746,2.7892373882060246,1.1207168954434537,53.59966516086615,9.243673309547319,False,True,False,False,False,8.502974636392498,0.0,0.0,0.0,0.0,0,1.0867786416624676,0.8197699663403989,False,False,False,False,0.20605975257753326,0.1941384941990189,False,False,False,False,481540,-261749.75088294924,False,False,False,False,205938.83753540047,False,False,False,False
2025-05-08 00:00:00+00:00,3.0788355546,3.217879741,3.0291769167,3.217879741,248479,,,,,3.291489238714058,3.0657941586493407,2.8016678036643787,2.750752668659876,2.7283699695475376,2.68088962622322,2.688213484078914,2.710432090068624,2.7153891426253165,2.7109019951617976,2.70279166489305,2.6440374526080554,2.6030488473391475,2.5902184261008943,2.5684717753807575,2.5616397725821733,2.5613306434811864,2.5393937849083676,2.520090281938664,2.5138958223281835,2.5054388967494496,2.505103658603366,2.491786915869128,2.4915812936687387,2.490252810568815,2.4852927842971804,2.4824995846852307,2.4864465089978576,2.4879691288153434,2.488537476405821,2.48792352226348,2.4870809733212917,2.4861979209327667,2.4808385799617505,2.48024266990329,2.4796962723415676,2.478996650218183,2.4773700505173997,2.4773394052239013,2.477495365856635,2.4786373235090524,2.4801742366970783,2.481079093706507,,,,,,,3.114066644111104,2.832535425246054,2.7561502481269646,2.741275307223453,2.738843360466031,2.7029715749520853,2.6748623867010357,2.720479105766591,2.7159766878764096,2.7089816924028,2.7100955924111014,2.6652400648593257,2.6066547985776345,2.6049250231258316,2.595192808183561,2.557868092657258,2.535946292512471,2.5234739646110453,2.5227219928285867,2.5174024476054733,2.511563859863806,2.493905996468155,2.493518702325748,2.4881545272656242,2.4878161684439317,2.4873961387650403,2.484569224232204,2.4819455398018344,2.4820170348724235,2.4865954167463507,2.486860548304104,2.4888189439125186,2.4874256073906142,2.486982670181148,2.4846361391580984,2.4799441886413702,2.478996650218183,2.478967577082341,2.4768215563374545,2.4776099861260024,2.4781125044544283,2.480998711282691,,,2.832535425246054,2.6066547985776345,2.5138958223281835,2.5054388967494496,2.7925021305132796,"rgba(38, 166, 154, 0.5)",0.3566420227345771,2.7925021305132796,0.8028594664510907,51.37353044043307,7.680718601707866,False,True,False,False,False,6.0304972863647635,0.0,0.0,0.0,0.0,0,1.05636169479931,0.8588670072964135,False,False,False,False,0.1319016508397731,0.163020072519396,False,False,False,False,233061,-242345.4077110689,False,False,False,False,207607.07920067888,False,False,False,False
