date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_806,aVWAP_peak_789,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_601,aVWAP_peak_544,aVWAP_peak_474,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_238,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_65,aVWAP_peak_47,aVWAP_valley_864,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_772,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_260,aVWAP_valley_225,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_142,aVWAP_valley_97,aVWAP_valley_54,aVWAP_OB_bull_864,aVWAP_OB_bull_826,aVWAP_OB_bear_601,aVWAP_OB_bear_238,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,36.855,36.88,36.78,36.82,1473.0,,,,,,,,,36.39885018699127,37.37529991277602,35.85439365693133,35.415038165419865,34.97388182511154,34.015446160054886,34.338701857396465,35.05750470627529,35.68495794943159,36.0769519707711,37.031920264381,37.0425990929708,37.65472230748292,37.79859490793414,,,,,,,,,36.05382827821735,36.33763585434174,36.32777814834764,35.668481411960116,35.54632727670236,34.84842124204669,34.83428806017197,34.054679612068576,34.711343445275595,35.25256137007323,35.98805813335364,36.218330796846146,36.61282649962531,37.347836837880294,37.7113355567351,,,,35.05750470627529,37.031920264381,35.66880423510166,"rgba(38, 166, 154, 1.0)",0.6687539306943361,35.99458207673172,1.2342625372104954,61.81465320260743,4.8971258238019,True,False,True,False,True,4.006147673342113,0.0,0.0,0.0,0.0,0,0.9743498396864979,0.9470371689823064,False,False,False,False,-0.003800408434647868,-0.01905107764362813,False,False,False,False,39579.0,30545.40355069177,False,False,False,False,2476.14923491508,False,False,False,False
2025-06-03 18:00:00+00:00,36.82,36.86,36.68,36.68,766.0,,,,,,,,,36.40357450193441,37.373073706746695,35.85559417732765,35.41665677879829,34.975815684093874,34.01771041164663,34.34051747266059,35.05860296045448,35.685570795698524,36.077310610982146,37.03178266087726,37.04245666233459,37.6543384243645,37.79816295888295,,,,,,,,,36.079490202779674,36.34177036102988,36.328441499828415,35.669872617150865,35.54783597859154,34.85043246214431,34.83630994328624,34.057071448505226,34.712758127777604,35.253495144861915,35.98847130185822,36.218606704430336,36.6128900580812,37.34756565994841,37.710932725909686,,,,35.05860296045448,37.03178266087726,35.671044490955225,"rgba(38, 166, 154, 1.0)",0.6556459437859027,35.99555056298767,1.0439314747531416,61.79568784176248,4.8971258238019,True,False,True,False,True,2.7788085045865927,0.0,0.0,0.0,0.0,0,0.9699774534235195,0.9486175388631782,False,False,False,False,-0.011401651783626763,-0.015226364713627446,False,False,False,False,38813.0,30673.583340603527,False,False,False,False,2449.6352932884893,False,False,False,False
2025-06-03 19:00:00+00:00,36.68,36.69,36.48,36.58,4886.0,,,,,,,,,36.418164230343294,37.35580756690323,35.86183282071797,35.425677554699966,34.9869653726911,34.03123894488172,34.351282287294275,35.064925073498,35.688884866576174,36.07905046535883,37.03043835070428,37.0410823422356,37.65147908991862,37.7950093058322,,,,,,,,,36.17653283664459,36.35662931815892,36.331031252079434,35.67737543132964,35.556117394698994,34.862105882607075,34.848053321483526,34.071343223383096,34.721041798275714,35.25879899205842,35.99054891371688,36.21983300784297,36.61279613432816,37.345397040742775,37.70795773526098,,,,35.064925073498,37.03043835070428,35.68070229530047,"rgba(38, 166, 154, 0.5)",0.6397594424027252,35.997391320217844,0.9106683562091226,60.46171824611571,4.8971258238019,True,False,True,False,True,1.9080030680635822,0.0,0.0,0.0,0.0,0,0.9682973165518878,0.951555450011874,False,False,False,False,-0.034850960890999864,-0.025038662802313656,False,False,False,False,33927.0,30724.02390896626,False,False,False,False,2487.4083895165745,False,False,False,False
2025-06-04 14:00:00+00:00,36.73,36.73,36.54,36.66,741.0,,,,,,,,,36.420902129381965,37.35345302072788,35.86284753592411,35.42710373271711,34.98870586441858,34.03332614617168,34.35294948059209,35.06591700180419,35.68941890742239,36.0793445538914,37.030262444054,37.04090185966059,37.65107106593996,37.79455607166414,,,,,,,,,36.18978110996208,36.3592791837651,36.33151172978819,35.67857718820185,35.55743446736857,34.86392376203989,34.84988162695934,34.07354494154652,34.72233194785606,35.259635939279434,35.9908944969914,36.22004884567125,36.61281084402852,37.345095037013984,37.70753192296709,,,,35.06591700180419,37.030262444054,35.68219155040897,"rgba(38, 166, 154, 1.0)",0.6225330990869157,35.9988213256635,1.0620779446205577,60.34073432119813,4.8971258238019,True,False,True,False,True,2.5699792545972038,0.0,0.0,0.0,0.0,0,0.9650831353919238,0.9543942992874114,False,False,False,False,-0.02851060734872073,-0.026774635075517195,False,False,False,False,34668.0,30785.170825106317,False,False,False,False,2460.332290454302,False,False,False,False
2025-06-04 15:00:00+00:00,36.66,36.79,36.6,36.6,1974.0,,,,,,,,,36.42850856976343,37.34743041095447,35.86560682920414,35.430948980406505,34.993380505657164,34.03891262124433,34.35741769521121,35.0685868190906,35.69086842961093,36.08015423147999,37.029818795418535,37.04044600516861,37.65000725378199,37.7933713554477,,,,,,,,,36.22306787024178,36.36658563307242,36.33286615689055,35.68183015078013,35.56099191889894,34.86880270243792,34.854788161554,34.079437398113484,34.72579612270497,35.26189276470004,35.991841502725926,36.220649875530064,36.612875592775275,37.34431466815418,37.70642052056547,,,,35.0685868190906,37.029818795418535,35.68614022974541,"rgba(38, 166, 154, 0.5)",0.601703662359301,36.002869322508744,0.9923999384512429,59.37763758767937,4.8971258238019,True,False,True,False,False,2.0360280022559856,0.0,0.0,0.0,0.0,0,0.9737156511350059,0.9510155316606934,False,False,False,False,-0.12774030425558608,-0.07725746966555164,False,False,False,False,32694.0,30814.765075879863,False,False,False,False,2452.7922549433824,False,False,False,False
2025-06-04 16:00:00+00:00,36.6,36.65,36.455,36.455,1122.0,,,,,,,,,36.43011160214667,37.34334638400956,35.866886442194314,35.43287097420283,34.995798849609145,34.04190450473109,34.35979229870886,35.06996430708261,35.69156924880686,36.08050057864077,37.029468672794444,37.040089099115505,37.649315925274244,37.79261381025349,,,,,,,,,36.23447543228899,36.368652799961566,36.333299311167174,35.68340092388603,35.56274216137262,34.87134350765363,34.85734507897106,34.08258954530055,34.72761436234911,35.263041423768094,35.99226394006642,36.22088039313792,36.61280798795039,37.34377871898048,37.70570320553476,,,,35.06996430708261,37.029468672794444,35.687710393196646,"rgba(38, 166, 154, 0.5)",0.5824686358174215,36.00343716443397,0.7752569113568116,56.68740583232174,4.8971258238019,True,False,True,False,False,0.7502014128065824,0.0,0.0,0.0,0.0,0,0.9672420309940781,0.9746755701146533,False,False,False,False,-0.151715937835597,-0.11448670375057432,False,False,False,False,31572.0,30826.50515222281,False,False,False,False,2432.1598168822447,False,False,False,False
2025-06-04 17:00:00+00:00,36.455,36.68,36.455,36.67,412.0,,,,,,,,,36.43120829389646,37.34200457264639,35.867413659885095,35.43362792101434,34.99673242386574,34.04303746408326,34.36069586290916,35.070497917346664,35.691851632754414,36.08065122761033,37.029360817367554,37.03997872531107,37.64908062309462,37.792353701208256,,,,,,,,,36.239583403675816,36.369800034257075,36.33352721694888,35.68403239778675,35.56343794363134,34.8723206518561,34.85832803326757,34.08378368857569,34.728311476371914,35.26349005683359,35.99244286845368,36.220988036565466,36.61280501079787,37.3436015854624,37.705458151036005,,,,35.070497917346664,37.029360817367554,35.68839645350849,"rgba(38, 166, 154, 1.0)",0.5721408193062372,36.003993313426484,1.1640607768225655,57.351226403856074,4.8971258238019,True,False,True,False,False,2.579129553825755,0.0,0.0,0.0,0.0,0,0.9716849955757803,0.96511186954873,False,False,False,False,-0.149184490380936,-0.13183559706575515,False,False,False,False,31984.0,30844.450808777492,False,False,False,False,2400.8395096437603,False,False,False,False
2025-06-04 18:00:00+00:00,36.66,36.68,36.55,36.58,917.0,,,,,,,,,36.43362298442615,37.33904210839369,35.868587048941194,35.43531156327618,34.99880856855646,34.04555716717844,34.362705832679325,35.0716855464201,35.69248066423082,36.08098729041337,37.02912189033427,37.039734195977026,37.648558116401,37.791775986642065,,,,,,,,,36.250507576253796,36.372331418394445,36.33403623063175,35.685437321120666,35.564985705899716,34.87449364463339,34.86051393821834,34.08643922362371,34.72986258119478,35.26448875568962,35.99284182592352,36.22122845122163,36.612799380839476,37.34320852274953,37.704913939637386,,,,35.0716855464201,37.02912189033427,35.68990443657888,"rgba(38, 166, 154, 1.0)",0.5615527058440154,36.00523212977385,1.0235332574210803,56.49204295144794,4.8971258238019,False,False,True,False,False,1.7713763985440885,0.0,0.0,0.0,0.0,0,0.9743981658387464,0.966246338046109,False,False,False,False,-0.14118058797865052,-0.13650809252220283,False,False,False,False,31067.0,30847.901183835205,False,False,False,False,2377.834245928353,False,False,False,False
2025-06-04 19:00:00+00:00,36.58,36.595,36.44,36.47,6476.0,,,,,,,,,36.43975659549196,37.31597834901301,35.87563632481941,35.44604207228865,35.01239982581238,34.06250977263678,34.376159187406444,35.07946740346164,35.69640529491404,36.082888824053875,37.02704107236626,37.037614555750686,37.64452542327176,37.78736434337753,,,,,,,,,36.29445532738899,36.3815280614299,36.33624027317012,35.694152624532585,35.57472892951548,34.88879232867595,34.87490510248483,34.10428370932867,34.74015359564761,35.27096719017805,35.995177814153124,36.22246826261543,36.61233482441589,37.340064682503275,37.700732581047205,,,,35.07946740346164,37.02704107236626,35.69768349286207,"rgba(38, 166, 154, 0.5)",0.5486119421434019,36.00850883541993,0.8411978105635879,54.38856602779924,9.357996676229064,False,False,True,False,False,0.7872430032922431,0.0,0.0,0.0,0.0,0,0.9712665893570414,0.9725550831078473,False,False,False,False,-0.15763021871714386,-0.14706915561967335,False,False,False,False,24591.0,30750.894963930783,False,False,False,False,2441.3716994798515,False,False,False,False
2025-06-05 14:00:00+00:00,36.16,36.53,36.16,36.53,4628.0,,,,,,,,,36.437753977594696,37.29842565095043,35.87982860049278,35.45290085011477,35.021352984679105,34.074015788909925,34.38524515439326,35.084608903997044,35.698858605022394,36.083931347420645,37.02529699314499,37.03584328702398,37.64142271792773,37.78399846082774,,,,,,,,,36.3069274460829,36.38274372531399,36.33689585571016,35.69954833839496,35.580867565675895,34.89826485649961,34.88444429343441,34.11637640262418,34.74704231983836,35.27520133468564,35.99652344024177,36.2230483866431,36.61172225590227,37.337579374508444,37.69752684145954,,,,35.084608903997044,37.02529699314499,35.70150673459165,"rgba(38, 166, 154, 0.5)",0.5349678191880879,36.122771465341664,0.7612206193568453,53.79875819991739,8.49511644445073,False,False,True,False,False,1.312991521569792,0.0,0.0,0.0,0.0,0,0.964423820572312,0.9681618973962366,False,False,False,False,-0.18694789428088932,-0.16700852495028135,False,False,False,False,29219.0,30727.144654412477,False,False,False,False,2475.272913441404,False,False,False,False
2025-06-05 15:00:00+00:00,36.53,36.885,36.53,36.885,2728.0,,,,,,,,,36.449083478539016,37.292443143077094,35.88393640274546,35.45840687340131,35.02793432184845,34.081783886154035,34.391509992307824,35.088441165048565,35.70102828221439,36.08522470484864,37.02486911145584,37.035398593050196,37.64013219351188,37.78253867087183,,,,,,,,,36.33519613367593,36.39338419858444,36.33924118246401,35.70429059205298,35.586002777526446,34.90511274542077,34.89132845403325,34.12455629233731,34.75195133958047,35.2784718264555,35.99800511369168,36.2240557231064,36.61199380773661,37.3366847249053,37.69616954849307,,,,35.088441165048565,37.02486911145584,35.70654600565427,"rgba(38, 166, 154, 1.0)",0.5256934502187506,36.13532441067238,1.4260698683151984,57.28556630717772,8.49511644445073,True,False,True,False,True,4.335395091858089,0.0,0.0,0.0,0.0,0,0.9804023361453599,0.958208955223881,False,False,False,False,-0.12564452095456138,-0.14632652295242138,False,False,False,False,31947.0,30746.057140390578,False,False,False,False,2479.191162845413,False,False,False,False
2025-06-05 16:00:00+00:00,36.885,36.995,36.67,36.71,2408.0,,,,,,,,,36.45919229795195,37.28751897466053,35.887632659123604,35.4633209657908,35.03378548598197,34.08866712270825,34.39707054497084,35.091859589053485,35.70298089707895,36.08640401813571,37.02452905133034,37.03504368521169,37.63902872384323,37.78128521889785,,,,,,,,,36.358695963569495,36.402895138737385,36.34141007800088,35.70853936789817,35.590594003273544,34.91119640653076,34.89744383118621,34.131802746379456,34.75631825780902,35.281395083904485,35.99935063802806,36.22498262464302,36.61227133144406,37.33593187923525,37.69500688880964,,,,35.091859589053485,37.02452905133034,35.71099603053611,"rgba(38, 166, 154, 1.0)",0.5147024155527796,36.14358407257385,1.100472642658633,57.041741211585325,8.49511644445073,True,False,True,False,True,2.73162216105942,0.0,0.0,0.0,0.0,0,0.983416035518412,0.9584747975972844,False,False,False,False,-0.10474389028885862,-0.12553520662064,False,False,False,False,29539.0,30727.343076198475,False,False,False,False,2478.0874238865695,False,False,False,False
2025-06-05 17:00:00+00:00,36.675,36.82,36.67,36.725,1147.0,,,,,,,,,36.46306133916595,37.284958705062294,35.88927948408963,35.465555505472636,35.036474790588336,34.09186907721917,34.39965135756959,35.093432124825505,35.70386308428088,36.0869220004706,37.024330400160885,37.034838029071196,37.63847109899651,37.78065716091266,,,,,,,,,36.36778267008896,36.406667728914385,36.342314382059214,35.71045245071284,35.59267209898995,34.91399865886143,34.90026131742431,34.135171681340154,34.758337445657524,35.28273451643551,35.99994691337096,36.22538161854974,36.61236401215035,37.33553893956522,37.6944214957966,,,,35.093432124825505,37.024330400160885,35.71289285570128,"rgba(38, 166, 154, 1.0)",0.5059047910990235,36.14628110409241,1.143928474467276,57.04472365319734,8.49511644445073,True,False,True,False,True,2.859173240984532,0.0,0.0,0.0,0.0,0,0.9824445617740231,0.9679250263991557,False,False,False,False,-0.11936367855539375,-0.12244944258801688,False,False,False,False,30686.0,30726.702098272915,False,False,False,False,2457.4504095627467,False,False,False,False
2025-06-05 18:00:00+00:00,36.725,36.73,36.49,36.6,2431.0,,,,,,,,,36.46715958004633,37.27832227212845,35.89221083352805,35.46977842678477,35.041707845051214,34.098293552587215,34.404795579981624,35.096489123657285,35.705490519732116,36.08779576677794,37.02371686724176,37.03420995535817,37.637118984036505,37.7791606921789,,,,,,,,,36.37931601525261,36.41132407868526,36.34358472364987,35.71396732811703,35.59654838714752,34.919482944446024,34.90577867762266,34.141923534788255,34.76231974522482,35.2853091863958,36.000982723571546,36.22600867781194,36.61235514828734,37.33452459734319,37.693012617573814,,,,35.096489123657285,37.02371686724176,35.71595485975502,"rgba(38, 166, 154, 0.5)",0.4916006216131741,36.14841881633315,0.9185935977562476,55.20612330192733,8.49511644445073,False,False,True,False,True,1.707925608424965,0.0,0.0,0.0,0.0,1,0.9653713983610889,0.975416336241079,False,False,False,False,-0.14202224090410068,-0.1322358417460588,False,False,False,False,28255.0,30688.381135508993,False,False,False,False,2457.040325693557,False,False,False,False
2025-06-05 19:00:00+00:00,36.6,36.61,36.24,36.3,4910.0,,,,,,,,,36.462591164043474,37.26097889434411,35.89623087776273,35.476556124029386,35.05067834793608,34.1100233315665,34.414066343982505,35.10171841830187,35.707949514942825,36.08879586426715,37.0218225130707,37.032287291249915,37.63380928802048,37.77557630731183,,,,,,,,,36.379672951877716,36.41006697095537,36.34396680958254,35.719227887508815,35.6025766567369,34.92900013417851,34.91536522641904,34.154223144867785,34.76934321957246,35.289605161631336,36.002296602732,36.226529526945846,36.6116377483686,37.33185848492027,37.68959542626201,,,,35.10171841830187,37.0218225130707,35.719088429074965,#000000,0.4762394923285347,36.143834212453456,0.327914400342948,50.421752734607196,4.678856034178338,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9634146341463412,0.9787910922587492,False,False,False,False,-0.17331474679622194,-0.15277529427114037,False,False,False,False,23345.0,30574.530265191024,False,False,False,False,2495.0707082409435,False,False,False,False
2025-06-06 14:00:00+00:00,37.2,37.22,37.04,37.06,2363.0,,,,,,,,,36.479052334238254,37.25955306647272,35.900980482998754,35.48235573559541,35.057273018497355,34.11740818301659,34.42012459215674,35.105631816332064,35.71038723178495,36.090450863579804,37.02194312973938,37.03239288118785,37.63314044563434,37.774750656860334,,,,,,,,,36.40948442516268,36.4248049046907,36.34747893902988,35.72445575801453,35.60810244466697,34.93579262234639,34.9221862432176,34.161999722077645,34.774206863169866,35.29302011487854,36.00411996457097,36.227929618137914,36.612382897244395,37.3315551237438,37.68886435949025,,,,35.105631816332064,37.02194312973938,35.72494071411232,"rgba(0, 255, 255, 0.75)",0.46621776994050207,36.15512649577305,1.9408816277904508,54.551721087579416,4.678856034178338,True,False,True,False,True,5.321770781742529,0.0,0.0,0.0,0.0,1,0.9719675137542569,0.959392192821588,False,False,False,False,-0.05533140468815733,-0.10405334947964885,False,False,False,False,25708.0,30499.080183560152,False,False,False,False,2493.023100361239,False,False,False,False
2025-06-06 15:00:00+00:00,37.06,37.17,36.94,37.105,930.0,,,,,,,,,36.48495391935351,37.2588722894727,35.902785599805476,35.48457803341033,35.05981275190443,34.120270735178615,34.42247048685435,35.10714095031988,35.711320318657386,36.0910783597767,37.02197093479228,37.03241481173259,37.632860207297895,37.77440927198304,,,,,,,,,36.42000153701647,36.4301466448823,36.34878902823085,35.72645066313407,35.61021556341463,34.938411405666784,34.92481631737455,34.165012862868956,34.77608684889579,35.29433474295415,36.00481320236914,36.228457528889564,36.61265482628843,37.33141740805612,37.688559871073764,,,,35.10714095031988,37.02197093479228,35.72711441452976,"rgba(0, 255, 0, 1.0)",0.46373355583793635,36.159024980363675,2.0399106506903655,57.604191222788295,2.61156705517039,True,False,True,False,True,5.668829526747494,0.0,0.0,0.0,0.0,0,0.9686715135492396,0.9635161929940519,False,False,False,False,-0.0677534914808149,-0.08590342048023188,False,False,False,False,26638.0,30439.2184752879,False,False,False,False,2468.7901840765685,False,False,False,False
2025-06-06 16:00:00+00:00,37.14,37.19,36.965,37.005,902.0,,,,,,,,,36.49039122626534,37.25815250293447,35.90450368241503,35.48670266484088,35.062247518616886,34.12302459536283,34.42472607229673,35.10858879754156,35.71221191131724,36.09167483310348,37.02198793519041,37.032426134852,37.632579802751245,37.77406985217246,,,,,,,,,36.429609577790096,36.435098278438936,36.350023042742336,35.728353578554916,35.61223360329579,34.94092344080304,34.927339334063134,34.167910934611854,34.777892757292825,35.29559480261974,36.00547316944503,36.228957796139404,36.61290773898716,37.331274560444356,37.68825606884937,,,,35.10858879754156,37.02198793519041,35.72915823718085,"rgba(0, 255, 255, 0.75)",0.45798109642644647,36.16255498910619,1.8394755099441351,58.43082040538515,3.3247281252658354,True,False,True,False,True,4.76789049083003,0.0,0.0,0.0,0.0,0,0.9582105545137957,0.9754888829359768,False,False,False,False,-0.0640248465899535,-0.07496413353509268,False,False,False,False,25736.0,30366.300359391964,False,False,False,False,2444.4988633932107,False,False,False,False
2025-06-06 17:00:00+00:00,37.02,37.035,36.875,36.88,769.0,,,,,,,,,36.493947572359325,37.2571756922402,35.90580757184202,35.48836723782387,35.06419029931839,34.125269673536415,34.4265559361132,35.109743285513545,35.71290128605192,36.092117629133284,37.02194544390797,37.03237888882291,37.63229010320041,37.773731257497566,,,,,,,,,36.43599884878069,36.438428223524944,36.35088780051471,35.72982099300648,35.61380276877514,34.9429356035941,34.92936110294262,34.170271684001435,34.779346795655215,35.29659236486078,36.00596902117286,36.22932008333054,36.61306281397875,37.33109890236042,37.687947024383696,,,,35.109743285513545,37.02194544390797,35.73064794483205,"rgba(0, 255, 255, 0.75)",0.4597553403412064,36.164804019835415,1.5556012457273605,57.49807954636016,3.3247281252658354,True,False,True,False,True,3.6475277393204593,0.0,0.0,0.0,0.0,0,0.9547930283224398,0.9921023965141617,False,False,False,False,-0.08434948269208442,-0.07965680811358855,False,False,False,False,24967.0,30282.590276300612,False,False,False,False,2418.522136828975,False,False,False,False
2025-06-06 18:00:00+00:00,36.88,36.97,36.875,36.915,1515.0,,,,,,,,,36.50063131862252,37.25520989911041,35.90834168967411,35.49161272052554,35.06798550339245,34.12966645897806,34.43013875610644,35.11200098374153,35.714245996089126,36.09297821548983,37.021852754941044,37.03227685807443,37.63171195029545,37.7730570926152,,,,,,,,,36.447875263871104,36.44472830764359,36.352554641137715,35.73267747239954,35.61685985531966,34.94686797069335,34.93331240301853,34.17489397861562,34.7821923499435,35.298542084838225,36.00693378470364,36.230022556920986,36.613358256969825,37.330744672844105,37.6873308919775,,,,35.11200098374153,37.021852754941044,35.73351040323283,"rgba(0, 255, 255, 0.75)",0.4610465767633803,36.16897204799227,1.6181184062681113,57.21352368851828,3.3247281252658354,True,False,True,False,True,3.9327163818282145,0.0,0.0,0.0,0.0,0,0.9354306910289871,1.0031597746943264,False,False,False,False,-0.08975273462012032,-0.08470477136685443,False,False,False,False,26482.0,30223.666396047887,False,False,False,False,2404.5140416843396,False,False,False,False
2025-06-06 19:00:00+00:00,36.93,37.05,36.91,37.04,3424.0,,,,,,,,,36.51773021523978,37.25189083950234,35.91447180538474,35.49930158519848,35.07687404572805,34.13983614168266,34.43845731469054,35.11730770398976,35.717475031526924,36.095104128803484,37.021807942764084,37.03221076309438,37.630555225475916,37.77167987287217,,,,,,,,,36.47688585385814,36.46067451430999,36.35681214586458,35.73951466368767,35.624137571406344,34.956056020699286,34.94254235736931,34.18558641999192,34.78883532727744,35.30314793454073,36.009297115496246,36.23178841237277,36.61419754358271,37.33010182605529,37.68608682720143,,,,35.11730770398976,37.021807942764084,35.7404777359225,"rgba(0, 255, 255, 0.75)",0.46586401371920244,36.17950896208599,1.847086301095295,58.2368738054402,3.587583199045035,True,False,True,False,True,4.953017875875734,0.0,0.0,0.0,0.0,0,0.9327731092436969,0.9994489599118339,False,False,False,False,-0.08019649240849198,-0.08245063188767321,False,False,False,False,29906.0,30218.741335644045,False,False,False,False,2420.320025534195,False,False,False,False
2025-06-09 14:00:00+00:00,37.45,37.95,37.45,37.83,1823.0,,,,,,,,,36.53967359065016,37.25527029218942,35.91992334520983,35.50537529737294,35.08338951260663,34.14662088883429,34.444143207408835,35.12123168472274,35.72018021416503,36.0971583950582,37.022594844447205,37.032985227322285,37.63066506673108,37.77165301120939,,,,,,,,,36.511350739435905,36.47999089922787,36.361649563522136,35.745253928078036,35.6300577929863,34.962681327980484,34.94918631548634,34.19274119245978,34.793539502272736,35.306659807587906,36.01149147334177,36.2336318190292,36.6155010074798,37.33052900690361,37.686141941046635,,,,35.12123168472274,37.022594844447205,35.747291274755035,"rgba(0, 255, 0, 1.0)",0.49471759165687956,36.193165996698326,3.308623002104458,63.86705811239847,8.981298969656962,True,False,True,False,True,10.888872100078654,0.0,0.0,0.0,0.0,0,0.9406986190089355,0.9833468724614141,False,False,False,False,0.03879444106145643,-0.02182809541310839,False,False,False,False,31729.0,30242.156198657314,False,False,False,False,2411.0592499445174,False,False,False,False
2025-06-09 15:00:00+00:00,37.83,37.89,37.67,37.67,1759.0,,,,,,,,,36.560114389338885,37.258487333605636,35.92515277750606,35.51120469394164,35.08964612838424,34.15314326873449,34.44961096999267,35.12500680577793,35.7227835862532,36.09913569392843,37.02335249503526,37.03373090503642,37.63077084915711,37.77162714079363,,,,,,,,,36.542872949607485,36.49808552708362,36.366285263776966,35.75076062483844,35.635738901675765,34.96904425188222,34.9555672118988,34.199617556009436,34.798064349312384,35.31003882034504,36.013603535645935,36.23540625202547,36.61675586109676,37.33094035432587,37.68619501950701,,,,35.12500680577793,37.02335249503526,35.75372840610933,"rgba(0, 255, 0, 1.0)",0.5150703791665607,36.20566817017706,2.842974259541745,65.65531569170926,10.634821293484677,True,False,True,False,True,9.410589227258324,0.0,0.0,0.0,0.0,0,0.945905436707998,0.9901893991006955,False,False,False,False,0.052021868195460085,0.015096886391175847,False,False,False,False,29970.0,30237.93672270914,False,False,False,False,2400.9498042089435,False,False,False,False
2025-06-09 16:00:00+00:00,37.67,37.87,37.67,37.87,610.0,,,,,,,,,36.5673931189153,37.25972992087616,35.92701889863648,35.513273322523176,35.09185788173426,34.155437339531616,34.45153735848656,35.126343376970034,35.723711603043256,36.099845270753164,37.023636732215664,37.03401096581497,37.63082701611592,37.77163718199384,,,,,,,,,36.55395879291202,36.50453662666806,36.36795534259886,35.752720489521636,35.637757799330636,34.971291617488305,34.95782070873816,34.202036250341564,34.79966217213448,35.311237274045354,36.01436013562043,36.236045076268894,36.61721351912493,37.33110353995831,37.68623270818092,,,,35.126343376970034,37.023636732215664,35.75601566377176,"rgba(0, 255, 0, 1.0)",0.5390987808322203,36.21008289682187,3.079059278553122,67.86680684416683,12.739752543116296,True,False,True,False,True,10.819576789843584,0.0,0.0,0.0,0.0,0,0.9582587133213937,0.9816779170684673,False,False,False,False,0.050367539601936316,0.032732212996556084,False,False,False,False,30580.0,30243.240029333803,False,False,False,False,2373.183140577797,False,False,False,False
2025-06-09 17:00:00+00:00,37.87,37.99,37.8,37.98,1386.0,,,,,,,,,36.58519404846474,37.26315090054069,35.93151551151041,35.518205232504364,35.09709171146639,34.160810179612405,34.45606255999079,35.12951119861978,35.725938597849684,36.10156874625367,37.02438106471342,37.034745681872,37.631043179487904,37.771746259976496,,,,,,,,,36.58078763976647,36.52029257173075,36.372051623593165,35.757419453507886,35.64258446414371,34.976600507680985,34.96314308597359,34.20770250916141,34.80343111582366,35.31408695450259,36.016192007625214,36.23760562145926,36.61835713709633,37.331568013938224,37.686405913254475,,,,35.12951119861978,37.02438106471342,35.76153720501853,"rgba(0, 255, 0, 1.0)",0.5624636284530993,36.22082854157551,3.1276181595290073,69.87624719230976,14.685132690678358,True,False,True,False,True,11.584130491723787,0.0,0.0,0.0,0.0,0,0.9621264288665468,0.9665335353257132,False,False,False,False,0.07106940259472899,0.05190080779564254,False,False,False,False,31966.0,30269.949486243357,False,False,False,False,2357.8779756075987,False,False,False,False
2025-06-09 18:00:00+00:00,37.98,38.07,37.935,37.975,799.0,,,,,,,,,36.595770912064964,37.26531445619605,35.93418929863488,35.521121695563984,35.10017463387948,34.16395804742625,34.458718445680496,35.13137979689428,35.72726119774006,36.10259893372629,37.02484296662048,37.03520200124519,37.63119745676234,37.77183807431691,,,,,,,,,36.596563324107976,36.52966282130895,36.37450936940697,35.760206323578366,35.645442798017,34.97972479983619,34.966275002759666,34.21102254541465,34.80564835878632,35.31577090830905,36.01728514910499,36.23854123453958,36.61905081446347,37.331867076728734,37.68653511378419,,,,35.13137979689428,37.02484296662048,35.764809433412225,"rgba(0, 255, 0, 1.0)",0.5856561116221496,36.227174451782766,2.9843888137291197,71.14311846919381,15.991962891567496,True,False,True,False,True,11.536316492796395,0.0,0.0,0.0,0.0,0,0.9685517241379307,0.9617931034482763,False,False,False,False,0.08892111603041795,0.07041096191303024,False,False,False,False,31167.0,30283.85724614656,False,False,False,False,2333.709324822985,False,False,False,False
