date,Close,High,Low,Open,Volume,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_223,aVWAP_peak_181,aVWAP_peak_160,aVWAP_peak_141,aVWAP_peak_107,aVWAP_peak_94,aVWAP_peak_40,aVWAP_valley_278,aVWAP_valley_267,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_51,aVWAP_valley_25,aVWAP_OB_bull_193,aVWAP_OB_bull_1,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-24 00:00:00+00:00,42.2523504589,45.6755659362,41.1990228134,41.4772603047,616817,,,,,,,,,37.4834009997707,,,,,,,,38.79397890503401,36.61915854678509,,32.44584014834231,,37.63217948386327,#000000,,37.63217948386327,,65.7633316689595,9.595957912721211,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.088781358140864,0.8638323410721751,False,False,False,False,0.342828249743075,0.29547861011930043,False,False,False,False,5955932,3384309.5642499407,False,False,False,False,575277.4707750791,False,False,False,False
2024-09-25 00:00:00+00:00,40.9605335352,42.8982589208,39.5295978658,42.1132317133,423750,,,,,,,,,37.723802441804,,,,,,,,39.08836771203813,36.79538685988983,,32.617864653930326,,37.86918567124398,#000000,,37.86918567124398,,65.42358269478406,9.595957912721211,True,False,True,False,True,18.741063021801207,0.0,0.0,0.0,0.0,0,1.0827658306551,0.886930043024155,False,False,False,False,0.242048892155414,0.26876375113735723,False,False,False,False,5532182,3468539.855847982,False,False,False,False,569335.2170191936,False,False,False,False
2024-09-26 00:00:00+00:00,39.6090942919,41.9521520799,39.0724934159,41.0499670145,366679,,,,,,,,,37.85806202241828,,,,,,,,39.19879923862897,36.90710028821422,,32.745837921069004,,37.987987183087164,#000000,,37.987987183087164,,62.94278189443217,9.595957912721211,True,False,True,False,True,15.615546980315852,0.0,0.0,0.0,0.0,0,1.0914858904906557,0.8690541680588965,False,False,False,False,0.2051896602785948,0.23697670570797602,False,False,False,False,5165503,3535087.4301284533,False,False,False,False,561387.9143909899,False,False,False,False
2024-09-27 00:00:00+00:00,39.5494719723,40.2662316239,39.3308568006,39.5892201854,427082,,,,,,,,,37.96792657981183,,,,,,,,39.25190514851504,37.01015239774214,,32.88001546140239,,38.07666137535634,#000000,,38.07666137535634,,61.19143637719992,9.595957912721211,True,False,True,False,False,15.479737696919624,0.0,0.0,0.0,0.0,0,1.0913682959442248,0.8902243351666642,False,False,False,False,0.16914854150796807,0.20306262360797206,False,False,False,False,4738421,3582276.981888122,False,False,False,False,556121.0157874217,False,False,False,False
2024-09-30 00:00:00+00:00,38.8737523507,39.5892201854,37.5719983737,39.3010456409,289979,,,,,,,,,37.99535462529418,,,,,,,,39.214490466839095,37.050703547731565,,32.95482954637834,,38.086849546621615,#000000,,38.086849546621615,,58.886299485727676,14.782714505396797,False,False,True,False,False,13.938226119623657,0.0,0.0,0.0,0.0,0,1.0647536489204092,0.8946012515560077,False,False,False,False,0.11366781059550102,0.15836521710173654,False,False,False,False,4448442,3616244.2375003523,False,False,False,False,545684.0739918365,False,False,False,False
2024-10-01 00:00:00+00:00,43.8522160337,43.9317124597,38.4663331671,38.4663331671,808178,,,,,,,,,38.39251599415485,,,,,,,,39.65582139593044,37.37003106938632,,33.27170107129282,,38.47278948649054,#000000,,38.47278948649054,,62.28875085579412,14.782714505396797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0670063051108611,0.8707295647257408,False,False,False,False,0.23426951855191375,0.19631736782682513,False,False,False,False,5256620,3680572.6987748486,False,False,False,False,555977.953443137,False,False,False,False
2024-10-02 00:00:00+00:00,43.3056781044,43.8720901402,42.2324763524,43.8720901402,353346,,,,,,,,,38.58582059463056,,,,,,,,39.875184422696094,37.52568920702379,,33.41918008114413,,38.66223140811682,#000000,,38.66223140811682,,63.689694983220306,14.782714505396797,True,False,True,False,True,19.66722073344006,0.0,0.0,0.0,0.0,0,1.1036141459956261,0.8593385103760215,False,False,False,False,0.32341274558395894,0.25986505670539206,False,False,False,False,4903274,3728521.7694111294,False,False,False,False,548031.6023277198,False,False,False,False
2024-10-03 00:00:00+00:00,43.4646709565,44.2795093238,42.5405250034,43.2659298914,246735,,,,,,,,,38.719783615516455,,,,,,,,40.02494519267854,37.634884414881576,,33.522585804477224,,38.793204407692194,#000000,,38.793204407692194,,64.75666060652668,14.782714505396797,True,False,True,False,True,19.872745357745877,0.0,0.0,0.0,0.0,0,1.1063260620753845,0.858964743091316,False,False,False,False,0.3413880720398086,0.3006265643726003,False,False,False,False,5150009,3784266.3666891246,False,False,False,False,536216.0492952602,False,False,False,False
2024-10-04 00:00:00+00:00,45.3626481291,46.3265422952,43.713097288,43.713097288,489587,,,,,,,,,39.05356607626364,,,,,,,,40.41927615186984,37.90041978866872,,33.75583834290234,,39.124420672267405,#000000,,39.124420672267405,,66.96031985539915,11.011686860195638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1054640249563232,0.8467881639051913,False,False,False,False,0.34282824966882264,0.32172740702071145,False,False,False,False,5639596,3857024.3915248453,False,False,False,False,534387.4591268186,False,False,False,False
2024-10-07 00:00:00+00:00,45.5216409812,46.0383677507,44.0211459391,46.0383677507,283655,,,,,,,,,39.23326812725705,,,,,,,,40.62363652686892,38.04703263495903,,33.88742698597172,,39.301312429695,#000000,,39.301312429695,,68.54688264482112,12.648048605782947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1033847708591442,0.8496599272660982,False,False,False,False,0.34282824967184344,0.33227782834627745,False,False,False,False,5923251,3938052.8859748514,False,False,False,False,524554.8136708649,False,False,False,False
2024-10-08 00:00:00+00:00,45.4918298215,46.4358498811,43.5143562228,45.2533405432,138264,,,,,,,,,39.31644983475374,,,,,,,,40.7160892239186,38.11593107635997,,33.950218096366854,,39.382823378344106,#000000,,39.382823378344106,,69.54406354043451,13.760570202961091,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0995915477434506,0.8658252706041811,False,False,False,False,0.34023792974264255,0.33625787904446003,False,False,False,False,5784987,4010481.6747601517,False,False,False,False,509406.15431122313,False,False,False,False
2024-10-09 00:00:00+00:00,47.081758343,47.429555207,44.7167396672,45.511703928,202676,,,,,,,,,39.45973294233972,,,,,,,,40.88168896054097,38.232243166443546,,34.05123831035512,,39.52455502310807,#000000,,39.52455502310807,,71.43578086757145,15.735394721630854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0961704272620592,0.8578169976268671,False,False,False,False,0.34282824996897143,0.33954306450671573,False,False,False,False,5987663,4088018.197318577,False,False,False,False,497377.52080882224,False,False,False,False
2024-10-10 00:00:00+00:00,46.6942132658,48.5921904384,45.7601302595,47.697855645,314677,,,,,,,,,39.689506965552354,,,,,,,,41.146727641600776,38.41942118170272,,34.212413504951535,,39.75188526295195,#000000,,39.75188526295195,,71.85664785948654,16.3372468512825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1028290777875749,0.8547034201590381,False,False,False,False,0.3428282502451174,0.34118565737591655,False,False,False,False,5672986,4150173.797423731,False,False,False,False,490212.7945025939,False,False,False,False
2024-10-11 00:00:00+00:00,48.7114350775,49.6753292437,46.2072976561,46.2072976561,271032,,,,,,,,,39.90667812182738,,,,,,,,41.39973493995215,38.595672236577414,,34.360583837237634,,39.96736176611898,#000000,,39.96736176611898,,73.60234361245399,18.21646877626982,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.106982319202275,0.8526523657114667,False,False,False,False,0.3428282504173606,0.3420069538966386,False,False,False,False,5944018,4220520.62889731,False,False,False,False,481617.46922798245,False,False,False,False
2024-10-14 00:00:00+00:00,51.2255095521,56.4822107263,49.3175953263,49.6852662969,579398,,,,,,,,,40.550078119030495,,,,,,,,42.17924615238866,39.10567375191766,,34.75880874193758,,40.61166600777894,"rgba(0, 255, 255, 0.75)",6.297736696214703,40.61166600777894,1.6853425375342508,76.14666168794085,20.7910944881517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.131924981122506,0.787222841644007,False,False,False,False,0.3428282512615307,0.34241760257908466,False,False,False,False,6523416,4310830.251293494,False,False,False,False,485451.99984649295,False,False,False,False
2024-10-15 00:00:00+00:00,51.0665167,51.2453836586,48.9002390894,51.2453836586,317748,,,,,,,,,40.821970741912814,,,,,,,,42.488497132752514,39.33097617906928,,34.94654799304606,,40.880481351244875,"rgba(0, 255, 255, 0.75)",6.4088495686610685,40.880481351244875,1.5893703292029655,77.50651922184218,22.20744328616304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1514968179448302,0.8217572257097474,False,False,False,False,0.2509157844645624,0.2966666935218235,False,False,False,False,6205668,4385137.613987867,False,False,False,False,478875.3724015325,False,False,False,False
2024-10-16 00:00:00+00:00,50.9373350076,53.1036126181,50.6789716229,51.5832434695,309028,,,,,,,,,41.10294273554976,,,,,,,,42.80899028971284,39.563885592279874,,35.13835145337665,,41.15860620584749,"rgba(0, 255, 255, 0.75)",6.487117256853801,41.15860620584749,1.5074074376289464,78.11946788851711,22.955739495571436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1491138209136178,0.813231972851821,False,False,False,False,0.30812764178737995,0.30239716765460173,False,False,False,False,5896640,4444412.217360891,False,False,False,False,472214.69113088417,False,False,False,False
2024-10-17 00:00:00+00:00,52.4179559432,53.4464409556,50.5796010903,50.8280274217,329747,,,,,,,,,41.40258750304195,,,,,,,,43.14778665335555,39.81426610431374,,35.34518167040307,,41.45488008690375,"rgba(0, 255, 255, 0.75)",6.627191953874525,41.45488008690375,1.654256573915411,79.36528342046803,24.33516531545095,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1359600639875211,0.8237901084149533,False,False,False,False,0.3122761908628017,0.3073366792587017,False,False,False,False,6226387,4514293.581385955,False,False,False,False,466627.72285124165,False,False,False,False
2024-10-18 00:00:00+00:00,54.325870169,55.3096384417,52.1099072922,52.5372005824,294446,,,,,,,,,41.69853458143746,,,,,,,,43.48563846030552,40.06041648667972,,35.544645559904616,,41.74819650947423,"rgba(0, 255, 255, 0.75)",6.797327477602899,41.74819650947423,1.8503851257673,81.08494922237625,26.1440360589566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1451849704355028,0.8112467481728016,False,False,False,False,0.34282825106400294,0.3250824651613523,False,False,False,False,6520833,4592981.401723761,False,False,False,False,459875.4984257028,False,False,False,False
2024-10-21 00:00:00+00:00,53.6898987604,55.8859875308,52.7756898606,53.5507800148,469035,,,,,,,,,42.14943491021195,,,,,,,,43.991732998238454,40.44071818144146,,35.857078243262215,,42.193962029963956,"rgba(0, 255, 255, 0.75)",7.011746272073988,42.193962029963956,1.6395254882826338,80.79027024360873,26.1440360589566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1548983829748016,0.804476309839597,False,False,False,False,0.34282825090621616,0.33395535803378423,False,False,False,False,6051798,4650189.895773809,False,False,False,False,460234.6945658713,False,False,False,False
2024-10-22 00:00:00+00:00,51.6726769488,53.6759868859,51.3944394575,53.5110318018,358846,,,,,,,,,42.42236790975979,,,,,,,,44.28184792395167,40.680152684745345,,36.06534957482042,,42.461456172818934,"rgba(38, 166, 154, 1.0)",7.113156286872529,42.461456172818934,1.2949554887442245,76.54534295300633,26.1440360589566,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1306767915072529,0.8378827533671244,False,False,False,False,0.2810215446657434,0.3074884513497638,False,False,False,False,5692952,4691082.527312092,False,False,False,False,456258.6673279941,False,False,False,False
2024-10-23 00:00:00+00:00,52.3583336237,53.6898987604,50.9472720609,51.3149430315,337983,,,,,,,,,42.66836450563666,,,,,,,,44.53974289910323,40.89852941065196,,36.257724177759464,,42.702212271797286,"rgba(38, 166, 154, 1.0)",7.226944900184174,42.702212271797286,1.336127711677535,74.28599538860414,29.27493617783138,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1215863411903253,0.8357632786620848,False,False,False,False,0.27371286382796756,0.29060065758886566,False,False,False,False,6030935,4743625.761535146,False,False,False,False,451620.4058641512,False,False,False,False
2024-10-24 00:00:00+00:00,53.6203393876,54.3426637891,51.6899674215,52.1993407715,253354,,,,,,,,,42.86108492888989,,,,,,,,44.74325474072331,41.06920506095339,,36.40675562493552,,42.89118157685553,"rgba(38, 166, 154, 1.0)",7.3704348350631745,42.89118157685553,1.4557021465956024,73.76610969531217,28.744928768187307,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.131398086385305,0.8315708852736975,False,False,False,False,0.29726444619180087,0.2939325518903333,False,False,False,False,6284289,4804043.927749454,False,False,False,False,443845.25269300805,False,False,False,False
2024-10-25 00:00:00+00:00,51.9012291738,57.0485233916,51.7720474814,54.2264996365,355378,,,,,,,,,43.12874492338486,,,,,,,,45.024493252607684,41.30758498966134,,36.61577914062937,,43.15360772188463,"rgba(38, 166, 154, 1.0)",7.482983320916738,43.15360772188463,1.1690018641981545,70.31892543957233,25.43968036760141,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1205461113001236,0.8178661964473617,False,False,False,False,0.342828250911981,0.31838040140115714,False,False,False,False,5928911,4848156.361955358,False,False,False,False,440375.9486658313,False,False,False,False
2024-10-28 00:00:00+00:00,53.1532978844,53.4513101117,51.6130546292,51.6726769488,223340,,,,,,,,,43.27731559068612,,,,,,,,45.17587402012755,41.442919227009796,,36.738218040837054,,43.29870294594116,"rgba(38, 166, 154, 1.0)",7.626384361480289,43.29870294594116,1.2921712926289033,69.15396871285141,24.328126741741116,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1194492796705717,0.857097138250025,False,False,False,False,0.27833961588210737,0.29836000864163226,False,False,False,False,6152251,4899297.328153187,False,False,False,False,431864.73499266146,False,False,False,False
2024-10-29 00:00:00+00:00,53.5010947485,54.4252407016,52.7756898606,53.2824795768,272589,,,,,,,,,43.46787415546454,,,,,,,,45.372142888112435,41.61561110370892,,36.89276423743235,,43.48520938242863,"rgba(38, 166, 154, 1.0)",7.76938509481555,43.48520938242863,1.2891477567194984,68.68272136326506,23.78950887941545,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1145213950259587,0.8521620900159551,False,False,False,False,0.3147126652859447,0.30653633696378846,False,False,False,False,6424840,4959122.53097071,False,False,False,False,425618.6277380473,False,False,False,False
2024-10-30 00:00:00+00:00,54.8525339918,55.3295125482,53.0002672642,53.2924166301,169728,,,,,,,,,43.59242550332006,,,,,,,,45.501646088961614,41.72794247375877,,36.99226744609993,,43.60733802201347,"rgba(38, 166, 154, 1.0)",7.899485384363028,43.60733802201347,1.4235352586443555,69.50383123801159,23.78950887941545,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1110675944267263,0.8573756510736418,False,False,False,False,0.3342551442599799,0.32039574061188414,False,False,False,False,6594568,5023257.647403232,False,False,False,False,415583.70116008463,False,False,False,False
2024-10-31 00:00:00+00:00,55.7468687851,57.8733981826,53.8588286659,55.1506455896,286715,,,,,,,,,43.82355633768219,,,,,,,,45.74607330007653,41.93423671836177,,37.17143375758344,,43.834622118706825,"rgba(38, 166, 154, 1.0)",8.000022148490729,43.834622118706825,1.4890267108373592,70.73765012226251,23.78950887941545,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1096385931306842,0.8418652053940857,False,False,False,False,0.3428282511376922,0.3316119958747882,False,False,False,False,6881283,5096121.386720752,False,False,False,False,410530.0266047872,False,False,False,False
2024-11-01 00:00:00+00:00,55.9356727971,57.3169232001,54.9469359978,56.1542879688,231094,,,,,,,,,44.00719014760712,,,,,,,,45.93931408915409,42.09896753808488,,37.31520804725678,,44.015157258282024,"rgba(38, 166, 154, 1.0)",8.112322832899894,44.015157258282024,1.4694330815427834,71.705806996277,23.78950887941545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1123946817681096,0.8651062097686197,False,False,False,False,0.34282825117580085,0.3372201235252945,False,False,False,False,7112377,5175190.234300331,False,False,False,False,403493.3196791093,False,False,False,False
2024-11-04 00:00:00+00:00,55.8363022645,59.6223195563,55.319575495,56.1940361818,534974,,,,,,,,,44.440712270210895,,,,,,,,46.3957563402783,42.48854990552535,,37.65466895367347,,44.441672838671515,"rgba(38, 166, 154, 1.0)",8.211439991878875,44.441672838671515,1.3876530105679135,72.12171968386235,23.78950887941545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0989985852280881,0.8646333126764346,False,False,False,False,0.3428282513550393,0.34002418744016694,False,False,False,False,6577403,5230178.970210123,False,False,False,False,408649.42478973255,False,False,False,False
2024-11-05 00:00:00+00:00,60.1787945388,61.2120493367,56.2536585014,56.2635955546,480483,,,,,,,,,44.87296491170467,,,,,,,,46.85687084243541,42.87416872056645,,37.98472729139892,,44.86800149156884,"rgba(0, 255, 255, 0.75)",8.428458250191394,44.86800149156884,1.8165591609691463,75.19462518636928,20.659958346461536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1146745441016055,0.8566123504893142,False,False,False,False,0.3428282515067021,0.34142621947343454,False,False,False,False,7057886,5301853.755692079,False,False,False,False,411466.42773915484,False,False,False,False
2024-11-06 00:00:00+00:00,61.1526257582,63.6716687595,58.7776700293,63.0108547177,310068,,,,,,,,,45.17552829553924,,,,,,,,47.18227913443965,43.14282879474184,,38.211836215537936,,45.166878741573576,"rgba(0, 255, 255, 0.75)",8.62450528641989,45.166878741573576,1.8535262586942254,77.68520268627182,23.071287149170914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.15049601844452,0.8181808608694354,False,False,False,False,0.3428282517659695,0.34212723561970204,False,False,False,False,7367954,5382877.294684546,False,False,False,False,407490.0188082076,False,False,False,False
2024-11-07 00:00:00+00:00,68.2278076789,71.1493013372,63.9836922318,65.3858104467,748126,,,,,,,,,46.143228931906044,,,,,,,,48.25158943169827,43.98472581601294,,38.89379892019913,,46.126514726539085,"rgba(0, 255, 0, 1.0)",9.065999454465178,46.126514726539085,2.4378220033396993,81.43833301522058,26.58478712035371,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.155895993537227,0.7519517003605773,False,False,False,False,0.3428282522558685,0.3424777439377853,False,False,False,False,8116080,5490061.714500838,False,False,False,False,420848.29258043476,False,False,False,False
2024-11-08 00:00:00+00:00,75.0247521083,75.0247521083,69.380505857,71.4076647219,375941,,,,,,,,,46.711666816488375,,,,,,,,48.88423159112069,44.476839561094515,,39.28611017016741,,46.69091265623453,"rgba(0, 255, 0, 1.0)",9.74111697894134,46.69091265623453,2.9086848575290163,84.96048056096285,29.781833119248503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1773907455100503,0.7290267963774937,False,False,False,False,0.34282825251302185,0.34265299822540357,False,False,False,False,8492021,5607785.608049825,False,False,False,False,419087.2222831628,False,False,False,False
