date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_707,aVWAP_peak_647,aVWAP_peak_610,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_353,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_139,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_870,aVWAP_valley_826,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_384,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_51,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_792,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,73.815,74.02,73.72,73.99,1733.0,,,,,,,,,,73.90334248490353,72.53244259760224,73.1393307201993,73.30543444939724,73.26281140755987,72.08963454256246,70.98790343529377,71.57413358014749,72.04691212876713,72.39550911146604,72.53647881360695,72.31366987577071,72.80797300652998,73.78487807606307,74.30033483269433,77.09692232808132,77.78562720117695,,,,,,,,,,,,72.26998121834445,72.86804365795778,73.17933496684134,70.64220064367915,72.28847846030801,72.45750531329026,72.16641557005796,72.36339966383365,73.03925486241182,73.99928191389243,74.8998755091194,78.14536838654142,79.60749167899047,80.25414935152683,,80.76504091398006,72.65018741332725,"rgba(38, 166, 154, 1.0)",1.2735967618166006,72.42463724562866,1.2290882022490173,58.93543591656821,2.464912434226079,True,False,True,False,True,2.234603330720521,0.0,0.0,0.0,0.0,0,1.0471988753626653,0.9179553136122991,False,False,False,False,0.256112383647118,0.2619329600519563,False,False,False,False,-14346.0,-27948.601831273572,False,False,False,False,4613.312870377815,False,False,False,False
2025-05-05 17:00:00+00:00,73.83,73.89,73.47,73.76,1725.0,,,,,,,,,,73.8896921354041,72.55054665737124,73.14479312019292,73.30845706940575,73.26492499236261,72.09459153759029,70.99382743737307,71.5783338909207,72.04991724517724,72.39747728199616,72.53798950748022,72.31502038286816,72.80875955761253,73.78481862824579,74.29990310915757,77.0948144031784,77.78317376593792,,,,,,,,,,,,72.30714690621159,72.87778458240747,73.18397143473638,70.64990508761296,72.2907774080436,72.4590043767837,72.16806894352979,72.3646713800286,73.03981597097835,73.99906368139064,74.89904377924252,78.14275410307731,79.60426384695117,80.2506691912889,,80.76136373145103,72.65437049299526,"rgba(38, 166, 154, 1.0)",1.271572588114759,72.43009348502994,1.0458754202477654,57.887608811358845,2.464912434226079,True,False,True,False,True,1.626744400736662,0.0,0.0,0.0,0.0,0,1.036031109490825,0.9250516466156278,False,False,False,False,0.24699320926558394,0.2544630846587701,False,False,False,False,-16071.0,-27764.452965672433,False,False,False,False,4568.532825875833,False,False,False,False
2025-05-05 18:00:00+00:00,73.76,74.53,73.76,74.22,2991.0,,,,,,,,,,73.91980169988629,72.59271272582714,73.16162728585311,73.31956558162659,73.27233671373124,72.10556461501565,71.00578210511878,71.58715475935797,72.05655217417845,72.40207876760574,72.54163452886502,72.31813341614935,72.81082217582863,73.78532560307384,74.29973951734806,77.09166462216946,77.77940942840858,,,,,,,,,,,,72.38711753476957,72.90329607285321,73.19877782798237,70.66518353008331,72.29604463201069,72.46255721116374,72.17178813284902,72.3676300675691,73.04146108827018,73.99928444266541,74.8981636991908,78.13870114208214,79.59911447213672,80.2450702810843,,80.75541504646202,72.6668788883873,"rgba(38, 166, 154, 1.0)",1.2708470609204996,72.44625301646751,1.3957202546840926,58.89066421490088,3.397000976801209,True,False,True,False,True,2.786622790549888,0.0,0.0,0.0,0.0,0,1.0290005178663904,0.9183294239497974,False,False,False,False,0.2693858493579011,0.2619244670083356,False,False,False,False,-13080.0,-27536.787028220147,False,False,False,False,4544.07495260644,False,False,False,False
2025-05-05 19:00:00+00:00,74.16,74.48,74.04,74.25,3868.0,,,,,,,,,,73.96088875224673,72.64691573607766,73.1843968243729,73.3349348643083,73.2826517361986,72.1201728101362,71.02152904729645,71.59885316967578,72.06542056198134,72.40828414449213,72.54657384553106,72.32233145459838,72.81364982456103,73.78612652070899,74.29966948334263,77.0877218613123,77.77466956360516,,,,,,,,,,,,72.48544929585765,72.93698900681605,73.2189297785964,70.68522999121195,72.30312565729862,72.46736206736587,72.17678511529878,72.37162522401738,73.0437443239887,73.99971359592075,74.8971638009324,78.13358623695092,79.59257575939758,80.23794804424902,,80.74783906523804,72.683254113276,"rgba(38, 166, 154, 1.0)",1.267545244140802,72.46741060512434,1.4063319657547806,59.66886993068215,4.614985268722329,True,False,True,False,True,2.862510778341843,0.0,0.0,0.0,0.0,0,1.0376368823042235,0.9138369988650652,False,False,False,False,0.2725146515692189,0.2672195592887773,False,False,False,False,-9212.0,-27252.68180297642,False,False,False,False,4533.5931703954875,False,False,False,False
2025-05-06 14:00:00+00:00,73.595,73.8,72.81,73.365,5489.0,,,,,,,,,,73.86706601795605,72.67687608836228,73.1884267488208,73.33470889791295,73.283272263748,72.13167291524653,71.03725471588602,71.60952126998782,72.07258454549287,72.41261630980355,72.5497422999327,72.32540333794736,72.81506504932038,73.78501726040527,74.29742576379283,77.08031046053601,77.76618965623794,,,,,,,,,,,,72.54375998565946,72.95022920837013,73.2217216356098,70.70597484222706,72.30833624096893,72.47060916096981,72.18067720089132,72.37447796520789,73.04449223967404,73.99812089694514,74.89369398723197,78.12461213285253,79.58170888408343,80.22630026754923,,80.73557969629971,72.68740211444556,"rgba(38, 166, 154, 0.5)",1.2632105528766449,72.5157851696804,0.6722670487399923,55.7381881772946,4.614985268722329,True,False,True,False,False,0.4749514939651469,0.0,0.0,0.0,0.0,0,1.0258718349101377,0.917424451180307,False,False,False,False,0.21265387594209106,0.23993671761543417,False,False,False,False,-14701.0,-27058.082085100817,False,False,False,False,4548.405679381604,False,False,False,False
2025-05-06 15:00:00+00:00,73.28,74.05,73.28,73.675,5148.0,,,,,,,,,,73.84290838252659,72.71632624562977,73.20098946733248,73.34167705975109,73.28849228962365,72.14530711762825,71.05399387601422,71.62138609429755,72.08105152214769,72.41815729202553,72.55399624555963,72.32925102647268,72.81727413259384,73.78475460217926,74.29607046724836,77.07401904953616,77.7588784364434,,,,,,,,,,,,72.61253453000388,72.9724982831946,73.23248094591857,70.72764878769794,72.31480916042291,72.47484708875827,72.18539162444272,72.37809883304791,73.04604422942816,73.99739239050454,74.89116282735465,78.11682581976441,79.57210868536414,80.21595340875169,,80.72464966464821,72.697335267778,"rgba(38, 166, 154, 0.5)",1.2479521531591635,72.53688701796372,0.9119844692404014,54.492360502086726,9.323799745298324,True,False,True,False,False,1.2829049083448432,0.0,0.0,0.0,0.0,1,1.0228786383818451,0.926307350764677,False,False,False,False,0.21973112861643934,0.22983392311593676,False,False,False,False,-9553.0,-26786.685463626385,False,False,False,False,4557.701715360184,False,False,False,False
2025-05-06 16:00:00+00:00,73.675,74.22,73.57,73.65,2599.0,,,,,,,,,,73.84119832106019,72.73792925083474,73.20897654787538,73.34659856858185,73.29205989149472,72.15274554987235,71.06282833620978,71.62774497558486,72.08567946850546,72.42125846014457,72.55640946777409,72.33139463025975,72.81857433839751,73.78478704341455,74.29554599052538,77.07098645376107,77.75532771294041,,,,,,,,,,,,72.64849885338282,72.98545952571594,73.23946065988872,70.73900460527592,72.31840128522141,72.47723381872137,72.18799201367037,72.38012373682402,73.04700672007975,73.9971873498476,74.8900399798407,78.11303297237548,79.56739254383824,80.21085753126532,,80.71925752989698,72.70336397636652,"rgba(38, 166, 154, 0.5)",1.2271166967266813,72.54778922231131,0.8982118657735084,53.538274358143525,8.187448697938365,True,False,True,False,False,1.2149100249037978,0.0,0.0,0.0,0.0,1,1.0217075787215246,0.9425127784438696,False,False,False,False,0.23374040507303886,0.2317871640944878,False,False,False,False,-12152.0,-26559.79111535311,False,False,False,False,4527.334246904988,False,False,False,False
2025-05-06 17:00:00+00:00,73.57,74.3,73.57,73.82,4778.0,,,,,,,,,,73.84652797608277,72.77841337857207,73.22508056624274,73.356951822891,73.2995221095684,72.16692630393011,71.07941049584939,71.63978146824032,72.09453056800946,72.42726296632263,72.56111442918755,72.3355400120278,72.82115530163532,73.78502003483644,74.29475087483027,77.06556826409113,77.7489543533719,,,,,,,,,,,,72.71363724901245,73.01057010587353,73.25366508795977,70.76022453915655,72.32532593633977,72.48187173318487,72.1929949535803,72.38404703326117,73.04896160919824,73.9969819076848,74.88814112347805,78.10621242201708,79.55886778995074,80.20163216056625,,80.70948590701316,72.7152107385391,"rgba(38, 166, 154, 1.0)",1.2055205223171206,72.56751506898387,1.038957784483616,53.73582141904073,8.102133953146769,True,False,True,False,False,1.6684574112069512,0.0,0.0,0.0,0.0,1,1.018985928076837,0.9326079326079326,False,False,False,False,0.23285661085212064,0.23232188747330423,False,False,False,False,-7374.0,-26262.33698953368,False,False,False,False,4531.220537650647,False,False,False,False
2025-05-06 18:00:00+00:00,73.85,74.81,73.815,74.77,3207.0,,,,,,,,,,73.8839980289921,72.81705847259634,73.24426790097247,73.37077537714634,73.30909777232372,72.17940086764295,71.0926554596187,71.64980548238312,72.10228137037197,72.43281409571404,72.56558990766733,72.3393185666101,72.82379249619729,73.78596917694135,74.29497835619576,77.06259230243776,77.7453177116785,,,,,,,,,,,,72.77290805737884,73.03698358721712,73.2709865387874,70.77686014313375,72.33160856265467,72.48621143699621,72.19745126316697,72.38765413207905,73.05114501603049,73.99762304972046,74.8875989218406,78.10226322652997,79.55373320088285,80.19601198022472,,80.703488692596,72.72804940474154,"rgba(0, 255, 255, 0.75)",1.190320866726186,72.59008423240557,1.8313681869578426,57.618147669339365,8.102133953146769,True,False,True,False,True,4.151771547780065,0.0,0.0,0.0,0.0,1,1.0123318385650224,0.9315182575272262,False,False,False,False,0.2567891574530759,0.24455552246319007,False,False,False,False,-4167.0,-25919.77362535486,False,False,False,False,4510.689986679319,False,False,False,False
2025-05-06 19:00:00+00:00,74.74,76.125,74.74,75.86,12908.0,,,,,,,,,75.575,74.21551064163707,73.04993134734515,73.3809251343781,73.47616535170573,73.381630918725,72.25200332447689,71.16214132819319,71.7050707963154,72.14739041703818,72.46689327535738,72.59379647607884,72.36226373704851,72.8414435011821,73.79596410861015,74.30182549085745,77.05577194325957,77.73568706896474,,,,,,,,,,,,73.10883638277453,73.20986517887613,73.39637634812087,70.86203875285608,72.36949209404254,72.51317945407068,72.2239065574815,72.40973750994338,73.06671173482832,74.00627271015115,74.8911259724958,78.09127869968611,79.53765622290243,80.17786179006262,,80.68374052842724,72.86290188324946,"rgba(0, 255, 0, 1.0)",1.1958331258427652,72.8799022008711,2.4920682783633965,62.98138116549726,8.201320074300014,True,False,True,False,True,6.8536167805016674,0.0,0.0,0.0,0.0,0,1.0180689965598173,0.9283027360704755,False,False,False,False,0.3296440954454437,0.28709980895431686,False,False,False,False,8741.0,-25382.39729007804,False,False,False,False,4640.88083959902,False,True,False,False
2025-05-07 14:00:00+00:00,73.73,74.34,73.33,74.32,11879.0,,,,,,,,,74.8185945589758,74.18206218396573,73.11819398077897,73.41244875281397,73.49810275478475,73.39923071456619,72.28567036180877,71.20201080313245,71.73438373118086,72.16923561465566,72.48201119523732,72.60579360434211,72.37286067996655,72.84822422801095,73.79699072612813,74.30033061298545,77.04291877796445,77.72048016497037,,,,,,,,,,,,73.19705574004523,73.25627770301476,73.42500728067958,70.91242670749716,72.38679674334556,72.52500415017109,72.23659366382222,72.41979187034188,73.0719605026341,74.00622447730217,74.88692222031874,78.0749658107189,79.51712778609634,80.15559946723052,,80.66012715262366,72.85451810916807,"rgba(38, 166, 154, 1.0)",1.175631162664823,72.86346096588574,1.238942178780542,59.76250198247608,8.201320074300014,True,False,True,False,False,2.587885102879657,0.0,0.0,0.0,0.0,1,1.0101443246183879,0.9262376396044675,False,False,False,False,0.22656157086892573,0.2568306899116213,False,False,False,False,-3138.0,-25037.522913487683,False,False,False,False,4753.099741310663,False,False,False,False
2025-05-07 15:00:00+00:00,74.32,74.7,73.86,74.225,5191.0,,,,,,,,,74.72215674828207,74.18704610510743,73.15312237776642,73.43103188320268,73.51191149317167,73.40988215047624,72.30219392242587,71.22070223875036,71.74843208528091,72.17998145513619,72.48966364595233,72.61195867473599,72.37819711483506,72.85184038360438,73.79802707844073,74.3002480228048,77.03782159157655,77.71434381548426,,,,,,,,,,,,73.24135905349794,73.28154286562618,73.44208914777467,70.93578914387435,72.395469503273,72.53103228081389,72.2429071370872,72.42487729720354,73.07488759538727,74.00678373281141,74.88564073331797,78.06833853999966,79.50863308738725,80.14633775328738,,80.65026892241077,72.8629154045807,"rgba(38, 166, 154, 1.0)",1.1540548256207557,72.87354335478187,1.1710506426687182,57.28187638929667,12.71824314441475,True,False,True,False,False,2.3341947010233213,0.0,0.0,0.0,0.0,1,1.012900327321738,0.9210256081124448,False,False,False,False,0.23436692195060185,0.24559880593111155,False,False,False,False,-8329.0,-24778.476046611904,False,False,False,False,4759.888892608173,False,False,False,False
2025-05-07 16:00:00+00:00,74.225,74.83,74.13,74.73,4196.0,,,,,,,,,74.70265586898421,74.20517189389417,73.18710277922939,73.45071217317827,73.52705991589866,73.42128335838206,72.31737503666842,71.2371271749543,71.76102343227252,72.18983432480648,72.49684624714652,72.61781373083225,72.38317604620656,72.85537247023895,73.7994042711568,74.30070149854177,77.03416128793826,77.70983154753415,,,,,,,,,,,,73.28438042905007,73.30706142098904,73.46029296673478,70.95612803066548,72.40354523302628,72.53671849081395,72.2487400675321,72.42963923714521,73.0778418735396,74.0077669242162,74.88510765320773,78.06342157315729,79.50218030271934,80.13925524132529,,80.64269769854485,72.87456293590249,"rgba(0, 255, 255, 0.75)",1.1371578368652075,72.88895899335681,1.6189845832821024,57.2367066438352,12.640393108903723,True,False,True,False,False,3.600524540958805,0.0,0.0,0.0,0.0,1,1.009228159457167,0.9348600508905853,False,False,False,False,0.250041823541666,0.24782031473638877,False,False,False,False,-4133.0,-24458.39114666443,False,False,False,False,4751.146429156883,False,False,False,False
2025-05-07 17:00:00+00:00,74.7,75.135,74.38,74.66,3872.0,,,,,,,,,74.70492986560129,74.22729515644465,73.22055467232931,73.47082747627282,73.54277763282141,73.43306732216251,72.33219962513107,71.25287102557947,71.77320756756833,72.19946878046707,72.50394531447135,72.62363198095149,72.38808964335422,72.85892620423076,73.80093874709739,74.30137531030475,77.03101358711882,77.70589250004375,,,,,,,,,,,,73.32638150563218,73.33264081204148,73.47896079851581,70.97552726265653,72.41149802315816,72.54235380409635,72.2544707837274,72.43434622317078,73.08085320689543,74.00893423628811,74.88486366331733,78.05910550970792,79.4964351253091,80.132924568936,,80.63591313635393,72.88714790682663,"rgba(0, 255, 255, 0.75)",1.1432479730688092,72.90588509613802,1.5343258375988384,56.91061569905951,12.10984841437115,True,False,True,False,False,3.40725936345617,0.0,0.0,0.0,0.0,1,1.0069603977370134,0.9355391736670668,False,False,False,False,0.2719936835478403,0.25990699914211457,False,False,False,False,-8005.0,-24203.29981105723,False,False,False,False,4737.516251960652,False,False,False,False
2025-05-07 18:00:00+00:00,74.66,74.81,73.71,74.25,7666.0,,,,,,,,,74.62975517005016,74.22957768181173,73.26333283066292,73.49464304445343,73.5608527427498,73.44754685306987,72.35537759672044,71.27947767517388,71.79325644919365,72.21483174155682,72.5149321233668,72.63251070699246,72.39581981967879,72.86416653298991,73.80242966837591,74.30123518108144,77.0235462989458,77.69690387538873,,,,,,,,,,,,73.37714937758352,73.3645054925282,73.50104302939165,71.00862725617047,72.42392865344951,72.55105000909856,72.26360281414837,72.4417149168937,73.08509379717786,74.00972992984019,74.88297401617787,78.0493974569902,79.48398870296681,80.11935265136198,,80.62146581869494,72.90019823652514,"rgba(38, 166, 154, 1.0)",1.144769684534249,72.92138417737236,1.160596616574616,54.951560260154885,10.00787881090011,True,False,True,False,False,2.2717037856275617,0.0,0.0,0.0,0.0,1,1.010109431995831,0.9368073649470212,False,False,False,False,0.23280575410238014,0.24635637662224735,False,False,False,False,-15671.0,-24071.01609305634,False,False,False,False,4782.9191007674635,False,False,False,False
2025-05-07 19:00:00+00:00,74.24,75.615,74.02,75.245,14738.0,,,,,,,,,74.71027044389301,74.32452021449235,73.38810258482901,73.57531945917947,73.6257971614721,73.49699544347378,72.41432141361841,71.34110391326841,71.84165441632697,72.25368671953832,72.5440471296574,72.65658739378028,72.4160526320955,72.87916474303442,73.80966474681438,74.30518091943496,77.01292336162501,77.68326022770707,,,,,,,,,,,,73.52744737305535,73.46370561930476,73.57656215609971,71.08380318180767,72.45635511429519,72.57431604173888,72.28704093721426,72.46114064512905,73.09800409748935,74.01556177879597,74.88341689768987,78.03430753706014,79.46342293601677,80.09654496685562,,80.59692270513068,72.95284901441616,"rgba(0, 255, 255, 0.75)",1.1584121121689108,72.99220749460807,1.944724577485644,56.94709359551035,10.00787881090011,True,False,True,False,False,4.789761710844459,0.0,0.0,0.0,0.0,1,1.0206354177541148,0.9167971604551625,False,False,False,False,0.27677317625387543,0.2615647764380614,False,False,False,False,-933.0,-23712.287161381046,False,False,False,False,4937.261440290448,False,False,False,False
2025-05-08 14:00:00+00:00,68.29,69.42,65.865,66.26,28893.0,,,,,,,,,72.27556432326352,72.87398029899421,72.60607964175964,72.95245650207082,73.08830416227632,73.11659455881586,72.19203289082576,71.20890802574725,71.70609429263743,72.11674805036397,72.42172193338774,72.54776414813753,72.33631545047214,72.80033857427539,73.72943357184477,74.22250550614557,76.91469599101737,77.58162213268045,,,,,,,,,,,,72.53155567022442,72.7811767437663,72.98741132761724,70.94349473646226,72.32737077649062,72.47410752185411,72.20149838397897,72.38249065770476,73.01920152929978,73.93431845977123,74.79756976542168,77.93137236132445,79.35493419973876,79.98558078359265,,80.48387065145603,72.54219848928169,"rgba(255, 26, 202, 1.0)",1.4294684169134215,72.38454909708452,-4.2844941690344855,44.61396396576614,0.5506795793491506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992651178118306,0.9157686604053388,False,False,False,False,-0.26682955214386983,-0.0026323878529042055,False,False,False,False,-29826.0,-23807.073406941032,False,False,False,False,5308.668239665791,False,False,False,False
