date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_576,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_323,aVWAP_peak_258,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_44,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_779,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_413,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_242,aVWAP_valley_198,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_123,aVWAP_valley_93,aVWAP_OB_bull_703,aVWAP_OB_bull_290,aVWAP_OB_bear_258,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,16.39,16.495,16.345,16.495,3222.0,,,,,,,,,,16.496129078781326,15.617478605876233,15.658311884860773,15.565357166748553,15.432656192545853,15.273341429038446,14.715167873310666,14.058953523218426,13.699097685814742,13.580368334393324,13.532528816513553,12.921085985929263,12.834038567962539,12.570322549017488,,,,,,,,,,,15.604390841093448,15.638613257770912,15.561636681214065,15.497260576775307,15.373610966407574,14.770237315264653,14.325111846360201,13.86866741214644,13.65310582918839,13.554802371315297,13.243524274697133,13.128119849841095,12.859575649518964,,14.325111846360201,14.058953523218426,14.545165337944985,"rgba(0, 255, 0, 1.0)",0.35929620894980224,15.121574704710914,3.822543241698856,71.3466788497343,26.527540785028407,True,False,True,False,False,13.356932158893759,0.0,0.0,0.0,0.0,0,1.021752771386739,0.8814055636896045,False,False,False,False,0.2418685838057382,0.24963241171056466,False,False,False,False,252692.0,190569.39834802717,False,False,False,False,2903.1667807078315,False,False,False,False
2025-07-14 19:00:00+00:00,16.495,16.53,16.35,16.425,3084.0,,,,,,,,,,16.480838132316762,15.642032192930348,15.669980708711282,15.574539194540492,15.441109285044973,15.281569394810738,14.724537540174083,14.06899951513855,13.708713699054258,13.589669795439395,13.541641895030972,12.93013290122833,12.84302746196944,12.5788854790593,,,,,,,,,,,15.63366960033528,15.654122191070364,15.571519169712001,15.50583954806953,15.38198585134962,14.779534095189113,14.335108044250049,13.878534451949536,13.662623985615934,13.56401514177195,13.252489012497028,13.137158661055825,12.868583558736475,,14.335108044250049,14.06899951513855,14.555157902640914,"rgba(0, 255, 0, 1.0)",0.3672683433621387,15.131697306864268,3.521410751866772,69.28389955436481,24.3693610467856,True,False,True,False,False,12.247321287076563,0.0,0.0,0.0,0.0,0,1.0264914476428868,0.8763037129745516,False,False,False,False,0.24843034387163548,0.24903137779110007,False,False,False,False,249608.0,191484.7255054221,False,False,False,False,2905.970396510811,False,False,False,False
2025-07-15 14:00:00+00:00,16.28,16.43,16.19,16.295,708.0,,,,,,,,,,16.471288895707094,15.646572058173989,15.672163392917826,15.576305484782454,15.442778593522563,15.283230838607112,14.726511772814899,14.071167755063279,13.710806922787556,13.59169943017536,13.543632294857533,12.932126456776782,12.845010273734342,12.580779842821466,,,,,,,,,,,15.639058633226758,15.65701912760679,15.573419601643392,15.507514470659054,15.383654809759983,14.781487288319502,14.337248294700325,13.88067430423211,13.664697870984996,13.566026431759145,13.254456183898249,13.139145225863594,12.870569973653073,,14.337248294700325,14.071167755063279,14.556930244499735,"rgba(0, 255, 0, 1.0)",0.37214619814358746,15.133376057236863,3.1214182720602257,64.84164090088913,20.106853515521735,True,False,True,False,False,10.219232654414697,0.0,0.0,0.0,0.0,0,1.0193508114856429,0.8841032043279233,False,False,False,False,0.2061257477752417,0.2275785627831709,False,False,False,False,248900.0,192374.88479991167,False,False,False,False,2871.8933360997903,False,False,False,False
2025-07-15 15:00:00+00:00,16.295,16.46,16.08,16.21,586.0,,,,,,,,,,16.461770045755955,15.649972894646575,15.673802621896904,15.57765111026277,15.444067557527173,15.284528111208305,14.728085280321668,14.072915086016557,13.71250022096056,13.593343026179822,13.545244779110947,12.933747832146796,12.846623637151621,12.582323186320073,,,,,,,,,,,15.643091022406443,15.659195572202252,15.574867429637042,15.508800232075245,15.384949431841363,14.783041910098959,14.338966815438079,13.882402456095802,13.66637622572642,13.567655528832203,13.256053141595277,13.140759056857997,12.8721860588854,,14.338966815438079,14.072915086016557,14.55823893790906,"rgba(0, 255, 0, 1.0)",0.3758884730130433,15.134570156870215,2.861034376790982,60.12496863801288,15.76628069256337,True,False,True,False,False,8.91775066892081,0.0,0.0,0.0,0.0,0,1.0104851973684206,0.8846628289473683,False,False,False,False,0.1932605655546193,0.2104195641688951,False,False,False,False,248314.0,193242.157903789,False,False,False,False,2836.4531293385535,False,False,False,False
2025-07-15 16:00:00+00:00,16.215,16.31,16.16,16.28,291.0,,,,,,,,,,16.45734104738633,15.651647501310727,15.674613190627431,15.57831733492239,15.444706111917347,15.285171027108502,14.728865456559024,14.073781746905732,13.713340251944372,13.594158459633908,13.546044804084193,12.934552397420353,12.847424244506433,12.5830891083401,,,,,,,,,,,15.64507373935822,15.660270440369537,15.575584102120747,15.50943707119947,15.385590887662923,14.78381269263478,14.339819063571793,13.883259697460225,13.667208865430053,13.568463782657625,13.256845537528148,13.14155984235452,12.872988011631014,,14.339819063571793,14.073781746905732,14.558898122551977,"rgba(0, 255, 0, 1.0)",0.3811782350118902,15.135174843591567,3.0033854277454295,58.298515882499345,14.13752437196662,False,False,True,False,False,9.755087574232896,0.0,0.0,0.0,0.0,0,1.0197409006785934,0.8885461649187743,False,False,False,False,0.18205527503945124,0.19623741960417318,False,False,False,False,248605.0,194100.49654093955,False,False,False,False,2796.988739736405,False,False,False,False
2025-07-15 17:00:00+00:00,16.28,16.48,16.28,16.48,663.0,,,,,,,,,,16.455339461709087,15.656460165886791,15.676973284760168,15.580198218827785,15.44645150477433,15.286880051485934,14.730830529778094,14.075901734306814,13.715375161183118,13.596128576528102,13.547975771476237,12.936474255724843,12.849334395516847,12.584910628232429,,,,,,,,,,,15.65074977527172,15.663379054284034,15.57760533874826,15.511203045037085,15.387324280459325,14.785761078528967,14.341923735235795,13.88534510445027,13.669223748435908,13.570415505141744,13.258747758663416,13.143478558918744,12.87490202234107,,14.341923735235795,14.075901734306814,14.561001908878307,"rgba(0, 255, 0, 1.0)",0.3839447571936736,15.137297722800394,3.4971236149014686,60.17903204863866,14.13752437196662,True,False,True,False,False,12.079501406052891,0.0,0.0,0.0,0.0,0,1.0224049331962999,0.8871531346351489,False,False,False,False,0.2288055161090987,0.21252146785663595,False,False,False,False,249268.0,194955.80667208775,False,False,False,False,2763.9036429963057,False,False,False,False
2025-07-15 18:00:00+00:00,16.51,16.57,16.505,16.53,723.0,,,,,,,,,,16.45910381263617,15.662472094446654,15.67995224375135,15.582537808566135,15.448586301491245,15.288938504306357,14.733122800789852,14.078329307694858,13.717690644725517,13.598366496217997,13.550167810246878,12.938640872520178,12.851486109372784,12.58695808139682,,,,,,,,,,,15.657817051915561,15.667285100360537,15.580117674885095,15.513379651819857,15.389431251761584,14.788038917976506,14.344348532209413,13.887724581714988,13.671514876242936,13.572631759079737,13.260899418800928,13.145646109702161,12.8770585759294,,14.344348532209413,14.078329307694858,14.563752087991677,"rgba(0, 255, 0, 1.0)",0.38860889577286534,15.140176946214236,3.5764056585006503,62.087744298539036,14.13752437196662,True,False,True,False,True,12.646189037161829,0.0,0.0,0.0,0.0,0,1.0288362512873324,0.8840370751802263,False,False,False,False,0.2807327372509522,0.24662710255379408,False,False,False,False,249991.0,195809.0654833732,False,False,False,False,2732.2617260506267,False,False,False,False
2025-07-15 19:00:00+00:00,16.55,16.55,16.4,16.445,5081.0,,,,,,,,,,16.460573736977253,15.69929554040427,15.69865051611149,15.59747670547052,15.462404310615467,15.30241325864858,14.748449761668375,14.094772924096342,13.733454762316144,13.61362560099007,13.565123275212361,12.953498901381995,12.866251027337215,12.601033176588853,,,,,,,,,,,15.700743686895121,15.691640867865274,15.596140793537657,15.527388421786608,15.403131270337074,14.803246198465104,14.360699381932006,13.903887944647277,13.687122294062876,13.587748023567011,13.275619613683114,13.160488126834828,12.891854060568672,,14.360699381932006,14.094772924096342,14.58077799912302,"rgba(0, 255, 0, 1.0)",0.38870717805335364,15.157566560988716,3.3120907245879883,61.28672076384387,14.13752437196662,True,False,True,False,True,11.297925529753375,0.0,0.0,0.0,0.0,0,1.027760641579272,0.8805264240180957,False,False,False,False,0.2599644355735409,0.25329576906366746,False,False,False,False,244910.0,196570.3202820806,False,False,False,False,2768.6762729335624,False,False,False,False
2025-07-16 14:00:00+00:00,16.18,16.3,16.15,16.2,488.0,,,,,,,,,,16.45487022217963,15.70156554849267,15.699832814190527,15.598481810420337,15.463387871694565,15.303418222390409,14.749696659345854,14.09617609900111,13.73482251392517,13.614955707919371,13.56642927097431,12.954818886320169,12.867565344634558,12.602293095244724,,,,,,,,,,,15.70336547606651,15.693175957436615,15.597218095400729,15.52836158993024,15.40412529941494,14.804476162709136,14.362072761193073,13.905280184589873,13.688478934133993,13.589066950483216,13.276916758401155,13.161800031432373,12.893170344806505,,14.362072761193073,14.09617609900111,14.581838566914097,"rgba(0, 255, 0, 1.0)",0.38306249343129994,15.158527653526551,2.718805323759085,56.09057990393042,12.054069068567749,False,False,True,False,False,7.562454099371173,0.0,0.0,0.0,0.0,0,1.020012252399428,0.8858484786604042,False,False,False,False,0.1788621698913563,0.21607896947751187,False,False,False,False,244422.0,197312.20678933515,False,False,False,False,2733.316950872577,False,False,False,False
2025-07-16 15:00:00+00:00,16.2,16.675,16.2,16.545,1517.0,,,,,,,,,16.473333333333333,16.456121385389682,15.71195025427237,15.705282100580037,15.602874208028982,15.467465293764366,15.307402250960973,14.754235104041003,14.101052731104268,13.739503428349073,13.61948887362555,13.570873281090847,12.959237732708338,12.87195707625223,12.60648181554047,,,,,,,,,,,15.715339614066385,15.700202983396771,15.601921008710628,15.532490885540444,15.408171097037465,14.808978445861229,14.366918164158813,13.910076832405988,13.69311411983066,13.593558207616203,13.28129319419611,13.166213085793544,12.897570995656958,,14.366918164158813,14.101052731104268,14.729883904634523,"rgba(0, 255, 0, 1.0)",0.3828723001186276,15.300327719293714,3.2508809864820303,57.52685141061038,12.054069068567749,False,False,True,False,False,11.511284989422418,0.0,0.0,0.0,0.0,1,1.01975010076582,0.8752519145505843,False,False,False,False,0.2476089874282236,0.23184397845286775,False,False,False,False,245939.0,198066.11056004313,False,False,False,False,2714.4593237272657,False,False,False,False
2025-07-16 16:00:00+00:00,16.545,16.57,16.46,16.465,650.0,,,,,,,,,16.480832179664667,16.457312467442268,15.716458138577773,15.70766880728706,15.60479644778515,15.469245490379448,15.309137449873242,14.756200591786072,14.103158094916392,13.74152249652461,13.621443811458029,13.57278964817824,12.961141158708456,12.8738486011572,12.608285399665476,,,,,,,,,,,15.720522521054619,15.703271426402718,15.603978052755764,15.534295892285714,15.409935741791742,14.810929011495883,14.36901206943108,13.912146599510264,13.695113289294548,13.595495000483819,13.283179389830542,13.168114648622748,12.899466425333985,,14.36901206943108,14.103158094916392,14.732308017021635,"rgba(0, 255, 0, 1.0)",0.38184446859700333,15.302853881071481,3.0435064915266365,57.156257229626874,12.054069068567749,False,False,True,False,False,10.329037391588411,0.0,0.0,0.0,0.0,0,1.0348601540332385,0.8783948115119578,False,False,False,False,0.27322980346868947,0.2525368909607786,False,False,False,False,245289.0,198798.24838081765,False,False,False,False,2682.452202429168,False,False,False,False
2025-07-16 17:00:00+00:00,16.465,16.53,16.4,16.515,2370.0,,,,,,,,,16.481268091984425,16.45958435015351,15.732124553674272,15.71606984473012,15.611606431888113,15.475580322923296,15.315333575628388,14.76326149015951,14.110750153199678,13.748815007751999,13.628508217125669,13.579716130354571,12.968031414869289,12.880697072532966,12.614819294816678,,,,,,,,,,,15.738459932184519,15.714031960460648,15.61126075565281,15.540707666650489,15.416224012424687,14.81793320951075,14.376552560136771,13.919616876778957,13.702335299917793,13.602494601242343,13.290002500770326,13.17499508631009,12.906328656029565,,14.376552560136771,14.110750153199678,14.739810561859322,"rgba(0, 255, 0, 1.0)",0.38754212790460624,15.310400259007253,3.1083065665812235,57.55318483244646,12.054069068567749,False,False,True,False,False,10.88780377915949,0.0,0.0,0.0,0.0,1,1.0290002027986207,0.8791320219022509,False,False,False,False,0.25666219781610344,0.254599544388441,False,False,False,False,247659.0,199555.77941367318,False,False,False,False,2677.6079822364677,False,False,False,False
2025-07-16 18:00:00+00:00,16.515,16.55,16.43,16.445,1679.0,,,,,,,,,16.479575021450025,16.46053996677128,15.74274528336697,15.721861071975033,15.616330748975056,15.479990979932433,15.319658805157188,14.768209563030625,14.116084356615517,13.753945314265874,13.633480190517794,13.584591963851365,12.972887209961733,12.885524129279606,12.619426878243083,,,,,,,,,,,15.750554789429419,15.721412190003084,15.616308434039672,15.545165933416326,15.420606799866537,14.822840079905372,14.38184522995834,13.924869176711,13.707416821667511,13.607421444940451,13.294808607523638,13.179842396528109,12.91116520255062,,14.38184522995834,14.116084356615517,14.744919695194415,"rgba(0, 255, 0, 1.0)",0.3932572227476213,15.315492195742213,2.8721857830508717,56.5485917829069,11.724562662403251,False,False,True,False,False,9.840610865096505,0.0,0.0,0.0,0.0,1,1.0287565816119884,0.8774807614418791,False,False,False,False,0.2649282342901643,0.25976388933930267,False,False,False,False,245980.0,200275.5347716007,False,False,False,False,2662.1256879382277,False,False,False,False
2025-07-16 19:00:00+00:00,16.44,16.51,16.41,16.485,2880.0,,,,,,,,,16.476015647903843,16.461289003837813,15.760113226783249,15.73150550296831,15.624253130186036,15.487416542317112,15.32696086286663,14.776597843007588,14.125152612796393,13.762679090868119,13.641948407183053,13.59289817727215,12.98116935131122,12.893758566157784,12.627291112550521,,,,,,,,,,,15.770218832638932,15.73363453598485,15.624764557430229,15.5526608229172,15.427993717450944,14.831155843411407,14.39083315758587,13.933804956259445,13.716069057733511,13.615813694035035,13.303001652398661,13.188107186199012,12.919415442107125,,14.39083315758587,14.125152612796393,14.753442296533862,"rgba(0, 255, 0, 1.0)",0.3995121800169685,15.323931146646421,2.906216409482845,56.48898565891233,11.260108990220239,False,False,True,False,False,10.30058291294878,0.0,0.0,0.0,0.0,1,1.0277215702144877,0.8791987049777417,False,False,False,False,0.25501313509849444,0.2573885122188986,False,False,False,False,248860.0,201028.78229452163,False,False,False,False,2665.5035842492625,False,False,False,False
2025-07-17 14:00:00+00:00,16.045,16.045,15.92,15.935,381.0,,,,,,,,,16.455538496711338,16.455078923087065,15.760765230599285,15.731906756952434,15.624673822261347,15.487892408917523,15.327498384532088,14.777374114370662,14.12609131228802,13.763616840617836,13.642866724174807,13.593802351597983,12.98210487133809,12.894692594935709,12.62819351333562,,,,,,,,,,15.966666666666667,15.770928232249997,15.734137907900134,15.625212872621733,15.553105001422063,15.428495676263104,14.831914490047025,14.391730667081234,13.934749333141493,13.717001722165717,13.616725627886241,13.303911078134156,13.189030699110504,12.920350136594418,,14.391730667081234,14.12609131228802,14.87242861363202,"rgba(38, 166, 154, 1.0)",0.39878721549614876,15.42475623595729,1.2794887704910352,49.23792914187659,4.284210760795155,False,True,False,True,False,2.6133910946076924,0.0,0.0,0.0,0.0,0,1.0194483032347683,0.8823179202222663,False,False,False,False,0.10237013952951017,0.17987932587420438,False,False,False,False,248479.0,201764.44458452906,False,False,False,False,2630.0849240283437,False,False,False,False
2025-07-17 15:00:00+00:00,15.925,16.245,15.925,16.225,754.0,,,,,,,,,16.43166992473854,16.447237995712758,15.763067828148932,15.733252107091579,15.625903544242172,15.489154964196816,15.328833403422557,14.779120097666235,14.128112464453052,13.765609116552254,13.644810827190735,13.595713970556398,12.98405679879141,12.896638560332736,12.630066122619498,,,,,,,,,,16.07627900146843,15.77348793693516,15.735830044881025,15.62652369052482,15.554330819327873,15.429790021344932,14.8336307431685,14.393689598053669,13.936767227884753,13.718980398613683,13.618654834634713,13.305820414888705,13.190964984777061,12.922298308865845,,14.393689598053669,14.128112464453052,14.877089438419013,"rgba(0, 255, 255, 0.75)",0.40046116433940565,15.430022942254684,1.985153938851221,48.43806681247929,3.538584703651665,False,True,False,True,False,5.960887738291309,0.0,0.0,0.0,0.0,0,1.019866247049567,0.8756884343036977,False,False,False,False,0.1345055314040258,0.1571924286391151,False,False,False,False,249233.0,202500.39118011776,False,False,False,False,2600.998336058912,False,False,False,False
2025-07-17 16:00:00+00:00,16.225,16.225,16.12,16.14,295.0,,,,,,,,,16.42410285641903,16.444554653076395,15.76403364024893,15.733815458678789,15.626411489199413,15.489670589478754,15.32937399243381,14.779817107697705,14.128913949173704,13.76639754745526,13.645579790447577,13.596469940061546,12.984827098071664,12.897406330708153,12.63080450242873,,,,,,,,,,16.09389393939394,15.774562608706537,15.736538052565335,15.62706504717423,15.554833851815252,15.43031672342626,14.834316479204082,14.394468032232682,13.937566491067411,13.719763281959013,13.619417826122325,13.306574658155617,13.191728789096338,12.92306700054457,,14.394468032232682,14.128913949173704,14.878007471811594,"rgba(0, 255, 255, 0.75)",0.40154473122069406,15.430950837031128,1.7658036772475294,47.00516340264974,2.0796621334006034,False,True,False,True,False,4.8563859530725715,0.0,0.0,0.0,0.0,0,1.0334190231362463,0.875815701008503,False,False,False,False,0.15182587871747266,0.15450915367829388,False,False,False,False,248938.0,203220.3541075578,False,False,False,False,2565.246423871952,False,False,False,False
2025-07-17 17:00:00+00:00,16.14,16.24,16.12,16.235,457.0,,,,,,,,,16.414708640626426,16.4410219661769,15.76565774184574,15.73475979809932,15.6272502484385,15.490511311864804,15.33024689607673,14.780924110443799,14.130176698387007,13.767636604650328,13.646787450815566,13.597656900208493,12.98603343656048,12.898608363606126,12.63195962819319,,,,,,,,,,16.119187422716834,15.77637232548071,15.737724426180668,15.627958903828178,15.55565846944737,15.431172002868934,14.835406698369336,14.395697585737146,13.93882393247692,13.720993293451663,13.620615947443445,13.30775730533354,13.192925862036418,12.924270575183638,,14.395697585737146,14.130176698387007,14.879505301720192,"rgba(0, 255, 255, 0.75)",0.4033040008691275,15.432481199116157,1.9898607481066375,47.30784240439061,2.0796621334006034,False,True,False,True,False,5.931001022092108,0.0,0.0,0.0,0.0,0,1.027134085957615,0.8781937017231135,False,False,False,False,0.1453908344600412,0.14994999406916754,False,False,False,False,249395.0,203936.24009038633,False,False,False,False,2532.56043280417,False,False,False,False
2025-07-17 18:00:00+00:00,16.235,16.3,16.195,16.3,285.0,,,,,,,,,16.410922080227195,16.439460953625623,15.766819562253556,15.73543119100298,15.627832998822264,15.491083891050586,15.330832117803848,14.781646028408257,14.130988769298803,13.768429857576397,13.647559671403668,13.598415540056166,12.986800893513402,12.899372683418543,12.632693082354427,,,,,,,,,,16.138320288520564,15.777670195778738,15.738567844554701,15.628579916266471,15.5562248932971,15.431750686296951,14.836118926002584,14.39649185358568,13.939630522063922,13.721780376388438,13.62138188093984,13.30851135165989,13.193688462096796,12.925035989981058,,14.39649185358568,14.130988769298803,14.880725594359241,"rgba(0, 255, 0, 1.0)",0.4052300314368447,15.433791361811549,2.1375726648814544,48.367871082231105,2.0796621334006034,False,True,False,False,False,6.6619566318779135,0.0,0.0,0.0,0.0,0,1.0238095238095235,0.8815476190476191,False,False,False,False,0.16917373842833658,0.15956186624875207,False,False,False,False,249680.0,204645.44567038034,False,False,False,False,2497.7145346211596,False,False,False,False
2025-07-17 19:00:00+00:00,16.295,16.305,16.165,16.215,1160.0,,,,,,,,,16.393879680291814,16.432105695207778,15.771149134796055,15.737958425049282,15.630058082953742,15.493295677511682,15.333113333917643,14.78450467538603,14.134230993559758,13.77160600043261,13.650654085853004,13.601456492362322,12.98988597761505,12.902446168564378,12.635645211824626,,,,,,,,,,16.169657362945177,15.782490211264578,15.741735867924671,15.6309501923802,15.558402249094687,15.43399448299977,14.838936308477086,14.399654407989216,13.942856044498981,13.724932808289672,13.624451616144999,13.311538474715531,13.196751466160832,12.928113585490301,,14.399654407989216,14.134230993559758,14.883614550808286,"rgba(0, 255, 255, 0.75)",0.4068362886539171,15.436532037500331,1.9134673681036523,47.933673728047445,2.0796621334006034,False,True,False,True,False,5.524808516739835,0.0,0.0,0.0,0.0,0,1.0213692125049463,0.8796992481203005,False,False,False,False,0.16475595472267676,0.1621589104857144,False,False,False,False,248520.0,205325.6713189016,False,False,False,False,2476.974774394475,False,False,False,False
2025-07-18 14:00:00+00:00,16.3,16.48,16.3,16.315,1747.0,,,,,,,,,16.390320399764846,16.42876036791843,15.779422452245388,15.742763225418766,15.634136618965178,15.497216480822095,15.33704828209936,14.789194142366954,14.139412462068984,13.776639171554681,13.655546747021674,13.606260603304555,12.99471676530894,12.907254013570508,12.640250863726953,,,,,,,,,,16.236848460983133,15.791724316803537,15.74774894751278,15.635293388154516,15.562318479486336,15.437927278662361,14.843573186448522,14.404751192010108,13.947986131401313,13.729923915564578,13.62930305846064,13.31629865608213,13.201560238121921,12.93292923666485,,14.404751192010108,14.139412462068984,14.890479128129714,"rgba(0, 255, 0, 1.0)",0.4093669910157152,15.44377797736178,2.128217569463914,49.097027230159966,2.0796621334006034,False,True,False,False,True,6.667113365570003,0.0,0.0,0.0,0.0,0,1.0260714991111985,0.8728026861544538,False,False,False,False,0.22004659485851813,0.19110275267211627,False,False,False,False,250267.0,206022.43610465506,False,False,False,False,2465.6573360317702,False,False,False,False
2025-07-18 15:00:00+00:00,16.315,16.43,16.27,16.42,493.0,,,,,,,,,16.389749454595037,16.427991436155747,15.781748258414027,15.744123818652378,15.635292427058422,15.498327114939576,15.338162251246494,14.790519442172391,14.140875769195675,13.778060551621984,13.656928493789772,13.607617379798896,12.99608086793086,12.908611627532512,12.641551415601782,,,,,,,,,,16.24892438382388,15.794314546483829,15.749447519441324,15.6365236377284,15.563428163710885,15.43904102404333,14.844883750162191,14.406190809593376,13.949434880593214,13.731333427430515,13.630673180994737,13.317642950544181,13.202918192213053,12.934289057286696,,14.406190809593376,14.140875769195675,14.892166114576133,"rgba(0, 255, 0, 1.0)",0.412510747880639,15.445510070252755,2.3623382778603808,51.30784488358127,2.0796621334006034,False,True,False,False,True,7.850049205487164,0.0,0.0,0.0,0.0,0,1.0250443699467557,0.8708341549990138,False,False,False,False,0.20355938127070278,0.1973310669714095,False,False,False,False,250760.0,206716.04174644334,False,False,False,False,2435.073501364611,False,False,False,False
2025-07-18 16:00:00+00:00,16.41,16.49,16.34,16.365,1492.0,,,,,,,,,16.390541976072612,16.426796429825274,15.788970139919249,15.748368127121614,15.638886154866,15.501766758369369,15.341600056073306,14.794579949377484,14.14534208174317,13.782394053431906,13.661140029421125,13.611752434854537,13.000232953010231,12.912743396177497,12.645508181260503,,,,,,,,,,16.280481313703284,15.802347312594707,15.754736039490744,15.640347448370836,15.566871147754854,15.442485288573376,14.8489010043655,14.410590030840021,13.953853916965599,13.735630265092118,13.634849074450482,13.321737314280178,13.207053137980717,12.938427703702393,,14.410590030840021,14.14534208174317,14.897280859421523,"rgba(0, 255, 0, 1.0)",0.41365950876187507,15.450760850430333,2.2101248253813286,51.85957293872653,2.0796621334006034,False,True,True,False,True,7.090472750611628,0.0,0.0,0.0,0.0,0,1.024112919035483,0.8680650852773966,False,False,False,False,0.2273287355386376,0.21232990125502355,False,False,False,False,249268.0,207375.76202944422,False,False,False,False,2420.452206769811,False,False,False,False
2025-07-18 17:00:00+00:00,16.365,16.38,16.28,16.33,723.0,,,,,,,,,16.387949317854257,16.424942652044926,15.792023584635643,15.750190950323002,15.640459870934418,15.503297798175305,15.343150748098562,14.796456714922428,14.147434585561722,13.784434129167638,13.663125389912127,13.61370278426694,13.002200958352404,12.914702886694466,12.64738771366119,,,,,,,,,,16.285078977783485,15.805725957152855,15.7569990713888,15.642020828648874,15.568393090131721,15.444026760483304,14.85075471447704,14.412641798253384,13.955929880953097,13.737654161869642,13.636818192689056,13.323673486525706,13.209010198937053,12.940390133271864,,14.412641798253384,14.147434585561722,14.899035825807639,"rgba(0, 255, 0, 1.0)",0.41616824603630603,15.452406962443225,2.108745791912756,51.62151904557661,2.0796621334006034,False,True,False,False,True,6.604655492799072,0.0,0.0,0.0,0.0,0,1.0216754540128878,0.8728763913298182,False,False,False,False,0.196292329216135,0.20431111523557927,False,False,False,False,248545.0,208014.04478867765,False,False,False,False,2394.1351182927597,False,False,False,False
2025-07-18 18:00:00+00:00,16.335,16.49,16.32,16.46,2053.0,,,,,,,,,16.39178557597522,16.42485964912281,15.801981243453522,15.75612848549946,15.645489314674695,15.508101935220232,15.347941571899325,14.80208379804814,14.153607735473303,13.790421016493882,13.66894360309115,13.619415457166948,13.007932938773918,12.920406463541124,12.652849314753217,,,,,,,,,,16.313924119241193,15.81675485215919,15.764360157483141,15.647367182847598,15.573207402348292,15.448832860018264,14.85632375061236,14.41872651320065,13.962035945924006,13.743590249457025,13.64258719482064,13.329328061086965,13.214719826989496,12.946103302308519,,14.41872651320065,14.153607735473303,14.9057007000923,"rgba(0, 255, 0, 1.0)",0.4188743280539267,15.459164559671848,2.3893453795031894,53.50522416331509,-0.034458037296609234,False,True,True,False,True,8.105108396026452,0.0,0.0,0.0,0.0,0,1.0230843840931132,0.869447138700291,False,False,False,False,0.22365607844120328,0.21398359683839127,False,False,False,False,250598.0,208674.26114854313,False,False,False,False,2388.8462017300812,False,False,False,False
2025-07-18 19:00:00+00:00,16.46,16.46,16.21,16.27,4219.0,,,,,,,,,16.37749103865256,16.414171626082744,15.818035913616814,15.76604896983712,15.654191490237864,15.51665095989552,15.35666117541948,14.812749990380961,14.16557952191943,13.802128968035719,13.680349164110037,13.630624904250828,13.019274861900916,12.931703286932574,12.663697680833236,,,,,,,,,,16.313746828840365,15.834333109591533,15.776546467149675,15.656602271868213,15.581674367380073,15.457464668457403,14.866850674352348,14.430436111013439,13.973933189176998,13.755209771473089,13.653902040704288,13.34047308404943,13.225989824311245,12.957415904734143,,14.430436111013439,14.16557952191943,14.914473845232287,"rgba(0, 255, 255, 0.75)",0.41964841569189615,15.466960232506688,1.913601332604338,51.49723807803319,-0.034458037296609234,False,True,False,False,False,5.472257971117134,0.0,0.0,0.0,0.0,0,1.0186359269932754,0.8718539865513927,False,False,False,False,0.19810714525515197,0.20604537104677162,False,False,False,False,246379.0,209258.83074313935,False,False,False,False,2417.2206792226384,False,False,False,False
