date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_107,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_95,aVWAP_valley_42,aVWAP_valley_30,aVWAP_OB_bull_417,aVWAP_OB_bull_368,aVWAP_OB_bear_285,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,198.775,200.55,197.85,200.09,5092.0,,,,,,,,,,,199.49666666666667,189.00492906243542,185.4556728736385,186.2934950653929,180.09302934255453,178.58834426068395,,,,,,,,,,190.98100897227357,186.83356229852635,185.5732349341692,186.66968768188403,180.92773954420656,179.46787961669742,,,,199.49666666666667,185.78210419326078,186.48868954522865,185.07551884129285,"rgba(0, 255, 0, 1.0)",5.731477870198826,185.83105075744263,2.4878311607373846,76.26069385421275,18.77660428400567,True,False,True,False,True,15.838720342542768,185.1064,,-1.0,200.55,197.85,0.0,0,0.9390464221192361,0.7808813133296669,False,False,False,False,0.34282825239243003,0.3238883567474925,False,False,False,False,140138.0,100413.1932886855,False,False,False,False,5088.353631848531,False,False,False,False
2024-07-17 17:00:00+00:00,197.88,197.92,194.96,195.01,4866.0,,,,,,,,,,,197.77009506594362,189.28486685020752,185.66357107521236,186.42773400471674,180.19407268326194,178.68368860969233,,,,,,,,,,191.46837434247996,187.10737440009535,185.74433742265535,186.78538509622925,181.02898695207338,179.56781459827113,,,,197.77009506594362,185.8105250917366,186.33733804817243,185.28371213530076,"rgba(0, 255, 255, 0.75)",5.781906735281864,185.87459758824562,1.5799982306890368,72.49240082979478,18.77660428400567,True,False,True,False,False,10.2659484914461,185.255,,0.0,0.0,0.0,0.0,0,0.9261320358769485,0.7841009777556691,False,False,False,False,0.2824663312153372,0.3031773439814148,False,False,False,False,135272.0,100953.6399043648,False,False,False,False,5084.906288719097,False,False,False,False
2024-07-18 17:00:00+00:00,193.365,193.42,190.92,190.99,3207.0,,,,,,,,,,,196.31009317635142,189.34922846143314,185.7422586622569,186.47622910700431,180.24247170617684,178.73086969085426,,,,,,,,,,191.48704584655283,187.1978788895269,185.8091054107017,186.8260039569054,181.07647471957202,179.61636852397947,,,,196.31009317635142,185.73866901260962,186.14185846734617,185.33547955787307,"rgba(38, 166, 154, 0.5)",5.7851001143744805,185.82005836911685,0.8936650237110311,66.05003777450348,24.44790295477064,True,False,True,False,False,6.241428649793971,185.27599999999998,,0.0,0.0,0.0,0.0,0,0.9151878062057699,0.8015242242787145,False,False,False,False,0.19273522715514774,0.24795628556828128,False,False,False,False,132065.0,101435.98657251417,False,False,False,False,5055.791462537405,False,False,False,False
2024-07-19 17:00:00+00:00,191.01,191.59,190.2,190.32,3528.0,,,,,,,,,,,195.12512650012977,189.38664187988002,185.81152843848855,186.5179730258032,180.2903386856202,178.7781439086156,,,,,,,,,,191.43809156633614,187.2710652057702,185.86623874440247,186.8604078231352,181.12304141250306,179.66466282722126,,,,195.12512650012977,185.6777716681588,185.98495873975625,185.37058459656137,"rgba(38, 166, 154, 0.5)",5.718956239426102,185.77398997904493,0.794902046918138,61.171834706874606,20.07886082219673,True,False,True,False,False,5.594485015513868,185.28599999999997,,0.0,0.0,0.0,0.0,0,0.9082807509542725,0.8098465373529634,False,False,False,False,0.1665861194010115,0.2072712024846464,False,False,False,False,128537.0,101856.15732332789,False,False,False,False,5032.10477319574,False,False,False,False
2024-07-22 17:00:00+00:00,191.9,195.04,191.61,195.005,8511.0,,,,,,,,,,,194.70635500978682,189.66773972099853,186.0746113738027,186.68939619410585,180.4387685065573,178.92068812128346,,,,,,,,,,191.758530360614,187.5882094418215,186.08587462574803,187.00762194321186,181.27024608645135,179.81254139292338,,,,194.70635500978682,185.8350485647754,186.08292648775577,185.58717064179504,"rgba(0, 255, 255, 0.75)",5.743668329027726,185.9334397646405,1.5794018240073255,61.250483430363914,20.07886082219673,True,False,True,False,False,9.326047866336552,185.4053,,0.0,0.0,0.0,0.0,0,0.9057458512457816,0.798933727792415,False,False,False,False,0.21664920744770483,0.21196020496617562,False,False,False,False,137048.0,102401.76728730729,False,False,False,False,5086.041133301233,False,False,False,False
2024-07-23 17:00:00+00:00,195.93,196.255,195.175,195.19,2285.0,,,,,,,,,,,194.77565104829813,189.76463190959308,186.15670198378052,186.74434409452311,180.48290517724354,178.96268290570123,,,,,,,,,,191.8869663277642,187.68927709391346,186.15488923356415,187.05536028955058,181.31429990222694,179.8563287446907,,,,194.77565104829813,185.90366989257083,186.14781951985663,185.65952026528498,"rgba(0, 255, 255, 0.75)",5.7794919685398565,186.00011473628342,1.590085307452781,61.419385506874335,19.95093570710857,True,False,True,False,False,9.468014460672123,185.5287,,0.0,0.0,0.0,0.0,0,0.92406317745432,0.7909724372870851,False,False,False,False,0.26615733354006543,0.23905876925312053,False,False,False,False,139333.0,102974.34453866686,False,False,False,False,5042.614138986484,False,False,False,False
2024-07-24 17:00:00+00:00,195.78,195.805,192.59,192.63,6993.0,,,,,,,,,,,194.55243740695627,189.9525998776447,186.3510925585631,186.87357180313066,180.59985806270046,179.07558321948187,,,,,,,,,,192.05532350868688,187.9133907741346,186.31922253228288,187.16679886983343,181.42999193370653,179.97307662057597,,,,194.55243740695627,186.02191226397477,186.23419048807952,185.80963403987005,"rgba(38, 166, 154, 1.0)",5.78635355076206,186.12005508251832,1.1250513575383445,58.98893191732876,17.196394914102356,True,False,True,False,False,6.966116840547901,185.53870000000003,,0.0,0.0,0.0,0.0,0,0.9127719147103164,0.7929602166087191,False,False,False,False,0.2337511752758117,0.2364049722644661,False,False,False,False,132340.0,103429.62601868752,False,False,False,False,5072.852679467314,False,False,False,False
2024-07-25 17:00:00+00:00,191.035,193.94,189.94,191.72,8764.0,,,,,,,,,,,194.00815366353729,190.06135677485162,186.52420795028175,186.98758579810738,180.7236630920275,179.1974270275499,,,,,,,,,,192.03541108153786,188.09057814588277,186.46709903185476,187.26390760562052,181.55099509727404,180.09768874253473,,,,194.00815366353729,186.08400616758834,186.2503990510592,185.91761328411744,"rgba(38, 166, 154, 0.5)",5.761935678725341,186.1898477654058,0.9597733371118751,56.51924857374348,14.437965574789843,False,False,True,False,False,6.094860541484543,185.5862,,0.0,0.0,0.0,0.0,0,0.9073523096742525,0.8028495184344512,False,False,False,False,0.18639928000409872,0.21140212613428241,False,False,False,False,123576.0,103741.97290211871,False,False,False,False,5130.079769708131,False,False,False,False
2024-07-26 17:00:00+00:00,192.675,193.1,188.6,189.585,5168.0,,,,,,,,,,,193.62602222497625,190.07325398866652,186.5951533606427,187.03330014362496,180.78614197450128,179.26016036591452,,,,,,,,,,191.94124686794933,188.1507738510443,186.52840225269327,187.30199911644863,181.6112758111126,180.16112242820728,,,,193.62602222497625,186.08907103214847,186.22900534305438,185.94913672124258,"rgba(38, 166, 154, 0.5)",5.75408526398658,186.20093830145103,0.5881146252261841,52.97256714994344,10.744406176062526,False,False,False,False,False,4.082425086148874,185.59490000000002,,0.0,0.0,0.0,0.0,0,0.8985628469317919,0.8087597901300275,False,False,False,False,0.1638409787350085,0.18762155243464546,False,False,False,False,118408.0,103969.35316720213,False,False,False,False,5130.667680255291,False,False,False,False
2024-07-29 17:00:00+00:00,190.06,190.17,188.26,188.53,1899.0,,,,,,,,,,,193.45091566791882,190.06046220814292,186.61101636778972,187.04279024411045,180.80549595880515,179.28008326088568,,,,,,,,,,191.87897441731408,188.15860868299086,186.54230245553433,187.30941790905177,181.6296327742485,180.18099059012002,,,,193.45091566791882,186.0792242114093,186.2084606179421,185.94998780487663,#000000,5.756474061578312,186.19395425911404,0.405811911231902,49.72289067405883,7.414821882768159,False,False,False,False,False,3.105105601333076,185.5345,,0.0,0.0,0.0,0.0,0,0.9039251309140315,0.8145524495809218,False,False,False,False,0.12603339205271902,0.15682747224368224,False,False,False,False,116509.0,104163.76629639279,False,False,False,False,5080.564305367612,False,False,False,False
2024-07-30 17:00:00+00:00,186.99,187.94,186.24,187.615,1120.0,,,,,,,,,,,193.3162117706531,190.0411866005044,186.61356482286868,187.0434251372254,180.81447472954812,179.2897178830012,,,,,,,,,,191.8223239969305,188.1536959253496,186.54470458412464,187.30930284393477,181.63789304007065,180.1903837591822,,,,193.3162117706531,186.06474042444947,186.18643015730015,185.94305069159873,#000000,5.757868785840578,186.181704152566,0.24892818866568991,46.786214973738254,4.41299550098902,False,True,False,True,False,2.2601099779893623,185.48539999999997,,0.0,0.0,0.0,0.0,0,0.8961878985274547,0.8218419805189833,False,False,False,False,0.08073750699494846,0.11878248961931534,False,False,False,False,115389.0,104337.80092745647,False,False,False,False,5019.160207609974,False,False,False,False
2024-07-31 17:00:00+00:00,189.76,191.21,188.63,188.63,2397.0,,,,,,,,,,,193.14583410737507,190.03317090952478,186.6373555524117,187.05829470847956,180.84020672394183,179.31599068760033,,,,,,,,,,191.76260641763784,188.16923600329903,186.56550826022934,187.32132631310995,181.6624484816067,180.2166996059719,,,,193.14583410737507,186.060723147599,186.17180878155554,185.94963751364244,#000000,5.76435301292868,186.18049978237335,0.42493931446126654,46.06022955623249,3.412840968010329,False,True,False,True,False,3.140105542405376,185.46720000000002,,0.0,0.0,0.0,0.0,0,0.8987912188289738,0.8159425143866269,False,False,False,False,0.1397567179797686,0.12926960379954197,False,False,False,False,117786.0,104546.3001378835,False,False,False,False,4978.506560980362,False,False,False,False
2024-08-01 17:00:00+00:00,184.62,185.11,182.89,184.795,2334.0,,,,,,,,,,,192.7767744462645,189.95263183975433,186.61840236868673,187.0418613266251,180.85006934565203,179.3283717381044,,,,,,,,,,191.58022777250892,188.1255213860132,186.54979410246872,187.30500550626357,181.67034932138787,180.2278236541139,,,,192.7767744462645,186.00223606732027,186.09468517751452,185.90978695712604,#000000,5.766472564561469,186.12822532405926,-0.23120292503475395,42.45350447168883,-0.3027842984527567,False,True,False,True,False,0.0,185.3811,,0.0,0.0,0.0,0.0,0,0.8959719420778512,0.8253304031068425,False,False,False,False,-0.013268529901548398,0.05800053694899679,False,False,False,False,115452.0,104715.38075590081,False,False,False,False,4937.506459259736,False,False,False,False
2024-08-02 17:00:00+00:00,181.42,182.32,180.73,181.68,6677.0,,,,,,,,,,,191.5867373742196,189.63091483209365,186.50574778073005,186.95140313780516,180.85600637412438,179.344348028062,,,,,,,,,,190.92939391134325,187.9222652166974,186.45447658797588,187.2188135344954,181.66954272141498,180.23834403528986,,,,191.5867373742196,185.77566612785427,185.8125262545058,185.7388060012028,"rgba(239, 83, 80, 0.5)",5.789796171084522,185.92180742543061,-0.7326350185892726,38.15772307423557,-4.52843212178346,False,True,False,True,False,0.0,185.26069999999999,,0.0,0.0,0.0,0.0,0,0.8845638392386569,0.8353235254257702,False,False,False,False,-0.08137051496397252,-0.011684989007487864,False,False,False,False,108775.0,104778.32058914266,False,False,False,False,4964.475351364236,False,False,False,False
2024-08-05 17:00:00+00:00,175.965,176.09,174.91,175.7,3091.0,,,,,,,,,,,190.83569025662806,189.38520702394948,186.39375293544825,186.8648330520664,180.83607419616897,179.33196179338267,,,,,,,,,,190.4802202536914,187.74725465351798,186.35872083704402,187.13821130023916,181.64531438374232,180.2215368390628,,,,190.83569025662806,185.60323146041176,185.60791987627397,185.59854304454961,"rgba(255, 0, 0, 1.0)",5.912686919126184,185.76209717069747,-1.701780816120825,32.751072565787354,-9.642085884107658,False,True,False,True,False,0.0,185.0207,,0.0,0.0,0.0,0.0,0,0.8776763854885372,0.8424512204169445,False,False,False,False,-0.2344466389453493,-0.12306581397641858,False,False,False,False,105684.0,104792.36213039626,False,False,False,False,4935.429221885721,False,False,False,False
2024-08-06 17:00:00+00:00,176.9,178.02,175.295,175.465,1838.0,,,,,,,,,,,190.44038084698246,189.25025893253377,186.3324335063917,186.8170981619532,180.82584313258013,179.32598414469618,,,,,,,,,,190.23721640618461,187.651310029083,186.3061830320287,187.09364953211318,181.6326313656147,180.2130800686332,,,,190.44038084698246,185.5105057632329,185.49866645418956,185.52234507227624,"rgba(255, 0, 0, 1.0)",6.019799970487968,185.67605755502316,-1.6962453246092573,29.06416764837754,-13.077056054261313,False,True,False,True,False,0.0,184.8895,,0.0,0.0,0.0,0.0,0,0.8759686470116678,0.8445711231851782,False,False,False,False,-0.2057358737329806,-0.1644008438546996,False,False,False,False,103846.0,104777.68984930484,False,False,False,False,4887.407063406872,False,False,False,False
2024-08-07 17:00:00+00:00,174.41,174.41,171.65,173.14,1422.0,,,,,,,,,,,190.083324806336,189.1225419469295,186.2706196485272,186.76937900951953,180.8124449196468,179.3165751694442,,,,,,,,,173.0666666666667,190.0131684544729,187.55767098454953,186.25310836652858,187.0493347048621,181.61705194418727,180.20129678329522,,,,190.083324806336,184.47178333884347,185.39581425006722,183.6797568435089,"rgba(255, 0, 0, 1.0)",6.16964912562583,184.75864877666683,-1.8831944151262061,25.79987236437676,-16.168034623512526,False,True,False,True,False,0.0,184.7771,,0.0,0.0,0.0,0.0,0,0.8603479785447895,0.8608531566200612,False,False,False,False,-0.29707308399806115,-0.23073696392638038,False,False,False,False,102424.0,104741.19853381174,False,False,False,False,4833.679822113742,False,False,False,False
2024-08-08 17:00:00+00:00,175.85,177.06,175.85,177.06,1202.0,,,,,,,,,,,189.85406033658174,189.03993550728632,186.2329012593499,186.73980046525662,180.80638795489176,179.31319969024068,,,,,,,,,174.71117123983743,189.86745807655888,187.49882972433284,186.22069970583354,187.02165518891755,181.60943767607347,180.196363350922,,,,189.85406033658174,184.54706924431406,185.3310475356012,183.8750878517822,"rgba(239, 83, 80, 1.0)",6.2378538286328595,184.82010455225026,-1.2440343691014357,28.322253508508442,-16.168034623512526,False,True,False,True,False,0.0,184.74370000000002,,0.0,0.0,0.0,0.0,0,0.8608265682656819,0.8556162361623615,False,False,False,False,-0.21073335899853243,-0.22073516146245642,False,False,False,False,103626.0,104723.90863406273,False,False,False,False,4777.374708592599,False,False,False,False
2024-08-09 17:00:00+00:00,175.87,177.03,175.42,176.92,2811.0,,,,,,,,,,,189.3396135965212,188.84790848945804,186.1440195006673,186.6699401595584,180.79161243648718,179.30474734157337,,,,,,,,,175.61394725544315,189.53382618533468,187.36117913183588,186.14418939486853,186.95625783109713,181.59100647057707,180.18423058737812,,,,189.3396135965212,184.49865218313846,185.18297358737757,183.91209097950494,"rgba(239, 83, 80, 1.0)",6.303530229987208,184.7691830156559,-1.2452043108028117,29.92635656581691,-16.168034623512526,False,True,False,True,True,0.0,184.67710000000002,,0.0,0.0,0.0,0.0,0,0.8677101741984342,0.8516268916049122,False,False,False,False,-0.2164221385948441,-0.21857865002865026,False,False,False,False,100815.0,104663.3053994261,False,False,False,False,4746.888279002015,False,False,False,False
2024-08-12 17:00:00+00:00,176.67,177.135,176.57,176.81,2118.0,,,,,,,,,,,188.9880913311118,188.71138843417293,186.08070697239137,186.61987020450366,180.78152005287444,179.29926075709264,,,,,,,,,175.95728761198643,189.30023176382014,187.26326122995317,186.0895689067479,186.90928714681186,181.57823187809896,180.17607151601823,,,,188.9880913311118,184.4426752158141,185.08013962535782,183.89627715049096,"rgba(239, 83, 80, 1.0)",6.3711069703018826,184.71425142323642,-1.2406401995887206,30.928161357012502,-16.168034623512526,False,True,False,True,True,0.0,184.6893,,0.0,0.0,0.0,0.0,0,0.8671950656277464,0.8482144187363116,False,False,False,False,-0.20093304229335435,-0.2097558461610023,False,False,False,False,98697.0,104570.80454052027,False,False,False,False,4706.13032118803,False,False,False,False
2024-08-13 17:00:00+00:00,178.65,179.125,178.1,178.74,2644.0,,,,,,,,,,,188.63767777820533,188.57067786639007,186.018169325281,186.56955322092375,180.77476452348805,179.29747661716033,,,,,,,,,176.65678271387011,189.06120809767256,187.16441410395052,186.03549098472044,186.8617272451899,181.56845606082265,180.1714552245945,,,,188.63767777820533,184.41445028940535,184.9780532219081,183.9313620615458,"rgba(239, 83, 80, 0.5)",6.388942428944134,184.68336563393834,-0.9302581295791322,34.005667845366176,-23.43601423570743,False,True,False,True,True,0.0,184.7315,179.30642500000002,0.0,0.0,0.0,0.0,0,0.8681148991034747,0.8504692512968124,False,False,False,False,-0.15796825821013238,-0.18386205218556734,False,False,False,False,101341.0,104520.73005151996,False,False,False,False,4674.159308456433,False,False,False,False
2024-08-14 17:00:00+00:00,178.7,179.25,178.53,178.93,834.0,,,,,,,,,,,188.53465315583983,188.52819792550287,185.99931890429988,186.55430717540648,180.77289111106316,179.29713262640828,,,,,,,,,176.82663342700877,188.98977028310904,187.13460012866506,186.019164434246,186.8472893858151,181.56564769458006,180.17024241218428,,,,188.53465315583983,184.40306528185607,184.94775014975343,183.93619253794404,"rgba(239, 83, 80, 0.5)",6.425297372443281,184.6715533189416,-0.8935856173079042,36.29263594405374,-20.956994549089536,False,True,False,True,True,0.0,184.7903,179.41207499999996,0.0,0.0,0.0,0.0,0,0.8583294390762314,0.8544703559099747,False,False,False,False,-0.15125036153566362,-0.16755620686061548,False,False,False,False,102175.0,104484.36214374445,False,False,False,False,4614.621954836953,False,False,False,False
2024-08-15 17:00:00+00:00,181.07,181.47,178.76,179.45,3794.0,,,,,,,,,,,188.1377142684182,188.35897168945525,185.9266012191753,186.49458528788762,180.76890378359184,179.2994903643434,,,,,,,,,177.61146037099496,188.7077689938063,187.0176349490176,185.95602937794166,186.79036857249085,181.55766942259615,180.16904286952848,,,,188.1377142684182,184.3689416284037,184.8310444354786,183.97285350805373,"rgba(239, 83, 80, 0.5)",6.457808020716831,184.33806847423034,-0.7569237825821532,38.508111227185964,-18.550168558269398,False,True,False,True,True,0.0,184.8903,179.51342499999998,0.0,0.0,0.0,0.0,0,0.859118706918464,0.8429103305970481,False,False,False,False,-0.12174770423836652,-0.144651955549491,False,False,False,False,105969.0,104507.3797849267,False,False,False,False,4601.899133831729,False,False,False,False
