date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_770,aVWAP_peak_737,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_425,aVWAP_peak_402,aVWAP_peak_392,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_191,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_128,aVWAP_peak_29,aVWAP_valley_865,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_411,aVWAP_valley_384,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_216,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_12,aVWAP_OB_bull_849,aVWAP_OB_bull_600,aVWAP_OB_bull_519,aVWAP_OB_bull_345,aVWAP_OB_bull_216,aVWAP_OB_bull_161,aVWAP_OB_bear_813,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 15:00:00+00:00,5.635,5.64,5.62,5.625,200.0,,,,,,,,,,,,5.563696906844622,5.563721691436659,5.511219072909559,5.511367703529498,5.511807112871862,5.512181041055102,5.512252023897267,5.512384533209198,5.513903093539568,5.5143712356619465,5.514571348458366,5.499577741231851,5.496304044322956,5.496102962434355,5.49395550000706,5.465215456810296,5.463217363590606,5.463139645448727,5.463034475015857,5.461064150404895,5.456413992080822,5.456416011535614,5.443248228029532,5.434265067650679,5.431641408562055,5.393506803933358,5.339548804507393,5.337258099894848,5.323579640212475,5.206095835654659,,,,,,,,,,5.574752945026177,5.525794411552799,5.5027516240971615,5.496825606008368,5.49509022380541,5.494901778151066,5.494601342027554,5.468828881082252,5.463659917226112,5.457972734718813,5.4556889764863294,5.449496091484228,5.449125620407974,5.444395373888811,5.444395373888811,5.444226189300576,5.407636185803516,5.354640485824072,5.329869600804672,5.291668417334765,5.291426900692257,5.264733403273569,5.137258068773396,,5.525794411552799,5.5027516240971615,5.449496091484228,5.407636185803516,5.354640485824072,,5.508393527887883,"rgba(0, 255, 255, 0.75)",0.05324810194135045,5.523122662134802,1.9132576401955086,80.76429269545993,29.94231917493289,True,False,True,False,False,17.1576615782309,0.0,0.0,0.0,0.0,0,1.0459459459459466,0.8756756756756762,False,False,False,False,0.3428279099236797,0.34246383703279326,False,False,False,False,55083.0,49743.716145229875,False,False,False,False,502.432994954073,False,False,False,False
2025-09-08 16:00:00+00:00,5.625,5.63,5.62,5.625,100.0,,,,,,,,,,,,5.564244793994102,5.564259031918625,5.511428510071726,5.511576099913803,5.512012443992961,5.512383854363288,5.512454345888587,5.5125858011783695,5.514087959265175,5.514552823509455,5.514751425511905,5.499721816977395,5.496445736263412,5.496244320154995,5.494094153828789,5.465336238522863,5.463331441236892,5.463253010501152,5.463146874580726,5.461168833518518,5.456510540452317,5.45651178755324,5.443337397217264,5.434353004456741,5.431728555310676,5.393592715887185,5.339633665004839,5.337342983768112,5.323664721833317,5.206190683741718,,,,,,,,,,5.575561815840308,5.526026939183699,5.502899427719338,5.49696799194244,5.495230303357054,5.495041716863149,5.494741041903251,5.468957259547277,5.463776299021375,5.458072051073178,5.455782138121154,5.449584824829282,5.449214406391776,5.444484573251743,5.444484573251743,5.44431540392575,5.407722573952855,5.354724670895232,5.329954634903895,5.291755927299838,5.291514446482794,5.264824235410585,5.1373570793478045,,5.526026939183699,5.502899427719338,5.449584824829282,5.407722573952855,5.354724670895232,,5.508615286029334,"rgba(0, 255, 255, 0.75)",0.05258412393571028,5.523386296995678,1.9324026987414578,77.88615200060832,33.215711104066116,True,False,True,False,False,17.15766157823089,0.0,0.0,0.0,0.0,0,1.0381471389645778,0.8828337874659404,False,False,False,False,0.32569900418371395,0.33408142060825363,False,False,False,False,55083.0,49826.49573987747,False,False,False,False,496.19372371447497,False,False,False,False
2025-09-08 17:00:00+00:00,5.625,5.63,5.625,5.625,630.0,,,,,,,,,,,,5.567572129621796,5.567526175835134,5.512749543582558,5.51289065757746,5.513307925462273,5.513663662596062,5.51373109522035,5.5138559873695865,5.51525590356684,5.515700317883232,5.51588949149624,5.500633912312913,5.49734275113531,5.4971392292472165,5.494972006754814,5.466100883726296,5.464053818469432,5.463970896556214,5.4638586751239115,5.461831953207152,5.4571222530999846,5.457118626957038,5.443902292891452,5.434909974103191,5.432280497542401,5.394136385963869,5.340170243743699,5.337879694436508,5.32420259207706,5.206789614459356,,,,,,,,,,5.580267465653317,5.527491415284643,5.503835033197341,5.497869382637056,5.496117150405197,5.495927672955974,5.495625487733934,5.469769802391798,5.464513200727655,5.4587012584391275,5.456372464618441,5.450147080070025,5.44977698715433,5.4450496792267975,5.4450496792267975,5.444880603305489,5.408269406881458,5.3552570967444515,5.330492244818133,5.2923089372721375,5.2920676811901775,5.265398069437483,5.137982051552365,,5.527491415284643,5.503835033197341,5.450147080070025,5.408269406881458,5.3552570967444515,,5.5099899313749985,"rgba(0, 255, 255, 0.75)",0.05177263181837886,5.525016670925202,1.9312004347305425,75.96739153737391,31.35423288756283,True,False,True,False,False,17.1576615782309,0.0,0.0,0.0,0.0,0,1.029972752043597,0.8828337874659404,False,False,False,False,0.33423981414406945,0.33416061737616154,False,False,False,False,55083.0,49907.99192995689,False,False,False,False,498.26823962587844,False,False,False,False
2025-09-08 18:00:00+00:00,5.625,5.64,5.625,5.64,710.0,,,,,,,,,,,,5.571393167850588,5.5712853107344635,5.514308776594151,5.5144425152594545,5.514838047000902,5.5151759205621955,5.515239864253128,5.515357257140197,5.516639755192394,5.517060720920394,5.51723906717946,5.501713182416403,5.498403169574398,5.498197117896062,5.496009229506599,5.466998261394476,5.464901635488995,5.464813474606458,5.4646941537516565,5.462610399176071,5.457840019778012,5.457830718110351,5.444563601536305,5.43556092680841,5.432925299895022,5.394767910908905,5.340790079662359,5.338499562670363,5.324823117142652,5.207475914112478,,,,,,,,,,5.585413135593219,5.529226055207102,5.504943029942492,5.498935098530702,5.4971652671485245,5.496974682246821,5.496670627292761,5.4707236555030665,5.465377997666166,5.459439662885338,5.457065201361163,5.450806181618528,5.450436414813036,5.4457113873992355,5.4457113873992355,5.445542397173415,5.408905804635642,5.355872985848611,5.331112774207621,5.292945464581801,5.292704456713052,5.266057460924507,5.138696452720481,,5.529226055207102,5.504943029942492,5.450806181618528,5.408905804635642,5.355872985848611,,5.511589236504245,"rgba(0, 255, 0, 1.0)",0.05115538948996324,5.526914507761343,2.2106271375539888,77.28484016211296,31.35423288756283,True,False,True,False,False,19.44012430499123,0.0,0.0,0.0,0.0,0,1.0298913043478264,0.8804347826086961,False,False,False,False,0.3428279138833523,0.33849426562975693,False,False,False,False,55793.0,49999.23236515135,False,False,False,False,501.5509025774152,False,False,False,False
2025-09-08 19:00:00+00:00,5.64,5.645,5.635,5.635,0.0,,,,,,,,,,,,5.571393167850588,5.5712853107344635,5.514308776594151,5.5144425152594545,5.514838047000902,5.5151759205621955,5.515239864253128,5.515357257140197,5.516639755192394,5.517060720920394,5.51723906717946,5.501713182416403,5.498403169574398,5.498197117896062,5.496009229506599,5.466998261394476,5.464901635488995,5.464813474606458,5.4646941537516565,5.462610399176071,5.457840019778012,5.457830718110351,5.444563601536305,5.43556092680841,5.432925299895022,5.394767910908905,5.340790079662359,5.338499562670363,5.324823117142652,5.207475914112478,,,,,,,,,,5.585413135593219,5.529226055207102,5.504943029942492,5.498935098530702,5.4971652671485245,5.496974682246821,5.496670627292761,5.4707236555030665,5.465377997666166,5.459439662885338,5.457065201361163,5.450806181618528,5.450436414813036,5.4457113873992355,5.4457113873992355,5.445542397173415,5.408905804635642,5.355872985848611,5.331112774207621,5.292945464581801,5.292704456713052,5.266057460924507,5.138696452720481,,5.529226055207102,5.504943029942492,5.450806181618528,5.408905804635642,5.355872985848611,,5.511589236504245,"rgba(0, 255, 0, 1.0)",0.050244895756141,5.526914507761343,2.151173579167921,75.63578771272353,30.896751608042663,True,False,True,False,False,18.189356100602367,0.0,0.0,0.0,0.0,0,1.035326086956522,0.8777173913043483,False,False,False,False,0.342827925234414,0.34066109543208545,False,False,False,False,55793.0,50089.05821995521,False,False,False,False,493.7749195917188,False,False,False,False
2025-09-09 14:00:00+00:00,5.64,5.645,5.63,5.635,198.0,,,,,,,,,,,,5.5724086587569746,5.572285581826612,5.514742444583668,5.514874163916881,5.515263743051265,5.515596722936528,5.515659710701707,5.515775048848225,5.517025343154751,5.517439869145011,5.5176152410344494,5.5020148021055535,5.498699557557252,5.498492804733811,5.496299184452542,5.467249283917408,5.465138873387466,5.465049255337825,5.464927959661989,5.462828327220608,5.458041027300444,5.458030144310468,5.444748814312012,5.43574321622917,5.433105864273514,5.394944653962722,5.340963447415276,5.338672935491985,5.324996650834246,5.207667657199071,,,,,,,,,,5.58672258064516,5.5297073284768405,5.5052526073813794,5.4992329550626,5.49745824405835,5.497267351631994,5.496962777543562,5.470990377772547,5.465619958430835,5.459646426852864,5.457259230563576,5.450990805681819,5.450621128176361,5.445896716353532,5.445896716353532,5.445727749315102,5.409083945945304,5.356045280204449,5.3312863191350806,5.293123416438965,5.292882477487485,5.266241757018199,5.138895981819429,,5.5297073284768405,5.5052526073813794,5.450990805681819,5.409083945945304,5.356045280204449,,5.512026253669036,"rgba(0, 255, 0, 1.0)",0.04879604547552945,5.527431454621246,2.204452109396806,74.53641941313057,29.646443629800046,True,False,True,False,False,18.189356100602367,0.0,0.0,0.0,0.0,0,1.0325203252032524,0.8780487804878053,False,False,False,False,0.3346205060688703,0.33764080075047787,False,False,False,False,55793.0,50177.49142584737,False,False,False,False,489.1892619236301,False,False,False,False
2025-09-09 15:00:00+00:00,5.63,5.645,5.63,5.645,1011.0,,,,,,,,,,,,5.577382806813219,5.57719200172006,5.516968961717888,5.517090545938746,5.517450239267632,5.517758640447377,5.517816825680095,5.517921837430058,5.519009976853698,5.519392041635154,5.519552412115896,5.503571720869323,5.500229428374579,5.500019078811671,5.4977959908373775,5.468544520336298,5.466363423312347,5.466266339588195,5.466134924910388,5.463953802782685,5.459079401903346,5.459060404626438,5.445705311153862,5.436684225795823,5.434037886281747,5.395855493015393,5.3418554591071,5.339564921198208,5.325889166650318,5.208651630883799,,,,,,,,,,5.592870676863371,5.532173563650573,5.5068504400317435,5.500770370610431,5.498970587720861,5.498778105817113,5.498470850583821,5.472366154581127,5.466868715129965,5.460714439120778,5.458261742490018,5.451944639948358,5.451575399020791,5.4468538742183785,5.4468538742183785,5.4466850166766605,5.410002478734035,5.356932150749565,5.3321790247753285,5.294037973066009,5.293797383047949,5.267188376279918,5.139919107772153,,5.532173563650573,5.5068504400317435,5.451944639948358,5.410002478734035,5.356932150749565,,5.5142326597535245,"rgba(0, 255, 0, 1.0)",0.04736526647728594,5.530033487657998,2.4272324615155267,75.58902355368912,29.646443629800046,True,False,True,False,False,19.714153321741634,0.0,0.0,0.0,0.0,0,1.029649595687332,0.8787061994609169,False,False,False,False,0.3346205060688703,0.3361306534096741,False,False,False,False,56804.0,50280.2279928885,False,False,False,False,497.27935088605443,False,False,False,False
2025-09-09 16:00:00+00:00,5.645,5.645,5.645,5.645,0.0,,,,,,,,,,,,5.577382806813219,5.57719200172006,5.516968961717888,5.517090545938746,5.517450239267632,5.517758640447377,5.517816825680095,5.517921837430058,5.519009976853698,5.519392041635154,5.519552412115896,5.503571720869323,5.500229428374579,5.500019078811671,5.4977959908373775,5.468544520336298,5.466363423312347,5.466266339588195,5.466134924910388,5.463953802782685,5.459079401903346,5.459060404626438,5.445705311153862,5.436684225795823,5.434037886281747,5.395855493015393,5.3418554591071,5.339564921198208,5.325889166650318,5.208651630883799,,,,,,,,,,5.592870676863371,5.532173563650573,5.5068504400317435,5.500770370610431,5.498970587720861,5.498778105817113,5.498470850583821,5.472366154581127,5.466868715129965,5.460714439120778,5.458261742490018,5.451944639948358,5.451575399020791,5.4468538742183785,5.4468538742183785,5.4466850166766605,5.410002478734035,5.356932150749565,5.3321790247753285,5.294037973066009,5.293797383047949,5.267188376279918,5.139919107772153,,5.532173563650573,5.5068504400317435,5.451944639948358,5.410002478734035,5.356932150749565,,5.5142326597535245,"rgba(0, 255, 0, 1.0)",0.0456817230390406,5.530033487657998,2.516685113732438,76.29075964739482,29.646443629800046,True,False,True,False,False,19.714153321741634,0.0,0.0,0.0,0.0,0,1.0409836065573772,0.885245901639345,False,False,False,False,0.3428279323905184,0.33947929290009626,False,False,False,False,56804.0,50381.37174493673,False,False,False,False,489.56959350797604,False,False,False,False
2025-09-09 17:00:00+00:00,5.645,5.645,5.645,5.645,0.0,,,,,,,,,,,,5.577382806813219,5.57719200172006,5.516968961717888,5.517090545938746,5.517450239267632,5.517758640447377,5.517816825680095,5.517921837430058,5.519009976853698,5.519392041635154,5.519552412115896,5.503571720869323,5.500229428374579,5.500019078811671,5.4977959908373775,5.468544520336298,5.466363423312347,5.466266339588195,5.466134924910388,5.463953802782685,5.459079401903346,5.459060404626438,5.445705311153862,5.436684225795823,5.434037886281747,5.395855493015393,5.3418554591071,5.339564921198208,5.325889166650318,5.208651630883799,,,,,,,,,,5.592870676863371,5.532173563650573,5.5068504400317435,5.500770370610431,5.498970587720861,5.498778105817113,5.498470850583821,5.472366154581127,5.466868715129965,5.460714439120778,5.458261742490018,5.451944639948358,5.451575399020791,5.4468538742183785,5.4468538742183785,5.4466850166766605,5.410002478734035,5.356932150749565,5.3321790247753285,5.294037973066009,5.293797383047949,5.267188376279918,5.139919107772153,,5.532173563650573,5.5068504400317435,5.451944639948358,5.410002478734035,5.356932150749565,,5.5142326597535245,"rgba(0, 255, 0, 1.0)",0.04590893846111441,5.530033487657998,2.5042293765816446,76.75858370986529,29.646443629800046,True,False,True,False,False,19.714153321741634,0.0,0.0,0.0,0.0,0,1.0438356164383562,0.8712328767123293,False,False,False,False,0.3428279323905184,0.3411536126453073,False,False,False,False,56804.0,50480.947376798176,False,False,False,False,481.9793672520384,False,False,False,False
2025-09-09 18:00:00+00:00,5.645,5.655,5.645,5.655,0.0,,,,,,,,,,,,5.577382806813219,5.57719200172006,5.516968961717888,5.517090545938746,5.517450239267632,5.517758640447377,5.517816825680095,5.517921837430058,5.519009976853698,5.519392041635154,5.519552412115896,5.503571720869323,5.500229428374579,5.500019078811671,5.4977959908373775,5.468544520336298,5.466363423312347,5.466266339588195,5.466134924910388,5.463953802782685,5.459079401903346,5.459060404626438,5.445705311153862,5.436684225795823,5.434037886281747,5.395855493015393,5.3418554591071,5.339564921198208,5.325889166650318,5.208651630883799,,,,,,,,,,5.592870676863371,5.532173563650573,5.5068504400317435,5.500770370610431,5.498970587720861,5.498778105817113,5.498470850583821,5.472366154581127,5.466868715129965,5.460714439120778,5.458261742490018,5.451944639948358,5.451575399020791,5.4468538742183785,5.4468538742183785,5.4466850166766605,5.410002478734035,5.356932150749565,5.3321790247753285,5.294037973066009,5.293797383047949,5.267188376279918,5.139919107772153,,5.532173563650573,5.5068504400317435,5.451944639948358,5.410002478734035,5.356932150749565,,5.5142326597535245,"rgba(0, 255, 0, 1.0)",0.04640334330914095,5.530033487657998,2.6930497552616055,78.67739924653276,29.646443629800046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0437158469945356,0.8661202185792352,False,False,False,False,0.3428279392421079,0.34199077594370764,False,False,False,False,56804.0,50578.979200413705,False,False,False,False,474.5068189225494,False,False,False,False
2025-09-09 19:00:00+00:00,5.655,5.66,5.655,5.655,720.0,,,,,,,,,,,,5.581331096970536,5.581091801267634,5.518715304303538,5.518829330749531,5.5191667237482,5.519456782577197,5.51951137930255,5.519608647687232,5.520574133985637,5.520931762005647,5.5210808098010045,5.504792114139779,5.501426435841027,5.50121316549149,5.498965818171902,5.469543686360138,5.467307810715872,5.4672049979344575,5.467065817539433,5.464821710420696,5.459879161466594,5.459853968661227,5.446438746094828,5.437403615707332,5.434749836402456,5.396544045301152,5.342522812968011,5.34023201227945,5.3265552715166455,5.209376628076066,,,,,,,,,,5.597715430861723,5.534124993650171,5.508105021768879,5.501973583597745,5.500153197443293,5.499959353817484,5.499649815583456,5.473428422378415,5.467831755920291,5.461537354813376,5.45903387961602,5.452677764680336,5.4523087517858055,5.447588120072715,5.447588120072715,5.447419300265022,5.410699264757809,5.357597369237628,5.332845890586912,5.294717590375244,5.294477238899181,5.267889616018747,5.140669399155041,,5.534124993650171,5.508105021768879,5.452677764680336,5.410699264757809,5.357597369237628,,5.515967222696979,"rgba(0, 255, 0, 1.0)",0.046781358418617865,5.532089211855594,2.627345427735383,79.95660960431107,25.92150116765798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049180327868853,0.8633879781420768,False,False,False,False,0.3428279489897304,0.34240936246671905,False,False,False,False,56804.0,50675.491150794885,False,False,False,False,478.31291475320756,False,False,False,False
2025-09-10 14:00:00+00:00,5.65,5.655,5.645,5.655,5586.0,,,,,,,,,,,,5.600932698064259,5.600551359889432,5.53046970128623,5.5305365876747326,5.530734737895032,5.530909969707308,5.530942109772587,5.53099113278196,5.531194471436236,5.53139759905223,5.531475129907756,5.51334657519011,5.509845543706882,5.50961413767826,5.50721784192892,5.476751341981528,5.474142668781624,5.474000371511041,5.4738076293589115,5.4711297900159375,5.465718463165242,5.465649622625864,5.451828942604725,5.442705263080186,5.440001372443645,5.401664666491798,5.347524891473944,5.345233403672589,5.331556475649932,5.21486066994737,,,,,,,,,,5.617717528373266,5.546869569155716,5.5168631209159225,5.510430665965435,5.508483865675802,5.50828200242905,5.507958925734935,5.481057604875458,5.474794510176176,5.467536622380892,5.464679633146901,5.45805685812408,5.457690008037645,5.452982496403697,5.452982496403697,5.452814182069798,5.41586705468618,5.362575100099796,5.337849522937223,5.2998333213602145,5.299594838951272,5.2731765782784645,5.146361514424559,,5.546869569155716,5.5168631209159225,5.45805685812408,5.41586705468618,5.362575100099796,,5.526774749250209,"rgba(0, 255, 0, 1.0)",0.04704578946411643,5.544513562120015,2.348487274599942,80.8094165094966,26.947462519057126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0435967302452316,0.8664850136239785,False,False,False,False,0.3200889688509711,0.3312491656588451,False,False,False,False,56804.0,50770.50679186783,False,False,False,False,557.5018618112973,False,False,False,False
2025-09-10 15:00:00+00:00,5.655,5.66,5.645,5.655,625.0,,,,,,,,,,,,5.602517215798217,5.602130977462811,5.531673170655256,5.531735643497324,5.531920741302541,5.532085182852841,5.532115212579424,5.532159715535992,5.532291642712044,5.532480078973905,5.532550809993924,5.514252915237965,5.510739588733366,5.510506448782262,5.508096007385184,5.477529801371216,5.474882891159612,5.474736510834682,5.474538225961186,5.471815458628872,5.466355419996057,5.466281983550679,5.452419357611219,5.443286774450043,5.440577678652474,5.402228573784477,5.348077519514326,5.345786008844553,5.3321093538088205,5.215468123574899,,,,,,,,,,5.619136077831591,5.548145647949268,5.517788317604944,5.511328304807082,5.509369513467682,5.509166910692904,5.50884257908489,5.481878722479392,5.475547914838071,5.468190258006537,5.46529624845509,5.4586456986445935,5.458279102109514,5.45357328432876,5.45357328432876,5.453405034227848,5.416435497440886,5.363124730942132,5.3384025329567635,5.300399266198242,5.300160991565665,5.273761637885392,5.1469925837555595,,5.548145647949268,5.517788317604944,5.4586456986445935,5.416435497440886,5.363124730942132,,5.527839565665204,"rgba(0, 255, 0, 1.0)",0.04719854555702257,5.545707850427653,2.315582996944405,81.37795444628696,27.72444366736275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0519125683060109,0.8633879781420769,False,False,False,False,0.3276320718235782,0.32944061874121167,False,False,False,False,56804.0,50864.04932222647,False,False,False,False,558.5483445739128,False,False,False,False
2025-09-10 16:00:00+00:00,5.655,5.66,5.64,5.65,2428.0,,,,,,,,,,,,5.6075086952129425,5.6071166495081215,5.536010719408167,5.536057851032336,5.536197558489345,5.5363244243725465,5.536347108252629,5.53637592529828,5.536260809584651,5.536397893754031,5.5364448799005865,5.517583458803634,5.5140307844053345,5.513791738204014,5.511333583912799,5.480433807212205,5.4776487495067,5.477487501562306,5.477269025977635,5.47438285561688,5.468745976771162,5.468655603860367,5.454643028207317,5.445480315373591,5.442752657356119,5.4043667055252635,5.350182312378271,5.347891025988125,5.3342171655105854,5.2177942313430306,,,,,,,,,,5.623271707137601,5.552677319260182,5.521181012069582,5.514631599085618,5.512632364370713,5.512427358658478,5.512098923198732,5.484935083896764,5.478361620764636,5.470641511878653,5.467612115516036,5.460861326237351,5.460495803094666,5.455797940737909,5.455797940737909,5.455629987507926,5.418587487651204,5.365216064117152,5.340510050206928,5.302560157665397,5.302322695441569,5.275997681972499,5.149413285261616,,5.552677319260182,5.521181012069582,5.460861326237351,5.418587487651204,5.365216064117152,,5.531617315031758,"rgba(0, 255, 0, 1.0)",0.04699693300320049,5.549879445558224,2.130363580001237,77.69852317688662,31.440432996224146,True,False,True,False,False,19.82185742805486,0.0,0.0,0.0,0.0,0,1.0497237569060773,0.8812154696132598,False,False,False,False,0.3200889688509711,0.32476479379609136,False,False,False,False,54376.0,50918.49816994389,False,False,False,False,587.532091169666,False,False,False,False
2025-09-10 17:00:00+00:00,5.65,5.655,5.645,5.645,1570.0,,,,,,,,,,,,5.61010709314739,5.609717332475953,5.53861150849249,5.538649903193392,5.538763744139153,5.53886916045631,5.538887652626254,5.538907548501389,5.538652331892606,5.53875994050259,5.538793309358607,5.5196253891834335,5.516052288458955,5.515809932832039,5.5133253387659344,5.482242150876952,5.479374323871833,5.47920409456277,5.478973416002439,5.475988583803702,5.470244996659422,5.470144250304757,5.456042408707846,5.446862735735764,5.444124039571429,5.405720485252048,5.351520286976031,5.349229314259826,5.335558191706321,5.219279383891115,,,,,,,,,,5.625270018621973,5.555352320900574,5.523256417986995,5.5166597904609125,5.5146381498427735,5.514431871559287,5.514101245085188,5.4868335590469215,5.480116003103058,5.472177259090037,5.469065535617632,5.462254503800899,5.461889717629491,5.457197705343652,5.457197705343652,5.457029968318018,5.419948156167755,5.3665443912176825,5.341850450190587,5.303936639747116,5.303699703848282,5.277423083081566,5.150961030296081,,5.555352320900574,5.523256417986995,5.462254503800899,5.419948156167755,5.3665443912176825,,5.533857360060446,"rgba(0, 255, 255, 0.75)",0.047327210617787774,5.552311715348212,1.9584565293808118,71.90759460596351,26.135496275484357,True,False,True,False,False,18.410461230962394,0.0,0.0,0.0,0.0,0,1.0530726256983238,0.8854748603351961,False,False,False,False,0.3200889688509711,0.32242688132353126,False,False,False,False,52806.0,50947.76176420832,False,False,False,False,602.7641517716868,False,False,False,False
2025-09-10 18:00:00+00:00,5.645,5.645,5.645,5.645,0.0,,,,,,,,,,,,5.61010709314739,5.609717332475953,5.53861150849249,5.538649903193392,5.538763744139153,5.53886916045631,5.538887652626254,5.538907548501389,5.538652331892606,5.53875994050259,5.538793309358607,5.5196253891834335,5.516052288458955,5.515809932832039,5.5133253387659344,5.482242150876952,5.479374323871833,5.47920409456277,5.478973416002439,5.475988583803702,5.470244996659422,5.470144250304757,5.456042408707846,5.446862735735764,5.444124039571429,5.405720485252048,5.351520286976031,5.349229314259826,5.335558191706321,5.219279383891115,,,,,,,,,,5.625270018621973,5.555352320900574,5.523256417986995,5.5166597904609125,5.5146381498427735,5.514431871559287,5.514101245085188,5.4868335590469215,5.480116003103058,5.472177259090037,5.469065535617632,5.462254503800899,5.461889717629491,5.457197705343652,5.457197705343652,5.457029968318018,5.419948156167755,5.3665443912176825,5.341850450190587,5.303936639747116,5.303699703848282,5.277423083081566,5.150961030296081,,5.555352320900574,5.523256417986995,5.462254503800899,5.419948156167755,5.3665443912176825,,5.533857360060446,"rgba(0, 255, 255, 0.75)",0.047591258944510814,5.552311715348212,1.9475905178271826,68.04697555868144,22.80285785026699,False,False,True,False,False,18.410461230962404,0.0,0.0,0.0,0.0,0,1.0426136363636365,0.9005681818181824,False,False,False,False,0.30510687905624884,0.3137668801898901,False,False,False,False,52806.0,50976.57165933687,False,False,False,False,593.4189711240637,False,False,False,False
2025-09-10 19:00:00+00:00,5.645,5.645,5.645,5.645,13.0,,,,,,,,,,,,5.610125472717451,5.609735756845418,5.538631902051569,5.538670229449067,5.538783871093104,5.538889121984624,5.538907581842873,5.538927409135418,5.538671119445915,5.538778500461381,5.53881176428654,5.519641599697642,5.516068357633794,5.515825977301385,5.513341188053418,5.4822566645859485,5.47938818741992,5.479217887104929,5.478987112044623,5.476001501139574,5.470257074100855,5.470156245053034,5.4560537121313235,5.446873915792431,5.44413513448444,5.405731479027134,5.351531191763749,5.349240222919514,5.335569130119124,5.219291543355398,,,,,,,,,,5.625283036424232,5.555373074525867,5.523272869651387,5.516675908929892,5.514654102851331,5.5144478155909775,5.514117173532521,5.4868487741108,5.4801300938069035,5.472189626131188,5.469077250764059,5.462265748133988,5.461900968432599,5.457209010143668,5.457209010143668,5.457041275099985,5.4199591921157975,5.366555208582356,5.341861380134085,5.303947881750583,5.303710950239701,5.277434734549234,5.150973720313421,,5.555373074525867,5.523272869651387,5.462265748133988,5.4199591921157975,5.366555208582356,,5.5338747746403785,"rgba(0, 255, 255, 0.75)",0.04779017577804489,5.552330412592331,1.9390928344365113,65.47322952716006,20.63415872835573,False,False,True,False,False,18.410461230962404,0.0,0.0,0.0,0.0,0,1.0314285714285711,0.9000000000000007,False,False,False,False,0.30510687905624884,0.3094368796230694,False,False,False,False,52806.0,51004.934889424665,False,False,False,False,584.420227385706,False,False,False,False
