date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_766,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_587,aVWAP_peak_524,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_343,aVWAP_peak_306,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_78,aVWAP_peak_43,aVWAP_peak_18,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_804,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_509,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_231,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_158,aVWAP_valley_129,aVWAP_valley_86,aVWAP_valley_56,aVWAP_valley_30,aVWAP_OB_bull_561,aVWAP_OB_bull_432,aVWAP_OB_bear_857,aVWAP_OB_bear_822,aVWAP_OB_bear_766,aVWAP_OB_bear_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 15:00:00+00:00,23.86,24.195,23.86,24.03,65.0,,,26.6648028573709,26.331444944063577,26.31127279938729,25.886891779640482,24.36677284362098,23.360277351658056,23.077683811516163,22.9413098323089,22.93488067036356,22.603372431008832,22.486673965997415,21.890582416872206,21.611403117474534,21.29586816276041,21.45116270944048,21.28080084269138,21.272854818764987,21.194885874222287,,,,,,,,,26.95816812287637,26.706819193313574,25.95169506476432,25.90983783095829,24.059214663676368,24.04853980796742,23.240129738728776,22.660551151251877,22.369852346506153,22.15722695698088,22.02643244205119,21.851288360284983,21.42540578682093,21.296001161400785,21.50619278187314,21.50619278187314,21.500097260587488,21.379289881436513,21.286334656321287,21.266801220897058,21.278513508925617,21.264359034339897,24.059214663676368,22.660551151251877,,,26.6648028573709,21.611403117474534,23.93628498002572,"rgba(239, 83, 80, 0.5)",1.4333321034983388,25.204754268783585,-0.819596704710902,29.500336766188568,-15.344257208958531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311679728071003,0.953451043338684,False,False,False,False,-0.282624297398676,-0.21514337761379299,False,False,False,False,63750.0,55991.732785832304,False,False,False,False,636.9343338620937,False,False,False,False
2025-07-29 16:00:00+00:00,24.03,24.03,23.6,23.6,100.0,,,26.641669833979993,26.327027542143878,26.307065131902355,25.88433898224346,24.366365672860255,23.36049567315455,23.078048149709065,22.941739015654193,22.935312759994925,22.603952094742667,22.48730049441189,21.8914174520117,21.612305021695203,21.296798418321334,21.45196066895502,21.281528922239676,21.27357060902823,21.195597770825202,,,,,,,,23.743333333333336,26.941535078642392,26.700127947496373,25.9489418741403,25.90717270874596,24.059016901649457,24.048348975202256,23.240411650242475,22.661106825961323,22.370524688789565,22.157978837207832,22.027229073867854,21.852133649639168,21.426350364517322,21.296923649092665,21.506908014557396,21.506908014557396,21.500813388880914,21.380023523278123,21.287079406745498,21.267539783131244,21.279230574538104,21.26507474795303,24.059016901649457,22.661106825961323,,,26.641669833979993,21.612305021695203,24.019303773909087,"rgba(239, 83, 80, 1.0)",1.4590953077565465,25.227737251466504,-1.115579799903033,26.329242010411726,-18.300601947327113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245211454579936,0.9660534799924144,False,False,False,False,-0.3090076845803149,-0.26207553109705395,False,False,False,False,63650.0,56110.46561085816,False,False,False,False,628.6097705464023,False,False,False,False
2025-07-29 17:00:00+00:00,23.6,24.275,23.6,24.1,268.0,,,26.586602698301927,26.316393688657836,26.296942015508947,25.87831744561971,24.365710976227252,23.361458289466935,23.079386353243788,22.943242599123636,22.936823681359428,22.605840649919337,22.48930788393587,21.893951233053485,21.61499959856158,21.299540724371347,21.454327935485534,21.2836746718032,21.275679563492073,21.19768946837574,,,,,,,23.991666666666667,23.924184782608698,26.901191909913596,26.683837182335736,25.942424027800225,25.900878423390854,24.0589040871855,24.04825415204969,23.241537912902402,22.662934302616573,22.372648687450393,22.160305455607105,22.02966882619361,21.854692282978288,21.429148955946065,21.299643100559198,21.509035179346636,21.509035179346636,21.50294264246353,21.38219380551646,21.289274681963516,21.269715279143558,21.281343720779265,21.267182824051645,24.0589040871855,22.662934302616573,,,26.586602698301927,21.61499959856158,24.10689655724557,"rgba(239, 83, 80, 0.5)",1.4625104973828424,25.26302585347298,-0.7952256449127768,27.791172488623907,-18.300601947327113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225557542109721,0.9636774254258024,False,False,False,False,-0.29374972878483036,-0.2779126299409421,False,False,False,False,63918.0,56231.51265565106,False,False,False,False,623.0189213906441,False,False,False,False
2025-07-29 18:00:00+00:00,24.1,24.24,23.98,24.23,292.0,,,26.532657138524524,26.30569888473743,26.28676330031933,25.87234708403823,24.365301100807965,23.362766440360186,23.08109222184023,22.945122604464537,22.938711360257464,22.608126913059415,22.49171881240625,21.89691281876067,21.618123667917327,21.302697618614165,21.457062813715357,21.286145182412746,21.27810739562242,21.200093871441602,,,,,,,24.07422619047619,24.024090909090912,26.86079830383482,26.667340037310385,25.935944130112716,25.894632238254076,24.059070038513994,24.048439266680774,23.24301940164304,22.665156313698585,22.37518226967319,22.16305230120907,22.032534138590645,21.857679126892876,21.43237920117529,21.3027737467887,21.5114962421612,21.5114962421612,21.50540576685097,21.3846975676954,21.29180239800607,21.272219292917875,21.283776642453088,21.269609241985766,24.059070038513994,22.665156313698585,,,26.532657138524524,21.618123667917327,24.109228168746586,"rgba(239, 83, 80, 0.5)",1.4562393718438469,25.259742650259337,-0.707124577297692,29.63734773172115,-18.300601947327113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292559188275086,0.9631717399473885,False,False,False,False,-0.2724855797164017,-0.27519910482867194,False,False,False,False,64210.0,56355.21013385802,False,False,False,False,617.8868450900139,False,False,False,False
2025-07-29 19:00:00+00:00,24.23,24.42,24.145,24.25,1052.0,,,26.3656350209489,26.270154593223825,26.252922081031908,25.852670803098828,24.364664473556637,23.368166447352312,23.08788764221729,22.952526545135555,22.94614197776186,22.61695343746689,22.50098006630824,21.908091181221447,21.629853118929265,21.314496866988033,21.46731311403905,21.295387222230406,21.28718946105575,21.20907987385705,,,,,,,24.203076923076924,24.176222741433023,26.730723495702016,26.61243386128116,25.914546480410976,25.874037570011552,24.06045625180776,24.04989294071037,23.24902763511724,22.673758340925616,22.384872167852535,22.173488039680592,22.043382688871283,21.868943531192983,21.44447179206898,21.314475395484365,21.520732015042558,21.520732015042558,21.51464839593848,21.394075764406544,21.30125826116596,21.28158449826374,21.292878334670156,21.27868505299217,24.06045625180776,22.673758340925616,,,26.3656350209489,21.629853118929265,24.105308536248188,"rgba(239, 83, 80, 0.5)",1.4480822453124833,25.23532892256027,-0.6804371269310368,31.01234274372347,-18.300601947327113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342352499060503,0.9597895527996994,False,False,False,False,-0.2514592697045293,-0.2633291872666006,False,False,False,False,65262.0,56493.29989922456,False,False,False,False,624.6172816002463,False,False,False,False
2025-07-30 14:00:00+00:00,24.25,24.585,24.25,24.585,106.0,,,26.351654120489762,26.266996368580777,26.2499158273305,25.850964479248127,24.36473886919023,23.36882765244515,23.08868396604107,22.95338133870652,22.946999309751895,22.617945368330655,22.502013564483185,21.909307289220834,21.631119016319538,21.31576128905572,21.468415775000132,21.296378165622865,21.28816314841617,21.210041822121163,,,,,,,24.2197516492045,24.193546021268794,26.719353954829113,26.607505379616146,25.912681834271147,25.87224891276851,24.060727332978196,24.050170603106245,23.249747754996335,22.67472872377404,22.38594680770157,22.174634339587147,22.04456836894711,21.87016748539878,21.445771043512153,21.31572940346673,21.521727158935423,21.521727158935423,21.51564413386123,21.395083325101666,21.3022721712446,21.282588323898146,21.293854230893565,21.279657906278796,24.060727332978196,22.67472872377404,,,26.351654120489762,21.631119016319538,24.1054815934747,#000000,1.4305525990814851,25.23385625276346,-0.4535703567838537,34.33469013213618,-21.11219860689365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345410402465216,0.9540573349519099,False,False,False,False,-0.23515534861694995,-0.2492422679417753,False,False,False,False,65368.0,56630.89214884899,False,False,False,False,616.5767035909402,False,False,False,False
2025-07-30 15:00:00+00:00,24.585,24.585,24.455,24.455,176.0,,,26.329194266565676,26.26184972085822,26.24501660733585,25.84819188707593,24.364890554741965,23.369948566573996,23.090027980172785,22.954821807599515,22.948443961191604,22.619612169043016,22.50374890312425,21.911343605739795,21.63323686216906,21.31787507704694,21.470260039841204,21.298035078125086,21.289791202014797,21.211649994164638,,,,,,,24.245638859556493,24.220448010698764,26.70093440769014,26.59946748081906,25.90965004161339,25.869342028811296,24.061203868697728,24.05065801344636,23.250965948042477,22.676359979263324,22.387750015763146,22.176555780548686,22.046554729686218,21.87221666489462,21.44794362420992,21.31782580002072,21.523391975102676,21.523391975102676,21.51730991721114,21.396768375456617,21.303967474676238,21.284266707590483,21.295485995179842,21.28128453617721,24.061203868697728,22.676359979263324,,,26.329194266565676,21.63323686216906,24.10570476778639,"rgba(239, 83, 80, 0.5)",1.4111076666388358,25.231399430513058,-0.5502056638685772,35.929336284483334,-19.50406561359966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417539267015705,0.9540014958863127,False,False,False,False,-0.22285835762360465,-0.23605031278268995,False,False,False,False,65192.0,56763.6225031304,False,False,False,False,609.7460570236387,False,False,False,False
2025-07-30 16:00:00+00:00,24.455,24.54,24.33,24.54,114.0,,,26.314713966887567,26.25847874757278,26.24180660871222,25.846364492829487,24.364967799745994,23.370655225784144,23.090879681011728,22.955736305237874,22.949361186463662,22.620673966989976,22.50485537615034,21.91264644795319,21.63459343062529,21.319230553543775,21.471442256501042,21.29909789721298,21.29083555140748,21.21268183939466,,,,,,,24.258376494023903,24.233943706514864,26.689014341957265,26.594223959795816,25.907653908058567,25.867426939899254,24.06149200961236,24.05095321164366,23.25173584295909,22.677398624452024,22.38890070337532,22.177783488292008,22.047824785774704,21.87352796793038,21.4493361587059,21.3191701364858,21.524459067810703,21.524459067810703,21.518377652234875,21.397848890643417,21.305054878177376,21.285343332562572,21.296532704739054,21.28232799995408,24.06149200961236,22.677398624452024,,,26.314713966887567,21.63459343062529,24.105514712867908,#000000,1.384458621872004,25.229393329818276,-0.4979515594955877,37.648347406930725,-17.730987949267714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381550372958174,0.9652535171371921,False,False,False,False,-0.23305101012314694,-0.23455066145291845,False,False,False,False,65306.0,56896.062464322174,False,False,False,False,602.0600716434274,False,False,False,False
2025-07-30 17:00:00+00:00,24.54,24.54,24.495,24.495,21.0,,,26.31212841679174,26.25787301901527,26.24122987995371,25.846038163678234,24.3649874310318,23.370790033655606,23.09104100579221,22.95590909171116,22.94953446975303,22.62087365618456,22.505063210334765,21.912890052075422,21.6348467066538,21.319483287757354,21.471662835355016,21.29929607075541,21.291030276320765,21.212874178145558,,,,,,,24.260980778708724,24.236666666666668,26.686871751650518,26.593278998805363,25.90729701686123,25.867084813570184,24.061550236877935,24.051012731302812,23.25188221271911,22.677594089025217,22.389116604947837,22.178013445643817,22.04806245949188,21.873773098441678,21.44959593326381,21.319420794585398,21.524658221468343,21.524658221468343,21.51857692039306,21.39805044053747,21.305257638474657,21.28554406886678,21.29672787376435,21.282522553553036,24.061550236877935,22.677594089025217,,,26.31212841679174,21.6348467066538,24.105510809449953,"rgba(239, 83, 80, 0.5)",1.3758683580702014,25.229070280881277,-0.5335323518238958,38.53569710050851,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401538899971502,0.9613375130616512,False,False,False,False,-0.2231574823933495,-0.22885407192313398,False,False,False,False,65285.0,57026.12351138694,False,False,False,False,593.0513883621339,False,False,False,False
2025-07-30 18:00:00+00:00,24.495,24.495,24.055,24.055,74.0,,,26.301527400669745,26.255365946088464,26.23883924941527,25.84462442296373,24.364909568048365,23.37113631414335,23.091485727220885,22.956396913171915,22.950024188803013,22.62146219263909,22.505682659193386,21.913646233294635,21.635643173825773,21.320287519937864,21.47236100503301,21.29992715807785,21.291650554030856,21.213488399433846,,,,,,,24.258893644000633,24.235490997125133,26.678290482634196,26.589464131746855,25.905763661102615,25.86560699810539,24.061614307518322,24.05108153281862,23.252271382428923,22.67816669374463,22.389766497404526,22.17871631738283,22.04879476587186,21.874535541618528,21.450418787913065,21.320218424333092,21.525287329674892,21.525287329674892,21.519206537962297,21.398690107306088,21.305903200285933,21.286183605446418,21.297349448685335,21.28314245920944,24.061614307518322,22.67816669374463,,,26.301527400669745,21.635643173825773,24.104360889101457,"rgba(239, 83, 80, 0.5)",1.3828423626719182,25.226368586960042,-0.8470731144631211,36.81594245037495,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272103658536583,0.9734184451219513,False,False,False,False,-0.2523688179456714,-0.24061144493440267,False,False,False,False,65211.0,57153.020821287915,False,False,False,False,585.0040800154342,False,False,False,False
2025-07-30 19:00:00+00:00,24.03,24.15,23.835,24.03,514.0,,,26.224102824784644,26.236467666568657,26.22079922593892,25.83370387052565,24.363721671418404,23.372965944486864,23.094019460243086,22.959241310401463,22.95288238808066,22.625030803174145,22.509475373046172,21.918434583255376,21.640738820687478,21.32548087598274,21.476851886988825,21.30400651332004,21.295661002750013,21.217467459056337,,,,,,,24.209026875557253,24.191886885044777,26.615676160097216,26.561143350530855,25.893968223306135,25.85420937216953,24.06143506113522,24.050935819117267,23.25440761987844,22.681620239083887,22.393779208957618,22.183111664146008,22.053404206225135,21.879371284148295,21.455713150007387,21.325369247843224,21.52932843376601,21.52932843376601,21.523251652092796,21.402813977279845,21.31007531240665,21.29031893214179,21.301367685470176,21.287151373092907,24.06143506113522,22.681620239083887,,,26.224102824784644,21.640738820687478,24.092617992286936,"rgba(239, 83, 80, 0.5)",1.3903253459415965,25.20255130098509,-0.8433646875587805,35.54844254951938,-16.682597223993653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190046118370484,0.9862605687932361,False,False,False,False,-0.2869426190988284,-0.2637770320166155,False,False,False,False,64697.0,57269.981738787326,False,False,False,False,583.9032415655824,False,False,False,False
2025-07-31 14:00:00+00:00,24.53,24.745,24.365,24.395,430.0,,,26.176855596665817,26.224364927423384,26.20926268395838,25.827121448928942,24.3641015099704,23.375684912960814,23.097278113357856,22.962733551320984,22.956384766412462,22.629071510119864,22.513682395157026,21.92337309491206,21.645876895489803,21.330612552900767,21.4813323068126,21.308035563239283,21.299620318966543,21.221379093530413,,,,,,,24.250324909747288,24.234214595911446,26.575049385474866,26.542435074080338,25.886777446811926,25.84731338977291,24.062598013617965,24.052125002300865,23.257361842491793,22.68557474255453,22.398150942941196,22.187770464659486,22.058220820160408,21.884341233216237,21.460985086942518,21.33045901280944,21.53337522269224,21.53337522269224,21.527300816966605,21.406910455882766,21.314197131152465,21.294399967490733,21.3053359439882,21.291107291985664,24.062598013617965,22.68557474255453,,,26.176855596665817,21.645876895489803,24.091913245668522,"rgba(239, 83, 80, 0.5)",1.3902306763028163,25.257871754626212,-0.620668044040674,38.08758455420111,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9170885471391728,0.9763110134683355,False,False,False,False,-0.218674702022153,-0.24122586701938425,False,False,False,False,65127.0,57391.795975395275,False,False,False,False,581.5171447971237,False,False,False,False
2025-07-31 15:00:00+00:00,24.395,24.53,24.395,24.52,307.0,,,26.14429456297316,26.215727819662177,26.201025047630896,25.822391256217347,24.364332178685004,23.377583790525076,23.099562423297748,22.96518491163141,22.958843387221247,22.6319150588545,22.516645049665968,21.92686016430539,21.649508352973072,21.33424315381248,21.484501877672574,21.310887935467953,21.30242348983532,21.22414912979867,,,,,,,24.27150019876764,24.256208743485807,26.546715530670436,26.529155979542292,25.881615369273426,25.84236030874044,24.063386905564876,24.052932589453384,23.25942870811817,22.6883565995503,22.401231508192975,22.19105654220289,22.061620026438344,21.8878510088561,21.46471316907004,21.33406004444429,21.536238284425526,21.536238284425526,21.53016560907226,21.40980967255141,21.317114986262105,21.297289166706044,21.308145390305917,21.293908125022647,24.063386905564876,22.6883565995503,,,26.14429456297316,21.649508352973072,24.09079738642684,"rgba(239, 83, 80, 0.5)",1.3927718748939284,25.251752379876656,-0.5253928465007134,40.82553131666503,-14.086356152146074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9237801943989993,0.975748243672409,False,False,False,False,-0.22974827653633828,-0.23548707177786127,False,False,False,False,65434.0,57516.48130911007,False,False,False,False,577.2610650328272,False,False,False,False
2025-07-31 16:00:00+00:00,24.52,24.52,24.41,24.455,192.0,,,26.124321483771254,26.210307690244374,26.195853516270247,25.819405949456293,24.36445146952122,23.378746599181,23.100966601699152,22.96669382621389,22.960356859988757,22.633669821766013,22.518474573088174,21.92901914031251,21.651758764124086,21.33649510704741,21.486467543558017,21.312657989265663,21.304163091339113,21.225868517524802,,,,,,,24.281796860312088,24.26702825013713,26.52921402757134,26.520857496254486,25.878360355950356,25.839235573315115,24.063855257624184,24.053412629475556,23.260696703526072,22.6900726628193,22.403135013240043,22.193088995390784,22.063723542980956,21.890024342510333,21.46702463923558,21.33629369185734,21.53801389999716,21.53801389999716,21.53194232685483,21.41160829905663,21.318925587160688,21.299082099800124,21.309888856254613,21.295646313814036,24.063855257624184,22.6900726628193,,,26.124321483771254,21.651758764124086,24.089869796004415,"rgba(239, 83, 80, 0.5)",1.4030601304754486,25.247601147355883,-0.5649088945940614,42.168282750385515,-12.712150539363023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9219431785125571,0.9804130708814122,False,False,False,False,-0.22944827316762684,-0.23246767247274405,False,False,False,False,65242.0,57636.25679268976,False,False,False,False,571.2880252648764,False,False,False,False
2025-07-31 17:00:00+00:00,24.455,24.455,24.12,24.12,9.0,,,26.12326896935245,26.210021133710963,26.195579804392157,25.81924268391147,24.364443841620375,23.37878948103457,23.10102123779455,22.96675361162018,22.960416872095568,22.633741654762726,22.518550106957974,21.92911106970912,21.65185553647639,21.336592824828465,21.486552502387035,21.312734855178906,21.30423865173481,21.225943343429186,,,,,,,24.281669948429442,24.266941176470585,26.528310390537378,26.52042687344982,25.87818343162302,25.839065051190797,24.06386450722568,24.05342244228458,23.260744704809596,22.6901425890646,22.403214194067807,22.193174527326995,22.06381260603294,21.89011702413045,21.467124586928456,21.336390616398624,21.538090535499784,21.538090535499784,21.532019023569028,21.411686203851783,21.31900420035346,21.299159985205872,21.309964573519316,21.295721828956612,24.06386450722568,22.6901425890646,,,26.12326896935245,21.65185553647639,24.089756516379015,"rgba(239, 83, 80, 0.5)",1.4181759887740268,25.247202159325184,-0.794825302534996,40.769019668518986,-12.712150539363023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148003894839337,0.9873417721518989,False,False,False,False,-0.25085313060793146,-0.24166040154033774,False,False,False,False,65233.0,57754.035757144185,False,False,False,False,562.5703814623201,False,False,False,False
2025-07-31 18:00:00+00:00,24.12,24.12,24.03,24.03,116.0,,,26.10858558282209,26.20601531213193,26.191751003333295,25.81691415639739,24.364218595197684,23.37923062536984,23.101618116812944,22.967419165227778,22.96108547286316,22.63456752192215,22.5194255619857,21.9302069921554,21.653019220835482,21.337777061380663,21.487578608461533,21.313666965004757,21.305155103097867,21.22685237056353,,,,,,,24.274665395441755,24.26057544417926,26.51586097946288,26.514475882680006,25.875669074811448,25.83663606475053,24.06386176373987,24.05342710593603,23.261253650476466,22.690942989304705,22.40413837515347,22.19418351403779,22.064869025948447,21.891223401683476,21.46833220243257,21.33756524939771,21.539014965745636,21.539014965745636,21.53294433435569,21.412628823327868,21.31995736155245,21.300104728078697,21.310882814059177,21.29663789811496,24.06386176373987,22.690942989304705,,,26.10858558282209,21.653019220835482,24.087663894885683,"rgba(239, 83, 80, 0.5)",1.442157261732444,25.24041553603961,-0.8393089770151367,39.27515270436044,-12.712150539363023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055685358255453,0.9922118380062307,False,False,False,False,-0.2767800664727086,-0.25922023400652316,False,False,False,False,65117.0,57868.19024152955,False,False,False,False,555.6468096567028,False,False,False,False
2025-07-31 19:00:00+00:00,24.03,24.125,23.91,23.93,1075.0,,,25.97740450839329,26.168374069103457,26.155739783507673,25.794756410978987,24.361658896117454,23.382864264534224,23.10670338815769,22.97314661635822,22.96684151772138,22.641793252401865,22.52711632841582,21.939969839777955,21.663430591901083,21.348415228629822,21.496785154109602,21.32205042341048,21.313398978524443,21.23503648759671,,,,,,,24.209809313105776,24.200183312697753,26.402996801528626,26.459094966180615,25.85178774752719,25.813542216333296,24.06336811086655,24.053002186057796,23.265519083039077,22.69793026226796,22.412285615871472,22.203125233737286,22.074256421780934,21.901086001983256,21.479162185824677,21.34811755288356,21.547307123818886,21.547307123818886,21.541245019513134,21.421096871368285,21.32852888795924,21.308602674790635,21.319142210667387,21.30487911195922,24.06336811086655,22.69793026226796,,,25.97740450839329,21.663430591901083,24.068130805858495,"rgba(239, 83, 80, 0.5)",1.4675991364215502,25.18811829116074,-0.857262899614682,37.64422945821204,-12.712150539363023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055961070559612,0.9921167883211681,False,False,False,False,-0.28385704962594527,-0.2715386418162342,False,False,False,False,64042.0,57963.908222281025,False,False,False,False,563.6987971038856,False,False,False,False
2025-08-01 14:00:00+00:00,22.715,23.525,22.715,23.245,621.0,,,25.88023996073202,26.139179540100496,26.12773672003254,25.7764530536402,24.356956815285002,23.38210460194739,23.10688487674668,22.973755602834643,22.96747011655494,22.643391271420494,22.529029759187846,21.943308426185066,21.667279246708688,21.35260958369186,21.5003183640272,21.325375321361708,21.316673589971106,21.23832931054888,,,,,,23.161666666666665,24.088531768213155,24.0822175477105,26.3214877505568,26.417857190806075,25.832266781961106,25.79453860770694,24.059976387332533,24.049653631859442,23.265168321875567,22.69936853855142,22.41450534223705,22.20587697644065,22.07731355851634,21.90450143469414,21.483328860264788,21.35227848303925,21.55045818770064,21.55045818770064,21.544403349528583,21.42439629305161,21.33192423555518,21.31198043647358,21.322419766029615,21.308157370263075,24.059976387332533,22.69936853855142,,,25.88023996073202,21.667279246708688,24.094145255556658,"rgba(239, 83, 80, 1.0)",1.5083619717554182,25.125631302469962,-1.2468037100413631,33.25581823349154,-11.913983154083041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932428557775017,0.9956035553856448,False,False,False,False,-0.34282825441539394,-0.3071834481158141,False,False,False,False,63421.0,58048.51429635419,False,False,False,False,564.5871878464609,False,False,False,False
2025-08-01 15:00:00+00:00,23.245,23.795,23.225,23.735,359.0,,,25.83534804322165,26.12492236129468,26.114062406375464,25.76768186632478,24.35521209889133,23.382506627810482,23.107795804210618,22.974894953910887,22.968619804766547,22.6450615411221,22.53086733300693,21.945897879201937,21.67012287266924,21.35559084325936,21.502872807017557,21.327733825848217,21.318994502174625,21.240645617614238,,,,,,23.31674489795918,24.05696210268949,24.05157884197276,26.282276482797165,26.397523376320432,25.822878872507392,25.785422867562293,24.058945789564863,24.048646685983325,23.265791585922113,22.700953610688714,22.41650624497044,22.208161957682204,22.079759973061652,21.907129501364924,21.486333411649447,21.355235970132924,21.552751359712328,21.552751359712328,21.546700029156256,21.426761388583976,21.334334157641482,21.31437313073973,21.32474409307996,21.310478897440998,24.058945789564863,22.700953610688714,,,25.83534804322165,21.67012287266924,24.0919650452247,"rgba(239, 83, 80, 0.5)",1.5353730802301933,25.115246301477754,-0.898964765795437,35.067321638099145,-11.913983154083041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042087221481624,0.9915254237288137,False,False,False,False,-0.29707546747617836,-0.3021294577959962,False,False,False,False,63780.0,58137.37453982157,False,False,False,False,561.3997895852755,False,False,False,False
2025-08-01 16:00:00+00:00,23.79,24.145,23.675,23.88,322.0,,,25.801981760097092,26.113838539329908,26.103434061838467,25.76100097759313,24.35429116691692,23.383424700050856,23.109147280250458,22.976439033450802,22.97017249889117,22.64705501043376,22.53300098085239,21.948658528024563,21.67308464883876,21.358634937678964,21.505504480024015,21.330139691309082,21.321360994680916,21.242997942465973,,,,,,23.460990783410136,24.048605324074074,24.04363993710691,26.252047406998745,26.381547006509454,25.815700873725262,25.77847172130054,24.058637056429546,24.048358315961956,23.266898172983982,22.702875360241283,22.418777355691727,22.21067242703532,22.082405288669836,21.909920952198657,21.489424397771238,21.358255793669812,21.55512192380755,21.55512192380755,21.549073280654447,21.42918729933411,21.336793235443817,21.316812072672736,21.327114784796382,21.312844951363747,24.058637056429546,22.702875360241283,,,25.801981760097092,21.67308464883876,24.092936521593753,"rgba(239, 83, 80, 0.5)",1.556721688168592,25.112029764584097,-0.7914258367104281,37.479778832819804,-11.913983154083041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9078984887368121,0.9909704400722366,False,False,False,False,-0.25137134508309494,-0.27675040143954555,False,False,False,False,64102.0,58229.84935315767,False,False,False,False,557.6881649405425,False,False,False,False
2025-08-01 17:00:00+00:00,24.03,24.04,23.795,24.0,340.0,,,25.76878126588491,26.102489829734637,26.092548725859572,25.75416763504765,24.35341871312764,23.384474702536423,23.11065022291087,22.97814301114213,22.971885453759235,22.649228405246056,22.53532062091612,21.951632072372014,21.676266485149796,21.361898078055347,21.508329104828338,21.332719563991482,21.3238985941376,21.245519241536037,,,,,,23.561211936662602,24.043090951784595,24.03847076654335,26.22154514699021,26.36519982766672,25.80835623583029,25.771361918665445,24.05840446836346,24.048147028054,23.268145189351916,22.704973887809484,22.421240512457796,22.21338555565779,22.085259093858706,21.91292642898303,21.492740357691794,21.361492972866866,21.55766774862953,21.55766774862953,21.551621875713707,21.43179021794037,21.33943016143468,21.319427139119597,21.329656965369516,21.315381953893958,24.05840446836346,22.704973887809484,,,25.76878126588491,21.676266485149796,24.092396044234466,"rgba(239, 83, 80, 0.5)",1.5763384474474247,25.107073135879187,-0.7023067525072916,40.08873337183848,-15.108658232894143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9121518504387639,0.992750858450973,False,False,False,False,-0.2505246878248975,-0.26363754463222155,False,False,False,False,64442.0,58326.161766287005,False,False,False,False,554.3131546313869,False,False,False,False
