date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_824,aVWAP_peak_700,aVWAP_peak_660,aVWAP_peak_593,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_428,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_376,aVWAP_peak_353,aVWAP_peak_263,aVWAP_peak_176,aVWAP_peak_125,aVWAP_peak_96,aVWAP_peak_65,aVWAP_valley_872,aVWAP_valley_843,aVWAP_valley_751,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_411,aVWAP_valley_387,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_77,aVWAP_valley_16,aVWAP_OB_bull_843,aVWAP_OB_bull_629,aVWAP_OB_bull_300,aVWAP_OB_bull_130,aVWAP_OB_bull_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,6.945,6.99,6.945,6.965,57549.0,,,,,7.042826382443301,7.107035755603947,7.058260218512854,7.068749674793647,7.0721055723350155,7.110158172173873,7.127351128026174,7.168421500076537,7.196473934036942,7.214252479196454,7.270809962284786,7.273408103870348,7.284234166353076,7.2560017082390385,7.119673315561122,7.155909091605145,7.104715705076157,7.064324092557189,7.02318044076359,,,,,,,,,6.891059226001364,7.128763652412106,7.1010589711444565,7.098885828900631,7.057530229586056,7.097569680017206,7.119398672330834,7.145940025672238,7.223332770252644,7.274479752684385,7.282134232216432,7.220921534717838,7.17197680304518,7.168163127892484,7.164448646839124,7.114867906890996,7.108260935532128,7.1197886518113505,7.073366008476964,7.0412757445943015,6.923005215678544,,,7.17197680304518,7.1197886518113505,6.923005215678544,7.146809671966574,"rgba(239, 83, 80, 0.5)",0.1580629649883833,7.091087952931199,-0.7977071222247769,45.333202775945395,-9.605651297937527,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.997624703087886,0.9572446555819478,False,False,False,False,-0.18314854135827965,-0.21029197353418633,False,False,False,False,3683438.0,3446968.2096152697,False,False,False,False,85724.99469932978,False,False,False,False
2025-07-29 19:00:00+00:00,6.965,6.99,6.965,6.98,92315.0,,,,,7.040483553790533,7.104810781838104,7.057409978551324,7.0678171557909275,7.071146414749673,7.108990841557962,7.126204512449071,7.1671507523543765,7.195184283572117,7.212931763055418,7.269485053025109,7.27207923767738,7.282932502621368,7.254935167516344,7.119258988133949,7.155477340166952,7.104443964589867,7.064149113823529,7.023093273035203,,,,,,,,,6.8987499490894,7.125242191824729,7.099079899505273,7.096977118684573,7.056653122467887,7.09645567181908,7.118278206052378,7.144770216075321,7.222033516004601,7.273156060597766,7.2808825626591265,7.220061172900693,7.171332860119507,7.16753412994774,7.163834084234548,7.114484128443725,7.10791459006702,7.119479754094496,7.073170397692851,7.041151033066586,6.923103953874063,,,7.171332860119507,7.119479754094496,6.923103953874063,7.145753620533194,"rgba(239, 83, 80, 0.5)",0.15846638316883668,7.079664244435248,-0.6289298868458515,48.05738224527514,-6.9939534251573505,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0038240917782026,0.9565009560229445,False,False,False,False,-0.17290575878193454,-0.19159886615806043,False,False,False,False,3775753.0,3452065.6482258854,False,False,False,False,85827.16532414638,False,False,False,False
2025-07-30 14:00:00+00:00,6.875,6.915,6.84,6.865,70271.0,,,,,7.035985835753712,7.10180420113947,7.055931385621513,7.066302193399804,7.069618123286189,7.10741299716129,7.1247320419320115,7.165663169171029,7.193742353802015,7.211490746168098,7.268123716828664,7.270716968242068,7.281610060634819,7.253822674281718,7.118711445008513,7.154956119334635,7.104066321625857,7.063854006862548,7.022872025353442,,,,,,,,,6.897152206435099,7.1208319331632195,7.0963424090414495,7.094313809676091,7.055120582703217,7.09488006110425,7.116806121475346,7.143335733395464,7.220631556464021,7.271800319717955,7.279608400609075,7.219127632446397,7.170580430293761,7.166793947927839,7.163105726243792,7.113969252906945,7.107439555843657,7.119071273442345,7.072857775500502,7.04089830683298,6.923036434774788,,,7.170580430293761,7.119071273442345,6.923036434774788,7.143911184048302,"rgba(239, 83, 80, 1.0)",0.16033599293561185,7.073916714538576,-1.3029932375974589,44.70360203893071,-6.9939534251573505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952380952380951,0.959047619047619,False,False,False,False,-0.2773504973290625,-0.23447468174356145,False,False,False,False,3705482.0,3455994.583912306,False,False,False,False,85585.98446640767,False,False,False,False
2025-07-30 15:00:00+00:00,6.865,6.885,6.785,6.805,43174.0,,,,,7.032554497172727,7.099612753819957,7.054797312563331,7.065152843515364,7.068462465239176,7.10625600385636,7.1236635392054914,7.164606774458091,7.192730157575627,7.2104857650651475,7.267190120714636,7.269783366897119,7.280706101996299,7.253055959870092,7.118310220139991,7.154582042658857,7.1037864368548815,7.06362726517062,7.022692585210588,,,,,,,,,6.894469165246236,7.117683711316387,7.094335759026221,7.0923576536219315,7.053944659193717,7.093714211147638,7.115732615864298,7.142305465525921,7.219656681497065,7.270871428170602,7.278736845625742,7.2184767393786435,7.1700451607637605,7.166266433413111,7.162585696935058,7.113590686542624,7.107088591282311,7.118771747704906,7.072619776439476,7.040698731755722,6.922954790559698,,,7.1700451607637605,7.118771747704906,6.922954790559698,7.142514634327407,"rgba(255, 0, 0, 1.0)",0.16331517641316975,7.070370207039869,-1.6248961845928611,40.62618021336178,-3.788294855491948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824478178368121,0.9663187855787477,False,False,False,False,-0.3234594110965202,-0.27896704642004083,False,False,False,False,3662308.0,3459193.2415260687,False,False,False,False,84928.43431964164,False,False,False,False
2025-07-30 16:00:00+00:00,6.805,6.83,6.795,6.825,26944.0,,,,,7.030385332564147,7.098221644212609,7.0540697268426085,7.064416392353236,7.0677222629785525,7.105517488456084,7.122982062413287,7.163934718169032,7.192087026796207,7.209847720284463,7.2665985310551795,7.269191825948523,7.280133488584795,7.252569568983603,7.118053280734128,7.154343126781532,7.103606838242583,7.063481044392859,7.022576051619125,,,,,,,,,6.8927045599367665,7.115697724520615,7.093060138438171,7.091113588765562,7.0531903696969955,7.092969313352625,7.115047568302215,7.14164907183833,7.219037917950227,7.270282882878546,7.278184659165748,7.218063038934241,7.169703902106835,7.165930028091347,7.162253976013305,7.11334812576406,7.1068635458170615,7.118579835152083,7.072466486831529,7.040569563271175,6.922899578140616,,,7.169703902106835,7.118579835152083,6.922899578140616,7.141624623379524,"rgba(239, 83, 80, 1.0)",0.16575225733252832,7.068406716146993,-1.4684971418439008,39.071788368702336,-5.2001875880641535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817570811329811,0.9822371579452712,False,False,False,False,-0.34282825441539394,-0.3108976504177174,False,False,False,False,3689252.0,3462760.0439830287,False,False,False,False,84029.45084181774,False,False,False,False
2025-07-30 17:00:00+00:00,6.825,6.88,6.825,6.875,19890.0,,,,,7.029130863581505,7.097360178037454,7.053632988884023,7.063970139481575,7.067272466287533,7.1050561546113435,7.122551828263639,7.1635019698562035,7.191668315362912,7.209429806161955,7.266204780741377,7.268797862369754,7.279751129676496,7.252246835887316,7.117891119974994,7.154189581293259,7.103494403229286,7.063392147145204,7.022508197337294,,,,,,,,,6.892166012483163,7.114458429159012,7.092272432063738,7.0903462725856174,7.052738075690404,7.092507833562676,7.114617027897719,7.141230602596203,7.218631426428685,7.269890807924972,7.27781607585102,7.217791102488143,7.169483277746957,7.165712868929254,7.162040162171603,7.113195438140297,7.106722414892209,7.1184586333409205,7.072372595933713,7.040492742468745,6.922875467653983,,,7.169483277746957,7.1184586333409205,6.922875467653983,7.141090012617851,"rgba(239, 83, 80, 1.0)",0.1671092861379384,7.067537825358832,-1.1521671225374248,40.745597638926355,-5.2001875880641535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874999999999997,0.9658653846153845,False,False,False,False,-0.29921822759669353,-0.30505793900720546,False,False,False,False,3709142.0,3466579.9192701136,False,False,False,False,83035.04075124692,False,False,False,False
2025-07-30 18:00:00+00:00,6.87,6.885,6.76,6.765,32423.0,,,,,7.026453027186199,7.095637080712059,7.052718135409784,7.063045916614308,7.066344087666273,7.104134790624303,7.1217027874676715,7.162667957373744,7.190871796370593,7.208640563117787,7.26547524113648,7.268068483698819,7.27904538683534,7.251646040851129,7.117569227674268,7.153891481523898,7.103268741323397,7.063207073249527,7.022359180799488,,,,,,,,,6.889843795940198,7.1120195871650225,7.09068923529606,7.088801286229545,7.051789866427897,7.091577085197962,7.113762799355537,7.140414193706498,7.217866378322174,7.269165147798373,7.277135333332236,7.217278631491596,7.169058579821231,7.165294040751589,7.161626999251701,7.11289131703308,7.106439940526986,7.118218039538297,7.07217892948221,7.040328384039809,6.922800818244376,,,7.169058579821231,7.118218039538297,6.922800818244376,7.13998064015344,"rgba(255, 0, 0, 1.0)",0.17066673704958726,7.065345041452299,-1.7598335015043625,38.34727743000079,-5.866852432356254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977044476327116,0.9698708751793399,False,False,False,False,-0.33181340008807864,-0.318435669547642,False,False,False,False,3676719.0,3469837.8895139876,False,False,False,False,82250.35794890202,False,False,False,False
2025-07-30 19:00:00+00:00,6.765,6.78,6.695,6.745,124464.0,,,,,7.0139799339957065,7.087812544155599,7.048391166474677,7.058707573407839,7.061996354740164,7.099915742550503,7.117844943264088,7.158943927836987,7.187349490021472,7.205170128065262,7.262315062810729,7.264910988560528,7.275997409354667,7.249030880309692,7.116091839505727,7.1525459455717115,7.102223369209569,7.062326510774561,7.021624152299851,,,,,,,,6.74,6.876178213558391,7.101152095445505,7.083464841254788,7.081739590121101,7.04730489661364,7.087286166065373,7.109866491612055,7.1367344840564995,7.214510814677555,7.266024461161302,7.274193273983135,7.215023898994904,7.167156630776734,7.16341546159769,7.159770970699591,7.111491672548341,7.105134902998114,7.1171127832962995,7.071263546285814,7.039531519119705,6.922363664462306,,6.74,7.167156630776734,7.1171127832962995,6.922363664462306,7.114471623751504,"rgba(255, 0, 0, 1.0)",0.17453670978645394,7.033952272957845,-1.6555386732761184,36.22695320923957,-7.988411550223518,False,True,False,True,False,0.0,1.0,6.78,6.695,0.0,0,0.969942748091603,0.9799618320610688,True,False,False,False,-0.34282825441539394,-0.330631961981518,False,False,False,False,3552255.0,3471115.6741726855,False,False,False,False,82904.83301946169,False,False,False,False
2025-07-31 14:00:00+00:00,6.785,6.835,6.705,6.74,61113.0,,,,,7.0086634734400315,7.084309057124302,7.046445080927851,7.056750796149214,7.060033686132027,7.097992873576816,7.116077871497202,7.157225462720151,7.185716496788101,7.203557316453092,7.260836142262819,7.263432956231003,7.274568779562975,7.247806641071888,7.115409003677747,7.151920345949931,7.101740500368371,7.061922619177997,7.02129017634772,,,,,,,,6.746586268772531,6.8711987875914575,7.096327994593,7.0802257359121565,7.07857272630392,7.045289902515636,7.085336534917153,7.10808480183324,7.135042196849966,7.212949112315648,7.26455407657048,7.272814104881221,7.213970868694689,7.166272351588633,7.162542406426118,7.158908747610007,7.110845065122226,7.104532426446315,7.1166011093823895,7.0708429535854584,7.039167818926186,6.92217323894475,,6.746586268772531,7.166272351588633,7.1166011093823895,6.92217323894475,7.11250368943688,"rgba(255, 0, 0, 1.0)",0.1783421653113634,7.030878238945047,-1.6310121526068138,34.67539535317159,-9.616989364454042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977186311787072,0.9714828897338402,False,False,False,False,-0.3108476696757109,-0.32073981582861444,False,False,False,False,3491142.0,3471426.159844427,False,False,False,False,82566.97514319095,False,False,False,False
2025-07-31 15:00:00+00:00,6.745,6.785,6.735,6.765,50898.0,,,,,7.004431182531079,7.081462532761528,7.044853531273651,7.055149597848751,7.058427415027321,7.096415752893183,7.114626256642908,7.155811455054414,7.184371239804097,7.202227991642009,7.259615129645846,7.262212618109862,7.273388802679956,7.246795168953248,7.114844956549666,7.151403044090603,7.1013413378106485,7.061588912898238,7.021014444451513,,,,,,,,6.749832117559996,6.867423667047004,7.092432557749162,7.077590933271628,7.0759959492818085,7.043642839270645,7.083738652305448,7.106621751043418,7.1336505471478855,7.2116613711985496,7.263339995861353,7.271674812078855,7.213100770756527,7.165541814724551,7.161821159523202,7.15819646664432,7.1103109003436975,7.104034676112923,7.116178065715536,7.070495402789226,7.038867436657106,6.922016609926941,,6.749832117559996,7.165541814724551,7.116178065715536,6.922016609926941,7.110823947989214,"rgba(239, 83, 80, 1.0)",0.1814183855915611,7.028464993336051,-1.4522507874654296,35.18903272083547,-9.616989364454042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824228028503561,0.9695961995249406,False,False,False,False,-0.3206196634391127,-0.32067973963386354,False,False,False,False,3542040.0,3472520.9480638932,False,False,False,False,82075.98328050582,False,False,False,False
2025-07-31 16:00:00+00:00,6.765,6.775,6.735,6.745,60485.0,,,,,6.9993869772062975,7.0780407213288665,7.0429192046416675,7.053205182553879,7.056477367447563,7.094505279844623,7.1128681691851385,7.154101897686943,7.182746092897331,7.200623019909542,7.25814289117471,7.260741298170094,7.271966344406973,7.245573973998813,7.114158088914081,7.150774357644242,7.100854277911878,7.061180123845248,7.020674932096833,,,,,,,,6.75020577967852,6.862869064888601,7.0877832579060644,7.074418635225934,7.072892081861993,7.041641705820196,7.08180186735956,7.104849174747355,7.131966102565259,7.210106803200197,7.261876227500133,7.270301094438207,7.212048318287568,7.164655688416798,7.16094609300218,7.157332074057726,7.109660096807819,7.103427824803846,7.115662504264099,7.0700700622583135,7.0384984728404305,6.921819292688774,,6.75020577967852,7.164655688416798,7.115662504264099,6.921819292688774,7.108657449665825,"rgba(255, 0, 0, 1.0)",0.18478163396904448,7.0254450153933075,-1.517710442155138,34.836529846951734,-10.01088303098468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799235181644359,0.9799235181644359,False,False,False,False,-0.32552785084598135,-0.32310379523992244,False,False,False,False,3481555.0,3472661.010884608,False,False,False,False,81741.23935367627,False,False,False,False
2025-07-31 17:00:00+00:00,6.745,6.78,6.715,6.725,29842.0,,,,,6.996857970746486,7.076319080263289,7.041936368833381,7.052218236837416,7.055487884426739,7.093538661692964,7.111979211455562,7.153239458025282,7.181927190571118,7.19981489823124,7.257403000258598,7.260001935558375,7.271251715041965,7.2449594995033495,7.113809283274831,7.150455859338831,7.100606460428047,7.060971245761257,7.0205004880921305,,,,,,,,6.749273836553428,6.8605292797104465,7.085457809576793,7.072820375214042,7.071327656203741,7.040625143093546,7.080821122804563,7.103952455625244,7.131115167167403,7.2093242567364415,7.261140673119405,7.269610815828622,7.211517713633031,7.164207578097916,7.1605034603881235,7.156894727924276,7.109329437907278,7.103119282035294,7.115400538549396,7.069852952208141,7.038309392947561,6.921715445410459,,6.749273836553428,7.164207578097916,7.115400538549396,6.921715445410459,7.107518968143045,"rgba(255, 0, 0, 1.0)",0.18835425220669152,7.0238724654943265,-1.5867571981669817,33.909550649995566,-11.261696281165001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879865449303218,0.9721287842383468,False,False,False,False,-0.33291872821387125,-0.3280112617268969,False,False,False,False,3451713.0,3472336.235522056,True,False,False,False,80936.59998385183,False,False,False,False
2025-07-31 18:00:00+00:00,6.725,6.77,6.705,6.725,28959.0,,,,,6.994388016581127,7.074632278005392,7.040967768209611,7.051246098817284,7.054513411174706,7.092588077942892,7.1111052122030065,7.1523925183098145,7.1811234654899225,7.199022063837355,7.256677794209337,7.259277281779658,7.270551384715384,7.244356779488286,7.113465394108774,7.150142244624312,7.100361860941369,7.060764603092981,7.020327394509576,,,,,,,,6.747976277144863,6.85822141648356,7.083187730456507,7.071253168501892,7.0697932496932525,7.039623457512058,7.079856252204733,7.10307061127435,7.130278919937734,7.208556600243687,7.260419756998836,7.268934267457316,7.210996684320969,7.163766810485514,7.160068018197699,7.156464425194548,7.109003346159119,7.10281488137735,7.11514216490489,7.069638286491213,7.03812204120292,6.921611091240593,,6.747976277144863,7.163766810485514,7.11514216490489,6.921611091240593,7.106386283167371,"rgba(255, 0, 0, 1.0)",0.191398433536897,7.022317999306054,-1.5533982896925782,33.29156451869145,-12.218287716155743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869059165858388,0.9772065955383124,False,False,False,False,-0.34282825441539394,-0.33541975807114544,False,False,False,False,3451713.0,3472016.4954364426,True,False,False,False,80130.7457205363,False,False,False,False
2025-07-31 19:00:00+00:00,6.725,6.785,6.72,6.755,135825.0,,,,,6.984237333264712,7.067388091364829,7.036794897936079,7.047046445345573,7.050300232772436,7.0884402588239,7.107273404428182,7.148652750930443,7.1775585695938195,7.195497320347405,7.253431975771252,7.256033153524228,7.2674122317523775,7.241658616197793,7.111945154518992,7.1487478632786035,7.099281240325226,7.059857853800479,7.019574701486196,,,,,,,,6.749456429461648,6.849995409602075,7.073506601567549,7.064515434786002,7.06319550152084,7.035312305726472,7.07565847046568,7.0992106552720555,7.126598449752275,7.205139040451682,7.257191901291697,7.265901375296029,7.20866969038263,7.161806976288853,7.158132641328462,7.1545526548368095,7.107562436158994,7.101470749019716,7.1139982111859705,7.068694753655571,7.03730383761759,6.9211750112985335,,6.749456429461648,7.161806976288853,7.1139982111859705,6.9211750112985335,7.101829929641969,"rgba(239, 83, 80, 1.0)",0.19413014581339785,7.016624323795125,-1.347674894586461,35.22396387460932,-12.218287716155743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752787203102276,0.9796412990790111,False,False,False,False,-0.32798762513938373,-0.3317036916052646,False,False,False,False,3587538.0,3473807.5265149474,False,False,False,False,80994.22253107061,False,False,False,False
2025-08-01 14:00:00+00:00,6.86,6.95,6.815,6.825,31594.0,,,,,6.9830645654008,7.066323506601007,7.036211507810372,7.0464460080637865,7.049693828344991,7.087801886153975,7.106667191833017,7.1480321422750634,7.176950657149045,7.194887397194309,7.252847714195319,7.255448317725241,7.266842569837985,7.241175666927517,7.111701277602792,7.1485147611247015,7.099110461255154,7.059723118008141,7.019472312669123,,,,,,,,6.756333272806046,6.850234369358898,7.072081482150774,7.063528531093009,7.062230936572236,7.034712005344054,7.075025423814654,7.098606653780972,7.1260018849575575,7.204543188814101,7.256609590608977,7.2653513107578815,7.208261744096856,7.161475825851939,7.15780671062456,7.154231765187275,7.107332502340215,7.1012578949475404,7.1138139947429275,7.068552359046602,7.037187652902113,6.9211401660578025,,6.756333272806046,7.161475825851939,7.1138139947429275,6.9211401660578025,7.101459037705764,"rgba(239, 83, 80, 0.5)",0.19561146910870136,7.01657649821401,-0.9793725239472072,40.850437384013944,-13.697834430475183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.981366459627329,0.9603440038222648,False,False,False,False,-0.20434103250987748,-0.268022362057571,False,False,False,False,3619132.0,3476060.619127119,False,False,False,False,80228.32760810827,False,False,False,False
2025-08-01 15:00:00+00:00,6.83,6.885,6.805,6.855,68682.0,,,,,6.980282192424192,7.063878889121835,7.034847845732476,7.045048342346358,7.048284023933039,7.08633463962973,7.1052790892023046,7.14662168119298,7.175574379476388,7.193509547780077,7.251534929668897,7.254134530937011,7.265563879366044,7.2400885175526515,7.1111408429122545,7.147982748471225,7.098716492346812,7.059408530293818,7.0192288538613825,,,,,,,,6.767009322556047,6.8501631050989955,7.0688312337192025,7.061257884766572,7.060010121288165,7.033308400740206,7.073565590698775,7.097221194210863,7.124640768783709,7.203198380541578,7.255301573881547,7.264116275546267,7.207339807023491,7.160722377547612,7.157064686763437,7.153500774173207,7.1068035041486555,7.100767393155605,7.113390534314394,7.068220912342302,7.0369138685896555,6.9210449424435865,,6.767009322556047,7.160722377547612,7.113390534314394,6.9210449424435865,7.10038071290573,"rgba(239, 83, 80, 0.5)",0.19667261404968073,7.015977981409432,-0.8185073564373727,46.092534738559905,-8.965182286778713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764762361977913,0.9783965434469514,False,False,False,False,-0.23922660575163152,-0.25362448390460124,False,False,False,False,3687814.0,3479343.6172801866,False,False,False,False,80049.3147769748,False,False,False,False
2025-08-01 16:00:00+00:00,6.855,6.855,6.815,6.845,46925.0,,,,,6.978307245115197,7.062163925986984,7.033878144214528,7.044056743269789,7.047284505620756,7.085300794028637,7.104302677049052,7.145633582440737,7.174612154834491,7.192547364361443,7.250620772361957,7.253219789382763,7.264673903169308,7.2393303356525935,7.110744794005205,7.1476082550467925,7.098437313588719,7.059183977852658,7.01905320561738,,,,,,,,6.772248751670484,6.849867687699866,7.066566086549934,7.0596623122493085,7.0584487066620145,7.032310332683715,7.072535160753077,7.09624572658409,7.123685093391501,7.202259675217852,7.254390876848388,7.263256477810823,7.206695161281979,7.1601932751467015,7.156543408218364,7.15298705118114,7.106429387025491,7.100420132095513,7.113091107094072,7.067984761571804,7.036717374397696,6.92097109891578,,6.772248751670484,7.1601932751467015,7.113091107094072,6.92097109891578,7.099523139598267,"rgba(239, 83, 80, 0.5)",0.19781286087599428,7.015347962117585,-0.8611571632057513,48.94911269003994,-6.51799838437681,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9791262135922327,0.9815533980582523,False,False,False,False,-0.24862336844842142,-0.25112392617651136,False,False,False,False,3640889.0,3481848.1968572377,False,False,False,False,79535.75950911472,False,False,False,False
2025-08-01 17:00:00+00:00,6.845,6.845,6.79,6.805,41616.0,,,,,6.976296444690073,7.060497210131567,7.03291719613849,7.043079352683292,7.0463008910621046,7.084299014715905,7.103361856227729,7.144691698844326,7.173700276188111,7.191638472344774,7.249764462948872,7.252363219478931,7.263841612692707,7.238618551582022,7.110362367966055,7.147250102358325,7.098166471566487,7.058962712138607,7.018876205125449,,,,,,,,6.774761638813076,6.849076091285802,7.064378139814983,7.058108558612017,7.056927037858979,7.031320712644974,7.071532089476254,7.095303489112428,7.122769074763137,7.2013742933098355,7.253538205160553,7.262452164313617,7.206086657816127,7.159689150422806,7.156046322046977,7.152496761528186,7.106067609838257,7.100083623774479,7.112801988724848,7.067752979117383,7.0365215168592,6.920885941403394,,6.774761638813076,7.159689150422806,7.112801988724848,6.920885941403394,7.098571728132502,"rgba(239, 83, 80, 1.0)",0.19946726345244403,7.014448433059654,-1.050039136419945,48.44563147650913,-6.51799838437681,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745969711773326,0.9809477283829995,False,False,False,False,-0.2651729052104683,-0.25814841569348984,False,False,False,False,3599273.0,3483668.736440846,False,False,False,False,78947.8562609114,False,False,False,False
2025-08-01 18:00:00+00:00,6.805,6.845,6.77,6.815,33837.0,,,,,6.974664575319432,7.059140355289238,7.032130254891434,7.042279300129968,7.04549585653118,7.083479961463472,7.102592629114474,7.1439221374112565,7.172955408164693,7.1908961952797155,7.249065386883005,7.251663948205183,7.263162165494049,7.238037045053093,7.110048669079829,7.146956560625986,7.097944062538733,7.058780662044339,7.018730184232367,,,,,,,,6.7764310502538825,6.848399602461973,7.062603591185372,7.0568426035586835,7.055686919497178,7.030510440975012,7.070711764601191,7.094532989291441,7.122020277190583,7.200651217249808,7.252842112557245,7.261795474295182,7.205589096426656,7.159276402769896,7.15563929218082,7.152095252865764,7.105770772875294,7.099807423816613,7.112564712063681,7.067562367938727,7.036360148034943,6.9208146582308165,,6.7764310502538825,7.159276402769896,7.112564712063681,6.9208146582308165,7.097779048691787,"rgba(239, 83, 80, 0.5)",0.20086026696901593,7.013682728222369,-0.9891589373074795,48.73782590943885,-6.51799838437681,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.966699314397649,0.9848188050930459,False,False,False,False,-0.2746933580402896,-0.2664208868668897,False,False,False,False,3633110.0,3485985.6552557168,False,False,False,False,78248.46314058719,False,False,False,False
2025-08-01 19:00:00+00:00,6.815,6.865,6.8,6.86,149673.0,,,,,6.969131770584774,7.054051665849296,7.029201836832074,7.039278893362466,7.042469839741082,7.080327708684169,7.0996009730738585,7.140878945244273,7.1699811588813995,7.187917294249626,7.246220713142093,7.248817042193861,7.2603892959149885,7.235672552488872,7.108814511133538,7.145785679119619,7.097072114247033,7.058080669246939,7.0181843436177855,,,,,,,,6.787733126290881,6.847920685409155,7.05599012054724,7.052093311431692,7.051035786786147,7.027500997741954,7.067577400987896,7.091547944924934,7.119082469044218,7.197741275439691,7.250007391746096,7.259115426540651,7.203578104258635,7.1576267736330825,7.154014186109082,7.150493831726277,7.104604682861637,7.098724785649797,7.111628980984657,7.066825845569116,7.035748577090123,6.9205902344604215,,6.787733126290881,7.1576267736330825,7.111628980984657,6.9205902344604215,7.0950245229857805,"rgba(239, 83, 80, 0.5)",0.20159012023557618,7.011570918455585,-0.7518767203395715,51.526613329832415,-3.8774057141430234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9647921760391195,0.9828850855745721,False,False,False,False,-0.25097923567410585,-0.25870006127049777,False,False,False,False,3782783.0,3490587.164476558,False,False,False,False,79355.82030119824,False,False,False,False
2025-08-04 14:00:00+00:00,7.175,7.215,7.115,7.175,32370.0,,,,,6.970908014548614,7.0546270829972855,7.0296629463405855,7.039694987445609,7.042872660462839,7.080575124721626,7.099770984960244,7.140938596772085,7.169977965588702,7.187881232694854,7.246103271046954,7.2486963587579245,7.26025850722256,7.235585787576042,7.108873645400321,7.1458043661820305,7.097124512096313,7.058157492264553,7.018284382529455,,,,,,,,6.80147881677253,6.852775074851175,7.056712731799412,7.052645543902876,7.051584512858622,7.027984714199469,7.067874714614088,7.091743482514411,7.1191938336651885,7.19768981047021,7.249885795705309,7.258990354351632,7.203536033845926,7.157638786706353,7.154030197182049,7.150513712877814,7.104665479052809,7.0987878661050345,7.111671309837457,7.066897372428877,7.035838587621411,6.920742066530511,,6.80147881677253,7.157638786706353,7.111671309837457,6.920742066530511,7.096021084770593,"rgba(38, 166, 154, 0.5)",0.20191676101402742,7.013820431209419,0.7982475946084696,61.212309605139545,5.070927085738575,True,False,True,False,True,5.367321869322879,0.0,0.0,0.0,0.0,0,0.9697542533081284,0.9706994328922495,False,False,False,False,0.048763395636727096,-0.10496833281688533,False,False,False,False,3815153.0,3495619.192934286,False,False,False,False,78627.3579709471,False,False,False,False
