date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_103,aVWAP_peak_62,aVWAP_valley_382,aVWAP_valley_326,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_255,aVWAP_valley_221,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_152,aVWAP_valley_116,aVWAP_valley_75,aVWAP_valley_22,aVWAP_OB_bull_350,aVWAP_OB_bull_326,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 17:00:00+00:00,3.185,3.225,3.175,3.185,21524.0,,,,,,,,,,,3.1484743981460985,,,,,,,,,,,,2.560118265764886,,,,2.854296331955492,#000000,,2.724861478179463,,65.75590393699933,22.41241130905607,True,False,True,False,False,4.269195540871138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397390.0,-305641.4915764717,False,False,False,False,30600.732231680126,False,False,False,False
2024-04-09 17:00:00+00:00,3.23,3.27,3.195,3.265,20015.0,,,,,,,,,,,3.162757115273703,,,,,,,,,,,,2.567769073939174,,,,2.865263094606439,#000000,,2.7349627774388416,,66.10395794823151,22.41241130905607,True,False,True,False,False,6.082113929994232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377375.0,-306753.6389938908,False,False,False,False,30436.612352119195,False,False,False,False
2024-04-10 17:00:00+00:00,3.175,3.195,3.12,3.14,33041.0,,,,,,,,,,,3.1605492626221854,,,,,,,,,,,,2.5783671981505645,,,,2.8694582303863747,#000000,,2.743345322897784,,63.4457564839762,19.676226062367107,True,False,True,False,False,2.8986950372807136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410416.0,-308360.8073815824,False,False,False,False,30476.990455187115,False,False,False,False
2024-04-11 17:00:00+00:00,3.18,3.225,3.175,3.185,13585.0,,,,,,,,,,,3.1631557657035505,,,,,,,,,,,,2.5829348858935495,,,,2.87304532579855,#000000,,2.7478425694787276,,62.37068286207749,18.357015889660133,True,False,True,False,False,3.9238023647591227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396831.0,-309732.4382748912,False,False,False,False,30215.099130300492,False,False,False,False
2024-04-12 17:00:00+00:00,3.195,3.195,3.11,3.165,34308.0,,,,,,,,,,,3.162114786343969,,,,,,,,,,,,2.5934706280540767,,,,2.877792707199023,#000000,,2.7563795961329793,,61.164905509087696,16.87611555834873,True,False,True,False,False,3.418170627587621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431139.0,-311614.7105496991,False,False,False,False,30278.554957737695,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.175,3.11,3.155,11187.0,,,,,,,,,,,3.161346879892409,,,,,,,,,,,,2.5967633932886574,,,,2.8790551365905332,#000000,,2.7589216824434173,,60.096287611589574,15.50983234250414,True,False,True,False,False,3.1626830944893953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442326.0,-313641.24216908356,False,False,False,False,29982.56185761773,False,False,False,False
2024-04-16 17:00:00+00:00,3.145,3.175,3.095,3.125,29561.0,,,,,,,,,,,3.157900943396226,,,,,,,,,,,,2.6050463388817415,,,,2.881473641138984,#000000,,2.764899392296943,,58.54083558003643,13.702877921128,True,False,True,False,False,2.390824650431739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471887.0,-316094.66477111325,False,False,False,False,29976.026014863968,False,False,False,False
2024-04-17 17:00:00+00:00,3.11,3.145,3.09,3.12,14873.0,,,,,,,,,,,3.1557171889591875,,,,,,,,,,,,2.6090144043306727,,,,2.88236579664493,#000000,,2.7676107165464687,,57.35392196239711,12.26721244212223,False,False,True,False,False,2.261070399374386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486760.0,-318740.6389607084,False,False,False,False,29741.870572773052,False,False,False,False
2024-04-18 17:00:00+00:00,3.125,3.125,3.06,3.07,17532.0,,,,,,,,,,,3.151397536266725,,,,,,,,,,,,2.613312791678535,,,,2.8823551639726297,#000000,,2.7700322160941027,,55.02942837878524,9.819435406408012,False,False,True,False,False,0.9615006868496039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504292.0,-321617.4042481393,False,False,False,False,29552.570253815327,False,False,False,False
2024-04-19 17:00:00+00:00,3.055,3.1,3.03,3.095,37675.0,,,,,,,,,,,3.1425328978437,,,,,,,,,,,,2.6221016859886195,,,,2.8823172919161597,"rgba(38, 166, 154, 0.5)",0.4210777356492024,2.774929183504553,0.7601228690041603,54.22313195735399,8.82326693666947,False,False,True,False,False,1.5914842699107794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466617.0,-323865.45999623014,False,False,False,False,29678.499397167026,False,False,False,False
2024-04-22 17:00:00+00:00,2.825,2.835,2.78,2.79,16229.0,,,,,,,,,,,3.126306505026091,,,,,,,,,,,2.801666666666667,2.623562179928917,,,,2.8505117838738916,#000000,0.4094313239225952,2.7778595336292584,0.029652021380359335,46.99502213219749,2.0124445839393417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482846.0,-326330.27456993196,False,False,False,False,29469.980026668312,False,False,False,False
2024-04-23 17:00:00+00:00,2.96,2.99,2.905,2.925,41083.0,,,,,,,,,,,3.1062699867017103,,,,,,,,,,,2.9008282442304116,2.629946074984318,,,,2.8790147686388132,#000000,0.40051299311964617,2.797646928258622,0.3179748820366822,45.766272363056444,0.9729368759956003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441763.0,-328119.92922776245,False,False,False,False,29650.026847960275,False,False,False,False
2024-04-24 17:00:00+00:00,2.885,2.91,2.835,2.845,19516.0,,,,,,,,,,,3.0944619778176263,,,,,,,,,,,2.8913037130560038,2.632161519589245,,,,2.872642403487625,#000000,0.3910068200598723,2.7946950846463783,0.1286548284398698,43.55843477983233,-1.1012686102573923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461279.0,-330184.4109451615,False,False,False,False,29492.91015264306,False,False,False,False
2024-04-25 17:00:00+00:00,2.86,2.925,2.855,2.895,9724.0,,,,,,,,,,,3.089666815807647,,,,,,,,,,,2.8913444904026866,2.633383135300238,,,,2.8714648138368575,#000000,0.3820556890684257,2.794480778487884,0.26310096770765046,43.37166735372526,-1.3974466160886578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451555.0,-332066.1255041512,False,False,False,False,29186.41542159433,False,False,False,False
2024-04-26 17:00:00+00:00,2.905,2.95,2.895,2.94,13867.0,,,,,,,,,,,3.0844041634616213,,,,,,,,,,,2.8964523313981085,2.635349975835711,,,,2.872068823565147,#000000,0.3722155846299849,2.7956553215908118,0.3877985886933765,44.39244979811379,-1.3974466160886578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437688.0,-333703.6739459473,False,False,False,False,28948.905104980466,False,False,False,False
2024-04-29 17:00:00+00:00,3.035,3.07,3.005,3.065,27433.0,,,,,,,,,,,3.082116534524819,,,,,,,,,,,2.928683582058422,2.6407054239908465,,,,2.883835180191362,"rgba(38, 166, 154, 0.5)",0.362912703870546,2.8050366894003043,0.7163246362751379,47.90317289501057,-1.3974466160886578,False,True,False,False,True,1.0441427533545955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410255.0,-334890.51621035126,False,False,False,False,28925.402700252085,False,False,False,False
2024-04-30 17:00:00+00:00,2.945,2.975,2.91,2.915,14307.0,,,,,,,,,,,3.0775569614288063,,,,,,,,,,,2.929151536894135,2.6426790799157414,,,,2.8831291927462277,#000000,0.3521994341867139,2.8054214974249865,0.3111262879454882,47.01653012900867,-1.3974466160886578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424562.0,-336280.77177298145,False,False,False,False,28698.760797922594,False,False,False,False
2024-05-01 17:00:00+00:00,3.045,3.155,3.01,3.03,15420.0,,,,,,,,,,,3.0771554686058247,,,,,,,,,,,2.942445080456998,2.6457268942008803,,,,2.888442481087901,"rgba(38, 166, 154, 0.5)",0.3422944967751052,2.8524409800064396,0.5187317402599675,48.83412968109204,-6.085829213171067,False,True,False,False,True,0.26395884707739725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409142.0,-337410.40321836155,False,False,False,False,28492.88853748968,False,False,False,False
2024-05-02 17:00:00+00:00,3.0,3.03,2.99,3.015,5692.0,,,,,,,,,,,3.0763915535945685,,,,,,,,,,,2.9448583030666806,2.6466991502078456,,,,2.889316335623032,#000000,0.33164391247946134,2.8508249227296627,0.4950341950887,49.71361201433922,-5.048146726933105,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414834.0,-338610.76905993733,False,False,False,False,28139.386389621624,False,False,False,False
2024-05-03 17:00:00+00:00,3.015,3.04,2.99,3.025,16505.0,,,,,,,,,,,3.074492025923018,,,,,,,,,,,2.951603949730034,2.649540366450627,,,,2.8918787807012265,"rgba(38, 166, 154, 0.5)",0.3195883895555949,2.850749409518103,0.5452344208254934,50.5271631613869,-4.024232247025196,False,True,False,False,True,0.15568459507672117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398329.0,-339536.6331055197,False,False,False,False,27959.008306061598,False,False,False,False
2024-05-06 17:00:00+00:00,3.045,3.07,3.025,3.06,7285.0,,,,,,,,,,,3.0741670981899465,,,,,,,,,,,2.9555008437532857,2.650892756926975,,,,2.8935202329567358,"rgba(38, 166, 154, 0.5)",0.3102052938367175,2.8524642713400454,0.669027037201999,51.90544260547432,-2.467092397979492,False,True,True,False,True,0.9532290584735037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391044.0,-340335.1969333411,False,False,False,False,27638.4810455025,False,False,False,False
2024-05-07 17:00:00+00:00,2.985,3.065,2.985,3.055,25807.0,,,,,,,,,,,3.0722867772899765,,,,,,,,,,,2.9651389045480454,2.655415028105692,,,,2.8976135699812375,"rgba(38, 166, 154, 0.5)",0.3003517907357939,2.855872014016404,0.6629825162546157,52.67209566009764,-1.487732589507047,False,True,True,False,True,0.8354293763438747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416851.0,-341521.4884537544,False,False,False,False,27610.08599053347,False,False,False,False
2024-05-08 17:00:00+00:00,3.015,3.025,2.99,3.015,6870.0,,,,,,,,,,,3.0715007990007894,,,,,,,,,,,2.966541464532003,2.6565228874333697,,,,2.8981883836553877,"rgba(38, 166, 154, 0.5)",0.2984071376824283,2.856140319564391,0.5323588492868806,51.91981932269746,-1.487732589507047,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423721.0,-342795.8994854791,False,False,False,False,27288.534269750005,False,False,False,False
2024-05-09 17:00:00+00:00,3.0,3.01,2.92,2.935,12791.0,,,,,,,,,,,3.0688265248438227,,,,,,,,,,,2.9659065894289887,2.658249138830799,,,,2.8976607510345365,#000000,0.2978708227185518,2.854571849080571,0.27001016811714645,49.133857620793535,-1.487732589507047,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436512.0,-344248.8622841538,False,False,False,False,27063.766296575588,False,False,False,False
2024-05-10 17:00:00+00:00,2.885,2.885,2.845,2.855,32900.0,,,,,,,,,,,3.057277097973692,,,,,,,,,,,2.9529860213716916,2.6612308105278397,,,,2.890497976624408,#000000,0.2979391376266798,2.8471211058082124,0.026444643206492313,45.350465611953645,-0.5346470151305454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469412.0,-346189.37604719016,False,False,False,False,27154.25054003953,False,False,False,False
2024-05-13 17:00:00+00:00,2.865,2.895,2.845,2.885,9378.0,,,,,,,,,,,3.0544257260367957,,,,,,,,,,,2.950324688478338,2.662120257615345,,,,2.8889568907101597,#000000,0.2983417684649783,2.8496735968108133,0.11840917673360693,43.92723285646997,-1.8479711304387507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460034.0,-347954.4089766911,False,False,False,False,26878.649756473027,False,False,False,False
2024-05-14 17:00:00+00:00,3.025,3.075,2.91,3.055,15432.0,,,,,,,,,,,3.0533944919565497,,,,,,,,,,,2.953674856468864,2.6645085873174295,,,,2.890525978580948,"rgba(38, 166, 154, 0.5)",0.3000897313252267,2.8671340391054416,0.6260326205262785,47.93792389981905,-1.8479711304387507,False,True,False,False,True,0.9728534661240502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444602.0,-349452.8212406183,False,False,False,False,26701.182318388175,False,False,False,False
2024-05-15 17:00:00+00:00,3.165,3.18,3.13,3.14,11899.0,,,,,,,,,,,3.05522833676329,,,,,,,,,,,2.961406664063,2.667040928287058,,,,2.894558643037783,"rgba(38, 166, 154, 0.5)",0.30238709455754703,2.8838426502215477,0.8471173353256427,52.437611388928524,-2.5520316021877463,False,True,True,False,True,2.867294350380771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432703.0,-350743.5216865002,False,False,False,False,26471.691119653475,False,False,False,False
2024-05-16 17:00:00+00:00,3.24,3.295,3.24,3.28,11057.0,,,,,,,,,,,3.0589800335587127,,,,,,,,,,,2.9723600472549054,2.6699573759759696,,,,2.900432485596529,"rgba(38, 166, 154, 1.0)",0.307491551191336,2.9019158196665087,1.2295758334453522,57.84500543280738,2.218254718866959,False,False,True,False,True,5.841812908745659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421646.0,-351842.7849161668,False,False,False,False,26232.703660434043,False,False,False,False
2024-05-17 17:00:00+00:00,3.46,3.5,3.435,3.5,17725.0,,,,,,,,,,,3.0703175887567644,,,,,,,,,,,2.999461390466981,2.6761601312140977,,,,2.915313036812614,"rgba(0, 255, 255, 0.75)",0.3171551471872833,2.9392111100155356,1.768184735319187,64.04857650721003,7.618789771779504,True,False,True,False,True,10.131141204174227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403921.0,-352650.19910351303,False,False,False,False,26100.80127810173,False,False,False,False
2024-05-20 17:00:00+00:00,3.515,3.605,3.51,3.54,14839.0,,,,,,,,,,,3.0809712218591163,,,,,,,,,,,3.023160481722819,2.6817482825093744,,,,2.9286266620304366,"rgba(0, 255, 255, 0.75)",0.3251568159441763,2.9664787854508017,1.7638295936803057,68.56427540835318,11.426167198471894,True,False,True,False,True,10.869086801771864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389082.0,-353215.0332259392,False,False,False,False,25926.199707898602,False,False,False,False
2024-05-21 17:00:00+00:00,3.51,3.59,3.46,3.585,10017.0,,,,,,,,,,,3.087802073964781,,,,,,,,,,,3.0378530592282784,2.685451779940541,,,,2.9370356377111997,"rgba(0, 255, 255, 0.75)",0.33419528196323556,2.9814752727907,1.8059043911807622,72.0059509998253,14.35587381554356,True,False,True,False,True,11.695785322985873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379065.0,-353615.8079046068,False,False,False,False,25679.545448861416,False,False,False,False
2024-05-22 17:00:00+00:00,3.625,3.635,3.54,3.595,17610.0,,,,,,,,,,,3.1004707234244115,,,,,,,,,,,3.0638939596021273,2.6922229663535497,,,,2.9521958831266963,"rgba(0, 255, 255, 0.75)",0.34002639007280894,3.0063188935694565,1.7312806406128978,74.40053386620893,16.48934133904382,True,False,True,False,True,11.880289475774788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361455.0,-353737.34576655086,False,False,False,False,25554.43621709612,False,False,False,False
2024-05-23 17:00:00+00:00,3.52,3.56,3.505,3.52,23615.0,,,,,,,,,,,3.1144711024401417,,,,,,,,,,,3.091520428579944,2.7005327055250685,,,,2.968841412181718,"rgba(38, 166, 154, 1.0)",0.34473481125365074,3.0290398092410307,1.424167721773036,73.1674037188321,16.48934133904382,True,False,True,False,True,9.984677949265333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385070.0,-354223.12335156556,False,False,False,False,25524.36743853649,False,False,False,False
2024-05-24 17:00:00+00:00,3.6,3.625,3.54,3.6,9401.0,,,,,,,,,,,3.120564407586439,,,,,,,,,,,3.10301283786333,2.7040314356443247,,,,2.975869560364698,"rgba(0, 255, 255, 0.75)",0.35247838091010514,3.0384314972006203,1.5931998477449891,73.45839018032348,16.48934133904382,True,False,True,False,True,11.492858360413262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375669.0,-354555.6175631692,False,False,False,False,25274.39274956693,False,False,False,False
2024-05-27 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,3.120564407586439,,,,,,,,,,,3.10301283786333,2.7040314356443247,,,,2.975869560364698,"rgba(0, 255, 255, 0.75)",0.36014052562603727,3.0384314972006203,1.5593038351437885,73.65238115465107,16.547955783494572,True,False,True,False,True,11.492858360413262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375669.0,-354882.9568257557,False,False,False,False,24882.541699186047,False,False,False,False
2024-05-28 17:00:00+00:00,3.835,3.875,3.715,3.83,12645.0,,,,,,,,,,,3.13222947162916,,,,,,,,,,,3.1242460233179883,2.7098454436064343,,,,2.988773646184528,"rgba(0, 255, 0, 1.0)",0.37136506164286537,3.0571428573806987,2.0811250773034304,76.31829269483535,19.537235401482988,True,False,True,False,True,15.616572357523154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363024.0,-355009.1745493874,False,False,False,False,24692.812370516498,False,False,False,False
2024-05-29 17:00:00+00:00,3.755,3.82,3.725,3.815,20227.0,,,,,,,,,,,3.1495565531275824,,,,,,,,,,,3.1547481298688287,2.7188518664775576,,,,3.007718849824656,"rgba(0, 255, 255, 0.75)",0.3820536257817392,3.0825910244332153,1.917031867105477,77.52253105372753,21.099247786014686,True,False,True,False,True,15.226685745211249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383251.0,-355447.0323083116,False,False,False,False,24623.574969423218,False,False,False,False
2024-05-30 17:00:00+00:00,4.095,4.125,4.025,4.08,15801.0,,,,,,,,,,4.076666666666667,3.1683432764744683,,,,,,,,,,,3.1867587540515294,2.7276658863873293,,,,3.2898586458949985,"rgba(0, 255, 0, 1.0)",0.40182130401505667,3.217744787174296,2.14586734005869,80.2988735088694,24.08386270276017,True,False,True,False,True,19.529212346478698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367450.0,-355633.1248306634,False,True,False,False,24486.790861370144,False,True,False,False
2024-05-31 17:00:00+00:00,3.94,3.97,3.905,3.935,16822.0,,,,,,,,,,4.004475881024636,3.184568376331249,,,,,,,,,,,3.213491178512825,2.735963670642877,,,,3.284624776627897,"rgba(0, 255, 255, 0.75)",0.4124389990385587,3.228970327134344,1.7118402345837567,77.75163557847117,24.08386270276017,True,False,True,False,True,15.876917201209292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384272.0,-356077.1383991802,False,False,False,False,24367.956894527197,False,False,False,False
2024-06-03 17:00:00+00:00,3.915,3.995,3.895,3.985,8703.0,,,,,,,,,,3.9947585458710417,3.192930655381319,,,,,,,,,,,3.226979237758357,2.7402887104747897,,,,3.288739287371377,"rgba(0, 255, 255, 0.75)",0.42331262274656645,3.237470084282235,1.7659050912953862,76.5663004898214,24.08386270276017,True,False,True,False,False,16.669908480042547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375569.0,-356379.3378038441,False,False,False,False,24125.08934577484,False,False,False,False
2024-06-04 17:00:00+00:00,3.795,3.855,3.745,3.825,15432.0,,,,,,,,,,3.944071173520326,3.2045020169183958,,,,,,,,,,,3.245065684606369,2.746947786134696,,,,3.2851466652949464,"rgba(38, 166, 154, 1.0)",0.42877368607911825,3.2437399704562866,1.355633632415722,71.61026822731641,27.620006401933495,True,False,True,False,False,12.823579927280143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391001.0,-356916.1077603736,False,False,False,False,23990.312766770578,False,False,False,False
2024-06-05 17:00:00+00:00,3.84,3.915,3.835,3.905,10861.0,,,,,,,,,,3.9345831299881198,3.2133897296528113,,,,,,,,,,,3.2587773093466796,2.7519198053571428,,,,3.2896674935861885,"rgba(38, 166, 154, 1.0)",0.4354228244316511,3.2519345346739454,1.4998420585289436,69.41121287278087,25.482558521656642,True,False,True,False,False,14.126717394316216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380140.0,-357276.16810517403,False,False,False,False,23786.75753007646,False,False,False,False
2024-06-06 17:00:00+00:00,4.045,4.065,4.005,4.035,9544.0,,,,,,,,,,3.9470033133323827,3.222712257374711,,,,,,,,,,,3.273122271771129,2.7568268602338653,,,,3.299916175678022,"rgba(0, 255, 255, 0.75)",0.4443303190560294,3.2633846680833827,1.7365804196209216,69.53830407540578,25.418933802114594,True,False,True,False,False,16.1711926197693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370596.0,-357482.67712679924,False,False,False,False,23565.939583873722,False,False,False,False
