date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_841,aVWAP_peak_817,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_579,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_424,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_281,aVWAP_peak_266,aVWAP_peak_264,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_875,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_676,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_198,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_19,aVWAP_OB_bull_486,aVWAP_OB_bull_300,aVWAP_OB_bear_756,aVWAP_OB_bear_647,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,4.095,4.1,4.06,4.1,363.0,,,,,,,,,,,4.076226804123711,4.078622369878183,3.919993964632748,3.7785614462465547,3.775005981991059,3.2766733862998527,3.224660006669259,3.163200760475679,3.0810930709398465,3.0606220710343686,3.0519478485406477,2.9800203624879047,2.86920079333422,2.86920079333422,2.8637667760542285,2.8395820168259167,2.8395820168259167,2.8395820168259167,2.8372187380384535,2.8264589558331283,2.8219168121000573,2.786300734110447,2.786300734110447,2.786300734110447,2.786300734110447,2.786300734110447,2.786300734110447,2.786069235510306,2.779807418486163,2.779807418486163,2.779807418486163,2.779807418486163,2.779807418486163,2.779807418486163,2.7794617031156204,2.74534440864764,2.743972893392223,2.686246170472235,2.686246170472235,2.686246170472235,2.686246170472235,2.686246170472235,2.6859230296847305,2.6758856067018892,2.6750673444813455,,,,,,,,,3.957931376437921,3.956532186294868,3.928984471665429,3.896933877967833,3.3146418685835863,3.264679253002892,3.203359761203705,3.1996793751512365,3.1792646520146506,3.0637207624489555,3.025512988982108,2.8851996779388087,2.882305324027016,2.8747008781926664,2.86920079333422,2.8395820168259167,2.8383848688512834,2.8383848688512834,2.8383848688512834,2.8378243813231867,2.7873538365987662,2.7873538365987662,2.7819881845035215,2.781690516751845,2.781690516751845,2.781690516751845,2.771888915073166,2.7186537286970243,2.6866890508002377,2.6866890508002377,2.686593109768,2.680895847637732,2.680895847637732,2.680895847637732,2.680895847637732,2.680895847637732,2.680895847637732,2.680895847637732,2.680895847637732,2.680895847637732,2.6793512084197895,2.6692897017070467,3.3146418685835863,2.8395820168259167,,4.076226804123711,3.409014945961553,"rgba(38, 166, 154, 0.5)",0.24687391464012043,3.867857978435874,0.9403262467099041,59.10001336907398,11.69054593422186,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.125899280575539,0.8177458033573145,False,False,False,False,0.2866841375013545,0.27867201931053387,False,False,False,False,22008.0,18561.967910510048,False,False,False,False,177.4786802068035,False,False,False,False
2025-07-30 16:00:00+00:00,4.1,4.1,4.055,4.06,191.0,,,,,,,,,,,4.075945931419972,4.078207331042382,3.9225720091364837,3.782106924213638,3.778531504065041,3.2811495150782646,3.229131860942955,3.167607317300284,3.0852919070868463,3.064762675643609,3.056053550599378,2.983721186841794,2.8722467871778887,2.8722467871778887,2.866799705526634,2.842560929812569,2.842560929812569,2.842560929812569,2.8401868333375293,2.8293646585462193,2.824783210849063,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7888657631494023,2.782597138054751,2.782597138054751,2.782597138054751,2.782597138054751,2.782597138054751,2.782597138054751,2.7822509078443773,2.748086701739952,2.746712417312145,2.6888647758909614,2.6888647758909614,2.6888647758909614,2.6888647758909614,2.6888647758909614,2.6885396564905633,2.678474704115195,2.6776529125350965,,,,,,,,,3.9600455798864553,3.9586663755175984,3.9314694082246735,3.89972854909842,3.319095641460034,3.2691588680926906,3.2078168055182283,3.204134478208145,3.183702151293465,3.067870476149418,3.0295369810966104,2.8882755126047384,2.8853761580332367,2.8777582825148893,2.8722467871778887,2.842560929812569,2.8413591462747374,2.8413591462747374,2.8413591462747374,2.840796257997259,2.790151776107429,2.790151776107429,2.7847806773909523,2.784482704562882,2.784482704562882,2.784482704562882,2.7746688614417576,2.7213541557817305,2.6893099314389897,2.6893099314389897,2.68921365269303,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.6819491417797456,2.6718571236868347,3.319095641460034,2.842560929812569,,4.075945931419972,3.4123983479421747,"rgba(38, 166, 154, 0.5)",0.24915220211715486,3.870245654352342,0.7616001144490493,57.188974116030515,11.69054593422186,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1240694789081884,0.8349875930521097,False,False,False,False,0.2845615161839517,0.28161676774724276,False,False,False,False,21817.0,18612.433524300588,False,False,False,False,177.6883130718143,False,False,False,False
2025-07-30 17:00:00+00:00,4.06,4.075,4.06,4.075,0.0,,,,,,,,,,,4.075945931419972,4.078207331042382,3.9225720091364837,3.782106924213638,3.778531504065041,3.2811495150782646,3.229131860942955,3.167607317300284,3.0852919070868463,3.064762675643609,3.056053550599378,2.983721186841794,2.8722467871778887,2.8722467871778887,2.866799705526634,2.842560929812569,2.842560929812569,2.842560929812569,2.8401868333375293,2.8293646585462193,2.824783210849063,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7888657631494023,2.782597138054751,2.782597138054751,2.782597138054751,2.782597138054751,2.782597138054751,2.782597138054751,2.7822509078443773,2.748086701739952,2.746712417312145,2.6888647758909614,2.6888647758909614,2.6888647758909614,2.6888647758909614,2.6888647758909614,2.6885396564905633,2.678474704115195,2.6776529125350965,,,,,,,,,3.9600455798864553,3.9586663755175984,3.9314694082246735,3.89972854909842,3.319095641460034,3.2691588680926906,3.2078168055182283,3.204134478208145,3.183702151293465,3.067870476149418,3.0295369810966104,2.8882755126047384,2.8853761580332367,2.8777582825148893,2.8722467871778887,2.842560929812569,2.8413591462747374,2.8413591462747374,2.8413591462747374,2.840796257997259,2.790151776107429,2.790151776107429,2.7847806773909523,2.784482704562882,2.784482704562882,2.784482704562882,2.7746688614417576,2.7213541557817305,2.6893099314389897,2.6893099314389897,2.68921365269303,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.6819491417797456,2.6718571236868347,3.319095641460034,2.842560929812569,,4.075945931419972,3.4123983479421747,"rgba(38, 166, 154, 0.5)",0.25146797836733,3.870245654352342,0.814236257741592,56.816956825861055,11.69054593422186,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1346886912325282,0.8411689961880561,False,False,False,False,0.2760957396664682,0.2788562537068555,False,False,False,False,21817.0,18662.11672547422,False,False,False,False,174.93345550480942,False,False,False,False
2025-07-30 18:00:00+00:00,4.075,4.075,4.06,4.06,0.0,,,,,,,,,,,4.075945931419972,4.078207331042382,3.9225720091364837,3.782106924213638,3.778531504065041,3.2811495150782646,3.229131860942955,3.167607317300284,3.0852919070868463,3.064762675643609,3.056053550599378,2.983721186841794,2.8722467871778887,2.8722467871778887,2.866799705526634,2.842560929812569,2.842560929812569,2.842560929812569,2.8401868333375293,2.8293646585462193,2.824783210849063,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7890975544922902,2.7888657631494023,2.782597138054751,2.782597138054751,2.782597138054751,2.782597138054751,2.782597138054751,2.782597138054751,2.7822509078443773,2.748086701739952,2.746712417312145,2.6888647758909614,2.6888647758909614,2.6888647758909614,2.6888647758909614,2.6888647758909614,2.6885396564905633,2.678474704115195,2.6776529125350965,,,,,,,,,3.9600455798864553,3.9586663755175984,3.9314694082246735,3.89972854909842,3.319095641460034,3.2691588680926906,3.2078168055182283,3.204134478208145,3.183702151293465,3.067870476149418,3.0295369810966104,2.8882755126047384,2.8853761580332367,2.8777582825148893,2.8722467871778887,2.842560929812569,2.8413591462747374,2.8413591462747374,2.8413591462747374,2.840796257997259,2.790151776107429,2.790151776107429,2.7847806773909523,2.784482704562882,2.784482704562882,2.784482704562882,2.7746688614417576,2.7213541557817305,2.6893099314389897,2.6893099314389897,2.68921365269303,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.683496539097915,2.6819491417797456,2.6718571236868347,3.319095641460034,2.842560929812569,,4.075945931419972,3.4123983479421747,"rgba(38, 166, 154, 0.5)",0.2532532116068758,3.870245654352342,0.7492672825101737,55.423543650768906,11.322227554382309,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1281725888324872,0.822335025380711,False,False,False,False,0.2760957396664682,0.2774759966866619,False,False,False,False,21817.0,18711.029644459115,False,False,False,False,172.22130890783563,False,False,False,False
2025-07-30 19:00:00+00:00,4.06,4.065,4.05,4.05,152.0,,,,,,,,,,,4.074967209755098,4.07715528382543,3.9243394210788187,3.78470884037971,3.781121692143327,3.28460146735143,3.232587281051867,3.1710195889937336,3.0885520068418404,3.067979518415615,3.059244133921691,2.9866036193915364,2.874626288830357,2.874626288830357,2.8691692469168197,2.84488930301116,2.84488930301116,2.84488930301116,2.842506868534573,2.8316364848440494,2.8270245800770315,2.7912858041820185,2.7912858041820185,2.7912858041820185,2.7912858041820185,2.7912858041820185,2.7912858041820185,2.791053791435966,2.784780041384499,2.784780041384499,2.784780041384499,2.784780041384499,2.784780041384499,2.784780041384499,2.7844334198255107,2.7502335819013646,2.748857174185801,2.690916597499441,2.690916597499441,2.690916597499441,2.690916597499441,2.690916597499441,2.6905899405090956,2.680503717351953,2.6796791875159296,,,,,,,,,3.9614297816565966,3.9600667878092324,3.933158107743502,3.901680034176727,3.322525063617132,3.272615113811727,3.211263404885533,3.2075800120772935,3.1871364606833827,3.0710941024814686,3.032666405664417,2.8906776110238215,2.88777448017843,2.8801464517047477,2.874626288830357,2.84488930301116,2.8436839529510607,2.8436839529510607,2.8436839529510607,2.8431192154394798,2.792340867254957,2.792340867254957,2.7869656794510513,2.7866674774397664,2.7866674774397664,2.7866674774397664,2.776844372403256,2.723469066249348,2.691363519449172,2.691363519449172,2.6912669792161217,2.6855344940514025,2.6855344940514025,2.6855344940514025,2.6855344940514025,2.6855344940514025,2.6855344940514025,2.6855344940514025,2.6855344940514025,2.6855344940514025,2.6839849778081266,2.673869352986218,3.322525063617132,2.84488930301116,,4.074967209755098,3.4149018971583747,"rgba(38, 166, 154, 0.5)",0.2546327155332317,3.871802213451665,0.6998228258893093,53.72362832841913,9.373774700654863,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1240506329113922,0.8253164556962029,False,False,False,False,0.2676683882348322,0.27257219246074704,False,False,False,False,21665.0,18756.8276344675,False,False,False,False,171.90780024259786,False,False,False,False
2025-07-31 14:00:00+00:00,4.15,4.15,4.085,4.11,100.0,,,,,,,,,,4.115,4.076161149219605,4.078251279080992,3.925998926509415,3.786767755475211,3.7831670138038063,3.287031309436722,3.235009561979008,3.1734016334838953,3.0908172963747633,3.070212447572332,3.0614579226951832,2.988597534398266,2.8762658453729526,2.8762658453729526,2.8708016247379455,2.846491966351209,2.846491966351209,2.846491966351209,2.8441036725645206,2.8331995988778313,2.8285665485426033,2.79278947806858,2.79278947806858,2.79278947806858,2.79278947806858,2.79278947806858,2.79278947806858,2.7925573018991474,2.7862797256670415,2.7862797256670415,2.7862797256670415,2.7862797256670415,2.7862797256670415,2.7862797256670415,2.7859328187213572,2.7517069343985026,2.750329009505956,2.692322349890759,2.692322349890759,2.692322349890759,2.692322349890759,2.692322349890759,2.691994628745744,2.681893463799006,2.681067030229193,,,,,,,,,3.9628886039074125,3.961534514336239,3.934778946430163,3.903429418839867,3.324947275116912,3.275045537603384,3.2136758137134507,3.209991054663973,3.1895363353421433,3.0733320827527058,3.034835063182922,2.8923337120802226,2.8894277990336086,2.8817923086492154,2.8762658453729526,2.846491966351209,2.8452840990140547,2.8452840990140547,2.8452840990140547,2.8447180599203854,2.793845171073831,2.793845171073831,2.788466910836545,2.7881685368710887,2.7881685368710887,2.7881685368710887,2.7783386001153842,2.7249193329859303,2.692770497311829,2.692770497311829,2.692673774422619,2.686930551893197,2.686930551893197,2.686930551893197,2.686930551893197,2.686930551893197,2.686930551893197,2.686930551893197,2.686930551893197,2.686930551893197,2.6853795254105157,2.6752473704341178,3.324947275116912,2.846491966351209,,4.076161149219605,3.465928087519943,"rgba(38, 166, 154, 0.5)",0.2568695816596233,3.9148974403414876,0.7595393677910927,56.3782263832896,9.373774700654863,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.122807017543859,0.8208020050125314,False,False,False,False,0.31883915000806834,0.2957056712344077,False,False,False,False,21765.0,18803.465965716063,False,False,False,False,170.79295062643354,False,False,False,False
2025-07-31 15:00:00+00:00,4.11,4.15,4.085,4.13,2975.0,,,,,,,,,4.121666666666665,4.121449864498644,4.097554782975137,4.098344741754822,3.9662444690265484,3.8391589980894287,3.8353477727688823,3.3538695379093753,3.3019521283795203,3.2396181500954517,3.1543287358226153,3.132943347036999,3.1237123589591755,3.0451872681182537,2.923387321734412,2.923387321734412,2.9177317401265315,2.8926293300901995,2.8926293300901995,2.8926293300901995,2.8900814129317123,2.878254601659653,2.8730386807393953,2.836230198409645,2.836230198409645,2.836230198409645,2.836230198409645,2.836230198409645,2.836230198409645,2.835993679878137,2.829615162257976,2.829615162257976,2.829615162257976,2.829615162257976,2.829615162257976,2.829615162257976,2.829260608043031,2.7943368199013294,2.792917580085043,2.733100448476364,2.733100448476364,2.733100448476364,2.733100448476364,2.733100448476364,2.7327430006674405,2.722227992529467,2.7213484686141083,,,,,,,,,3.9978734014713866,3.9967420491217696,3.9739497909914983,3.9462309095304016,3.3913554391273486,3.341969886187502,3.280477821467137,3.2767767764070475,3.2561362617480816,3.136185677818083,3.0959761486047808,2.9398905764404515,2.9369118428040366,2.929080569550744,2.923387321734412,2.8926293300901995,2.8913531088868667,2.8913531088868667,2.8913531088868667,2.890751651014844,2.8373024752475238,2.8373024752475238,2.8318435078049236,2.8315406116528905,2.8315406116528905,2.8315406116528905,2.8215289275550264,2.7669241175975063,2.7335827756922915,2.7335827756922915,2.733480979851986,2.7274394344899155,2.7274394344899155,2.7274394344899155,2.7274394344899155,2.7274394344899155,2.7274394344899155,2.7274394344899155,2.7274394344899155,2.7274394344899155,2.725846939419769,2.715255714130755,3.3913554391273486,2.8926293300901995,,4.097554782975137,3.5650021193830623,"rgba(38, 166, 154, 0.5)",0.25921645621213774,3.98911505383251,0.5435030947733982,59.15692541613481,9.373774700654863,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.114143920595533,0.8213399503722085,False,False,False,False,0.31883915000806834,0.307272410621238,False,False,False,False,24740.0,18895.5052530693,False,False,False,False,214.26902891129504,False,False,False,False
2025-07-31 16:00:00+00:00,4.13,4.13,4.055,4.055,400.0,,,,,,,,,4.1167283950617275,4.116678657074339,4.0965110978993255,4.097270064440538,3.969305705059203,3.8441204442842185,3.8403155828553057,3.361604616067465,3.3097709191706013,3.247434928533779,3.1619338153237337,3.1404798567591756,3.131203107151016,3.052089816065503,2.9292415135563767,2.9292415135563767,2.923565321956626,2.8983775693393845,2.8983775693393845,2.8983775693393845,2.895811472942876,2.8838782493741073,2.8785941221822022,2.84167297544681,2.84167297544681,2.84167297544681,2.84167297544681,2.84167297544681,2.84167297544681,2.8414360034415367,2.835047189790931,2.835047189790931,2.835047189790931,2.835047189790931,2.835047189790931,2.835047189790931,2.834691816388933,2.7996934708261714,2.798269607945055,2.738247228829725,2.738247228829725,2.738247228829725,2.738247228829725,2.738247228829725,2.7378862335646144,2.7273230608064796,2.7264372417194154,,,,,,,,,4.000236416822519,3.9991326298662453,3.976856470695719,3.9496677157599502,3.398987541098674,3.349731475395468,3.288309172237594,3.284610998675151,3.263975490429293,3.143733173397307,3.103363299113538,2.9457900081497486,2.9428038220171904,2.934952382774469,2.9292415135563767,2.8983775693393845,2.8970936311500153,2.8970936311500153,2.8970936311500153,2.8964881519445282,2.8427469331872937,2.8427469331872937,2.8372798478480217,2.8369764952613163,2.8369764952613163,2.8369764952613163,2.8269457835646894,2.772212115110328,2.738733617702287,2.738733617702287,2.738631226154391,2.732554632150872,2.732554632150872,2.732554632150872,2.732554632150872,2.732554632150872,2.732554632150872,2.732554632150872,2.732554632150872,2.732554632150872,2.730957433091173,2.7203124295617003,3.398987541098674,2.8983775693393845,,4.0965110978993255,3.5697620555694956,#000000,0.2598928746739977,3.9908697803143967,0.2467563597734113,55.616886066828656,9.373774700654863,False,True,True,False,False,19.67426060869572,0.0,0.0,0.0,0.0,1,1.1006211180124217,0.8310559006211182,False,False,False,False,0.2973354874056509,0.3023039490134445,False,False,False,False,24340.0,18979.91602433954,False,False,False,False,217.14857885065481,False,False,False,False
2025-07-31 17:00:00+00:00,4.055,4.055,4.02,4.05,197.0,,,,,,,,,4.112588652482269,4.112654320987653,4.094950902527075,4.095710794780545,3.9702521966226234,3.846104568165596,3.8423092581423397,3.3651538312095433,3.3133754156146087,3.25105668850258,3.165479093363881,3.1439980249164385,3.134702020990207,3.0553300700308053,2.932007657515515,2.932007657515515,2.92632236853085,2.9010969911376203,2.9010969911376203,2.9010969911376203,2.8985225953416123,2.8865404532633003,2.8812247225411394,2.8442536352124352,2.8442536352124352,2.8442536352124352,2.8442536352124352,2.8442536352124352,2.8442536352124352,2.8440164685852722,2.837623312958788,2.837623312958788,2.837623312958788,2.837623312958788,2.837623312958788,2.837623312958788,2.837267581679521,2.8022367518346805,2.800810812212758,2.7406955833555826,2.7406955833555826,2.7406955833555826,2.7406955833555826,2.7406955833555826,2.7403329332418846,2.72974764027268,2.728858897311039,,,,,,,,,4.000815306050074,3.999725721970555,3.9777196718725345,3.950817265000634,3.4024764161775374,3.353296845574387,3.2919259638348675,3.288230198019801,3.267602935953592,3.1472557434069466,3.1068196522064317,2.948575655913979,2.9455862896315343,2.9377262086513998,2.932007657515515,2.9010969911376203,2.8998095484730957,2.8998095484730957,2.8998095484730957,2.8992022368727093,2.8453282985598793,2.8453282985598793,2.8398578258271305,2.839554282300548,2.839554282300548,2.839554282300548,2.829515392958003,2.774724951936925,2.7411838621813236,2.7411838621813236,2.7410811954391594,2.7349884081221796,2.7349884081221796,2.7349884081221796,2.7349884081221796,2.7349884081221796,2.7349884081221796,2.7349884081221796,2.7349884081221796,2.7349884081221796,2.7333890840372805,2.7227192901348722,3.4024764161775374,2.9010969911376203,,4.094950902527075,3.571614062336141,#000000,0.26027544314881934,3.990992474217444,0.22671184445478731,52.959107246133684,8.708440124230535,False,True,True,False,False,19.308596929281823,0.0,0.0,0.0,0.0,0,1.1066499372647423,0.8481806775407781,False,False,False,False,0.2509231937397675,0.276613571376606,False,False,False,False,24143.0,19059.963837915675,False,False,False,False,216.83619778320278,False,False,False,False
2025-07-31 18:00:00+00:00,4.05,4.05,4.045,4.045,200.0,,,,,,,,,4.109093319194061,4.109245867768594,4.093595555555555,4.0943531718569774,3.9712536312605113,3.848129016520305,3.8443430699309973,3.3687457506522245,3.3170235400446084,3.254723009454467,3.1690696221443506,3.147561518824102,3.1382462464213075,3.058614599209242,2.9348144790683035,2.9348144790683035,2.929120011986216,2.903856668513567,2.903856668513567,2.903856668513567,2.90127389310904,2.889242348374575,2.8838946926307742,2.846873157306144,2.846873157306144,2.846873157306144,2.846873157306144,2.846873157306144,2.846873157306144,2.846635794066507,2.8402382522997947,2.8402382522997947,2.8402382522997947,2.8402382522997947,2.8402382522997947,2.8402382522997947,2.8398821594315686,2.8048185030739323,2.8033904642599548,2.743181348103595,2.743181348103595,2.743181348103595,2.743181348103595,2.743181348103595,2.7428170241626737,2.7322093552165896,2.7313176544488287,,,,,,,,,4.001456628668671,4.000380955704449,3.9786395170435593,3.952017933942962,3.406007289868179,3.3569051398140424,3.295586732631646,3.291893434441009,3.2712747339067585,3.1508236309181425,3.1103213176850466,2.9514021450021457,2.9484095726495734,2.940540778341794,2.9348144790683035,2.903856668513567,2.902565687758846,2.902565687758846,2.902565687758846,2.901956526087548,2.8479485333944035,2.8479485333944035,2.8424746390560336,2.8421709026535877,2.8421709026535877,2.8421709026535877,2.832123751254548,2.7772759270772744,2.7436715385494876,2.7436715385494876,2.743568593456282,2.7374594263646217,2.7374594263646217,2.7374594263646217,2.7374594263646217,2.7374594263646217,2.7374594263646217,2.7374594263646217,2.7374594263646217,2.7374594263646217,2.7358579525693933,2.7251630795924395,3.406007289868179,2.903856668513567,,4.093595555555555,3.5735722093384705,#000000,0.26037251553659585,3.9912514382567386,0.20642947521742905,50.865117352869376,6.66930456551902,False,True,False,False,False,18.93837098295863,0.0,0.0,0.0,0.0,0,1.1240506329113922,0.8291139240506331,False,False,False,False,0.2592780117848488,0.2679457915807274,False,False,False,False,23943.0,19135.66982492473,False,False,False,False,216.57517146098257,False,False,False,False
2025-07-31 19:00:00+00:00,4.045,4.09,4.045,4.09,261.0,,,,,,,,,4.106886932804363,4.107083232518751,4.092938442097662,4.093678421943182,3.9729981102091654,3.8510786218347857,3.8473003553241303,3.3735701947236167,3.321912864745522,3.259626410456079,3.1738613503563347,3.15231499846173,3.1429732098550613,3.062990295532647,2.9385489922947574,2.9385489922947574,2.932842022077583,2.907526906251376,2.907526906251376,2.907526906251376,2.9049328937886445,2.892835303086591,2.8874451144535422,2.850354839877622,2.850354839877622,2.850354839877622,2.850354839877622,2.850354839877622,2.850354839877622,2.8501172041843117,2.8437135288049196,2.8437135288049196,2.8437135288049196,2.8437135288049196,2.8437135288049196,2.8437135288049196,2.8433569393393907,2.808248123204672,2.80681724005011,2.7464812775504654,2.7464812775504654,2.7464812775504654,2.7464812775504654,2.7464812775504654,2.7461147256971783,2.735477034053438,2.7345813867639484,,,,,,,,,4.0027749542124536,4.00171590467704,3.980288486755835,3.953996014872332,3.41075850340136,3.3617489812972186,3.3004891754026584,3.2967985392817996,3.276187894260196,3.1555832905797385,3.1149890312254747,2.955163757092222,2.9521667454628324,2.9442859100357115,2.9385489922947574,2.907526906251376,2.9062311688207982,2.9062311688207982,2.9062311688207982,2.9056195239063767,2.851431214974952,2.851431214974952,2.8459525096580744,2.8456485024029274,2.8456485024029274,2.8456485024029274,2.8355899082503444,2.7806635628056764,2.7469740156058435,2.7469740156058435,2.7468706982018367,2.7407396218969056,2.7407396218969056,2.7407396218969056,2.7407396218969056,2.7407396218969056,2.7407396218969056,2.7407396218969056,2.7407396218969056,2.7407396218969056,2.7391352392918766,2.7284067745113383,3.41075850340136,2.907526906251376,,4.092938442097662,3.576581768673165,#000000,0.2609359971230544,3.992313439055427,0.3743698149033271,52.497587326393116,6.66930456551902,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.122653316645807,0.8110137672090116,False,False,False,False,0.2760957396664682,0.2720207656235978,False,False,False,False,24204.0,19214.248587329,False,False,False,False,217.26392849259523,False,False,False,False
2025-08-01 14:00:00+00:00,3.91,4.02,3.91,3.93,300.0,,,,,,,,,4.09625548119086,4.096678321678321,4.087489374620522,4.088270827981847,3.9726252475456114,3.852584212678936,3.848840263994448,3.3780868910356276,3.32655999051404,3.264360318760141,3.1785716252056266,3.157006357821031,3.1476462974709905,3.06737442210368,2.942355099642438,2.942355099642438,2.9366378807979867,2.911280563431958,2.911280563431958,2.911280563431958,2.908676156131853,2.8965160542675115,2.891084572980806,2.853937295873256,2.853937295873256,2.853937295873256,2.853937295873256,2.853937295873256,2.853937295873256,2.8536994624237826,2.84729167786341,2.84729167786341,2.84729167786341,2.84729167786341,2.84729167786341,2.84729167786341,2.8469347000025067,2.811790975251727,2.8103576183025907,2.749908633654244,2.749908633654244,2.749908633654244,2.749908633654244,2.749908633654244,2.749539880395069,2.7388740279985995,2.737974537681509,,,,,,,,,4.001776805742485,4.000741039245976,3.979768518518518,3.9539839858010124,3.415151821862348,3.366300447088792,3.3051752203214093,3.301491537404592,3.2809126042732655,3.160277963042881,3.1196258058172477,2.9589900674239624,2.9559898889610206,2.948100305355696,2.942355099642438,2.911280563431958,2.9099805051939738,2.9099805051939738,2.9099805051939738,2.909366578051175,2.8550143257675935,2.8550143257675935,2.8495325588746634,2.849228377106988,2.849228377106988,2.849228377106988,2.8391614299306966,2.7841716442467814,2.7504038685709418,2.7504038685709418,2.750300194876363,2.7441481457189445,2.7441481457189445,2.7441481457189445,2.7441481457189445,2.7441481457189445,2.7441481457189445,2.7441481457189445,2.7441481457189445,2.7441481457189445,2.742541188241015,2.7317808250622058,3.415151821862348,2.911280563431958,,4.087489374620522,3.5779022152688085,#000000,0.25938596932195296,3.990268268869624,-0.23234976443470606,46.05226527587984,2.2147152578111076,False,True,False,True,False,10.14022368359461,0.0,0.0,0.0,0.0,0,1.1,0.8158536585365856,False,False,False,False,0.19129062557273763,0.2316556955981677,False,False,False,False,23904.0,19286.957911556456,False,False,False,False,218.54665828340768,False,False,False,False
