date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_758,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_639,aVWAP_peak_618,aVWAP_peak_591,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_460,aVWAP_peak_420,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_329,aVWAP_peak_303,aVWAP_peak_261,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_196,aVWAP_peak_150,aVWAP_peak_90,aVWAP_peak_71,aVWAP_valley_857,aVWAP_valley_834,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_605,aVWAP_valley_552,aVWAP_valley_502,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_342,aVWAP_valley_336,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_143,aVWAP_valley_32,aVWAP_OB_bull_502,aVWAP_OB_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 14:00:00+00:00,8.57,8.975,7.83,8.145,497697.0,,9.901499717316034,10.015477481169098,10.110905301891677,10.210141040736941,10.28911885345599,10.383428491651078,10.416773280323762,10.338826240833066,10.2308524179733,10.202715615911043,10.109176438440828,10.067969829983314,9.998811889445308,9.851945071352363,9.79651143756325,9.712161641491116,9.692745939260496,9.661311851039452,9.6160920125682,9.456875746865046,9.307180253076165,9.300458337796186,,,9.08215661865649,9.520184905383916,10.007373354223605,10.044500119980361,10.098356887946757,10.172402568655603,10.326285048785678,10.491340713636239,10.323737229448648,10.222278864230397,10.172391417196184,9.910836989127514,9.876769169911062,9.738303781006108,9.695761406836642,9.672912357503431,9.64552230515439,9.643386985889007,9.40744809656328,9.243927133534784,10.323737229448648,9.901499717316034,10.105901652656113,"rgba(255, 26, 202, 1.0)",0.3703673243617991,10.077750657208885,-5.218469692323201,30.65445085516815,-13.338391214515042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042690815006469,1.007546356188012,False,False,False,False,-0.34282825441539394,-0.1949908697702606,False,False,False,False,-692985.0,-123879.02288266894,False,False,False,False,25693.776810509626,False,False,False,False
2025-09-10 15:00:00+00:00,8.145,8.52,7.97,8.165,136649.0,,9.773375474517719,9.932173817596317,10.036446968026233,10.13876193286023,10.219814452382755,10.316564370861647,10.365321531235034,10.29165779175249,10.189584447970866,10.16262139753285,10.072920002159076,10.033311617241713,9.966641702550065,9.824180239918071,9.770457050612535,9.688449907521242,9.66955054182304,9.638934054763158,9.594855683482182,9.439204067129694,9.292900612450929,9.286717402767104,,,8.958322059171168,9.383010370915274,9.904797259468523,9.96460131420838,10.023248527867992,10.100153315661208,10.258189819321764,10.435196201577892,10.277345602896723,10.181356158071521,10.133546024473086,9.881395984821504,9.84828005358983,9.713898336046844,9.672482816456842,9.65023544728195,9.623538769611223,9.621455473599076,9.390716906534344,9.231341538294451,10.277345602896723,9.773375474517719,10.04001432580568,"rgba(255, 26, 202, 1.0)",0.45665940350634937,9.99776447030025,-4.013416686983363,24.32760939271839,-18.807035473168423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911144257404645,1.035371830385681,False,False,False,False,-0.34282825441539394,-0.26890956209282724,False,False,False,False,-556336.0,-130583.78221782135,False,False,False,False,27414.012828951334,False,False,False,False
2025-09-10 16:00:00+00:00,8.165,8.345,8.11,8.265,49449.0,,9.732269718087792,9.904257839093932,10.011230340191094,10.114453915927028,10.19612401194897,10.29361419265726,10.34747315781545,10.275274962009803,10.175224413304843,10.148666153403159,10.060289484925454,10.021233708669929,9.955425656255239,9.814496592322396,9.761368173585723,9.680177541949378,9.661458316495956,9.631127213442857,9.587447526680064,9.433044154936226,9.287927449121705,9.281929687418092,,,8.922896020356498,9.341028513924076,9.870958069675105,9.937722042879598,9.997835623274742,10.075593730041588,10.234870185637254,10.415748591761087,10.261229101304082,10.167115266500014,10.12002168814369,9.871128543055773,9.838344279889006,9.705383935683386,9.664361589632259,9.64232418034755,9.615869669427362,9.613804558678716,9.38488759900331,9.22695877071962,10.261229101304082,9.732269718087792,10.018067397233738,"rgba(255, 26, 202, 1.0)",0.5220385543733499,9.971577336107249,-3.2690637919565293,21.423275668536725,-21.146303819866766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054111631870472,1.052194290583724,False,False,False,False,-0.34282825441539394,-0.3058689082541106,False,False,False,False,-506887.0,-136417.94063304891,False,False,False,False,27755.64053702961,False,False,False,False
2025-09-10 17:00:00+00:00,8.265,8.54,8.165,8.195,48537.0,,9.695548713901722,9.87869427898909,9.987973344716643,10.091936577002802,10.174112006883202,10.272219242841528,10.330733661515136,10.25991336791246,10.161764151208008,10.135588362809433,10.048463167552427,10.00992977328045,9.944937422343846,9.805463839434047,9.752899021561916,9.672483601533358,9.653935476290032,9.623875499389092,9.580574667410602,9.427360083872099,9.283368371395335,9.27754085286387,,,8.89413502181955,9.304803542794327,9.840228312903815,9.913045136415075,9.974413803024959,10.052877344105223,10.213171717169388,10.397509123840724,10.24611818858392,10.153767681814045,10.107351063303359,9.861540772633816,9.829072067162986,9.697459992752883,9.656811239903242,9.634973248591422,9.608748934240865,9.606701127726367,9.379519821435576,9.222953605620258,10.24611818858392,9.695548713901722,9.998031031174598,"rgba(255, 26, 202, 1.0)",0.5827567291806856,9.947934709879666,-3.008004235908468,19.310389990588455,-22.98347590889474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175870858113846,1.0378079864061174,False,False,False,False,-0.3114666170914892,-0.30866776267279994,False,False,False,False,-555424.0,-142914.15860773032,False,False,False,False,28077.832156610544,False,False,False,False
2025-09-10 18:00:00+00:00,8.195,8.43,8.035,8.335,47812.0,,9.660350708981253,9.853781651244882,9.965233279747627,10.069892835738607,10.15254595046535,10.25123945133832,10.314243370135802,10.244759642670948,10.148458509312029,10.122654892011786,10.036748693135939,9.998724660447648,9.934528238799698,9.796476045039855,9.744462591133306,9.664805952025493,9.646425395324698,9.61663101652536,9.57370146638994,9.421652486914462,9.278767504073226,9.273109646508631,,,8.86683725656121,9.270398117045664,9.810480607713844,9.888965749549236,9.951518276235756,10.030646637531518,10.191903775821002,10.379566293444167,10.231207850633943,10.140571657592997,10.094813976356408,9.852010761061631,9.819850247656296,9.689557177702142,9.649274205705087,9.627631561316798,9.601632766495706,9.599601911053277,9.374122229402175,9.218900688894918,10.231207850633943,9.660350708981253,9.978483313743089,"rgba(255, 26, 202, 1.0)",0.630035548832571,9.924959422513451,-2.523602716480963,19.910071719958733,-22.98347590889474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192494201981867,1.0320472274931478,False,False,False,False,-0.34156161900443766,-0.32511469083861877,False,False,False,False,-507612.0,-148568.38870683528,False,False,False,False,28383.788247205728,False,False,False,False
2025-09-10 19:00:00+00:00,8.335,8.365,7.965,8.085,162726.0,,9.542618069288105,9.768061623147164,9.886625159203392,9.99363359879246,10.077910404337555,10.178599752321677,10.25664445226361,10.191630810900678,10.101545683740264,10.07699385342589,9.99519924233468,9.95889750178788,9.89739559351611,9.764156510475248,9.714021354605318,9.63695049731527,9.619141718274475,9.590254121332725,9.548593396186352,9.400528192024636,9.261469397489714,9.256428584010951,,,8.772882158655483,9.155649299940782,9.709396388384175,9.80595518604135,9.872393712545414,9.9537483706314,10.118275854433355,10.31712451589416,10.17889453105939,10.094027106397903,10.050487795262235,9.817854329149457,9.786736647260701,9.660934445097073,9.621898384896252,9.600922727645932,9.575693793867634,9.573720756912163,9.354053682888022,9.203535722093928,10.17889453105939,9.542618069288105,9.910897799738184,"rgba(255, 26, 202, 1.0)",0.6836102954432466,9.845875997154202,-2.57584768528459,19.43203493610558,-23.237185439692425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184352892218061,1.0276737411568873,False,False,False,False,-0.34282825441539394,-0.3339714726270063,False,False,False,False,-670338.0,-156657.84004471378,False,False,False,False,30466.613235621142,False,False,False,False
2025-09-11 14:00:00+00:00,7.53,7.82,7.41,7.685,64845.0,,9.48567459678814,9.726481523298434,9.848724966063946,9.957152261785017,10.042412016818426,10.144269001740609,10.22931335930294,10.16622332391676,10.078848625750469,10.054835349134184,9.974821448206669,9.93926846725709,9.878937488557312,9.747772143411217,9.698461853915605,9.622521912892912,9.604963641632535,9.576473572283287,9.53536993061115,9.389044498533913,9.251717576872647,9.247005338696718,,,8.717423940440375,9.096741139310103,9.66067902501973,9.765756502902715,9.83420839588048,9.916850996967142,10.083343080334892,10.287710682940947,10.153838410331659,10.071487709707515,10.028905079619669,9.800679666315188,9.770008580576244,9.646171099515806,9.607679638179448,9.58699662473067,9.56210463568823,9.560156792872935,9.34302213929363,9.194716791294189,10.153838410331659,9.48567459678814,9.877783482335616,"rgba(255, 26, 202, 1.0)",0.7497726562338772,9.80670038965194,-2.8297916335189965,17.983984808834986,-25.027923487773734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8965657386710018,1.0412517780938835,False,False,False,False,-0.34282825441539394,-0.3383998635212001,False,False,False,False,-735183.0,-165627.22236960195,False,False,False,False,30999.611480030115,False,False,False,False
2025-09-11 15:00:00+00:00,7.685,7.81,7.65,7.76,26224.0,,9.464816370801401,9.710919976572121,9.834446535890203,9.943350627332263,10.028942518778882,10.131200001216053,10.21884910508755,10.15649877831715,10.07016548341197,10.0463603687257,9.967034421448625,9.931770855528251,9.871893043843562,9.741533533317433,9.692542741770598,9.617041787511981,9.59958079077639,9.57124511873893,9.530357884157544,9.384709994259348,9.248053454631242,9.243464452084956,,,8.698476667615314,9.075768500665406,9.64257997347134,9.750676792108951,9.819831928850107,9.902912115661222,10.070069661236575,10.276447501497572,10.144249128538586,10.062865579078258,10.02065263612223,9.794133631696388,9.763636446989922,9.64056089394842,9.602281021040277,9.581711634049313,9.556950596901697,9.555012557978689,9.338864718879613,9.191409611019486,10.144249128538586,9.464816370801401,9.865396488139828,"rgba(255, 26, 202, 1.0)",0.8055190090083801,9.792185374505612,-2.522827334648872,18.07267999186977,-25.429202723889983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065856129685916,1.0411347517730498,False,False,False,False,-0.31891883203027077,-0.32865934777573547,False,False,False,False,-708959.0,-174050.9708599957,False,False,False,False,30925.57099196763,False,False,False,False
2025-09-11 16:00:00+00:00,7.76,7.885,7.74,7.75,18364.0,,9.450932885788784,9.700448860972655,9.824806114076003,9.934011790559278,10.019814412226697,10.122328300283401,10.211725121406776,10.149879815397227,10.064257158922167,10.040594530270544,9.961739354382406,9.926673881815178,9.867106443621898,9.73730000210845,9.688528112850705,9.613328261204076,9.59593399695124,9.567704256162886,9.526965509849315,9.3817831181529,9.245585666613389,9.24107962049835,,,8.686331805196879,9.062017067670618,9.6304461125791,9.740517749696952,9.810128590272026,9.893487508455289,10.061067919090174,10.268778744489243,10.137722564693354,10.056999042974306,10.015039115219917,9.789688992656309,9.759311288672311,9.636758097026064,9.598623420678708,9.578131979973104,9.553460818252123,9.55152951237631,9.336059862353183,9.18918473816327,10.137722564693354,9.450932885788784,9.857061755308687,"rgba(255, 26, 202, 1.0)",0.8566068090000191,9.782465475039723,-2.3726935785303547,18.098016626800597,-25.974840745092344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211498973305953,1.042094455852156,False,False,False,False,-0.30198256906971416,-0.3153209584227248,False,False,False,False,-727323.0,-182628.83177689498,False,False,False,False,30730.817953332473,False,False,False,False
2025-09-11 17:00:00+00:00,7.74,7.76,7.645,7.755,21179.0,,9.434525259754173,9.688065504598157,9.813412344963355,9.922984623999005,10.009043478001278,10.111867787083979,10.203319086531057,10.142061503937681,10.05726740156531,10.033770618754946,9.955463908232545,9.920629351720411,9.861423709584045,9.732261280742925,9.683744953468983,9.608896455665143,9.591580081473165,9.563473995632073,9.522908620276159,9.378269375116448,9.24261017989465,9.238203416297724,,,8.671632935875227,9.045644614055298,9.61611054954127,9.728505419356232,9.798659226981648,9.882355085177863,10.050449158612887,10.259738834333131,10.130011806710572,10.050057892584546,10.008392558695832,9.784404490277657,9.754165804232663,9.632222154125069,9.594256879376704,9.573856435930592,9.549290165046628,9.547366712565893,9.332688128422184,9.186496448313141,10.130011806710572,9.434525259754173,9.847191886037125,"rgba(255, 26, 202, 1.0)",0.9032508456071664,9.77094291329163,-2.2318749249955157,18.19989651544117,-26.46528235263723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183336770468136,1.0356774592699525,False,False,False,False,-0.3246033751282918,-0.31996216677550826,False,False,False,False,-706144.0,-190745.3460129121,False,False,False,False,30582.727752505612,False,False,False,False
2025-09-11 18:00:00+00:00,7.75,7.755,7.635,7.72,21367.0,,9.41812633691529,9.675623691012952,9.801951232077792,9.91188699859425,9.998200309701415,10.101333432543157,10.194839179965964,10.134170683251808,10.050207725160119,10.026877382993785,9.949121322509223,9.914518698468694,9.855676548356845,9.727161381871037,9.678902076045917,9.604407019212488,9.587169015449854,9.55918736000392,9.518796471127274,9.374703989337283,9.239587288598822,9.235280948173177,,,8.656997979319264,9.029324081613762,9.601738885458442,9.71643096443802,9.787123145541155,9.871153129763304,10.039757389298305,10.25062400414057,10.122228828515368,10.043046993275,10.001677346444842,9.77905753248558,9.74895857233407,9.627627953698354,9.589833107765308,9.569524230993018,9.545063512478261,9.54314796273704,9.329265683842406,9.18376353585528,10.122228828515368,9.41812633691529,9.837267752873796,"rgba(255, 26, 202, 1.0)",0.9473481812810687,9.759375066194353,-2.152719672123687,18.12093537895462,-27.12882597831069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152717503616447,1.0363711510642695,False,False,False,False,-0.3261572157281292,-0.32305969125181877,False,False,False,False,-727511.0,-199067.29413674294,False,False,False,False,30439.848252466767,False,False,False,False
2025-09-11 19:00:00+00:00,7.715,7.775,7.59,7.655,60323.0,,9.372680755578703,9.64080364424583,9.769803077098722,9.88072933082539,9.967738134413475,10.071718322767698,10.170921789507393,10.111894955780203,10.03025168268404,10.007386307535757,9.931169662372579,9.897215945619578,9.839391343800756,9.712689420805717,9.665150990909929,9.591647695694796,9.574629694697553,9.546997410822977,9.507096589261161,9.364540461470742,9.230951417411099,9.226929616781783,,,8.616742841772057,8.984323322458724,9.561683168998691,9.68261009675524,9.754770527815714,9.839711437435351,10.009710645059084,10.224939460302096,10.100253847395388,10.023227194541173,9.98268376439395,9.763893251357967,9.73418576577769,9.61457461395648,9.57725811062132,9.557206324073752,9.533041994643064,9.531148635094297,9.319503770653858,9.17594683534363,10.100253847395388,9.372680755578703,9.809450180420622,"rgba(255, 26, 202, 1.0)",0.9904755796453778,9.727046056974894,-2.0919708668806885,17.78303560903821,-27.997078110024468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178025609252374,1.0311854605534905,False,False,False,False,-0.3287503390751188,-0.3259050151634688,False,False,False,False,-787834.0,-208195.46011911903,False,False,False,False,30903.152930723096,False,False,False,False
2025-09-12 14:00:00+00:00,7.08,7.39,7.055,7.355,91268.0,,9.292833754283937,9.579939058468465,9.713883182961201,9.826815736373112,9.915232112565983,10.02089073285076,10.129831820304625,10.073454007094528,9.995586415320322,9.973470215061345,9.89974488720165,9.866843766153233,9.810668777895971,9.686887390434064,9.640525218693705,9.56863519644501,9.551975436172697,9.524912248643302,9.485810438023256,9.34574933120299,9.214700567198996,9.211199205782927,,,8.538024206342614,8.902201511679845,9.491755494447105,9.623579821629951,9.698457428297706,9.785198832402145,9.958008412305835,10.180997153035026,10.062298425288876,9.988780680263128,9.949570617452398,9.736977436478343,9.707897704835519,9.591084699082169,9.554545464303958,9.534912702597934,9.511230589622475,9.509373221487937,9.301355884916164,9.161113431547264,10.062298425288876,9.292833754283937,9.760601779446324,"rgba(255, 26, 202, 1.0)",1.040584663274169,9.669889678729017,-2.224604840364728,16.426916013607503,-29.72580670869991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035194174757281,1.031957928802589,False,False,False,False,-0.34282825441539394,-0.3343666347894314,False,False,False,False,-879102.0,-218597.11190021795,False,False,False,False,31839.04203257235,False,False,False,False
2025-09-12 15:00:00+00:00,7.36,7.41,7.235,7.265,28643.0,,9.26943976261136,9.561768573882295,9.697100411442413,9.81058715474181,9.899394564699655,10.00552424375888,10.117337124160228,10.06175798785211,9.985029639772243,9.963140429446469,9.89017019159687,9.857588396951007,9.801914439235794,9.679022675098288,9.63301849938098,9.561620264464443,9.545069770877815,9.518180212690773,9.479322264889007,9.340024026653198,9.209750744905989,9.20640649533109,,,8.515837015487948,8.878565901854921,9.471027312415224,9.605923321269884,9.68156488531762,9.768806159129538,9.942397565646687,10.167644584514017,10.050748967893327,9.97829022093592,9.939484171109541,9.728773164339627,9.699884896092675,9.583924127127641,9.547622003091648,9.528117059282021,9.504582131925075,9.502735756938488,9.29582787698455,9.1565947907339,10.050748967893327,9.26943976261136,9.745992647602616,"rgba(255, 26, 202, 1.0)",1.0902401462872995,9.652920059604348,-2.1902697930691364,15.23605570776597,-31.189941837141625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076207802708709,1.0371942591469576,False,False,False,False,-0.3240844472468639,-0.32922554101814766,False,False,False,False,-907745.0,-229281.5752816099,False,False,False,False,31789.49099330766,False,False,False,False
2025-09-12 16:00:00+00:00,7.265,7.265,7.12,7.165,22799.0,,9.2500956802777,9.546753862615414,9.683246583199217,9.797206968220765,9.886348564328877,9.992878938789405,10.10704963320671,10.052116713586162,9.976312372191137,9.954606786655322,9.882248135494297,9.849925155719076,9.794657241711239,9.6724852503799,9.626771743997848,9.55577250146313,9.53931068448145,9.512562052558062,9.473902089224373,9.33522258559596,9.205582268175421,9.202369346930634,,,8.497046361997457,8.858850737944636,9.453908904675714,9.591337695432937,9.66761836924119,9.755284451326165,9.92954333391777,10.156662997223531,10.041226300166372,9.969626549456478,9.931147473517255,9.721961091071435,9.693227550806062,9.577958258520717,9.54184845478652,9.52244727010883,9.499031769429497,9.497194307046506,9.291185869973294,9.152781890416527,10.041226300166372,9.2500956802777,9.73390643607865,"rgba(255, 26, 202, 1.0)",1.1395012224811403,9.638862771219992,-2.1710049295369993,14.130591391265028,-32.50271570666028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034482758620689,1.0452332657200811,False,False,False,False,-0.34282825441539394,-0.3360268977167708,False,False,False,False,-930544.0,-240153.86093615857,False,False,False,False,31650.103536047074,False,False,False,False
2025-09-12 17:00:00+00:00,7.165,7.165,7.04,7.055,16206.0,,9.235929225500744,9.535764013297221,9.673114272789823,9.787429944001794,9.876822219842648,9.983652177643764,10.099540500538005,10.045073068880775,9.969935547171364,9.948362206232652,9.876444428531272,9.844308115877242,9.789333029143654,9.66767944292428,9.622175855832076,9.55146458900832,9.53506678985219,9.508419904350243,9.469902911515716,9.331669867581653,9.202488501168352,9.199372516321903,,,8.483049266339815,8.844320773420026,9.441384291892847,9.580664333678419,9.657417128394593,9.745400593658307,9.920159798146855,10.148653884407127,10.034268102253426,9.9632882954441,9.925044782920494,9.716957517555873,9.688335316273445,9.573565132734682,9.537594108926708,9.518267845454137,9.494938548303548,9.493107515081578,9.287747866615128,9.149947959267152,10.034268102253426,9.235929225500744,9.725052700702514,"rgba(255, 26, 202, 1.0)",1.185587804188884,9.628555463304554,-2.170700014129484,13.065611722459092,-33.728543238599954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023151909017059,1.0440698619008937,False,False,False,False,-0.34282825441539394,-0.33942757606608237,False,False,False,False,-946750.0,-251108.83983637317,False,False,False,False,31410.660070371923,False,False,False,False
2025-09-12 18:00:00+00:00,7.055,7.08,6.855,6.865,39192.0,,9.200034194612499,9.507949255673958,9.647501001051149,9.762748583025491,9.852798377755246,9.960410523553087,10.080617703041524,10.027300747595142,9.953815815238498,9.93256917866196,9.861742083482943,9.830067909397112,9.77581766011548,9.65544467344034,9.610461765520068,9.540464110632657,9.524225001615273,9.497830357965096,9.459667910009177,9.322540672707424,9.194504346411238,9.191636606199333,,,8.44672679997241,8.807166544795988,9.4096989812425,9.553660363132112,9.631625210277576,9.720436560384874,9.896506747851571,10.128495254188248,10.01670700014098,9.94726374503902,9.909602477487711,9.70423439376665,9.675886842838779,9.562353609955688,9.526726373122846,9.50758588229381,9.484470215454547,9.4826550996834,9.278901558292905,9.14261957326308,10.01670700014098,9.200034194612499,9.70261988445935,"rgba(255, 26, 202, 1.0)",1.2306625989410795,9.602402734039213,-2.2243324339218598,11.851708661370854,-35.0522324275426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971509395837544,1.0432410587997576,False,False,False,False,-0.34282825441539394,-0.34112791524073816,False,False,False,False,-985942.0,-262501.60200945265,False,False,False,False,31531.30099951344,False,False,False,False
2025-09-12 19:00:00+00:00,6.865,6.925,6.835,6.835,63273.0,,9.142710248161915,9.463118499440967,9.606129641496539,9.722849692671016,9.813941560025379,9.922796364605697,10.04988780271051,9.99840865956764,9.92756898927083,9.906845559081924,9.837766907000665,9.806834280530191,9.75374775972107,9.635431739623012,9.591286749603979,9.522437906622462,9.506454395713801,9.480466124261534,9.442875075854914,9.307530580356358,9.18134636549702,9.178883777051903,,,8.389057384220562,8.748059999714615,9.358835002466162,9.510100889627237,9.589972213120813,9.68009038317159,9.858238420912805,10.095793806169588,9.988152580372114,9.921169298557697,9.884440779187804,9.683436830359977,9.655530397716975,9.543987623766014,9.508913953438602,9.49007274814727,9.467301259123001,9.4655117835987,9.26434719408865,9.130527286455296,9.988152580372114,9.142710248161915,9.666398142086612,"rgba(255, 26, 202, 1.0)",1.2728243334348086,9.5603061642291,-2.1411486979312095,10.967151341090222,-36.04243949406545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948645369995957,1.0511524464213509,False,False,False,False,-0.34282825441539394,-0.341978084828066,False,False,False,False,-1049215.0,-274698.70895504253,False,False,False,False,32023.420363862067,False,False,False,False
2025-09-15 14:00:00+00:00,6.595,6.88,6.545,6.815,48500.0,,9.09845503998749,9.428252489221146,9.573907780214517,9.691766653810948,9.783666568302632,9.893485531812903,10.025866973307679,9.97579430057794,9.906984558517623,9.88666235661302,9.818926352508214,9.78856378874686,9.736372267783896,9.619637747767907,9.576138966013865,9.508176085231351,9.492389801533793,9.466715174146119,9.429565328880395,9.295597186907253,9.170850588235494,9.168707643846648,,6.746666666666667,8.344405160772434,8.702436339374806,9.3194169770779,9.476204063306056,9.557533803261858,9.648660005517087,9.828418811170692,10.070265855342834,9.96579682481628,9.900701642601033,9.86468874392259,9.667039512197311,9.63947204089337,9.529463791405309,9.49481706314227,9.476206863898778,9.453700989888306,9.451931292510697,9.25276488678444,9.120865273599904,9.96579682481628,9.09845503998749,9.521355982209405,"rgba(255, 0, 0, 1.0)",1.3143792697942431,9.36611702486294,-1.9409291393208739,10.323306544033121,-36.80913201560563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843919054297734,1.0524944900821478,False,False,False,False,-0.34282825441539394,-0.34240316962173,False,False,False,False,-1097715.0,-287458.6514518636,False,False,False,False,32278.871210933976,False,False,False,False
2025-09-15 15:00:00+00:00,6.82,6.845,6.735,6.835,28132.0,,9.07414471642436,9.408866949194403,9.555927183059746,9.674384187086458,9.766710202976538,9.877041214915451,10.012338337810307,9.963054965604808,9.895384507047492,9.875288272573947,9.808308433771453,9.778267094489191,9.726580329418832,9.61073987973293,9.567605948581747,9.500143928866077,9.484469181813646,9.458971960292528,9.422071723213064,9.288883400280685,9.164949469604174,9.162985215126627,,6.768081132338101,8.32050597361774,8.677674728383268,9.297599472633577,9.45733298041966,9.539438616354412,9.631096119930618,9.811705140320404,10.055892907380397,9.95320273530547,9.889167396097347,9.853557506692093,9.657800338928865,9.630424712865514,9.52128342264063,9.486878193268161,9.468398635356051,9.44604305549089,9.444284556565782,9.246250617625789,9.115433532008302,9.95320273530547,9.07414471642436,9.506862044153843,"rgba(255, 0, 0, 1.0)",1.3522805795269521,9.349683917382434,-1.859587392922634,10.484690370692983,-36.8249348075634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8958793969849245,1.0530653266331658,False,False,False,False,-0.3299470962154758,-0.3361751329186029,False,False,False,False,-1069583.0,-299584.61034408276,False,False,False,False,32214.578634020272,False,False,False,False
2025-09-15 16:00:00+00:00,6.835,6.835,6.775,6.805,11159.0,,9.064643807324707,9.401256503761287,9.548859417349483,9.667547006942781,9.760037549886324,9.870566722772413,10.007003420800041,9.958030018867394,9.89080716110875,9.870799786955972,9.804117363994056,9.774202408852334,9.722714300226574,9.607225964552192,9.564235732069784,9.49697105452555,9.48134026156136,9.455912957945172,9.419111106684293,9.286230287058522,9.162616844602917,9.160722991564155,,6.772773841661826,8.311230283401253,8.66803074676652,9.289049736160777,9.44992112141657,9.532326608450338,9.624189082600482,9.805126475397069,10.05022664073818,9.948234848464493,9.884615929526783,9.849164529182497,9.65415197820867,9.626851926494687,9.518052142207718,9.48374208167177,9.465314009002514,9.443017667515758,9.441263583004556,9.243676224829604,9.113285997771897,9.948234848464493,9.064643807324707,9.501019012504356,"rgba(255, 0, 0, 1.0)",1.3901643139642899,9.343054093111586,-1.8257223751298104,10.477634913260456,-37.05229914803771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985858585858584,1.051919191919192,False,False,False,False,-0.32746624789067463,-0.3318206904046388,False,False,False,False,-1080742.0,-311695.57762556983,False,False,False,False,31888.135554423057,False,False,False,False
2025-09-15 17:00:00+00:00,6.805,6.91,6.79,6.885,18252.0,,9.049659589963902,9.389173668974927,9.537614252279457,9.656653860879443,9.749396176585307,9.860230137333174,9.99846936892555,9.949992535634397,9.883486421551263,9.863621678000516,9.797416524938555,9.767704412371453,9.71653529435523,9.601613273317618,9.55885383822409,9.491906381375989,9.476346251804433,9.451031361378707,9.414387702889275,9.282001797466473,9.158902920144184,9.157120953691676,,6.788073973136684,8.296862658583233,8.652942400259208,9.27550738653957,9.43814477040462,9.521013441220832,9.61318982862971,9.794630114378055,10.041162268005943,9.940288811620137,9.877336750081135,9.842139712924743,9.648322965753135,9.621144564591045,9.512893544699118,9.478736518388374,9.460391213185334,9.438190138633212,9.43644315694675,9.239574725107188,9.109868037519423,9.940288811620137,9.049659589963902,9.492049841503082,"rgba(255, 0, 0, 1.0)",1.4209049362423314,9.332945847947165,-1.7228076175320397,13.073992521068853,-39.41590885571901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943122226704315,1.0496167809600647,False,False,False,False,-0.32004686505353047,-0.3259337777290846,False,False,False,False,-1062490.0,-323335.8012282742,False,False,False,False,31676.722600090914,False,False,False,False
