date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_699,aVWAP_peak_679,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_582,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_497,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_468,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_373,aVWAP_peak_366,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_249,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_84,aVWAP_peak_61,aVWAP_peak_18,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_725,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_593,aVWAP_valley_549,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_499,aVWAP_valley_484,aVWAP_valley_481,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_227,aVWAP_valley_225,aVWAP_valley_198,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_80,aVWAP_valley_42,aVWAP_OB_bull_877,aVWAP_OB_bull_852,aVWAP_OB_bull_593,aVWAP_OB_bull_549,aVWAP_OB_bear_732,aVWAP_OB_bear_534,aVWAP_OB_bear_518,aVWAP_OB_bear_84,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 18:00:00+00:00,3.725,3.73,3.71,3.725,4879.0,,,,,,,,,,,,,,,3.5273863364610674,3.521880114897901,3.5333573676705514,3.541202040331899,3.5471429760380673,3.546973492564443,3.530838683526596,3.530998632596168,3.4189484580211356,3.4224674918255453,3.4713130558199623,3.485160117180272,3.5472235875724425,3.602631619234211,3.693081745693651,3.819547243633823,3.8216075008244967,3.871492057707438,3.8950559887582243,3.8962380958091387,3.96635840864792,4.0176846320523785,4.053371467826127,,,,,,,,,,,3.5320264718978462,3.5258029895393768,3.525386027164479,3.5210994669974003,3.520211892301109,3.5257006208074118,3.5250015827209893,3.5474676266922054,3.544462780367271,3.5367045344608274,3.4676830455970693,3.4621131719267324,3.462299162134899,3.477356965949812,3.4786816596195616,3.5756965506333476,3.6207863016248583,3.6359374505477278,3.6361985871956883,3.6370345946901783,3.661399982118499,3.7718722181867155,3.774288248886248,3.8087301782723504,3.8422429924800623,3.8425053866413217,3.8802567100469574,3.9066549169558664,3.9265637412918846,3.9833622877043138,4.040237173792947,,,,3.5320264718978462,,3.5273863364610674,3.521880114897901,3.96635840864792,3.5235137570326907,3.6112273303083517,3.5378825741434397,"rgba(0, 255, 0, 1.0)",0.07144537382803874,3.53667236597299,2.635966808435971,78.50210091831087,23.180841010097012,True,False,True,False,True,10.755112204689915,3.5162,3.571325,0.0,0.0,0.0,0.0,0,0.9731343283582091,0.954228855721393,False,False,False,False,0.32135293532205667,0.32547435724503815,False,False,False,False,-58591.0,-88854.29053178808,False,False,False,False,5324.119394112355,False,False,False,False
2025-05-12 19:00:00+00:00,3.725,3.735,3.72,3.73,17073.0,,,,,,,,,,,,,,,3.5423717173129035,3.5343637374624586,3.542433150390378,3.549180455596565,3.55441151937518,3.55287492288936,3.536056790853293,3.5361041192792193,3.4234024206416453,3.4268545062399425,3.4747643152062744,3.488354297314882,3.5494104352331934,3.6040399985912543,3.6934276225893483,3.8187783836758085,3.820823197113906,3.870384496752819,3.8937997345782653,3.8949744753461513,3.9646895248624063,4.015750477884834,4.051312936621519,,,,,,,,,,,3.5506957550235247,3.5405710163249213,3.5401177645219764,3.5348478448683425,3.533871909611296,3.5364769555682924,3.535138424117128,3.5542452822596267,3.551133247629873,3.542392006508554,3.4731739239517134,3.465737980776899,3.4659204075693735,3.4806946219757684,3.4819944376437064,3.577467808052049,3.6219628105837,3.636925299286924,3.63718310145648,3.6380084726966264,3.662081757542965,3.7714796381110123,3.77387554510309,3.8080435090741958,3.841320054170834,3.8415809829938388,3.879092765391969,3.9053317797781997,3.925129767395746,3.981604170410077,4.038214949148188,,,,3.5506957550235247,,3.5423717173129035,3.5343637374624586,3.9646895248624063,3.533193148209313,3.6153405148221416,3.5449279535213387,"rgba(0, 255, 0, 1.0)",0.07530640114917753,3.5485147297776862,2.409958083945642,78.65902279541814,23.69226247688225,True,False,True,False,True,11.008632967947872,3.5217,3.5694,0.0,0.0,0.0,0.0,0,0.9758793969849248,0.955778894472362,False,False,False,False,0.33731074762791424,0.3313925524364762,False,False,False,False,-41518.0,-88120.39455455107,False,False,False,False,5506.272581800536,False,False,False,False
2025-05-13 14:00:00+00:00,3.745,3.785,3.745,3.785,5621.0,,,,,,,,,,,,,,,3.5478664986940203,3.538995698670825,3.5458931790556076,3.552260260928312,3.5572434837525715,3.5551940411088063,3.5380886490058017,3.5380936929329225,3.4250453033558244,3.428475115868969,3.4760711233717956,3.4895742383502246,3.5502904933050066,3.604656063172868,3.693679546563771,3.818648002385595,3.8206874885603446,3.870133687035745,3.8934975002006804,3.894669704642019,3.9642449811110088,4.01521449163033,4.050731059463283,,,,,,,,,,,3.5574045017454967,3.545988841712476,3.545522322157721,3.539909900317402,3.5389017668766445,3.5405240678436547,3.5389579879894546,3.556895026422446,3.553736197319535,3.544610689134347,3.4752299064664713,3.467103272995964,3.4672844990208107,3.4819630516899425,3.4832544512938455,3.5782069312164304,3.6225000553321722,3.637397924076965,3.637654563068853,3.6384762256974255,3.662448025803068,3.7714801916844873,3.7738690333212017,3.8079415049360605,3.841134743196412,3.841395110316098,3.8788224771235624,3.905006045747384,3.924765143115672,3.981128761252806,4.037647192456326,,,,3.5574045017454967,,3.5478664986940203,3.538995698670825,3.9642449811110088,3.536818100774517,3.6169531885480852,3.5475761091189035,"rgba(0, 255, 0, 1.0)",0.08098398240017735,3.552926811949021,2.8656677675370874,80.4194703218969,25.702215400848473,True,False,True,False,True,13.722823397477224,3.5275,3.5677499999999998,0.0,0.0,0.0,0.0,0,0.973,0.9450000000000001,False,False,False,False,0.34282805009612205,0.33711030126629915,False,False,False,False,-35897.0,-87310.72952269755,False,False,False,False,5508.051301462542,False,False,False,False
2025-05-13 15:00:00+00:00,3.785,3.8,3.78,3.795,1318.0,,,,,,,,,,,,,,,3.549228753320898,3.540146859045045,3.546759949516572,3.5530348126201265,3.5579578068826785,3.5557803096709795,3.538600373286868,3.5385948794006308,3.4254503799494436,3.428874927161348,3.476396497417324,3.489878941329407,3.550514391490006,3.6048170821598915,3.693753471168837,3.8186305051321137,3.8206687145743237,3.8700869695891043,3.8934384474959387,3.894610044692885,3.964151836152699,4.015099447784188,4.050604725537695,,,,,,,,,,,3.5590603843877977,3.547331978319783,3.5468621183337463,3.5411654167581075,3.5401492174043283,3.5415333215436733,3.5399112481074755,3.5575640013951877,3.5543928609818636,3.545169998385385,3.4757401453489907,3.4674425485407827,3.4676234891421216,3.4822792936922977,3.483568689553307,3.5783972582722683,3.622642285057908,3.6375247004335924,3.6377810591151754,3.638601828189505,3.6625492152689754,3.7714941916950253,3.7738813272873144,3.8079308112890446,3.841103903158161,3.841364130025472,3.878771089394745,3.904941319619267,3.9246910334863347,3.981028213786327,4.037524399891324,,,,3.5590603843877977,,3.549228753320898,3.540146859045045,3.964151836152699,3.537721740732979,3.617361205795221,3.5482370921481654,"rgba(0, 255, 0, 1.0)",0.08657585332161184,3.554026855478213,2.7833759099852036,81.83985766402331,27.328937659996157,True,False,True,False,True,14.20126037481575,3.534,3.566175,0.0,0.0,0.0,0.0,0,0.9768611670020122,0.9486921529175054,False,False,False,False,0.34282806327800647,0.3399691822721528,False,False,False,False,-34579.0,-86493.18332854721,False,False,False,False,5443.089265780952,False,False,False,False
2025-05-13 16:00:00+00:00,3.795,3.83,3.795,3.825,1698.0,,,,,,,,,,,,,,,3.5511401658963933,3.541760427370107,3.5479807263725585,3.5541290924246898,3.5589694472783027,3.556610933605342,3.5393214266624913,3.539301149978908,3.426006464497305,3.429424119744104,3.476847856032814,3.4903030341244743,3.550832071544927,3.6050518179289077,3.6938728202002107,3.818628865781722,3.820665381925612,3.8700460258436853,3.8933811335852613,3.8945519267284614,3.9640493555004577,4.014967973505793,4.0504578455381814,,,,,,,,,,,3.561385096292673,3.5492157169650187,3.5487409400230208,3.542924173383862,3.5418962412281676,3.542950429066731,3.5412497044993008,3.558511692946176,3.5553221026377204,3.545959546482154,3.476446899617094,3.4679122209505406,3.4680927855051307,3.4827186071186875,3.4840053582466974,3.57867064443979,3.622852219717238,3.6377141616776187,3.6379701455929947,3.6387897202940636,3.6627045420371434,3.771534516861723,3.773919369055662,3.807938200012222,3.841084291443072,3.8413443235674563,3.8787239506386983,3.904876420666933,3.9246135990506517,3.980915915154657,4.037382452630174,,,,3.561385096292673,,3.5511401658963933,3.541760427370107,3.9640493555004577,3.538991118861401,3.617941244376315,3.5491664203342337,"rgba(0, 255, 0, 1.0)",0.09279188182874756,3.5555788724142343,2.903498908266535,83.47424619450025,29.112378484480104,True,False,True,False,True,15.62050631478743,3.5407000000000006,3.5645249999999997,0.0,0.0,0.0,0.0,0,0.971252566735113,0.9609856262833675,False,False,False,False,0.34282807376725005,0.34139862801970144,False,False,False,False,-32881.0,-85661.98668779453,False,False,False,False,5385.02586631148,False,False,False,False
2025-05-13 17:00:00+00:00,3.825,3.825,3.8,3.805,520.0,,,,,,,,,,,,,,,3.551705509216093,3.542238918866999,3.54834315321498,3.5544539293308812,3.5592697002665865,3.556857755315615,3.5395362066729223,3.5395115416692815,3.4261735444962857,3.429589104840159,3.4769831348338704,3.4904300408630182,3.550926771105041,3.6051213386137206,3.693907341791162,3.8186266604476438,3.8206626627416806,3.870031935252217,3.89336207491478,3.894532623889912,3.96401658171041,4.014926392888734,4.05041161990242,,,,,,,,,,,3.562070279858029,3.5497730903391447,3.5492969059058157,3.5434452891263666,3.5424139736629052,3.5433709935824633,3.541647152173233,3.5587930724101318,3.555598134808477,3.546194490075291,3.4766585225195326,3.4680530574436,3.4682335078857265,3.4828502316633774,3.484136180571527,3.5787518998115395,3.622914211523854,3.6377699441357505,3.6380258146661086,3.63884502798641,3.6627499901105667,3.771545029710645,3.7739291907690977,3.807938733916837,3.8410766537291035,3.8413366274377236,3.8787079797741915,3.9048550642767137,3.924588444365283,3.9808801605858295,4.037337706906161,,,,3.562070279858029,,3.551705509216093,3.542238918866999,3.96401658171041,3.5393676081755516,3.6181131974171428,3.5494420890074636,"rgba(0, 255, 0, 1.0)",0.09779008590285551,3.556037394858108,2.545887988985011,81.91210849227222,29.112378484480104,True,False,True,False,True,14.203962873154815,3.5479,3.5629249999999995,0.0,0.0,0.0,0.0,0,0.971933471933472,0.9615384615384618,False,False,False,False,0.34282807376725005,0.3421133508934757,False,False,False,False,-33401.0,-84851.73883216981,False,False,False,False,5309.599108694248,False,False,False,False
2025-05-13 18:00:00+00:00,3.805,3.805,3.8,3.8,321.0,,,,,,,,,,,,,,,3.5520420492214684,3.542524277832985,3.5485592725578208,3.554647516588602,3.5594485420870914,3.557004872475071,3.539664542076942,3.5396372586367875,3.4262743739911117,3.4296886505198,3.477064500322292,3.490506349578549,3.5509833160627844,3.6051624861137403,3.693927113025511,3.818623985104216,3.8206596735236933,3.870022033335696,3.893349138533455,3.89451953825806,3.963995262873694,4.014899689826021,4.050382104522824,,,,,,,,,,,3.5624772134038785,3.55010499317924,3.5496279955915027,3.543755938661419,3.5427226547576205,3.54362185712989,3.5418843126669315,3.5589607043360894,3.555762661262157,3.5463347391319964,3.4767857624897145,3.4681378216950325,3.4683182023560173,3.48292936330034,3.484214821918732,3.5788002243486505,3.6229507553925173,3.6378026957892944,3.6380584972844727,3.638877490557638,3.662776444606076,3.7715501107928926,3.7739338510145233,3.807937731472839,3.841070676986803,3.841330615546466,3.8786969292373965,3.904840727821908,3.9245717928245156,3.9808570204791836,4.037309081625948,,,,3.5624772134038785,,3.5520420492214684,3.542524277832985,3.963995262873694,3.539592076903916,3.618215474492284,3.549606435262657,"rgba(0, 255, 0, 1.0)",0.10224564133085656,3.5563098969648457,2.383378888950362,80.21031455982492,29.112378484480104,True,False,True,False,False,13.849661265647072,3.5551999999999997,3.5614000000000003,0.0,0.0,0.0,0.0,0,0.9738219895287958,0.9539267015706808,False,False,False,False,0.3248683828797194,0.33349086688659757,False,False,False,False,-33722.0,-84059.02970298888,False,False,False,False,5232.256486854027,False,False,False,False
2025-05-13 19:00:00+00:00,3.805,3.815,3.8,3.81,3331.0,,,,,,,,,,,,,,,3.5555734091692517,3.545524030387935,3.5508388568367617,3.5566923451687544,3.5613395680554114,3.5585624423242934,3.541022589722305,3.540967745691777,3.4273360136297755,3.4307369523858595,3.477923716121865,3.4913129162609766,3.5515841426284536,3.6056029083727674,3.694144519305374,3.818607167814129,3.820639578400387,3.8699294555671004,3.893224859129969,3.894393700505538,3.963783440386419,4.014631638790481,4.0500844365157995,,,,,,,,,,,3.5667352203579576,3.5535881217520413,3.5531026437106026,3.5470181549425757,3.5459643254070023,3.5462630963043282,3.5443825230129486,3.5607340581937827,3.5575029821992,3.547818821011294,3.4781272418521993,3.46903241081736,3.4692120652253413,3.4837653218881917,3.4850456750144043,3.57931541494448,3.6233432020791234,3.6381555825311103,3.638410662159771,3.6392273546379164,3.6630635161133482,3.7716143851125143,3.7739937206816245,3.807938386497503,3.8410192384797908,3.8412788054166076,3.878592353391294,3.904701791623015,3.9244086248299412,3.980626169633399,4.03702084074987,,,,3.5667352203579576,,3.5555734091692517,3.545524030387935,3.963783440386419,3.5419547094865096,3.619297845873934,3.5513372439020814,"rgba(0, 255, 0, 1.0)",0.1067419638513077,3.5591743885946183,2.349831334888906,79.48975755836764,29.112378484480104,True,False,True,False,False,14.341344808446173,3.5621000000000005,3.5599250000000002,0.0,0.0,0.0,0.0,0,0.9705263157894736,0.9547368421052632,False,False,False,False,0.3338222664740432,0.3336565666803204,False,False,False,False,-30391.0,-83226.96722697355,False,False,False,False,5202.7796420966,False,False,False,False
2025-05-14 14:00:00+00:00,3.835,3.855,3.825,3.84,26373.0,,,,,,,,,,,,,,3.84,3.5835500560066333,3.569677664985144,3.5696239353504295,3.5736879431817488,3.5771516580675775,3.5717258863443293,3.5525273919302736,3.5522488421670975,3.4362193707124975,3.4395155482934854,3.4852095374270804,3.4981809229762706,3.556818634133654,3.6095579808154543,3.69630646400484,3.8188804322169836,3.8208862882341124,3.86957801249974,3.892615881637535,3.8937720947135332,3.9624640203689467,4.012855706014829,4.048058620989729,,,,,,,,,,,3.5996875762064997,3.5812240706660856,3.580678491986262,3.573075674442184,3.571873196504322,3.5677689882495778,3.5648107747883717,3.575619474451865,3.5721172185530046,3.5603601307455484,3.4893599523087637,3.4765984180013256,3.476772321040858,3.490866627160285,3.4921064390719523,3.5838671067164993,3.626914697899422,3.641409277119458,3.6416584979747824,3.6424565209215745,3.665783901981649,3.77254757533768,3.7748909046398076,3.808353257652813,3.8410067146770124,3.8412631032256006,3.87814351604408,3.9039726131886923,3.9234808197684243,3.979151967644995,4.03507657287014,,,,3.5996875762064997,,3.5835500560066333,3.569677664985144,3.9624640203689467,3.5813384463467863,3.6256981225492444,3.565461272740432,"rgba(0, 255, 0, 1.0)",0.11185584352065299,3.598868130433752,2.1557377958687085,80.12933392506318,29.112378484480104,True,False,True,False,False,15.798529101412534,3.5694,3.5586,0.0,0.0,0.0,0.0,0,0.9675052410901469,0.9496855345911953,False,False,False,False,0.342828085122273,0.33824232590129666,False,False,False,False,-4018.0,-81998.92122345457,False,False,False,False,5531.000112761769,False,False,False,False
2025-05-14 15:00:00+00:00,3.845,3.845,3.82,3.825,6004.0,,,,,,,,,,,,,,3.8381455971831855,3.5889478660134406,3.5744495549625794,3.5734186516557553,3.577141266557158,3.580376295893498,3.5744470181534225,3.554937042329847,3.5546139792525593,3.4381397759501806,3.4414130922164445,3.4867818173624676,3.49966219315888,3.557942713241358,3.6104015343975395,3.6967560888992477,3.8189126742733124,3.8209126509414997,3.869472493207063,3.892453205966444,3.893606613054471,3.9621433587288495,4.012433340014561,4.047580972863722,,,,,,,,,,,3.605841321477946,3.586571390043449,3.5860172784995967,3.578174535229765,3.5769493766383773,3.572068162497019,3.5689180992377967,3.578669263235946,3.5751190123064247,3.562969482943791,3.491750224394485,3.4782317279067834,3.4784043787209633,3.4923987275115502,3.49362971297479,3.5848416146863378,3.6276739931530098,3.642098834901991,3.6423467756579426,3.643140718749047,3.66635668815588,3.7727255047907726,3.7750609085336704,3.8084168381737737,3.840976011303012,3.8412317066206483,3.8780163830382426,3.9037833104944495,3.923247480320111,3.9787968553192274,4.034616881296223,,,,3.605841321477946,,3.5889478660134406,3.5744495549625794,3.9621433587288495,3.584976270925302,3.6274662755807947,3.568290731538351,"rgba(0, 255, 255, 0.75)",0.1161752326645908,3.603017962562926,1.9107518215862562,78.404618182058,32.14944991772906,True,False,True,False,False,14.69913378777585,3.5769,3.5572000000000004,0.0,0.0,0.0,0.0,0,0.9675052410901469,0.9507337526205452,False,False,False,False,0.33018340631752996,0.3342128661094133,False,False,False,False,-10022.0,-80882.9999641762,False,False,False,False,5538.3334443468575,False,False,False,False
2025-05-14 16:00:00+00:00,3.825,3.84,3.825,3.835,3815.0,,,,,,,,,,,,,,3.8376383362805777,3.592302272896263,3.577430187745396,3.5758034939784147,3.579315897677792,3.5824096654635396,3.576168624785014,3.5564648241675867,3.5561139331751517,3.4393606153605303,3.4426195182985393,3.4877830609013687,3.5006059829820266,3.5586608626326224,3.610942275612764,3.697047324907366,3.8189391943256608,3.8209354384334926,3.869411374424112,3.8923557722838282,3.893507396901612,3.961945531941276,4.012170861987853,4.04728318933351,,,,,,,,,,,3.6096391099947613,3.589896212265694,3.5893371381388346,3.581352068018506,3.580113515052309,3.574761778003584,3.571494956100577,3.5805946213928803,3.577014811578806,3.5646217825081217,3.493266470882768,3.47927148787828,3.4794433484798972,3.493374608221816,3.4946000215130097,3.5854651920008123,3.6281614138562737,3.642542099059473,3.642789228545754,3.6435805860250743,3.6667259419117126,3.7728445380364803,3.7751749078078647,3.8084632536242804,3.840962488749301,3.841217741407237,3.8779415335095266,3.903668939755003,3.9231050969492522,3.978577125904481,4.034330598994548,,,,3.6096391099947613,,3.592302272896263,3.577430187745396,3.961945531941276,3.587286985005329,3.628615432816602,3.5700660224758614,"rgba(0, 255, 255, 0.75)",0.12055046418160976,3.6056444752345036,1.9025685742692067,77.72328471720363,31.32140868345607,True,False,True,False,False,15.191761394309445,3.5824000000000003,3.55555,0.0,0.0,0.0,0.0,0,0.9797441364605546,0.9456289978678041,False,False,False,False,0.33018340631752996,0.3321981362134716,False,False,False,False,-6207.0,-79725.23252287114,False,False,False,False,5511.615096372488,False,False,False,False
2025-05-14 17:00:00+00:00,3.835,3.84,3.81,3.81,10646.0,,,,,,,,,,,,,,3.8336292469077815,3.600702033117569,3.584981081816029,3.5818999885873657,3.584885087450471,3.5876222840927112,3.580611057297924,3.5604397407289325,3.5600182546168115,3.4426139329868293,3.4458336206691946,3.4904401015802997,3.503107254634834,3.5605489108035657,3.61234782418322,3.697774635618842,3.8189446105163927,3.820930673680143,3.869179276795717,3.8920245283221715,3.8931712801698115,3.961339784237636,4.011388145819753,4.046405051556782,,,,,,,,,,,3.619002790216679,3.598234486545853,3.597665622060632,3.5893668755034267,3.5881000287708584,3.581620065724666,3.578074228629551,3.5855411709526113,3.5818931930504787,3.5689040306194775,3.4972641920000482,3.4820329982376084,3.4822027160114235,3.495962894510535,3.4971732074449555,3.587096165654192,3.629421849169264,3.6436825682180687,3.6439275047876047,3.64471187206361,3.6676660070246627,3.7731015715546956,3.775418289353341,3.808522915802406,3.840859495472912,3.8411135664238065,3.877671944132809,3.903291604641633,3.92265148093246,3.977911485403619,4.033483289589517,,,,3.619002790216679,,3.600702033117569,3.584981081816029,3.961339784237636,3.5930227729344937,3.63142670722034,3.574593923008577,"rgba(0, 255, 255, 0.75)",0.12395509212957756,3.6120625012754273,1.5968484660368536,73.7993906750209,27.552086114413598,True,False,True,False,False,13.350488818868154,3.5881,3.5539250000000004,0.0,0.0,0.0,0.0,0,0.976394849785408,0.9463519313304725,False,False,False,False,0.3176398260023821,0.32491898110792683,False,False,False,False,-16853.0,-78750.4692279429,False,False,False,False,5591.217963095394,False,False,False,False
2025-05-14 18:00:00+00:00,3.815,3.815,3.805,3.805,2948.0,,,,,,,,,,,,,,3.8321313890116366,3.602801592256187,3.5868899038596265,3.5834546295088683,3.5863077068715166,3.588955074277621,3.581754178344918,3.561470804709922,3.5610314600945974,3.443477458363168,3.4466865359817236,3.491142588036695,3.5037677289867717,3.561043626482238,3.6127120215682385,3.6979554384080786,3.8189296290886356,3.8209129304386344,3.869100235894093,3.8919185674882395,3.893063994750598,3.961159188331479,4.011159385065036,4.046150614845599,,,,,,,,,,,3.6213080659350627,3.600321767497033,3.5997511047831394,3.5913844696851296,3.590111852733259,3.5833622546553467,3.5797500516388228,3.586808623344744,3.5831451304364124,3.5700106401102896,3.4983145752318987,3.4827636713829504,3.482932811131531,3.4966468398090926,3.4978530817805855,3.5875213754339863,3.629746767639684,3.643975064789609,3.644219411442784,3.6450018980070755,3.6679045060267885,3.7731546695486418,3.7754677032875574,3.8085226446999405,3.84081530288813,3.8410690595300507,3.877582722584772,3.9031731656367206,3.922512378197532,3.9777146035909388,4.0332370853271025,,,,3.6213080659350627,,3.602801592256187,3.5868899038596265,3.961159188331479,3.594453263749302,3.63212217498357,3.5757464728734227,"rgba(0, 255, 255, 0.75)",0.1270421650937158,3.6136394002245282,1.5062762794880742,70.52926675972094,24.557792515877694,True,False,True,False,False,12.983917542727372,3.5935999999999995,3.552325,0.0,0.0,0.0,0.0,0,0.9784482758620692,0.9418103448275863,False,False,False,False,0.29283572095613347,0.3088773510320302,False,False,False,False,-19801.0,-77836.52396859495,False,False,False,False,5550.23783963655,False,False,False,False
2025-05-14 19:00:00+00:00,3.805,3.815,3.785,3.795,16649.0,,,,,,,,,,,,,,3.823661398359299,3.6133647538545564,3.596625414366678,3.5914755151990727,3.5936667180891937,3.5958601107941774,3.5877248506846073,3.566906984256519,3.5663766363025897,3.4481471349730963,3.451297934917366,3.494929096995745,3.507324057133617,3.5636893940560874,3.6146398451873614,3.698874021266248,3.818766704645089,3.82073473769266,3.8685848451616334,3.89125415267989,3.892392239375141,3.960080994498373,4.009813836914092,4.0446638208197525,,,,,,,,,,,3.632697868602004,3.6108413984928003,3.6102654889302306,3.6016209039061247,3.6003270470830318,3.592303718767384,3.5883797440238774,3.5933930762753947,3.5896607433299557,3.5758187684909455,3.5039288789179195,3.4867046468319707,3.4868706197958432,3.5003317816718096,3.50151572857036,3.58978504204351,3.6314583121178834,3.64550831193972,3.645749428196216,3.646521614417301,3.669141560616931,3.7733671682424985,3.77565993818224,3.808441015126459,3.8404918119012734,3.8407438602392894,3.877010972010974,3.9024398339133257,3.9216648479059657,3.976546086270847,4.031795300287664,,,,3.632697868602004,,3.6133647538545564,3.596625414366678,3.960080994498373,3.601745000936318,3.6356952153307747,3.5816841561202137,"rgba(38, 166, 154, 1.0)",0.1297227813454031,3.621553055741635,1.3370584754619228,67.0106689974273,21.406444902296144,True,False,True,False,False,12.245172127606228,3.5986000000000002,3.550775,0.0,0.0,0.0,0.0,0,0.9773462783171522,0.9395900755124055,False,False,False,False,0.2757417364849474,0.2923095437584888,False,False,False,False,-36450.0,-77194.87243419813,False,False,False,False,5722.31167158017,False,False,False,False
2025-05-15 14:00:00+00:00,3.715,3.735,3.71,3.715,3586.0,,,,,,,,,,,,,,3.8183525656588735,3.6145912758616623,3.5978369233240772,3.592500598665661,3.594604142870543,3.5967356868715066,3.5885056435377916,3.5676600508270586,3.56711835349103,3.4489154894757568,3.452054757723229,3.4955250621301395,3.507875667492889,3.5640638852681485,3.6148750074171287,3.6989155801659024,3.818598711910286,3.8205638000777644,3.868352131253509,3.8909926768109,3.8921293351268593,3.9597390666933574,4.009419720332742,4.044244820457897,,,,,,,,,,,3.633891171657415,3.6120763466268717,3.6115028147151262,3.6028688055531863,3.6015783838896316,3.593437568608419,3.5894895467898134,3.5942362869041573,3.5905052655036473,3.5766044471256735,3.5047962788823206,3.487330496576992,3.4874958573125583,3.5009081804707076,3.5020878427306257,3.590085509160924,3.6316515029547616,3.6456673437680807,3.6459078622633725,3.6466781405855584,3.669245245189478,3.7732703335151556,3.7755593311837217,3.8082886695677156,3.8402945126258525,3.8405462841153803,3.8767673657321775,3.9021653846040905,3.9213688277467047,3.9761866377797457,4.031383649929036,,,,3.633891171657415,,3.6145912758616623,3.5978369233240772,3.9597390666933574,3.602444607868223,3.635931900541692,3.5824399826039923,"rgba(38, 166, 154, 0.5)",0.13076462590232374,3.6221934014568076,0.7097225102185918,57.44945366998182,12.8605601665762,False,False,True,False,False,6.648816451396648,3.6024000000000003,3.548775,0.0,0.0,0.0,0.0,0,0.9680511182108629,0.9446219382321619,False,False,False,False,0.1497048150377426,0.2210071793981157,False,False,False,False,-40036.0,-76618.76588483072,False,False,False,False,5689.19056039288,False,False,False,False
