date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_399,aVWAP_peak_321,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_156,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_71,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_365,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_177,aVWAP_valley_159,aVWAP_valley_134,aVWAP_valley_83,aVWAP_valley_34,aVWAP_OB_bull_14,aVWAP_OB_bear_321,aVWAP_OB_bear_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,245.8,246.85,243.54,244.65,8962.0,,,,,,271.6241943256285,281.60806179509046,284.1505022687889,283.1824311497084,285.5608996200136,284.3689418687346,285.0319142833685,287.1703750794708,,,,286.0562039862817,284.40545541689835,283.3067053493103,284.86738015244356,285.2189919071178,287.9153187259169,,281.60806179509046,283.5809274771428,"rgba(239, 83, 80, 1.0)",25.554318299590157,277.11339068567025,-1.2703680961112118,32.099255634892245,-20.3250157700777,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8215725349879972,0.9276461796277002,False,False,False,False,-0.3319517538450974,-0.3271400243309145,False,False,False,False,-200830.0,-133034.00486526644,False,False,False,False,4658.542142914307,False,False,False,False
2025-02-06 17:00:00+00:00,247.45,247.45,240.02,241.57,12254.0,,,,,,270.0676090231684,279.9777801907638,283.16482346503875,282.43397582200026,284.8844022484264,283.7771961479884,284.538462998351,286.7076552624402,,,,284.81069985036714,283.3866650162829,282.4353274112586,284.2184046614897,284.7303788365477,287.4499746126496,,279.9777801907638,282.7025677641633,"rgba(239, 83, 80, 1.0)",26.18300651409476,275.8951285338854,-1.3109697129475022,30.86342703673325,-20.3250157700777,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8207996263991199,0.9267184887241828,False,False,False,False,-0.34282825441539394,-0.3349841393731542,False,False,False,False,-213084.0,-134275.09006115378,False,False,False,False,4776.301179458271,False,False,False,False
2025-02-07 17:00:00+00:00,239.385,239.47,237.06,239.195,4303.0,,,,,,269.47723750896733,279.37263018002716,282.79278191868224,282.1488782673456,284.6272821551689,283.55121247645343,284.34969783026224,286.5311911963427,,,,284.34562351170996,283.00268001813475,282.1047655503789,283.9712299153195,284.5435051084337,287.2727552815222,,279.37263018002716,282.37067043363277,"rgba(239, 83, 80, 1.0)",26.855912366815346,275.41174582576804,-1.3485576409058984,29.2549039887345,-16.333778202475557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8125939193394146,0.9420090769721161,False,False,False,False,-0.34282825441539394,-0.33890619689427404,False,False,False,False,-217387.0,-135563.64680439173,False,False,False,False,4768.963176675972,False,False,False,False
2025-02-10 17:00:00+00:00,236.135,237.24,235.02,235.02,4889.0,,,,,,268.7740609372356,278.66020122690776,282.35110229454745,281.8087820159074,284.3209429059163,283.2812804901765,284.124024498488,286.32058205489153,,,,283.7966289746144,282.5471692607259,281.71128144524386,283.6764085081651,284.3201199211245,287.0614051608267,,278.66020122690776,281.9763526564572,"rgba(239, 83, 80, 1.0)",27.558074091464405,274.8276227492535,-1.4444994456845288,26.959944170109,-18.675035435765217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8088063394714069,0.9407648050035673,False,False,False,False,-0.34282825441539394,-0.34086722565483396,False,False,False,False,-222276.0,-136908.0243733159,False,False,False,False,4770.824212696499,False,False,False,False
2025-02-11 17:00:00+00:00,234.49,234.49,231.12,233.17,7785.0,,,,,,267.62188034999645,277.50075572988914,281.62291882729363,281.2447082818861,283.81298923376994,282.83243626852675,283.74816795780356,285.9702087885043,,,,282.897513380012,281.7968490401243,281.0605290197516,283.18699639194585,283.948094550017,286.71002742783156,,277.50075572988914,281.32646521688616,"rgba(239, 83, 80, 1.0)",28.28961480173672,273.86526772863243,-1.438523218284829,24.94070666991464,-20.696580347090233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7967932864220025,0.9507124754021788,False,False,False,False,-0.34282825441539394,-0.341847740035114,False,False,False,False,-230061.0,-138352.25655357455,False,False,False,False,4817.555620251592,False,False,False,False
2025-02-12 17:00:00+00:00,224.435,228.125,223.34,227.25,9893.0,,,,,,265.99792433708177,275.9007811433577,280.60502750071674,280.44974693976724,283.09883919988835,282.1985589417065,283.21660679716877,285.4762300966653,,,,281.652863610828,280.74938423721983,280.1467133749054,282.49754459035614,283.42206919813424,286.2153157104942,,275.9007811433577,280.4163299975228,"rgba(255, 0, 0, 1.0)",29.13338105944735,272.48785390951355,-1.5527842037010617,22.263237466233782,-23.282287892846426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7870769044502121,0.952531573730051,False,False,False,False,-0.34282825441539394,-0.34233799722525393,False,False,False,False,-239954.0,-139927.4773822013,False,False,False,False,4896.2446804027295,False,False,False,False
2025-02-13 17:00:00+00:00,227.75,233.295,227.07,233.05,12702.0,,,,,,264.3258139890562,274.176103930508,279.4646713981414,279.55140896578297,282.2842970258621,281.47469004646354,282.6058220270907,284.90532762513567,,,,280.26720027729004,279.5768547293693,279.1198324752684,281.71143326669585,282.8172646867398,285.64281455036974,,274.176103930508,279.4062092648772,"rgba(239, 83, 80, 1.0)",29.804907541822487,271.11382878469806,-1.2770993747015176,25.296638893585616,-23.282287892846426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7941654135338343,0.9447894736842102,False,False,False,False,-0.30955912444790934,-0.32594856083658164,False,False,False,False,-227252.0,-141281.3459499191,False,False,False,False,5017.264142722067,False,False,False,False
2025-02-14 17:00:00+00:00,233.29,238.68,230.65,231.74,8823.0,,,,,,263.3379844863502,273.12080899006963,278.74323548238044,278.9783191654899,281.7608578206652,281.00872388361586,282.21054510085156,284.53426667055373,,,,279.3963133535081,278.8357049830453,278.4681144964815,281.2062464557654,282.42566755685897,285.27039278939816,,273.12080899006963,278.77129141889503,"rgba(239, 83, 80, 1.0)",30.459960099321577,270.3073135187494,-1.266164282323154,26.87634085569708,-27.852146784869348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8042954980735836,0.934449685886114,False,False,False,False,-0.2767053648883546,-0.30132696286246813,False,False,False,False,-236075.0,-142751.01500495913,False,False,False,False,5076.26779942405,False,False,False,False
2025-02-17 17:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,263.3379844863502,273.12080899006963,278.74323548238044,278.9783191654899,281.7608578206652,281.00872388361586,282.21054510085156,284.53426667055373,,,,279.3963133535081,278.8357049830453,278.4681144964815,281.2062464557654,282.42566755685897,285.27039278939816,,273.12080899006963,278.77129141889503,"rgba(239, 83, 80, 1.0)",31.072507802044527,270.3073135187494,-1.2412037600715236,27.92947549710472,-26.772865706124747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033572782226347,0.9487794098920604,False,False,False,False,-0.29807343096058514,-0.2997001969115266,False,False,False,False,-236075.0,-144197.89849325432,False,False,False,False,4997.56597307639,False,False,False,False
2025-02-18 17:00:00+00:00,228.475,228.65,225.3,227.01,15008.0,,,,,,261.4478640661775,271.1621634229137,277.39192571207553,277.8961857150584,280.7753091657126,280.1272719278601,281.4617609558322,283.83368378253,,,,277.780807447633,277.4492875256637,277.2417898678391,280.25306246539554,281.6840331421373,284.56826489759874,,271.1621634229137,277.5773188612945,"rgba(239, 83, 80, 1.0)",31.740346702041165,268.718563917267,-1.314055082913911,27.008698618688953,-26.772865706124747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8052478833737032,0.9475811592137919,False,False,False,False,-0.33346817672362167,-0.31658418681757416,False,False,False,False,-251083.0,-145855.03184994805,False,False,False,False,5152.766500625593,False,False,False,False
2025-02-19 17:00:00+00:00,224.46,226.97,223.685,225.86,7791.0,,,,,,260.503183033149,270.17759707548754,276.6980671160216,277.33615930675114,280.26383152630103,279.66849183461903,281.0706441547078,283.4673737148202,,,,276.957477350449,276.73811582767786,276.60983355047557,279.7579381687823,281.29658501788714,284.2011945982009,,270.17759707548754,276.9650228982407,"rgba(239, 83, 80, 1.0)",32.38613312462257,267.91763925778616,-1.2986310868280386,26.038701902464762,-26.772865706124747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8012466943709857,0.9577030600680012,False,False,False,False,-0.34282825441539394,-0.329706220616484,False,False,False,False,-258874.0,-147607.2639142899,False,False,False,False,5193.669345577135,False,False,False,False
2025-02-20 17:00:00+00:00,223.34,225.88,222.39,225.005,8453.0,,,,,,259.5028980665744,269.1316120072266,275.9504953789707,276.72955228526365,279.70875867633964,279.1696143876526,280.64430322483946,283.06779805338203,,,224.425,276.07488478743653,275.97241133357926,275.9272877996877,279.22027993757416,280.8741939636602,283.8008268082871,,269.1316120072266,272.59993499301333,"rgba(239, 83, 80, 1.0)",32.9468786375123,263.8302082947485,-1.1784184086726601,25.1165801445173,-26.772865706124747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8016014503701463,0.9596917963438584,False,False,False,False,-0.34282825441539394,-0.336267237515939,False,False,False,False,-267327.0,-149463.38385360324,False,False,False,False,5244.201603785241,False,False,False,False
2025-02-21 17:00:00+00:00,225.9,226.84,224.33,226.835,6813.0,,,,,,258.77063130089783,268.3512671521177,275.3813143740902,276.2651013540754,279.28187738918285,278.7854292025372,280.31482773823706,282.7582139123194,,,225.12864404559153,275.405888109278,275.38977108019986,275.4064719686867,278.806732177475,280.5476739054613,283.49048394651544,,268.3512671521177,272.185274550725,"rgba(239, 83, 80, 1.0)",33.40383380745457,263.27753263983203,-1.090968565162102,26.45254900613419,-26.772865706124747,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8072467489314139,0.9533598151308731,False,False,False,False,-0.3320850189197361,-0.33417612821783754,False,False,False,False,-260514.0,-151185.09883261714,False,False,False,False,5268.5240595405085,False,False,False,False
2025-02-24 17:00:00+00:00,233.73,237.4,233.27,234.52,12197.0,,,,,,257.8778710187347,267.306871650624,274.57525346568843,275.6006507245821,278.66149664676317,278.2270564091396,279.83157300709655,282.29945016014136,,,229.54088616198766,274.46349713102666,274.56522079412684,274.6668511966139,278.20654157498535,280.06823928096225,283.0294115960358,,267.306871650624,271.84938994446236,"rgba(239, 83, 80, 0.5)",33.61773800813779,262.8271459211567,-0.8420300590808475,33.60121941027857,-20.939136130304917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8228497491657774,0.9470107975998606,False,False,False,False,-0.261603051039866,-0.29788958962885176,False,False,False,False,-248317.0,-152691.01978094864,False,False,False,False,5375.942291175539,False,False,False,False
2025-02-25 17:00:00+00:00,235.14,237.48,233.27,234.145,17932.0,,,,,,256.675867639487,265.8808219650213,273.4442311456754,274.6595132814037,277.7783978912593,277.42974585555874,279.13802577395575,281.6394077331428,,,231.6835276278592,273.1520244505342,273.40954060495,273.62483348116143,277.35151409227245,279.37994786130656,282.3659091312666,,265.8808219650213,271.0890999573991,"rgba(239, 83, 80, 0.5)",33.740124584565336,261.95779231725356,-0.8243239365505104,38.138158750310495,-16.963385773030367,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8197005611638277,0.9473823714283549,False,False,False,False,-0.2613194967644105,-0.27960454319663114,False,False,False,False,-266249.0,-154451.60862155407,False,False,False,False,5570.609852552663,False,False,False,False
2025-02-26 17:00:00+00:00,244.43,245.12,238.635,240.93,19732.0,,,,,,255.8510067227945,264.75548116714896,272.47299768425603,273.8369704003644,276.99051429787346,276.71680815642924,278.50955491805394,281.03375044675516,,,234.67637912591294,272.03852192680034,272.4186274667487,272.72482180538054,276.58937711433344,278.7553843771735,281.75536196078986,,264.75548116714896,270.52644254357324,"rgba(239, 83, 80, 0.5)",33.60656117124697,261.4233293997246,-0.6098014401205151,45.13689988251622,-10.819617922076304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.824302294277766,0.9290628458616251,False,False,False,False,-0.21573253726397737,-0.24766854023030427,False,False,False,False,-246517.0,-155878.97903052223,False,False,False,False,5790.166288947195,False,False,False,False
2025-02-27 17:00:00+00:00,246.35,246.76,241.195,243.86,17098.0,,,,,,255.31309377426365,263.95295861179005,271.7391562205129,273.2066934785548,276.37898594808837,276.16181185755886,278.0156873387993,280.5542730903659,,,236.60232492145536,271.2056964378575,271.670940103355,272.04127583132424,275.99781027010425,278.2641710365231,281.2713223843519,,263.95295861179005,270.07891992289666,"rgba(239, 83, 80, 0.5)",33.45697093053785,261.04300743950046,-0.513585269723765,51.14957768341276,-5.71713008908678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8255615686855955,0.9266735858847948,False,False,False,False,-0.20120526280563442,-0.22443690151796936,False,False,False,False,-229419.0,-157019.1343943901,False,False,False,False,5965.481540281347,False,False,False,False
2025-02-28 17:00:00+00:00,243.845,243.89,239.29,243.78,8433.0,,,,,,255.03002883072804,263.5493052350302,271.37066902233033,272.88886260508235,276.0709936725738,275.88153966646803,277.7659410234712,280.3120711595606,,,237.13418260569026,270.7895349057716,271.2957536930033,271.6972218798088,275.69953052220103,278.01578232134267,281.02696840528733,,263.5493052350302,269.8215297959331,"rgba(239, 83, 80, 0.5)",33.313358555168726,260.8090034037293,-0.5111764211803612,55.09426725090936,-2.474762746900339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8212929745889385,0.9347010463378174,False,False,False,False,-0.2177282551397695,-0.22108257832886943,False,False,False,False,-237852.0,-158272.3571169577,False,False,False,False,6003.737640432024,False,False,False,False
2025-03-03 17:00:00+00:00,248.31,252.74,247.25,248.2,9099.0,,,,,249.39666666666668,254.90065030061643,263.26999622960443,271.077658709107,272.63089540578756,275.8132451161239,275.64696976304134,277.5533832876733,280.10219989873247,,,238.25266394004097,270.46207321442995,270.99782408189617,271.4221187709128,275.4505508082253,277.80397302930163,280.81431008459924,,263.26999622960443,268.31872461481066,#000000,33.20687017907737,259.3552817229341,-0.3359329458866826,59.678432073298296,1.5042605689635735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8281141420861977,0.9269830708952462,False,False,False,False,-0.16001626302251942,-0.19054942067569441,False,False,False,False,-228753.0,-159365.0802624312,False,False,False,False,6051.726204146256,False,False,False,False
2025-03-04 17:00:00+00:00,241.885,241.96,237.6,239.33,11081.0,,,,,244.03371159563923,254.4851634677006,262.7151588901903,270.57514085830627,272.19540098638873,275.39240725463077,275.2626367902407,277.2104763604762,279.7703478826887,,,238.39036275164355,269.89784056659397,270.48658874788697,270.95156573866427,275.0423248138737,277.46298067037804,280.4798419748202,,262.7151588901903,267.59147382502016,"rgba(239, 83, 80, 0.5)",33.1689406402768,258.66322217684564,-0.5828712585824775,56.68974892295011,1.5042605689635735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8206216753375809,0.9377374758870638,False,False,False,False,-0.23033258715147756,-0.210441003913586,False,False,False,False,-239834.0,-160612.66041340126,False,False,False,False,6129.699441291275,False,False,False,False
2025-03-05 17:00:00+00:00,233.82,239.42,233.64,237.71,9301.0,,,,,241.7904488766776,254.0930484178654,262.2168730137299,270.1297554851024,271.8089856030116,275.0204864237442,274.9222890860976,276.9070155178758,279.4774743224932,,,238.27678730470538,269.3989971899361,270.0336386645135,270.53400753767744,274.6811429970471,277.16128861204794,280.184940961915,,262.2168730137299,267.096815936835,"rgba(239, 83, 80, 0.5)",33.173153774978736,258.17241916918897,-0.6168367140486654,53.82940180918043,1.5042605689635735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8143164811096913,0.9481073188538052,False,False,False,False,-0.2531493704493728,-0.2317951871814794,False,False,False,False,-249135.0,-161985.0997868369,False,False,False,False,6178.866891813892,False,False,False,False
2025-03-06 17:00:00+00:00,232.89,233.61,230.6,233.1,14726.0,,,,,238.6745668483875,253.35361805790643,261.33299109218336,269.3561172328629,271.13770931575675,274.3784774474002,274.33342618702517,276.3829167203541,278.97384065093866,,,237.63910060677964,268.5343860781947,269.24711370419783,269.8079504056792,274.0567718840435,276.6404555328772,279.67852737397675,,261.33299109218336,266.2566294509724,"rgba(239, 83, 80, 0.5)",33.24479900730404,257.2970612115147,-0.7278450143794969,49.65877580535231,8.547200288374064,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.817113736663166,0.9477320957828802,False,False,False,False,-0.28464070953846204,-0.2582179483599707,False,False,False,False,-263861.0,-163564.5711079712,False,False,False,False,6311.3805834136765,False,False,False,False
2025-03-07 17:00:00+00:00,238.73,244.51,238.31,239.54,6786.0,,,,,238.95563894390733,253.15895194180672,261.0557675603416,269.0884354323838,270.9011096075208,274.14671015213315,274.1205207283139,276.19064132750356,278.7863631415573,,,237.7898893995336,268.23847482527304,268.97536733037015,269.5552974496739,273.8317067542853,276.4490776959822,279.48937227380185,,261.0557675603416,266.0829301527058,"rgba(239, 83, 80, 0.5)",33.10960247951278,257.1420180580677,-0.5316287946664211,50.42999548214384,8.547200288374064,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8268349709740621,0.9259820381525371,False,False,False,False,-0.21897861683422487,-0.23859828259709778,False,False,False,False,-257075.0,-165014.34519932047,False,False,False,False,6318.739023980906,False,False,False,False
2025-03-10 17:00:00+00:00,239.9,239.9,232.67,233.5,7949.0,,,,,238.4702765430423,252.84168475592398,260.6559128887897,268.72223894322195,270.57947467797743,273.8357234656856,273.8344686430962,275.9338972095753,278.5380345685408,,,237.66060004456327,267.83278239105977,268.6035144440518,269.2100673074848,273.52922170737384,276.1937429791017,279.2393657695077,,260.6559128887897,265.76277603796586,"rgba(239, 83, 80, 0.5)",32.977279553197484,256.81946438978815,-0.7071372989445727,48.15882623812695,6.65817601415489,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236451271032647,0.9310332312248659,False,False,False,False,-0.2548796299747241,-0.24673895628591092,False,False,False,False,-265024.0,-166564.88248305192,False,False,False,False,6344.014387950194,False,False,False,False
2025-03-11 17:00:00+00:00,228.9,233.75,228.61,231.12,8028.0,,,,,237.5939602807227,252.45833956970165,260.1995927527546,268.31487207994877,270.2224926808395,273.49295960210407,273.5187817895493,275.6513769728362,278.2660081594628,,,237.32952423850244,267.38144444376314,268.18986049453736,268.82605513294845,273.1954607683349,275.91289953525614,278.9658598343533,,260.1995927527546,265.37024190008407,"rgba(239, 83, 80, 0.5)",32.8913302102546,256.4068791802004,-0.7688007453197091,45.67744925629582,3.9402167878195726,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8164793193167075,0.945825089325187,False,False,False,False,-0.29129173829442856,-0.26901534729016974,False,False,False,False,-273052.0,-168215.84554533017,False,False,False,False,6370.122692012981,False,False,False,False
2025-03-12 17:00:00+00:00,230.03,233.37,229.59,233.37,13081.0,,,,,236.69783550486565,251.8885365780562,259.50891613095234,267.68619545603786,269.6682821364797,272.9583676392408,273.0255956820699,275.20826040699853,277.8381974107925,,,236.92956526408489,266.68803167043393,267.5518749462106,268.23204281791874,272.6747845075636,275.4722717759228,278.53553292480996,,259.50891613095234,264.8019171951752,"rgba(239, 83, 80, 0.5)",32.72400976939401,255.817946796614,-0.6859778784691912,45.32909315908973,3.1447729625904515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8174144888895326,0.947421806510509,False,False,False,False,-0.28913192642686214,-0.27907363685851594,False,False,False,False,-259971.0,-169638.40607951107,False,False,False,False,6474.167301439136,False,False,False,False
2025-03-13 17:00:00+00:00,228.35,228.745,225.02,226.75,7204.0,,,,,235.88380933279848,251.5080902667977,259.07242293269337,267.29926851503654,269.3280121552189,272.6325725863047,272.7246181785509,274.9386747732868,277.57918892377734,,,236.52095411802398,266.2612068879215,267.15922201352754,267.8664866101784,272.3570950428358,275.2043291023913,278.27537126038544,,259.07242293269337,264.4223967626229,"rgba(239, 83, 80, 0.5)",32.620941037072356,255.40892918604436,-0.8785439130488194,42.42673173462566,-0.06611565750196746,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8050586013522278,0.9534000317153689,False,False,False,False,-0.3225340430413395,-0.3008038399499277,False,False,False,False,-267175.0,-171150.6013340923,False,False,False,False,6485.482537075739,False,False,False,False
2025-03-14 17:00:00+00:00,230.155,231.145,228.635,228.635,6058.0,,,,,235.46752478218465,251.23020380932562,258.74355097488296,267.0003324401936,269.06350506684896,272.37769669297626,272.48889094304803,274.7265738516876,277.37460913201517,,,236.28882740576867,265.93280145318766,266.8560315516844,267.58345515099745,272.1085911123951,274.99342886127965,278.06971087713754,,258.74355097488296,264.1490682152317,"rgba(239, 83, 80, 0.5)",32.390785135771544,255.12129162192923,-0.817710701080798,41.64037062558047,-1.2715841651596804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8061043630497217,0.9532804259598203,False,False,False,False,-0.30060940267603775,-0.30070662131298276,False,False,False,False,-261117.0,-172545.42922038544,False,False,False,False,6478.854900842006,False,False,False,False
2025-03-17 17:00:00+00:00,228.795,230.465,228.235,228.235,5318.0,,,,,235.11763965352338,250.98657386933715,258.4560515607783,266.7383808048172,268.8313277104138,272.1538786444723,272.2817171046114,274.5399939810672,277.19461327594854,,,236.08344195031583,265.6454707435869,266.59040961459596,267.335242028565,271.89030753203525,274.80789832937194,277.88877756955475,,258.4560515607783,263.91019645356266,"rgba(239, 83, 80, 0.5)",32.147074849484916,254.8696795802848,-0.8285257587195856,40.94500829933338,-2.4491608022644726,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8102159076898527,0.9507698556022134,False,False,False,False,-0.30452483253404083,-0.3026157269235118,False,False,False,False,-266435.0,-174001.08148053449,False,False,False,False,6460.857150441355,False,False,False,False
2025-03-18 17:00:00+00:00,223.4,224.705,221.58,221.68,5227.0,,,,,234.49041577602748,250.68493287774945,258.11936617087105,266.4418742641183,268.5699345317643,271.9042379237216,272.05054670319316,274.3328373262001,276.99596624093607,,,235.7225952021085,265.319420068844,266.28965240435116,267.0546575787102,271.64660231540194,274.6020345274704,277.689411248216,,258.11936617087105,263.6150049274312,"rgba(239, 83, 80, 1.0)",32.01568768095871,254.5458663794825,-1.0265550659725302,37.96214664448246,-5.7065866865153225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8048009789102425,0.9531058806593251,False,False,False,False,-0.34282825441539394,-0.32272199066945284,False,False,False,False,-271662.0,-175515.20424827814,False,False,False,False,6441.727582217458,False,False,False,False
2025-03-19 17:00:00+00:00,218.91,219.19,215.0,218.96,8141.0,,,,,233.27116300145534,250.1471605194296,257.53612378564446,265.9367334653474,268.125501051155,271.481912759174,271.65918962762294,273.9829480858326,276.66158518922464,,217.71666666666664,234.99927321368946,264.7636818904051,265.7772447449296,266.5767678479645,271.2340224096033,274.25444591429726,277.3541436637406,,257.53612378564446,260.25777626077763,"rgba(239, 83, 80, 1.0)",31.83652987861143,250.9286666665627,-1.0041504770920409,35.1001434283847,-8.711361354579346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.803814537530475,0.9567843966428616,True,False,False,False,-0.34282825441539394,-0.33277512254242336,False,False,False,False,-279803.0,-177132.06929869243,False,False,False,False,6468.072891020288,True,False,False,False
2025-03-20 17:00:00+00:00,226.06,228.27,222.29,227.585,13325.0,,,,,232.5031999191429,249.52048218454857,256.809301627364,265.2711734108027,267.53209025161226,270.9096327364783,271.12773030295887,273.5029297324935,276.19856386512504,,222.88854118140313,234.44704537106486,264.0377592307775,265.10289981402224,265.9442623814192,270.6752124349672,273.7770984380876,276.8889456235725,,256.809301627364,260.0154951801417,"rgba(239, 83, 80, 0.5)",31.42733418237724,250.65184489287236,-0.7339739590705405,38.514582904774436,-8.711361354579346,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8100236853215405,0.9536096859369296,False,False,False,False,-0.28697666989013476,-0.3098758962162791,False,False,False,False,-266478.0,-178517.27752661967,False,False,False,False,6574.381838446329,False,False,False,False
2025-03-21 17:00:00+00:00,231.03,233.0,227.22,227.54,5494.0,,,,,232.36671436652446,249.30548577441817,256.54951943343843,265.0250787454291,267.3107959587541,270.69441199630376,270.9275181864307,273.3209806358374,276.02215734272846,,224.1855800568744,234.31820859446017,263.7709081953387,264.85375490912895,265.7096780428881,270.46507393156367,273.59605769249754,276.71152506220574,,256.54951943343843,259.9013702414135,"rgba(239, 83, 80, 0.5)",31.008448384242058,250.53498294627224,-0.7415715440298485,40.77084482142585,-8.711361354579346,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8168006894636001,0.9496506385373118,False,False,False,False,-0.2548378316651025,-0.2823568639406908,False,False,False,False,-271972.0,-179966.18795256354,False,False,False,False,6557.631732423905,False,False,False,False
2025-03-24 17:00:00+00:00,233.99,237.54,232.17,237.325,6860.0,,,,,232.53172043947953,249.12734457646127,256.30669416145,264.7768280249436,267.08409301910933,270.46996505430616,270.7183280115048,273.12870150862614,275.8337478689008,,226.5167535481963,234.35907142690303,263.50436306178835,264.6027580468376,265.4718312711829,270.24610490774796,273.4045162413882,276.5215800405281,,256.30669416145,259.8801763230516,#000000,30.21978219330537,250.53415812596606,-0.43710302216844943,46.740378587160635,-9.767326797163612,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8241694493180145,0.9361027788782614,False,False,False,False,-0.22375907433221925,-0.25305796913645506,False,False,False,False,-265112.0,-181286.27806182613,False,False,False,False,6562.319612541364,False,False,False,False
2025-03-25 17:00:00+00:00,234.33,234.68,231.96,233.84,3692.0,,,,,232.5568337931197,249.01811947487377,256.164735235177,264.63504942258817,266.95502767237735,270.34284458366403,270.5998113208633,273.0200388869913,275.72759587209964,,227.20340135601054,234.34529591256225,263.35189262784564,264.45938268384003,265.33610282049546,270.1220174642034,273.29630470107065,276.4146491410521,,256.164735235177,259.8209033642364,"rgba(239, 83, 80, 0.5)",29.578543578804695,250.481987519425,-0.5626371519979183,48.9727291157721,-7.713631188463353,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.819790640481371,0.9436628702240304,False,False,False,False,-0.23376382051595615,-0.2434108948262056,False,False,False,False,-268804.0,-182643.14196784433,False,False,False,False,6517.818533277156,False,False,False,False
2025-03-26 17:00:00+00:00,235.32,239.63,235.32,238.1,4393.0,,,,,232.71133605007216,248.92467157111142,256.02890259578743,264.4904902360586,266.82181172835345,270.2097916568135,270.47558443068374,272.9051419513725,275.61444234033826,,228.3020373463787,234.4073208527725,263.19765572738277,264.3133488520495,265.1971513324152,269.99222207244225,273.1817829773435,276.3004588907056,,256.02890259578743,259.79835573258595,#000000,28.860289440745543,250.4773227430027,-0.4288703607223063,52.15907349206573,-4.692805986372839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8188054969039036,0.9454859555953679,False,False,False,False,-0.20678268368217873,-0.22509678925419216,False,False,False,False,-264411.0,-183910.86069702505,False,False,False,False,6484.875610280612,False,False,False,False
